agebroad,gender,population,region,variant,year
6_9,female,11168.196,922,medium_variant,2074
6_10,female,13965.195,922,medium_variant,2074
6_11,female,16763.966,922,medium_variant,2074
6_12,female,19563.73,922,medium_variant,2074
7_10,female,11175.74,922,medium_variant,2074
7_12,female,16774.275,922,medium_variant,2074
11_16,female,16806.021,922,medium_variant,2074
11_17,female,19613.188,922,medium_variant,2074
11_18,female,22424.652,922,medium_variant,2074
12_14,female,8401.354,922,medium_variant,2074
12_16,female,14007.25,922,medium_variant,2074
12_17,female,16814.417,922,medium_variant,2074
12_18,female,19625.881,922,medium_variant,2074
13_17,female,14014.653,922,medium_variant,2074
13_18,female,16826.117,922,medium_variant,2074
13_19,female,19641.663,922,medium_variant,2074
15_17,female,8413.063,922,medium_variant,2074
18_23,female,16930.993,922,medium_variant,2074
15_24,female,28180.925,922,medium_variant,2074
15_49,female,97551.532,922,medium_variant,2074
15_59,female,123676.967,922,medium_variant,2074
15_64,female,135912.203,922,medium_variant,2074
20_64,female,121872.13,922,medium_variant,2074
20_69,female,132796.673,922,medium_variant,2074
25_49,female,69370.607,922,medium_variant,2074
25_64,female,107731.278,922,medium_variant,2074
25_69,female,118655.821,922,medium_variant,2074
15plus,female,179452.017,922,medium_variant,2074
16plus,female,176649.974,922,medium_variant,2074
17plus,female,173846.121,922,medium_variant,2074
18plus,female,171038.954,922,medium_variant,2074
20plus,female,165411.944,922,medium_variant,2074
21plus,female,162592.507,922,medium_variant,2074
25plus,female,151271.092,922,medium_variant,2074
50plus,female,81900.485,922,medium_variant,2074
60plus,female,55775.05,922,medium_variant,2074
65plus,female,43539.814,922,medium_variant,2074
70plus,female,32615.271,922,medium_variant,2074
75plus,female,23016.91,922,medium_variant,2074
80plus,female,14696.493,922,medium_variant,2074
85plus,female,8100.12,922,medium_variant,2074
90plus,female,3540.289,922,medium_variant,2074
total,female,221332.152,922,medium_variant,2074
0_1,male,5867.644,922,medium_variant,2074
0_4,male,14670.497,922,medium_variant,2074
0_14,male,44086.632,922,medium_variant,2074
0_17,male,52927.928,922,medium_variant,2074
0_19,male,58857.528,922,medium_variant,2074
0_24,male,73901.376,922,medium_variant,2074
3_4,male,5869.039,922,medium_variant,2074
3_5,male,8805.008,922,medium_variant,2074
3_6,male,11742.257,922,medium_variant,2074
4_5,male,5870.772,922,medium_variant,2074
4_6,male,8808.021,922,medium_variant,2074
5_14,male,29416.135,922,medium_variant,2074
5_10,male,17638.09,922,medium_variant,2074
5_11,male,20583.838,922,medium_variant,2074
6_9,male,11757.746,922,medium_variant,2074
6_10,male,14702.121,922,medium_variant,2074
6_11,male,17647.869,922,medium_variant,2074
6_12,male,20593.058,922,medium_variant,2074
7_10,male,11764.872,922,medium_variant,2074
7_12,male,17655.809,922,medium_variant,2074
11_16,male,17667.5,922,medium_variant,2074
11_17,male,20619.341,922,medium_variant,2074
11_18,male,23579.713,922,medium_variant,2074
12_14,male,8832.297,922,medium_variant,2074
12_16,male,14721.752,922,medium_variant,2074
12_17,male,17673.593,922,medium_variant,2074
12_18,male,20633.965,922,medium_variant,2074
13_17,male,14728.404,922,medium_variant,2074
13_18,male,17688.776,922,medium_variant,2074
13_19,male,20658.004,922,medium_variant,2074
15_17,male,8841.296,922,medium_variant,2074
18_23,male,17929.93,922,medium_variant,2074
15_24,male,29814.744,922,medium_variant,2074
15_49,male,106054.662,922,medium_variant,2074
15_59,male,133979.178,922,medium_variant,2074
15_64,male,146926.308,922,medium_variant,2074
20_64,male,132155.412,922,medium_variant,2074
20_69,male,143581.992,922,medium_variant,2074
25_49,male,76239.918,922,medium_variant,2074
25_64,male,117111.564,922,medium_variant,2074
25_69,male,128538.144,922,medium_variant,2074
15plus,male,187523.861,922,medium_variant,2074
16plus,male,184580.377,922,medium_variant,2074
17plus,male,181634.406,922,medium_variant,2074
18plus,male,178682.565,922,medium_variant,2074
20plus,male,172752.965,922,medium_variant,2074
21plus,male,169774.725,922,medium_variant,2074
25plus,male,157709.117,922,medium_variant,2074
50plus,male,81469.199,922,medium_variant,2074
60plus,male,53544.683,922,medium_variant,2074
65plus,male,40597.553,922,medium_variant,2074
70plus,male,29170.973,922,medium_variant,2074
75plus,male,19366.514,922,medium_variant,2074
80plus,male,11288.314,922,medium_variant,2074
85plus,male,5490.35,922,medium_variant,2074
90plus,male,2057.039,922,medium_variant,2074
total,male,231610.493,922,medium_variant,2074
total,female,336384.732,922,constant_fertility,2075
0_4,female,37038.612,922,constant_fertility,2075
0_14,female,100821.04,922,constant_fertility,2075
0_19,female,128405.167,922,constant_fertility,2075
0_24,female,153557.677,922,constant_fertility,2075
5_14,female,63782.428,922,constant_fertility,2075
15plus,female,235563.692,922,constant_fertility,2075
15_24,female,52736.637,922,constant_fertility,2075
15_49,female,149924.72,922,constant_fertility,2075
15_59,female,178977.666,922,constant_fertility,2075
15_64,female,191351.582,922,constant_fertility,2075
20plus,female,207979.565,922,constant_fertility,2075
20_64,female,163767.455,922,constant_fertility,2075
20_69,female,174881.835,922,constant_fertility,2075
25plus,female,182827.055,922,constant_fertility,2075
25_49,female,97188.083,922,constant_fertility,2075
25_64,female,138614.945,922,constant_fertility,2075
25_69,female,149729.325,922,constant_fertility,2075
50plus,female,85638.972,922,constant_fertility,2075
60plus,female,56586.026,922,constant_fertility,2075
65plus,female,44212.11,922,constant_fertility,2075
70plus,female,33097.73,922,constant_fertility,2075
75plus,female,23374.08,922,constant_fertility,2075
80plus,female,14949.791,922,constant_fertility,2075
85plus,female,8253.548,922,constant_fertility,2075
90plus,female,3603.287,922,constant_fertility,2075
total,male,352333.6,922,constant_fertility,2075
0_4,male,39034.774,922,constant_fertility,2075
0_14,male,106194.509,922,constant_fertility,2075
0_19,male,135200.855,922,constant_fertility,2075
0_24,male,161791.479,922,constant_fertility,2075
5_14,male,67159.735,922,constant_fertility,2075
15plus,male,246139.091,922,constant_fertility,2075
15_24,male,55596.97,922,constant_fertility,2075
15_49,male,160934.343,922,constant_fertility,2075
15_59,male,191822.58,922,constant_fertility,2075
15_64,male,204884.054,922,constant_fertility,2075
20plus,male,217132.745,922,constant_fertility,2075
20_64,male,175877.708,922,constant_fertility,2075
20_69,male,187481.346,922,constant_fertility,2075
25plus,male,190542.121,922,constant_fertility,2075
25_49,male,105337.373,922,constant_fertility,2075
25_64,male,149287.084,922,constant_fertility,2075
25_69,male,160890.722,922,constant_fertility,2075
50plus,male,85204.748,922,constant_fertility,2075
60plus,male,54316.511,922,constant_fertility,2075
65plus,male,41255.037,922,constant_fertility,2075
70plus,male,29651.399,922,constant_fertility,2075
75plus,male,19719.568,922,constant_fertility,2075
80plus,male,11508.833,922,constant_fertility,2075
85plus,male,5570.969,922,constant_fertility,2075
90plus,male,2046.756,922,constant_fertility,2075
total,female,201728.029,922,constant_mortality,2075
0_4,female,13111.902,922,constant_mortality,2075
0_14,female,39540.759,922,constant_mortality,2075
0_19,female,52878.857,922,constant_mortality,2075
0_24,female,66356.392,922,constant_mortality,2075
5_14,female,26428.857,922,constant_mortality,2075
15plus,female,162187.27,922,constant_mortality,2075
15_24,female,26815.633,922,constant_mortality,2075
15_49,female,93456.672,922,constant_mortality,2075
15_59,female,118283.856,922,constant_mortality,2075
15_64,female,129780.693,922,constant_mortality,2075
20plus,female,148849.172,922,constant_mortality,2075
20_64,female,116442.595,922,constant_mortality,2075
20_69,female,126425.908,922,constant_mortality,2075
25plus,female,135371.637,922,constant_mortality,2075
25_49,female,66641.039,922,constant_mortality,2075
25_64,female,102965.06,922,constant_mortality,2075
25_69,female,112948.373,922,constant_mortality,2075
50plus,female,68730.598,922,constant_mortality,2075
60plus,female,43903.414,922,constant_mortality,2075
65plus,female,32406.577,922,constant_mortality,2075
70plus,female,22423.264,922,constant_mortality,2075
75plus,female,14176.789,922,constant_mortality,2075
80plus,female,7708.059,922,constant_mortality,2075
85plus,female,3357.329,922,constant_mortality,2075
90plus,female,1040.575,922,constant_mortality,2075
total,male,206813.032,922,constant_mortality,2075
0_4,male,13764.595,922,constant_mortality,2075
0_14,male,41468.022,922,constant_mortality,2075
0_19,male,55416.77,922,constant_mortality,2075
0_24,male,69629.034,922,constant_mortality,2075
5_14,male,27703.427,922,constant_mortality,2075
15plus,male,165345.01,922,constant_mortality,2075
15_24,male,28161.012,922,constant_mortality,2075
15_49,male,100207.803,922,constant_mortality,2075
15_59,male,125865.125,922,constant_mortality,2075
15_64,male,137430.177,922,constant_mortality,2075
20plus,male,151396.262,922,constant_mortality,2075
20_64,male,123481.429,922,constant_mortality,2075
20_69,male,133215.541,922,constant_mortality,2075
25plus,male,137183.998,922,constant_mortality,2075
25_49,male,72046.791,922,constant_mortality,2075
25_64,male,109269.165,922,constant_mortality,2075
25_69,male,119003.277,922,constant_mortality,2075
50plus,male,65137.207,922,constant_mortality,2075
60plus,male,39479.885,922,constant_mortality,2075
65plus,male,27914.833,922,constant_mortality,2075
70plus,male,18180.721,922,constant_mortality,2075
75plus,male,10545.571,922,constant_mortality,2075
80plus,male,5049.594,922,constant_mortality,2075
85plus,male,1841.011,922,constant_mortality,2075
90plus,male,468.865,922,constant_mortality,2075
total,female,277994.22,922,high_variant,2075
0_4,female,22295.117,922,high_variant,2075
0_14,female,64897.546,922,high_variant,2075
0_19,female,85336.655,922,high_variant,2075
0_24,female,105124.051,922,high_variant,2075
5_14,female,42602.429,922,high_variant,2075
15plus,female,213096.674,922,high_variant,2075
15_24,female,40226.505,922,high_variant,2075
15_49,female,127165.59,922,high_variant,2075
15_59,female,156510.642,922,high_variant,2075
15_64,female,168884.556,922,high_variant,2075
20plus,female,192657.565,922,high_variant,2075
20_64,female,148445.447,922,high_variant,2075
20_69,female,159559.835,922,high_variant,2075
25plus,female,172870.169,922,high_variant,2075
25_49,female,86939.085,922,high_variant,2075
25_64,female,128658.051,922,high_variant,2075
25_69,female,139772.439,922,high_variant,2075
50plus,female,85931.084,922,high_variant,2075
60plus,female,56586.032,922,high_variant,2075
65plus,female,44212.118,922,high_variant,2075
70plus,female,33097.73,922,high_variant,2075
75plus,female,23374.08,922,high_variant,2075
80plus,female,14949.791,922,high_variant,2075
85plus,female,8253.548,922,high_variant,2075
90plus,female,3603.287,922,high_variant,2075
total,male,290818.995,922,high_variant,2075
0_4,male,23478.93,922,high_variant,2075
0_14,male,68304.158,922,high_variant,2075
0_19,male,89782.435,922,high_variant,2075
0_24,male,110727.958,922,high_variant,2075
5_14,male,44825.228,922,high_variant,2075
15plus,male,222514.837,922,high_variant,2075
15_24,male,42423.8,922,high_variant,2075
15_49,male,137010.789,922,high_variant,2075
15_59,male,168198.324,922,high_variant,2075
15_64,male,181259.799,922,high_variant,2075
20plus,male,201036.56,922,high_variant,2075
20_64,male,159781.522,922,high_variant,2075
20_69,male,171385.161,922,high_variant,2075
25plus,male,180091.037,922,high_variant,2075
25_49,male,94586.989,922,high_variant,2075
25_64,male,138835.999,922,high_variant,2075
25_69,male,150439.638,922,high_variant,2075
50plus,male,85504.048,922,high_variant,2075
60plus,male,54316.513,922,high_variant,2075
65plus,male,41255.038,922,high_variant,2075
70plus,male,29651.399,922,high_variant,2075
75plus,male,19719.568,922,high_variant,2075
80plus,male,11508.833,922,high_variant,2075
85plus,male,5570.969,922,high_variant,2075
90plus,male,2046.756,922,high_variant,2075
total,female,195053.902,922,instant_replacement,2075
0_4,female,11871.677,922,instant_replacement,2075
0_14,female,35560.18,922,instant_replacement,2075
0_19,female,47156.246,922,instant_replacement,2075
0_24,female,58666.469,922,instant_replacement,2075
5_14,female,23688.503,922,instant_replacement,2075
15plus,female,159493.722,922,instant_replacement,2075
15_24,female,23106.289,922,instant_replacement,2075
15_49,female,81958.896,922,instant_replacement,2075
15_59,female,102907.697,922,instant_replacement,2075
15_64,female,115281.607,922,instant_replacement,2075
20plus,female,147897.656,922,instant_replacement,2075
20_64,female,103685.541,922,instant_replacement,2075
20_69,female,114799.926,922,instant_replacement,2075
25plus,female,136387.433,922,instant_replacement,2075
25_49,female,58852.607,922,instant_replacement,2075
25_64,female,92175.318,922,instant_replacement,2075
25_69,female,103289.703,922,instant_replacement,2075
50plus,female,77534.826,922,instant_replacement,2075
60plus,female,56586.025,922,instant_replacement,2075
65plus,female,44212.115,922,instant_replacement,2075
70plus,female,33097.73,922,instant_replacement,2075
75plus,female,23374.08,922,instant_replacement,2075
80plus,female,14949.791,922,instant_replacement,2075
85plus,female,8253.548,922,instant_replacement,2075
90plus,female,3603.287,922,instant_replacement,2075
total,male,203986.769,922,instant_replacement,2075
0_4,male,12463.954,922,instant_replacement,2075
0_14,male,37324.705,922,instant_replacement,2075
0_19,male,49487.745,922,instant_replacement,2075
0_24,male,61732.251,922,instant_replacement,2075
5_14,male,24860.751,922,instant_replacement,2075
15plus,male,166662.064,922,instant_replacement,2075
15_24,male,24407.546,922,instant_replacement,2075
15_49,male,89691.538,922,instant_replacement,2075
15_59,male,112345.551,922,instant_replacement,2075
15_64,male,125407.026,922,instant_replacement,2075
20plus,male,154499.024,922,instant_replacement,2075
20_64,male,113243.986,922,instant_replacement,2075
20_69,male,124847.625,922,instant_replacement,2075
25plus,male,142254.518,922,instant_replacement,2075
25_49,male,65283.992,922,instant_replacement,2075
25_64,male,100999.48,922,instant_replacement,2075
25_69,male,112603.119,922,instant_replacement,2075
50plus,male,76970.526,922,instant_replacement,2075
60plus,male,54316.513,922,instant_replacement,2075
65plus,male,41255.038,922,instant_replacement,2075
70plus,male,29651.399,922,instant_replacement,2075
75plus,male,19719.568,922,instant_replacement,2075
80plus,male,11508.833,922,instant_replacement,2075
85plus,male,5570.969,922,instant_replacement,2075
90plus,male,2046.756,922,instant_replacement,2075
total,female,175170.024,922,low_variant,2075
0_4,female,7790.051,922,low_variant,2075
0_14,female,24393.292,922,low_variant,2075
0_19,female,33223.258,922,low_variant,2075
0_24,female,42595.02,922,low_variant,2075
5_14,female,16603.241,922,low_variant,2075
15plus,female,150776.732,922,low_variant,2075
15_24,female,18201.728,922,low_variant,2075
15_49,female,71209.135,922,low_variant,2075
15_59,female,94190.703,922,low_variant,2075
15_64,female,106564.619,922,low_variant,2075
20plus,female,141946.766,922,low_variant,2075
20_64,female,97734.653,922,low_variant,2075
20_69,female,108849.036,922,low_variant,2075
25plus,female,132575.004,922,low_variant,2075
25_49,female,53007.407,922,low_variant,2075
25_64,female,88362.891,922,low_variant,2075
25_69,female,99477.274,922,low_variant,2075
50plus,female,79567.597,922,low_variant,2075
60plus,female,56586.029,922,low_variant,2075
65plus,female,44212.113,922,low_variant,2075
70plus,female,33097.73,922,low_variant,2075
75plus,female,23374.08,922,low_variant,2075
80plus,female,14949.791,922,low_variant,2075
85plus,female,8253.548,922,low_variant,2075
90plus,female,3603.287,922,low_variant,2075
total,male,183188.106,922,low_variant,2075
0_4,male,8213.921,922,low_variant,2075
0_14,male,25704.669,922,low_variant,2075
0_19,male,34995.58,922,low_variant,2075
0_24,male,45024.172,922,low_variant,2075
5_14,male,17490.748,922,low_variant,2075
15plus,male,157483.437,922,low_variant,2075
15_24,male,19319.503,922,low_variant,2075
15_49,male,78521.391,922,low_variant,2075
15_59,male,103166.925,922,low_variant,2075
15_64,male,116228.401,922,low_variant,2075
20plus,male,148192.526,922,low_variant,2075
20_64,male,106937.49,922,low_variant,2075
20_69,male,118541.127,922,low_variant,2075
25plus,male,138163.934,922,low_variant,2075
25_49,male,59201.888,922,low_variant,2075
25_64,male,96908.898,922,low_variant,2075
25_69,male,108512.535,922,low_variant,2075
50plus,male,78962.046,922,low_variant,2075
60plus,male,54316.512,922,low_variant,2075
65plus,male,41255.036,922,low_variant,2075
70plus,male,29651.399,922,low_variant,2075
75plus,male,19719.568,922,low_variant,2075
80plus,male,11508.833,922,low_variant,2075
85plus,male,5570.969,922,low_variant,2075
90plus,male,2046.756,922,low_variant,2075
0_1,female,5562.761,922,medium_variant,2075
0_4,female,13910.336,922,medium_variant,2075
0_14,female,41831.619,922,medium_variant,2075
0_17,female,50230.543,922,medium_variant,2075
0_19,female,55843.989,922,medium_variant,2075
0_24,female,69957.232,922,medium_variant,2075
3_4,female,5565.844,922,medium_variant,2075
3_5,female,8350.496,922,medium_variant,2075
3_6,female,11136.59,922,medium_variant,2075
4_5,female,5568.067,922,medium_variant,2075
4_6,female,8354.161,922,medium_variant,2075
5_14,female,27921.283,922,medium_variant,2075
5_10,female,16732.241,922,medium_variant,2075
5_11,female,19527.766,922,medium_variant,2075
6_9,female,11154.398,922,medium_variant,2075
6_10,female,13947.589,922,medium_variant,2075
6_11,female,16743.114,922,medium_variant,2075
6_12,female,19540.378,922,medium_variant,2075
7_10,female,11161.495,922,medium_variant,2075
7_12,female,16754.284,922,medium_variant,2075
11_16,female,16787.051,922,medium_variant,2075
11_17,female,19587.966,922,medium_variant,2075
11_18,female,22392.355,922,medium_variant,2075
12_14,female,8393.517,922,medium_variant,2075
12_16,female,13991.526,922,medium_variant,2075
12_17,female,16792.441,922,medium_variant,2075
12_18,female,19596.83,922,medium_variant,2075
13_17,female,13995.177,922,medium_variant,2075
13_18,female,16799.566,922,medium_variant,2075
13_19,female,19608.623,922,medium_variant,2075
15_17,female,8398.924,922,medium_variant,2075
18_23,female,16894.252,922,medium_variant,2075
15_24,female,28125.613,922,medium_variant,2075
15_49,female,97607.099,922,medium_variant,2075
15_59,female,123770.404,922,medium_variant,2075
15_64,female,136144.319,922,medium_variant,2075
20_64,female,122131.949,922,medium_variant,2075
20_69,female,133246.326,922,medium_variant,2075
25_49,female,69481.486,922,medium_variant,2075
25_64,female,108018.706,922,medium_variant,2075
25_69,female,119133.083,922,medium_variant,2075
15plus,female,180356.426,922,medium_variant,2075
16plus,female,177557.668,922,medium_variant,2075
17plus,female,174758.417,922,medium_variant,2075
18plus,female,171957.502,922,medium_variant,2075
20plus,female,166344.056,922,medium_variant,2075
21plus,female,163530.577,922,medium_variant,2075
25plus,female,152230.813,922,medium_variant,2075
50plus,female,82749.327,922,medium_variant,2075
60plus,female,56586.022,922,medium_variant,2075
65plus,female,44212.107,922,medium_variant,2075
70plus,female,33097.73,922,medium_variant,2075
75plus,female,23374.08,922,medium_variant,2075
80plus,female,14949.791,922,medium_variant,2075
85plus,female,8253.548,922,medium_variant,2075
90plus,female,3603.287,922,medium_variant,2075
total,female,222188.045,922,medium_variant,2075
0_1,male,5861.328,922,medium_variant,2075
0_4,male,14655.586,922,medium_variant,2075
0_14,male,44046.74,922,medium_variant,2075
0_17,male,52869.031,922,medium_variant,2075
0_19,male,58778.576,922,medium_variant,2075
0_24,male,73777.011,922,medium_variant,2075
3_4,male,5863.444,922,medium_variant,2075
3_5,male,8796.554,922,medium_variant,2075
3_6,male,11730.838,922,medium_variant,2075
4_5,male,5865.222,922,medium_variant,2075
4_6,male,8799.506,922,medium_variant,2075
5_14,male,29391.154,922,medium_variant,2075
5_10,male,17618.796,922,medium_variant,2075
5_11,male,20561.973,922,medium_variant,2075
6_9,male,11745.32,922,medium_variant,2075
6_10,male,14685.686,922,medium_variant,2075
6_11,male,17628.863,922,medium_variant,2075
6_12,male,20573.379,922,medium_variant,2075
7_10,male,11751.402,922,medium_variant,2075
7_12,male,17639.095,922,medium_variant,2075
11_16,male,17652.286,922,medium_variant,2075
11_17,male,20594.649,922,medium_variant,2075
11_18,male,23544.146,922,medium_variant,2075
12_14,male,8829.181,922,medium_variant,2075
12_16,male,14709.109,922,medium_variant,2075
12_17,male,17651.472,922,medium_variant,2075
12_18,male,20600.969,922,medium_variant,2075
13_17,male,14706.956,922,medium_variant,2075
13_18,male,17656.453,922,medium_variant,2075
13_19,male,20616.501,922,medium_variant,2075
15_17,male,8822.291,922,medium_variant,2075
18_23,male,17872.274,922,medium_variant,2075
15_24,male,29730.271,922,medium_variant,2075
15_49,male,106110.245,922,medium_variant,2075
15_59,male,134026.79,922,medium_variant,2075
15_64,male,147088.266,922,medium_variant,2075
20_64,male,132356.43,922,medium_variant,2075
20_69,male,143960.068,922,medium_variant,2075
25_49,male,76379.974,922,medium_variant,2075
25_64,male,117357.995,922,medium_variant,2075
25_69,male,128961.633,922,medium_variant,2075
15plus,male,188343.303,922,medium_variant,2075
16plus,male,185403.112,922,medium_variant,2075
17plus,male,182463.375,922,medium_variant,2075
18plus,male,179521.012,922,medium_variant,2075
20plus,male,173611.467,922,medium_variant,2075
21plus,male,170640.655,922,medium_variant,2075
25plus,male,158613.032,922,medium_variant,2075
50plus,male,82233.058,922,medium_variant,2075
60plus,male,54316.513,922,medium_variant,2075
65plus,male,41255.037,922,medium_variant,2075
70plus,male,29651.399,922,medium_variant,2075
75plus,male,19719.568,922,medium_variant,2075
80plus,male,11508.833,922,medium_variant,2075
85plus,male,5570.969,922,medium_variant,2075
90plus,male,2046.756,922,medium_variant,2075
total,male,232390.043,922,medium_variant,2075
total,female,178296.8,922,momentum,2075
0_4,female,11771.006,922,momentum,2075
0_14,female,35147.681,922,momentum,2075
0_19,female,46530.686,922,momentum,2075
0_24,female,57778.375,922,momentum,2075
5_14,female,23376.675,922,momentum,2075
15plus,female,143149.119,922,momentum,2075
15_24,female,22630.694,922,momentum,2075
15_49,female,79502.653,922,momentum,2075
15_59,female,99125.049,922,momentum,2075
15_64,female,110678.448,922,momentum,2075
20plus,female,131766.114,922,momentum,2075
20_64,female,99295.443,922,momentum,2075
20_69,female,109371.759,922,momentum,2075
25plus,female,120518.425,922,momentum,2075
25_49,female,56871.959,922,momentum,2075
25_64,female,88047.754,922,momentum,2075
25_69,female,98124.07,922,momentum,2075
50plus,female,63646.466,922,momentum,2075
60plus,female,44024.07,922,momentum,2075
65plus,female,32470.671,922,momentum,2075
70plus,female,22394.355,922,momentum,2075
75plus,female,14079.923,922,momentum,2075
80plus,female,7641.857,922,momentum,2075
85plus,female,3370.038,922,momentum,2075
90plus,female,1063.227,922,momentum,2075
total,male,175342.329,922,momentum,2075
0_4,male,12324.291,922,momentum,2075
0_14,male,36770.826,922,momentum,2075
0_19,male,48647.618,922,momentum,2075
0_24,male,60326.649,922,momentum,2075
5_14,male,24446.535,922,momentum,2075
15plus,male,138571.503,922,momentum,2075
15_24,male,23555.823,922,momentum,2075
15_49,male,81590.092,922,momentum,2075
15_59,male,101028.175,922,momentum,2075
15_64,male,112063.052,922,momentum,2075
20plus,male,126694.711,922,momentum,2075
20_64,male,100186.26,922,momentum,2075
20_69,male,109350.06,922,momentum,2075
25plus,male,115015.68,922,momentum,2075
25_49,male,58034.269,922,momentum,2075
25_64,male,88507.229,922,momentum,2075
25_69,male,97671.029,922,momentum,2075
50plus,male,56981.411,922,momentum,2075
60plus,male,37543.328,922,momentum,2075
65plus,male,26508.451,922,momentum,2075
70plus,male,17344.651,922,momentum,2075
75plus,male,10282.348,922,momentum,2075
80plus,male,5295.914,922,momentum,2075
85plus,male,2210.801,922,momentum,2075
90plus,male,616.212,922,momentum,2075
total,female,308664.706,922,no_change,2075
0_4,female,34503.028,922,no_change,2075
0_14,female,94311.724,922,no_change,2075
0_19,female,120395.732,922,no_change,2075
0_24,female,144285.088,922,no_change,2075
5_14,female,59808.696,922,no_change,2075
15plus,female,214352.982,922,no_change,2075
15_24,female,49973.364,922,no_change,2075
15_49,female,142900.516,922,no_change,2075
15_59,female,170449.569,922,no_change,2075
15_64,female,181946.403,922,no_change,2075
20plus,female,188268.974,922,no_change,2075
20_64,female,155862.395,922,no_change,2075
20_69,female,165845.71,922,no_change,2075
25plus,female,164379.618,922,no_change,2075
25_49,female,92927.152,922,no_change,2075
25_64,female,131973.039,922,no_change,2075
25_69,female,141956.354,922,no_change,2075
50plus,female,71452.466,922,no_change,2075
60plus,female,43903.413,922,no_change,2075
65plus,female,32406.579,922,no_change,2075
70plus,female,22423.264,922,no_change,2075
75plus,female,14176.789,922,no_change,2075
80plus,female,7708.059,922,no_change,2075
85plus,female,3357.329,922,no_change,2075
90plus,female,1040.575,922,no_change,2075
total,male,318290.454,922,no_change,2075
0_4,male,36238.912,922,no_change,2075
0_14,male,98975.369,922,no_change,2075
0_19,male,126273.563,922,no_change,2075
0_24,male,151341.329,922,no_change,2075
5_14,male,62736.457,922,no_change,2075
15plus,male,219315.085,922,no_change,2075
15_24,male,52365.96,922,no_change,2075
15_49,male,151448.515,922,no_change,2075
15_59,male,179835.195,922,no_change,2075
15_64,male,191400.247,922,no_change,2075
20plus,male,192016.891,922,no_change,2075
20_64,male,164102.053,922,no_change,2075
20_69,male,173836.17,922,no_change,2075
25plus,male,166949.125,922,no_change,2075
25_49,male,99082.555,922,no_change,2075
25_64,male,139034.287,922,no_change,2075
25_69,male,148768.404,922,no_change,2075
50plus,male,67866.57,922,no_change,2075
60plus,male,39479.89,922,no_change,2075
65plus,male,27914.838,922,no_change,2075
70plus,male,18180.721,922,no_change,2075
75plus,male,10545.571,922,no_change,2075
80plus,male,5049.594,922,no_change,2075
85plus,male,1841.011,922,no_change,2075
90plus,male,468.865,922,no_change,2075
total,female,220336.352,922,zero_migration,2075
0_4,female,13801.488,922,zero_migration,2075
0_14,female,41504.171,922,zero_migration,2075
0_19,female,55395.001,922,zero_migration,2075
0_24,female,69367.546,922,zero_migration,2075
5_14,female,27702.683,922,zero_migration,2075
15plus,female,178832.181,922,zero_migration,2075
15_24,female,27863.375,922,zero_migration,2075
15_49,female,96489.248,922,zero_migration,2075
15_59,female,122169.804,922,zero_migration,2075
15_64,female,134602.586,922,zero_migration,2075
20plus,female,164941.351,922,zero_migration,2075
20_64,female,120711.756,922,zero_migration,2075
20_69,female,131925.289,922,zero_migration,2075
25plus,female,150968.806,922,zero_migration,2075
25_49,female,68625.873,922,zero_migration,2075
25_64,female,106739.211,922,zero_migration,2075
25_69,female,117952.744,922,zero_migration,2075
50plus,female,82342.933,922,zero_migration,2075
60plus,female,56662.377,922,zero_migration,2075
65plus,female,44229.595,922,zero_migration,2075
70plus,female,33016.062,922,zero_migration,2075
75plus,female,23219.593,922,zero_migration,2075
80plus,female,14850.404,922,zero_migration,2075
85plus,female,8296.388,922,zero_migration,2075
90plus,female,3675.443,922,zero_migration,2075
total,male,223095.622,922,zero_migration,2075
0_4,male,14544.091,922,zero_migration,2075
0_14,male,43709.973,922,zero_migration,2075
0_19,male,58312.08,922,zero_migration,2075
0_24,male,72973.019,922,zero_migration,2075
5_14,male,29165.882,922,zero_migration,2075
15plus,male,179385.649,922,zero_migration,2075
15_24,male,29263.046,922,zero_migration,2075
15_49,male,100797.075,922,zero_migration,2075
15_59,male,127072.118,922,zero_migration,2075
15_64,male,139529.001,922,zero_migration,2075
20plus,male,164783.542,922,zero_migration,2075
20_64,male,124926.894,922,zero_migration,2075
20_69,male,135857.457,922,zero_migration,2075
25plus,male,150122.603,922,zero_migration,2075
25_49,male,71534.029,922,zero_migration,2075
25_64,male,110265.955,922,zero_migration,2075
25_69,male,121196.518,922,zero_migration,2075
50plus,male,78588.574,922,zero_migration,2075
60plus,male,52313.531,922,zero_migration,2075
65plus,male,39856.648,922,zero_migration,2075
70plus,male,28926.085,922,zero_migration,2075
75plus,male,19731.99,922,zero_migration,2075
80plus,male,12286.259,922,zero_migration,2075
85plus,male,6607.9,922,zero_migration,2075
90plus,male,2576.277,922,zero_migration,2075
0_1,female,5559.601,922,medium_variant,2076
0_4,female,13906.296,922,medium_variant,2076
0_14,female,41813.052,922,medium_variant,2076
0_17,female,50209.479,922,medium_variant,2076
0_19,female,55816.762,922,medium_variant,2076
0_24,female,69919.344,922,medium_variant,2076
3_4,female,5565.217,922,medium_variant,2076
3_5,female,8349.336,922,medium_variant,2076
3_6,female,11134.675,922,medium_variant,2076
4_5,female,5567.173,922,medium_variant,2076
4_6,female,8352.512,922,medium_variant,2076
5_14,female,27906.756,922,medium_variant,2076
5_10,female,16725.088,922,medium_variant,2076
5_11,female,19517.957,922,medium_variant,2076
