agebroad,gender,population,region,variant,year
6_12,female,15385.859,920,estimates,1956
7_10,female,8846.766,920,estimates,1956
7_12,female,12907.924,920,estimates,1956
11_16,female,11836.351,920,estimates,1956
11_17,female,13731.152,920,estimates,1956
11_18,female,15605.727,920,estimates,1956
12_14,female,5949.753,920,estimates,1956
12_16,female,9787.645,920,estimates,1956
12_17,female,11682.446,920,estimates,1956
12_18,female,13557.021,920,estimates,1956
13_17,female,9669.994,920,estimates,1956
13_18,female,11544.569,920,estimates,1956
13_19,female,13387.779,920,estimates,1956
15_17,female,5732.693,920,estimates,1956
18_23,female,10705.639,920,estimates,1956
15_24,female,18076.669,920,estimates,1956
15_49,female,45722.922,920,estimates,1956
15_59,female,51815.528,920,estimates,1956
15_64,female,53958.275,920,estimates,1956
20_64,female,44507.797,920,estimates,1956
20_69,female,46155.448,920,estimates,1956
25_49,female,27646.253,920,estimates,1956
25_64,female,35881.606,920,estimates,1956
25_69,female,37529.257,920,estimates,1956
15plus,female,57891.599,920,estimates,1956
16plus,female,55962.827,920,estimates,1956
17plus,female,54053.707,920,estimates,1956
18plus,female,52158.906,920,estimates,1956
20plus,female,48441.121,920,estimates,1956
21plus,female,46637.033,920,estimates,1956
25plus,female,39814.93,920,estimates,1956
50plus,female,12168.677,920,estimates,1956
60plus,female,6076.071,920,estimates,1956
65plus,female,3933.324,920,estimates,1956
70plus,female,2285.673,920,estimates,1956
75plus,female,1133.08,920,estimates,1956
80plus,female,454.852,920,estimates,1956
85plus,female,129.168,920,estimates,1956
90plus,female,30.745,920,estimates,1956
total,female,96058.187,920,estimates,1956
0_1,male,7391.705,920,estimates,1956
0_4,male,16609.298,920,estimates,1956
0_14,male,38325.689,920,estimates,1956
0_17,male,43951.891,920,estimates,1956
0_19,male,47603.474,920,estimates,1956
0_24,male,56135.25,920,estimates,1956
3_4,male,5897.896,920,estimates,1956
3_5,male,8539.094,920,estimates,1956
3_6,male,11012.654,920,estimates,1956
4_5,male,5477.397,920,estimates,1956
4_6,male,7950.957,920,estimates,1956
5_14,male,21716.391,920,estimates,1956
5_10,male,13849.925,920,estimates,1956
5_11,male,15863.826,920,estimates,1956
6_9,male,9145.75,920,estimates,1956
6_10,male,11208.727,920,estimates,1956
6_11,male,13222.628,920,estimates,1956
6_12,male,15202.235,920,estimates,1956
7_10,male,8735.167,920,estimates,1956
7_12,male,12728.675,920,estimates,1956
11_16,male,11633.618,920,estimates,1956
11_17,male,13492.668,920,estimates,1956
11_18,male,15332.712,920,estimates,1956
12_14,male,5852.565,920,estimates,1956
12_16,male,9619.717,920,estimates,1956
12_17,male,11478.767,920,estimates,1956
12_18,male,13318.811,920,estimates,1956
13_17,male,9499.16,920,estimates,1956
13_18,male,11339.204,920,estimates,1956
13_19,male,13150.743,920,estimates,1956
15_17,male,5626.202,920,estimates,1956
18_23,male,10554.582,920,estimates,1956
15_24,male,17809.561,920,estimates,1956
15_49,male,45743.464,920,estimates,1956
15_59,male,51659.775,920,estimates,1956
15_64,male,53569.355,920,estimates,1956
20_64,male,44291.57,920,estimates,1956
20_69,male,45676.042,920,estimates,1956
25_49,male,27933.903,920,estimates,1956
25_64,male,35759.794,920,estimates,1956
25_69,male,37144.266,920,estimates,1956
15plus,male,56692.916,920,estimates,1956
16plus,male,54799.118,920,estimates,1956
17plus,male,52925.764,920,estimates,1956
18plus,male,51066.714,920,estimates,1956
20plus,male,47415.131,920,estimates,1956
21plus,male,45638.694,920,estimates,1956
25plus,male,38883.355,920,estimates,1956
50plus,male,10949.452,920,estimates,1956
60plus,male,5033.141,920,estimates,1956
65plus,male,3123.561,920,estimates,1956
70plus,male,1739.089,920,estimates,1956
75plus,male,826.811,920,estimates,1956
80plus,male,310.471,920,estimates,1956
85plus,male,81.766,920,estimates,1956
90plus,male,16.019,920,estimates,1956
total,male,95018.605,920,estimates,1956
0_1,female,7254.908,920,estimates,1957
0_4,female,16856.933,920,estimates,1957
0_14,female,39575.429,920,estimates,1957
0_17,female,45347.466,920,estimates,1957
0_19,female,49101.14,920,estimates,1957
0_24,female,57889.548,920,estimates,1957
3_4,female,6173.108,920,estimates,1957
3_5,female,8962.847,920,estimates,1957
3_6,female,11583.859,920,estimates,1957
4_5,female,5769.887,920,estimates,1957
4_6,female,8390.899,920,estimates,1957
5_14,female,22718.496,920,estimates,1957
5_10,female,14601.314,920,estimates,1957
5_11,female,16692.573,920,estimates,1957
6_9,female,9661.499,920,estimates,1957
6_10,female,11811.575,920,estimates,1957
6_11,female,13902.834,920,estimates,1957
6_12,female,15946.222,920,estimates,1957
7_10,female,9190.563,920,estimates,1957
7_12,female,13325.21,920,estimates,1957
11_16,female,11987.165,920,estimates,1957
11_17,female,13889.219,920,estimates,1957
11_18,female,15776.397,920,estimates,1957
12_14,female,6025.923,920,estimates,1957
12_16,female,9895.906,920,estimates,1957
12_17,female,11797.96,920,estimates,1957
12_18,female,13685.138,920,estimates,1957
13_17,female,9754.572,920,estimates,1957
13_18,female,11641.75,920,estimates,1957
13_19,female,13508.246,920,estimates,1957
15_17,female,5772.037,920,estimates,1957
18_23,female,10863.327,920,estimates,1957
15_24,female,18314.119,920,estimates,1957
15_49,female,46624.361,920,estimates,1957
15_59,female,52900.02,920,estimates,1957
15_64,female,55078.529,920,estimates,1957
20_64,female,45552.818,920,estimates,1957
20_69,female,47230.026,920,estimates,1957
25_49,female,28310.242,920,estimates,1957
25_64,female,36764.41,920,estimates,1957
25_69,female,38441.618,920,estimates,1957
15plus,female,59113.124,920,estimates,1957
16plus,female,57165.173,920,estimates,1957
17plus,female,55243.141,920,estimates,1957
18plus,female,53341.087,920,estimates,1957
20plus,female,49587.413,920,estimates,1957
21plus,female,47752.508,920,estimates,1957
25plus,female,40799.005,920,estimates,1957
50plus,female,12488.763,920,estimates,1957
60plus,female,6213.104,920,estimates,1957
65plus,female,4034.595,920,estimates,1957
70plus,female,2357.387,920,estimates,1957
75plus,female,1182.137,920,estimates,1957
80plus,female,481.32,920,estimates,1957
85plus,female,143.748,920,estimates,1957
90plus,female,32.001,920,estimates,1957
total,female,98688.553,920,estimates,1957
0_1,male,7456.054,920,estimates,1957
0_4,male,17294.375,920,estimates,1957
0_14,male,39842.325,920,estimates,1957
0_17,male,45511.616,920,estimates,1957
0_19,male,49195.358,920,estimates,1957
0_24,male,57866.297,920,estimates,1957
3_4,male,6304.768,920,estimates,1957
3_5,male,9126.815,920,estimates,1957
3_6,male,11761.364,920,estimates,1957
4_5,male,5855.962,920,estimates,1957
4_6,male,8490.511,920,estimates,1957
5_14,male,22547.95,920,estimates,1957
5_10,male,14564.36,920,estimates,1957
5_11,male,16620.818,920,estimates,1957
6_9,male,9625.762,920,estimates,1957
6_10,male,11742.313,920,estimates,1957
6_11,male,13798.771,920,estimates,1957
6_12,male,15807.446,920,estimates,1957
7_10,male,9107.764,920,estimates,1957
7_12,male,13172.897,920,estimates,1957
11_16,male,11786.366,920,estimates,1957
11_17,male,13652.881,920,estimates,1957
11_18,male,15504.509,920,estimates,1957
12_14,male,5927.132,920,estimates,1957
12_16,male,9729.908,920,estimates,1957
12_17,male,11596.423,920,estimates,1957
12_18,male,13448.051,920,estimates,1957
13_17,male,9587.748,920,estimates,1957
13_18,male,11439.376,920,estimates,1957
13_19,male,13271.49,920,estimates,1957
15_17,male,5669.291,920,estimates,1957
18_23,male,10690.867,920,estimates,1957
15_24,male,18023.972,920,estimates,1957
15_49,male,46566.775,920,estimates,1957
15_59,male,52661.327,920,estimates,1957
15_64,male,54616.002,920,estimates,1957
20_64,male,45262.969,920,estimates,1957
20_69,male,46667.212,920,estimates,1957
25_49,male,28542.803,920,estimates,1957
25_64,male,36592.03,920,estimates,1957
25_69,male,37996.273,920,estimates,1957
15plus,male,57804.046,920,estimates,1957
16plus,male,55888.572,920,estimates,1957
17plus,male,54001.27,920,estimates,1957
18plus,male,52134.755,920,estimates,1957
20plus,male,48451.013,920,estimates,1957
21plus,male,46647.727,920,estimates,1957
25plus,male,39780.074,920,estimates,1957
50plus,male,11237.271,920,estimates,1957
60plus,male,5142.719,920,estimates,1957
65plus,male,3188.044,920,estimates,1957
70plus,male,1783.801,920,estimates,1957
75plus,male,855.438,920,estimates,1957
80plus,male,328.659,920,estimates,1957
85plus,male,90.441,920,estimates,1957
90plus,male,17.469,920,estimates,1957
total,male,97646.371,920,estimates,1957
0_1,female,7439.119,920,estimates,1958
0_4,female,17388.954,920,estimates,1958
0_14,female,41024.356,920,estimates,1958
0_17,female,46854.79,920,estimates,1958
0_19,female,50632.192,920,estimates,1958
0_24,female,59573.18,920,estimates,1958
3_4,female,6510.486,920,estimates,1958
3_5,female,9465.485,920,estimates,1958
3_6,female,12241.956,920,estimates,1958
4_5,female,6104.828,920,estimates,1958
4_6,female,8881.299,920,estimates,1958
5_14,female,23635.402,920,estimates,1958
5_10,female,15365.051,920,estimates,1958
5_11,female,17507.07,920,estimates,1958
6_9,female,10189.088,920,estimates,1958
6_10,female,12410.052,920,estimates,1958
6_11,female,14552.071,920,estimates,1958
6_12,female,16638.674,920,estimates,1958
7_10,female,9633.581,920,estimates,1958
7_12,female,13862.203,920,estimates,1958
11_16,female,12184.031,920,estimates,1958
11_17,female,14100.785,920,estimates,1958
11_18,female,15997.211,920,estimates,1958
12_14,female,6128.332,920,estimates,1958
12_16,female,10042.012,920,estimates,1958
12_17,female,11958.766,920,estimates,1958
12_18,female,13855.192,920,estimates,1958
13_17,female,9872.163,920,estimates,1958
13_18,female,11768.589,920,estimates,1958
13_19,female,13649.565,920,estimates,1958
15_17,female,5830.434,920,estimates,1958
18_23,female,11004.732,920,estimates,1958
15_24,female,18548.824,920,estimates,1958
15_49,female,47567.92,920,estimates,1958
15_59,female,54040.941,920,estimates,1958
15_64,female,56263.36,920,estimates,1958
20_64,female,46655.524,920,estimates,1958
20_69,female,48368.071,920,estimates,1958
25_49,female,29019.096,920,estimates,1958
25_64,female,37714.536,920,estimates,1958
25_69,female,39427.083,920,estimates,1958
15plus,female,60397.367,920,estimates,1958
16plus,female,58426.371,920,estimates,1958
17plus,female,56483.687,920,estimates,1958
18plus,female,54566.933,920,estimates,1958
20plus,female,50789.531,920,estimates,1958
21plus,female,48929.704,920,estimates,1958
25plus,female,41848.543,920,estimates,1958
50plus,female,12829.447,920,estimates,1958
60plus,female,6356.426,920,estimates,1958
65plus,female,4134.007,920,estimates,1958
70plus,female,2421.46,920,estimates,1958
75plus,female,1222.204,920,estimates,1958
80plus,female,499.602,920,estimates,1958
85plus,female,153.651,920,estimates,1958
90plus,female,33.035,920,estimates,1958
total,female,101421.723,920,estimates,1958
0_1,male,7632.707,920,estimates,1958
0_4,male,17841.183,920,estimates,1958
0_14,male,41395.87,920,estimates,1958
0_17,male,47129.129,920,estimates,1958
0_19,male,50836.349,920,estimates,1958
0_24,male,59641.243,920,estimates,1958
3_4,male,6683.137,920,estimates,1958
3_5,male,9692.06,920,estimates,1958
3_6,male,12502.557,920,estimates,1958
4_5,male,6233.926,920,estimates,1958
4_6,male,9044.423,920,estimates,1958
5_14,male,23554.687,920,estimates,1958
5_10,male,15420.193,920,estimates,1958
5_11,male,17527.788,920,estimates,1958
6_9,male,10219.732,920,estimates,1958
6_10,male,12411.27,920,estimates,1958
6_11,male,14518.865,920,estimates,1958
6_12,male,16570.659,920,estimates,1958
7_10,male,9600.773,920,estimates,1958
7_12,male,13760.162,920,estimates,1958
11_16,male,11985.245,920,estimates,1958
11_17,male,13867.753,920,estimates,1958
11_18,male,15729.109,920,estimates,1958
12_14,male,6026.899,920,estimates,1958
12_16,male,9877.65,920,estimates,1958
12_17,male,11760.158,920,estimates,1958
12_18,male,13621.514,920,estimates,1958
13_17,male,9708.364,920,estimates,1958
13_18,male,11569.72,920,estimates,1958
13_19,male,13415.584,920,estimates,1958
15_17,male,5733.259,920,estimates,1958
18_23,male,10818.047,920,estimates,1958
15_24,male,18245.373,920,estimates,1958
15_49,male,47444.057,920,estimates,1958
15_59,male,53729.555,920,estimates,1958
15_64,male,55739.423,920,estimates,1958
20_64,male,46298.944,920,estimates,1958
20_69,male,47727.229,920,estimates,1958
25_49,male,29198.684,920,estimates,1958
25_64,male,37494.05,920,estimates,1958
25_69,male,38922.335,920,estimates,1958
15plus,male,58986.21,920,estimates,1958
16plus,male,57046.152,920,estimates,1958
17plus,male,55135.459,920,estimates,1958
18plus,male,53252.951,920,estimates,1958
20plus,male,49545.731,920,estimates,1958
21plus,male,47719.906,920,estimates,1958
25plus,male,40740.837,920,estimates,1958
50plus,male,11542.153,920,estimates,1958
60plus,male,5256.655,920,estimates,1958
65plus,male,3246.787,920,estimates,1958
70plus,male,1818.502,920,estimates,1958
75plus,male,873.295,920,estimates,1958
80plus,male,338.455,920,estimates,1958
85plus,male,95.311,920,estimates,1958
90plus,male,18.501,920,estimates,1958
total,male,100382.08,920,estimates,1958
0_1,female,7619.325,920,estimates,1959
0_4,female,17886.348,920,estimates,1959
0_14,female,42545.137,920,estimates,1959
0_17,female,48446.81,920,estimates,1959
0_19,female,52249.52,920,estimates,1959
0_24,female,61324.875,920,estimates,1959
3_4,female,6697.867,920,estimates,1959
3_5,female,9804.636,920,estimates,1959
3_6,female,12734.597,920,estimates,1959
4_5,female,6399.183,920,estimates,1959
4_6,female,9329.144,920,estimates,1959
5_14,female,24658.789,920,estimates,1959
5_10,female,16194.783,920,estimates,1959
5_11,female,18406.405,920,estimates,1959
6_9,female,10764.101,920,estimates,1959
6_10,female,13088.014,920,estimates,1959
6_11,female,15299.636,920,estimates,1959
6_12,female,17433.785,920,estimates,1959
7_10,female,10158.053,920,estimates,1959
7_12,female,14503.824,920,estimates,1959
11_16,female,12428.051,920,estimates,1959
11_17,female,14365.679,920,estimates,1959
11_18,female,16277.37,920,estimates,1959
12_14,female,6252.384,920,estimates,1959
12_16,female,10216.429,920,estimates,1959
12_17,female,12154.057,920,estimates,1959
12_18,female,14065.748,920,estimates,1959
13_17,female,10019.908,920,estimates,1959
13_18,female,11931.599,920,estimates,1959
13_19,female,13822.618,920,estimates,1959
15_17,female,5901.673,920,estimates,1959
18_23,female,11134.201,920,estimates,1959
15_24,female,18779.738,920,estimates,1959
15_49,female,48526.499,920,estimates,1959
15_59,female,55201.387,920,estimates,1959
15_64,female,57479.561,920,estimates,1959
20_64,female,47775.178,920,estimates,1959
20_69,female,49526.995,920,estimates,1959
25_49,female,29746.761,920,estimates,1959
25_64,female,38699.823,920,estimates,1959
25_69,female,40451.64,920,estimates,1959
15plus,female,61708.337,920,estimates,1959
16plus,female,59710.453,920,estimates,1959
17plus,female,57744.292,920,estimates,1959
18plus,female,55806.664,920,estimates,1959
20plus,female,52003.954,920,estimates,1959
21plus,female,50128.958,920,estimates,1959
25plus,female,42928.599,920,estimates,1959
50plus,female,13181.838,920,estimates,1959
60plus,female,6506.95,920,estimates,1959
65plus,female,4228.776,920,estimates,1959
70plus,female,2476.959,920,estimates,1959
75plus,female,1251.562,920,estimates,1959
80plus,female,509.072,920,estimates,1959
85plus,female,156.596,920,estimates,1959
90plus,female,32.598,920,estimates,1959
total,female,104253.474,920,estimates,1959
0_1,male,7806.954,920,estimates,1959
0_4,male,18347.758,920,estimates,1959
0_14,male,43032.247,920,estimates,1959
0_17,male,48839.41,920,estimates,1959
0_19,male,52573.304,920,estimates,1959
0_24,male,61497.31,920,estimates,1959
3_4,male,6877.084,920,estimates,1959
3_5,male,10056.011,920,estimates,1959
3_6,male,13039.773,920,estimates,1959
4_5,male,6561.34,920,estimates,1959
4_6,male,9545.102,920,estimates,1959
5_14,male,24684.489,920,estimates,1959
5_10,male,16356.065,920,estimates,1959
5_11,male,18536.976,920,estimates,1959
6_9,male,10871.189,920,estimates,1959
6_10,male,13177.138,920,estimates,1959
6_11,male,15358.049,920,estimates,1959
6_12,male,17456.637,920,estimates,1959
7_10,male,10193.376,920,estimates,1959
7_12,male,14472.875,920,estimates,1959
11_16,male,12229.693,920,estimates,1959
11_17,male,14135.587,920,estimates,1959
11_18,male,16013.291,920,estimates,1959
12_14,male,6147.513,920,estimates,1959
12_16,male,10048.782,920,estimates,1959
12_17,male,11954.676,920,estimates,1959
12_18,male,13832.38,920,estimates,1959
13_17,male,9856.088,920,estimates,1959
13_18,male,11733.792,920,estimates,1959
13_19,male,13589.982,920,estimates,1959
15_17,male,5807.163,920,estimates,1959
18_23,male,10937.824,920,estimates,1959
15_24,male,18465.063,920,estimates,1959
15_49,male,48334.211,920,estimates,1959
