region,year,variant,gender,freq,age5yearinterval,totaldeaths
925,2050,high_variant,male,5yearly,10_14,1.461
925,2050,low_variant,female,5yearly,10_14,0.365
925,2050,low_variant,male,5yearly,10_14,0.742
925,2050,medium_variant,female,5yearly,10_14,0.539
925,2050,medium_variant,male,5yearly,10_14,1.096
925,2050,constant_fertility,female,5yearly,15_19,0.868
925,2050,constant_fertility,male,5yearly,15_19,2.258
925,2050,high_variant,female,5yearly,15_19,1.284
925,2050,high_variant,male,5yearly,15_19,3.343
925,2050,low_variant,female,5yearly,15_19,0.671
925,2050,low_variant,male,5yearly,15_19,1.743
925,2050,medium_variant,female,5yearly,15_19,0.973
925,2050,medium_variant,male,5yearly,15_19,2.542
925,2050,constant_fertility,female,5yearly,20_24,1.254
925,2050,constant_fertility,male,5yearly,20_24,3.604
925,2050,high_variant,female,5yearly,20_24,1.807
925,2050,high_variant,male,5yearly,20_24,5.2
925,2050,low_variant,female,5yearly,20_24,0.949
925,2050,low_variant,male,5yearly,20_24,2.722
925,2050,medium_variant,female,5yearly,20_24,1.375
925,2050,medium_variant,male,5yearly,20_24,3.963
925,2050,constant_fertility,female,5yearly,25_29,1.613
925,2050,constant_fertility,male,5yearly,25_29,4.21
925,2050,high_variant,female,5yearly,25_29,2.206
925,2050,high_variant,male,5yearly,25_29,5.794
925,2050,low_variant,female,5yearly,25_29,1.24
925,2050,low_variant,male,5yearly,25_29,3.233
925,2050,medium_variant,female,5yearly,25_29,1.725
925,2050,medium_variant,male,5yearly,25_29,4.51
925,2050,constant_fertility,female,5yearly,30_34,2.357
925,2050,constant_fertility,male,5yearly,30_34,5.351
925,2050,high_variant,female,5yearly,30_34,2.95
925,2050,high_variant,male,5yearly,30_34,6.731
925,2050,low_variant,female,5yearly,30_34,1.955
925,2050,low_variant,male,5yearly,30_34,4.44
925,2050,medium_variant,female,5yearly,30_34,2.452
925,2050,medium_variant,male,5yearly,30_34,5.585
925,2050,constant_fertility,female,5yearly,35_39,3.997
925,2050,constant_fertility,male,5yearly,35_39,8.296
925,2050,high_variant,female,5yearly,35_39,4.333
925,2050,high_variant,male,5yearly,35_39,9.024
925,2050,low_variant,female,5yearly,35_39,3.757
925,2050,low_variant,male,5yearly,35_39,7.8
925,2050,medium_variant,female,5yearly,35_39,4.046
925,2050,medium_variant,male,5yearly,35_39,8.412
925,2050,constant_fertility,female,5yearly,40_44,7.28
925,2050,constant_fertility,male,5yearly,40_44,15.022
925,2050,high_variant,female,5yearly,40_44,7.28
925,2050,high_variant,male,5yearly,40_44,15.022
925,2050,low_variant,female,5yearly,40_44,7.28
925,2050,low_variant,male,5yearly,40_44,15.022
925,2050,medium_variant,female,5yearly,40_44,7.28
925,2050,medium_variant,male,5yearly,40_44,15.022
925,2050,constant_fertility,female,5yearly,45_49,12.581
925,2050,constant_fertility,male,5yearly,45_49,26.703
925,2050,high_variant,female,5yearly,45_49,12.581
925,2050,high_variant,male,5yearly,45_49,26.703
925,2050,low_variant,female,5yearly,45_49,12.581
925,2050,low_variant,male,5yearly,45_49,26.703
925,2050,medium_variant,female,5yearly,45_49,12.582
925,2050,medium_variant,male,5yearly,45_49,26.702
925,2050,constant_fertility,female,5yearly,50_54,19.834
925,2050,constant_fertility,male,5yearly,50_54,43.768
925,2050,high_variant,female,5yearly,50_54,19.834
925,2050,high_variant,male,5yearly,50_54,43.768
925,2050,low_variant,female,5yearly,50_54,19.834
925,2050,low_variant,male,5yearly,50_54,43.766
925,2050,medium_variant,female,5yearly,50_54,19.834
925,2050,medium_variant,male,5yearly,50_54,43.768
925,2050,constant_fertility,female,5yearly,55_59,30.334
925,2050,constant_fertility,male,5yearly,55_59,70.045
925,2050,high_variant,female,5yearly,55_59,30.334
925,2050,high_variant,male,5yearly,55_59,70.045
925,2050,low_variant,female,5yearly,55_59,30.334
925,2050,low_variant,male,5yearly,55_59,70.045
925,2050,medium_variant,female,5yearly,55_59,30.334
925,2050,medium_variant,male,5yearly,55_59,70.045
925,2050,constant_fertility,female,5yearly,60_64,47.968
925,2050,constant_fertility,male,5yearly,60_64,110.756
925,2050,high_variant,female,5yearly,60_64,47.968
925,2050,high_variant,male,5yearly,60_64,110.756
925,2050,low_variant,female,5yearly,60_64,47.967
925,2050,low_variant,male,5yearly,60_64,110.757
925,2050,medium_variant,female,5yearly,60_64,47.968
925,2050,medium_variant,male,5yearly,60_64,110.755
925,2050,constant_fertility,female,5yearly,65_69,82.744
925,2050,constant_fertility,male,5yearly,65_69,176.385
925,2050,high_variant,female,5yearly,65_69,82.744
925,2050,high_variant,male,5yearly,65_69,176.384
925,2050,low_variant,female,5yearly,65_69,82.745
925,2050,low_variant,male,5yearly,65_69,176.384
925,2050,medium_variant,female,5yearly,65_69,82.746
925,2050,medium_variant,male,5yearly,65_69,176.382
925,2050,constant_fertility,female,5yearly,70_74,161.284
925,2050,constant_fertility,male,5yearly,70_74,299.003
925,2050,high_variant,female,5yearly,70_74,161.284
925,2050,high_variant,male,5yearly,70_74,299.003
925,2050,low_variant,female,5yearly,70_74,161.282
925,2050,low_variant,male,5yearly,70_74,299.004
925,2050,medium_variant,female,5yearly,70_74,161.285
925,2050,medium_variant,male,5yearly,70_74,299.002
925,2050,constant_fertility,female,5yearly,75_79,331.809
925,2050,constant_fertility,male,5yearly,75_79,527.314
925,2050,high_variant,female,5yearly,75_79,331.807
925,2050,high_variant,male,5yearly,75_79,527.316
925,2050,low_variant,female,5yearly,75_79,331.806
925,2050,low_variant,male,5yearly,75_79,527.316
925,2050,medium_variant,female,5yearly,75_79,331.807
925,2050,medium_variant,male,5yearly,75_79,527.318
925,2050,constant_fertility,female,5yearly,80_84,647.414
925,2050,constant_fertility,male,5yearly,80_84,850.877
925,2050,high_variant,female,5yearly,80_84,647.413
925,2050,high_variant,male,5yearly,80_84,850.877
925,2050,low_variant,female,5yearly,80_84,647.412
925,2050,low_variant,male,5yearly,80_84,850.877
925,2050,medium_variant,female,5yearly,80_84,647.414
925,2050,medium_variant,male,5yearly,80_84,850.875
925,2050,constant_fertility,female,5yearly,85_89,1101.546
925,2050,constant_fertility,male,5yearly,85_89,1127.534
925,2050,high_variant,female,5yearly,85_89,1101.543
925,2050,high_variant,male,5yearly,85_89,1127.534
925,2050,low_variant,female,5yearly,85_89,1101.542
925,2050,low_variant,male,5yearly,85_89,1127.541
925,2050,medium_variant,female,5yearly,85_89,1101.547
925,2050,medium_variant,male,5yearly,85_89,1127.529
925,2050,constant_fertility,female,5yearly,90_94,1305.23
925,2050,constant_fertility,male,5yearly,90_94,1015.53
925,2050,high_variant,female,5yearly,90_94,1305.232
925,2050,high_variant,male,5yearly,90_94,1015.53
925,2050,low_variant,female,5yearly,90_94,1305.232
925,2050,low_variant,male,5yearly,90_94,1015.525
925,2050,medium_variant,female,5yearly,90_94,1305.225
925,2050,medium_variant,male,5yearly,90_94,1015.539
925,2050,constant_fertility,female,5yearly,95plus,1159.581
925,2050,constant_fertility,male,5yearly,95plus,619.021
925,2050,high_variant,female,5yearly,95plus,1159.581
925,2050,high_variant,male,5yearly,95plus,619.023
925,2050,low_variant,female,5yearly,95plus,1159.581
925,2050,low_variant,male,5yearly,95plus,619.022
925,2050,medium_variant,female,5yearly,95plus,1159.579
925,2050,medium_variant,male,5yearly,95plus,619.023
925,2055,constant_fertility,female,5yearly,0_4,2.887
925,2055,constant_fertility,male,5yearly,0_4,4.459
925,2055,high_variant,female,5yearly,0_4,5.911
925,2055,high_variant,male,5yearly,0_4,9.16
925,2055,low_variant,female,5yearly,0_4,1.933
925,2055,low_variant,male,5yearly,0_4,3.014
925,2055,medium_variant,female,5yearly,0_4,3.652
925,2055,medium_variant,male,5yearly,0_4,5.668
925,2055,constant_fertility,female,5yearly,5_9,0.266
925,2055,constant_fertility,male,5yearly,5_9,0.475
925,2055,high_variant,female,5yearly,5_9,0.474
925,2055,high_variant,male,5yearly,5_9,0.854
925,2055,low_variant,female,5yearly,5_9,0.195
925,2055,low_variant,male,5yearly,5_9,0.35
925,2055,medium_variant,female,5yearly,5_9,0.321
925,2055,medium_variant,male,5yearly,5_9,0.579
925,2055,constant_fertility,female,5yearly,10_14,0.4
925,2055,constant_fertility,male,5yearly,10_14,0.829
925,2055,high_variant,female,5yearly,10_14,0.657
925,2055,high_variant,male,5yearly,10_14,1.366
925,2055,low_variant,female,5yearly,10_14,0.308
925,2055,low_variant,male,5yearly,10_14,0.644
925,2055,medium_variant,female,5yearly,10_14,0.472
925,2055,medium_variant,male,5yearly,10_14,0.984
925,2055,constant_fertility,female,5yearly,15_19,0.754
925,2055,constant_fertility,male,5yearly,15_19,2.006
925,2055,high_variant,female,5yearly,15_19,1.159
925,2055,high_variant,male,5yearly,15_19,3.086
925,2055,low_variant,female,5yearly,15_19,0.593
925,2055,low_variant,male,5yearly,15_19,1.573
925,2055,medium_variant,female,5yearly,15_19,0.868
925,2055,medium_variant,male,5yearly,15_19,2.315
925,2055,constant_fertility,female,5yearly,20_24,1.101
925,2055,constant_fertility,male,5yearly,20_24,3.213
925,2055,high_variant,female,5yearly,20_24,1.62
925,2055,high_variant,male,5yearly,20_24,4.749
925,2055,low_variant,female,5yearly,20_24,0.854
925,2055,low_variant,male,5yearly,20_24,2.494
925,2055,medium_variant,female,5yearly,20_24,1.233
925,2055,medium_variant,male,5yearly,20_24,3.616
925,2055,constant_fertility,female,5yearly,25_29,1.397
925,2055,constant_fertility,male,5yearly,25_29,3.706
925,2055,high_variant,female,5yearly,25_29,1.999
925,2055,high_variant,male,5yearly,25_29,5.325
925,2055,low_variant,female,5yearly,25_29,1.058
925,2055,low_variant,male,5yearly,25_29,2.817
925,2055,medium_variant,female,5yearly,25_29,1.53
925,2055,medium_variant,male,5yearly,25_29,4.068
925,2055,constant_fertility,female,5yearly,30_34,2.005
925,2055,constant_fertility,male,5yearly,30_34,4.586
925,2055,high_variant,female,5yearly,30_34,2.728
925,2055,high_variant,male,5yearly,30_34,6.281
925,2055,low_variant,female,5yearly,30_34,1.547
925,2055,low_variant,male,5yearly,30_34,3.544
925,2055,medium_variant,female,5yearly,30_34,2.139
925,2055,medium_variant,male,5yearly,30_34,4.912
925,2055,constant_fertility,female,5yearly,35_39,3.332
925,2055,constant_fertility,male,5yearly,35_39,6.948
925,2055,high_variant,female,5yearly,35_39,4.163
925,2055,high_variant,male,5yearly,35_39,8.709
925,2055,low_variant,female,5yearly,35_39,2.776
925,2055,low_variant,male,5yearly,35_39,5.781
925,2055,medium_variant,female,5yearly,35_39,3.469
925,2055,medium_variant,male,5yearly,35_39,7.248
925,2055,constant_fertility,female,5yearly,40_44,6.055
925,2055,constant_fertility,male,5yearly,40_44,12.561
925,2055,high_variant,female,5yearly,40_44,6.561
925,2055,high_variant,male,5yearly,40_44,13.617
925,2055,low_variant,female,5yearly,40_44,5.705
925,2055,low_variant,male,5yearly,40_44,11.84
925,2055,medium_variant,female,5yearly,40_44,6.133
925,2055,medium_variant,male,5yearly,40_44,12.728
925,2055,constant_fertility,female,5yearly,45_49,10.971
925,2055,constant_fertility,male,5yearly,45_49,23.722
925,2055,high_variant,female,5yearly,45_49,10.971
925,2055,high_variant,male,5yearly,45_49,23.722
925,2055,low_variant,female,5yearly,45_49,10.971
925,2055,low_variant,male,5yearly,45_49,23.722
925,2055,medium_variant,female,5yearly,45_49,10.971
925,2055,medium_variant,male,5yearly,45_49,23.722
925,2055,constant_fertility,female,5yearly,50_54,17.777
925,2055,constant_fertility,male,5yearly,50_54,40.54
925,2055,high_variant,female,5yearly,50_54,17.777
925,2055,high_variant,male,5yearly,50_54,40.54
925,2055,low_variant,female,5yearly,50_54,17.777
925,2055,low_variant,male,5yearly,50_54,40.54
925,2055,medium_variant,female,5yearly,50_54,17.777
925,2055,medium_variant,male,5yearly,50_54,40.54
925,2055,constant_fertility,female,5yearly,55_59,26.727
925,2055,constant_fertility,male,5yearly,55_59,63.365
925,2055,high_variant,female,5yearly,55_59,26.727
925,2055,high_variant,male,5yearly,55_59,63.365
925,2055,low_variant,female,5yearly,55_59,26.727
925,2055,low_variant,male,5yearly,55_59,63.365
925,2055,medium_variant,female,5yearly,55_59,26.727
925,2055,medium_variant,male,5yearly,55_59,63.365
925,2055,constant_fertility,female,5yearly,60_64,41.428
925,2055,constant_fertility,male,5yearly,60_64,97.472
925,2055,high_variant,female,5yearly,60_64,41.428
925,2055,high_variant,male,5yearly,60_64,97.471
925,2055,low_variant,female,5yearly,60_64,41.428
925,2055,low_variant,male,5yearly,60_64,97.471
925,2055,medium_variant,female,5yearly,60_64,41.428
925,2055,medium_variant,male,5yearly,60_64,97.472
925,2055,constant_fertility,female,5yearly,65_69,69.255
925,2055,constant_fertility,male,5yearly,65_69,150.541
925,2055,high_variant,female,5yearly,65_69,69.255
925,2055,high_variant,male,5yearly,65_69,150.541
925,2055,low_variant,female,5yearly,65_69,69.255
925,2055,low_variant,male,5yearly,65_69,150.541
925,2055,medium_variant,female,5yearly,65_69,69.255
925,2055,medium_variant,male,5yearly,65_69,150.542
925,2055,constant_fertility,female,5yearly,70_74,131.362
925,2055,constant_fertility,male,5yearly,70_74,246.678
925,2055,high_variant,female,5yearly,70_74,131.362
925,2055,high_variant,male,5yearly,70_74,246.677
925,2055,low_variant,female,5yearly,70_74,131.362
925,2055,low_variant,male,5yearly,70_74,246.678
925,2055,medium_variant,female,5yearly,70_74,131.361
925,2055,medium_variant,male,5yearly,70_74,246.678
925,2055,constant_fertility,female,5yearly,75_79,279.899
925,2055,constant_fertility,male,5yearly,75_79,453.46
925,2055,high_variant,female,5yearly,75_79,279.9
925,2055,high_variant,male,5yearly,75_79,453.459
925,2055,low_variant,female,5yearly,75_79,279.901
925,2055,low_variant,male,5yearly,75_79,453.459
925,2055,medium_variant,female,5yearly,75_79,279.901
925,2055,medium_variant,male,5yearly,75_79,453.458
925,2055,constant_fertility,female,5yearly,80_84,591.513
925,2055,constant_fertility,male,5yearly,80_84,808.889
925,2055,high_variant,female,5yearly,80_84,591.514
925,2055,high_variant,male,5yearly,80_84,808.887
925,2055,low_variant,female,5yearly,80_84,591.513
925,2055,low_variant,male,5yearly,80_84,808.889
925,2055,medium_variant,female,5yearly,80_84,591.513
925,2055,medium_variant,male,5yearly,80_84,808.889
925,2055,constant_fertility,female,5yearly,85_89,1081.374
925,2055,constant_fertility,male,5yearly,85_89,1156.864
925,2055,high_variant,female,5yearly,85_89,1081.372
925,2055,high_variant,male,5yearly,85_89,1156.869
925,2055,low_variant,female,5yearly,85_89,1081.37
925,2055,low_variant,male,5yearly,85_89,1156.865
925,2055,medium_variant,female,5yearly,85_89,1081.373
925,2055,medium_variant,male,5yearly,85_89,1156.863
925,2055,constant_fertility,female,5yearly,90_94,1398.331
925,2055,constant_fertility,male,5yearly,90_94,1128.582
925,2055,high_variant,female,5yearly,90_94,1398.332
925,2055,high_variant,male,5yearly,90_94,1128.579
925,2055,low_variant,female,5yearly,90_94,1398.33
925,2055,low_variant,male,5yearly,90_94,1128.58
925,2055,medium_variant,female,5yearly,90_94,1398.328
925,2055,medium_variant,male,5yearly,90_94,1128.582
925,2055,constant_fertility,female,5yearly,95plus,1372.361
925,2055,constant_fertility,male,5yearly,95plus,753.018
925,2055,high_variant,female,5yearly,95plus,1372.358
925,2055,high_variant,male,5yearly,95plus,753.018
925,2055,low_variant,female,5yearly,95plus,1372.36
925,2055,low_variant,male,5yearly,95plus,753.019
925,2055,medium_variant,female,5yearly,95plus,1372.361
925,2055,medium_variant,male,5yearly,95plus,753.017
925,2060,constant_fertility,female,5yearly,0_4,2.519
925,2060,constant_fertility,male,5yearly,0_4,3.996
925,2060,high_variant,female,5yearly,0_4,5.464
925,2060,high_variant,male,5yearly,0_4,8.703
925,2060,low_variant,female,5yearly,0_4,1.645
925,2060,low_variant,male,5yearly,0_4,2.639
925,2060,medium_variant,female,5yearly,0_4,3.271
925,2060,medium_variant,male,5yearly,0_4,5.221
925,2060,constant_fertility,female,5yearly,5_9,0.221
925,2060,constant_fertility,male,5yearly,5_9,0.415
925,2060,high_variant,female,5yearly,5_9,0.433
925,2060,high_variant,male,5yearly,5_9,0.822
925,2060,low_variant,female,5yearly,5_9,0.153
925,2060,low_variant,male,5yearly,5_9,0.29
925,2060,medium_variant,female,5yearly,5_9,0.277
925,2060,medium_variant,male,5yearly,5_9,0.522
925,2060,constant_fertility,female,5yearly,10_14,0.337
925,2060,constant_fertility,male,5yearly,10_14,0.723
925,2060,high_variant,female,5yearly,10_14,0.606
925,2060,high_variant,male,5yearly,10_14,1.309
925,2060,low_variant,female,5yearly,10_14,0.248
925,2060,low_variant,male,5yearly,10_14,0.545
925,2060,medium_variant,female,5yearly,10_14,0.411
925,2060,medium_variant,male,5yearly,10_14,0.89
925,2060,constant_fertility,female,5yearly,15_19,0.653
925,2060,constant_fertility,male,5yearly,15_19,1.748
925,2060,high_variant,female,5yearly,15_19,1.07
925,2060,high_variant,male,5yearly,15_19,2.874
925,2060,low_variant,female,5yearly,15_19,0.507
925,2060,low_variant,male,5yearly,15_19,1.368
925,2060,medium_variant,female,5yearly,15_19,0.772
925,2060,medium_variant,male,5yearly,15_19,2.08
925,2060,constant_fertility,female,5yearly,20_24,0.961
925,2060,constant_fertility,male,5yearly,20_24,2.844
925,2060,high_variant,female,5yearly,20_24,1.468
925,2060,high_variant,male,5yearly,20_24,4.374
925,2060,low_variant,female,5yearly,20_24,0.75
925,2060,low_variant,male,5yearly,20_24,2.246
925,2060,medium_variant,female,5yearly,20_24,1.1
925,2060,medium_variant,male,5yearly,20_24,3.286
925,2060,constant_fertility,female,5yearly,25_29,1.219
925,2060,constant_fertility,male,5yearly,25_29,3.299
925,2060,high_variant,female,5yearly,25_29,1.778
925,2060,high_variant,male,5yearly,25_29,4.855
925,2060,low_variant,female,5yearly,25_29,0.942
925,2060,low_variant,male,5yearly,25_29,2.577
925,2060,medium_variant,female,5yearly,25_29,1.358
925,2060,medium_variant,male,5yearly,25_29,3.708
925,2060,constant_fertility,female,5yearly,30_34,1.734
925,2060,constant_fertility,male,5yearly,30_34,4.037
925,2060,high_variant,female,5yearly,30_34,2.47
925,2060,high_variant,male,5yearly,30_34,5.775
925,2060,low_variant,female,5yearly,30_34,1.319
925,2060,low_variant,male,5yearly,30_34,3.081
925,2060,medium_variant,female,5yearly,30_34,1.896
925,2060,medium_variant,male,5yearly,30_34,4.422
925,2060,constant_fertility,female,5yearly,35_39,2.82
925,2060,constant_fertility,male,5yearly,35_39,5.944
925,2060,high_variant,female,5yearly,35_39,3.834
925,2060,high_variant,male,5yearly,35_39,8.116
925,2060,low_variant,female,5yearly,35_39,2.188
925,2060,low_variant,male,5yearly,35_39,4.61
925,2060,medium_variant,female,5yearly,35_39,3.01
925,2060,medium_variant,male,5yearly,35_39,6.365
925,2060,constant_fertility,female,5yearly,40_44,5.003
925,2060,constant_fertility,male,5yearly,40_44,10.483
925,2060,high_variant,female,5yearly,40_44,6.242
925,2060,high_variant,male,5yearly,40_44,13.118
925,2060,low_variant,female,5yearly,40_44,4.178
925,2060,low_variant,male,5yearly,40_44,8.755
925,2060,medium_variant,female,5yearly,40_44,5.209
925,2060,medium_variant,male,5yearly,40_44,10.938
925,2060,constant_fertility,female,5yearly,45_49,9.061
925,2060,constant_fertility,male,5yearly,45_49,19.811
925,2060,high_variant,female,5yearly,45_49,9.82
925,2060,high_variant,male,5yearly,45_49,21.497
925,2060,low_variant,female,5yearly,45_49,8.533
925,2060,low_variant,male,5yearly,45_49,18.682
925,2060,medium_variant,female,5yearly,45_49,9.178
925,2060,medium_variant,male,5yearly,45_49,20.091
925,2060,constant_fertility,female,5yearly,50_54,15.407
925,2060,constant_fertility,male,5yearly,50_54,36.037
925,2060,high_variant,female,5yearly,50_54,15.407
925,2060,high_variant,male,5yearly,50_54,36.037
925,2060,low_variant,female,5yearly,50_54,15.407
925,2060,low_variant,male,5yearly,50_54,36.037
925,2060,medium_variant,female,5yearly,50_54,15.407
925,2060,medium_variant,male,5yearly,50_54,36.037
925,2060,constant_fertility,female,5yearly,55_59,23.767
925,2060,constant_fertility,male,5yearly,55_59,58.64
925,2060,high_variant,female,5yearly,55_59,23.767
925,2060,high_variant,male,5yearly,55_59,58.64
925,2060,low_variant,female,5yearly,55_59,23.767
925,2060,low_variant,male,5yearly,55_59,58.641
925,2060,medium_variant,female,5yearly,55_59,23.767
925,2060,medium_variant,male,5yearly,55_59,58.641
925,2060,constant_fertility,female,5yearly,60_64,36.326
925,2060,constant_fertility,male,5yearly,60_64,88.178
925,2060,high_variant,female,5yearly,60_64,36.326
925,2060,high_variant,male,5yearly,60_64,88.177
925,2060,low_variant,female,5yearly,60_64,36.326
925,2060,low_variant,male,5yearly,60_64,88.177
925,2060,medium_variant,female,5yearly,60_64,36.326
925,2060,medium_variant,male,5yearly,60_64,88.178
925,2060,constant_fertility,female,5yearly,65_69,59.776
925,2060,constant_fertility,male,5yearly,65_69,132.9
925,2060,high_variant,female,5yearly,65_69,59.777
925,2060,high_variant,male,5yearly,65_69,132.899
925,2060,low_variant,female,5yearly,65_69,59.777
925,2060,low_variant,male,5yearly,65_69,132.899
925,2060,medium_variant,female,5yearly,65_69,59.777
925,2060,medium_variant,male,5yearly,65_69,132.899
925,2060,constant_fertility,female,5yearly,70_74,110.075
925,2060,constant_fertility,male,5yearly,70_74,211.781
925,2060,high_variant,female,5yearly,70_74,110.076
925,2060,high_variant,male,5yearly,70_74,211.781
925,2060,low_variant,female,5yearly,70_74,110.076
925,2060,low_variant,male,5yearly,70_74,211.78
925,2060,medium_variant,female,5yearly,70_74,110.076
925,2060,medium_variant,male,5yearly,70_74,211.78
925,2060,constant_fertility,female,5yearly,75_79,228.915
925,2060,constant_fertility,male,5yearly,75_79,378.088
925,2060,high_variant,female,5yearly,75_79,228.915
925,2060,high_variant,male,5yearly,75_79,378.089
925,2060,low_variant,female,5yearly,75_79,228.915
925,2060,low_variant,male,5yearly,75_79,378.089
925,2060,medium_variant,female,5yearly,75_79,228.915
925,2060,medium_variant,male,5yearly,75_79,378.09
925,2060,constant_fertility,female,5yearly,80_84,504.491
925,2060,constant_fertility,male,5yearly,80_84,708.829
925,2060,high_variant,female,5yearly,80_84,504.493
925,2060,high_variant,male,5yearly,80_84,708.83
925,2060,low_variant,female,5yearly,80_84,504.493
925,2060,low_variant,male,5yearly,80_84,708.829
925,2060,medium_variant,female,5yearly,80_84,504.492
925,2060,medium_variant,male,5yearly,80_84,708.83
925,2060,constant_fertility,female,5yearly,85_89,1019.681
925,2060,constant_fertility,male,5yearly,85_89,1131.769
925,2060,high_variant,female,5yearly,85_89,1019.682
925,2060,high_variant,male,5yearly,85_89,1131.776
925,2060,low_variant,female,5yearly,85_89,1019.682
925,2060,low_variant,male,5yearly,85_89,1131.771
925,2060,medium_variant,female,5yearly,85_89,1019.679
925,2060,medium_variant,male,5yearly,85_89,1131.774
925,2060,constant_fertility,female,5yearly,90_94,1432.476
925,2060,constant_fertility,male,5yearly,90_94,1202.89
925,2060,high_variant,female,5yearly,90_94,1432.477
925,2060,high_variant,male,5yearly,90_94,1202.892
925,2060,low_variant,female,5yearly,90_94,1432.48
925,2060,low_variant,male,5yearly,90_94,1202.889
925,2060,medium_variant,female,5yearly,90_94,1432.478
925,2060,medium_variant,male,5yearly,90_94,1202.893
925,2060,constant_fertility,female,5yearly,95plus,1578.807
925,2060,constant_fertility,male,5yearly,95plus,887.035
925,2060,high_variant,female,5yearly,95plus,1578.814
925,2060,high_variant,male,5yearly,95plus,887.031
925,2060,low_variant,female,5yearly,95plus,1578.811
925,2060,low_variant,male,5yearly,95plus,887.035
925,2060,medium_variant,female,5yearly,95plus,1578.812
925,2060,medium_variant,male,5yearly,95plus,887.032
925,2065,constant_fertility,female,5yearly,0_4,2.217
925,2065,constant_fertility,male,5yearly,0_4,3.629
925,2065,high_variant,female,5yearly,0_4,5.015
925,2065,high_variant,male,5yearly,0_4,8.263
925,2065,low_variant,female,5yearly,0_4,1.443
925,2065,low_variant,male,5yearly,0_4,2.4
925,2065,medium_variant,female,5yearly,0_4,2.942
925,2065,medium_variant,male,5yearly,0_4,4.865
925,2065,constant_fertility,female,5yearly,5_9,0.194
925,2065,constant_fertility,male,5yearly,5_9,0.371
925,2065,high_variant,female,5yearly,5_9,0.412
925,2065,high_variant,male,5yearly,5_9,0.787
925,2065,low_variant,female,5yearly,5_9,0.13
925,2065,low_variant,male,5yearly,5_9,0.25
925,2065,medium_variant,female,5yearly,5_9,0.249
925,2065,medium_variant,male,5yearly,5_9,0.483
925,2065,constant_fertility,female,5yearly,10_14,0.287
925,2065,constant_fertility,male,5yearly,10_14,0.626
925,2065,high_variant,female,5yearly,10_14,0.567
925,2065,high_variant,male,5yearly,10_14,1.247
925,2065,low_variant,female,5yearly,10_14,0.2
925,2065,low_variant,male,5yearly,10_14,0.447
925,2065,medium_variant,female,5yearly,10_14,0.361
925,2065,medium_variant,male,5yearly,10_14,0.798
925,2065,constant_fertility,female,5yearly,15_19,0.548
925,2065,constant_fertility,male,5yearly,15_19,1.498
925,2065,high_variant,female,5yearly,15_19,0.983
925,2065,high_variant,male,5yearly,15_19,2.699
925,2065,low_variant,female,5yearly,15_19,0.406
925,2065,low_variant,male,5yearly,15_19,1.135
925,2065,medium_variant,female,5yearly,15_19,0.668
925,2065,medium_variant,male,5yearly,15_19,1.845
925,2065,constant_fertility,female,5yearly,20_24,0.817
925,2065,constant_fertility,male,5yearly,20_24,2.47
925,2065,high_variant,female,5yearly,20_24,1.334
925,2065,high_variant,male,5yearly,20_24,4.064
925,2065,low_variant,female,5yearly,20_24,0.627
925,2065,low_variant,male,5yearly,20_24,1.938
925,2065,medium_variant,female,5yearly,20_24,0.961
925,2065,medium_variant,male,5yearly,20_24,2.94
925,2065,constant_fertility,female,5yearly,25_29,1.054
925,2065,constant_fertility,male,5yearly,25_29,2.916
925,2065,high_variant,female,5yearly,25_29,1.603
925,2065,high_variant,male,5yearly,25_29,4.455
925,2065,low_variant,female,5yearly,25_29,0.824
925,2065,low_variant,male,5yearly,25_29,2.308
925,2065,medium_variant,female,5yearly,25_29,1.201
925,2065,medium_variant,male,5yearly,25_29,3.358
925,2065,constant_fertility,female,5yearly,30_34,1.506
925,2065,constant_fertility,male,5yearly,30_34,3.581
925,2065,high_variant,female,5yearly,30_34,2.187
925,2065,high_variant,male,5yearly,30_34,5.244
925,2065,low_variant,female,5yearly,30_34,1.169
925,2065,low_variant,male,5yearly,30_34,2.803
925,2065,medium_variant,female,5yearly,30_34,1.676
925,2065,medium_variant,male,5yearly,30_34,4.014
925,2065,constant_fertility,female,5yearly,35_39,2.414
925,2065,constant_fertility,male,5yearly,35_39,5.208
925,2065,high_variant,female,5yearly,35_39,3.434
925,2065,high_variant,male,5yearly,35_39,7.429
925,2065,low_variant,female,5yearly,35_39,1.841
925,2065,low_variant,male,5yearly,35_39,3.986
925,2065,medium_variant,female,5yearly,35_39,2.638
925,2065,medium_variant,male,5yearly,35_39,5.704
925,2065,constant_fertility,female,5yearly,40_44,4.198
925,2065,constant_fertility,male,5yearly,40_44,8.927
925,2065,high_variant,female,5yearly,40_44,5.7
925,2065,high_variant,male,5yearly,40_44,12.172
925,2065,low_variant,female,5yearly,40_44,3.264
925,2065,low_variant,male,5yearly,40_44,6.952
925,2065,medium_variant,female,5yearly,40_44,4.483
925,2065,medium_variant,male,5yearly,40_44,9.561
925,2065,constant_fertility,female,5yearly,45_49,7.441
925,2065,constant_fertility,male,5yearly,45_49,16.469
925,2065,high_variant,female,5yearly,45_49,9.285
925,2065,high_variant,male,5yearly,45_49,20.632
925,2065,low_variant,female,5yearly,45_49,6.219
925,2065,low_variant,male,5yearly,45_49,13.792
925,2065,medium_variant,female,5yearly,45_49,7.754
