region,year,variant,gender,freq,age5yearinterval,totaldeaths
901,2045,medium_variant,female,5yearly,95plus,7435.967
901,2045,medium_variant,male,5yearly,95plus,3868.284
901,2050,constant_fertility,female,5yearly,"Region, subregion, country or area *",More developed regions
901,2050,constant_fertility,male,5yearly,"Region, subregion, country or area *",More developed regions
901,2050,high_variant,female,5yearly,"Region, subregion, country or area *",More developed regions
901,2050,high_variant,male,5yearly,"Region, subregion, country or area *",More developed regions
901,2050,low_variant,female,5yearly,"Region, subregion, country or area *",More developed regions
901,2050,low_variant,male,5yearly,"Region, subregion, country or area *",More developed regions
901,2050,medium_variant,female,5yearly,"Region, subregion, country or area *",More developed regions
901,2050,medium_variant,male,5yearly,"Region, subregion, country or area *",More developed regions
901,2050,constant_fertility,female,5yearly,0_4,66.552
901,2050,constant_fertility,male,5yearly,0_4,79.6
901,2050,high_variant,female,5yearly,0_4,110.303
901,2050,high_variant,male,5yearly,0_4,133.77
901,2050,low_variant,female,5yearly,0_4,45.664
901,2050,low_variant,male,5yearly,0_4,55.113
901,2050,medium_variant,female,5yearly,0_4,74.673
901,2050,medium_variant,male,5yearly,0_4,90.391
901,2050,constant_fertility,female,5yearly,5_9,5.782
901,2050,constant_fertility,male,5yearly,5_9,8.192
901,2050,high_variant,female,5yearly,5_9,8.646
901,2050,high_variant,male,5yearly,5_9,12.401
901,2050,low_variant,female,5yearly,5_9,4.344
901,2050,low_variant,male,5yearly,5_9,6.19
901,2050,medium_variant,female,5yearly,5_9,6.378
901,2050,medium_variant,male,5yearly,5_9,9.127
901,2050,constant_fertility,female,5yearly,10_14,8.551
901,2050,constant_fertility,male,5yearly,10_14,13.627
901,2050,high_variant,female,5yearly,10_14,11.935
901,2050,high_variant,male,5yearly,10_14,19.048
901,2050,low_variant,female,5yearly,10_14,6.526
901,2050,low_variant,male,5yearly,10_14,10.42
901,2050,medium_variant,female,5yearly,10_14,9.17
901,2050,medium_variant,male,5yearly,10_14,14.646
901,2050,constant_fertility,female,5yearly,15_19,18.237
901,2050,constant_fertility,male,5yearly,15_19,38.864
901,2050,high_variant,female,5yearly,15_19,24.387
901,2050,high_variant,male,5yearly,15_19,51.962
901,2050,low_variant,female,5yearly,15_19,13.992
901,2050,low_variant,male,5yearly,15_19,29.783
901,2050,medium_variant,female,5yearly,15_19,19.157
901,2050,medium_variant,male,5yearly,15_19,40.82
901,2050,constant_fertility,female,5yearly,20_24,32.437
901,2050,constant_fertility,male,5yearly,20_24,82.244
901,2050,high_variant,female,5yearly,20_24,42.808
901,2050,high_variant,male,5yearly,20_24,108.707
901,2050,low_variant,female,5yearly,20_24,25.173
901,2050,low_variant,male,5yearly,20_24,63.649
901,2050,medium_variant,female,5yearly,20_24,33.981
901,2050,medium_variant,male,5yearly,20_24,86.165
901,2050,constant_fertility,female,5yearly,25_29,48.298
901,2050,constant_fertility,male,5yearly,25_29,116.726
901,2050,high_variant,female,5yearly,25_29,62.38
901,2050,high_variant,male,5yearly,25_29,151.4
901,2050,low_variant,female,5yearly,25_29,39.247
901,2050,low_variant,male,5yearly,25_29,94.541
901,2050,medium_variant,female,5yearly,25_29,50.816
901,2050,medium_variant,male,5yearly,25_29,122.968
901,2050,constant_fertility,female,5yearly,30_34,70.331
901,2050,constant_fertility,male,5yearly,30_34,152.866
901,2050,high_variant,female,5yearly,30_34,85.123
901,2050,high_variant,male,5yearly,30_34,186.256
901,2050,low_variant,female,5yearly,30_34,61.157
901,2050,low_variant,male,5yearly,30_34,132.785
901,2050,medium_variant,female,5yearly,30_34,73.138
901,2050,medium_variant,male,5yearly,30_34,159.521
901,2050,constant_fertility,female,5yearly,35_39,102.025
901,2050,constant_fertility,male,5yearly,35_39,205.867
901,2050,high_variant,female,5yearly,35_39,109.583
901,2050,high_variant,male,5yearly,35_39,222.054
901,2050,low_variant,female,5yearly,35_39,97.05
901,2050,low_variant,male,5yearly,35_39,195.699
901,2050,medium_variant,female,5yearly,35_39,103.318
901,2050,medium_variant,male,5yearly,35_39,208.874
901,2050,constant_fertility,female,5yearly,40_44,149.944
901,2050,constant_fertility,male,5yearly,40_44,287.171
901,2050,high_variant,female,5yearly,40_44,149.944
901,2050,high_variant,male,5yearly,40_44,287.172
901,2050,low_variant,female,5yearly,40_44,149.944
901,2050,low_variant,male,5yearly,40_44,287.17
901,2050,medium_variant,female,5yearly,40_44,149.944
901,2050,medium_variant,male,5yearly,40_44,287.171
901,2050,constant_fertility,female,5yearly,45_49,223.028
901,2050,constant_fertility,male,5yearly,45_49,420.768
901,2050,high_variant,female,5yearly,45_49,223.028
901,2050,high_variant,male,5yearly,45_49,420.77
901,2050,low_variant,female,5yearly,45_49,223.028
901,2050,low_variant,male,5yearly,45_49,420.768
901,2050,medium_variant,female,5yearly,45_49,223.029
901,2050,medium_variant,male,5yearly,45_49,420.767
901,2050,constant_fertility,female,5yearly,50_54,330.492
901,2050,constant_fertility,male,5yearly,50_54,636.366
901,2050,high_variant,female,5yearly,50_54,330.493
901,2050,high_variant,male,5yearly,50_54,636.367
901,2050,low_variant,female,5yearly,50_54,330.491
901,2050,low_variant,male,5yearly,50_54,636.364
901,2050,medium_variant,female,5yearly,50_54,330.492
901,2050,medium_variant,male,5yearly,50_54,636.367
901,2050,constant_fertility,female,5yearly,55_59,505.509
901,2050,constant_fertility,male,5yearly,55_59,1012.568
901,2050,high_variant,female,5yearly,55_59,505.51
901,2050,high_variant,male,5yearly,55_59,1012.57
901,2050,low_variant,female,5yearly,55_59,505.509
901,2050,low_variant,male,5yearly,55_59,1012.566
901,2050,medium_variant,female,5yearly,55_59,505.509
901,2050,medium_variant,male,5yearly,55_59,1012.569
901,2050,constant_fertility,female,5yearly,60_64,800.502
901,2050,constant_fertility,male,5yearly,60_64,1591.758
901,2050,high_variant,female,5yearly,60_64,800.505
901,2050,high_variant,male,5yearly,60_64,1591.755
901,2050,low_variant,female,5yearly,60_64,800.501
901,2050,low_variant,male,5yearly,60_64,1591.753
901,2050,medium_variant,female,5yearly,60_64,800.503
901,2050,medium_variant,male,5yearly,60_64,1591.752
901,2050,constant_fertility,female,5yearly,65_69,1229.804
901,2050,constant_fertility,male,5yearly,65_69,2224.858
901,2050,high_variant,female,5yearly,65_69,1229.804
901,2050,high_variant,male,5yearly,65_69,2224.861
901,2050,low_variant,female,5yearly,65_69,1229.803
901,2050,low_variant,male,5yearly,65_69,2224.856
901,2050,medium_variant,female,5yearly,65_69,1229.805
901,2050,medium_variant,male,5yearly,65_69,2224.853
901,2050,constant_fertility,female,5yearly,70_74,1895.994
901,2050,constant_fertility,male,5yearly,70_74,2933.055
901,2050,high_variant,female,5yearly,70_74,1895.997
901,2050,high_variant,male,5yearly,70_74,2933.056
901,2050,low_variant,female,5yearly,70_74,1895.992
901,2050,low_variant,male,5yearly,70_74,2933.053
901,2050,medium_variant,female,5yearly,70_74,1895.996
901,2050,medium_variant,male,5yearly,70_74,2933.053
901,2050,constant_fertility,female,5yearly,75_79,3127.592
901,2050,constant_fertility,male,5yearly,75_79,4075.922
901,2050,high_variant,female,5yearly,75_79,3127.594
901,2050,high_variant,male,5yearly,75_79,4075.928
901,2050,low_variant,female,5yearly,75_79,3127.588
901,2050,low_variant,male,5yearly,75_79,4075.923
901,2050,medium_variant,female,5yearly,75_79,3127.591
901,2050,medium_variant,male,5yearly,75_79,4075.925
901,2050,constant_fertility,female,5yearly,80_84,5217.314
901,2050,constant_fertility,male,5yearly,80_84,5801.932
901,2050,high_variant,female,5yearly,80_84,5217.32
901,2050,high_variant,male,5yearly,80_84,5801.93
901,2050,low_variant,female,5yearly,80_84,5217.316
901,2050,low_variant,male,5yearly,80_84,5801.924
901,2050,medium_variant,female,5yearly,80_84,5217.317
901,2050,medium_variant,male,5yearly,80_84,5801.927
901,2050,constant_fertility,female,5yearly,85_89,8240.27
901,2050,constant_fertility,male,5yearly,85_89,7676.488
901,2050,high_variant,female,5yearly,85_89,8240.274
901,2050,high_variant,male,5yearly,85_89,7676.488
901,2050,low_variant,female,5yearly,85_89,8240.255
901,2050,low_variant,male,5yearly,85_89,7676.489
901,2050,medium_variant,female,5yearly,85_89,8240.268
901,2050,medium_variant,male,5yearly,85_89,7676.479
901,2050,constant_fertility,female,5yearly,90_94,9506.119
901,2050,constant_fertility,male,5yearly,90_94,7222.051
901,2050,high_variant,female,5yearly,90_94,9506.117
901,2050,high_variant,male,5yearly,90_94,7222.074
901,2050,low_variant,female,5yearly,90_94,9506.111
901,2050,low_variant,male,5yearly,90_94,7222.05
901,2050,medium_variant,female,5yearly,90_94,9506.105
901,2050,medium_variant,male,5yearly,90_94,7222.08
901,2050,constant_fertility,female,5yearly,95plus,8433.525
901,2050,constant_fertility,male,5yearly,95plus,4547.617
901,2050,high_variant,female,5yearly,95plus,8433.531
901,2050,high_variant,male,5yearly,95plus,4547.624
901,2050,low_variant,female,5yearly,95plus,8433.525
901,2050,low_variant,male,5yearly,95plus,4547.618
901,2050,medium_variant,female,5yearly,95plus,8433.527
901,2050,medium_variant,male,5yearly,95plus,4547.618
901,2055,constant_fertility,female,5yearly,"Region, subregion, country or area *",More developed regions
901,2055,constant_fertility,male,5yearly,"Region, subregion, country or area *",More developed regions
901,2055,high_variant,female,5yearly,"Region, subregion, country or area *",More developed regions
901,2055,high_variant,male,5yearly,"Region, subregion, country or area *",More developed regions
901,2055,low_variant,female,5yearly,"Region, subregion, country or area *",More developed regions
901,2055,low_variant,male,5yearly,"Region, subregion, country or area *",More developed regions
901,2055,medium_variant,female,5yearly,"Region, subregion, country or area *",More developed regions
901,2055,medium_variant,male,5yearly,"Region, subregion, country or area *",More developed regions
901,2055,constant_fertility,female,5yearly,0_4,59.762
901,2055,constant_fertility,male,5yearly,0_4,72.104
901,2055,high_variant,female,5yearly,0_4,104.244
901,2055,high_variant,male,5yearly,0_4,127.628
901,2055,low_variant,female,5yearly,0_4,38.75
901,2055,low_variant,male,5yearly,0_4,47.103
901,2055,medium_variant,female,5yearly,0_4,67.518
901,2055,medium_variant,male,5yearly,0_4,82.439
901,2055,constant_fertility,female,5yearly,5_9,5.157
901,2055,constant_fertility,male,5yearly,5_9,7.344
901,2055,high_variant,female,5yearly,5_9,8.367
901,2055,high_variant,male,5yearly,5_9,12.11
901,2055,low_variant,female,5yearly,5_9,3.721
901,2055,low_variant,male,5yearly,5_9,5.337
901,2055,medium_variant,female,5yearly,5_9,5.835
901,2055,medium_variant,male,5yearly,5_9,8.425
901,2055,constant_fertility,female,5yearly,10_14,7.737
901,2055,constant_fertility,male,5yearly,10_14,12.36
901,2055,high_variant,female,5yearly,10_14,11.537
901,2055,high_variant,male,5yearly,10_14,18.43
901,2055,low_variant,female,5yearly,10_14,5.825
901,2055,low_variant,male,5yearly,10_14,9.331
901,2055,medium_variant,female,5yearly,10_14,8.524
901,2055,medium_variant,male,5yearly,10_14,13.643
901,2055,constant_fertility,female,5yearly,15_19,16.804
901,2055,constant_fertility,male,5yearly,15_19,35.744
901,2055,high_variant,female,5yearly,15_19,23.177
901,2055,high_variant,male,5yearly,15_19,49.12
901,2055,low_variant,female,5yearly,15_19,12.869
901,2055,low_variant,male,5yearly,15_19,27.332
901,2055,medium_variant,female,5yearly,15_19,17.906
901,2055,medium_variant,male,5yearly,15_19,37.997
901,2055,constant_fertility,female,5yearly,20_24,29.966
901,2055,constant_fertility,male,5yearly,20_24,75.559
901,2055,high_variant,female,5yearly,20_24,39.643
901,2055,high_variant,male,5yearly,20_24,100.08
901,2055,low_variant,female,5yearly,20_24,23.17
901,2055,low_variant,male,5yearly,20_24,58.269
901,2055,medium_variant,female,5yearly,20_24,31.351
901,2055,medium_variant,male,5yearly,20_24,79.054
901,2055,constant_fertility,female,5yearly,25_29,43.814
901,2055,constant_fertility,male,5yearly,25_29,105.043
901,2055,high_variant,female,5yearly,25_29,57.494
901,2055,high_variant,male,5yearly,25_29,138.228
901,2055,low_variant,female,5yearly,25_29,34.293
901,2055,low_variant,male,5yearly,25_29,81.933
901,2055,medium_variant,female,5yearly,25_29,45.883
901,2055,medium_variant,male,5yearly,25_29,110.062
901,2055,constant_fertility,female,5yearly,30_34,62.289
901,2055,constant_fertility,male,5yearly,30_34,132.983
901,2055,high_variant,female,5yearly,30_34,80.418
901,2055,high_variant,male,5yearly,30_34,173.026
901,2055,low_variant,female,5yearly,30_34,50.887
901,2055,low_variant,male,5yearly,30_34,108.475
901,2055,medium_variant,female,5yearly,30_34,65.654
901,2055,medium_variant,male,5yearly,30_34,140.744
901,2055,constant_fertility,female,5yearly,35_39,90.362
901,2055,constant_fertility,male,5yearly,35_39,177.863
901,2055,high_variant,female,5yearly,35_39,109.257
901,2055,high_variant,male,5yearly,35_39,217.103
901,2055,low_variant,female,5yearly,35_39,78.64
901,2055,low_variant,male,5yearly,35_39,154.74
901,2055,medium_variant,female,5yearly,35_39,93.948
901,2055,medium_variant,male,5yearly,35_39,185.924
901,2055,constant_fertility,female,5yearly,40_44,137.757
901,2055,constant_fertility,male,5yearly,40_44,261.942
901,2055,high_variant,female,5yearly,40_44,147.649
901,2055,high_variant,male,5yearly,40_44,281.847
901,2055,low_variant,female,5yearly,40_44,131.13
901,2055,low_variant,male,5yearly,40_44,249.31
901,2055,medium_variant,female,5yearly,40_44,139.389
901,2055,medium_variant,male,5yearly,40_44,265.577
901,2055,constant_fertility,female,5yearly,45_49,213.24
901,2055,constant_fertility,male,5yearly,45_49,405.485
901,2055,high_variant,female,5yearly,45_49,213.24
901,2055,high_variant,male,5yearly,45_49,405.487
901,2055,low_variant,female,5yearly,45_49,213.24
901,2055,low_variant,male,5yearly,45_49,405.485
901,2055,medium_variant,female,5yearly,45_49,213.24
901,2055,medium_variant,male,5yearly,45_49,405.485
901,2055,constant_fertility,female,5yearly,50_54,312.498
901,2055,constant_fertility,male,5yearly,50_54,604.68
901,2055,high_variant,female,5yearly,50_54,312.499
901,2055,high_variant,male,5yearly,50_54,604.679
901,2055,low_variant,female,5yearly,50_54,312.498
901,2055,low_variant,male,5yearly,50_54,604.678
901,2055,medium_variant,female,5yearly,50_54,312.498
901,2055,medium_variant,male,5yearly,50_54,604.679
901,2055,constant_fertility,female,5yearly,55_59,439.987
901,2055,constant_fertility,male,5yearly,55_59,871.562
901,2055,high_variant,female,5yearly,55_59,439.988
901,2055,high_variant,male,5yearly,55_59,871.563
901,2055,low_variant,female,5yearly,55_59,439.987
901,2055,low_variant,male,5yearly,55_59,871.562
901,2055,medium_variant,female,5yearly,55_59,439.987
901,2055,medium_variant,male,5yearly,55_59,871.563
901,2055,constant_fertility,female,5yearly,60_64,667.446
901,2055,constant_fertility,male,5yearly,60_64,1303.323
901,2055,high_variant,female,5yearly,60_64,667.448
901,2055,high_variant,male,5yearly,60_64,1303.322
901,2055,low_variant,female,5yearly,60_64,667.446
901,2055,low_variant,male,5yearly,60_64,1303.322
901,2055,medium_variant,female,5yearly,60_64,667.446
901,2055,medium_variant,male,5yearly,60_64,1303.323
901,2055,constant_fertility,female,5yearly,65_69,1102.638
901,2055,constant_fertility,male,5yearly,65_69,1996.642
901,2055,high_variant,female,5yearly,65_69,1102.641
901,2055,high_variant,male,5yearly,65_69,1996.642
901,2055,low_variant,female,5yearly,65_69,1102.637
901,2055,low_variant,male,5yearly,65_69,1996.638
901,2055,medium_variant,female,5yearly,65_69,1102.639
901,2055,medium_variant,male,5yearly,65_69,1996.642
901,2055,constant_fertility,female,5yearly,70_74,1811.722
901,2055,constant_fertility,male,5yearly,70_74,2855.328
901,2055,high_variant,female,5yearly,70_74,1811.726
901,2055,high_variant,male,5yearly,70_74,2855.325
901,2055,low_variant,female,5yearly,70_74,1811.721
901,2055,low_variant,male,5yearly,70_74,2855.321
901,2055,medium_variant,female,5yearly,70_74,1811.723
901,2055,medium_variant,male,5yearly,70_74,2855.325
901,2055,constant_fertility,female,5yearly,75_79,2978.853
901,2055,constant_fertility,male,5yearly,75_79,3940.299
901,2055,high_variant,female,5yearly,75_79,2978.855
901,2055,high_variant,male,5yearly,75_79,3940.308
901,2055,low_variant,female,5yearly,75_79,2978.854
901,2055,low_variant,male,5yearly,75_79,3940.293
901,2055,medium_variant,female,5yearly,75_79,2978.854
901,2055,medium_variant,male,5yearly,75_79,3940.296
901,2055,constant_fertility,female,5yearly,80_84,4988.476
901,2055,constant_fertility,male,5yearly,80_84,5634.739
901,2055,high_variant,female,5yearly,80_84,4988.48
901,2055,high_variant,male,5yearly,80_84,5634.749
901,2055,low_variant,female,5yearly,80_84,4988.471
901,2055,low_variant,male,5yearly,80_84,5634.738
901,2055,medium_variant,female,5yearly,80_84,4988.477
901,2055,medium_variant,male,5yearly,80_84,5634.741
901,2055,constant_fertility,female,5yearly,85_89,7887.736
901,2055,constant_fertility,male,5yearly,85_89,7621.199
901,2055,high_variant,female,5yearly,85_89,7887.744
901,2055,high_variant,male,5yearly,85_89,7621.217
901,2055,low_variant,female,5yearly,85_89,7887.724
901,2055,low_variant,male,5yearly,85_89,7621.205
901,2055,medium_variant,female,5yearly,85_89,7887.74
901,2055,medium_variant,male,5yearly,85_89,7621.207
901,2055,constant_fertility,female,5yearly,90_94,9626.243
901,2055,constant_fertility,male,5yearly,90_94,7656.241
901,2055,high_variant,female,5yearly,90_94,9626.256
901,2055,high_variant,male,5yearly,90_94,7656.241
901,2055,low_variant,female,5yearly,90_94,9626.248
901,2055,low_variant,male,5yearly,90_94,7656.22
901,2055,medium_variant,female,5yearly,90_94,9626.245
901,2055,medium_variant,male,5yearly,90_94,7656.231
901,2055,constant_fertility,female,5yearly,95plus,9379.352
901,2055,constant_fertility,male,5yearly,95plus,5299.988
901,2055,high_variant,female,5yearly,95plus,9379.355
901,2055,high_variant,male,5yearly,95plus,5299.991
901,2055,low_variant,female,5yearly,95plus,9379.339
901,2055,low_variant,male,5yearly,95plus,5299.984
901,2055,medium_variant,female,5yearly,95plus,9379.355
901,2055,medium_variant,male,5yearly,95plus,5299.981
901,2060,constant_fertility,female,5yearly,"Region, subregion, country or area *",More developed regions
901,2060,constant_fertility,male,5yearly,"Region, subregion, country or area *",More developed regions
901,2060,high_variant,female,5yearly,"Region, subregion, country or area *",More developed regions
901,2060,high_variant,male,5yearly,"Region, subregion, country or area *",More developed regions
901,2060,low_variant,female,5yearly,"Region, subregion, country or area *",More developed regions
901,2060,low_variant,male,5yearly,"Region, subregion, country or area *",More developed regions
901,2060,medium_variant,female,5yearly,"Region, subregion, country or area *",More developed regions
901,2060,medium_variant,male,5yearly,"Region, subregion, country or area *",More developed regions
901,2060,constant_fertility,female,5yearly,0_4,54.126
901,2060,constant_fertility,male,5yearly,0_4,66.111
901,2060,high_variant,female,5yearly,0_4,97.106
901,2060,high_variant,male,5yearly,0_4,120.352
901,2060,low_variant,female,5yearly,0_4,33.86
901,2060,low_variant,male,5yearly,0_4,41.596
901,2060,medium_variant,female,5yearly,0_4,61.281
901,2060,medium_variant,male,5yearly,0_4,75.704
901,2060,constant_fertility,female,5yearly,5_9,4.632
901,2060,constant_fertility,male,5yearly,5_9,6.62
901,2060,high_variant,female,5yearly,5_9,8.024
901,2060,high_variant,male,5yearly,5_9,11.672
901,2060,low_variant,female,5yearly,5_9,3.155
901,2060,low_variant,male,5yearly,5_9,4.529
901,2060,medium_variant,female,5yearly,5_9,5.31
901,2060,medium_variant,male,5yearly,5_9,7.696
901,2060,constant_fertility,female,5yearly,10_14,6.876
901,2060,constant_fertility,male,5yearly,10_14,11.172
901,2060,high_variant,female,5yearly,10_14,11.112
901,2060,high_variant,male,5yearly,10_14,17.999
901,2060,low_variant,female,5yearly,10_14,4.962
901,2060,low_variant,male,5yearly,10_14,8.086
901,2060,medium_variant,female,5yearly,10_14,7.764
901,2060,medium_variant,male,5yearly,10_14,12.61
901,2060,constant_fertility,female,5yearly,15_19,15.161
901,2060,constant_fertility,male,5yearly,15_19,32.668
901,2060,high_variant,female,5yearly,15_19,22.285
901,2060,high_variant,male,5yearly,15_19,47.6
901,2060,low_variant,female,5yearly,15_19,11.419
901,2060,low_variant,male,5yearly,15_19,24.561
901,2060,medium_variant,female,5yearly,15_19,16.554
901,2060,medium_variant,male,5yearly,15_19,35.488
901,2060,constant_fertility,female,5yearly,20_24,27.572
901,2060,constant_fertility,male,5yearly,20_24,69.782
901,2060,high_variant,female,5yearly,20_24,37.641
901,2060,high_variant,male,5yearly,20_24,95.225
901,2060,low_variant,female,5yearly,20_24,21.225
901,2060,low_variant,male,5yearly,20_24,53.569
901,2060,medium_variant,female,5yearly,20_24,29.233
901,2060,medium_variant,male,5yearly,20_24,73.909
901,2060,constant_fertility,female,5yearly,25_29,40.413
901,2060,constant_fertility,male,5yearly,25_29,96.475
901,2060,high_variant,female,5yearly,25_29,53.12
901,2060,high_variant,male,5yearly,25_29,127.096
901,2060,low_variant,female,5yearly,25_29,31.46
901,2060,low_variant,male,5yearly,25_29,74.841
901,2060,medium_variant,female,5yearly,25_29,42.22
901,2060,medium_variant,male,5yearly,25_29,100.8
901,2060,constant_fertility,female,5yearly,30_34,56.23
901,2060,constant_fertility,male,5yearly,30_34,118.634
901,2060,high_variant,female,5yearly,30_34,73.67
901,2060,high_variant,male,5yearly,30_34,156.229
901,2060,low_variant,female,5yearly,30_34,44.231
901,2060,low_variant,male,5yearly,30_34,93.01
901,2060,medium_variant,female,5yearly,30_34,58.943
901,2060,medium_variant,male,5yearly,30_34,124.585
901,2060,constant_fertility,female,5yearly,35_39,79.767
901,2060,constant_fertility,male,5yearly,35_39,153.877
901,2060,high_variant,female,5yearly,35_39,102.864
901,2060,high_variant,male,5yearly,35_39,200.517
901,2060,low_variant,female,5yearly,35_39,65.261
901,2060,low_variant,male,5yearly,35_39,125.745
901,2060,medium_variant,female,5yearly,35_39,84.064
901,2060,medium_variant,male,5yearly,35_39,163.133
901,2060,constant_fertility,female,5yearly,40_44,122.122
901,2060,constant_fertility,male,5yearly,40_44,227.176
901,2060,high_variant,female,5yearly,40_44,147.177
901,2060,high_variant,male,5yearly,40_44,276.566
901,2060,low_variant,female,5yearly,40_44,106.25
901,2060,low_variant,male,5yearly,40_44,197.658
901,2060,medium_variant,female,5yearly,40_44,126.716
901,2060,medium_variant,male,5yearly,40_44,237.109
901,2060,constant_fertility,female,5yearly,45_49,195.33
901,2060,constant_fertility,male,5yearly,45_49,370.557
901,2060,high_variant,female,5yearly,45_49,209.034
901,2060,high_variant,male,5yearly,45_49,397.949
901,2060,low_variant,female,5yearly,45_49,185.943
901,2060,low_variant,male,5yearly,45_49,352.88
901,2060,medium_variant,female,5yearly,45_49,197.489
901,2060,medium_variant,male,5yearly,45_49,375.419
901,2060,constant_fertility,female,5yearly,50_54,297.56
901,2060,constant_fertility,male,5yearly,50_54,582.701
901,2060,high_variant,female,5yearly,50_54,297.56
901,2060,high_variant,male,5yearly,50_54,582.702
901,2060,low_variant,female,5yearly,50_54,297.559
901,2060,low_variant,male,5yearly,50_54,582.701
901,2060,medium_variant,female,5yearly,50_54,297.561
901,2060,medium_variant,male,5yearly,50_54,582.7
901,2060,constant_fertility,female,5yearly,55_59,414.974
901,2060,constant_fertility,male,5yearly,55_59,830.702
901,2060,high_variant,female,5yearly,55_59,414.974
901,2060,high_variant,male,5yearly,55_59,830.705
901,2060,low_variant,female,5yearly,55_59,414.972
901,2060,low_variant,male,5yearly,55_59,830.705
901,2060,medium_variant,female,5yearly,55_59,414.972
901,2060,medium_variant,male,5yearly,55_59,830.706
901,2060,constant_fertility,female,5yearly,60_64,578.693
901,2060,constant_fertility,male,5yearly,60_64,1129.302
901,2060,high_variant,female,5yearly,60_64,578.694
901,2060,high_variant,male,5yearly,60_64,1129.305
901,2060,low_variant,female,5yearly,60_64,578.694
901,2060,low_variant,male,5yearly,60_64,1129.3
901,2060,medium_variant,female,5yearly,60_64,578.694
901,2060,medium_variant,male,5yearly,60_64,1129.302
901,2060,constant_fertility,female,5yearly,65_69,918.388
901,2060,constant_fertility,male,5yearly,65_69,1657.919
901,2060,high_variant,female,5yearly,65_69,918.39
901,2060,high_variant,male,5yearly,65_69,1657.919
901,2060,low_variant,female,5yearly,65_69,918.387
901,2060,low_variant,male,5yearly,65_69,1657.916
901,2060,medium_variant,female,5yearly,65_69,918.388
901,2060,medium_variant,male,5yearly,65_69,1657.919
901,2060,constant_fertility,female,5yearly,70_74,1629.752
901,2060,constant_fertility,male,5yearly,70_74,2602.015
901,2060,high_variant,female,5yearly,70_74,1629.757
901,2060,high_variant,male,5yearly,70_74,2602.018
901,2060,low_variant,female,5yearly,70_74,1629.754
901,2060,low_variant,male,5yearly,70_74,2602.01
901,2060,medium_variant,female,5yearly,70_74,1629.754
901,2060,medium_variant,male,5yearly,70_74,2602.016
901,2060,constant_fertility,female,5yearly,75_79,2861.978
901,2060,constant_fertility,male,5yearly,75_79,3871.506
901,2060,high_variant,female,5yearly,75_79,2861.98
901,2060,high_variant,male,5yearly,75_79,3871.513
901,2060,low_variant,female,5yearly,75_79,2861.974
901,2060,low_variant,male,5yearly,75_79,3871.501
901,2060,medium_variant,female,5yearly,75_79,2861.978
901,2060,medium_variant,male,5yearly,75_79,3871.507
901,2060,constant_fertility,female,5yearly,80_84,4789.479
901,2060,constant_fertility,male,5yearly,80_84,5508.481
901,2060,high_variant,female,5yearly,80_84,4789.487
901,2060,high_variant,male,5yearly,80_84,5508.495
901,2060,low_variant,female,5yearly,80_84,4789.476
901,2060,low_variant,male,5yearly,80_84,5508.482
901,2060,medium_variant,female,5yearly,80_84,4789.48
901,2060,medium_variant,male,5yearly,80_84,5508.486
901,2060,constant_fertility,female,5yearly,85_89,7691.445
901,2060,constant_fertility,male,5yearly,85_89,7550.183
901,2060,high_variant,female,5yearly,85_89,7691.442
901,2060,high_variant,male,5yearly,85_89,7550.21
901,2060,low_variant,female,5yearly,85_89,7691.438
901,2060,low_variant,male,5yearly,85_89,7550.182
901,2060,medium_variant,female,5yearly,85_89,7691.441
901,2060,medium_variant,male,5yearly,85_89,7550.193
901,2060,constant_fertility,female,5yearly,90_94,9600.45
901,2060,constant_fertility,male,5yearly,90_94,7871.251
901,2060,high_variant,female,5yearly,90_94,9600.463
901,2060,high_variant,male,5yearly,90_94,7871.273
901,2060,low_variant,female,5yearly,90_94,9600.45
901,2060,low_variant,male,5yearly,90_94,7871.248
901,2060,medium_variant,female,5yearly,90_94,9600.454
901,2060,medium_variant,male,5yearly,90_94,7871.255
901,2060,constant_fertility,female,5yearly,95plus,10142.835
901,2060,constant_fertility,male,5yearly,95plus,5937.176
901,2060,high_variant,female,5yearly,95plus,10142.862
901,2060,high_variant,male,5yearly,95plus,5937.167
901,2060,low_variant,female,5yearly,95plus,10142.84
901,2060,low_variant,male,5yearly,95plus,5937.165
901,2060,medium_variant,female,5yearly,95plus,10142.852
901,2060,medium_variant,male,5yearly,95plus,5937.161
901,2065,constant_fertility,female,5yearly,"Region, subregion, country or area *",More developed regions
901,2065,constant_fertility,male,5yearly,"Region, subregion, country or area *",More developed regions
901,2065,high_variant,female,5yearly,"Region, subregion, country or area *",More developed regions
901,2065,high_variant,male,5yearly,"Region, subregion, country or area *",More developed regions
901,2065,low_variant,female,5yearly,"Region, subregion, country or area *",More developed regions
901,2065,low_variant,male,5yearly,"Region, subregion, country or area *",More developed regions
901,2065,medium_variant,female,5yearly,"Region, subregion, country or area *",More developed regions
901,2065,medium_variant,male,5yearly,"Region, subregion, country or area *",More developed regions
901,2065,constant_fertility,female,5yearly,0_4,49.051
901,2065,constant_fertility,male,5yearly,0_4,61.075
901,2065,high_variant,female,5yearly,0_4,90.542
901,2065,high_variant,male,5yearly,0_4,114.399
901,2065,low_variant,female,5yearly,0_4,30.246
901,2065,low_variant,male,5yearly,0_4,37.881
901,2065,medium_variant,female,5yearly,0_4,56.038
