region,year,variant,gender,freq,age5yearinterval,totaldeaths
931,2030,medium_variant,female,5yearly,70_74,866.557
931,2030,medium_variant,male,5yearly,70_74,1113.493
931,2030,constant_fertility,female,5yearly,75_79,1058.263
931,2030,constant_fertility,male,5yearly,75_79,1228.6
931,2030,high_variant,female,5yearly,75_79,1058.266
931,2030,high_variant,male,5yearly,75_79,1228.595
931,2030,low_variant,female,5yearly,75_79,1058.266
931,2030,low_variant,male,5yearly,75_79,1228.6
931,2030,medium_variant,female,5yearly,75_79,1058.267
931,2030,medium_variant,male,5yearly,75_79,1228.6
931,2030,constant_fertility,female,5yearly,80_84,1162.389
931,2030,constant_fertility,male,5yearly,80_84,1171.067
931,2030,high_variant,female,5yearly,80_84,1162.389
931,2030,high_variant,male,5yearly,80_84,1171.061
931,2030,low_variant,female,5yearly,80_84,1162.394
931,2030,low_variant,male,5yearly,80_84,1171.065
931,2030,medium_variant,female,5yearly,80_84,1162.39
931,2030,medium_variant,male,5yearly,80_84,1171.071
931,2030,constant_fertility,female,5yearly,85_89,1086.636
931,2030,constant_fertility,male,5yearly,85_89,898.682
931,2030,high_variant,female,5yearly,85_89,1086.637
931,2030,high_variant,male,5yearly,85_89,898.681
931,2030,low_variant,female,5yearly,85_89,1086.639
931,2030,low_variant,male,5yearly,85_89,898.677
931,2030,medium_variant,female,5yearly,85_89,1086.638
931,2030,medium_variant,male,5yearly,85_89,898.679
931,2030,constant_fertility,female,5yearly,90_94,819.275
931,2030,constant_fertility,male,5yearly,90_94,520.301
931,2030,high_variant,female,5yearly,90_94,819.274
931,2030,high_variant,male,5yearly,90_94,520.302
931,2030,low_variant,female,5yearly,90_94,819.274
931,2030,low_variant,male,5yearly,90_94,520.301
931,2030,medium_variant,female,5yearly,90_94,819.274
931,2030,medium_variant,male,5yearly,90_94,520.301
931,2030,constant_fertility,female,5yearly,95plus,606.812
931,2030,constant_fertility,male,5yearly,95plus,247.428
931,2030,high_variant,female,5yearly,95plus,606.813
931,2030,high_variant,male,5yearly,95plus,247.427
931,2030,low_variant,female,5yearly,95plus,606.812
931,2030,low_variant,male,5yearly,95plus,247.43
931,2030,medium_variant,female,5yearly,95plus,606.812
931,2030,medium_variant,male,5yearly,95plus,247.43
931,2035,constant_fertility,female,5yearly,0_4,171.303
931,2035,constant_fertility,male,5yearly,0_4,211.977
931,2035,high_variant,female,5yearly,0_4,186.964
931,2035,high_variant,male,5yearly,0_4,231.311
931,2035,low_variant,female,5yearly,0_4,100.611
931,2035,low_variant,male,5yearly,0_4,124.326
931,2035,medium_variant,female,5yearly,0_4,142.661
931,2035,medium_variant,male,5yearly,0_4,176.416
931,2035,constant_fertility,female,5yearly,5_9,14.395
931,2035,constant_fertility,male,5yearly,5_9,19.797
931,2035,high_variant,female,5yearly,5_9,15.716
931,2035,high_variant,male,5yearly,5_9,21.595
931,2035,low_variant,female,5yearly,5_9,9.145
931,2035,low_variant,male,5yearly,5_9,12.559
931,2035,medium_variant,female,5yearly,5_9,12.421
931,2035,medium_variant,male,5yearly,5_9,17.064
931,2035,constant_fertility,female,5yearly,10_14,15.605
931,2035,constant_fertility,male,5yearly,10_14,27.271
931,2035,high_variant,female,5yearly,10_14,17.274
931,2035,high_variant,male,5yearly,10_14,30.215
931,2035,low_variant,female,5yearly,10_14,10.751
931,2035,low_variant,male,5yearly,10_14,18.929
931,2035,medium_variant,female,5yearly,10_14,14.012
931,2035,medium_variant,male,5yearly,10_14,24.572
931,2035,constant_fertility,female,5yearly,15_19,24.609
931,2035,constant_fertility,male,5yearly,15_19,69.657
931,2035,high_variant,female,5yearly,15_19,26.734
931,2035,high_variant,male,5yearly,15_19,75.745
931,2035,low_variant,female,5yearly,15_19,19.237
931,2035,low_variant,male,5yearly,15_19,54.91
931,2035,medium_variant,female,5yearly,15_19,22.985
931,2035,medium_variant,male,5yearly,15_19,65.328
931,2035,constant_fertility,female,5yearly,20_24,33.576
931,2035,constant_fertility,male,5yearly,20_24,122.153
931,2035,high_variant,female,5yearly,20_24,34.756
931,2035,high_variant,male,5yearly,20_24,126.628
931,2035,low_variant,female,5yearly,20_24,30.781
931,2035,low_variant,male,5yearly,20_24,112.005
931,2035,medium_variant,female,5yearly,20_24,32.77
931,2035,medium_variant,male,5yearly,20_24,119.313
931,2035,constant_fertility,female,5yearly,25_29,41.445
931,2035,constant_fertility,male,5yearly,25_29,137.206
931,2035,high_variant,female,5yearly,25_29,41.445
931,2035,high_variant,male,5yearly,25_29,137.206
931,2035,low_variant,female,5yearly,25_29,41.445
931,2035,low_variant,male,5yearly,25_29,137.205
931,2035,medium_variant,female,5yearly,25_29,41.445
931,2035,medium_variant,male,5yearly,25_29,137.206
931,2035,constant_fertility,female,5yearly,30_34,55.746
931,2035,constant_fertility,male,5yearly,30_34,145.393
931,2035,high_variant,female,5yearly,30_34,55.746
931,2035,high_variant,male,5yearly,30_34,145.393
931,2035,low_variant,female,5yearly,30_34,55.747
931,2035,low_variant,male,5yearly,30_34,145.393
931,2035,medium_variant,female,5yearly,30_34,55.747
931,2035,medium_variant,male,5yearly,30_34,145.393
931,2035,constant_fertility,female,5yearly,35_39,78.592
931,2035,constant_fertility,male,5yearly,35_39,168.366
931,2035,high_variant,female,5yearly,35_39,78.592
931,2035,high_variant,male,5yearly,35_39,168.366
931,2035,low_variant,female,5yearly,35_39,78.593
931,2035,low_variant,male,5yearly,35_39,168.365
931,2035,medium_variant,female,5yearly,35_39,78.593
931,2035,medium_variant,male,5yearly,35_39,168.365
931,2035,constant_fertility,female,5yearly,40_44,114.979
931,2035,constant_fertility,male,5yearly,40_44,215.044
931,2035,high_variant,female,5yearly,40_44,114.978
931,2035,high_variant,male,5yearly,40_44,215.044
931,2035,low_variant,female,5yearly,40_44,114.978
931,2035,low_variant,male,5yearly,40_44,215.045
931,2035,medium_variant,female,5yearly,40_44,114.978
931,2035,medium_variant,male,5yearly,40_44,215.045
931,2035,constant_fertility,female,5yearly,45_49,173.061
931,2035,constant_fertility,male,5yearly,45_49,295.4
931,2035,high_variant,female,5yearly,45_49,173.061
931,2035,high_variant,male,5yearly,45_49,295.4
931,2035,low_variant,female,5yearly,45_49,173.062
931,2035,low_variant,male,5yearly,45_49,295.398
931,2035,medium_variant,female,5yearly,45_49,173.061
931,2035,medium_variant,male,5yearly,45_49,295.4
931,2035,constant_fertility,female,5yearly,50_54,253.364
931,2035,constant_fertility,male,5yearly,50_54,415.158
931,2035,high_variant,female,5yearly,50_54,253.365
931,2035,high_variant,male,5yearly,50_54,415.157
931,2035,low_variant,female,5yearly,50_54,253.366
931,2035,low_variant,male,5yearly,50_54,415.157
931,2035,medium_variant,female,5yearly,50_54,253.365
931,2035,medium_variant,male,5yearly,50_54,415.157
931,2035,constant_fertility,female,5yearly,55_59,352.659
931,2035,constant_fertility,male,5yearly,55_59,560.915
931,2035,high_variant,female,5yearly,55_59,352.659
931,2035,high_variant,male,5yearly,55_59,560.914
931,2035,low_variant,female,5yearly,55_59,352.659
931,2035,low_variant,male,5yearly,55_59,560.916
931,2035,medium_variant,female,5yearly,55_59,352.658
931,2035,medium_variant,male,5yearly,55_59,560.914
931,2035,constant_fertility,female,5yearly,60_64,474.344
931,2035,constant_fertility,male,5yearly,60_64,713.938
931,2035,high_variant,female,5yearly,60_64,474.343
931,2035,high_variant,male,5yearly,60_64,713.937
931,2035,low_variant,female,5yearly,60_64,474.343
931,2035,low_variant,male,5yearly,60_64,713.938
931,2035,medium_variant,female,5yearly,60_64,474.343
931,2035,medium_variant,male,5yearly,60_64,713.938
931,2035,constant_fertility,female,5yearly,65_69,656.986
931,2035,constant_fertility,male,5yearly,65_69,918.517
931,2035,high_variant,female,5yearly,65_69,656.986
931,2035,high_variant,male,5yearly,65_69,918.515
931,2035,low_variant,female,5yearly,65_69,656.987
931,2035,low_variant,male,5yearly,65_69,918.516
931,2035,medium_variant,female,5yearly,65_69,656.986
931,2035,medium_variant,male,5yearly,65_69,918.517
931,2035,constant_fertility,female,5yearly,70_74,917.116
931,2035,constant_fertility,male,5yearly,70_74,1187.429
931,2035,high_variant,female,5yearly,70_74,917.115
931,2035,high_variant,male,5yearly,70_74,1187.429
931,2035,low_variant,female,5yearly,70_74,917.114
931,2035,low_variant,male,5yearly,70_74,1187.434
931,2035,medium_variant,female,5yearly,70_74,917.115
931,2035,medium_variant,male,5yearly,70_74,1187.43
931,2035,constant_fertility,female,5yearly,75_79,1178.227
931,2035,constant_fertility,male,5yearly,75_79,1384.781
931,2035,high_variant,female,5yearly,75_79,1178.223
931,2035,high_variant,male,5yearly,75_79,1384.786
931,2035,low_variant,female,5yearly,75_79,1178.23
931,2035,low_variant,male,5yearly,75_79,1384.779
931,2035,medium_variant,female,5yearly,75_79,1178.229
931,2035,medium_variant,male,5yearly,75_79,1384.781
931,2035,constant_fertility,female,5yearly,80_84,1356.552
931,2035,constant_fertility,male,5yearly,80_84,1388.154
931,2035,high_variant,female,5yearly,80_84,1356.551
931,2035,high_variant,male,5yearly,80_84,1388.152
931,2035,low_variant,female,5yearly,80_84,1356.552
931,2035,low_variant,male,5yearly,80_84,1388.157
931,2035,medium_variant,female,5yearly,80_84,1356.55
931,2035,medium_variant,male,5yearly,80_84,1388.165
931,2035,constant_fertility,female,5yearly,85_89,1337.933
931,2035,constant_fertility,male,5yearly,85_89,1130.992
931,2035,high_variant,female,5yearly,85_89,1337.935
931,2035,high_variant,male,5yearly,85_89,1130.988
931,2035,low_variant,female,5yearly,85_89,1337.934
931,2035,low_variant,male,5yearly,85_89,1130.99
931,2035,medium_variant,female,5yearly,85_89,1337.932
931,2035,medium_variant,male,5yearly,85_89,1130.992
931,2035,constant_fertility,female,5yearly,90_94,1002.907
931,2035,constant_fertility,male,5yearly,90_94,655.529
931,2035,high_variant,female,5yearly,90_94,1002.906
931,2035,high_variant,male,5yearly,90_94,655.53
931,2035,low_variant,female,5yearly,90_94,1002.908
931,2035,low_variant,male,5yearly,90_94,655.526
931,2035,medium_variant,female,5yearly,90_94,1002.907
931,2035,medium_variant,male,5yearly,90_94,655.528
931,2035,constant_fertility,female,5yearly,95plus,756.711
931,2035,constant_fertility,male,5yearly,95plus,313.774
931,2035,high_variant,female,5yearly,95plus,756.711
931,2035,high_variant,male,5yearly,95plus,313.774
931,2035,low_variant,female,5yearly,95plus,756.71
931,2035,low_variant,male,5yearly,95plus,313.775
931,2035,medium_variant,female,5yearly,95plus,756.711
931,2035,medium_variant,male,5yearly,95plus,313.774
931,2040,constant_fertility,female,5yearly,0_4,154.692
931,2040,constant_fertility,male,5yearly,0_4,189.139
931,2040,high_variant,female,5yearly,0_4,169.559
931,2040,high_variant,male,5yearly,0_4,207.423
931,2040,low_variant,female,5yearly,0_4,83.338
931,2040,low_variant,male,5yearly,0_4,101.743
931,2040,medium_variant,female,5yearly,0_4,124.006
931,2040,medium_variant,male,5yearly,0_4,151.579
931,2040,constant_fertility,female,5yearly,5_9,12.937
931,2040,constant_fertility,male,5yearly,5_9,17.438
931,2040,high_variant,female,5yearly,5_9,13.903
931,2040,high_variant,male,5yearly,5_9,18.727
931,2040,low_variant,female,5yearly,5_9,7.768
931,2040,low_variant,male,5yearly,5_9,10.46
931,2040,medium_variant,female,5yearly,5_9,10.787
931,2040,medium_variant,male,5yearly,5_9,14.529
931,2040,constant_fertility,female,5yearly,10_14,14.042
931,2040,constant_fertility,male,5yearly,10_14,23.823
931,2040,high_variant,female,5yearly,10_14,15.559
931,2040,high_variant,male,5yearly,10_14,26.509
931,2040,low_variant,female,5yearly,10_14,8.917
931,2040,low_variant,male,5yearly,10_14,15.141
931,2040,medium_variant,female,5yearly,10_14,12.228
931,2040,medium_variant,male,5yearly,10_14,20.812
931,2040,constant_fertility,female,5yearly,15_19,22.42
931,2040,constant_fertility,male,5yearly,15_19,60.955
931,2040,high_variant,female,5yearly,15_19,24.947
931,2040,high_variant,male,5yearly,15_19,68.083
931,2040,low_variant,female,5yearly,15_19,15.42
931,2040,low_variant,male,5yearly,15_19,42.109
931,2040,medium_variant,female,5yearly,15_19,20.183
931,2040,medium_variant,male,5yearly,15_19,55.096
931,2040,constant_fertility,female,5yearly,20_24,31.314
931,2040,constant_fertility,male,5yearly,20_24,108.155
931,2040,high_variant,female,5yearly,20_24,34.04
931,2040,high_variant,male,5yearly,20_24,118.113
931,2040,low_variant,female,5yearly,20_24,24.345
931,2040,low_variant,male,5yearly,20_24,83.84
931,2040,medium_variant,female,5yearly,20_24,29.192
931,2040,medium_variant,male,5yearly,20_24,100.977
931,2040,constant_fertility,female,5yearly,25_29,38.483
931,2040,constant_fertility,male,5yearly,25_29,120.636
931,2040,high_variant,female,5yearly,25_29,39.826
931,2040,high_variant,male,5yearly,25_29,125.236
931,2040,low_variant,female,5yearly,25_29,35.312
931,2040,low_variant,male,5yearly,25_29,110.082
931,2040,medium_variant,female,5yearly,25_29,37.568
931,2040,medium_variant,male,5yearly,25_29,117.662
931,2040,constant_fertility,female,5yearly,30_34,50.306
931,2040,constant_fertility,male,5yearly,30_34,124.584
931,2040,high_variant,female,5yearly,30_34,50.306
931,2040,high_variant,male,5yearly,30_34,124.584
931,2040,low_variant,female,5yearly,30_34,50.306
931,2040,low_variant,male,5yearly,30_34,124.584
931,2040,medium_variant,female,5yearly,30_34,50.307
931,2040,medium_variant,male,5yearly,30_34,124.583
931,2040,constant_fertility,female,5yearly,35_39,70.593
931,2040,constant_fertility,male,5yearly,35_39,144.209
931,2040,high_variant,female,5yearly,35_39,70.593
931,2040,high_variant,male,5yearly,35_39,144.209
931,2040,low_variant,female,5yearly,35_39,70.593
931,2040,low_variant,male,5yearly,35_39,144.209
931,2040,medium_variant,female,5yearly,35_39,70.593
931,2040,medium_variant,male,5yearly,35_39,144.209
931,2040,constant_fertility,female,5yearly,40_44,105.387
931,2040,constant_fertility,male,5yearly,40_44,189.661
931,2040,high_variant,female,5yearly,40_44,105.387
931,2040,high_variant,male,5yearly,40_44,189.661
931,2040,low_variant,female,5yearly,40_44,105.386
931,2040,low_variant,male,5yearly,40_44,189.662
931,2040,medium_variant,female,5yearly,40_44,105.387
931,2040,medium_variant,male,5yearly,40_44,189.661
931,2040,constant_fertility,female,5yearly,45_49,160.933
931,2040,constant_fertility,male,5yearly,45_49,267.198
931,2040,high_variant,female,5yearly,45_49,160.933
931,2040,high_variant,male,5yearly,45_49,267.198
931,2040,low_variant,female,5yearly,45_49,160.934
931,2040,low_variant,male,5yearly,45_49,267.196
931,2040,medium_variant,female,5yearly,45_49,160.933
931,2040,medium_variant,male,5yearly,45_49,267.198
931,2040,constant_fertility,female,5yearly,50_54,238.279
931,2040,constant_fertility,male,5yearly,50_54,383.074
931,2040,high_variant,female,5yearly,50_54,238.279
931,2040,high_variant,male,5yearly,50_54,383.074
931,2040,low_variant,female,5yearly,50_54,238.279
931,2040,low_variant,male,5yearly,50_54,383.075
931,2040,medium_variant,female,5yearly,50_54,238.278
931,2040,medium_variant,male,5yearly,50_54,383.075
931,2040,constant_fertility,female,5yearly,55_59,344.421
931,2040,constant_fertility,male,5yearly,55_59,542.294
931,2040,high_variant,female,5yearly,55_59,344.421
931,2040,high_variant,male,5yearly,55_59,542.293
931,2040,low_variant,female,5yearly,55_59,344.42
931,2040,low_variant,male,5yearly,55_59,542.296
931,2040,medium_variant,female,5yearly,55_59,344.42
931,2040,medium_variant,male,5yearly,55_59,542.295
931,2040,constant_fertility,female,5yearly,60_64,484.804
931,2040,constant_fertility,male,5yearly,60_64,730.517
931,2040,high_variant,female,5yearly,60_64,484.802
931,2040,high_variant,male,5yearly,60_64,730.519
931,2040,low_variant,female,5yearly,60_64,484.804
931,2040,low_variant,male,5yearly,60_64,730.516
931,2040,medium_variant,female,5yearly,60_64,484.803
931,2040,medium_variant,male,5yearly,60_64,730.517
931,2040,constant_fertility,female,5yearly,65_69,665.125
931,2040,constant_fertility,male,5yearly,65_69,940.076
931,2040,high_variant,female,5yearly,65_69,665.125
931,2040,high_variant,male,5yearly,65_69,940.076
931,2040,low_variant,female,5yearly,65_69,665.125
931,2040,low_variant,male,5yearly,65_69,940.076
931,2040,medium_variant,female,5yearly,65_69,665.125
931,2040,medium_variant,male,5yearly,65_69,940.076
931,2040,constant_fertility,female,5yearly,70_74,923.229
931,2040,constant_fertility,male,5yearly,70_74,1208.681
931,2040,high_variant,female,5yearly,70_74,923.23
931,2040,high_variant,male,5yearly,70_74,1208.678
931,2040,low_variant,female,5yearly,70_74,923.23
931,2040,low_variant,male,5yearly,70_74,1208.68
931,2040,medium_variant,female,5yearly,70_74,923.23
931,2040,medium_variant,male,5yearly,70_74,1208.679
931,2040,constant_fertility,female,5yearly,75_79,1264.859
931,2040,constant_fertility,male,5yearly,75_79,1504.531
931,2040,high_variant,female,5yearly,75_79,1264.857
931,2040,high_variant,male,5yearly,75_79,1504.53
931,2040,low_variant,female,5yearly,75_79,1264.856
931,2040,low_variant,male,5yearly,75_79,1504.537
931,2040,medium_variant,female,5yearly,75_79,1264.858
931,2040,medium_variant,male,5yearly,75_79,1504.532
931,2040,constant_fertility,female,5yearly,80_84,1539.924
931,2040,constant_fertility,male,5yearly,80_84,1604.485
931,2040,high_variant,female,5yearly,80_84,1539.926
931,2040,high_variant,male,5yearly,80_84,1604.479
931,2040,low_variant,female,5yearly,80_84,1539.933
931,2040,low_variant,male,5yearly,80_84,1604.477
931,2040,medium_variant,female,5yearly,80_84,1539.929
931,2040,medium_variant,male,5yearly,80_84,1604.473
931,2040,constant_fertility,female,5yearly,85_89,1600.414
931,2040,constant_fertility,male,5yearly,85_89,1380.268
931,2040,high_variant,female,5yearly,85_89,1600.408
931,2040,high_variant,male,5yearly,85_89,1380.274
931,2040,low_variant,female,5yearly,85_89,1600.414
931,2040,low_variant,male,5yearly,85_89,1380.272
931,2040,medium_variant,female,5yearly,85_89,1600.411
931,2040,medium_variant,male,5yearly,85_89,1380.271
931,2040,constant_fertility,female,5yearly,90_94,1270.447
931,2040,constant_fertility,male,5yearly,90_94,851.478
931,2040,high_variant,female,5yearly,90_94,1270.446
931,2040,high_variant,male,5yearly,90_94,851.478
931,2040,low_variant,female,5yearly,90_94,1270.446
931,2040,low_variant,male,5yearly,90_94,851.477
931,2040,medium_variant,female,5yearly,90_94,1270.445
931,2040,medium_variant,male,5yearly,90_94,851.479
931,2040,constant_fertility,female,5yearly,95plus,957.72
931,2040,constant_fertility,male,5yearly,95plus,406.094
931,2040,high_variant,female,5yearly,95plus,957.72
931,2040,high_variant,male,5yearly,95plus,406.094
931,2040,low_variant,female,5yearly,95plus,957.718
931,2040,low_variant,male,5yearly,95plus,406.095
931,2040,medium_variant,female,5yearly,95plus,957.721
931,2040,medium_variant,male,5yearly,95plus,406.093
931,2045,constant_fertility,female,5yearly,0_4,140.828
931,2045,constant_fertility,male,5yearly,0_4,169.595
931,2045,high_variant,female,5yearly,0_4,156.584
931,2045,high_variant,male,5yearly,0_4,188.92
931,2045,low_variant,female,5yearly,0_4,68.277
931,2045,low_variant,male,5yearly,0_4,82.119
931,2045,medium_variant,female,5yearly,0_4,108.523
931,2045,medium_variant,male,5yearly,0_4,130.766
931,2045,constant_fertility,female,5yearly,5_9,11.779
931,2045,constant_fertility,male,5yearly,5_9,15.401
931,2045,high_variant,female,5yearly,5_9,12.605
931,2045,high_variant,male,5yearly,5_9,16.451
931,2045,low_variant,female,5yearly,5_9,6.542
931,2045,low_variant,male,5yearly,5_9,8.534
931,2045,medium_variant,female,5yearly,5_9,9.446
931,2045,medium_variant,male,5yearly,5_9,12.327
931,2045,constant_fertility,female,5yearly,10_14,12.675
931,2045,constant_fertility,male,5yearly,10_14,20.713
931,2045,high_variant,female,5yearly,10_14,13.863
931,2045,high_variant,male,5yearly,10_14,22.73
931,2045,low_variant,female,5yearly,10_14,7.634
931,2045,low_variant,male,5yearly,10_14,12.504
931,2045,medium_variant,female,5yearly,10_14,10.696
931,2045,medium_variant,male,5yearly,10_14,17.541
931,2045,constant_fertility,female,5yearly,15_19,20.304
931,2045,constant_fertility,male,5yearly,15_19,52.574
931,2045,high_variant,female,5yearly,15_19,22.637
931,2045,high_variant,male,5yearly,15_19,59.083
931,2045,low_variant,female,5yearly,15_19,12.881
931,2045,low_variant,male,5yearly,15_19,33.334
931,2045,medium_variant,female,5yearly,15_19,17.743
931,2045,medium_variant,male,5yearly,15_19,46.175
931,2045,constant_fertility,female,5yearly,20_24,28.777
931,2045,constant_fertility,male,5yearly,20_24,93.752
931,2045,high_variant,female,5yearly,20_24,32.021
931,2045,high_variant,male,5yearly,20_24,105.03
931,2045,low_variant,female,5yearly,20_24,19.704
931,2045,low_variant,male,5yearly,20_24,63.916
931,2045,medium_variant,female,5yearly,20_24,25.861
931,2045,medium_variant,male,5yearly,20_24,84.475
931,2045,constant_fertility,female,5yearly,25_29,36.091
931,2045,constant_fertility,male,5yearly,25_29,106.406
931,2045,high_variant,female,5yearly,25_29,39.247
931,2045,high_variant,male,5yearly,25_29,116.202
931,2045,low_variant,female,5yearly,25_29,28.069
931,2045,low_variant,male,5yearly,25_29,82.157
931,2045,medium_variant,female,5yearly,25_29,33.658
931,2045,medium_variant,male,5yearly,25_29,99.181
931,2045,constant_fertility,female,5yearly,30_34,46.829
931,2045,constant_fertility,male,5yearly,30_34,109.463
931,2045,high_variant,female,5yearly,30_34,48.464
931,2045,high_variant,male,5yearly,30_34,113.57
931,2045,low_variant,female,5yearly,30_34,43.026
931,2045,low_variant,male,5yearly,30_34,100.031
931,2045,medium_variant,female,5yearly,30_34,45.744
931,2045,medium_variant,male,5yearly,30_34,106.8
931,2045,constant_fertility,female,5yearly,35_39,63.864
931,2045,constant_fertility,male,5yearly,35_39,123.889
931,2045,high_variant,female,5yearly,35_39,63.863
931,2045,high_variant,male,5yearly,35_39,123.89
931,2045,low_variant,female,5yearly,35_39,63.863
931,2045,low_variant,male,5yearly,35_39,123.889
931,2045,medium_variant,female,5yearly,35_39,63.864
931,2045,medium_variant,male,5yearly,35_39,123.889
931,2045,constant_fertility,female,5yearly,40_44,94.779
931,2045,constant_fertility,male,5yearly,40_44,163.191
931,2045,high_variant,female,5yearly,40_44,94.779
931,2045,high_variant,male,5yearly,40_44,163.191
931,2045,low_variant,female,5yearly,40_44,94.779
931,2045,low_variant,male,5yearly,40_44,163.19
931,2045,medium_variant,female,5yearly,40_44,94.779
931,2045,medium_variant,male,5yearly,40_44,163.191
931,2045,constant_fertility,female,5yearly,45_49,147.556
931,2045,constant_fertility,male,5yearly,45_49,236.761
931,2045,high_variant,female,5yearly,45_49,147.556
931,2045,high_variant,male,5yearly,45_49,236.762
931,2045,low_variant,female,5yearly,45_49,147.558
931,2045,low_variant,male,5yearly,45_49,236.759
931,2045,medium_variant,female,5yearly,45_49,147.557
931,2045,medium_variant,male,5yearly,45_49,236.76
931,2045,constant_fertility,female,5yearly,50_54,221.605
931,2045,constant_fertility,male,5yearly,50_54,347.712
931,2045,high_variant,female,5yearly,50_54,221.604
931,2045,high_variant,male,5yearly,50_54,347.713
931,2045,low_variant,female,5yearly,50_54,221.603
931,2045,low_variant,male,5yearly,50_54,347.713
931,2045,medium_variant,female,5yearly,50_54,221.605
931,2045,medium_variant,male,5yearly,50_54,347.711
931,2045,constant_fertility,female,5yearly,55_59,323.963
931,2045,constant_fertility,male,5yearly,55_59,502.291
931,2045,high_variant,female,5yearly,55_59,323.963
931,2045,high_variant,male,5yearly,55_59,502.291
931,2045,low_variant,female,5yearly,55_59,323.964
931,2045,low_variant,male,5yearly,55_59,502.29
931,2045,medium_variant,female,5yearly,55_59,323.964
931,2045,medium_variant,male,5yearly,55_59,502.29
931,2045,constant_fertility,female,5yearly,60_64,474.093
931,2045,constant_fertility,male,5yearly,60_64,708.607
931,2045,high_variant,female,5yearly,60_64,474.091
931,2045,high_variant,male,5yearly,60_64,708.607
931,2045,low_variant,female,5yearly,60_64,474.091
931,2045,low_variant,male,5yearly,60_64,708.608
931,2045,medium_variant,female,5yearly,60_64,474.091
931,2045,medium_variant,male,5yearly,60_64,708.609
931,2045,constant_fertility,female,5yearly,65_69,683.713
931,2045,constant_fertility,male,5yearly,65_69,967.51
931,2045,high_variant,female,5yearly,65_69,683.714
931,2045,high_variant,male,5yearly,65_69,967.51
931,2045,low_variant,female,5yearly,65_69,683.713
931,2045,low_variant,male,5yearly,65_69,967.511
931,2045,medium_variant,female,5yearly,65_69,683.713
931,2045,medium_variant,male,5yearly,65_69,967.511
931,2045,constant_fertility,female,5yearly,70_74,944.15
931,2045,constant_fertility,male,5yearly,70_74,1249.558
931,2045,high_variant,female,5yearly,70_74,944.148
931,2045,high_variant,male,5yearly,70_74,1249.558
931,2045,low_variant,female,5yearly,70_74,944.148
931,2045,low_variant,male,5yearly,70_74,1249.561
931,2045,medium_variant,female,5yearly,70_74,944.149
931,2045,medium_variant,male,5yearly,70_74,1249.557
931,2045,constant_fertility,female,5yearly,75_79,1292.337
931,2045,constant_fertility,male,5yearly,75_79,1556.402
931,2045,high_variant,female,5yearly,75_79,1292.334
931,2045,high_variant,male,5yearly,75_79,1556.402
931,2045,low_variant,female,5yearly,75_79,1292.336
931,2045,low_variant,male,5yearly,75_79,1556.402
931,2045,medium_variant,female,5yearly,75_79,1292.336
931,2045,medium_variant,male,5yearly,75_79,1556.4
931,2045,constant_fertility,female,5yearly,80_84,1684.647
931,2045,constant_fertility,male,5yearly,80_84,1782.593
931,2045,high_variant,female,5yearly,80_84,1684.65
931,2045,high_variant,male,5yearly,80_84,1782.586
931,2045,low_variant,female,5yearly,80_84,1684.648
931,2045,low_variant,male,5yearly,80_84,1782.595
931,2045,medium_variant,female,5yearly,80_84,1684.647
931,2045,medium_variant,male,5yearly,80_84,1782.594
931,2045,constant_fertility,female,5yearly,85_89,1860.216
931,2045,constant_fertility,male,5yearly,85_89,1640.585
931,2045,high_variant,female,5yearly,85_89,1860.212
931,2045,high_variant,male,5yearly,85_89,1640.589
931,2045,low_variant,female,5yearly,85_89,1860.216
931,2045,low_variant,male,5yearly,85_89,1640.588
931,2045,medium_variant,female,5yearly,85_89,1860.215
931,2045,medium_variant,male,5yearly,85_89,1640.584
931,2045,constant_fertility,female,5yearly,90_94,1561.862
931,2045,constant_fertility,male,5yearly,90_94,1071.342
931,2045,high_variant,female,5yearly,90_94,1561.861
931,2045,high_variant,male,5yearly,90_94,1071.34
931,2045,low_variant,female,5yearly,90_94,1561.861
931,2045,low_variant,male,5yearly,90_94,1071.344
931,2045,medium_variant,female,5yearly,90_94,1561.862
931,2045,medium_variant,male,5yearly,90_94,1071.342
931,2045,constant_fertility,female,5yearly,95plus,1251.547
931,2045,constant_fertility,male,5yearly,95plus,543.581
931,2045,high_variant,female,5yearly,95plus,1251.545
931,2045,high_variant,male,5yearly,95plus,543.582
931,2045,low_variant,female,5yearly,95plus,1251.546
931,2045,low_variant,male,5yearly,95plus,543.581
931,2045,medium_variant,female,5yearly,95plus,1251.547
931,2045,medium_variant,male,5yearly,95plus,543.583
931,2050,constant_fertility,female,5yearly,0_4,129.173
931,2050,constant_fertility,male,5yearly,0_4,153.701
931,2050,high_variant,female,5yearly,0_4,145.582
931,2050,high_variant,male,5yearly,0_4,173.756
931,2050,low_variant,female,5yearly,0_4,55.82
931,2050,low_variant,male,5yearly,0_4,66.355
931,2050,medium_variant,female,5yearly,0_4,95.536
931,2050,medium_variant,male,5yearly,0_4,113.852
931,2050,constant_fertility,female,5yearly,5_9,10.816
931,2050,constant_fertility,male,5yearly,5_9,13.806
931,2050,high_variant,female,5yearly,5_9,11.642
931,2050,high_variant,male,5yearly,5_9,14.829
931,2050,low_variant,female,5yearly,5_9,5.43
931,2050,low_variant,male,5yearly,5_9,6.908
931,2050,medium_variant,female,5yearly,5_9,8.31
