country,year,variant,freq,age5yearinterval,fertilityrateper1000women
196,2085,momentum,5yearly,"Region, subregion, country or area *",Cyprus
196,2085,no_change,5yearly,"Region, subregion, country or area *",Cyprus
196,2085,zero_migration,5yearly,"Region, subregion, country or area *",Cyprus
196,2085,constant_fertility,5yearly,15_19,5.161
196,2085,constant_mortality,5yearly,15_19,6.231
196,2085,high_variant,5yearly,15_19,8.015
196,2085,instant_replacement,5yearly,15_19,7.4
196,2085,low_variant,5yearly,15_19,4.448
196,2085,medium_variant,5yearly,15_19,6.231
196,2085,momentum,5yearly,15_19,7.438
196,2085,no_change,5yearly,15_19,5.161
196,2085,zero_migration,5yearly,15_19,6.231
196,2085,constant_fertility,5yearly,20_24,45.789
196,2085,constant_mortality,5yearly,20_24,40.607
196,2085,high_variant,5yearly,20_24,52.226
196,2085,instant_replacement,5yearly,20_24,48.226
196,2085,low_variant,5yearly,20_24,28.987
196,2085,medium_variant,5yearly,20_24,40.607
196,2085,momentum,5yearly,20_24,48.47
196,2085,no_change,5yearly,20_24,45.789
196,2085,zero_migration,5yearly,20_24,40.607
196,2085,constant_fertility,5yearly,25_29,99.912
196,2085,constant_mortality,5yearly,25_29,109.6
196,2085,high_variant,5yearly,25_29,140.962
196,2085,instant_replacement,5yearly,25_29,130.163
196,2085,low_variant,5yearly,25_29,78.237
196,2085,medium_variant,5yearly,25_29,109.6
196,2085,momentum,5yearly,25_29,130.822
196,2085,no_change,5yearly,25_29,99.912
196,2085,zero_migration,5yearly,25_29,109.6
196,2085,constant_fertility,5yearly,30_34,85.615
196,2085,constant_mortality,5yearly,30_34,128.077
196,2085,high_variant,5yearly,30_34,164.727
196,2085,instant_replacement,5yearly,30_34,152.107
196,2085,low_variant,5yearly,30_34,91.427
196,2085,medium_variant,5yearly,30_34,128.077
196,2085,momentum,5yearly,30_34,152.877
196,2085,no_change,5yearly,30_34,85.615
196,2085,zero_migration,5yearly,30_34,128.077
196,2085,constant_fertility,5yearly,35_39,33.175
196,2085,constant_mortality,5yearly,35_39,55.998
196,2085,high_variant,5yearly,35_39,72.023
196,2085,instant_replacement,5yearly,35_39,66.504
196,2085,low_variant,5yearly,35_39,39.974
196,2085,medium_variant,5yearly,35_39,55.998
196,2085,momentum,5yearly,35_39,66.841
196,2085,no_change,5yearly,35_39,33.175
196,2085,zero_migration,5yearly,35_39,55.998
196,2085,constant_fertility,5yearly,40_44,5.686
196,2085,constant_mortality,5yearly,40_44,8.269
196,2085,high_variant,5yearly,40_44,10.635
196,2085,instant_replacement,5yearly,40_44,9.82
196,2085,low_variant,5yearly,40_44,5.903
196,2085,medium_variant,5yearly,40_44,8.269
196,2085,momentum,5yearly,40_44,9.87
196,2085,no_change,5yearly,40_44,5.686
196,2085,zero_migration,5yearly,40_44,8.269
196,2085,constant_fertility,5yearly,45_49,0.662
196,2085,constant_mortality,5yearly,45_49,0.678
196,2085,high_variant,5yearly,45_49,0.872
196,2085,instant_replacement,5yearly,45_49,0.805
196,2085,low_variant,5yearly,45_49,0.484
196,2085,medium_variant,5yearly,45_49,0.678
196,2085,momentum,5yearly,45_49,0.809
196,2085,no_change,5yearly,45_49,0.662
196,2085,zero_migration,5yearly,45_49,0.678
196,2090,constant_fertility,5yearly,"Region, subregion, country or area *",Cyprus
196,2090,constant_mortality,5yearly,"Region, subregion, country or area *",Cyprus
196,2090,high_variant,5yearly,"Region, subregion, country or area *",Cyprus
196,2090,instant_replacement,5yearly,"Region, subregion, country or area *",Cyprus
196,2090,low_variant,5yearly,"Region, subregion, country or area *",Cyprus
196,2090,medium_variant,5yearly,"Region, subregion, country or area *",Cyprus
196,2090,momentum,5yearly,"Region, subregion, country or area *",Cyprus
196,2090,no_change,5yearly,"Region, subregion, country or area *",Cyprus
196,2090,zero_migration,5yearly,"Region, subregion, country or area *",Cyprus
196,2090,constant_fertility,5yearly,15_19,5.161
196,2090,constant_mortality,5yearly,15_19,6.27
196,2090,high_variant,5yearly,15_19,8.053
196,2090,instant_replacement,5yearly,15_19,7.4
196,2090,low_variant,5yearly,15_19,4.486
196,2090,medium_variant,5yearly,15_19,6.27
196,2090,momentum,5yearly,15_19,7.439
196,2090,no_change,5yearly,15_19,5.161
196,2090,zero_migration,5yearly,15_19,6.27
196,2090,constant_fertility,5yearly,20_24,45.789
196,2090,constant_mortality,5yearly,20_24,40.856
196,2090,high_variant,5yearly,20_24,52.476
196,2090,instant_replacement,5yearly,20_24,48.22
196,2090,low_variant,5yearly,20_24,29.236
196,2090,medium_variant,5yearly,20_24,40.856
196,2090,momentum,5yearly,20_24,48.47
196,2090,no_change,5yearly,20_24,45.789
196,2090,zero_migration,5yearly,20_24,40.856
196,2090,constant_fertility,5yearly,25_29,99.912
196,2090,constant_mortality,5yearly,25_29,110.268
196,2090,high_variant,5yearly,25_29,141.63
196,2090,instant_replacement,5yearly,25_29,130.143
196,2090,low_variant,5yearly,25_29,78.907
196,2090,medium_variant,5yearly,25_29,110.268
196,2090,momentum,5yearly,25_29,130.819
196,2090,no_change,5yearly,25_29,99.912
196,2090,zero_migration,5yearly,25_29,110.268
196,2090,constant_fertility,5yearly,30_34,85.615
196,2090,constant_mortality,5yearly,30_34,128.862
196,2090,high_variant,5yearly,30_34,165.513
196,2090,instant_replacement,5yearly,30_34,152.089
196,2090,low_variant,5yearly,30_34,92.212
196,2090,medium_variant,5yearly,30_34,128.862
196,2090,momentum,5yearly,30_34,152.878
196,2090,no_change,5yearly,30_34,85.615
196,2090,zero_migration,5yearly,30_34,128.862
196,2090,constant_fertility,5yearly,35_39,33.175
196,2090,constant_mortality,5yearly,35_39,56.342
196,2090,high_variant,5yearly,35_39,72.366
196,2090,instant_replacement,5yearly,35_39,66.497
196,2090,low_variant,5yearly,35_39,40.317
196,2090,medium_variant,5yearly,35_39,56.342
196,2090,momentum,5yearly,35_39,66.842
196,2090,no_change,5yearly,35_39,33.175
196,2090,zero_migration,5yearly,35_39,56.342
196,2090,constant_fertility,5yearly,40_44,5.686
196,2090,constant_mortality,5yearly,40_44,8.32
196,2090,high_variant,5yearly,40_44,10.686
196,2090,instant_replacement,5yearly,40_44,9.82
196,2090,low_variant,5yearly,40_44,5.954
196,2090,medium_variant,5yearly,40_44,8.32
196,2090,momentum,5yearly,40_44,9.871
196,2090,no_change,5yearly,40_44,5.686
196,2090,zero_migration,5yearly,40_44,8.32
196,2090,constant_fertility,5yearly,45_49,0.662
196,2090,constant_mortality,5yearly,45_49,0.682
196,2090,high_variant,5yearly,45_49,0.876
196,2090,instant_replacement,5yearly,45_49,0.805
196,2090,low_variant,5yearly,45_49,0.488
196,2090,medium_variant,5yearly,45_49,0.682
196,2090,momentum,5yearly,45_49,0.809
196,2090,no_change,5yearly,45_49,0.662
196,2090,zero_migration,5yearly,45_49,0.682
196,2095,constant_fertility,5yearly,"Region, subregion, country or area *",Cyprus
196,2095,constant_mortality,5yearly,"Region, subregion, country or area *",Cyprus
196,2095,high_variant,5yearly,"Region, subregion, country or area *",Cyprus
196,2095,instant_replacement,5yearly,"Region, subregion, country or area *",Cyprus
196,2095,low_variant,5yearly,"Region, subregion, country or area *",Cyprus
196,2095,medium_variant,5yearly,"Region, subregion, country or area *",Cyprus
196,2095,momentum,5yearly,"Region, subregion, country or area *",Cyprus
196,2095,no_change,5yearly,"Region, subregion, country or area *",Cyprus
196,2095,zero_migration,5yearly,"Region, subregion, country or area *",Cyprus
196,2095,constant_fertility,5yearly,15_19,5.161
196,2095,constant_mortality,5yearly,15_19,6.303
196,2095,high_variant,5yearly,15_19,8.087
196,2095,instant_replacement,5yearly,15_19,7.398
196,2095,low_variant,5yearly,15_19,4.52
196,2095,medium_variant,5yearly,15_19,6.303
196,2095,momentum,5yearly,15_19,7.437
196,2095,no_change,5yearly,15_19,5.161
196,2095,zero_migration,5yearly,15_19,6.303
196,2095,constant_fertility,5yearly,20_24,45.789
196,2095,constant_mortality,5yearly,20_24,41.081
196,2095,high_variant,5yearly,20_24,52.701
196,2095,instant_replacement,5yearly,20_24,48.218
196,2095,low_variant,5yearly,20_24,29.46
196,2095,medium_variant,5yearly,20_24,41.081
196,2095,momentum,5yearly,20_24,48.475
196,2095,no_change,5yearly,20_24,45.789
196,2095,zero_migration,5yearly,20_24,41.081
196,2095,constant_fertility,5yearly,25_29,99.912
196,2095,constant_mortality,5yearly,25_29,110.864
196,2095,high_variant,5yearly,25_29,142.226
196,2095,instant_replacement,5yearly,25_29,130.124
196,2095,low_variant,5yearly,25_29,79.502
196,2095,medium_variant,5yearly,25_29,110.864
196,2095,momentum,5yearly,25_29,130.819
196,2095,no_change,5yearly,25_29,99.912
196,2095,zero_migration,5yearly,25_29,110.864
196,2095,constant_fertility,5yearly,30_34,85.615
196,2095,constant_mortality,5yearly,30_34,129.555
196,2095,high_variant,5yearly,30_34,166.205
196,2095,instant_replacement,5yearly,30_34,152.062
196,2095,low_variant,5yearly,30_34,92.906
196,2095,medium_variant,5yearly,30_34,129.555
196,2095,momentum,5yearly,30_34,152.874
196,2095,no_change,5yearly,30_34,85.615
196,2095,zero_migration,5yearly,30_34,129.555
196,2095,constant_fertility,5yearly,35_39,33.175
196,2095,constant_mortality,5yearly,35_39,56.647
196,2095,high_variant,5yearly,35_39,72.67
196,2095,instant_replacement,5yearly,35_39,66.488
196,2095,low_variant,5yearly,35_39,40.622
196,2095,medium_variant,5yearly,35_39,56.647
196,2095,momentum,5yearly,35_39,66.843
196,2095,no_change,5yearly,35_39,33.175
196,2095,zero_migration,5yearly,35_39,56.647
196,2095,constant_fertility,5yearly,40_44,5.686
196,2095,constant_mortality,5yearly,40_44,8.364
196,2095,high_variant,5yearly,40_44,10.731
196,2095,instant_replacement,5yearly,40_44,9.817
196,2095,low_variant,5yearly,40_44,5.998
196,2095,medium_variant,5yearly,40_44,8.364
196,2095,momentum,5yearly,40_44,9.869
196,2095,no_change,5yearly,40_44,5.686
196,2095,zero_migration,5yearly,40_44,8.364
196,2095,constant_fertility,5yearly,45_49,0.662
196,2095,constant_mortality,5yearly,45_49,0.686
196,2095,high_variant,5yearly,45_49,0.88
196,2095,instant_replacement,5yearly,45_49,0.805
196,2095,low_variant,5yearly,45_49,0.492
196,2095,medium_variant,5yearly,45_49,0.686
196,2095,momentum,5yearly,45_49,0.809
196,2095,no_change,5yearly,45_49,0.662
196,2095,zero_migration,5yearly,45_49,0.686
