country,year,variant,freq,age1yearinterval,lifeexpectancy
732,2080,medium_variant,5yearly,40,42.446201
732,2080,medium_variant,5yearly,45,37.603869
732,2080,medium_variant,5yearly,50,32.844921
732,2080,medium_variant,5yearly,55,28.196231
732,2080,medium_variant,5yearly,60,23.716641
732,2080,medium_variant,5yearly,65,19.431633
732,2080,medium_variant,5yearly,70,15.464473
732,2080,medium_variant,5yearly,75,11.913197
732,2080,medium_variant,5yearly,80,8.8511313
732,2080,medium_variant,5yearly,85,6.4105047
732,2080,medium_variant,5yearly,90,4.6118692
732,2080,medium_variant,5yearly,95,3.3337261
732,2080,medium_variant,5yearly,100plus,2.4221695
732,2085,medium_variant,5yearly,"Region, subregion, country or area *",Western Sahara
732,2085,medium_variant,5yearly,0,81.980332
732,2085,medium_variant,5yearly,1,81.532541
732,2085,medium_variant,5yearly,5,77.62038
732,2085,medium_variant,5yearly,10,72.669261
732,2085,medium_variant,5yearly,15,67.70674
732,2085,medium_variant,5yearly,20,62.771163
732,2085,medium_variant,5yearly,25,57.854866
732,2085,medium_variant,5yearly,30,52.937053
732,2085,medium_variant,5yearly,35,48.024675
732,2085,medium_variant,5yearly,40,43.131052
732,2085,medium_variant,5yearly,45,38.276684
732,2085,medium_variant,5yearly,50,33.499364
732,2085,medium_variant,5yearly,55,28.82414
732,2085,medium_variant,5yearly,60,24.306098
732,2085,medium_variant,5yearly,65,19.970133
732,2085,medium_variant,5yearly,70,15.939719
732,2085,medium_variant,5yearly,75,12.314425
732,2085,medium_variant,5yearly,80,9.1730559
732,2085,medium_variant,5yearly,85,6.6528496
732,2085,medium_variant,5yearly,90,4.783918
732,2085,medium_variant,5yearly,95,3.4490393
732,2085,medium_variant,5yearly,100plus,2.4900348
732,2090,medium_variant,5yearly,"Region, subregion, country or area *",Western Sahara
732,2090,medium_variant,5yearly,0,82.729646
732,2090,medium_variant,5yearly,1,82.242643
732,2090,medium_variant,5yearly,5,78.324582
732,2090,medium_variant,5yearly,10,73.369874
732,2090,medium_variant,5yearly,15,68.404468
732,2090,medium_variant,5yearly,20,63.463642
732,2090,medium_variant,5yearly,25,58.540603
732,2090,medium_variant,5yearly,30,53.616362
732,2090,medium_variant,5yearly,35,48.69726
732,2090,medium_variant,5yearly,40,43.795581
732,2090,medium_variant,5yearly,45,38.93022
732,2090,medium_variant,5yearly,50,34.13611
732,2090,medium_variant,5yearly,55,29.436587
732,2090,medium_variant,5yearly,60,24.883017
732,2090,medium_variant,5yearly,65,20.499622
732,2090,medium_variant,5yearly,70,16.409451
732,2090,medium_variant,5yearly,75,12.713431
732,2090,medium_variant,5yearly,80,9.494953
732,2090,medium_variant,5yearly,85,6.8960428
732,2090,medium_variant,5yearly,90,4.9548556
732,2090,medium_variant,5yearly,95,3.5624361
732,2090,medium_variant,5yearly,100plus,2.5596174
732,2095,medium_variant,5yearly,"Region, subregion, country or area *",Western Sahara
732,2095,medium_variant,5yearly,0,83.449246
732,2095,medium_variant,5yearly,1,82.926396
732,2095,medium_variant,5yearly,5,79.002941
732,2095,medium_variant,5yearly,10,74.044962
732,2095,medium_variant,5yearly,15,69.076933
732,2095,medium_variant,5yearly,20,64.131349
732,2095,medium_variant,5yearly,25,59.202192
732,2095,medium_variant,5yearly,30,54.272113
732,2095,medium_variant,5yearly,35,49.346901
732,2095,medium_variant,5yearly,40,44.437886
732,2095,medium_variant,5yearly,45,39.562496
732,2095,medium_variant,5yearly,50,34.753032
732,2095,medium_variant,5yearly,55,30.031217
732,2095,medium_variant,5yearly,60,25.44491
732,2095,medium_variant,5yearly,65,21.017624
732,2095,medium_variant,5yearly,70,16.871419
732,2095,medium_variant,5yearly,75,13.108123
732,2095,medium_variant,5yearly,80,9.8155774
732,2095,medium_variant,5yearly,85,7.1394137
732,2095,medium_variant,5yearly,90,5.1260584
732,2095,medium_variant,5yearly,95,3.673731
732,2095,medium_variant,5yearly,100plus,2.6261938
