region,year,variant,gender,freq,age1yearinterval,lifeexpectancy
911,2060,medium_variant,female,5yearly,15,62.2633485859039
911,2060,medium_variant,male,5yearly,15,58.0031667836771
911,2060,medium_variant,female,5yearly,20,57.4848378151117
911,2060,medium_variant,male,5yearly,20,53.4036987557787
911,2060,medium_variant,female,5yearly,25,52.7744926613907
911,2060,medium_variant,male,5yearly,25,48.9368067096616
911,2060,medium_variant,female,5yearly,30,48.1003341619807
911,2060,medium_variant,male,5yearly,30,44.4726986920422
911,2060,medium_variant,female,5yearly,35,43.4395609164249
911,2060,medium_variant,male,5yearly,35,39.9961337440359
911,2060,medium_variant,female,5yearly,40,38.8168615524811
911,2060,medium_variant,male,5yearly,40,35.5404187340054
911,2060,medium_variant,female,5yearly,45,34.2563974077967
911,2060,medium_variant,male,5yearly,45,31.1292106741932
911,2060,medium_variant,female,5yearly,50,29.77759438645
911,2060,medium_variant,male,5yearly,50,26.8362500570441
911,2060,medium_variant,female,5yearly,55,25.4098601462897
911,2060,medium_variant,male,5yearly,55,22.7151357678355
911,2060,medium_variant,female,5yearly,60,21.1749641679645
911,2060,medium_variant,male,5yearly,60,18.7756083611723
911,2060,medium_variant,female,5yearly,65,17.1711451132783
911,2060,medium_variant,male,5yearly,65,15.1201213021933
911,2060,medium_variant,female,5yearly,70,13.5225577002596
911,2060,medium_variant,male,5yearly,70,11.8178681105141
911,2060,medium_variant,female,5yearly,75,10.3296964111211
911,2060,medium_variant,male,5yearly,75,8.95894185153241
911,2060,medium_variant,female,5yearly,80,7.66511999822914
911,2060,medium_variant,male,5yearly,80,6.62737585399147
911,2060,medium_variant,female,5yearly,85,5.55696404382164
911,2060,medium_variant,male,5yearly,85,4.82262336520587
911,2060,medium_variant,female,5yearly,90,3.98430774929385
911,2060,medium_variant,male,5yearly,90,3.50050558374609
911,2060,medium_variant,female,5yearly,95,2.87958797565204
911,2060,medium_variant,male,5yearly,95,2.58274514002711
911,2060,medium_variant,female,5yearly,100plus,2.14605023853094
911,2060,medium_variant,male,5yearly,100plus,1.97575398678126
911,2065,medium_variant,female,5yearly,"Region, subregion, country or area *",Middle Africa
911,2065,medium_variant,male,5yearly,"Region, subregion, country or area *",Middle Africa
911,2065,medium_variant,female,5yearly,0,75.7316905368201
911,2065,medium_variant,male,5yearly,0,70.405435470682
911,2065,medium_variant,female,5yearly,1,76.1709199431498
911,2065,medium_variant,male,5yearly,1,71.3819475874046
911,2065,medium_variant,female,5yearly,5,72.637366882989
911,2065,medium_variant,male,5yearly,5,67.9743703555452
911,2065,medium_variant,female,5yearly,10,67.8454212038104
911,2065,medium_variant,male,5yearly,10,63.2932348636072
911,2065,medium_variant,female,5yearly,15,62.9934304504879
911,2065,medium_variant,male,5yearly,15,58.5258565967122
911,2065,medium_variant,female,5yearly,20,58.1985937693344
911,2065,medium_variant,male,5yearly,20,53.9028734915633
911,2065,medium_variant,female,5yearly,25,53.4672537990735
911,2065,medium_variant,male,5yearly,25,49.405447819023
911,2065,medium_variant,female,5yearly,30,48.7690482288341
911,2065,medium_variant,male,5yearly,30,44.9098726056521
911,2065,medium_variant,female,5yearly,35,44.0827549993904
911,2065,medium_variant,male,5yearly,35,40.4031617092514
911,2065,medium_variant,female,5yearly,40,39.4331661729572
911,2065,medium_variant,male,5yearly,40,35.9172970061765
911,2065,medium_variant,female,5yearly,45,34.8443868825966
911,2065,medium_variant,male,5yearly,45,31.4757933361939
911,2065,medium_variant,female,5yearly,50,30.3356137801365
911,2065,medium_variant,male,5yearly,50,27.1523093643597
911,2065,medium_variant,female,5yearly,55,25.934242887762
911,2065,medium_variant,male,5yearly,55,22.9991726300926
911,2065,medium_variant,female,5yearly,60,21.6600969157323
911,2065,medium_variant,male,5yearly,60,19.0254546958205
911,2065,medium_variant,female,5yearly,65,17.610037645718
911,2065,medium_variant,male,5yearly,65,15.3354300127653
911,2065,medium_variant,female,5yearly,70,13.9100523954464
911,2065,medium_variant,male,5yearly,70,11.9997028190839
911,2065,medium_variant,female,5yearly,75,10.6606048665421
911,2065,medium_variant,male,5yearly,75,9.10705093972472
911,2065,medium_variant,female,5yearly,80,7.93390757190721
911,2065,medium_variant,male,5yearly,80,6.74164623081191
911,2065,medium_variant,female,5yearly,85,5.76315243677743
911,2065,medium_variant,male,5yearly,85,4.90573121617833
911,2065,medium_variant,female,5yearly,90,4.13311337469929
911,2065,medium_variant,male,5yearly,90,3.55742299476027
911,2065,medium_variant,female,5yearly,95,2.98073644431051
911,2065,medium_variant,male,5yearly,95,2.6195802932143
911,2065,medium_variant,female,5yearly,100plus,2.21122428828547
911,2065,medium_variant,male,5yearly,100plus,1.9984523819901
911,2070,medium_variant,female,5yearly,"Region, subregion, country or area *",Middle Africa
911,2070,medium_variant,male,5yearly,"Region, subregion, country or area *",Middle Africa
911,2070,medium_variant,female,5yearly,0,76.5776728554563
911,2070,medium_variant,male,5yearly,0,71.1817132868399
911,2070,medium_variant,female,5yearly,1,76.9242031445465
911,2070,medium_variant,male,5yearly,1,72.0234743019615
911,2070,medium_variant,female,5yearly,5,73.3577906890813
911,2070,medium_variant,male,5yearly,5,68.5480884113768
911,2070,medium_variant,female,5yearly,10,68.5518194215772
911,2070,medium_variant,male,5yearly,10,63.8357865322511
911,2070,medium_variant,female,5yearly,15,63.6898254873703
911,2070,medium_variant,male,5yearly,15,59.0512620341252
911,2070,medium_variant,female,5yearly,20,58.8814182167775
911,2070,medium_variant,male,5yearly,20,54.4058546228679
911,2070,medium_variant,female,5yearly,25,54.1324318195832
911,2070,medium_variant,male,5yearly,25,49.8794208603652
911,2070,medium_variant,female,5yearly,30,49.4143664355566
911,2070,medium_variant,male,5yearly,30,45.3540917005536
911,2070,medium_variant,female,5yearly,35,44.7071228961405
911,2070,medium_variant,male,5yearly,35,40.8186768308969
911,2070,medium_variant,female,5yearly,40,40.0346127349395
911,2070,medium_variant,male,5yearly,40,36.3038800367646
911,2070,medium_variant,female,5yearly,45,35.4211033966709
911,2070,medium_variant,male,5yearly,45,31.8328277322068
911,2070,medium_variant,female,5yearly,50,30.8855914399718
911,2070,medium_variant,male,5yearly,50,27.4796933374485
911,2070,medium_variant,female,5yearly,55,26.4539623975918
911,2070,medium_variant,male,5yearly,55,23.2963697432321
911,2070,medium_variant,female,5yearly,60,22.1441065199604
911,2070,medium_variant,male,5yearly,60,19.2901970194693
911,2070,medium_variant,female,5yearly,65,18.0498586085313
911,2070,medium_variant,male,5yearly,65,15.5655229919927
911,2070,medium_variant,female,5yearly,70,14.2983646142478
911,2070,medium_variant,male,5yearly,70,12.1946198090669
911,2070,medium_variant,female,5yearly,75,10.9921685773022
911,2070,medium_variant,male,5yearly,75,9.26559154953444
911,2070,medium_variant,female,5yearly,80,8.20317544071763
911,2070,medium_variant,male,5yearly,80,6.86369785538407
911,2070,medium_variant,female,5yearly,85,5.96959607101444
911,2070,medium_variant,male,5yearly,85,4.99420491507462
911,2070,medium_variant,female,5yearly,90,4.28190072499117
911,2070,medium_variant,male,5yearly,90,3.6177227941698
911,2070,medium_variant,female,5yearly,95,3.08159881191049
911,2070,medium_variant,male,5yearly,95,2.6583420644134
911,2070,medium_variant,female,5yearly,100plus,2.27592194064909
911,2070,medium_variant,male,5yearly,100plus,2.02212554138975
911,2075,medium_variant,female,5yearly,"Region, subregion, country or area *",Middle Africa
911,2075,medium_variant,male,5yearly,"Region, subregion, country or area *",Middle Africa
911,2075,medium_variant,female,5yearly,0,77.3777947889288
911,2075,medium_variant,male,5yearly,0,71.9525848997208
911,2075,medium_variant,female,5yearly,1,77.6431777486203
911,2075,medium_variant,male,5yearly,1,72.6723594536833
911,2075,medium_variant,female,5yearly,5,74.0496809487078
911,2075,medium_variant,male,5yearly,5,69.1402674435529
911,2075,medium_variant,female,5yearly,10,69.2324383000406
911,2075,medium_variant,male,5yearly,10,64.4016166492769
911,2075,medium_variant,female,5yearly,15,64.362038467699
911,2075,medium_variant,male,5yearly,15,59.6019856947988
911,2075,medium_variant,female,5yearly,20,59.5420561461472
911,2075,medium_variant,male,5yearly,20,54.9362822197511
911,2075,medium_variant,female,5yearly,25,54.7779274827229
911,2075,medium_variant,male,5yearly,25,50.3834869456505
911,2075,medium_variant,female,5yearly,30,50.0424616650282
911,2075,medium_variant,male,5yearly,30,45.8313793507803
911,2075,medium_variant,female,5yearly,35,45.3166799004245
911,2075,medium_variant,male,5yearly,35,41.2700323858489
911,2075,medium_variant,female,5yearly,40,40.6239365367035
911,2075,medium_variant,male,5yearly,40,36.7286461960474
911,2075,medium_variant,female,5yearly,45,35.988031894278
911,2075,medium_variant,male,5yearly,45,32.2299390299158
911,2075,medium_variant,female,5yearly,50,31.4274418485168
911,2075,medium_variant,male,5yearly,50,27.8478479546262
911,2075,medium_variant,female,5yearly,55,26.9670618219976
911,2075,medium_variant,male,5yearly,55,23.6338578453724
911,2075,medium_variant,female,5yearly,60,22.6238595154027
911,2075,medium_variant,male,5yearly,60,19.5949043366664
911,2075,medium_variant,female,5yearly,65,18.4880017386017
911,2075,medium_variant,male,5yearly,65,15.8341411440871
911,2075,medium_variant,female,5yearly,70,14.6855782002368
911,2075,medium_variant,male,5yearly,70,12.4241163540241
911,2075,medium_variant,female,5yearly,75,11.3221245202195
911,2075,medium_variant,male,5yearly,75,9.4543516040672
911,2075,medium_variant,female,5yearly,80,8.47043547459455
911,2075,medium_variant,male,5yearly,80,7.01090205504242
911,2075,medium_variant,female,5yearly,85,6.1737665328891
911,2075,medium_variant,male,5yearly,85,5.10248041712385
911,2075,medium_variant,female,5yearly,90,4.42830541072513
911,2075,medium_variant,male,5yearly,90,3.69272136378606
911,2075,medium_variant,female,5yearly,95,3.18013981667766
911,2075,medium_variant,male,5yearly,95,2.7074113051684
911,2075,medium_variant,female,5yearly,100plus,2.33852122529181
911,2075,medium_variant,male,5yearly,100plus,2.05267504769143
911,2080,medium_variant,female,5yearly,"Region, subregion, country or area *",Middle Africa
911,2080,medium_variant,male,5yearly,"Region, subregion, country or area *",Middle Africa
911,2080,medium_variant,female,5yearly,0,78.1378851183616
911,2080,medium_variant,male,5yearly,0,72.6889346547567
911,2080,medium_variant,female,5yearly,1,78.3293430541857
911,2080,medium_variant,male,5yearly,1,73.2999939039704
911,2080,medium_variant,female,5yearly,5,74.7112797695312
911,2080,medium_variant,male,5yearly,5,69.7202170838609
911,2080,medium_variant,female,5yearly,10,69.8828376473144
911,2080,medium_variant,male,5yearly,10,64.9590498600581
911,2080,medium_variant,female,5yearly,15,65.0048888697753
911,2080,medium_variant,male,5yearly,15,60.1462131088043
911,2080,medium_variant,female,5yearly,20,60.1744272202122
911,2080,medium_variant,male,5yearly,20,55.4623666139838
911,2080,medium_variant,female,5yearly,25,55.3966040034207
911,2080,medium_variant,male,5yearly,25,50.8860330962047
911,2080,medium_variant,female,5yearly,30,50.6453703563619
911,2080,medium_variant,male,5yearly,30,46.3099786306021
911,2080,medium_variant,female,5yearly,35,45.9028351561186
911,2080,medium_variant,male,5yearly,35,41.7253672712833
911,2080,medium_variant,female,5yearly,40,41.1915741576155
911,2080,medium_variant,male,5yearly,40,37.1600511445669
911,2080,medium_variant,female,5yearly,45,36.5348302417377
911,2080,medium_variant,male,5yearly,45,32.6362501851488
911,2080,medium_variant,female,5yearly,50,31.9508027490643
911,2080,medium_variant,male,5yearly,50,28.226956110809
911,2080,medium_variant,female,5yearly,55,27.4633159179313
911,2080,medium_variant,male,5yearly,55,23.9833203741046
911,2080,medium_variant,female,5yearly,60,23.0883730648366
911,2080,medium_variant,male,5yearly,60,19.9125374178667
911,2080,medium_variant,female,5yearly,65,18.9139697990564
911,2080,medium_variant,male,5yearly,65,16.1173748392158
911,2080,medium_variant,female,5yearly,70,15.0639438400826
911,2080,medium_variant,male,5yearly,70,12.6687003615973
911,2080,medium_variant,female,5yearly,75,11.64547571129
911,2080,medium_variant,male,5yearly,75,9.65674362783984
911,2080,medium_variant,female,5yearly,80,8.73317725438365
911,2080,medium_variant,male,5yearly,80,7.16981323741805
911,2080,medium_variant,female,5yearly,85,6.37510992581414
911,2080,medium_variant,male,5yearly,85,5.22022361157933
911,2080,medium_variant,female,5yearly,90,4.57304939079776
911,2080,medium_variant,male,5yearly,90,3.7748924450644
911,2080,medium_variant,female,5yearly,95,3.27769602546581
911,2080,medium_variant,male,5yearly,95,2.76157358042684
911,2080,medium_variant,female,5yearly,100plus,2.40047466873352
911,2080,medium_variant,male,5yearly,100plus,2.0866372509695
911,2085,medium_variant,female,5yearly,"Region, subregion, country or area *",Middle Africa
911,2085,medium_variant,male,5yearly,"Region, subregion, country or area *",Middle Africa
911,2085,medium_variant,female,5yearly,0,78.8671323692517
911,2085,medium_variant,male,5yearly,0,73.4436500762437
911,2085,medium_variant,female,5yearly,1,78.9920700352155
911,2085,medium_variant,male,5yearly,1,73.9512041308911
911,2085,medium_variant,female,5yearly,5,75.35313447856
911,2085,medium_variant,male,5yearly,5,70.3314464976395
911,2085,medium_variant,female,5yearly,10,70.5155722662268
911,2085,medium_variant,male,5yearly,10,65.5507917400948
911,2085,medium_variant,female,5yearly,15,65.6309256399804
911,2085,medium_variant,male,5yearly,15,60.7255490137652
911,2085,medium_variant,female,5yearly,20,60.7910462236016
911,2085,medium_variant,male,5yearly,20,56.0240079296813
911,2085,medium_variant,female,5yearly,25,56.0005961850498
911,2085,medium_variant,male,5yearly,25,51.4246717368856
911,2085,medium_variant,female,5yearly,30,51.2350780579506
911,2085,medium_variant,male,5yearly,30,46.82546285554
911,2085,medium_variant,female,5yearly,35,46.4774806376211
911,2085,medium_variant,male,5yearly,35,42.2182172338832
911,2085,medium_variant,female,5yearly,40,41.7495281246571
911,2085,medium_variant,male,5yearly,40,37.6296620704117
911,2085,medium_variant,female,5yearly,45,37.0738084371692
911,2085,medium_variant,male,5yearly,45,33.0814219497694
911,2085,medium_variant,female,5yearly,50,32.4681319596599
911,2085,medium_variant,male,5yearly,50,28.6450865254357
911,2085,medium_variant,female,5yearly,55,27.955104189261
911,2085,medium_variant,male,5yearly,55,24.3708642542668
911,2085,medium_variant,female,5yearly,60,23.5499114113973
911,2085,medium_variant,male,5yearly,60,20.2661527013309
911,2085,medium_variant,female,5yearly,65,19.3384516266947
911,2085,medium_variant,male,5yearly,65,16.4339611392425
911,2085,medium_variant,female,5yearly,70,15.4437030987845
911,2085,medium_variant,male,5yearly,70,12.9449115385592
911,2085,medium_variant,female,5yearly,75,11.9724188311119
911,2085,medium_variant,male,5yearly,75,9.88785446113899
911,2085,medium_variant,female,5yearly,80,9.00113934729545
911,2085,medium_variant,male,5yearly,80,7.35360195380951
911,2085,medium_variant,female,5yearly,85,6.58244510143105
911,2085,medium_variant,male,5yearly,85,5.35834975017157
911,2085,medium_variant,female,5yearly,90,4.72363718470352
911,2085,medium_variant,male,5yearly,90,3.87278234312686
911,2085,medium_variant,female,5yearly,95,3.38024329671525
911,2085,medium_variant,male,5yearly,95,2.82715003791237
911,2085,medium_variant,female,5yearly,100plus,2.46624367864668
911,2085,medium_variant,male,5yearly,100plus,2.1284510323218
911,2090,medium_variant,female,5yearly,"Region, subregion, country or area *",Middle Africa
911,2090,medium_variant,male,5yearly,"Region, subregion, country or area *",Middle Africa
911,2090,medium_variant,female,5yearly,0,79.5561602298954
911,2090,medium_variant,male,5yearly,0,74.1832112583803
911,2090,medium_variant,female,5yearly,1,79.6205823235741
911,2090,medium_variant,male,5yearly,1,74.5954900688535
911,2090,medium_variant,female,5yearly,5,75.9631818216171
911,2090,medium_variant,male,5yearly,5,70.9420267724547
911,2090,medium_variant,female,5yearly,10,71.1174835166461
911,2090,medium_variant,male,5yearly,10,66.1442392314282
911,2090,medium_variant,female,5yearly,15,66.2264622242801
911,2090,medium_variant,male,5yearly,15,61.3079479853157
911,2090,medium_variant,female,5yearly,20,61.377851704146
911,2090,medium_variant,male,5yearly,20,56.5903518300268
911,2090,medium_variant,female,5yearly,25,56.5762086531517
911,2090,medium_variant,male,5yearly,25,51.9701955508482
911,2090,medium_variant,female,5yearly,30,51.7976143163073
911,2090,medium_variant,male,5yearly,30,47.3498313012235
911,2090,medium_variant,female,5yearly,35,47.0261713473647
911,2090,medium_variant,male,5yearly,35,42.7220216927675
911,2090,medium_variant,female,5yearly,40,42.2829662993618
911,2090,medium_variant,male,5yearly,40,38.1123514046022
911,2090,medium_variant,female,5yearly,45,37.5897546335292
911,2090,medium_variant,male,5yearly,45,33.5415755305122
911,2090,medium_variant,female,5yearly,50,32.9639066654356
911,2090,medium_variant,male,5yearly,50,29.0799065802805
911,2090,medium_variant,female,5yearly,55,28.4270552410945
911,2090,medium_variant,male,5yearly,55,24.7765171431177
911,2090,medium_variant,female,5yearly,60,23.9933225831934
911,2090,medium_variant,male,5yearly,60,20.6383825742353
911,2090,medium_variant,female,5yearly,65,19.7463330973811
911,2090,medium_variant,male,5yearly,65,16.7681153098882
911,2090,medium_variant,female,5yearly,70,15.8086512525523
911,2090,medium_variant,male,5yearly,70,13.2376085499573
911,2090,medium_variant,female,5yearly,75,12.2872666614822
911,2090,medium_variant,male,5yearly,75,10.1349369998439
911,2090,medium_variant,female,5yearly,80,9.25977845604851
911,2090,medium_variant,male,5yearly,80,7.55203105044238
911,2090,medium_variant,female,5yearly,85,6.78300555064218
911,2090,medium_variant,male,5yearly,85,5.50901292076497
911,2090,medium_variant,female,5yearly,90,4.86954252236209
911,2090,medium_variant,male,5yearly,90,3.98060019282345
911,2090,medium_variant,female,5yearly,95,3.47965147929389
911,2090,medium_variant,male,5yearly,95,2.89994244440174
911,2090,medium_variant,female,5yearly,100plus,2.52992480401877
911,2090,medium_variant,male,5yearly,100plus,2.17504111614007
911,2095,medium_variant,female,5yearly,"Region, subregion, country or area *",Middle Africa
911,2095,medium_variant,male,5yearly,"Region, subregion, country or area *",Middle Africa
911,2095,medium_variant,female,5yearly,0,80.2077051652514
911,2095,medium_variant,male,5yearly,0,74.9497880449246
911,2095,medium_variant,female,5yearly,1,80.2162875909079
911,2095,medium_variant,male,5yearly,1,75.2713589205628
911,2095,medium_variant,female,5yearly,5,76.5410339907574
911,2095,medium_variant,male,5yearly,5,71.587551699092
911,2095,medium_variant,female,5yearly,10,71.6874008438193
911,2095,medium_variant,male,5yearly,10,66.7746026258317
911,2095,medium_variant,female,5yearly,15,66.7909444987088
911,2095,medium_variant,male,5yearly,15,61.9279737301919
911,2095,medium_variant,female,5yearly,20,61.9348970972553
911,2095,medium_variant,male,5yearly,20,57.1947704462463
911,2095,medium_variant,female,5yearly,25,57.1234249187976
911,2095,medium_variant,male,5yearly,25,52.5540531362938
911,2095,medium_variant,female,5yearly,30,52.3338959337435
911,2095,medium_variant,male,5yearly,30,47.9130622708757
911,2095,medium_variant,female,5yearly,35,47.5508207076741
911,2095,medium_variant,male,5yearly,35,43.2652633614371
911,2095,medium_variant,female,5yearly,40,42.7942387093372
911,2095,medium_variant,male,5yearly,40,38.6348701727093
911,2095,medium_variant,female,5yearly,45,38.0855092670626
911,2095,medium_variant,male,5yearly,45,34.0419323920549
911,2095,medium_variant,female,5yearly,50,33.4413411808853
911,2095,medium_variant,male,5yearly,50,29.5547588641151
911,2095,medium_variant,female,5yearly,55,28.8823795698415
911,2095,medium_variant,male,5yearly,55,25.2216040791318
911,2095,medium_variant,female,5yearly,60,24.421898946685
911,2095,medium_variant,male,5yearly,60,21.0490559902147
911,2095,medium_variant,female,5yearly,65,20.1407817021133
911,2095,medium_variant,male,5yearly,65,17.138511272667
911,2095,medium_variant,female,5yearly,70,16.161624223738
911,2095,medium_variant,male,5yearly,70,13.5632700601473
911,2095,medium_variant,female,5yearly,75,12.5929372900916
911,2095,medium_variant,male,5yearly,75,10.4118285208058
911,2095,medium_variant,female,5yearly,80,9.51197533451282
911,2095,medium_variant,male,5yearly,80,7.77631546641501
911,2095,medium_variant,female,5yearly,85,6.97948986507486
911,2095,medium_variant,male,5yearly,85,5.68102482638424
911,2095,medium_variant,female,5yearly,90,5.0131430838011
911,2095,medium_variant,male,5yearly,90,4.10513616879464
911,2095,medium_variant,female,5yearly,95,3.57788114196853
911,2095,medium_variant,male,5yearly,95,2.98518434599247
911,2095,medium_variant,female,5yearly,100plus,2.59303160222853
911,2095,medium_variant,male,5yearly,100plus,2.23054259379438
