region,year,variant,gender,freq,age1yearinterval,lifeexpectancy
914,2060,medium_variant,male,5yearly,15,55.8249686142355
914,2060,medium_variant,female,5yearly,20,54.4895047418277
914,2060,medium_variant,male,5yearly,20,51.1864549645495
914,2060,medium_variant,female,5yearly,25,49.7896058074083
914,2060,medium_variant,male,5yearly,25,46.6577827372544
914,2060,medium_variant,female,5yearly,30,45.1227159336296
914,2060,medium_variant,male,5yearly,30,42.1485240286096
914,2060,medium_variant,female,5yearly,35,40.4761848245724
914,2060,medium_variant,male,5yearly,35,37.6431353550725
914,2060,medium_variant,female,5yearly,40,35.8723595906498
914,2060,medium_variant,male,5yearly,40,33.175373158297
914,2060,medium_variant,female,5yearly,45,31.3267626515654
914,2060,medium_variant,male,5yearly,45,28.7849518517739
914,2060,medium_variant,female,5yearly,50,26.8653392464729
914,2060,medium_variant,male,5yearly,50,24.5249925133236
914,2060,medium_variant,female,5yearly,55,22.5374947180782
914,2060,medium_variant,male,5yearly,55,20.4546069190787
914,2060,medium_variant,female,5yearly,60,18.4073504260023
914,2060,medium_variant,male,5yearly,60,16.6314921356169
914,2060,medium_variant,female,5yearly,65,14.5808945287927
914,2060,medium_variant,male,5yearly,65,13.1349716548641
914,2060,medium_variant,female,5yearly,70,11.1722280166847
914,2060,medium_variant,male,5yearly,70,10.0359600222221
914,2060,medium_variant,female,5yearly,75,8.28451279682765
914,2060,medium_variant,male,5yearly,75,7.43751034327078
914,2060,medium_variant,female,5yearly,80,5.97368043038571
914,2060,medium_variant,male,5yearly,80,5.39181683140655
914,2060,medium_variant,female,5yearly,85,4.23696873172469
914,2060,medium_variant,male,5yearly,85,3.87262730956074
914,2060,medium_variant,female,5yearly,90,3.0151599202667
914,2060,medium_variant,male,5yearly,90,2.8092244613451
914,2060,medium_variant,female,5yearly,95,2.20838595603311
914,2060,medium_variant,male,5yearly,95,2.10460796372145
914,2060,medium_variant,female,5yearly,100plus,1.70406977717658
914,2060,medium_variant,male,5yearly,100plus,1.6588164588219
914,2065,medium_variant,female,5yearly,"Region, subregion, country or area *",Western Africa
914,2065,medium_variant,male,5yearly,"Region, subregion, country or area *",Western Africa
914,2065,medium_variant,female,5yearly,0,73.1050725622839
914,2065,medium_variant,male,5yearly,0,68.8853033803689
914,2065,medium_variant,female,5yearly,1,73.0787844769166
914,2065,medium_variant,male,5yearly,1,69.0906055931467
914,2065,medium_variant,female,5yearly,5,69.5663836084691
914,2065,medium_variant,male,5yearly,5,65.7051738630465
914,2065,medium_variant,female,5yearly,10,64.8070269079625
914,2065,medium_variant,male,5yearly,10,61.0516305282745
914,2065,medium_variant,female,5yearly,15,59.9656469745057
914,2065,medium_variant,male,5yearly,15,56.2972159109863
914,2065,medium_variant,female,5yearly,20,55.1657206919489
914,2065,medium_variant,male,5yearly,20,51.6355692672274
914,2065,medium_variant,female,5yearly,25,50.4308023481559
914,2065,medium_variant,male,5yearly,25,47.0813379206631
914,2065,medium_variant,female,5yearly,30,45.7269320718825
914,2065,medium_variant,male,5yearly,30,42.547501690475
914,2065,medium_variant,female,5yearly,35,41.0435314889722
914,2065,medium_variant,male,5yearly,35,38.0186504196062
914,2065,medium_variant,female,5yearly,40,36.403211647913
914,2065,medium_variant,male,5yearly,40,33.5272371524544
914,2065,medium_variant,female,5yearly,45,31.8234175999381
914,2065,medium_variant,male,5yearly,45,29.1120499973111
914,2065,medium_variant,female,5yearly,50,27.3302401405282
914,2065,medium_variant,male,5yearly,50,24.8278577484567
914,2065,medium_variant,female,5yearly,55,22.9695889185601
914,2065,medium_variant,male,5yearly,55,20.7331794833963
914,2065,medium_variant,female,5yearly,60,18.8004930071148
914,2065,medium_variant,male,5yearly,60,16.8824421048003
914,2065,medium_variant,female,5yearly,65,14.9288364297823
914,2065,medium_variant,male,5yearly,65,13.3575606914419
914,2065,medium_variant,female,5yearly,70,11.4707557635839
914,2065,medium_variant,male,5yearly,70,10.2295907679905
914,2065,medium_variant,female,5yearly,75,8.52884450883142
914,2065,medium_variant,male,5yearly,75,7.59817815541331
914,2065,medium_variant,female,5yearly,80,6.16183550511716
914,2065,medium_variant,male,5yearly,80,5.51809441755064
914,2065,medium_variant,female,5yearly,85,4.37248930268567
914,2065,medium_variant,male,5yearly,85,3.96629775852628
914,2065,medium_variant,female,5yearly,90,3.10640787913436
914,2065,medium_variant,male,5yearly,90,2.87488158731793
914,2065,medium_variant,female,5yearly,95,2.26616432376068
914,2065,medium_variant,male,5yearly,95,2.14836733611011
914,2065,medium_variant,female,5yearly,100plus,1.73886561396697
914,2065,medium_variant,male,5yearly,100plus,1.686820655567
914,2070,medium_variant,female,5yearly,"Region, subregion, country or area *",Western Africa
914,2070,medium_variant,male,5yearly,"Region, subregion, country or area *",Western Africa
914,2070,medium_variant,female,5yearly,0,73.9774507670245
914,2070,medium_variant,male,5yearly,0,69.5667773393159
914,2070,medium_variant,female,5yearly,1,73.8643276593577
914,2070,medium_variant,male,5yearly,1,69.6720661189653
914,2070,medium_variant,female,5yearly,5,70.2945980277634
914,2070,medium_variant,male,5yearly,5,66.2177447335481
914,2070,medium_variant,female,5yearly,10,65.505813030629
914,2070,medium_variant,male,5yearly,10,61.5289249033126
914,2070,medium_variant,female,5yearly,15,60.6465038538679
914,2070,medium_variant,male,5yearly,15,56.7543002335891
914,2070,medium_variant,female,5yearly,20,55.8261992295774
914,2070,medium_variant,male,5yearly,20,52.0728830261185
914,2070,medium_variant,female,5yearly,25,51.0653804087435
914,2070,medium_variant,male,5yearly,25,47.4963931578955
914,2070,medium_variant,female,5yearly,30,46.3338080080524
914,2070,medium_variant,male,5yearly,30,42.9409574494269
914,2070,medium_variant,female,5yearly,35,41.6221019012612
914,2070,medium_variant,male,5yearly,35,38.3913142952262
914,2070,medium_variant,female,5yearly,40,36.9530597302534
914,2070,medium_variant,male,5yearly,40,33.8784260201882
914,2070,medium_variant,female,5yearly,45,32.3452260394495
914,2070,medium_variant,male,5yearly,45,29.4400591857825
914,2070,medium_variant,female,5yearly,50,27.8244719995611
914,2070,medium_variant,male,5yearly,50,25.1324822670935
914,2070,medium_variant,female,5yearly,55,23.4345576578475
914,2070,medium_variant,male,5yearly,55,21.0141899158455
914,2070,medium_variant,female,5yearly,60,19.2297433974697
914,2070,medium_variant,male,5yearly,60,17.1368422228774
914,2070,medium_variant,female,5yearly,65,15.312239752695
914,2070,medium_variant,male,5yearly,65,13.5827088828739
914,2070,medium_variant,female,5yearly,70,11.8023841219262
914,2070,medium_variant,male,5yearly,70,10.4255562095421
914,2070,medium_variant,female,5yearly,75,8.80452005115608
914,2070,medium_variant,male,5yearly,75,7.76277723042411
914,2070,medium_variant,female,5yearly,80,6.37795526123723
914,2070,medium_variant,male,5yearly,80,5.64920592706097
914,2070,medium_variant,female,5yearly,85,4.53124719844742
914,2070,medium_variant,male,5yearly,85,4.0649405265094
914,2070,medium_variant,female,5yearly,90,3.21554512325323
914,2070,medium_variant,male,5yearly,90,2.94502396765326
914,2070,medium_variant,female,5yearly,95,2.33674000510296
914,2070,medium_variant,male,5yearly,95,2.19577487555787
914,2070,medium_variant,female,5yearly,100plus,1.78225837139942
914,2070,medium_variant,male,5yearly,100plus,1.71756287410507
914,2075,medium_variant,female,5yearly,"Region, subregion, country or area *",Western Africa
914,2075,medium_variant,male,5yearly,"Region, subregion, country or area *",Western Africa
914,2075,medium_variant,female,5yearly,0,74.7973871844853
914,2075,medium_variant,male,5yearly,0,70.2123811957457
914,2075,medium_variant,female,5yearly,1,74.6101517834085
914,2075,medium_variant,male,5yearly,1,70.232645775219
914,2075,medium_variant,female,5yearly,5,70.9921876584135
914,2075,medium_variant,male,5yearly,5,66.7188225571252
914,2075,medium_variant,female,5yearly,10,66.1787588713466
914,2075,medium_variant,male,5yearly,10,61.9995195606425
914,2075,medium_variant,female,5yearly,15,61.3042437552307
914,2075,medium_variant,male,5yearly,15,57.2073729668165
914,2075,medium_variant,female,5yearly,20,56.466757104139504
914,2075,medium_variant,male,5yearly,20,52.5083603042602
914,2075,medium_variant,female,5yearly,25,51.6836360567588
914,2075,medium_variant,male,5yearly,25,47.9118360310502
914,2075,medium_variant,female,5yearly,30,46.928079491079
914,2075,medium_variant,male,5yearly,30,43.3365230135187
914,2075,medium_variant,female,5yearly,35,42.1918835260676
914,2075,medium_variant,male,5yearly,35,38.767443522073
914,2075,medium_variant,female,5yearly,40,37.4973754759945
914,2075,medium_variant,male,5yearly,40,34.2343037971915
914,2075,medium_variant,female,5yearly,45,32.8640055183428
914,2075,medium_variant,male,5yearly,45,29.7737664059332
914,2075,medium_variant,female,5yearly,50,28.3175613458262
914,2075,medium_variant,male,5yearly,50,25.4433757803609
914,2075,medium_variant,female,5yearly,55,23.8995016702615
914,2075,medium_variant,male,5yearly,55,21.3014583976122
914,2075,medium_variant,female,5yearly,60,19.6606197890077
914,2075,medium_variant,male,5yearly,60,17.3973999469827
914,2075,medium_variant,female,5yearly,65,15.6998768460362
914,2075,medium_variant,male,5yearly,65,13.8144075706351
914,2075,medium_variant,female,5yearly,70,12.137472946821
914,2075,medium_variant,male,5yearly,70,10.626169088391
914,2075,medium_variant,female,5yearly,75,9.08239823183614
914,2075,medium_variant,male,5yearly,75,7.93014818524308
914,2075,medium_variant,female,5yearly,80,6.59518513536653
914,2075,medium_variant,male,5yearly,80,5.78163261127542
914,2075,medium_variant,female,5yearly,85,4.69024588290792
914,2075,medium_variant,male,5yearly,85,4.16391125983327
914,2075,medium_variant,female,5yearly,90,3.32431454456373
914,2075,medium_variant,male,5yearly,90,3.01493050567666
914,2075,medium_variant,female,5yearly,95,2.40661008528617
914,2075,medium_variant,male,5yearly,95,2.24270066169381
914,2075,medium_variant,female,5yearly,100plus,1.82484480293087
914,2075,medium_variant,male,5yearly,100plus,1.74777798874442
914,2080,medium_variant,female,5yearly,"Region, subregion, country or area *",Western Africa
914,2080,medium_variant,male,5yearly,"Region, subregion, country or area *",Western Africa
914,2080,medium_variant,female,5yearly,0,75.5964700400799
914,2080,medium_variant,male,5yearly,0,70.8492861162105
914,2080,medium_variant,female,5yearly,1,75.3435663496532
914,2080,medium_variant,male,5yearly,1,70.8139662235344
914,2080,medium_variant,female,5yearly,5,71.6876632556107
914,2080,medium_variant,male,5yearly,5,67.2571746147921
914,2080,medium_variant,female,5yearly,10,66.8565788390602
914,2080,medium_variant,male,5yearly,10,62.5162536400121
914,2080,medium_variant,female,5yearly,15,61.9720029925334
914,2080,medium_variant,male,5yearly,15,57.7114237959812
914,2080,medium_variant,female,5yearly,20,57.1243427366455
914,2080,medium_variant,male,5yearly,20,53.0005629635256
914,2080,medium_variant,female,5yearly,25,52.329107877694
914,2080,medium_variant,male,5yearly,25,48.3911818216261
914,2080,medium_variant,female,5yearly,30,47.5607140299273
914,2080,medium_variant,male,5yearly,30,43.8030959218057
914,2080,medium_variant,female,5yearly,35,42.8105302912503
914,2080,medium_variant,male,5yearly,35,39.2213757576599
914,2080,medium_variant,female,5yearly,40,38.1000953116435
914,2080,medium_variant,male,5yearly,40,34.674148206227
914,2080,medium_variant,female,5yearly,45,33.4490190125141
914,2080,medium_variant,male,5yearly,45,30.1961611773413
914,2080,medium_variant,female,5yearly,50,28.8823596247964
914,2080,medium_variant,male,5yearly,50,25.84524617998
914,2080,medium_variant,female,5yearly,55,24.4393478086819
914,2080,medium_variant,male,5yearly,55,21.6784626056352
914,2080,medium_variant,female,5yearly,60,20.1669341072036
914,2080,medium_variant,male,5yearly,60,17.7418464876801
914,2080,medium_variant,female,5yearly,65,16.161301874114
914,2080,medium_variant,male,5yearly,65,14.119703771228
914,2080,medium_variant,female,5yearly,70,12.5407785936001
914,2080,medium_variant,male,5yearly,70,10.8860140969059
914,2080,medium_variant,female,5yearly,75,9.41827081476963
914,2080,medium_variant,male,5yearly,75,8.14042180254884
914,2080,medium_variant,female,5yearly,80,6.85901436642384
914,2080,medium_variant,male,5yearly,80,5.94242925704352
914,2080,medium_variant,female,5yearly,85,4.88429826153492
914,2080,medium_variant,male,5yearly,85,4.27965895755479
914,2080,medium_variant,female,5yearly,90,3.45763777295341
914,2080,medium_variant,male,5yearly,90,3.0934200976409
914,2080,medium_variant,female,5yearly,95,2.49251488259841
914,2080,medium_variant,male,5yearly,95,2.29313203862355
914,2080,medium_variant,female,5yearly,100plus,1.87727528969099
914,2080,medium_variant,male,5yearly,100plus,1.77878102820316
914,2085,medium_variant,female,5yearly,"Region, subregion, country or area *",Western Africa
914,2085,medium_variant,male,5yearly,"Region, subregion, country or area *",Western Africa
914,2085,medium_variant,female,5yearly,0,76.344802838293
914,2085,medium_variant,male,5yearly,0,71.4805231550893
914,2085,medium_variant,female,5yearly,1,76.0391210622462
914,2085,medium_variant,male,5yearly,1,71.3938171573529
914,2085,medium_variant,female,5yearly,5,72.3544652168381
914,2085,medium_variant,male,5yearly,5,67.7970971799866
914,2085,medium_variant,female,5yearly,10,67.5097684128193
914,2085,medium_variant,male,5yearly,10,63.0359646586683
914,2085,medium_variant,female,5yearly,15,62.617387475993
914,2085,medium_variant,male,5yearly,15,58.219213736448
914,2085,medium_variant,female,5yearly,20,57.7612377599565
914,2085,medium_variant,male,5yearly,20,53.4968899578154
914,2085,medium_variant,female,5yearly,25,52.9557120098072
914,2085,medium_variant,male,5yearly,25,48.874317167779
914,2085,medium_variant,female,5yearly,30,48.1764859622836
914,2085,medium_variant,male,5yearly,30,44.2731051771732
914,2085,medium_variant,female,5yearly,35,43.4142235011536
914,2085,medium_variant,male,5yearly,35,39.6784106580728
914,2085,medium_variant,female,5yearly,40,38.6899298714125
914,2085,medium_variant,male,5yearly,40,35.1166592468567
914,2085,medium_variant,female,5yearly,45,34.0232275502704
914,2085,medium_variant,male,5yearly,45,30.6209866841846
914,2085,medium_variant,female,5yearly,50,29.4382713543108
914,2085,medium_variant,male,5yearly,50,26.2492598125243
914,2085,medium_variant,female,5yearly,55,24.9719938231621
914,2085,medium_variant,male,5yearly,55,22.0574049645646
914,2085,medium_variant,female,5yearly,60,20.6678047141626
914,2085,medium_variant,male,5yearly,60,18.0882678734739
914,2085,medium_variant,female,5yearly,65,16.6192078383808
914,2085,medium_variant,male,5yearly,65,14.4269274131676
914,2085,medium_variant,female,5yearly,70,12.9435429833653
914,2085,medium_variant,male,5yearly,70,11.1479150879593
914,2085,medium_variant,female,5yearly,75,9.75576756520239
914,2085,medium_variant,male,5yearly,75,8.35252570431084
914,2085,medium_variant,female,5yearly,80,7.12599994194861
914,2085,medium_variant,male,5yearly,80,6.10470173862493
914,2085,medium_variant,female,5yearly,85,5.08215053828544
914,2085,medium_variant,male,5yearly,85,4.39644109903338
914,2085,medium_variant,female,5yearly,90,3.59455684523857
914,2085,medium_variant,male,5yearly,90,3.17250083597524
914,2085,medium_variant,female,5yearly,95,2.58128270831869
914,2085,medium_variant,male,5yearly,95,2.34379517737941
914,2085,medium_variant,female,5yearly,100plus,1.93170152456353
914,2085,medium_variant,male,5yearly,100plus,1.80978338518356
914,2090,medium_variant,female,5yearly,"Region, subregion, country or area *",Western Africa
914,2090,medium_variant,male,5yearly,"Region, subregion, country or area *",Western Africa
914,2090,medium_variant,female,5yearly,0,77.0486568188455
914,2090,medium_variant,male,5yearly,0,72.1389766496742
914,2090,medium_variant,female,5yearly,1,76.7001611675415
914,2090,medium_variant,male,5yearly,1,72.0018295632564
914,2090,medium_variant,female,5yearly,5,72.9915401333742
914,2090,medium_variant,male,5yearly,5,68.3672339497547
914,2090,medium_variant,female,5yearly,10,68.1352970789985
914,2090,medium_variant,male,5yearly,10,63.5868085314474
914,2090,medium_variant,female,5yearly,15,63.2362703505624
914,2090,medium_variant,male,5yearly,15,58.7583425593452
914,2090,medium_variant,female,5yearly,20,58.3728381852613
914,2090,medium_variant,male,5yearly,20,54.024067251817
914,2090,medium_variant,female,5yearly,25,53.5579595541745
914,2090,medium_variant,male,5yearly,25,49.3876529534987
914,2090,medium_variant,female,5yearly,30,48.7686240655877
914,2090,medium_variant,male,5yearly,30,44.7722539058189
914,2090,medium_variant,female,5yearly,35,43.9955656946117
914,2090,medium_variant,male,5yearly,35,40.1634836994954
914,2090,medium_variant,female,5yearly,40,39.25889649956
914,2090,medium_variant,male,5yearly,40,35.5863360485294
914,2090,medium_variant,female,5yearly,45,34.5778559758142
914,2090,medium_variant,male,5yearly,45,31.072041711536
914,2090,medium_variant,female,5yearly,50,29.9758325731251
914,2090,medium_variant,male,5yearly,50,26.6785443916671
914,2090,medium_variant,female,5yearly,55,25.4879038945465
914,2090,medium_variant,male,5yearly,55,22.4604737352177
914,2090,medium_variant,female,5yearly,60,21.1540634632306
914,2090,medium_variant,male,5yearly,60,18.4574139144951
914,2090,medium_variant,female,5yearly,65,17.0651737320908
914,2090,medium_variant,male,5yearly,65,14.7554135799631
914,2090,medium_variant,female,5yearly,70,13.337823502893
914,2090,medium_variant,male,5yearly,70,11.4294815998071
914,2090,medium_variant,female,5yearly,75,10.0888630998818
914,2090,medium_variant,male,5yearly,75,8.58255063999978
914,2090,medium_variant,female,5yearly,80,7.39202104278858
914,2090,medium_variant,male,5yearly,80,6.2824077524463
914,2090,medium_variant,female,5yearly,85,5.28135551599539
914,2090,medium_variant,male,5yearly,85,4.52566947953965
914,2090,medium_variant,female,5yearly,90,3.73389136334691
914,2090,medium_variant,male,5yearly,90,3.2609455914121
914,2090,medium_variant,female,5yearly,95,2.67253563830109
914,2090,medium_variant,male,5yearly,95,2.40105186297534
914,2090,medium_variant,female,5yearly,100plus,1.9881544212254
914,2090,medium_variant,male,5yearly,100plus,1.84517247780247
914,2095,medium_variant,female,5yearly,"Region, subregion, country or area *",Western Africa
914,2095,medium_variant,male,5yearly,"Region, subregion, country or area *",Western Africa
914,2095,medium_variant,female,5yearly,0,77.7373783707897
914,2095,medium_variant,male,5yearly,0,72.7838812486755
914,2095,medium_variant,female,5yearly,1,77.3521261707085
914,2095,medium_variant,male,5yearly,1,72.600721975883
914,2095,medium_variant,female,5yearly,5,73.6226260195874
914,2095,medium_variant,male,5yearly,5,68.9316887018388
914,2095,medium_variant,female,5yearly,10,68.7565583482796
914,2095,medium_variant,male,5yearly,10,64.1328503436139
914,2095,medium_variant,female,5yearly,15,63.8517512444243
914,2095,medium_variant,male,5yearly,15,59.2934499388902
914,2095,medium_variant,female,5yearly,20,58.9817429865642
914,2095,medium_variant,male,5yearly,20,54.5477595092666
914,2095,medium_variant,female,5yearly,25,54.1586882196554
914,2095,medium_variant,male,5yearly,25,49.8976839291246
914,2095,medium_variant,female,5yearly,30,49.3602595625929
914,2095,medium_variant,male,5yearly,30,45.2680941569618
914,2095,medium_variant,female,5yearly,35,44.577108584087
914,2095,medium_variant,male,5yearly,35,40.645096713807
914,2095,medium_variant,female,5yearly,40,39.828713915536
914,2095,medium_variant,male,5yearly,40,36.0522831558761
914,2095,medium_variant,female,5yearly,45,35.1340130795429
914,2095,medium_variant,male,5yearly,45,31.5193585795538
914,2095,medium_variant,female,5yearly,50,30.5157740338068
914,2095,medium_variant,male,5yearly,50,27.1043290693886
914,2095,medium_variant,female,5yearly,55,26.0071608653331
914,2095,medium_variant,male,5yearly,55,22.8604665075019
914,2095,medium_variant,female,5yearly,60,21.6446694838943
914,2095,medium_variant,male,5yearly,60,18.8242534318251
914,2095,medium_variant,female,5yearly,65,17.5165115351661
914,2095,medium_variant,male,5yearly,65,15.0825018921837
914,2095,medium_variant,female,5yearly,70,13.7389336120691
914,2095,medium_variant,male,5yearly,70,11.7112743494924
914,2095,medium_variant,female,5yearly,75,10.4304299316778
914,2095,medium_variant,male,5yearly,75,8.81500084905261
914,2095,medium_variant,female,5yearly,80,7.66736905834864
914,2095,medium_variant,male,5yearly,80,6.46396156893086
914,2095,medium_variant,female,5yearly,85,5.4896964881612
914,2095,medium_variant,male,5yearly,85,4.65926602784207
914,2095,medium_variant,female,5yearly,90,3.88119414809373
914,2095,medium_variant,male,5yearly,90,3.35350446867244
914,2095,medium_variant,female,5yearly,95,2.77001269143385
914,2095,medium_variant,male,5yearly,95,2.46170377381322
914,2095,medium_variant,female,5yearly,100plus,2.04902114514627
914,2095,medium_variant,male,5yearly,100plus,1.88310234779996
