region,year,variant,gender,freq,age1yearinterval,lifeexpectancy
913,2065,medium_variant,female,5yearly,55,27.4446372647401
913,2065,medium_variant,male,5yearly,55,22.1095167460118
913,2065,medium_variant,female,5yearly,60,23.3322260516092
913,2065,medium_variant,male,5yearly,60,18.3150712355432
913,2065,medium_variant,female,5yearly,65,19.4213755437223
913,2065,medium_variant,male,5yearly,65,14.9037654127506
913,2065,medium_variant,female,5yearly,70,15.7938384985948
913,2065,medium_variant,male,5yearly,70,11.88886194698
913,2065,medium_variant,female,5yearly,75,12.5255442882897
913,2065,medium_variant,male,5yearly,75,9.274958753395
913,2065,medium_variant,female,5yearly,80,9.70531512087685
913,2065,medium_variant,male,5yearly,80,7.11094770883858
913,2065,medium_variant,female,5yearly,85,7.36373649994359
913,2065,medium_variant,male,5yearly,85,5.38649092568565
913,2065,medium_variant,female,5yearly,90,5.50107351487342
913,2065,medium_variant,male,5yearly,90,4.06539366187043
913,2065,medium_variant,female,5yearly,95,4.08479436841992
913,2065,medium_variant,male,5yearly,95,3.09152250036525
913,2065,medium_variant,female,5yearly,100plus,3.05510256523207
913,2065,medium_variant,male,5yearly,100plus,2.39856998780681
913,2070,medium_variant,female,5yearly,0,78.75285601847
913,2070,medium_variant,male,5yearly,0,73.5083363344714
913,2070,medium_variant,female,5yearly,1,78.7237636099169
913,2070,medium_variant,male,5yearly,1,73.2983161829579
913,2070,medium_variant,female,5yearly,5,74.8981495357376
913,2070,medium_variant,male,5yearly,5,69.4091219717323
913,2070,medium_variant,female,5yearly,10,69.9553446861203
913,2070,medium_variant,male,5yearly,10,64.4631295891284
913,2070,medium_variant,female,5yearly,15,64.9932332157343
913,2070,medium_variant,male,5yearly,15,59.5120631433761
913,2070,medium_variant,female,5yearly,20,60.0777967903851
913,2070,medium_variant,male,5yearly,20,54.5961808833981
913,2070,medium_variant,female,5yearly,25,55.2473074544745
913,2070,medium_variant,male,5yearly,25,49.7332279694253
913,2070,medium_variant,female,5yearly,30,50.4991337309178
913,2070,medium_variant,male,5yearly,30,44.9305888800472
913,2070,medium_variant,female,5yearly,35,45.8280460634465
913,2070,medium_variant,male,5yearly,35,40.2153548175198
913,2070,medium_variant,female,5yearly,40,41.237658093353
913,2070,medium_variant,male,5yearly,40,35.616956815703
913,2070,medium_variant,female,5yearly,45,36.7249971385412
913,2070,medium_variant,male,5yearly,45,31.1334311680318
913,2070,medium_variant,female,5yearly,50,32.3052761613658
913,2070,medium_variant,male,5yearly,50,26.7986213992968
913,2070,medium_variant,female,5yearly,55,27.999878774141
913,2070,medium_variant,male,5yearly,55,22.6623924080847
913,2070,medium_variant,female,5yearly,60,23.8286081462418
913,2070,medium_variant,male,5yearly,60,18.7973647669605
913,2070,medium_variant,female,5yearly,65,19.8531308357291
913,2070,medium_variant,male,5yearly,65,15.3088181232264
913,2070,medium_variant,female,5yearly,70,16.1621823506691
913,2070,medium_variant,male,5yearly,70,12.2191555705541
913,2070,medium_variant,female,5yearly,75,12.8286046047579
913,2070,medium_variant,male,5yearly,75,9.53312632396492
913,2070,medium_variant,female,5yearly,80,9.94215002353426
913,2070,medium_variant,male,5yearly,80,7.30235468419709
913,2070,medium_variant,female,5yearly,85,7.53800533439654
913,2070,medium_variant,male,5yearly,85,5.52032691669825
913,2070,medium_variant,female,5yearly,90,5.62076313296281
913,2070,medium_variant,male,5yearly,90,4.15319410418056
913,2070,medium_variant,female,5yearly,95,4.16082516061577
913,2070,medium_variant,male,5yearly,95,3.14527264846107
913,2070,medium_variant,female,5yearly,100plus,3.09924913924608
913,2070,medium_variant,male,5yearly,100plus,2.42902570742417
913,2075,medium_variant,female,5yearly,0,79.5817510965125
913,2075,medium_variant,male,5yearly,0,74.333911052314
913,2075,medium_variant,female,5yearly,1,79.5088389152404
913,2075,medium_variant,male,5yearly,1,74.0825858804532
913,2075,medium_variant,female,5yearly,5,75.6756997131171
913,2075,medium_variant,male,5yearly,5,70.1866508343424
913,2075,medium_variant,female,5yearly,10,70.7301523359938
913,2075,medium_variant,male,5yearly,10,65.2375103576557
913,2075,medium_variant,female,5yearly,15,65.7663211769298
913,2075,medium_variant,male,5yearly,15,60.2835976697823
913,2075,medium_variant,female,5yearly,20,60.8445769212862
913,2075,medium_variant,male,5yearly,20,55.3626465684132
913,2075,medium_variant,female,5yearly,25,55.999471743023
913,2075,medium_variant,male,5yearly,25,50.4897967995721
913,2075,medium_variant,female,5yearly,30,51.2300404422966
913,2075,medium_variant,male,5yearly,30,45.6708204818195
913,2075,medium_variant,female,5yearly,35,46.5318952274659
913,2075,medium_variant,male,5yearly,35,40.9308137426753
913,2075,medium_variant,female,5yearly,40,41.9085866580753
913,2075,medium_variant,male,5yearly,40,36.2982047532809
913,2075,medium_variant,female,5yearly,45,37.3583649830491
913,2075,medium_variant,male,5yearly,45,31.7730404512507
913,2075,medium_variant,female,5yearly,50,32.8962818736435
913,2075,medium_variant,male,5yearly,50,27.3902983922014
913,2075,medium_variant,female,5yearly,55,28.5439184103542
913,2075,medium_variant,male,5yearly,55,23.2005760968455
913,2075,medium_variant,female,5yearly,60,24.3205252322525
913,2075,medium_variant,male,5yearly,60,19.2754827559405
913,2075,medium_variant,female,5yearly,65,20.2845294357809
913,2075,medium_variant,male,5yearly,65,15.71682288062
913,2075,medium_variant,female,5yearly,70,16.5293985191647
913,2075,medium_variant,male,5yearly,70,12.5535307780375
913,2075,medium_variant,female,5yearly,75,13.1307210294893
913,2075,medium_variant,male,5yearly,75,9.79599373513417
913,2075,medium_variant,female,5yearly,80,10.177884131906
913,2075,medium_variant,male,5yearly,80,7.49834141430425
913,2075,medium_variant,female,5yearly,85,7.71080302115897
913,2075,medium_variant,male,5yearly,85,5.65808707068756
913,2075,medium_variant,female,5yearly,90,5.73860166442371
913,2075,medium_variant,male,5yearly,90,4.24400949227372
913,2075,medium_variant,female,5yearly,95,4.23481326636586
913,2075,medium_variant,male,5yearly,95,3.2011346125182
913,2075,medium_variant,female,5yearly,100plus,3.14145316907564
913,2075,medium_variant,male,5yearly,100plus,2.46085794054417
913,2080,medium_variant,female,5yearly,0,80.3713902255678
913,2080,medium_variant,male,5yearly,0,75.1256343332318
913,2080,medium_variant,female,5yearly,1,80.2575018405608
913,2080,medium_variant,male,5yearly,1,74.8354848064413
913,2080,medium_variant,female,5yearly,5,76.4167965417923
913,2080,medium_variant,male,5yearly,5,70.933628934738
913,2080,medium_variant,female,5yearly,10,71.468264733558
913,2080,medium_variant,male,5yearly,10,65.9816015810013
913,2080,medium_variant,female,5yearly,15,66.502534120794
913,2080,medium_variant,male,5yearly,15,61.0254047304655
913,2080,medium_variant,female,5yearly,20,61.5755455141527
913,2080,medium_variant,male,5yearly,20,56.1000184850059
913,2080,medium_variant,female,5yearly,25,56.717412870218
913,2080,medium_variant,male,5yearly,25,51.2184223234077
913,2080,medium_variant,female,5yearly,30,51.9283641088256
913,2080,medium_variant,male,5yearly,30,46.3848245826533
913,2080,medium_variant,female,5yearly,35,47.2050140422771
913,2080,medium_variant,male,5yearly,35,41.6219041359142
913,2080,medium_variant,female,5yearly,40,42.5508633102111
913,2080,medium_variant,male,5yearly,40,36.9571157498337
913,2080,medium_variant,female,5yearly,45,37.9652156606235
913,2080,medium_variant,male,5yearly,45,32.3931237616846
913,2080,medium_variant,female,5yearly,50,33.4635757704922
913,2080,medium_variant,male,5yearly,50,27.9653622623338
913,2080,medium_variant,female,5yearly,55,29.0673973700681
913,2080,medium_variant,male,5yearly,55,23.7249453835927
913,2080,medium_variant,female,5yearly,60,24.7954740948597
913,2080,medium_variant,male,5yearly,60,19.7427040079613
913,2080,medium_variant,female,5yearly,65,20.7053994839837
913,2080,medium_variant,male,5yearly,65,16.1191605094653
913,2080,medium_variant,female,5yearly,70,16.8896496480105
913,2080,medium_variant,male,5yearly,70,12.8853357703505
913,2080,medium_variant,female,5yearly,75,13.4273871084127
913,2080,medium_variant,male,5yearly,75,10.0576741584547
913,2080,medium_variant,female,5yearly,80,10.4092579886363
913,2080,medium_variant,male,5yearly,80,7.69388966705242
913,2080,medium_variant,female,5yearly,85,7.87992562036829
913,2080,medium_variant,male,5yearly,85,5.79565552906316
913,2080,medium_variant,female,5yearly,90,5.85317511585213
913,2080,medium_variant,male,5yearly,90,4.33459019917225
913,2080,medium_variant,female,5yearly,95,4.3058500199842
913,2080,medium_variant,male,5yearly,95,3.25663379558715
913,2080,medium_variant,female,5yearly,100plus,3.18106151847927
913,2080,medium_variant,male,5yearly,100plus,2.49224352446227
913,2085,medium_variant,female,5yearly,0,81.130860671061
913,2085,medium_variant,male,5yearly,0,75.8986663818153
913,2085,medium_variant,female,5yearly,1,80.9771074644849
913,2085,medium_variant,male,5yearly,1,75.5710106786407
913,2085,medium_variant,female,5yearly,5,77.1294719153542
913,2085,medium_variant,male,5yearly,5,71.6630768542529
913,2085,medium_variant,female,5yearly,10,72.1782426646362
913,2085,medium_variant,male,5yearly,10,66.7080399175752
913,2085,medium_variant,female,5yearly,15,67.2108429517154
913,2085,medium_variant,male,5yearly,15,61.7494034731021
913,2085,medium_variant,female,5yearly,20,62.2785996183996
913,2085,medium_variant,male,5yearly,20,56.8193912851226
913,2085,medium_variant,female,5yearly,25,57.4085143048678
913,2085,medium_variant,male,5yearly,25,51.9292549457746
913,2085,medium_variant,female,5yearly,30,52.6013232101127
913,2085,medium_variant,male,5yearly,30,47.0818367130415
913,2085,medium_variant,female,5yearly,35,47.8541582203464
913,2085,medium_variant,male,5yearly,35,42.2975695569156
913,2085,medium_variant,female,5yearly,40,43.1708116479958
913,2085,medium_variant,male,5yearly,40,37.6028700875381
913,2085,medium_variant,female,5yearly,45,38.55201273851
913,2085,medium_variant,male,5yearly,45,33.0021796127522
913,2085,medium_variant,female,5yearly,50,34.0132310010751
913,2085,medium_variant,male,5yearly,50,28.5315760546176
913,2085,medium_variant,female,5yearly,55,29.5757402411663
913,2085,medium_variant,male,5yearly,55,24.2424933851182
913,2085,medium_variant,female,5yearly,60,25.2581900183171
913,2085,medium_variant,male,5yearly,60,20.2050886794266
913,2085,medium_variant,female,5yearly,65,21.1170801713758
913,2085,medium_variant,male,5yearly,65,16.5185141072277
913,2085,medium_variant,female,5yearly,70,17.2452395006571
913,2085,medium_variant,male,5yearly,70,13.2169645856036
913,2085,medium_variant,female,5yearly,75,13.7228724742508
913,2085,medium_variant,male,5yearly,75,10.3208805746347
913,2085,medium_variant,female,5yearly,80,10.6421469379824
913,2085,medium_variant,male,5yearly,80,7.89185583535954
913,2085,medium_variant,female,5yearly,85,8.05226667670462
913,2085,medium_variant,male,5yearly,85,5.93582878338189
913,2085,medium_variant,female,5yearly,90,5.97168302918733
913,2085,medium_variant,male,5yearly,90,4.42748873379884
913,2085,medium_variant,female,5yearly,95,4.38076245500037
913,2085,medium_variant,male,5yearly,95,3.31395384467149
913,2085,medium_variant,female,5yearly,100plus,3.22403193706712
913,2085,medium_variant,male,5yearly,100plus,2.52494725895813
913,2090,medium_variant,female,5yearly,0,81.8660467714616
913,2090,medium_variant,male,5yearly,0,76.6570294736434
913,2090,medium_variant,female,5yearly,1,81.673202747584
913,2090,medium_variant,male,5yearly,1,76.2925478704514
913,2090,medium_variant,female,5yearly,5,77.8185497590425
913,2090,medium_variant,male,5yearly,5,72.3789082514623
913,2090,medium_variant,female,5yearly,10,72.8649905787826
913,2090,medium_variant,male,5yearly,10,67.4213159279484
913,2090,medium_variant,female,5yearly,15,67.8958115130483
913,2090,medium_variant,male,5yearly,15,62.459838577735
913,2090,medium_variant,female,5yearly,20,62.9584693075417
913,2090,medium_variant,male,5yearly,20,57.5253503315057
913,2090,medium_variant,female,5yearly,25,58.0769486259497
913,2090,medium_variant,male,5yearly,25,52.6271022901047
913,2090,medium_variant,female,5yearly,30,53.2525735645978
913,2090,medium_variant,male,5yearly,30,47.7670052270502
913,2090,medium_variant,female,5yearly,35,48.4830873946136
913,2090,medium_variant,male,5yearly,35,42.9631568947441
913,2090,medium_variant,female,5yearly,40,43.7725340989803
913,2090,medium_variant,male,5yearly,40,38.2405765282466
913,2090,medium_variant,female,5yearly,45,39.1224033533316
913,2090,medium_variant,male,5yearly,45,33.605661866359
913,2090,medium_variant,female,5yearly,50,34.54813304476
913,2090,medium_variant,male,5yearly,50,29.0949364863053
913,2090,medium_variant,female,5yearly,55,30.0713316071723
913,2090,medium_variant,male,5yearly,55,24.7597075779098
913,2090,medium_variant,female,5yearly,60,25.7100360736071
913,2090,medium_variant,male,5yearly,60,20.6689694586345
913,2090,medium_variant,female,5yearly,65,21.5194243673713
913,2090,medium_variant,male,5yearly,65,16.9209952256972
913,2090,medium_variant,female,5yearly,70,17.5932441741467
913,2090,medium_variant,male,5yearly,70,13.5540179145656
913,2090,medium_variant,female,5yearly,75,14.0131026224691
913,2090,medium_variant,male,5yearly,75,10.5922594092157
913,2090,medium_variant,female,5yearly,80,10.8716539400936
913,2090,medium_variant,male,5yearly,80,8.099453815525
913,2090,medium_variant,female,5yearly,85,8.22253654933147
913,2090,medium_variant,male,5yearly,85,6.08582546731469
913,2090,medium_variant,female,5yearly,90,6.0888995703779
913,2090,medium_variant,male,5yearly,90,4.5294014241929
913,2090,medium_variant,female,5yearly,95,4.45478136102917
913,2090,medium_variant,male,5yearly,95,3.37888873960755
913,2090,medium_variant,female,5yearly,100plus,3.26631051807293
913,2090,medium_variant,male,5yearly,100plus,2.5636823575093
913,2095,medium_variant,female,5yearly,0,82.5759409512396
913,2095,medium_variant,male,5yearly,0,77.3855103429818
913,2095,medium_variant,female,5yearly,1,82.3453053352624
913,2095,medium_variant,male,5yearly,1,76.9848004710419
913,2095,medium_variant,female,5yearly,5,78.4832610728747
913,2095,medium_variant,male,5yearly,5,73.0656760202635
913,2095,medium_variant,female,5yearly,10,73.5270880627833
913,2095,medium_variant,male,5yearly,10,68.1057378842456
913,2095,medium_variant,female,5yearly,15,68.5559675693367
913,2095,medium_variant,male,5yearly,15,63.1419902450873
913,2095,medium_variant,female,5yearly,20,63.6139351104593
913,2095,medium_variant,male,5yearly,20,58.2031387986831
913,2095,medium_variant,female,5yearly,25,58.7221500988026
913,2095,medium_variant,male,5yearly,25,53.2973922605334
913,2095,medium_variant,female,5yearly,30,53.881615193903
913,2095,medium_variant,male,5yearly,30,48.4253723372384
913,2095,medium_variant,female,5yearly,35,49.0909692369184
913,2095,medium_variant,male,5yearly,35,43.603454224507
913,2095,medium_variant,female,5yearly,40,44.3546238375453
913,2095,medium_variant,male,5yearly,40,38.8554101431157
913,2095,medium_variant,female,5yearly,45,39.6749470329661
913,2095,medium_variant,male,5yearly,45,34.1891467055673
913,2095,medium_variant,female,5yearly,50,35.0673804108961
913,2095,medium_variant,male,5yearly,50,29.6412473861886
913,2095,medium_variant,female,5yearly,55,30.5533166554514
913,2095,medium_variant,male,5yearly,55,25.2628489022974
913,2095,medium_variant,female,5yearly,60,26.1501923936536
913,2095,medium_variant,male,5yearly,60,21.1215053254686
913,2095,medium_variant,female,5yearly,65,21.9118482100005
913,2095,medium_variant,male,5yearly,65,17.3141524407962
913,2095,medium_variant,female,5yearly,70,17.9327725352493
913,2095,medium_variant,male,5yearly,70,13.8836493640464
913,2095,medium_variant,female,5yearly,75,14.2957822575425
913,2095,medium_variant,male,5yearly,75,10.8577068815581
913,2095,medium_variant,female,5yearly,80,11.0943193185167
913,2095,medium_variant,male,5yearly,80,8.30219288833185
913,2095,medium_variant,female,5yearly,85,8.38650026224431
913,2095,medium_variant,male,5yearly,85,6.23166195660632
913,2095,medium_variant,female,5yearly,90,6.20029228231602
913,2095,medium_variant,male,5yearly,90,4.62760167298911
913,2095,medium_variant,female,5yearly,95,4.52354432544374
913,2095,medium_variant,male,5yearly,95,3.44044848070313
913,2095,medium_variant,female,5yearly,100plus,3.30406143625237
913,2095,medium_variant,male,5yearly,100plus,2.59936551595557
