region,year,variant,gender,freq,age1yearinterval,lifeexpectancy
1500,2055,medium_variant,male,5yearly,40,35.6390078215617
1500,2055,medium_variant,female,5yearly,45,34.5024303235
1500,2055,medium_variant,male,5yearly,45,31.2035299553794
1500,2055,medium_variant,female,5yearly,50,30.0161263862041
1500,2055,medium_variant,male,5yearly,50,26.8867590550747
1500,2055,medium_variant,female,5yearly,55,25.6369149061252
1500,2055,medium_variant,male,5yearly,55,22.7373345914675
1500,2055,medium_variant,female,5yearly,60,21.3966006667755
1500,2055,medium_variant,male,5yearly,60,18.7871322006927
1500,2055,medium_variant,female,5yearly,65,17.3866066506732
1500,2055,medium_variant,male,5yearly,65,15.1273316991622
1500,2055,medium_variant,female,5yearly,70,13.73361406521
1500,2055,medium_variant,male,5yearly,70,11.8301490579284
1500,2055,medium_variant,female,5yearly,75,10.5434758964491
1500,2055,medium_variant,male,5yearly,75,8.98774072129294
1500,2055,medium_variant,female,5yearly,80,7.87046278382987
1500,2055,medium_variant,male,5yearly,80,6.66692292262595
1500,2055,medium_variant,female,5yearly,85,5.74225098529261
1500,2055,medium_variant,male,5yearly,85,4.86630257001127
1500,2055,medium_variant,female,5yearly,90,4.14053079787899
1500,2055,medium_variant,male,5yearly,90,3.54241634095748
1500,2055,medium_variant,female,5yearly,95,3.00267686795978
1500,2055,medium_variant,male,5yearly,95,2.6189220111563
1500,2055,medium_variant,female,5yearly,100plus,2.23719903636663
1500,2055,medium_variant,male,5yearly,100plus,2.00451248526105
1500,2060,medium_variant,female,5yearly,"Region, subregion, country or area *",Low-income countries
1500,2060,medium_variant,male,5yearly,"Region, subregion, country or area *",Low-income countries
1500,2060,medium_variant,female,5yearly,0,76.2476110716264
1500,2060,medium_variant,male,5yearly,0,71.5421128774638
1500,2060,medium_variant,female,5yearly,1,76.5001084557539
1500,2060,medium_variant,male,5yearly,1,72.0929200897298
1500,2060,medium_variant,female,5yearly,5,72.965138024329
1500,2060,medium_variant,male,5yearly,5,68.6372545278787
1500,2060,medium_variant,female,5yearly,10,68.1582814545505
1500,2060,medium_variant,male,5yearly,10,63.8946642462331
1500,2060,medium_variant,female,5yearly,15,63.2922055937836
1500,2060,medium_variant,male,5yearly,15,59.0855969102466
1500,2060,medium_variant,female,5yearly,20,58.4720540097292
1500,2060,medium_variant,male,5yearly,20,54.3868366434033
1500,2060,medium_variant,female,5yearly,25,53.7091583447111
1500,2060,medium_variant,male,5yearly,25,49.7910174894055
1500,2060,medium_variant,female,5yearly,30,48.9813932050709
1500,2060,medium_variant,male,5yearly,30,45.2099668009298
1500,2060,medium_variant,female,5yearly,35,44.2795738247543
1500,2060,medium_variant,male,5yearly,35,40.6393164346509
1500,2060,medium_variant,female,5yearly,40,39.6251860651912
1500,2060,medium_variant,male,5yearly,40,36.110463925136
1500,2060,medium_variant,female,5yearly,45,35.0323941016104
1500,2060,medium_variant,male,5yearly,45,31.6444231055808
1500,2060,medium_variant,female,5yearly,50,30.5174960253379
1500,2060,medium_variant,male,5yearly,50,27.2970528631493
1500,2060,medium_variant,female,5yearly,55,26.1096847764454
1500,2060,medium_variant,male,5yearly,55,23.1185463299928
1500,2060,medium_variant,female,5yearly,60,21.8370791400439
1500,2060,medium_variant,male,5yearly,60,19.1373784775476
1500,2060,medium_variant,female,5yearly,65,17.7862896693921
1500,2060,medium_variant,male,5yearly,65,15.4386163386823
1500,2060,medium_variant,female,5yearly,70,14.0807413811334
1500,2060,medium_variant,male,5yearly,70,12.0932782739351
1500,2060,medium_variant,female,5yearly,75,10.8306152196657
1500,2060,medium_variant,male,5yearly,75,9.19930751791387
1500,2060,medium_variant,female,5yearly,80,8.09519433790923
1500,2060,medium_variant,male,5yearly,80,6.82772903743651
1500,2060,medium_variant,female,5yearly,85,5.9074126354911
1500,2060,medium_variant,male,5yearly,85,4.98124997870435
1500,2060,medium_variant,female,5yearly,90,4.25399482703962
1500,2060,medium_variant,male,5yearly,90,3.61956471374341
1500,2060,medium_variant,female,5yearly,95,3.0755375488335
1500,2060,medium_variant,male,5yearly,95,2.66766643121885
1500,2060,medium_variant,female,5yearly,100plus,2.28114431626262
1500,2060,medium_variant,male,5yearly,100plus,2.03369230291991
1500,2065,medium_variant,female,5yearly,"Region, subregion, country or area *",Low-income countries
1500,2065,medium_variant,male,5yearly,"Region, subregion, country or area *",Low-income countries
1500,2065,medium_variant,female,5yearly,0,77.0472030167567
1500,2065,medium_variant,male,5yearly,0,72.3244486000853
1500,2065,medium_variant,female,5yearly,1,77.2072878283476
1500,2065,medium_variant,male,5yearly,1,72.7687986575839
1500,2065,medium_variant,female,5yearly,5,73.6293291404688
1500,2065,medium_variant,male,5yearly,5,69.2597850692586
1500,2065,medium_variant,female,5yearly,10,68.8060150966366
1500,2065,medium_variant,male,5yearly,10,64.4950544804718
1500,2065,medium_variant,female,5yearly,15,63.9291658461031
1500,2065,medium_variant,male,5yearly,15,59.6720116140453
1500,2065,medium_variant,female,5yearly,20,59.0957371355595
1500,2065,medium_variant,male,5yearly,20,54.9553828456082
1500,2065,medium_variant,female,5yearly,25,54.3157901005542
1500,2065,medium_variant,male,5yearly,25,50.3370502718427
1500,2065,medium_variant,female,5yearly,30,49.5687423721173
1500,2065,medium_variant,male,5yearly,30,45.732725371916
1500,2065,medium_variant,female,5yearly,35,44.8458676539646
1500,2065,medium_variant,male,5yearly,35,41.1383242396349
1500,2065,medium_variant,female,5yearly,40,40.1680452019465
1500,2065,medium_variant,male,5yearly,40,36.5833352765569
1500,2065,medium_variant,female,5yearly,45,35.5500656089231
1500,2065,medium_variant,male,5yearly,45,32.0889406737412
1500,2065,medium_variant,female,5yearly,50,31.0083175068834
1500,2065,medium_variant,male,5yearly,50,27.7119471396857
1500,2065,medium_variant,female,5yearly,55,26.5714403783674
1500,2065,medium_variant,male,5yearly,55,23.502918185864
1500,2065,medium_variant,female,5yearly,60,22.2677673346665
1500,2065,medium_variant,male,5yearly,60,19.4908123043165
1500,2065,medium_variant,female,5yearly,65,18.1804199384778
1500,2065,medium_variant,male,5yearly,65,15.7588411275231
1500,2065,medium_variant,female,5yearly,70,14.4281902708188
1500,2065,medium_variant,male,5yearly,70,12.370970384504
1500,2065,medium_variant,female,5yearly,75,11.1215385697234
1500,2065,medium_variant,male,5yearly,75,9.42733572952727
1500,2065,medium_variant,female,5yearly,80,8.32615870349949
1500,2065,medium_variant,male,5yearly,80,7.00539404016748
1500,2065,medium_variant,female,5yearly,85,6.07994696237973
1500,2065,medium_variant,male,5yearly,85,5.1119444371536
1500,2065,medium_variant,female,5yearly,90,4.37470962763758
1500,2065,medium_variant,male,5yearly,90,3.71021040486337
1500,2065,medium_variant,female,5yearly,95,3.15463850680779
1500,2065,medium_variant,male,5yearly,95,2.72712103468787
1500,2065,medium_variant,female,5yearly,100plus,2.32993792156062
1500,2065,medium_variant,male,5yearly,100plus,2.07083523787234
1500,2070,medium_variant,female,5yearly,"Region, subregion, country or area *",Low-income countries
1500,2070,medium_variant,male,5yearly,"Region, subregion, country or area *",Low-income countries
1500,2070,medium_variant,female,5yearly,0,77.7913119445164
1500,2070,medium_variant,male,5yearly,0,73.0725068210531
1500,2070,medium_variant,female,5yearly,1,77.8730984495326
1500,2070,medium_variant,male,5yearly,1,73.4233988532821
1500,2070,medium_variant,female,5yearly,5,74.2608530194984
1500,2070,medium_variant,male,5yearly,5,69.8692133963902
1500,2070,medium_variant,female,5yearly,10,69.4245972730113
1500,2070,medium_variant,male,5yearly,10,65.0856243257041
1500,2070,medium_variant,female,5yearly,15,64.5388855919051
1500,2070,medium_variant,male,5yearly,15,60.2503983257985
1500,2070,medium_variant,female,5yearly,20,59.6946366444778
1500,2070,medium_variant,male,5yearly,20,55.5177547821709
1500,2070,medium_variant,female,5yearly,25,54.9009244887794
1500,2070,medium_variant,male,5yearly,25,50.8789532530336
1500,2070,medium_variant,female,5yearly,30,50.1381974334291
1500,2070,medium_variant,male,5yearly,30,46.253184481164
1500,2070,medium_variant,female,5yearly,35,45.3979079353526
1500,2070,medium_variant,male,5yearly,35,41.6367457357578
1500,2070,medium_variant,female,5yearly,40,40.700329583966
1500,2070,medium_variant,male,5yearly,40,37.0576084096126
1500,2070,medium_variant,female,5yearly,45,36.0608365628765
1500,2070,medium_variant,male,5yearly,45,32.5367343618185
1500,2070,medium_variant,female,5yearly,50,31.49589938011
1500,2070,medium_variant,male,5yearly,50,28.1315070687788
1500,2070,medium_variant,female,5yearly,55,27.0327122729224
1500,2070,medium_variant,male,5yearly,55,23.8923209034641
1500,2070,medium_variant,female,5yearly,60,22.6979041989927
1500,2070,medium_variant,male,5yearly,60,19.8464748435571
1500,2070,medium_variant,female,5yearly,65,18.5758960963479
1500,2070,medium_variant,male,5yearly,65,16.0801588588838
1500,2070,medium_variant,female,5yearly,70,14.7834095523063
1500,2070,medium_variant,male,5yearly,70,12.6561027566181
1500,2070,medium_variant,female,5yearly,75,11.4288590112876
1500,2070,medium_variant,male,5yearly,75,9.66954501505566
1500,2070,medium_variant,female,5yearly,80,8.57982134177242
1500,2070,medium_variant,male,5yearly,80,7.20160218233314
1500,2070,medium_variant,female,5yearly,85,6.2782133491675
1500,2070,medium_variant,male,5yearly,85,5.26273480956155
1500,2070,medium_variant,female,5yearly,90,4.52077171296687
1500,2070,medium_variant,male,5yearly,90,3.81994788708354
1500,2070,medium_variant,female,5yearly,95,3.25603397529049
1500,2070,medium_variant,male,5yearly,95,2.80293041062348
1500,2070,medium_variant,female,5yearly,100plus,2.39659389017664
1500,2070,medium_variant,male,5yearly,100plus,2.1208778761765
1500,2075,medium_variant,female,5yearly,"Region, subregion, country or area *",Low-income countries
1500,2075,medium_variant,male,5yearly,"Region, subregion, country or area *",Low-income countries
1500,2075,medium_variant,female,5yearly,0,78.4802068062969
1500,2075,medium_variant,male,5yearly,0,73.7961264608325
1500,2075,medium_variant,female,5yearly,1,78.4942240615071
1500,2075,medium_variant,male,5yearly,1,74.0663476836396
1500,2075,medium_variant,female,5yearly,5,74.8529482015381
1500,2075,medium_variant,male,5yearly,5,70.4738116931039
1500,2075,medium_variant,female,5yearly,10,70.0053428694196
1500,2075,medium_variant,male,5yearly,10,65.6743478618723
1500,2075,medium_variant,female,5yearly,15,65.1123033625706
1500,2075,medium_variant,male,5yearly,15,60.8283738711524
1500,2075,medium_variant,female,5yearly,20,60.2587177483159
1500,2075,medium_variant,male,5yearly,20,56.0814770393143
1500,2075,medium_variant,female,5yearly,25,55.4531005754047
1500,2075,medium_variant,male,5yearly,25,51.4243435211415
1500,2075,medium_variant,female,5yearly,30,50.676564447441
1500,2075,medium_variant,male,5yearly,30,46.779251370286
1500,2075,medium_variant,female,5yearly,35,45.9206454818788
1500,2075,medium_variant,male,5yearly,35,42.1426155927688
1500,2075,medium_variant,female,5yearly,40,41.2052129401178
1500,2075,medium_variant,male,5yearly,40,37.5411087853497
1500,2075,medium_variant,female,5yearly,45,36.54608067258
1500,2075,medium_variant,male,5yearly,45,32.9956523648643
1500,2075,medium_variant,female,5yearly,50,31.959701922219
1500,2075,medium_variant,male,5yearly,50,28.5636918134886
1500,2075,medium_variant,female,5yearly,55,27.4719764916785
1500,2075,medium_variant,male,5yearly,55,24.2949400639386
1500,2075,medium_variant,female,5yearly,60,23.1074386250791
1500,2075,medium_variant,male,5yearly,60,20.2154106074505
1500,2075,medium_variant,female,5yearly,65,18.9486086167119
1500,2075,medium_variant,male,5yearly,65,16.4106853529514
1500,2075,medium_variant,female,5yearly,70,15.116669074167
1500,2075,medium_variant,male,5yearly,70,12.948840643238
1500,2075,medium_variant,female,5yearly,75,11.7170289826609
1500,2075,medium_variant,male,5yearly,75,9.92099157022797
1500,2075,medium_variant,female,5yearly,80,8.81754274889546
1500,2075,medium_variant,male,5yearly,80,7.40787829277066
1500,2075,medium_variant,female,5yearly,85,6.46387231150053
1500,2075,medium_variant,male,5yearly,85,5.42346791602503
1500,2075,medium_variant,female,5yearly,90,4.65736097342727
1500,2075,medium_variant,male,5yearly,90,3.93863536584437
1500,2075,medium_variant,female,5yearly,95,3.35063207747906
1500,2075,medium_variant,male,5yearly,95,2.88613811099508
1500,2075,medium_variant,female,5yearly,100plus,2.45855072085505
1500,2075,medium_variant,male,5yearly,100plus,2.17659831187241
1500,2080,medium_variant,female,5yearly,"Region, subregion, country or area *",Low-income countries
1500,2080,medium_variant,male,5yearly,"Region, subregion, country or area *",Low-income countries
1500,2080,medium_variant,female,5yearly,0,79.1390393841004
1500,2080,medium_variant,male,5yearly,0,74.4860666959738
1500,2080,medium_variant,female,5yearly,1,79.0922483802075
1500,2080,medium_variant,male,5yearly,1,74.6831860713778
1500,2080,medium_variant,female,5yearly,5,75.4259199606263
1500,2080,medium_variant,male,5yearly,5,71.0566803935314
1500,2080,medium_variant,female,5yearly,10,70.5683369779389
1500,2080,medium_variant,male,5yearly,10,66.2429232414991
1500,2080,medium_variant,female,5yearly,15,65.6688624135335
1500,2080,medium_variant,male,5yearly,15,61.3878131326573
1500,2080,medium_variant,female,5yearly,20,60.8071029335761
1500,2080,medium_variant,male,5yearly,20,56.6286699931325
1500,2080,medium_variant,female,5yearly,25,55.9909743213579
1500,2080,medium_variant,male,5yearly,25,51.9557593695786
1500,2080,medium_variant,female,5yearly,30,51.2021846610495
1500,2080,medium_variant,male,5yearly,30,47.2939338057849
1500,2080,medium_variant,female,5yearly,35,46.4324036699414
1500,2080,medium_variant,male,5yearly,35,42.639499432638
1500,2080,medium_variant,female,5yearly,40,41.7007718972853
1500,2080,medium_variant,male,5yearly,40,38.0179239569178
1500,2080,medium_variant,female,5yearly,45,37.0233720884624
1500,2080,medium_variant,male,5yearly,45,33.450127234616
1500,2080,medium_variant,female,5yearly,50,32.4168847711063
1500,2080,medium_variant,male,5yearly,50,28.9934565816365
1500,2080,medium_variant,female,5yearly,55,27.9061406696896
1500,2080,medium_variant,male,5yearly,55,24.6970167690687
1500,2080,medium_variant,female,5yearly,60,23.5134096392615
1500,2080,medium_variant,male,5yearly,60,20.584927841314
1500,2080,medium_variant,female,5yearly,65,19.3187604834767
1500,2080,medium_variant,male,5yearly,65,16.742169553414
1500,2080,medium_variant,female,5yearly,70,15.4443648592191
1500,2080,medium_variant,male,5yearly,70,13.2392019493809
1500,2080,medium_variant,female,5yearly,75,11.9988798459699
1500,2080,medium_variant,male,5yearly,75,10.1695003324719
1500,2080,medium_variant,female,5yearly,80,9.04855176220933
1500,2080,medium_variant,male,5yearly,80,7.61092139667034
1500,2080,medium_variant,female,5yearly,85,6.6428697536309
1500,2080,medium_variant,male,5yearly,85,5.58092067371854
1500,2080,medium_variant,female,5yearly,90,4.78777493348845
1500,2080,medium_variant,male,5yearly,90,4.05417878007683
1500,2080,medium_variant,female,5yearly,95,3.439875174612
1500,2080,medium_variant,male,5yearly,95,2.96644444698143
1500,2080,medium_variant,female,5yearly,100plus,2.51614842241384
1500,2080,medium_variant,male,5yearly,100plus,2.22970327511399
1500,2085,medium_variant,female,5yearly,"Region, subregion, country or area *",Low-income countries
1500,2085,medium_variant,male,5yearly,"Region, subregion, country or area *",Low-income countries
1500,2085,medium_variant,female,5yearly,0,79.762596357827
1500,2085,medium_variant,male,5yearly,0,75.1766690752878
1500,2085,medium_variant,female,5yearly,1,79.6619627745397
1500,2085,medium_variant,male,5yearly,1,75.3051836576252
1500,2085,medium_variant,female,5yearly,5,75.9735809381678
1500,2085,medium_variant,male,5yearly,5,71.6474168330022
1500,2085,medium_variant,female,5yearly,10,71.1073903655018
1500,2085,medium_variant,male,5yearly,10,66.820364903892
1500,2085,medium_variant,female,5yearly,15,66.20212181514
1500,2085,medium_variant,male,5yearly,15,61.9565646578857
1500,2085,medium_variant,female,5yearly,20,61.3329848267258
1500,2085,medium_variant,male,5yearly,20,57.1855569801706
1500,2085,medium_variant,female,5yearly,25,56.5073063815898
1500,2085,medium_variant,male,5yearly,25,52.4972334515452
1500,2085,medium_variant,female,5yearly,30,51.7075034100322
1500,2085,medium_variant,male,5yearly,30,47.8191015452665
1500,2085,medium_variant,female,5yearly,35,46.92497293425
1500,2085,medium_variant,male,5yearly,35,43.1472862010544
1500,2085,medium_variant,female,5yearly,40,42.1783234464931
1500,2085,medium_variant,male,5yearly,40,38.5060347240863
1500,2085,medium_variant,female,5yearly,45,37.4838375603357
1500,2085,medium_variant,male,5yearly,45,33.9161489019262
1500,2085,medium_variant,female,5yearly,50,32.8581981438803
1500,2085,medium_variant,male,5yearly,50,29.4347874055548
1500,2085,medium_variant,female,5yearly,55,28.325268028479
1500,2085,medium_variant,male,5yearly,55,25.1104152578404
1500,2085,medium_variant,female,5yearly,60,23.9056633840505
1500,2085,medium_variant,male,5yearly,60,20.9657122774291
1500,2085,medium_variant,female,5yearly,65,19.6768240521323
1500,2085,medium_variant,male,5yearly,65,17.0841084617451
1500,2085,medium_variant,female,5yearly,70,15.7606670220464
1500,2085,medium_variant,male,5yearly,70,13.5378991680014
1500,2085,medium_variant,female,5yearly,75,12.2682843526201
1500,2085,medium_variant,male,5yearly,75,10.4220369894321
1500,2085,medium_variant,female,5yearly,80,9.26664785547452
1500,2085,medium_variant,male,5yearly,80,7.81445642575964
1500,2085,medium_variant,female,5yearly,85,6.80924901187404
1500,2085,medium_variant,male,5yearly,85,5.73641183851486
1500,2085,medium_variant,female,5yearly,90,4.90664312528713
1500,2085,medium_variant,male,5yearly,90,4.16647419787948
1500,2085,medium_variant,female,5yearly,95,3.51924886986115
1500,2085,medium_variant,male,5yearly,95,3.04322438552212
1500,2085,medium_variant,female,5yearly,100plus,2.56584949751862
1500,2085,medium_variant,male,5yearly,100plus,2.27969287784139
1500,2090,medium_variant,female,5yearly,"Region, subregion, country or area *",Low-income countries
1500,2090,medium_variant,male,5yearly,"Region, subregion, country or area *",Low-income countries
1500,2090,medium_variant,female,5yearly,0,80.3668764019354
1500,2090,medium_variant,male,5yearly,0,75.8558369230228
1500,2090,medium_variant,female,5yearly,1,80.216889691616
1500,2090,medium_variant,male,5yearly,1,75.9214947336413
1500,2090,medium_variant,female,5yearly,5,76.5089280163272
1500,2090,medium_variant,male,5yearly,5,72.236820498478
1500,2090,medium_variant,female,5yearly,10,71.6349499004591
1500,2090,medium_variant,male,5yearly,10,67.39805202404
1500,2090,medium_variant,female,5yearly,15,66.7242791967497
1500,2090,medium_variant,male,5yearly,15,62.5261005357596
1500,2090,medium_variant,female,5yearly,20,61.8482093228898
1500,2090,medium_variant,male,5yearly,20,57.7437412211333
1500,2090,medium_variant,female,5yearly,25,57.0135470671926
1500,2090,medium_variant,male,5yearly,25,53.0407872555546
1500,2090,medium_variant,female,5yearly,30,52.2031435068227
1500,2090,medium_variant,male,5yearly,30,48.3472110889041
1500,2090,medium_variant,female,5yearly,35,47.4085419357646
1500,2090,medium_variant,male,5yearly,35,43.6589496373772
1500,2090,medium_variant,female,5yearly,40,42.6476430342381
1500,2090,medium_variant,male,5yearly,40,38.998982253176
1500,2090,medium_variant,female,5yearly,45,37.9367841825842
1500,2090,medium_variant,male,5yearly,45,34.3877817273498
1500,2090,medium_variant,female,5yearly,50,33.2924988119938
1500,2090,medium_variant,male,5yearly,50,29.8819940470501
1500,2090,medium_variant,female,5yearly,55,28.7378552217038
1500,2090,medium_variant,male,5yearly,55,25.5295744655264
1500,2090,medium_variant,female,5yearly,60,24.2919302309893
1500,2090,medium_variant,male,5yearly,60,21.3520772227109
1500,2090,medium_variant,female,5yearly,65,20.0299571815857
1500,2090,medium_variant,male,5yearly,65,17.4317406953619
1500,2090,medium_variant,female,5yearly,70,16.072361599228
1500,2090,medium_variant,male,5yearly,70,13.84067528938
1500,2090,medium_variant,female,5yearly,75,12.5316654767136
1500,2090,medium_variant,male,5yearly,75,10.6756053175965
1500,2090,medium_variant,female,5yearly,80,9.47759502214018
1500,2090,medium_variant,male,5yearly,80,8.01647542557337
1500,2090,medium_variant,female,5yearly,85,6.96786378981515
1500,2090,medium_variant,male,5yearly,85,5.88859115031689
1500,2090,medium_variant,female,5yearly,90,5.01777880432802
1500,2090,medium_variant,male,5yearly,90,4.27451937506177
1500,2090,medium_variant,female,5yearly,95,3.59155198290243
1500,2090,medium_variant,male,5yearly,95,3.11559571031298
1500,2090,medium_variant,female,5yearly,100plus,2.60959102975912
1500,2090,medium_variant,male,5yearly,100plus,2.3256753963617
1500,2095,medium_variant,female,5yearly,"Region, subregion, country or area *",Low-income countries
1500,2095,medium_variant,male,5yearly,"Region, subregion, country or area *",Low-income countries
1500,2095,medium_variant,female,5yearly,0,80.9496812526379
1500,2095,medium_variant,male,5yearly,0,76.5494476360564
1500,2095,medium_variant,female,5yearly,1,80.7562546980578
1500,2095,medium_variant,male,5yearly,1,76.5566594125976
1500,2095,medium_variant,female,5yearly,5,77.0305795003147
1500,2095,medium_variant,male,5yearly,5,72.8470751865613
1500,2095,medium_variant,female,5yearly,10,72.1494840178809
1500,2095,medium_variant,male,5yearly,10,67.9975180711261
1500,2095,medium_variant,female,5yearly,15,67.2340671286016
1500,2095,medium_variant,male,5yearly,15,63.118014050084
1500,2095,medium_variant,female,5yearly,20,62.3518427247355
1500,2095,medium_variant,male,5yearly,20,58.3247129287949
1500,2095,medium_variant,female,5yearly,25,57.5091678117445
1500,2095,medium_variant,male,5yearly,25,53.6073900600308
1500,2095,medium_variant,female,5yearly,30,52.6894899947048
1500,2095,medium_variant,male,5yearly,30,48.8987525769642
1500,2095,medium_variant,female,5yearly,35,47.8842524707931
1500,2095,medium_variant,male,5yearly,35,44.1946691897312
1500,2095,medium_variant,female,5yearly,40,43.1105374794381
1500,2095,medium_variant,male,5yearly,40,39.5166901588662
1500,2095,medium_variant,female,5yearly,45,38.3847458170059
1500,2095,medium_variant,male,5yearly,45,34.8848368494644
1500,2095,medium_variant,female,5yearly,50,33.723148954992
1500,2095,medium_variant,male,5yearly,50,30.354818657104
1500,2095,medium_variant,female,5yearly,55,29.1478609569698
1500,2095,medium_variant,male,5yearly,55,25.9738299107032
1500,2095,medium_variant,female,5yearly,60,24.6767201775906
1500,2095,medium_variant,male,5yearly,60,21.7627434885705
1500,2095,medium_variant,female,5yearly,65,20.3829558979239
1500,2095,medium_variant,male,5yearly,65,17.802902401759
1500,2095,medium_variant,female,5yearly,70,16.3855758458766
1500,2095,medium_variant,male,5yearly,70,14.1657127544145
1500,2095,medium_variant,female,5yearly,75,12.7975549237174
1500,2095,medium_variant,male,5yearly,75,10.9479341547181
1500,2095,medium_variant,female,5yearly,80,9.6916416193862
1500,2095,medium_variant,male,5yearly,80,8.23343753892286
1500,2095,medium_variant,female,5yearly,85,7.12966960289866
1500,2095,medium_variant,male,5yearly,85,6.05188709235471
1500,2095,medium_variant,female,5yearly,90,5.13173931194425
1500,2095,medium_variant,male,5yearly,90,4.39020317008801
1500,2095,medium_variant,female,5yearly,95,3.66603687083865
1500,2095,medium_variant,male,5yearly,95,3.19277027306054
1500,2095,medium_variant,female,5yearly,100plus,2.65482398694457
1500,2095,medium_variant,male,5yearly,100plus,2.37440007827503
