region,year,variant,gender,freq,age1yearinterval,lifeexpectancy
912,2065,medium_variant,female,5yearly,55,29.2446916767602
912,2065,medium_variant,male,5yearly,55,26.4004855504931
912,2065,medium_variant,female,5yearly,60,24.7714486729444
912,2065,medium_variant,male,5yearly,60,22.1899226145206
912,2065,medium_variant,female,5yearly,65,20.4938146671596
912,2065,medium_variant,male,5yearly,65,18.2605429351285
912,2065,medium_variant,female,5yearly,70,16.5016225306625
912,2065,medium_variant,male,5yearly,70,14.6460965865237
912,2065,medium_variant,female,5yearly,75,12.8912642944494
912,2065,medium_variant,male,5yearly,75,11.4120955277899
912,2065,medium_variant,female,5yearly,80,9.76198023572634
912,2065,medium_variant,male,5yearly,80,8.66385483541733
912,2065,medium_variant,female,5yearly,85,7.17776477312516
912,2065,medium_variant,male,5yearly,85,6.43163692012915
912,2065,medium_variant,female,5yearly,90,5.16089001788423
912,2065,medium_variant,male,5yearly,90,4.70714499834521
912,2065,medium_variant,female,5yearly,95,3.68097586466606
912,2065,medium_variant,male,5yearly,95,3.44259466333211
912,2065,medium_variant,female,5yearly,100plus,2.66050898650405
912,2065,medium_variant,male,5yearly,100plus,2.56095323289898
912,2070,medium_variant,female,5yearly,0,82.1689421922506
912,2070,medium_variant,male,5yearly,0,78.4615395754804
912,2070,medium_variant,female,5yearly,1,81.8475529824159
912,2070,medium_variant,male,5yearly,1,78.3237443219039
912,2070,medium_variant,female,5yearly,5,78.0147128210822
912,2070,medium_variant,male,5yearly,5,74.5186394556343
912,2070,medium_variant,female,5yearly,10,73.0905022406518
912,2070,medium_variant,male,5yearly,10,69.6275018279784
912,2070,medium_variant,female,5yearly,15,68.146351664274
912,2070,medium_variant,male,5yearly,15,64.7183680365452
912,2070,medium_variant,female,5yearly,20,63.2221926172817
912,2070,medium_variant,male,5yearly,20,59.8532933794893
912,2070,medium_variant,female,5yearly,25,58.3221643058464
912,2070,medium_variant,male,5yearly,25,55.0265223519924
912,2070,medium_variant,female,5yearly,30,53.4396889023812
912,2070,medium_variant,male,5yearly,30,50.2013173952843
912,2070,medium_variant,female,5yearly,35,48.5767341011024
912,2070,medium_variant,male,5yearly,35,45.3816993769757
912,2070,medium_variant,female,5yearly,40,43.742206943984
912,2070,medium_variant,male,5yearly,40,40.5947771181072
912,2070,medium_variant,female,5yearly,45,38.9570504341936
912,2070,medium_variant,male,5yearly,45,35.8771256823494
912,2070,medium_variant,female,5yearly,50,34.2521863493849
912,2070,medium_variant,male,5yearly,50,31.2762270867705
912,2070,medium_variant,female,5yearly,55,29.6427794946011
912,2070,medium_variant,male,5yearly,55,26.8340605589329
912,2070,medium_variant,female,5yearly,60,25.1391750485636
912,2070,medium_variant,male,5yearly,60,22.5819123653447
912,2070,medium_variant,female,5yearly,65,20.8098328785558
912,2070,medium_variant,male,5yearly,65,18.5825164322194
912,2070,medium_variant,female,5yearly,70,16.7818247787194
912,2070,medium_variant,male,5yearly,70,14.9310688006673
912,2070,medium_variant,female,5yearly,75,13.1514068686013
912,2070,medium_variant,male,5yearly,75,11.6810111234514
912,2070,medium_variant,female,5yearly,80,9.99451548569413
912,2070,medium_variant,male,5yearly,80,8.90824711450801
912,2070,medium_variant,female,5yearly,85,7.3758796391994
912,2070,medium_variant,male,5yearly,85,6.64386828436096
912,2070,medium_variant,female,5yearly,90,5.32039771732371
912,2070,medium_variant,male,5yearly,90,4.88226737174287
912,2070,medium_variant,female,5yearly,95,3.80173949955034
912,2070,medium_variant,male,5yearly,95,3.57960087213482
912,2070,medium_variant,female,5yearly,100plus,2.74650495082189
912,2070,medium_variant,male,5yearly,100plus,2.66276638178513
912,2075,medium_variant,female,5yearly,0,82.694831764592
912,2075,medium_variant,male,5yearly,0,79.0744858969582
912,2075,medium_variant,female,5yearly,1,82.3439000703353
912,2075,medium_variant,male,5yearly,1,78.90497921296
912,2075,medium_variant,female,5yearly,5,78.4966927415886
912,2075,medium_variant,male,5yearly,5,75.0788994614954
912,2075,medium_variant,female,5yearly,10,73.5661455956649
912,2075,medium_variant,male,5yearly,10,70.1787855449503
912,2075,medium_variant,female,5yearly,15,68.6179025524725
912,2075,medium_variant,male,5yearly,15,65.263003632551
912,2075,medium_variant,female,5yearly,20,63.6897719681361
912,2075,medium_variant,male,5yearly,20,60.3893820416734
912,2075,medium_variant,female,5yearly,25,58.7850113729915
912,2075,medium_variant,male,5yearly,25,55.5507176373834
912,2075,medium_variant,female,5yearly,30,53.8959891946576
912,2075,medium_variant,male,5yearly,30,50.7108198480779
912,2075,medium_variant,female,5yearly,35,49.0241494014391
912,2075,medium_variant,male,5yearly,35,45.873866258996
912,2075,medium_variant,female,5yearly,40,44.178667493056
912,2075,medium_variant,male,5yearly,40,41.0662387713797
912,2075,medium_variant,female,5yearly,45,39.3811021610059
912,2075,medium_variant,male,5yearly,45,36.326297795626
912,2075,medium_variant,female,5yearly,50,34.6622369701344
912,2075,medium_variant,male,5yearly,50,31.7037113894887
912,2075,medium_variant,female,5yearly,55,30.0365250967467
912,2075,medium_variant,male,5yearly,55,27.2402993424137
912,2075,medium_variant,female,5yearly,60,25.5140044244421
912,2075,medium_variant,male,5yearly,60,22.9677547436743
912,2075,medium_variant,female,5yearly,65,21.1453973729871
912,2075,medium_variant,male,5yearly,65,18.9224420052628
912,2075,medium_variant,female,5yearly,70,17.0629322097391
912,2075,medium_variant,male,5yearly,70,15.2049605028783
912,2075,medium_variant,female,5yearly,75,13.3915605038153
912,2075,medium_variant,male,5yearly,75,11.9120960450251
912,2075,medium_variant,female,5yearly,80,10.1892508220014
912,2075,medium_variant,male,5yearly,80,9.09425350125339
912,2075,medium_variant,female,5yearly,85,7.52422061126456
912,2075,medium_variant,male,5yearly,85,6.78575749803189
912,2075,medium_variant,female,5yearly,90,5.42563292395501
912,2075,medium_variant,male,5yearly,90,4.98434654288588
912,2075,medium_variant,female,5yearly,95,3.87090563903455
912,2075,medium_variant,male,5yearly,95,3.64871886015914
912,2075,medium_variant,female,5yearly,100plus,2.78861319066066
912,2075,medium_variant,male,5yearly,100plus,2.70685027152092
912,2080,medium_variant,female,5yearly,0,83.2196802527179
912,2080,medium_variant,male,5yearly,0,79.6915772260421
912,2080,medium_variant,female,5yearly,1,82.8445716724051
912,2080,medium_variant,male,5yearly,1,79.4895723321028
912,2080,medium_variant,female,5yearly,5,78.9845462304427
912,2080,medium_variant,male,5yearly,5,75.6436008027348
912,2080,medium_variant,female,5yearly,10,74.0483896047425
912,2080,medium_variant,male,5yearly,10,70.734119579003
912,2080,medium_variant,female,5yearly,15,69.0962474943918
912,2080,medium_variant,male,5yearly,15,65.8108347315994
912,2080,medium_variant,female,5yearly,20,64.1638658038642
912,2080,medium_variant,male,5yearly,20,60.9274122786551
912,2080,medium_variant,female,5yearly,25,59.2537565167871
912,2080,medium_variant,male,5yearly,25,56.076031726508
912,2080,medium_variant,female,5yearly,30,54.3583681418814
912,2080,medium_variant,male,5yearly,30,51.2217321209075
912,2080,medium_variant,female,5yearly,35,49.4782781755659
912,2080,medium_variant,male,5yearly,35,46.3684753415991
912,2080,medium_variant,female,5yearly,40,44.6219881318623
912,2080,medium_variant,male,5yearly,40,41.5410957787646
912,2080,medium_variant,female,5yearly,45,39.8105340760373
912,2080,medium_variant,male,5yearly,45,36.7763319850396
912,2080,medium_variant,female,5yearly,50,35.0738518272672
912,2080,medium_variant,male,5yearly,50,32.1250494068357
912,2080,medium_variant,female,5yearly,55,30.42882615449
912,2080,medium_variant,male,5yearly,55,27.6360080079864
912,2080,medium_variant,female,5yearly,60,25.8854302080924
912,2080,medium_variant,male,5yearly,60,23.3424063308484
912,2080,medium_variant,female,5yearly,65,21.4929345443476
912,2080,medium_variant,male,5yearly,65,19.27648921988
912,2080,medium_variant,female,5yearly,70,17.364258346658
912,2080,medium_variant,male,5yearly,70,15.5100998589978
912,2080,medium_variant,female,5yearly,75,13.6380764161399
912,2080,medium_variant,male,5yearly,75,12.159948527906
912,2080,medium_variant,female,5yearly,80,10.3774138777193
912,2080,medium_variant,male,5yearly,80,9.28411692829973
912,2080,medium_variant,female,5yearly,85,7.65579589604212
912,2080,medium_variant,male,5yearly,85,6.92151404648776
912,2080,medium_variant,female,5yearly,90,5.50807317100286
912,2080,medium_variant,male,5yearly,90,5.07405728811153
912,2080,medium_variant,female,5yearly,95,3.9157909160926
912,2080,medium_variant,male,5yearly,95,3.70299444385151
912,2080,medium_variant,female,5yearly,100plus,2.80864050176815
912,2080,medium_variant,male,5yearly,100plus,2.73660191278681
912,2085,medium_variant,female,5yearly,0,83.7359539859185
912,2085,medium_variant,male,5yearly,0,80.3457278703163
912,2085,medium_variant,female,5yearly,1,83.3466580375836
912,2085,medium_variant,male,5yearly,1,80.1140884700526
912,2085,medium_variant,female,5yearly,5,79.4775021817028
912,2085,medium_variant,male,5yearly,5,76.2504720875325
912,2085,medium_variant,female,5yearly,10,74.5374209351355
912,2085,medium_variant,male,5yearly,10,71.3325184806394
912,2085,medium_variant,female,5yearly,15,69.5818049525537
912,2085,medium_variant,male,5yearly,15,66.4020642508115
912,2085,medium_variant,female,5yearly,20,64.6452087316545
912,2085,medium_variant,male,5yearly,20,61.5081033378614
912,2085,medium_variant,female,5yearly,25,59.7303578712958
912,2085,medium_variant,male,5yearly,25,56.6428225070062
912,2085,medium_variant,female,5yearly,30,54.8291654363967
912,2085,medium_variant,male,5yearly,30,51.7738098632971
912,2085,medium_variant,female,5yearly,35,49.9418046879086
912,2085,medium_variant,male,5yearly,35,46.9048982398877
912,2085,medium_variant,female,5yearly,40,45.0764340923084
912,2085,medium_variant,male,5yearly,40,42.059158218072
912,2085,medium_variant,female,5yearly,45,40.2523940389011
912,2085,medium_variant,male,5yearly,45,37.2708667694411
912,2085,medium_variant,female,5yearly,50,35.4971486889202
912,2085,medium_variant,male,5yearly,50,32.5881900979255
912,2085,medium_variant,female,5yearly,55,30.8292382349398
912,2085,medium_variant,male,5yearly,55,28.0647868066255
912,2085,medium_variant,female,5yearly,60,26.2624897512875
912,2085,medium_variant,male,5yearly,60,23.7439218755597
912,2085,medium_variant,female,5yearly,65,21.8447799076607
912,2085,medium_variant,male,5yearly,65,19.6556245710512
912,2085,medium_variant,female,5yearly,70,17.6828679133635
912,2085,medium_variant,male,5yearly,70,15.8569741352755
912,2085,medium_variant,female,5yearly,75,13.9024721403518
912,2085,medium_variant,male,5yearly,75,12.4480532419503
912,2085,medium_variant,female,5yearly,80,10.5830476075255
912,2085,medium_variant,male,5yearly,80,9.51114307338911
912,2085,medium_variant,female,5yearly,85,7.80334959114412
912,2085,medium_variant,male,5yearly,85,7.08985558567083
912,2085,medium_variant,female,5yearly,90,5.6041597023627
912,2085,medium_variant,male,5yearly,90,5.1907845551803
912,2085,medium_variant,female,5yearly,95,3.97165034836703
912,2085,medium_variant,male,5yearly,95,3.77847060637603
912,2085,medium_variant,female,5yearly,100plus,2.83715562958802
912,2085,medium_variant,male,5yearly,100plus,2.78221373593349
912,2090,medium_variant,female,5yearly,0,84.255170116335
912,2090,medium_variant,male,5yearly,0,80.9806977727199
912,2090,medium_variant,female,5yearly,1,83.8541858250005
912,2090,medium_variant,male,5yearly,1,80.7243674469756
912,2090,medium_variant,female,5yearly,5,79.9768146912226
912,2090,medium_variant,male,5yearly,5,76.8471666713376
912,2090,medium_variant,female,5yearly,10,75.032884494627
912,2090,medium_variant,male,5yearly,10,71.9226221108992
912,2090,medium_variant,female,5yearly,15,70.0742539495609
912,2090,medium_variant,male,5yearly,15,66.98630473767
912,2090,medium_variant,female,5yearly,20,65.1341499932203
912,2090,medium_variant,male,5yearly,20,62.0830864363031
912,2090,medium_variant,female,5yearly,25,60.2145391508848
912,2090,medium_variant,male,5yearly,25,57.2051454413879
912,2090,medium_variant,female,5yearly,30,55.3073764934204
912,2090,medium_variant,male,5yearly,30,52.3226410094354
912,2090,medium_variant,female,5yearly,35,50.4130830495815
912,2090,medium_variant,male,5yearly,35,47.4401792305203
912,2090,medium_variant,female,5yearly,40,45.5395460366774
912,2090,medium_variant,male,5yearly,40,42.5792634723819
912,2090,medium_variant,female,5yearly,45,40.704454963756
912,2090,medium_variant,male,5yearly,45,37.7716533305506
912,2090,medium_variant,female,5yearly,50,35.9322021127691
912,2090,medium_variant,male,5yearly,50,33.0616921339614
912,2090,medium_variant,female,5yearly,55,31.2408579322957
912,2090,medium_variant,male,5yearly,55,28.5031327043376
912,2090,medium_variant,female,5yearly,60,26.6471844387687
912,2090,medium_variant,male,5yearly,60,24.1469112804759
912,2090,medium_variant,female,5yearly,65,22.2027868478105
912,2090,medium_variant,male,5yearly,65,20.0327918852605
912,2090,medium_variant,female,5yearly,70,18.0123023957815
912,2090,medium_variant,male,5yearly,70,16.2123971324039
912,2090,medium_variant,female,5yearly,75,14.1927723537874
912,2090,medium_variant,male,5yearly,75,12.7686696590258
912,2090,medium_variant,female,5yearly,80,10.8272565731754
912,2090,medium_variant,male,5yearly,80,9.78976563959102
912,2090,medium_variant,female,5yearly,85,7.9974306633574
912,2090,medium_variant,male,5yearly,85,7.32144083984745
912,2090,medium_variant,female,5yearly,90,5.74857687164552
912,2090,medium_variant,male,5yearly,90,5.37386691350667
912,2090,medium_variant,female,5yearly,95,4.07174363936971
912,2090,medium_variant,male,5yearly,95,3.91577340637162
912,2090,medium_variant,female,5yearly,100plus,2.90181457792976
912,2090,medium_variant,male,5yearly,100plus,2.88000992557625
912,2095,medium_variant,female,5yearly,0,84.7666879962485
912,2095,medium_variant,male,5yearly,0,81.638961675311
912,2095,medium_variant,female,5yearly,1,84.3739088119926
912,2095,medium_variant,male,5yearly,1,81.3715359240327
912,2095,medium_variant,female,5yearly,5,80.4915661908839
912,2095,medium_variant,male,5yearly,5,77.4830127702322
912,2095,medium_variant,female,5yearly,10,75.5453560410185
912,2095,medium_variant,male,5yearly,10,72.5525787385052
912,2095,medium_variant,female,5yearly,15,70.5843655337828
912,2095,medium_variant,male,5yearly,15,67.610930448255
912,2095,medium_variant,female,5yearly,20,65.6415044853328
912,2095,medium_variant,male,5yearly,20,62.6986451078091
912,2095,medium_variant,female,5yearly,25,60.7177249492834
912,2095,medium_variant,male,5yearly,25,57.8072282996381
912,2095,medium_variant,female,5yearly,30,55.8048749845172
912,2095,medium_variant,male,5yearly,30,52.9100351945597
912,2095,medium_variant,female,5yearly,35,50.9032046828574
912,2095,medium_variant,male,5yearly,35,48.0125714079233
912,2095,medium_variant,female,5yearly,40,46.02117758905
912,2095,medium_variant,male,5yearly,40,43.1348951777452
912,2095,medium_variant,female,5yearly,45,41.1755247021986
912,2095,medium_variant,male,5yearly,45,38.3066671220687
912,2095,medium_variant,female,5yearly,50,36.3861635313522
912,2095,medium_variant,male,5yearly,50,33.568017886313
912,2095,medium_variant,female,5yearly,55,31.6696232430904
912,2095,medium_variant,male,5yearly,55,28.9714719256406
912,2095,medium_variant,female,5yearly,60,27.0433969292426
912,2095,medium_variant,male,5yearly,60,24.5707169891374
912,2095,medium_variant,female,5yearly,65,22.5616505108556
912,2095,medium_variant,male,5yearly,65,20.4141251848682
912,2095,medium_variant,female,5yearly,70,18.342809635233
912,2095,medium_variant,male,5yearly,70,16.5758174825615
912,2095,medium_variant,female,5yearly,75,14.4983766722603
912,2095,medium_variant,male,5yearly,75,13.1211647006219
912,2095,medium_variant,female,5yearly,80,11.0996046287612
912,2095,medium_variant,male,5yearly,80,10.1201262994906
912,2095,medium_variant,female,5yearly,85,8.22891821103038
912,2095,medium_variant,male,5yearly,85,7.61797800200149
912,2095,medium_variant,female,5yearly,90,5.93445458341681
912,2095,medium_variant,male,5yearly,90,5.62700100913094
912,2095,medium_variant,female,5yearly,95,4.21185895938549
912,2095,medium_variant,male,5yearly,95,4.12045803915551
912,2095,medium_variant,female,5yearly,100plus,3.00088474873236
912,2095,medium_variant,male,5yearly,100plus,3.03680537100659
