region,year,variant,gender,freq,age1yearinterval,lifeexpectancy
925,2065,medium_variant,male,5yearly,55,32.5826241380142
925,2065,medium_variant,female,5yearly,60,31.5462709735273
925,2065,medium_variant,male,5yearly,60,27.9807369412686
925,2065,medium_variant,female,5yearly,65,26.7822683278217
925,2065,medium_variant,male,5yearly,65,23.5055649665881
925,2065,medium_variant,female,5yearly,70,22.0964474216941
925,2065,medium_variant,male,5yearly,70,19.1430514471665
925,2065,medium_variant,female,5yearly,75,17.5859790609465
925,2065,medium_variant,male,5yearly,75,15.0195544162804
925,2065,medium_variant,female,5yearly,80,13.4106599289284
925,2065,medium_variant,male,5yearly,80,11.3326511823008
925,2065,medium_variant,female,5yearly,85,9.72753390027515
925,2065,medium_variant,male,5yearly,85,8.20387453467571
925,2065,medium_variant,female,5yearly,90,6.69584834437911
925,2065,medium_variant,male,5yearly,90,5.72114702094908
925,2065,medium_variant,female,5yearly,95,4.41884093330843
925,2065,medium_variant,male,5yearly,95,3.90244857889713
925,2065,medium_variant,female,5yearly,100plus,2.88549981740676
925,2065,medium_variant,male,5yearly,100plus,2.6805346323257
925,2070,medium_variant,female,5yearly,0,91.3758347893169
925,2070,medium_variant,male,5yearly,0,87.1025134198729
925,2070,medium_variant,female,5yearly,1,90.4516300260228
925,2070,medium_variant,male,5yearly,1,86.218853091327
925,2070,medium_variant,female,5yearly,5,86.4658829624287
925,2070,medium_variant,male,5yearly,5,82.2395321306322
925,2070,medium_variant,female,5yearly,10,81.4748959157951
925,2070,medium_variant,male,5yearly,10,77.2541531673708
925,2070,medium_variant,female,5yearly,15,76.4844225639997
925,2070,medium_variant,male,5yearly,15,72.2732036945394
925,2070,medium_variant,female,5yearly,20,71.5001264539922
925,2070,medium_variant,male,5yearly,20,67.3131657771679
925,2070,medium_variant,female,5yearly,25,66.5202524438019
925,2070,medium_variant,male,5yearly,25,62.3683854459064
925,2070,medium_variant,female,5yearly,30,61.5425436329467
925,2070,medium_variant,male,5yearly,30,57.4246653146169
925,2070,medium_variant,female,5yearly,35,56.5702124600232
925,2070,medium_variant,male,5yearly,35,52.48536299714
925,2070,medium_variant,female,5yearly,40,51.6093808697727
925,2070,medium_variant,male,5yearly,40,47.5627262918383
925,2070,medium_variant,female,5yearly,45,46.6689616428032
925,2070,medium_variant,male,5yearly,45,42.6778150485332
925,2070,medium_variant,female,5yearly,50,41.758543326773
925,2070,medium_variant,male,5yearly,50,37.8560048278293
925,2070,medium_variant,female,5yearly,55,36.8838013349381
925,2070,medium_variant,male,5yearly,55,33.1202204343614
925,2070,medium_variant,female,5yearly,60,32.0481284975322
925,2070,medium_variant,male,5yearly,60,28.4892545889049
925,2070,medium_variant,female,5yearly,65,27.2604176620791
925,2070,medium_variant,male,5yearly,65,23.9753070711414
925,2070,medium_variant,female,5yearly,70,22.5319137141005
925,2070,medium_variant,male,5yearly,70,19.5588686939847
925,2070,medium_variant,female,5yearly,75,17.963972847592
925,2070,medium_variant,male,5yearly,75,15.37029714103
925,2070,medium_variant,female,5yearly,80,13.7117375219164
925,2070,medium_variant,male,5yearly,80,11.6062746788482
925,2070,medium_variant,female,5yearly,85,9.93720857067882
925,2070,medium_variant,male,5yearly,85,8.39559567883183
925,2070,medium_variant,female,5yearly,90,6.81302426984822
925,2070,medium_variant,male,5yearly,90,5.83708311745625
925,2070,medium_variant,female,5yearly,95,4.46064760844159
925,2070,medium_variant,male,5yearly,95,3.95916935608133
925,2070,medium_variant,female,5yearly,100plus,2.88171017792905
925,2070,medium_variant,male,5yearly,100plus,2.69947929117045
925,2075,medium_variant,female,5yearly,0,91.9876291959345
925,2075,medium_variant,male,5yearly,0,87.7146422210184
925,2075,medium_variant,female,5yearly,1,91.057875305857
925,2075,medium_variant,male,5yearly,1,86.8254722395916
925,2075,medium_variant,female,5yearly,5,87.07124066064
925,2075,medium_variant,male,5yearly,5,82.8449848030307
925,2075,medium_variant,female,5yearly,10,82.0792798806393
925,2075,medium_variant,male,5yearly,10,77.8586944537686
925,2075,medium_variant,female,5yearly,15,77.0879999150052
925,2075,medium_variant,male,5yearly,15,72.8764295514363
925,2075,medium_variant,female,5yearly,20,72.1022458350818
925,2075,medium_variant,male,5yearly,20,67.9133277704361
925,2075,medium_variant,female,5yearly,25,67.120512830328
925,2075,medium_variant,male,5yearly,25,62.9642717469536
925,2075,medium_variant,female,5yearly,30,62.1409274367439
925,2075,medium_variant,male,5yearly,30,58.0160472930364
925,2075,medium_variant,female,5yearly,35,57.165810775462
925,2075,medium_variant,male,5yearly,35,53.0715881229795
925,2075,medium_variant,female,5yearly,40,52.2006810170028
925,2075,medium_variant,male,5yearly,40,48.1424581846983
925,2075,medium_variant,female,5yearly,45,47.2535292969127
925,2075,medium_variant,male,5yearly,45,43.2480601301679
925,2075,medium_variant,female,5yearly,50,42.3330421586289
925,2075,medium_variant,male,5yearly,50,38.4115451171151
925,2075,medium_variant,female,5yearly,55,37.445411697037
925,2075,medium_variant,male,5yearly,55,33.6545055581724
925,2075,medium_variant,female,5yearly,60,32.5939234076146
925,2075,medium_variant,male,5yearly,60,28.9953127643016
925,2075,medium_variant,female,5yearly,65,27.7893351912425
925,2075,medium_variant,male,5yearly,65,24.4481862710588
925,2075,medium_variant,female,5yearly,70,23.0408443432653
925,2075,medium_variant,male,5yearly,70,19.984744563733
925,2075,medium_variant,female,5yearly,75,18.4517511948543
925,2075,medium_variant,male,5yearly,75,15.7267647927167
925,2075,medium_variant,female,5yearly,80,14.1639543397789
925,2075,medium_variant,male,5yearly,80,11.8797649640255
925,2075,medium_variant,female,5yearly,85,10.3349138178674
925,2075,medium_variant,male,5yearly,85,8.58065321874385
925,2075,medium_variant,female,5yearly,90,7.13674407127668
925,2075,medium_variant,male,5yearly,90,5.94079305205917
925,2075,medium_variant,female,5yearly,95,4.69838518956646
925,2075,medium_variant,male,5yearly,95,4.00075100446976
925,2075,medium_variant,female,5yearly,100plus,3.03645685061415
925,2075,medium_variant,male,5yearly,100plus,2.70356345323856
925,2080,medium_variant,female,5yearly,0,92.5971456704623
925,2080,medium_variant,male,5yearly,0,88.3355612999385
925,2080,medium_variant,female,5yearly,1,91.6627438615504
925,2080,medium_variant,male,5yearly,1,87.4418244734897
925,2080,medium_variant,female,5yearly,5,87.6751813102497
925,2080,medium_variant,male,5yearly,5,83.4603262293101
925,2080,medium_variant,female,5yearly,10,82.6822804457824
925,2080,medium_variant,male,5yearly,10,78.473100083396
925,2080,medium_variant,female,5yearly,15,77.6900998524819
925,2080,medium_variant,male,5yearly,15,73.4895740994699
925,2080,medium_variant,female,5yearly,20,72.702827278339
925,2080,medium_variant,male,5yearly,20,68.5234794590693
925,2080,medium_variant,female,5yearly,25,67.7195099628752
925,2080,medium_variant,male,5yearly,25,63.5703439949854
925,2080,medium_variant,female,5yearly,30,62.7380233135105
925,2080,medium_variant,male,5yearly,30,58.6180424331085
925,2080,medium_variant,female,5yearly,35,57.7607242917808
925,2080,medium_variant,male,5yearly,35,53.6693683101339
925,2080,medium_variant,female,5yearly,40,52.7922082554436
925,2080,medium_variant,male,5yearly,40,48.7344450548436
925,2080,medium_variant,female,5yearly,45,47.8391048389155
925,2080,medium_variant,male,5yearly,45,43.830953054294
925,2080,medium_variant,female,5yearly,50,42.9093946495336
925,2080,medium_variant,male,5yearly,50,38.9807101868492
925,2080,medium_variant,female,5yearly,55,38.009162935138
925,2080,medium_variant,male,5yearly,55,34.2033989641806
925,2080,medium_variant,female,5yearly,60,33.142704975321
925,2080,medium_variant,male,5yearly,60,29.5167471444525
925,2080,medium_variant,female,5yearly,65,28.3204636509481
925,2080,medium_variant,male,5yearly,65,24.9357967741154
925,2080,medium_variant,female,5yearly,70,23.554999106018
925,2080,medium_variant,male,5yearly,70,20.4320979100571
925,2080,medium_variant,female,5yearly,75,18.9384305740745
925,2080,medium_variant,male,5yearly,75,16.1142547673944
925,2080,medium_variant,female,5yearly,80,14.6074646497026
925,2080,medium_variant,male,5yearly,80,12.1924336588682
925,2080,medium_variant,female,5yearly,85,10.7162202336292
925,2080,medium_variant,male,5yearly,85,8.80938646853683
925,2080,medium_variant,female,5yearly,90,7.43818408010999
925,2080,medium_variant,male,5yearly,90,6.08745028795402
925,2080,medium_variant,female,5yearly,95,4.91145123238512
925,2080,medium_variant,male,5yearly,95,4.07965421056996
925,2080,medium_variant,female,5yearly,100plus,3.16786144003572
925,2080,medium_variant,male,5yearly,100plus,2.73669356446607
925,2085,medium_variant,female,5yearly,0,93.2203371610617
925,2085,medium_variant,male,5yearly,0,88.9214533676058
925,2085,medium_variant,female,5yearly,1,92.2816786951336
925,2085,medium_variant,male,5yearly,1,88.0229102942741
925,2085,medium_variant,female,5yearly,5,88.2932550655153
925,2085,medium_variant,male,5yearly,5,84.0409015028056
925,2085,medium_variant,female,5yearly,10,83.3000980013108
925,2085,medium_variant,male,5yearly,10,79.0530417010451
925,2085,medium_variant,female,5yearly,15,78.3071267941657
925,2085,medium_variant,male,5yearly,15,74.0684155953023
925,2085,medium_variant,female,5yearly,20,73.3184098579281
925,2085,medium_variant,male,5yearly,20,69.0997893915713
925,2085,medium_variant,female,5yearly,25,68.3330104617084
925,2085,medium_variant,male,5yearly,25,64.1429649157893
925,2085,medium_variant,female,5yearly,30,63.3497240791605
925,2085,medium_variant,male,5yearly,30,59.1869293683696
925,2085,medium_variant,female,5yearly,35,58.3703204837735
925,2085,medium_variant,male,5yearly,35,54.2341903403587
925,2085,medium_variant,female,5yearly,40,53.3984512222305
925,2085,medium_variant,male,5yearly,40,49.2940442618755
925,2085,medium_variant,female,5yearly,45,48.4399350826923
925,2085,medium_variant,male,5yearly,45,44.3827065613925
925,2085,medium_variant,female,5yearly,50,43.5015754229293
925,2085,medium_variant,male,5yearly,50,39.5200503101908
925,2085,medium_variant,female,5yearly,55,38.5886875875179
925,2085,medium_variant,male,5yearly,55,34.7243696055103
925,2085,medium_variant,female,5yearly,60,33.7059419087106
925,2085,medium_variant,male,5yearly,60,30.0121707277859
925,2085,medium_variant,female,5yearly,65,28.8650221328838
925,2085,medium_variant,male,5yearly,65,25.3992474177309
925,2085,medium_variant,female,5yearly,70,24.0732630117972
925,2085,medium_variant,male,5yearly,70,20.8687818518279
925,2085,medium_variant,female,5yearly,75,19.4101800790775
925,2085,medium_variant,male,5yearly,75,16.5331631566014
925,2085,medium_variant,female,5yearly,80,15.0121086779793
925,2085,medium_variant,male,5yearly,80,12.5808826817343
925,2085,medium_variant,female,5yearly,85,11.03341185227
925,2085,medium_variant,male,5yearly,85,9.15145907093161
925,2085,medium_variant,female,5yearly,90,7.6559218616375
925,2085,medium_variant,male,5yearly,90,6.36780340535798
925,2085,medium_variant,female,5yearly,95,5.03463994819717
925,2085,medium_variant,male,5yearly,95,4.2895946478808
925,2085,medium_variant,female,5yearly,100plus,3.21945000112677
925,2085,medium_variant,male,5yearly,100plus,2.87879388059973
925,2090,medium_variant,female,5yearly,0,93.8311510645659
925,2090,medium_variant,male,5yearly,0,89.5113202744167
925,2090,medium_variant,female,5yearly,1,92.8887421218228
925,2090,medium_variant,male,5yearly,1,88.6085128109225
925,2090,medium_variant,female,5yearly,5,88.8993946674939
925,2090,medium_variant,male,5yearly,5,84.6253962323701
925,2090,medium_variant,female,5yearly,10,83.9058938590133
925,2090,medium_variant,male,5yearly,10,79.6367201173314
925,2090,medium_variant,female,5yearly,15,78.912160308995
925,2090,medium_variant,male,5yearly,15,74.6509008039702
925,2090,medium_variant,female,5yearly,20,73.9221043679436
925,2090,medium_variant,male,5yearly,20,69.6794996071621
925,2090,medium_variant,female,5yearly,25,68.9351874829908
925,2090,medium_variant,male,5yearly,25,64.7189911300732
925,2090,medium_variant,female,5yearly,30,63.9499714599458
925,2090,medium_variant,male,5yearly,30,59.7592459780381
925,2090,medium_variant,female,5yearly,35,58.9682285980483
925,2090,medium_variant,male,5yearly,35,54.8025712429321
925,2090,medium_variant,female,5yearly,40,53.9931787820319
925,2090,medium_variant,male,5yearly,40,49.8574725960045
925,2090,medium_variant,female,5yearly,45,49.0299341898632
925,2090,medium_variant,male,5yearly,45,44.9384053394243
925,2090,medium_variant,female,5yearly,50,44.0840559703477
925,2090,medium_variant,male,5yearly,50,40.0636447260625
925,2090,medium_variant,female,5yearly,55,39.1597122074126
925,2090,medium_variant,male,5yearly,55,35.2500897823778
925,2090,medium_variant,female,5yearly,60,34.2613693941518
925,2090,medium_variant,male,5yearly,60,30.5126723711235
925,2090,medium_variant,female,5yearly,65,29.4008430133737
925,2090,medium_variant,male,5yearly,65,25.8667151235928
925,2090,medium_variant,female,5yearly,70,24.5848111957734
925,2090,medium_variant,male,5yearly,70,21.2965321614007
925,2090,medium_variant,female,5yearly,75,19.8812598861802
925,2090,medium_variant,male,5yearly,75,16.9068198132674
925,2090,medium_variant,female,5yearly,80,15.4229143847827
925,2090,medium_variant,male,5yearly,80,12.8855573935754
925,2090,medium_variant,female,5yearly,85,11.3629322566591
925,2090,medium_variant,male,5yearly,85,9.37692705549247
925,2090,medium_variant,female,5yearly,90,7.8895700448342
925,2090,medium_variant,male,5yearly,90,6.51376407903337
925,2090,medium_variant,female,5yearly,95,5.17360096466714
925,2090,medium_variant,male,5yearly,95,4.36807600675062
925,2090,medium_variant,female,5yearly,100plus,3.28381549516033
925,2090,medium_variant,male,5yearly,100plus,2.91047670335683
925,2095,medium_variant,female,5yearly,0,94.4132034890391
925,2095,medium_variant,male,5yearly,0,90.0889473420402
925,2095,medium_variant,female,5yearly,1,93.4687125692438
925,2095,medium_variant,male,5yearly,1,89.18441904189
925,2095,medium_variant,female,5yearly,5,89.4792260060069
925,2095,medium_variant,male,5yearly,5,85.200869674734
925,2095,medium_variant,female,5yearly,10,84.4849505951518
925,2095,medium_variant,male,5yearly,10,80.2118021783116
925,2095,medium_variant,female,5yearly,15,79.4907692284089
925,2095,medium_variant,male,5yearly,15,75.2251735271961
925,2095,medium_variant,female,5yearly,20,74.4995313952449
925,2095,medium_variant,male,5yearly,20,70.2512593201948
925,2095,medium_variant,female,5yearly,25,69.5111280770725
925,2095,medium_variant,male,5yearly,25,65.2869217120106
925,2095,medium_variant,female,5yearly,30,64.524412708957
925,2095,medium_variant,male,5yearly,30,60.3236282139452
925,2095,medium_variant,female,5yearly,35,59.5405984584312
925,2095,medium_variant,male,5yearly,35,55.3630685371303
925,2095,medium_variant,female,5yearly,40,54.5624578051194
925,2095,medium_variant,male,5yearly,40,50.4128688627199
925,2095,medium_variant,female,5yearly,45,49.594386092578
925,2095,medium_variant,male,5yearly,45,45.4860059116065
925,2095,medium_variant,female,5yearly,50,44.6414530269289
925,2095,medium_variant,male,5yearly,50,40.5989103091831
925,2095,medium_variant,female,5yearly,55,39.7069599024948
925,2095,medium_variant,male,5yearly,55,35.7675672023421
925,2095,medium_variant,female,5yearly,60,34.7940920977933
925,2095,medium_variant,male,5yearly,60,31.0055567097435
925,2095,medium_variant,female,5yearly,65,29.9135851115644
925,2095,medium_variant,male,5yearly,65,26.3267533062489
925,2095,medium_variant,female,5yearly,70,25.0708183815872
925,2095,medium_variant,male,5yearly,70,21.7092235545742
925,2095,medium_variant,female,5yearly,75,20.3242600128592
925,2095,medium_variant,male,5yearly,75,17.2442114263189
925,2095,medium_variant,female,5yearly,80,15.8014886533831
925,2095,medium_variant,male,5yearly,80,13.1296011509399
925,2095,medium_variant,female,5yearly,85,11.6547203659714
925,2095,medium_variant,male,5yearly,85,9.51910409333384
925,2095,medium_variant,female,5yearly,90,8.0803662544161
925,2095,medium_variant,male,5yearly,90,6.56259774109817
925,2095,medium_variant,female,5yearly,95,5.26822853521594
925,2095,medium_variant,male,5yearly,95,4.35017669871707
925,2095,medium_variant,female,5yearly,100plus,3.30865829337266
925,2095,medium_variant,male,5yearly,100plus,2.86079683834043
