region,year,variant,gender,freq,age1yearinterval,lifeexpectancy
923,2065,medium_variant,male,5yearly,55,25.6435124313695
923,2065,medium_variant,female,5yearly,60,26.4232934284114
923,2065,medium_variant,male,5yearly,60,21.6711242967571
923,2065,medium_variant,female,5yearly,65,22.0402301957316
923,2065,medium_variant,male,5yearly,65,17.9581999097937
923,2065,medium_variant,female,5yearly,70,17.8186210217764
923,2065,medium_variant,male,5yearly,70,14.470880903753
923,2065,medium_variant,female,5yearly,75,13.9244428023721
923,2065,medium_variant,male,5yearly,75,11.3482191919375
923,2065,medium_variant,female,5yearly,80,10.4978645928414
923,2065,medium_variant,male,5yearly,80,8.69399230762851
923,2065,medium_variant,female,5yearly,85,7.63438297498048
923,2065,medium_variant,male,5yearly,85,6.52947881520119
923,2065,medium_variant,female,5yearly,90,5.38817663036036
923,2065,medium_variant,male,5yearly,90,4.84245573529855
923,2065,medium_variant,female,5yearly,95,3.74877995818961
923,2065,medium_variant,male,5yearly,95,3.58761487315893
923,2065,medium_variant,female,5yearly,100plus,2.63885026989255
923,2065,medium_variant,male,5yearly,100plus,2.69544198848671
923,2070,medium_variant,female,5yearly,0,84.6797401937968
923,2070,medium_variant,male,5yearly,0,78.2760607799197
923,2070,medium_variant,female,5yearly,1,83.8818150363283
923,2070,medium_variant,male,5yearly,1,77.5204144590014
923,2070,medium_variant,female,5yearly,5,79.9276596624183
923,2070,medium_variant,male,5yearly,5,73.5746154719334
923,2070,medium_variant,female,5yearly,10,74.9556364587594
923,2070,medium_variant,male,5yearly,10,68.6121129571131
923,2070,medium_variant,female,5yearly,15,69.9845593505257
923,2070,medium_variant,male,5yearly,15,63.6457197631084
923,2070,medium_variant,female,5yearly,20,65.0328300613948
923,2070,medium_variant,male,5yearly,20,58.7191867149087
923,2070,medium_variant,female,5yearly,25,60.1047006034571
923,2070,medium_variant,male,5yearly,25,53.8557663968826
923,2070,medium_variant,female,5yearly,30,55.2061162720178
923,2070,medium_variant,male,5yearly,30,49.0491892387184
923,2070,medium_variant,female,5yearly,35,50.3443458023512
923,2070,medium_variant,male,5yearly,35,44.3018317741217
923,2070,medium_variant,female,5yearly,40,45.5178811994775
923,2070,medium_variant,male,5yearly,40,39.6103569786962
923,2070,medium_variant,female,5yearly,45,40.7348727028165
923,2070,medium_variant,male,5yearly,45,34.9945688343786
923,2070,medium_variant,female,5yearly,50,36.0133801682327
923,2070,medium_variant,male,5yearly,50,30.5122226425316
923,2070,medium_variant,female,5yearly,55,31.3749304263317
923,2070,medium_variant,male,5yearly,55,26.2230165328313
923,2070,medium_variant,female,5yearly,60,26.8413667327349
923,2070,medium_variant,male,5yearly,60,22.1920091327295
923,2070,medium_variant,female,5yearly,65,22.4289814817265
923,2070,medium_variant,male,5yearly,65,18.4103035357294
923,2070,medium_variant,female,5yearly,70,18.1743174868115
923,2070,medium_variant,male,5yearly,70,14.8501653711874
923,2070,medium_variant,female,5yearly,75,14.232662920721
923,2070,medium_variant,male,5yearly,75,11.6364726410534
923,2070,medium_variant,female,5yearly,80,10.7503339939435
923,2070,medium_variant,male,5yearly,80,8.89571489648026
923,2070,medium_variant,female,5yearly,85,7.8271362609026
923,2070,medium_variant,male,5yearly,85,6.6559684859003
923,2070,medium_variant,female,5yearly,90,5.52360849385666
923,2070,medium_variant,male,5yearly,90,4.90997802026772
923,2070,medium_variant,female,5yearly,95,3.83565414265115
923,2070,medium_variant,male,5yearly,95,3.61417136937193
923,2070,medium_variant,female,5yearly,100plus,2.68974039142009
923,2070,medium_variant,male,5yearly,100plus,2.69738611457485
923,2075,medium_variant,female,5yearly,0,85.2055407123816
923,2075,medium_variant,male,5yearly,0,79.1111144803232
923,2075,medium_variant,female,5yearly,1,84.4000574521515
923,2075,medium_variant,male,5yearly,1,78.3479108519335
923,2075,medium_variant,female,5yearly,5,80.444557375439
923,2075,medium_variant,male,5yearly,5,74.4004644613705
923,2075,medium_variant,female,5yearly,10,75.4708285205103
923,2075,medium_variant,male,5yearly,10,69.4363741876932
923,2075,medium_variant,female,5yearly,15,70.4980775984183
923,2075,medium_variant,male,5yearly,15,64.4680747886513
923,2075,medium_variant,female,5yearly,20,65.5432717946578
923,2075,medium_variant,male,5yearly,20,59.535655045015
923,2075,medium_variant,female,5yearly,25,60.6105285227796
923,2075,medium_variant,male,5yearly,25,54.6598562100174
923,2075,medium_variant,female,5yearly,30,55.7053242535575
923,2075,medium_variant,male,5yearly,30,49.8335667251814
923,2075,medium_variant,female,5yearly,35,50.8346671751393
923,2075,medium_variant,male,5yearly,35,45.0594933281741
923,2075,medium_variant,female,5yearly,40,45.997802162032
923,2075,medium_variant,male,5yearly,40,40.3368389173874
923,2075,medium_variant,female,5yearly,45,41.2019524339225
923,2075,medium_variant,male,5yearly,45,35.6841000360623
923,2075,medium_variant,female,5yearly,50,36.4638514168038
923,2075,medium_variant,male,5yearly,50,31.1530175690967
923,2075,medium_variant,female,5yearly,55,31.8046820422769
923,2075,medium_variant,male,5yearly,55,26.8031451243511
923,2075,medium_variant,female,5yearly,60,27.2446770835149
923,2075,medium_variant,male,5yearly,60,22.6958849709577
923,2075,medium_variant,female,5yearly,65,22.8068852720722
923,2075,medium_variant,male,5yearly,65,18.8513092632384
923,2075,medium_variant,female,5yearly,70,18.5209067263652
923,2075,medium_variant,male,5yearly,70,15.2250127177446
923,2075,medium_variant,female,5yearly,75,14.5385037013129
923,2075,medium_variant,male,5yearly,75,11.9399173468595
923,2075,medium_variant,female,5yearly,80,11.0067005347714
923,2075,medium_variant,male,5yearly,80,9.12752865794458
923,2075,medium_variant,female,5yearly,85,8.02849728993958
923,2075,medium_variant,male,5yearly,85,6.82139786594004
923,2075,medium_variant,female,5yearly,90,5.66993335319586
923,2075,medium_variant,male,5yearly,90,5.01911523211777
923,2075,medium_variant,female,5yearly,95,3.93316580913649
923,2075,medium_variant,male,5yearly,95,3.67995831509105
923,2075,medium_variant,female,5yearly,100plus,2.74919840255294
923,2075,medium_variant,male,5yearly,100plus,2.73298853265269
923,2080,medium_variant,female,5yearly,0,85.7393071721198
923,2080,medium_variant,male,5yearly,0,79.9141263740342
923,2080,medium_variant,female,5yearly,1,84.9277754165072
923,2080,medium_variant,male,5yearly,1,79.1445828112547
923,2080,medium_variant,female,5yearly,5,80.9703543957624
923,2080,medium_variant,male,5yearly,5,75.1950455304897
923,2080,medium_variant,female,5yearly,10,75.995082681367
923,2080,medium_variant,male,5yearly,10,70.2294061697425
923,2080,medium_variant,female,5yearly,15,71.020988097357
923,2080,medium_variant,male,5yearly,15,65.2590395265446
923,2080,medium_variant,female,5yearly,20,66.0634631407163
923,2080,medium_variant,male,5yearly,20,60.3215564165554
923,2080,medium_variant,female,5yearly,25,61.1262685512745
923,2080,medium_variant,male,5yearly,25,55.4346816886699
923,2080,medium_variant,female,5yearly,30,56.2145863503985
923,2080,medium_variant,male,5yearly,30,50.5899759140747
923,2080,medium_variant,female,5yearly,35,51.3352781022722
923,2080,medium_variant,male,5yearly,35,45.7910804410382
923,2080,medium_variant,female,5yearly,40,46.4883470847736
923,2080,medium_variant,male,5yearly,40,41.0399111784463
923,2080,medium_variant,female,5yearly,45,41.6808355473399
923,2080,medium_variant,male,5yearly,45,36.3550082887208
923,2080,medium_variant,female,5yearly,50,36.9278944726987
923,2080,medium_variant,male,5yearly,50,31.782951386618
923,2080,medium_variant,female,5yearly,55,32.2488471587123
923,2080,medium_variant,male,5yearly,55,27.3772622349583
923,2080,medium_variant,female,5yearly,60,27.6633143607411
923,2080,medium_variant,male,5yearly,60,23.1992375971517
923,2080,medium_variant,female,5yearly,65,23.1946940408301
923,2080,medium_variant,male,5yearly,65,19.2706730284012
923,2080,medium_variant,female,5yearly,70,18.8846003803067
923,2080,medium_variant,male,5yearly,70,15.5865622887242
923,2080,medium_variant,female,5yearly,75,14.8735850151443
923,2080,medium_variant,male,5yearly,75,12.2464126654745
923,2080,medium_variant,female,5yearly,80,11.3031667233322
923,2080,medium_variant,male,5yearly,80,9.37565138153997
923,2080,medium_variant,female,5yearly,85,8.27715624462582
923,2080,medium_variant,male,5yearly,85,7.0119416672663
923,2080,medium_variant,female,5yearly,90,5.86521073418007
923,2080,medium_variant,male,5yearly,90,5.15724435949109
923,2080,medium_variant,female,5yearly,95,4.07548620945759
923,2080,medium_variant,male,5yearly,95,3.774283640701
923,2080,medium_variant,female,5yearly,100plus,2.84524927457261
923,2080,medium_variant,male,5yearly,100plus,2.79373043139764
923,2085,medium_variant,female,5yearly,0,86.2534202038094
923,2085,medium_variant,male,5yearly,0,80.6356459146724
923,2085,medium_variant,female,5yearly,1,85.436248256641
923,2085,medium_variant,male,5yearly,1,79.8598960236599
923,2085,medium_variant,female,5yearly,5,81.4774753607141
923,2085,medium_variant,male,5yearly,5,75.9089516183388
923,2085,medium_variant,female,5yearly,10,76.5014367452693
923,2085,medium_variant,male,5yearly,10,70.9418272761698
923,2085,medium_variant,female,5yearly,15,71.5260061717094
923,2085,medium_variant,male,5yearly,15,65.9700050854444
923,2085,medium_variant,female,5yearly,20,66.5660907859441
923,2085,medium_variant,male,5yearly,20,61.0284595235008
923,2085,medium_variant,female,5yearly,25,61.6252731524103
923,2085,medium_variant,male,5yearly,25,56.1324589476415
923,2085,medium_variant,female,5yearly,30,56.7074533304209
923,2085,medium_variant,male,5yearly,30,51.2727662688898
923,2085,medium_variant,female,5yearly,35,51.819055452944
923,2085,medium_variant,male,5yearly,35,46.452629060171
923,2085,medium_variant,female,5yearly,40,46.9615347468885
923,2085,medium_variant,male,5yearly,40,41.6766427487278
923,2085,medium_variant,female,5yearly,45,42.1424136617273
923,2085,medium_variant,male,5yearly,45,36.9643101157211
923,2085,medium_variant,female,5yearly,50,37.3755725848296
923,2085,medium_variant,male,5yearly,50,32.3587695411622
923,2085,medium_variant,female,5yearly,55,32.6782993460616
923,2085,medium_variant,male,5yearly,55,27.9086121466133
923,2085,medium_variant,female,5yearly,60,28.0677908628633
923,2085,medium_variant,male,5yearly,60,23.6680186550655
923,2085,medium_variant,female,5yearly,65,23.5686276998723
923,2085,medium_variant,male,5yearly,65,19.6641208458754
923,2085,medium_variant,female,5yearly,70,19.2273102964366
923,2085,medium_variant,male,5yearly,70,15.9063158885073
923,2085,medium_variant,female,5yearly,75,15.1854140547085
923,2085,medium_variant,male,5yearly,75,12.5061738271871
923,2085,medium_variant,female,5yearly,80,11.5750315420688
923,2085,medium_variant,male,5yearly,80,9.57438972945828
923,2085,medium_variant,female,5yearly,85,8.50139020682395
923,2085,medium_variant,male,5yearly,85,7.15343986175445
923,2085,medium_variant,female,5yearly,90,6.03804898133024
923,2085,medium_variant,male,5yearly,90,5.24977078163128
923,2085,medium_variant,female,5yearly,95,4.19888257175836
923,2085,medium_variant,male,5yearly,95,3.82895153166085
923,2085,medium_variant,female,5yearly,100plus,2.92664551248978
923,2085,medium_variant,male,5yearly,100plus,2.8221300080872
923,2090,medium_variant,female,5yearly,0,86.7676383830001
923,2090,medium_variant,male,5yearly,0,81.3307966188147
923,2090,medium_variant,female,5yearly,1,85.9456841858686
923,2090,medium_variant,male,5yearly,1,80.5499018502884
923,2090,medium_variant,female,5yearly,5,81.9855414655453
923,2090,medium_variant,male,5yearly,5,76.5973648248801
923,2090,medium_variant,female,5yearly,10,77.0088503820173
923,2090,medium_variant,male,5yearly,10,71.6293409144493
923,2090,medium_variant,female,5yearly,15,72.0317893185855
923,2090,medium_variant,male,5yearly,15,66.6562355973149
923,2090,medium_variant,female,5yearly,20,67.0693930792407
923,2090,medium_variant,male,5yearly,20,61.7111345181146
923,2090,medium_variant,female,5yearly,25,62.1249256610986
923,2090,medium_variant,male,5yearly,25,56.8073698081968
923,2090,medium_variant,female,5yearly,30,57.2012148439711
923,2090,medium_variant,male,5yearly,30,51.9346257932861
923,2090,medium_variant,female,5yearly,35,52.3041079378942
923,2090,medium_variant,male,5yearly,35,47.0951770118905
923,2090,medium_variant,female,5yearly,40,47.4357536672501
923,2090,medium_variant,male,5yearly,40,42.2953790465498
923,2090,medium_variant,female,5yearly,45,42.6043158396517
923,2090,medium_variant,male,5yearly,45,37.5560966532002
923,2090,medium_variant,female,5yearly,50,37.8230625058387
923,2090,medium_variant,male,5yearly,50,32.9183082974346
923,2090,medium_variant,female,5yearly,55,33.1077350813039
923,2090,medium_variant,male,5yearly,55,28.427682703358
923,2090,medium_variant,female,5yearly,60,28.4731921122821
923,2090,medium_variant,male,5yearly,60,24.1328150658032
923,2090,medium_variant,female,5yearly,65,23.9428004775905
923,2090,medium_variant,male,5yearly,65,20.0576958309142
923,2090,medium_variant,female,5yearly,70,19.567467080449
923,2090,medium_variant,male,5yearly,70,16.225122269896
923,2090,medium_variant,female,5yearly,75,15.4865122453945
923,2090,medium_variant,male,5yearly,75,12.7522609302162
923,2090,medium_variant,female,5yearly,80,11.8284898920726
923,2090,medium_variant,male,5yearly,80,9.74864880293953
923,2090,medium_variant,female,5yearly,85,8.70153254740636
923,2090,medium_variant,male,5yearly,85,7.26313372066903
923,2090,medium_variant,female,5yearly,90,6.18441395375667
923,2090,medium_variant,male,5yearly,90,5.30759123904087
923,2090,medium_variant,female,5yearly,95,4.29716770058686
923,2090,medium_variant,male,5yearly,95,3.85032744203491
923,2090,medium_variant,female,5yearly,100plus,2.98725543185413
923,2090,medium_variant,male,5yearly,100plus,2.82183254948251
923,2095,medium_variant,female,5yearly,0,87.2639795060441
923,2095,medium_variant,male,5yearly,0,81.9398634385141
923,2095,medium_variant,female,5yearly,1,86.4386616937023
923,2095,medium_variant,male,5yearly,1,81.1553480747197
923,2095,medium_variant,female,5yearly,5,82.4777250059226
923,2095,medium_variant,male,5yearly,5,77.2017805120117
923,2095,medium_variant,female,5yearly,10,77.4999025848669
923,2095,medium_variant,male,5yearly,10,72.2324190022338
923,2095,medium_variant,female,5yearly,15,72.5216201867571
923,2095,medium_variant,male,5yearly,15,67.2580637943154
923,2095,medium_variant,female,5yearly,20,67.556866939633
923,2095,medium_variant,male,5yearly,20,62.3098844578098
923,2095,medium_variant,female,5yearly,25,62.6088735808926
923,2095,medium_variant,male,5yearly,25,57.3995698046452
923,2095,medium_variant,female,5yearly,30,57.6800460589751
923,2095,medium_variant,male,5yearly,30,52.5162716531846
923,2095,medium_variant,female,5yearly,35,52.7752631090449
923,2095,medium_variant,male,5yearly,35,47.6616003058303
923,2095,medium_variant,female,5yearly,40,47.89663862418
923,2095,medium_variant,male,5yearly,40,42.8421614146281
923,2095,medium_variant,female,5yearly,45,43.0527737722848
923,2095,medium_variant,male,5yearly,45,38.0790485995149
923,2095,medium_variant,female,5yearly,50,38.2568456029234
923,2095,medium_variant,male,5yearly,50,33.4121651014413
923,2095,medium_variant,female,5yearly,55,33.5234291083815
923,2095,medium_variant,male,5yearly,55,28.8859981937152
923,2095,medium_variant,female,5yearly,60,28.8660301688592
923,2095,medium_variant,male,5yearly,60,24.5464996178108
923,2095,medium_variant,female,5yearly,65,24.307323095909
923,2095,medium_variant,male,5yearly,65,20.415632830005
923,2095,medium_variant,female,5yearly,70,19.8993986544796
923,2095,medium_variant,male,5yearly,70,16.5178267458585
923,2095,medium_variant,female,5yearly,75,15.7804300259017
923,2095,medium_variant,male,5yearly,75,12.9775142139696
923,2095,medium_variant,female,5yearly,80,12.0758008236925
923,2095,medium_variant,male,5yearly,80,9.90672883213709
923,2095,medium_variant,female,5yearly,85,8.89641112230273
923,2095,medium_variant,male,5yearly,85,7.36054073865316
923,2095,medium_variant,female,5yearly,90,6.32615423340285
923,2095,medium_variant,male,5yearly,90,5.35627742917576
923,2095,medium_variant,female,5yearly,95,4.39123301307511
923,2095,medium_variant,male,5yearly,95,3.86509517611666
923,2095,medium_variant,female,5yearly,100plus,3.04392256451528
923,2095,medium_variant,male,5yearly,100plus,2.81692073788548
