region,year,variant,gender,freq,age1yearinterval,lifeexpectancy
926,2060,medium_variant,male,5yearly,15,71.135184250002
926,2060,medium_variant,female,5yearly,20,70.0652531047895
926,2060,medium_variant,male,5yearly,20,66.1864389823855
926,2060,medium_variant,female,5yearly,25,65.093307782184
926,2060,medium_variant,male,5yearly,25,61.2647059481658
926,2060,medium_variant,female,5yearly,30,60.1245682416331
926,2060,medium_variant,male,5yearly,30,56.3451958241716
926,2060,medium_variant,female,5yearly,35,55.1642960430178
926,2060,medium_variant,male,5yearly,35,51.4303793915759
926,2060,medium_variant,female,5yearly,40,50.2231562862461
926,2060,medium_variant,male,5yearly,40,46.5416186884744
926,2060,medium_variant,female,5yearly,45,45.3162497797624
926,2060,medium_variant,male,5yearly,45,41.7071683895352
926,2060,medium_variant,female,5yearly,50,40.460836941454
926,2060,medium_variant,male,5yearly,50,36.9674493845144
926,2060,medium_variant,female,5yearly,55,35.6658271261126
926,2060,medium_variant,male,5yearly,55,32.3598286496407
926,2060,medium_variant,female,5yearly,60,30.9279771232833
926,2060,medium_variant,male,5yearly,60,27.8801578363638
926,2060,medium_variant,female,5yearly,65,26.2498837401256
926,2060,medium_variant,male,5yearly,65,23.509798970797
926,2060,medium_variant,female,5yearly,70,21.5988854662347
926,2060,medium_variant,male,5yearly,70,19.1726428772802
926,2060,medium_variant,female,5yearly,75,17.0735386311755
926,2060,medium_variant,male,5yearly,75,15.0007121570249
926,2060,medium_variant,female,5yearly,80,12.8921078904235
926,2060,medium_variant,male,5yearly,80,11.2649795093357
926,2060,medium_variant,female,5yearly,85,9.22440476974199
926,2060,medium_variant,male,5yearly,85,8.09644733910254
926,2060,medium_variant,female,5yearly,90,6.24206686178093
926,2060,medium_variant,male,5yearly,90,5.59242093293527
926,2060,medium_variant,female,5yearly,95,4.0498561560927
926,2060,medium_variant,male,5yearly,95,3.77481100476676
926,2060,medium_variant,female,5yearly,100plus,2.62022793937037
926,2060,medium_variant,male,5yearly,100plus,2.57177469832812
926,2065,medium_variant,female,5yearly,"Region, subregion, country or area *",Western Europe
926,2065,medium_variant,male,5yearly,"Region, subregion, country or area *",Western Europe
926,2065,medium_variant,female,5yearly,0,90.5275601946403
926,2065,medium_variant,male,5yearly,0,86.5692429776418
926,2065,medium_variant,female,5yearly,1,89.5948810323599
926,2065,medium_variant,male,5yearly,1,85.6609769071732
926,2065,medium_variant,female,5yearly,5,85.6083385712443
926,2065,medium_variant,male,5yearly,5,81.6790999540825
926,2065,medium_variant,female,5yearly,10,80.6161713457129
926,2065,medium_variant,male,5yearly,10,76.6892856992755
926,2065,medium_variant,female,5yearly,15,75.6264802389058
926,2065,medium_variant,male,5yearly,15,71.7062275007301
926,2065,medium_variant,female,5yearly,20,70.6457143399006
926,2065,medium_variant,male,5yearly,20,66.7542905209375
926,2065,medium_variant,female,5yearly,25,65.6710561119698
926,2065,medium_variant,male,5yearly,25,61.8274231335347
926,2065,medium_variant,female,5yearly,30,60.6994167019556
926,2065,medium_variant,male,5yearly,30,56.902946547867
926,2065,medium_variant,female,5yearly,35,55.7355489340863
926,2065,medium_variant,male,5yearly,35,51.9832990708788
926,2065,medium_variant,female,5yearly,40,50.7891740887424
926,2065,medium_variant,male,5yearly,40,47.088185156534
926,2065,medium_variant,female,5yearly,45,45.873872185956
926,2065,medium_variant,male,5yearly,45,42.2437591469188
926,2065,medium_variant,female,5yearly,50,41.0052599823143
926,2065,medium_variant,male,5yearly,50,37.4869180962236
926,2065,medium_variant,female,5yearly,55,36.1916090979488
926,2065,medium_variant,male,5yearly,55,32.8533739311542
926,2065,medium_variant,female,5yearly,60,31.4307713868937
926,2065,medium_variant,male,5yearly,60,28.3429650440436
926,2065,medium_variant,female,5yearly,65,26.724785057503
926,2065,medium_variant,male,5yearly,65,23.9375826107005
926,2065,medium_variant,female,5yearly,70,22.0449226912665
926,2065,medium_variant,male,5yearly,70,19.5581722309445
926,2065,medium_variant,female,5yearly,75,17.4897457153013
926,2065,medium_variant,male,5yearly,75,15.3308157045458
926,2065,medium_variant,female,5yearly,80,13.263060122675
926,2065,medium_variant,male,5yearly,80,11.5275571807426
926,2065,medium_variant,female,5yearly,85,9.53312321078225
926,2065,medium_variant,male,5yearly,85,8.28535756398662
926,2065,medium_variant,female,5yearly,90,6.47565081795056
926,2065,medium_variant,male,5yearly,90,5.71138397215965
926,2065,medium_variant,female,5yearly,95,4.20657598885149
926,2065,medium_variant,male,5yearly,95,3.8376892160711
926,2065,medium_variant,female,5yearly,100plus,2.71228290184784
926,2065,medium_variant,male,5yearly,100plus,2.59773325417581
926,2070,medium_variant,female,5yearly,"Region, subregion, country or area *",Western Europe
926,2070,medium_variant,male,5yearly,"Region, subregion, country or area *",Western Europe
926,2070,medium_variant,female,5yearly,0,91.1236514976748
926,2070,medium_variant,male,5yearly,0,87.1315172553512
926,2070,medium_variant,female,5yearly,1,90.1846249422277
926,2070,medium_variant,male,5yearly,1,86.218215552732
926,2070,medium_variant,female,5yearly,5,86.1966911117105
926,2070,medium_variant,male,5yearly,5,82.2351745532064
926,2070,medium_variant,female,5yearly,10,81.2035632629163
926,2070,medium_variant,male,5yearly,10,77.244762702681
926,2070,medium_variant,female,5yearly,15,76.2128774320967
926,2070,medium_variant,male,5yearly,15,72.2606302533888
926,2070,medium_variant,female,5yearly,20,71.2301879541041
926,2070,medium_variant,male,5yearly,20,67.3056236022182
926,2070,medium_variant,female,5yearly,25,66.2528579762502
926,2070,medium_variant,male,5yearly,25,62.3740633481935
926,2070,medium_variant,female,5yearly,30,61.2782724516328
926,2070,medium_variant,male,5yearly,30,57.4447866428091
926,2070,medium_variant,female,5yearly,35,56.3108373006246
926,2070,medium_variant,male,5yearly,35,52.5203125964097
926,2070,medium_variant,female,5yearly,40,51.3592430379537
926,2070,medium_variant,male,5yearly,40,47.6191088272726
926,2070,medium_variant,female,5yearly,45,46.4357656594092
926,2070,medium_variant,male,5yearly,45,42.7653633715409
926,2070,medium_variant,female,5yearly,50,41.5542698692614
926,2070,medium_variant,male,5yearly,50,37.9932156045057
926,2070,medium_variant,female,5yearly,55,36.7221723637552
926,2070,medium_variant,male,5yearly,55,33.3353947253341
926,2070,medium_variant,female,5yearly,60,31.9382633182267
926,2070,medium_variant,male,5yearly,60,28.7930828413468
926,2070,medium_variant,female,5yearly,65,27.2048876410929
926,2070,medium_variant,male,5yearly,65,24.3524998926869
926,2070,medium_variant,female,5yearly,70,22.4887748536568
926,2070,medium_variant,male,5yearly,70,19.9355135015401
926,2070,medium_variant,female,5yearly,75,17.8763792306625
926,2070,medium_variant,male,5yearly,75,15.6639267806841
926,2070,medium_variant,female,5yearly,80,13.5709599248296
926,2070,medium_variant,male,5yearly,80,11.8041686978
926,2070,medium_variant,female,5yearly,85,9.74554082811114
926,2070,medium_variant,male,5yearly,85,8.49680888072607
926,2070,medium_variant,female,5yearly,90,6.59073750498958
926,2070,medium_variant,male,5yearly,90,5.85671775002724
926,2070,medium_variant,female,5yearly,95,4.24353710643741
926,2070,medium_variant,male,5yearly,95,3.92549493055102
926,2070,medium_variant,female,5yearly,100plus,2.70452801378391
926,2070,medium_variant,male,5yearly,100plus,2.64343574515997
926,2075,medium_variant,female,5yearly,"Region, subregion, country or area *",Western Europe
926,2075,medium_variant,male,5yearly,"Region, subregion, country or area *",Western Europe
926,2075,medium_variant,female,5yearly,0,91.695328540653
926,2075,medium_variant,male,5yearly,0,87.7108814618977
926,2075,medium_variant,female,5yearly,1,90.7503467328796
926,2075,medium_variant,male,5yearly,1,86.7925694391701
926,2075,medium_variant,female,5yearly,5,86.7611746968862
926,2075,medium_variant,male,5yearly,5,82.8084604708943
926,2075,medium_variant,female,5yearly,10,81.7675730006015
926,2075,medium_variant,male,5yearly,10,77.817402483479
926,2075,medium_variant,female,5yearly,15,76.7760395906009
926,2075,medium_variant,male,5yearly,15,72.8322286131135
926,2075,medium_variant,female,5yearly,20,71.7916066986255
926,2075,medium_variant,male,5yearly,20,67.8741476230381
926,2075,medium_variant,female,5yearly,25,66.8120151096379
926,2075,medium_variant,male,5yearly,25,62.9380345676534
926,2075,medium_variant,female,5yearly,30,61.8351388147613
926,2075,medium_variant,male,5yearly,30,58.003959768756
926,2075,medium_variant,female,5yearly,35,56.8646135837935
926,2075,medium_variant,male,5yearly,35,53.0742561927785
926,2075,medium_variant,female,5yearly,40,51.908258196623
926,2075,medium_variant,male,5yearly,40,48.1667465645678
926,2075,medium_variant,female,5yearly,45,46.9771985864612
926,2075,medium_variant,male,5yearly,45,43.3039621183502
926,2075,medium_variant,female,5yearly,50,42.0841248824431
926,2075,medium_variant,male,5yearly,50,38.5173998402715
926,2075,medium_variant,female,5yearly,55,37.2355314353942
926,2075,medium_variant,male,5yearly,55,33.8368010213998
926,2075,medium_variant,female,5yearly,60,32.4302831048819
926,2075,medium_variant,male,5yearly,60,29.2629494897152
926,2075,medium_variant,female,5yearly,65,27.6717057184717
926,2075,medium_variant,male,5yearly,65,24.7857596445228
926,2075,medium_variant,female,5yearly,70,22.9260151676364
926,2075,medium_variant,male,5yearly,70,20.3239471677848
926,2075,medium_variant,female,5yearly,75,18.2716814939022
926,2075,medium_variant,male,5yearly,75,15.9868072135952
926,2075,medium_variant,female,5yearly,80,13.90501657677
926,2075,medium_variant,male,5yearly,80,12.0473114621352
926,2075,medium_variant,female,5yearly,85,9.99990149660775
926,2075,medium_variant,male,5yearly,85,8.65421019573903
926,2075,medium_variant,female,5yearly,90,6.75644268301632
926,2075,medium_variant,male,5yearly,90,5.9357111341938
926,2075,medium_variant,female,5yearly,95,4.32916521638731
926,2075,medium_variant,male,5yearly,95,3.94652919109137
926,2075,medium_variant,female,5yearly,100plus,2.73470055674578
926,2075,medium_variant,male,5yearly,100plus,2.63241347589997
926,2080,medium_variant,female,5yearly,"Region, subregion, country or area *",Western Europe
926,2080,medium_variant,male,5yearly,"Region, subregion, country or area *",Western Europe
926,2080,medium_variant,female,5yearly,0,92.2834898225933
926,2080,medium_variant,male,5yearly,0,88.2839142722988
926,2080,medium_variant,female,5yearly,1,91.3326388137073
926,2080,medium_variant,male,5yearly,1,87.3605741960633
926,2080,medium_variant,female,5yearly,5,87.3428195507864
926,2080,medium_variant,male,5yearly,5,83.3758176503661
926,2080,medium_variant,female,5yearly,10,82.3486045557365
926,2080,medium_variant,male,5yearly,10,78.384283770958
926,2080,medium_variant,female,5yearly,15,77.3560845964498
926,2080,medium_variant,male,5yearly,15,73.3981170068444
926,2080,medium_variant,female,5yearly,20,72.3700199946669
926,2080,medium_variant,male,5yearly,20,68.4373131804065
926,2080,medium_variant,female,5yearly,25,67.3883232760623
926,2080,medium_variant,male,5yearly,25,63.4968452929875
926,2080,medium_variant,female,5yearly,30,62.4089906055498
926,2080,medium_variant,male,5yearly,30,58.5581830911339
926,2080,medium_variant,female,5yearly,35,57.4354130501822
926,2080,medium_variant,male,5yearly,35,53.623672680407
926,2080,medium_variant,female,5yearly,40,52.4747059595437
926,2080,medium_variant,male,5yearly,40,48.7098125565564
926,2080,medium_variant,female,5yearly,45,47.5369567682939
926,2080,medium_variant,male,5yearly,45,43.8377588940801
926,2080,medium_variant,female,5yearly,50,42.633634315751
926,2080,medium_variant,male,5yearly,50,39.0374305108227
926,2080,medium_variant,female,5yearly,55,37.7706941183426
926,2080,medium_variant,male,5yearly,55,34.3362022085717
926,2080,medium_variant,female,5yearly,60,32.9469943102928
926,2080,medium_variant,male,5yearly,60,29.7336618752147
926,2080,medium_variant,female,5yearly,65,28.1661870078022
926,2080,medium_variant,male,5yearly,65,25.2213887640578
926,2080,medium_variant,female,5yearly,70,23.4027072161733
926,2080,medium_variant,male,5yearly,70,20.7226386461353
926,2080,medium_variant,female,5yearly,75,18.7370003895729
926,2080,medium_variant,male,5yearly,75,16.3418801366786
926,2080,medium_variant,female,5yearly,80,14.3469915686355
926,2080,medium_variant,male,5yearly,80,12.3447665124935
926,2080,medium_variant,female,5yearly,85,10.3996277554191
926,2080,medium_variant,male,5yearly,85,8.88308243270541
926,2080,medium_variant,female,5yearly,90,7.0904165052337
926,2080,medium_variant,male,5yearly,90,6.09310257522078
926,2080,medium_variant,female,5yearly,95,4.57816479173339
926,2080,medium_variant,male,5yearly,95,4.0406156545984
926,2080,medium_variant,female,5yearly,100plus,2.89562998923653
926,2080,medium_variant,male,5yearly,100plus,2.68001672540385
926,2085,medium_variant,female,5yearly,"Region, subregion, country or area *",Western Europe
926,2085,medium_variant,male,5yearly,"Region, subregion, country or area *",Western Europe
926,2085,medium_variant,female,5yearly,0,92.8950112994196
926,2085,medium_variant,male,5yearly,0,88.864240144133
926,2085,medium_variant,female,5yearly,1,91.9394517495397
926,2085,medium_variant,male,5yearly,1,87.93658912018
926,2085,medium_variant,female,5yearly,5,87.9483532801
926,2085,medium_variant,male,5yearly,5,83.9507570816058
926,2085,medium_variant,female,5yearly,10,82.9535239395114
926,2085,medium_variant,male,5yearly,10,78.9586468575051
926,2085,medium_variant,female,5yearly,15,77.9601059871288
926,2085,medium_variant,male,5yearly,15,73.9713453179879
926,2085,medium_variant,female,5yearly,20,72.9727522313856
926,2085,medium_variant,male,5yearly,20,69.0076614935232
926,2085,medium_variant,female,5yearly,25,67.989153549982
926,2085,medium_variant,male,5yearly,25,64.0628586936307
926,2085,medium_variant,female,5yearly,30,63.0073222319711
926,2085,medium_variant,male,5yearly,30,59.1199164725561
926,2085,medium_variant,female,5yearly,35,58.0309157180202
926,2085,medium_variant,male,5yearly,35,54.1807819400602
926,2085,medium_variant,female,5yearly,40,53.0658834223096
926,2085,medium_variant,male,5yearly,40,49.2605454872521
926,2085,medium_variant,female,5yearly,45,48.1211107561245
926,2085,medium_variant,male,5yearly,45,44.3792231321222
926,2085,medium_variant,female,5yearly,50,43.2070361825838
926,2085,medium_variant,male,5yearly,50,39.5648377744953
926,2085,medium_variant,female,5yearly,55,38.3287342534946
926,2085,medium_variant,male,5yearly,55,34.8435442609137
926,2085,medium_variant,female,5yearly,60,33.4853260128091
926,2085,medium_variant,male,5yearly,60,30.2142342035809
926,2085,medium_variant,female,5yearly,65,28.6806382674082
926,2085,medium_variant,male,5yearly,65,25.6685485734154
926,2085,medium_variant,female,5yearly,70,23.8850956252073
926,2085,medium_variant,male,5yearly,70,21.1277520252832
926,2085,medium_variant,female,5yearly,75,19.1634759186235
926,2085,medium_variant,male,5yearly,75,16.6856098253814
926,2085,medium_variant,female,5yearly,80,14.6920033387297
926,2085,medium_variant,male,5yearly,80,12.6105048201657
926,2085,medium_variant,female,5yearly,85,10.6398642016236
926,2085,medium_variant,male,5yearly,85,9.06117341054677
926,2085,medium_variant,female,5yearly,90,7.2176226729082
926,2085,medium_variant,male,5yearly,90,6.18751992427973
926,2085,medium_variant,female,5yearly,95,4.61048152557236
926,2085,medium_variant,male,5yearly,95,4.07066127541813
926,2085,medium_variant,female,5yearly,100plus,2.8732149536686
926,2085,medium_variant,male,5yearly,100plus,2.67308090589052
926,2090,medium_variant,female,5yearly,"Region, subregion, country or area *",Western Europe
926,2090,medium_variant,male,5yearly,"Region, subregion, country or area *",Western Europe
926,2090,medium_variant,female,5yearly,0,93.484518398523
926,2090,medium_variant,male,5yearly,0,89.439796279
926,2090,medium_variant,female,5yearly,1,92.5243214126872
926,2090,medium_variant,male,5yearly,1,88.5079175728563
926,2090,medium_variant,female,5yearly,5,88.5321937742747
926,2090,medium_variant,male,5yearly,5,84.5212269305151
926,2090,medium_variant,female,5yearly,10,83.5371847782934
926,2090,medium_variant,male,5yearly,10,79.5288724206062
926,2090,medium_variant,female,5yearly,15,78.5433366479785
926,2090,medium_variant,male,5yearly,15,74.5410807609952
926,2090,medium_variant,female,5yearly,20,73.5543701783199
926,2090,medium_variant,male,5yearly,20,69.5749426161933
926,2090,medium_variant,female,5yearly,25,68.5688815398964
926,2090,medium_variant,male,5yearly,25,64.6264726467034
926,2090,medium_variant,female,5yearly,30,63.5853420694973
926,2090,medium_variant,male,5yearly,30,59.6794562630588
926,2090,medium_variant,female,5yearly,35,58.6063529291153
926,2090,medium_variant,male,5yearly,35,54.7358934847994
926,2090,medium_variant,female,5yearly,40,53.6374205376529
926,2090,medium_variant,male,5yearly,40,49.8098810232651
926,2090,medium_variant,female,5yearly,45,48.6864419598251
926,2090,medium_variant,male,5yearly,45,44.9194829594687
926,2090,medium_variant,female,5yearly,50,43.7625224982327
926,2090,medium_variant,male,5yearly,50,40.0909757941832
926,2090,medium_variant,female,5yearly,55,38.8708777774478
926,2090,medium_variant,male,5yearly,55,35.3495422977131
926,2090,medium_variant,female,5yearly,60,34.0106719545752
926,2090,medium_variant,male,5yearly,60,30.6943757539961
926,2090,medium_variant,female,5yearly,65,29.1853174302665
926,2090,medium_variant,male,5yearly,65,26.1174219342116
926,2090,medium_variant,female,5yearly,70,24.3695626090636
926,2090,medium_variant,male,5yearly,70,21.549823807169
926,2090,medium_variant,female,5yearly,75,19.6261868766004
926,2090,medium_variant,male,5yearly,75,17.0888749901624
926,2090,medium_variant,female,5yearly,80,15.1176646817868
926,2090,medium_variant,male,5yearly,80,12.9824028604835
926,2090,medium_variant,female,5yearly,85,11.0079790317723
926,2090,medium_variant,male,5yearly,85,9.38586305370098
926,2090,medium_variant,female,5yearly,90,7.50706658797598
926,2090,medium_variant,male,5yearly,90,6.44977293033368
926,2090,medium_variant,female,5yearly,95,4.80936673774488
926,2090,medium_variant,male,5yearly,95,4.26239997857516
926,2090,medium_variant,female,5yearly,100plus,2.98821139588003
926,2090,medium_variant,male,5yearly,100plus,2.79837260041531
926,2095,medium_variant,female,5yearly,"Region, subregion, country or area *",Western Europe
926,2095,medium_variant,male,5yearly,"Region, subregion, country or area *",Western Europe
926,2095,medium_variant,female,5yearly,0,94.0644175541666
926,2095,medium_variant,male,5yearly,0,89.9984901670679
926,2095,medium_variant,female,5yearly,1,93.1000319073996
926,2095,medium_variant,male,5yearly,1,89.0624441315707
926,2095,medium_variant,female,5yearly,5,89.1069734238254
926,2095,medium_variant,male,5yearly,5,85.0749844488941
926,2095,medium_variant,female,5yearly,10,84.1109203841311
926,2095,medium_variant,male,5yearly,10,80.0822949395705
926,2095,medium_variant,female,5yearly,15,79.1161449980074
926,2095,medium_variant,male,5yearly,15,75.0936059413832
926,2095,medium_variant,female,5yearly,20,74.1258954573791
926,2095,medium_variant,male,5yearly,20,70.1247335686509
926,2095,medium_variant,female,5yearly,25,69.1388512980193
926,2095,medium_variant,male,5yearly,25,65.1722863148544
926,2095,medium_variant,female,5yearly,30,64.1532903350204
926,2095,medium_variant,male,5yearly,30,60.2215515175199
926,2095,medium_variant,female,5yearly,35,59.1716862482523
926,2095,medium_variant,male,5yearly,35,55.2738703002825
926,2095,medium_variant,female,5yearly,40,54.1990439584257
926,2095,medium_variant,male,5yearly,40,50.342235351214
926,2095,medium_variant,female,5yearly,45,49.2420410391616
926,2095,medium_variant,male,5yearly,45,45.4431409072113
926,2095,medium_variant,female,5yearly,50,44.3085986314733
926,2095,medium_variant,male,5yearly,50,40.6005544833269
926,2095,medium_variant,female,5yearly,55,39.4032721009802
926,2095,medium_variant,male,5yearly,55,35.8383794234
926,2095,medium_variant,female,5yearly,60,34.525721187353
926,2095,medium_variant,male,5yearly,60,31.1570032287328
926,2095,medium_variant,female,5yearly,65,29.679286670592
926,2095,medium_variant,male,5yearly,65,26.5492211591006
926,2095,medium_variant,female,5yearly,70,24.8388933875546
926,2095,medium_variant,male,5yearly,70,21.9370834868732
926,2095,medium_variant,female,5yearly,75,20.0592779249089
926,2095,medium_variant,male,5yearly,75,17.4001453775784
926,2095,medium_variant,female,5yearly,80,15.4936622113374
926,2095,medium_variant,male,5yearly,80,13.1971961134862
926,2095,medium_variant,female,5yearly,85,11.3034653917158
926,2095,medium_variant,male,5yearly,85,9.49404686826128
926,2095,medium_variant,female,5yearly,90,7.70531810672946
926,2095,medium_variant,male,5yearly,90,6.46121033872339
926,2095,medium_variant,female,5yearly,95,4.91285774582515
926,2095,medium_variant,male,5yearly,95,4.20867125731283
926,2095,medium_variant,female,5yearly,100plus,3.02255547912149
926,2095,medium_variant,male,5yearly,100plus,2.72019986818846
