region,year,variant,gender,freq,age1yearinterval,lifeexpectancy
1517,2060,medium_variant,male,5yearly,75,11.4600614072373
1517,2060,medium_variant,female,5yearly,80,10.0706482320711
1517,2060,medium_variant,male,5yearly,80,8.83242756592568
1517,2060,medium_variant,female,5yearly,85,7.5821611207158
1517,2060,medium_variant,male,5yearly,85,6.68017346209829
1517,2060,medium_variant,female,5yearly,90,5.60324816984959
1517,2060,medium_variant,male,5yearly,90,4.99096935635739
1517,2060,medium_variant,female,5yearly,95,4.10639694373639
1517,2060,medium_variant,male,5yearly,95,3.72226086172858
1517,2060,medium_variant,female,5yearly,100plus,3.02978628399809
1517,2060,medium_variant,male,5yearly,100plus,2.80913233169858
1517,2065,medium_variant,female,5yearly,0,81.1390278697842
1517,2065,medium_variant,male,5yearly,0,76.9147529108643
1517,2065,medium_variant,female,5yearly,1,80.8873866021862
1517,2065,medium_variant,male,5yearly,1,76.8162944508042
1517,2065,medium_variant,female,5yearly,5,77.1240987189164
1517,2065,medium_variant,male,5yearly,5,73.0846470094846
1517,2065,medium_variant,female,5yearly,10,72.2378260813516
1517,2065,medium_variant,male,5yearly,10,68.2370076892042
1517,2065,medium_variant,female,5yearly,15,67.320527038789
1517,2065,medium_variant,male,5yearly,15,63.357487360956
1517,2065,medium_variant,female,5yearly,20,62.4331012266109
1517,2065,medium_variant,male,5yearly,20,58.540782285852
1517,2065,medium_variant,female,5yearly,25,57.5820945116689
1517,2065,medium_variant,male,5yearly,25,53.7917461384367
1517,2065,medium_variant,female,5yearly,30,52.7487372022315
1517,2065,medium_variant,male,5yearly,30,49.0634096148549
1517,2065,medium_variant,female,5yearly,35,47.9327414566959
1517,2065,medium_variant,male,5yearly,35,44.3541660315911
1517,2065,medium_variant,female,5yearly,40,43.1493607732816
1517,2065,medium_variant,male,5yearly,40,39.686891249568
1517,2065,medium_variant,female,5yearly,45,38.4164829806683
1517,2065,medium_variant,male,5yearly,45,35.0901767379327
1517,2065,medium_variant,female,5yearly,50,33.7589653668882
1517,2065,medium_variant,male,5yearly,50,30.6088547192906
1517,2065,medium_variant,female,5yearly,55,29.204635257443
1517,2065,medium_variant,male,5yearly,55,26.2835755087163
1517,2065,medium_variant,female,5yearly,60,24.8013927023647
1517,2065,medium_variant,male,5yearly,60,22.1641904477862
1517,2065,medium_variant,female,5yearly,65,20.6301827357229
1517,2065,medium_variant,male,5yearly,65,18.3250292018753
1517,2065,medium_variant,female,5yearly,70,16.7793004683861
1517,2065,medium_variant,male,5yearly,70,14.8266673723913
1517,2065,medium_variant,female,5yearly,75,13.3104822754451
1517,2065,medium_variant,male,5yearly,75,11.7135449595955
1517,2065,medium_variant,female,5yearly,80,10.2906103476428
1517,2065,medium_variant,male,5yearly,80,9.0526191835295
1517,2065,medium_variant,female,5yearly,85,7.76551530378459
1517,2065,medium_variant,male,5yearly,85,6.8641318509004
1517,2065,medium_variant,female,5yearly,90,5.74900357938429
1517,2065,medium_variant,male,5yearly,90,5.13828567875452
1517,2065,medium_variant,female,5yearly,95,4.21657895442024
1517,2065,medium_variant,male,5yearly,95,3.83522739771323
1517,2065,medium_variant,female,5yearly,100plus,3.10902452109602
1517,2065,medium_variant,male,5yearly,100plus,2.89221621448505
1517,2070,medium_variant,female,5yearly,0,81.6998469504679
1517,2070,medium_variant,male,5yearly,0,77.5444728893611
1517,2070,medium_variant,female,5yearly,1,81.3937701435833
1517,2070,medium_variant,male,5yearly,1,77.3810272266703
1517,2070,medium_variant,female,5yearly,5,77.609705211922
1517,2070,medium_variant,male,5yearly,5,73.6229986121804
1517,2070,medium_variant,female,5yearly,10,72.7144229696042
1517,2070,medium_variant,male,5yearly,10,68.7639569367723
1517,2070,medium_variant,female,5yearly,15,67.7910895475413
1517,2070,medium_variant,male,5yearly,15,63.8774605488646
1517,2070,medium_variant,female,5yearly,20,62.8963916342405
1517,2070,medium_variant,male,5yearly,20,59.0526408460299
1517,2070,medium_variant,female,5yearly,25,58.0360954041271
1517,2070,medium_variant,male,5yearly,25,54.2921977685679
1517,2070,medium_variant,female,5yearly,30,53.1927246373814
1517,2070,medium_variant,male,5yearly,30,49.5497264724321
1517,2070,medium_variant,female,5yearly,35,48.3662418175587
1517,2070,medium_variant,male,5yearly,35,44.8240476035127
1517,2070,medium_variant,female,5yearly,40,43.5721748233387
1517,2070,medium_variant,male,5yearly,40,40.1385128232045
1517,2070,medium_variant,female,5yearly,45,38.8286684747384
1517,2070,medium_variant,male,5yearly,45,35.5225451435694
1517,2070,medium_variant,female,5yearly,50,34.1597123013283
1517,2070,medium_variant,male,5yearly,50,31.0215860492447
1517,2070,medium_variant,female,5yearly,55,29.5914712028611
1517,2070,medium_variant,male,5yearly,55,26.675103892743
1517,2070,medium_variant,female,5yearly,60,25.1625099884361
1517,2070,medium_variant,male,5yearly,60,22.5210837279675
1517,2070,medium_variant,female,5yearly,65,20.951814301399
1517,2070,medium_variant,male,5yearly,65,18.6329835238343
1517,2070,medium_variant,female,5yearly,70,17.0614783657104
1517,2070,medium_variant,male,5yearly,70,15.0923159893816
1517,2070,medium_variant,female,5yearly,75,13.5593519395735
1517,2070,medium_variant,male,5yearly,75,11.9482134318087
1517,2070,medium_variant,female,5yearly,80,10.5019033465392
1517,2070,medium_variant,male,5yearly,80,9.25282211832099
1517,2070,medium_variant,female,5yearly,85,7.93710895267459
1517,2070,medium_variant,male,5yearly,85,7.02831898277014
1517,2070,medium_variant,female,5yearly,90,5.88164707253238
1517,2070,medium_variant,male,5yearly,90,5.26731871959664
1517,2070,medium_variant,female,5yearly,95,4.31395351228196
1517,2070,medium_variant,male,5yearly,95,3.93231239217157
1517,2070,medium_variant,female,5yearly,100plus,3.17699619542266
1517,2070,medium_variant,male,5yearly,100plus,2.96226049445821
1517,2075,medium_variant,female,5yearly,0,82.2417368953506
1517,2075,medium_variant,male,5yearly,0,78.1484969215522
1517,2075,medium_variant,female,5yearly,1,81.8877857842459
1517,2075,medium_variant,male,5yearly,1,77.9247039119512
1517,2075,medium_variant,female,5yearly,5,78.0855127991855
1517,2075,medium_variant,male,5yearly,5,74.1429235807155
1517,2075,medium_variant,female,5yearly,10,73.1816335557163
1517,2075,medium_variant,male,5yearly,10,69.2726139655948
1517,2075,medium_variant,female,5yearly,15,68.2525194382577
1517,2075,medium_variant,male,5yearly,15,64.3790158287149
1517,2075,medium_variant,female,5yearly,20,63.3508136026876
1517,2075,medium_variant,male,5yearly,20,59.5458272951246
1517,2075,medium_variant,female,5yearly,25,58.481902200501
1517,2075,medium_variant,male,5yearly,25,54.7742987281319
1517,2075,medium_variant,female,5yearly,30,53.6293384493257
1517,2075,medium_variant,male,5yearly,30,50.018423083055
1517,2075,medium_variant,female,5yearly,35,48.792787773567
1517,2075,medium_variant,male,5yearly,35,45.2767581144167
1517,2075,medium_variant,female,5yearly,40,43.9876620235655
1517,2075,medium_variant,male,5yearly,40,40.5722362704019
1517,2075,medium_variant,female,5yearly,45,39.2324306728349
1517,2075,medium_variant,male,5yearly,45,35.9349327954367
1517,2075,medium_variant,female,5yearly,50,34.5509342254024
1517,2075,medium_variant,male,5yearly,50,31.4114331812004
1517,2075,medium_variant,female,5yearly,55,29.9682503194477
1517,2075,medium_variant,male,5yearly,55,27.0420993693392
1517,2075,medium_variant,female,5yearly,60,25.5201011250643
1517,2075,medium_variant,male,5yearly,60,22.8629624926632
1517,2075,medium_variant,female,5yearly,65,21.2738237890551
1517,2075,medium_variant,male,5yearly,65,18.9331111506037
1517,2075,medium_variant,female,5yearly,70,17.3382416201558
1517,2075,medium_variant,male,5yearly,70,15.3416312897116
1517,2075,medium_variant,female,5yearly,75,13.7947906069269
1517,2075,medium_variant,male,5yearly,75,12.1555517064127
1517,2075,medium_variant,female,5yearly,80,10.6930880628287
1517,2075,medium_variant,male,5yearly,80,9.41762625720449
1517,2075,medium_variant,female,5yearly,85,8.08412811504719
1517,2075,medium_variant,male,5yearly,85,7.15279991451865
1517,2075,medium_variant,female,5yearly,90,5.98797429206702
1517,2075,medium_variant,male,5yearly,90,5.35626955608678
1517,2075,medium_variant,female,5yearly,95,4.38593054676224
1517,2075,medium_variant,male,5yearly,95,3.99229490074331
1517,2075,medium_variant,female,5yearly,100plus,3.22251567782428
1517,2075,medium_variant,male,5yearly,100plus,3.0004169917604
1517,2080,medium_variant,female,5yearly,0,82.7638641820333
1517,2080,medium_variant,male,5yearly,0,78.7105026506398
1517,2080,medium_variant,female,5yearly,1,82.3673591470584
1517,2080,medium_variant,male,5yearly,1,78.4393295398914
1517,2080,medium_variant,female,5yearly,5,78.5499530971697
1517,2080,medium_variant,male,5yearly,5,74.6399000491612
1517,2080,medium_variant,female,5yearly,10,73.6388792213699
1517,2080,medium_variant,male,5yearly,10,69.7602357154324
1517,2080,medium_variant,female,5yearly,15,68.7051466331868
1517,2080,medium_variant,male,5yearly,15,64.8602376675944
1517,2080,medium_variant,female,5yearly,20,63.7980950412998
1517,2080,medium_variant,male,5yearly,20,60.0194770566932
1517,2080,medium_variant,female,5yearly,25,58.9227908889146
1517,2080,medium_variant,male,5yearly,25,55.2383241074157
1517,2080,medium_variant,female,5yearly,30,54.0635313429923
1517,2080,medium_variant,male,5yearly,30,50.4712634125301
1517,2080,medium_variant,female,5yearly,35,49.2192871675207
1517,2080,medium_variant,male,5yearly,35,45.7160441520238
1517,2080,medium_variant,female,5yearly,40,44.4046315434164
1517,2080,medium_variant,male,5yearly,40,40.9944539743293
1517,2080,medium_variant,female,5yearly,45,39.6380376755735
1517,2080,medium_variant,male,5yearly,45,36.336028791551
1517,2080,medium_variant,female,5yearly,50,34.94308517503
1517,2080,medium_variant,male,5yearly,50,31.7878937563342
1517,2080,medium_variant,female,5yearly,55,30.3445192915799
1517,2080,medium_variant,male,5yearly,55,27.3920275864799
1517,2080,medium_variant,female,5yearly,60,25.8757875071867
1517,2080,medium_variant,male,5yearly,60,23.1850831091351
1517,2080,medium_variant,female,5yearly,65,21.6020402029934
1517,2080,medium_variant,male,5yearly,65,19.2241311902536
1517,2080,medium_variant,female,5yearly,70,17.6208372062302
1517,2080,medium_variant,male,5yearly,70,15.5813935046419
1517,2080,medium_variant,female,5yearly,75,14.0262944802735
1517,2080,medium_variant,male,5yearly,75,12.3390135113788
1517,2080,medium_variant,female,5yearly,80,10.8715744702808
1517,2080,medium_variant,male,5yearly,80,9.54726204851772
1517,2080,medium_variant,female,5yearly,85,8.2117792772661
1517,2080,medium_variant,male,5yearly,85,7.23507697589998
1517,2080,medium_variant,female,5yearly,90,6.07115623215295
1517,2080,medium_variant,male,5yearly,90,5.40072597988291
1517,2080,medium_variant,female,5yearly,95,4.43406640915039
1517,2080,medium_variant,male,5yearly,95,4.00978982650771
1517,2080,medium_variant,female,5yearly,100plus,3.24606710723741
1517,2080,medium_variant,male,5yearly,100plus,3.00116788112955
1517,2085,medium_variant,female,5yearly,0,83.290116143522
1517,2085,medium_variant,male,5yearly,0,79.2971484827071
1517,2085,medium_variant,female,5yearly,1,82.8581667994783
1517,2085,medium_variant,male,5yearly,1,78.9852226870645
1517,2085,medium_variant,female,5yearly,5,79.0291292977285
1517,2085,medium_variant,male,5yearly,5,75.1704814848866
1517,2085,medium_variant,female,5yearly,10,74.1124590505802
1517,2085,medium_variant,male,5yearly,10,70.2823733673331
1517,2085,medium_variant,female,5yearly,15,69.174588792206
1517,2085,medium_variant,male,5yearly,15,65.3761509485318
1517,2085,medium_variant,female,5yearly,20,64.2622949989559
1517,2085,medium_variant,male,5yearly,20,60.5274837774356
1517,2085,medium_variant,female,5yearly,25,59.380677140289
1517,2085,medium_variant,male,5yearly,25,55.7359938694921
1517,2085,medium_variant,female,5yearly,30,54.5150514643343
1517,2085,medium_variant,male,5yearly,30,50.9577107942728
1517,2085,medium_variant,female,5yearly,35,49.6637913277744
1517,2085,medium_variant,male,5yearly,35,46.1897986696158
1517,2085,medium_variant,female,5yearly,40,44.8405658978175
1517,2085,medium_variant,male,5yearly,40,41.4524854944682
1517,2085,medium_variant,female,5yearly,45,40.0627915823577
1517,2085,medium_variant,male,5yearly,45,36.7737314295177
1517,2085,medium_variant,female,5yearly,50,35.3533161509311
1517,2085,medium_variant,male,5yearly,50,32.1998473624807
1517,2085,medium_variant,female,5yearly,55,30.7366908176494
1517,2085,medium_variant,male,5yearly,55,27.7740703035132
1517,2085,medium_variant,female,5yearly,60,26.2450420384816
1517,2085,medium_variant,male,5yearly,60,23.5344128545629
1517,2085,medium_variant,female,5yearly,65,21.9421776246902
1517,2085,medium_variant,male,5yearly,65,19.539216938603
1517,2085,medium_variant,female,5yearly,70,17.9225726468134
1517,2085,medium_variant,male,5yearly,70,15.8546295858661
1517,2085,medium_variant,female,5yearly,75,14.277751960546
1517,2085,medium_variant,male,5yearly,75,12.5577266013438
1517,2085,medium_variant,female,5yearly,80,11.0698835730526
1517,2085,medium_variant,male,5yearly,80,9.71208693133989
1517,2085,medium_variant,female,5yearly,85,8.35808405911003
1517,2085,medium_variant,male,5yearly,85,7.350577129803
1517,2085,medium_variant,female,5yearly,90,6.17093178146025
1517,2085,medium_variant,male,5yearly,90,5.47484845141867
1517,2085,medium_variant,female,5yearly,95,4.49620888447787
1517,2085,medium_variant,male,5yearly,95,4.05241328407886
1517,2085,medium_variant,female,5yearly,100plus,3.28095799744558
1517,2085,medium_variant,male,5yearly,100plus,3.02223756563721
1517,2090,medium_variant,female,5yearly,0,83.7844877030923
1517,2090,medium_variant,male,5yearly,0,79.8642674280347
1517,2090,medium_variant,female,5yearly,1,83.3215873299006
1517,2090,medium_variant,male,5yearly,1,79.5132266985862
1517,2090,medium_variant,female,5yearly,5,79.4823657688566
1517,2090,medium_variant,male,5yearly,5,75.6833958049376
1517,2090,medium_variant,female,5yearly,10,74.560831443268
1517,2090,medium_variant,male,5yearly,10,70.7873877367555
1517,2090,medium_variant,female,5yearly,15,69.6195534611694
1517,2090,medium_variant,male,5yearly,15,65.8753992445468
1517,2090,medium_variant,female,5yearly,20,64.7027455919851
1517,2090,medium_variant,male,5yearly,20,61.0189197966869
1517,2090,medium_variant,female,5yearly,25,59.8153507221093
1517,2090,medium_variant,male,5yearly,25,56.2169746189337
1517,2090,medium_variant,female,5yearly,30,54.9436024579921
1517,2090,medium_variant,male,5yearly,30,51.4273213484112
1517,2090,medium_variant,female,5yearly,35,50.085713140959
1517,2090,medium_variant,male,5yearly,35,46.6472574422998
1517,2090,medium_variant,female,5yearly,40,45.2547972608373
1517,2090,medium_variant,male,5yearly,40,41.8957238882903
1517,2090,medium_variant,female,5yearly,45,40.467254542384
1517,2090,medium_variant,male,5yearly,45,37.1988753709456
1517,2090,medium_variant,female,5yearly,50,35.7442850926025
1517,2090,medium_variant,male,5yearly,50,32.6012678659895
1517,2090,medium_variant,female,5yearly,55,31.1096827491014
1517,2090,medium_variant,male,5yearly,55,28.1458902121479
1517,2090,medium_variant,female,5yearly,60,26.594437758228
1517,2090,medium_variant,male,5yearly,60,23.8716467081682
1517,2090,medium_variant,female,5yearly,65,22.2623875060123
1517,2090,medium_variant,male,5yearly,65,19.8396739329064
1517,2090,medium_variant,female,5yearly,70,18.2076431437126
1517,2090,medium_variant,male,5yearly,70,16.1171439096645
1517,2090,medium_variant,female,5yearly,75,14.5199867684498
1517,2090,medium_variant,male,5yearly,75,12.7766204524287
1517,2090,medium_variant,female,5yearly,80,11.2656766741099
1517,2090,medium_variant,male,5yearly,80,9.88601347917276
1517,2090,medium_variant,female,5yearly,85,8.50711514652221
1517,2090,medium_variant,male,5yearly,85,7.48127573525079
1517,2090,medium_variant,female,5yearly,90,6.27672667867376
1517,2090,medium_variant,male,5yearly,90,5.56710730180582
1517,2090,medium_variant,female,5yearly,95,4.56565961340681
1517,2090,medium_variant,male,5yearly,95,4.11324498552199
1517,2090,medium_variant,female,5yearly,100plus,3.3228255475374
1517,2090,medium_variant,male,5yearly,100plus,3.05951267634541
1517,2095,medium_variant,female,5yearly,0,84.2845306593001
1517,2095,medium_variant,male,5yearly,0,80.4627755748451
1517,2095,medium_variant,female,5yearly,1,83.7941745830169
1517,2095,medium_variant,male,5yearly,1,80.0761588630465
1517,2095,medium_variant,female,5yearly,5,79.9453454549378
1517,2095,medium_variant,male,5yearly,5,76.2321359939384
1517,2095,medium_variant,female,5yearly,10,75.0194549750473
1517,2095,medium_variant,male,5yearly,10,71.3286440649302
1517,2095,medium_variant,female,5yearly,15,70.0750132931454
1517,2095,medium_variant,male,5yearly,15,66.4110953968084
1517,2095,medium_variant,female,5yearly,20,65.1539271124955
1517,2095,medium_variant,male,5yearly,20,61.5469609347464
1517,2095,medium_variant,female,5yearly,25,60.2608340816439
1517,2095,medium_variant,male,5yearly,25,56.7343646962973
1517,2095,medium_variant,female,5yearly,30,55.3828403444863
1517,2095,medium_variant,male,5yearly,30,51.9328226319255
1517,2095,medium_variant,female,5yearly,35,50.5181045351436
1517,2095,medium_variant,male,5yearly,35,47.1400463056345
1517,2095,medium_variant,female,5yearly,40,45.6792931623271
1517,2095,medium_variant,male,5yearly,40,42.3740485557062
1517,2095,medium_variant,female,5yearly,45,40.8821305648107
1517,2095,medium_variant,male,5yearly,45,37.6596045743476
1517,2095,medium_variant,female,5yearly,50,36.1462241872713
1517,2095,medium_variant,male,5yearly,50,33.0391373185705
1517,2095,medium_variant,female,5yearly,55,31.493622822261
1517,2095,medium_variant,male,5yearly,55,28.553910151163
1517,2095,medium_variant,female,5yearly,60,26.9531408270079
1517,2095,medium_variant,male,5yearly,60,24.2421165776626
1517,2095,medium_variant,female,5yearly,65,22.588356221827
1517,2095,medium_variant,male,5yearly,65,20.1671572645325
1517,2095,medium_variant,female,5yearly,70,18.4972361009506
1517,2095,medium_variant,male,5yearly,70,16.4024719379488
1517,2095,medium_variant,female,5yearly,75,14.7693390159526
1517,2095,medium_variant,male,5yearly,75,13.0196193077689
1517,2095,medium_variant,female,5yearly,80,11.4705725254355
1517,2095,medium_variant,male,5yearly,80,10.0842108749116
1517,2095,medium_variant,female,5yearly,85,8.66630946503535
1517,2095,medium_variant,male,5yearly,85,7.63513157321113
1517,2095,medium_variant,female,5yearly,90,6.39268429947965
1517,2095,medium_variant,male,5yearly,90,5.6802389229208
1517,2095,medium_variant,female,5yearly,95,4.6443323339979
1517,2095,medium_variant,male,5yearly,95,4.19186078508902
1517,2095,medium_variant,female,5yearly,100plus,3.37237262474258
1517,2095,medium_variant,male,5yearly,100plus,3.11118430501087
