region,year,variant,gender,freq,age1yearinterval,lifeexpectancy
920,2065,medium_variant,male,5yearly,50,28.9576021067714
920,2065,medium_variant,female,5yearly,55,28.9009164675865
920,2065,medium_variant,male,5yearly,55,24.7253720704719
920,2065,medium_variant,female,5yearly,60,24.5007504277161
920,2065,medium_variant,male,5yearly,60,20.7304993512234
920,2065,medium_variant,female,5yearly,65,20.3200811512101
920,2065,medium_variant,male,5yearly,65,17.0698500389576
920,2065,medium_variant,female,5yearly,70,16.4472861056365
920,2065,medium_variant,male,5yearly,70,13.7775715324025
920,2065,medium_variant,female,5yearly,75,12.9743527162477
920,2065,medium_variant,male,5yearly,75,10.8785023754752
920,2065,medium_variant,female,5yearly,80,9.96292383241748
920,2065,medium_variant,male,5yearly,80,8.42365254047522
920,2065,medium_variant,female,5yearly,85,7.46084542252448
920,2065,medium_variant,male,5yearly,85,6.41993078600497
920,2065,medium_variant,female,5yearly,90,5.48091708217322
920,2065,medium_variant,male,5yearly,90,4.84722524076351
920,2065,medium_variant,female,5yearly,95,3.99435563864882
920,2065,medium_variant,male,5yearly,95,3.66080329515104
920,2065,medium_variant,female,5yearly,100plus,2.93563789611376
920,2065,medium_variant,male,5yearly,100plus,2.79906895091555
920,2070,medium_variant,female,5yearly,0,81.8002676179589
920,2070,medium_variant,male,5yearly,0,76.1475232761219
920,2070,medium_variant,female,5yearly,1,81.3030308690305
920,2070,medium_variant,male,5yearly,1,75.7606199212212
920,2070,medium_variant,female,5yearly,5,77.4354178239769
920,2070,medium_variant,male,5yearly,5,71.908808457245
920,2070,medium_variant,female,5yearly,10,72.5061863675138
920,2070,medium_variant,male,5yearly,10,66.9967499538503
920,2070,medium_variant,female,5yearly,15,67.5673503593681
920,2070,medium_variant,male,5yearly,15,62.0856834288794
920,2070,medium_variant,female,5yearly,20,62.6548666181854
920,2070,medium_variant,male,5yearly,20,57.2554749524986
920,2070,medium_variant,female,5yearly,25,57.7722910632206
920,2070,medium_variant,male,5yearly,25,52.5067551375769
920,2070,medium_variant,female,5yearly,30,52.9109073629803
920,2070,medium_variant,male,5yearly,30,47.7853504227152
920,2070,medium_variant,female,5yearly,35,48.0736872199787
920,2070,medium_variant,male,5yearly,35,43.0856492751014
920,2070,medium_variant,female,5yearly,40,43.2760654639708
920,2070,medium_variant,male,5yearly,40,38.4302946241487
920,2070,medium_variant,female,5yearly,45,38.5367096392273
920,2070,medium_variant,male,5yearly,45,33.8497656777257
920,2070,medium_variant,female,5yearly,50,33.8783976644577
920,2070,medium_variant,male,5yearly,50,29.4026069655708
920,2070,medium_variant,female,5yearly,55,29.3205012912341
920,2070,medium_variant,male,5yearly,55,25.1385338751141
920,2070,medium_variant,female,5yearly,60,24.8910452823046
920,2070,medium_variant,male,5yearly,60,21.0983094676428
920,2070,medium_variant,female,5yearly,65,20.6655443270561
920,2070,medium_variant,male,5yearly,65,17.3670841396425
920,2070,medium_variant,female,5yearly,70,16.748850711058
920,2070,medium_variant,male,5yearly,70,14.0186538101311
920,2070,medium_variant,female,5yearly,75,13.2329951425503
920,2070,medium_variant,male,5yearly,75,11.0770443499761
920,2070,medium_variant,female,5yearly,80,10.1748717115696
920,2070,medium_variant,male,5yearly,80,8.58017612995494
920,2070,medium_variant,female,5yearly,85,7.62554505590539
920,2070,medium_variant,male,5yearly,85,6.53748755103281
920,2070,medium_variant,female,5yearly,90,5.6015674261351
920,2070,medium_variant,male,5yearly,90,4.93101380783336
920,2070,medium_variant,female,5yearly,95,4.0774322685178
920,2070,medium_variant,male,5yearly,95,3.71731354571157
920,2070,medium_variant,female,5yearly,100plus,2.98946817478838
920,2070,medium_variant,male,5yearly,100plus,2.8350258948929
920,2075,medium_variant,female,5yearly,0,82.3024904473415
920,2075,medium_variant,male,5yearly,0,76.7965660827018
920,2075,medium_variant,female,5yearly,1,81.7798216034818
920,2075,medium_variant,male,5yearly,1,76.3627432634311
920,2075,medium_variant,female,5yearly,5,77.9063410904002
920,2075,medium_variant,male,5yearly,5,72.4981430890578
920,2075,medium_variant,female,5yearly,10,72.974282003495
920,2075,medium_variant,male,5yearly,10,67.5803209185847
920,2075,medium_variant,female,5yearly,15,68.0326108019762
920,2075,medium_variant,male,5yearly,15,62.6639308733315
920,2075,medium_variant,female,5yearly,20,63.1165559200395
920,2075,medium_variant,male,5yearly,20,57.825252633532
920,2075,medium_variant,female,5yearly,25,58.2294162472819
920,2075,medium_variant,male,5yearly,25,53.0649387916244
920,2075,medium_variant,female,5yearly,30,53.3624338644887
920,2075,medium_variant,male,5yearly,30,48.3308194137517
920,2075,medium_variant,female,5yearly,35,48.5181748023705
920,2075,medium_variant,male,5yearly,35,43.6170774394642
920,2075,medium_variant,female,5yearly,40,43.7118457735975
920,2075,medium_variant,male,5yearly,40,38.9450696598391
920,2075,medium_variant,female,5yearly,45,38.9623502905608
920,2075,medium_variant,male,5yearly,45,34.3443210110037
920,2075,medium_variant,female,5yearly,50,34.2915506385858
920,2075,medium_variant,male,5yearly,50,29.872366047501
920,2075,medium_variant,female,5yearly,55,29.7158812830706
920,2075,medium_variant,male,5yearly,55,25.5749512015047
920,2075,medium_variant,female,5yearly,60,25.2609246251781
920,2075,medium_variant,male,5yearly,60,21.4908389030166
920,2075,medium_variant,female,5yearly,65,20.9994476958273
920,2075,medium_variant,male,5yearly,65,17.7004608142038
920,2075,medium_variant,female,5yearly,70,17.0352330187628
920,2075,medium_variant,male,5yearly,70,14.2756764443187
920,2075,medium_variant,female,5yearly,75,13.4780361875036
920,2075,medium_variant,male,5yearly,75,11.2752390303449
920,2075,medium_variant,female,5yearly,80,10.3748820628895
920,2075,medium_variant,male,5yearly,80,8.72319587047527
920,2075,medium_variant,female,5yearly,85,7.77995545544071
920,2075,medium_variant,male,5yearly,85,6.63254245264573
920,2075,medium_variant,female,5yearly,90,5.71347032736276
920,2075,medium_variant,male,5yearly,90,4.98778692808084
920,2075,medium_variant,female,5yearly,95,4.15313460747276
920,2075,medium_variant,male,5yearly,95,3.74630998002427
920,2075,medium_variant,female,5yearly,100plus,3.03709983639911
920,2075,medium_variant,male,5yearly,100plus,2.84591441507843
920,2080,medium_variant,female,5yearly,0,82.8217640858098
920,2080,medium_variant,male,5yearly,0,77.4520918497808
920,2080,medium_variant,female,5yearly,1,82.2759971171138
920,2080,medium_variant,male,5yearly,1,76.9799537470798
920,2080,medium_variant,female,5yearly,5,78.3975843381989
920,2080,medium_variant,male,5yearly,5,73.1049973810221
920,2080,medium_variant,female,5yearly,10,73.4625126070249
920,2080,medium_variant,male,5yearly,10,68.1816888737124
920,2080,medium_variant,female,5yearly,15,68.517924476226
920,2080,medium_variant,male,5yearly,15,63.2602695981797
920,2080,medium_variant,female,5yearly,20,63.5978862709641
920,2080,medium_variant,male,5yearly,20,58.4130233098722
920,2080,medium_variant,female,5yearly,25,58.7057289288751
920,2080,medium_variant,male,5yearly,25,53.6401512115598
920,2080,medium_variant,female,5yearly,30,53.8327987001894
920,2080,medium_variant,male,5yearly,30,48.8916968027289
920,2080,medium_variant,female,5yearly,35,48.9809119827187
920,2080,medium_variant,male,5yearly,35,44.1618596656894
920,2080,medium_variant,female,5yearly,40,44.1647844884377
920,2080,medium_variant,male,5yearly,40,39.4705029779026
920,2080,medium_variant,female,5yearly,45,39.4031396530588
920,2080,medium_variant,male,5yearly,45,34.8458494248459
920,2080,medium_variant,female,5yearly,50,34.7174677879104
920,2080,medium_variant,male,5yearly,50,30.3447291571608
920,2080,medium_variant,female,5yearly,55,30.1232868854743
920,2080,medium_variant,male,5yearly,55,26.0126449612951
920,2080,medium_variant,female,5yearly,60,25.6416297122334
920,2080,medium_variant,male,5yearly,60,21.8824723939834
920,2080,medium_variant,female,5yearly,65,21.3423140458334
920,2080,medium_variant,male,5yearly,65,18.033718475387
920,2080,medium_variant,female,5yearly,70,17.3281022154554
920,2080,medium_variant,male,5yearly,70,14.5344125081103
920,2080,medium_variant,female,5yearly,75,13.7137247237552
920,2080,medium_variant,male,5yearly,75,11.4554231353165
920,2080,medium_variant,female,5yearly,80,10.5517330223037
920,2080,medium_variant,male,5yearly,80,8.83251918556451
920,2080,medium_variant,female,5yearly,85,7.90133241903574
920,2080,medium_variant,male,5yearly,85,6.68376867970836
920,2080,medium_variant,female,5yearly,90,5.78766910945818
920,2080,medium_variant,male,5yearly,90,4.9966735553098
920,2080,medium_variant,female,5yearly,95,4.19174586704999
920,2080,medium_variant,male,5yearly,95,3.72877327780086
920,2080,medium_variant,female,5yearly,100plus,3.05235706731237
920,2080,medium_variant,male,5yearly,100plus,2.81545761162494
920,2085,medium_variant,female,5yearly,0,83.330683485697
920,2085,medium_variant,male,5yearly,0,78.1727703281098
920,2085,medium_variant,female,5yearly,1,82.7641987020057
920,2085,medium_variant,male,5yearly,1,77.6687341130521
920,2085,medium_variant,female,5yearly,5,78.8815532062808
920,2085,medium_variant,male,5yearly,5,73.7852417674346
920,2085,medium_variant,female,5yearly,10,73.9434978569304
920,2085,medium_variant,male,5yearly,10,68.8571696092239
920,2085,medium_variant,female,5yearly,15,68.9960491764328
920,2085,medium_variant,male,5yearly,15,63.9306405380183
920,2085,medium_variant,female,5yearly,20,64.0720899786634
920,2085,medium_variant,male,5yearly,20,59.0743875398987
920,2085,medium_variant,female,5yearly,25,59.1750493319184
920,2085,medium_variant,male,5yearly,25,54.288327111126
920,2085,medium_variant,female,5yearly,30,54.2965329964738
920,2085,medium_variant,male,5yearly,30,49.5245229677287
920,2085,medium_variant,female,5yearly,35,49.4376816718038
920,2085,medium_variant,male,5yearly,35,44.7772089472911
920,2085,medium_variant,female,5yearly,40,44.61237126083
920,2085,medium_variant,male,5yearly,40,40.0650939670054
920,2085,medium_variant,female,5yearly,45,39.8382362558175
920,2085,medium_variant,male,5yearly,45,35.4143425631244
920,2085,medium_variant,female,5yearly,50,35.13626532376
920,2085,medium_variant,male,5yearly,50,30.8802308743117
920,2085,medium_variant,female,5yearly,55,30.5225266051256
920,2085,medium_variant,male,5yearly,55,26.5086783326049
920,2085,medium_variant,female,5yearly,60,26.0159095776383
920,2085,medium_variant,male,5yearly,60,22.3319536123131
920,2085,medium_variant,female,5yearly,65,21.6801376566621
920,2085,medium_variant,male,5yearly,65,18.4232123172914
920,2085,medium_variant,female,5yearly,70,17.6108527386302
920,2085,medium_variant,male,5yearly,70,14.8441831113926
920,2085,medium_variant,female,5yearly,75,13.9244946886848
920,2085,medium_variant,male,5yearly,75,11.671545159553
920,2085,medium_variant,female,5yearly,80,10.6906314586615
920,2085,medium_variant,male,5yearly,80,8.96339897909134
920,2085,medium_variant,female,5yearly,85,7.97562218947008
920,2085,medium_variant,male,5yearly,85,6.7444564467135
920,2085,medium_variant,female,5yearly,90,5.81109816061003
920,2085,medium_variant,male,5yearly,90,5.00634667588089
920,2085,medium_variant,female,5yearly,95,4.18158492698252
920,2085,medium_variant,male,5yearly,95,3.70707370259873
920,2085,medium_variant,female,5yearly,100plus,3.02523353150366
920,2085,medium_variant,male,5yearly,100plus,2.77906596612002
920,2090,medium_variant,female,5yearly,0,83.8485553974095
920,2090,medium_variant,male,5yearly,0,78.9068671030477
920,2090,medium_variant,female,5yearly,1,83.264316891634
920,2090,medium_variant,male,5yearly,1,78.3715952508985
920,2090,medium_variant,female,5yearly,5,79.3778184141157
920,2090,medium_variant,male,5yearly,5,74.480248621843
920,2090,medium_variant,female,5yearly,10,74.4373414476835
920,2090,medium_variant,male,5yearly,10,69.5479518719638
920,2090,medium_variant,female,5yearly,15,69.4874839744139
920,2090,medium_variant,male,5yearly,15,64.6169784927653
920,2090,medium_variant,female,5yearly,20,64.5603423287751
920,2090,medium_variant,male,5yearly,20,59.7523682516738
920,2090,medium_variant,female,5yearly,25,59.6590838558612
920,2090,medium_variant,male,5yearly,25,54.9537654954474
920,2090,medium_variant,female,5yearly,30,54.7757082191375
920,2090,medium_variant,male,5yearly,30,50.1756929134182
920,2090,medium_variant,female,5yearly,35,49.9106902192815
920,2090,medium_variant,male,5yearly,35,45.4124497185044
920,2090,medium_variant,female,5yearly,40,45.0772967172526
920,2090,medium_variant,male,5yearly,40,40.6813398750229
920,2090,medium_variant,female,5yearly,45,40.2924646026189
920,2090,medium_variant,male,5yearly,45,36.0067562877066
920,2090,medium_variant,female,5yearly,50,35.5756515067575
920,2090,medium_variant,male,5yearly,50,31.4413528146544
920,2090,medium_variant,female,5yearly,55,30.942741842343
920,2090,medium_variant,male,5yearly,55,27.0302544447459
920,2090,medium_variant,female,5yearly,60,26.4128139707554
920,2090,medium_variant,male,5yearly,60,22.8064432846905
920,2090,medium_variant,female,5yearly,65,22.047508176241
920,2090,medium_variant,male,5yearly,65,18.8443157612564
920,2090,medium_variant,female,5yearly,70,17.9333251977841
920,2090,medium_variant,male,5yearly,70,15.196446175
920,2090,medium_variant,female,5yearly,75,14.1872499358859
920,2090,medium_variant,male,5yearly,75,11.9438671646959
920,2090,medium_variant,female,5yearly,80,10.8901631135721
920,2090,medium_variant,male,5yearly,80,9.1586673233339
920,2090,medium_variant,female,5yearly,85,8.11397278657476
920,2090,medium_variant,male,5yearly,85,6.87155700456518
920,2090,medium_variant,female,5yearly,90,5.8962484121109
920,2090,medium_variant,male,5yearly,90,5.07882154710576
920,2090,medium_variant,female,5yearly,95,4.22590773737753
920,2090,medium_variant,male,5yearly,95,3.74046552206774
920,2090,medium_variant,female,5yearly,100plus,3.04243775927657
920,2090,medium_variant,male,5yearly,100plus,2.78794867839568
920,2095,medium_variant,female,5yearly,0,84.3985938307519
920,2095,medium_variant,male,5yearly,0,79.6479006412783
920,2095,medium_variant,female,5yearly,1,83.7971402729644
920,2095,medium_variant,male,5yearly,1,79.0851710245364
920,2095,medium_variant,female,5yearly,5,79.9070039558695
920,2095,medium_variant,male,5yearly,5,75.1870774313513
920,2095,medium_variant,female,5yearly,10,74.9642710937994
920,2095,medium_variant,male,5yearly,10,70.2510982022101
920,2095,medium_variant,female,5yearly,15,70.0122495869734
920,2095,medium_variant,male,5yearly,15,65.3162150901989
920,2095,medium_variant,female,5yearly,20,65.0818888465223
920,2095,medium_variant,male,5yearly,20,60.4438990056038
920,2095,medium_variant,female,5yearly,25,60.1766297101927
920,2095,medium_variant,male,5yearly,25,55.633641396389
920,2095,medium_variant,female,5yearly,30,55.2886098327703
920,2095,medium_variant,male,5yearly,30,50.8423953160662
920,2095,medium_variant,female,5yearly,35,50.417825883543
920,2095,medium_variant,male,5yearly,35,46.0645386767947
920,2095,medium_variant,female,5yearly,40,45.5771139136102
920,2095,medium_variant,male,5yearly,40,41.3160740909359
920,2095,medium_variant,female,5yearly,45,40.7823927232653
920,2095,medium_variant,male,5yearly,45,36.6198500685932
920,2095,medium_variant,female,5yearly,50,36.0516996309846
920,2095,medium_variant,male,5yearly,50,32.0257614367093
920,2095,medium_variant,female,5yearly,55,31.3999195430975
920,2095,medium_variant,male,5yearly,55,27.5764614060976
920,2095,medium_variant,female,5yearly,60,26.8454398981083
920,2095,medium_variant,male,5yearly,60,23.3039481603048
920,2095,medium_variant,female,5yearly,65,22.4503994927361
920,2095,medium_variant,male,5yearly,65,19.2854605609929
920,2095,medium_variant,female,5yearly,70,18.3002397428783
920,2095,medium_variant,male,5yearly,70,15.5776341249437
920,2095,medium_variant,female,5yearly,75,14.5076262276807
920,2095,medium_variant,male,5yearly,75,12.2589638517284
920,2095,medium_variant,female,5yearly,80,11.1571866850484
920,2095,medium_variant,male,5yearly,80,9.40604108607918
920,2095,medium_variant,female,5yearly,85,8.3243084359898
920,2095,medium_variant,male,5yearly,85,7.05452613191301
920,2095,medium_variant,female,5yearly,90,6.05144821329417
920,2095,medium_variant,male,5yearly,90,5.20543259132218
920,2095,medium_variant,female,5yearly,95,4.3325260066974
920,2095,medium_variant,male,5yearly,95,3.8219776757909
920,2095,medium_variant,female,5yearly,100plus,3.11050008028794
920,2095,medium_variant,male,5yearly,100plus,2.83653793993595
