region,year,variant,gender,freq,age1yearinterval,lifeexpectancy
927,2065,medium_variant,female,5yearly,55,36.482289998576
927,2065,medium_variant,male,5yearly,55,33.8502067378408
927,2065,medium_variant,female,5yearly,60,31.636100758567
927,2065,medium_variant,male,5yearly,60,29.1166480980188
927,2065,medium_variant,female,5yearly,65,26.8411736031081
927,2065,medium_variant,male,5yearly,65,24.4798019101826
927,2065,medium_variant,female,5yearly,70,22.1126680585502
927,2065,medium_variant,male,5yearly,70,19.9435070998037
927,2065,medium_variant,female,5yearly,75,17.5481985311969
927,2065,medium_variant,male,5yearly,75,15.6160221562562
927,2065,medium_variant,female,5yearly,80,13.3089889809598
927,2065,medium_variant,male,5yearly,80,11.6977791087138
927,2065,medium_variant,female,5yearly,85,9.56421950574497
927,2065,medium_variant,male,5yearly,85,8.34213718890634
927,2065,medium_variant,female,5yearly,90,6.4920496159531
927,2065,medium_variant,male,5yearly,90,5.67818086272586
927,2065,medium_variant,female,5yearly,95,4.2116167325583
927,2065,medium_variant,male,5yearly,95,3.75450190644211
927,2065,medium_variant,female,5yearly,100plus,2.71124890565438
927,2065,medium_variant,male,5yearly,100plus,2.50489870156869
927,2070,medium_variant,female,5yearly,0,91.5104862058541
927,2070,medium_variant,male,5yearly,0,88.4464057756466
927,2070,medium_variant,female,5yearly,1,90.5841293648503
927,2070,medium_variant,male,5yearly,1,87.5478317017019
927,2070,medium_variant,female,5yearly,5,86.5997341216789
927,2070,medium_variant,male,5yearly,5,83.5684677758845
927,2070,medium_variant,female,5yearly,10,81.6080997662693
927,2070,medium_variant,male,5yearly,10,78.579036934707
927,2070,medium_variant,female,5yearly,15,76.618039398354
927,2070,medium_variant,male,5yearly,15,73.5964080711294
927,2070,medium_variant,female,5yearly,20,71.6377320885309
927,2070,medium_variant,male,5yearly,20,68.6464681048454
927,2070,medium_variant,female,5yearly,25,66.6642142990251
927,2070,medium_variant,male,5yearly,25,63.7206155858431
927,2070,medium_variant,female,5yearly,30,61.6935933076379
927,2070,medium_variant,male,5yearly,30,58.7943723405572
927,2070,medium_variant,female,5yearly,35,56.7281606259792
927,2070,medium_variant,male,5yearly,35,53.86590518023
927,2070,medium_variant,female,5yearly,40,51.7717506864503
927,2070,medium_variant,male,5yearly,40,48.943809403486
927,2070,medium_variant,female,5yearly,45,46.8293124907028
927,2070,medium_variant,male,5yearly,45,44.0393867907025
927,2070,medium_variant,female,5yearly,50,41.9067468684668
927,2070,medium_variant,male,5yearly,50,39.1661513997511
927,2070,medium_variant,female,5yearly,55,37.0089677485759
927,2070,medium_variant,male,5yearly,55,34.3407217538952
927,2070,medium_variant,female,5yearly,60,32.1437898786578
927,2070,medium_variant,male,5yearly,60,29.5838018483241
927,2070,medium_variant,female,5yearly,65,27.3239051549061
927,2070,medium_variant,male,5yearly,65,24.9154951234173
927,2070,medium_variant,female,5yearly,70,22.5633879582901
927,2070,medium_variant,male,5yearly,70,20.3420876210807
927,2070,medium_variant,female,5yearly,75,17.9549140802313
927,2070,medium_variant,male,5yearly,75,15.9715675283747
927,2070,medium_variant,female,5yearly,80,13.6528411052148
927,2070,medium_variant,male,5yearly,80,11.9960010224901
927,2070,medium_variant,female,5yearly,85,9.82781760168655
927,2070,medium_variant,male,5yearly,85,8.57173984254487
927,2070,medium_variant,female,5yearly,90,6.66752666428659
927,2070,medium_variant,male,5yearly,90,5.83611590213976
927,2070,medium_variant,female,5yearly,95,4.30761055120832
927,2070,medium_variant,male,5yearly,95,3.84908046999647
927,2070,medium_variant,female,5yearly,100plus,2.75111387123617
927,2070,medium_variant,male,5yearly,100plus,2.55315779101449
927,2075,medium_variant,female,5yearly,0,92.1077963696259
927,2075,medium_variant,male,5yearly,0,89.0364809934971
927,2075,medium_variant,female,5yearly,1,91.1716327441523
927,2075,medium_variant,male,5yearly,1,88.1286653938524
927,2075,medium_variant,female,5yearly,5,87.1853241020869
927,2075,medium_variant,male,5yearly,5,84.1475124758501
927,2075,medium_variant,female,5yearly,10,82.1924474413052
927,2075,medium_variant,male,5yearly,10,79.157718872514
927,2075,medium_variant,female,5yearly,15,77.2009348491422
927,2075,medium_variant,male,5yearly,15,74.1733620664394
927,2075,medium_variant,female,5yearly,20,72.2175962633697
927,2075,medium_variant,male,5yearly,20,69.2180495840299
927,2075,medium_variant,female,5yearly,25,67.2401507017627
927,2075,medium_variant,male,5yearly,25,64.2843300091483
927,2075,medium_variant,female,5yearly,30,62.2652771644263
927,2075,medium_variant,male,5yearly,30,59.3503532677354
927,2075,medium_variant,female,5yearly,35,57.2951530012103
927,2075,medium_variant,male,5yearly,35,54.4144878870073
927,2075,medium_variant,female,5yearly,40,52.3328850986961
927,2075,medium_variant,male,5yearly,40,49.4842392815177
927,2075,medium_variant,female,5yearly,45,47.3826862860067
927,2075,medium_variant,male,5yearly,45,44.5702207406354
927,2075,medium_variant,female,5yearly,50,42.4499622516585
927,2075,medium_variant,male,5yearly,50,39.68462826641
927,2075,medium_variant,female,5yearly,55,37.539033696864
927,2075,medium_variant,male,5yearly,55,34.8427932670614
927,2075,medium_variant,female,5yearly,60,32.656523980767
927,2075,medium_variant,male,5yearly,60,30.0635454169199
927,2075,medium_variant,female,5yearly,65,27.8132764126431
927,2075,medium_variant,male,5yearly,65,25.364692711485
927,2075,medium_variant,female,5yearly,70,23.0198194344747
927,2075,medium_variant,male,5yearly,70,20.747251842655
927,2075,medium_variant,female,5yearly,75,18.3590232507705
927,2075,medium_variant,male,5yearly,75,16.3099573250121
927,2075,medium_variant,female,5yearly,80,13.9823895115671
927,2075,medium_variant,male,5yearly,80,12.2502472864
927,2075,medium_variant,female,5yearly,85,10.0634257698371
927,2075,medium_variant,male,5yearly,85,8.73306183137176
927,2075,medium_variant,female,5yearly,90,6.80327549317021
927,2075,medium_variant,male,5yearly,90,5.91154563369519
927,2075,medium_variant,female,5yearly,95,4.3593013153518
927,2075,medium_variant,male,5yearly,95,3.8621793856151
927,2075,medium_variant,female,5yearly,100plus,2.75155326675698
927,2075,medium_variant,male,5yearly,100plus,2.5344189651409
927,2080,medium_variant,female,5yearly,0,92.721898460149
927,2080,medium_variant,male,5yearly,0,89.6225473495902
927,2080,medium_variant,female,5yearly,1,91.7767446593705
927,2080,medium_variant,male,5yearly,1,88.7054735996546
927,2080,medium_variant,female,5yearly,5,87.7884255971388
927,2080,medium_variant,male,5yearly,5,84.7227406391865
927,2080,medium_variant,female,5yearly,10,82.7940243290969
927,2080,medium_variant,male,5yearly,10,79.7318619888051
927,2080,medium_variant,female,5yearly,15,77.8010919548337
927,2080,medium_variant,male,5yearly,15,74.7461665869513
927,2080,medium_variant,female,5yearly,20,72.8156162979228
927,2080,medium_variant,male,5yearly,20,69.7862024344257
927,2080,medium_variant,female,5yearly,25,67.8349370281221
927,2080,medium_variant,male,5yearly,25,64.8454135315254
927,2080,medium_variant,female,5yearly,30,62.8565218622076
927,2080,medium_variant,male,5yearly,30,59.9040758180607
927,2080,medium_variant,female,5yearly,35,57.8819873465435
927,2080,medium_variant,male,5yearly,35,54.9610794816338
927,2080,medium_variant,female,5yearly,40,52.9140668179424
927,2080,medium_variant,male,5yearly,40,50.0233067737477
927,2080,medium_variant,female,5yearly,45,47.9565441901152
927,2080,medium_variant,male,5yearly,45,45.1001690753737
927,2080,medium_variant,female,5yearly,50,43.0139548754428
927,2080,medium_variant,male,5yearly,50,40.202852677239
927,2080,medium_variant,female,5yearly,55,38.090219916428
927,2080,medium_variant,male,5yearly,55,35.3451615066583
927,2080,medium_variant,female,5yearly,60,33.1913112991852
927,2080,medium_variant,male,5yearly,60,30.5441208887062
927,2080,medium_variant,female,5yearly,65,28.3260817809516
927,2080,medium_variant,male,5yearly,65,25.8156642986988
927,2080,medium_variant,female,5yearly,70,23.5037904509233
927,2080,medium_variant,male,5yearly,70,21.1606857119554
927,2080,medium_variant,female,5yearly,75,18.8012189037091
927,2080,medium_variant,male,5yearly,75,16.673865169498
927,2080,medium_variant,female,5yearly,80,14.3615767975198
927,2080,medium_variant,male,5yearly,80,12.5475996389771
927,2080,medium_variant,female,5yearly,85,10.357801685411
927,2080,medium_variant,male,5yearly,85,8.95093729767644
927,2080,medium_variant,female,5yearly,90,6.99999967014959
927,2080,medium_variant,male,5yearly,90,6.04818495912833
927,2080,medium_variant,female,5yearly,95,4.4648747684749
927,2080,medium_variant,male,5yearly,95,3.93075844405331
927,2080,medium_variant,female,5yearly,100plus,2.79219579697238
927,2080,medium_variant,male,5yearly,100plus,2.55828976248035
927,2085,medium_variant,female,5yearly,0,93.2854562445877
927,2085,medium_variant,male,5yearly,0,90.2206677434404
927,2085,medium_variant,female,5yearly,1,92.332803868299
927,2085,medium_variant,male,5yearly,1,89.2950055422923
927,2085,medium_variant,female,5yearly,5,88.3425379670902
927,2085,medium_variant,male,5yearly,5,85.3106903017678
927,2085,medium_variant,female,5yearly,10,83.3477586282024
927,2085,medium_variant,male,5yearly,10,80.3181648552579
927,2085,medium_variant,female,5yearly,15,78.3537624667805
927,2085,medium_variant,male,5yearly,15,75.3305612206823
927,2085,medium_variant,female,5yearly,20,73.3659467332078
927,2085,medium_variant,male,5yearly,20,70.3661556756752
927,2085,medium_variant,female,5yearly,25,68.3823810253926
927,2085,medium_variant,male,5yearly,25,65.4186040456981
927,2085,medium_variant,female,5yearly,30,63.4006833609282
927,2085,medium_variant,male,5yearly,30,60.4701633296181
927,2085,medium_variant,female,5yearly,35,58.4222333458946
927,2085,medium_variant,male,5yearly,35,55.520326359224
927,2085,medium_variant,female,5yearly,40,53.4496756925017
927,2085,medium_variant,male,5yearly,40,50.5754117421634
927,2085,medium_variant,female,5yearly,45,48.4858507829756
927,2085,medium_variant,male,5yearly,45,45.6435927086484
927,2085,medium_variant,female,5yearly,50,43.5348419101604
927,2085,medium_variant,male,5yearly,50,40.7349180252349
927,2085,medium_variant,female,5yearly,55,38.6002175822177
927,2085,medium_variant,male,5yearly,55,35.8618799571358
927,2085,medium_variant,female,5yearly,60,33.6869102625744
927,2085,medium_variant,male,5yearly,60,31.0397640492652
927,2085,medium_variant,female,5yearly,65,28.8025809467971
927,2085,medium_variant,male,5yearly,65,26.2827278858018
927,2085,medium_variant,female,5yearly,70,23.955751529717
927,2085,medium_variant,male,5yearly,70,21.5889091292652
927,2085,medium_variant,female,5yearly,75,19.2173487789199
927,2085,medium_variant,male,5yearly,75,17.0453700993615
927,2085,medium_variant,female,5yearly,80,14.7220847158186
927,2085,medium_variant,male,5yearly,80,12.8427914168468
927,2085,medium_variant,female,5yearly,85,10.6411525462045
927,2085,medium_variant,male,5yearly,85,9.15570149256566
927,2085,medium_variant,female,5yearly,90,7.19175592836013
927,2085,medium_variant,male,5yearly,90,6.16270746396863
927,2085,medium_variant,female,5yearly,95,4.56862058282977
927,2085,medium_variant,male,5yearly,95,3.97370980149942
927,2085,medium_variant,female,5yearly,100plus,2.83171039432004
927,2085,medium_variant,male,5yearly,100plus,2.55953424963551
927,2090,medium_variant,female,5yearly,0,93.8693744001488
927,2090,medium_variant,male,5yearly,0,90.7878368077012
927,2090,medium_variant,female,5yearly,1,92.9093826140393
927,2090,medium_variant,male,5yearly,1,89.8552625387702
927,2090,medium_variant,female,5yearly,5,88.9176607240507
927,2090,medium_variant,male,5yearly,5,85.8688527652284
927,2090,medium_variant,female,5yearly,10,83.9217038844564
927,2090,medium_variant,male,5yearly,10,80.8754782261666
927,2090,medium_variant,female,5yearly,15,78.9270507913915
927,2090,medium_variant,male,5yearly,15,75.8868481629953
927,2090,medium_variant,female,5yearly,20,73.937163902644
927,2090,medium_variant,male,5yearly,20,70.9182683448923
927,2090,medium_variant,female,5yearly,25,68.9509163401827
927,2090,medium_variant,male,5yearly,25,65.9641429971351
927,2090,medium_variant,female,5yearly,30,63.9660911213198
927,2090,medium_variant,male,5yearly,30,61.0095172669154
927,2090,medium_variant,female,5yearly,35,58.9838658123371
927,2090,medium_variant,male,5yearly,35,56.0535645862517
927,2090,medium_variant,female,5yearly,40,54.0063923058313
927,2090,medium_variant,male,5yearly,40,51.1018300711139
927,2090,medium_variant,female,5yearly,45,49.0365363252751
927,2090,medium_variant,male,5yearly,45,46.1621267001938
927,2090,medium_variant,female,5yearly,50,44.0777252728479
927,2090,medium_variant,male,5yearly,50,41.2433056302096
927,2090,medium_variant,female,5yearly,55,39.1326106267541
927,2090,medium_variant,male,5yearly,55,36.3564309907612
927,2090,medium_variant,female,5yearly,60,34.2054542041162
927,2090,medium_variant,male,5yearly,60,31.5155113639066
927,2090,medium_variant,female,5yearly,65,29.3026454479052
927,2090,medium_variant,male,5yearly,65,26.7328742961079
927,2090,medium_variant,female,5yearly,70,24.4283122016197
927,2090,medium_variant,male,5yearly,70,22.009613239111
927,2090,medium_variant,female,5yearly,75,19.64070279283
927,2090,medium_variant,male,5yearly,75,17.4322301451095
927,2090,medium_variant,female,5yearly,80,15.0694320109155
927,2090,medium_variant,male,5yearly,80,13.1796951468595
927,2090,medium_variant,female,5yearly,85,10.8852734467262
927,2090,medium_variant,male,5yearly,85,9.42630999293994
927,2090,medium_variant,female,5yearly,90,7.31946396197065
927,2090,medium_variant,male,5yearly,90,6.35694757327321
927,2090,medium_variant,female,5yearly,95,4.59642604130957
927,2090,medium_variant,male,5yearly,95,4.09453885114555
927,2090,medium_variant,female,5yearly,100plus,2.8035411259014
927,2090,medium_variant,male,5yearly,100plus,2.6234609187886
927,2095,medium_variant,female,5yearly,0,94.4752237116128
927,2095,medium_variant,male,5yearly,0,91.3896438796143
927,2095,medium_variant,female,5yearly,1,93.5079249426441
927,2095,medium_variant,male,5yearly,1,90.4492909989371
927,2095,medium_variant,female,5yearly,5,89.5153283436316
927,2095,medium_variant,male,5yearly,5,86.4611780182356
927,2095,medium_variant,female,5yearly,10,84.518646072296
927,2095,medium_variant,male,5yearly,10,81.4675237368807
927,2095,medium_variant,female,5yearly,15,79.5227920050988
927,2095,medium_variant,male,5yearly,15,76.4773440875752
927,2095,medium_variant,female,5yearly,20,74.5310380381876
927,2095,medium_variant,male,5yearly,20,71.5046004795023
927,2095,medium_variant,female,5yearly,25,69.5421636902282
927,2095,medium_variant,male,5yearly,25,66.5443177715665
927,2095,medium_variant,female,5yearly,30,64.5545518291244
927,2095,medium_variant,male,5yearly,30,61.5834538578311
927,2095,medium_variant,female,5yearly,35,59.5691389659498
927,2095,medium_variant,male,5yearly,35,56.6216833537194
927,2095,medium_variant,female,5yearly,40,54.5876277229318
927,2095,medium_variant,male,5yearly,40,51.6637169273633
927,2095,medium_variant,female,5yearly,45,49.6122985819249
927,2095,medium_variant,male,5yearly,45,46.7161341165205
927,2095,medium_variant,female,5yearly,50,44.6458866501121
927,2095,medium_variant,male,5yearly,50,41.7869607571856
927,2095,medium_variant,female,5yearly,55,39.6910256889246
927,2095,medium_variant,male,5yearly,55,36.8861103444088
927,2095,medium_variant,female,5yearly,60,34.7509912550149
927,2095,medium_variant,male,5yearly,60,32.0258623522275
927,2095,medium_variant,female,5yearly,65,29.8310265560104
927,2095,medium_variant,male,5yearly,65,27.2170222374345
927,2095,medium_variant,female,5yearly,70,24.9343504025917
927,2095,medium_variant,male,5yearly,70,22.4614043798949
927,2095,medium_variant,female,5yearly,75,20.1117233105029
927,2095,medium_variant,male,5yearly,75,17.8414952045315
927,2095,medium_variant,female,5yearly,80,15.4822338161555
927,2095,medium_variant,male,5yearly,80,13.5272560745305
927,2095,medium_variant,female,5yearly,85,11.2119151195597
927,2095,medium_variant,male,5yearly,85,9.69397050508478
927,2095,medium_variant,female,5yearly,90,7.5381307945572
927,2095,medium_variant,male,5yearly,90,6.53583267702748
927,2095,medium_variant,female,5yearly,95,4.70819000603194
927,2095,medium_variant,male,5yearly,95,4.19266600794094
927,2095,medium_variant,female,5yearly,100plus,2.83880791128996
927,2095,medium_variant,male,5yearly,100plus,2.66422901723275
