region,year,variant,gender,freq,age1yearinterval,lifeexpectancy
954,2065,medium_variant,female,5yearly,55,30.2350979794018
954,2065,medium_variant,male,5yearly,55,26.6679642489155
954,2065,medium_variant,female,5yearly,60,25.7354003344648
954,2065,medium_variant,male,5yearly,60,22.5190655103728
954,2065,medium_variant,female,5yearly,65,21.3768429602998
954,2065,medium_variant,male,5yearly,65,18.5895403649824
954,2065,medium_variant,female,5yearly,70,17.3439150700593
954,2065,medium_variant,male,5yearly,70,14.9991792561894
954,2065,medium_variant,female,5yearly,75,13.7601366170989
954,2065,medium_variant,male,5yearly,75,11.8548612260744
954,2065,medium_variant,female,5yearly,80,10.6236929132519
954,2065,medium_variant,male,5yearly,80,9.16280101375353
954,2065,medium_variant,female,5yearly,85,7.99004181762793
954,2065,medium_variant,male,5yearly,85,6.94531279146782
954,2065,medium_variant,female,5yearly,90,5.8820839117797
954,2065,medium_variant,male,5yearly,90,5.19442917130272
954,2065,medium_variant,female,5yearly,95,4.28113240283757
954,2065,medium_variant,male,5yearly,95,3.87143373628115
954,2065,medium_variant,female,5yearly,100plus,3.12882197006603
954,2065,medium_variant,male,5yearly,100plus,2.91380708611879
954,2070,medium_variant,female,5yearly,0,83.2296693891606
954,2070,medium_variant,male,5yearly,0,78.3664440609647
954,2070,medium_variant,female,5yearly,1,82.9908588301779
954,2070,medium_variant,male,5yearly,1,78.5163361500237
954,2070,medium_variant,female,5yearly,5,79.1349831203224
954,2070,medium_variant,male,5yearly,5,74.6943697624714
954,2070,medium_variant,female,5yearly,10,74.2017317641536
954,2070,medium_variant,male,5yearly,10,69.7979914451206
954,2070,medium_variant,female,5yearly,15,69.2510900987505
954,2070,medium_variant,male,5yearly,15,64.8882559640324
954,2070,medium_variant,female,5yearly,20,64.3248354455193
954,2070,medium_variant,male,5yearly,20,60.0369861976021
954,2070,medium_variant,female,5yearly,25,59.4232953819471
954,2070,medium_variant,male,5yearly,25,55.2250561852281
954,2070,medium_variant,female,5yearly,30,54.5340720472472
954,2070,medium_variant,male,5yearly,30,50.3996628971458
954,2070,medium_variant,female,5yearly,35,49.6567023516675
954,2070,medium_variant,male,5yearly,35,45.5653319437247
954,2070,medium_variant,female,5yearly,40,44.8028610686297
954,2070,medium_variant,male,5yearly,40,40.7553609297683
954,2070,medium_variant,female,5yearly,45,39.9970581141101
954,2070,medium_variant,male,5yearly,45,36.0190871363019
954,2070,medium_variant,female,5yearly,50,35.2685181600344
954,2070,medium_variant,male,5yearly,50,31.4182421109873
954,2070,medium_variant,female,5yearly,55,30.6377669827345
954,2070,medium_variant,male,5yearly,55,27.016728702512
954,2070,medium_variant,female,5yearly,60,26.1174334879226
954,2070,medium_variant,male,5yearly,60,22.8579327053177
954,2070,medium_variant,female,5yearly,65,21.764010112868
954,2070,medium_variant,male,5yearly,65,18.9687771448313
954,2070,medium_variant,female,5yearly,70,17.6733850681653
954,2070,medium_variant,male,5yearly,70,15.354148757518
954,2070,medium_variant,female,5yearly,75,13.9968905646705
954,2070,medium_variant,male,5yearly,75,12.1378039987841
954,2070,medium_variant,female,5yearly,80,10.7695372374079
954,2070,medium_variant,male,5yearly,80,9.37541948812138
954,2070,medium_variant,female,5yearly,85,8.0559729462433
954,2070,medium_variant,male,5yearly,85,7.09430861516348
954,2070,medium_variant,female,5yearly,90,5.88706970515971
954,2070,medium_variant,male,5yearly,90,5.29060607078387
954,2070,medium_variant,female,5yearly,95,4.24806241595225
954,2070,medium_variant,male,5yearly,95,3.92773347416414
954,2070,medium_variant,female,5yearly,100plus,3.0791260303623
954,2070,medium_variant,male,5yearly,100plus,2.94295868953433
954,2075,medium_variant,female,5yearly,0,83.7677849298844
954,2075,medium_variant,male,5yearly,0,78.9617418199869
954,2075,medium_variant,female,5yearly,1,83.4948864974849
954,2075,medium_variant,male,5yearly,1,79.0360624877466
954,2075,medium_variant,female,5yearly,5,79.6330955362436
954,2075,medium_variant,male,5yearly,5,75.1955981309987
954,2075,medium_variant,female,5yearly,10,74.6964177823964
954,2075,medium_variant,male,5yearly,10,70.2904352181532
954,2075,medium_variant,female,5yearly,15,69.7428337178135
954,2075,medium_variant,male,5yearly,15,65.3727152293605
954,2075,medium_variant,female,5yearly,20,64.8121861349568
954,2075,medium_variant,male,5yearly,20,60.5089270257812
954,2075,medium_variant,female,5yearly,25,59.9056303066994
954,2075,medium_variant,male,5yearly,25,55.6831012640704
954,2075,medium_variant,female,5yearly,30,55.0121322662126
954,2075,medium_variant,male,5yearly,30,50.8474979715583
954,2075,medium_variant,female,5yearly,35,50.1308276744998
954,2075,medium_variant,male,5yearly,35,46.0059517832336
954,2075,medium_variant,female,5yearly,40,45.2710724479047
954,2075,medium_variant,male,5yearly,40,41.1868918202646
954,2075,medium_variant,female,5yearly,45,40.4542519926764
954,2075,medium_variant,male,5yearly,45,36.4328969751837
954,2075,medium_variant,female,5yearly,50,35.7088254117291
954,2075,medium_variant,male,5yearly,50,31.8039726962978
954,2075,medium_variant,female,5yearly,55,31.0586141210663
954,2075,medium_variant,male,5yearly,55,27.3716846738072
954,2075,medium_variant,female,5yearly,60,26.5239600567215
954,2075,medium_variant,male,5yearly,60,23.1971372611156
954,2075,medium_variant,female,5yearly,65,22.1531943147005
954,2075,medium_variant,male,5yearly,65,19.3047945147031
954,2075,medium_variant,female,5yearly,70,18.0713529181458
954,2075,medium_variant,male,5yearly,70,15.7316734901495
954,2075,medium_variant,female,5yearly,75,14.3700229821338
954,2075,medium_variant,male,5yearly,75,12.5172345492813
954,2075,medium_variant,female,5yearly,80,11.1080230011241
954,2075,medium_variant,male,5yearly,80,9.7426897410247
954,2075,medium_variant,female,5yearly,85,8.35038806761862
954,2075,medium_variant,male,5yearly,85,7.43443620517493
954,2075,medium_variant,female,5yearly,90,6.13063716248873
954,2075,medium_variant,male,5yearly,90,5.59059308372834
954,2075,medium_variant,female,5yearly,95,4.43868081520207
954,2075,medium_variant,male,5yearly,95,4.1792449709014
954,2075,medium_variant,female,5yearly,100plus,3.22007050749185
954,2075,medium_variant,male,5yearly,100plus,3.14366489901452
954,2080,medium_variant,female,5yearly,0,84.3075641830091
954,2080,medium_variant,male,5yearly,0,79.5268303444526
954,2080,medium_variant,female,5yearly,1,83.9989128962878
954,2080,medium_variant,male,5yearly,1,79.5154878151631
954,2080,medium_variant,female,5yearly,5,80.1310275722785
954,2080,medium_variant,male,5yearly,5,75.6556852281034
954,2080,medium_variant,female,5yearly,10,75.1913274341117
954,2080,medium_variant,male,5yearly,10,70.7432824156149
954,2080,medium_variant,female,5yearly,15,70.2354900692983
954,2080,medium_variant,male,5yearly,15,65.8194868615907
954,2080,medium_variant,female,5yearly,20,65.3010716551921
954,2080,medium_variant,male,5yearly,20,60.9443557803189
954,2080,medium_variant,female,5yearly,25,60.3890604854104
954,2080,medium_variant,male,5yearly,25,56.1034833281982
954,2080,medium_variant,female,5yearly,30,55.4900002315291
954,2080,medium_variant,male,5yearly,30,51.2547572775899
954,2080,medium_variant,female,5yearly,35,50.604055112696
954,2080,medium_variant,male,5yearly,35,46.4035173207247
954,2080,medium_variant,female,5yearly,40,45.7396520563863
954,2080,medium_variant,male,5yearly,40,41.5763984240629
954,2080,medium_variant,female,5yearly,45,40.9151865133038
954,2080,medium_variant,male,5yearly,45,36.8116725356915
954,2080,medium_variant,female,5yearly,50,36.1551006785783
954,2080,medium_variant,male,5yearly,50,32.1607715338087
954,2080,medium_variant,female,5yearly,55,31.4826642963361
954,2080,medium_variant,male,5yearly,55,27.6932652427084
954,2080,medium_variant,female,5yearly,60,26.922580827905
954,2080,medium_variant,male,5yearly,60,23.4817670559486
954,2080,medium_variant,female,5yearly,65,22.5334696755757
954,2080,medium_variant,male,5yearly,65,19.5744070636008
954,2080,medium_variant,female,5yearly,70,18.4328642323517
954,2080,medium_variant,male,5yearly,70,16.0134236038384
954,2080,medium_variant,female,5yearly,75,14.7190835833122
954,2080,medium_variant,male,5yearly,75,12.8283215403158
954,2080,medium_variant,female,5yearly,80,11.4349221095841
954,2080,medium_variant,male,5yearly,80,10.0677767550723
954,2080,medium_variant,female,5yearly,85,8.64448563633519
954,2080,medium_variant,male,5yearly,85,7.75547361670732
954,2080,medium_variant,female,5yearly,90,6.38261302625663
954,2080,medium_variant,male,5yearly,90,5.8899226348791
954,2080,medium_variant,female,5yearly,95,4.64302031873248
954,2080,medium_variant,male,5yearly,95,4.44289935564499
954,2080,medium_variant,female,5yearly,100plus,3.37658991253569
954,2080,medium_variant,male,5yearly,100plus,3.36363130358464
954,2085,medium_variant,female,5yearly,0,84.779196953806
954,2085,medium_variant,male,5yearly,0,80.0606317273227
954,2085,medium_variant,female,5yearly,1,84.4321928749568
954,2085,medium_variant,male,5yearly,1,79.957840290161
954,2085,medium_variant,female,5yearly,5,80.5579119880667
954,2085,medium_variant,male,5yearly,5,76.0795036564716
954,2085,medium_variant,female,5yearly,10,75.6160537999253
954,2085,medium_variant,male,5yearly,10,71.1598000524153
954,2085,medium_variant,female,5yearly,15,70.658251599414
954,2085,medium_variant,male,5yearly,15,66.2304913141007
954,2085,medium_variant,female,5yearly,20,65.7202881477959
954,2085,medium_variant,male,5yearly,20,61.3455397996982
954,2085,medium_variant,female,5yearly,25,60.8029804701001
954,2085,medium_variant,male,5yearly,25,56.4902611510749
954,2085,medium_variant,female,5yearly,30,55.8978901217772
954,2085,medium_variant,male,5yearly,30,51.626790689505
954,2085,medium_variant,female,5yearly,35,51.0058832565215
954,2085,medium_variant,male,5yearly,35,46.7624647375404
954,2085,medium_variant,female,5yearly,40,46.1356055345052
954,2085,medium_variant,male,5yearly,40,41.9237253240296
954,2085,medium_variant,female,5yearly,45,41.3049937279997
954,2085,medium_variant,male,5yearly,45,37.1492924710536
954,2085,medium_variant,female,5yearly,50,36.5349055176835
954,2085,medium_variant,male,5yearly,50,32.484949897864
954,2085,medium_variant,female,5yearly,55,31.8433120207784
954,2085,medium_variant,male,5yearly,55,27.9876921154188
954,2085,medium_variant,female,5yearly,60,27.2542855564381
954,2085,medium_variant,male,5yearly,60,23.7280166299133
954,2085,medium_variant,female,5yearly,65,22.8314417328197
954,2085,medium_variant,male,5yearly,65,19.770268024635
954,2085,medium_variant,female,5yearly,70,18.7111211373606
954,2085,medium_variant,male,5yearly,70,16.1979070425108
954,2085,medium_variant,female,5yearly,75,14.98251812779
954,2085,medium_variant,male,5yearly,75,13.0221055378538
954,2085,medium_variant,female,5yearly,80,11.6769294189671
954,2085,medium_variant,male,5yearly,80,10.26309017056
954,2085,medium_variant,female,5yearly,85,8.85839216620585
954,2085,medium_variant,male,5yearly,85,7.94357314770973
954,2085,medium_variant,female,5yearly,90,6.56311964142508
954,2085,medium_variant,male,5yearly,90,6.06253740002059
954,2085,medium_variant,female,5yearly,95,4.78764733122165
954,2085,medium_variant,male,5yearly,95,4.59370634657812
954,2085,medium_variant,female,5yearly,100plus,3.48641946755876
954,2085,medium_variant,male,5yearly,100plus,3.48923488851143
954,2090,medium_variant,female,5yearly,0,85.2194450329573
954,2090,medium_variant,male,5yearly,0,80.5970616706996
954,2090,medium_variant,female,5yearly,1,84.8342438631818
954,2090,medium_variant,male,5yearly,1,80.4058805205438
954,2090,medium_variant,female,5yearly,5,80.9528226577384
954,2090,medium_variant,male,5yearly,5,76.5119744898156
954,2090,medium_variant,female,5yearly,10,76.0081712253757
954,2090,medium_variant,male,5yearly,10,71.5846663600558
954,2090,medium_variant,female,5yearly,15,71.0483277529962
954,2090,medium_variant,male,5yearly,15,66.6499928919197
954,2090,medium_variant,female,5yearly,20,66.1073048594743
954,2090,medium_variant,male,5yearly,20,61.7563860112966
954,2090,medium_variant,female,5yearly,25,61.1857350110073
954,2090,medium_variant,male,5yearly,25,56.8898656450215
954,2090,medium_variant,female,5yearly,30,56.2749505932952
954,2090,medium_variant,male,5yearly,30,52.0138271734925
954,2090,medium_variant,female,5yearly,35,51.3762142762063
954,2090,medium_variant,male,5yearly,35,47.1362445299182
954,2090,medium_variant,female,5yearly,40,46.4998329882314
954,2090,medium_variant,male,5yearly,40,42.2854368550228
954,2090,medium_variant,female,5yearly,45,41.6623345524914
954,2090,medium_variant,male,5yearly,45,37.4979328306822
954,2090,medium_variant,female,5yearly,50,36.8838011749772
954,2090,medium_variant,male,5yearly,50,32.8203185931921
954,2090,medium_variant,female,5yearly,55,32.1792941256949
954,2090,medium_variant,male,5yearly,55,28.3044579094035
954,2090,medium_variant,female,5yearly,60,27.566241365415
954,2090,medium_variant,male,5yearly,60,24.004262857405
954,2090,medium_variant,female,5yearly,65,23.1064284192739
954,2090,medium_variant,male,5yearly,65,19.9826062234996
954,2090,medium_variant,female,5yearly,70,18.9513790166728
954,2090,medium_variant,male,5yearly,70,16.3563979222007
954,2090,medium_variant,female,5yearly,75,15.2001957715832
954,2090,medium_variant,male,5yearly,75,13.1503165527596
954,2090,medium_variant,female,5yearly,80,11.8674208296402
954,2090,medium_variant,male,5yearly,80,10.3615083758659
954,2090,medium_variant,female,5yearly,85,9.01818962771897
954,2090,medium_variant,male,5yearly,85,8.01449131514343
954,2090,medium_variant,female,5yearly,90,6.69074125313087
954,2090,medium_variant,male,5yearly,90,6.10982189221568
954,2090,medium_variant,female,5yearly,95,4.8842159903802
954,2090,medium_variant,male,5yearly,95,4.62221244224861
954,2090,medium_variant,female,5yearly,100plus,3.55553790854838
954,2090,medium_variant,male,5yearly,100plus,3.50403313073099
954,2095,medium_variant,female,5yearly,0,85.651245546493
954,2095,medium_variant,male,5yearly,0,81.1815128156376
954,2095,medium_variant,female,5yearly,1,85.2293651959465
954,2095,medium_variant,male,5yearly,1,80.9136209689598
954,2095,medium_variant,female,5yearly,5,81.3413201127049
954,2095,medium_variant,male,5yearly,5,77.0068100204093
954,2095,medium_variant,female,5yearly,10,76.3933932376997
954,2095,medium_variant,male,5yearly,10,72.0718819260381
954,2095,medium_variant,female,5yearly,15,71.4314112410346
954,2095,medium_variant,male,5yearly,15,67.1313024199283
954,2095,medium_variant,female,5yearly,20,66.4872848604441
954,2095,medium_variant,male,5yearly,20,62.2295421142368
954,2095,medium_variant,female,5yearly,25,61.5611690998753
954,2095,medium_variant,male,5yearly,25,57.3525139972637
954,2095,medium_variant,female,5yearly,30,56.6449360867157
954,2095,medium_variant,male,5yearly,30,52.466039360339
954,2095,medium_variant,female,5yearly,35,51.7392080153275
954,2095,medium_variant,male,5yearly,35,47.5767579069142
954,2095,medium_variant,female,5yearly,40,46.8537777018136
954,2095,medium_variant,male,5yearly,40,42.7110679269171
954,2095,medium_variant,female,5yearly,45,42.0072508840188
954,2095,medium_variant,male,5yearly,45,37.9083866700246
954,2095,medium_variant,female,5yearly,50,37.2181938458737
954,2095,medium_variant,male,5yearly,50,33.2141923390747
954,2095,medium_variant,female,5yearly,55,32.5008562790954
954,2095,medium_variant,male,5yearly,55,28.6817837922979
954,2095,medium_variant,female,5yearly,60,27.868578089615
954,2095,medium_variant,male,5yearly,60,24.3575397446504
954,2095,medium_variant,female,5yearly,65,23.3733941236304
954,2095,medium_variant,male,5yearly,65,20.2840167853908
954,2095,medium_variant,female,5yearly,70,19.163667611081
954,2095,medium_variant,male,5yearly,70,16.5843042565545
954,2095,medium_variant,female,5yearly,75,15.3521144590966
954,2095,medium_variant,male,5yearly,75,13.3117213537787
954,2095,medium_variant,female,5yearly,80,11.9588134135817
954,2095,medium_variant,male,5yearly,80,10.4612113377752
954,2095,medium_variant,female,5yearly,85,9.054954265693
954,2095,medium_variant,male,5yearly,85,8.06169459839152
954,2095,medium_variant,female,5yearly,90,6.68458102668893
954,2095,medium_variant,male,5yearly,90,6.11691778229145
954,2095,medium_variant,female,5yearly,95,4.85040733251708
954,2095,medium_variant,male,5yearly,95,4.60274342090841
954,2095,medium_variant,female,5yearly,100plus,3.50935699082265
954,2095,medium_variant,male,5yearly,100plus,3.47046416347994
