region,year,variant,gender,freq,age1yearinterval,lifeexpectancy
957,2060,medium_variant,female,5yearly,20,65.7085069974276
957,2060,medium_variant,male,5yearly,20,62.4593837134194
957,2060,medium_variant,female,5yearly,25,60.7639254875728
957,2060,medium_variant,male,5yearly,25,57.5344873691387
957,2060,medium_variant,female,5yearly,30,55.8333115158362
957,2060,medium_variant,male,5yearly,30,52.6196962332147
957,2060,medium_variant,female,5yearly,35,50.9194644396283
957,2060,medium_variant,male,5yearly,35,47.7164014612711
957,2060,medium_variant,female,5yearly,40,46.0344287445372
957,2060,medium_variant,male,5yearly,40,42.8412434361414
957,2060,medium_variant,female,5yearly,45,41.1987024599299
957,2060,medium_variant,male,5yearly,45,38.016263818407
957,2060,medium_variant,female,5yearly,50,36.435794712196
957,2060,medium_variant,male,5yearly,50,33.2851478340166
957,2060,medium_variant,female,5yearly,55,31.7693565715044
957,2060,medium_variant,male,5yearly,55,28.7005240704111
957,2060,medium_variant,female,5yearly,60,27.2218481212511
957,2060,medium_variant,male,5yearly,60,24.3169698044008
957,2060,medium_variant,female,5yearly,65,22.8386917090118
957,2060,medium_variant,male,5yearly,65,20.1937805780536
957,2060,medium_variant,female,5yearly,70,18.6922378753791
957,2060,medium_variant,male,5yearly,70,16.3530537891126
957,2060,medium_variant,female,5yearly,75,14.8650563800755
957,2060,medium_variant,male,5yearly,75,12.8614730693112
957,2060,medium_variant,female,5yearly,80,11.4710141212252
957,2060,medium_variant,male,5yearly,80,9.83760198538277
957,2060,medium_variant,female,5yearly,85,8.58701269673553
957,2060,medium_variant,male,5yearly,85,7.33175651457051
957,2060,medium_variant,female,5yearly,90,6.2591077791759
957,2060,medium_variant,male,5yearly,90,5.35748137342206
957,2060,medium_variant,female,5yearly,95,4.48632029539434
957,2060,medium_variant,male,5yearly,95,3.88448248123118
957,2060,medium_variant,female,5yearly,100plus,3.21667159988983
957,2060,medium_variant,male,5yearly,100plus,2.84396763840433
957,2065,medium_variant,female,5yearly,"Region, subregion, country or area *",Polynesia
957,2065,medium_variant,male,5yearly,"Region, subregion, country or area *",Polynesia
957,2065,medium_variant,female,5yearly,0,85.4794547348062
957,2065,medium_variant,male,5yearly,0,82.4265966963898
957,2065,medium_variant,female,5yearly,1,85.0611729689257
957,2065,medium_variant,male,5yearly,1,81.9422116890687
957,2065,medium_variant,female,5yearly,5,81.1611192558615
957,2065,medium_variant,male,5yearly,5,78.0252075418619
957,2065,medium_variant,female,5yearly,10,76.1933506708397
957,2065,medium_variant,male,5yearly,10,73.0577092240071
957,2065,medium_variant,female,5yearly,15,71.2153736541603
957,2065,medium_variant,male,5yearly,15,68.0876917079648
957,2065,medium_variant,female,5yearly,20,66.2522826069772
957,2065,medium_variant,male,5yearly,20,63.1375135039476
957,2065,medium_variant,female,5yearly,25,61.3043576199818
957,2065,medium_variant,male,5yearly,25,58.2061778680415
957,2065,medium_variant,female,5yearly,30,56.3696865883366
957,2065,medium_variant,male,5yearly,30,53.2838029845523
957,2065,medium_variant,female,5yearly,35,51.4509011594302
957,2065,medium_variant,male,5yearly,35,48.3719830870152
957,2065,medium_variant,female,5yearly,40,46.5598330354977
957,2065,medium_variant,male,5yearly,40,43.4868853664133
957,2065,medium_variant,female,5yearly,45,41.7158569972576
957,2065,medium_variant,male,5yearly,45,38.6497593149264
957,2065,medium_variant,female,5yearly,50,36.9404259166182
957,2065,medium_variant,male,5yearly,50,33.9004190749493
957,2065,medium_variant,female,5yearly,55,32.2553373711272
957,2065,medium_variant,male,5yearly,55,29.2840880497108
957,2065,medium_variant,female,5yearly,60,27.6809302209331
957,2065,medium_variant,male,5yearly,60,24.8508984421904
957,2065,medium_variant,female,5yearly,65,23.2648048281501
957,2065,medium_variant,male,5yearly,65,20.6766535715114
957,2065,medium_variant,female,5yearly,70,19.0792404704619
957,2065,medium_variant,male,5yearly,70,16.7859267932468
957,2065,medium_variant,female,5yearly,75,15.2088084756008
957,2065,medium_variant,male,5yearly,75,13.2434468690772
957,2065,medium_variant,female,5yearly,80,11.7636711763862
957,2065,medium_variant,male,5yearly,80,10.1611869106505
957,2065,medium_variant,female,5yearly,85,8.82351149506718
957,2065,medium_variant,male,5yearly,85,7.59297380552823
957,2065,medium_variant,female,5yearly,90,6.43888684212407
957,2065,medium_variant,male,5yearly,90,5.557261269848
957,2065,medium_variant,female,5yearly,95,4.61401997124836
957,2065,medium_variant,male,5yearly,95,4.02883572579084
957,2065,medium_variant,female,5yearly,100plus,3.30118583418487
957,2065,medium_variant,male,5yearly,100plus,2.94263072275188
957,2070,medium_variant,female,5yearly,"Region, subregion, country or area *",Polynesia
957,2070,medium_variant,male,5yearly,"Region, subregion, country or area *",Polynesia
957,2070,medium_variant,female,5yearly,0,86.0708889003832
957,2070,medium_variant,male,5yearly,0,83.0792920216859
957,2070,medium_variant,female,5yearly,1,85.6185938832338
957,2070,medium_variant,male,5yearly,1,82.559220924776
957,2070,medium_variant,female,5yearly,5,81.7129045646615
957,2070,medium_variant,male,5yearly,5,78.6364634140525
957,2070,medium_variant,female,5yearly,10,76.7434075811869
957,2070,medium_variant,male,5yearly,10,73.6671843347473
957,2070,medium_variant,female,5yearly,15,71.76433996254
957,2070,medium_variant,male,5yearly,15,68.6950251594619
957,2070,medium_variant,female,5yearly,20,66.7991679625749
957,2070,medium_variant,male,5yearly,20,63.7411499805304
957,2070,medium_variant,female,5yearly,25,61.8479731691624
957,2070,medium_variant,male,5yearly,25,58.8046884715486
957,2070,medium_variant,female,5yearly,30,56.9093244133078
957,2070,medium_variant,male,5yearly,30,53.8762103039826
957,2070,medium_variant,female,5yearly,35,51.9856379731859
957,2070,medium_variant,male,5yearly,35,48.9573003448001
957,2070,medium_variant,female,5yearly,40,47.0880404194332
957,2070,medium_variant,male,5yearly,40,44.0631519765999
957,2070,medium_variant,female,5yearly,45,42.235420564988
957,2070,medium_variant,male,5yearly,45,39.2145946572421
957,2070,medium_variant,female,5yearly,50,37.4480581628103
957,2070,medium_variant,male,5yearly,50,34.4503666891341
957,2070,medium_variant,female,5yearly,55,32.7453166196914
957,2070,medium_variant,male,5yearly,55,29.8108136859563
957,2070,medium_variant,female,5yearly,60,28.1449911567711
957,2070,medium_variant,male,5yearly,60,25.3355062302963
957,2070,medium_variant,female,5yearly,65,23.6931599480915
957,2070,medium_variant,male,5yearly,65,21.1011707886943
957,2070,medium_variant,female,5yearly,70,19.4678045858814
957,2070,medium_variant,male,5yearly,70,17.1602034297777
957,2070,medium_variant,female,5yearly,75,15.5519940976123
957,2070,medium_variant,male,5yearly,75,13.5688505995214
957,2070,medium_variant,female,5yearly,80,12.0537280271174
957,2070,medium_variant,male,5yearly,80,10.4319134980618
957,2070,medium_variant,female,5yearly,85,9.05576014369436
957,2070,medium_variant,male,5yearly,85,7.80677708961984
957,2070,medium_variant,female,5yearly,90,6.61342541912061
957,2070,medium_variant,male,5yearly,90,5.71646369461081
957,2070,medium_variant,female,5yearly,95,4.73630473575068
957,2070,medium_variant,male,5yearly,95,4.14014745459339
957,2070,medium_variant,female,5yearly,100plus,3.38088294361478
957,2070,medium_variant,male,5yearly,100plus,3.01564993284898
957,2075,medium_variant,female,5yearly,"Region, subregion, country or area *",Polynesia
957,2075,medium_variant,male,5yearly,"Region, subregion, country or area *",Polynesia
957,2075,medium_variant,female,5yearly,0,86.6672005492525
957,2075,medium_variant,male,5yearly,0,83.7320627866095
957,2075,medium_variant,female,5yearly,1,86.1820496879014
957,2075,medium_variant,male,5yearly,1,83.177286031081
957,2075,medium_variant,female,5yearly,5,82.270423674863
957,2075,medium_variant,male,5yearly,5,79.2489179643297
957,2075,medium_variant,female,5yearly,10,77.2990476733251
957,2075,medium_variant,male,5yearly,10,74.2775641953303
957,2075,medium_variant,female,5yearly,15,72.3183812330007
957,2075,medium_variant,male,5yearly,15,69.303371481995
957,2075,medium_variant,female,5yearly,20,67.3510312299128
957,2075,medium_variant,male,5yearly,20,64.3457700945893
957,2075,medium_variant,female,5yearly,25,62.3969651661231
957,2075,medium_variant,male,5yearly,25,59.4042489602808
957,2075,medium_variant,female,5yearly,30,57.4545873623344
957,2075,medium_variant,male,5yearly,30,54.4702021428645
957,2075,medium_variant,female,5yearly,35,52.5261349891001
957,2075,medium_variant,male,5yearly,35,49.5447972102733
957,2075,medium_variant,female,5yearly,40,47.62214320447
957,2075,medium_variant,male,5yearly,40,44.6421630205823
957,2075,medium_variant,female,5yearly,45,42.7605525663632
957,2075,medium_variant,male,5yearly,45,39.7822405767063
957,2075,medium_variant,female,5yearly,50,37.9609621256913
957,2075,medium_variant,male,5yearly,50,35.002728824486
957,2075,medium_variant,female,5yearly,55,33.2419601374107
957,2075,medium_variant,male,5yearly,55,30.3428336179204
957,2075,medium_variant,female,5yearly,60,28.6184025780946
957,2075,medium_variant,male,5yearly,60,25.8367614721991
957,2075,medium_variant,female,5yearly,65,24.1323759882112
957,2075,medium_variant,male,5yearly,65,21.5476699369676
957,2075,medium_variant,female,5yearly,70,19.8640894740658
957,2075,medium_variant,male,5yearly,70,17.5433492757161
957,2075,medium_variant,female,5yearly,75,15.8998135350827
957,2075,medium_variant,male,5yearly,75,13.893532586679
957,2075,medium_variant,female,5yearly,80,12.345139410272
957,2075,medium_variant,male,5yearly,80,10.6932720910767
957,2075,medium_variant,female,5yearly,85,9.28625770900421
957,2075,medium_variant,male,5yearly,85,8.00464218404653
957,2075,medium_variant,female,5yearly,90,6.78371654855588
957,2075,medium_variant,male,5yearly,90,5.85606629603987
957,2075,medium_variant,female,5yearly,95,4.85281374043914
957,2075,medium_variant,male,5yearly,95,4.23129266326119
957,2075,medium_variant,female,5yearly,100plus,3.45436456220641
957,2075,medium_variant,male,5yearly,100plus,3.0704759696555
957,2080,medium_variant,female,5yearly,"Region, subregion, country or area *",Polynesia
957,2080,medium_variant,male,5yearly,"Region, subregion, country or area *",Polynesia
957,2080,medium_variant,female,5yearly,0,87.2507010295611
957,2080,medium_variant,male,5yearly,0,84.3614783134587
957,2080,medium_variant,female,5yearly,1,86.7349264000454
957,2080,medium_variant,male,5yearly,1,83.7757766742618
957,2080,medium_variant,female,5yearly,5,82.8185347006841
957,2080,medium_variant,male,5yearly,5,79.8419644769489
957,2080,medium_variant,female,5yearly,10,77.8453163416088
957,2080,medium_variant,male,5yearly,10,74.8681009980815
957,2080,medium_variant,female,5yearly,15,72.8637111315386
957,2080,medium_variant,male,5yearly,15,69.891931462894
957,2080,medium_variant,female,5yearly,20,67.8944225286243
957,2080,medium_variant,male,5yearly,20,64.9310297108509
957,2080,medium_variant,female,5yearly,25,62.9377635566963
957,2080,medium_variant,male,5yearly,25,59.9847781441637
957,2080,medium_variant,female,5yearly,30,57.9920174879002
957,2080,medium_variant,male,5yearly,30,55.0455197004445
957,2080,medium_variant,female,5yearly,35,53.0592981388145
957,2080,medium_variant,male,5yearly,35,50.1143568668967
957,2080,medium_variant,female,5yearly,40,48.1493884038525
957,2080,medium_variant,male,5yearly,40,45.2042610281617
957,2080,medium_variant,female,5yearly,45,43.2788947419601
957,2080,medium_variant,male,5yearly,45,40.3338572521766
957,2080,medium_variant,female,5yearly,50,38.4668248600428
957,2080,medium_variant,male,5yearly,50,35.5392645705938
957,2080,medium_variant,female,5yearly,55,33.7316530172162
957,2080,medium_variant,male,5yearly,55,30.858938637476
957,2080,medium_variant,female,5yearly,60,29.0874645760236
957,2080,medium_variant,male,5yearly,60,26.3269437972655
957,2080,medium_variant,female,5yearly,65,24.5725412448079
957,2080,medium_variant,male,5yearly,65,21.9993807348266
957,2080,medium_variant,female,5yearly,70,20.2625197130319
957,2080,medium_variant,male,5yearly,70,17.9340368211993
957,2080,medium_variant,female,5yearly,75,16.2480008843547
957,2080,medium_variant,male,5yearly,75,14.2179946708157
957,2080,medium_variant,female,5yearly,80,12.6349115521561
957,2080,medium_variant,male,5yearly,80,10.946978426942
957,2080,medium_variant,female,5yearly,85,9.5131219848513
957,2080,medium_variant,male,5yearly,85,8.18877104557099
957,2080,medium_variant,female,5yearly,90,6.94873750613843
957,2080,medium_variant,male,5yearly,90,5.97810134439764
957,2080,medium_variant,female,5yearly,95,4.96310626848581
957,2080,medium_variant,male,5yearly,95,4.30370479990102
957,2080,medium_variant,female,5yearly,100plus,3.5215352766474
957,2080,medium_variant,male,5yearly,100plus,3.10778301036973
957,2085,medium_variant,female,5yearly,"Region, subregion, country or area *",Polynesia
957,2085,medium_variant,male,5yearly,"Region, subregion, country or area *",Polynesia
957,2085,medium_variant,female,5yearly,0,87.8382729770214
957,2085,medium_variant,male,5yearly,0,84.9850625820669
957,2085,medium_variant,female,5yearly,1,87.2964515592532
957,2085,medium_variant,male,5yearly,1,84.3709812536972
957,2085,medium_variant,female,5yearly,5,83.37525174948
957,2085,medium_variant,male,5yearly,5,80.4330095919657
957,2085,medium_variant,female,5yearly,10,78.4003902150102
957,2085,medium_variant,male,5yearly,10,75.4574375299483
957,2085,medium_variant,female,5yearly,15,73.4173983787274
957,2085,medium_variant,male,5yearly,15,70.4793744240788
957,2085,medium_variant,female,5yearly,20,68.4458695596995
957,2085,medium_variant,male,5yearly,20,65.5152170950331
957,2085,medium_variant,female,5yearly,25,63.4864527714139
957,2085,medium_variant,male,5yearly,25,60.5644935262408
957,2085,medium_variant,female,5yearly,30,58.5376689141498
957,2085,medium_variant,male,5yearly,30,55.6202081516939
957,2085,medium_variant,female,5yearly,35,53.6010994862352
957,2085,medium_variant,male,5yearly,35,50.6837317365503
957,2085,medium_variant,female,5yearly,40,48.6857119124844
957,2085,medium_variant,male,5yearly,40,45.7668874037219
957,2085,medium_variant,female,5yearly,45,43.8071750101222
957,2085,medium_variant,male,5yearly,45,40.8866102287873
957,2085,medium_variant,female,5yearly,50,38.983313323934
957,2085,medium_variant,male,5yearly,50,36.0769921926272
957,2085,medium_variant,female,5yearly,55,34.2319922441297
957,2085,medium_variant,male,5yearly,55,31.3755448301791
957,2085,medium_variant,female,5yearly,60,29.5676475764279
957,2085,medium_variant,male,5yearly,60,26.8168141328091
957,2085,medium_variant,female,5yearly,65,25.0276191039004
957,2085,medium_variant,male,5yearly,65,22.4576915446197
957,2085,medium_variant,female,5yearly,70,20.682838766653
957,2085,medium_variant,male,5yearly,70,18.3474554152854
957,2085,medium_variant,female,5yearly,75,16.6227421017959
957,2085,medium_variant,male,5yearly,75,14.5719703481188
957,2085,medium_variant,female,5yearly,80,12.9549019519739
957,2085,medium_variant,male,5yearly,80,11.2350008360936
957,2085,medium_variant,female,5yearly,85,9.77195679123401
957,2085,medium_variant,male,5yearly,85,8.40909398549766
957,2085,medium_variant,female,5yearly,90,7.14493880018183
957,2085,medium_variant,male,5yearly,90,6.13494167489368
957,2085,medium_variant,female,5yearly,95,5.10127013537781
957,2085,medium_variant,male,5yearly,95,4.40676333524784
957,2085,medium_variant,female,5yearly,100plus,3.61152813222613
957,2085,medium_variant,male,5yearly,100plus,3.16997399669
957,2090,medium_variant,female,5yearly,"Region, subregion, country or area *",Polynesia
957,2090,medium_variant,male,5yearly,"Region, subregion, country or area *",Polynesia
957,2090,medium_variant,female,5yearly,0,88.4276759065785
957,2090,medium_variant,male,5yearly,0,85.5907512617545
957,2090,medium_variant,female,5yearly,1,87.8603877464779
957,2090,medium_variant,male,5yearly,1,84.9512376533548
957,2090,medium_variant,female,5yearly,5,83.9350180357632
957,2090,medium_variant,male,5yearly,5,81.0090731355638
957,2090,medium_variant,female,5yearly,10,78.9587292757171
957,2090,medium_variant,male,5yearly,10,76.0318615437242
957,2090,medium_variant,female,5yearly,15,73.9746838201552
957,2090,medium_variant,male,5yearly,15,71.0525961880061
957,2090,medium_variant,female,5yearly,20,69.0016053788388
957,2090,medium_variant,male,5yearly,20,66.0858016415596
957,2090,medium_variant,female,5yearly,25,64.0395691773884
957,2090,medium_variant,male,5yearly,25,61.1311109934842
957,2090,medium_variant,female,5yearly,30,59.0872852524201
957,2090,medium_variant,male,5yearly,30,56.1822837608511
957,2090,medium_variant,female,5yearly,35,54.1467539427442
957,2090,medium_variant,male,5yearly,35,51.2408261136502
957,2090,medium_variant,female,5yearly,40,49.2263774337778
957,2090,medium_variant,male,5yearly,40,46.3177496058442
957,2090,medium_variant,female,5yearly,45,44.3403789728144
957,2090,medium_variant,male,5yearly,45,41.4288172760353
957,2090,medium_variant,female,5yearly,50,39.5051250055531
957,2090,medium_variant,male,5yearly,50,36.6055592224734
957,2090,medium_variant,female,5yearly,55,34.7378239226228
957,2090,medium_variant,male,5yearly,55,31.8836935546214
957,2090,medium_variant,female,5yearly,60,30.0524812956062
957,2090,medium_variant,male,5yearly,60,27.2976543728638
957,2090,medium_variant,female,5yearly,65,25.4866387414366
957,2090,medium_variant,male,5yearly,65,22.9060259696006
957,2090,medium_variant,female,5yearly,70,21.1097963589264
957,2090,medium_variant,male,5yearly,70,18.7573296118658
957,2090,medium_variant,female,5yearly,75,17.0068952719654
957,2090,medium_variant,male,5yearly,75,14.9291442956477
957,2090,medium_variant,female,5yearly,80,13.2866924087854
957,2090,medium_variant,male,5yearly,80,11.5320849921846
957,2090,medium_variant,female,5yearly,85,10.0440829350656
957,2090,medium_variant,male,5yearly,85,8.64261209773693
957,2090,medium_variant,female,5yearly,90,7.35462473879699
957,2090,medium_variant,male,5yearly,90,6.30684296789975
957,2090,medium_variant,female,5yearly,95,5.25174795013294
957,2090,medium_variant,male,5yearly,95,4.52452130718258
957,2090,medium_variant,female,5yearly,100plus,3.71166305868794
957,2090,medium_variant,male,5yearly,100plus,3.24489091850251
957,2095,medium_variant,female,5yearly,"Region, subregion, country or area *",Polynesia
957,2095,medium_variant,male,5yearly,"Region, subregion, country or area *",Polynesia
957,2095,medium_variant,female,5yearly,0,89.0193631485158
957,2095,medium_variant,male,5yearly,0,86.1766263772423
957,2095,medium_variant,female,5yearly,1,88.4274759781356
957,2095,medium_variant,male,5yearly,1,85.5137165648936
957,2095,medium_variant,female,5yearly,5,84.4979283772835
957,2095,medium_variant,male,5yearly,5,81.5675045728756
957,2095,medium_variant,female,5yearly,10,79.5203902198765
957,2095,medium_variant,male,5yearly,10,76.5889429939743
957,2095,medium_variant,female,5yearly,15,74.5352981336686
957,2095,medium_variant,male,5yearly,15,71.60831028245
957,2095,medium_variant,female,5yearly,20,69.5604086616333
957,2095,medium_variant,male,5yearly,20,66.6392593980844
957,2095,medium_variant,female,5yearly,25,64.5958178390428
957,2095,medium_variant,male,5yearly,25,61.6811333127471
957,2095,medium_variant,female,5yearly,30,59.6403494248274
957,2095,medium_variant,male,5yearly,30,56.7282160397642
957,2095,medium_variant,female,5yearly,35,54.6958681679336
957,2095,medium_variant,male,5yearly,35,51.7820171490132
957,2095,medium_variant,female,5yearly,40,49.7705196605521
957,2095,medium_variant,male,5yearly,40,46.8531943924654
957,2095,medium_variant,female,5yearly,45,44.877498688372
957,2095,medium_variant,male,5yearly,45,41.956617335711
957,2095,medium_variant,female,5yearly,50,40.0319890582333
957,2095,medium_variant,male,5yearly,50,37.1212148478905
957,2095,medium_variant,female,5yearly,55,35.249686600269
957,2095,medium_variant,male,5yearly,55,32.3806237007966
957,2095,medium_variant,female,5yearly,60,30.5438282694487
957,2095,medium_variant,male,5yearly,60,27.7681574342347
957,2095,medium_variant,female,5yearly,65,25.9518180487056
957,2095,medium_variant,male,5yearly,65,23.343519729134
957,2095,medium_variant,female,5yearly,70,21.5447580641499
957,2095,medium_variant,male,5yearly,70,19.1603518442348
957,2095,medium_variant,female,5yearly,75,17.4052667784353
957,2095,medium_variant,male,5yearly,75,15.2919404148172
957,2095,medium_variant,female,5yearly,80,13.6385911385842
957,2095,medium_variant,male,5yearly,80,11.8461768056216
957,2095,medium_variant,female,5yearly,85,10.3408294525772
957,2095,medium_variant,male,5yearly,85,8.90172899613678
957,2095,medium_variant,female,5yearly,90,7.59105650536484
957,2095,medium_variant,male,5yearly,90,6.50880359504038
957,2095,medium_variant,female,5yearly,95,5.42821712755544
957,2095,medium_variant,male,5yearly,95,4.67231967127998
957,2095,medium_variant,female,5yearly,100plus,3.83451582751597
957,2095,medium_variant,male,5yearly,100plus,3.34621127043227
