region,year,variant,gender,freq,age1yearinterval,lifeexpectancy
924,2060,medium_variant,female,5yearly,15,74.0529561746511
924,2060,medium_variant,male,5yearly,15,71.5050540057405
924,2060,medium_variant,female,5yearly,20,69.0730458098275
924,2060,medium_variant,male,5yearly,20,66.5432070906437
924,2060,medium_variant,female,5yearly,25,64.1042498526606
924,2060,medium_variant,male,5yearly,25,61.6110312208563
924,2060,medium_variant,female,5yearly,30,59.1469001476925
924,2060,medium_variant,male,5yearly,30,56.6993590086892
924,2060,medium_variant,female,5yearly,35,54.2040382312656
924,2060,medium_variant,male,5yearly,35,51.8053160717593
924,2060,medium_variant,female,5yearly,40,49.2818840652829
924,2060,medium_variant,male,5yearly,40,46.9362907942109
924,2060,medium_variant,female,5yearly,45,44.3894045230235
924,2060,medium_variant,male,5yearly,45,42.1034185553816
924,2060,medium_variant,female,5yearly,50,39.5387038774661
924,2060,medium_variant,male,5yearly,50,37.3222446162237
924,2060,medium_variant,female,5yearly,55,34.7437224388535
924,2060,medium_variant,male,5yearly,55,32.6162880824527
924,2060,medium_variant,female,5yearly,60,30.0174796019217
924,2060,medium_variant,male,5yearly,60,28.0115637187575
924,2060,medium_variant,female,5yearly,65,25.376827800316
924,2060,medium_variant,male,5yearly,65,23.5326048818336
924,2060,medium_variant,female,5yearly,70,20.8159819804688
924,2060,medium_variant,male,5yearly,70,19.1671067621809
924,2060,medium_variant,female,5yearly,75,16.4477526053976
924,2060,medium_variant,male,5yearly,75,15.0338340214193
924,2060,medium_variant,female,5yearly,80,12.4618868765889
924,2060,medium_variant,male,5yearly,80,11.3364541533832
924,2060,medium_variant,female,5yearly,85,9.00583219423208
924,2060,medium_variant,male,5yearly,85,8.198049652485
924,2060,medium_variant,female,5yearly,90,6.2115142972174
924,2060,medium_variant,male,5yearly,90,5.70826919299717
924,2060,medium_variant,female,5yearly,95,4.14341846394057
924,2060,medium_variant,male,5yearly,95,3.88614714475109
924,2060,medium_variant,female,5yearly,100plus,2.75968587152267
924,2060,medium_variant,male,5yearly,100plus,2.66418708527752
924,2065,medium_variant,female,5yearly,"Region, subregion, country or area *",Northern Europe
924,2065,medium_variant,male,5yearly,"Region, subregion, country or area *",Northern Europe
924,2065,medium_variant,female,5yearly,0,89.5029367931995
924,2065,medium_variant,male,5yearly,0,86.9496806153586
924,2065,medium_variant,female,5yearly,1,88.586265940933
924,2065,medium_variant,male,5yearly,1,86.0446059924955
924,2065,medium_variant,female,5yearly,5,84.6113513088258
924,2065,medium_variant,male,5yearly,5,82.0723005418295
924,2065,medium_variant,female,5yearly,10,79.6212624425264
924,2065,medium_variant,male,5yearly,10,77.0843836044768
924,2065,medium_variant,female,5yearly,15,74.6313656356163
924,2065,medium_variant,male,5yearly,15,72.0985105861668
924,2065,medium_variant,female,5yearly,20,69.6497046289959
924,2065,medium_variant,male,5yearly,20,67.1338683207331
924,2065,medium_variant,female,5yearly,25,64.6781192042317
924,2065,medium_variant,male,5yearly,25,62.1965943560607
924,2065,medium_variant,female,5yearly,30,59.7172634383299
924,2065,medium_variant,male,5yearly,30,57.2784903811008
924,2065,medium_variant,female,5yearly,35,54.7696527224761
924,2065,medium_variant,male,5yearly,35,52.3763223316594
924,2065,medium_variant,female,5yearly,40,49.8409156498039
924,2065,medium_variant,male,5yearly,40,47.4967952357351
924,2065,medium_variant,female,5yearly,45,44.9396621661439
924,2065,medium_variant,male,5yearly,45,42.651199349475
924,2065,medium_variant,female,5yearly,50,40.0768475103739
924,2065,medium_variant,male,5yearly,50,37.8541855570226
924,2065,medium_variant,female,5yearly,55,35.2654032076622
924,2065,medium_variant,male,5yearly,55,33.127501129003
924,2065,medium_variant,female,5yearly,60,30.5177220972423
924,2065,medium_variant,male,5yearly,60,28.4962750934251
924,2065,medium_variant,female,5yearly,65,25.8481146406977
924,2065,medium_variant,male,5yearly,65,23.9829709576984
924,2065,medium_variant,female,5yearly,70,21.2553536610962
924,2065,medium_variant,male,5yearly,70,19.5693276852331
924,2065,medium_variant,female,5yearly,75,16.8539633720157
924,2065,medium_variant,male,5yearly,75,15.3761726613871
924,2065,medium_variant,female,5yearly,80,12.8209382392497
924,2065,medium_variant,male,5yearly,80,11.6070678071837
924,2065,medium_variant,female,5yearly,85,9.30366010497377
924,2065,medium_variant,male,5yearly,85,8.39150666336764
924,2065,medium_variant,female,5yearly,90,6.43861415188804
924,2065,medium_variant,male,5yearly,90,5.82916622673069
924,2065,medium_variant,female,5yearly,95,4.29970756340327
924,2065,medium_variant,male,5yearly,95,3.94908656813757
924,2065,medium_variant,female,5yearly,100plus,2.85579417021505
924,2065,medium_variant,male,5yearly,100plus,2.68889486648297
924,2070,medium_variant,female,5yearly,"Region, subregion, country or area *",Northern Europe
924,2070,medium_variant,male,5yearly,"Region, subregion, country or area *",Northern Europe
924,2070,medium_variant,female,5yearly,0,90.0819821241081
924,2070,medium_variant,male,5yearly,0,87.5331946361235
924,2070,medium_variant,female,5yearly,1,89.1572862664027
924,2070,medium_variant,male,5yearly,1,86.6212742242603
924,2070,medium_variant,female,5yearly,5,85.1803822394624
924,2070,medium_variant,male,5yearly,5,82.6471593761524
924,2070,medium_variant,female,5yearly,10,80.1900111037142
924,2070,medium_variant,male,5yearly,10,77.658528836731
924,2070,medium_variant,female,5yearly,15,75.1991012568153
924,2070,medium_variant,male,5yearly,15,72.6714273351331
924,2070,medium_variant,female,5yearly,20,70.2156027459624
924,2070,medium_variant,male,5yearly,20,67.7041315361612
924,2070,medium_variant,female,5yearly,25,65.2414652617954
924,2070,medium_variant,male,5yearly,25,62.7620810468459
924,2070,medium_variant,female,5yearly,30,60.2772522577318
924,2070,medium_variant,male,5yearly,30,57.8377444363531
924,2070,medium_variant,female,5yearly,35,55.3251784888586
924,2070,medium_variant,male,5yearly,35,52.9281925126153
924,2070,medium_variant,female,5yearly,40,50.3901734428871
924,2070,medium_variant,male,5yearly,40,48.0393589092909
924,2070,medium_variant,female,5yearly,45,45.480282126717
924,2070,medium_variant,male,5yearly,45,43.1815785823594
924,2070,medium_variant,female,5yearly,50,40.6058527387008
924,2070,medium_variant,male,5yearly,50,38.3694497079252
924,2070,medium_variant,female,5yearly,55,35.7787724719575
924,2070,medium_variant,male,5yearly,55,33.623405060148
924,2070,medium_variant,female,5yearly,60,31.0102590869802
924,2070,medium_variant,male,5yearly,60,28.9664556543089
924,2070,medium_variant,female,5yearly,65,26.3142337665983
924,2070,medium_variant,male,5yearly,65,24.4210362155461
924,2070,medium_variant,female,5yearly,70,21.6851265528714
924,2070,medium_variant,male,5yearly,70,19.9695536497447
924,2070,medium_variant,female,5yearly,75,17.2316895381131
924,2070,medium_variant,male,5yearly,75,15.7304150525857
924,2070,medium_variant,female,5yearly,80,13.1306365985215
924,2070,medium_variant,male,5yearly,80,11.9030384949688
924,2070,medium_variant,female,5yearly,85,9.53349276366874
924,2070,medium_variant,male,5yearly,85,8.62049021406843
924,2070,medium_variant,female,5yearly,90,6.58687217667542
924,2070,medium_variant,male,5yearly,90,5.98992434869863
924,2070,medium_variant,female,5yearly,95,4.37810807209861
924,2070,medium_variant,male,5yearly,95,4.04969288097146
924,2070,medium_variant,female,5yearly,100plus,2.885952536085
924,2070,medium_variant,male,5yearly,100plus,2.74436602945083
924,2075,medium_variant,female,5yearly,"Region, subregion, country or area *",Northern Europe
924,2075,medium_variant,male,5yearly,"Region, subregion, country or area *",Northern Europe
924,2075,medium_variant,female,5yearly,0,90.6541659365791
924,2075,medium_variant,male,5yearly,0,88.1198252357606
924,2075,medium_variant,female,5yearly,1,89.7228896801497
924,2075,medium_variant,male,5yearly,1,87.2017912234972
924,2075,medium_variant,female,5yearly,5,85.7433183811836
924,2075,medium_variant,male,5yearly,5,83.2253585892042
924,2075,medium_variant,female,5yearly,10,80.7512297972293
924,2075,medium_variant,male,5yearly,10,78.2357175919128
924,2075,medium_variant,female,5yearly,15,75.7596652401194
924,2075,medium_variant,male,5yearly,15,73.2477553715712
924,2075,medium_variant,female,5yearly,20,70.7746418853929
924,2075,medium_variant,male,5yearly,20,68.277806425691
924,2075,medium_variant,female,5yearly,25,65.7979136849865
924,2075,medium_variant,male,5yearly,25,63.3309565093636
924,2075,medium_variant,female,5yearly,30,60.8302654336722
924,2075,medium_variant,male,5yearly,30,58.4006299600395
924,2075,medium_variant,female,5yearly,35,55.8738859524742
924,2075,medium_variant,male,5yearly,35,53.4841348556569
924,2075,medium_variant,female,5yearly,40,50.9331572273166
924,2075,medium_variant,male,5yearly,40,48.5866336962482
924,2075,medium_variant,female,5yearly,45,46.0148731488463
924,2075,medium_variant,male,5yearly,45,43.7173356064732
924,2075,medium_variant,female,5yearly,50,41.1286026685582
924,2075,medium_variant,male,5yearly,50,38.8900004489075
924,2075,medium_variant,female,5yearly,55,36.285929657584
924,2075,medium_variant,male,5yearly,55,34.1249062422047
924,2075,medium_variant,female,5yearly,60,31.497238310707
924,2075,medium_variant,male,5yearly,60,29.4432383598728
924,2075,medium_variant,female,5yearly,65,26.7749061499997
924,2075,medium_variant,male,5yearly,65,24.865658240558
924,2075,medium_variant,female,5yearly,70,22.1088014612461
924,2075,medium_variant,male,5yearly,70,20.3747108057698
924,2075,medium_variant,female,5yearly,75,17.5955585137929
924,2075,medium_variant,male,5yearly,75,16.0824952314734
924,2075,medium_variant,female,5yearly,80,13.4166562035899
924,2075,medium_variant,male,5yearly,80,12.1889461572696
924,2075,medium_variant,female,5yearly,85,9.72945050845586
924,2075,medium_variant,male,5yearly,85,8.83206893529827
924,2075,medium_variant,female,5yearly,90,6.69385706394772
924,2075,medium_variant,male,5yearly,90,6.12829802492837
924,2075,medium_variant,female,5yearly,95,4.41391431851281
924,2075,medium_variant,male,5yearly,95,4.12665695339765
924,2075,medium_variant,female,5yearly,100plus,2.87906527200764
924,2075,medium_variant,male,5yearly,100plus,2.77860063462767
924,2080,medium_variant,female,5yearly,"Region, subregion, country or area *",Northern Europe
924,2080,medium_variant,male,5yearly,"Region, subregion, country or area *",Northern Europe
924,2080,medium_variant,female,5yearly,0,91.2412585472358
924,2080,medium_variant,male,5yearly,0,88.7029139809843
924,2080,medium_variant,female,5yearly,1,90.3031975412729
924,2080,medium_variant,male,5yearly,1,87.7786455952271
924,2080,medium_variant,female,5yearly,5,86.3218819543292
924,2080,medium_variant,male,5yearly,5,83.8004020236022
924,2080,medium_variant,female,5yearly,10,81.3294343324829
924,2080,medium_variant,male,5yearly,10,78.8096438289962
924,2080,medium_variant,female,5yearly,15,76.3368909206122
924,2080,medium_variant,male,5yearly,15,73.8207001911498
924,2080,medium_variant,female,5yearly,20,71.3502762897772
924,2080,medium_variant,male,5yearly,20,68.8483524194507
924,2080,medium_variant,female,5yearly,25,66.3714384482938
924,2080,medium_variant,male,5yearly,25,63.8970234459951
924,2080,medium_variant,female,5yearly,30,61.4006936667589
924,2080,medium_variant,male,5yearly,30,58.9606261403643
924,2080,medium_variant,female,5yearly,35,56.4399739326345
924,2080,medium_variant,male,5yearly,35,54.0371543709708
924,2080,medium_variant,female,5yearly,40,51.4934751791385
924,2080,medium_variant,male,5yearly,40,49.1315002145319
924,2080,medium_variant,female,5yearly,45,46.5674303694256
924,2080,medium_variant,male,5yearly,45,44.2517681627928
924,2080,medium_variant,female,5yearly,50,41.6701133558923
924,2080,medium_variant,male,5yearly,50,39.4100091416325
924,2080,medium_variant,female,5yearly,55,36.8121778986626
924,2080,medium_variant,male,5yearly,55,34.6255277925334
924,2080,medium_variant,female,5yearly,60,32.0035299542522
924,2080,medium_variant,male,5yearly,60,29.9194754742862
924,2080,medium_variant,female,5yearly,65,27.2556714965546
924,2080,medium_variant,male,5yearly,65,25.3108238655938
924,2080,medium_variant,female,5yearly,70,22.5562223202493
924,2080,medium_variant,male,5yearly,70,20.7778483988655
924,2080,medium_variant,female,5yearly,75,17.9939642613939
924,2080,medium_variant,male,5yearly,75,16.4250556487976
924,2080,medium_variant,female,5yearly,80,13.7479478006305
924,2080,medium_variant,male,5yearly,80,12.456660595181
924,2080,medium_variant,female,5yearly,85,9.97839287790878
924,2080,medium_variant,male,5yearly,85,9.01725481008583
924,2080,medium_variant,female,5yearly,90,6.85543276369211
924,2080,medium_variant,male,5yearly,90,6.23495283914392
924,2080,medium_variant,female,5yearly,95,4.49874545166596
924,2080,medium_variant,male,5yearly,95,4.17140411429915
924,2080,medium_variant,female,5yearly,100plus,2.91071618179088
924,2080,medium_variant,male,5yearly,100plus,2.78493781363528
924,2085,medium_variant,female,5yearly,"Region, subregion, country or area *",Northern Europe
924,2085,medium_variant,male,5yearly,"Region, subregion, country or area *",Northern Europe
924,2085,medium_variant,female,5yearly,0,91.8162516635437
924,2085,medium_variant,male,5yearly,0,89.2691797609237
924,2085,medium_variant,female,5yearly,1,90.8722210049118
924,2085,medium_variant,male,5yearly,1,88.3391081151901
924,2085,medium_variant,female,5yearly,5,86.8887253169466
924,2085,medium_variant,male,5yearly,5,84.3592683726422
924,2085,medium_variant,female,5yearly,10,81.8959430854955
924,2085,medium_variant,male,5yearly,10,79.3678601422208
924,2085,medium_variant,female,5yearly,15,76.9028702222447
924,2085,medium_variant,male,5yearly,15,74.378042252458
924,2085,medium_variant,female,5yearly,20,71.9149321107102
924,2085,medium_variant,male,5yearly,20,69.4031593141444
924,2085,medium_variant,female,5yearly,25,66.9336753438939
924,2085,medium_variant,male,5yearly,25,64.4474048444155
924,2085,medium_variant,female,5yearly,30,61.9598703813112
924,2085,medium_variant,male,5yearly,30,59.5054159576575
924,2085,medium_variant,female,5yearly,35,56.9954481160622
924,2085,medium_variant,male,5yearly,35,54.5752764263265
924,2085,medium_variant,female,5yearly,40,52.043826222076
924,2085,medium_variant,male,5yearly,40,49.6616055449954
924,2085,medium_variant,female,5yearly,45,47.1107111739065
924,2085,medium_variant,male,5yearly,45,44.7719343044247
924,2085,medium_variant,female,5yearly,50,42.2038008886734
924,2085,medium_variant,male,5yearly,50,39.9173801670622
924,2085,medium_variant,female,5yearly,55,37.3323950874446
924,2085,medium_variant,male,5yearly,55,35.115241125516
924,2085,medium_variant,female,5yearly,60,32.505789634016
924,2085,medium_variant,male,5yearly,60,30.3853386449122
924,2085,medium_variant,female,5yearly,65,27.735206165799
924,2085,medium_variant,male,5yearly,65,25.7470533038062
924,2085,medium_variant,female,5yearly,70,23.0176206281464
924,2085,medium_variant,male,5yearly,70,21.1764915652376
924,2085,medium_variant,female,5yearly,75,18.4484834227386
924,2085,medium_variant,male,5yearly,75,16.7716510788632
924,2085,medium_variant,female,5yearly,80,14.1849768884987
924,2085,medium_variant,male,5yearly,80,12.7366662751172
924,2085,medium_variant,female,5yearly,85,10.3805977393032
924,2085,medium_variant,male,5yearly,85,9.22091665745367
924,2085,medium_variant,female,5yearly,90,7.20062878141785
924,2085,medium_variant,male,5yearly,90,6.36265267066637
924,2085,medium_variant,female,5yearly,95,4.76731487578961
924,2085,medium_variant,male,5yearly,95,4.23589287385384
924,2085,medium_variant,female,5yearly,100plus,3.09588497157413
924,2085,medium_variant,male,5yearly,100plus,2.80715278254698
924,2090,medium_variant,female,5yearly,"Region, subregion, country or area *",Northern Europe
924,2090,medium_variant,male,5yearly,"Region, subregion, country or area *",Northern Europe
924,2090,medium_variant,female,5yearly,0,92.3842778035362
924,2090,medium_variant,male,5yearly,0,89.8283887154828
924,2090,medium_variant,female,5yearly,1,91.4342116157006
924,2090,medium_variant,male,5yearly,1,88.8927046081876
924,2090,medium_variant,female,5yearly,5,87.4493014502531
924,2090,medium_variant,male,5yearly,5,84.9112453642175
924,2090,medium_variant,female,5yearly,10,82.4556246031318
924,2090,medium_variant,male,5yearly,10,79.9196027044836
924,2090,medium_variant,female,5yearly,15,77.4618054825506
924,2090,medium_variant,male,5yearly,15,74.92880375603
924,2090,medium_variant,female,5yearly,20,72.4726849628654
924,2090,medium_variant,male,5yearly,20,69.9518233268024
924,2090,medium_variant,female,5yearly,25,67.4893678496693
924,2090,medium_variant,male,5yearly,25,64.9924808855783
924,2090,medium_variant,female,5yearly,30,62.5127868231985
924,2090,medium_variant,male,5yearly,30,60.0454169557342
924,2090,medium_variant,female,5yearly,35,57.5444586248081
924,2090,medium_variant,male,5yearly,35,55.1088675393868
924,2090,medium_variant,female,5yearly,40,52.5876007544884
924,2090,medium_variant,male,5yearly,40,50.187367355929
924,2090,medium_variant,female,5yearly,45,47.6476458029416
924,2090,medium_variant,male,5yearly,45,45.2882867294239
924,2090,medium_variant,female,5yearly,50,42.7311833769628
924,2090,medium_variant,male,5yearly,50,40.421719892259
924,2090,medium_variant,female,5yearly,55,37.846527907312
924,2090,medium_variant,male,5yearly,55,35.6031181895771
924,2090,medium_variant,female,5yearly,60,33.00206071511
924,2090,medium_variant,male,5yearly,60,30.8505073831113
924,2090,medium_variant,female,5yearly,65,28.2083361583862
924,2090,medium_variant,male,5yearly,65,26.1825321794225
924,2090,medium_variant,female,5yearly,70,23.4631561932632
924,2090,medium_variant,male,5yearly,70,21.5838361032337
924,2090,medium_variant,female,5yearly,75,18.8564109280107
924,2090,medium_variant,male,5yearly,75,17.1545655220011
924,2090,medium_variant,female,5yearly,80,14.5390382567564
924,2090,medium_variant,male,5yearly,80,13.0827169429775
924,2090,medium_variant,female,5yearly,85,10.664622432102
924,2090,medium_variant,male,5yearly,85,9.51612538870514
924,2090,medium_variant,female,5yearly,90,7.40449935022634
924,2090,medium_variant,male,5yearly,90,6.59539949570984
924,2090,medium_variant,female,5yearly,95,4.89330858562909
924,2090,medium_variant,male,5yearly,95,4.40211423281446
924,2090,medium_variant,female,5yearly,100plus,3.15992442768819
924,2090,medium_variant,male,5yearly,100plus,2.91328391935934
924,2095,medium_variant,female,5yearly,"Region, subregion, country or area *",Northern Europe
924,2095,medium_variant,male,5yearly,"Region, subregion, country or area *",Northern Europe
924,2095,medium_variant,female,5yearly,0,92.964473064542
924,2095,medium_variant,male,5yearly,0,90.3964989028821
924,2095,medium_variant,female,5yearly,1,92.0090048843514
924,2095,medium_variant,male,5yearly,1,89.456300513072
924,2095,medium_variant,female,5yearly,5,88.0224181403824
924,2095,medium_variant,male,5yearly,5,85.4728437645765
924,2095,medium_variant,female,5yearly,10,83.0280216045842
924,2095,medium_variant,male,5yearly,10,80.4804244453882
924,2095,medium_variant,female,5yearly,15,78.0332792728328
924,2095,medium_variant,male,5yearly,15,75.4890329801271
924,2095,medium_variant,female,5yearly,20,73.0427240642062
924,2095,medium_variant,male,5yearly,20,70.5100570649019
924,2095,medium_variant,female,5yearly,25,68.0574626926522
924,2095,medium_variant,male,5yearly,25,65.5468762350525
924,2095,medium_variant,female,5yearly,30,63.078018147954
924,2095,medium_variant,male,5yearly,30,60.5946955404163
924,2095,medium_variant,female,5yearly,35,58.1058333077454
924,2095,medium_variant,male,5yearly,35,55.6519406273921
924,2095,medium_variant,female,5yearly,40,53.1437868417208
924,2095,medium_variant,male,5yearly,40,50.7227530537971
924,2095,medium_variant,female,5yearly,45,48.1966630303192
924,2095,medium_variant,male,5yearly,45,45.813889088762
924,2095,medium_variant,female,5yearly,50,43.2703440573439
924,2095,medium_variant,male,5yearly,50,40.9351426144266
924,2095,medium_variant,female,5yearly,55,38.3722435554741
924,2095,medium_variant,male,5yearly,55,36.1006919182683
924,2095,medium_variant,female,5yearly,60,33.5096846510032
924,2095,medium_variant,male,5yearly,60,31.3266084146524
924,2095,medium_variant,female,5yearly,65,28.6919459911255
924,2095,medium_variant,male,5yearly,65,26.6296522134868
924,2095,medium_variant,female,5yearly,70,23.9095197275896
924,2095,medium_variant,male,5yearly,70,21.9877989798486
924,2095,medium_variant,female,5yearly,75,19.2364550170769
924,2095,medium_variant,male,5yearly,75,17.4889160920296
924,2095,medium_variant,female,5yearly,80,14.8282702145041
924,2095,medium_variant,male,5yearly,80,13.3291721621877
924,2095,medium_variant,female,5yearly,85,10.8440410818305
924,2095,medium_variant,male,5yearly,85,9.66477951269595
924,2095,medium_variant,female,5yearly,90,7.4724995231129
924,2095,medium_variant,male,5yearly,90,6.6525423689701
924,2095,medium_variant,female,5yearly,95,4.87387454212743
924,2095,medium_variant,male,5yearly,95,4.39222102723087
924,2095,medium_variant,female,5yearly,100plus,3.09575857270182
924,2095,medium_variant,male,5yearly,100plus,2.87014161984155
