region,year,variant,gender,freq,age1yearinterval,lifeexpectancy
1503,2055,medium_variant,female,5yearly,50,39.3051579655016
1503,2055,medium_variant,male,5yearly,50,35.9966753187236
1503,2055,medium_variant,female,5yearly,55,34.5801042659288
1503,2055,medium_variant,male,5yearly,55,31.3976381059373
1503,2055,medium_variant,female,5yearly,60,29.9299783459004
1503,2055,medium_variant,male,5yearly,60,26.9298047685099
1503,2055,medium_variant,female,5yearly,65,25.3710107155341
1503,2055,medium_variant,male,5yearly,65,22.6015510527178
1503,2055,medium_variant,female,5yearly,70,20.904730659887
1503,2055,medium_variant,male,5yearly,70,18.3917265256746
1503,2055,medium_variant,female,5yearly,75,16.6380415727101
1503,2055,medium_variant,male,5yearly,75,14.4270317940086
1503,2055,medium_variant,female,5yearly,80,12.7571501556506
1503,2055,medium_variant,male,5yearly,80,10.9156954101426
1503,2055,medium_variant,female,5yearly,85,9.38711307600826
1503,2055,medium_variant,male,5yearly,85,7.95895749585651
1503,2055,medium_variant,female,5yearly,90,6.63446652230917
1503,2055,medium_variant,male,5yearly,90,5.62041425644679
1503,2055,medium_variant,female,5yearly,95,4.54937231127417
1503,2055,medium_variant,male,5yearly,95,3.89993884904703
1503,2055,medium_variant,female,5yearly,100plus,3.09867636686569
1503,2055,medium_variant,male,5yearly,100plus,2.72737423054621
1503,2060,medium_variant,female,5yearly,"Region, subregion, country or area *",High-income countries
1503,2060,medium_variant,male,5yearly,"Region, subregion, country or area *",High-income countries
1503,2060,medium_variant,female,5yearly,0,88.9596724495616
1503,2060,medium_variant,male,5yearly,0,85.2987246997764
1503,2060,medium_variant,female,5yearly,1,88.088495947606
1503,2060,medium_variant,male,5yearly,1,84.4338946172571
1503,2060,medium_variant,female,5yearly,5,84.1137934045429
1503,2060,medium_variant,male,5yearly,5,80.4610149925391
1503,2060,medium_variant,female,5yearly,10,79.1286680674522
1503,2060,medium_variant,male,5yearly,10,75.476677508572
1503,2060,medium_variant,female,5yearly,15,74.1451646811695
1503,2060,medium_variant,male,5yearly,15,70.4993067681492
1503,2060,medium_variant,female,5yearly,20,69.1772031193842
1503,2060,medium_variant,male,5yearly,20,65.5650048250907
1503,2060,medium_variant,female,5yearly,25,64.2277088297703
1503,2060,medium_variant,male,5yearly,25,60.6798583557346
1503,2060,medium_variant,female,5yearly,30,59.2912352589712
1503,2060,medium_variant,male,5yearly,30,55.8096200436974
1503,2060,medium_variant,female,5yearly,35,54.3676295265022
1503,2060,medium_variant,male,5yearly,35,50.9397241029441
1503,2060,medium_variant,female,5yearly,40,49.4643864684053
1503,2060,medium_variant,male,5yearly,40,46.0835220506162
1503,2060,medium_variant,female,5yearly,45,44.5965494882644
1503,2060,medium_variant,male,5yearly,45,41.2686911459171
1503,2060,medium_variant,female,5yearly,50,39.7841408279099
1503,2060,medium_variant,male,5yearly,50,36.5326723114109
1503,2060,medium_variant,female,5yearly,55,35.0406940978031
1503,2060,medium_variant,male,5yearly,55,31.9082365860683
1503,2060,medium_variant,female,5yearly,60,30.368401573067
1503,2060,medium_variant,male,5yearly,60,27.4092125691367
1503,2060,medium_variant,female,5yearly,65,25.7779833187918
1503,2060,medium_variant,male,5yearly,65,23.0392425796678
1503,2060,medium_variant,female,5yearly,70,21.2719985339429
1503,2060,medium_variant,male,5yearly,70,18.7786867629101
1503,2060,medium_variant,female,5yearly,75,16.9539669386085
1503,2060,medium_variant,male,5yearly,75,14.7520381187934
1503,2060,medium_variant,female,5yearly,80,13.0101850915983
1503,2060,medium_variant,male,5yearly,80,11.16988222962
1503,2060,medium_variant,female,5yearly,85,9.57049160601415
1503,2060,medium_variant,male,5yearly,85,8.13998313140921
1503,2060,medium_variant,female,5yearly,90,6.74994877469167
1503,2060,medium_variant,male,5yearly,90,5.73464880779416
1503,2060,medium_variant,female,5yearly,95,4.60840994382105
1503,2060,medium_variant,male,5yearly,95,3.96151519400372
1503,2060,medium_variant,female,5yearly,100plus,3.11907211001266
1503,2060,medium_variant,male,5yearly,100plus,2.75386344072638
1503,2065,medium_variant,female,5yearly,"Region, subregion, country or area *",High-income countries
1503,2065,medium_variant,male,5yearly,"Region, subregion, country or area *",High-income countries
1503,2065,medium_variant,female,5yearly,0,89.5112353918341
1503,2065,medium_variant,male,5yearly,0,85.8930906208442
1503,2065,medium_variant,female,5yearly,1,88.6291620973493
1503,2065,medium_variant,male,5yearly,1,85.0189535927525
1503,2065,medium_variant,female,5yearly,5,84.6523300917811
1503,2065,medium_variant,male,5yearly,5,81.04440110451
1503,2065,medium_variant,female,5yearly,10,79.6655637869851
1503,2065,medium_variant,male,5yearly,10,76.0590163421426
1503,2065,medium_variant,female,5yearly,15,74.6806552227935
1503,2065,medium_variant,male,5yearly,15,71.0798310812242
1503,2065,medium_variant,female,5yearly,20,69.710054819084
1503,2065,medium_variant,male,5yearly,20,66.141030260123
1503,2065,medium_variant,female,5yearly,25,64.756739473665
1503,2065,medium_variant,male,5yearly,25,61.2484316120633
1503,2065,medium_variant,female,5yearly,30,59.8155756786247
1503,2065,medium_variant,male,5yearly,30,56.3700226508094
1503,2065,medium_variant,female,5yearly,35,54.8862883819829
1503,2065,medium_variant,male,5yearly,35,51.492148133139
1503,2065,medium_variant,female,5yearly,40,49.9758268812265
1503,2065,medium_variant,male,5yearly,40,46.627105252348
1503,2065,medium_variant,female,5yearly,45,45.0985379518176
1503,2065,medium_variant,male,5yearly,45,41.8009926915506
1503,2065,medium_variant,female,5yearly,50,40.2735771364839
1503,2065,medium_variant,male,5yearly,50,37.0494285961391
1503,2065,medium_variant,female,5yearly,55,35.5115005264236
1503,2065,medium_variant,male,5yearly,55,32.4013596549199
1503,2065,medium_variant,female,5yearly,60,30.8151360785381
1503,2065,medium_variant,male,5yearly,60,27.8711550273835
1503,2065,medium_variant,female,5yearly,65,26.1958248838565
1503,2065,medium_variant,male,5yearly,65,23.4643016590515
1503,2065,medium_variant,female,5yearly,70,21.649580942408
1503,2065,medium_variant,male,5yearly,70,19.1565378529661
1503,2065,medium_variant,female,5yearly,75,17.2811363472146
1503,2065,medium_variant,male,5yearly,75,15.0739348343662
1503,2065,medium_variant,female,5yearly,80,13.2745749559166
1503,2065,medium_variant,male,5yearly,80,11.4262503728904
1503,2065,medium_variant,female,5yearly,85,9.76425167356594
1503,2065,medium_variant,male,5yearly,85,8.32685180933455
1503,2065,medium_variant,female,5yearly,90,6.87392533417126
1503,2065,medium_variant,male,5yearly,90,5.85622271097681
1503,2065,medium_variant,female,5yearly,95,4.67381864449029
1503,2065,medium_variant,male,5yearly,95,4.02994137022409
1503,2065,medium_variant,female,5yearly,100plus,3.14427508074956
1503,2065,medium_variant,male,5yearly,100plus,2.78551356240211
1503,2070,medium_variant,female,5yearly,"Region, subregion, country or area *",High-income countries
1503,2070,medium_variant,male,5yearly,"Region, subregion, country or area *",High-income countries
1503,2070,medium_variant,female,5yearly,0,90.0470999450918
1503,2070,medium_variant,male,5yearly,0,86.4651620387379
1503,2070,medium_variant,female,5yearly,1,89.1551259593938
1503,2070,medium_variant,male,5yearly,1,85.5833804774071
1503,2070,medium_variant,female,5yearly,5,85.1765526217007
1503,2070,medium_variant,male,5yearly,5,81.6071576514308
1503,2070,medium_variant,female,5yearly,10,80.188761311592
1503,2070,medium_variant,male,5yearly,10,76.6208083608298
1503,2070,medium_variant,female,5yearly,15,75.202339826291
1503,2070,medium_variant,male,5yearly,15,71.6400448131746
1503,2070,medium_variant,female,5yearly,20,70.2294630541471
1503,2070,medium_variant,male,5yearly,20,66.6972450355203
1503,2070,medium_variant,female,5yearly,25,65.2726548635849
1503,2070,medium_variant,male,5yearly,25,61.7979315029137
1503,2070,medium_variant,female,5yearly,30,60.3271027978274
1503,2070,medium_variant,male,5yearly,30,56.9120088843387
1503,2070,medium_variant,female,5yearly,35,55.3924552027201
1503,2070,medium_variant,male,5yearly,35,52.0266278544853
1503,2070,medium_variant,female,5yearly,40,50.4750714793924
1503,2070,medium_variant,male,5yearly,40,47.1531480768492
1503,2070,medium_variant,female,5yearly,45,45.5884385651028
1503,2070,medium_variant,male,5yearly,45,42.3161447380413
1503,2070,medium_variant,female,5yearly,50,40.7508411933349
1503,2070,medium_variant,male,5yearly,50,37.549861738405
1503,2070,medium_variant,female,5yearly,55,35.9726807655639
1503,2070,medium_variant,male,5yearly,55,32.8815277326834
1503,2070,medium_variant,female,5yearly,60,31.2545121929774
1503,2070,medium_variant,male,5yearly,60,28.3223092683084
1503,2070,medium_variant,female,5yearly,65,26.6080924554995
1503,2070,medium_variant,male,5yearly,65,23.8796352541432
1503,2070,medium_variant,female,5yearly,70,22.0293491708506
1503,2070,medium_variant,male,5yearly,70,19.5273185187081
1503,2070,medium_variant,female,5yearly,75,17.6174139159915
1503,2070,medium_variant,male,5yearly,75,15.3846651318963
1503,2070,medium_variant,female,5yearly,80,13.5548114712564
1503,2070,medium_variant,male,5yearly,80,11.6670368091559
1503,2070,medium_variant,female,5yearly,85,9.97892201952274
1503,2070,medium_variant,male,5yearly,85,8.49435712245637
1503,2070,medium_variant,female,5yearly,90,7.02076950742813
1503,2070,medium_variant,male,5yearly,90,5.95646028934306
1503,2070,medium_variant,female,5yearly,95,4.76044470342313
1503,2070,medium_variant,male,5yearly,95,4.07765038953822
1503,2070,medium_variant,female,5yearly,100plus,3.18635239365676
1503,2070,medium_variant,male,5yearly,100plus,2.79945046560306
1503,2075,medium_variant,female,5yearly,"Region, subregion, country or area *",High-income countries
1503,2075,medium_variant,male,5yearly,"Region, subregion, country or area *",High-income countries
1503,2075,medium_variant,female,5yearly,0,90.5877800466965
1503,2075,medium_variant,male,5yearly,0,87.0620359094586
1503,2075,medium_variant,female,5yearly,1,89.6873025774305
1503,2075,medium_variant,male,5yearly,1,86.1728655490257
1503,2075,medium_variant,female,5yearly,5,85.7067131535254
1503,2075,medium_variant,male,5yearly,5,82.1951447748331
1503,2075,medium_variant,female,5yearly,10,80.717703010734
1503,2075,medium_variant,male,5yearly,10,77.2076885403052
1503,2075,medium_variant,female,5yearly,15,75.7302199465398
1503,2075,medium_variant,male,5yearly,15,72.2256115869366
1503,2075,medium_variant,female,5yearly,20,70.7551456653349
1503,2075,medium_variant,male,5yearly,20,67.2789115208664
1503,2075,medium_variant,female,5yearly,25,65.7951255432979
1503,2075,medium_variant,male,5yearly,25,62.37305436991
1503,2075,medium_variant,female,5yearly,30,60.8456725191383
1503,2075,medium_variant,male,5yearly,30,57.4797058805448
1503,2075,medium_variant,female,5yearly,35,55.9061311159503
1503,2075,medium_variant,male,5yearly,35,52.5865808644607
1503,2075,medium_variant,female,5yearly,40,50.9822306005444
1503,2075,medium_variant,male,5yearly,40,47.704535951856
1503,2075,medium_variant,female,5yearly,45,46.0863337212554
1503,2075,medium_variant,male,5yearly,45,42.8565257968848
1503,2075,medium_variant,female,5yearly,50,41.2357609427899
1503,2075,medium_variant,male,5yearly,50,38.074580486379
1503,2075,medium_variant,female,5yearly,55,36.440771574721
1503,2075,medium_variant,male,5yearly,55,33.3850230982951
1503,2075,medium_variant,female,5yearly,60,31.7022370999936
1503,2075,medium_variant,male,5yearly,60,28.7975132058612
1503,2075,medium_variant,female,5yearly,65,27.0297643088076
1503,2075,medium_variant,male,5yearly,65,24.3180184442658
1503,2075,medium_variant,female,5yearly,70,22.4169608903133
1503,2075,medium_variant,male,5yearly,70,19.9213609042929
1503,2075,medium_variant,female,5yearly,75,17.9545900205747
1503,2075,medium_variant,male,5yearly,75,15.7206453353671
1503,2075,medium_variant,female,5yearly,80,13.8274034248031
1503,2075,medium_variant,male,5yearly,80,11.9336418182286
1503,2075,medium_variant,female,5yearly,85,10.1769972247929
1503,2075,medium_variant,male,5yearly,85,8.68625659078272
1503,2075,medium_variant,female,5yearly,90,7.14378351940193
1503,2075,medium_variant,male,5yearly,90,6.07771997182878
1503,2075,medium_variant,female,5yearly,95,4.81997501431733
1503,2075,medium_variant,male,5yearly,95,4.14189009994092
1503,2075,medium_variant,female,5yearly,100plus,3.20292395355608
1503,2075,medium_variant,male,5yearly,100plus,2.82550044841644
1503,2080,medium_variant,female,5yearly,"Region, subregion, country or area *",High-income countries
1503,2080,medium_variant,male,5yearly,"Region, subregion, country or area *",High-income countries
1503,2080,medium_variant,female,5yearly,0,91.1281258811505
1503,2080,medium_variant,male,5yearly,0,87.6152112774713
1503,2080,medium_variant,female,5yearly,1,90.2191116501685
1503,2080,medium_variant,male,5yearly,1,86.7191365156114
1503,2080,medium_variant,female,5yearly,5,86.2372594606745
1503,2080,medium_variant,male,5yearly,5,82.7401249578047
1503,2080,medium_variant,female,5yearly,10,81.2472357878811
1503,2080,medium_variant,male,5yearly,10,77.7521245346009
1503,2080,medium_variant,female,5yearly,15,76.2586243496929
1503,2080,medium_variant,male,5yearly,15,72.7687313916651
1503,2080,medium_variant,female,5yearly,20,71.2812580570263
1503,2080,medium_variant,male,5yearly,20,67.8181611398425
1503,2080,medium_variant,female,5yearly,25,66.3180062377951
1503,2080,medium_variant,male,5yearly,25,62.9060436964194
1503,2080,medium_variant,female,5yearly,30,61.3648635436248
1503,2080,medium_variant,male,5yearly,30,58.0061564794853
1503,2080,medium_variant,female,5yearly,35,56.4208129789412
1503,2080,medium_variant,male,5yearly,35,53.1063955657097
1503,2080,medium_variant,female,5yearly,40,51.4909109191949
1503,2080,medium_variant,male,5yearly,40,48.2165742809178
1503,2080,medium_variant,female,5yearly,45,46.5865546103634
1503,2080,medium_variant,male,5yearly,45,43.3582923072347
1503,2080,medium_variant,female,5yearly,50,41.7240242445934
1503,2080,medium_variant,male,5yearly,50,38.5618911052271
1503,2080,medium_variant,female,5yearly,55,36.9129419833291
1503,2080,medium_variant,male,5yearly,55,33.8526231926574
1503,2080,medium_variant,female,5yearly,60,32.154315282064
1503,2080,medium_variant,male,5yearly,60,29.2390707108204
1503,2080,medium_variant,female,5yearly,65,27.4585780488582
1503,2080,medium_variant,male,5yearly,65,24.7263243282181
1503,2080,medium_variant,female,5yearly,70,22.8200313496512
1503,2080,medium_variant,male,5yearly,70,20.2887880073726
1503,2080,medium_variant,female,5yearly,75,18.3274978061369
1503,2080,medium_variant,male,5yearly,75,16.0352396744935
1503,2080,medium_variant,female,5yearly,80,14.157677897467
1503,2080,medium_variant,male,5yearly,80,12.1840798244667
1503,2080,medium_variant,female,5yearly,85,10.4519201641567
1503,2080,medium_variant,male,5yearly,85,8.86652378759495
1503,2080,medium_variant,female,5yearly,90,7.35427857003927
1503,2080,medium_variant,male,5yearly,90,6.19070778728873
1503,2080,medium_variant,female,5yearly,95,4.96500247771124
1503,2080,medium_variant,male,5yearly,95,4.19999689513167
1503,2080,medium_variant,female,5yearly,100plus,3.29123870813754
1503,2080,medium_variant,male,5yearly,100plus,2.84666786521467
1503,2085,medium_variant,female,5yearly,"Region, subregion, country or area *",High-income countries
1503,2085,medium_variant,male,5yearly,"Region, subregion, country or area *",High-income countries
1503,2085,medium_variant,female,5yearly,0,91.6665059100199
1503,2085,medium_variant,male,5yearly,0,88.1623034726235
1503,2085,medium_variant,female,5yearly,1,90.7500264946975
1503,2085,medium_variant,male,5yearly,1,87.2601613779961
1503,2085,medium_variant,female,5yearly,5,86.7665449301849
1503,2085,medium_variant,male,5yearly,5,83.2795667391172
1503,2085,medium_variant,female,5yearly,10,81.7756903899439
1503,2085,medium_variant,male,5yearly,10,78.2903470390608
1503,2085,medium_variant,female,5yearly,15,76.7860247835578
1503,2085,medium_variant,male,5yearly,15,73.3058333155473
1503,2085,medium_variant,female,5yearly,20,71.8067668338466
1503,2085,medium_variant,male,5yearly,20,68.351886187192
1503,2085,medium_variant,female,5yearly,25,66.840558849357
1503,2085,medium_variant,male,5yearly,25,63.4337391764213
1503,2085,medium_variant,female,5yearly,30,61.8836170837057
1503,2085,medium_variant,male,5yearly,30,58.5273694517914
1503,2085,medium_variant,female,5yearly,35,56.9353305208423
1503,2085,medium_variant,male,5yearly,35,53.621273276974
1503,2085,medium_variant,female,5yearly,40,52.0001540500742
1503,2085,medium_variant,male,5yearly,40,48.724207890752
1503,2085,medium_variant,female,5yearly,45,47.0882397479676
1503,2085,medium_variant,male,5yearly,45,43.8563010177237
1503,2085,medium_variant,female,5yearly,50,42.2145458864345
1503,2085,medium_variant,male,5yearly,50,39.046046123239
1503,2085,medium_variant,female,5yearly,55,37.3881627908388
1503,2085,medium_variant,male,5yearly,55,34.3174471246946
1503,2085,medium_variant,female,5yearly,60,32.6099061844944
1503,2085,medium_variant,male,5yearly,60,29.6785163299475
1503,2085,medium_variant,female,5yearly,65,27.8900292062873
1503,2085,medium_variant,male,5yearly,65,25.1334361442175
1503,2085,medium_variant,female,5yearly,70,23.2251655297027
1503,2085,medium_variant,male,5yearly,70,20.6568894853073
1503,2085,medium_variant,female,5yearly,75,18.6976374976924
1503,2085,medium_variant,male,5yearly,75,16.3537132016879
1503,2085,medium_variant,female,5yearly,80,14.4793916393243
1503,2085,medium_variant,male,5yearly,80,12.4410335461719
1503,2085,medium_variant,female,5yearly,85,10.7123286294091
1503,2085,medium_variant,male,5yearly,85,9.05472402295589
1503,2085,medium_variant,female,5yearly,90,7.5454943285273
1503,2085,medium_variant,male,5yearly,90,6.31150815937144
1503,2085,medium_variant,female,5yearly,95,5.08858907255025
1503,2085,medium_variant,male,5yearly,95,4.2645620548878
1503,2085,medium_variant,female,5yearly,100plus,3.35914339228869
1503,2085,medium_variant,male,5yearly,100plus,2.87247416371304
1503,2090,medium_variant,female,5yearly,"Region, subregion, country or area *",High-income countries
1503,2090,medium_variant,male,5yearly,"Region, subregion, country or area *",High-income countries
1503,2090,medium_variant,female,5yearly,0,92.2062055811204
1503,2090,medium_variant,male,5yearly,0,88.7331602973822
1503,2090,medium_variant,female,5yearly,1,91.2828860939253
1503,2090,medium_variant,male,5yearly,1,87.8244994952011
1503,2090,medium_variant,female,5yearly,5,87.2977788939308
1503,2090,medium_variant,male,5yearly,5,83.8428363293564
1503,2090,medium_variant,female,5yearly,10,82.3065150783536
1503,2090,medium_variant,male,5yearly,10,78.8530038961873
1503,2090,medium_variant,female,5yearly,15,77.3160340977832
1503,2090,medium_variant,male,5yearly,15,73.8672731008913
1503,2090,medium_variant,female,5yearly,20,72.3348942187171
1503,2090,medium_variant,male,5yearly,20,68.9096888836384
1503,2090,medium_variant,female,5yearly,25,67.3657069379094
1503,2090,medium_variant,male,5yearly,25,63.9854703936028
1503,2090,medium_variant,female,5yearly,30,62.4051624496194
1503,2090,medium_variant,male,5yearly,30,59.0722307616528
1503,2090,medium_variant,female,5yearly,35,57.4526302460661
1503,2090,medium_variant,male,5yearly,35,54.1594039158593
1503,2090,medium_variant,female,5yearly,40,52.5121221366086
1503,2090,medium_variant,male,5yearly,40,49.25495627765
1503,2090,medium_variant,female,5yearly,45,47.5929638455549
1503,2090,medium_variant,male,5yearly,45,44.3774558164697
1503,2090,medium_variant,female,5yearly,50,42.7086020389232
1503,2090,medium_variant,male,5yearly,50,39.5533084909447
1503,2090,medium_variant,female,5yearly,55,37.8674732477328
1503,2090,medium_variant,male,5yearly,55,34.8050054568264
1503,2090,medium_variant,female,5yearly,60,33.0703102073677
1503,2090,medium_variant,male,5yearly,60,30.1403242856545
1503,2090,medium_variant,female,5yearly,65,28.3264975475187
1503,2090,medium_variant,male,5yearly,65,25.5628998384458
1503,2090,medium_variant,female,5yearly,70,23.6391365552315
1503,2090,medium_variant,male,5yearly,70,21.057457906453
1503,2090,medium_variant,female,5yearly,75,19.0934813366047
1503,2090,medium_variant,male,5yearly,75,16.7355088209235
1503,2090,medium_variant,female,5yearly,80,14.8462852347582
1503,2090,medium_variant,male,5yearly,80,12.7927442395235
1503,2090,medium_variant,female,5yearly,85,11.0365939688829
1503,2090,medium_variant,male,5yearly,85,9.36282714498856
1503,2090,medium_variant,female,5yearly,90,7.81324893445755
1503,2090,medium_variant,male,5yearly,90,6.56354538948557
1503,2090,medium_variant,female,5yearly,95,5.29068884982037
1503,2090,medium_variant,male,5yearly,95,4.4539652028363
1503,2090,medium_variant,female,5yearly,100plus,3.49605680912365
1503,2090,medium_variant,male,5yearly,100plus,3.00203393806579
1503,2095,medium_variant,female,5yearly,"Region, subregion, country or area *",High-income countries
1503,2095,medium_variant,male,5yearly,"Region, subregion, country or area *",High-income countries
1503,2095,medium_variant,female,5yearly,0,92.7480981279823
1503,2095,medium_variant,male,5yearly,0,89.2761702510255
1503,2095,medium_variant,female,5yearly,1,91.8180419376597
1503,2095,medium_variant,male,5yearly,1,88.3623658959748
1503,2095,medium_variant,female,5yearly,5,87.8318943477989
1503,2095,medium_variant,male,5yearly,5,84.3793323680207
1503,2095,medium_variant,female,5yearly,10,82.8397727632828
1503,2095,medium_variant,male,5yearly,10,79.388914149028
1503,2095,medium_variant,female,5yearly,15,77.8483440781768
1503,2095,medium_variant,male,5yearly,15,74.4021284769451
1503,2095,medium_variant,female,5yearly,20,72.8655366547753
1503,2095,medium_variant,male,5yearly,20,69.4414687780002
1503,2095,medium_variant,female,5yearly,25,67.8937196203966
1503,2095,medium_variant,male,5yearly,25,64.5114988303682
1503,2095,medium_variant,female,5yearly,30,62.9297310758201
1503,2095,medium_variant,male,5yearly,30,59.5916312365431
1503,2095,medium_variant,female,5yearly,35,57.9728753526791
1503,2095,medium_variant,male,5yearly,35,54.6722689744578
1503,2095,medium_variant,female,5yearly,40,53.026896561583
1503,2095,medium_variant,male,5yearly,40,49.7607571892451
1503,2095,medium_variant,female,5yearly,45,48.1004177308139
1503,2095,medium_variant,male,5yearly,45,44.8742613887107
1503,2095,medium_variant,female,5yearly,50,43.205585919998
1503,2095,medium_variant,male,5yearly,50,40.0370085004531
1503,2095,medium_variant,female,5yearly,55,38.3498109762589
1503,2095,medium_variant,male,5yearly,55,35.2699995494796
1503,2095,medium_variant,female,5yearly,60,33.5337444213561
1503,2095,medium_variant,male,5yearly,60,30.5808658568742
1503,2095,medium_variant,female,5yearly,65,28.7661051524771
1503,2095,medium_variant,male,5yearly,65,25.9731727128368
1503,2095,medium_variant,female,5yearly,70,24.0507857091872
1503,2095,medium_variant,male,5yearly,70,21.4267797890436
1503,2095,medium_variant,female,5yearly,75,19.4708725970058
1503,2095,medium_variant,male,5yearly,75,17.0448945085636
1503,2095,medium_variant,female,5yearly,80,15.1757646234528
1503,2095,medium_variant,male,5yearly,80,13.0288017552828
1503,2095,medium_variant,female,5yearly,85,11.3046827998112
1503,2095,medium_variant,male,5yearly,85,9.51881074175032
1503,2095,medium_variant,female,5yearly,90,8.01112852412353
1503,2095,medium_variant,male,5yearly,90,6.64421595159433
1503,2095,medium_variant,female,5yearly,95,5.41904598036919
1503,2095,medium_variant,male,5yearly,95,4.47646079207757
1503,2095,medium_variant,female,5yearly,100plus,3.56660718214458
1503,2095,medium_variant,male,5yearly,100plus,2.99021866672305
