region,year,variant,gender,freq,age1yearinterval,lifeexpectancy
916,2005,estimates,male,5yearly,45,33.1738294419931
916,2005,estimates,female,5yearly,50,31.5012709580899
916,2005,estimates,male,5yearly,50,28.9575266660484
916,2005,estimates,female,5yearly,55,27.1386172744315
916,2005,estimates,male,5yearly,55,24.8807110029783
916,2005,estimates,female,5yearly,60,22.9804999139737
916,2005,estimates,male,5yearly,60,20.9975585697221
916,2005,estimates,female,5yearly,65,19.080248054235
916,2005,estimates,male,5yearly,65,17.3701205961879
916,2005,estimates,female,5yearly,70,15.4810618324465
916,2005,estimates,male,5yearly,70,14.0449035992532
916,2005,estimates,female,5yearly,75,12.266767705471
916,2005,estimates,male,5yearly,75,11.1034116947476
916,2005,estimates,female,5yearly,80,9.50120591388595
916,2005,estimates,male,5yearly,80,8.60559695162893
916,2005,estimates,female,5yearly,85,7.21126134739825
916,2005,estimates,male,5yearly,85,6.5609091773741
916,2005,estimates,female,5yearly,90,5.3937500319886
916,2005,estimates,male,5yearly,90,4.95158889800437
916,2005,estimates,female,5yearly,95,4.01381321440372
916,2005,estimates,male,5yearly,95,3.73454915094896
916,2005,estimates,female,5yearly,100plus,3.01096771849849
916,2005,estimates,male,5yearly,100plus,2.8488314362977
916,2010,estimates,female,5yearly,"Region, subregion, country or area *",Central America
916,2010,estimates,male,5yearly,"Region, subregion, country or area *",Central America
916,2010,estimates,female,5yearly,0,78.4280097878347
916,2010,estimates,male,5yearly,0,73.1779112384739
916,2010,estimates,female,5yearly,1,78.8267006253991
916,2010,estimates,male,5yearly,1,73.8473901384398
916,2010,estimates,female,5yearly,5,75.1802617807355
916,2010,estimates,male,5yearly,5,70.2410312629139
916,2010,estimates,female,5yearly,10,70.3170404825413
916,2010,estimates,male,5yearly,10,65.4065166223273
916,2010,estimates,female,5yearly,15,65.4144634323353
916,2010,estimates,male,5yearly,15,60.5681418718544
916,2010,estimates,female,5yearly,20,60.5501168411298
916,2010,estimates,male,5yearly,20,55.8760974974898
916,2010,estimates,female,5yearly,25,55.7197976979193
916,2010,estimates,male,5yearly,25,51.3393122214363
916,2010,estimates,female,5yearly,30,50.9157923159675
916,2010,estimates,male,5yearly,30,46.8967683406907
916,2010,estimates,female,5yearly,35,46.1420784893954
916,2010,estimates,male,5yearly,35,42.4935857045018
916,2010,estimates,female,5yearly,40,41.4137366002253
916,2010,estimates,male,5yearly,40,38.1107692553181
916,2010,estimates,female,5yearly,45,36.759753354035
916,2010,estimates,male,5yearly,45,33.772255341502
916,2010,estimates,female,5yearly,50,32.2143413685355
916,2010,estimates,male,5yearly,50,29.5207799153995
916,2010,estimates,female,5yearly,55,27.8172568980304
916,2010,estimates,male,5yearly,55,25.40463524887
916,2010,estimates,female,5yearly,60,23.6186156838504
916,2010,estimates,male,5yearly,60,21.4798549810902
916,2010,estimates,female,5yearly,65,19.66766785991
916,2010,estimates,male,5yearly,65,17.8051991616915
916,2010,estimates,female,5yearly,70,16.0078633779849
916,2010,estimates,male,5yearly,70,14.4256295882011
916,2010,estimates,female,5yearly,75,12.7250613825344
916,2010,estimates,male,5yearly,75,11.4264135948543
916,2010,estimates,female,5yearly,80,9.88541805619852
916,2010,estimates,male,5yearly,80,8.86950125639266
916,2010,estimates,female,5yearly,85,7.52017022725421
916,2010,estimates,male,5yearly,85,6.76782847130006
916,2010,estimates,female,5yearly,90,5.63115870872212
916,2010,estimates,male,5yearly,90,5.10698970581154
916,2010,estimates,female,5yearly,95,4.18806609847075
916,2010,estimates,male,5yearly,95,3.84637636739616
916,2010,estimates,female,5yearly,100plus,3.13335944691559
916,2010,estimates,male,5yearly,100plus,2.92614798074008
916,2015,medium_variant,female,5yearly,"Region, subregion, country or area *",Central America
916,2015,medium_variant,male,5yearly,"Region, subregion, country or area *",Central America
916,2015,medium_variant,female,5yearly,0,79.3572219925037
916,2015,medium_variant,male,5yearly,0,74.2103189978356
916,2015,medium_variant,female,5yearly,1,79.5595411227894
916,2015,medium_variant,male,5yearly,1,74.6921794267553
916,2015,medium_variant,female,5yearly,5,75.8708089668309
916,2015,medium_variant,male,5yearly,5,71.0515546734316
916,2015,medium_variant,female,5yearly,10,70.9891702069459
916,2015,medium_variant,male,5yearly,10,66.2018564584667
916,2015,medium_variant,female,5yearly,15,66.0828376836505
916,2015,medium_variant,male,5yearly,15,61.3533575886927
916,2015,medium_variant,female,5yearly,20,61.2075488123385
916,2015,medium_variant,male,5yearly,20,56.63305948339
916,2015,medium_variant,female,5yearly,25,56.3682869063855
916,2015,medium_variant,male,5yearly,25,52.0702697743642
916,2015,medium_variant,female,5yearly,30,51.5555910663025
916,2015,medium_variant,male,5yearly,30,47.6009098998099
916,2015,medium_variant,female,5yearly,35,46.7730520400751
916,2015,medium_variant,male,5yearly,35,43.1713735899785
916,2015,medium_variant,female,5yearly,40,42.0363504092085
916,2015,medium_variant,male,5yearly,40,38.7656751031357
916,2015,medium_variant,female,5yearly,45,37.3681169968347
916,2015,medium_variant,male,5yearly,45,34.3974324291301
916,2015,medium_variant,female,5yearly,50,32.8018441636825
916,2015,medium_variant,male,5yearly,50,30.1083639113732
916,2015,medium_variant,female,5yearly,55,28.3776740032186
916,2015,medium_variant,male,5yearly,55,25.9492445278507
916,2015,medium_variant,female,5yearly,60,24.1419834970368
916,2015,medium_variant,male,5yearly,60,21.9732655621678
916,2015,medium_variant,female,5yearly,65,20.145862200605
916,2015,medium_variant,male,5yearly,65,18.2393334526365
916,2015,medium_variant,female,5yearly,70,16.4280143748909
916,2015,medium_variant,male,5yearly,70,14.7908745260533
916,2015,medium_variant,female,5yearly,75,13.0774869200722
916,2015,medium_variant,male,5yearly,75,11.717658309116
916,2015,medium_variant,female,5yearly,80,10.1678666419745
916,2015,medium_variant,male,5yearly,80,9.08937572305359
916,2015,medium_variant,female,5yearly,85,7.7349853096373
916,2015,medium_variant,male,5yearly,85,6.92354551825214
916,2015,medium_variant,female,5yearly,90,5.78528827700594
916,2015,medium_variant,male,5yearly,90,5.2093570356594
916,2015,medium_variant,female,5yearly,95,4.29193276128095
916,2015,medium_variant,male,5yearly,95,3.90796918685266
916,2015,medium_variant,female,5yearly,100plus,3.19890033203689
916,2015,medium_variant,male,5yearly,100plus,2.95924371240463
916,2020,medium_variant,female,5yearly,"Region, subregion, country or area *",Central America
916,2020,medium_variant,male,5yearly,"Region, subregion, country or area *",Central America
916,2020,medium_variant,female,5yearly,0,80.2203140196664
916,2020,medium_variant,male,5yearly,0,75.2196602698044
916,2020,medium_variant,female,5yearly,1,80.2742519921162
916,2020,medium_variant,male,5yearly,1,75.5177519630282
916,2020,medium_variant,female,5yearly,5,76.5483363233663
916,2020,medium_variant,male,5yearly,5,71.8313110764513
916,2020,medium_variant,female,5yearly,10,71.6535987852685
916,2020,medium_variant,male,5yearly,10,66.9651462988511
916,2020,medium_variant,female,5yearly,15,66.7380363619583
916,2020,medium_variant,male,5yearly,15,62.1020101856679
916,2020,medium_variant,female,5yearly,20,61.8527378576735
916,2020,medium_variant,male,5yearly,20,57.3565698574134
916,2020,medium_variant,female,5yearly,25,57.0021854516499
916,2020,medium_variant,male,5yearly,25,52.7577508277976
916,2020,medium_variant,female,5yearly,30,52.178147280902
916,2020,medium_variant,male,5yearly,30,48.2490326977384
916,2020,medium_variant,female,5yearly,35,47.383473527066
916,2020,medium_variant,male,5yearly,35,43.7767798508841
916,2020,medium_variant,female,5yearly,40,42.6334690047754
916,2020,medium_variant,male,5yearly,40,39.3281204508171
916,2020,medium_variant,female,5yearly,45,37.9512503994114
916,2020,medium_variant,male,5yearly,45,34.9209336701349
916,2020,medium_variant,female,5yearly,50,33.3654458481173
916,2020,medium_variant,male,5yearly,50,30.588638710618
916,2020,medium_variant,female,5yearly,55,28.913979750213
916,2020,medium_variant,male,5yearly,55,26.3809303393155
916,2020,medium_variant,female,5yearly,60,24.640777819986
916,2020,medium_variant,male,5yearly,60,22.3526409449011
916,2020,medium_variant,female,5yearly,65,20.5935033135785
916,2020,medium_variant,male,5yearly,65,18.5590219596627
916,2020,medium_variant,female,5yearly,70,16.8143250607983
916,2020,medium_variant,male,5yearly,70,15.0446581406868
916,2020,medium_variant,female,5yearly,75,13.3933817695697
916,2020,medium_variant,male,5yearly,75,11.9028130208167
916,2020,medium_variant,female,5yearly,80,10.4122864939147
916,2020,medium_variant,male,5yearly,80,9.21103490675491
916,2020,medium_variant,female,5yearly,85,7.91195364938865
916,2020,medium_variant,male,5yearly,85,6.99139928949219
916,2020,medium_variant,female,5yearly,90,5.90365812676496
916,2020,medium_variant,male,5yearly,90,5.23616225429825
916,2020,medium_variant,female,5yearly,95,4.36385899320936
916,2020,medium_variant,male,5yearly,95,3.90726793916812
916,2020,medium_variant,female,5yearly,100plus,3.23749592604471
916,2020,medium_variant,male,5yearly,100plus,2.94309266125686
916,2025,medium_variant,female,5yearly,"Region, subregion, country or area *",Central America
916,2025,medium_variant,male,5yearly,"Region, subregion, country or area *",Central America
916,2025,medium_variant,female,5yearly,0,81.0424207215544
916,2025,medium_variant,male,5yearly,0,76.2281549359227
916,2025,medium_variant,female,5yearly,1,80.9750188235713
916,2025,medium_variant,male,5yearly,1,76.3654687392584
916,2025,medium_variant,female,5yearly,5,77.2180352443888
916,2025,medium_variant,male,5yearly,5,72.6381934016453
916,2025,medium_variant,female,5yearly,10,72.3135519992157
916,2025,medium_variant,male,5yearly,10,67.7575728546496
916,2025,medium_variant,female,5yearly,15,67.389868652796
916,2025,medium_variant,male,5yearly,15,62.880592719025
916,2025,medium_variant,female,5yearly,20,62.4942456780259
916,2025,medium_variant,male,5yearly,20,58.1113401520459
916,2025,medium_variant,female,5yearly,25,57.633361599953
916,2025,medium_variant,male,5yearly,25,53.4762030297364
916,2025,medium_variant,female,5yearly,30,52.798396728932
916,2025,medium_variant,male,5yearly,30,48.9241375717499
916,2025,medium_variant,female,5yearly,35,47.9920319319227
916,2025,medium_variant,male,5yearly,35,44.4096467523649
916,2025,medium_variant,female,5yearly,40,43.2286808224206
916,2025,medium_variant,male,5yearly,40,39.918382435505
916,2025,medium_variant,female,5yearly,45,38.5309182768582
916,2025,medium_variant,male,5yearly,45,35.4689600797093
916,2025,medium_variant,female,5yearly,50,33.9269546796194
916,2025,medium_variant,male,5yearly,50,31.0966713531391
916,2025,medium_variant,female,5yearly,55,29.4501349828713
916,2025,medium_variant,male,5yearly,55,26.8431156387109
916,2025,medium_variant,female,5yearly,60,25.1415172169691
916,2025,medium_variant,male,5yearly,60,22.7619983909486
916,2025,medium_variant,female,5yearly,65,21.0464784596832
916,2025,medium_variant,male,5yearly,65,18.9094393769747
916,2025,medium_variant,female,5yearly,70,17.206433815822
916,2025,medium_variant,male,5yearly,70,15.3290142974713
916,2025,medium_variant,female,5yearly,75,13.7172545509046
916,2025,medium_variant,male,5yearly,75,12.1195562839887
916,2025,medium_variant,female,5yearly,80,10.6658712008162
916,2025,medium_variant,male,5yearly,80,9.36350873562142
916,2025,medium_variant,female,5yearly,85,8.09822061075479
916,2025,medium_variant,male,5yearly,85,7.08767475378041
916,2025,medium_variant,female,5yearly,90,6.03058337002218
916,2025,medium_variant,male,5yearly,90,5.28784803877488
916,2025,medium_variant,female,5yearly,95,4.44307382323679
916,2025,medium_variant,male,5yearly,95,3.92737741907884
916,2025,medium_variant,female,5yearly,100plus,3.28197755049923
916,2025,medium_variant,male,5yearly,100plus,2.94372524888552
916,2030,medium_variant,female,5yearly,"Region, subregion, country or area *",Central America
916,2030,medium_variant,male,5yearly,"Region, subregion, country or area *",Central America
916,2030,medium_variant,female,5yearly,0,81.8091231863273
916,2030,medium_variant,male,5yearly,0,77.2311142015886
916,2030,medium_variant,female,5yearly,1,81.6440106693444
916,2030,medium_variant,male,5yearly,1,77.2215018149114
916,2030,medium_variant,female,5yearly,5,77.8604700369171
916,2030,medium_variant,male,5yearly,5,73.4571416561047
916,2030,medium_variant,female,5yearly,10,72.9467301247169
916,2030,medium_variant,male,5yearly,10,68.5638606385165
916,2030,medium_variant,female,5yearly,15,68.0165601672585
916,2030,medium_variant,male,5yearly,15,63.6744788140116
916,2030,medium_variant,female,5yearly,20,63.1125214362952
916,2030,medium_variant,male,5yearly,20,58.8825947666979
916,2030,medium_variant,female,5yearly,25,58.2407545329228
916,2030,medium_variant,male,5yearly,25,54.2125720672397
916,2030,medium_variant,female,5yearly,30,53.3949816489333
916,2030,medium_variant,male,5yearly,30,49.6180054888149
916,2030,medium_variant,female,5yearly,35,48.5772447831866
916,2030,medium_variant,male,5yearly,35,45.0592771691187
916,2030,medium_variant,female,5yearly,40,43.801112449685
916,2030,medium_variant,male,5yearly,40,40.5268599226957
916,2030,medium_variant,female,5yearly,45,39.0883394194852
916,2030,medium_variant,male,5yearly,45,36.0363037811362
916,2030,medium_variant,female,5yearly,50,34.4659355318764
916,2030,medium_variant,male,5yearly,50,31.6217667963635
916,2030,medium_variant,female,5yearly,55,29.9654349541519
916,2030,medium_variant,male,5yearly,55,27.3249069443315
916,2030,medium_variant,female,5yearly,60,25.623753835632
916,2030,medium_variant,male,5yearly,60,23.1924262189848
916,2030,medium_variant,female,5yearly,65,21.4846894000246
916,2030,medium_variant,male,5yearly,65,19.2797157122897
916,2030,medium_variant,female,5yearly,70,17.5893504720395
916,2030,medium_variant,male,5yearly,70,15.6331675203335
916,2030,medium_variant,female,5yearly,75,14.036885749683
916,2030,medium_variant,male,5yearly,75,12.3549330960295
916,2030,medium_variant,female,5yearly,80,10.9192307496717
916,2030,medium_variant,male,5yearly,80,9.53241549318154
916,2030,medium_variant,female,5yearly,85,8.28701221997856
916,2030,medium_variant,male,5yearly,85,7.19745609564588
916,2030,medium_variant,female,5yearly,90,6.16143971681637
916,2030,medium_variant,male,5yearly,90,5.34985739635405
916,2030,medium_variant,female,5yearly,95,4.52648610114958
916,2030,medium_variant,male,5yearly,95,3.95484145657256
916,2030,medium_variant,female,5yearly,100plus,3.33016729792095
916,2030,medium_variant,male,5yearly,100plus,2.94926564839839
916,2035,medium_variant,female,5yearly,"Region, subregion, country or area *",Central America
916,2035,medium_variant,male,5yearly,"Region, subregion, country or area *",Central America
916,2035,medium_variant,female,5yearly,0,82.5322822492444
916,2035,medium_variant,male,5yearly,0,78.2439513096805
916,2035,medium_variant,female,5yearly,1,82.2830666123073
916,2035,medium_variant,male,5yearly,1,78.1110330206275
916,2035,medium_variant,female,5yearly,5,78.476426580716
916,2035,medium_variant,male,5yearly,5,74.3166731692673
916,2035,medium_variant,female,5yearly,10,73.5547816644941
916,2035,medium_variant,male,5yearly,10,69.4112376170556
916,2035,medium_variant,female,5yearly,15,68.6186246931929
916,2035,medium_variant,male,5yearly,15,64.5103270897512
916,2035,medium_variant,female,5yearly,20,63.7074261827146
916,2035,medium_variant,male,5yearly,20,59.698485588295
916,2035,medium_variant,female,5yearly,25,58.8260682111762
916,2035,medium_variant,male,5yearly,25,54.9950163850271
916,2035,medium_variant,female,5yearly,30,53.969116606545
916,2035,medium_variant,male,5yearly,30,50.3568443410445
916,2035,medium_variant,female,5yearly,35,49.1402651286791
916,2035,medium_variant,male,5yearly,35,45.7522108451499
916,2035,medium_variant,female,5yearly,40,44.3514519570459
916,2035,medium_variant,male,5yearly,40,41.1753149393691
916,2035,medium_variant,female,5yearly,45,39.6237151818778
916,2035,medium_variant,male,5yearly,45,36.6434391047466
916,2035,medium_variant,female,5yearly,50,34.9828530595227
916,2035,medium_variant,male,5yearly,50,32.1862548819688
916,2035,medium_variant,female,5yearly,55,30.4582107764241
916,2035,medium_variant,male,5yearly,55,27.8428381037744
916,2035,medium_variant,female,5yearly,60,26.0836254893551
916,2035,medium_variant,male,5yearly,60,23.6595637767285
916,2035,medium_variant,female,5yearly,65,21.9016501189739
916,2035,medium_variant,male,5yearly,65,19.6856769420828
916,2035,medium_variant,female,5yearly,70,17.9537191542692
916,2035,medium_variant,male,5yearly,70,15.9694006114949
916,2035,medium_variant,female,5yearly,75,14.3400647376098
916,2035,medium_variant,male,5yearly,75,12.6175542359733
916,2035,medium_variant,female,5yearly,80,11.1581133586516
916,2035,medium_variant,male,5yearly,80,9.72297845704197
916,2035,medium_variant,female,5yearly,85,8.46316805775834
916,2035,medium_variant,male,5yearly,85,7.3231656708315
916,2035,medium_variant,female,5yearly,90,6.28141582792365
916,2035,medium_variant,male,5yearly,90,5.42262399965644
916,2035,medium_variant,female,5yearly,95,4.60075417393161
916,2035,medium_variant,male,5yearly,95,3.98898886328993
916,2035,medium_variant,female,5yearly,100plus,3.37094830567515
916,2035,medium_variant,male,5yearly,100plus,2.95871562843666
916,2040,medium_variant,female,5yearly,"Region, subregion, country or area *",Central America
916,2040,medium_variant,male,5yearly,"Region, subregion, country or area *",Central America
916,2040,medium_variant,female,5yearly,0,83.2552063180055
916,2040,medium_variant,male,5yearly,0,79.2444038007214
916,2040,medium_variant,female,5yearly,1,82.9325826219299
916,2040,medium_variant,male,5yearly,1,79.0100927174993
916,2040,medium_variant,female,5yearly,5,79.1063957318327
916,2040,medium_variant,male,5yearly,5,75.1933617846847
916,2040,medium_variant,female,5yearly,10,74.1775312482549
916,2040,medium_variant,male,5yearly,10,70.2768502406358
916,2040,medium_variant,female,5yearly,15,69.2359127471424
916,2040,medium_variant,male,5yearly,15,65.3646950883192
916,2040,medium_variant,female,5yearly,20,64.3178943852587
916,2040,medium_variant,male,5yearly,20,60.5332351880847
916,2040,medium_variant,female,5yearly,25,59.4282609336058
916,2040,medium_variant,male,5yearly,25,55.7996031514431
916,2040,medium_variant,female,5yearly,30,54.5609860503627
916,2040,medium_variant,male,5yearly,30,51.1216065417094
916,2040,medium_variant,female,5yearly,35,49.7200059239869
916,2040,medium_variant,male,5yearly,35,46.4717899408907
916,2040,medium_variant,female,5yearly,40,44.9187451019932
916,2040,medium_variant,male,5yearly,40,41.8502000620925
916,2040,medium_variant,female,5yearly,45,40.1760917867495
916,2040,medium_variant,male,5yearly,45,37.2750080086064
916,2040,medium_variant,female,5yearly,50,35.516599282984
916,2040,medium_variant,male,5yearly,50,32.7755530919117
916,2040,medium_variant,female,5yearly,55,30.967505958478
916,2040,medium_variant,male,5yearly,55,28.3861825613628
916,2040,medium_variant,female,5yearly,60,26.5595299425162
916,2040,medium_variant,male,5yearly,60,24.1501995839955
916,2040,medium_variant,female,5yearly,65,22.3332237738841
916,2040,medium_variant,male,5yearly,65,20.1163087001025
916,2040,medium_variant,female,5yearly,70,18.3326095629452
916,2040,medium_variant,male,5yearly,70,16.3299617356122
916,2040,medium_variant,female,5yearly,75,14.6590716603594
916,2040,medium_variant,male,5yearly,75,12.9025642435167
916,2040,medium_variant,female,5yearly,80,11.4131493228801
916,2040,medium_variant,male,5yearly,80,9.93283390770707
916,2040,medium_variant,female,5yearly,85,8.65470504187382
916,2040,medium_variant,male,5yearly,85,7.46430545438389
916,2040,medium_variant,female,5yearly,90,6.41504314659154
916,2040,medium_variant,male,5yearly,90,5.50679786271889
916,2040,medium_variant,female,5yearly,95,4.68636113059185
916,2040,medium_variant,male,5yearly,95,4.03096167169571
916,2040,medium_variant,female,5yearly,100plus,3.42064230029411
916,2040,medium_variant,male,5yearly,100plus,2.97322465934022
916,2045,medium_variant,female,5yearly,"Region, subregion, country or area *",Central America
916,2045,medium_variant,male,5yearly,"Region, subregion, country or area *",Central America
916,2045,medium_variant,female,5yearly,0,83.9126972238069
916,2045,medium_variant,male,5yearly,0,80.2468212437789
916,2045,medium_variant,female,5yearly,1,83.5269897452362
916,2045,medium_variant,male,5yearly,1,79.9357601634492
916,2045,medium_variant,female,5yearly,5,79.6835919997914
916,2045,medium_variant,male,5yearly,5,76.0994374903725
916,2045,medium_variant,female,5yearly,10,74.7481059144403
916,2045,medium_variant,male,5yearly,10,71.1737855411068
916,2045,medium_variant,female,5yearly,15,69.8013768028826
916,2045,medium_variant,male,5yearly,15,66.251759058978
916,2045,medium_variant,female,5yearly,20,64.8769388121585
916,2045,medium_variant,male,5yearly,20,61.4020718170607
916,2045,medium_variant,female,5yearly,25,59.9798490286176
916,2045,medium_variant,male,5yearly,25,56.6399200639119
916,2045,medium_variant,female,5yearly,30,55.1044456831497
916,2045,medium_variant,male,5yearly,30,51.9272917017248
916,2045,medium_variant,female,5yearly,35,50.2531551103884
916,2045,medium_variant,male,5yearly,35,47.2381708718236
916,2045,medium_variant,female,5yearly,40,45.4389355590682
916,2045,medium_variant,male,5yearly,40,42.5748042132067
916,2045,medium_variant,female,5yearly,45,40.6820546618528
916,2045,medium_variant,male,5yearly,45,37.9580546854042
916,2045,medium_variant,female,5yearly,50,36.0050401530662
916,2045,medium_variant,male,5yearly,50,33.4163236079998
916,2045,medium_variant,female,5yearly,55,31.4328251381086
916,2045,medium_variant,male,5yearly,55,28.9830458670422
916,2045,medium_variant,female,5yearly,60,26.9937461293027
916,2045,medium_variant,male,5yearly,60,24.6961339574458
916,2045,medium_variant,female,5yearly,65,22.7265600798417
916,2045,medium_variant,male,5yearly,65,20.6013105258179
916,2045,medium_variant,female,5yearly,70,18.6757584884679
916,2045,medium_variant,male,5yearly,70,16.7449681714829
916,2045,medium_variant,female,5yearly,75,14.9464379022133
916,2045,medium_variant,male,5yearly,75,13.2401583217201
916,2045,medium_variant,female,5yearly,80,11.640773188179
916,2045,medium_variant,male,5yearly,80,10.1910829210135
916,2045,medium_variant,female,5yearly,85,8.82300581708025
916,2045,medium_variant,male,5yearly,85,7.64754073363596
916,2045,medium_variant,female,5yearly,90,6.5294039039942
916,2045,medium_variant,male,5yearly,90,5.62540558452455
916,2045,medium_variant,female,5yearly,95,4.75634969977133
916,2045,medium_variant,male,5yearly,95,4.09939862504981
916,2045,medium_variant,female,5yearly,100plus,3.45795408797478
916,2045,medium_variant,male,5yearly,100plus,3.0069114041981
916,2050,medium_variant,female,5yearly,"Region, subregion, country or area *",Central America
916,2050,medium_variant,male,5yearly,"Region, subregion, country or area *",Central America
916,2050,medium_variant,female,5yearly,0,84.5781502573684
916,2050,medium_variant,male,5yearly,0,81.2225034831591
916,2050,medium_variant,female,5yearly,1,84.1364571663265
916,2050,medium_variant,male,5yearly,1,80.8443989031063
916,2050,medium_variant,female,5yearly,5,80.2779807417222
916,2050,medium_variant,male,5yearly,5,76.9909335626628
916,2050,medium_variant,female,5yearly,10,75.3369956126186
916,2050,medium_variant,male,5yearly,10,72.0565853893689
916,2050,medium_variant,female,5yearly,15,70.3856074524769
916,2050,medium_variant,male,5yearly,15,67.1254761546333
916,2050,medium_variant,female,5yearly,20,65.455195585869
916,2050,medium_variant,male,5yearly,20,62.2593131091587
916,2050,medium_variant,female,5yearly,25,60.5503917628816
916,2050,medium_variant,male,5yearly,25,57.4708690308572
916,2050,medium_variant,female,5yearly,30,55.6662086851845
916,2050,medium_variant,male,5yearly,30,52.7255911284156
916,2050,medium_variant,female,5yearly,35,50.8054425489991
916,2050,medium_variant,male,5yearly,35,48.0017952394178
916,2050,medium_variant,female,5yearly,40,45.9792172664337
916,2050,medium_variant,male,5yearly,40,43.3013901318292
916,2050,medium_variant,female,5yearly,45,41.2067489021505
916,2050,medium_variant,male,5yearly,45,38.6451923564147
916,2050,medium_variant,female,5yearly,50,36.5112928883683
916,2050,medium_variant,male,5yearly,50,34.0622466869495
916,2050,medium_variant,female,5yearly,55,31.9154598125898
916,2050,medium_variant,male,5yearly,55,29.584235165383
916,2050,medium_variant,female,5yearly,60,27.4447670614572
916,2050,medium_variant,male,5yearly,60,25.2477550182121
916,2050,medium_variant,female,5yearly,65,23.1365348838562
916,2050,medium_variant,male,5yearly,65,21.0937593813295
916,2050,medium_variant,female,5yearly,70,19.0355085917183
916,2050,medium_variant,male,5yearly,70,17.1682477832063
916,2050,medium_variant,female,5yearly,75,15.2488463869713
916,2050,medium_variant,male,5yearly,75,13.587148854668
916,2050,medium_variant,female,5yearly,80,11.8812324836771
916,2050,medium_variant,male,5yearly,80,10.4587205069131
916,2050,medium_variant,female,5yearly,85,9.00147401270993
916,2050,medium_variant,male,5yearly,85,7.83909242114711
916,2050,medium_variant,female,5yearly,90,6.65116599164189
916,2050,medium_variant,male,5yearly,90,5.75055634522563
916,2050,medium_variant,female,5yearly,95,4.83130668296467
916,2050,medium_variant,male,5yearly,95,4.17242805349372
916,2050,medium_variant,female,5yearly,100plus,3.49845855173492
916,2050,medium_variant,male,5yearly,100plus,3.04351584941883
916,2055,medium_variant,female,5yearly,"Region, subregion, country or area *",Central America
916,2055,medium_variant,male,5yearly,"Region, subregion, country or area *",Central America
916,2055,medium_variant,female,5yearly,0,85.2190841417547
916,2055,medium_variant,male,5yearly,0,82.1400689377122
916,2055,medium_variant,female,5yearly,1,84.7303475612968
916,2055,medium_variant,male,5yearly,1,81.7111287924803
916,2055,medium_variant,female,5yearly,5,80.8591095836029
916,2055,medium_variant,male,5yearly,5,77.8429193388075
916,2055,medium_variant,female,5yearly,10,75.913496250906
916,2055,medium_variant,male,5yearly,10,72.9008327794053
916,2055,medium_variant,female,5yearly,15,70.958193440548
916,2055,medium_variant,male,5yearly,15,67.9618531610399
916,2055,medium_variant,female,5yearly,20,66.0222285229699
916,2055,medium_variant,male,5yearly,20,63.0806295493295
916,2055,medium_variant,female,5yearly,25,61.110426219358
916,2055,medium_variant,male,5yearly,25,58.2679340534576
916,2055,medium_variant,female,5yearly,30,56.2186573140286
916,2055,medium_variant,male,5yearly,30,53.4927969611698
916,2055,medium_variant,female,5yearly,35,51.3490374836652
916,2055,medium_variant,male,5yearly,35,48.7368552669896
916,2055,medium_variant,female,5yearly,40,46.5123457439428
916,2055,medium_variant,male,5yearly,40,44.0040183945221
916,2055,medium_variant,female,5yearly,45,41.7261649711045
916,2055,medium_variant,male,5yearly,45,39.3129283570431
916,2055,medium_variant,female,5yearly,50,37.0126483816252
916,2055,medium_variant,male,5yearly,50,34.6908739343747
916,2055,medium_variant,female,5yearly,55,32.3941801997738
916,2055,medium_variant,male,5yearly,55,30.1696329833044
916,2055,medium_variant,female,5yearly,60,27.8933996482315
916,2055,medium_variant,male,5yearly,60,25.7838534018363
916,2055,medium_variant,female,5yearly,65,23.5460717326197
916,2055,medium_variant,male,5yearly,65,21.5736213813932
916,2055,medium_variant,female,5yearly,70,19.3975855372202
916,2055,medium_variant,male,5yearly,70,17.5831825460478
916,2055,medium_variant,female,5yearly,75,15.555573496792
916,2055,medium_variant,male,5yearly,75,13.9300884759791
916,2055,medium_variant,female,5yearly,80,12.1273368799656
916,2055,medium_variant,male,5yearly,80,10.725663046281
916,2055,medium_variant,female,5yearly,85,9.18606529562936
916,2055,medium_variant,male,5yearly,85,8.03212496876892
916,2055,medium_variant,female,5yearly,90,6.7787045824258
916,2055,medium_variant,male,5yearly,90,5.87823767310334
916,2055,medium_variant,female,5yearly,95,4.91111314680014
916,2055,medium_variant,male,5yearly,95,4.2482267041305
916,2055,medium_variant,female,5yearly,100plus,3.54266251002449
916,2055,medium_variant,male,5yearly,100plus,3.08272061572178
916,2060,medium_variant,female,5yearly,"Region, subregion, country or area *",Central America
916,2060,medium_variant,male,5yearly,"Region, subregion, country or area *",Central America
916,2060,medium_variant,female,5yearly,0,85.8216316863518
916,2060,medium_variant,male,5yearly,0,82.9469134379963
916,2060,medium_variant,female,5yearly,1,85.2900256177774
916,2060,medium_variant,male,5yearly,1,82.4691672393115
916,2060,medium_variant,female,5yearly,5,81.4075024806446
916,2060,medium_variant,male,5yearly,5,78.5878171116585
916,2060,medium_variant,female,5yearly,10,76.4565620921387
916,2060,medium_variant,male,5yearly,10,73.6399785962991
916,2060,medium_variant,female,5yearly,15,71.4975757494235
916,2060,medium_variant,male,5yearly,15,68.6944104201573
916,2060,medium_variant,female,5yearly,20,66.5565137114579
916,2060,medium_variant,male,5yearly,20,63.800675184484
916,2060,medium_variant,female,5yearly,25,61.6379808679004
