region,year,variant,gender,freq,age1yearinterval,lifeexpectancy
928,2065,medium_variant,male,5yearly,55,20.8866525041629
928,2065,medium_variant,female,5yearly,60,21.3482176266193
928,2065,medium_variant,male,5yearly,60,17.2349521216056
928,2065,medium_variant,female,5yearly,65,17.5099056653227
928,2065,medium_variant,male,5yearly,65,14.0053975215244
928,2065,medium_variant,female,5yearly,70,14.0193437555148
928,2065,medium_variant,male,5yearly,70,11.2094044847215
928,2065,medium_variant,female,5yearly,75,10.9415162731852
928,2065,medium_variant,male,5yearly,75,8.80690961286556
928,2065,medium_variant,female,5yearly,80,8.34079995175416
928,2065,medium_variant,male,5yearly,80,6.82275430875226
928,2065,medium_variant,female,5yearly,85,6.23539441678963
928,2065,medium_variant,male,5yearly,85,5.23856692728455
928,2065,medium_variant,female,5yearly,90,4.60852528164869
928,2065,medium_variant,male,5yearly,90,4.01624992512742
928,2065,medium_variant,female,5yearly,95,3.4099828229951
928,2065,medium_variant,male,5yearly,95,3.10368970260428
928,2065,medium_variant,female,5yearly,100plus,2.56637254870094
928,2065,medium_variant,male,5yearly,100plus,2.44254435401586
928,2070,medium_variant,female,5yearly,0,76.9440717724716
928,2070,medium_variant,male,5yearly,0,70.5932725316126
928,2070,medium_variant,female,5yearly,1,77.0024061484056
928,2070,medium_variant,male,5yearly,1,70.9063626461548
928,2070,medium_variant,female,5yearly,5,73.2728793517169
928,2070,medium_variant,male,5yearly,5,67.2387050760515
928,2070,medium_variant,female,5yearly,10,68.3720155048341
928,2070,medium_variant,male,5yearly,10,62.3957953130794
928,2070,medium_variant,female,5yearly,15,63.4452546933158
928,2070,medium_variant,male,5yearly,15,57.5291382353871
928,2070,medium_variant,female,5yearly,20,58.548651764679
928,2070,medium_variant,male,5yearly,20,52.7175650343788
928,2070,medium_variant,female,5yearly,25,53.6870150248701
928,2070,medium_variant,male,5yearly,25,47.9623707778526
928,2070,medium_variant,female,5yearly,30,48.8596784450028
928,2070,medium_variant,male,5yearly,30,43.2361151673409
928,2070,medium_variant,female,5yearly,35,44.0690395015558
928,2070,medium_variant,male,5yearly,35,38.5387980086691
928,2070,medium_variant,female,5yearly,40,39.3307338546023
928,2070,medium_variant,male,5yearly,40,33.9129459191931
928,2070,medium_variant,female,5yearly,45,34.6794469715737
928,2070,medium_variant,male,5yearly,45,29.4184557517875
928,2070,medium_variant,female,5yearly,50,30.1578713225662
928,2070,medium_variant,male,5yearly,50,25.1303969589129
928,2070,medium_variant,female,5yearly,55,25.8062135201736
928,2070,medium_variant,male,5yearly,55,21.1177289858046
928,2070,medium_variant,female,5yearly,60,21.6600554497989
928,2070,medium_variant,male,5yearly,60,17.4414642464511
928,2070,medium_variant,female,5yearly,65,17.7758493568133
928,2070,medium_variant,male,5yearly,65,14.1765806288711
928,2070,medium_variant,female,5yearly,70,14.2370689687779
928,2070,medium_variant,male,5yearly,70,11.3491802384621
928,2070,medium_variant,female,5yearly,75,11.1156593624309
928,2070,medium_variant,male,5yearly,75,8.92150587081237
928,2070,medium_variant,female,5yearly,80,8.4721639039116
928,2070,medium_variant,male,5yearly,80,6.91338218053387
928,2070,medium_variant,female,5yearly,85,6.32795826131408
928,2070,medium_variant,male,5yearly,85,5.30761667716427
928,2070,medium_variant,female,5yearly,90,4.6688457603653
928,2070,medium_variant,male,5yearly,90,4.06695394660577
928,2070,medium_variant,female,5yearly,95,3.44590217784608
928,2070,medium_variant,male,5yearly,95,3.1396509003945
928,2070,medium_variant,female,5yearly,100plus,2.58552455281519
928,2070,medium_variant,male,5yearly,100plus,2.46726906622593
928,2075,medium_variant,female,5yearly,0,77.5081766584534
928,2075,medium_variant,male,5yearly,0,71.1442585341141
928,2075,medium_variant,female,5yearly,1,77.4907610986738
928,2075,medium_variant,male,5yearly,1,71.3463418854937
928,2075,medium_variant,female,5yearly,5,73.7399593379859
928,2075,medium_variant,male,5yearly,5,67.6441432372099
928,2075,medium_variant,female,5yearly,10,68.8334164798692
928,2075,medium_variant,male,5yearly,10,62.7889524212714
928,2075,medium_variant,female,5yearly,15,63.9031312726054
928,2075,medium_variant,male,5yearly,15,57.9136972661098
928,2075,medium_variant,female,5yearly,20,59.0022407046718
928,2075,medium_variant,male,5yearly,20,53.0924555941721
928,2075,medium_variant,female,5yearly,25,54.1354832796885
928,2075,medium_variant,male,5yearly,25,48.3257491194086
928,2075,medium_variant,female,5yearly,30,49.3014252958243
928,2075,medium_variant,male,5yearly,30,43.5856247810827
928,2075,medium_variant,female,5yearly,35,44.5020461688687
928,2075,medium_variant,male,5yearly,35,38.8727157176849
928,2075,medium_variant,female,5yearly,40,39.7526212375649
928,2075,medium_variant,male,5yearly,40,34.2281980873567
928,2075,medium_variant,female,5yearly,45,35.0863929709066
928,2075,medium_variant,male,5yearly,45,29.7113243179412
928,2075,medium_variant,female,5yearly,50,30.5445329118187
928,2075,medium_variant,male,5yearly,50,25.397393759785
928,2075,medium_variant,female,5yearly,55,26.1665835285219
928,2075,medium_variant,male,5yearly,55,21.3575138908355
928,2075,medium_variant,female,5yearly,60,21.987644924511
928,2075,medium_variant,male,5yearly,60,17.6559716081919
928,2075,medium_variant,female,5yearly,65,18.0621661034947
928,2075,medium_variant,male,5yearly,65,14.3639143165002
928,2075,medium_variant,female,5yearly,70,14.4731852088879
928,2075,medium_variant,male,5yearly,70,11.5024644272266
928,2075,medium_variant,female,5yearly,75,11.3040269677462
928,2075,medium_variant,male,5yearly,75,9.04692271424022
928,2075,medium_variant,female,5yearly,80,8.61363168300607
928,2075,medium_variant,male,5yearly,80,7.01230683407623
928,2075,medium_variant,female,5yearly,85,6.42694769123889
928,2075,medium_variant,male,5yearly,85,5.38273255871351
928,2075,medium_variant,female,5yearly,90,4.73268917471948
928,2075,medium_variant,male,5yearly,90,4.12187495577922
928,2075,medium_variant,female,5yearly,95,3.48337543973492
928,2075,medium_variant,male,5yearly,95,3.17839375819216
928,2075,medium_variant,female,5yearly,100plus,2.60513902415056
928,2075,medium_variant,male,5yearly,100plus,2.49373166152665
928,2080,medium_variant,female,5yearly,0,78.0720190358467
928,2080,medium_variant,male,5yearly,0,71.7061449304393
928,2080,medium_variant,female,5yearly,1,77.9827032488091
928,2080,medium_variant,male,5yearly,1,71.8387675698711
928,2080,medium_variant,female,5yearly,5,74.2123672909288
928,2080,medium_variant,male,5yearly,5,68.1122569588492
928,2080,medium_variant,female,5yearly,10,69.3002747526895
928,2080,medium_variant,male,5yearly,10,63.2482442268966
928,2080,medium_variant,female,5yearly,15,64.3664448278908
928,2080,medium_variant,male,5yearly,15,58.3667857760666
928,2080,medium_variant,female,5yearly,20,59.4609328638922
928,2080,medium_variant,male,5yearly,20,53.5392967491984
928,2080,medium_variant,female,5yearly,25,54.5884558399521
928,2080,medium_variant,male,5yearly,25,48.7652162183013
928,2080,medium_variant,female,5yearly,30,49.7470928250308
928,2080,medium_variant,male,5yearly,30,44.0156637925915
928,2080,medium_variant,female,5yearly,35,44.9386276732191
928,2080,medium_variant,male,5yearly,35,39.2916339909558
928,2080,medium_variant,female,5yearly,40,40.1776987372749
928,2080,medium_variant,male,5yearly,40,34.6330903536749
928,2080,medium_variant,female,5yearly,45,35.4963210198224
928,2080,medium_variant,male,5yearly,45,30.0976864692927
928,2080,medium_variant,female,5yearly,50,30.9339771228119
928,2080,medium_variant,male,5yearly,50,25.7593653486477
928,2080,medium_variant,female,5yearly,55,26.5284340539496
928,2080,medium_variant,male,5yearly,55,21.6889452415603
928,2080,medium_variant,female,5yearly,60,22.3142814272822
928,2080,medium_variant,male,5yearly,60,17.9519371065179
928,2080,medium_variant,female,5yearly,65,18.3475856056177
928,2080,medium_variant,male,5yearly,65,14.6201399399471
928,2080,medium_variant,female,5yearly,70,14.7110490993191
928,2080,medium_variant,male,5yearly,70,11.7131190762844
928,2080,medium_variant,female,5yearly,75,11.4915369131409
928,2080,medium_variant,male,5yearly,75,9.21085971256781
928,2080,medium_variant,female,5yearly,80,8.75191591023243
928,2080,medium_variant,male,5yearly,80,7.1338298215025
928,2080,medium_variant,female,5yearly,85,6.52102971335287
928,2080,medium_variant,male,5yearly,85,5.46812374437205
928,2080,medium_variant,female,5yearly,90,4.79071876221094
928,2080,medium_variant,male,5yearly,90,4.17848588840567
928,2080,medium_variant,female,5yearly,95,3.5149624372468
928,2080,medium_variant,male,5yearly,95,3.21360798546348
928,2080,medium_variant,female,5yearly,100plus,2.61944372957131
928,2080,medium_variant,male,5yearly,100plus,2.51410073538151
928,2085,medium_variant,female,5yearly,0,78.6114457164895
928,2085,medium_variant,male,5yearly,0,72.3103912459377
928,2085,medium_variant,female,5yearly,1,78.4614793885555
928,2085,medium_variant,male,5yearly,1,72.369955183751
928,2085,medium_variant,female,5yearly,5,74.6731019265562
928,2085,medium_variant,male,5yearly,5,68.6178796853377
928,2085,medium_variant,female,5yearly,10,69.7560397001794
928,2085,medium_variant,male,5yearly,10,63.7447182657934
928,2085,medium_variant,female,5yearly,15,64.8186309190329
928,2085,medium_variant,male,5yearly,15,58.8566544318572
928,2085,medium_variant,female,5yearly,20,59.9085315294138
928,2085,medium_variant,male,5yearly,20,54.0216374271942
928,2085,medium_variant,female,5yearly,25,55.0305595165637
928,2085,medium_variant,male,5yearly,25,49.2388686091632
928,2085,medium_variant,female,5yearly,30,50.1821907192254
928,2085,medium_variant,male,5yearly,30,44.478772549367
928,2085,medium_variant,female,5yearly,35,45.3650288425022
928,2085,medium_variant,male,5yearly,35,39.7422335783986
928,2085,medium_variant,female,5yearly,40,40.5928890828656
928,2085,medium_variant,male,5yearly,40,35.0679538495506
928,2085,medium_variant,female,5yearly,45,35.8966479527921
928,2085,medium_variant,male,5yearly,45,30.5123483464777
928,2085,medium_variant,female,5yearly,50,31.3144910163382
928,2085,medium_variant,male,5yearly,50,26.1473986964544
928,2085,medium_variant,female,5yearly,55,26.8822034706321
928,2085,medium_variant,male,5yearly,55,22.0430789561386
928,2085,medium_variant,female,5yearly,60,22.6330754675057
928,2085,medium_variant,male,5yearly,60,18.2652168939936
928,2085,medium_variant,female,5yearly,65,18.6246161170822
928,2085,medium_variant,male,5yearly,65,14.886516053304
928,2085,medium_variant,female,5yearly,70,14.9421789897042
928,2085,medium_variant,male,5yearly,70,11.9319267412943
928,2085,medium_variant,female,5yearly,75,11.6726993471913
928,2085,medium_variant,male,5yearly,75,9.38223407353259
928,2085,medium_variant,female,5yearly,80,8.88422984803618
928,2085,medium_variant,male,5yearly,80,7.26176962785124
928,2085,medium_variant,female,5yearly,85,6.60961986962706
928,2085,medium_variant,male,5yearly,85,5.55874957873105
928,2085,medium_variant,female,5yearly,90,4.84393054110446
928,2085,medium_variant,male,5yearly,90,4.23914525910218
928,2085,medium_variant,female,5yearly,95,3.54261864681035
928,2085,medium_variant,male,5yearly,95,3.25180889555225
928,2085,medium_variant,female,5yearly,100plus,2.63083812735017
928,2085,medium_variant,male,5yearly,100plus,2.53659143972442
928,2090,medium_variant,female,5yearly,0,79.1504042650025
928,2090,medium_variant,male,5yearly,0,72.9374604639025
928,2090,medium_variant,female,5yearly,1,78.945203169559
928,2090,medium_variant,male,5yearly,1,72.9224381066927
928,2090,medium_variant,female,5yearly,5,75.1420567402492
928,2090,medium_variant,male,5yearly,5,69.1454207359505
928,2090,medium_variant,female,5yearly,10,70.2199566516567
928,2090,medium_variant,male,5yearly,10,64.2631246915062
928,2090,medium_variant,female,5yearly,15,65.27930336075
928,2090,medium_variant,male,5yearly,15,59.3681067557655
928,2090,medium_variant,female,5yearly,20,60.3653913860626
928,2090,medium_variant,male,5yearly,20,54.5251244240006
928,2090,medium_variant,female,5yearly,25,55.482675292011
928,2090,medium_variant,male,5yearly,25,49.7327018296196
928,2090,medium_variant,female,5yearly,30,50.6280622237985
928,2090,medium_variant,male,5yearly,30,44.9608598232075
928,2090,medium_variant,female,5yearly,35,45.8028649482776
928,2090,medium_variant,male,5yearly,35,40.2104609804601
928,2090,medium_variant,female,5yearly,40,41.0205102410066
928,2090,medium_variant,male,5yearly,40,35.518842068459
928,2090,medium_variant,female,5yearly,45,36.3105618721288
928,2090,medium_variant,male,5yearly,45,30.9412400432277
928,2090,medium_variant,female,5yearly,50,31.7093656445667
928,2090,medium_variant,male,5yearly,50,26.5481491569695
928,2090,medium_variant,female,5yearly,55,27.2511336145531
928,2090,medium_variant,male,5yearly,55,22.4085850281777
928,2090,medium_variant,female,5yearly,60,22.967663367074
928,2090,medium_variant,male,5yearly,60,18.5881944408261
928,2090,medium_variant,female,5yearly,65,18.916629398466
928,2090,medium_variant,male,5yearly,65,15.1586309149121
928,2090,medium_variant,female,5yearly,70,15.1880523830383
928,2090,medium_variant,male,5yearly,70,12.153275079869
928,2090,medium_variant,female,5yearly,75,11.8712019760876
928,2090,medium_variant,male,5yearly,75,9.55727900820147
928,2090,medium_variant,female,5yearly,80,9.03498819923878
928,2090,medium_variant,male,5yearly,80,7.39392503939225
928,2090,medium_variant,female,5yearly,85,6.71609102593172
928,2090,medium_variant,male,5yearly,85,5.65361824574785
928,2090,medium_variant,female,5yearly,90,4.91299210142952
928,2090,medium_variant,male,5yearly,90,4.30369613190924
928,2090,medium_variant,female,5yearly,95,3.58314555750462
928,2090,medium_variant,male,5yearly,95,3.29333765306745
928,2090,medium_variant,female,5yearly,100plus,2.65181339503324
928,2090,medium_variant,male,5yearly,100plus,2.56178095071716
928,2095,medium_variant,female,5yearly,0,79.7101706429124
928,2095,medium_variant,male,5yearly,0,73.5828239074653
928,2095,medium_variant,female,5yearly,1,79.4534925331299
928,2095,medium_variant,male,5yearly,1,73.4930545531872
928,2095,medium_variant,female,5yearly,5,75.6368632560233
928,2095,medium_variant,male,5yearly,5,69.6908824572614
928,2095,medium_variant,female,5yearly,10,70.7104612837518
928,2095,medium_variant,male,5yearly,10,64.7985550921565
928,2095,medium_variant,female,5yearly,15,65.7670485348853
928,2095,medium_variant,male,5yearly,15,59.8962329122785
928,2095,medium_variant,female,5yearly,20,60.8494857519576
928,2095,medium_variant,male,5yearly,20,55.0447360306792
928,2095,medium_variant,female,5yearly,25,55.9618163121672
928,2095,medium_variant,male,5yearly,25,50.2416671388768
928,2095,medium_variant,female,5yearly,30,51.1006467746785
928,2095,medium_variant,male,5yearly,30,45.4566406784982
928,2095,medium_variant,female,5yearly,35,46.2673200253147
928,2095,medium_variant,male,5yearly,35,40.6910399452899
928,2095,medium_variant,female,5yearly,40,41.4744765646672
928,2095,medium_variant,male,5yearly,40,35.9807726387008
928,2095,medium_variant,female,5yearly,45,36.7503444295695
928,2095,medium_variant,male,5yearly,45,31.3795619075372
928,2095,medium_variant,female,5yearly,50,32.1298611292818
928,2095,medium_variant,male,5yearly,50,26.9565474635975
928,2095,medium_variant,female,5yearly,55,27.6453050743558
928,2095,medium_variant,male,5yearly,55,22.7800360885359
928,2095,medium_variant,female,5yearly,60,23.3268841814092
928,2095,medium_variant,male,5yearly,60,18.915252242774
928,2095,medium_variant,female,5yearly,65,19.2319536707331
928,2095,medium_variant,male,5yearly,65,15.4323774605428
928,2095,medium_variant,female,5yearly,70,15.4549646005729
928,2095,medium_variant,male,5yearly,70,12.3726801574913
928,2095,medium_variant,female,5yearly,75,12.0896660235163
928,2095,medium_variant,male,5yearly,75,9.72900555335647
928,2095,medium_variant,female,5yearly,80,9.20382908411461
928,2095,medium_variant,male,5yearly,80,7.52171207293757
928,2095,medium_variant,female,5yearly,85,6.83809422344254
928,2095,medium_variant,male,5yearly,85,5.74350533406985
928,2095,medium_variant,female,5yearly,90,4.99467643247931
928,2095,medium_variant,male,5yearly,90,4.36312284621022
928,2095,medium_variant,female,5yearly,95,3.63342499995305
928,2095,medium_variant,male,5yearly,95,3.33001496505741
928,2095,medium_variant,female,5yearly,100plus,2.68004551308453
928,2095,medium_variant,male,5yearly,100plus,2.58268445141137
