region,year,variant,gender,freq,age1yearinterval,lifeexpectancy
906,2060,medium_variant,female,5yearly,10,75.4843389383459
906,2060,medium_variant,male,5yearly,10,73.1175065184218
906,2060,medium_variant,female,5yearly,15,70.5182230226297
906,2060,medium_variant,male,5yearly,15,68.1543569385664
906,2060,medium_variant,female,5yearly,20,65.5631109668912
906,2060,medium_variant,male,5yearly,20,63.2080695334797
906,2060,medium_variant,female,5yearly,25,60.6245117082241
906,2060,medium_variant,male,5yearly,25,58.2881311521131
906,2060,medium_variant,female,5yearly,30,55.6998768368098
906,2060,medium_variant,male,5yearly,30,53.3893523568962
906,2060,medium_variant,female,5yearly,35,50.7906881920168
906,2060,medium_variant,male,5yearly,35,48.50699833529
906,2060,medium_variant,female,5yearly,40,45.9035793587575
906,2060,medium_variant,male,5yearly,40,43.6459526506485
906,2060,medium_variant,female,5yearly,45,41.0512162336275
906,2060,medium_variant,male,5yearly,45,38.8226907327048
906,2060,medium_variant,female,5yearly,50,36.2489071837817
906,2060,medium_variant,male,5yearly,50,34.0667905467684
906,2060,medium_variant,female,5yearly,55,31.5168448166256
906,2060,medium_variant,male,5yearly,55,29.3955868496218
906,2060,medium_variant,female,5yearly,60,26.8922833225238
906,2060,medium_variant,male,5yearly,60,24.8377302740225
906,2060,medium_variant,female,5yearly,65,22.4321548758365
906,2060,medium_variant,male,5yearly,65,20.477854730734
906,2060,medium_variant,female,5yearly,70,18.243638856494
906,2060,medium_variant,male,5yearly,70,16.4383661211677
906,2060,medium_variant,female,5yearly,75,14.4382244714905
906,2060,medium_variant,male,5yearly,75,12.8288927390471
906,2060,medium_variant,female,5yearly,80,11.0777185619357
906,2060,medium_variant,male,5yearly,80,9.70263513216891
906,2060,medium_variant,female,5yearly,85,8.23967621543767
906,2060,medium_variant,male,5yearly,85,7.12387100608741
906,2060,medium_variant,female,5yearly,90,5.96789555527178
906,2060,medium_variant,male,5yearly,90,5.11455217740356
906,2060,medium_variant,female,5yearly,95,4.25604619716653
906,2060,medium_variant,male,5yearly,95,3.64335127150377
906,2060,medium_variant,female,5yearly,100plus,3.04518543425655
906,2060,medium_variant,male,5yearly,100plus,2.63150952392262
906,2065,medium_variant,female,5yearly,"Region, subregion, country or area *",Eastern Asia
906,2065,medium_variant,male,5yearly,"Region, subregion, country or area *",Eastern Asia
906,2065,medium_variant,female,5yearly,0,85.6885299614798
906,2065,medium_variant,male,5yearly,0,83.4939883956599
906,2065,medium_variant,female,5yearly,1,84.9456027612146
906,2065,medium_variant,male,5yearly,1,82.7653870641454
906,2065,medium_variant,female,5yearly,5,80.9961425847588
906,2065,medium_variant,male,5yearly,5,78.8166288635493
906,2065,medium_variant,female,5yearly,10,76.0339561184059
906,2065,medium_variant,male,5yearly,10,73.8551354692177
906,2065,medium_variant,female,5yearly,15,71.064997713527
906,2065,medium_variant,male,5yearly,15,68.8887078288567
906,2065,medium_variant,female,5yearly,20,66.106577187239
906,2065,medium_variant,male,5yearly,20,63.9385048465667
906,2065,medium_variant,female,5yearly,25,61.1642025907623
906,2065,medium_variant,male,5yearly,25,59.0132841125798
906,2065,medium_variant,female,5yearly,30,56.2348601248441
906,2065,medium_variant,male,5yearly,30,54.1076930053698
906,2065,medium_variant,female,5yearly,35,51.3200709701821
906,2065,medium_variant,male,5yearly,35,49.2174708502588
906,2065,medium_variant,female,5yearly,40,46.4262941696293
906,2065,medium_variant,male,5yearly,40,44.3476286834561
906,2065,medium_variant,female,5yearly,45,41.5655427907102
906,2065,medium_variant,male,5yearly,45,39.5138780754261
906,2065,medium_variant,female,5yearly,50,36.7527706626846
906,2065,medium_variant,male,5yearly,50,34.7448019173596
906,2065,medium_variant,female,5yearly,55,32.0079258120619
906,2065,medium_variant,male,5yearly,55,30.0554369471618
906,2065,medium_variant,female,5yearly,60,27.3651465463951
906,2065,medium_variant,male,5yearly,60,25.4672577450807
906,2065,medium_variant,female,5yearly,65,22.8808566681832
906,2065,medium_variant,male,5yearly,65,21.062927220657
906,2065,medium_variant,female,5yearly,70,18.6492389994252
906,2065,medium_variant,male,5yearly,70,16.9569666315798
906,2065,medium_variant,female,5yearly,75,14.7902176450778
906,2065,medium_variant,male,5yearly,75,13.2639338890124
906,2065,medium_variant,female,5yearly,80,11.3684052626842
906,2065,medium_variant,male,5yearly,80,10.0466499035748
906,2065,medium_variant,female,5yearly,85,8.46559003755706
906,2065,medium_variant,male,5yearly,85,7.3771226020598
906,2065,medium_variant,female,5yearly,90,6.13144231273328
906,2065,medium_variant,male,5yearly,90,5.28613056323145
906,2065,medium_variant,female,5yearly,95,4.36551654654393
906,2065,medium_variant,male,5yearly,95,3.74937167548807
906,2065,medium_variant,female,5yearly,100plus,3.11274625172372
906,2065,medium_variant,male,5yearly,100plus,2.6908900408302
906,2070,medium_variant,female,5yearly,"Region, subregion, country or area *",Eastern Asia
906,2070,medium_variant,male,5yearly,"Region, subregion, country or area *",Eastern Asia
906,2070,medium_variant,female,5yearly,0,86.2512720566567
906,2070,medium_variant,male,5yearly,0,84.1899813682019
906,2070,medium_variant,female,5yearly,1,85.494996975648
906,2070,medium_variant,male,5yearly,1,83.4453348066489
906,2070,medium_variant,female,5yearly,5,81.5423296986311
906,2070,medium_variant,male,5yearly,5,79.4943028775612
906,2070,medium_variant,female,5yearly,10,76.5775723916868
906,2070,medium_variant,male,5yearly,10,74.5302579919535
906,2070,medium_variant,female,5yearly,15,71.6062406276312
906,2070,medium_variant,male,5yearly,15,69.5614390667977
906,2070,medium_variant,female,5yearly,20,66.6452540384131
906,2070,medium_variant,male,5yearly,20,64.608110520147
906,2070,medium_variant,female,5yearly,25,61.6991675396491
906,2070,medium_variant,male,5yearly,25,59.6782384471131
906,2070,medium_variant,female,5yearly,30,56.7654600765075
906,2070,medium_variant,male,5yearly,30,54.7666153795076
906,2070,medium_variant,female,5yearly,35,51.8456825648093
906,2070,medium_variant,male,5yearly,35,49.8694798120238
906,2070,medium_variant,female,5yearly,40,46.945691837073
906,2070,medium_variant,male,5yearly,40,44.9917624240503
906,2070,medium_variant,female,5yearly,45,42.0769269520002
906,2070,medium_variant,male,5yearly,45,40.148382085201
906,2070,medium_variant,female,5yearly,50,37.2535959507196
906,2070,medium_variant,male,5yearly,50,35.3669624288612
906,2070,medium_variant,female,5yearly,55,32.4943109975446
906,2070,medium_variant,male,5yearly,55,30.6598577475913
906,2070,medium_variant,female,5yearly,60,27.8317193060554
906,2070,medium_variant,male,5yearly,60,26.0442915111594
906,2070,medium_variant,female,5yearly,65,23.3192716734068
906,2070,medium_variant,male,5yearly,65,21.598375267297
906,2070,medium_variant,female,5yearly,70,19.0456114106941
906,2070,medium_variant,male,5yearly,70,17.4335380194724
906,2070,medium_variant,female,5yearly,75,15.1202139851344
906,2070,medium_variant,male,5yearly,75,13.6603715284997
906,2070,medium_variant,female,5yearly,80,11.6253731146178
906,2070,medium_variant,male,5yearly,80,10.3557873043565
906,2070,medium_variant,female,5yearly,85,8.64919921738223
906,2070,medium_variant,male,5yearly,85,7.59956386582035
906,2070,medium_variant,female,5yearly,90,6.24902321451187
906,2070,medium_variant,male,5yearly,90,5.43137006617432
906,2070,medium_variant,female,5yearly,95,4.43090457605313
906,2070,medium_variant,male,5yearly,95,3.83388179529154
906,2070,medium_variant,female,5yearly,100plus,3.14266060027487
906,2070,medium_variant,male,5yearly,100plus,2.73367050450626
906,2075,medium_variant,female,5yearly,"Region, subregion, country or area *",Eastern Asia
906,2075,medium_variant,male,5yearly,"Region, subregion, country or area *",Eastern Asia
906,2075,medium_variant,female,5yearly,0,86.8256711843787
906,2075,medium_variant,male,5yearly,0,84.8264065086506
906,2075,medium_variant,female,5yearly,1,86.0556167844189
906,2075,medium_variant,male,5yearly,1,84.0672313724744
906,2075,medium_variant,female,5yearly,5,82.1007209662167
906,2075,medium_variant,male,5yearly,5,80.1129451434764
906,2075,medium_variant,female,5yearly,10,77.1336680533981
906,2075,medium_variant,male,5yearly,10,75.1471099380261
906,2075,medium_variant,female,5yearly,15,72.1601530072622
906,2075,medium_variant,male,5yearly,15,70.1762804632554
906,2075,medium_variant,female,5yearly,20,67.1959452048604
906,2075,medium_variant,male,5yearly,20,65.2197177814247
906,2075,medium_variant,female,5yearly,25,62.245964164433
906,2075,medium_variant,male,5yearly,25,60.2847827292587
906,2075,medium_variant,female,5yearly,30,57.3080158728648
906,2075,medium_variant,male,5yearly,30,55.3667257213156
906,2075,medium_variant,female,5yearly,35,52.3833134574467
906,2075,medium_variant,male,5yearly,35,50.4625204176998
906,2075,medium_variant,female,5yearly,40,47.4776658745198
906,2075,medium_variant,male,5yearly,40,45.5767293758384
906,2075,medium_variant,female,5yearly,45,42.6017335754119
906,2075,medium_variant,male,5yearly,45,40.7234020266329
906,2075,medium_variant,female,5yearly,50,37.7685156923028
906,2075,medium_variant,male,5yearly,50,35.9288379584618
906,2075,medium_variant,female,5yearly,55,32.9951790661563
906,2075,medium_variant,male,5yearly,55,31.2040655760296
906,2075,medium_variant,female,5yearly,60,28.3117198132328
906,2075,medium_variant,male,5yearly,60,26.5640962143643
906,2075,medium_variant,female,5yearly,65,23.7709545247066
906,2075,medium_variant,male,5yearly,65,22.0832774632329
906,2075,medium_variant,female,5yearly,70,19.4527886514857
906,2075,medium_variant,male,5yearly,70,17.8663608288284
906,2075,medium_variant,female,5yearly,75,15.460987947761
906,2075,medium_variant,male,5yearly,75,14.023979638929
906,2075,medium_variant,female,5yearly,80,11.8919520879165
906,2075,medium_variant,male,5yearly,80,10.6425617965889
906,2075,medium_variant,female,5yearly,85,8.8401490220775
906,2075,medium_variant,male,5yearly,85,7.80857522471182
906,2075,medium_variant,female,5yearly,90,6.37101397787159
906,2075,medium_variant,male,5yearly,90,5.56983718995684
906,2075,medium_variant,female,5yearly,95,4.49783032810412
906,2075,medium_variant,male,5yearly,95,3.91587772820338
906,2075,medium_variant,female,5yearly,100plus,3.17192958005667
906,2075,medium_variant,male,5yearly,100plus,2.77623312742797
906,2080,medium_variant,female,5yearly,"Region, subregion, country or area *",Eastern Asia
906,2080,medium_variant,male,5yearly,"Region, subregion, country or area *",Eastern Asia
906,2080,medium_variant,female,5yearly,0,87.4158563671907
906,2080,medium_variant,male,5yearly,0,85.436081289265
906,2080,medium_variant,female,5yearly,1,86.6332504904783
906,2080,medium_variant,male,5yearly,1,84.6625600575772
906,2080,medium_variant,female,5yearly,5,82.6760773824974
906,2080,medium_variant,male,5yearly,5,80.7059768622614
906,2080,medium_variant,female,5yearly,10,77.7065590139188
906,2080,medium_variant,male,5yearly,10,75.7380378031285
906,2080,medium_variant,female,5yearly,15,72.731343031934
906,2080,medium_variant,male,5yearly,15,70.7651382335769
906,2080,medium_variant,female,5yearly,20,67.7652348432316
906,2080,medium_variant,male,5yearly,20,65.8055604041309
906,2080,medium_variant,female,5yearly,25,62.8126784412839
906,2080,medium_variant,male,5yearly,25,60.8663476029209
906,2080,medium_variant,female,5yearly,30,57.871131231025
906,2080,medium_variant,male,5yearly,30,55.9425245935515
906,2080,medium_variant,female,5yearly,35,52.9419668363118
906,2080,medium_variant,male,5yearly,35,51.0315180240772
906,2080,medium_variant,female,5yearly,40,48.030943805339
906,2080,medium_variant,male,5yearly,40,46.1381239092279
906,2080,medium_variant,female,5yearly,45,43.1487864367614
906,2080,medium_variant,male,5yearly,45,41.2754992591235
906,2080,medium_variant,female,5yearly,50,38.30762448049
906,2080,medium_variant,male,5yearly,50,36.4680440124958
906,2080,medium_variant,female,5yearly,55,33.5230457114299
906,2080,medium_variant,male,5yearly,55,31.7266009652698
906,2080,medium_variant,female,5yearly,60,28.8220364810388
906,2080,medium_variant,male,5yearly,60,27.0656238165537
906,2080,medium_variant,female,5yearly,65,24.2545626346186
906,2080,medium_variant,male,5yearly,65,22.5543836904383
906,2080,medium_variant,female,5yearly,70,19.9069918208761
906,2080,medium_variant,male,5yearly,70,18.2957566537553
906,2080,medium_variant,female,5yearly,75,15.8818817010666
906,2080,medium_variant,male,5yearly,75,14.4007406038825
906,2080,medium_variant,female,5yearly,80,12.2681966774401
906,2080,medium_variant,male,5yearly,80,10.957142013022
906,2080,medium_variant,female,5yearly,85,9.16096897015348
906,2080,medium_variant,male,5yearly,85,8.05559355584106
906,2080,medium_variant,female,5yearly,90,6.62903702216366
906,2080,medium_variant,male,5yearly,90,5.75035249327983
906,2080,medium_variant,female,5yearly,95,4.69177373929131
906,2080,medium_variant,male,5yearly,95,4.03784618313548
906,2080,medium_variant,female,5yearly,100plus,3.3075090891199
906,2080,medium_variant,male,5yearly,100plus,2.85242084209995
906,2085,medium_variant,female,5yearly,"Region, subregion, country or area *",Eastern Asia
906,2085,medium_variant,male,5yearly,"Region, subregion, country or area *",Eastern Asia
906,2085,medium_variant,female,5yearly,0,87.9817929724541
906,2085,medium_variant,male,5yearly,0,85.9606114226882
906,2085,medium_variant,female,5yearly,1,87.1878405575402
906,2085,medium_variant,male,5yearly,1,85.1738528164177
906,2085,medium_variant,female,5yearly,5,83.2285909258274
906,2085,medium_variant,male,5yearly,5,81.2153816550524
906,2085,medium_variant,female,5yearly,10,78.2571417867198
906,2085,medium_variant,male,5yearly,10,76.2453678475257
906,2085,medium_variant,female,5yearly,15,73.2801208978061
906,2085,medium_variant,male,5yearly,15,71.2707621670219
906,2085,medium_variant,female,5yearly,20,68.3116477830575
906,2085,medium_variant,male,5yearly,20,66.3085473536691
906,2085,medium_variant,female,5yearly,25,63.3559961232602
906,2085,medium_variant,male,5yearly,25,61.3653027157377
906,2085,medium_variant,female,5yearly,30,58.41086183838
906,2085,medium_variant,male,5yearly,30,56.4365726481467
906,2085,medium_variant,female,5yearly,35,53.4775842768965
906,2085,medium_variant,male,5yearly,35,51.5194935058238
906,2085,medium_variant,female,5yearly,40,48.5615864814461
906,2085,medium_variant,male,5yearly,40,46.6188639946584
906,2085,medium_variant,female,5yearly,45,43.6730638749809
906,2085,medium_variant,male,5yearly,45,41.7474516868001
906,2085,medium_variant,female,5yearly,50,38.8240672898111
906,2085,medium_variant,male,5yearly,50,36.9278721013914
906,2085,medium_variant,female,5yearly,55,34.0287664752583
906,2085,medium_variant,male,5yearly,55,32.1709373267791
906,2085,medium_variant,female,5yearly,60,29.3107604948452
906,2085,medium_variant,male,5yearly,60,27.4913208483106
906,2085,medium_variant,female,5yearly,65,24.7166943765221
906,2085,medium_variant,male,5yearly,65,22.9537832519159
906,2085,medium_variant,female,5yearly,70,20.3338851607888
906,2085,medium_variant,male,5yearly,70,18.6575858178847
906,2085,medium_variant,female,5yearly,75,16.2689208107822
906,2085,medium_variant,male,5yearly,75,14.7162604630548
906,2085,medium_variant,female,5yearly,80,12.605275358002
906,2085,medium_variant,male,5yearly,80,11.2182252022158
906,2085,medium_variant,female,5yearly,85,9.43984549785436
906,2085,medium_variant,male,5yearly,85,8.25789902331188
906,2085,medium_variant,female,5yearly,90,6.84581932981123
906,2085,medium_variant,male,5yearly,90,5.89528415090664
906,2085,medium_variant,female,5yearly,95,4.84871514092453
906,2085,medium_variant,male,5yearly,95,4.13285573035537
906,2085,medium_variant,female,5yearly,100plus,3.4128620649689
906,2085,medium_variant,male,5yearly,100plus,2.90903922526249
906,2090,medium_variant,female,5yearly,"Region, subregion, country or area *",Eastern Asia
906,2090,medium_variant,male,5yearly,"Region, subregion, country or area *",Eastern Asia
906,2090,medium_variant,female,5yearly,0,88.56301847724
906,2090,medium_variant,male,5yearly,0,86.4915919453656
906,2090,medium_variant,female,5yearly,1,87.7577431445626
906,2090,medium_variant,male,5yearly,1,85.6931705875585
906,2090,medium_variant,female,5yearly,5,83.7968128830991
906,2090,medium_variant,male,5yearly,5,81.7319582737406
906,2090,medium_variant,female,5yearly,10,78.8229095646626
906,2090,medium_variant,male,5yearly,10,76.7593717352356
906,2090,medium_variant,female,5yearly,15,73.844246570571
906,2090,medium_variant,male,5yearly,15,71.7825703935239
906,2090,medium_variant,female,5yearly,20,68.8739482536276
906,2090,medium_variant,male,5yearly,20,66.8172027626235
906,2090,medium_variant,female,5yearly,25,63.91521327484
906,2090,medium_variant,male,5yearly,25,61.8693749483679
906,2090,medium_variant,female,5yearly,30,58.9660979293047
906,2090,medium_variant,male,5yearly,30,56.9350226545968
906,2090,medium_variant,female,5yearly,35,54.0279141940288
906,2090,medium_variant,male,5yearly,35,52.0116950233448
906,2090,medium_variant,female,5yearly,40,49.1059280498824
906,2090,medium_variant,male,5yearly,40,47.1034631145572
906,2090,medium_variant,female,5yearly,45,44.2099759986123
906,2090,medium_variant,male,5yearly,45,42.2224279247817
906,2090,medium_variant,female,5yearly,50,39.3514514055039
906,2090,medium_variant,male,5yearly,50,37.3899200327025
906,2090,medium_variant,female,5yearly,55,34.5437076155851
906,2090,medium_variant,male,5yearly,55,32.6172403356594
906,2090,medium_variant,female,5yearly,60,29.8075472086528
906,2090,medium_variant,male,5yearly,60,27.9191043394843
906,2090,medium_variant,female,5yearly,65,25.1852979860295
906,2090,medium_variant,male,5yearly,65,23.355566348789
906,2090,medium_variant,female,5yearly,70,20.7609766300072
906,2090,medium_variant,male,5yearly,70,19.0214383825922
906,2090,medium_variant,female,5yearly,75,16.6432631381517
906,2090,medium_variant,male,5yearly,75,15.0315409269002
906,2090,medium_variant,female,5yearly,80,12.9171145883943
906,2090,medium_variant,male,5yearly,80,11.4768104215289
906,2090,medium_variant,female,5yearly,85,9.68338941727247
906,2090,medium_variant,male,5yearly,85,8.45586604865231
906,2090,medium_variant,female,5yearly,90,7.02169914422884
906,2090,medium_variant,male,5yearly,90,6.03489709328317
906,2090,medium_variant,female,5yearly,95,4.96482643172452
906,2090,medium_variant,male,5yearly,95,4.2226910659463
906,2090,medium_variant,female,5yearly,100plus,3.48256678838465
906,2090,medium_variant,male,5yearly,100plus,2.96166422291624
906,2095,medium_variant,female,5yearly,"Region, subregion, country or area *",Eastern Asia
906,2095,medium_variant,male,5yearly,"Region, subregion, country or area *",Eastern Asia
906,2095,medium_variant,female,5yearly,0,89.1155090610119
906,2095,medium_variant,male,5yearly,0,87.0311498611816
906,2095,medium_variant,female,5yearly,1,88.3006425203551
906,2095,medium_variant,male,5yearly,1,86.2213604305691
906,2095,medium_variant,female,5yearly,5,84.3375836768148
906,2095,medium_variant,male,5yearly,5,82.258628741185
906,2095,medium_variant,female,5yearly,10,79.3613811513495
906,2095,medium_variant,male,5yearly,10,77.2844165339317
906,2095,medium_variant,female,5yearly,15,74.3810729926658
906,2095,medium_variant,male,5yearly,15,72.3057827798774
906,2095,medium_variant,female,5yearly,20,69.408570176264
906,2095,medium_variant,male,5yearly,20,67.3380013040455
906,2095,medium_variant,female,5yearly,25,64.4468634518164
906,2095,medium_variant,male,5yearly,25,62.3866733510896
906,2095,medium_variant,female,5yearly,30,59.4942292258849
906,2095,medium_variant,male,5yearly,30,57.4474185765228
906,2095,medium_variant,female,5yearly,35,54.5518781919852
906,2095,medium_variant,male,5yearly,35,52.5181952438613
906,2095,medium_variant,female,5yearly,40,49.6245437414218
906,2095,medium_variant,male,5yearly,40,47.6032531597761
906,2095,medium_variant,female,5yearly,45,44.7213186148435
906,2095,medium_variant,male,5yearly,45,42.7135491502378
906,2095,medium_variant,female,5yearly,50,39.853443999642
906,2095,medium_variant,male,5yearly,50,37.8690496418544
906,2095,medium_variant,female,5yearly,55,35.0336277259603
906,2095,medium_variant,male,5yearly,55,33.0812951516398
906,2095,medium_variant,female,5yearly,60,30.2805445133159
906,2095,medium_variant,male,5yearly,60,28.3652780908778
906,2095,medium_variant,female,5yearly,65,25.633434355097
906,2095,medium_variant,male,5yearly,65,23.7767684392596
906,2095,medium_variant,female,5yearly,70,21.1703282605705
906,2095,medium_variant,male,5yearly,70,19.4036249693599
906,2095,medium_variant,female,5yearly,75,16.9992273682554
906,2095,medium_variant,male,5yearly,75,15.3594534295727
906,2095,medium_variant,female,5yearly,80,13.2098625595049
906,2095,medium_variant,male,5yearly,80,11.7416395162033
906,2095,medium_variant,female,5yearly,85,9.90732629969025
906,2095,medium_variant,male,5yearly,85,8.65376237372153
906,2095,medium_variant,female,5yearly,90,7.17805541537015
906,2095,medium_variant,male,5yearly,90,6.16919160791838
906,2095,medium_variant,female,5yearly,95,5.06246459123756
906,2095,medium_variant,male,5yearly,95,4.30386596120536
906,2095,medium_variant,female,5yearly,100plus,3.53589837308182
906,2095,medium_variant,male,5yearly,100plus,3.00444071233568
