region,year,variant,gender,freq,age1yearinterval,lifeexpectancy
941,2060,medium_variant,male,5yearly,10,64.7585536207839
941,2060,medium_variant,female,5yearly,15,64.1162543172593
941,2060,medium_variant,male,5yearly,15,59.9505513892496
941,2060,medium_variant,female,5yearly,20,59.2904961905325
941,2060,medium_variant,male,5yearly,20,55.2500183287355
941,2060,medium_variant,female,5yearly,25,54.5188371199222
941,2060,medium_variant,male,5yearly,25,50.6486641613426
941,2060,medium_variant,female,5yearly,30,49.7789706628798
941,2060,medium_variant,male,5yearly,30,46.0596018998679
941,2060,medium_variant,female,5yearly,35,45.062766302952
941,2060,medium_variant,male,5yearly,35,41.4787419909062
941,2060,medium_variant,female,5yearly,40,40.3926061008934
941,2060,medium_variant,male,5yearly,40,36.9388332631462
941,2060,medium_variant,female,5yearly,45,35.7836171812051
941,2060,medium_variant,male,5yearly,45,32.4654958955046
941,2060,medium_variant,female,5yearly,50,31.2549912909622
941,2060,medium_variant,male,5yearly,50,28.1180773645739
941,2060,medium_variant,female,5yearly,55,26.8400151102152
941,2060,medium_variant,male,5yearly,55,23.9468624847976
941,2060,medium_variant,female,5yearly,60,22.579382350272
941,2060,medium_variant,male,5yearly,60,19.9921744600276
941,2060,medium_variant,female,5yearly,65,18.5597350585166
941,2060,medium_variant,male,5yearly,65,16.3297890454931
941,2060,medium_variant,female,5yearly,70,14.9415788071051
941,2060,medium_variant,male,5yearly,70,13.0659320334955
941,2060,medium_variant,female,5yearly,75,11.7843619324949
941,2060,medium_variant,male,5yearly,75,10.2538665267178
941,2060,medium_variant,female,5yearly,80,9.08483004460258
941,2060,medium_variant,male,5yearly,80,7.89372444548166
941,2060,medium_variant,female,5yearly,85,6.86636799378456
941,2060,medium_variant,male,5yearly,85,5.98688017442827
941,2060,medium_variant,female,5yearly,90,5.12085440857541
941,2060,medium_variant,male,5yearly,90,4.50694457444887
941,2060,medium_variant,female,5yearly,95,3.80815480870678
941,2060,medium_variant,male,5yearly,95,3.40358464951694
941,2060,medium_variant,female,5yearly,100plus,2.86353849159779
941,2060,medium_variant,male,5yearly,100plus,2.61152757590336
941,2065,medium_variant,female,5yearly,"Region, subregion, country or area *",Least developed countries
941,2065,medium_variant,male,5yearly,"Region, subregion, country or area *",Least developed countries
941,2065,medium_variant,female,5yearly,0,77.8510177353266
941,2065,medium_variant,male,5yearly,0,73.0737851949695
941,2065,medium_variant,female,5yearly,1,78.0176005126662
941,2065,medium_variant,male,5yearly,1,73.571032615107
941,2065,medium_variant,female,5yearly,5,74.4222220034503
941,2065,medium_variant,male,5yearly,5,70.0606391942082
941,2065,medium_variant,female,5yearly,10,69.5941703592146
941,2065,medium_variant,male,5yearly,10,65.2991711406869
941,2065,medium_variant,female,5yearly,15,64.7140526535717
941,2065,medium_variant,male,5yearly,15,60.4778865419838
941,2065,medium_variant,female,5yearly,20,59.876195702158
941,2065,medium_variant,male,5yearly,20,55.7610534421935
941,2065,medium_variant,female,5yearly,25,55.0893699729683
941,2065,medium_variant,male,5yearly,25,51.1395781573913
941,2065,medium_variant,female,5yearly,30,50.3327282507634
941,2065,medium_variant,male,5yearly,30,46.5298977887127
941,2065,medium_variant,female,5yearly,35,45.5985138795098
941,2065,medium_variant,male,5yearly,35,41.9282534480894
941,2065,medium_variant,female,5yearly,40,40.9084375517529
941,2065,medium_variant,male,5yearly,40,37.3656620299613
941,2065,medium_variant,female,5yearly,45,36.2783052181369
941,2065,medium_variant,male,5yearly,45,32.8676746608483
941,2065,medium_variant,female,5yearly,50,31.7270862003224
941,2065,medium_variant,male,5yearly,50,28.4938956350628
941,2065,medium_variant,female,5yearly,55,27.2869091080955
941,2065,medium_variant,male,5yearly,55,24.2954150152413
941,2065,medium_variant,female,5yearly,60,22.9967860032344
941,2065,medium_variant,male,5yearly,60,20.3123733137924
941,2065,medium_variant,female,5yearly,65,18.9412377056799
941,2065,medium_variant,male,5yearly,65,16.6211419936105
941,2065,medium_variant,female,5yearly,70,15.276242677625
941,2065,medium_variant,male,5yearly,70,13.3206564190979
941,2065,medium_variant,female,5yearly,75,12.0690135872259
941,2065,medium_variant,male,5yearly,75,10.4700558653958
941,2065,medium_variant,female,5yearly,80,9.31714375454596
941,2065,medium_variant,male,5yearly,80,8.07046754021775
941,2065,medium_variant,female,5yearly,85,7.04738695014874
941,2065,medium_variant,male,5yearly,85,6.12564528455036
941,2065,medium_variant,female,5yearly,90,5.25508969372853
941,2065,medium_variant,male,5yearly,90,4.61145218862168
941,2065,medium_variant,female,5yearly,95,3.90283274474682
941,2065,medium_variant,male,5yearly,95,3.47917459432366
941,2065,medium_variant,female,5yearly,100plus,2.92721065609701
941,2065,medium_variant,male,5yearly,100plus,2.66422388642204
941,2070,medium_variant,female,5yearly,"Region, subregion, country or area *",Least developed countries
941,2070,medium_variant,male,5yearly,"Region, subregion, country or area *",Least developed countries
941,2070,medium_variant,female,5yearly,0,78.5495620941983
941,2070,medium_variant,male,5yearly,0,73.7457912071151
941,2070,medium_variant,female,5yearly,1,78.6401563861529
941,2070,medium_variant,male,5yearly,1,74.1505623479003
941,2070,medium_variant,female,5yearly,5,75.0129494377169
941,2070,medium_variant,male,5yearly,5,70.594106842576
941,2070,medium_variant,female,5yearly,10,70.1727666658779
941,2070,medium_variant,male,5yearly,10,65.8136523501429
941,2070,medium_variant,female,5yearly,15,65.2840592664021
941,2070,medium_variant,male,5yearly,15,60.9804357697821
941,2070,medium_variant,female,5yearly,20,60.4358100136573
941,2070,medium_variant,male,5yearly,20,56.2485401519148
941,2070,medium_variant,female,5yearly,25,55.6360554016629
941,2070,medium_variant,male,5yearly,25,51.6081481168051
941,2070,medium_variant,female,5yearly,30,50.8649113140609
941,2070,medium_variant,male,5yearly,30,46.9786556540939
941,2070,medium_variant,female,5yearly,35,46.1147506447797
941,2070,medium_variant,male,5yearly,35,42.3567662595143
941,2070,medium_variant,female,5yearly,40,41.4066314626499
941,2070,medium_variant,male,5yearly,40,37.7721266784405
941,2070,medium_variant,female,5yearly,45,36.7568759957583
941,2070,medium_variant,male,5yearly,45,33.249926020781
941,2070,medium_variant,female,5yearly,50,32.1842980926418
941,2070,medium_variant,male,5yearly,50,28.850145295489
941,2070,medium_variant,female,5yearly,55,27.7189663337336
941,2070,medium_variant,male,5yearly,55,24.6235318383491
941,2070,medium_variant,female,5yearly,60,23.3969118781236
941,2070,medium_variant,male,5yearly,60,20.6076722533357
941,2070,medium_variant,female,5yearly,65,19.3029656048645
941,2070,medium_variant,male,5yearly,65,16.8837626028838
941,2070,medium_variant,female,5yearly,70,15.5893697740012
941,2070,medium_variant,male,5yearly,70,13.5486869833012
941,2070,medium_variant,female,5yearly,75,12.3273244628051
941,2070,medium_variant,male,5yearly,75,10.6585567018804
941,2070,medium_variant,female,5yearly,80,9.52002203804898
941,2070,medium_variant,male,5yearly,80,8.2198575817195
941,2070,medium_variant,female,5yearly,85,7.1980707397869
941,2070,medium_variant,male,5yearly,85,6.2387342361847
941,2070,medium_variant,female,5yearly,90,5.36037549877236
941,2070,medium_variant,male,5yearly,90,4.6930720651222
941,2070,medium_variant,female,5yearly,95,3.97185803256753
941,2070,medium_variant,male,5yearly,95,3.53536111582566
941,2070,medium_variant,female,5yearly,100plus,2.96971421284332
941,2070,medium_variant,male,5yearly,100plus,2.70121768032309
941,2075,medium_variant,female,5yearly,"Region, subregion, country or area *",Least developed countries
941,2075,medium_variant,male,5yearly,"Region, subregion, country or area *",Least developed countries
941,2075,medium_variant,female,5yearly,0,79.164518981836
941,2075,medium_variant,male,5yearly,0,74.3987780712542
941,2075,medium_variant,female,5yearly,1,79.1882937022993
941,2075,medium_variant,male,5yearly,1,74.7224235475595
941,2075,medium_variant,female,5yearly,5,75.5337631805121
941,2075,medium_variant,male,5yearly,5,71.126335609127
941,2075,medium_variant,female,5yearly,10,70.6827813588101
941,2075,medium_variant,male,5yearly,10,66.3294691942619
941,2075,medium_variant,female,5yearly,15,65.7870442562577
941,2075,medium_variant,male,5yearly,15,61.485342225289
941,2075,medium_variant,female,5yearly,20,60.9299369305742
941,2075,medium_variant,male,5yearly,20,56.7393442585105
941,2075,medium_variant,female,5yearly,25,56.1190527274646
941,2075,medium_variant,male,5yearly,25,52.0810134668865
941,2075,medium_variant,female,5yearly,30,51.3352582762895
941,2075,medium_variant,male,5yearly,30,47.4326121910588
941,2075,medium_variant,female,5yearly,35,46.5709111011439
941,2075,medium_variant,male,5yearly,35,42.7910244493985
941,2075,medium_variant,female,5yearly,40,41.8465041393477
941,2075,medium_variant,male,5yearly,40,38.1846583780799
941,2075,medium_variant,female,5yearly,45,37.1788069650671
941,2075,medium_variant,male,5yearly,45,33.6385743734035
941,2075,medium_variant,female,5yearly,50,32.5864473083435
941,2075,medium_variant,male,5yearly,50,29.2127124806279
941,2075,medium_variant,female,5yearly,55,28.097869465257
941,2075,medium_variant,male,5yearly,55,24.9575226560243
941,2075,medium_variant,female,5yearly,60,23.7456763006485
941,2075,medium_variant,male,5yearly,60,20.9077897780026
941,2075,medium_variant,female,5yearly,65,19.6126955386007
941,2075,medium_variant,male,5yearly,65,17.144857306388
941,2075,medium_variant,female,5yearly,70,15.8502952501461
941,2075,medium_variant,male,5yearly,70,13.769805223712
941,2075,medium_variant,female,5yearly,75,12.5338240503199
941,2075,medium_variant,male,5yearly,75,10.8379874519437
941,2075,medium_variant,female,5yearly,80,9.67295411051536
941,2075,medium_variant,male,5yearly,80,8.35879726720055
941,2075,medium_variant,female,5yearly,85,7.30235177174648
941,2075,medium_variant,male,5yearly,85,6.34091371355382
941,2075,medium_variant,female,5yearly,90,5.42435983076253
941,2075,medium_variant,male,5yearly,90,4.76422670909076
941,2075,medium_variant,female,5yearly,95,4.00576331523508
941,2075,medium_variant,male,5yearly,95,3.58224923576097
941,2075,medium_variant,female,5yearly,100plus,2.98364643333398
941,2075,medium_variant,male,5yearly,100plus,2.73051744929101
941,2080,medium_variant,female,5yearly,"Region, subregion, country or area *",Least developed countries
941,2080,medium_variant,male,5yearly,"Region, subregion, country or area *",Least developed countries
941,2080,medium_variant,female,5yearly,0,79.759951789927
941,2080,medium_variant,male,5yearly,0,75.0140859789903
941,2080,medium_variant,female,5yearly,1,79.7237810998295
941,2080,medium_variant,male,5yearly,1,75.2622428573528
941,2080,medium_variant,female,5yearly,5,76.0456037010669
941,2080,medium_variant,male,5yearly,5,71.6302155374984
941,2080,medium_variant,female,5yearly,10,71.1849910845141
941,2080,medium_variant,male,5yearly,10,66.8181878894225
941,2080,medium_variant,female,5yearly,15,66.2829249639651
941,2080,medium_variant,male,5yearly,15,61.9644006215721
941,2080,medium_variant,female,5yearly,20,61.4178424373744
941,2080,medium_variant,male,5yearly,20,57.2057104560226
941,2080,medium_variant,female,5yearly,25,56.5967532364265
941,2080,medium_variant,male,5yearly,25,52.5312023119984
941,2080,medium_variant,female,5yearly,30,51.8012568168886
941,2080,medium_variant,male,5yearly,30,47.8657067500378
941,2080,medium_variant,female,5yearly,35,47.0237871906409
941,2080,medium_variant,male,5yearly,35,43.2060715329073
941,2080,medium_variant,female,5yearly,40,42.2839914868427
941,2080,medium_variant,male,5yearly,40,38.5793954106102
941,2080,medium_variant,female,5yearly,45,37.5988525518627
941,2080,medium_variant,male,5yearly,45,34.0105932027708
941,2080,medium_variant,female,5yearly,50,32.9869842801885
941,2080,medium_variant,male,5yearly,50,29.5595283423228
941,2080,medium_variant,female,5yearly,55,28.4754391696875
941,2080,medium_variant,male,5yearly,55,25.276532956311
941,2080,medium_variant,female,5yearly,60,24.0936673361985
941,2080,medium_variant,male,5yearly,60,21.1939841031148
941,2080,medium_variant,female,5yearly,65,19.9216102641112
941,2080,medium_variant,male,5yearly,65,17.3921187810105
941,2080,medium_variant,female,5yearly,70,16.1067438434452
941,2080,medium_variant,male,5yearly,70,13.9715278959177
941,2080,medium_variant,female,5yearly,75,12.7326538956561
941,2080,medium_variant,male,5yearly,75,10.9946130949882
941,2080,medium_variant,female,5yearly,80,9.81548518629269
941,2080,medium_variant,male,5yearly,80,8.47295062995546
941,2080,medium_variant,female,5yearly,85,7.39443522924072
941,2080,medium_variant,male,5yearly,85,6.41800318856756
941,2080,medium_variant,female,5yearly,90,5.47560721677685
941,2080,medium_variant,male,5yearly,90,4.81160810470501
941,2080,medium_variant,female,5yearly,95,4.02767348545889
941,2080,medium_variant,male,5yearly,95,3.6079386485815
941,2080,medium_variant,female,5yearly,100plus,2.98730914126587
941,2080,medium_variant,male,5yearly,100plus,2.74190122796111
941,2085,medium_variant,female,5yearly,"Region, subregion, country or area *",Least developed countries
941,2085,medium_variant,male,5yearly,"Region, subregion, country or area *",Least developed countries
941,2085,medium_variant,female,5yearly,0,80.3174366581404
941,2085,medium_variant,male,5yearly,0,75.6175566433762
941,2085,medium_variant,female,5yearly,1,80.2286437881868
941,2085,medium_variant,male,5yearly,1,75.794237184081
941,2085,medium_variant,female,5yearly,5,76.5297220340647
941,2085,medium_variant,male,5yearly,5,72.1299781193252
941,2085,medium_variant,female,5yearly,10,71.6609659117022
941,2085,medium_variant,male,5yearly,10,67.3040868741208
941,2085,medium_variant,female,5yearly,15,66.7533354461591
941,2085,medium_variant,male,5yearly,15,62.4412488602662
941,2085,medium_variant,female,5yearly,20,61.881170999017
941,2085,medium_variant,male,5yearly,20,57.6704189685808
941,2085,medium_variant,female,5yearly,25,57.0510352267619
941,2085,medium_variant,male,5yearly,25,52.980224029736
941,2085,medium_variant,female,5yearly,30,52.2452013201577
941,2085,medium_variant,male,5yearly,30,48.2981001730306
941,2085,medium_variant,female,5yearly,35,47.4558376809163
941,2085,medium_variant,male,5yearly,35,43.6209042981592
941,2085,medium_variant,female,5yearly,40,42.7020123750657
941,2085,medium_variant,male,5yearly,40,38.9744571628235
941,2085,medium_variant,female,5yearly,45,38.000763499173
941,2085,medium_variant,male,5yearly,45,34.3832001293382
941,2085,medium_variant,female,5yearly,50,33.3704678589616
941,2085,medium_variant,male,5yearly,50,29.9067820886128
941,2085,medium_variant,female,5yearly,55,28.8369700485543
941,2085,medium_variant,male,5yearly,55,25.5953862990713
941,2085,medium_variant,female,5yearly,60,24.4272035836587
941,2085,medium_variant,male,5yearly,60,21.4797202296292
941,2085,medium_variant,female,5yearly,65,20.2185580062041
941,2085,medium_variant,male,5yearly,65,17.6391152150442
941,2085,medium_variant,female,5yearly,70,16.3541676886387
941,2085,medium_variant,male,5yearly,70,14.1725832654828
941,2085,medium_variant,female,5yearly,75,12.9241772404812
941,2085,medium_variant,male,5yearly,75,11.148640940147
941,2085,medium_variant,female,5yearly,80,9.95201845613055
941,2085,medium_variant,male,5yearly,80,8.58287323429995
941,2085,medium_variant,female,5yearly,85,7.48146878914868
941,2085,medium_variant,male,5yearly,85,6.48975018639224
941,2085,medium_variant,female,5yearly,90,5.52252448589298
941,2085,medium_variant,male,5yearly,90,4.85318261559508
941,2085,medium_variant,female,5yearly,95,4.04588411089478
941,2085,medium_variant,male,5yearly,95,3.62798272105439
941,2085,medium_variant,female,5yearly,100plus,2.9878835920235
941,2085,medium_variant,male,5yearly,100plus,2.74827096395278
941,2090,medium_variant,female,5yearly,"Region, subregion, country or area *",Least developed countries
941,2090,medium_variant,male,5yearly,"Region, subregion, country or area *",Least developed countries
941,2090,medium_variant,female,5yearly,0,80.8718476705702
941,2090,medium_variant,male,5yearly,0,76.2194550271256
941,2090,medium_variant,female,5yearly,1,80.7350869561324
941,2090,medium_variant,male,5yearly,1,76.3293588100948
941,2090,medium_variant,female,5yearly,5,77.0180131445684
941,2090,medium_variant,male,5yearly,5,72.637029553558
941,2090,medium_variant,female,5yearly,10,72.1419008527681
941,2090,medium_variant,male,5yearly,10,67.7986173635956
941,2090,medium_variant,female,5yearly,15,67.2290230159519
941,2090,medium_variant,male,5yearly,15,62.9272774147868
941,2090,medium_variant,female,5yearly,20,62.3501000898691
941,2090,medium_variant,male,5yearly,20,58.1446927257093
941,2090,medium_variant,female,5yearly,25,57.5112495361243
941,2090,medium_variant,male,5yearly,25,53.439365106183
941,2090,medium_variant,female,5yearly,30,52.6952223626518
941,2090,medium_variant,male,5yearly,30,48.7412930860143
941,2090,medium_variant,female,5yearly,35,47.8943086686955
941,2090,medium_variant,male,5yearly,35,44.047289781175
941,2090,medium_variant,female,5yearly,40,43.1268181411488
941,2090,medium_variant,male,5yearly,40,39.3818477217469
941,2090,medium_variant,female,5yearly,45,38.4097187852109
941,2090,medium_variant,male,5yearly,45,34.76876938646
941,2090,medium_variant,female,5yearly,50,33.7609885072754
941,2090,medium_variant,male,5yearly,50,30.2669478048875
941,2090,medium_variant,female,5yearly,55,29.2053296789825
941,2090,medium_variant,male,5yearly,55,25.9262782437455
941,2090,medium_variant,female,5yearly,60,24.7674290486
941,2090,medium_variant,male,5yearly,60,21.7761470399045
941,2090,medium_variant,female,5yearly,65,20.5223983107926
941,2090,medium_variant,male,5yearly,65,17.8955897959651
941,2090,medium_variant,female,5yearly,70,16.6089064156361
941,2090,medium_variant,male,5yearly,70,14.379953381744
941,2090,medium_variant,female,5yearly,75,13.1218298816969
941,2090,medium_variant,male,5yearly,75,11.301820842796
941,2090,medium_variant,female,5yearly,80,10.0930870205317
941,2090,medium_variant,male,5yearly,80,8.68595508316684
941,2090,medium_variant,female,5yearly,85,7.57132217706267
941,2090,medium_variant,male,5yearly,85,6.5504502916631
941,2090,medium_variant,female,5yearly,90,5.57077631479687
941,2090,medium_variant,male,5yearly,90,4.88157839875334
941,2090,medium_variant,female,5yearly,95,4.06444299903123
941,2090,medium_variant,male,5yearly,95,3.63464585696034
941,2090,medium_variant,female,5yearly,100plus,2.98838986300765
941,2090,medium_variant,male,5yearly,100plus,2.74248331664919
941,2095,medium_variant,female,5yearly,"Region, subregion, country or area *",Least developed countries
941,2095,medium_variant,male,5yearly,"Region, subregion, country or area *",Least developed countries
941,2095,medium_variant,female,5yearly,0,81.3964984848436
941,2095,medium_variant,male,5yearly,0,76.8420544220127
941,2095,medium_variant,female,5yearly,1,81.217229441353
941,2095,medium_variant,male,5yearly,1,76.888666242794
941,2095,medium_variant,female,5yearly,5,77.4836630049901
941,2095,medium_variant,male,5yearly,5,73.1701992577102
941,2095,medium_variant,female,5yearly,10,72.6007162902922
941,2095,medium_variant,male,5yearly,10,68.3202065467632
941,2095,medium_variant,female,5yearly,15,67.683247204217
941,2095,medium_variant,male,5yearly,15,63.4408061069895
941,2095,medium_variant,female,5yearly,20,62.7984237464223
941,2095,medium_variant,male,5yearly,20,58.6467469525131
941,2095,medium_variant,female,5yearly,25,57.9519538443556
941,2095,medium_variant,male,5yearly,25,53.9263894693809
941,2095,medium_variant,female,5yearly,30,53.1271265244444
941,2095,medium_variant,male,5yearly,30,49.212594186991
941,2095,medium_variant,female,5yearly,35,48.3161238939785
941,2095,medium_variant,male,5yearly,35,44.5022401655807
941,2095,medium_variant,female,5yearly,40,43.5364311315116
941,2095,medium_variant,male,5yearly,40,39.818256413678
941,2095,medium_variant,female,5yearly,45,38.8049973307511
941,2095,medium_variant,male,5yearly,45,35.1837459636984
941,2095,medium_variant,female,5yearly,50,34.1393232709438
941,2095,medium_variant,male,5yearly,50,30.6565861586597
941,2095,medium_variant,female,5yearly,55,29.5628784486718
941,2095,medium_variant,male,5yearly,55,26.2858260675681
941,2095,medium_variant,female,5yearly,60,25.0984237782196
941,2095,medium_variant,male,5yearly,60,22.0996588034438
941,2095,medium_variant,female,5yearly,65,20.8189379362338
941,2095,medium_variant,male,5yearly,65,18.1770907952252
941,2095,medium_variant,female,5yearly,70,16.8584139113548
941,2095,medium_variant,male,5yearly,70,14.6101559449468
941,2095,medium_variant,female,5yearly,75,13.3152073129195
941,2095,medium_variant,male,5yearly,75,11.4742981228227
941,2095,medium_variant,female,5yearly,80,10.2304042124895
941,2095,medium_variant,male,5yearly,80,8.80436506805587
941,2095,medium_variant,female,5yearly,85,7.65762641775954
941,2095,medium_variant,male,5yearly,85,6.62250881480531
941,2095,medium_variant,female,5yearly,90,5.61556680455169
941,2095,medium_variant,male,5yearly,90,4.91780361513714
941,2095,medium_variant,female,5yearly,95,4.07971005432569
941,2095,medium_variant,male,5yearly,95,3.6463522406875
941,2095,medium_variant,female,5yearly,100plus,2.98593664580846
941,2095,medium_variant,male,5yearly,100plus,2.73977742400622
