region,year,variant,gender,freq,age1yearinterval,lifeexpectancy
922,2065,medium_variant,male,5yearly,55,27.3857444491055
922,2065,medium_variant,female,5yearly,60,26.0410121175032
922,2065,medium_variant,male,5yearly,60,23.1011141776321
922,2065,medium_variant,female,5yearly,65,21.7019032462013
922,2065,medium_variant,male,5yearly,65,19.0517728268246
922,2065,medium_variant,female,5yearly,70,17.6149623707578
922,2065,medium_variant,male,5yearly,70,15.2830349373897
922,2065,medium_variant,female,5yearly,75,13.9020733498482
922,2065,medium_variant,male,5yearly,75,11.9068703445518
922,2065,medium_variant,female,5yearly,80,10.6443273820359
922,2065,medium_variant,male,5yearly,80,9.0191888287473
922,2065,medium_variant,female,5yearly,85,7.9114391062199
922,2065,medium_variant,male,5yearly,85,6.66240349970492
922,2065,medium_variant,female,5yearly,90,5.73745133987863
922,2065,medium_variant,male,5yearly,90,4.83806155787423
922,2065,medium_variant,female,5yearly,95,4.10726704049591
922,2065,medium_variant,male,5yearly,95,3.50280395960277
922,2065,medium_variant,female,5yearly,100plus,2.95716221669642
922,2065,medium_variant,male,5yearly,100plus,2.57774457056165
922,2070,medium_variant,female,5yearly,0,83.8663045907969
922,2070,medium_variant,male,5yearly,0,80.042961999245
922,2070,medium_variant,female,5yearly,1,83.3339224774134
922,2070,medium_variant,male,5yearly,1,79.5847811669457
922,2070,medium_variant,female,5yearly,5,79.4409012173509
922,2070,medium_variant,male,5yearly,5,75.6953458120013
922,2070,medium_variant,female,5yearly,10,74.4996829247302
922,2070,medium_variant,male,5yearly,10,70.7712573502588
922,2070,medium_variant,female,5yearly,15,69.5493181784685
922,2070,medium_variant,male,5yearly,15,65.8443070604122
922,2070,medium_variant,female,5yearly,20,64.6186641802898
922,2070,medium_variant,male,5yearly,20,60.9652382062487
922,2070,medium_variant,female,5yearly,25,59.7115997644494
922,2070,medium_variant,male,5yearly,25,56.1301118559768
922,2070,medium_variant,female,5yearly,30,54.8193739857312
922,2070,medium_variant,male,5yearly,30,51.2983478956798
922,2070,medium_variant,female,5yearly,35,49.9437090296288
922,2070,medium_variant,male,5yearly,35,46.4698813806879
922,2070,medium_variant,female,5yearly,40,45.0965847619481
922,2070,medium_variant,male,5yearly,40,41.6700406520147
922,2070,medium_variant,female,5yearly,45,40.2956067790405
922,2070,medium_variant,male,5yearly,45,36.9318506053067
922,2070,medium_variant,female,5yearly,50,35.5629980929788
922,2070,medium_variant,male,5yearly,50,32.2960035445707
922,2070,medium_variant,female,5yearly,55,30.9200142392762
922,2070,medium_variant,male,5yearly,55,27.8026852558323
922,2070,medium_variant,female,5yearly,60,26.3946523440354
922,2070,medium_variant,male,5yearly,60,23.4994432559576
922,2070,medium_variant,female,5yearly,65,22.0353493389552
922,2070,medium_variant,male,5yearly,65,19.4297577958043
922,2070,medium_variant,female,5yearly,70,17.9211727680693
922,2070,medium_variant,male,5yearly,70,15.6291391738205
922,2070,medium_variant,female,5yearly,75,14.1704151282732
922,2070,medium_variant,male,5yearly,75,12.205408989302
922,2070,medium_variant,female,5yearly,80,10.8690866143345
922,2070,medium_variant,male,5yearly,80,9.26524915987707
922,2070,medium_variant,female,5yearly,85,8.08969982633273
922,2070,medium_variant,male,5yearly,85,6.85482946576076
922,2070,medium_variant,female,5yearly,90,5.87027268633433
922,2070,medium_variant,male,5yearly,90,4.98018246469015
922,2070,medium_variant,female,5yearly,95,4.19981379275473
922,2070,medium_variant,male,5yearly,95,3.60188477317513
922,2070,medium_variant,female,5yearly,100plus,3.01749178993017
922,2070,medium_variant,male,5yearly,100plus,2.64325128692112
922,2075,medium_variant,female,5yearly,0,84.3819883461941
922,2075,medium_variant,male,5yearly,0,80.6100071925493
922,2075,medium_variant,female,5yearly,1,83.8162448159934
922,2075,medium_variant,male,5yearly,1,80.1080530268283
922,2075,medium_variant,female,5yearly,5,79.9149505738618
922,2075,medium_variant,male,5yearly,5,76.2092528932685
922,2075,medium_variant,female,5yearly,10,74.9691577856797
922,2075,medium_variant,male,5yearly,10,71.2784889836534
922,2075,medium_variant,female,5yearly,15,70.0146088901963
922,2075,medium_variant,male,5yearly,15,66.3453110873929
922,2075,medium_variant,female,5yearly,20,65.0789304134354
922,2075,medium_variant,male,5yearly,20,61.4569379264433
922,2075,medium_variant,female,5yearly,25,60.1658615497191
922,2075,medium_variant,male,5yearly,25,56.6095582553586
922,2075,medium_variant,female,5yearly,30,55.2671134321104
922,2075,medium_variant,male,5yearly,30,51.7654183598844
922,2075,medium_variant,female,5yearly,35,50.3844091498533
922,2075,medium_variant,male,5yearly,35,46.9247624676554
922,2075,medium_variant,female,5yearly,40,45.5290217096227
922,2075,medium_variant,male,5yearly,40,42.1120014610013
922,2075,medium_variant,female,5yearly,45,40.717995204295
922,2075,medium_variant,male,5yearly,45,37.3592455284354
922,2075,medium_variant,female,5yearly,50,35.9732345031471
922,2075,medium_variant,male,5yearly,50,32.7063296219285
922,2075,medium_variant,female,5yearly,55,31.3145427172572
922,2075,medium_variant,male,5yearly,55,28.1940025055707
922,2075,medium_variant,female,5yearly,60,26.7688610958067
922,2075,medium_variant,male,5yearly,60,23.8693122084169
922,2075,medium_variant,female,5yearly,65,22.3847038255429
922,2075,medium_variant,male,5yearly,65,19.7764636641539
922,2075,medium_variant,female,5yearly,70,18.241233966759
922,2075,medium_variant,male,5yearly,70,15.950891341317
922,2075,medium_variant,female,5yearly,75,14.4499500915771
922,2075,medium_variant,male,5yearly,75,12.49201981737
922,2075,medium_variant,female,5yearly,80,11.1022199677789
922,2075,medium_variant,male,5yearly,80,9.51035671217436
922,2075,medium_variant,female,5yearly,85,8.27362525086953
922,2075,medium_variant,male,5yearly,85,7.05450412358533
922,2075,medium_variant,female,5yearly,90,6.00646590279887
922,2075,medium_variant,male,5yearly,90,5.13419472655244
922,2075,medium_variant,female,5yearly,95,4.29409795154473
922,2075,medium_variant,male,5yearly,95,3.71402892480047
922,2075,medium_variant,female,5yearly,100plus,3.07866252491389
922,2075,medium_variant,male,5yearly,100plus,2.72041032432939
922,2080,medium_variant,female,5yearly,0,84.8746463732709
922,2080,medium_variant,male,5yearly,0,81.1882050908685
922,2080,medium_variant,female,5yearly,1,84.2800957801034
922,2080,medium_variant,male,5yearly,1,80.6451529375977
922,2080,medium_variant,female,5yearly,5,80.3718895824507
922,2080,medium_variant,male,5yearly,5,76.7383225556184
922,2080,medium_variant,female,5yearly,10,75.4217423700533
922,2080,medium_variant,male,5yearly,10,71.8007616147674
922,2080,medium_variant,female,5yearly,15,70.4639139661762
922,2080,medium_variant,male,5yearly,15,66.8613031349959
922,2080,medium_variant,female,5yearly,20,65.524244107642
922,2080,medium_variant,male,5yearly,20,61.9637897373752
922,2080,medium_variant,female,5yearly,25,60.6060804672348
922,2080,medium_variant,male,5yearly,25,57.104502076765
922,2080,medium_variant,female,5yearly,30,55.7015181722078
922,2080,medium_variant,male,5yearly,30,52.2479831924713
922,2080,medium_variant,female,5yearly,35,50.8124218988365
922,2080,medium_variant,male,5yearly,35,47.3950180542505
922,2080,medium_variant,female,5yearly,40,45.9493928267456
922,2080,medium_variant,male,5yearly,40,42.5687316466149
922,2080,medium_variant,female,5yearly,45,41.1289864699147
922,2080,medium_variant,male,5yearly,45,37.7999702713485
922,2080,medium_variant,female,5yearly,50,36.3723782800314
922,2080,medium_variant,male,5yearly,50,33.127708825205
922,2080,medium_variant,female,5yearly,55,31.6989177683203
922,2080,medium_variant,male,5yearly,55,28.5934870374093
922,2080,medium_variant,female,5yearly,60,27.1331745236227
922,2080,medium_variant,male,5yearly,60,24.2435718499618
922,2080,medium_variant,female,5yearly,65,22.723801303551
922,2080,medium_variant,male,5yearly,65,20.1218381822071
922,2080,medium_variant,female,5yearly,70,18.5521593615829
922,2080,medium_variant,male,5yearly,70,16.2687351435545
922,2080,medium_variant,female,5yearly,75,14.7271959820519
922,2080,medium_variant,male,5yearly,75,12.7791230574864
922,2080,medium_variant,female,5yearly,80,11.3393644917325
922,2080,medium_variant,male,5yearly,80,9.75996623292209
922,2080,medium_variant,female,5yearly,85,8.46639924920117
922,2080,medium_variant,male,5yearly,85,7.26177658195186
922,2080,medium_variant,female,5yearly,90,6.15417811222937
922,2080,medium_variant,male,5yearly,90,5.29761401452553
922,2080,medium_variant,female,5yearly,95,4.40024201636745
922,2080,medium_variant,male,5yearly,95,3.83604406326103
922,2080,medium_variant,female,5yearly,100plus,3.15018052931935
922,2080,medium_variant,male,5yearly,100plus,2.8068399710266
922,2085,medium_variant,female,5yearly,0,85.3533787040534
922,2085,medium_variant,male,5yearly,0,81.755700335229
922,2085,medium_variant,female,5yearly,1,84.7327861231739
922,2085,medium_variant,male,5yearly,1,81.1810294667166
922,2085,medium_variant,female,5yearly,5,80.8181266147839
922,2085,medium_variant,male,5yearly,5,77.266648499302
922,2085,medium_variant,female,5yearly,10,75.8641505219337
922,2085,medium_variant,male,5yearly,10,72.3230343331677
922,2085,medium_variant,female,5yearly,15,70.9034185508692
922,2085,medium_variant,male,5yearly,15,67.3780732005598
922,2085,medium_variant,female,5yearly,20,65.9597668629964
922,2085,medium_variant,male,5yearly,20,62.4715782557482
922,2085,medium_variant,female,5yearly,25,61.0366570351503
922,2085,medium_variant,male,5yearly,25,57.6002035689048
922,2085,medium_variant,female,5yearly,30,56.1268621736965
922,2085,medium_variant,male,5yearly,30,52.7314574215954
922,2085,medium_variant,female,5yearly,35,51.2317624945261
922,2085,medium_variant,male,5yearly,35,47.8659777921025
922,2085,medium_variant,female,5yearly,40,46.3614835978109
922,2085,medium_variant,male,5yearly,40,43.0256901521473
922,2085,medium_variant,female,5yearly,45,41.5319444055791
922,2085,medium_variant,male,5yearly,45,38.2400717686802
922,2085,medium_variant,female,5yearly,50,36.7635854082566
922,2085,medium_variant,male,5yearly,50,33.5467419816198
922,2085,medium_variant,female,5yearly,55,32.0749273372712
922,2085,medium_variant,male,5yearly,55,28.9873311295783
922,2085,medium_variant,female,5yearly,60,27.4890702319435
922,2085,medium_variant,male,5yearly,60,24.6084255567336
922,2085,medium_variant,female,5yearly,65,23.0528019779949
922,2085,medium_variant,male,5yearly,65,20.4530550293882
922,2085,medium_variant,female,5yearly,70,18.852733632489
922,2085,medium_variant,male,5yearly,70,16.567838469036
922,2085,medium_variant,female,5yearly,75,14.9981878104357
922,2085,medium_variant,male,5yearly,75,13.0464110894113
922,2085,medium_variant,female,5yearly,80,11.5742660911198
922,2085,medium_variant,male,5yearly,80,9.98968316227631
922,2085,medium_variant,female,5yearly,85,8.66032884563289
922,2085,medium_variant,male,5yearly,85,7.45024180687288
922,2085,medium_variant,female,5yearly,90,6.30535835015673
922,2085,medium_variant,male,5yearly,90,5.444370846032
922,2085,medium_variant,female,5yearly,95,4.51086557320004
922,2085,medium_variant,male,5yearly,95,3.94423497925183
922,2085,medium_variant,female,5yearly,100plus,3.22603996879684
922,2085,medium_variant,male,5yearly,100plus,2.88248551619035
922,2090,medium_variant,female,5yearly,0,85.8444732786611
922,2090,medium_variant,male,5yearly,0,82.3166051908246
922,2090,medium_variant,female,5yearly,1,85.2011098823079
922,2090,medium_variant,male,5yearly,1,81.7143268338747
922,2090,medium_variant,female,5yearly,5,81.2807274349151
922,2090,medium_variant,male,5yearly,5,77.7934860808589
922,2090,medium_variant,female,5yearly,10,76.3237842052307
922,2090,medium_variant,male,5yearly,10,72.8446953803265
922,2090,medium_variant,female,5yearly,15,71.3599477046831
922,2090,medium_variant,male,5yearly,15,67.8943401836665
922,2090,medium_variant,female,5yearly,20,66.412500506109
922,2090,medium_variant,male,5yearly,20,62.9795816788804
922,2090,medium_variant,female,5yearly,25,61.4847351710484
922,2090,medium_variant,male,5yearly,25,58.0969818023578
922,2090,medium_variant,female,5yearly,30,56.5696285587509
922,2090,medium_variant,male,5yearly,30,53.2165846006469
922,2090,medium_variant,female,5yearly,35,51.6684990550438
922,2090,medium_variant,male,5yearly,35,48.339394494955
922,2090,medium_variant,female,5yearly,40,46.7909351454046
922,2090,medium_variant,male,5yearly,40,43.4857511168833
922,2090,medium_variant,female,5yearly,45,41.9521074303348
922,2090,medium_variant,male,5yearly,45,38.6836658304821
922,2090,medium_variant,female,5yearly,50,37.1714427155628
922,2090,medium_variant,male,5yearly,50,33.9687156399379
922,2090,medium_variant,female,5yearly,55,32.4666608888534
922,2090,medium_variant,male,5yearly,55,29.3820933759119
922,2090,medium_variant,female,5yearly,60,27.8591621362022
922,2090,medium_variant,male,5yearly,60,24.9701742559694
922,2090,medium_variant,female,5yearly,65,23.3947832929688
922,2090,medium_variant,male,5yearly,65,20.7760882774323
922,2090,medium_variant,female,5yearly,70,19.1615960674381
922,2090,medium_variant,male,5yearly,70,16.8516264004122
922,2090,medium_variant,female,5yearly,75,15.2714268499865
922,2090,medium_variant,male,5yearly,75,13.2911855435499
922,2090,medium_variant,female,5yearly,80,11.8056949198618
922,2090,medium_variant,male,5yearly,80,10.191346664826
922,2090,medium_variant,female,5yearly,85,8.8461763771362
922,2090,medium_variant,male,5yearly,85,7.60765362916047
922,2090,medium_variant,female,5yearly,90,6.44563525702232
922,2090,medium_variant,male,5yearly,90,5.56001063603676
922,2090,medium_variant,female,5yearly,95,4.60983072874553
922,2090,medium_variant,male,5yearly,95,4.02388320850419
922,2090,medium_variant,female,5yearly,100plus,3.29128737390099
922,2090,medium_variant,male,5yearly,100plus,2.93390807929926
922,2095,medium_variant,female,5yearly,0,86.3215876500175
922,2095,medium_variant,male,5yearly,0,82.8897854566039
922,2095,medium_variant,female,5yearly,1,85.6619290008675
922,2095,medium_variant,male,5yearly,1,82.2663906008023
922,2095,medium_variant,female,5yearly,5,81.737300605563
922,2095,medium_variant,male,5yearly,5,78.340041438781
922,2095,medium_variant,female,5yearly,10,76.7776421885897
922,2095,medium_variant,male,5yearly,10,73.3864391153642
922,2095,medium_variant,female,5yearly,15,71.8113583169649
922,2095,medium_variant,male,5yearly,15,68.4313929200905
922,2095,medium_variant,female,5yearly,20,66.8603508154195
922,2095,medium_variant,male,5yearly,20,63.5088495321279
922,2095,medium_variant,female,5yearly,25,61.9276642483217
922,2095,medium_variant,male,5yearly,25,58.6149710680054
922,2095,medium_variant,female,5yearly,30,57.0070770149974
922,2095,medium_variant,male,5yearly,30,53.7223374400645
922,2095,medium_variant,female,5yearly,35,52.0997675023505
922,2095,medium_variant,male,5yearly,35,48.8326547353671
922,2095,medium_variant,female,5yearly,40,47.2146911073048
922,2095,medium_variant,male,5yearly,40,43.9647779634985
922,2095,medium_variant,female,5yearly,45,42.3662936350973
922,2095,medium_variant,male,5yearly,45,39.1449272783431
922,2095,medium_variant,female,5yearly,50,37.5731555651229
922,2095,medium_variant,male,5yearly,50,34.4068334002729
922,2095,medium_variant,female,5yearly,55,32.852123843782
922,2095,medium_variant,male,5yearly,55,29.7908341390848
922,2095,medium_variant,female,5yearly,60,28.2229738566603
922,2095,medium_variant,male,5yearly,60,25.3430910039234
922,2095,medium_variant,female,5yearly,65,23.7303643737526
922,2095,medium_variant,male,5yearly,65,21.1065414366872
922,2095,medium_variant,female,5yearly,70,19.4659124060226
922,2095,medium_variant,male,5yearly,70,17.1383455581203
922,2095,medium_variant,female,5yearly,75,15.5419306136758
922,2095,medium_variant,male,5yearly,75,13.5331023132271
922,2095,medium_variant,female,5yearly,80,12.0361285080425
922,2095,medium_variant,male,5yearly,80,10.3850452445405
922,2095,medium_variant,female,5yearly,85,9.03246553619816
922,2095,medium_variant,male,5yearly,85,7.75337051067607
922,2095,medium_variant,female,5yearly,90,6.5872955754455
922,2095,medium_variant,male,5yearly,90,5.66208305031631
922,2095,medium_variant,female,5yearly,95,4.71056440369638
922,2095,medium_variant,male,5yearly,95,4.09000571995565
922,2095,medium_variant,female,5yearly,100plus,3.35823331190732
922,2095,medium_variant,male,5yearly,100plus,2.97335759024989
