region,year,variant,gender,freq,age1yearinterval,lifeexpectancy
934,2055,medium_variant,male,5yearly,90,4.87851246365115
934,2055,medium_variant,female,5yearly,95,4.07488582961097
934,2055,medium_variant,male,5yearly,95,3.62864154421008
934,2055,medium_variant,female,5yearly,100plus,3.00943708911511
934,2055,medium_variant,male,5yearly,100plus,2.73485557276907
934,2060,medium_variant,female,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2060,medium_variant,male,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2060,medium_variant,female,5yearly,0,80.9075902684949
934,2060,medium_variant,male,5yearly,0,76.8018469657065
934,2060,medium_variant,female,5yearly,1,80.6753246161754
934,2060,medium_variant,male,5yearly,1,76.6937029365318
934,2060,medium_variant,female,5yearly,5,76.9285537477321
934,2060,medium_variant,male,5yearly,5,72.967561433346
934,2060,medium_variant,female,5yearly,10,72.0502058608482
934,2060,medium_variant,male,5yearly,10,68.1224432544131
934,2060,medium_variant,female,5yearly,15,67.1376305191339
934,2060,medium_variant,male,5yearly,15,63.2445939896502
934,2060,medium_variant,female,5yearly,20,62.2554549095588
934,2060,medium_variant,male,5yearly,20,58.4282868967917
934,2060,medium_variant,female,5yearly,25,57.4111948435914
934,2060,medium_variant,male,5yearly,25,53.6809086582716
934,2060,medium_variant,female,5yearly,30,52.5836885352202
934,2060,medium_variant,male,5yearly,30,48.9553995809373
934,2060,medium_variant,female,5yearly,35,47.7721108379274
934,2060,medium_variant,male,5yearly,35,44.2489936175021
934,2060,medium_variant,female,5yearly,40,42.9914422993029
934,2060,medium_variant,male,5yearly,40,39.5840149796307
934,2060,medium_variant,female,5yearly,45,38.2604030578419
934,2060,medium_variant,male,5yearly,45,34.9880821508376
934,2060,medium_variant,female,5yearly,50,33.6057883617019
934,2060,medium_variant,male,5yearly,50,30.5048435473393
934,2060,medium_variant,female,5yearly,55,29.0600433798225
934,2060,medium_variant,male,5yearly,55,26.1830736362262
934,2060,medium_variant,female,5yearly,60,24.6722470048845
934,2060,medium_variant,male,5yearly,60,22.0729854958478
934,2060,medium_variant,female,5yearly,65,20.5197387370231
934,2060,medium_variant,male,5yearly,65,18.2416065222651
934,2060,medium_variant,female,5yearly,70,16.6739633586813
934,2060,medium_variant,male,5yearly,70,14.7279684394801
934,2060,medium_variant,female,5yearly,75,13.214072157056
934,2060,medium_variant,male,5yearly,75,11.6020305627493
934,2060,medium_variant,female,5yearly,80,10.2052937286467
934,2060,medium_variant,male,5yearly,80,8.93495034370426
934,2060,medium_variant,female,5yearly,85,7.6930130265975
934,2060,medium_variant,male,5yearly,85,6.74800214642731
934,2060,medium_variant,female,5yearly,90,5.69016056844222
934,2060,medium_variant,male,5yearly,90,5.03096004063672
934,2060,medium_variant,female,5yearly,95,4.17110116521033
934,2060,medium_variant,male,5yearly,95,3.74210976956157
934,2060,medium_variant,female,5yearly,100plus,3.07553305602065
934,2060,medium_variant,male,5yearly,100plus,2.81602326353835
934,2065,medium_variant,female,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2065,medium_variant,male,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2065,medium_variant,female,5yearly,0,81.4959143243256
934,2065,medium_variant,male,5yearly,0,77.4414231041955
934,2065,medium_variant,female,5yearly,1,81.1964592764306
934,2065,medium_variant,male,5yearly,1,77.2550536083503
934,2065,medium_variant,female,5yearly,5,77.4233531664039
934,2065,medium_variant,male,5yearly,5,73.5007973000918
934,2065,medium_variant,female,5yearly,10,72.5334588881174
934,2065,medium_variant,male,5yearly,10,68.6434637194653
934,2065,medium_variant,female,5yearly,15,67.6133645115145
934,2065,medium_variant,male,5yearly,15,63.7578334013324
934,2065,medium_variant,female,5yearly,20,62.7222211378547
934,2065,medium_variant,male,5yearly,20,58.9320463522022
934,2065,medium_variant,female,5yearly,25,57.8667680656565
934,2065,medium_variant,male,5yearly,25,54.1717179000982
934,2065,medium_variant,female,5yearly,30,53.0279301101823
934,2065,medium_variant,male,5yearly,30,49.4316711958987
934,2065,medium_variant,female,5yearly,35,48.205535773107
934,2065,medium_variant,male,5yearly,35,44.7099866811484
934,2065,medium_variant,female,5yearly,40,43.4144092724874
934,2065,medium_variant,male,5yearly,40,40.0292178396641
934,2065,medium_variant,female,5yearly,45,38.6727389176425
934,2065,medium_variant,male,5yearly,45,35.4173161872952
934,2065,medium_variant,female,5yearly,50,34.0055521876773
934,2065,medium_variant,male,5yearly,50,30.9166765032554
934,2065,medium_variant,female,5yearly,55,29.4399060790569
934,2065,medium_variant,male,5yearly,55,26.5664905213222
934,2065,medium_variant,female,5yearly,60,25.0226589890285
934,2065,medium_variant,male,5yearly,60,22.4156978486528
934,2065,medium_variant,female,5yearly,65,20.8347756872931
934,2065,medium_variant,male,5yearly,65,18.5424003825866
934,2065,medium_variant,female,5yearly,70,16.9606115861011
934,2065,medium_variant,male,5yearly,70,15.006004467992
934,2065,medium_variant,female,5yearly,75,13.4671867477451
934,2065,medium_variant,male,5yearly,75,11.8519939360208
934,2065,medium_variant,female,5yearly,80,10.4204641617618
934,2065,medium_variant,male,5yearly,80,9.15208035811814
934,2065,medium_variant,female,5yearly,85,7.86799028278706
934,2065,medium_variant,male,5yearly,85,6.92929532381828
934,2065,medium_variant,female,5yearly,90,5.82561384507422
934,2065,medium_variant,male,5yearly,90,5.17593864184801
934,2065,medium_variant,female,5yearly,95,4.27069640960131
934,2065,medium_variant,male,5yearly,95,3.85301826134571
934,2065,medium_variant,female,5yearly,100plus,3.14518241130204
934,2065,medium_variant,male,5yearly,100plus,2.89731236654034
934,2070,medium_variant,female,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2070,medium_variant,male,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2070,medium_variant,female,5yearly,0,82.0500127672079
934,2070,medium_variant,male,5yearly,0,78.067461565621
934,2070,medium_variant,female,5yearly,1,81.6964468298087
934,2070,medium_variant,male,5yearly,1,77.8163230632261
934,2070,medium_variant,female,5yearly,5,77.9024366786048
934,2070,medium_variant,male,5yearly,5,74.0376044909495
934,2070,medium_variant,female,5yearly,10,73.003263598782
934,2070,medium_variant,male,5yearly,10,69.1691797088827
934,2070,medium_variant,female,5yearly,15,68.0769613128973
934,2070,medium_variant,male,5yearly,15,64.2764701903439
934,2070,medium_variant,female,5yearly,20,63.1782706726985
934,2070,medium_variant,male,5yearly,20,59.4421759529842
934,2070,medium_variant,female,5yearly,25,58.3131617611528
934,2070,medium_variant,male,5yearly,25,54.6700568859089
934,2070,medium_variant,female,5yearly,30,53.4641052591061
934,2070,medium_variant,male,5yearly,30,49.9158428892047
934,2070,medium_variant,female,5yearly,35,48.6312160923276
934,2070,medium_variant,male,5yearly,35,45.1779632814138
934,2070,medium_variant,female,5yearly,40,43.829502453469
934,2070,medium_variant,male,5yearly,40,40.4793547724805
934,2070,medium_variant,female,5yearly,45,39.0771687661951
934,2070,medium_variant,male,5yearly,45,35.8487329950723
934,2070,medium_variant,female,5yearly,50,34.3982618511803
934,2070,medium_variant,male,5yearly,50,31.3290736507129
934,2070,medium_variant,female,5yearly,55,29.8181615491151
934,2070,medium_variant,male,5yearly,55,26.9584409309456
934,2070,medium_variant,female,5yearly,60,25.3747307096237
934,2070,medium_variant,male,5yearly,60,22.7727965698612
934,2070,medium_variant,female,5yearly,65,21.1477873772027
934,2070,medium_variant,male,5yearly,65,18.8493014842336
934,2070,medium_variant,female,5yearly,70,17.2348326187
934,2070,medium_variant,male,5yearly,70,15.2702691845737
934,2070,medium_variant,female,5yearly,75,13.7067394686711
934,2070,medium_variant,male,5yearly,75,12.0853192651805
934,2070,medium_variant,female,5yearly,80,10.6215177724934
934,2070,medium_variant,male,5yearly,80,9.35092574472658
934,2070,medium_variant,female,5yearly,85,8.02903970654653
934,2070,medium_variant,male,5yearly,85,7.09206948935497
934,2070,medium_variant,female,5yearly,90,5.94810107264757
934,2070,medium_variant,male,5yearly,90,5.30349927609855
934,2070,medium_variant,female,5yearly,95,4.35892328572856
934,2070,medium_variant,male,5yearly,95,3.94861342308256
934,2070,medium_variant,female,5yearly,100plus,3.2054315438703
934,2070,medium_variant,male,5yearly,100plus,2.9659240885664
934,2075,medium_variant,female,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2075,medium_variant,male,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2075,medium_variant,female,5yearly,0,82.5923566300007
934,2075,medium_variant,male,5yearly,0,78.6542173428823
934,2075,medium_variant,female,5yearly,1,82.1911312821222
934,2075,medium_variant,male,5yearly,1,78.3425731178919
934,2075,medium_variant,female,5yearly,5,78.3787104025909
934,2075,medium_variant,male,5yearly,5,74.5417503286936
934,2075,medium_variant,female,5yearly,10,73.4708618446277
934,2075,medium_variant,male,5yearly,10,69.6626070942443
934,2075,medium_variant,female,5yearly,15,68.5386655223902
934,2075,medium_variant,male,5yearly,15,64.7629555553893
934,2075,medium_variant,female,5yearly,20,63.6327350080656
934,2075,medium_variant,male,5yearly,20,59.9202058355492
934,2075,medium_variant,female,5yearly,25,58.7586736384
934,2075,medium_variant,male,5yearly,25,55.1369141168109
934,2075,medium_variant,female,5yearly,30,53.9001790181869
934,2075,medium_variant,male,5yearly,30,50.3695646812371
934,2075,medium_variant,female,5yearly,35,49.0571670108504
934,2075,medium_variant,male,5yearly,35,45.6162743198769
934,2075,medium_variant,female,5yearly,40,44.2445409602723
934,2075,medium_variant,male,5yearly,40,40.899385821162
934,2075,medium_variant,female,5yearly,45,39.4806552348661
934,2075,medium_variant,male,5yearly,45,36.2481894334986
934,2075,medium_variant,female,5yearly,50,34.7891451351426
934,2075,medium_variant,male,5yearly,50,31.706787393708
934,2075,medium_variant,female,5yearly,55,30.1943243910907
934,2075,medium_variant,male,5yearly,55,27.3141634163892
934,2075,medium_variant,female,5yearly,60,25.7311419510155
934,2075,medium_variant,male,5yearly,60,23.1045451383614
934,2075,medium_variant,female,5yearly,65,21.4680746085903
934,2075,medium_variant,male,5yearly,65,19.1392018249263
934,2075,medium_variant,female,5yearly,70,17.5101142730375
934,2075,medium_variant,male,5yearly,70,15.5086986286439
934,2075,medium_variant,female,5yearly,75,13.9397906112835
934,2075,medium_variant,male,5yearly,75,12.2816569027624
934,2075,medium_variant,female,5yearly,80,10.8094942202368
934,2075,medium_variant,male,5yearly,80,9.50482678311018
934,2075,medium_variant,female,5yearly,85,8.17224076358492
934,2075,medium_variant,male,5yearly,85,7.20605291071021
934,2075,medium_variant,female,5yearly,90,6.05031797986181
934,2075,medium_variant,male,5yearly,90,5.38271096876459
934,2075,medium_variant,female,5yearly,95,4.4268595917006
934,2075,medium_variant,male,5yearly,95,3.99992974467884
934,2075,medium_variant,female,5yearly,100plus,3.24729874413606
934,2075,medium_variant,male,5yearly,100plus,2.99668290869009
934,2080,medium_variant,female,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2080,medium_variant,male,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2080,medium_variant,female,5yearly,0,83.1150914848617
934,2080,medium_variant,male,5yearly,0,79.2267592547667
934,2080,medium_variant,female,5yearly,1,82.6710540807587
934,2080,medium_variant,male,5yearly,1,78.8692535336112
934,2080,medium_variant,female,5yearly,5,78.8432903218381
934,2080,medium_variant,male,5yearly,5,75.0531113391525
934,2080,medium_variant,female,5yearly,10,73.9283170070241
934,2080,medium_variant,male,5yearly,10,70.1654967563216
934,2080,medium_variant,female,5yearly,15,68.9915315436173
934,2080,medium_variant,male,5yearly,15,65.2596883461216
934,2080,medium_variant,female,5yearly,20,64.0802414287591
934,2080,medium_variant,male,5yearly,20,60.4094000256589
934,2080,medium_variant,female,5yearly,25,59.1997259746224
934,2080,medium_variant,male,5yearly,25,55.6163833406714
934,2080,medium_variant,female,5yearly,30,54.3345101497137
934,2080,medium_variant,male,5yearly,30,50.8379215643473
934,2080,medium_variant,female,5yearly,35,49.483878094773
934,2080,medium_variant,male,5yearly,35,46.0713661414836
934,2080,medium_variant,female,5yearly,40,44.6619167982848
934,2080,medium_variant,male,5yearly,40,41.337756521994
934,2080,medium_variant,female,5yearly,45,39.8869575260023
934,2080,medium_variant,male,5yearly,45,36.6656884596475
934,2080,medium_variant,female,5yearly,50,35.1822150047353
934,2080,medium_variant,male,5yearly,50,32.0996628729685
934,2080,medium_variant,female,5yearly,55,30.5714309090138
934,2080,medium_variant,male,5yearly,55,27.680122769267
934,2080,medium_variant,female,5yearly,60,26.0872541627731
934,2080,medium_variant,male,5yearly,60,23.4420556531687
934,2080,medium_variant,female,5yearly,65,21.7955671693624
934,2080,medium_variant,male,5yearly,65,19.4444437105885
934,2080,medium_variant,female,5yearly,70,17.7919220115546
934,2080,medium_variant,male,5yearly,70,15.7602080881202
934,2080,medium_variant,female,5yearly,75,14.1717275403254
934,2080,medium_variant,male,5yearly,75,12.4741544818317
934,2080,medium_variant,female,5yearly,80,10.9893469688309
934,2080,medium_variant,male,5yearly,80,9.64067399685863
934,2080,medium_variant,female,5yearly,85,8.30181055715951
934,2080,medium_variant,male,5yearly,85,7.29194646839734
934,2080,medium_variant,female,5yearly,90,6.13558089616089
934,2080,medium_variant,male,5yearly,90,5.42873613532448
934,2080,medium_variant,female,5yearly,95,4.47693040683473
934,2080,medium_variant,male,5yearly,95,4.01767147140469
934,2080,medium_variant,female,5yearly,100plus,3.27246497546327
934,2080,medium_variant,male,5yearly,100plus,2.99706715646802
934,2085,medium_variant,female,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2085,medium_variant,male,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2085,medium_variant,female,5yearly,0,83.6265287357889
934,2085,medium_variant,male,5yearly,0,79.7992246486128
934,2085,medium_variant,female,5yearly,1,83.146382511087
934,2085,medium_variant,male,5yearly,1,79.4027503279707
934,2085,medium_variant,female,5yearly,5,79.3068161854813
934,2085,medium_variant,male,5yearly,5,75.5729502950542
934,2085,medium_variant,female,5yearly,10,74.3861276752929
934,2085,medium_variant,male,5yearly,10,70.6774170715297
934,2085,medium_variant,female,5yearly,15,69.4453085401405
934,2085,medium_variant,male,5yearly,15,65.7658117319569
934,2085,medium_variant,female,5yearly,20,64.5289115231874
934,2085,medium_variant,male,5yearly,20,60.9080872810115
934,2085,medium_variant,female,5yearly,25,59.6421802020069
934,2085,medium_variant,male,5yearly,25,56.105238731545
934,2085,medium_variant,female,5yearly,30,54.7707398125153
934,2085,medium_variant,male,5yearly,30,51.3161665929261
934,2085,medium_variant,female,5yearly,35,49.9133255988912
934,2085,medium_variant,male,5yearly,35,46.5376538542022
934,2085,medium_variant,female,5yearly,40,45.0831086521189
934,2085,medium_variant,male,5yearly,40,41.789107500913
934,2085,medium_variant,female,5yearly,45,40.2973530074359
934,2085,medium_variant,male,5yearly,45,37.0974771577999
934,2085,medium_variant,female,5yearly,50,35.5786324220101
934,2085,medium_variant,male,5yearly,50,32.5064156264736
934,2085,medium_variant,female,5yearly,55,30.9503977819053
934,2085,medium_variant,male,5yearly,55,28.0574756620165
934,2085,medium_variant,female,5yearly,60,26.4436147166235
934,2085,medium_variant,male,5yearly,60,23.7868968841452
934,2085,medium_variant,female,5yearly,65,22.1225590700205
934,2085,medium_variant,male,5yearly,65,19.7546168779267
934,2085,medium_variant,female,5yearly,70,18.0800175582527
934,2085,medium_variant,male,5yearly,70,16.0271035991449
934,2085,medium_variant,female,5yearly,75,14.4099482429602
934,2085,medium_variant,male,5yearly,75,12.6843102178279
934,2085,medium_variant,female,5yearly,80,11.1750172616271
934,2085,medium_variant,male,5yearly,80,9.79504957081329
934,2085,medium_variant,female,5yearly,85,8.43633221529363
934,2085,medium_variant,male,5yearly,85,7.39577662043326
934,2085,medium_variant,female,5yearly,90,6.22471715611435
934,2085,medium_variant,male,5yearly,90,5.49087708967954
934,2085,medium_variant,female,5yearly,95,4.52982980325015
934,2085,medium_variant,male,5yearly,95,4.04893172123366
934,2085,medium_variant,female,5yearly,100plus,3.2996481140679
934,2085,medium_variant,male,5yearly,100plus,3.00810723831579
934,2090,medium_variant,female,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2090,medium_variant,male,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2090,medium_variant,female,5yearly,0,84.1318724166474
934,2090,medium_variant,male,5yearly,0,80.383923455656
934,2090,medium_variant,female,5yearly,1,83.6206545633097
934,2090,medium_variant,male,5yearly,1,79.9512592252745
934,2090,medium_variant,female,5yearly,5,79.7707402952168
934,2090,medium_variant,male,5yearly,5,76.1079489847141
934,2090,medium_variant,female,5yearly,10,74.8450180456089
934,2090,medium_variant,male,5yearly,10,71.2050316970195
934,2090,medium_variant,female,5yearly,15,69.9007386348755
934,2090,medium_variant,male,5yearly,15,66.2878101594455
934,2090,medium_variant,female,5yearly,20,64.9797904735212
934,2090,medium_variant,male,5yearly,20,61.4224778064312
934,2090,medium_variant,female,5yearly,25,60.0872213867925
934,2090,medium_variant,male,5yearly,25,56.6094265821534
934,2090,medium_variant,female,5yearly,30,55.2096083722731
934,2090,medium_variant,male,5yearly,30,51.8092795121298
934,2090,medium_variant,female,5yearly,35,50.3455147129795
934,2090,medium_variant,male,5yearly,35,47.0189498289365
934,2090,medium_variant,female,5yearly,40,45.5075481667213
934,2090,medium_variant,male,5yearly,40,42.2564966049999
934,2090,medium_variant,female,5yearly,45,40.7119117711489
934,2090,medium_variant,male,5yearly,45,37.5469907187172
934,2090,medium_variant,female,5yearly,50,35.979577632037
934,2090,medium_variant,male,5yearly,50,32.9322636124399
934,2090,medium_variant,female,5yearly,55,31.3334146473878
934,2090,medium_variant,male,5yearly,55,28.4535308507309
934,2090,medium_variant,female,5yearly,60,26.8030462984304
934,2090,medium_variant,male,5yearly,60,24.1478528558239
934,2090,medium_variant,female,5yearly,65,22.451928939615
934,2090,medium_variant,male,5yearly,65,20.0772690226473
934,2090,medium_variant,female,5yearly,70,18.3717780116308
934,2090,medium_variant,male,5yearly,70,16.3088107923404
934,2090,medium_variant,female,5yearly,75,14.6551578248777
934,2090,medium_variant,male,5yearly,75,12.9184001908933
934,2090,medium_variant,female,5yearly,80,11.3702015008107
934,2090,medium_variant,male,5yearly,80,9.9800119874636
934,2090,medium_variant,female,5yearly,85,8.58174886190185
934,2090,medium_variant,male,5yearly,85,7.53359802965549
934,2090,medium_variant,female,5yearly,90,6.32487212349751
934,2090,medium_variant,male,5yearly,90,5.58700260004278
934,2090,medium_variant,female,5yearly,95,4.5927969303954
934,2090,medium_variant,male,5yearly,95,4.1113022507882
934,2090,medium_variant,female,5yearly,100plus,3.3352789915312
934,2090,medium_variant,male,5yearly,100plus,3.04556411589588
934,2095,medium_variant,female,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2095,medium_variant,male,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2095,medium_variant,female,5yearly,0,84.6388539317809
934,2095,medium_variant,male,5yearly,0,80.9900747382644
934,2095,medium_variant,female,5yearly,1,84.1004578092446
934,2095,medium_variant,male,5yearly,1,80.5260552169634
934,2095,medium_variant,female,5yearly,5,80.2408442261234
934,2095,medium_variant,male,5yearly,5,76.6702616853028
934,2095,medium_variant,female,5yearly,10,75.3106461535202
934,2095,medium_variant,male,5yearly,10,71.760345927652
934,2095,medium_variant,female,5yearly,15,70.3631854389821
934,2095,medium_variant,male,5yearly,15,66.8378556445552
934,2095,medium_variant,female,5yearly,20,65.4379440271771
934,2095,medium_variant,male,5yearly,20,61.9652543199345
934,2095,medium_variant,female,5yearly,25,60.5396796716398
934,2095,medium_variant,male,5yearly,25,57.1421236046214
934,2095,medium_variant,female,5yearly,30,55.6558917802305
934,2095,medium_variant,male,5yearly,30,52.3307467790739
934,2095,medium_variant,female,5yearly,35,50.7850592952538
934,2095,medium_variant,male,5yearly,35,47.5283431372299
934,2095,medium_variant,female,5yearly,40,45.9393045232132
934,2095,medium_variant,male,5yearly,40,42.7520445390104
934,2095,medium_variant,female,5yearly,45,41.1340891805447
934,2095,medium_variant,male,5yearly,45,38.0255065681631
934,2095,medium_variant,female,5yearly,50,36.3888363007595
934,2095,medium_variant,male,5yearly,50,33.3883273911044
934,2095,medium_variant,female,5yearly,55,31.7248759405518
934,2095,medium_variant,male,5yearly,55,28.8799660411107
934,2095,medium_variant,female,5yearly,60,27.1698698283889
934,2095,medium_variant,male,5yearly,60,24.5369760391824
934,2095,medium_variant,female,5yearly,65,22.7865829545178
934,2095,medium_variant,male,5yearly,65,20.4232011899329
934,2095,medium_variant,female,5yearly,70,18.6695366254813
934,2095,medium_variant,male,5yearly,70,16.6111498717222
934,2095,medium_variant,female,5yearly,75,14.9112926478805
934,2095,medium_variant,male,5yearly,75,13.1762329200791
934,2095,medium_variant,female,5yearly,80,11.5802571817287
934,2095,medium_variant,male,5yearly,80,10.1903979928726
934,2095,medium_variant,female,5yearly,85,8.74438517936278
934,2095,medium_variant,male,5yearly,85,7.69675827883624
934,2095,medium_variant,female,5yearly,90,6.44266619758
934,2095,medium_variant,male,5yearly,90,5.70663685268268
934,2095,medium_variant,female,5yearly,95,4.67201868817727
934,2095,medium_variant,male,5yearly,95,4.19401524128091
934,2095,medium_variant,female,5yearly,100plus,3.38452779429621
934,2095,medium_variant,male,5yearly,100plus,3.0995200313609
