region,year,variant,gender,freq,age1yearinterval,lifeexpectancy
1502,2060,medium_variant,male,5yearly,75,12.5639901567351
1502,2060,medium_variant,female,5yearly,80,10.8133090660277
1502,2060,medium_variant,male,5yearly,80,9.53467908737537
1502,2060,medium_variant,female,5yearly,85,8.01241511841977
1502,2060,medium_variant,male,5yearly,85,7.04074762402041
1502,2060,medium_variant,female,5yearly,90,5.78312516904907
1502,2060,medium_variant,male,5yearly,90,5.09561023648424
1502,2060,medium_variant,female,5yearly,95,4.11491563250795
1502,2060,medium_variant,male,5yearly,95,3.66438258417484
1502,2060,medium_variant,female,5yearly,100plus,2.94413454213134
1502,2060,medium_variant,male,5yearly,100plus,2.67077964896634
1502,2065,medium_variant,female,5yearly,0,84.7722522461087
1502,2065,medium_variant,male,5yearly,0,81.8922154122125
1502,2065,medium_variant,female,5yearly,1,84.1424924054583
1502,2065,medium_variant,male,5yearly,1,81.2957966226495
1502,2065,medium_variant,female,5yearly,5,80.219691124402
1502,2065,medium_variant,male,5yearly,5,77.3731004631029
1502,2065,medium_variant,female,5yearly,10,75.2628146264749
1502,2065,medium_variant,male,5yearly,10,72.4213208826374
1502,2065,medium_variant,female,5yearly,15,70.299388114066
1502,2065,medium_variant,male,5yearly,15,67.4673314744291
1502,2065,medium_variant,female,5yearly,20,65.3528512562912
1502,2065,medium_variant,male,5yearly,20,62.5500766779969
1502,2065,medium_variant,female,5yearly,25,60.4287615927937
1502,2065,medium_variant,male,5yearly,25,57.6761940347007
1502,2065,medium_variant,female,5yearly,30,55.523805615334
1502,2065,medium_variant,male,5yearly,30,52.8254059152523
1502,2065,medium_variant,female,5yearly,35,50.6407139149449
1502,2065,medium_variant,male,5yearly,35,47.9945354350706
1502,2065,medium_variant,female,5yearly,40,45.7864136283614
1502,2065,medium_variant,male,5yearly,40,43.1934609088156
1502,2065,medium_variant,female,5yearly,45,40.9730119593112
1502,2065,medium_variant,male,5yearly,45,38.4410080481614
1502,2065,medium_variant,female,5yearly,50,36.2171083303337
1502,2065,medium_variant,male,5yearly,50,33.7692022896089
1502,2065,medium_variant,female,5yearly,55,31.5378144437516
1502,2065,medium_variant,male,5yearly,55,29.2049402568953
1502,2065,medium_variant,female,5yearly,60,26.9617017594658
1502,2065,medium_variant,male,5yearly,60,24.7738087488058
1502,2065,medium_variant,female,5yearly,65,22.5363669843301
1502,2065,medium_variant,male,5yearly,65,20.5296584719574
1502,2065,medium_variant,female,5yearly,70,18.3436034163411
1502,2065,medium_variant,male,5yearly,70,16.5528214558246
1502,2065,medium_variant,female,5yearly,75,14.5074814896066
1502,2065,medium_variant,male,5yearly,75,12.9669716525012
1502,2065,medium_variant,female,5yearly,80,11.116141464476
1502,2065,medium_variant,male,5yearly,80,9.8564721255262
1502,2065,medium_variant,female,5yearly,85,8.25074592561223
1502,2065,medium_variant,male,5yearly,85,7.28178623462471
1502,2065,medium_variant,female,5yearly,90,5.95848023681623
1502,2065,medium_variant,male,5yearly,90,5.2635628935796
1502,2065,medium_variant,female,5yearly,95,4.23482753205562
1502,2065,medium_variant,male,5yearly,95,3.77268821591033
1502,2065,medium_variant,female,5yearly,100plus,3.02030700310242
1502,2065,medium_variant,male,5yearly,100plus,2.7353553497126
1502,2070,medium_variant,female,5yearly,0,85.3805539694129
1502,2070,medium_variant,male,5yearly,0,82.6062518613657
1502,2070,medium_variant,female,5yearly,1,84.7286707484129
1502,2070,medium_variant,male,5yearly,1,81.9824562450255
1502,2070,medium_variant,female,5yearly,5,80.8008388932256
1502,2070,medium_variant,male,5yearly,5,78.0544384562385
1502,2070,medium_variant,female,5yearly,10,75.8413509653051
1502,2070,medium_variant,male,5yearly,10,73.0992674156719
1502,2070,medium_variant,female,5yearly,15,70.8753634365228
1502,2070,medium_variant,male,5yearly,15,68.141953801547
1502,2070,medium_variant,female,5yearly,20,65.9253971584855
1502,2070,medium_variant,male,5yearly,20,63.2186144905629
1502,2070,medium_variant,female,5yearly,25,60.9963957700201
1502,2070,medium_variant,male,5yearly,25,58.3346963511297
1502,2070,medium_variant,female,5yearly,30,56.0853035333703
1502,2070,medium_variant,male,5yearly,30,53.4712909845608
1502,2070,medium_variant,female,5yearly,35,51.1947422204554
1502,2070,medium_variant,male,5yearly,35,48.6262494442747
1502,2070,medium_variant,female,5yearly,40,46.3314054322603
1502,2070,medium_variant,male,5yearly,40,43.8093947833492
1502,2070,medium_variant,female,5yearly,45,41.5074231357745
1502,2070,medium_variant,male,5yearly,45,39.0390473722565
1502,2070,medium_variant,female,5yearly,50,36.7393278633006
1502,2070,medium_variant,male,5yearly,50,34.3476301922707
1502,2070,medium_variant,female,5yearly,55,32.0443542992232
1502,2070,medium_variant,male,5yearly,55,29.7589321467987
1502,2070,medium_variant,female,5yearly,60,27.4462988062409
1502,2070,medium_variant,male,5yearly,60,25.2984803574806
1502,2070,medium_variant,female,5yearly,65,22.991107240165
1502,2070,medium_variant,male,5yearly,65,21.0169575125729
1502,2070,medium_variant,female,5yearly,70,18.7576052328893
1502,2070,medium_variant,male,5yearly,70,16.9902742390869
1502,2070,medium_variant,female,5yearly,75,14.8629712728166
1502,2070,medium_variant,male,5yearly,75,13.337538372265
1502,2070,medium_variant,female,5yearly,80,11.40531436143
1502,2070,medium_variant,male,5yearly,80,10.1539166329357
1502,2070,medium_variant,female,5yearly,85,8.47079088488985
1502,2070,medium_variant,male,5yearly,85,7.50564402777963
1502,2070,medium_variant,female,5yearly,90,6.11325196701744
1502,2070,medium_variant,male,5yearly,90,5.42009767702334
1502,2070,medium_variant,female,5yearly,95,4.33453823527502
1502,2070,medium_variant,male,5yearly,95,3.87378143337233
1502,2070,medium_variant,female,5yearly,100plus,3.0789284726262
1502,2070,medium_variant,male,5yearly,100plus,2.79554818044409
1502,2075,medium_variant,female,5yearly,0,85.9791328222091
1502,2075,medium_variant,male,5yearly,0,83.2590258132984
1502,2075,medium_variant,female,5yearly,1,85.3065498807918
1502,2075,medium_variant,male,5yearly,1,82.6108221960393
1502,2075,medium_variant,female,5yearly,5,81.3744633155514
1502,2075,medium_variant,male,5yearly,5,78.6778739963429
1502,2075,medium_variant,female,5yearly,10,76.412205821257
1502,2075,medium_variant,male,5yearly,10,73.7198591070552
1502,2075,medium_variant,female,5yearly,15,71.4438078321906
1502,2075,medium_variant,male,5yearly,15,68.7594158947267
1502,2075,medium_variant,female,5yearly,20,66.4902699903216
1502,2075,medium_variant,male,5yearly,20,63.830243482783
1502,2075,medium_variant,female,5yearly,25,61.5565626623593
1502,2075,medium_variant,male,5yearly,25,58.9370076835759
1502,2075,medium_variant,female,5yearly,30,56.6397799215947
1502,2075,medium_variant,male,5yearly,30,54.0618621093984
1502,2075,medium_variant,female,5yearly,35,51.7421707395111
1502,2075,medium_variant,male,5yearly,35,49.2034736745126
1502,2075,medium_variant,female,5yearly,40,46.8704182971643
1502,2075,medium_variant,male,5yearly,40,44.3717436280504
1502,2075,medium_variant,female,5yearly,45,42.036272801759
1502,2075,medium_variant,male,5yearly,45,39.5842900085763
1502,2075,medium_variant,female,5yearly,50,37.255776175571
1502,2075,medium_variant,male,5yearly,50,34.8722506746325
1502,2075,medium_variant,female,5yearly,55,32.5456882068877
1502,2075,medium_variant,male,5yearly,55,30.260306394964
1502,2075,medium_variant,female,5yearly,60,27.9270244180334
1502,2075,medium_variant,male,5yearly,60,25.7709491960205
1502,2075,medium_variant,female,5yearly,65,23.4438360551839
1502,2075,medium_variant,male,5yearly,65,21.455268193306
1502,2075,medium_variant,female,5yearly,70,19.1711361159213
1502,2075,medium_variant,male,5yearly,70,17.3849711974045
1502,2075,medium_variant,female,5yearly,75,15.2218550995434
1502,2075,medium_variant,male,5yearly,75,13.6764550494801
1502,2075,medium_variant,female,5yearly,80,11.7010078096994
1502,2075,medium_variant,male,5yearly,80,10.4304861228309
1502,2075,medium_variant,female,5yearly,85,8.69917042440814
1502,2075,medium_variant,male,5yearly,85,7.71794718977872
1502,2075,medium_variant,female,5yearly,90,6.27657357476539
1502,2075,medium_variant,male,5yearly,90,5.57207403846588
1502,2075,medium_variant,female,5yearly,95,4.44160413816189
1502,2075,medium_variant,male,5yearly,95,3.9747050478479
1502,2075,medium_variant,female,5yearly,100plus,3.14289350309175
1502,2075,medium_variant,male,5yearly,100plus,2.85770953197977
1502,2080,medium_variant,female,5yearly,0,86.5623571895658
1502,2080,medium_variant,male,5yearly,0,83.845461463894
1502,2080,medium_variant,female,5yearly,1,85.8714997067348
1502,2080,medium_variant,male,5yearly,1,83.1750570691446
1502,2080,medium_variant,female,5yearly,5,81.9355813676556
1502,2080,medium_variant,male,5yearly,5,79.2381426696912
1502,2080,medium_variant,female,5yearly,10,76.9706564414386
1502,2080,medium_variant,male,5yearly,10,74.2770119369366
1502,2080,medium_variant,female,5yearly,15,72.0001828144809
1502,2080,medium_variant,male,5yearly,15,69.3135332247978
1502,2080,medium_variant,female,5yearly,20,67.0439381039142
1502,2080,medium_variant,male,5yearly,20,64.3789559982616
1502,2080,medium_variant,female,5yearly,25,62.1064360132125
1502,2080,medium_variant,male,5yearly,25,59.4774822611669
1502,2080,medium_variant,female,5yearly,30,57.1846014465097
1502,2080,medium_variant,male,5yearly,30,54.591949789795
1502,2080,medium_variant,female,5yearly,35,52.2806765992474
1502,2080,medium_variant,male,5yearly,35,49.7214675198403
1502,2080,medium_variant,female,5yearly,40,47.4010910716566
1502,2080,medium_variant,male,5yearly,40,44.8761129248683
1502,2080,medium_variant,female,5yearly,45,42.5574256774022
1502,2080,medium_variant,male,5yearly,45,40.0731116498679
1502,2080,medium_variant,female,5yearly,50,37.7652288956102
1502,2080,medium_variant,male,5yearly,50,35.3419343750683
1502,2080,medium_variant,female,5yearly,55,33.0406781672142
1502,2080,medium_variant,male,5yearly,55,30.706829206478
1502,2080,medium_variant,female,5yearly,60,28.4032192037283
1502,2080,medium_variant,male,5yearly,60,26.1921730597735
1502,2080,medium_variant,female,5yearly,65,23.8942668754285
1502,2080,medium_variant,male,5yearly,65,21.8447600751576
1502,2080,medium_variant,female,5yearly,70,19.5906650527832
1502,2080,medium_variant,male,5yearly,70,17.7373155477235
1502,2080,medium_variant,female,5yearly,75,15.6043025215437
1502,2080,medium_variant,male,5yearly,75,13.9843418956863
1502,2080,medium_variant,female,5yearly,80,12.0363131534197
1502,2080,medium_variant,male,5yearly,80,10.6871411541064
1502,2080,medium_variant,female,5yearly,85,8.97884241726981
1502,2080,medium_variant,male,5yearly,85,7.9199934016115
1502,2080,medium_variant,female,5yearly,90,6.49616456682979
1502,2080,medium_variant,male,5yearly,90,5.7209482302032
1502,2080,medium_variant,female,5yearly,95,4.602580220044
1502,2080,medium_variant,male,5yearly,95,4.07676074428701
1502,2080,medium_variant,female,5yearly,100plus,3.25264297708327
1502,2080,medium_variant,male,5yearly,100plus,2.92266646061813
1502,2085,medium_variant,female,5yearly,0,87.1294979355217
1502,2085,medium_variant,male,5yearly,0,84.4078738134193
1502,2085,medium_variant,female,5yearly,1,86.4220519447902
1502,2085,medium_variant,male,5yearly,1,83.7186167223537
1502,2085,medium_variant,female,5yearly,5,82.4826413033256
1502,2085,medium_variant,male,5yearly,5,79.7782556428037
1502,2085,medium_variant,female,5yearly,10,77.5153738981865
1502,2085,medium_variant,male,5yearly,10,74.8144187092836
1502,2085,medium_variant,female,5yearly,15,72.5428289167892
1502,2085,medium_variant,male,5yearly,15,69.8481771780662
1502,2085,medium_variant,female,5yearly,20,67.5835307302577
1502,2085,medium_variant,male,5yearly,20,64.9082731662034
1502,2085,medium_variant,female,5yearly,25,62.6418540962432
1502,2085,medium_variant,male,5yearly,25,59.9985938970969
1502,2085,medium_variant,female,5yearly,30,57.715041560922
1502,2085,medium_variant,male,5yearly,30,55.1034773331703
1502,2085,medium_variant,female,5yearly,35,52.8050173183879
1502,2085,medium_variant,male,5yearly,35,50.2217677930452
1502,2085,medium_variant,female,5yearly,40,47.917852061432
1502,2085,medium_variant,male,5yearly,40,45.3634382638756
1502,2085,medium_variant,female,5yearly,45,43.064636979236
1502,2085,medium_variant,male,5yearly,45,40.5453746978596
1502,2085,medium_variant,female,5yearly,50,38.2604300578667
1502,2085,medium_variant,male,5yearly,50,35.7956462148837
1502,2085,medium_variant,female,5yearly,55,33.5206131522154
1502,2085,medium_variant,male,5yearly,55,31.1379714716232
1502,2085,medium_variant,female,5yearly,60,28.863189102409
1502,2085,medium_variant,male,5yearly,60,26.5965979157088
1502,2085,medium_variant,female,5yearly,65,24.3279154204196
1502,2085,medium_variant,male,5yearly,65,22.2188302102673
1502,2085,medium_variant,female,5yearly,70,19.9926668211994
1502,2085,medium_variant,male,5yearly,70,18.0742092804446
1502,2085,medium_variant,female,5yearly,75,15.970820776439
1502,2085,medium_variant,male,5yearly,75,14.2779256281027
1502,2085,medium_variant,female,5yearly,80,12.3578684476855
1502,2085,medium_variant,male,5yearly,80,10.9310018996232
1502,2085,medium_variant,female,5yearly,85,9.24743424973098
1502,2085,medium_variant,male,5yearly,85,8.11109253018717
1502,2085,medium_variant,female,5yearly,90,6.7075824575735
1502,2085,medium_variant,male,5yearly,90,5.86097089777892
1502,2085,medium_variant,female,5yearly,95,4.75817493185493
1502,2085,medium_variant,male,5yearly,95,4.17216024086249
1502,2085,medium_variant,female,5yearly,100plus,3.35938056900696
1502,2085,medium_variant,male,5yearly,100plus,2.98308599949914
1502,2090,medium_variant,female,5yearly,0,87.6924373928919
1502,2090,medium_variant,male,5yearly,0,84.943827005983
1502,2090,medium_variant,female,5yearly,1,86.969180512936
1502,2090,medium_variant,male,5yearly,1,84.2373988160571
1502,2090,medium_variant,female,5yearly,5,83.0265652538479
1502,2090,medium_variant,male,5yearly,5,80.2933293653342
1502,2090,medium_variant,female,5yearly,10,78.057145332764
1502,2090,medium_variant,male,5yearly,10,75.3268918364227
1502,2090,medium_variant,female,5yearly,15,73.0825946819702
1502,2090,medium_variant,male,5yearly,15,70.3579058930608
1502,2090,medium_variant,female,5yearly,20,68.1205558692959
1502,2090,medium_variant,male,5yearly,20,65.4128715092235
1502,2090,medium_variant,female,5yearly,25,63.1747508018714
1502,2090,medium_variant,male,5yearly,25,60.49526102208
1502,2090,medium_variant,female,5yearly,30,58.2426746725692
1502,2090,medium_variant,male,5yearly,30,55.5907890672357
1502,2090,medium_variant,female,5yearly,35,53.3261894635006
1502,2090,medium_variant,male,5yearly,35,50.6986220052355
1502,2090,medium_variant,female,5yearly,40,48.4311811329534
1502,2090,medium_variant,male,5yearly,40,45.8280932144323
1502,2090,medium_variant,female,5yearly,45,43.5681989977996
1502,2090,medium_variant,male,5yearly,45,40.9954317174942
1502,2090,medium_variant,female,5yearly,50,38.7512928196226
1502,2090,medium_variant,male,5yearly,50,36.227490564233
1502,2090,medium_variant,female,5yearly,55,33.9950927429247
1502,2090,medium_variant,male,5yearly,55,31.5481078492647
1502,2090,medium_variant,female,5yearly,60,29.3162215099928
1502,2090,medium_variant,male,5yearly,60,26.9810088968279
1502,2090,medium_variant,female,5yearly,65,24.7526748041608
1502,2090,medium_variant,male,5yearly,65,22.5717062906211
1502,2090,medium_variant,female,5yearly,70,20.3824541913549
1502,2090,medium_variant,male,5yearly,70,18.3905268652724
1502,2090,medium_variant,female,5yearly,75,16.3188991482628
1502,2090,medium_variant,male,5yearly,75,14.5498539930538
1502,2090,medium_variant,female,5yearly,80,12.6554184112835
1502,2090,medium_variant,male,5yearly,80,11.1527431546053
1502,2090,medium_variant,female,5yearly,85,9.48821334038305
1502,2090,medium_variant,male,5yearly,85,8.2805625592954
1502,2090,medium_variant,female,5yearly,90,6.89007373708243
1502,2090,medium_variant,male,5yearly,90,5.98099797535448
1502,2090,medium_variant,female,5yearly,95,4.88673605958978
1502,2090,medium_variant,male,5yearly,95,4.25024381430206
1502,2090,medium_variant,female,5yearly,100plus,3.4434289214704
1502,2090,medium_variant,male,5yearly,100plus,3.02951579710833
1502,2095,medium_variant,female,5yearly,0,88.2192020059233
1502,2095,medium_variant,male,5yearly,0,85.485345222527
1502,2095,medium_variant,female,5yearly,1,87.4826379129659
1502,2095,medium_variant,male,5yearly,1,84.7636250761857
1502,2095,medium_variant,female,5yearly,5,83.5369559832062
1502,2095,medium_variant,male,5yearly,5,80.8164945356549
1502,2095,medium_variant,female,5yearly,10,78.565414042194
1502,2095,medium_variant,male,5yearly,10,75.847840284276
1502,2095,medium_variant,female,5yearly,15,73.5890389111763
1502,2095,medium_variant,male,5yearly,15,70.876391680463
1502,2095,medium_variant,female,5yearly,20,68.6242461437547
1502,2095,medium_variant,male,5yearly,20,65.9268308911916
1502,2095,medium_variant,female,5yearly,25,63.6744462024061
1502,2095,medium_variant,male,5yearly,25,61.0020980229703
1502,2095,medium_variant,female,5yearly,30,58.7373890055364
1502,2095,medium_variant,male,5yearly,30,56.0888460373911
1502,2095,medium_variant,female,5yearly,35,53.8148145349068
1502,2095,medium_variant,male,5yearly,35,51.1866830684934
1502,2095,medium_variant,female,5yearly,40,48.9122513069478
1502,2095,medium_variant,male,5yearly,40,46.3047184039148
1502,2095,medium_variant,female,5yearly,45,44.0397018057609
1502,2095,medium_variant,male,5yearly,45,41.4583457938324
1502,2095,medium_variant,female,5yearly,50,39.2105226610693
1502,2095,medium_variant,male,5yearly,50,36.67300460061
1502,2095,medium_variant,female,5yearly,55,34.4383249444356
1502,2095,medium_variant,male,5yearly,55,31.9722930513075
1502,2095,medium_variant,female,5yearly,60,29.7383308920635
1502,2095,medium_variant,male,5yearly,60,27.3802368673246
1502,2095,medium_variant,female,5yearly,65,25.1472023448525
1502,2095,medium_variant,male,5yearly,65,22.9401922655112
1502,2095,medium_variant,female,5yearly,70,20.7399455673852
1502,2095,medium_variant,male,5yearly,70,18.721488854926
1502,2095,medium_variant,female,5yearly,75,16.6269792547958
1502,2095,medium_variant,male,5yearly,75,14.8358220303173
1502,2095,medium_variant,female,5yearly,80,12.906015255341
1502,2095,medium_variant,male,5yearly,80,11.3873001550936
1502,2095,medium_variant,female,5yearly,85,9.67736029081429
1502,2095,medium_variant,male,5yearly,85,8.46098502994862
1502,2095,medium_variant,female,5yearly,90,7.01995097633342
1502,2095,medium_variant,male,5yearly,90,6.1096504454284
1502,2095,medium_variant,female,5yearly,95,4.96601531636495
1502,2095,medium_variant,male,5yearly,95,4.33451459348071
1502,2095,medium_variant,female,5yearly,100plus,3.4851699279342
1502,2095,medium_variant,male,5yearly,100plus,3.07997262118071
