region,year,variant,gender,freq,age1yearinterval,lifeexpectancy
910,2060,medium_variant,female,5yearly,10,69.1265423551204
910,2060,medium_variant,male,5yearly,10,64.9749637898937
910,2060,medium_variant,female,5yearly,15,64.2476568260986
910,2060,medium_variant,male,5yearly,15,60.1438502836193
910,2060,medium_variant,female,5yearly,20,59.4130867775387
910,2060,medium_variant,male,5yearly,20,55.4232950496251
910,2060,medium_variant,female,5yearly,25,54.6338497625955
910,2060,medium_variant,male,5yearly,25,50.7984908853014
910,2060,medium_variant,female,5yearly,30,49.891877154084
910,2060,medium_variant,male,5yearly,30,46.188510874347
910,2060,medium_variant,female,5yearly,35,45.1801500942453
910,2060,medium_variant,male,5yearly,35,41.5996416071456
910,2060,medium_variant,female,5yearly,40,40.5210148204759
910,2060,medium_variant,male,5yearly,40,37.0618613655511
910,2060,medium_variant,female,5yearly,45,35.9239278816209
910,2060,medium_variant,male,5yearly,45,32.5850436664896
910,2060,medium_variant,female,5yearly,50,31.3987983546968
910,2060,medium_variant,male,5yearly,50,28.2213069407964
910,2060,medium_variant,female,5yearly,55,26.9673616023308
910,2060,medium_variant,male,5yearly,55,24.0117415390782
910,2060,medium_variant,female,5yearly,60,22.6490512904917
910,2060,medium_variant,male,5yearly,60,19.9707999625998
910,2060,medium_variant,female,5yearly,65,18.5321508421284
910,2060,medium_variant,male,5yearly,65,16.1946146735689
910,2060,medium_variant,female,5yearly,70,14.7391376604776
910,2060,medium_variant,male,5yearly,70,12.7539801301384
910,2060,medium_variant,female,5yearly,75,11.3779914608744
910,2060,medium_variant,male,5yearly,75,9.74543204410103
910,2060,medium_variant,female,5yearly,80,8.52571101397983
910,2060,medium_variant,male,5yearly,80,7.25644939058668
910,2060,medium_variant,female,5yearly,85,6.22509945337711
910,2060,medium_variant,male,5yearly,85,5.29926270050639
910,2060,medium_variant,female,5yearly,90,4.472748022088
910,2060,medium_variant,male,5yearly,90,3.84210318200982
910,2060,medium_variant,female,5yearly,95,3.21595874422704
910,2060,medium_variant,male,5yearly,95,2.8149915792975
910,2060,medium_variant,female,5yearly,100plus,2.36551770195772
910,2060,medium_variant,male,5yearly,100plus,2.12661152245971
910,2065,medium_variant,female,5yearly,"Region, subregion, country or area *",Eastern Africa
910,2065,medium_variant,male,5yearly,"Region, subregion, country or area *",Eastern Africa
910,2065,medium_variant,female,5yearly,0,78.19299236748
910,2065,medium_variant,male,5yearly,0,73.6866512380855
910,2065,medium_variant,female,5yearly,1,78.3193120398543
910,2065,medium_variant,male,5yearly,1,74.0627803864736
910,2065,medium_variant,female,5yearly,5,74.6719817688097
910,2065,medium_variant,male,5yearly,5,70.4529328770238
910,2065,medium_variant,female,5yearly,10,69.8268747197274
910,2065,medium_variant,male,5yearly,10,65.6482218569835
910,2065,medium_variant,female,5yearly,15,64.9397110088581
910,2065,medium_variant,male,5yearly,15,60.8039414134204
910,2065,medium_variant,female,5yearly,20,60.0945018820935
910,2065,medium_variant,male,5yearly,20,56.065236996287
910,2065,medium_variant,female,5yearly,25,55.3012248381875
910,2065,medium_variant,male,5yearly,25,51.4168830382542
910,2065,medium_variant,female,5yearly,30,50.5425837897833
910,2065,medium_variant,male,5yearly,30,46.7815673534115
910,2065,medium_variant,female,5yearly,35,45.8114367430097
910,2065,medium_variant,male,5yearly,35,42.1649849228105
910,2065,medium_variant,female,5yearly,40,41.1289793476718
910,2065,medium_variant,male,5yearly,40,37.5953889722451
910,2065,medium_variant,female,5yearly,45,36.5056973814692
910,2065,medium_variant,male,5yearly,45,33.0841211469256
910,2065,medium_variant,female,5yearly,50,31.9523556266425
910,2065,medium_variant,male,5yearly,50,28.6846081964225
910,2065,medium_variant,female,5yearly,55,27.4901916419242
910,2065,medium_variant,male,5yearly,55,24.4379323697231
910,2065,medium_variant,female,5yearly,60,23.1375178116143
910,2065,medium_variant,male,5yearly,60,20.3576900073359
910,2065,medium_variant,female,5yearly,65,18.9779707233873
910,2065,medium_variant,male,5yearly,65,16.5371554445145
910,2065,medium_variant,female,5yearly,70,15.1317014387025
910,2065,medium_variant,male,5yearly,70,13.0453606934718
910,2065,medium_variant,female,5yearly,75,11.7116599341378
910,2065,medium_variant,male,5yearly,75,9.98303143050793
910,2065,medium_variant,female,5yearly,80,8.79515140144069
910,2065,medium_variant,male,5yearly,80,7.43972571101867
910,2065,medium_variant,female,5yearly,85,6.43012175622742
910,2065,medium_variant,male,5yearly,85,5.43216316191499
910,2065,medium_variant,female,5yearly,90,4.61896198327696
910,2065,medium_variant,male,5yearly,90,3.93242860921044
910,2065,medium_variant,female,5yearly,95,3.31360880619443
910,2065,medium_variant,male,5yearly,95,2.87260821550876
910,2065,medium_variant,female,5yearly,100plus,2.42687697726166
910,2065,medium_variant,male,5yearly,100plus,2.16130003720668
910,2070,medium_variant,female,5yearly,"Region, subregion, country or area *",Eastern Africa
910,2070,medium_variant,male,5yearly,"Region, subregion, country or area *",Eastern Africa
910,2070,medium_variant,female,5yearly,0,78.9374111370031
910,2070,medium_variant,male,5yearly,0,74.4624752033847
910,2070,medium_variant,female,5yearly,1,78.9978502427003
910,2070,medium_variant,male,5yearly,1,74.7601423388581
910,2070,medium_variant,female,5yearly,5,75.3275356493659
910,2070,medium_variant,male,5yearly,5,71.11884116892
910,2070,medium_variant,female,5yearly,10,70.4730817225623
910,2070,medium_variant,male,5yearly,10,66.2996597163755
910,2070,medium_variant,female,5yearly,15,65.5784132196324
910,2070,medium_variant,male,5yearly,15,61.4442382786367
910,2070,medium_variant,female,5yearly,20,60.7238629508049
910,2070,medium_variant,male,5yearly,20,56.6895212171868
910,2070,medium_variant,female,5yearly,25,55.9183692095677
910,2070,medium_variant,male,5yearly,25,52.0201523521152
910,2070,medium_variant,female,5yearly,30,51.1451086035666
910,2070,medium_variant,male,5yearly,30,47.3621416772857
910,2070,medium_variant,female,5yearly,35,46.3969794518393
910,2070,medium_variant,male,5yearly,35,42.7207759097658
910,2070,medium_variant,female,5yearly,40,41.6941770595921
910,2070,medium_variant,male,5yearly,40,38.1226459566743
910,2070,medium_variant,female,5yearly,45,37.0478182629601
910,2070,medium_variant,male,5yearly,45,33.5798616447703
910,2070,medium_variant,female,5yearly,50,32.4695238766133
910,2070,medium_variant,male,5yearly,50,29.1466906686618
910,2070,medium_variant,female,5yearly,55,27.9798541521358
910,2070,medium_variant,male,5yearly,55,24.8647568075987
910,2070,medium_variant,female,5yearly,60,23.596063085343
910,2070,medium_variant,male,5yearly,60,20.747176923801
910,2070,medium_variant,female,5yearly,65,19.3994206522262
910,2070,medium_variant,male,5yearly,65,16.8854836407264
910,2070,medium_variant,female,5yearly,70,15.5057912697677
910,2070,medium_variant,male,5yearly,70,13.3456152109527
910,2070,medium_variant,female,5yearly,75,12.029732642163
910,2070,medium_variant,male,5yearly,75,10.2299012508719
910,2070,medium_variant,female,5yearly,80,9.05195421452903
910,2070,medium_variant,male,5yearly,80,7.63194159811288
910,2070,medium_variant,female,5yearly,85,6.62529963050741
910,2070,medium_variant,male,5yearly,85,5.5729808057346
910,2070,medium_variant,female,5yearly,90,4.75776116340875
910,2070,medium_variant,male,5yearly,90,4.02918644901685
910,2070,medium_variant,female,5yearly,95,3.40582015059331
910,2070,medium_variant,male,5yearly,95,2.93504209887928
910,2070,medium_variant,female,5yearly,100plus,2.4843350264796
910,2070,medium_variant,male,5yearly,100plus,2.19935113059472
910,2075,medium_variant,female,5yearly,"Region, subregion, country or area *",Eastern Africa
910,2075,medium_variant,male,5yearly,"Region, subregion, country or area *",Eastern Africa
910,2075,medium_variant,female,5yearly,0,79.6241285872097
910,2075,medium_variant,male,5yearly,0,75.1950506348455
910,2075,medium_variant,female,5yearly,1,79.6269354656358
910,2075,medium_variant,male,5yearly,1,75.4245785238485
910,2075,medium_variant,female,5yearly,5,75.9363798298399
910,2075,medium_variant,male,5yearly,5,71.7560026521423
910,2075,medium_variant,female,5yearly,10,71.0729932113639
910,2075,medium_variant,male,5yearly,10,66.9240342043627
910,2075,medium_variant,female,5yearly,15,66.1722947345937
910,2075,medium_variant,male,5yearly,15,62.0587662352094
910,2075,medium_variant,female,5yearly,20,61.3095139745018
910,2075,medium_variant,male,5yearly,20,57.2898247548985
910,2075,medium_variant,female,5yearly,25,56.4932681718688
910,2075,medium_variant,male,5yearly,25,52.6016069563696
910,2075,medium_variant,female,5yearly,30,51.7071716967336
910,2075,medium_variant,male,5yearly,30,47.9230499528404
910,2075,medium_variant,female,5yearly,35,46.9440076126905
910,2075,medium_variant,male,5yearly,35,43.2592971673692
910,2075,medium_variant,female,5yearly,40,42.2231413036994
910,2075,medium_variant,male,5yearly,40,38.635450551777
910,2075,medium_variant,female,5yearly,45,37.556182675512
910,2075,medium_variant,male,5yearly,45,34.0641124922512
910,2075,medium_variant,female,5yearly,50,32.9552570324117
910,2075,medium_variant,male,5yearly,50,29.5997321074264
910,2075,medium_variant,female,5yearly,55,28.4402155101555
910,2075,medium_variant,male,5yearly,55,25.2842017903058
910,2075,medium_variant,female,5yearly,60,24.027368138213
910,2075,medium_variant,male,5yearly,60,21.1310469599646
910,2075,medium_variant,female,5yearly,65,19.7959365618148
910,2075,medium_variant,male,5yearly,65,17.2302653009458
910,2075,medium_variant,female,5yearly,70,15.8598247625633
910,2075,medium_variant,male,5yearly,70,13.6460827491981
910,2075,medium_variant,female,5yearly,75,12.3320292009272
910,2075,medium_variant,male,5yearly,75,10.4794604436307
910,2075,medium_variant,female,5yearly,80,9.29716182073813
910,2075,medium_variant,male,5yearly,80,7.8284735906726
910,2075,medium_variant,female,5yearly,85,6.81255633711178
910,2075,medium_variant,male,5yearly,85,5.71872125800828
910,2075,medium_variant,female,5yearly,90,4.89151270792406
910,2075,medium_variant,male,5yearly,90,4.13054844124804
910,2075,medium_variant,female,5yearly,95,3.49498326484785
910,2075,medium_variant,male,5yearly,95,3.00115428457453
910,2075,medium_variant,female,5yearly,100plus,2.5400034862274
910,2075,medium_variant,male,5yearly,100plus,2.23993255655165
910,2080,medium_variant,female,5yearly,"Region, subregion, country or area *",Eastern Africa
910,2080,medium_variant,male,5yearly,"Region, subregion, country or area *",Eastern Africa
910,2080,medium_variant,female,5yearly,0,80.2769579928196
910,2080,medium_variant,male,5yearly,0,75.912103026811
910,2080,medium_variant,female,5yearly,1,80.2272334024005
910,2080,medium_variant,male,5yearly,1,76.0809030978838
910,2080,medium_variant,female,5yearly,5,76.5189456320775
910,2080,medium_variant,male,5yearly,5,72.3887076593514
910,2080,medium_variant,female,5yearly,10,71.6476817242686
910,2080,medium_variant,male,5yearly,10,67.5458056858768
910,2080,medium_variant,female,5yearly,15,66.741413511615
910,2080,medium_variant,male,5yearly,15,62.6723513150614
910,2080,medium_variant,female,5yearly,20,61.8712283345929
910,2080,medium_variant,male,5yearly,20,57.8911420403966
910,2080,medium_variant,female,5yearly,25,57.0450097250408
910,2080,medium_variant,male,5yearly,25,53.1866355437145
910,2080,medium_variant,female,5yearly,30,52.2468122916005
910,2080,medium_variant,male,5yearly,30,48.490308113066
910,2080,medium_variant,female,5yearly,35,47.4695662434159
910,2080,medium_variant,male,5yearly,35,43.8065293006673
910,2080,medium_variant,female,5yearly,40,42.7318289763991
910,2080,medium_variant,male,5yearly,40,39.1594842688184
910,2080,medium_variant,female,5yearly,45,38.0456087724461
910,2080,medium_variant,male,5yearly,45,34.562337311567
910,2080,medium_variant,female,5yearly,50,33.4234657343393
910,2080,medium_variant,male,5yearly,50,30.0690481675366
910,2080,medium_variant,female,5yearly,55,28.884575215594
910,2080,medium_variant,male,5yearly,55,25.7212656209313
910,2080,medium_variant,female,5yearly,60,24.4438878412458
910,2080,medium_variant,male,5yearly,60,21.5324333945084
910,2080,medium_variant,female,5yearly,65,20.1788925426665
910,2080,medium_variant,male,5yearly,65,17.5915733431656
910,2080,medium_variant,female,5yearly,70,16.2027657988617
910,2080,medium_variant,male,5yearly,70,13.9627761687963
910,2080,medium_variant,female,5yearly,75,12.6278274729345
910,2080,medium_variant,male,5yearly,75,10.7464410261137
910,2080,medium_variant,female,5yearly,80,9.5400096081265
910,2080,medium_variant,male,5yearly,80,8.04249868123245
910,2080,medium_variant,female,5yearly,85,7.00061724428739
910,2080,medium_variant,male,5yearly,85,5.88079847815351
910,2080,medium_variant,female,5yearly,90,5.02795685339288
910,2080,medium_variant,male,5yearly,90,4.24608607779495
910,2080,medium_variant,female,5yearly,95,3.58750566412636
910,2080,medium_variant,male,5yearly,95,3.0787588638036
910,2080,medium_variant,female,5yearly,100plus,2.59883288259747
910,2080,medium_variant,male,5yearly,100plus,2.28933374313475
910,2085,medium_variant,female,5yearly,"Region, subregion, country or area *",Eastern Africa
910,2085,medium_variant,male,5yearly,"Region, subregion, country or area *",Eastern Africa
910,2085,medium_variant,female,5yearly,0,80.8904976806423
910,2085,medium_variant,male,5yearly,0,76.6020350039079
910,2085,medium_variant,female,5yearly,1,80.794382446082
910,2085,medium_variant,male,5yearly,1,76.7153922657945
910,2085,medium_variant,female,5yearly,5,77.0697773282642
910,2085,medium_variant,male,5yearly,5,73.0026434563777
910,2085,medium_variant,female,5yearly,10,72.1917335356227
910,2085,medium_variant,male,5yearly,10,68.1502012218511
910,2085,medium_variant,female,5yearly,15,67.2804697428133
910,2085,medium_variant,male,5yearly,15,63.2696703693266
910,2085,medium_variant,female,5yearly,20,62.4037005874829
910,2085,medium_variant,male,5yearly,20,58.4777974338353
910,2085,medium_variant,female,5yearly,25,57.568642021159
910,2085,medium_variant,male,5yearly,25,53.7587596941715
910,2085,medium_variant,female,5yearly,30,52.7599203637324
910,2085,medium_variant,male,5yearly,30,49.0463751336646
910,2085,medium_variant,female,5yearly,35,47.9701427190277
910,2085,medium_variant,male,5yearly,35,44.34461701857
910,2085,medium_variant,female,5yearly,40,43.2172144710349
910,2085,medium_variant,male,5yearly,40,39.676576804788
910,2085,medium_variant,female,5yearly,45,38.5135772917247
910,2085,medium_variant,male,5yearly,45,35.0560058064865
910,2085,medium_variant,female,5yearly,50,33.8719483427348
910,2085,medium_variant,male,5yearly,50,30.5362060509973
910,2085,medium_variant,female,5yearly,55,29.3108404700586
910,2085,medium_variant,male,5yearly,55,26.1583014522252
910,2085,medium_variant,female,5yearly,60,24.8440588171659
910,2085,medium_variant,male,5yearly,60,21.9353556017275
910,2085,medium_variant,female,5yearly,65,20.5467677160234
910,2085,medium_variant,male,5yearly,65,17.9545693798197
910,2085,medium_variant,female,5yearly,70,16.5329126649671
910,2085,medium_variant,male,5yearly,70,14.2819900595563
910,2085,medium_variant,female,5yearly,75,12.914811979525
910,2085,medium_variant,male,5yearly,75,11.0175821000005
910,2085,medium_variant,female,5yearly,80,9.77781472075515
910,2085,medium_variant,male,5yearly,80,8.26175284696235
910,2085,medium_variant,female,5yearly,85,7.18674434172259
910,2085,medium_variant,male,5yearly,85,6.04843550678346
910,2085,medium_variant,female,5yearly,90,5.16459420227807
910,2085,medium_variant,male,5yearly,90,4.3668054737353
910,2085,medium_variant,female,5yearly,95,3.6813202289526
910,2085,medium_variant,male,5yearly,95,3.16068132746318
910,2085,medium_variant,female,5yearly,100plus,2.65924994530058
910,2085,medium_variant,male,5yearly,100plus,2.3420102105792
910,2090,medium_variant,female,5yearly,"Region, subregion, country or area *",Eastern Africa
910,2090,medium_variant,male,5yearly,"Region, subregion, country or area *",Eastern Africa
910,2090,medium_variant,female,5yearly,0,81.4779290184248
910,2090,medium_variant,male,5yearly,0,77.2831719993443
910,2090,medium_variant,female,5yearly,1,81.3372446656069
910,2090,medium_variant,male,5yearly,1,77.343749464762
910,2090,medium_variant,female,5yearly,5,77.5981452266566
910,2090,medium_variant,male,5yearly,5,73.6124273667169
910,2090,medium_variant,female,5yearly,10,72.7137270931693
910,2090,medium_variant,male,5yearly,10,68.7510631079135
910,2090,medium_variant,female,5yearly,15,67.7978180471567
910,2090,medium_variant,male,5yearly,15,63.8636408237135
910,2090,medium_variant,female,5yearly,20,62.9148203516068
910,2090,medium_variant,male,5yearly,20,59.061260561442
910,2090,medium_variant,female,5yearly,25,58.071478476601
910,2090,medium_variant,male,5yearly,25,54.32822219833
910,2090,medium_variant,female,5yearly,30,53.2524752400716
910,2090,medium_variant,male,5yearly,30,49.6004970102747
910,2090,medium_variant,female,5yearly,35,48.4504289031988
910,2090,medium_variant,male,5yearly,35,44.8813972783832
910,2090,medium_variant,female,5yearly,40,43.6826246381469
910,2090,medium_variant,male,5yearly,40,40.1929180194733
910,2090,medium_variant,female,5yearly,45,38.962001295353
910,2090,medium_variant,male,5yearly,45,35.5493567854736
910,2090,medium_variant,female,5yearly,50,34.3014983988343
910,2090,medium_variant,male,5yearly,50,31.0036551806687
910,2090,medium_variant,female,5yearly,55,29.7189021162981
910,2090,medium_variant,male,5yearly,55,26.5964773037448
910,2090,medium_variant,female,5yearly,60,25.226808747873
910,2090,medium_variant,male,5yearly,60,22.3403495688977
910,2090,medium_variant,female,5yearly,65,20.8980012417122
910,2090,medium_variant,male,5yearly,65,18.3202023801496
910,2090,medium_variant,female,5yearly,70,16.8465355083228
910,2090,medium_variant,male,5yearly,70,14.6030145054994
910,2090,medium_variant,female,5yearly,75,13.185700630031
910,2090,medium_variant,male,5yearly,75,11.2898624046572
910,2090,medium_variant,female,5yearly,80,10.0003944681964
910,2090,medium_variant,male,5yearly,80,8.48147549165974
910,2090,medium_variant,female,5yearly,85,7.35899504625928
910,2090,medium_variant,male,5yearly,85,6.21592711863804
910,2090,medium_variant,female,5yearly,90,5.2891156639583
910,2090,medium_variant,male,5yearly,90,4.48688964732971
910,2090,medium_variant,female,5yearly,95,3.76502134083983
910,2090,medium_variant,male,5yearly,95,3.24165954945345
910,2090,medium_variant,female,5yearly,100plus,2.71157283145166
910,2090,medium_variant,male,5yearly,100plus,2.39363155719094
910,2095,medium_variant,female,5yearly,"Region, subregion, country or area *",Eastern Africa
910,2095,medium_variant,male,5yearly,"Region, subregion, country or area *",Eastern Africa
910,2095,medium_variant,female,5yearly,0,82.0507114959197
910,2095,medium_variant,male,5yearly,0,77.9644713544975
910,2095,medium_variant,female,5yearly,1,81.8706429865398
910,2095,medium_variant,male,5yearly,1,77.9765328669554
910,2095,medium_variant,female,5yearly,5,78.1176940596262
910,2095,medium_variant,male,5yearly,5,74.2274942972831
910,2095,medium_variant,female,5yearly,10,73.2272201611902
910,2095,medium_variant,male,5yearly,10,69.3578972847642
910,2095,medium_variant,female,5yearly,15,68.3068304891207
910,2095,medium_variant,male,5yearly,15,64.4639457623524
910,2095,medium_variant,female,5yearly,20,63.4178319268543
910,2095,medium_variant,male,5yearly,20,59.651371157369
910,2095,medium_variant,female,5yearly,25,58.5665122465037
910,2095,medium_variant,male,5yearly,25,54.9047223507671
910,2095,medium_variant,female,5yearly,30,53.7378867734602
910,2095,medium_variant,male,5yearly,30,50.1623193036204
910,2095,medium_variant,female,5yearly,35,48.9243895101814
910,2095,medium_variant,male,5yearly,35,45.4268407617488
910,2095,medium_variant,female,5yearly,40,44.1424661941248
910,2095,medium_variant,male,5yearly,40,40.7189538766918
910,2095,medium_variant,female,5yearly,45,39.4055290451856
910,2095,medium_variant,male,5yearly,45,36.053354363483
910,2095,medium_variant,female,5yearly,50,34.7267149448701
910,2095,medium_variant,male,5yearly,50,31.482291286611
910,2095,medium_variant,female,5yearly,55,30.12326409486
910,2095,medium_variant,male,5yearly,55,27.0462680081693
910,2095,medium_variant,female,5yearly,60,25.6067475703177
910,2095,medium_variant,male,5yearly,60,22.7575862209243
910,2095,medium_variant,female,5yearly,65,21.24751245332
910,2095,medium_variant,male,5yearly,65,18.6986904662147
910,2095,medium_variant,female,5yearly,70,17.1588496129286
910,2095,medium_variant,male,5yearly,70,14.9363615996888
910,2095,medium_variant,female,5yearly,75,13.4547567292322
910,2095,medium_variant,male,5yearly,75,11.5723095339407
910,2095,medium_variant,female,5yearly,80,10.2206726478992
910,2095,medium_variant,male,5yearly,80,8.70902512333022
910,2095,medium_variant,female,5yearly,85,7.52862437304168
910,2095,medium_variant,male,5yearly,85,6.38891480697874
910,2095,medium_variant,female,5yearly,90,5.41093679032564
910,2095,medium_variant,male,5yearly,90,4.61038094777024
910,2095,medium_variant,female,5yearly,95,3.84623228701828
910,2095,medium_variant,male,5yearly,95,3.32439634021257
910,2095,medium_variant,female,5yearly,100plus,2.76187498756597
910,2095,medium_variant,male,5yearly,100plus,2.44589147705063
