region,year,variant,gender,freq,age1yearinterval,lifeexpectancy
902,2065,medium_variant,female,5yearly,55,29.0764008374036
902,2065,medium_variant,male,5yearly,55,26.1853274988774
902,2065,medium_variant,female,5yearly,60,24.6936471233696
902,2065,medium_variant,male,5yearly,60,22.0784106130517
902,2065,medium_variant,female,5yearly,65,20.5424262851195
902,2065,medium_variant,male,5yearly,65,18.252889618782
902,2065,medium_variant,female,5yearly,70,16.7187201719689
902,2065,medium_variant,male,5yearly,70,14.7719777167828
902,2065,medium_variant,female,5yearly,75,13.2843322740718
902,2065,medium_variant,male,5yearly,75,11.6783851970215
902,2065,medium_variant,female,5yearly,80,10.2953996424298
902,2065,medium_variant,male,5yearly,80,9.0348378257223
902,2065,medium_variant,female,5yearly,85,7.79455302075422
902,2065,medium_variant,male,5yearly,85,6.86025146120497
902,2065,medium_variant,female,5yearly,90,5.79345364324105
902,2065,medium_variant,male,5yearly,90,5.14407426449677
902,2065,medium_variant,female,5yearly,95,4.26728858624633
902,2065,medium_variant,male,5yearly,95,3.84647553214436
902,2065,medium_variant,female,5yearly,100plus,3.15842006332976
902,2065,medium_variant,male,5yearly,100plus,2.90543619280309
902,2070,medium_variant,female,5yearly,0,81.1495223585951
902,2070,medium_variant,male,5yearly,0,76.9362584679639
902,2070,medium_variant,female,5yearly,1,80.966653018409
902,2070,medium_variant,male,5yearly,1,76.9350313536353
902,2070,medium_variant,female,5yearly,5,77.2362992909024
902,2070,medium_variant,male,5yearly,5,73.2402266255232
902,2070,medium_variant,female,5yearly,10,72.3588543820214
902,2070,medium_variant,male,5yearly,10,68.4039474510839
902,2070,medium_variant,female,5yearly,15,67.4469255405191
902,2070,medium_variant,male,5yearly,15,63.5334189467305
902,2070,medium_variant,female,5yearly,20,62.5671504490244
902,2070,medium_variant,male,5yearly,20,58.7361924278719
902,2070,medium_variant,female,5yearly,25,57.7258917108956
902,2070,medium_variant,male,5yearly,25,54.0105181194196
902,2070,medium_variant,female,5yearly,30,52.904414745059
902,2070,medium_variant,male,5yearly,30,49.2991541012521
902,2070,medium_variant,female,5yearly,35,48.100146314621
902,2070,medium_variant,male,5yearly,35,44.6001912802744
902,2070,medium_variant,female,5yearly,40,43.3299312126561
902,2070,medium_variant,male,5yearly,40,39.9389657507521
902,2070,medium_variant,female,5yearly,45,38.6111774519889
902,2070,medium_variant,male,5yearly,45,35.3432930428719
902,2070,medium_variant,female,5yearly,50,33.9659215504472
902,2070,medium_variant,male,5yearly,50,30.860791873104
902,2070,medium_variant,female,5yearly,55,29.4205316741846
902,2070,medium_variant,male,5yearly,55,26.5323468386266
902,2070,medium_variant,female,5yearly,60,25.0122515812078
902,2070,medium_variant,male,5yearly,60,22.3932524750693
902,2070,medium_variant,female,5yearly,65,20.8233802904903
902,2070,medium_variant,male,5yearly,65,18.5225598062333
902,2070,medium_variant,female,5yearly,70,16.9636030263861
902,2070,medium_variant,male,5yearly,70,15.0052060553759
902,2070,medium_variant,female,5yearly,75,13.4991782558138
902,2070,medium_variant,male,5yearly,75,11.8875599048509
902,2070,medium_variant,female,5yearly,80,10.4768125789317
902,2070,medium_variant,male,5yearly,80,9.21628964671624
902,2070,medium_variant,female,5yearly,85,7.9410674679706
902,2070,medium_variant,male,5yearly,85,7.01177357748671
902,2070,medium_variant,female,5yearly,90,5.90607449096191
902,2070,medium_variant,male,5yearly,90,5.26547738749225
902,2070,medium_variant,female,5yearly,95,4.34945962820559
902,2070,medium_variant,male,5yearly,95,3.93970083652871
902,2070,medium_variant,female,5yearly,100plus,3.21534151083182
902,2070,medium_variant,male,5yearly,100plus,2.97413717302636
902,2075,medium_variant,female,5yearly,0,81.6725743512776
902,2075,medium_variant,male,5yearly,0,77.5072243856409
902,2075,medium_variant,female,5yearly,1,81.4362721633311
902,2075,medium_variant,male,5yearly,1,77.4401013675685
902,2075,medium_variant,female,5yearly,5,77.6847234316271
902,2075,medium_variant,male,5yearly,5,73.7174501160677
902,2075,medium_variant,female,5yearly,10,72.7981099080967
902,2075,medium_variant,male,5yearly,10,68.8688266619528
902,2075,medium_variant,female,5yearly,15,67.880075281755
902,2075,medium_variant,male,5yearly,15,63.9902694445232
902,2075,medium_variant,female,5yearly,20,62.9928436390518
902,2075,medium_variant,male,5yearly,20,59.1834533476815
902,2075,medium_variant,female,5yearly,25,58.142416185882
902,2075,medium_variant,male,5yearly,25,54.4455223701567
902,2075,medium_variant,female,5yearly,30,53.311027770976
902,2075,medium_variant,male,5yearly,30,49.7201889403241
902,2075,medium_variant,female,5yearly,35,48.4958767049178
902,2075,medium_variant,male,5yearly,35,45.0053357520603
902,2075,medium_variant,female,5yearly,40,43.7137521322447
902,2075,medium_variant,male,5yearly,40,40.3256936252747
902,2075,medium_variant,female,5yearly,45,38.982509783138
902,2075,medium_variant,male,5yearly,45,35.7095449774325
902,2075,medium_variant,female,5yearly,50,34.3239859795983
902,2075,medium_variant,male,5yearly,50,31.2057368983915
902,2075,medium_variant,female,5yearly,55,29.7634300886939
902,2075,medium_variant,male,5yearly,55,26.8560795991892
902,2075,medium_variant,female,5yearly,60,25.334857845852
902,2075,medium_variant,male,5yearly,60,22.6936795381869
902,2075,medium_variant,female,5yearly,65,21.1103051142217
902,2075,medium_variant,male,5yearly,65,18.7835620068143
902,2075,medium_variant,female,5yearly,70,17.2067842302652
902,2075,medium_variant,male,5yearly,70,15.219105698775
902,2075,medium_variant,female,5yearly,75,13.7030603869954
902,2075,medium_variant,male,5yearly,75,12.0641432886163
902,2075,medium_variant,female,5yearly,80,10.6394820165502
902,2075,medium_variant,male,5yearly,80,9.35545815267479
902,2075,medium_variant,female,5yearly,85,8.0634966588004
902,2075,medium_variant,male,5yearly,85,7.11585036617327
902,2075,medium_variant,female,5yearly,90,5.99227106457756
902,2075,medium_variant,male,5yearly,90,5.33896903189219
902,2075,medium_variant,female,5yearly,95,4.40581364538975
902,2075,medium_variant,male,5yearly,95,3.98853404582512
902,2075,medium_variant,female,5yearly,100plus,3.2493293226019
902,2075,medium_variant,male,5yearly,100plus,3.004611636282
902,2080,medium_variant,female,5yearly,0,82.1855416719484
902,2080,medium_variant,male,5yearly,0,78.0408615584617
902,2080,medium_variant,female,5yearly,1,81.9013743533867
902,2080,medium_variant,male,5yearly,1,77.9188332761937
902,2080,medium_variant,female,5yearly,5,78.1318934687251
902,2080,medium_variant,male,5yearly,5,74.1737965600381
902,2080,medium_variant,female,5yearly,10,73.2374463325043
902,2080,medium_variant,male,5yearly,10,69.314549658
902,2080,medium_variant,female,5yearly,15,68.3142667906333
902,2080,medium_variant,male,5yearly,15,64.428834409557
902,2080,medium_variant,female,5yearly,20,63.4209237166012
902,2080,medium_variant,male,5yearly,20,59.613320811072
902,2080,medium_variant,female,5yearly,25,58.5630947562618
902,2080,medium_variant,male,5yearly,25,54.864567160356
902,2080,medium_variant,female,5yearly,30,53.7238034578101
902,2080,medium_variant,male,5yearly,30,50.1273544186056
902,2080,medium_variant,female,5yearly,35,48.899699710675
902,2080,medium_variant,male,5yearly,35,45.3987931610248
902,2080,medium_variant,female,5yearly,40,44.1067585197798
902,2080,medium_variant,male,5yearly,40,40.7023279929303
902,2080,medium_variant,female,5yearly,45,39.3629892075223
902,2080,medium_variant,male,5yearly,45,36.0658026117128
902,2080,medium_variant,female,5yearly,50,34.690088156638
902,2080,medium_variant,male,5yearly,50,31.5387203563434
902,2080,medium_variant,female,5yearly,55,30.1126888230835
902,2080,medium_variant,male,5yearly,55,27.1643044286258
902,2080,medium_variant,female,5yearly,60,25.6622608022233
902,2080,medium_variant,male,5yearly,60,22.9758126290467
902,2080,medium_variant,female,5yearly,65,21.4082907290349
902,2080,medium_variant,male,5yearly,65,19.0363850293401
902,2080,medium_variant,female,5yearly,70,17.4588865665366
902,2080,medium_variant,male,5yearly,70,15.423333367751
902,2080,medium_variant,female,5yearly,75,13.9058299919548
902,2080,medium_variant,male,5yearly,75,12.2162067763975
902,2080,medium_variant,female,5yearly,80,10.792046472265
902,2080,medium_variant,male,5yearly,80,9.45848884231441
902,2080,medium_variant,female,5yearly,85,8.16894696017995
902,2080,medium_variant,male,5yearly,85,7.1766115579006
902,2080,medium_variant,female,5yearly,90,6.05751081331637
902,2080,medium_variant,male,5yearly,90,5.36685006267241
902,2080,medium_variant,female,5yearly,95,4.4403038082747
902,2080,medium_variant,male,5yearly,95,3.99384049437223
902,2080,medium_variant,female,5yearly,100plus,3.26311011717271
902,2080,medium_variant,male,5yearly,100plus,2.99675460732089
902,2085,medium_variant,female,5yearly,0,82.6796735669314
902,2085,medium_variant,male,5yearly,0,78.6014531835788
902,2085,medium_variant,female,5yearly,1,82.3544440379987
902,2085,medium_variant,male,5yearly,1,78.4303303000255
902,2085,medium_variant,female,5yearly,5,78.5702554195276
902,2085,medium_variant,male,5yearly,5,74.6652533193209
902,2085,medium_variant,female,5yearly,10,73.6694147427041
902,2085,medium_variant,male,5yearly,10,69.7962335506202
902,2085,medium_variant,female,5yearly,15,68.7416973874947
902,2085,medium_variant,male,5yearly,15,64.9035777090269
902,2085,medium_variant,female,5yearly,20,63.8426417440417
902,2085,medium_variant,male,5yearly,20,60.0791497383183
902,2085,medium_variant,female,5yearly,25,58.9778386387788
902,2085,medium_variant,male,5yearly,25,55.3189647216078
902,2085,medium_variant,female,5yearly,30,54.1313276139218
902,2085,medium_variant,male,5yearly,30,50.5697460497386
902,2085,medium_variant,female,5yearly,35,49.2992339277855
902,2085,medium_variant,male,5yearly,35,45.8281162471922
902,2085,medium_variant,female,5yearly,40,44.4966783127104
902,2085,medium_variant,male,5yearly,40,41.1158194727632
902,2085,medium_variant,female,5yearly,45,39.7409251096594
902,2085,medium_variant,male,5yearly,45,36.4593188419734
902,2085,medium_variant,female,5yearly,50,35.0532249008566
902,2085,medium_variant,male,5yearly,50,31.9077203830624
902,2085,medium_variant,female,5yearly,55,30.4578634370148
902,2085,medium_variant,male,5yearly,55,27.5052983321701
902,2085,medium_variant,female,5yearly,60,25.9845076545846
902,2085,medium_variant,male,5yearly,60,23.2860453453509
902,2085,medium_variant,female,5yearly,65,21.7011482761179
902,2085,medium_variant,male,5yearly,65,19.3142561378966
902,2085,medium_variant,female,5yearly,70,17.7126886369028
902,2085,medium_variant,male,5yearly,70,15.6610907344387
902,2085,medium_variant,female,5yearly,75,14.1100463412635
902,2085,medium_variant,male,5yearly,75,12.4019830025297
902,2085,medium_variant,female,5yearly,80,10.9454774939938
902,2085,medium_variant,male,5yearly,80,9.59391159048684
902,2085,medium_variant,female,5yearly,85,8.27449042769678
902,2085,medium_variant,male,5yearly,85,7.26701858625077
902,2085,medium_variant,female,5yearly,90,6.12208844251766
902,2085,medium_variant,male,5yearly,90,5.4205644922879
902,2085,medium_variant,female,5yearly,95,4.47359816262307
902,2085,medium_variant,male,5yearly,95,4.02064358408617
902,2085,medium_variant,female,5yearly,100plus,3.27548520942868
902,2085,medium_variant,male,5yearly,100plus,3.00608777539371
902,2090,medium_variant,female,5yearly,0,83.1709004924252
902,2090,medium_variant,male,5yearly,0,79.1600683885514
902,2090,medium_variant,female,5yearly,1,82.8091282088571
902,2090,medium_variant,male,5yearly,1,78.942644597868
902,2090,medium_variant,female,5yearly,5,79.0119735091473
902,2090,medium_variant,male,5yearly,5,75.1589358846078
902,2090,medium_variant,female,5yearly,10,74.105469125603
902,2090,medium_variant,male,5yearly,10,70.2809384481296
902,2090,medium_variant,female,5yearly,15,69.1737238582547
902,2090,medium_variant,male,5yearly,15,65.3817585492207
902,2090,medium_variant,female,5yearly,20,64.2694361258315
902,2090,medium_variant,male,5yearly,20,60.5485275263744
902,2090,medium_variant,female,5yearly,25,59.3979650158992
902,2090,medium_variant,male,5yearly,25,55.7768737387211
902,2090,medium_variant,female,5yearly,30,54.5442082949772
902,2090,medium_variant,male,5yearly,30,51.0155220434067
902,2090,medium_variant,female,5yearly,35,49.7042383601938
902,2090,medium_variant,male,5yearly,35,46.2612210531755
902,2090,medium_variant,female,5yearly,40,44.8925717008236
902,2090,medium_variant,male,5yearly,40,41.5343156609209
902,2090,medium_variant,female,5yearly,45,40.1256394126191
902,2090,medium_variant,male,5yearly,45,36.8595735263025
902,2090,medium_variant,female,5yearly,50,35.4234008750121
902,2090,medium_variant,male,5yearly,50,32.2847330260973
902,2090,medium_variant,female,5yearly,55,30.8095100502247
902,2090,medium_variant,male,5yearly,55,27.8539854457349
902,2090,medium_variant,female,5yearly,60,26.3121684144471
902,2090,medium_variant,male,5yearly,60,23.6017637297322
902,2090,medium_variant,female,5yearly,65,21.9985809960065
902,2090,medium_variant,male,5yearly,65,19.5946201887835
902,2090,medium_variant,female,5yearly,70,17.9728725692384
902,2090,medium_variant,male,5yearly,70,15.9040724856058
902,2090,medium_variant,female,5yearly,75,14.3254109007349
902,2090,medium_variant,male,5yearly,75,12.6018649017857
902,2090,medium_variant,female,5yearly,80,11.1137031170831
902,2090,medium_variant,male,5yearly,80,9.75014264755481
902,2090,medium_variant,female,5yearly,85,8.39687393726559
902,2090,medium_variant,male,5yearly,85,7.38209540202543
902,2090,medium_variant,female,5yearly,90,6.20377350914283
902,2090,medium_variant,male,5yearly,90,5.49982562742426
902,2090,medium_variant,female,5yearly,95,4.52270561189208
902,2090,medium_variant,male,5yearly,95,4.07132505015905
902,2090,medium_variant,female,5yearly,100plus,3.30134642620195
902,2090,medium_variant,male,5yearly,100plus,3.0359413187777
902,2095,medium_variant,female,5yearly,0,83.6704817281852
902,2095,medium_variant,male,5yearly,0,79.7432755140783
902,2095,medium_variant,female,5yearly,1,83.2763218205182
902,2095,medium_variant,male,5yearly,1,79.4830631702144
902,2095,medium_variant,female,5yearly,5,79.4671018834399
902,2095,medium_variant,male,5yearly,5,75.6818414199824
902,2095,medium_variant,female,5yearly,10,74.5554843214431
902,2095,medium_variant,male,5yearly,10,70.7954151403874
902,2095,medium_variant,female,5yearly,15,69.6200619274889
902,2095,medium_variant,male,5yearly,15,65.8900752623621
902,2095,medium_variant,female,5yearly,20,64.7109237615313
902,2095,medium_variant,male,5yearly,20,61.0483149642138
902,2095,medium_variant,female,5yearly,25,59.8331047140948
902,2095,medium_variant,male,5yearly,25,56.2651747237172
902,2095,medium_variant,female,5yearly,30,54.9723335788601
902,2095,medium_variant,male,5yearly,30,51.4914302828523
902,2095,medium_variant,female,5yearly,35,50.1246376890428
902,2095,medium_variant,male,5yearly,35,46.7241453837093
902,2095,medium_variant,female,5yearly,40,45.3040191013861
902,2095,medium_variant,male,5yearly,40,41.9826056127921
902,2095,medium_variant,female,5yearly,45,40.5263794115806
902,2095,medium_variant,male,5yearly,45,37.2903082554811
902,2095,medium_variant,female,5yearly,50,35.810334263666
902,2095,medium_variant,male,5yearly,50,32.6931333910918
902,2095,medium_variant,female,5yearly,55,31.1780334385149
902,2095,medium_variant,male,5yearly,55,28.2338267185667
902,2095,medium_variant,female,5yearly,60,26.6557629171855
902,2095,medium_variant,male,5yearly,60,23.9461879161369
902,2095,medium_variant,female,5yearly,65,22.3099452757838
902,2095,medium_variant,male,5yearly,65,19.8987088896716
902,2095,medium_variant,female,5yearly,70,18.2470466779211
902,2095,medium_variant,male,5yearly,70,16.1679551797001
902,2095,medium_variant,female,5yearly,75,14.5582304601731
902,2095,medium_variant,male,5yearly,75,12.8252663273941
902,2095,medium_variant,female,5yearly,80,11.3017688591923
902,2095,medium_variant,male,5yearly,80,9.93113998766243
902,2095,medium_variant,female,5yearly,85,8.53996466458241
902,2095,medium_variant,male,5yearly,85,7.52156494115776
902,2095,medium_variant,female,5yearly,90,6.30536893441441
902,2095,medium_variant,male,5yearly,90,5.60155654887216
902,2095,medium_variant,female,5yearly,95,4.58950665858339
902,2095,medium_variant,male,5yearly,95,4.14140149519428
902,2095,medium_variant,female,5yearly,100plus,3.34182247190876
902,2095,medium_variant,male,5yearly,100plus,3.08155521285862
