region,year,variant,gender,freq,age1yearinterval,lifeexpectancy
5501,2060,medium_variant,female,5yearly,75,11.9715171510036
5501,2060,medium_variant,male,5yearly,75,10.4808325611527
5501,2060,medium_variant,female,5yearly,80,9.20976979815583
5501,2060,medium_variant,male,5yearly,80,8.07984365799509
5501,2060,medium_variant,female,5yearly,85,6.93765756669947
5501,2060,medium_variant,male,5yearly,85,6.1332941751326
5501,2060,medium_variant,female,5yearly,90,5.15053934774672
5501,2060,medium_variant,male,5yearly,90,4.6171903433063
5501,2060,medium_variant,female,5yearly,95,3.80945327676391
5501,2060,medium_variant,male,5yearly,95,3.48299367354148
5501,2060,medium_variant,female,5yearly,100plus,2.84841977992133
5501,2060,medium_variant,male,5yearly,100plus,2.66627563689026
5501,2065,medium_variant,female,5yearly,0,79.6865201123336
5501,2065,medium_variant,male,5yearly,0,75.3762005082832
5501,2065,medium_variant,female,5yearly,1,79.5288907421579
5501,2065,medium_variant,male,5yearly,1,75.3326857712815
5501,2065,medium_variant,female,5yearly,5,75.7548985446392
5501,2065,medium_variant,male,5yearly,5,71.5363343548771
5501,2065,medium_variant,female,5yearly,10,70.8480512587913
5501,2065,medium_variant,male,5yearly,10,66.6432294242605
5501,2065,medium_variant,female,5yearly,15,65.9172269982197
5501,2065,medium_variant,male,5yearly,15,61.7349700196566
5501,2065,medium_variant,female,5yearly,20,61.0208742206229
5501,2065,medium_variant,male,5yearly,20,56.8818310869459
5501,2065,medium_variant,female,5yearly,25,56.1570851128256
5501,2065,medium_variant,male,5yearly,25,52.0910358412913
5501,2065,medium_variant,female,5yearly,30,51.3010532279383
5501,2065,medium_variant,male,5yearly,30,47.3284517488416
5501,2065,medium_variant,female,5yearly,35,46.4578104854902
5501,2065,medium_variant,male,5yearly,35,42.5984624791312
5501,2065,medium_variant,female,5yearly,40,41.6475729932385
5501,2065,medium_variant,male,5yearly,40,37.928090267354
5501,2065,medium_variant,female,5yearly,45,36.8923951204013
5501,2065,medium_variant,male,5yearly,45,33.3488528999029
5501,2065,medium_variant,female,5yearly,50,32.2242106988984
5501,2065,medium_variant,male,5yearly,50,28.9042864066562
5501,2065,medium_variant,female,5yearly,55,27.6787623764037
5501,2065,medium_variant,male,5yearly,55,24.6410032152348
5501,2065,medium_variant,female,5yearly,60,23.3181243793228
5501,2065,medium_variant,male,5yearly,60,20.6172233947276
5501,2065,medium_variant,female,5yearly,65,19.2329810671659
5501,2065,medium_variant,male,5yearly,65,16.8989982786569
5501,2065,medium_variant,female,5yearly,70,15.5351701312542
5501,2065,medium_variant,male,5yearly,70,13.5786138184062
5501,2065,medium_variant,female,5yearly,75,12.2625976790923
5501,2065,medium_variant,male,5yearly,75,10.6835758145743
5501,2065,medium_variant,female,5yearly,80,9.44846224230574
5501,2065,medium_variant,male,5yearly,80,8.2397898989351
5501,2065,medium_variant,female,5yearly,85,7.12438430678329
5501,2065,medium_variant,male,5yearly,85,6.2537057940304
5501,2065,medium_variant,female,5yearly,90,5.2893917060423
5501,2065,medium_variant,male,5yearly,90,4.70351165643778
5501,2065,medium_variant,female,5yearly,95,3.90751961930491
5501,2065,medium_variant,male,5yearly,95,3.54192938682439
5501,2065,medium_variant,female,5yearly,100plus,2.91436593167457
5501,2065,medium_variant,male,5yearly,100plus,2.70468911170218
5501,2070,medium_variant,female,5yearly,0,80.3156874186267
5501,2070,medium_variant,male,5yearly,0,76.1040359754571
5501,2070,medium_variant,female,5yearly,1,80.0891410617452
5501,2070,medium_variant,male,5yearly,1,75.9811692801709
5501,2070,medium_variant,female,5yearly,5,76.295053586885
5501,2070,medium_variant,male,5yearly,5,72.1630514682286
5501,2070,medium_variant,female,5yearly,10,71.3810331998447
5501,2070,medium_variant,male,5yearly,10,67.2609536157197
5501,2070,medium_variant,female,5yearly,15,66.4453766847356
5501,2070,medium_variant,male,5yearly,15,62.3459184296373
5501,2070,medium_variant,female,5yearly,20,61.5422856948496
5501,2070,medium_variant,male,5yearly,20,57.4828125263256
5501,2070,medium_variant,female,5yearly,25,56.6701190992367
5501,2070,medium_variant,male,5yearly,25,52.6775403588279
5501,2070,medium_variant,female,5yearly,30,51.8061480193798
5501,2070,medium_variant,male,5yearly,30,47.897005126537
5501,2070,medium_variant,female,5yearly,35,46.9549857888639
5501,2070,medium_variant,male,5yearly,35,43.1452443014165
5501,2070,medium_variant,female,5yearly,40,42.1359226851265
5501,2070,medium_variant,male,5yearly,40,38.4489413975186
5501,2070,medium_variant,female,5yearly,45,37.3706795070887
5501,2070,medium_variant,male,5yearly,45,33.8404911589566
5501,2070,medium_variant,female,5yearly,50,32.6899289383205
5501,2070,medium_variant,male,5yearly,50,29.3636543674693
5501,2070,medium_variant,female,5yearly,55,28.127450109881
5501,2070,medium_variant,male,5yearly,55,25.0645777345462
5501,2070,medium_variant,female,5yearly,60,23.7410303530625
5501,2070,medium_variant,male,5yearly,60,20.9972016689127
5501,2070,medium_variant,female,5yearly,65,19.6155753912319
5501,2070,medium_variant,male,5yearly,65,17.2258845190095
5501,2070,medium_variant,female,5yearly,70,15.8617288826116
5501,2070,medium_variant,male,5yearly,70,13.8445504484497
5501,2070,medium_variant,female,5yearly,75,12.5322890571877
5501,2070,medium_variant,male,5yearly,75,10.8925577010891
5501,2070,medium_variant,female,5yearly,80,9.66008812902363
5501,2070,medium_variant,male,5yearly,80,8.3948168181085
5501,2070,medium_variant,female,5yearly,85,7.2809032301752
5501,2070,medium_variant,male,5yearly,85,6.36123019878401
5501,2070,medium_variant,female,5yearly,90,5.39771859357572
5501,2070,medium_variant,male,5yearly,90,4.77245603540479
5501,2070,medium_variant,female,5yearly,95,3.97726694240325
5501,2070,medium_variant,male,5yearly,95,3.5821450681794
5501,2070,medium_variant,female,5yearly,100plus,2.9559361569245
5501,2070,medium_variant,male,5yearly,100plus,2.72538599113485
5501,2075,medium_variant,female,5yearly,0,80.9483674819789
5501,2075,medium_variant,male,5yearly,0,76.8277543697488
5501,2075,medium_variant,female,5yearly,1,80.6598605096011
5501,2075,medium_variant,male,5yearly,1,76.6263928791406
5501,2075,medium_variant,female,5yearly,5,76.8476761554822
5501,2075,medium_variant,male,5yearly,5,72.7894191837493
5501,2075,medium_variant,female,5yearly,10,71.9273258996267
5501,2075,medium_variant,male,5yearly,10,67.8791745952526
5501,2075,medium_variant,female,5yearly,15,66.9868464436164
5501,2075,medium_variant,male,5yearly,15,62.9576807761984
5501,2075,medium_variant,female,5yearly,20,62.0768166656487
5501,2075,medium_variant,male,5yearly,20,58.0848312198994
5501,2075,medium_variant,female,5yearly,25,57.196399803876
5501,2075,medium_variant,male,5yearly,25,53.2652676277653
5501,2075,medium_variant,female,5yearly,30,52.3245638105758
5501,2075,medium_variant,male,5yearly,30,48.4673428773093
5501,2075,medium_variant,female,5yearly,35,47.4653917724338
5501,2075,medium_variant,male,5yearly,35,43.6948015560464
5501,2075,medium_variant,female,5yearly,40,42.6371711044712
5501,2075,medium_variant,male,5yearly,40,38.9729946964279
5501,2075,medium_variant,female,5yearly,45,37.8610349986081
5501,2075,medium_variant,male,5yearly,45,34.3349598243533
5501,2075,medium_variant,female,5yearly,50,33.1666775690346
5501,2075,medium_variant,male,5yearly,50,29.8248536728936
5501,2075,medium_variant,female,5yearly,55,28.5860794919803
5501,2075,medium_variant,male,5yearly,55,25.4889077471936
5501,2075,medium_variant,female,5yearly,60,24.1728746543336
5501,2075,medium_variant,male,5yearly,60,21.380056776171
5501,2075,medium_variant,female,5yearly,65,20.0071839290141
5501,2075,medium_variant,male,5yearly,65,17.5569232871185
5501,2075,medium_variant,female,5yearly,70,16.1967614705115
5501,2075,medium_variant,male,5yearly,70,14.1131587973059
5501,2075,medium_variant,female,5yearly,75,12.8029844798447
5501,2075,medium_variant,male,5yearly,75,11.0970910113056
5501,2075,medium_variant,female,5yearly,80,9.86606909829135
5501,2075,medium_variant,male,5yearly,80,8.53956567888104
5501,2075,medium_variant,female,5yearly,85,7.42675396418383
5501,2075,medium_variant,male,5yearly,85,6.45453612010653
5501,2075,medium_variant,female,5yearly,90,5.49253444094815
5501,2075,medium_variant,male,5yearly,90,4.82538678517169
5501,2075,medium_variant,female,5yearly,95,4.03292643720808
5501,2075,medium_variant,male,5yearly,95,3.60651945781469
5501,2075,medium_variant,female,5yearly,100plus,2.98468943834564
5501,2075,medium_variant,male,5yearly,100plus,2.73185011477971
5501,2080,medium_variant,female,5yearly,0,81.5575149874714
5501,2080,medium_variant,male,5yearly,0,77.5542037756319
5501,2080,medium_variant,female,5yearly,1,81.2133668523492
5501,2080,medium_variant,male,5yearly,1,77.2812371205655
5501,2080,medium_variant,female,5yearly,5,77.3848429678725
5501,2080,medium_variant,male,5yearly,5,73.4284010150052
5501,2080,medium_variant,female,5yearly,10,72.4582751543505
5501,2080,medium_variant,male,5yearly,10,68.5096642819696
5501,2080,medium_variant,female,5yearly,15,67.5135905620419
5501,2080,medium_variant,male,5yearly,15,63.5815479517642
5501,2080,medium_variant,female,5yearly,20,62.5972790319189
5501,2080,medium_variant,male,5yearly,20,58.6989631989269
5501,2080,medium_variant,female,5yearly,25,57.7089906561079
5501,2080,medium_variant,male,5yearly,25,53.8654084912109
5501,2080,medium_variant,female,5yearly,30,52.8297654752168
5501,2080,medium_variant,male,5yearly,30,49.0507823848027
5501,2080,medium_variant,female,5yearly,35,47.9632039401752
5501,2080,medium_variant,male,5yearly,35,44.2585391797589
5501,2080,medium_variant,female,5yearly,40,43.1261757078176
5501,2080,medium_variant,male,5yearly,40,39.5127210367556
5501,2080,medium_variant,female,5yearly,45,38.339462795011
5501,2080,medium_variant,male,5yearly,45,34.8459970441527
5501,2080,medium_variant,female,5yearly,50,33.631619369179
5501,2080,medium_variant,male,5yearly,50,30.3022750708052
5501,2080,medium_variant,female,5yearly,55,29.0329077677582
5501,2080,medium_variant,male,5yearly,55,25.9281107153642
5501,2080,medium_variant,female,5yearly,60,24.5932142552181
5501,2080,medium_variant,male,5yearly,60,21.7762272663304
5501,2080,medium_variant,female,5yearly,65,20.3888717297273
5501,2080,medium_variant,male,5yearly,65,17.9035167314246
5501,2080,medium_variant,female,5yearly,70,16.5243626719528
5501,2080,medium_variant,male,5yearly,70,14.397787791862
5501,2080,medium_variant,female,5yearly,75,13.0678001925406
5501,2080,medium_variant,male,5yearly,75,11.3162706625632
5501,2080,medium_variant,female,5yearly,80,10.067191430798
5501,2080,medium_variant,male,5yearly,80,8.6968639086992
5501,2080,medium_variant,female,5yearly,85,7.56827273308216
5501,2080,medium_variant,male,5yearly,85,6.55788695601334
5501,2080,medium_variant,female,5yearly,90,5.58321725392714
5501,2080,medium_variant,male,5yearly,90,4.8858431423906
5501,2080,medium_variant,female,5yearly,95,4.08454114499819
5501,2080,medium_variant,male,5yearly,95,3.6362203623889
5501,2080,medium_variant,female,5yearly,100plus,3.00953594402125
5501,2080,medium_variant,male,5yearly,100plus,2.74193895941627
5501,2085,medium_variant,female,5yearly,0,82.1579640468482
5501,2085,medium_variant,male,5yearly,0,78.3197351380523
5501,2085,medium_variant,female,5yearly,1,81.7643103778665
5501,2085,medium_variant,male,5yearly,1,77.9859595867272
5501,2085,medium_variant,female,5yearly,5,77.9220341665014
5501,2085,medium_variant,male,5yearly,5,74.1190304904309
5501,2085,medium_variant,female,5yearly,10,72.9902033832439
5501,2085,medium_variant,male,5yearly,10,69.192335930638
5501,2085,medium_variant,female,5yearly,15,68.0415280125793
5501,2085,medium_variant,male,5yearly,15,64.257942099309
5501,2085,medium_variant,female,5yearly,20,63.1195002813395
5501,2085,medium_variant,male,5yearly,20,59.3661045763056
5501,2085,medium_variant,female,5yearly,25,58.2239318525523
5501,2085,medium_variant,male,5yearly,25,54.5190824652484
5501,2085,medium_variant,female,5yearly,30,53.3377471577763
5501,2085,medium_variant,male,5yearly,30,49.6886596530789
5501,2085,medium_variant,female,5yearly,35,48.4643239526363
5501,2085,medium_variant,male,5yearly,35,44.8779396458265
5501,2085,medium_variant,female,5yearly,40,43.6193345861286
5501,2085,medium_variant,male,5yearly,40,40.109704707817
5501,2085,medium_variant,female,5yearly,45,38.8221906921561
5501,2085,medium_variant,male,5yearly,45,35.4155034625305
5501,2085,medium_variant,female,5yearly,50,34.1005128407745
5501,2085,medium_variant,male,5yearly,50,30.8381964619483
5501,2085,medium_variant,female,5yearly,55,29.483328967203
5501,2085,medium_variant,male,5yearly,55,26.4242042724158
5501,2085,medium_variant,female,5yearly,60,25.0168990632959
5501,2085,medium_variant,male,5yearly,60,22.2255137431335
5501,2085,medium_variant,female,5yearly,65,20.7743323434817
5501,2085,medium_variant,male,5yearly,65,18.2983390607758
5501,2085,medium_variant,female,5yearly,70,16.8589184893884
5501,2085,medium_variant,male,5yearly,70,14.7293105795088
5501,2085,medium_variant,female,5yearly,75,13.3440120107455
5501,2085,medium_variant,male,5yearly,75,11.5793924959216
5501,2085,medium_variant,female,5yearly,80,10.2827755837365
5501,2085,medium_variant,male,5yearly,80,8.89351098122696
5501,2085,medium_variant,female,5yearly,85,7.72558895299467
5501,2085,medium_variant,male,5yearly,85,6.69475125368728
5501,2085,medium_variant,female,5yearly,90,5.68931633050858
5501,2085,medium_variant,male,5yearly,90,4.97340780500852
5501,2085,medium_variant,female,5yearly,95,4.14986632721441
5501,2085,medium_variant,male,5yearly,95,3.6867980281152
5501,2085,medium_variant,female,5yearly,100plus,3.04567161470257
5501,2085,medium_variant,male,5yearly,100plus,2.76743240919235
5501,2090,medium_variant,female,5yearly,0,82.7478270666307
5501,2090,medium_variant,male,5yearly,0,79.0835313589183
5501,2090,medium_variant,female,5yearly,1,82.3109579980103
5501,2090,medium_variant,male,5yearly,1,78.6964121928874
5501,2090,medium_variant,female,5yearly,5,78.4562405868312
5501,2090,medium_variant,male,5yearly,5,74.8173550299487
5501,2090,medium_variant,female,5yearly,10,73.5193433656766
5501,2090,medium_variant,male,5yearly,10,69.8837022516428
5501,2090,medium_variant,female,5yearly,15,68.5673750441081
5501,2090,medium_variant,male,5yearly,15,64.9437392722672
5501,2090,medium_variant,female,5yearly,20,63.6400297508372
5501,2090,medium_variant,male,5yearly,20,60.0431032050519
5501,2090,medium_variant,female,5yearly,25,58.7377996328718
5501,2090,medium_variant,male,5yearly,25,55.1831654866779
5501,2090,medium_variant,female,5yearly,30,53.8448926722779
5501,2090,medium_variant,male,5yearly,30,50.3375849912696
5501,2090,medium_variant,female,5yearly,35,48.9645651019958
5501,2090,medium_variant,male,5yearly,35,45.5093439398211
5501,2090,medium_variant,female,5yearly,40,44.1117312270639
5501,2090,medium_variant,male,5yearly,40,40.7199725502105
5501,2090,medium_variant,female,5yearly,45,39.3046870494868
5501,2090,medium_variant,male,5yearly,45,36.0000596634039
5501,2090,medium_variant,female,5yearly,50,34.5693104475346
5501,2090,medium_variant,male,5yearly,50,31.390892937108
5501,2090,medium_variant,female,5yearly,55,29.9334790799927
5501,2090,medium_variant,male,5yearly,55,26.9378448959392
5501,2090,medium_variant,female,5yearly,60,25.4401249405144
5501,2090,medium_variant,male,5yearly,60,22.6917452759723
5501,2090,medium_variant,female,5yearly,65,21.1591705711196
5501,2090,medium_variant,male,5yearly,65,18.7080309883051
5501,2090,medium_variant,female,5yearly,70,17.1945356469878
5501,2090,medium_variant,male,5yearly,70,15.074904390371
5501,2090,medium_variant,female,5yearly,75,13.6241850497764
5501,2090,medium_variant,male,5yearly,75,11.857517727083
5501,2090,medium_variant,female,5yearly,80,10.504442235143
5501,2090,medium_variant,male,5yearly,80,9.10495938839411
5501,2090,medium_variant,female,5yearly,85,7.89011439301832
5501,2090,medium_variant,male,5yearly,85,6.84518591477646
5501,2090,medium_variant,female,5yearly,90,5.80276649547667
5501,2090,medium_variant,male,5yearly,90,5.0726128146035
5501,2090,medium_variant,female,5yearly,95,4.22193728710002
5501,2090,medium_variant,male,5yearly,95,3.74682395177695
5501,2090,medium_variant,female,5yearly,100plus,3.08755698324944
5501,2090,medium_variant,male,5yearly,100plus,2.80030453356554
5501,2095,medium_variant,female,5yearly,0,83.3464467236598
5501,2095,medium_variant,male,5yearly,0,79.8818776803998
5501,2095,medium_variant,female,5yearly,1,82.8683435981944
5501,2095,medium_variant,male,5yearly,1,79.4462434393021
5501,2095,medium_variant,female,5yearly,5,79.0019867920559
5501,2095,medium_variant,male,5yearly,5,75.5553283766603
5501,2095,medium_variant,female,5yearly,10,74.0604366158824
5501,2095,medium_variant,male,5yearly,10,70.6152911141604
5501,2095,medium_variant,female,5yearly,15,69.1049904561356
5501,2095,medium_variant,male,5yearly,15,65.6697118830374
5501,2095,medium_variant,female,5yearly,20,64.1725591878633
5501,2095,medium_variant,male,5yearly,20,60.7601770956128
5501,2095,medium_variant,female,5yearly,25,59.2635102609962
5501,2095,medium_variant,male,5yearly,25,55.8873168999903
5501,2095,medium_variant,female,5yearly,30,54.3636662920342
5501,2095,medium_variant,male,5yearly,30,51.0267213571753
5501,2095,medium_variant,female,5yearly,35,49.4761056286074
5501,2095,medium_variant,male,5yearly,35,46.1812010824179
5501,2095,medium_variant,female,5yearly,40,44.6149363391939
5501,2095,medium_variant,male,5yearly,40,41.3709882780907
5501,2095,medium_variant,female,5yearly,45,39.7976829457985
5501,2095,medium_variant,male,5yearly,45,36.6255050482181
5501,2095,medium_variant,female,5yearly,50,35.0484821198364
5501,2095,medium_variant,male,5yearly,50,31.9839778128256
5501,2095,medium_variant,female,5yearly,55,30.3933798859168
5501,2095,medium_variant,male,5yearly,55,27.4903701128455
5501,2095,medium_variant,female,5yearly,60,25.8720577600366
5501,2095,medium_variant,male,5yearly,60,23.1942962280136
5501,2095,medium_variant,female,5yearly,65,21.5510009487901
5501,2095,medium_variant,male,5yearly,65,19.1498504618051
5501,2095,medium_variant,female,5yearly,70,17.5341116324582
5501,2095,medium_variant,male,5yearly,70,15.4462105478722
5501,2095,medium_variant,female,5yearly,75,13.9042777054043
5501,2095,medium_variant,male,5yearly,75,12.1544167613626
5501,2095,medium_variant,female,5yearly,80,10.7220729987493
5501,2095,medium_variant,male,5yearly,80,9.32815202194494
5501,2095,medium_variant,female,5yearly,85,8.04728202910102
5501,2095,medium_variant,male,5yearly,85,7.00098198359989
5501,2095,medium_variant,female,5yearly,90,5.90668451937265
5501,2095,medium_variant,male,5yearly,90,5.17211815950006
5501,2095,medium_variant,female,5yearly,95,4.28371758917005
5501,2095,medium_variant,male,5yearly,95,3.80378762205272
5501,2095,medium_variant,female,5yearly,100plus,3.11970129223627
5501,2095,medium_variant,male,5yearly,100plus,2.82840974196123
