region,year,variant,gender,freq,age1yearinterval,lifeexpectancy
1501,2055,medium_variant,male,5yearly,25,50.1988866277819
1501,2055,medium_variant,female,5yearly,30,49.7933878122771
1501,2055,medium_variant,male,5yearly,30,45.5454261950956
1501,2055,medium_variant,female,5yearly,35,45.0275891928742
1501,2055,medium_variant,male,5yearly,35,40.9133175682524
1501,2055,medium_variant,female,5yearly,40,40.2959052893595
1501,2055,medium_variant,male,5yearly,40,36.3329017487916
1501,2055,medium_variant,female,5yearly,45,35.6210703668707
1501,2055,medium_variant,male,5yearly,45,31.8392724014691
1501,2055,medium_variant,female,5yearly,50,31.0359723330401
1501,2055,medium_variant,male,5yearly,50,27.4885447763485
1501,2055,medium_variant,female,5yearly,55,26.5776052371751
1501,2055,medium_variant,male,5yearly,55,23.3330869781468
1501,2055,medium_variant,female,5yearly,60,22.3076170644708
1501,2055,medium_variant,male,5yearly,60,19.4268608268327
1501,2055,medium_variant,female,5yearly,65,18.3178385762658
1501,2055,medium_variant,male,5yearly,65,15.8419522531517
1501,2055,medium_variant,female,5yearly,70,14.7119849322298
1501,2055,medium_variant,male,5yearly,70,12.6587333802897
1501,2055,medium_variant,female,5yearly,75,11.5446615833922
1501,2055,medium_variant,male,5yearly,75,9.90982639752574
1501,2055,medium_variant,female,5yearly,80,8.84596239090138
1501,2055,medium_variant,male,5yearly,80,7.61366421213912
1501,2055,medium_variant,female,5yearly,85,6.64036710428279
1501,2055,medium_variant,male,5yearly,85,5.76775045808482
1501,2055,medium_variant,female,5yearly,90,4.91841582346589
1501,2055,medium_variant,male,5yearly,90,4.34217124291759
1501,2055,medium_variant,female,5yearly,95,3.63639392185295
1501,2055,medium_variant,male,5yearly,95,3.28419894898398
1501,2055,medium_variant,female,5yearly,100plus,2.72490188987155
1501,2055,medium_variant,male,5yearly,100plus,2.52770722725518
1501,2060,medium_variant,female,5yearly,"Region, subregion, country or area *",Lower-middle-income countries
1501,2060,medium_variant,male,5yearly,"Region, subregion, country or area *",Lower-middle-income countries
1501,2060,medium_variant,female,5yearly,0,78.1896209309957
1501,2060,medium_variant,male,5yearly,0,73.2826964001612
1501,2060,medium_variant,female,5yearly,1,78.1541689389005
1501,2060,medium_variant,male,5yearly,1,73.4463827830622
1501,2060,medium_variant,female,5yearly,5,74.4834173071607
1501,2060,medium_variant,male,5yearly,5,69.8199875784767
1501,2060,medium_variant,female,5yearly,10,69.6386872509951
1501,2060,medium_variant,male,5yearly,10,65.0261590238418
1501,2060,medium_variant,female,5yearly,15,64.7480162224714
1501,2060,medium_variant,male,5yearly,15,60.1832698740117
1501,2060,medium_variant,female,5yearly,20,59.8940014836717
1501,2060,medium_variant,male,5yearly,20,55.4141493795589
1501,2060,medium_variant,female,5yearly,25,55.0842387094296
1501,2060,medium_variant,male,5yearly,25,50.7246310723052
1501,2060,medium_variant,female,5yearly,30,50.2909610078078
1501,2060,medium_variant,male,5yearly,30,46.0558189392458
1501,2060,medium_variant,female,5yearly,35,45.512047141178
1501,2060,medium_variant,male,5yearly,35,41.406743105611
1501,2060,medium_variant,female,5yearly,40,40.7670021632913
1501,2060,medium_variant,male,5yearly,40,36.8065866916273
1501,2060,medium_variant,female,5yearly,45,36.0777374222835
1501,2060,medium_variant,male,5yearly,45,32.2900072142328
1501,2060,medium_variant,female,5yearly,50,31.4759861987963
1501,2060,medium_variant,male,5yearly,50,27.9108576695921
1501,2060,medium_variant,female,5yearly,55,26.9969754922277
1501,2060,medium_variant,male,5yearly,55,23.721741660932
1501,2060,medium_variant,female,5yearly,60,22.6979699630272
1501,2060,medium_variant,male,5yearly,60,19.7767785400241
1501,2060,medium_variant,female,5yearly,65,18.6737889528446
1501,2060,medium_variant,male,5yearly,65,16.1508133467364
1501,2060,medium_variant,female,5yearly,70,15.0242473510799
1501,2060,medium_variant,male,5yearly,70,12.9186728011626
1501,2060,medium_variant,female,5yearly,75,11.8055669036287
1501,2060,medium_variant,male,5yearly,75,10.1173185512437
1501,2060,medium_variant,female,5yearly,80,9.05402174462632
1501,2060,medium_variant,male,5yearly,80,7.77137486805809
1501,2060,medium_variant,female,5yearly,85,6.79778049550952
1501,2060,medium_variant,male,5yearly,85,5.8813629237358
1501,2060,medium_variant,female,5yearly,90,5.03094528512215
1501,2060,medium_variant,male,5yearly,90,4.41950556396904
1501,2060,medium_variant,female,5yearly,95,3.7123016965044
1501,2060,medium_variant,male,5yearly,95,3.33388615920641
1501,2060,medium_variant,female,5yearly,100plus,2.77330846064348
1501,2060,medium_variant,male,5yearly,100plus,2.55786961444842
1501,2065,medium_variant,female,5yearly,"Region, subregion, country or area *",Lower-middle-income countries
1501,2065,medium_variant,male,5yearly,"Region, subregion, country or area *",Lower-middle-income countries
1501,2065,medium_variant,female,5yearly,0,78.8641392426332
1501,2065,medium_variant,male,5yearly,0,73.9653709426489
1501,2065,medium_variant,female,5yearly,1,78.7473095295483
1501,2065,medium_variant,male,5yearly,1,74.0371661868928
1501,2065,medium_variant,female,5yearly,5,75.0421918978177
1501,2065,medium_variant,male,5yearly,5,70.3726386635473
1501,2065,medium_variant,female,5yearly,10,70.1821670827263
1501,2065,medium_variant,male,5yearly,10,65.5622377508681
1501,2065,medium_variant,female,5yearly,15,65.2819781749906
1501,2065,medium_variant,male,5yearly,15,60.7093272816285
1501,2065,medium_variant,female,5yearly,20,60.4169932144767
1501,2065,medium_variant,male,5yearly,20,55.9293648038365
1501,2065,medium_variant,female,5yearly,25,55.594042431042
1501,2065,medium_variant,male,5yearly,25,51.2264038224017
1501,2065,medium_variant,female,5yearly,30,50.7878524488133
1501,2065,medium_variant,male,5yearly,30,46.5428520767568
1501,2065,medium_variant,female,5yearly,35,45.9966271898289
1501,2065,medium_variant,male,5yearly,35,41.87724209497
1501,2065,medium_variant,female,5yearly,40,41.2392751761144
1501,2065,medium_variant,male,5yearly,40,37.258052701005
1501,2065,medium_variant,female,5yearly,45,36.5368311450097
1501,2065,medium_variant,male,5yearly,45,32.7193737731716
1501,2065,medium_variant,female,5yearly,50,31.9192185014453
1501,2065,medium_variant,male,5yearly,50,28.3142639324668
1501,2065,medium_variant,female,5yearly,55,27.4200872734198
1501,2065,medium_variant,male,5yearly,55,24.0936656806656
1501,2065,medium_variant,female,5yearly,60,23.09242791521
1501,2065,medium_variant,male,5yearly,60,20.110674706008
1501,2065,medium_variant,female,5yearly,65,19.0279303956512
1501,2065,medium_variant,male,5yearly,65,16.440696584966
1501,2065,medium_variant,female,5yearly,70,15.3361046738661
1501,2065,medium_variant,male,5yearly,70,13.1642316794631
1501,2065,medium_variant,female,5yearly,75,12.0712337077186
1501,2065,medium_variant,male,5yearly,75,10.3163732073718
1501,2065,medium_variant,female,5yearly,80,9.27081668253197
1501,2065,medium_variant,male,5yearly,80,7.92541941540198
1501,2065,medium_variant,female,5yearly,85,6.96630504870073
1501,2065,medium_variant,male,5yearly,85,5.99468278985078
1501,2065,medium_variant,female,5yearly,90,5.15527889363948
1501,2065,medium_variant,male,5yearly,90,4.49853988999142
1501,2065,medium_variant,female,5yearly,95,3.7992993039098
1501,2065,medium_variant,male,5yearly,95,3.38611699302857
1501,2065,medium_variant,female,5yearly,100plus,2.83119938909335
1501,2065,medium_variant,male,5yearly,100plus,2.5906176930513
1501,2070,medium_variant,female,5yearly,"Region, subregion, country or area *",Lower-middle-income countries
1501,2070,medium_variant,male,5yearly,"Region, subregion, country or area *",Lower-middle-income countries
1501,2070,medium_variant,female,5yearly,0,79.4943140548909
1501,2070,medium_variant,male,5yearly,0,74.638907798529
1501,2070,medium_variant,female,5yearly,1,79.3123438986375
1501,2070,medium_variant,male,5yearly,1,74.6338342582207
1501,2070,medium_variant,female,5yearly,5,75.580932093733
1501,2070,medium_variant,male,5yearly,5,70.9357114362026
1501,2070,medium_variant,female,5yearly,10,70.7090755463593
1501,2070,medium_variant,male,5yearly,10,66.1104140752714
1501,2070,medium_variant,female,5yearly,15,65.8011216272465
1501,2070,medium_variant,male,5yearly,15,61.2484504132342
1501,2070,medium_variant,female,5yearly,20,60.9267575569753
1501,2070,medium_variant,male,5yearly,20,56.4583663926269
1501,2070,medium_variant,female,5yearly,25,56.0922901286936
1501,2070,medium_variant,male,5yearly,25,51.7424194992591
1501,2070,medium_variant,female,5yearly,30,51.2745340046396
1501,2070,medium_variant,male,5yearly,30,47.0440867703075
1501,2070,medium_variant,female,5yearly,35,46.4717979529933
1501,2070,medium_variant,male,5yearly,35,42.3615000718614
1501,2070,medium_variant,female,5yearly,40,41.7027591452834
1501,2070,medium_variant,male,5yearly,40,37.7224081520837
1501,2070,medium_variant,female,5yearly,45,36.9881433742489
1501,2070,medium_variant,male,5yearly,45,33.160873962948
1501,2070,medium_variant,female,5yearly,50,32.3560612909323
1501,2070,medium_variant,male,5yearly,50,28.7292748515768
1501,2070,medium_variant,female,5yearly,55,27.8384927587577
1501,2070,medium_variant,male,5yearly,55,24.4780198819284
1501,2070,medium_variant,female,5yearly,60,23.483980669375
1501,2070,medium_variant,male,5yearly,60,20.4571553730792
1501,2070,medium_variant,female,5yearly,65,19.3805438794151
1501,2070,medium_variant,male,5yearly,65,16.7411288704258
1501,2070,medium_variant,female,5yearly,70,15.6410693795935
1501,2070,medium_variant,male,5yearly,70,13.4139070601794
1501,2070,medium_variant,female,5yearly,75,12.328153657466
1501,2070,medium_variant,male,5yearly,75,10.5169225292656
1501,2070,medium_variant,female,5yearly,80,9.47752877652173
1501,2070,medium_variant,male,5yearly,80,8.07862991681633
1501,2070,medium_variant,female,5yearly,85,7.12413229043786
1501,2070,medium_variant,male,5yearly,85,6.10534445695258
1501,2070,medium_variant,female,5yearly,90,5.26910259607265
1501,2070,medium_variant,male,5yearly,90,4.57372419106573
1501,2070,medium_variant,female,5yearly,95,3.8766923791277
1501,2070,medium_variant,male,5yearly,95,3.43394240644909
1501,2070,medium_variant,female,5yearly,100plus,2.88088324472678
1501,2070,medium_variant,male,5yearly,100plus,2.61892895776104
1501,2075,medium_variant,female,5yearly,"Region, subregion, country or area *",Lower-middle-income countries
1501,2075,medium_variant,male,5yearly,"Region, subregion, country or area *",Lower-middle-income countries
1501,2075,medium_variant,female,5yearly,0,80.1087913331705
1501,2075,medium_variant,male,5yearly,0,75.3086198796921
1501,2075,medium_variant,female,5yearly,1,79.8695916229061
1501,2075,medium_variant,male,5yearly,1,75.2313281929297
1501,2075,medium_variant,female,5yearly,5,76.1149118608019
1501,2075,medium_variant,male,5yearly,5,71.5028534441455
1501,2075,medium_variant,female,5yearly,10,71.2324850054258
1501,2075,medium_variant,male,5yearly,10,66.6635179173978
1501,2075,medium_variant,female,5yearly,15,66.3172775086317
1501,2075,medium_variant,male,5yearly,15,61.7928460172936
1501,2075,medium_variant,female,5yearly,20,61.4340505761777
1501,2075,medium_variant,male,5yearly,20,56.9926159668054
1501,2075,medium_variant,female,5yearly,25,56.588650034506
1501,2075,medium_variant,male,5yearly,25,52.263581533652
1501,2075,medium_variant,female,5yearly,30,51.7597617754419
1501,2075,medium_variant,male,5yearly,30,47.5503729924205
1501,2075,medium_variant,female,5yearly,35,46.9457137071263
1501,2075,medium_variant,male,5yearly,35,42.8509745450464
1501,2075,medium_variant,female,5yearly,40,42.1646965602024
1501,2075,medium_variant,male,5yearly,40,38.1919305595577
1501,2075,medium_variant,female,5yearly,45,37.4372946012519
1501,2075,medium_variant,male,5yearly,45,33.6069790641091
1501,2075,medium_variant,female,5yearly,50,32.7906185013771
1501,2075,medium_variant,male,5yearly,50,29.1487539526387
1501,2075,medium_variant,female,5yearly,55,28.2544640975226
1501,2075,medium_variant,male,5yearly,55,24.8666063428772
1501,2075,medium_variant,female,5yearly,60,23.8739817610449
1501,2075,medium_variant,male,5yearly,60,20.8088984387173
1501,2075,medium_variant,female,5yearly,65,19.7320652192528
1501,2075,medium_variant,male,5yearly,65,17.0475212019326
1501,2075,medium_variant,female,5yearly,70,15.9431459462424
1501,2075,medium_variant,male,5yearly,70,13.6677330972291
1501,2075,medium_variant,female,5yearly,75,12.5785010245339
1501,2075,medium_variant,male,5yearly,75,10.7189607292448
1501,2075,medium_variant,female,5yearly,80,9.67465756908234
1501,2075,medium_variant,male,5yearly,80,8.23102774922642
1501,2075,medium_variant,female,5yearly,85,7.27044687802674
1501,2075,medium_variant,male,5yearly,85,6.21349271251169
1501,2075,medium_variant,female,5yearly,90,5.3707936059658
1501,2075,medium_variant,male,5yearly,90,4.64543082984002
1501,2075,medium_variant,female,5yearly,95,3.94259021280826
1501,2075,medium_variant,male,5yearly,95,3.47804609245587
1501,2075,medium_variant,female,5yearly,100plus,2.92064636829843
1501,2075,medium_variant,male,5yearly,100plus,2.64383973597833
1501,2080,medium_variant,female,5yearly,"Region, subregion, country or area *",Lower-middle-income countries
1501,2080,medium_variant,male,5yearly,"Region, subregion, country or area *",Lower-middle-income countries
1501,2080,medium_variant,female,5yearly,0,80.7002938458637
1501,2080,medium_variant,male,5yearly,0,75.9709692232848
1501,2080,medium_variant,female,5yearly,1,80.4093066035278
1501,2080,medium_variant,male,5yearly,1,75.837372449512
1501,2080,medium_variant,female,5yearly,5,76.6350677838643
1501,2080,medium_variant,male,5yearly,5,72.0862085311493
1501,2080,medium_variant,female,5yearly,10,71.7440224251748
1501,2080,medium_variant,male,5yearly,10,67.2356892653538
1501,2080,medium_variant,female,5yearly,15,66.8232956880297
1501,2080,medium_variant,male,5yearly,15,62.3575081119227
1501,2080,medium_variant,female,5yearly,20,61.9335319627694
1501,2080,medium_variant,male,5yearly,20,57.5486162042528
1501,2080,medium_variant,female,5yearly,25,57.080203868412
1501,2080,medium_variant,male,5yearly,25,52.8084042564803
1501,2080,medium_variant,female,5yearly,30,52.2433398592646
1501,2080,medium_variant,male,5yearly,30,48.0823719326404
1501,2080,medium_variant,female,5yearly,35,47.4207218362877
1501,2080,medium_variant,male,5yearly,35,43.3680675241017
1501,2080,medium_variant,female,5yearly,40,42.6296984273311
1501,2080,medium_variant,male,5yearly,40,38.6908867326418
1501,2080,medium_variant,female,5yearly,45,37.8906684814092
1501,2080,medium_variant,male,5yearly,45,34.0835046478757
1501,2080,medium_variant,female,5yearly,50,33.2296730433951
1501,2080,medium_variant,male,5yearly,50,29.5981997585481
1501,2080,medium_variant,female,5yearly,55,28.675028144999
1501,2080,medium_variant,male,5yearly,55,25.2842657382453
1501,2080,medium_variant,female,5yearly,60,24.2678648262875
1501,2080,medium_variant,male,5yearly,60,21.1875419337952
1501,2080,medium_variant,female,5yearly,65,20.0882302506349
1501,2080,medium_variant,male,5yearly,65,17.3789461248501
1501,2080,medium_variant,female,5yearly,70,16.2479291572198
1501,2080,medium_variant,male,5yearly,70,13.9422597120894
1501,2080,medium_variant,female,5yearly,75,12.826687970411
1501,2080,medium_variant,male,5yearly,75,10.9346857067786
1501,2080,medium_variant,female,5yearly,80,9.86526914765468
1501,2080,medium_variant,male,5yearly,80,8.3907530941691
1501,2080,medium_variant,female,5yearly,85,7.40695847107471
1501,2080,medium_variant,male,5yearly,85,6.32382597687426
1501,2080,medium_variant,female,5yearly,90,5.46086812127904
1501,2080,medium_variant,male,5yearly,90,4.71574901224094
1501,2080,medium_variant,female,5yearly,95,3.99660832096864
1501,2080,medium_variant,male,5yearly,95,3.51879151917391
1501,2080,medium_variant,female,5yearly,100plus,2.94953507757042
1501,2080,medium_variant,male,5yearly,100plus,2.66476049392231
1501,2085,medium_variant,female,5yearly,"Region, subregion, country or area *",Lower-middle-income countries
1501,2085,medium_variant,male,5yearly,"Region, subregion, country or area *",Lower-middle-income countries
1501,2085,medium_variant,female,5yearly,0,81.2480639350601
1501,2085,medium_variant,male,5yearly,0,76.635681000129
1501,2085,medium_variant,female,5yearly,1,80.9136582280054
1501,2085,medium_variant,male,5yearly,1,76.4527380026161
1501,2085,medium_variant,female,5yearly,5,77.1242989956193
1501,2085,medium_variant,male,5yearly,5,72.6816593890722
1501,2085,medium_variant,female,5yearly,10,72.2263882531588
1501,2085,medium_variant,male,5yearly,10,67.8206375927279
1501,2085,medium_variant,female,5yearly,15,67.3010587988468
1501,2085,medium_variant,male,5yearly,15,62.9353580123693
1501,2085,medium_variant,female,5yearly,20,62.405599767067
1501,2085,medium_variant,male,5yearly,20,58.118109119778
1501,2085,medium_variant,female,5yearly,25,57.5453578915597
1501,2085,medium_variant,male,5yearly,25,53.36695198962
1501,2085,medium_variant,female,5yearly,30,52.7015467180383
1501,2085,medium_variant,male,5yearly,30,48.6286007872966
1501,2085,medium_variant,female,5yearly,35,47.8714639268915
1501,2085,medium_variant,male,5yearly,35,43.9002640767814
1501,2085,medium_variant,female,5yearly,40,43.0717117304053
1501,2085,medium_variant,male,5yearly,40,39.2060196577992
1501,2085,medium_variant,female,5yearly,45,38.3217803303357
1501,2085,medium_variant,male,5yearly,45,34.5772433737477
1501,2085,medium_variant,female,5yearly,50,33.6467081356043
1501,2085,medium_variant,male,5yearly,50,30.0653066973007
1501,2085,medium_variant,female,5yearly,55,29.0737735873299
1501,2085,medium_variant,male,5yearly,55,25.7192359372893
1501,2085,medium_variant,female,5yearly,60,24.6410036161473
1501,2085,medium_variant,male,5yearly,60,21.5835026631483
1501,2085,medium_variant,female,5yearly,65,20.4249633108037
1501,2085,medium_variant,male,5yearly,65,17.7270965856225
1501,2085,medium_variant,female,5yearly,70,16.535695946419
1501,2085,medium_variant,male,5yearly,70,14.2330456349261
1501,2085,medium_variant,female,5yearly,75,13.0575743173528
1501,2085,medium_variant,male,5yearly,75,11.1640082591218
1501,2085,medium_variant,female,5yearly,80,10.0385619237427
1501,2085,medium_variant,male,5yearly,80,8.56100225730045
1501,2085,medium_variant,female,5yearly,85,7.52663063987045
1501,2085,medium_variant,male,5yearly,85,6.44153708711163
1501,2085,medium_variant,female,5yearly,90,5.53524338125507
1501,2085,medium_variant,male,5yearly,90,4.79059550980644
1501,2085,medium_variant,female,5yearly,95,4.03672060974905
1501,2085,medium_variant,male,5yearly,95,3.56178755302157
1501,2085,medium_variant,female,5yearly,100plus,2.96675518735839
1501,2085,medium_variant,male,5yearly,100plus,2.68632792102892
1501,2090,medium_variant,female,5yearly,"Region, subregion, country or area *",Lower-middle-income countries
1501,2090,medium_variant,male,5yearly,"Region, subregion, country or area *",Lower-middle-income countries
1501,2090,medium_variant,female,5yearly,0,81.7778754391384
1501,2090,medium_variant,male,5yearly,0,77.3000477097724
1501,2090,medium_variant,female,5yearly,1,81.406516718119
1501,2090,medium_variant,male,5yearly,1,77.0701193751699
1501,2090,medium_variant,female,5yearly,5,77.6041575743335
1501,2090,medium_variant,male,5yearly,5,73.2797987617385
1501,2090,medium_variant,female,5yearly,10,72.7001134012273
1501,2090,medium_variant,male,5yearly,10,68.4087033991888
1501,2090,medium_variant,female,5yearly,15,67.7708071247353
1501,2090,medium_variant,male,5yearly,15,63.5164668980468
1501,2090,medium_variant,female,5yearly,20,62.8702375656737
1501,2090,medium_variant,male,5yearly,20,58.6905450788447
1501,2090,medium_variant,female,5yearly,25,58.0036307254196
1501,2090,medium_variant,male,5yearly,25,53.9280773241712
1501,2090,medium_variant,female,5yearly,30,53.1531249335951
1501,2090,medium_variant,male,5yearly,30,49.1772045207507
1501,2090,medium_variant,female,5yearly,35,48.3157966146399
1501,2090,medium_variant,male,5yearly,35,44.4349839593389
1501,2090,medium_variant,female,5yearly,40,43.507667379711
1501,2090,medium_variant,male,5yearly,40,39.7242161453168
1501,2090,medium_variant,female,5yearly,45,38.7473972875662
1501,2090,medium_variant,male,5yearly,45,35.0748153776634
1501,2090,medium_variant,female,5yearly,50,34.0585806190282
1501,2090,medium_variant,male,5yearly,50,30.5371281995022
1501,2090,medium_variant,female,5yearly,55,29.467455069303
1501,2090,medium_variant,male,5yearly,55,26.1593024066225
1501,2090,medium_variant,female,5yearly,60,25.0094355503583
1501,2090,medium_variant,male,5yearly,60,21.9842558779796
1501,2090,medium_variant,female,5yearly,65,20.7588854380217
1501,2090,medium_variant,male,5yearly,65,18.0810663650224
1501,2090,medium_variant,female,5yearly,70,16.8244808303638
1501,2090,medium_variant,male,5yearly,70,14.5314334032169
1501,2090,medium_variant,female,5yearly,75,13.2946014740727
1501,2090,medium_variant,male,5yearly,75,11.402781940523
1501,2090,medium_variant,female,5yearly,80,10.2219072740719
1501,2090,medium_variant,male,5yearly,80,8.74148774054663
1501,2090,medium_variant,female,5yearly,85,7.65862387129113
1501,2090,medium_variant,male,5yearly,85,6.56922878057642
1501,2090,medium_variant,female,5yearly,90,5.62247372178067
1501,2090,medium_variant,male,5yearly,90,4.87436081415899
1501,2090,medium_variant,female,5yearly,95,4.0887815840269
1501,2090,medium_variant,male,5yearly,95,3.61219447009117
1501,2090,medium_variant,female,5yearly,100plus,2.99412615681131
1501,2090,medium_variant,male,5yearly,100plus,2.71370490520093
1501,2095,medium_variant,female,5yearly,"Region, subregion, country or area *",Lower-middle-income countries
1501,2095,medium_variant,male,5yearly,"Region, subregion, country or area *",Lower-middle-income countries
1501,2095,medium_variant,female,5yearly,0,82.32524945537
1501,2095,medium_variant,male,5yearly,0,77.9788335293409
1501,2095,medium_variant,female,5yearly,1,81.9215259325013
1501,2095,medium_variant,male,5yearly,1,77.706742135941
1501,2095,medium_variant,female,5yearly,5,78.1072090027714
1501,2095,medium_variant,male,5yearly,5,73.8984162916785
1501,2095,medium_variant,female,5yearly,10,73.1977121573587
1501,2095,medium_variant,male,5yearly,10,69.0176466659685
1501,2095,medium_variant,female,5yearly,15,68.2645481251032
1501,2095,medium_variant,male,5yearly,15,64.1186144694668
1501,2095,medium_variant,female,5yearly,20,63.3589884436693
1501,2095,medium_variant,male,5yearly,20,59.2839750535813
1501,2095,medium_variant,female,5yearly,25,58.4860088125445
1501,2095,medium_variant,male,5yearly,25,54.5099785793707
1501,2095,medium_variant,female,5yearly,30,53.6287038780519
1501,2095,medium_variant,male,5yearly,30,49.746472206956
1501,2095,medium_variant,female,5yearly,35,48.783888481869
1501,2095,medium_variant,male,5yearly,35,44.9904707376789
1501,2095,medium_variant,female,5yearly,40,43.9669869713799
1501,2095,medium_variant,male,5yearly,40,40.2633240910765
1501,2095,medium_variant,female,5yearly,45,39.1960243512029
1501,2095,medium_variant,male,5yearly,45,35.5935522149455
1501,2095,medium_variant,female,5yearly,50,34.4930986600033
1501,2095,medium_variant,male,5yearly,50,31.0300089460289
1501,2095,medium_variant,female,5yearly,55,29.8830104504449
1501,2095,medium_variant,male,5yearly,55,26.6198565272429
1501,2095,medium_variant,female,5yearly,60,25.3983832000179
1501,2095,medium_variant,male,5yearly,60,22.4043845304934
1501,2095,medium_variant,female,5yearly,65,21.1113992153411
1501,2095,medium_variant,male,5yearly,65,18.4527166188505
1501,2095,medium_variant,female,5yearly,70,17.131412341733
1501,2095,medium_variant,male,5yearly,70,14.8474854934508
1501,2095,medium_variant,female,5yearly,75,13.549574576127
1501,2095,medium_variant,male,5yearly,75,11.6590326701739
1501,2095,medium_variant,female,5yearly,80,10.4221469975913
1501,2095,medium_variant,male,5yearly,80,8.93828058130239
1501,2095,medium_variant,female,5yearly,85,7.80563490564491
1501,2095,medium_variant,male,5yearly,85,6.71120666337689
1501,2095,medium_variant,female,5yearly,90,5.72226460384044
1501,2095,medium_variant,male,5yearly,90,4.9698649731336
1501,2095,medium_variant,female,5yearly,95,4.15076175321315
1501,2095,medium_variant,male,5yearly,95,3.67168030065497
1501,2095,medium_variant,female,5yearly,100plus,3.02898622938985
1501,2095,medium_variant,male,5yearly,100plus,2.74774554661373
