region,year,variant,gender,freq,age1yearinterval,lifeexpectancy
931,2060,medium_variant,female,5yearly,30,56.6545889980811
931,2060,medium_variant,male,5yearly,30,52.73057915664
931,2060,medium_variant,female,5yearly,35,51.7778531632954
931,2060,medium_variant,male,5yearly,35,47.9506470840729
931,2060,medium_variant,female,5yearly,40,46.9336711540055
931,2060,medium_variant,male,5yearly,40,43.1859308999359
931,2060,medium_variant,female,5yearly,45,42.1400356281397
931,2060,medium_variant,male,5yearly,45,38.4692640522924
931,2060,medium_variant,female,5yearly,50,37.420876618303
931,2060,medium_variant,male,5yearly,50,33.8381418696205
931,2060,medium_variant,female,5yearly,55,32.7929473550392
931,2060,medium_variant,male,5yearly,55,29.3285285028837
931,2060,medium_variant,female,5yearly,60,28.2735341327952
931,2060,medium_variant,male,5yearly,60,24.9734314674739
931,2060,medium_variant,female,5yearly,65,23.8983708573816
931,2060,medium_variant,male,5yearly,65,20.8048571030205
931,2060,medium_variant,female,5yearly,70,19.7257042371829
931,2060,medium_variant,male,5yearly,70,16.8770188708793
931,2060,medium_variant,female,5yearly,75,15.8601969228834
931,2060,medium_variant,male,5yearly,75,13.3085655768948
931,2060,medium_variant,female,5yearly,80,12.4015627059485
931,2060,medium_variant,male,5yearly,80,10.2011135260986
931,2060,medium_variant,female,5yearly,85,9.42356800054312
931,2060,medium_variant,male,5yearly,85,7.61102381199605
931,2060,medium_variant,female,5yearly,90,6.97521446217085
931,2060,medium_variant,male,5yearly,90,5.55883862981355
931,2060,medium_variant,female,5yearly,95,5.06573692150002
931,2060,medium_variant,male,5yearly,95,4.02024295047319
931,2060,medium_variant,female,5yearly,100plus,3.65834980958478
931,2060,medium_variant,male,5yearly,100plus,2.92960623917907
931,2065,medium_variant,female,5yearly,"Region, subregion, country or area *",South America
931,2065,medium_variant,male,5yearly,"Region, subregion, country or area *",South America
931,2065,medium_variant,female,5yearly,0,86.4015483140022
931,2065,medium_variant,male,5yearly,0,82.2538410128912
931,2065,medium_variant,female,5yearly,1,85.7860631185473
931,2065,medium_variant,male,5yearly,1,81.665136355087
931,2065,medium_variant,female,5yearly,5,81.884456283367
931,2065,medium_variant,male,5yearly,5,77.762778201748
931,2065,medium_variant,female,5yearly,10,76.9267308333367
931,2065,medium_variant,male,5yearly,10,72.8049388125214
931,2065,medium_variant,female,5yearly,15,71.9652388996214
931,2065,medium_variant,male,5yearly,15,67.8535564265725
931,2065,medium_variant,female,5yearly,20,67.0241036265743
931,2065,medium_variant,male,5yearly,20,62.9745971164446
931,2065,medium_variant,female,5yearly,25,62.1029420055726
931,2065,medium_variant,male,5yearly,25,58.1648010385031
931,2065,medium_variant,female,5yearly,30,57.1966230971176
931,2065,medium_variant,male,5yearly,30,53.3651383368737
931,2065,medium_variant,female,5yearly,35,52.3113267118345
931,2065,medium_variant,male,5yearly,35,48.5615798821137
931,2065,medium_variant,female,5yearly,40,47.4566197043841
931,2065,medium_variant,male,5yearly,40,43.7733429087219
931,2065,medium_variant,female,5yearly,45,42.6496880174448
931,2065,medium_variant,male,5yearly,45,39.0310760843519
931,2065,medium_variant,female,5yearly,50,37.9129499288
931,2065,medium_variant,male,5yearly,50,34.3702558083655
931,2065,medium_variant,female,5yearly,55,33.2618218547557
931,2065,medium_variant,male,5yearly,55,29.8248191356578
931,2065,medium_variant,female,5yearly,60,28.7125796845585
931,2065,medium_variant,male,5yearly,60,25.4261795818542
931,2065,medium_variant,female,5yearly,65,24.3004301756188
931,2065,medium_variant,male,5yearly,65,21.207564793764
931,2065,medium_variant,female,5yearly,70,20.0822520045662
931,2065,medium_variant,male,5yearly,70,17.2223796963393
931,2065,medium_variant,female,5yearly,75,16.1638296061091
931,2065,medium_variant,male,5yearly,75,13.5902774545538
931,2065,medium_variant,female,5yearly,80,12.6464909627933
931,2065,medium_variant,male,5yearly,80,10.4162667528267
931,2065,medium_variant,female,5yearly,85,9.60812420259383
931,2065,medium_variant,male,5yearly,85,7.76233501810875
931,2065,medium_variant,female,5yearly,90,7.10301492623432
931,2065,medium_variant,male,5yearly,90,5.65479073286372
931,2065,medium_variant,female,5yearly,95,5.14544759724462
931,2065,medium_variant,male,5yearly,95,4.07340840756642
931,2065,medium_variant,female,5yearly,100plus,3.70181139648542
931,2065,medium_variant,male,5yearly,100plus,2.95368274076387
931,2070,medium_variant,female,5yearly,"Region, subregion, country or area *",South America
931,2070,medium_variant,male,5yearly,"Region, subregion, country or area *",South America
931,2070,medium_variant,female,5yearly,0,87.0045801766552
931,2070,medium_variant,male,5yearly,0,82.9568037675112
931,2070,medium_variant,female,5yearly,1,86.3606466850357
931,2070,medium_variant,male,5yearly,1,82.3372623334928
931,2070,medium_variant,female,5yearly,5,82.4506450271279
931,2070,medium_variant,male,5yearly,5,78.4260158154476
931,2070,medium_variant,female,5yearly,10,77.4900871347648
931,2070,medium_variant,male,5yearly,10,73.4643437243541
931,2070,medium_variant,female,5yearly,15,72.5253760262714
931,2070,medium_variant,male,5yearly,15,68.5084463421275
931,2070,medium_variant,female,5yearly,20,67.5792084718282
931,2070,medium_variant,male,5yearly,20,63.6169519936804
931,2070,medium_variant,female,5yearly,25,62.6520139495939
931,2070,medium_variant,male,5yearly,25,58.7865373560759
931,2070,medium_variant,female,5yearly,30,57.738864084245
931,2070,medium_variant,male,5yearly,30,53.964778327009
931,2070,medium_variant,female,5yearly,35,52.8451829629671
931,2070,medium_variant,male,5yearly,35,49.1400841879398
931,2070,medium_variant,female,5yearly,40,47.9802178701433
931,2070,medium_variant,male,5yearly,40,44.3305661568698
931,2070,medium_variant,female,5yearly,45,43.1600871874556
931,2070,medium_variant,male,5yearly,45,39.564925879796
931,2070,medium_variant,female,5yearly,50,38.4058966074026
931,2070,medium_variant,male,5yearly,50,34.876616577475
931,2070,medium_variant,female,5yearly,55,33.7324230947227
931,2070,medium_variant,male,5yearly,55,30.2984253464165
931,2070,medium_variant,female,5yearly,60,29.1538157771644
931,2070,medium_variant,male,5yearly,60,25.859851449846
931,2070,medium_variant,female,5yearly,65,24.7047283319611
931,2070,medium_variant,male,5yearly,65,21.5936939383567
931,2070,medium_variant,female,5yearly,70,20.4433745652639
931,2070,medium_variant,male,5yearly,70,17.5560525004883
931,2070,medium_variant,female,5yearly,75,16.4738868663575
931,2070,medium_variant,male,5yearly,75,13.8655021288341
931,2070,medium_variant,female,5yearly,80,12.8991076991882
931,2070,medium_variant,male,5yearly,80,10.6293920788832
931,2070,medium_variant,female,5yearly,85,9.80082577501181
931,2070,medium_variant,male,5yearly,85,7.91491971415684
931,2070,medium_variant,female,5yearly,90,7.23857967169598
931,2070,medium_variant,male,5yearly,90,5.75400781009743
931,2070,medium_variant,female,5yearly,95,5.23190816210838
931,2070,medium_variant,male,5yearly,95,4.13067998911194
931,2070,medium_variant,female,5yearly,100plus,3.7507337177676
931,2070,medium_variant,male,5yearly,100plus,2.98191823526236
931,2075,medium_variant,female,5yearly,"Region, subregion, country or area *",South America
931,2075,medium_variant,male,5yearly,"Region, subregion, country or area *",South America
931,2075,medium_variant,female,5yearly,0,87.5993181476415
931,2075,medium_variant,male,5yearly,0,83.620852738716
931,2075,medium_variant,female,5yearly,1,86.9293189266841
931,2075,medium_variant,male,5yearly,1,82.9733478392165
931,2075,medium_variant,female,5yearly,5,83.0115156137658
931,2075,medium_variant,male,5yearly,5,79.0542587318028
931,2075,medium_variant,female,5yearly,10,78.0476657313442
931,2075,medium_variant,male,5yearly,10,74.0895514040754
931,2075,medium_variant,female,5yearly,15,73.0800499574222
931,2075,medium_variant,male,5yearly,15,69.1296545109325
931,2075,medium_variant,female,5yearly,20,68.1294093726577
931,2075,medium_variant,male,5yearly,20,64.2269909764166
931,2075,medium_variant,female,5yearly,25,63.1963611245187
931,2075,medium_variant,male,5yearly,25,59.3785969014857
931,2075,medium_variant,female,5yearly,30,58.2765118117979
931,2075,medium_variant,male,5yearly,30,54.537622654335
931,2075,medium_variant,female,5yearly,35,53.3746944523553
931,2075,medium_variant,male,5yearly,35,49.6943842981975
931,2075,medium_variant,female,5yearly,40,48.4996400959309
931,2075,medium_variant,male,5yearly,40,44.8660213646491
931,2075,medium_variant,female,5yearly,45,43.6666426910714
931,2075,medium_variant,male,5yearly,45,40.0791246176346
931,2075,medium_variant,female,5yearly,50,38.8952880626214
931,2075,medium_variant,male,5yearly,50,35.3653923467426
931,2075,medium_variant,female,5yearly,55,34.1995367284349
931,2075,medium_variant,male,5yearly,55,30.7563870039892
931,2075,medium_variant,female,5yearly,60,29.5926429719431
931,2075,medium_variant,male,5yearly,60,26.2808068499975
931,2075,medium_variant,female,5yearly,65,25.1072524767638
931,2075,medium_variant,male,5yearly,65,21.9701210883051
931,2075,medium_variant,female,5yearly,70,20.8026155273867
931,2075,medium_variant,male,5yearly,70,17.8814674935344
931,2075,medium_variant,female,5yearly,75,16.7824633924701
931,2075,medium_variant,male,5yearly,75,14.1339857496632
931,2075,medium_variant,female,5yearly,80,13.1502858533666
931,2075,medium_variant,male,5yearly,80,10.8369436459093
931,2075,medium_variant,female,5yearly,85,9.99177592099461
931,2075,medium_variant,male,5yearly,85,8.06273659277213
931,2075,medium_variant,female,5yearly,90,7.37187190843788
931,2075,medium_variant,male,5yearly,90,5.84902507793781
931,2075,medium_variant,female,5yearly,95,5.31562192859379
931,2075,medium_variant,male,5yearly,95,4.18427171748632
931,2075,medium_variant,female,5yearly,100plus,3.79672062766065
931,2075,medium_variant,male,5yearly,100plus,3.00707788211939
931,2080,medium_variant,female,5yearly,"Region, subregion, country or area *",South America
931,2080,medium_variant,male,5yearly,"Region, subregion, country or area *",South America
931,2080,medium_variant,female,5yearly,0,88.1809059268637
931,2080,medium_variant,male,5yearly,0,84.2451651019401
931,2080,medium_variant,female,5yearly,1,87.4869350573533
931,2080,medium_variant,male,5yearly,1,83.5738155591356
931,2080,medium_variant,female,5yearly,5,83.5622259324058
931,2080,medium_variant,male,5yearly,5,79.6475728085142
931,2080,medium_variant,female,5yearly,10,78.5957451155825
931,2080,medium_variant,male,5yearly,10,74.6799833079713
931,2080,medium_variant,female,5yearly,15,73.6253163269249
931,2080,medium_variant,male,5yearly,15,69.7166389046778
931,2080,medium_variant,female,5yearly,20,68.6705934331366
931,2080,medium_variant,male,5yearly,20,64.8044654354466
931,2080,medium_variant,female,5yearly,25,63.7322276231689
931,2080,medium_variant,male,5yearly,25,59.9401424783523
931,2080,medium_variant,female,5yearly,30,58.8060687468293
931,2080,medium_variant,male,5yearly,30,55.0819812496887
931,2080,medium_variant,female,5yearly,35,53.8967516595722
931,2080,medium_variant,male,5yearly,35,50.2221206437043
931,2080,medium_variant,female,5yearly,40,49.0123432529711
931,2080,medium_variant,male,5yearly,40,45.3766032620261
931,2080,medium_variant,female,5yearly,45,44.1669228217113
931,2080,medium_variant,male,5yearly,45,40.570526787401
931,2080,medium_variant,female,5yearly,50,39.3790413844842
931,2080,medium_variant,male,5yearly,50,35.8336628127531
931,2080,medium_variant,female,5yearly,55,34.6619097650054
931,2080,medium_variant,male,5yearly,55,31.1961607564321
931,2080,medium_variant,female,5yearly,60,30.0275371356751
931,2080,medium_variant,male,5yearly,60,26.6858357274778
931,2080,medium_variant,female,5yearly,65,25.5078082561047
931,2080,medium_variant,male,5yearly,65,22.3341805678515
931,2080,medium_variant,female,5yearly,70,21.1610790900587
931,2080,medium_variant,male,5yearly,70,18.1978433497498
931,2080,medium_variant,female,5yearly,75,17.0911016321253
931,2080,medium_variant,male,5yearly,75,14.3961988883047
931,2080,medium_variant,female,5yearly,80,13.4019478336257
931,2080,medium_variant,male,5yearly,80,11.0405478585845
931,2080,medium_variant,female,5yearly,85,10.1831423685074
931,2080,medium_variant,male,5yearly,85,8.2082930649162
931,2080,medium_variant,female,5yearly,90,7.50511320240495
931,2080,medium_variant,male,5yearly,90,5.94282078320492
931,2080,medium_variant,female,5yearly,95,5.39866559142293
931,2080,medium_variant,male,5yearly,95,4.23719365641162
931,2080,medium_variant,female,5yearly,100plus,3.84155551428057
931,2080,medium_variant,male,5yearly,100plus,3.03185584684882
931,2085,medium_variant,female,5yearly,"Region, subregion, country or area *",South America
931,2085,medium_variant,male,5yearly,"Region, subregion, country or area *",South America
931,2085,medium_variant,female,5yearly,0,88.7571345000677
931,2085,medium_variant,male,5yearly,0,84.8494060004085
931,2085,medium_variant,female,5yearly,1,88.0412827049035
931,2085,medium_variant,male,5yearly,1,84.1548048127813
931,2085,medium_variant,female,5yearly,5,84.1101956040123
931,2085,medium_variant,male,5yearly,5,80.2223761172413
931,2085,medium_variant,female,5yearly,10,79.1409011954167
931,2085,medium_variant,male,5yearly,10,75.2522642805965
931,2085,medium_variant,female,5yearly,15,74.1678904884196
931,2085,medium_variant,male,5yearly,15,70.2857909085858
931,2085,medium_variant,female,5yearly,20,69.2092082484077
931,2085,medium_variant,male,5yearly,20,65.3649584654135
931,2085,medium_variant,female,5yearly,25,64.2657439648405
931,2085,medium_variant,male,5yearly,25,60.4864838964376
931,2085,medium_variant,female,5yearly,30,59.3338277552144
931,2085,medium_variant,male,5yearly,30,55.6132450824012
931,2085,medium_variant,female,5yearly,35,54.4172320875444
931,2085,medium_variant,male,5yearly,35,50.7386683907274
931,2085,medium_variant,female,5yearly,40,49.5235093014816
931,2085,medium_variant,male,5yearly,40,45.8779529767732
931,2085,medium_variant,female,5yearly,45,44.6662131599326
931,2085,medium_variant,male,5yearly,45,41.0545667683247
931,2085,medium_variant,female,5yearly,50,39.862385353174
931,2085,medium_variant,male,5yearly,50,36.2963745926226
931,2085,medium_variant,female,5yearly,55,35.1242761780985
931,2085,medium_variant,male,5yearly,55,31.6324804435866
931,2085,medium_variant,female,5yearly,60,30.4630969729352
931,2085,medium_variant,male,5yearly,60,27.0897003889712
931,2085,medium_variant,female,5yearly,65,25.9098716014994
931,2085,medium_variant,male,5yearly,65,22.6989941744965
931,2085,medium_variant,female,5yearly,70,21.5233356067954
931,2085,medium_variant,male,5yearly,70,18.5180467316459
931,2085,medium_variant,female,5yearly,75,17.4057999312087
931,2085,medium_variant,male,5yearly,75,14.6649070297369
931,2085,medium_variant,female,5yearly,80,13.6614007454933
931,2085,medium_variant,male,5yearly,80,11.2525268749822
931,2085,medium_variant,female,5yearly,85,10.3831588124075
931,2085,medium_variant,male,5yearly,85,8.3629994276373
931,2085,medium_variant,female,5yearly,90,7.64683906861886
931,2085,medium_variant,male,5yearly,90,6.045394837288
931,2085,medium_variant,female,5yearly,95,5.48914383294492
931,2085,medium_variant,male,5yearly,95,4.29765826600797
931,2085,medium_variant,female,5yearly,100plus,3.89228249295358
931,2085,medium_variant,male,5yearly,100plus,3.06254932102061
931,2090,medium_variant,female,5yearly,"Region, subregion, country or area *",South America
931,2090,medium_variant,male,5yearly,"Region, subregion, country or area *",South America
931,2090,medium_variant,female,5yearly,0,89.3302112386889
931,2090,medium_variant,male,5yearly,0,85.4321193705527
931,2090,medium_variant,female,5yearly,1,88.5940097786148
931,2090,medium_variant,male,5yearly,1,84.7171215674344
931,2090,medium_variant,female,5yearly,5,84.6575760017026
931,2090,medium_variant,male,5yearly,5,80.7793392904608
931,2090,medium_variant,female,5yearly,10,79.6860250175021
931,2090,medium_variant,male,5yearly,10,75.8073705093701
931,2090,medium_variant,female,5yearly,15,74.7106859279165
931,2090,medium_variant,male,5yearly,15,70.8382144283573
931,2090,medium_variant,female,5yearly,20,69.748441362327
931,2090,medium_variant,male,5yearly,20,65.9095828017958
931,2090,medium_variant,female,5yearly,25,64.8001924012068
931,2090,medium_variant,male,5yearly,25,61.0183160683681
931,2090,medium_variant,female,5yearly,30,59.8624867400952
931,2090,medium_variant,male,5yearly,30,56.1314391490272
931,2090,medium_variant,female,5yearly,35,54.938867008383
931,2090,medium_variant,male,5yearly,35,51.24364719719
931,2090,medium_variant,female,5yearly,40,50.0363869920954
931,2090,medium_variant,male,5yearly,40,46.3691470040058
931,2090,medium_variant,female,5yearly,45,45.1676452587991
931,2090,medium_variant,male,5yearly,45,41.529747304467
931,2090,medium_variant,female,5yearly,50,40.3483603542993
931,2090,medium_variant,male,5yearly,50,36.7518226936134
931,2090,medium_variant,female,5yearly,55,35.5900355530293
931,2090,medium_variant,male,5yearly,55,32.063299617861
931,2090,medium_variant,female,5yearly,60,30.9029374838513
931,2090,medium_variant,male,5yearly,60,27.4897210972346
931,2090,medium_variant,female,5yearly,65,26.3170875650569
931,2090,medium_variant,male,5yearly,65,23.0617457338835
931,2090,medium_variant,female,5yearly,70,21.8911451634114
931,2090,medium_variant,male,5yearly,70,18.8374987070408
931,2090,medium_variant,female,5yearly,75,17.7260171756694
931,2090,medium_variant,male,5yearly,75,14.9338934014461
931,2090,medium_variant,female,5yearly,80,13.9258173642951
931,2090,medium_variant,male,5yearly,80,11.4653707958433
931,2090,medium_variant,female,5yearly,85,10.5870271006871
931,2090,medium_variant,male,5yearly,85,8.51864647024332
931,2090,medium_variant,female,5yearly,90,7.79090632002663
931,2090,medium_variant,male,5yearly,90,6.14858092481719
931,2090,medium_variant,female,5yearly,95,5.58040010498353
931,2090,medium_variant,male,5yearly,95,4.35825065700644
931,2090,medium_variant,female,5yearly,100plus,3.94256063200121
931,2090,medium_variant,male,5yearly,100plus,3.09298383666475
931,2095,medium_variant,female,5yearly,"Region, subregion, country or area *",South America
931,2095,medium_variant,male,5yearly,"Region, subregion, country or area *",South America
931,2095,medium_variant,female,5yearly,0,89.9005933207511
931,2095,medium_variant,male,5yearly,0,86.0027431723172
931,2095,medium_variant,female,5yearly,1,89.1464441582123
931,2095,medium_variant,male,5yearly,1,85.2671006370628
931,2095,medium_variant,female,5yearly,5,85.2047364455058
931,2095,medium_variant,male,5yearly,5,81.3227259817537
931,2095,medium_variant,female,5yearly,10,80.230955878489
931,2095,medium_variant,male,5yearly,10,76.348122616849
931,2095,medium_variant,female,5yearly,15,75.2534723005438
931,2095,medium_variant,male,5yearly,15,71.3762986612502
931,2095,medium_variant,female,5yearly,20,70.2879428165076
931,2095,medium_variant,male,5yearly,20,66.4406502685434
931,2095,medium_variant,female,5yearly,25,65.3353266909769
931,2095,medium_variant,male,5yearly,25,61.5380144842487
931,2095,medium_variant,female,5yearly,30,60.3923922074232
931,2095,medium_variant,male,5yearly,30,56.6389692182205
931,2095,medium_variant,female,5yearly,35,55.462301376297
931,2095,medium_variant,male,5yearly,35,51.7393518418135
931,2095,medium_variant,female,5yearly,40,50.5514845230668
931,2095,medium_variant,male,5yearly,40,46.8523375212575
931,2095,medium_variant,female,5yearly,45,45.6716712135128
931,2095,medium_variant,male,5yearly,45,41.9982437743451
931,2095,medium_variant,female,5yearly,50,40.837566195502
931,2095,medium_variant,male,5yearly,50,37.2019533988489
931,2095,medium_variant,female,5yearly,55,36.0597617042868
931,2095,medium_variant,male,5yearly,55,32.4900427597761
931,2095,medium_variant,female,5yearly,60,31.3475496289853
931,2095,medium_variant,male,5yearly,60,27.8870518589165
931,2095,medium_variant,female,5yearly,65,26.7300952375419
931,2095,medium_variant,male,5yearly,65,23.4232595397824
931,2095,medium_variant,female,5yearly,70,22.2659653427238
931,2095,medium_variant,male,5yearly,70,19.157324008219
931,2095,medium_variant,female,5yearly,75,18.054338973156
931,2095,medium_variant,male,5yearly,75,15.20484846914
931,2095,medium_variant,female,5yearly,80,14.1989018246586
931,2095,medium_variant,male,5yearly,80,11.6812393004348
931,2095,medium_variant,female,5yearly,85,10.7993786475487
931,2095,medium_variant,male,5yearly,85,8.67764168087123
931,2095,medium_variant,female,5yearly,90,7.94249831697067
931,2095,medium_variant,male,5yearly,90,6.25472271179032
931,2095,medium_variant,female,5yearly,95,5.67768995583045
931,2095,medium_variant,male,5yearly,95,4.42093860020771
931,2095,medium_variant,female,5yearly,100plus,3.99727514336411
931,2095,medium_variant,male,5yearly,100plus,3.12454015305452
