region,variant,year,populationdensitypersqkm
924,no_change,2091,65.614913023711
924,zero_migration,2091,56.8457546853945
924,constant_fertility,2092,73.2645261034599
924,constant_mortality,2092,66.0484199532665
924,high_variant,2092,100.909022343514
924,instant_replacement,2092,84.7193709183056
924,low_variant,2092,52.8317728078533
924,medium_variant,2092,73.7599496715848
924,momentum,2092,60.0086153929294
924,no_change,2092,65.574793029679
924,zero_migration,2092,56.7526647392121
924,constant_fertility,2093,73.3334909522808
924,constant_mortality,2093,66.0115194975617
924,high_variant,2093,101.644305922517
924,instant_replacement,2093,85.0250925448392
924,low_variant,2093,52.5130790440421
924,medium_variant,2093,73.8371751238532
924,momentum,2093,60.0181594649493
924,no_change,2093,65.5310728622465
924,zero_migration,2093,56.6615337713769
924,constant_fertility,2094,73.4010577895675
924,constant_mortality,2094,65.970696385964
924,high_variant,2094,102.384000286651
924,instant_replacement,2094,85.3298684576878
924,low_variant,2094,52.1920955957937
924,medium_variant,2094,73.9127740660637
924,momentum,2094,60.0252053256016
924,no_change,2094,65.4837202144244
924,zero_migration,2094,56.5719341548315
924,constant_fertility,2095,73.4668471550465
924,constant_mortality,2095,65.9259306468799
924,high_variant,2095,103.127626705075
924,instant_replacement,2095,85.6333485665683
924,low_variant,2095,51.8686274463733
924,medium_variant,2095,73.9864199039249
924,momentum,2095,60.0297053955022
924,no_change,2095,65.4326598990377
924,zero_migration,2095,56.483385396536
924,constant_fertility,2096,73.5304278972614
924,constant_mortality,2096,65.8771224223428
924,high_variant,2096,103.874728180741
924,instant_replacement,2096,85.935230947981
924,low_variant,2096,51.5424748798474
924,medium_variant,2096,74.0577337645631
924,momentum,2096,60.0315527678866
924,no_change,2096,65.3777444787355
924,zero_migration,2096,56.3954522332353
924,constant_fertility,2097,73.5914270173365
924,constant_mortality,2097,65.8241395473967
924,high_variant,2097,104.624833619005
924,instant_replacement,2097,86.2352365870192
924,low_variant,2097,51.2135010320615
924,medium_variant,2097,74.1264260598748
924,momentum,2097,60.0305747472125
924,no_change,2097,65.3187654265874
924,zero_migration,2097,56.3077164362689
924,constant_fertility,2098,73.6494973619875
924,constant_mortality,2098,65.766764684114
924,high_variant,2098,105.377334473672
924,instant_replacement,2098,86.5330899931744
924,low_variant,2098,50.8815813742571
924,medium_variant,2098,74.192214837954
924,momentum,2098,60.0265827781426
924,no_change,2098,65.255453126083
924,zero_migration,2098,56.2197744619711
924,constant_fertility,2099,73.704300588927
924,constant_mortality,2099,65.7047070695916
924,high_variant,2099,106.131702672317
924,instant_replacement,2099,86.8286037859092
924,low_variant,2099,50.5467241300315
924,medium_variant,2099,74.2548416428868
924,momentum,2099,60.0192608395823
924,no_change,2099,65.1874292917486
924,zero_migration,2099,56.1312562484654
924,constant_fertility,2100,73.7555224392599
924,constant_mortality,2100,65.6376747661268
924,high_variant,2100,106.887289725555
924,instant_replacement,2100,87.1216152554778
924,low_variant,2100,50.2088711468041
924,medium_variant,2100,74.3140621163545
924,momentum,2100,60.0083199308278
924,no_change,2100,65.1143150507102
924,zero_migration,2100,56.0417823354781
