region,variant,year,populationdensitypersqkm
941,instant_replacement,2093,80.9238083895332
941,low_variant,2093,109.593232854089
941,medium_variant,2093,152.246978929429
941,momentum,2093,74.0836750176505
941,no_change,2093,358.434788445452
941,zero_migration,2093,156.619267136842
941,constant_fertility,2094,497.081357548484
941,constant_mortality,2094,113.549446422001
941,high_variant,2094,208.983261643015
941,instant_replacement,2094,80.9952369857911
941,low_variant,2094,109.615029289368
941,medium_variant,2094,153.247992123562
941,momentum,2094,74.0752296643128
941,no_change,2094,368.745045178885
941,zero_migration,2094,157.659337116969
941,constant_fertility,2095,514.239946511568
941,constant_mortality,2095,113.611849278093
941,high_variant,2095,211.50244551827
941,instant_replacement,2095,81.0684779005014
941,low_variant,2095,109.613527523554
941,medium_variant,2095,154.229656210001
941,momentum,2095,74.0720440914343
941,no_change,2095,379.375727729943
941,zero_migration,2095,158.679272173049
941,constant_fertility,2096,532.036003109082
941,constant_mortality,2096,113.652378482828
941,high_variant,2096,214.022005592242
941,instant_replacement,2096,81.144210883432
941,low_variant,2096,109.589142090289
941,medium_variant,2096,155.191854445983
941,momentum,2096,74.0740216671901
941,no_change,2096,390.336828355666
941,zero_migration,2096,159.678944389572
941,constant_fertility,2097,550.493299365798
941,constant_mortality,2097,113.671291952804
941,high_variant,2097,216.541584287455
941,instant_replacement,2097,81.2231117118202
941,low_variant,2097,109.542346614624
941,medium_variant,2097,156.134498194402
941,momentum,2097,74.0810199763319
941,no_change,2097,401.638539429359
941,zero_migration,2097,160.658263143167
941,constant_fertility,2098,569.636126615642
941,constant_mortality,2098,113.668892891473
941,high_variant,2098,219.060842548359
941,instant_replacement,2098,81.3058517931183
941,low_variant,2098,109.473651666149
941,medium_variant,2098,157.057527420379
941,momentum,2098,74.0928543954658
941,no_change,2098,413.291222504509
941,zero_migration,2098,161.617154991661
941,constant_fertility,2099,589.489326735729
941,constant_mortality,2099,113.645508834045
941,high_variant,2099,221.579452690775
941,instant_replacement,2099,81.3930920075707
941,low_variant,2099,109.383617123498
941,medium_variant,2099,157.96091391894
941,momentum,2099,74.1092914390625
941,no_change,2099,425.305438555671
941,zero_migration,2099,162.555582394633
941,constant_fertility,2100,610.078271340228
941,constant_mortality,2100,113.60149924495
941,high_variant,2100,224.09710604902
941,instant_replacement,2100,81.4854855386425
941,low_variant,2100,109.272849194953
941,medium_variant,2100,158.84465540588
941,momentum,2100,74.1300687214273
941,no_change,2100,437.691923944661
941,zero_migration,2100,163.473539145003
