region,variant,year,populationdensitypersqkm
947,low_variant,2093,126.954285846676
947,medium_variant,2093,173.709706676083
947,momentum,2093,68.3062966455902
947,no_change,2093,386.850697566161
947,zero_migration,2093,175.830959961859
947,constant_fertility,2094,562.617254207184
947,constant_mortality,2094,123.365776219282
947,high_variant,2094,235.38554139208
947,instant_replacement,2094,78.4979278837615
947,low_variant,2094,127.200418874479
947,medium_variant,2094,175.098396188631
947,momentum,2094,68.297684020099
947,no_change,2094,398.085185588313
947,zero_migration,2094,177.24564585873
947,constant_fertility,2095,582.526087011678
947,constant_mortality,2095,123.507150869758
947,high_variant,2095,238.49450919523
947,instant_replacement,2095,78.5893236105658
947,low_variant,2095,127.41567111776
947,medium_variant,2095,176.462497833697
947,momentum,2095,68.2949944599988
947,no_change,2095,409.658133850071
947,zero_migration,2095,178.635404476559
947,constant_fertility,2096,603.168153042825
947,constant_mortality,2096,123.620438048067
947,high_variant,2096,241.603153355334
947,instant_replacement,2096,78.6831880925617
947,low_variant,2096,127.600320285198
947,medium_variant,2096,177.801685957179
947,momentum,2096,68.2980921732419
947,no_change,2096,421.579892530107
947,zero_migration,2096,179.999900105958
947,constant_fertility,2097,624.570465228516
947,constant_mortality,2097,123.705963682548
947,high_variant,2097,244.710870738139
947,instant_replacement,2097,78.780338504446
947,low_variant,2097,127.754694544716
947,medium_variant,2097,179.115659677538
947,momentum,2097,68.3068200231534
947,no_change,2097,433.861019037363
947,zero_migration,2097,181.338819250577
947,constant_fertility,2098,646.760664083517
947,constant_mortality,2098,123.764100412906
947,high_variant,2098,247.817066664973
947,instant_replacement,2098,78.8816155137167
947,low_variant,2098,127.879164433553
947,medium_variant,2098,180.404139549275
947,momentum,2098,68.3209997112551
947,no_change,2098,446.512271109476
947,zero_migration,2098,182.651859840526
947,constant_fertility,2099,669.767030095753
947,constant_mortality,2099,123.795262334044
947,high_variant,2099,250.921141749462
947,instant_replacement,2099,78.9878840576723
947,low_variant,2099,127.974149942664
947,medium_variant,2099,181.666867288692
947,momentum,2099,68.3404299947377
947,no_change,2099,459.544629300048
947,zero_migration,2099,183.938756187762
947,constant_fertility,2100,693.618480115548
947,constant_mortality,2100,123.799895306422
947,high_variant,2100,254.022502364169
947,instant_replacement,2100,79.100033891882
947,low_variant,2100,128.040113797964
947,medium_variant,2100,182.903606642307
947,momentum,2100,68.3648971073917
947,no_change,2100,472.969269555142
947,zero_migration,2100,185.199255996053
