region,year,variant,age5yearinterval,population
1503,2040,no_change,90_94,13104.327
1503,2040,zero_migration,90_94,17866.641
1503,2040,constant_fertility,95_99,5062.84
1503,2040,constant_mortality,95_99,3360.947
1503,2040,high_variant,95_99,5062.84
1503,2040,instant_replacement,95_99,5062.84
1503,2040,low_variant,95_99,5062.84
1503,2040,medium_variant,95_99,5062.84
1503,2040,momentum,95_99,3355.319
1503,2040,no_change,95_99,3360.947
1503,2040,zero_migration,95_99,5054.346
1503,2040,constant_fertility,100plus,887.635
1503,2040,constant_mortality,100plus,545.188
1503,2040,high_variant,100plus,887.635
1503,2040,instant_replacement,100plus,887.635
1503,2040,low_variant,100plus,887.635
1503,2040,medium_variant,100plus,887.635
1503,2040,momentum,100plus,544.797
1503,2040,no_change,100plus,545.188
1503,2040,zero_migration,100plus,886.986
1503,2045,constant_fertility,0_4,62658.789
1503,2045,constant_mortality,0_4,64224.403
1503,2045,high_variant,0_4,85591.291
1503,2045,instant_replacement,0_4,77655.907
1503,2045,low_variant,0_4,44871.537
1503,2045,medium_variant,0_4,64533.245
1503,2045,momentum,0_4,68451.597
1503,2045,no_change,0_4,62341.877
1503,2045,zero_migration,0_4,56473.023
1503,2045,constant_fertility,5_9,62935.454
1503,2045,constant_mortality,5_9,64501.194
1503,2045,high_variant,5_9,83504.461
1503,2045,instant_replacement,5_9,76147.265
1503,2045,low_variant,5_9,46420.372
1503,2045,medium_variant,5_9,64781.852
1503,2045,momentum,5_9,67371.043
1503,2045,no_change,5_9,62651.521
1503,2045,zero_migration,5_9,57049.68
1503,2045,constant_fertility,10_14,63526.685
1503,2045,constant_mortality,10_14,65149.266
1503,2045,high_variant,10_14,83595.221
1503,2045,instant_replacement,10_14,76661.317
1503,2045,low_variant,10_14,47250.362
1503,2045,medium_variant,10_14,65398.914
1503,2045,momentum,10_14,68393.216
1503,2045,no_change,10_14,63276.38
1503,2045,zero_migration,10_14,58070.568
1503,2045,constant_fertility,15_19,65493.772
1503,2045,constant_mortality,15_19,66993.357
1503,2045,high_variant,15_19,85653.85
1503,2045,instant_replacement,15_19,79216.066
1503,2045,low_variant,15_19,48800.954
1503,2045,medium_variant,15_19,67227.407
1503,2045,momentum,15_19,71109.357
1503,2045,no_change,15_19,65259.321
1503,2045,zero_migration,15_19,59895.669
1503,2045,constant_fertility,20_24,68926.814
1503,2045,constant_mortality,20_24,69978.103
1503,2045,high_variant,20_24,85256.053
1503,2045,instant_replacement,20_24,83247.921
1503,2045,low_variant,20_24,55197.782
1503,2045,medium_variant,20_24,70226.943
1503,2045,momentum,20_24,74515.909
1503,2045,no_change,20_24,68677.626
1503,2045,zero_migration,20_24,62066.069
1503,2045,constant_fertility,25_29,72542.365
1503,2045,constant_mortality,25_29,72874.986
1503,2045,high_variant,25_29,82631.872
1503,2045,instant_replacement,25_29,87189.651
1503,2045,low_variant,25_29,63629.991
1503,2045,medium_variant,25_29,73130.923
1503,2045,momentum,25_29,77541.404
1503,2045,no_change,25_29,72286.068
1503,2045,zero_migration,25_29,63823.414
1503,2045,constant_fertility,30_34,74737.823
1503,2045,constant_mortality,30_34,74487.124
1503,2045,high_variant,30_34,74737.832
1503,2045,instant_replacement,30_34,74737.822
1503,2045,low_variant,30_34,74737.823
1503,2045,medium_variant,30_34,74737.821
1503,2045,momentum,30_34,64337.435
1503,2045,no_change,30_34,74487.121
1503,2045,zero_migration,30_34,64570.133
1503,2045,constant_fertility,35_39,77179.582
1503,2045,constant_mortality,35_39,76853.62
1503,2045,high_variant,35_39,77179.576
1503,2045,instant_replacement,35_39,77179.58
1503,2045,low_variant,35_39,77179.586
1503,2045,medium_variant,35_39,77179.584
1503,2045,momentum,35_39,65803.75
1503,2045,no_change,35_39,76853.615
1503,2045,zero_migration,35_39,66099.496
1503,2045,constant_fertility,40_44,75873.225
1503,2045,constant_mortality,40_44,75437.652
1503,2045,high_variant,40_44,75873.225
1503,2045,instant_replacement,40_44,75873.225
1503,2045,low_variant,40_44,75873.225
1503,2045,medium_variant,40_44,75873.225
1503,2045,momentum,40_44,64209.135
1503,2045,no_change,40_44,75437.652
1503,2045,zero_migration,40_44,64596.065
1503,2045,constant_fertility,45_49,77540.987
1503,2045,constant_mortality,45_49,76892.182
1503,2045,high_variant,45_49,77540.987
1503,2045,instant_replacement,45_49,77540.987
1503,2045,low_variant,45_49,77540.987
1503,2045,medium_variant,45_49,77540.987
1503,2045,momentum,45_49,66515.102
1503,2045,no_change,45_49,76892.182
1503,2045,zero_migration,45_49,67091.743
1503,2045,constant_fertility,50_54,80481.212
1503,2045,constant_mortality,50_54,79450.749
1503,2045,high_variant,50_54,80481.212
1503,2045,instant_replacement,50_54,80481.212
1503,2045,low_variant,50_54,80481.212
1503,2045,medium_variant,50_54,80481.212
1503,2045,momentum,50_54,71785.067
1503,2045,no_change,50_54,79450.749
1503,2045,zero_migration,50_54,72728.664
1503,2045,constant_fertility,55_59,79009.506
1503,2045,constant_mortality,55_59,77440.091
1503,2045,high_variant,55_59,79009.506
1503,2045,instant_replacement,55_59,79009.506
1503,2045,low_variant,55_59,79009.506
1503,2045,medium_variant,55_59,79009.506
1503,2045,momentum,55_59,73724.056
1503,2045,no_change,55_59,77440.091
1503,2045,zero_migration,55_59,75226.3
1503,2045,constant_fertility,60_64,77309.455
1503,2045,constant_mortality,60_64,74930.521
1503,2045,high_variant,60_64,77309.455
1503,2045,instant_replacement,60_64,77309.455
1503,2045,low_variant,60_64,77309.455
1503,2045,medium_variant,60_64,77309.455
1503,2045,momentum,60_64,73714.739
1503,2045,no_change,60_64,74930.521
1503,2045,zero_migration,60_64,76071.332
1503,2045,constant_fertility,65_69,74148.377
1503,2045,constant_mortality,65_69,70673.183
1503,2045,high_variant,65_69,74148.377
1503,2045,instant_replacement,65_69,74148.377
1503,2045,low_variant,65_69,74148.377
1503,2045,medium_variant,65_69,74148.377
1503,2045,momentum,65_69,70207.138
1503,2045,no_change,65_69,70673.183
1503,2045,zero_migration,65_69,73696.167
1503,2045,constant_fertility,70_74,72212.85
1503,2045,constant_mortality,70_74,67144.511
1503,2045,high_variant,70_74,72212.85
1503,2045,instant_replacement,70_74,72212.85
1503,2045,low_variant,70_74,72212.85
1503,2045,medium_variant,70_74,72212.85
1503,2045,momentum,70_74,66823.828
1503,2045,no_change,70_74,67144.511
1503,2045,zero_migration,70_74,71915.129
1503,2045,constant_fertility,75_79,66041.673
1503,2045,constant_mortality,75_79,59000.449
1503,2045,high_variant,75_79,66041.673
1503,2045,instant_replacement,75_79,66041.673
1503,2045,low_variant,75_79,66041.673
1503,2045,medium_variant,75_79,66041.673
1503,2045,momentum,75_79,58647.661
1503,2045,no_change,75_79,59000.449
1503,2045,zero_migration,75_79,65683.96
1503,2045,constant_fertility,80_84,56061.393
1503,2045,constant_mortality,80_84,47024.53
1503,2045,high_variant,80_84,56061.393
1503,2045,instant_replacement,80_84,56061.393
1503,2045,low_variant,80_84,56061.393
1503,2045,medium_variant,80_84,56061.393
1503,2045,momentum,80_84,46756.476
1503,2045,no_change,80_84,47024.53
1503,2045,zero_migration,80_84,55766.332
1503,2045,constant_fertility,85_89,38939.984
1503,2045,constant_mortality,85_89,29722.265
1503,2045,high_variant,85_89,38939.984
1503,2045,instant_replacement,85_89,38939.984
1503,2045,low_variant,85_89,38939.984
1503,2045,medium_variant,85_89,38939.984
1503,2045,momentum,85_89,29580.334
1503,2045,no_change,85_89,29722.265
1503,2045,zero_migration,85_89,38763.156
1503,2045,constant_fertility,90_94,20187.714
1503,2045,constant_mortality,90_94,13662.812
1503,2045,high_variant,90_94,20187.714
1503,2045,instant_replacement,90_94,20187.714
1503,2045,low_variant,90_94,20187.714
1503,2045,medium_variant,90_94,20187.714
1503,2045,momentum,90_94,13615.329
1503,2045,no_change,90_94,13662.812
1503,2045,zero_migration,90_94,20119.053
1503,2045,constant_fertility,95_99,6861.022
1503,2045,constant_mortality,95_99,4099.337
1503,2045,high_variant,95_99,6861.022
1503,2045,instant_replacement,95_99,6861.022
1503,2045,low_variant,95_99,6861.022
1503,2045,medium_variant,95_99,6861.022
1503,2045,momentum,95_99,4090.064
1503,2045,no_change,95_99,4099.337
1503,2045,zero_migration,95_99,6845.574
1503,2045,constant_fertility,100plus,1105.967
1503,2045,constant_mortality,100plus,594.989
1503,2045,high_variant,100plus,1105.967
1503,2045,instant_replacement,100plus,1105.967
1503,2045,low_variant,100plus,1105.967
1503,2045,medium_variant,100plus,1105.967
1503,2045,momentum,100plus,594.161
1503,2045,no_change,100plus,594.989
1503,2045,zero_migration,100plus,1104.464
1503,2050,constant_fertility,0_4,62780.786
1503,2050,constant_mortality,0_4,64525.899
1503,2050,high_variant,0_4,90665.064
1503,2050,instant_replacement,0_4,81760.755
1503,2050,low_variant,0_4,42580.932
1503,2050,medium_variant,0_4,64903.095
1503,2050,momentum,0_4,71198.843
1503,2050,no_change,0_4,62390.862
1503,2050,zero_migration,0_4,55718.115
1503,2050,constant_fertility,5_9,63143.117
1503,2050,constant_mortality,5_9,64678.044
1503,2050,high_variant,5_9,86068.595
1503,2050,instant_replacement,5_9,78136.431
1503,2050,low_variant,5_9,45363.839
1503,2050,medium_variant,5_9,65018.304
1503,2050,momentum,5_9,68392.986
1503,2050,no_change,5_9,62793.532
1503,2050,zero_migration,5_9,56451.954
1503,2050,constant_fertility,10_14,63362.178
1503,2050,constant_mortality,10_14,64906.254
1503,2050,high_variant,10_14,83926.9
1503,2050,instant_replacement,10_14,76571.85
1503,2050,low_variant,10_14,46852.787
1503,2050,medium_variant,10_14,65209.328
1503,2050,momentum,10_14,67329.212
1503,2050,no_change,10_14,63054.701
1503,2050,zero_migration,10_14,57033.929
1503,2050,constant_fertility,15_19,64732.34
1503,2050,constant_mortality,15_19,66316.415
1503,2050,high_variant,15_19,84791.127
1503,2050,instant_replacement,15_19,77861.722
1503,2050,low_variant,15_19,48466.351
1503,2050,medium_variant,15_19,66604.873
1503,2050,momentum,15_19,68315.172
1503,2050,no_change,15_19,64442.556
1503,2050,zero_migration,15_19,58037.745
1503,2050,constant_fertility,20_24,67904.562
1503,2050,constant_mortality,20_24,69323.291
1503,2050,high_variant,20_24,88040.474
1503,2050,instant_replacement,20_24,81613.406
1503,2050,low_variant,20_24,51234.591
1503,2050,medium_variant,20_24,69637.548
1503,2050,momentum,20_24,70935.484
1503,2050,no_change,20_24,67590.184
1503,2050,zero_migration,20_24,59817.058
1503,2050,constant_fertility,25_29,71691.304
1503,2050,constant_mortality,25_29,72649.904
1503,2050,high_variant,25_29,87992.152
1503,2050,instant_replacement,25_29,85991.956
1503,2050,low_variant,25_29,57987.817
1503,2050,medium_variant,25_29,72990.006
1503,2050,momentum,25_29,74286.856
1503,2050,no_change,25_29,71351.787
1503,2050,zero_migration,25_29,61950.584
1503,2050,constant_fertility,30_34,74623.972
1503,2050,constant_mortality,30_34,74850.632
1503,2050,high_variant,30_34,84693.073
1503,2050,instant_replacement,30_34,89246.167
1503,2050,low_variant,30_34,65730.449
1503,2050,medium_variant,30_34,75211.75
1503,2050,momentum,30_34,77269.537
1503,2050,no_change,30_34,74263.228
1503,2050,zero_migration,30_34,63686.774
1503,2050,constant_fertility,35_39,75795.802
1503,2050,constant_mortality,35_39,75404.818
1503,2050,high_variant,35_39,75795.804
1503,2050,instant_replacement,35_39,75795.791
1503,2050,low_variant,35_39,75795.794
1503,2050,medium_variant,35_39,75795.802
1503,2050,momentum,35_39,64046.664
1503,2050,no_change,35_39,75404.813
1503,2050,zero_migration,35_39,64400.873
1503,2050,constant_fertility,40_44,77436.541
1503,2050,constant_mortality,40_44,76897.949
1503,2050,high_variant,40_44,77436.531
1503,2050,instant_replacement,40_44,77436.527
1503,2050,low_variant,40_44,77436.531
1503,2050,medium_variant,40_44,77436.527
1503,2050,momentum,40_44,65378.04
1503,2050,no_change,40_44,76897.947
1503,2050,zero_migration,40_44,65857.596
1503,2050,constant_fertility,45_49,75642.909
1503,2050,constant_mortality,45_49,74885.485
1503,2050,high_variant,45_49,75642.909
1503,2050,instant_replacement,45_49,75642.909
1503,2050,low_variant,45_49,75642.909
1503,2050,medium_variant,45_49,75642.909
1503,2050,momentum,45_49,63565.011
1503,2050,no_change,45_49,74885.485
1503,2050,zero_migration,45_49,64228.961
1503,2050,constant_fertility,50_54,76860.531
1503,2050,constant_mortality,50_54,75688.624
1503,2050,high_variant,50_54,76860.531
1503,2050,instant_replacement,50_54,76860.531
1503,2050,low_variant,50_54,76860.531
1503,2050,medium_variant,50_54,76860.531
1503,2050,momentum,50_54,65447.538
1503,2050,no_change,50_54,75688.624
1503,2050,zero_migration,50_54,66481.052
1503,2050,constant_fertility,55_59,79349.118
1503,2050,constant_mortality,55_59,77478.833
1503,2050,high_variant,55_59,79349.118
1503,2050,instant_replacement,55_59,79349.118
1503,2050,low_variant,55_59,79349.118
1503,2050,medium_variant,55_59,79349.118
1503,2050,momentum,55_59,70002.565
1503,2050,no_change,55_59,77478.833
1503,2050,zero_migration,55_59,71709.388
1503,2050,constant_fertility,60_64,77407.077
1503,2050,constant_mortality,60_64,74587.095
1503,2050,high_variant,60_64,77407.077
1503,2050,instant_replacement,60_64,77407.077
1503,2050,low_variant,60_64,77407.077
1503,2050,medium_variant,60_64,77407.077
1503,2050,momentum,60_64,70954.774
1503,2050,no_change,60_64,74587.095
1503,2050,zero_migration,60_64,73658.591
1503,2050,constant_fertility,65_69,75005.317
1503,2050,constant_mortality,65_69,70856.06
1503,2050,high_variant,65_69,75005.317
1503,2050,instant_replacement,65_69,75005.317
1503,2050,low_variant,65_69,75005.317
1503,2050,medium_variant,65_69,75005.317
1503,2050,momentum,65_69,69581.297
1503,2050,no_change,65_69,70856.06
1503,2050,zero_migration,65_69,73712.484
1503,2050,constant_fertility,70_74,70745.6
1503,2050,constant_mortality,70_74,64860.835
1503,2050,high_variant,70_74,70745.6
1503,2050,instant_replacement,70_74,70745.6
1503,2050,low_variant,70_74,70745.6
1503,2050,medium_variant,70_74,70745.6
1503,2050,momentum,70_74,64276.872
1503,2050,no_change,70_74,64860.835
1503,2050,zero_migration,70_74,70188.639
1503,2050,constant_fertility,75_79,66857.881
1503,2050,constant_mortality,75_79,58554.974
1503,2050,high_variant,75_79,66857.881
1503,2050,instant_replacement,75_79,66857.881
1503,2050,low_variant,75_79,66857.881
1503,2050,medium_variant,75_79,66857.881
1503,2050,momentum,75_79,58143.682
1503,2050,no_change,75_79,58554.974
1503,2050,zero_migration,75_79,66467.95
1503,2050,constant_fertility,80_84,57497.267
1503,2050,constant_mortality,80_84,46726.447
1503,2050,high_variant,80_84,57497.267
1503,2050,instant_replacement,80_84,57497.267
1503,2050,low_variant,80_84,57497.267
1503,2050,medium_variant,80_84,57497.267
1503,2050,momentum,80_84,46370.24
1503,2050,no_change,80_84,46726.447
1503,2050,zero_migration,80_84,57108.564
1503,2050,constant_fertility,85_89,42948.221
1503,2050,constant_mortality,85_89,31158.101
1503,2050,high_variant,85_89,42948.221
1503,2050,instant_replacement,85_89,42948.221
1503,2050,low_variant,85_89,42948.221
1503,2050,medium_variant,85_89,42948.221
1503,2050,momentum,85_89,30962.036
1503,2050,no_change,85_89,31158.101
1503,2050,zero_migration,85_89,42698.336
1503,2050,constant_fertility,90_94,23232.957
1503,2050,constant_mortality,90_94,14526.276
1503,2050,high_variant,90_94,23232.957
1503,2050,instant_replacement,90_94,23232.957
1503,2050,low_variant,90_94,23232.957
1503,2050,medium_variant,90_94,23232.957
1503,2050,momentum,90_94,14455.25
1503,2050,no_change,90_94,14526.276
1503,2050,zero_migration,90_94,23124.154
1503,2050,constant_fertility,95_99,7920.447
1503,2050,constant_mortality,95_99,4250.929
1503,2050,high_variant,95_99,7920.447
1503,2050,instant_replacement,95_99,7920.447
1503,2050,low_variant,95_99,7920.447
1503,2050,medium_variant,95_99,7920.447
1503,2050,momentum,95_99,4236.676
1503,2050,no_change,95_99,4250.929
1503,2050,zero_migration,95_99,7894.428
1503,2050,constant_fertility,100plus,1523.736
1503,2050,constant_mortality,100plus,716.368
1503,2050,high_variant,100plus,1523.736
1503,2050,instant_replacement,100plus,1523.736
1503,2050,low_variant,100plus,1523.736
1503,2050,medium_variant,100plus,1523.736
1503,2050,momentum,100plus,714.966
1503,2050,no_change,100plus,716.368
1503,2050,zero_migration,100plus,1520.843
1503,2055,constant_fertility,0_4,62607.989
1503,2055,constant_mortality,0_4,64711.084
1503,2055,high_variant,0_4,96574.752
1503,2055,instant_replacement,0_4,85460.3119999999
1503,2055,low_variant,0_4,39651.822
1503,2055,medium_variant,0_4,65163.367
1503,2055,momentum,0_4,73249.746
1503,2055,no_change,0_4,62141.015
1503,2055,zero_migration,0_4,54665.476
1503,2055,constant_fertility,5_9,63241.715
1503,2055,constant_mortality,5_9,64953.849
1503,2055,high_variant,5_9,91118.138
1503,2055,instant_replacement,5_9,82217.206
1503,2055,low_variant,5_9,43050.144
1503,2055,medium_variant,5_9,65364.817
1503,2055,momentum,5_9,71138.302
1503,2055,no_change,5_9,62816.349
1503,2055,zero_migration,5_9,55699.206
1503,2055,constant_fertility,10_14,63549.181
1503,2055,constant_mortality,10_14,65060.813
1503,2055,high_variant,10_14,86470.352
1503,2055,instant_replacement,10_14,78540.317
1503,2055,low_variant,10_14,45775.584
1503,2055,medium_variant,10_14,65425.221
1503,2055,momentum,10_14,68350.491
1503,2055,no_change,10_14,63173.803
1503,2055,zero_migration,10_14,56437.82
1503,2055,constant_fertility,15_19,64508.888
1503,2055,constant_mortality,15_19,66011.627
1503,2055,high_variant,15_19,85064.579
1503,2055,instant_replacement,15_19,77713.744
1503,2055,low_variant,15_19,48009.256
1503,2055,medium_variant,15_19,66356.505
1503,2055,momentum,15_19,67251.905
1503,2055,no_change,15_19,64158.523
1503,2055,zero_migration,15_19,57004.485
1503,2055,constant_fertility,20_24,67026.232
1503,2055,constant_mortality,20_24,68523.361
1503,2055,high_variant,20_24,87063.084
1503,2055,instant_replacement,20_24,80143.736
1503,2055,low_variant,20_24,50781.07
1503,2055,medium_variant,20_24,68898.233
1503,2055,momentum,20_24,68147.253
1503,2055,no_change,20_24,66650.134
1503,2055,zero_migration,20_24,57967.772
1503,2055,constant_fertility,25_29,70535.235
1503,2055,constant_mortality,25_29,71852.01
1503,2055,high_variant,25_29,90638.586
1503,2055,instant_replacement,25_29,84225.828
1503,2055,low_variant,25_29,53894.308
1503,2055,medium_variant,25_29,72266.455
1503,2055,momentum,25_29,70715.987
1503,2055,no_change,25_29,70122.119
1503,2055,zero_migration,25_29,59713.804
1503,2055,constant_fertility,30_34,73672.785
1503,2055,constant_mortality,30_34,74512.82
1503,2055,high_variant,30_34,89942.481
1503,2055,instant_replacement,30_34,87950.282
1503,2055,low_variant,30_34,59996.377
1503,2055,medium_variant,30_34,74969.467
1503,2055,momentum,30_34,74023.686
1503,2055,no_change,30_34,73218.754
1503,2055,zero_migration,30_34,61826.424
1503,2055,constant_fertility,35_39,75632.245
1503,2055,constant_mortality,35_39,75702.034
1503,2055,high_variant,35_39,85677.913
1503,2055,instant_replacement,35_39,90224.602
1503,2055,low_variant,35_39,66760.282
1503,2055,medium_variant,35_39,76219.078
1503,2055,momentum,35_39,76923.739
1503,2055,no_change,35_39,75116.776
1503,2055,zero_migration,35_39,63531.167
1503,2055,constant_fertility,40_44,76053.112
1503,2055,constant_mortality,40_44,75432.465
1503,2055,high_variant,40_44,76053.117
1503,2055,instant_replacement,40_44,76053.115
1503,2055,low_variant,40_44,76053.113
1503,2055,medium_variant,40_44,76053.117
1503,2055,momentum,40_44,63632.984
1503,2055,no_change,40_44,75432.466
1503,2055,zero_migration,40_44,64184.106
1503,2055,constant_fertility,45_49,77222.181
1503,2055,constant_mortality,45_49,76322.073
1503,2055,high_variant,45_49,77222.179
1503,2055,instant_replacement,45_49,77222.181
1503,2055,low_variant,45_49,77222.187
1503,2055,medium_variant,45_49,77222.182
1503,2055,momentum,45_49,64723.21
1503,2055,no_change,45_49,76322.065
1503,2055,zero_migration,45_49,65513.132
1503,2055,constant_fertility,50_54,75030.934
1503,2055,constant_mortality,50_54,73713.632
1503,2055,high_variant,50_54,75030.934
1503,2055,instant_replacement,50_54,75030.934
1503,2055,low_variant,50_54,75030.934
1503,2055,medium_variant,50_54,75030.934
1503,2055,momentum,50_54,62545.153
1503,2055,no_change,50_54,73713.632
1503,2055,zero_migration,50_54,63688.678
1503,2055,constant_fertility,55_59,75866.215
1503,2055,constant_mortality,55_59,73819.349
1503,2055,high_variant,55_59,75866.215
1503,2055,instant_replacement,55_59,75866.215
1503,2055,low_variant,55_59,75866.215
1503,2055,medium_variant,55_59,75866.215
1503,2055,momentum,55_59,63829.047
1503,2055,no_change,55_59,73819.349
1503,2055,zero_migration,55_59,65623.768
1503,2055,constant_fertility,60_64,77862.756
1503,2055,constant_mortality,60_64,74614.491
1503,2055,high_variant,60_64,77862.756
1503,2055,instant_replacement,60_64,77862.756
1503,2055,low_variant,60_64,77862.756
1503,2055,medium_variant,60_64,77862.756
1503,2055,momentum,60_64,67385.937
1503,2055,no_change,60_64,74614.491
1503,2055,zero_migration,60_64,70338.925
1503,2055,constant_fertility,65_69,75259.681
1503,2055,constant_mortality,65_69,70485.735
1503,2055,high_variant,65_69,75259.681
1503,2055,instant_replacement,65_69,75259.681
1503,2055,low_variant,65_69,75259.681
1503,2055,medium_variant,65_69,75259.681
1503,2055,momentum,65_69,66961.876
1503,2055,no_change,65_69,70485.735
1503,2055,zero_migration,65_69,71550.658
1503,2055,constant_fertility,70_74,71817.625
1503,2055,constant_mortality,70_74,64998.757
1503,2055,high_variant,70_74,71817.625
1503,2055,instant_replacement,70_74,71817.625
1503,2055,low_variant,70_74,71817.625
1503,2055,medium_variant,70_74,71817.625
1503,2055,momentum,70_74,63664.721
1503,2055,no_change,70_74,64998.757
1503,2055,zero_migration,70_74,70458.425
1503,2055,constant_fertility,75_79,65801.614
1503,2055,constant_mortality,75_79,56449.962
1503,2055,high_variant,75_79,65801.614
1503,2055,instant_replacement,75_79,65801.614
1503,2055,low_variant,75_79,65801.614
1503,2055,medium_variant,75_79,65801.614
1503,2055,momentum,75_79,55767.042
1503,2055,no_change,75_79,56449.962
1503,2055,zero_migration,75_79,65140.748
1503,2055,constant_fertility,80_84,58715.241
1503,2055,constant_mortality,80_84,46341.897
1503,2055,high_variant,80_84,58715.241
1503,2055,instant_replacement,80_84,58715.241
1503,2055,low_variant,80_84,58715.241
1503,2055,medium_variant,80_84,58715.241
1503,2055,momentum,80_84,45895.752
1503,2055,no_change,80_84,46341.897
1503,2055,zero_migration,80_84,58254.044
1503,2055,constant_fertility,85_89,44719.165
1503,2055,constant_mortality,85_89,30936.212
1503,2055,high_variant,85_89,44719.165
1503,2055,instant_replacement,85_89,44719.165
1503,2055,low_variant,85_89,44719.165
1503,2055,medium_variant,85_89,44719.165
1503,2055,momentum,85_89,30664.606
1503,2055,no_change,85_89,30936.212
1503,2055,zero_migration,85_89,44370.841
1503,2055,constant_fertility,90_94,26209.29
1503,2055,constant_mortality,90_94,15210.872
1503,2055,high_variant,90_94,26209.29
1503,2055,instant_replacement,90_94,26209.29
1503,2055,low_variant,90_94,26209.29
1503,2055,medium_variant,90_94,26209.29
1503,2055,momentum,90_94,15109.929
1503,2055,no_change,90_94,15210.872
1503,2055,zero_migration,90_94,26047.222
1503,2055,constant_fertility,95_99,9339.006
1503,2055,constant_mortality,95_99,4491.882
1503,2055,high_variant,95_99,9339.006
1503,2055,instant_replacement,95_99,9339.006
1503,2055,low_variant,95_99,9339.006
1503,2055,medium_variant,95_99,9339.006
1503,2055,momentum,95_99,4470.22
1503,2055,no_change,95_99,4491.882
1503,2055,zero_migration,95_99,9296.053
1503,2055,constant_fertility,100plus,1850.825
1503,2055,constant_mortality,100plus,757.329
1503,2055,high_variant,100plus,1850.825
1503,2055,instant_replacement,100plus,1850.825
1503,2055,low_variant,100plus,1850.825
1503,2055,medium_variant,100plus,1850.825
1503,2055,momentum,100plus,755.124
1503,2055,no_change,100plus,757.329
1503,2055,zero_migration,100plus,1845.666
1503,2060,constant_fertility,0_4,62243.824
1503,2060,constant_mortality,0_4,64574.644
1503,2060,high_variant,0_4,100757.681
1503,2060,instant_replacement,0_4,86323.696
1503,2060,low_variant,0_4,37234.159
1503,2060,medium_variant,0_4,65100.131
1503,2060,momentum,0_4,72509.904
1503,2060,no_change,0_4,61700.855
1503,2060,zero_migration,0_4,53361.285
1503,2060,constant_fertility,5_9,63045.211
1503,2060,constant_mortality,5_9,65113.451
1503,2060,high_variant,5_9,97003.226
1503,2060,instant_replacement,5_9,85892.574
1503,2060,low_variant,5_9,40097.698
1503,2060,medium_variant,5_9,65601.448
1503,2060,momentum,5_9,73187.89
1503,2060,no_change,5_9,62540.565
1503,2060,zero_migration,5_9,54648.561
1503,2060,constant_fertility,10_14,63626.818
1503,2060,constant_mortality,10_14,65314.175
1503,2060,high_variant,10_14,91498.426
1503,2060,instant_replacement,10_14,82599.761
1503,2060,low_variant,10_14,43441.19
1503,2060,medium_variant,10_14,65750.885
1503,2060,momentum,10_14,71094.492
1503,2060,no_change,10_14,63173.606
1503,2060,zero_migration,10_14,55686.525
1503,2060,constant_fertility,15_19,64636.262
1503,2060,constant_mortality,15_19,66103.793
1503,2060,high_variant,15_19,87548.236
1503,2060,instant_replacement,15_19,79622.444
1503,2060,low_variant,15_19,46872.484
1503,2060,medium_variant,15_19,66512.937
1503,2060,momentum,15_19,68271.998
1503,2060,no_change,15_19,64214.578
1503,2060,zero_migration,15_19,56411.09
1503,2060,constant_fertility,20_24,66684.452
1503,2060,constant_mortality,20_24,68094.48
1503,2060,high_variant,20_24,87219.493
1503,2060,instant_replacement,20_24,79878.278
1503,2060,low_variant,20_24,50204.463
1503,2060,medium_variant,20_24,68531.756
1503,2060,momentum,20_24,67085.927
1503,2060,no_change,20_24,66241.273
1503,2060,zero_migration,20_24,56941.286
1503,2060,constant_fertility,25_29,69522.158
1503,2060,constant_mortality,25_29,70909.8
1503,2060,high_variant,25_29,89528.973
1503,2060,instant_replacement,25_29,82623.427
1503,2060,low_variant,25_29,53303.499
1503,2060,medium_variant,25_29,71392.435
1503,2060,momentum,25_29,67935.581
1503,2060,no_change,25_29,69039.851
1503,2060,zero_migration,25_29,57875.054
1503,2060,constant_fertility,30_34,72416.867
1503,2060,constant_mortality,30_34,73605.058
1503,2060,high_variant,30_34,92484.383
1503,2060,instant_replacement,30_34,86086.775
1503,2060,low_variant,30_34,55806.676
1503,2060,medium_variant,30_34,74145.545
1503,2060,momentum,30_34,70464.116
1503,2060,no_change,30_34,71880.683
1503,2060,zero_migration,30_34,59602.486
1503,2060,constant_fertility,35_39,74633.071
1503,2060,constant_mortality,35_39,75301.303
1503,2060,high_variant,35_39,90867.166
1503,2060,instant_replacement,35_39,88883.239
1503,2060,low_variant,35_39,60987.403
1503,2060,medium_variant,35_39,75927.325
1503,2060,momentum,35_39,73689.589
1503,2060,no_change,35_39,74012.652
1503,2060,zero_migration,35_39,61685.613
1503,2060,constant_fertility,40_44,75880.852
1503,2060,constant_mortality,40_44,75698.958
1503,2060,high_variant,40_44,85896.484
1503,2060,instant_replacement,40_44,90433.948
1503,2060,low_variant,40_44,67036.566
1503,2060,medium_variant,40_44,76466.508
1503,2060,momentum,40_44,76430.51
1503,2060,no_change,40_44,75116.579
1503,2060,zero_migration,40_44,63332.702
1503,2060,constant_fertility,45_49,75867.846
1503,2060,constant_mortality,45_49,74863.118
1503,2060,high_variant,45_49,75867.822
1503,2060,instant_replacement,45_49,75867.843
1503,2060,low_variant,45_49,75867.829
1503,2060,medium_variant,45_49,75867.831
1503,2060,momentum,45_49,62997.123
1503,2060,no_change,45_49,74863.108
1503,2060,zero_migration,45_49,63875.319
