region,year,variant,age5yearinterval,population
925,2045,zero_migration,25_29,6427.114
925,2045,constant_fertility,30_34,7456.682
925,2045,constant_mortality,30_34,7437.835
925,2045,high_variant,30_34,7456.685
925,2045,instant_replacement,30_34,7456.68
925,2045,low_variant,30_34,7456.685
925,2045,medium_variant,30_34,7456.681
925,2045,momentum,30_34,6912.373
925,2045,no_change,30_34,7437.835
925,2045,zero_migration,30_34,6930.632
925,2045,constant_fertility,35_39,8187.338
925,2045,constant_mortality,35_39,8160.956
925,2045,high_variant,35_39,8187.334
925,2045,instant_replacement,35_39,8187.336
925,2045,low_variant,35_39,8187.338
925,2045,medium_variant,35_39,8187.337
925,2045,momentum,35_39,7580.321
925,2045,no_change,35_39,8160.953
925,2045,zero_migration,35_39,7605.668
925,2045,constant_fertility,40_44,8067.418
925,2045,constant_mortality,40_44,8030.639
925,2045,high_variant,40_44,8067.418
925,2045,instant_replacement,40_44,8067.418
925,2045,low_variant,40_44,8067.418
925,2045,medium_variant,40_44,8067.418
925,2045,momentum,40_44,7448.572
925,2045,no_change,40_44,8030.639
925,2045,zero_migration,40_44,7483.662
925,2045,constant_fertility,45_49,7967.724
925,2045,constant_mortality,45_49,7910.934
925,2045,high_variant,45_49,7967.724
925,2045,instant_replacement,45_49,7967.724
925,2045,low_variant,45_49,7967.724
925,2045,medium_variant,45_49,7967.724
925,2045,momentum,45_49,7391.662
925,2045,no_change,45_49,7910.934
925,2045,zero_migration,45_49,7445.966
925,2045,constant_fertility,50_54,8116.575
925,2045,constant_mortality,50_54,8023.525
925,2045,high_variant,50_54,8116.575
925,2045,instant_replacement,50_54,8116.575
925,2045,low_variant,50_54,8116.575
925,2045,medium_variant,50_54,8116.575
925,2045,momentum,50_54,7616.764
925,2045,no_change,50_54,8023.525
925,2045,zero_migration,50_54,7706.561
925,2045,constant_fertility,55_59,8437.286
925,2045,constant_mortality,55_59,8282.022
925,2045,high_variant,55_59,8437.286
925,2045,instant_replacement,55_59,8437.282
925,2045,low_variant,55_59,8437.286
925,2045,medium_variant,55_59,8437.286
925,2045,momentum,55_59,7996.728
925,2045,no_change,55_59,8282.022
925,2045,zero_migration,55_59,8148.349
925,2045,constant_fertility,60_64,9287.011
925,2045,constant_mortality,60_64,9020.848
925,2045,high_variant,60_64,9287.011
925,2045,instant_replacement,60_64,9287.008
925,2045,low_variant,60_64,9287.011
925,2045,medium_variant,60_64,9287.011
925,2045,momentum,60_64,8832.605
925,2045,no_change,60_64,9020.848
925,2045,zero_migration,60_64,9095.022
925,2045,constant_fertility,65_69,10450.94
925,2045,constant_mortality,65_69,9995.39
925,2045,high_variant,65_69,10450.94
925,2045,instant_replacement,65_69,10450.939
925,2045,low_variant,65_69,10450.94
925,2045,medium_variant,65_69,10450.94
925,2045,momentum,65_69,9874.968
925,2045,no_change,65_69,9995.39
925,2045,zero_migration,65_69,10326.793
925,2045,constant_fertility,70_74,10637.941
925,2045,constant_mortality,70_74,9935.561
925,2045,high_variant,70_74,10637.941
925,2045,instant_replacement,70_74,10637.939
925,2045,low_variant,70_74,10637.941
925,2045,medium_variant,70_74,10637.941
925,2045,momentum,70_74,9860.508
925,2045,no_change,70_74,9935.561
925,2045,zero_migration,70_74,10559.252
925,2045,constant_fertility,75_79,9642.993
925,2045,constant_mortality,75_79,8658.558
925,2045,high_variant,75_79,9642.993
925,2045,instant_replacement,75_79,9642.991
925,2045,low_variant,75_79,9642.993
925,2045,medium_variant,75_79,9642.993
925,2045,momentum,75_79,8613.599
925,2045,no_change,75_79,8658.558
925,2045,zero_migration,75_79,9594.398
925,2045,constant_fertility,80_84,8010.403
925,2045,constant_mortality,80_84,6727.616
925,2045,high_variant,80_84,8010.403
925,2045,instant_replacement,80_84,8010.4
925,2045,low_variant,80_84,8010.403
925,2045,medium_variant,80_84,8010.403
925,2045,momentum,80_84,6702.728
925,2045,no_change,80_84,6727.616
925,2045,zero_migration,80_84,7981.966
925,2045,constant_fertility,85_89,5317.797
925,2045,constant_mortality,85_89,4007.871
925,2045,high_variant,85_89,5317.797
925,2045,instant_replacement,85_89,5317.796
925,2045,low_variant,85_89,5317.797
925,2045,medium_variant,85_89,5317.797
925,2045,momentum,85_89,3996.632
925,2045,no_change,85_89,4007.871
925,2045,zero_migration,85_89,5303.573
925,2045,constant_fertility,90_94,2645.044
925,2045,constant_mortality,90_94,1723.007
925,2045,high_variant,90_94,2645.044
925,2045,instant_replacement,90_94,2645.044
925,2045,low_variant,90_94,2645.044
925,2045,medium_variant,90_94,2645.044
925,2045,momentum,90_94,1719.507
925,2045,no_change,90_94,1723.007
925,2045,zero_migration,90_94,2639.888
925,2045,constant_fertility,95_99,885.142
925,2045,constant_mortality,95_99,495.229
925,2045,high_variant,95_99,885.142
925,2045,instant_replacement,95_99,885.142
925,2045,low_variant,95_99,885.142
925,2045,medium_variant,95_99,885.142
925,2045,momentum,95_99,494.6
925,2045,no_change,95_99,495.229
925,2045,zero_migration,95_99,884.042
925,2045,constant_fertility,100plus,138.986
925,2045,constant_mortality,100plus,68.294
925,2045,high_variant,100plus,138.986
925,2045,instant_replacement,100plus,138.986
925,2045,low_variant,100plus,138.986
925,2045,medium_variant,100plus,138.986
925,2045,momentum,100plus,68.244
925,2045,no_change,100plus,68.294
925,2045,zero_migration,100plus,138.886
925,2050,constant_fertility,0_4,4794.993
925,2050,constant_mortality,0_4,5858.218
925,2050,high_variant,0_4,8413.982
925,2050,instant_replacement,0_4,8719.62
925,2050,low_variant,0_4,3708.278
925,2050,medium_variant,0_4,5886.61
925,2050,momentum,0_4,8069.479
925,2050,no_change,0_4,4771.621
925,2050,zero_migration,0_4,5369.741
925,2050,constant_fertility,5_9,5143.052
925,2050,constant_mortality,5_9,6059.468
925,2050,high_variant,5_9,8255.217
925,2050,instant_replacement,5_9,8378.867
925,2050,low_variant,5_9,4064.574
925,2050,medium_variant,5_9,6085.776
925,2050,momentum,5_9,7760.588
925,2050,no_change,5_9,5120.683
925,2050,zero_migration,5_9,5589.368
925,2050,constant_fertility,10_14,5354.021
925,2050,constant_mortality,10_14,6121.294
925,2050,high_variant,10_14,8133.947
925,2050,instant_replacement,10_14,8159.832
925,2050,low_variant,10_14,4198.622
925,2050,medium_variant,10_14,6144.827
925,2050,momentum,10_14,7597.196
925,2050,no_change,10_14,5333.577
925,2050,zero_migration,10_14,5692.717
925,2050,constant_fertility,15_19,5496.579
925,2050,constant_mortality,15_19,6137.064
925,2050,high_variant,15_19,8096.385
925,2050,instant_replacement,15_19,8157.258
925,2050,low_variant,15_19,4227.817
925,2050,medium_variant,15_19,6158.949
925,2050,momentum,15_19,7633.358
925,2050,no_change,15_19,5477.171
925,2050,zero_migration,15_19,5730.181
925,2050,constant_fertility,20_24,5734.335
925,2050,constant_mortality,20_24,6254.607
925,2050,high_variant,20_24,8243.377
925,2050,instant_replacement,20_24,8436.527
925,2050,low_variant,20_24,4310.84
925,2050,medium_variant,20_24,6277.105
925,2050,momentum,20_24,7898.941
925,2050,no_change,20_24,5713.858
925,2050,zero_migration,20_24,5813.713
925,2050,constant_fertility,25_29,6147.199
925,2050,constant_mortality,25_29,6526.785
925,2050,high_variant,25_29,8201.368
925,2050,instant_replacement,25_29,8999.64
925,2050,low_variant,25_29,4900.198
925,2050,medium_variant,25_29,6550.775
925,2050,momentum,25_29,8421.747
925,2050,no_change,25_29,6124.666
925,2050,zero_migration,25_29,6024.708
925,2050,constant_fertility,30_34,6759.753
925,2050,constant_mortality,30_34,6971.88
925,2050,high_variant,30_34,8117.127
925,2050,instant_replacement,30_34,9850.65
925,2050,low_variant,30_34,5879.472
925,2050,medium_variant,30_34,6998.291
925,2050,momentum,30_34,9235.324
925,2050,no_change,30_34,6734.151
925,2050,zero_migration,30_34,6419.59
925,2050,constant_fertility,35_39,7542.038
925,2050,constant_mortality,35_39,7512.36
925,2050,high_variant,35_39,7542.036
925,2050,instant_replacement,35_39,7542.033
925,2050,low_variant,35_39,7542.031
925,2050,medium_variant,35_39,7542.031
925,2050,momentum,35_39,6891.327
925,2050,no_change,35_39,7512.357
925,2050,zero_migration,35_39,6919.731
925,2050,constant_fertility,40_44,8232.671
925,2050,constant_mortality,40_44,8187.822
925,2050,high_variant,40_44,8232.668
925,2050,instant_replacement,40_44,8232.668
925,2050,low_variant,40_44,8232.668
925,2050,medium_variant,40_44,8232.67
925,2050,momentum,40_44,7544.503
925,2050,no_change,40_44,8187.825
925,2050,zero_migration,40_44,7587.159
925,2050,constant_fertility,45_49,8076.61
925,2050,constant_mortality,45_49,8009.079
925,2050,high_variant,45_49,8076.61
925,2050,instant_replacement,45_49,8076.61
925,2050,low_variant,45_49,8076.61
925,2050,medium_variant,45_49,8076.61
925,2050,momentum,45_49,7388.195
925,2050,no_change,45_49,8009.079
925,2050,zero_migration,45_49,7452.143
925,2050,constant_fertility,50_54,7939.926
925,2050,constant_mortality,50_54,7833.08
925,2050,high_variant,50_54,7939.926
925,2050,instant_replacement,50_54,7939.926
925,2050,low_variant,50_54,7939.926
925,2050,medium_variant,50_54,7939.926
925,2050,momentum,50_54,7291.552
925,2050,no_change,50_54,7833.08
925,2050,zero_migration,50_54,7393.217
925,2050,constant_fertility,55_59,8043.971
925,2050,constant_mortality,55_59,7871.792
925,2050,high_variant,55_59,8043.971
925,2050,instant_replacement,55_59,8043.971
925,2050,low_variant,55_59,8043.971
925,2050,medium_variant,55_59,8043.971
925,2050,momentum,55_59,7453.617
925,2050,no_change,55_59,7871.792
925,2050,zero_migration,55_59,7619.382
925,2050,constant_fertility,60_64,8302.707
925,2050,constant_mortality,60_64,8023.934
925,2050,high_variant,60_64,8302.707
925,2050,instant_replacement,60_64,8302.701
925,2050,low_variant,60_64,8302.707
925,2050,medium_variant,60_64,8302.707
925,2050,momentum,60_64,7733.861
925,2050,no_change,60_64,8023.934
925,2050,zero_migration,60_64,8005.698
925,2050,constant_fertility,65_69,9051.393
925,2050,constant_mortality,65_69,8586.418
925,2050,high_variant,65_69,9051.393
925,2050,instant_replacement,65_69,9051.39
925,2050,low_variant,65_69,9051.393
925,2050,medium_variant,65_69,9051.393
925,2050,momentum,65_69,8397.443
925,2050,no_change,65_69,8586.418
925,2050,zero_migration,65_69,8855.38
925,2050,constant_fertility,70_74,10032.917
925,2050,constant_mortality,70_74,9256.852
925,2050,high_variant,70_74,10032.917
925,2050,instant_replacement,70_74,10032.914
925,2050,low_variant,70_74,10032.917
925,2050,medium_variant,70_74,10032.917
925,2050,momentum,70_74,9138.297
925,2050,no_change,70_74,9256.849
925,2050,zero_migration,70_74,9907.372
925,2050,constant_fertility,75_79,9915.507
925,2050,constant_mortality,75_79,8736.105
925,2050,high_variant,75_79,9915.507
925,2050,instant_replacement,75_79,9915.506
925,2050,low_variant,75_79,9915.507
925,2050,medium_variant,75_79,9915.507
925,2050,momentum,75_79,8665.11
925,2050,no_change,75_79,8736.105
925,2050,zero_migration,75_79,9837.543
925,2050,constant_fertility,80_84,8425.837
925,2050,constant_mortality,80_84,6869.96
925,2050,high_variant,80_84,8425.837
925,2050,instant_replacement,80_84,8425.837
925,2050,low_variant,80_84,8425.837
925,2050,medium_variant,80_84,8425.837
925,2050,momentum,80_84,6831.028
925,2050,no_change,80_84,6869.96
925,2050,zero_migration,80_84,8380.127
925,2050,constant_fertility,85_89,6120.959
925,2050,constant_mortality,85_89,4394.177
925,2050,high_variant,85_89,6120.959
925,2050,instant_replacement,85_89,6120.958
925,2050,low_variant,85_89,6120.959
925,2050,medium_variant,85_89,6120.959
925,2050,momentum,85_89,4376.691
925,2050,no_change,85_89,4394.177
925,2050,zero_migration,85_89,6097.773
925,2050,constant_fertility,90_94,3142.47
925,2050,constant_mortality,90_94,1897.639
925,2050,high_variant,90_94,3142.47
925,2050,instant_replacement,90_94,3142.468
925,2050,low_variant,90_94,3142.47
925,2050,medium_variant,90_94,3142.47
925,2050,momentum,90_94,1892.101
925,2050,no_change,90_94,1897.639
925,2050,zero_migration,90_94,3133.724
925,2050,constant_fertility,95_99,1011.927
925,2050,constant_mortality,95_99,504.933
925,2050,high_variant,95_99,1011.927
925,2050,instant_replacement,95_99,1011.927
925,2050,low_variant,95_99,1011.927
925,2050,medium_variant,95_99,1011.927
925,2050,momentum,95_99,503.883
925,2050,no_change,95_99,504.933
925,2050,zero_migration,95_99,1009.907
925,2050,constant_fertility,100plus,182.062
925,2050,constant_mortality,100plus,76.79
925,2050,high_variant,100plus,182.062
925,2050,instant_replacement,100plus,182.062
925,2050,low_variant,100plus,182.062
925,2050,medium_variant,100plus,182.062
925,2050,momentum,100plus,76.699
925,2050,no_change,100plus,76.79
925,2050,zero_migration,100plus,181.853
925,2055,constant_fertility,0_4,4470.489
925,2055,constant_mortality,0_4,5656.459
925,2055,high_variant,0_4,8687.611
925,2055,instant_replacement,0_4,9036.798
925,2055,low_variant,0_4,3292.015
925,2055,medium_variant,0_4,5689.311
925,2055,momentum,0_4,8304.931
925,2055,no_change,0_4,4444.49
925,2055,zero_migration,0_4,5112.713
925,2055,constant_fertility,5_9,4829.495
925,2055,constant_mortality,5_9,5890.05
925,2055,high_variant,5_9,8447.566
925,2055,instant_replacement,5_9,8753.155
925,2055,low_variant,5_9,3743.116
925,2055,medium_variant,5_9,5920.869
925,2055,momentum,5_9,8063.838
925,2055,no_change,5_9,4804.119
925,2055,zero_migration,5_9,5368.263
925,2055,constant_fertility,10_14,5161.709
925,2055,constant_mortality,10_14,6076.312
925,2055,high_variant,10_14,8273.22
925,2055,instant_replacement,10_14,8396.859
925,2055,low_variant,10_14,4083.473
925,2055,medium_variant,10_14,6104.251
925,2055,momentum,10_14,7756.773
925,2055,no_change,10_14,5137.95
925,2055,zero_migration,10_14,5588.153
925,2055,constant_fertility,15_19,5408.285
925,2055,constant_mortality,15_19,6172.664
925,2055,high_variant,15_19,8187.127
925,2055,instant_replacement,15_19,8213.01
925,2055,low_variant,15_19,4253.355
925,2055,medium_variant,15_19,6198.791
925,2055,momentum,15_19,7590.91
925,2055,no_change,15_19,5385.572
925,2055,zero_migration,15_19,5690.444
925,2055,constant_fertility,20_24,5619.483
925,2055,constant_mortality,20_24,6254.48
925,2055,high_variant,20_24,8217.354
925,2055,instant_replacement,20_24,8278.194
925,2055,low_variant,20_24,4351.713
925,2055,medium_variant,20_24,6281.384
925,2055,momentum,20_24,7621.23
925,2055,no_change,20_24,5595.569
925,2055,zero_migration,20_24,5725.817
925,2055,constant_fertility,25_29,5883.177
925,2055,constant_mortality,25_29,6396.651
925,2055,high_variant,25_29,8389.954
925,2055,instant_replacement,25_29,8582.937
925,2055,low_variant,25_29,4461.027
925,2055,medium_variant,25_29,6425.485
925,2055,momentum,25_29,7883.522
925,2055,no_change,25_29,5856.865
925,2055,zero_migration,25_29,5808.315
925,2055,constant_fertility,30_34,6269.735
925,2055,constant_mortality,30_34,6641.284
925,2055,high_variant,30_34,8321.768
925,2055,instant_replacement,30_34,9119.223
925,2055,low_variant,30_34,5024.115
925,2055,medium_variant,30_34,6672.935
925,2055,momentum,30_34,8402.671
925,2055,no_change,30_34,6239.966
925,2055,zero_migration,30_34,6018.231
925,2055,constant_fertility,35_39,6842.206
925,2055,constant_mortality,35_39,7042.968
925,2055,high_variant,35_39,8197.693
925,2055,instant_replacement,35_39,9928.785
925,2055,low_variant,35_39,5963.245
925,2055,medium_variant,35_39,7080.456
925,2055,momentum,35_39,9207.163
925,2055,no_change,35_39,6805.848
925,2055,zero_migration,35_39,6410.335
925,2055,constant_fertility,40_44,7587.243
925,2055,constant_mortality,40_44,7538.898
925,2055,high_variant,40_44,7587.24
925,2055,instant_replacement,40_44,7587.231
925,2055,low_variant,40_44,7587.242
925,2055,medium_variant,40_44,7587.238
925,2055,momentum,40_44,6858.571
925,2055,no_change,40_44,7538.895
925,2055,zero_migration,40_44,6904.292
925,2055,constant_fertility,45_49,8242.419
925,2055,constant_mortality,45_49,8163.365
925,2055,high_variant,45_49,8242.417
925,2055,instant_replacement,45_49,8242.422
925,2055,low_variant,45_49,8242.421
925,2055,medium_variant,45_49,8242.42
925,2055,momentum,45_49,7483.814
925,2055,no_change,45_49,8163.364
925,2055,zero_migration,45_49,7558.365
925,2055,constant_fertility,50_54,8052.237
925,2055,constant_mortality,50_54,7929.631
925,2055,high_variant,50_54,8052.237
925,2055,instant_replacement,50_54,8052.237
925,2055,low_variant,50_54,8052.237
925,2055,medium_variant,50_54,8052.237
925,2055,momentum,50_54,7289.042
925,2055,no_change,50_54,7929.631
925,2055,zero_migration,50_54,7404.505
925,2055,constant_fertility,55_59,7876.768
925,2055,constant_mortality,55_59,7685.224
925,2055,high_variant,55_59,7876.768
925,2055,instant_replacement,55_59,7876.765
925,2055,low_variant,55_59,7876.768
925,2055,medium_variant,55_59,7876.768
925,2055,momentum,55_59,7135.37
925,2055,no_change,55_59,7685.224
925,2055,zero_migration,55_59,7317.111
925,2055,constant_fertility,60_64,7928.528
925,2055,constant_mortality,60_64,7627.597
925,2055,high_variant,60_64,7928.528
925,2055,instant_replacement,60_64,7928.526
925,2055,low_variant,60_64,7928.528
925,2055,medium_variant,60_64,7928.528
925,2055,momentum,60_64,7208.344
925,2055,no_change,60_64,7627.597
925,2055,zero_migration,60_64,7497.617
925,2055,constant_fertility,65_69,8108.044
925,2055,constant_mortality,65_69,7632.582
925,2055,high_variant,65_69,8108.044
925,2055,instant_replacement,65_69,8108.036
925,2055,low_variant,65_69,8108.044
925,2055,medium_variant,65_69,8108.044
925,2055,momentum,65_69,7345.724
925,2055,no_change,65_69,7632.582
925,2055,zero_migration,65_69,7808.745
925,2055,constant_fertility,70_74,8714.421
925,2055,constant_mortality,70_74,7942.004
925,2055,high_variant,70_74,8714.421
925,2055,instant_replacement,70_74,8714.415
925,2055,low_variant,70_74,8714.421
925,2055,medium_variant,70_74,8714.421
925,2055,momentum,70_74,7758.833
925,2055,no_change,70_74,7942.004
925,2055,zero_migration,70_74,8518.662
925,2055,constant_fertility,75_79,9401.414
925,2055,constant_mortality,75_79,8131.095
925,2055,high_variant,75_79,9401.414
925,2055,instant_replacement,75_79,9401.412
925,2055,low_variant,75_79,9401.414
925,2055,medium_variant,75_79,9401.414
925,2055,momentum,75_79,8020.79
925,2055,no_change,75_79,8131.095
925,2055,zero_migration,75_79,9278.404
925,2055,constant_fertility,80_84,8750.291
925,2055,constant_mortality,80_84,6929.197
925,2055,high_variant,80_84,8750.291
925,2055,instant_replacement,80_84,8750.286
925,2055,low_variant,80_84,8750.291
925,2055,medium_variant,80_84,8750.291
925,2055,momentum,80_84,6868.856
925,2055,no_change,80_84,6929.197
925,2055,zero_migration,80_84,8677.571
925,2055,constant_fertility,85_89,6554.059
925,2055,constant_mortality,85_89,4492.74
925,2055,high_variant,85_89,6554.059
925,2055,instant_replacement,85_89,6554.057
925,2055,low_variant,85_89,6554.059
925,2055,medium_variant,85_89,6554.059
925,2055,momentum,85_89,4465.667
925,2055,no_change,85_89,4492.74
925,2055,zero_migration,85_89,6516.56
925,2055,constant_fertility,90_94,3719.138
925,2055,constant_mortality,90_94,2086.097
925,2055,high_variant,90_94,3719.138
925,2055,instant_replacement,90_94,3719.136
925,2055,low_variant,90_94,3719.138
925,2055,medium_variant,90_94,3719.138
925,2055,momentum,90_94,2077.46
925,2055,no_change,90_94,2086.097
925,2055,zero_migration,90_94,3704.522
925,2055,constant_fertility,95_99,1244.893
925,2055,constant_mortality,95_99,557.807
925,2055,high_variant,95_99,1244.893
925,2055,instant_replacement,95_99,1244.893
925,2055,low_variant,95_99,1244.893
925,2055,medium_variant,95_99,1244.893
925,2055,momentum,95_99,556.137
925,2055,no_change,95_99,557.807
925,2055,zero_migration,95_99,1241.333
925,2055,constant_fertility,100plus,218.836
925,2055,constant_mortality,100plus,79.223
925,2055,high_variant,100plus,218.836
925,2055,instant_replacement,100plus,218.836
925,2055,low_variant,100plus,218.836
925,2055,medium_variant,100plus,218.836
925,2055,momentum,100plus,79.065
925,2055,no_change,100plus,79.223
925,2055,zero_migration,100plus,218.425
925,2060,constant_fertility,0_4,4224.223
925,2060,constant_mortality,0_4,5518.273
925,2060,high_variant,0_4,8947.342
925,2060,instant_replacement,0_4,9032.371
925,2060,low_variant,0_4,2968.596
925,2060,medium_variant,0_4,5555.479
925,2060,momentum,0_4,8206.507
925,2060,no_change,0_4,4195.912
925,2060,zero_migration,0_4,4914.656
925,2060,constant_fertility,5_9,4503.271
925,2060,constant_mortality,5_9,5686.533
925,2060,high_variant,5_9,8719.381
925,2060,instant_replacement,5_9,9068.535
925,2060,low_variant,5_9,3325.135
925,2060,medium_variant,5_9,5721.838
925,2060,momentum,5_9,8299.117
925,2060,no_change,5_9,4475.325
925,2060,zero_migration,5_9,5111.392
925,2060,constant_fertility,10_14,4847.257
925,2060,constant_mortality,10_14,5905.933
925,2060,high_variant,10_14,8464.648
925,2060,instant_replacement,10_14,8770.179
925,2060,low_variant,10_14,3761.107
925,2060,medium_variant,10_14,5938.443
925,2060,momentum,10_14,8059.844
925,2060,no_change,10_14,4820.487
925,2060,zero_migration,10_14,5367.189
925,2060,constant_fertility,15_19,5213.262
925,2060,constant_mortality,15_19,6124.762
925,2060,high_variant,15_19,8323.674
925,2060,instant_replacement,15_19,8447.284
925,2060,low_variant,15_19,4135.423
925,2060,medium_variant,15_19,6155.484
925,2060,momentum,15_19,7750.359
925,2060,no_change,15_19,5187.142
925,2060,zero_migration,15_19,5586.117
925,2060,constant_fertility,20_24,5524.958
925,2060,constant_mortality,20_24,6283.371
925,2060,high_variant,20_24,8301.927
925,2060,instant_replacement,20_24,8327.808
925,2060,low_variant,20_24,4370.828
925,2060,medium_variant,20_24,6314.935
925,2060,momentum,20_24,7578.899
925,2060,no_change,20_24,5497.458
925,2060,zero_migration,20_24,5686.514
925,2060,constant_fertility,25_29,5760.796
925,2060,constant_mortality,25_29,6388.466
925,2060,high_variant,25_29,8356.538
925,2060,instant_replacement,25_29,8417.349
925,2060,low_variant,25_29,4494.114
925,2060,medium_variant,25_29,6422.18
925,2060,momentum,25_29,7606.383
925,2060,no_change,25_29,5730.749
925,2060,zero_migration,25_29,5720.984
925,2060,constant_fertility,30_34,5999.788
925,2060,constant_mortality,30_34,6504.688
925,2060,high_variant,30_34,8504.185
925,2060,instant_replacement,30_34,8696.999
925,2060,low_variant,30_34,4579.057
925,2060,medium_variant,30_34,6541.621
925,2060,momentum,30_34,7865.626
925,2060,no_change,30_34,5966.016
925,2060,zero_migration,30_34,5802.625
925,2060,constant_fertility,35_39,6348.844
925,2060,constant_mortality,35_39,6708.544
925,2060,high_variant,35_39,8398.26
925,2060,instant_replacement,35_39,9194.699
925,2060,low_variant,35_39,5104.912
925,2060,medium_variant,35_39,6751.589
925,2060,momentum,35_39,8376.88
925,2060,no_change,35_39,6308.297
925,2060,zero_migration,35_39,6010.294
925,2060,constant_fertility,40_44,6887.003
925,2060,constant_mortality,40_44,7068.491
925,2060,high_variant,40_44,8239.809
925,2060,instant_replacement,40_44,9967.469
925,2060,low_variant,40_44,6009.877
925,2060,medium_variant,40_44,7124.83
925,2060,momentum,40_44,9163.303
925,2060,no_change,40_44,6832.339
925,2060,zero_migration,40_44,6397.27
925,2060,constant_fertility,45_49,7599.792
925,2060,constant_mortality,45_49,7517.32
925,2060,high_variant,45_49,7599.791
925,2060,instant_replacement,45_49,7599.791
925,2060,low_variant,45_49,7599.79
925,2060,medium_variant,45_49,7599.788
925,2060,momentum,45_49,6803.11
925,2060,no_change,45_49,7517.319
925,2060,zero_migration,45_49,6880.331
925,2060,constant_fertility,50_54,8220.687
925,2060,constant_mortality,50_54,8081.18
925,2060,high_variant,50_54,8220.683
925,2060,instant_replacement,50_54,8220.69
925,2060,low_variant,50_54,8220.686
925,2060,medium_variant,50_54,8220.687
925,2060,momentum,50_54,7383.995
925,2060,no_change,50_54,8081.183
925,2060,zero_migration,50_54,7514.751
925,2060,constant_fertility,55_59,7995.166
925,2060,constant_mortality,55_59,7780.74
925,2060,high_variant,55_59,7995.166
925,2060,instant_replacement,55_59,7995.166
925,2060,low_variant,55_59,7995.166
925,2060,medium_variant,55_59,7995.166
925,2060,momentum,55_59,7134.469
925,2060,no_change,55_59,7780.74
925,2060,zero_migration,55_59,7335.756
925,2060,constant_fertility,60_64,7775.221
925,2060,constant_mortality,60_64,7447.734
925,2060,high_variant,60_64,7775.221
925,2060,instant_replacement,60_64,7775.22
925,2060,low_variant,60_64,7775.221
925,2060,medium_variant,60_64,7775.221
925,2060,momentum,60_64,6900.637
925,2060,no_change,60_64,7447.734
925,2060,zero_migration,60_64,7210.797
925,2060,constant_fertility,65_69,7760.236
925,2060,constant_mortality,65_69,7256.797
925,2060,high_variant,65_69,7760.236
925,2060,instant_replacement,65_69,7760.231
925,2060,low_variant,65_69,7760.236
925,2060,medium_variant,65_69,7760.236
925,2060,momentum,65_69,6845.724
925,2060,no_change,65_69,7256.797
925,2060,zero_migration,65_69,7328.934
925,2060,constant_fertility,70_74,7827.498
925,2060,constant_mortality,70_74,7051.555
925,2060,high_variant,70_74,7827.498
925,2060,instant_replacement,70_74,7827.489
925,2060,low_variant,70_74,7827.498
925,2060,medium_variant,70_74,7827.498
925,2060,momentum,70_74,6776.017
925,2060,no_change,70_74,7051.555
925,2060,zero_migration,70_74,7530.472
925,2060,constant_fertility,75_79,8201.03
925,2060,constant_mortality,75_79,6961.69
925,2060,high_variant,75_79,8201.03
925,2060,instant_replacement,75_79,8201.025
925,2060,low_variant,75_79,8201.03
925,2060,medium_variant,75_79,8201.03
925,2060,momentum,75_79,6792.875
925,2060,no_change,75_79,6961.691
925,2060,zero_migration,75_79,8010.121
925,2060,constant_fertility,80_84,8368.138
925,2060,constant_mortality,80_84,6440.959
925,2060,high_variant,80_84,8368.138
925,2060,instant_replacement,80_84,8368.133
925,2060,low_variant,80_84,8368.138
925,2060,medium_variant,80_84,8368.138
925,2060,momentum,80_84,6348.18
925,2060,no_change,80_84,6440.959
925,2060,zero_migration,80_84,8253.563
925,2060,constant_fertility,85_89,6914.537
925,2060,constant_mortality,85_89,4530.424
925,2060,high_variant,85_89,6914.537
925,2060,instant_replacement,85_89,6914.532
925,2060,low_variant,85_89,6914.537
925,2060,medium_variant,85_89,6914.537
925,2060,momentum,85_89,4488.685
925,2060,no_change,85_89,4530.423
925,2060,zero_migration,85_89,6854.302
925,2060,constant_fertility,90_94,4084.8
925,2060,constant_mortality,90_94,2135.394
925,2060,high_variant,90_94,4084.8
925,2060,instant_replacement,90_94,4084.799
925,2060,low_variant,90_94,4084.8
925,2060,medium_variant,90_94,4084.8
925,2060,momentum,90_94,2122.005
925,2060,no_change,90_94,2135.394
925,2060,zero_migration,90_94,4060.558
925,2060,constant_fertility,95_99,1525.813
925,2060,constant_mortality,95_99,614.416
925,2060,high_variant,95_99,1525.813
925,2060,instant_replacement,95_99,1525.81
925,2060,low_variant,95_99,1525.813
925,2060,medium_variant,95_99,1525.813
925,2060,momentum,95_99,611.798
925,2060,no_change,95_99,614.416
925,2060,zero_migration,95_99,1519.665
925,2060,constant_fertility,100plus,276.729
925,2060,constant_mortality,100plus,86.874
925,2060,high_variant,100plus,276.729
925,2060,instant_replacement,100plus,276.729
925,2060,low_variant,100plus,276.729
925,2060,medium_variant,100plus,276.729
925,2060,momentum,100plus,86.622
925,2060,no_change,100plus,86.874
925,2060,zero_migration,100plus,275.981
925,2065,constant_fertility,0_4,4061.635
925,2065,constant_mortality,0_4,5458.877
925,2065,high_variant,0_4,9119.668
925,2065,instant_replacement,0_4,8843.712
925,2065,low_variant,0_4,2807.197
925,2065,medium_variant,0_4,5500.41
925,2065,momentum,0_4,7922.197
925,2065,no_change,0_4,4031.004
925,2065,zero_migration,0_4,4795.789
925,2065,constant_fertility,5_9,4255.284
