region,year,variant,age5yearinterval,population
1502,2040,no_change,25_29,180486.416
1502,2040,zero_migration,25_29,182995.05
1502,2040,constant_fertility,30_34,172898.533
1502,2040,constant_mortality,30_34,171707.174
1502,2040,high_variant,30_34,172898.529
1502,2040,instant_replacement,30_34,172898.526
1502,2040,low_variant,30_34,172898.525
1502,2040,medium_variant,30_34,172898.533
1502,2040,momentum,30_34,173344.767
1502,2040,no_change,30_34,171707.177
1502,2040,zero_migration,30_34,174535.245
1502,2040,constant_fertility,35_39,165870.681
1502,2040,constant_mortality,35_39,164375.795
1502,2040,high_variant,35_39,165870.681
1502,2040,instant_replacement,35_39,165870.681
1502,2040,low_variant,35_39,165870.681
1502,2040,medium_variant,35_39,165870.681
1502,2040,momentum,35_39,166063.965
1502,2040,no_change,35_39,164375.798
1502,2040,zero_migration,35_39,167552.064
1502,2040,constant_fertility,40_44,167852.919
1502,2040,constant_mortality,40_44,165974.232
1502,2040,high_variant,40_44,167852.919
1502,2040,instant_replacement,40_44,167852.919
1502,2040,low_variant,40_44,167852.919
1502,2040,medium_variant,40_44,167852.919
1502,2040,momentum,40_44,167533.891
1502,2040,no_change,40_44,165974.233
1502,2040,zero_migration,40_44,169399.634
1502,2040,constant_fertility,45_49,191074.385
1502,2040,constant_mortality,45_49,188593.025
1502,2040,high_variant,45_49,191074.385
1502,2040,instant_replacement,45_49,191074.388
1502,2040,low_variant,45_49,191074.385
1502,2040,medium_variant,45_49,191074.385
1502,2040,momentum,45_49,189837.753
1502,2040,no_change,45_49,188593.028
1502,2040,zero_migration,45_49,192307.463
1502,2040,constant_fertility,50_54,220915.046
1502,2040,constant_mortality,50_54,217506.644
1502,2040,high_variant,50_54,220915.046
1502,2040,instant_replacement,50_54,220915.046
1502,2040,low_variant,50_54,220915.046
1502,2040,medium_variant,50_54,220915.046
1502,2040,momentum,50_54,218439.413
1502,2040,no_change,50_54,217506.643
1502,2040,zero_migration,50_54,221843.311
1502,2040,constant_fertility,55_59,186208.384
1502,2040,constant_mortality,55_59,182272.577
1502,2040,high_variant,55_59,186208.384
1502,2040,instant_replacement,55_59,186208.384
1502,2040,low_variant,55_59,186208.384
1502,2040,medium_variant,55_59,186208.384
1502,2040,momentum,55_59,182931.464
1502,2040,no_change,55_59,182272.579
1502,2040,zero_migration,55_59,186869.569
1502,2040,constant_fertility,60_64,166736.612
1502,2040,constant_mortality,60_64,161693.501
1502,2040,high_variant,60_64,166736.612
1502,2040,instant_replacement,60_64,166736.612
1502,2040,low_variant,60_64,166736.612
1502,2040,medium_variant,60_64,166736.612
1502,2040,momentum,60_64,162141.864
1502,2040,no_change,60_64,161693.501
1502,2040,zero_migration,60_64,167191.361
1502,2040,constant_fertility,65_69,170188.763
1502,2040,constant_mortality,65_69,162209.789
1502,2040,high_variant,65_69,170188.763
1502,2040,instant_replacement,65_69,170188.763
1502,2040,low_variant,65_69,170188.763
1502,2040,medium_variant,65_69,170188.763
1502,2040,momentum,65_69,162508.708
1502,2040,no_change,65_69,162209.789
1502,2040,zero_migration,65_69,170496.896
1502,2040,constant_fertility,70_74,152430.284
1502,2040,constant_mortality,70_74,140651.431
1502,2040,high_variant,70_74,152430.284
1502,2040,instant_replacement,70_74,152430.285
1502,2040,low_variant,70_74,152430.284
1502,2040,medium_variant,70_74,152430.284
1502,2040,momentum,70_74,140846.643
1502,2040,no_change,70_74,140651.432
1502,2040,zero_migration,70_74,152636.758
1502,2040,constant_fertility,75_79,109992.756
1502,2040,constant_mortality,75_79,96385.692
1502,2040,high_variant,75_79,109992.756
1502,2040,instant_replacement,75_79,109992.756
1502,2040,low_variant,75_79,109992.756
1502,2040,medium_variant,75_79,109992.756
1502,2040,momentum,75_79,96511.626
1502,2040,no_change,75_79,96385.693
1502,2040,zero_migration,75_79,110131.388
1502,2040,constant_fertility,80_84,67162.117
1502,2040,constant_mortality,80_84,54976.424
1502,2040,high_variant,80_84,67162.117
1502,2040,instant_replacement,80_84,67162.117
1502,2040,low_variant,80_84,67162.117
1502,2040,medium_variant,80_84,67162.117
1502,2040,momentum,80_84,55061.061
1502,2040,no_change,80_84,54976.426
1502,2040,zero_migration,80_84,67262.533
1502,2040,constant_fertility,85_89,38724.978
1502,2040,constant_mortality,85_89,29073.326
1502,2040,high_variant,85_89,38724.978
1502,2040,instant_replacement,85_89,38724.978
1502,2040,low_variant,85_89,38724.978
1502,2040,medium_variant,85_89,38724.978
1502,2040,momentum,85_89,29101.869
1502,2040,no_change,85_89,29073.326
1502,2040,zero_migration,85_89,38761.418
1502,2040,constant_fertility,90_94,12779.333
1502,2040,constant_mortality,90_94,8840.254
1502,2040,high_variant,90_94,12779.333
1502,2040,instant_replacement,90_94,12779.333
1502,2040,low_variant,90_94,12779.333
1502,2040,medium_variant,90_94,12779.333
1502,2040,momentum,90_94,8850.266
1502,2040,no_change,90_94,8840.254
1502,2040,zero_migration,90_94,12793.864
1502,2040,constant_fertility,95_99,3151.207
1502,2040,constant_mortality,95_99,2069.939
1502,2040,high_variant,95_99,3151.207
1502,2040,instant_replacement,95_99,3151.207
1502,2040,low_variant,95_99,3151.207
1502,2040,medium_variant,95_99,3151.207
1502,2040,momentum,95_99,2071.775
1502,2040,no_change,95_99,2069.939
1502,2040,zero_migration,95_99,3154.159
1502,2040,constant_fertility,100plus,638.108
1502,2040,constant_mortality,100plus,431.393
1502,2040,high_variant,100plus,638.108
1502,2040,instant_replacement,100plus,638.108
1502,2040,low_variant,100plus,638.108
1502,2040,medium_variant,100plus,638.108
1502,2040,momentum,100plus,431.536
1502,2040,no_change,100plus,431.393
1502,2040,zero_migration,100plus,638.294
1502,2045,constant_fertility,"Region, subregion, country or area *",Upper-middle-income countries
1502,2045,constant_mortality,"Region, subregion, country or area *",Upper-middle-income countries
1502,2045,high_variant,"Region, subregion, country or area *",Upper-middle-income countries
1502,2045,instant_replacement,"Region, subregion, country or area *",Upper-middle-income countries
1502,2045,low_variant,"Region, subregion, country or area *",Upper-middle-income countries
1502,2045,medium_variant,"Region, subregion, country or area *",Upper-middle-income countries
1502,2045,momentum,"Region, subregion, country or area *",Upper-middle-income countries
1502,2045,no_change,"Region, subregion, country or area *",Upper-middle-income countries
1502,2045,zero_migration,"Region, subregion, country or area *",Upper-middle-income countries
1502,2045,constant_fertility,0_4,162495.674
1502,2045,constant_mortality,0_4,146945.554
1502,2045,high_variant,0_4,202828.852
1502,2045,instant_replacement,0_4,184249.438
1502,2045,low_variant,0_4,101268.13
1502,2045,medium_variant,0_4,149375.797
1502,2045,momentum,0_4,186329.064
1502,2045,no_change,0_4,159544.054
1502,2045,zero_migration,0_4,150720.034
1502,2045,constant_fertility,5_9,162024.731
1502,2045,constant_mortality,5_9,147313.025
1502,2045,high_variant,5_9,195127.843
1502,2045,instant_replacement,5_9,178042.127
1502,2045,low_variant,5_9,105807.026
1502,2045,medium_variant,5_9,149536.777
1502,2045,momentum,5_9,179694.828
1502,2045,no_change,5_9,159418.085
1502,2045,zero_migration,5_9,150821.592
1502,2045,constant_fertility,10_14,159568.026
1502,2045,constant_mortality,10_14,148554.157
1502,2045,high_variant,10_14,192808.129
1502,2045,instant_replacement,10_14,176499.756
1502,2045,low_variant,10_14,108539.299
1502,2045,medium_variant,10_14,150525.139
1502,2045,momentum,10_14,177879.942
1502,2045,no_change,10_14,157356.855
1502,2045,zero_migration,10_14,151711.095
1502,2045,constant_fertility,15_19,159406.237
1502,2045,constant_mortality,15_19,153085.793
1502,2045,high_variant,15_19,197687.115
1502,2045,instant_replacement,15_19,181701.863
1502,2045,low_variant,15_19,112078.352
1502,2045,medium_variant,15_19,154882.717
1502,2045,momentum,15_19,182915.67
1502,2045,no_change,15_19,157466.074
1502,2045,zero_migration,15_19,156096.304
1502,2045,constant_fertility,20_24,165415.655
1502,2045,constant_mortality,20_24,161493.847
1502,2045,high_variant,20_24,199293.757
1502,2045,instant_replacement,20_24,191938.966
1502,2045,low_variant,20_24,127127.377
1502,2045,medium_variant,20_24,163210.551
1502,2045,momentum,20_24,192893.799
1502,2045,no_change,20_24,163609.603
1502,2045,zero_migration,20_24,164555.472
1502,2045,constant_fertility,25_29,175794.897
1502,2045,constant_mortality,25_29,172136.53
1502,2045,high_variant,25_29,197786.217
1502,2045,instant_replacement,25_29,204918.398
1502,2045,low_variant,25_29,149850.162
1502,2045,medium_variant,25_29,173818.149
1502,2045,momentum,25_29,205322.459
1502,2045,no_change,25_29,174063.087
1502,2045,zero_migration,25_29,175181.13
1502,2045,constant_fertility,30_34,180458.551
1502,2045,constant_mortality,30_34,178826.155
1502,2045,high_variant,30_34,180458.545
1502,2045,instant_replacement,30_34,180458.546
1502,2045,low_variant,30_34,180458.545
1502,2045,medium_variant,30_34,180458.548
1502,2045,momentum,30_34,180646.97
1502,2045,no_change,30_34,178826.143
1502,2045,zero_migration,30_34,182280.601
1502,2045,constant_fertility,35_39,171802.602
1502,2045,constant_mortality,35_39,169864.012
1502,2045,high_variant,35_39,171802.589
1502,2045,instant_replacement,35_39,171802.579
1502,2045,low_variant,35_39,171802.589
1502,2045,medium_variant,35_39,171802.598
1502,2045,momentum,35_39,171726.674
1502,2045,no_change,35_39,169864.013
1502,2045,zero_migration,35_39,173661.839
1502,2045,constant_fertility,40_44,164607.858
1502,2045,constant_mortality,40_44,162287.249
1502,2045,high_variant,40_44,164607.858
1502,2045,instant_replacement,40_44,164607.858
1502,2045,low_variant,40_44,164607.858
1502,2045,medium_variant,40_44,164607.858
1502,2045,momentum,40_44,164128.63
1502,2045,no_change,40_44,162287.252
1502,2045,zero_migration,40_44,166439.08
1502,2045,constant_fertility,45_49,166181.962
1502,2045,constant_mortality,45_49,163337.634
1502,2045,high_variant,45_49,166181.962
1502,2045,instant_replacement,45_49,166181.962
1502,2045,low_variant,45_49,166181.962
1502,2045,medium_variant,45_49,166181.962
1502,2045,momentum,45_49,164997.895
1502,2045,no_change,45_49,163337.634
1502,2045,zero_migration,45_49,167827.643
1502,2045,constant_fertility,50_54,188399.971
1502,2045,constant_mortality,50_54,184525.357
1502,2045,high_variant,50_54,188399.971
1502,2045,instant_replacement,50_54,188399.972
1502,2045,low_variant,50_54,188399.971
1502,2045,medium_variant,50_54,188399.971
1502,2045,momentum,50_54,185826.82
1502,2045,no_change,50_54,184525.36
1502,2045,zero_migration,50_54,189691.781
1502,2045,constant_fertility,55_59,216336.618
1502,2045,constant_mortality,55_59,210660.835
1502,2045,high_variant,55_59,216336.618
1502,2045,instant_replacement,55_59,216336.617
1502,2045,low_variant,55_59,216336.618
1502,2045,medium_variant,55_59,216336.618
1502,2045,momentum,55_59,211620.419
1502,2045,no_change,55_59,210660.835
1502,2045,zero_migration,55_59,217297.868
1502,2045,constant_fertility,60_64,179997.656
1502,2045,constant_mortality,60_64,173031.953
1502,2045,high_variant,60_64,179997.656
1502,2045,instant_replacement,60_64,179997.656
1502,2045,low_variant,60_64,179997.656
1502,2045,medium_variant,60_64,179997.656
1502,2045,momentum,60_64,173697.857
1502,2045,no_change,60_64,173031.954
1502,2045,zero_migration,60_64,180675.39
1502,2045,constant_fertility,65_69,157745.629
1502,2045,constant_mortality,65_69,148431.694
1502,2045,high_variant,65_69,157745.629
1502,2045,instant_replacement,65_69,157745.63
1502,2045,low_variant,65_69,157745.629
1502,2045,medium_variant,65_69,157745.629
1502,2045,momentum,65_69,148868.341
1502,2045,no_change,65_69,148431.694
1502,2045,zero_migration,65_69,158200.503
1502,2045,constant_fertility,70_74,154881.728
1502,2045,constant_mortality,70_74,140237.373
1502,2045,high_variant,70_74,154881.728
1502,2045,instant_replacement,70_74,154881.728
1502,2045,low_variant,70_74,154881.728
1502,2045,medium_variant,70_74,154881.728
1502,2045,momentum,70_74,140512.457
1502,2045,no_change,70_74,140237.375
1502,2045,zero_migration,70_74,155179.043
1502,2045,constant_fertility,75_79,129502.875
1502,2045,constant_mortality,75_79,109838.584
1502,2045,high_variant,75_79,129502.875
1502,2045,instant_replacement,75_79,129502.878
1502,2045,low_variant,75_79,129502.875
1502,2045,medium_variant,75_79,129502.875
1502,2045,momentum,75_79,110002.138
1502,2045,no_change,75_79,109838.584
1502,2045,zero_migration,75_79,129690.083
1502,2045,constant_fertility,80_84,83865.343
1502,2045,constant_mortality,80_84,65205.006
1502,2045,high_variant,80_84,83865.343
1502,2045,instant_replacement,80_84,83865.343
1502,2045,low_variant,80_84,83865.343
1502,2045,medium_variant,80_84,83865.343
1502,2045,momentum,80_84,65298.092
1502,2045,no_change,80_84,65205.007
1502,2045,zero_migration,80_84,83980.475
1502,2045,constant_fertility,85_89,43076.756
1502,2045,constant_mortality,85_89,30166.908
1502,2045,high_variant,85_89,43076.756
1502,2045,instant_replacement,85_89,43076.756
1502,2045,low_variant,85_89,43076.756
1502,2045,medium_variant,85_89,43076.756
1502,2045,momentum,85_89,30213.035
1502,2045,no_change,85_89,30166.91
1502,2045,zero_migration,85_89,43142.937
1502,2045,constant_fertility,90_94,19061.911
1502,2045,constant_mortality,90_94,11851.886
1502,2045,high_variant,90_94,19061.911
1502,2045,instant_replacement,90_94,19061.911
1502,2045,low_variant,90_94,19061.911
1502,2045,medium_variant,90_94,19061.911
1502,2045,momentum,90_94,11863.439
1502,2045,no_change,90_94,11851.886
1502,2045,zero_migration,90_94,19080.489
1502,2045,constant_fertility,95_99,4506.058
1502,2045,constant_mortality,95_99,2593.222
1502,2045,high_variant,95_99,4506.058
1502,2045,instant_replacement,95_99,4506.058
1502,2045,low_variant,95_99,4506.058
1502,2045,medium_variant,95_99,4506.058
1502,2045,momentum,95_99,2595.923
1502,2045,no_change,95_99,2593.222
1502,2045,zero_migration,95_99,4511.142
1502,2045,constant_fertility,100plus,799.185
1502,2045,constant_mortality,100plus,474.372
1502,2045,high_variant,100plus,799.185
1502,2045,instant_replacement,100plus,799.185
1502,2045,low_variant,100plus,799.185
1502,2045,medium_variant,100plus,799.185
1502,2045,momentum,100plus,474.686
1502,2045,no_change,100plus,474.372
1502,2045,zero_migration,100plus,799.778
1502,2050,constant_fertility,"Region, subregion, country or area *",Upper-middle-income countries
1502,2050,constant_mortality,"Region, subregion, country or area *",Upper-middle-income countries
1502,2050,high_variant,"Region, subregion, country or area *",Upper-middle-income countries
1502,2050,instant_replacement,"Region, subregion, country or area *",Upper-middle-income countries
1502,2050,low_variant,"Region, subregion, country or area *",Upper-middle-income countries
1502,2050,medium_variant,"Region, subregion, country or area *",Upper-middle-income countries
1502,2050,momentum,"Region, subregion, country or area *",Upper-middle-income countries
1502,2050,no_change,"Region, subregion, country or area *",Upper-middle-income countries
1502,2050,zero_migration,"Region, subregion, country or area *",Upper-middle-income countries
1502,2050,constant_fertility,0_4,160254.666
1502,2050,constant_mortality,0_4,143789.842
1502,2050,high_variant,0_4,210630.054
1502,2050,instant_replacement,0_4,188722.967
1502,2050,low_variant,0_4,93077.893
1502,2050,medium_variant,0_4,146710.729
1502,2050,momentum,0_4,191021.457
1502,2050,no_change,0_4,156597.839
1502,2050,zero_migration,0_4,148171.861
1502,2050,constant_fertility,5_9,162212.614
1502,2050,constant_mortality,5_9,146414.442
1502,2050,high_variant,5_9,202514.3
1502,2050,instant_replacement,5_9,183971.185
1502,2050,low_variant,5_9,101073.715
1502,2050,medium_variant,5_9,149124.414
1502,2050,momentum,5_9,185786.271
1502,2050,no_change,5_9,158922.279
1502,2050,zero_migration,5_9,150534.831
1502,2050,constant_fertility,10_14,161809.899
1502,2050,constant_mortality,10_14,146942.674
1502,2050,high_variant,10_14,194891.881
1502,2050,instant_replacement,10_14,177825.806
1502,2050,low_variant,10_14,105641.76
1502,2050,medium_variant,10_14,149336.906
1502,2050,momentum,10_14,179354.247
1502,2050,no_change,10_14,159008.23
1502,2050,zero_migration,10_14,150697.911
1502,2050,constant_fertility,15_19,159135.618
1502,2050,constant_mortality,15_19,147933.43
1502,2050,high_variant,15_19,192347.346
1502,2050,instant_replacement,15_19,176063.405
1502,2050,low_variant,15_19,108168.347
1502,2050,medium_variant,15_19,150109.448
1502,2050,momentum,15_19,177452.796
1502,2050,no_change,15_19,156695.479
1502,2050,zero_migration,15_19,151543.846
1502,2050,constant_fertility,20_24,158639.578
1502,2050,constant_mortality,20_24,152002.348
1502,2050,high_variant,20_24,196859.164
1502,2050,instant_replacement,20_24,180919.174
1502,2050,low_variant,20_24,111416.617
1502,2050,medium_variant,20_24,154137.874
1502,2050,momentum,20_24,182170.132
1502,2050,no_change,20_24,156332.428
1502,2050,zero_migration,20_24,155781.183
1502,2050,constant_fertility,25_29,164533.653
1502,2050,constant_mortality,25_29,160140.233
1502,2050,high_variant,25_29,198332.699
1502,2050,instant_replacement,25_29,191020.716
1502,2050,low_variant,25_29,126360.114
1502,2050,medium_variant,25_29,162346.398
1502,2050,momentum,25_29,191826.144
1502,2050,no_change,25_29,162211.203
1502,2050,zero_migration,25_29,164093.476
1502,2050,constant_fertility,30_34,174848.28
1502,2050,constant_mortality,30_34,170526.222
1502,2050,high_variant,30_34,196770.33
1502,2050,instant_replacement,30_34,203910.68
1502,2050,low_variant,30_34,148996.298
1502,2050,medium_variant,30_34,172883.255
1502,2050,momentum,30_34,203892.198
1502,2050,no_change,30_34,172422.048
1502,2050,zero_migration,30_34,174559.962
1502,2050,constant_fertility,35_39,179405.686
1502,2050,constant_mortality,35_39,176902.747
1502,2050,high_variant,35_39,179405.683
1502,2050,instant_replacement,35_39,179405.69
1502,2050,low_variant,35_39,179405.691
1502,2050,medium_variant,35_39,179405.681
1502,2050,momentum,35_39,178946.328
1502,2050,no_change,35_39,176902.75
1502,2050,zero_migration,35_39,181448.911
1502,2050,constant_fertility,40_44,170601.551
1502,2050,constant_mortality,40_44,167709.669
1502,2050,high_variant,40_44,170601.563
1502,2050,instant_replacement,40_44,170601.57
1502,2050,low_variant,40_44,170601.558
1502,2050,medium_variant,40_44,170601.567
1502,2050,momentum,40_44,169720.826
1502,2050,no_change,40_44,167709.663
1502,2050,zero_migration,40_44,172607.589
1502,2050,constant_fertility,45_49,163080.198
1502,2050,constant_mortality,45_49,159685.605
1502,2050,high_variant,45_49,163080.198
1502,2050,instant_replacement,45_49,163080.198
1502,2050,low_variant,45_49,163080.198
1502,2050,medium_variant,45_49,163080.198
1502,2050,momentum,45_49,161622.581
1502,2050,no_change,45_49,159685.61
1502,2050,zero_migration,45_49,165007.056
1502,2050,constant_fertility,50_54,163980.949
1502,2050,constant_mortality,50_54,159725.21
1502,2050,high_variant,50_54,163980.949
1502,2050,instant_replacement,50_54,163980.95
1502,2050,low_variant,50_54,163980.949
1502,2050,medium_variant,50_54,163980.949
1502,2050,momentum,50_54,161438.328
1502,2050,no_change,50_54,159725.212
1502,2050,zero_migration,50_54,165682.945
1502,2050,constant_fertility,55_59,184716.439
1502,2050,constant_mortality,55_59,178599.774
1502,2050,high_variant,55_59,184716.439
1502,2050,instant_replacement,55_59,184716.441
1502,2050,low_variant,55_59,184716.439
1502,2050,medium_variant,55_59,184716.439
1502,2050,momentum,55_59,179923.636
1502,2050,no_change,55_59,178599.779
1502,2050,zero_migration,55_59,186039.627
1502,2050,constant_fertility,60_64,209757.061
1502,2050,constant_mortality,60_64,200094.307
1502,2050,high_variant,60_64,209757.061
1502,2050,instant_replacement,60_64,209757.061
1502,2050,low_variant,60_64,209757.061
1502,2050,medium_variant,60_64,209757.061
1502,2050,momentum,60_64,201052.399
1502,2050,no_change,60_64,200094.307
1502,2050,zero_migration,60_64,210731.936
1502,2050,constant_fertility,65_69,170999.311
1502,2050,constant_mortality,65_69,158814.827
1502,2050,high_variant,65_69,170999.311
1502,2050,instant_replacement,65_69,170999.311
1502,2050,low_variant,65_69,170999.311
1502,2050,medium_variant,65_69,170999.311
1502,2050,momentum,65_69,159454.679
1502,2050,no_change,65_69,158814.831
1502,2050,zero_migration,65_69,171670.813
1502,2050,constant_fertility,70_74,144602.902
1502,2050,constant_mortality,70_74,128457.476
1502,2050,high_variant,70_74,144602.902
1502,2050,instant_replacement,70_74,144602.902
1502,2050,low_variant,70_74,144602.902
1502,2050,medium_variant,70_74,144602.902
1502,2050,momentum,70_74,128853.361
1502,2050,no_change,70_74,128457.476
1502,2050,zero_migration,70_74,145038.556
1502,2050,constant_fertility,75_79,133199.505
1502,2050,constant_mortality,75_79,109661.044
1502,2050,high_variant,75_79,133199.505
1502,2050,instant_replacement,75_79,133199.505
1502,2050,low_variant,75_79,133199.505
1502,2050,medium_variant,75_79,133199.505
1502,2050,momentum,75_79,109887.946
1502,2050,no_change,75_79,109661.045
1502,2050,zero_migration,75_79,133468.048
1502,2050,constant_fertility,80_84,100468.762
1502,2050,constant_mortality,80_84,74205.988
1502,2050,high_variant,80_84,100468.762
1502,2050,instant_replacement,80_84,100468.763
1502,2050,low_variant,80_84,100468.762
1502,2050,medium_variant,80_84,100468.762
1502,2050,momentum,80_84,74325.303
1502,2050,no_change,80_84,74205.988
1502,2050,zero_migration,80_84,100624.523
1502,2050,constant_fertility,85_89,55040.952
1502,2050,constant_mortality,85_89,35724.628
1502,2050,high_variant,85_89,55040.952
1502,2050,instant_replacement,85_89,55040.952
1502,2050,low_variant,85_89,55040.952
1502,2050,medium_variant,85_89,55040.952
1502,2050,momentum,85_89,35776.038
1502,2050,no_change,85_89,35724.628
1502,2050,zero_migration,85_89,55119.093
1502,2050,constant_fertility,90_94,21967.687
1502,2050,constant_mortality,90_94,12429.088
1502,2050,high_variant,90_94,21967.687
1502,2050,instant_replacement,90_94,21967.687
1502,2050,low_variant,90_94,21967.687
1502,2050,medium_variant,90_94,21967.687
1502,2050,momentum,90_94,12447.179
1502,2050,no_change,90_94,12429.089
1502,2050,zero_migration,90_94,22001.996
1502,2050,constant_fertility,95_99,6885.258
1502,2050,constant_mortality,95_99,3444.052
1502,2050,high_variant,95_99,6885.258
1502,2050,instant_replacement,95_99,6885.258
1502,2050,low_variant,95_99,6885.258
1502,2050,medium_variant,95_99,6885.258
1502,2050,momentum,95_99,3447.275
1502,2050,no_change,95_99,3444.052
1502,2050,zero_migration,95_99,6892.129
1502,2050,constant_fertility,100plus,1140.479
1502,2050,constant_mortality,100plus,582.327
1502,2050,high_variant,100plus,1140.479
1502,2050,instant_replacement,100plus,1140.479
1502,2050,low_variant,100plus,1140.479
1502,2050,medium_variant,100plus,1140.479
1502,2050,momentum,100plus,582.795
1502,2050,no_change,100plus,582.327
1502,2050,zero_migration,100plus,1141.603
1502,2055,constant_fertility,"Region, subregion, country or area *",Upper-middle-income countries
1502,2055,constant_mortality,"Region, subregion, country or area *",Upper-middle-income countries
1502,2055,high_variant,"Region, subregion, country or area *",Upper-middle-income countries
1502,2055,instant_replacement,"Region, subregion, country or area *",Upper-middle-income countries
1502,2055,low_variant,"Region, subregion, country or area *",Upper-middle-income countries
1502,2055,medium_variant,"Region, subregion, country or area *",Upper-middle-income countries
1502,2055,momentum,"Region, subregion, country or area *",Upper-middle-income countries
1502,2055,no_change,"Region, subregion, country or area *",Upper-middle-income countries
1502,2055,zero_migration,"Region, subregion, country or area *",Upper-middle-income countries
1502,2055,constant_fertility,0_4,158332.903
1502,2055,constant_mortality,0_4,138222.341
1502,2055,high_variant,0_4,215152.442
1502,2055,instant_replacement,0_4,187492.495
1502,2055,low_variant,0_4,83230.45
1502,2055,medium_variant,0_4,141597.985
1502,2055,momentum,0_4,190054.325
1502,2055,no_change,0_4,153934.85
1502,2055,zero_migration,0_4,143204.919
1502,2055,constant_fertility,5_9,159993.997
1502,2055,constant_mortality,5_9,143270.901
1502,2055,high_variant,5_9,210333.45
1502,2055,instant_replacement,5_9,188464.579
1502,2055,low_variant,5_9,92907.565
1502,2055,medium_variant,5_9,146482.613
1502,2055,momentum,5_9,190470.791
1502,2055,no_change,5_9,155972.422
1502,2055,zero_migration,5_9,148006.544
1502,2055,constant_fertility,10_14,162013.209
1502,2055,constant_mortality,10_14,146049.617
1502,2055,high_variant,10_14,202292.062
1502,2055,instant_replacement,10_14,183769.009
1502,2055,low_variant,10_14,100924.181
1502,2055,medium_variant,10_14,148940.395
1502,2055,momentum,10_14,185437.464
1502,2055,no_change,10_14,158511.542
1502,2055,zero_migration,10_14,150423.198
1502,2055,constant_fertility,15_19,161403.59
1502,2055,constant_mortality,15_19,146338.2
1502,2055,high_variant,15_19,194460.866
1502,2055,instant_replacement,15_19,177418.885
1502,2055,low_variant,15_19,105297.518
1502,2055,medium_variant,15_19,148950.212
1502,2055,momentum,15_19,178924.5
1502,2055,no_change,15_19,158351.509
1502,2055,zero_migration,15_19,150547.156
1502,2055,constant_fertility,20_24,158421.512
1502,2055,constant_mortality,20_24,146890.455
1502,2055,high_variant,20_24,191587.283
1502,2055,instant_replacement,20_24,175344.4
1502,2055,low_variant,20_24,107557.321
1502,2055,medium_variant,20_24,149424.232
1502,2055,momentum,20_24,176721.613
1502,2055,no_change,20_24,155580.98
1502,2055,zero_migration,20_24,151266.628
1502,2055,constant_fertility,25_29,157834.787
1502,2055,constant_mortality,25_29,150716.386
1502,2055,high_variant,25_29,195974.734
1502,2055,instant_replacement,25_29,180091.86
1502,2055,low_variant,25_29,110741.994
1502,2055,medium_variant,25_29,153358.345
1502,2055,momentum,25_29,181143.577
1502,2055,no_change,25_29,154977.421
1502,2055,zero_migration,25_29,155383.297
1502,2055,constant_fertility,30_34,163688.541
1502,2055,constant_mortality,30_34,158618.768
1502,2055,high_variant,30_34,197392.003
1502,2055,instant_replacement,30_34,190127.441
1502,2055,low_variant,30_34,125643.046
1502,2055,medium_variant,30_34,161517.51
1502,2055,momentum,30_34,190458.693
1502,2055,no_change,30_34,160637.78
1502,2055,zero_migration,30_34,163562.048
1502,2055,constant_fertility,35_39,173898.001
1502,2055,constant_mortality,35_39,168678.344
1502,2055,high_variant,35_39,195737.518
1502,2055,instant_replacement,35_39,202887.061
1502,2055,low_variant,35_39,148153.023
1502,2055,medium_variant,35_39,171945.22
1502,2055,momentum,35_39,202094.19
1502,2055,no_change,35_39,170537.002
1502,2055,zero_migration,35_39,173833.405
1502,2055,constant_fertility,40_44,178254.267
1502,2055,constant_mortality,40_44,174655.865
1502,2055,high_variant,40_44,178254.265
1502,2055,instant_replacement,40_44,178254.255
1502,2055,low_variant,40_44,178254.263
1502,2055,medium_variant,40_44,178254.264
1502,2055,momentum,40_44,176838.594
1502,2055,no_change,40_44,174655.864
1502,2055,zero_migration,40_44,180436.143
1502,2055,constant_fertility,45_49,169143.582
1502,2055,constant_mortality,45_49,165026.717
1502,2055,high_variant,45_49,169143.579
1502,2055,instant_replacement,45_49,169143.584
1502,2055,low_variant,45_49,169143.59
1502,2055,medium_variant,45_49,169143.588
1502,2055,momentum,45_49,167124.83
1502,2055,no_change,45_49,165026.731
1502,2055,zero_migration,45_49,171238.581
1502,2055,constant_fertility,50_54,161065.877
1502,2055,constant_mortality,50_54,156128.637
1502,2055,high_variant,50_54,161065.877
1502,2055,instant_replacement,50_54,161065.877
1502,2055,low_variant,50_54,161065.877
1502,2055,medium_variant,50_54,161065.877
1502,2055,momentum,50_54,158110.555
1502,2055,no_change,50_54,156128.64
1502,2055,zero_migration,50_54,163043.598
1502,2055,constant_fertility,55_59,160975.613
1502,2055,constant_mortality,55_59,154509.646
1502,2055,high_variant,55_59,160975.613
1502,2055,instant_replacement,55_59,160975.616
1502,2055,low_variant,55_59,160975.613
1502,2055,medium_variant,55_59,160975.613
1502,2055,momentum,55_59,156236.471
1502,2055,no_change,55_59,154509.648
1502,2055,zero_migration,55_59,162704.403
1502,2055,constant_fertility,60_64,179480.016
1502,2055,constant_mortality,60_64,169549.522
1502,2055,high_variant,60_64,179480.016
1502,2055,instant_replacement,60_64,179480.016
1502,2055,low_variant,60_64,179480.016
1502,2055,medium_variant,60_64,179480.016
1502,2055,momentum,60_64,170860.205
1502,2055,no_change,60_64,169549.527
