region,year,variant,age5yearinterval,population
901,2045,high_variant,30_34,76172.524
901,2045,instant_replacement,30_34,76172.52
901,2045,low_variant,30_34,76172.525
901,2045,medium_variant,30_34,76172.523
901,2045,momentum,30_34,68053.386
901,2045,no_change,30_34,75791.983
901,2045,zero_migration,30_34,68418.101
901,2045,constant_fertility,35_39,77163.012
901,2045,constant_mortality,35_39,76657.535
901,2045,high_variant,35_39,77163.008
901,2045,instant_replacement,35_39,77163.015
901,2045,low_variant,35_39,77163.018
901,2045,medium_variant,35_39,77163.014
901,2045,momentum,35_39,68329.856
901,2045,no_change,35_39,76657.535
901,2045,zero_migration,35_39,68809.139
901,2045,constant_fertility,40_44,74425.448
901,2045,constant_mortality,40_44,73793.154
901,2045,high_variant,40_44,74425.448
901,2045,instant_replacement,40_44,74425.448
901,2045,low_variant,40_44,74425.448
901,2045,medium_variant,40_44,74425.448
901,2045,momentum,40_44,65208.065
901,2045,no_change,40_44,73793.154
901,2045,zero_migration,40_44,65797.963
901,2045,constant_fertility,45_49,74923.422
901,2045,constant_mortality,45_49,74071.363
901,2045,high_variant,45_49,74923.422
901,2045,instant_replacement,45_49,74923.422
901,2045,low_variant,45_49,74923.422
901,2045,medium_variant,45_49,74923.422
901,2045,momentum,45_49,66235.531
901,2045,no_change,45_49,74071.363
901,2045,zero_migration,45_49,67029.116
901,2045,constant_fertility,50_54,80456.571
901,2045,constant_mortality,50_54,79086.98
901,2045,high_variant,50_54,80456.571
901,2045,instant_replacement,50_54,80456.571
901,2045,low_variant,50_54,80456.571
901,2045,medium_variant,50_54,80456.571
901,2045,momentum,50_54,72965.433
901,2045,no_change,50_54,79086.98
901,2045,zero_migration,50_54,74264.167
901,2045,constant_fertility,55_59,83925.536
901,2045,constant_mortality,55_59,81768.302
901,2045,high_variant,55_59,83925.536
901,2045,instant_replacement,55_59,83925.532
901,2045,low_variant,55_59,83925.536
901,2045,medium_variant,55_59,83925.536
901,2045,momentum,55_59,77481.416
901,2045,no_change,55_59,81768.302
901,2045,zero_migration,55_59,79561.398
901,2045,constant_fertility,60_64,80636.309
901,2045,constant_mortality,60_64,77701.702
901,2045,high_variant,60_64,80636.309
901,2045,instant_replacement,60_64,80636.306
901,2045,low_variant,60_64,80636.309
901,2045,medium_variant,60_64,80636.309
901,2045,momentum,60_64,74875.978
901,2045,no_change,60_64,77701.702
901,2045,zero_migration,60_64,77731.544
901,2045,constant_fertility,65_69,75901.965
901,2045,constant_mortality,65_69,72012.368
901,2045,high_variant,65_69,75901.965
901,2045,instant_replacement,65_69,75901.964
901,2045,low_variant,65_69,75901.965
901,2045,medium_variant,65_69,75901.965
901,2045,momentum,65_69,70221.891
901,2045,no_change,65_69,72012.368
901,2045,zero_migration,65_69,74034.781
901,2045,constant_fertility,70_74,72703.317
901,2045,constant_mortality,70_74,67423.091
901,2045,high_variant,70_74,72703.317
901,2045,instant_replacement,70_74,72703.315
901,2045,low_variant,70_74,72703.317
901,2045,medium_variant,70_74,72703.317
901,2045,momentum,70_74,66335.766
901,2045,no_change,70_74,67423.091
901,2045,zero_migration,70_74,71544.567
901,2045,constant_fertility,75_79,65421.74
901,2045,constant_mortality,75_79,58386.416
901,2045,high_variant,75_79,65421.74
901,2045,instant_replacement,75_79,65421.738
901,2045,low_variant,75_79,65421.74
901,2045,medium_variant,75_79,65421.74
901,2045,momentum,75_79,57753.164
901,2045,no_change,75_79,58386.416
901,2045,zero_migration,75_79,64723.541
901,2045,constant_fertility,80_84,56351.785
901,2045,constant_mortality,80_84,47240.3
901,2045,high_variant,80_84,56351.785
901,2045,instant_replacement,80_84,56351.782
901,2045,low_variant,80_84,56351.785
901,2045,medium_variant,80_84,56351.785
901,2045,momentum,80_84,46893.222
901,2045,no_change,80_84,47240.3
901,2045,zero_migration,80_84,55948.654
901,2045,constant_fertility,85_89,38911.351
901,2045,constant_mortality,85_89,29694.964
901,2045,high_variant,85_89,38911.351
901,2045,instant_replacement,85_89,38911.35
901,2045,low_variant,85_89,38911.351
901,2045,medium_variant,85_89,38911.351
901,2045,momentum,85_89,29544.007
901,2045,no_change,85_89,29694.964
901,2045,zero_migration,85_89,38718.79
901,2045,constant_fertility,90_94,19956.62
901,2045,constant_mortality,90_94,13509.368
901,2045,high_variant,90_94,19956.62
901,2045,instant_replacement,90_94,19956.62
901,2045,low_variant,90_94,19956.62
901,2045,medium_variant,90_94,19956.62
901,2045,momentum,90_94,13462.785
901,2045,no_change,90_94,13509.368
901,2045,zero_migration,90_94,19889.362
901,2045,constant_fertility,95_99,6544.873
901,2045,constant_mortality,95_99,3931.331
901,2045,high_variant,95_99,6544.873
901,2045,instant_replacement,95_99,6544.873
901,2045,low_variant,95_99,6544.873
901,2045,medium_variant,95_99,6544.873
901,2045,momentum,95_99,3922.797
901,2045,no_change,95_99,3931.331
901,2045,zero_migration,95_99,6531.126
901,2045,constant_fertility,100plus,1012.372
901,2045,constant_mortality,100plus,551.484
901,2045,high_variant,100plus,1012.372
901,2045,instant_replacement,100plus,1012.372
901,2045,low_variant,100plus,1012.372
901,2045,medium_variant,100plus,1012.372
901,2045,momentum,100plus,550.711
901,2045,no_change,100plus,551.484
901,2045,zero_migration,100plus,1011.09
901,2050,constant_fertility,0_4,61186.725
901,2050,constant_mortality,0_4,66824.204
901,2050,high_variant,0_4,94129.754
901,2050,instant_replacement,0_4,84964.479
901,2050,low_variant,0_4,44050.046
901,2050,medium_variant,0_4,67252.894
901,2050,momentum,0_4,75393.069
901,2050,no_change,0_4,60803.805
901,2050,zero_migration,0_4,58814.718
901,2050,constant_fertility,5_9,62479.178
901,2050,constant_mortality,5_9,66918.919
901,2050,high_variant,5_9,89212.63
901,2050,instant_replacement,5_9,81134.796
901,2050,low_variant,5_9,46917.779
901,2050,medium_variant,5_9,67302.576
901,2050,momentum,5_9,72255.554
901,2050,no_change,5_9,62127.829
901,2050,zero_migration,5_9,59405.219
901,2050,constant_fertility,10_14,63089.744
901,2050,constant_mortality,10_14,66438.751
901,2050,high_variant,10_14,85976.081
901,2050,instant_replacement,10_14,78411.919
901,2050,low_variant,10_14,47971.654
901,2050,medium_variant,10_14,66772.722
901,2050,momentum,10_14,70013.505
901,2050,no_change,10_14,62779.11
901,2050,zero_migration,10_14,59264.883
901,2050,constant_fertility,15_19,64195.05
901,2050,constant_mortality,15_19,67077.218
901,2050,high_variant,15_19,85812.376
901,2050,instant_replacement,15_19,78755.42
901,2050,low_variant,15_19,49023.207
901,2050,medium_variant,15_19,67389.751
901,2050,momentum,15_19,70123.917
901,2050,no_change,15_19,63902.962
901,2050,zero_migration,15_19,59577.579
901,2050,constant_fertility,20_24,66822.214
901,2050,constant_mortality,20_24,69786.455
901,2050,high_variant,20_24,88845.378
901,2050,instant_replacement,20_24,82387.748
901,2050,low_variant,20_24,51422.218
901,2050,medium_variant,20_24,70133.791
901,2050,momentum,20_24,73042.84
901,2050,no_change,20_24,66497.367
901,2050,zero_migration,20_24,61534.261
901,2050,constant_fertility,25_29,70572.233
901,2050,constant_mortality,25_29,73152.928
901,2050,high_variant,25_29,89081.767
901,2050,instant_replacement,25_29,87344.868
901,2050,low_variant,25_29,58037.751
901,2050,medium_variant,25_29,73559.776
901,2050,momentum,25_29,77594.555
901,2050,no_change,25_29,70189.197
901,2050,zero_migration,25_29,64467.207
901,2050,constant_fertility,30_34,74358.654
901,2050,constant_mortality,30_34,75379.242
901,2050,high_variant,30_34,85857.926
901,2050,instant_replacement,30_34,91325.323
901,2050,low_variant,30_34,65900.45
901,2050,medium_variant,30_34,75879.175
901,2050,momentum,30_34,81561.505
901,2050,no_change,30_34,73874.307
901,2050,zero_migration,30_34,66717.32
901,2050,constant_fertility,35_39,77004.867
901,2050,constant_mortality,35_39,76374.003
901,2050,high_variant,35_39,77004.873
901,2050,instant_replacement,35_39,77004.859
901,2050,low_variant,35_39,77004.861
901,2050,medium_variant,35_39,77004.864
901,2050,momentum,35_39,67545.773
901,2050,no_change,35_39,76374
901,2050,zero_migration,35_39,68143.544
901,2050,constant_fertility,40_44,77539.952
901,2050,constant_mortality,40_44,76726.626
901,2050,high_variant,40_44,77539.943
901,2050,instant_replacement,40_44,77539.941
901,2050,low_variant,40_44,77539.947
901,2050,medium_variant,40_44,77539.946
901,2050,momentum,40_44,67691.905
901,2050,no_change,40_44,76726.621
901,2050,zero_migration,40_44,68453.409
901,2050,constant_fertility,45_49,74380.151
901,2050,constant_mortality,45_49,73347.507
901,2050,high_variant,45_49,74380.151
901,2050,instant_replacement,45_49,74380.151
901,2050,low_variant,45_49,74380.151
901,2050,medium_variant,45_49,74380.151
901,2050,momentum,45_49,64354.004
901,2050,no_change,45_49,73347.507
901,2050,zero_migration,45_49,65305.129
901,2050,constant_fertility,50_54,74396.112
901,2050,constant_mortality,50_54,72952.223
901,2050,high_variant,50_54,74396.112
901,2050,instant_replacement,50_54,74396.112
901,2050,low_variant,50_54,74396.112
901,2050,medium_variant,50_54,74396.112
901,2050,momentum,50_54,64925.989
901,2050,no_change,50_54,72952.223
901,2050,zero_migration,50_54,66256.337
901,2050,constant_fertility,55_59,79218.5
901,2050,constant_mortality,55_59,76889.897
901,2050,high_variant,55_59,79218.5
901,2050,instant_replacement,55_59,79218.5
901,2050,low_variant,55_59,79218.5
901,2050,medium_variant,55_59,79218.5
901,2050,momentum,55_59,70715.197
901,2050,no_change,55_59,76889.897
901,2050,zero_migration,55_59,72907.434
901,2050,constant_fertility,60_64,81738.683
901,2050,constant_mortality,60_64,78128.131
901,2050,high_variant,60_64,81738.683
901,2050,instant_replacement,60_64,81738.677
901,2050,low_variant,60_64,81738.683
901,2050,medium_variant,60_64,81738.683
901,2050,momentum,60_64,73867.415
901,2050,no_change,60_64,78128.131
901,2050,zero_migration,60_64,77332.104
901,2050,constant_fertility,65_69,77588.724
901,2050,constant_mortality,65_69,72769.283
901,2050,high_variant,65_69,77588.724
901,2050,instant_replacement,65_69,77588.721
901,2050,low_variant,65_69,77588.724
901,2050,medium_variant,65_69,77588.724
901,2050,momentum,65_69,70011.074
901,2050,no_change,65_69,72769.283
901,2050,zero_migration,65_69,74685.684
901,2050,constant_fertility,70_74,71721.603
901,2050,constant_mortality,70_74,65446.298
901,2050,high_variant,70_74,71721.603
901,2050,instant_replacement,70_74,71721.6
901,2050,low_variant,70_74,71721.603
901,2050,medium_variant,70_74,71721.603
901,2050,momentum,70_74,63748.706
901,2050,no_change,70_74,65446.295
901,2050,zero_migration,70_74,69886.51
901,2050,constant_fertility,75_79,66527.574
901,2050,constant_mortality,75_79,58129.233
901,2050,high_variant,75_79,66527.574
901,2050,instant_replacement,75_79,66527.573
901,2050,low_variant,75_79,66527.574
901,2050,medium_variant,75_79,66527.574
901,2050,momentum,75_79,57145.662
901,2050,no_change,75_79,58129.233
901,2050,zero_migration,75_79,65419.022
901,2050,constant_fertility,80_84,56151.056
901,2050,constant_mortality,80_84,45597.731
901,2050,high_variant,80_84,56151.056
901,2050,instant_replacement,80_84,56151.056
901,2050,low_variant,80_84,56151.056
901,2050,medium_variant,80_84,56151.056
901,2050,momentum,80_84,45070.459
901,2050,no_change,80_84,45597.731
901,2050,zero_migration,80_84,55516.722
901,2050,constant_fertility,85_89,42183.388
901,2050,constant_mortality,85_89,30589.701
901,2050,high_variant,85_89,42183.388
901,2050,instant_replacement,85_89,42183.387
901,2050,low_variant,85_89,42183.388
901,2050,medium_variant,85_89,42183.388
901,2050,momentum,85_89,30359.311
901,2050,no_change,85_89,30589.701
901,2050,zero_migration,85_89,41873.825
901,2050,constant_fertility,90_94,22452.11
901,2050,constant_mortality,90_94,14059.544
901,2050,high_variant,90_94,22452.11
901,2050,instant_replacement,90_94,22452.108
901,2050,low_variant,90_94,22452.11
901,2050,medium_variant,90_94,22452.11
901,2050,momentum,90_94,13987.288
901,2050,no_change,90_94,14059.544
901,2050,zero_migration,90_94,22339.668
901,2050,constant_fertility,95_99,7493.458
901,2050,constant_mortality,95_99,4045.758
901,2050,high_variant,95_99,7493.458
901,2050,instant_replacement,95_99,7493.458
901,2050,low_variant,95_99,7493.458
901,2050,medium_variant,95_99,7493.458
901,2050,momentum,95_99,4032.013
901,2050,no_change,95_99,4045.758
901,2050,zero_migration,95_99,7468.998
901,2050,constant_fertility,100plus,1381.731
901,2050,constant_mortality,100plus,660.488
901,2050,high_variant,100plus,1381.731
901,2050,instant_replacement,100plus,1381.731
901,2050,low_variant,100plus,1381.731
901,2050,medium_variant,100plus,1381.731
901,2050,momentum,100plus,659.173
901,2050,no_change,100plus,660.488
901,2050,zero_migration,100plus,1379.286
901,2055,constant_fertility,0_4,60023.852
901,2055,constant_mortality,0_4,66468.776
901,2055,high_variant,0_4,99446.959
901,2055,instant_replacement,0_4,87701.25
901,2055,low_variant,0_4,40666.694
901,2055,medium_variant,0_4,66977.789
901,2055,momentum,0_4,76702.225
901,2055,no_change,0_4,59579.103
901,2055,zero_migration,0_4,57382.236
901,2055,constant_fertility,5_9,61605.254
901,2055,constant_mortality,5_9,67203.898
901,2055,high_variant,5_9,94535.068
901,2055,instant_replacement,5_9,85373.355
901,2055,low_variant,5_9,44474.614
901,2055,medium_variant,5_9,67668.554
901,2055,momentum,5_9,75322.282
901,2055,no_change,5_9,61190.076
901,2055,zero_migration,5_9,58791.62
901,2055,constant_fertility,10_14,62858.716
901,2055,constant_mortality,10_14,67272.287
901,2055,high_variant,10_14,89584.488
901,2055,instant_replacement,10_14,81508.814
901,2055,low_variant,10_14,47301.239
901,2055,medium_variant,10_14,67680.45
901,2055,momentum,10_14,72208.241
901,2055,no_change,10_14,62484.784
901,2055,zero_migration,10_14,59388.529
901,2055,constant_fertility,15_19,64195.744
901,2055,constant_mortality,15_19,67496.756
901,2055,high_variant,15_19,87069.449
901,2055,instant_replacement,15_19,79509.744
901,2055,low_variant,15_19,49085.935
901,2055,medium_variant,15_19,67876.677
901,2055,momentum,15_19,69925.832
901,2055,no_change,15_19,63841.557
901,2055,zero_migration,15_19,59231.711
901,2055,constant_fertility,20_24,66047.177
901,2055,constant_mortality,20_24,68826.181
901,2055,high_variant,20_24,87636.204
901,2055,instant_replacement,20_24,80590.172
901,2055,low_variant,20_24,50895.658
901,2055,medium_variant,20_24,69237.937
901,2055,momentum,20_24,69927.016
901,2055,no_change,20_24,65660.13
901,2055,zero_migration,20_24,59497.021
901,2055,constant_fertility,25_29,68628.329
901,2055,constant_mortality,25_29,71453.947
901,2055,high_variant,25_29,90606.235
901,2055,instant_replacement,25_29,84165.184
901,2055,low_variant,25_29,53259.238
901,2055,medium_variant,25_29,71932.725
901,2055,momentum,25_29,72753.567
901,2055,no_change,25_29,68179.596
901,2055,zero_migration,25_29,61405.092
901,2055,constant_fertility,30_34,71900.575
901,2055,constant_mortality,30_34,74282.103
901,2055,high_variant,30_34,90357.84
901,2055,instant_replacement,30_34,88630.243
901,2055,low_variant,30_34,59397.001
901,2055,medium_variant,30_34,74877.451
901,2055,momentum,30_34,77178.619
901,2055,no_change,30_34,71341.534
901,2055,zero_migration,30_34,64288.648
901,2055,constant_fertility,35_39,75170.24
901,2055,constant_mortality,35_39,75915.254
901,2055,high_variant,35_39,86626.094
901,2055,instant_replacement,35_39,92078.62
901,2055,low_variant,35_39,66739.842
901,2055,medium_variant,35_39,76682.941
901,2055,momentum,35_39,80967.051
901,2055,no_change,35_39,74427.276
901,2055,zero_migration,35_39,66473.145
901,2055,constant_fertility,40_44,77362.956
901,2055,constant_mortality,40_44,76379.513
901,2055,high_variant,40_44,77362.956
901,2055,instant_replacement,40_44,77362.951
901,2055,low_variant,40_44,77362.956
901,2055,medium_variant,40_44,77362.959
901,2055,momentum,40_44,66885.757
901,2055,no_change,40_44,76379.511
901,2055,zero_migration,40_44,67806.266
901,2055,constant_fertility,45_49,77481.325
901,2055,constant_mortality,45_49,76197.099
901,2055,high_variant,45_49,77481.326
901,2055,instant_replacement,45_49,77481.327
901,2055,low_variant,45_49,77481.334
901,2055,medium_variant,45_49,77481.329
901,2055,momentum,45_49,66782.861
901,2055,no_change,45_49,76197.099
901,2055,zero_migration,45_49,67970.118
901,2055,constant_fertility,50_54,73900.989
901,2055,constant_mortality,50_54,72215.772
901,2055,high_variant,50_54,73900.989
901,2055,instant_replacement,50_54,73900.989
901,2055,low_variant,50_54,73900.989
901,2055,medium_variant,50_54,73900.989
901,2055,momentum,50_54,63067.539
901,2055,no_change,50_54,72215.772
901,2055,zero_migration,50_54,64601.402
901,2055,constant_fertility,55_59,73412.382
901,2055,constant_mortality,55_59,71015.125
901,2055,high_variant,55_59,73412.382
901,2055,instant_replacement,55_59,73412.379
901,2055,low_variant,55_59,73412.382
901,2055,medium_variant,55_59,73412.382
901,2055,momentum,55_59,62994.624
901,2055,no_change,55_59,71015.125
901,2055,zero_migration,55_59,65184.011
901,2055,constant_fertility,60_64,77428.789
901,2055,constant_mortality,60_64,73616.321
901,2055,high_variant,60_64,77428.789
901,2055,instant_replacement,60_64,77428.787
901,2055,low_variant,60_64,77428.789
901,2055,medium_variant,60_64,77428.789
901,2055,momentum,60_64,67544.348
901,2055,no_change,60_64,73616.321
901,2055,zero_migration,60_64,71112.563
901,2055,constant_fertility,65_69,78840.648
901,2055,constant_mortality,65_69,73120.704
901,2055,high_variant,65_69,78840.648
901,2055,instant_replacement,65_69,78840.64
901,2055,low_variant,65_69,78840.648
901,2055,medium_variant,65_69,78840.648
901,2055,momentum,65_69,69008.861
901,2055,no_change,65_69,73120.704
901,2055,zero_migration,65_69,74474.817
901,2055,constant_fertility,70_74,73534.857
901,2055,constant_mortality,70_74,66043.483
901,2055,high_variant,70_74,73534.857
901,2055,instant_replacement,70_74,73534.851
901,2055,low_variant,70_74,73534.857
901,2055,medium_variant,70_74,73534.857
901,2055,momentum,70_74,63458.747
901,2055,no_change,70_74,66043.483
901,2055,zero_migration,70_74,70703.263
901,2055,constant_fertility,75_79,65904.579
901,2055,constant_mortality,75_79,56282.791
901,2055,high_variant,75_79,65904.579
901,2055,instant_replacement,75_79,65904.577
901,2055,low_variant,75_79,65904.579
901,2055,medium_variant,75_79,65904.579
901,2055,momentum,75_79,54768.404
901,2055,no_change,75_79,56282.791
901,2055,zero_migration,75_79,64161.608
901,2055,constant_fertility,80_84,57570.108
901,2055,constant_mortality,80_84,45352.325
901,2055,high_variant,80_84,57570.108
901,2055,instant_replacement,80_84,57570.103
901,2055,low_variant,80_84,57570.108
901,2055,medium_variant,80_84,57570.108
901,2055,momentum,80_84,44548.876
901,2055,no_change,80_84,45352.325
901,2055,zero_migration,80_84,56570.59
901,2055,constant_fertility,85_89,42892.815
901,2055,constant_mortality,85_89,29665.409
901,2055,high_variant,85_89,42892.815
901,2055,instant_replacement,85_89,42892.813
901,2055,low_variant,85_89,42892.815
901,2055,medium_variant,85_89,42892.815
901,2055,momentum,85_89,29316.22
901,2055,no_change,85_89,29665.409
901,2055,zero_migration,85_89,42399.436
901,2055,constant_fertility,90_94,24974.771
901,2055,constant_mortality,90_94,14515.545
901,2055,high_variant,90_94,24974.771
901,2055,instant_replacement,90_94,24974.769
901,2055,low_variant,90_94,24974.771
901,2055,medium_variant,90_94,24974.771
901,2055,momentum,90_94,14405.129
901,2055,no_change,90_94,14515.545
901,2055,zero_migration,90_94,24789.954
901,2055,constant_fertility,95_99,8610.693
901,2055,constant_mortality,95_99,4185.109
901,2055,high_variant,95_99,8610.693
901,2055,instant_replacement,95_99,8610.693
901,2055,low_variant,95_99,8610.693
901,2055,medium_variant,95_99,8610.693
901,2055,momentum,95_99,4163.714
901,2055,no_change,95_99,4185.109
901,2055,zero_migration,95_99,8568.591
901,2055,constant_fertility,100plus,1641.187
901,2055,constant_mortality,100plus,687.034
901,2055,high_variant,100plus,1641.187
901,2055,instant_replacement,100plus,1641.187
901,2055,low_variant,100plus,1641.187
901,2055,medium_variant,100plus,1641.187
901,2055,momentum,100plus,684.9
901,2055,no_change,100plus,687.034
901,2055,zero_migration,100plus,1636.684
901,2060,constant_fertility,0_4,59000.303
901,2060,constant_mortality,0_4,65737.34
901,2060,high_variant,0_4,102785.419
901,2060,instant_replacement,0_4,87505.997
901,2060,low_variant,0_4,37857.873
901,2060,medium_variant,0_4,66321.386
901,2060,momentum,0_4,75088.089
901,2060,no_change,0_4,58494.975
901,2060,zero_migration,0_4,55605.083
901,2060,constant_fertility,5_9,60421.556
901,2060,constant_mortality,5_9,66825.947
901,2060,high_variant,5_9,99830.211
901,2060,instant_replacement,5_9,88088.688
901,2060,low_variant,5_9,41070.655
901,2060,medium_variant,5_9,67372.489
901,2060,momentum,5_9,76630.675
901,2060,no_change,5_9,59943.676
901,2060,zero_migration,5_9,57361.498
901,2060,constant_fertility,10_14,61965.686
901,2060,constant_mortality,10_14,67536.168
901,2060,high_variant,10_14,94886.67
901,2060,instant_replacement,10_14,85727.18
901,2060,low_variant,10_14,44838.868
901,2060,medium_variant,10_14,68026.973
901,2060,momentum,10_14,75272.762
901,2060,no_change,10_14,61527.077
901,2060,zero_migration,10_14,58776.355
901,2060,constant_fertility,15_19,63907.602
901,2060,constant_mortality,15_19,68268.518
901,2060,high_variant,15_19,90619.52
901,2060,instant_replacement,15_19,82548.256
901,2060,low_variant,15_19,48357.846
901,2060,medium_variant,15_19,68726.681
901,2060,momentum,15_19,72116.855
901,2060,no_change,15_19,63487.478
901,2060,zero_migration,15_19,59357.716
901,2060,constant_fertility,20_24,65952.349
901,2060,constant_mortality,20_24,69141.458
901,2060,high_variant,20_24,88798.311
901,2060,instant_replacement,20_24,81249.379
901,2060,low_variant,20_24,50861.332
901,2060,medium_variant,20_24,69629.059
901,2060,momentum,20_24,69727.879
901,2060,no_change,20_24,65495.813
901,2060,zero_migration,20_24,59157.555
901,2060,constant_fertility,25_29,67762.504
901,2060,constant_mortality,25_29,70396.654
901,2060,high_variant,25_29,89311.596
901,2060,instant_replacement,25_29,82281.831
901,2060,low_variant,25_29,52639.963
901,2060,medium_variant,25_29,70947.852
901,2060,momentum,25_29,69650.762
901,2060,no_change,25_29,67242.278
901,2060,zero_migration,25_29,59382.062
901,2060,constant_fertility,30_34,69898.18
901,2060,constant_mortality,30_34,72521.262
901,2060,high_variant,30_34,91821.666
901,2060,instant_replacement,30_34,85400.265
901,2060,low_variant,30_34,54565.184
901,2060,medium_variant,30_34,73193.415
901,2060,momentum,30_34,72371.617
901,2060,no_change,30_34,69268.11
901,2060,zero_migration,30_34,61251.048
901,2060,constant_fertility,35_39,72691.032
901,2060,constant_mortality,35_39,74781.163
901,2060,high_variant,35_39,91085.12
901,2060,instant_replacement,35_39,89367.534
901,2060,low_variant,35_39,60223.643
901,2060,medium_variant,35_39,75654.419
901,2060,momentum,35_39,76627.065
901,2060,no_change,35_39,71872.349
901,2060,zero_migration,35_39,64075.963
901,2060,constant_fertility,40_44,75535.034
901,2060,constant_mortality,40_44,75895.703
901,2060,high_variant,40_44,86937.421
901,2060,instant_replacement,40_44,92369.934
901,2060,low_variant,40_44,67139.047
901,2060,medium_variant,40_44,77038.22
901,2060,momentum,40_44,80189.792
901,2060,no_change,40_44,74428.683
901,2060,zero_migration,40_44,66173.659
901,2060,constant_fertility,45_49,77308.617
901,2060,constant_mortality,45_49,75799.373
901,2060,high_variant,45_49,77308.605
901,2060,instant_replacement,45_49,77308.617
901,2060,low_variant,45_49,77308.606
901,2060,medium_variant,45_49,77308.608
901,2060,momentum,45_49,65955.466
901,2060,no_change,45_49,75799.368
901,2060,zero_migration,45_49,67350.407
901,2060,constant_fertility,50_54,77004.516
901,2060,constant_mortality,50_54,74968.398
901,2060,high_variant,50_54,77004.505
901,2060,instant_replacement,50_54,77004.513
901,2060,low_variant,50_54,77004.507
901,2060,medium_variant,50_54,77004.506
901,2060,momentum,50_54,65421.28
901,2060,no_change,50_54,74968.405
901,2060,zero_migration,50_54,67281.299
901,2060,constant_fertility,55_59,72995.618
901,2060,constant_mortality,55_59,70278.376
901,2060,high_variant,55_59,72995.618
901,2060,instant_replacement,55_59,72995.618
901,2060,low_variant,55_59,72995.618
901,2060,medium_variant,55_59,72995.618
901,2060,momentum,55_59,61174.933
901,2060,no_change,55_59,70278.376
901,2060,zero_migration,55_59,63624.05
901,2060,constant_fertility,60_64,71966.716
901,2060,constant_mortality,60_64,68108.691
901,2060,high_variant,60_64,71966.716
901,2060,instant_replacement,60_64,71966.715
901,2060,low_variant,60_64,71966.716
901,2060,medium_variant,60_64,71966.716
901,2060,momentum,60_64,60266.047
901,2060,no_change,60_64,68108.691
901,2060,zero_migration,60_64,63764.871
901,2060,constant_fertility,65_69,75027.859
901,2060,constant_mortality,65_69,69072.844
901,2060,high_variant,65_69,75027.859
901,2060,instant_replacement,65_69,75027.854
901,2060,low_variant,65_69,75027.859
901,2060,medium_variant,65_69,75027.859
901,2060,momentum,65_69,63251.141
901,2060,no_change,65_69,69072.844
901,2060,zero_migration,65_69,68796.016
901,2060,constant_fertility,70_74,74958.831
901,2060,constant_mortality,70_74,66303.17
901,2060,high_variant,70_74,74958.831
901,2060,instant_replacement,70_74,74958.822
901,2060,low_variant,70_74,74958.831
901,2060,medium_variant,70_74,74958.831
901,2060,momentum,70_74,62475.953
901,2060,no_change,70_74,66303.17
901,2060,zero_migration,70_74,70713.918
901,2060,constant_fertility,75_79,67862.509
901,2060,constant_mortality,75_79,56699.265
901,2060,high_variant,75_79,67862.509
901,2060,instant_replacement,75_79,67862.504
901,2060,low_variant,75_79,67862.509
901,2060,medium_variant,75_79,67862.509
901,2060,momentum,75_79,54411.008
901,2060,no_change,75_79,56699.266
901,2060,zero_migration,75_79,65177.83
901,2060,constant_fertility,80_84,57396.353
901,2060,constant_mortality,80_84,43767.444
901,2060,high_variant,80_84,57396.353
901,2060,instant_replacement,80_84,57396.348
901,2060,low_variant,80_84,57396.353
901,2060,medium_variant,80_84,57396.353
901,2060,momentum,80_84,42544.453
901,2060,no_change,80_84,43767.444
901,2060,zero_migration,80_84,55826.74
901,2060,constant_fertility,85_89,44573.567
901,2060,constant_mortality,85_89,29503.077
901,2060,high_variant,85_89,44573.567
901,2060,instant_replacement,85_89,44573.562
901,2060,low_variant,85_89,44573.567
901,2060,medium_variant,85_89,44573.567
901,2060,momentum,85_89,28971.251
901,2060,no_change,85_89,29503.076
901,2060,zero_migration,85_89,43785.499
901,2060,constant_fertility,90_94,26099.602
901,2060,constant_mortality,90_94,14152.351
901,2060,high_variant,90_94,26099.602
901,2060,instant_replacement,90_94,26099.601
901,2060,low_variant,90_94,26099.602
901,2060,medium_variant,90_94,26099.602
901,2060,momentum,90_94,13984.927
901,2060,no_change,90_94,14152.351
901,2060,zero_migration,90_94,25798.721
901,2060,constant_fertility,95_99,9865.8
901,2060,constant_mortality,95_99,4325.785
901,2060,high_variant,95_99,9865.8
901,2060,instant_replacement,95_99,9865.797
901,2060,low_variant,95_99,9865.8
901,2060,medium_variant,95_99,9865.8
901,2060,momentum,95_99,4293.036
901,2060,no_change,95_99,4325.785
901,2060,zero_migration,95_99,9794.698
901,2060,constant_fertility,100plus,1916.48
901,2060,constant_mortality,100plus,705.615
901,2060,high_variant,100plus,1916.48
901,2060,instant_replacement,100plus,1916.48
901,2060,low_variant,100plus,1916.48
901,2060,medium_variant,100plus,1916.48
901,2060,momentum,100plus,702.264
901,2060,no_change,100plus,705.615
901,2060,zero_migration,100plus,1908.495
901,2065,constant_fertility,0_4,58268.944
901,2065,constant_mortality,0_4,65107.797
901,2065,high_variant,0_4,104360.155
901,2065,instant_replacement,0_4,86248.237
901,2065,low_variant,0_4,36268.68
901,2065,medium_variant,0_4,65764.704
901,2065,momentum,0_4,72655.287
901,2065,no_change,0_4,57701.662
901,2065,zero_migration,0_4,54129.732
901,2065,constant_fertility,5_9,59376.774
901,2065,constant_mortality,5_9,66072.486
