region,year,variant,age5yearinterval,population
1500,2040,instant_replacement,100plus,8.347
1500,2040,low_variant,100plus,8.348
1500,2040,medium_variant,100plus,8.348
1500,2040,momentum,100plus,5.503
1500,2040,no_change,100plus,5.495
1500,2040,zero_migration,100plus,8.364
1500,2045,constant_fertility,0_4,268061.475
1500,2045,constant_mortality,0_4,141443.18
1500,2045,high_variant,0_4,185422.661
1500,2045,instant_replacement,0_4,76249.197
1500,2045,low_variant,0_4,125854.367
1500,2045,medium_variant,0_4,154674.219
1500,2045,momentum,0_4,79708.38
1500,2045,no_change,0_4,244672.304
1500,2045,zero_migration,0_4,156663.616
1500,2045,constant_fertility,5_9,225583.527
1500,2045,constant_mortality,5_9,133753.172
1500,2045,high_variant,5_9,169919.459
1500,2045,instant_replacement,5_9,80049.528
1500,2045,low_variant,5_9,123001.858
1500,2045,medium_variant,5_9,146114.949
1500,2045,momentum,5_9,82064.959
1500,2045,no_change,5_9,206243.8
1500,2045,zero_migration,5_9,147913.451
1500,2045,constant_fertility,10_14,192248.733
1500,2045,constant_mortality,10_14,127149.33
1500,2045,high_variant,10_14,156530.326
1500,2045,instant_replacement,10_14,79153.353
1500,2045,low_variant,10_14,118305.088
1500,2045,medium_variant,10_14,137354.003
1500,2045,momentum,10_14,80609.602
1500,2045,no_change,10_14,177857.069
1500,2045,zero_migration,10_14,139012.115
1500,2045,constant_fertility,15_19,164205.673
1500,2045,constant_mortality,15_19,119406.714
1500,2045,high_variant,15_19,143809.452
1500,2045,instant_replacement,15_19,71900.294
1500,2045,low_variant,15_19,111368.702
1500,2045,medium_variant,15_19,127589.086
1500,2045,momentum,15_19,72997.422
1500,2045,no_change,15_19,153637.814
1500,2045,zero_migration,15_19,129246.915
1500,2045,constant_fertility,20_24,138631.121
1500,2045,constant_mortality,20_24,110444.208
1500,2045,high_variant,20_24,128021.885
1500,2045,instant_replacement,20_24,62015.937
1500,2045,low_variant,20_24,105819.025
1500,2045,medium_variant,20_24,116920.462
1500,2045,momentum,20_24,62775.887
1500,2045,no_change,20_24,130944.057
1500,2045,zero_migration,20_24,118623.512
1500,2045,constant_fertility,25_29,115428.418
1500,2045,constant_mortality,25_29,101031.046
1500,2045,high_variant,25_29,111880.206
1500,2045,instant_replacement,25_29,52757.766
1500,2045,low_variant,25_29,100184.355
1500,2045,medium_variant,25_29,106032.268
1500,2045,momentum,25_29,53066.579
1500,2045,no_change,25_29,109993.467
1500,2045,zero_migration,25_29,107607.744
1500,2045,constant_fertility,30_34,95147.796
1500,2045,constant_mortality,30_34,91378.482
1500,2045,high_variant,30_34,95147.803
1500,2045,instant_replacement,30_34,95131.35
1500,2045,low_variant,30_34,95147.801
1500,2045,medium_variant,30_34,95147.802
1500,2045,momentum,30_34,92828.71
1500,2045,no_change,30_34,91389.962
1500,2045,zero_migration,30_34,96623.451
1500,2045,constant_fertility,35_39,84309.042
1500,2045,constant_mortality,35_39,80515.793
1500,2045,high_variant,35_39,84309.045
1500,2045,instant_replacement,35_39,84269.117
1500,2045,low_variant,35_39,84309.046
1500,2045,medium_variant,35_39,84309.049
1500,2045,momentum,35_39,82019.863
1500,2045,no_change,35_39,80528.269
1500,2045,zero_migration,35_39,85850.683
1500,2045,constant_fertility,40_44,72975.962
1500,2045,constant_mortality,40_44,68976.244
1500,2045,high_variant,40_44,72975.962
1500,2045,instant_replacement,40_44,72942.656
1500,2045,low_variant,40_44,72975.962
1500,2045,medium_variant,40_44,72975.962
1500,2045,momentum,40_44,70492.799
1500,2045,no_change,40_44,68986.629
1500,2045,zero_migration,40_44,74547.871
1500,2045,constant_fertility,45_49,61676.001
1500,2045,constant_mortality,45_49,57715.767
1500,2045,high_variant,45_49,61676.001
1500,2045,instant_replacement,45_49,61648.837
1500,2045,low_variant,45_49,61676.001
1500,2045,medium_variant,45_49,61676.001
1500,2045,momentum,45_49,59061.147
1500,2045,no_change,45_49,57724.202
1500,2045,zero_migration,45_49,63087.873
1500,2045,constant_fertility,50_54,50590.774
1500,2045,constant_mortality,50_54,46928.263
1500,2045,high_variant,50_54,50590.774
1500,2045,instant_replacement,50_54,50568.975
1500,2045,low_variant,50_54,50590.774
1500,2045,medium_variant,50_54,50590.774
1500,2045,momentum,50_54,47928.619
1500,2045,no_change,50_54,46934.991
1500,2045,zero_migration,50_54,51652.467
1500,2045,constant_fertility,55_59,40913.471
1500,2045,constant_mortality,55_59,37682.07
1500,2045,high_variant,55_59,40913.471
1500,2045,instant_replacement,55_59,40896.223
1500,2045,low_variant,55_59,40913.471
1500,2045,medium_variant,55_59,40913.471
1500,2045,momentum,55_59,38362.246
1500,2045,no_change,55_59,37687.376
1500,2045,zero_migration,55_59,41640.946
1500,2045,constant_fertility,60_64,32660.223
1500,2045,constant_mortality,60_64,29853.579
1500,2045,high_variant,60_64,32660.223
1500,2045,instant_replacement,60_64,32646.893
1500,2045,low_variant,60_64,32660.223
1500,2045,medium_variant,60_64,32660.223
1500,2045,momentum,60_64,30293.102
1500,2045,no_change,60_64,29857.646
1500,2045,zero_migration,60_64,33133.372
1500,2045,constant_fertility,65_69,24176.256
1500,2045,constant_mortality,65_69,21825.307
1500,2045,high_variant,65_69,24176.256
1500,2045,instant_replacement,65_69,24166.449
1500,2045,low_variant,65_69,24176.256
1500,2045,medium_variant,65_69,24176.256
1500,2045,momentum,65_69,22095.654
1500,2045,no_change,65_69,21828.243
1500,2045,zero_migration,65_69,24469.971
1500,2045,constant_fertility,70_74,17329.007
1500,2045,constant_mortality,70_74,15281.446
1500,2045,high_variant,70_74,17329.007
1500,2045,instant_replacement,70_74,17322.369
1500,2045,low_variant,70_74,17329.007
1500,2045,medium_variant,70_74,17329.007
1500,2045,momentum,70_74,15435.869
1500,2045,no_change,70_74,15283.379
1500,2045,zero_migration,70_74,17499.889
1500,2045,constant_fertility,75_79,10960.43
1500,2045,constant_mortality,75_79,9250.429
1500,2045,high_variant,75_79,10960.43
1500,2045,instant_replacement,75_79,10956.504
1500,2045,low_variant,75_79,10960.43
1500,2045,medium_variant,75_79,10960.43
1500,2045,momentum,75_79,9328.239
1500,2045,no_change,75_79,9251.514
1500,2045,zero_migration,75_79,11049.524
1500,2045,constant_fertility,80_84,5690.679
1500,2045,constant_mortality,80_84,4494.783
1500,2045,high_variant,80_84,5690.679
1500,2045,instant_replacement,80_84,5688.754
1500,2045,low_variant,80_84,5690.679
1500,2045,medium_variant,80_84,5690.679
1500,2045,momentum,80_84,4527.705
1500,2045,no_change,80_84,4495.28
1500,2045,zero_migration,80_84,5730.231
1500,2045,constant_fertility,85_89,2381.249
1500,2045,constant_mortality,85_89,1709.244
1500,2045,high_variant,85_89,2381.249
1500,2045,instant_replacement,85_89,2380.534
1500,2045,low_variant,85_89,2381.249
1500,2045,medium_variant,85_89,2381.249
1500,2045,momentum,85_89,1719.147
1500,2045,no_change,85_89,1709.408
1500,2045,zero_migration,85_89,2394.094
1500,2045,constant_fertility,90_94,623.555
1500,2045,constant_mortality,90_94,406.058
1500,2045,high_variant,90_94,623.555
1500,2045,instant_replacement,90_94,623.375
1500,2045,low_variant,90_94,623.555
1500,2045,medium_variant,90_94,623.555
1500,2045,momentum,90_94,407.978
1500,2045,no_change,90_94,406.091
1500,2045,zero_migration,90_94,626.269
1500,2045,constant_fertility,95_99,113.512
1500,2045,constant_mortality,95_99,65.543
1500,2045,high_variant,95_99,113.512
1500,2045,instant_replacement,95_99,113.487
1500,2045,low_variant,95_99,113.512
1500,2045,medium_variant,95_99,113.512
1500,2045,momentum,95_99,65.756
1500,2045,no_change,95_99,65.548
1500,2045,zero_migration,95_99,113.848
1500,2045,constant_fertility,100plus,11.513
1500,2045,constant_mortality,100plus,6.437
1500,2045,high_variant,100plus,11.513
1500,2045,instant_replacement,100plus,11.51
1500,2045,low_variant,100plus,11.513
1500,2045,medium_variant,100plus,11.513
1500,2045,momentum,100plus,6.452
1500,2045,no_change,100plus,6.437
1500,2045,zero_migration,100plus,11.533
1500,2050,constant_fertility,0_4,316986.217
1500,2050,constant_mortality,0_4,143860.337
1500,2050,high_variant,0_4,199651.671
1500,2050,instant_replacement,0_4,71942.898
1500,2050,low_variant,0_4,125480.968
1500,2050,medium_variant,0_4,160700.448
1500,2050,momentum,0_4,75666.84
1500,2050,no_change,0_4,283095.145
1500,2050,zero_migration,0_4,163027.136
1500,2050,constant_fertility,5_9,265699.047
1500,2050,constant_mortality,5_9,137358.198
1500,2050,high_variant,5_9,183760.343
1500,2050,instant_replacement,5_9,75554.908
1500,2050,low_variant,5_9,124662.674
1500,2050,medium_variant,5_9,153254.289
1500,2050,momentum,5_9,77631.627
1500,2050,no_change,5_9,237691.687
1500,2050,zero_migration,5_9,155343.788
1500,2050,constant_fertility,10_14,224593.96
1500,2050,constant_mortality,10_14,132040.298
1500,2050,high_variant,10_14,169152.126
1500,2050,instant_replacement,10_14,79653.311
1500,2050,low_variant,10_14,122410.108
1500,2050,medium_variant,10_14,145436.641
1500,2050,momentum,10_14,81112.47
1500,2050,no_change,10_14,203644.861
1500,2050,zero_migration,10_14,147333.875
1500,2050,constant_fertility,15_19,191171.969
1500,2050,constant_mortality,15_19,125486.422
1500,2050,high_variant,15_19,155608.218
1500,2050,instant_replacement,15_19,78577.82
1500,2050,low_variant,15_19,117538.792
1500,2050,medium_variant,15_19,136510.046
1500,2050,momentum,15_19,79742.703
1500,2050,no_change,15_19,175627.375
1500,2050,zero_migration,15_19,138419.328
1500,2050,constant_fertility,20_24,162702.774
1500,2050,constant_mortality,20_24,117179.841
1500,2050,high_variant,20_24,142443.298
1500,2050,instant_replacement,20_24,71036.239
1500,2050,low_variant,20_24,110208.409
1500,2050,medium_variant,20_24,126325.862
1500,2050,momentum,20_24,71922.072
1500,2050,no_change,20_24,150894.574
1500,2050,zero_migration,20_24,128383.085
1500,2050,constant_fertility,25_29,137099.767
1500,2050,constant_mortality,25_29,107945.27
1500,2050,high_variant,25_29,126578.818
1500,2050,instant_replacement,25_29,61152.075
1500,2050,low_variant,25_29,104552.224
1500,2050,medium_variant,25_29,115565.537
1500,2050,momentum,25_29,61613.206
1500,2050,no_change,25_29,128063.541
1500,2050,zero_migration,25_29,117627.62
1500,2050,constant_fertility,30_34,114037.801
1500,2050,constant_mortality,30_34,98403.083
1500,2050,high_variant,30_34,110523.468
1500,2050,instant_replacement,30_34,51992.047
1500,2050,low_variant,30_34,98934.444
1500,2050,medium_variant,30_34,104728.95
1500,2050,momentum,30_34,51879.922
1500,2050,no_change,30_34,107170.051
1500,2050,zero_migration,30_34,106569.118
1500,2050,constant_fertility,35_39,93840.315
1500,2050,constant_mortality,35_39,88503.665
1500,2050,high_variant,35_39,93840.316
1500,2050,instant_replacement,35_39,93816.908
1500,2050,low_variant,35_39,93840.313
1500,2050,medium_variant,35_39,93840.321
1500,2050,momentum,35_39,90113.889
1500,2050,no_change,35_39,88519.992
1500,2050,zero_migration,35_39,95498.072
1500,2050,constant_fertility,40_44,82922.882
1500,2050,constant_mortality,40_44,77497.879
1500,2050,high_variant,40_44,82922.881
1500,2050,instant_replacement,40_44,82872.714
1500,2050,low_variant,40_44,82922.884
1500,2050,medium_variant,40_44,82922.887
1500,2050,momentum,40_44,79089.701
1500,2050,no_change,40_44,77514.67
1500,2050,zero_migration,40_44,84579.437
1500,2050,constant_fertility,45_49,71485.589
1500,2050,constant_mortality,45_49,66068.355
1500,2050,high_variant,45_49,71485.589
1500,2050,instant_replacement,45_49,71443.937
1500,2050,low_variant,45_49,71485.589
1500,2050,medium_variant,45_49,71485.589
1500,2050,momentum,45_49,67621.088
1500,2050,no_change,45_49,66082.225
1500,2050,zero_migration,45_49,73123.295
1500,2050,constant_fertility,50_54,59969.821
1500,2050,constant_mortality,50_54,54835.168
1500,2050,high_variant,50_54,59969.821
1500,2050,instant_replacement,50_54,59936.124
1500,2050,low_variant,50_54,59969.821
1500,2050,medium_variant,50_54,59969.821
1500,2050,momentum,50_54,56180.672
1500,2050,no_change,50_54,54846.318
1500,2050,zero_migration,50_54,61410.102
1500,2050,constant_fertility,55_59,48625.507
1500,2050,constant_mortality,55_59,44002.831
1500,2050,high_variant,55_59,48625.507
1500,2050,instant_replacement,55_59,48598.791
1500,2050,low_variant,55_59,48625.507
1500,2050,medium_variant,55_59,48625.507
1500,2050,momentum,55_59,44983.533
1500,2050,no_change,55_59,44011.613
1500,2050,zero_migration,55_59,49689.756
1500,2050,constant_fertility,60_64,38567.374
1500,2050,constant_mortality,60_64,34470.802
1500,2050,high_variant,60_64,38567.374
1500,2050,instant_replacement,60_64,38546.648
1500,2050,low_variant,60_64,38567.374
1500,2050,medium_variant,60_64,38567.374
1500,2050,momentum,60_64,35118.927
1500,2050,no_change,60_64,34477.537
1500,2050,zero_migration,60_64,39279.503
1500,2050,constant_fertility,65_69,29718.205
1500,2050,constant_mortality,65_69,26091.346
1500,2050,high_variant,65_69,29718.205
1500,2050,instant_replacement,65_69,29702.785
1500,2050,low_variant,65_69,29718.205
1500,2050,medium_variant,65_69,29718.205
1500,2050,momentum,65_69,26492.473
1500,2050,no_change,65_69,26096.26
1500,2050,zero_migration,65_69,30165.463
1500,2050,constant_fertility,70_74,20732.109
1500,2050,constant_mortality,70_74,17671.853
1500,2050,high_variant,70_74,20732.109
1500,2050,instant_replacement,70_74,20721.451
1500,2050,low_variant,70_74,20732.109
1500,2050,medium_variant,70_74,20732.109
1500,2050,momentum,70_74,17899.702
1500,2050,no_change,70_74,17675.117
1500,2050,zero_migration,70_74,20992.42
1500,2050,constant_fertility,75_79,13471.8
1500,2050,constant_mortality,75_79,10901.792
1500,2050,high_variant,75_79,13471.8
1500,2050,instant_replacement,75_79,13465.319
1500,2050,low_variant,75_79,13471.8
1500,2050,medium_variant,75_79,13471.8
1500,2050,momentum,75_79,11016.041
1500,2050,no_change,75_79,10903.666
1500,2050,zero_migration,75_79,13607.923
1500,2050,constant_fertility,80_84,7245.699
1500,2050,constant_mortality,80_84,5391.758
1500,2050,high_variant,80_84,7245.699
1500,2050,instant_replacement,80_84,7242.478
1500,2050,low_variant,80_84,7245.699
1500,2050,medium_variant,80_84,7245.699
1500,2050,momentum,80_84,5439.375
1500,2050,no_change,80_84,5392.607
1500,2050,zero_migration,80_84,7306.031
1500,2050,constant_fertility,85_89,2914.584
1500,2050,constant_mortality,85_89,1938.387
1500,2050,high_variant,85_89,2914.584
1500,2050,instant_replacement,85_89,2913.397
1500,2050,low_variant,85_89,2914.584
1500,2050,medium_variant,85_89,2914.584
1500,2050,momentum,85_89,1952.559
1500,2050,no_change,85_89,1938.673
1500,2050,zero_migration,85_89,2934.292
1500,2050,constant_fertility,90_94,861.681
1500,2050,constant_mortality,90_94,494.163
1500,2050,high_variant,90_94,861.681
1500,2050,instant_replacement,90_94,861.383
1500,2050,low_variant,90_94,861.681
1500,2050,medium_variant,90_94,861.681
1500,2050,momentum,90_94,496.884
1500,2050,no_change,90_94,494.225
1500,2050,zero_migration,90_94,865.925
1500,2050,constant_fertility,95_99,141.119
1500,2050,constant_mortality,95_99,71.957
1500,2050,high_variant,95_99,141.119
1500,2050,instant_replacement,95_99,141.075
1500,2050,low_variant,95_99,141.119
1500,2050,medium_variant,95_99,141.119
1500,2050,momentum,95_99,72.264
1500,2050,no_change,95_99,71.967
1500,2050,zero_migration,95_99,141.678
1500,2050,constant_fertility,100plus,15.527
1500,2050,constant_mortality,100plus,7.25
1500,2050,high_variant,100plus,15.527
1500,2050,instant_replacement,100plus,15.523
1500,2050,low_variant,100plus,15.527
1500,2050,medium_variant,100plus,15.527
1500,2050,momentum,100plus,7.274
1500,2050,no_change,100plus,7.251
1500,2050,zero_migration,100plus,15.563
1500,2055,constant_fertility,0_4,375444.3
1500,2055,constant_mortality,0_4,145341.97
1500,2055,high_variant,0_4,213456.254
1500,2055,instant_replacement,0_4,70960.574
1500,2055,low_variant,0_4,124338.726
1500,2055,medium_variant,0_4,165978.336
1500,2055,momentum,0_4,75155.618
1500,2055,no_change,0_4,327756.309
1500,2055,zero_migration,0_4,168630.806
1500,2055,constant_fertility,5_9,314572.903
1500,2055,constant_mortality,5_9,139701.079
1500,2055,high_variant,5_9,198103.215
1500,2055,instant_replacement,5_9,71367.317
1500,2055,low_variant,5_9,124442.59
1500,2055,medium_variant,5_9,159418.925
1500,2055,momentum,5_9,73704.209
1500,2055,no_change,5_9,274994.026
1500,2055,zero_migration,5_9,161837.641
1500,2055,constant_fertility,10_14,264681.582
1500,2055,constant_mortality,10_14,135606.868
1500,2055,high_variant,10_14,183031.942
1500,2055,instant_replacement,10_14,75217.33
1500,2055,low_variant,10_14,124130.13
1500,2055,medium_variant,10_14,152626.81
1500,2055,momentum,10_14,76732.745
1500,2055,no_change,10_14,234708.258
1500,2055,zero_migration,10_14,154807.975
1500,2055,constant_fertility,15_19,223484.295
1500,2055,constant_mortality,15_19,130334.627
1500,2055,high_variant,15_19,168260.006
1500,2055,instant_replacement,15_19,79120.578
1500,2055,low_variant,15_19,121691.276
1500,2055,medium_variant,15_19,144632.37
1500,2055,momentum,15_19,80238.104
1500,2055,no_change,15_19,201133.691
1500,2055,zero_migration,15_19,146766.61
1500,2055,constant_fertility,20_24,189613.422
1500,2055,constant_mortality,20_24,123181.491
1500,2055,high_variant,20_24,154269.565
1500,2055,instant_replacement,20_24,77729.957
1500,2055,low_variant,20_24,116423.53
1500,2055,medium_variant,20_24,135283.468
1500,2055,momentum,20_24,78560.882
1500,2055,no_change,20_24,172556.988
1500,2055,zero_migration,20_24,137570.604
1500,2055,constant_fertility,25_29,161100.826
1500,2055,constant_mortality,25_29,114559.348
1500,2055,high_variant,25_29,140997.655
1500,2055,instant_replacement,25_29,70161.133
1500,2055,low_variant,25_29,108998.821
1500,2055,medium_variant,25_29,124998.253
1500,2055,momentum,25_29,70580.036
1500,2055,no_change,25_29,147636.346
1500,2055,zero_migration,25_29,127394.521
1500,2055,constant_fertility,30_34,135627.644
1500,2055,constant_mortality,30_34,105158.432
1500,2055,high_variant,30_34,125199.513
1500,2055,instant_replacement,30_34,60372.422
1500,2055,low_variant,30_34,103357.657
1500,2055,medium_variant,30_34,114278.586
1500,2055,momentum,30_34,60228.86
1500,2055,no_change,30_34,124827.014
1500,2055,zero_migration,30_34,116589.096
1500,2055,constant_fertility,35_39,112636.329
1500,2055,constant_mortality,35_39,95322.624
1500,2055,high_variant,35_39,109160.313
1500,2055,instant_replacement,35_39,51269.578
1500,2055,low_variant,35_39,97688.769
1500,2055,medium_variant,35_39,103424.525
1500,2055,momentum,35_39,50407.279
1500,2055,no_change,35_39,103846.851
1500,2055,zero_migration,35_39,105435.133
1500,2055,constant_fertility,40_44,92428.19
1500,2055,constant_mortality,40_44,85179.098
1500,2055,high_variant,40_44,92428.194
1500,2055,instant_replacement,40_44,92397.56
1500,2055,low_variant,40_44,92428.194
1500,2055,medium_variant,40_44,92428.201
1500,2055,momentum,40_44,86867.027
1500,2055,no_change,40_44,85200.358
1500,2055,zero_migration,40_44,94194.65
1500,2055,constant_fertility,45_49,81356.374
1500,2055,constant_mortality,45_49,74212.689
1500,2055,high_variant,45_49,81356.366
1500,2055,instant_replacement,45_49,81296.455
1500,2055,low_variant,45_49,81356.367
1500,2055,medium_variant,45_49,81356.368
1500,2055,momentum,45_49,75834.103
1500,2055,no_change,45_49,74233.705
1500,2055,zero_migration,45_49,83075.213
1500,2055,constant_fertility,50_54,69636.506
1500,2055,constant_mortality,50_54,62760.808
1500,2055,high_variant,50_54,69636.506
1500,2055,instant_replacement,50_54,69587.167
1500,2055,low_variant,50_54,69636.506
1500,2055,medium_variant,50_54,69636.506
1500,2055,momentum,50_54,64302.747
1500,2055,no_change,50_54,62777.991
1500,2055,zero_migration,50_54,71297.498
1500,2055,constant_fertility,55_59,57780.099
1500,2055,constant_mortality,55_59,51414.4
1500,2055,high_variant,55_59,57780.099
1500,2055,instant_replacement,55_59,57740.642
1500,2055,low_variant,55_59,57780.099
1500,2055,medium_variant,55_59,57780.099
1500,2055,momentum,55_59,52718.4
1500,2055,no_change,55_59,51428.015
1500,2055,zero_migration,55_59,59210.873
1500,2055,constant_fertility,60_64,46000.711
1500,2055,constant_mortality,60_64,40257.204
1500,2055,high_variant,60_64,46000.711
1500,2055,instant_replacement,60_64,45970.009
1500,2055,low_variant,60_64,46000.711
1500,2055,medium_variant,60_64,46000.711
1500,2055,momentum,60_64,41178.64
1500,2055,no_change,60_64,40267.647
1500,2055,zero_migration,60_64,47032.206
1500,2055,constant_fertility,65_69,35278.211
1500,2055,constant_mortality,65_69,30130.003
1500,2055,high_variant,65_69,35278.211
1500,2055,instant_replacement,65_69,35255.246
1500,2055,low_variant,65_69,35278.211
1500,2055,medium_variant,65_69,35278.211
1500,2055,momentum,65_69,30711.752
1500,2055,no_change,65_69,30137.63
1500,2055,zero_migration,65_69,35944.307
1500,2055,constant_fertility,70_74,25699.811
1500,2055,constant_mortality,70_74,21137.108
1500,2055,high_variant,70_74,25699.811
1500,2055,instant_replacement,70_74,25683.723
1500,2055,low_variant,70_74,25699.811
1500,2055,medium_variant,70_74,25699.811
1500,2055,momentum,70_74,21469.378
1500,2055,no_change,70_74,21142.233
1500,2055,zero_migration,70_74,26092.78
1500,2055,constant_fertility,75_79,16286.079
1500,2055,constant_mortality,75_79,12600.46
1500,2055,high_variant,75_79,16286.079
1500,2055,instant_replacement,75_79,16276.04
1500,2055,low_variant,75_79,16286.079
1500,2055,medium_variant,75_79,16286.079
1500,2055,momentum,75_79,12765.802
1500,2055,no_change,75_79,12603.423
1500,2055,zero_migration,75_79,16492.243
1500,2055,constant_fertility,80_84,9063.976
1500,2055,constant_mortality,80_84,6352.284
1500,2055,high_variant,80_84,9063.976
1500,2055,instant_replacement,80_84,9058.832
1500,2055,low_variant,80_84,9063.976
1500,2055,medium_variant,80_84,9063.976
1500,2055,momentum,80_84,6420.289
1500,2055,no_change,80_84,6353.66
1500,2055,zero_migration,80_84,9155.562
1500,2055,constant_fertility,85_89,3830.64
1500,2055,constant_mortality,85_89,2328.474
1500,2055,high_variant,85_89,3830.64
1500,2055,instant_replacement,85_89,3828.686
1500,2055,low_variant,85_89,3830.64
1500,2055,medium_variant,85_89,3830.64
1500,2055,momentum,85_89,2348.662
1500,2055,no_change,85_89,2328.93
1500,2055,zero_migration,85_89,3861.056
1500,2055,constant_fertility,90_94,1088.765
1500,2055,constant_mortality,90_94,558.628
1500,2055,high_variant,90_94,1088.765
1500,2055,instant_replacement,90_94,1088.273
1500,2055,low_variant,90_94,1088.765
1500,2055,medium_variant,90_94,1088.765
1500,2055,momentum,90_94,562.517
1500,2055,no_change,90_94,558.733
1500,2055,zero_migration,90_94,1095.48
1500,2055,constant_fertility,95_99,209.154
1500,2055,constant_mortality,95_99,88.156
1500,2055,high_variant,95_99,209.154
1500,2055,instant_replacement,95_99,209.079
1500,2055,low_variant,95_99,209.154
1500,2055,medium_variant,95_99,209.154
1500,2055,momentum,95_99,88.614
1500,2055,no_change,95_99,88.167
1500,2055,zero_migration,95_99,210.046
1500,2055,constant_fertility,100plus,20.097
1500,2055,constant_mortality,100plus,7.993
1500,2055,high_variant,100plus,20.097
1500,2055,instant_replacement,100plus,20.09
1500,2055,low_variant,100plus,20.097
1500,2055,medium_variant,100plus,20.097
1500,2055,momentum,100plus,8.026
1500,2055,no_change,100plus,7.994
1500,2055,zero_migration,100plus,20.164
1500,2060,constant_fertility,0_4,444755.206
1500,2060,constant_mortality,0_4,145979.224
1500,2060,high_variant,0_4,226137.304
1500,2060,instant_replacement,0_4,72794.498
1500,2060,low_variant,0_4,122900.667
1500,2060,medium_variant,0_4,170458.746
1500,2060,momentum,0_4,77439.052
1500,2060,no_change,0_4,379258.352
1500,2060,zero_migration,0_4,173380.322
1500,2060,constant_fertility,5_9,372939.613
1500,2060,constant_mortality,5_9,141137.453
1500,2060,high_variant,5_9,212003.473
1500,2060,instant_replacement,5_9,70456.559
1500,2060,low_variant,5_9,123426.787
1500,2060,medium_variant,5_9,164812.472
1500,2060,momentum,5_9,73211.055
1500,2060,no_change,5_9,318344.284
1500,2060,zero_migration,5_9,167549.473
1500,2060,constant_fertility,10_14,313510.337
1500,2060,constant_mortality,10_14,137927.552
1500,2060,high_variant,10_14,197407.219
1500,2060,instant_replacement,10_14,71076.882
1500,2060,low_variant,10_14,123964.716
1500,2060,medium_variant,10_14,158837.175
1500,2060,momentum,10_14,72854.421
1500,2060,no_change,10_14,271554.116
1500,2060,zero_migration,10_14,161340.671
1500,2060,constant_fertility,15_19,263521.611
1500,2060,constant_mortality,15_19,133874.637
1500,2060,high_variant,15_19,182164.247
1500,2060,instant_replacement,15_19,74741.866
1500,2060,low_variant,15_19,123461.977
1500,2060,medium_variant,15_19,151861.959
1500,2060,momentum,15_19,75907.415
1500,2060,no_change,15_19,231857.012
1500,2060,zero_migration,15_19,154265.836
1500,2060,constant_fertility,20_24,221854.512
1500,2060,constant_mortality,20_24,127971.932
1500,2060,high_variant,20_24,166946.14
1500,2060,instant_replacement,20_24,78327.472
1500,2060,low_variant,20_24,120630.811
1500,2060,medium_variant,20_24,143447
1500,2060,momentum,20_24,79046.187
1500,2060,no_change,20_24,197680.969
1500,2060,zero_migration,20_24,145937.6
1500,2060,constant_fertility,25_29,187933.766
1500,2060,constant_mortality,25_29,120453.703
1500,2060,high_variant,25_29,152842.855
1500,2060,instant_replacement,25_29,76865.522
1500,2060,low_variant,25_29,115254.411
1500,2060,medium_variant,25_29,133985.979
1500,2060,momentum,25_29,77085.832
1500,2060,no_change,25_29,168882.084
1500,2060,zero_migration,25_29,136592.925
1500,2060,constant_fertility,30_34,159540.544
1500,2060,constant_mortality,30_34,111618.345
1500,2060,high_variant,30_34,139602.209
1500,2060,instant_replacement,30_34,69360.956
1500,2060,low_variant,30_34,107852.183
1500,2060,medium_variant,30_34,123727.201
1500,2060,momentum,30_34,68982.812
1500,2060,no_change,30_34,143944.209
1500,2060,zero_migration,30_34,126356.999
1500,2060,constant_fertility,35_39,134118.526
1500,2060,constant_mortality,35_39,101876.569
1500,2060,high_variant,35_39,123794.872
1500,2060,instant_replacement,35_39,59623.192
1500,2060,low_variant,35_39,102157.968
1500,2060,medium_variant,35_39,112976.425
1500,2060,momentum,35_39,58512.101
1500,2060,no_change,35_39,120989.473
1500,2060,zero_migration,35_39,115445.241
1500,2060,constant_fertility,40_44,111090.573
1500,2060,constant_mortality,40_44,91749.54
1500,2060,high_variant,40_44,107660.404
1500,2060,instant_replacement,40_44,50518.614
1500,2060,low_variant,40_44,96327.317
1500,2060,medium_variant,40_44,101993.849
1500,2060,momentum,40_44,48639.42
1500,2060,no_change,40_44,99981.077
1500,2060,zero_migration,40_44,104104.385
1500,2060,constant_fertility,45_49,90805.086
1500,2060,constant_mortality,45_49,81555.995
1500,2060,high_variant,45_49,90805.089
1500,2060,instant_replacement,45_49,90767.302
1500,2060,low_variant,45_49,90805.083
1500,2060,medium_variant,45_49,90805.086
1500,2060,momentum,45_49,83265.413
1500,2060,no_change,45_49,81582.021
1500,2060,zero_migration,45_49,92629.714
1500,2060,constant_fertility,50_54,79377.31
1500,2060,constant_mortality,50_54,70473.411
1500,2060,high_variant,50_54,79377.311
1500,2060,instant_replacement,50_54,79308.659
1500,2060,low_variant,50_54,79377.314
1500,2060,medium_variant,50_54,79377.315
1500,2060,momentum,50_54,72078.397
1500,2060,no_change,50_54,70498.263
1500,2060,zero_migration,50_54,81117.22
1500,2060,constant_fertility,55_59,67234.936
1500,2060,constant_mortality,55_59,58830.348
1500,2060,high_variant,55_59,67234.936
1500,2060,instant_replacement,55_59,67179.033
1500,2060,low_variant,55_59,67234.936
1500,2060,medium_variant,55_59,67234.936
1500,2060,momentum,55_59,60318.213
1500,2060,no_change,55_59,58850.382
