region,year,variant,age5yearinterval,population
914,2100,Constant_fertility,75_79,39114.623
914,2100,Constant_mortality,75_79,16027.945
914,2100,High_variant,75_79,37191.436
914,2100,Instant_replacement,75_79,16919.456
914,2100,Low_variant,75_79,31491.517
914,2100,Medium_variant,75_79,34341.47
914,2100,No_change,75_79,18250.467
914,2100,Zero_migration,75_79,35009.153
914,2100,Constant_fertility,80_84,21694.716
914,2100,Constant_mortality,80_84,6932.988
914,2100,High_variant,80_84,21370.179
914,2100,Instant_replacement,80_84,9551.984
914,2100,Low_variant,80_84,19380.956
914,2100,Medium_variant,80_84,20375.568
914,2100,No_change,80_84,7379.749
914,2100,Zero_migration,80_84,20765.132
914,2100,Constant_fertility,85_89,9174.627
914,2100,Constant_mortality,85_89,1931.867
914,2100,High_variant,85_89,9174.627
914,2100,Instant_replacement,85_89,9172.431
914,2100,Low_variant,85_89,9174.627
914,2100,Medium_variant,85_89,9174.627
914,2100,No_change,85_89,1932.547
914,2100,Zero_migration,85_89,9357.339
914,2100,Constant_fertility,90_94,2713.214
914,2100,Constant_mortality,90_94,288.496
914,2100,High_variant,90_94,2713.214
914,2100,Instant_replacement,90_94,2711.91
914,2100,Low_variant,90_94,2713.214
914,2100,Medium_variant,90_94,2713.214
914,2100,No_change,90_94,288.607
914,2100,Zero_migration,90_94,2779.749
914,2100,Constant_fertility,95_99,496.579
914,2100,Constant_mortality,95_99,23.565
914,2100,High_variant,95_99,496.579
914,2100,Instant_replacement,95_99,496.353
914,2100,Low_variant,95_99,496.579
914,2100,Medium_variant,95_99,496.579
914,2100,No_change,95_99,23.574
914,2100,Zero_migration,95_99,512.526
914,2100,Constant_fertility,100plus,56.151
914,2100,Constant_mortality,100plus,1.143
914,2100,High_variant,100plus,56.151
914,2100,Instant_replacement,100plus,56.129
914,2100,Low_variant,100plus,56.151
914,2100,Medium_variant,100plus,56.151
914,2100,No_change,100plus,1.144
914,2100,Zero_migration,100plus,58.315
