region,year,variant,age5yearinterval,population
1517,2040,zero_migration,30_34,473241.883
1517,2040,constant_fertility,35_39,443434.329
1517,2040,constant_mortality,35_39,437343.109
1517,2040,high_variant,35_39,443434.329
1517,2040,instant_replacement,35_39,443432.311
1517,2040,low_variant,35_39,443434.329
1517,2040,medium_variant,35_39,443434.329
1517,2040,momentum,35_39,445055.984
1517,2040,no_change,35_39,437343.689
1517,2040,zero_migration,35_39,451191.635
1517,2040,constant_fertility,40_44,429857.142
1517,2040,constant_mortality,40_44,423166.591
1517,2040,high_variant,40_44,429857.142
1517,2040,instant_replacement,40_44,429855.456
1517,2040,low_variant,40_44,429857.142
1517,2040,medium_variant,40_44,429857.142
1517,2040,momentum,40_44,430347.991
1517,2040,no_change,40_44,423167.061
1517,2040,zero_migration,40_44,437091.735
1517,2040,constant_fertility,45_49,438781.718
1517,2040,constant_mortality,45_49,431256.758
1517,2040,high_variant,45_49,438781.718
1517,2040,instant_replacement,45_49,438780.297
1517,2040,low_variant,45_49,438781.718
1517,2040,medium_variant,45_49,438781.718
1517,2040,momentum,45_49,436650.079
1517,2040,no_change,45_49,431257.157
1517,2040,zero_migration,45_49,444222.642
1517,2040,constant_fertility,50_54,450572.027
1517,2040,constant_mortality,50_54,441711.706
1517,2040,high_variant,50_54,450572.027
1517,2040,instant_replacement,50_54,450570.837
1517,2040,low_variant,50_54,450572.027
1517,2040,medium_variant,50_54,450572.027
1517,2040,momentum,50_54,445186.089
1517,2040,no_change,50_54,441712.033
1517,2040,zero_migration,50_54,454083.412
1517,2040,constant_fertility,55_59,389672.868
1517,2040,constant_mortality,55_59,379822.852
1517,2040,high_variant,55_59,389672.868
1517,2040,instant_replacement,55_59,389671.918
1517,2040,low_variant,55_59,389672.868
1517,2040,medium_variant,55_59,389672.868
1517,2040,momentum,55_59,381967.795
1517,2040,no_change,55_59,379823.116
1517,2040,zero_migration,55_59,391846.229
1517,2040,constant_fertility,60_64,334337.143
1517,2040,constant_mortality,60_64,322962.93
1517,2040,high_variant,60_64,334337.143
1517,2040,instant_replacement,60_64,334336.426
1517,2040,low_variant,60_64,334337.143
1517,2040,medium_variant,60_64,334337.143
1517,2040,momentum,60_64,324375.003
1517,2040,no_change,60_64,322963.129
1517,2040,zero_migration,60_64,335777.821
1517,2040,constant_fertility,65_69,303615.705
1517,2040,constant_mortality,65_69,288717.276
1517,2040,high_variant,65_69,303615.705
1517,2040,instant_replacement,65_69,303615.187
1517,2040,low_variant,65_69,303615.705
1517,2040,medium_variant,65_69,303615.705
1517,2040,momentum,65_69,289757.835
1517,2040,no_change,65_69,288717.419
1517,2040,zero_migration,65_69,304693.933
1517,2040,constant_fertility,70_74,252574.613
1517,2040,constant_mortality,70_74,233463.517
1517,2040,high_variant,70_74,252574.613
1517,2040,instant_replacement,70_74,252574.263
1517,2040,low_variant,70_74,252574.613
1517,2040,medium_variant,70_74,252574.613
1517,2040,momentum,70_74,234203.011
1517,2040,no_change,70_74,233463.613
1517,2040,zero_migration,70_74,253363.587
1517,2040,constant_fertility,75_79,178467.865
1517,2040,constant_mortality,75_79,157884.056
1517,2040,high_variant,75_79,178467.865
1517,2040,instant_replacement,75_79,178467.646
1517,2040,low_variant,75_79,178467.865
1517,2040,medium_variant,75_79,178467.865
1517,2040,momentum,75_79,158358.002
1517,2040,no_change,75_79,157884.113
1517,2040,zero_migration,75_79,178995.207
1517,2040,constant_fertility,80_84,106364.705
1517,2040,constant_mortality,80_84,88838.796
1517,2040,high_variant,80_84,106364.705
1517,2040,instant_replacement,80_84,106364.593
1517,2040,low_variant,80_84,106364.705
1517,2040,medium_variant,80_84,106364.705
1517,2040,momentum,80_84,89117.711
1517,2040,no_change,80_84,88838.823
1517,2040,zero_migration,80_84,106693.066
1517,2040,constant_fertility,85_89,56242.384
1517,2040,constant_mortality,85_89,43543.18
1517,2040,high_variant,85_89,56242.384
1517,2040,instant_replacement,85_89,56242.339
1517,2040,low_variant,85_89,56242.384
1517,2040,medium_variant,85_89,56242.384
1517,2040,momentum,85_89,43648.064
1517,2040,no_change,85_89,43543.192
1517,2040,zero_migration,85_89,56374.302
1517,2040,constant_fertility,90_94,18309.142
1517,2040,constant_mortality,90_94,13210.141
1517,2040,high_variant,90_94,18309.142
1517,2040,instant_replacement,90_94,18309.134
1517,2040,low_variant,90_94,18309.142
1517,2040,medium_variant,90_94,18309.142
1517,2040,momentum,90_94,13236.583
1517,2040,no_change,90_94,13210.145
1517,2040,zero_migration,90_94,18345.677
1517,2040,constant_fertility,95_99,4558.614
1517,2040,constant_mortality,95_99,3152.381
1517,2040,high_variant,95_99,4558.614
1517,2040,instant_replacement,95_99,4558.612
1517,2040,low_variant,95_99,4558.614
1517,2040,medium_variant,95_99,4558.614
1517,2040,momentum,95_99,3155.236
1517,2040,no_change,95_99,3152.381
1517,2040,zero_migration,95_99,4562.991
1517,2040,constant_fertility,100plus,956.1
1517,2040,constant_mortality,100plus,678.03
1517,2040,high_variant,100plus,956.1
1517,2040,instant_replacement,100plus,956.1
1517,2040,low_variant,100plus,956.1
1517,2040,medium_variant,100plus,956.1
1517,2040,momentum,100plus,678.232
1517,2040,no_change,100plus,678.03
1517,2040,zero_migration,100plus,956.363
1517,2045,constant_fertility,"Region, subregion, country or area *",Middle-income countries
1517,2045,constant_mortality,"Region, subregion, country or area *",Middle-income countries
1517,2045,high_variant,"Region, subregion, country or area *",Middle-income countries
1517,2045,instant_replacement,"Region, subregion, country or area *",Middle-income countries
1517,2045,low_variant,"Region, subregion, country or area *",Middle-income countries
1517,2045,medium_variant,"Region, subregion, country or area *",Middle-income countries
1517,2045,momentum,"Region, subregion, country or area *",Middle-income countries
1517,2045,no_change,"Region, subregion, country or area *",Middle-income countries
1517,2045,zero_migration,"Region, subregion, country or area *",Middle-income countries
1517,2045,constant_fertility,0_4,640874.466
1517,2045,constant_mortality,0_4,457929.964
1517,2045,high_variant,0_4,628013.658
1517,2045,instant_replacement,0_4,467311.801
1517,2045,low_variant,0_4,344835.368
1517,2045,medium_variant,0_4,479269.888
1517,2045,momentum,0_4,478808.64
1517,2045,no_change,0_4,609244.027
1517,2045,zero_migration,0_4,485979.237
1517,2045,constant_fertility,5_9,600720.739
1517,2045,constant_mortality,5_9,456830.511
1517,2045,high_variant,5_9,599845.428
1517,2045,instant_replacement,5_9,465203.784
1517,2045,low_variant,5_9,358277.32
1517,2045,medium_variant,5_9,476615.959
1517,2045,momentum,5_9,473479.251
1517,2045,no_change,5_9,573806.464
1517,2045,zero_migration,5_9,483026.544
1517,2045,constant_fertility,10_14,567613.196
1517,2045,constant_mortality,10_14,457999.466
1517,2045,high_variant,10_14,585206.756
1517,2045,instant_replacement,10_14,464242.197
1517,2045,low_variant,10_14,365281.608
1517,2045,medium_variant,10_14,474923.786
1517,2045,momentum,10_14,471083.468
1517,2045,no_change,10_14,546251.994
1517,2045,zero_migration,10_14,481154.878
1517,2045,constant_fertility,15_19,541464.977
1517,2045,constant_mortality,15_19,461460.086
1517,2045,high_variant,15_19,582792.666
1517,2045,instant_replacement,15_19,462139.796
1517,2045,low_variant,15_19,368687.688
1517,2045,medium_variant,15_19,475757.738
1517,2045,momentum,15_19,468112.979
1517,2045,no_change,15_19,524510.406
1517,2045,zero_migration,15_19,482239.629
1517,2045,constant_fertility,20_24,521517.333
1517,2045,constant_mortality,20_24,466909.837
1517,2045,high_variant,20_24,564210.455
1517,2045,instant_replacement,20_24,460561.537
1517,2045,low_variant,20_24,394004.288
1517,2045,medium_variant,20_24,479118.872
1517,2045,momentum,20_24,465381.912
1517,2045,no_change,20_24,507841.655
1517,2045,zero_migration,20_24,486134.365
1517,2045,constant_fertility,25_29,505306.025
1517,2045,constant_mortality,25_29,473243.242
1517,2045,high_variant,25_29,536285.234
1517,2045,instant_replacement,25_29,459539.11
1517,2045,low_variant,25_29,430519.953
1517,2045,medium_variant,25_29,483444.615
1517,2045,momentum,25_29,462460.385
1517,2045,no_change,25_29,494508.457
1517,2045,zero_migration,25_29,490427.068
1517,2045,constant_fertility,30_34,481270.875
1517,2045,constant_mortality,30_34,473335.142
1517,2045,high_variant,30_34,481270.865
1517,2045,instant_replacement,30_34,481270.094
1517,2045,low_variant,30_34,481270.865
1517,2045,medium_variant,30_34,481270.871
1517,2045,momentum,30_34,480809.528
1517,2045,no_change,30_34,473335.922
1517,2045,zero_migration,30_34,488770.593
1517,2045,constant_fertility,35_39,461555.388
1517,2045,constant_mortality,35_39,453310.795
1517,2045,high_variant,35_39,461555.386
1517,2045,instant_replacement,35_39,461552.25
1517,2045,low_variant,35_39,461555.38
1517,2045,medium_variant,35_39,461555.397
1517,2045,momentum,35_39,461323.271
1517,2045,no_change,35_39,453311.758
1517,2045,zero_migration,35_39,469621.324
1517,2045,constant_fertility,40_44,438436.415
1517,2045,constant_mortality,40_44,429465.579
1517,2045,high_variant,40_44,438436.415
1517,2045,instant_replacement,40_44,438433.789
1517,2045,low_variant,40_44,438436.415
1517,2045,medium_variant,40_44,438436.415
1517,2045,momentum,40_44,437602.104
1517,2045,no_change,40_44,429466.392
1517,2045,zero_migration,40_44,446650.97
1517,2045,constant_fertility,45_49,423522.135
1517,2045,constant_mortality,45_49,413692.239
1517,2045,high_variant,45_49,423522.135
1517,2045,instant_replacement,45_49,423519.952
1517,2045,low_variant,45_49,423522.135
1517,2045,medium_variant,45_49,423522.135
1517,2045,momentum,45_49,421100.919
1517,2045,no_change,45_49,413692.896
1517,2045,zero_migration,45_49,431024.689
1517,2045,constant_fertility,50_54,429772.067
1517,2045,constant_mortality,50_54,418392.824
1517,2045,high_variant,50_54,429772.067
1517,2045,instant_replacement,50_54,429770.238
1517,2045,low_variant,50_54,429772.067
1517,2045,medium_variant,50_54,429772.067
1517,2045,momentum,50_54,423896.446
1517,2045,no_change,50_54,418393.372
1517,2045,zero_migration,50_54,435365.09
1517,2045,constant_fertility,55_59,437259.751
1517,2045,constant_mortality,55_59,423263.335
1517,2045,high_variant,55_59,437259.751
1517,2045,instant_replacement,55_59,437258.243
1517,2045,low_variant,55_59,437259.751
1517,2045,medium_variant,55_59,437259.751
1517,2045,momentum,55_59,426807.299
1517,2045,no_change,55_59,423263.782
1517,2045,zero_migration,55_59,440877.207
1517,2045,constant_fertility,60_64,371422.957
1517,2045,constant_mortality,60_64,355071.892
1517,2045,high_variant,60_64,371422.957
1517,2045,instant_replacement,60_64,371421.774
1517,2045,low_variant,60_64,371422.957
1517,2045,medium_variant,60_64,371422.957
1517,2045,momentum,60_64,357270.957
1517,2045,no_change,60_64,355072.243
1517,2045,zero_migration,60_64,373687.241
1517,2045,constant_fertility,65_69,309668.417
1517,2045,constant_mortality,65_69,290161.493
1517,2045,high_variant,65_69,309668.417
1517,2045,instant_replacement,65_69,309667.555
1517,2045,low_variant,65_69,309668.417
1517,2045,medium_variant,65_69,309668.417
1517,2045,momentum,65_69,291587.091
1517,2045,no_change,65_69,290161.747
1517,2045,zero_migration,65_69,311160.308
1517,2045,constant_fertility,70_74,268932.091
1517,2045,constant_mortality,70_74,243574.094
1517,2045,high_variant,70_74,268932.091
1517,2045,instant_replacement,70_74,268931.511
1517,2045,low_variant,70_74,268932.091
1517,2045,medium_variant,70_74,268932.091
1517,2045,momentum,70_74,244533.101
1517,2045,no_change,70_74,243574.266
1517,2045,zero_migration,70_74,269972.215
1517,2045,constant_fertility,75_79,207957.244
1517,2045,constant_mortality,75_79,178082.848
1517,2045,high_variant,75_79,207957.244
1517,2045,instant_replacement,75_79,207956.892
1517,2045,low_variant,75_79,207957.244
1517,2045,medium_variant,75_79,207957.244
1517,2045,momentum,75_79,178676.137
1517,2045,no_change,75_79,178082.947
1517,2045,zero_migration,75_79,208636.75
1517,2045,constant_fertility,80_84,130930.004
1517,2045,constant_mortality,80_84,104062.195
1517,2045,high_variant,80_84,130930.004
1517,2045,instant_replacement,80_84,130929.82
1517,2045,low_variant,80_84,130930.004
1517,2045,medium_variant,80_84,130930.004
1517,2045,momentum,80_84,104397.707
1517,2045,no_change,80_84,104062.246
1517,2045,zero_migration,80_84,131340.914
1517,2045,constant_fertility,85_89,65204.418
1517,2045,constant_mortality,85_89,47360.574
1517,2045,high_variant,85_89,65204.418
1517,2045,instant_replacement,85_89,65204.345
1517,2045,low_variant,85_89,65204.418
1517,2045,medium_variant,85_89,65204.418
1517,2045,momentum,85_89,47515.27
1517,2045,no_change,85_89,47360.593
1517,2045,zero_migration,85_89,65415.011
1517,2045,constant_fertility,90_94,26656.908
1517,2045,constant_mortality,90_94,17437.01
1517,2045,high_variant,90_94,26656.908
1517,2045,instant_replacement,90_94,26656.889
1517,2045,low_variant,90_94,26656.908
1517,2045,medium_variant,90_94,26656.908
1517,2045,momentum,90_94,17482.25
1517,2045,no_change,90_94,17437.015
1517,2045,zero_migration,90_94,26725.015
1517,2045,constant_fertility,95_99,6282.063
1517,2045,constant_mortality,95_99,3847.912
1517,2045,high_variant,95_99,6282.063
1517,2045,instant_replacement,95_99,6282.059
1517,2045,low_variant,95_99,6282.063
1517,2045,medium_variant,95_99,6282.063
1517,2045,momentum,95_99,3856.135
1517,2045,no_change,95_99,3847.913
1517,2045,zero_migration,95_99,6295.996
1517,2045,constant_fertility,100plus,1179.972
1517,2045,constant_mortality,100plus,744.917
1517,2045,high_variant,100plus,1179.972
1517,2045,instant_replacement,100plus,1179.972
1517,2045,low_variant,100plus,1179.972
1517,2045,medium_variant,100plus,1179.972
1517,2045,momentum,100plus,745.476
1517,2045,no_change,100plus,744.917
1517,2045,zero_migration,100plus,1180.931
1517,2050,constant_fertility,"Region, subregion, country or area *",Middle-income countries
1517,2050,constant_mortality,"Region, subregion, country or area *",Middle-income countries
1517,2050,high_variant,"Region, subregion, country or area *",Middle-income countries
1517,2050,instant_replacement,"Region, subregion, country or area *",Middle-income countries
1517,2050,low_variant,"Region, subregion, country or area *",Middle-income countries
1517,2050,medium_variant,"Region, subregion, country or area *",Middle-income countries
1517,2050,momentum,"Region, subregion, country or area *",Middle-income countries
1517,2050,no_change,"Region, subregion, country or area *",Middle-income countries
1517,2050,zero_migration,"Region, subregion, country or area *",Middle-income countries
1517,2050,constant_fertility,0_4,680763.584
1517,2050,constant_mortality,0_4,449320.591
1517,2050,high_variant,0_4,655615.524
1517,2050,instant_replacement,0_4,467666.121
1517,2050,low_variant,0_4,322841.244
1517,2050,medium_variant,0_4,475806.691
1517,2050,momentum,0_4,480553.177
1517,2050,no_change,0_4,637663.907
1517,2050,zero_migration,0_4,483438.222
1517,2050,constant_fertility,5_9,637274.032
1517,2050,constant_mortality,5_9,451898.699
1517,2050,high_variant,5_9,624926.728
1517,2050,instant_replacement,5_9,465343.18
1517,2050,low_variant,5_9,342740.828
1517,2050,medium_variant,5_9,476700.517
1517,2050,momentum,5_9,474435.18
1517,2050,no_change,5_9,600473.1
1517,2050,zero_migration,5_9,483854.27
1517,2050,constant_fertility,10_14,598721.83
1517,2050,constant_mortality,10_14,453565.15
1517,2050,high_variant,10_14,598014.205
1517,2050,instant_replacement,10_14,463875.856
1517,2050,low_variant,10_14,356898.346
1517,2050,medium_variant,10_14,475014.976
1517,2050,momentum,10_14,471245.315
1517,2050,no_change,10_14,569536.889
1517,2050,zero_migration,10_14,481897.675
1517,2050,constant_fertility,15_19,564986.361
1517,2050,constant_mortality,15_19,454204.878
1517,2050,high_variant,15_19,582655.488
1517,2050,instant_replacement,15_19,462143.883
1517,2050,low_variant,15_19,363186.537
1517,2050,medium_variant,15_19,472601.276
1517,2050,momentum,15_19,468813.321
1517,2050,no_change,15_19,541771.299
1517,2050,zero_migration,15_19,479948.217
1517,2050,constant_fertility,20_24,537295.237
1517,2050,constant_mortality,20_24,455604.56
1517,2050,high_variant,20_24,578604.079
1517,2050,instant_replacement,20_24,458632.698
1517,2050,low_variant,20_24,365216.397
1517,2050,medium_variant,20_24,471927.758
1517,2050,momentum,20_24,464738.538
1517,2050,no_change,20_24,517946.54
1517,2050,zero_migration,20_24,480320.387
1517,2050,constant_fertility,25_29,516917.732
1517,2050,constant_mortality,25_29,460200.641
1517,2050,high_variant,25_29,559521.449
1517,2050,instant_replacement,25_29,456639.452
1517,2050,low_variant,25_29,390037.726
1517,2050,medium_variant,25_29,474791.054
1517,2050,momentum,25_29,461326.163
1517,2050,no_change,25_29,500585.59
1517,2050,zero_migration,25_29,483710.923
1517,2050,constant_fertility,30_34,500918.243
1517,2050,constant_mortality,30_34,466338.591
1517,2050,high_variant,30_34,531788.308
1517,2050,instant_replacement,30_34,455777.294
1517,2050,low_variant,30_34,426546.905
1517,2050,medium_variant,30_34,479209.36
1517,2050,momentum,30_34,457892.659
1517,2050,no_change,30_34,487304.2
1517,2050,zero_migration,30_34,487604.34
1517,2050,constant_fertility,35_39,476943.889
1517,2050,constant_mortality,35_39,465932.012
1517,2050,high_variant,35_39,476943.887
1517,2050,instant_replacement,35_39,476942.608
1517,2050,low_variant,35_39,476943.898
1517,2050,medium_variant,35_39,476943.887
1517,2050,momentum,35_39,474241.423
1517,2050,no_change,35_39,465933.152
1517,2050,zero_migration,35_39,485306.949
1517,2050,constant_fertility,40_44,456687.166
1517,2050,constant_mortality,40_44,445070.602
1517,2050,high_variant,40_44,456687.173
1517,2050,instant_replacement,40_44,456683.294
1517,2050,low_variant,40_44,456687.166
1517,2050,medium_variant,40_44,456687.176
1517,2050,momentum,40_44,453499.037
1517,2050,no_change,40_44,445071.895
1517,2050,zero_migration,40_44,465209.555
1517,2050,constant_fertility,45_49,432290.907
1517,2050,constant_mortality,45_49,419668.503
1517,2050,high_variant,45_49,432290.907
1517,2050,instant_replacement,45_49,432287.654
1517,2050,low_variant,45_49,432290.907
1517,2050,medium_variant,45_49,432290.907
1517,2050,momentum,45_49,428012.685
1517,2050,no_change,45_49,419669.566
1517,2050,zero_migration,45_49,440766.303
1517,2050,constant_fertility,50_54,415041.229
1517,2050,constant_mortality,50_54,400900.203
1517,2050,high_variant,50_54,415041.229
1517,2050,instant_replacement,50_54,415038.554
1517,2050,low_variant,50_54,415041.229
1517,2050,medium_variant,50_54,415041.229
1517,2050,momentum,50_54,408364.546
1517,2050,no_change,50_54,400901.056
1517,2050,zero_migration,50_54,422666.723
1517,2050,constant_fertility,55_59,417335.97
1517,2050,constant_mortality,55_59,400308.142
1517,2050,high_variant,55_59,417335.97
1517,2050,instant_replacement,55_59,417333.754
1517,2050,low_variant,55_59,417335.97
1517,2050,medium_variant,55_59,417335.97
1517,2050,momentum,55_59,405795.728
1517,2050,no_change,55_59,400308.845
1517,2050,zero_migration,55_59,422983.061
1517,2050,constant_fertility,60_64,418241.003
1517,2050,constant_mortality,60_64,395993.268
1517,2050,high_variant,60_64,418241.003
1517,2050,instant_replacement,60_64,418239.21
1517,2050,low_variant,60_64,418241.003
1517,2050,medium_variant,60_64,418241.003
1517,2050,momentum,60_64,399499.131
1517,2050,no_change,60_64,395993.832
1517,2050,zero_migration,60_64,421890.326
1517,2050,constant_fertility,65_69,345417.366
1517,2050,constant_mortality,65_69,318820.385
1517,2050,high_variant,65_69,345417.366
1517,2050,instant_replacement,65_69,345416.008
1517,2050,low_variant,65_69,345417.366
1517,2050,medium_variant,65_69,345417.366
1517,2050,momentum,65_69,320951.75
1517,2050,no_change,65_69,318820.809
1517,2050,zero_migration,65_69,347679.502
1517,2050,constant_fertility,70_74,275459.504
1517,2050,constant_mortality,70_74,244232.101
1517,2050,high_variant,70_74,275459.504
1517,2050,instant_replacement,70_74,275458.575
1517,2050,low_variant,70_74,275459.504
1517,2050,medium_variant,70_74,275459.504
1517,2050,momentum,70_74,245514.853
1517,2050,no_change,70_74,244232.385
1517,2050,zero_migration,70_74,276872.888
1517,2050,constant_fertility,75_79,223459.121
1517,2050,constant_mortality,75_79,185596.611
1517,2050,high_variant,75_79,223459.121
1517,2050,instant_replacement,75_79,223458.552
1517,2050,low_variant,75_79,223459.121
1517,2050,medium_variant,75_79,223459.121
1517,2050,momentum,75_79,186359.2
1517,2050,no_change,75_79,185596.777
1517,2050,zero_migration,75_79,224355.268
1517,2050,constant_fertility,80_84,155145.526
1517,2050,constant_mortality,80_84,117292.886
1517,2050,high_variant,80_84,155145.526
1517,2050,instant_replacement,80_84,155145.235
1517,2050,low_variant,80_84,155145.526
1517,2050,medium_variant,80_84,155145.526
1517,2050,momentum,80_84,117709.563
1517,2050,no_change,80_84,117292.968
1517,2050,zero_migration,80_84,155677.889
1517,2050,constant_fertility,85_89,82168.494
1517,2050,constant_mortality,85_89,55474.492
1517,2050,high_variant,85_89,82168.494
1517,2050,instant_replacement,85_89,82168.378
1517,2050,low_variant,85_89,82168.494
1517,2050,medium_variant,85_89,82168.494
1517,2050,momentum,85_89,55660.363
1517,2050,no_change,85_89,55474.522
1517,2050,zero_migration,85_89,82435.984
1517,2050,constant_fertility,90_94,31842.449
1517,2050,constant_mortality,90_94,19095.796
1517,2050,high_variant,90_94,31842.449
1517,2050,instant_replacement,90_94,31842.419
1517,2050,low_variant,90_94,31842.449
1517,2050,medium_variant,90_94,31842.449
1517,2050,momentum,90_94,19162.724
1517,2050,no_change,90_94,19095.804
1517,2050,zero_migration,90_94,31954.814
1517,2050,constant_fertility,95_99,9374.53
1517,2050,constant_mortality,95_99,5050.016
1517,2050,high_variant,95_99,9374.53
1517,2050,instant_replacement,95_99,9374.527
1517,2050,low_variant,95_99,9374.53
1517,2050,medium_variant,95_99,9374.53
1517,2050,momentum,95_99,5065.777
1517,2050,no_change,95_99,5050.016
1517,2050,zero_migration,95_99,9403.924
1517,2050,constant_fertility,100plus,1620.662
1517,2050,constant_mortality,100plus,890.302
1517,2050,high_variant,100plus,1620.662
1517,2050,instant_replacement,100plus,1620.662
1517,2050,low_variant,100plus,1620.662
1517,2050,medium_variant,100plus,1620.662
1517,2050,momentum,100plus,892.475
1517,2050,no_change,100plus,890.302
1517,2050,zero_migration,100plus,1624.835
1517,2055,constant_fertility,"Region, subregion, country or area *",Middle-income countries
1517,2055,constant_mortality,"Region, subregion, country or area *",Middle-income countries
1517,2055,high_variant,"Region, subregion, country or area *",Middle-income countries
1517,2055,instant_replacement,"Region, subregion, country or area *",Middle-income countries
1517,2055,low_variant,"Region, subregion, country or area *",Middle-income countries
1517,2055,medium_variant,"Region, subregion, country or area *",Middle-income countries
1517,2055,momentum,"Region, subregion, country or area *",Middle-income countries
1517,2055,no_change,"Region, subregion, country or area *",Middle-income countries
1517,2055,zero_migration,"Region, subregion, country or area *",Middle-income countries
1517,2055,constant_fertility,0_4,725737.67
1517,2055,constant_mortality,0_4,436852.33
1517,2055,high_variant,0_4,676636.982
1517,2055,instant_replacement,0_4,464893.621
1517,2055,low_variant,0_4,299490.644
1517,2055,medium_variant,0_4,468596.048
1517,2055,momentum,0_4,479355.21
1517,2055,no_change,0_4,668609.354
1517,2055,zero_migration,0_4,477189.022
1517,2055,constant_fertility,5_9,677282.316
1517,2055,constant_mortality,5_9,443325.349
1517,2055,high_variant,5_9,652760.216
1517,2055,instant_replacement,5_9,465929.983
1517,2055,low_variant,5_9,321030.474
1517,2055,medium_variant,5_9,473508.837
1517,2055,momentum,5_9,476249.953
1517,2055,no_change,5_9,628087.019
1517,2055,zero_migration,5_9,481561.054
1517,2055,constant_fertility,10_14,635336.963
1517,2055,constant_mortality,10_14,448637.687
1517,2055,high_variant,10_14,623211.482
1517,2055,instant_replacement,10_14,464147.998
1517,2055,low_variant,10_14,341508.32
1517,2055,medium_variant,10_14,475237.172
1517,2055,momentum,10_14,472243.078
1517,2055,no_change,10_14,595861.287
1517,2055,zero_migration,10_14,482838.842
1517,2055,constant_fertility,15_19,596174.856
1517,2055,constant_mortality,15_19,449802.505
1517,2055,high_variant,15_19,595604.43
1517,2055,instant_replacement,15_19,461924.919
1517,2055,low_variant,15_19,354957.537
1517,2055,medium_variant,15_19,472844.102
1517,2055,momentum,15_19,468972.879
1517,2055,no_change,15_19,564839.168
1517,2055,zero_migration,15_19,480786.055
1517,2055,constant_fertility,20_24,560952.403
1517,2055,constant_mortality,20_24,448411.867
1517,2055,high_variant,20_24,578710.777
1517,2055,instant_replacement,20_24,458835.913
1517,2055,low_variant,20_24,359937.34
1517,2055,medium_variant,20_24,469005.386
1517,2055,momentum,20_24,465346.02
1517,2055,no_change,20_24,534982.001
1517,2055,zero_migration,20_24,478165.699
1517,2055,constant_fertility,25_29,532848.677
1517,2055,constant_mortality,25_29,448968.573
1517,2055,high_variant,25_29,574117.373
1517,2055,instant_replacement,25_29,454919.233
1517,2055,low_variant,25_29,361589.316
1517,2055,medium_variant,25_29,467870.791
1517,2055,momentum,25_29,460536.679
1517,2055,no_change,25_29,510457.616
1517,2055,zero_migration,25_29,478068.647
1517,2055,constant_fertility,30_34,512673.813
1517,2055,constant_mortality,30_34,453361.859
1517,2055,high_variant,30_34,555164.569
1517,2055,instant_replacement,30_34,453082.157
1517,2055,low_variant,30_34,386478.508
1517,2055,medium_variant,30_34,470832.945
1517,2055,momentum,30_34,456605.103
1517,2055,no_change,30_34,493136.768
1517,2055,zero_migration,30_34,481087.48
1517,2055,constant_fertility,35_39,496681.953
1517,2055,constant_mortality,35_39,458938.89
1517,2055,high_variant,35_39,527417.963
1517,2055,instant_replacement,35_39,452211.394
1517,2055,low_variant,35_39,422791.282
1517,2055,medium_variant,35_39,475146.076
1517,2055,momentum,35_39,452315.194
1517,2055,no_change,35_39,479549.985
1517,2055,zero_migration,35_39,484356.285
1517,2055,constant_fertility,40_44,472262.36
1517,2055,constant_mortality,40_44,457432.512
1517,2055,high_variant,40_44,472262.362
1517,2055,instant_replacement,40_44,472260.515
1517,2055,low_variant,40_44,472262.356
1517,2055,medium_variant,40_44,472262.36
1517,2055,momentum,40_44,466127.641
1517,2055,no_change,40_44,457433.991
1517,2055,zero_migration,40_44,481057.189
1517,2055,constant_fertility,45_49,450681.194
1517,2055,constant_mortality,45_49,434855.028
1517,2055,high_variant,45_49,450681.199
1517,2055,instant_replacement,45_49,450676.598
1517,2055,low_variant,45_49,450681.212
1517,2055,medium_variant,45_49,450681.21
1517,2055,momentum,45_49,443466.316
1517,2055,no_change,45_49,434856.617
1517,2055,zero_migration,45_49,459448.292
1517,2055,constant_fertility,50_54,424041.711
1517,2055,constant_mortality,50_54,406490.291
1517,2055,high_variant,50_54,424041.711
1517,2055,instant_replacement,50_54,424037.881
1517,2055,low_variant,50_54,424041.711
1517,2055,medium_variant,50_54,424041.711
1517,2055,momentum,50_54,414852.525
1517,2055,no_change,50_54,406491.585
1517,2055,zero_migration,50_54,432619.76
1517,2055,constant_fertility,55_59,403342.295
1517,2055,constant_mortality,55_59,383042.369
1517,2055,high_variant,55_59,403342.295
1517,2055,instant_replacement,55_59,403339.18
1517,2055,low_variant,55_59,403342.295
1517,2055,medium_variant,55_59,403342.295
1517,2055,momentum,55_59,390401.762
1517,2055,no_change,55_59,383043.402
1517,2055,zero_migration,55_59,410971.178
1517,2055,constant_fertility,60_64,399618.26
1517,2055,constant_mortality,60_64,373784.569
1517,2055,high_variant,60_64,399618.26
1517,2055,instant_replacement,60_64,399615.726
1517,2055,low_variant,60_64,399618.26
1517,2055,medium_variant,60_64,399618.26
1517,2055,momentum,60_64,379097.603
1517,2055,no_change,60_64,373785.402
1517,2055,zero_migration,60_64,405213.69
1517,2055,constant_fertility,65_69,390958.355
1517,2055,constant_mortality,65_69,355845.109
1517,2055,high_variant,65_69,390958.355
1517,2055,instant_replacement,65_69,390956.372
1517,2055,low_variant,65_69,390958.355
1517,2055,medium_variant,65_69,390958.355
1517,2055,momentum,65_69,359139.488
1517,2055,no_change,65_69,355845.749
1517,2055,zero_migration,65_69,394512.941
1517,2055,constant_fertility,70_74,309138.014
1517,2055,constant_mortality,70_74,268120.107
1517,2055,high_variant,70_74,309138.014
