region,year,variant,age5yearinterval,population
912,2045,medium_variant,30_34,26630.015
912,2045,momentum,30_34,27084.882
912,2045,no_change,30_34,26347.181
912,2045,zero_migration,30_34,27370.598
912,2045,constant_fertility,35_39,22332.613
912,2045,constant_mortality,35_39,22068.238
912,2045,high_variant,35_39,22332.614
912,2045,instant_replacement,35_39,22332.61
912,2045,low_variant,35_39,22332.612
912,2045,medium_variant,35_39,22332.614
912,2045,momentum,35_39,22732.207
912,2045,no_change,35_39,22068.24
912,2045,zero_migration,35_39,23000.505
912,2045,constant_fertility,40_44,19799.253
912,2045,constant_mortality,40_44,19527.949
912,2045,high_variant,40_44,19799.253
912,2045,instant_replacement,40_44,19799.253
912,2045,low_variant,40_44,19799.253
912,2045,medium_variant,40_44,19799.253
912,2045,momentum,40_44,20103.582
912,2045,no_change,40_44,19527.949
912,2045,zero_migration,40_44,20380.245
912,2045,constant_fertility,45_49,18426.873
912,2045,constant_mortality,45_49,18128.158
912,2045,high_variant,45_49,18426.873
912,2045,instant_replacement,45_49,18426.873
912,2045,low_variant,45_49,18426.873
912,2045,medium_variant,45_49,18426.873
912,2045,momentum,45_49,18594.19
912,2045,no_change,45_49,18128.158
912,2045,zero_migration,45_49,18900.034
912,2045,constant_fertility,50_54,18560.944
912,2045,constant_mortality,50_54,18169.953
912,2045,high_variant,50_54,18560.944
912,2045,instant_replacement,50_54,18560.944
912,2045,low_variant,50_54,18560.944
912,2045,medium_variant,50_54,18560.944
912,2045,momentum,50_54,18417.293
912,2045,no_change,50_54,18169.953
912,2045,zero_migration,50_54,18814.033
912,2045,constant_fertility,55_59,18103.509
912,2045,constant_mortality,55_59,17576.058
912,2045,high_variant,55_59,18103.509
912,2045,instant_replacement,55_59,18103.509
912,2045,low_variant,55_59,18103.509
912,2045,medium_variant,55_59,18103.509
912,2045,momentum,55_59,17548.75
912,2045,no_change,55_59,17576.058
912,2045,zero_migration,55_59,18073.455
912,2045,constant_fertility,60_64,15937.597
912,2045,constant_mortality,60_64,15282.515
912,2045,high_variant,60_64,15937.597
912,2045,instant_replacement,60_64,15937.597
912,2045,low_variant,60_64,15937.597
912,2045,medium_variant,60_64,15937.597
912,2045,momentum,60_64,15118.191
912,2045,no_change,60_64,15282.515
912,2045,zero_migration,60_64,15761.211
912,2045,constant_fertility,65_69,12757.727
912,2045,constant_mortality,65_69,11986.82
912,2045,high_variant,65_69,12757.727
912,2045,instant_replacement,65_69,12757.727
912,2045,low_variant,65_69,12757.727
912,2045,medium_variant,65_69,12757.727
912,2045,momentum,65_69,11854.744
912,2045,no_change,65_69,11986.82
912,2045,zero_migration,65_69,12611.14
912,2045,constant_fertility,70_74,9482.578
912,2045,constant_mortality,70_74,8623.494
912,2045,high_variant,70_74,9482.578
912,2045,instant_replacement,70_74,9482.578
912,2045,low_variant,70_74,9482.578
912,2045,medium_variant,70_74,9482.578
912,2045,momentum,70_74,8574.212
912,2045,no_change,70_74,8623.494
912,2045,zero_migration,70_74,9423.807
912,2045,constant_fertility,75_79,6819.539
912,2045,constant_mortality,75_79,5863.843
912,2045,high_variant,75_79,6819.539
912,2045,instant_replacement,75_79,6819.539
912,2045,low_variant,75_79,6819.539
912,2045,medium_variant,75_79,6819.539
912,2045,momentum,75_79,5876.625
912,2045,no_change,75_79,5863.843
912,2045,zero_migration,75_79,6832.623
912,2045,constant_fertility,80_84,4259.228
912,2045,constant_mortality,80_84,3325.337
912,2045,high_variant,80_84,4259.228
912,2045,instant_replacement,80_84,4259.228
912,2045,low_variant,80_84,4259.228
912,2045,medium_variant,80_84,4259.228
912,2045,momentum,80_84,3344.25
912,2045,no_change,80_84,3325.337
912,2045,zero_migration,80_84,4282.588
912,2045,constant_fertility,85_89,2010.237
912,2045,constant_mortality,85_89,1350.637
912,2045,high_variant,85_89,2010.237
912,2045,instant_replacement,85_89,2010.237
912,2045,low_variant,85_89,2010.237
912,2045,medium_variant,85_89,2010.237
912,2045,momentum,85_89,1357.133
912,2045,no_change,85_89,1350.637
912,2045,zero_migration,85_89,2018.77
912,2045,constant_fertility,90_94,637.122
912,2045,constant_mortality,90_94,365.207
912,2045,high_variant,90_94,637.122
912,2045,instant_replacement,90_94,637.122
912,2045,low_variant,90_94,637.122
912,2045,medium_variant,90_94,637.122
912,2045,momentum,90_94,366.722
912,2045,no_change,90_94,365.207
912,2045,zero_migration,90_94,639.236
912,2045,constant_fertility,95_99,115.471
912,2045,constant_mortality,95_99,60.052
912,2045,high_variant,95_99,115.471
912,2045,instant_replacement,95_99,115.471
912,2045,low_variant,95_99,115.471
912,2045,medium_variant,95_99,115.471
912,2045,momentum,95_99,60.262
912,2045,no_change,95_99,60.052
912,2045,zero_migration,95_99,115.785
912,2045,constant_fertility,100plus,11.954
912,2045,constant_mortality,100plus,6.33
912,2045,high_variant,100plus,11.954
912,2045,instant_replacement,100plus,11.954
912,2045,low_variant,100plus,11.954
912,2045,medium_variant,100plus,11.954
912,2045,momentum,100plus,6.344
912,2045,no_change,100plus,6.33
912,2045,zero_migration,100plus,11.972
912,2050,constant_fertility,0_4,48481.24
912,2050,constant_mortality,0_4,28758.045
912,2050,high_variant,0_4,39319.852
912,2050,instant_replacement,0_4,21458.5
912,2050,low_variant,0_4,21605.155
912,2050,medium_variant,0_4,29906.233
912,2050,momentum,0_4,22252.768
912,2050,no_change,0_4,46529.318
912,2050,zero_migration,0_4,30636.369
912,2050,constant_fertility,5_9,44060.818
912,2050,constant_mortality,5_9,28550.359
912,2050,high_variant,5_9,37362.78
912,2050,instant_replacement,5_9,22037.357
912,2050,low_variant,5_9,22482.799
912,2050,medium_variant,5_9,29630.878
912,2050,momentum,5_9,22671.905
912,2050,no_change,5_9,42393.266
912,2050,zero_migration,5_9,30297.866
912,2050,constant_fertility,10_14,39732.568
912,2050,constant_mortality,10_14,27952.906
912,2050,high_variant,10_14,35159.777
912,2050,instant_replacement,10_14,22449.483
912,2050,low_variant,10_14,22804.829
912,2050,medium_variant,10_14,28882.144
912,2050,momentum,10_14,22994.274
912,2050,no_change,10_14,38420.861
912,2050,zero_migration,10_14,29493.024
912,2050,constant_fertility,15_19,35683.121
912,2050,constant_mortality,15_19,26805.76
912,2050,high_variant,15_19,32895.835
912,2050,instant_replacement,15_19,21753.129
912,2050,low_variant,15_19,22306.897
912,2050,medium_variant,15_19,27587.476
912,2050,momentum,15_19,22273.967
912,2050,no_change,15_19,34657.992
912,2050,zero_migration,15_19,28211.302
912,2050,constant_fertility,20_24,32503.598
912,2050,constant_mortality,20_24,25810.592
912,2050,high_variant,20_24,31323.051
912,2050,instant_replacement,20_24,20268.336
912,2050,low_variant,20_24,21638.966
912,2050,medium_variant,20_24,26481.019
912,2050,momentum,20_24,20875.277
912,2050,no_change,20_24,31676.571
912,2050,zero_migration,20_24,27242.849
912,2050,constant_fertility,25_29,30318.516
912,2050,constant_mortality,25_29,25566.781
912,2050,high_variant,25_29,29847.353
912,2050,instant_replacement,25_29,19139.397
912,2050,low_variant,25_29,22455.886
912,2050,medium_variant,25_29,26151.626
912,2050,momentum,25_29,19862.402
912,2050,no_change,25_29,29639.798
912,2050,zero_migration,25_29,27079.988
912,2050,constant_fertility,30_34,28562.759
912,2050,constant_mortality,30_34,25882.772
912,2050,high_variant,30_34,28598.284
912,2050,instant_replacement,30_34,18301.865
912,2050,low_variant,30_34,24162.079
912,2050,medium_variant,30_34,26380.179
912,2050,momentum,30_34,18975.84
912,2050,no_change,30_34,28024.478
912,2050,zero_migration,30_34,27271.309
912,2050,constant_fertility,35_39,26509.475
912,2050,constant_mortality,35_39,26115.286
912,2050,high_variant,35_39,26509.474
912,2050,instant_replacement,35_39,26509.473
912,2050,low_variant,35_39,26509.478
912,2050,medium_variant,35_39,26509.474
912,2050,momentum,35_39,26824.703
912,2050,no_change,35_39,26115.289
912,2050,zero_migration,35_39,27224.014
912,2050,constant_fertility,40_44,22247.34
912,2050,constant_mortality,40_44,21870.036
912,2050,high_variant,40_44,22247.341
912,2050,instant_replacement,40_44,22247.344
912,2050,low_variant,40_44,22247.341
912,2050,medium_variant,40_44,22247.339
912,2050,momentum,40_44,22446.6
912,2050,no_change,40_44,21870.037
912,2050,zero_migration,40_44,22830.111
912,2050,constant_fertility,45_49,19660.445
912,2050,constant_mortality,45_49,19257.904
912,2050,high_variant,45_49,19660.445
912,2050,instant_replacement,45_49,19660.445
912,2050,low_variant,45_49,19660.445
912,2050,medium_variant,45_49,19660.445
912,2050,momentum,45_49,19738.602
912,2050,no_change,45_49,19257.904
912,2050,zero_migration,45_49,20149.446
912,2050,constant_fertility,50_54,18131.316
912,2050,constant_mortality,50_54,17646.206
912,2050,high_variant,50_54,18131.316
912,2050,instant_replacement,50_54,18131.316
912,2050,low_variant,50_54,18131.316
912,2050,medium_variant,50_54,18131.316
912,2050,momentum,50_54,18065.636
912,2050,no_change,50_54,17646.206
912,2050,zero_migration,50_54,18561.553
912,2050,constant_fertility,55_59,18055.625
912,2050,constant_mortality,55_59,17412.945
912,2050,high_variant,55_59,18055.625
912,2050,instant_replacement,55_59,18055.625
912,2050,low_variant,55_59,18055.625
912,2050,medium_variant,55_59,18055.625
912,2050,momentum,55_59,17666.775
912,2050,no_change,55_59,17412.945
912,2050,zero_migration,55_59,18317.837
912,2050,constant_fertility,60_64,17370.243
912,2050,constant_mortality,60_64,16502.093
912,2050,high_variant,60_64,17370.243
912,2050,instant_replacement,60_64,17370.243
912,2050,low_variant,60_64,17370.243
912,2050,medium_variant,60_64,17370.243
912,2050,momentum,60_64,16493.914
912,2050,no_change,60_64,16502.093
912,2050,zero_migration,60_64,17356.985
912,2050,constant_fertility,65_69,14931.223
912,2050,constant_mortality,65_69,13847.033
912,2050,high_variant,65_69,14931.223
912,2050,instant_replacement,65_69,14931.223
912,2050,low_variant,65_69,14931.223
912,2050,medium_variant,65_69,14931.223
912,2050,momentum,65_69,13716.259
912,2050,no_change,65_69,13847.033
912,2050,zero_migration,65_69,14781.298
912,2050,constant_fertility,70_74,11452.434
912,2050,constant_mortality,70_74,10209.679
912,2050,high_variant,70_74,11452.434
912,2050,instant_replacement,70_74,11452.434
912,2050,low_variant,70_74,11452.434
912,2050,medium_variant,70_74,11452.434
912,2050,momentum,70_74,10111.928
912,2050,no_change,70_74,10209.679
912,2050,zero_migration,70_74,11333.694
912,2050,constant_fertility,75_79,7914.736
912,2050,constant_mortality,75_79,6607.677
912,2050,high_variant,75_79,7914.736
912,2050,instant_replacement,75_79,7914.736
912,2050,low_variant,75_79,7914.736
912,2050,medium_variant,75_79,7914.736
912,2050,momentum,75_79,6577.602
912,2050,no_change,75_79,6607.677
912,2050,zero_migration,75_79,7872.756
912,2050,constant_fertility,80_84,5020.922
912,2050,constant_mortality,80_84,3749.085
912,2050,high_variant,80_84,5020.922
912,2050,instant_replacement,80_84,5020.922
912,2050,low_variant,80_84,5020.922
912,2050,medium_variant,80_84,5020.922
912,2050,momentum,80_84,3757.673
912,2050,no_change,80_84,3749.085
912,2050,zero_migration,80_84,5030.248
912,2050,constant_fertility,85_89,2531.503
912,2050,constant_mortality,85_89,1577.958
912,2050,high_variant,85_89,2531.503
912,2050,instant_replacement,85_89,2531.503
912,2050,low_variant,85_89,2531.503
912,2050,medium_variant,85_89,2531.503
912,2050,momentum,85_89,1586.529
912,2050,no_change,85_89,1577.958
912,2050,zero_migration,85_89,2543.515
912,2050,constant_fertility,90_94,862.458
912,2050,constant_mortality,90_94,432.942
912,2050,high_variant,90_94,862.458
912,2050,instant_replacement,90_94,862.458
912,2050,low_variant,90_94,862.458
912,2050,medium_variant,90_94,862.458
912,2050,momentum,90_94,435.024
912,2050,no_change,90_94,432.942
912,2050,zero_migration,90_94,865.583
912,2050,constant_fertility,95_99,180.081
912,2050,constant_mortality,95_99,77.374
912,2050,high_variant,95_99,180.081
912,2050,instant_replacement,95_99,180.081
912,2050,low_variant,95_99,180.081
912,2050,medium_variant,95_99,180.081
912,2050,momentum,95_99,77.685
912,2050,no_change,95_99,77.374
912,2050,zero_migration,95_99,180.586
912,2050,constant_fertility,100plus,17.528
912,2050,constant_mortality,100plus,7.695
912,2050,high_variant,100plus,17.528
912,2050,instant_replacement,100plus,17.528
912,2050,low_variant,100plus,17.528
912,2050,medium_variant,100plus,17.528
912,2050,momentum,100plus,7.719
912,2050,no_change,100plus,7.695
912,2050,zero_migration,100plus,17.572
912,2055,constant_fertility,0_4,52857.195
912,2055,constant_mortality,0_4,28284.112
912,2055,high_variant,0_4,40709.521
912,2055,instant_replacement,0_4,20832.159
912,2055,low_variant,0_4,20322.295
912,2055,medium_variant,0_4,29667.927
912,2055,momentum,0_4,21723.475
912,2055,no_change,0_4,50262.366
912,2055,zero_migration,0_4,30491.865
912,2055,constant_fertility,5_9,48291.716
912,2055,constant_mortality,5_9,28456.673
912,2055,high_variant,5_9,39167.847
912,2055,instant_replacement,5_9,21366.102
912,2055,low_variant,5_9,21497.797
912,2055,medium_variant,5_9,29777.733
912,2055,momentum,5_9,22082.576
912,2055,no_change,5_9,46048.193
912,2055,zero_migration,5_9,30546.457
912,2055,constant_fertility,10_14,43961.988
912,2055,constant_mortality,10_14,28395.722
912,2055,high_variant,10_14,37278.413
912,2055,instant_replacement,10_14,21980.334
912,2055,low_variant,10_14,22418.903
912,2055,medium_variant,10_14,29557.088
912,2055,momentum,10_14,22583.276
912,2055,no_change,10_14,42170.41
912,2055,zero_migration,10_14,30249.898
912,2055,constant_fertility,15_19,39594.43
912,2055,constant_mortality,15_19,27768.327
912,2055,high_variant,15_19,35032.772
912,2055,instant_replacement,15_19,22348.749
912,2055,low_variant,15_19,22697.554
912,2055,medium_variant,15_19,28765.14
912,2055,momentum,15_19,22905.956
912,2055,no_change,15_19,38187.603
912,2055,zero_migration,15_19,29439.635
912,2055,constant_fertility,20_24,35400.373
912,2055,constant_mortality,20_24,26467.483
912,2055,high_variant,20_24,32623.723
912,2055,instant_replacement,20_24,21516.983
912,2055,low_variant,20_24,22061.213
912,2055,medium_variant,20_24,27328.61
912,2055,momentum,20_24,22156.122
912,2055,no_change,20_24,34270.955
912,2055,zero_migration,20_24,28132.26
912,2055,constant_fertility,25_29,32138.58
912,2055,constant_mortality,25_29,25372.418
912,2055,high_variant,25_29,30964.902
912,2055,instant_replacement,25_29,19954.958
912,2055,low_variant,25_29,21311.23
912,2055,medium_variant,25_29,26138.067
912,2055,momentum,25_29,20737.515
912,2055,no_change,25_29,31193.545
912,2055,zero_migration,25_29,27146.303
912,2055,constant_fertility,30_34,30062.868
912,2055,constant_mortality,30_34,25220.45
912,2055,high_variant,30_34,29595.605
912,2055,instant_replacement,30_34,18937.827
912,2055,low_variant,30_34,22230.879
912,2055,medium_variant,30_34,25913.246
912,2055,momentum,30_34,19712.51
912,2055,no_change,30_34,29258.45
912,2055,zero_migration,30_34,26969.342
912,2055,constant_fertility,35_39,28440.702
912,2055,constant_mortality,35_39,25647.374
912,2055,high_variant,35_39,28477.203
912,2055,instant_replacement,35_39,18240.278
912,2055,low_variant,35_39,24060.761
912,2055,medium_variant,35_39,26268.98
912,2055,momentum,35_39,18806.462
912,2055,no_change,35_39,27767.819
912,2055,zero_migration,35_39,27134.704
912,2055,constant_fertility,40_44,26409.214
912,2055,constant_mortality,40_44,25870.321
912,2055,high_variant,40_44,26409.213
912,2055,instant_replacement,40_44,26409.212
912,2055,low_variant,40_44,26409.211
912,2055,medium_variant,40_44,26409.209
912,2055,momentum,40_44,26495.926
912,2055,no_change,40_44,25870.321
912,2055,zero_migration,40_44,27042.708
912,2055,constant_fertility,45_49,22097.042
912,2055,constant_mortality,45_49,21554.887
912,2055,high_variant,45_49,22097.043
912,2055,instant_replacement,45_49,22097.045
912,2055,low_variant,45_49,22097.047
912,2055,medium_variant,45_49,22097.045
912,2055,momentum,45_49,22041.052
912,2055,no_change,45_49,21554.887
912,2055,zero_migration,45_49,22592.67
912,2055,constant_fertility,50_54,19358.169
912,2055,constant_mortality,50_54,18730.806
912,2055,high_variant,50_54,19358.169
912,2055,instant_replacement,50_54,19358.169
912,2055,low_variant,50_54,19358.169
912,2055,medium_variant,50_54,19358.169
912,2055,momentum,50_54,19167.214
912,2055,no_change,50_54,18730.806
912,2055,zero_migration,50_54,19806.927
912,2055,constant_fertility,55_59,17651.44
912,2055,constant_mortality,55_59,16893.128
912,2055,high_variant,55_59,17651.44
912,2055,instant_replacement,55_59,17651.44
912,2055,low_variant,55_59,17651.44
912,2055,medium_variant,55_59,17651.44
912,2055,momentum,55_59,17311.5
912,2055,no_change,55_59,16893.128
912,2055,zero_migration,55_59,18086.511
912,2055,constant_fertility,60_64,17358.603
912,2055,constant_mortality,60_64,16346.403
912,2055,high_variant,60_64,17358.603
912,2055,instant_replacement,60_64,17358.603
912,2055,low_variant,60_64,17358.603
912,2055,medium_variant,60_64,17358.603
912,2055,momentum,60_64,16598.847
912,2055,no_change,60_64,16346.403
912,2055,zero_migration,60_64,17624.023
912,2055,constant_fertility,65_69,16327.484
912,2055,constant_mortality,65_69,14938.262
912,2055,high_variant,65_69,16327.484
912,2055,instant_replacement,65_69,16327.484
912,2055,low_variant,65_69,16327.484
912,2055,medium_variant,65_69,16327.484
912,2055,momentum,65_69,14946.252
912,2055,no_change,65_69,14938.262
912,2055,zero_migration,65_69,16327.951
912,2055,constant_fertility,70_74,13492.987
912,2055,constant_mortality,70_74,11796.952
912,2055,high_variant,70_74,13492.987
912,2055,instant_replacement,70_74,13492.987
912,2055,low_variant,70_74,13492.987
912,2055,medium_variant,70_74,13492.987
912,2055,momentum,70_74,11702.296
912,2055,no_change,70_74,11796.952
912,2055,zero_migration,70_74,13371.603
912,2055,constant_fertility,75_79,9652.148
912,2055,constant_mortality,75_79,7818.855
912,2055,high_variant,75_79,9652.148
912,2055,instant_replacement,75_79,9652.148
912,2055,low_variant,75_79,9652.148
912,2055,medium_variant,75_79,9652.148
912,2055,momentum,75_79,7755.524
912,2055,no_change,75_79,7818.855
912,2055,zero_migration,75_79,9562.412
912,2055,constant_fertility,80_84,5918.411
912,2055,constant_mortality,80_84,4224.79
912,2055,high_variant,80_84,5918.411
912,2055,instant_replacement,80_84,5918.411
912,2055,low_variant,80_84,5918.411
912,2055,medium_variant,80_84,5918.411
912,2055,momentum,80_84,4209.137
912,2055,no_change,80_84,4224.79
912,2055,zero_migration,80_84,5890.606
912,2055,constant_fertility,85_89,3066.963
912,2055,constant_mortality,85_89,1786.616
912,2055,high_variant,85_89,3066.963
912,2055,instant_replacement,85_89,3066.963
912,2055,low_variant,85_89,3066.963
912,2055,medium_variant,85_89,3066.963
912,2055,momentum,85_89,1790.927
912,2055,no_change,85_89,1786.616
912,2055,zero_migration,85_89,3071.798
912,2055,constant_fertility,90_94,1135.088
912,2055,constant_mortality,90_94,508.154
912,2055,high_variant,90_94,1135.088
912,2055,instant_replacement,90_94,1135.088
912,2055,low_variant,90_94,1135.088
912,2055,medium_variant,90_94,1135.088
912,2055,momentum,90_94,510.93
912,2055,no_change,90_94,508.154
912,2055,zero_migration,90_94,1139.624
912,2055,constant_fertility,95_99,256.049
912,2055,constant_mortality,95_99,90.971
912,2055,high_variant,95_99,256.049
912,2055,instant_replacement,95_99,256.049
912,2055,low_variant,95_99,256.049
912,2055,medium_variant,95_99,256.049
912,2055,momentum,95_99,91.393
912,2055,no_change,95_99,90.971
912,2055,zero_migration,95_99,256.811
912,2055,constant_fertility,100plus,28.542
912,2055,constant_mortality,100plus,9.909
912,2055,high_variant,100plus,28.542
912,2055,instant_replacement,100plus,28.542
912,2055,low_variant,100plus,28.542
912,2055,medium_variant,100plus,28.542
912,2055,momentum,100plus,9.947
912,2055,no_change,100plus,9.909
912,2055,zero_migration,100plus,28.617
912,2060,constant_fertility,0_4,57817.636
912,2060,constant_mortality,0_4,27792.643
912,2060,high_variant,0_4,41910.299
912,2060,instant_replacement,0_4,20773.311
912,2060,low_variant,0_4,19183.97
912,2060,medium_variant,0_4,29412.795
912,2060,momentum,0_4,21759.882
912,2060,no_change,0_4,54454.487
912,2060,zero_migration,0_4,30303.99
912,2060,constant_fertility,5_9,52670.646
912,2060,constant_mortality,5_9,27984.237
912,2060,high_variant,5_9,40566.931
912,2060,instant_replacement,5_9,20749.531
912,2060,low_variant,5_9,20226.763
912,2060,medium_variant,5_9,29550.546
912,2060,momentum,5_9,21559.838
912,2060,no_change,5_9,49734.311
912,2060,zero_migration,5_9,30410.914
912,2060,constant_fertility,10_14,48194.577
912,2060,constant_mortality,10_14,28302.235
912,2060,high_variant,10_14,39088.303
912,2060,instant_replacement,10_14,21315.099
912,2060,low_variant,10_14,21440.29
912,2060,medium_variant,10_14,29709.8
912,2060,momentum,10_14,21997.966
912,2060,no_change,10_14,45804.969
912,2060,zero_migration,10_14,30502.91
912,2060,constant_fertility,15_19,43826.21
912,2060,constant_mortality,15_19,28211.972
912,2060,high_variant,15_19,37157.244
912,2060,instant_replacement,15_19,21887.394
912,2060,low_variant,15_19,22319.315
912,2060,medium_variant,15_19,29447.074
912,2060,momentum,15_19,22497.047
912,2060,no_change,15_19,41921.808
912,2060,zero_migration,15_19,30200.089
912,2060,constant_fertility,20_24,39318.689
912,2060,constant_mortality,20_24,27433.697
912,2060,high_variant,20_24,34772.374
912,2060,instant_replacement,20_24,22125.341
912,2060,low_variant,20_24,22465.448
912,2060,medium_variant,20_24,28519.088
912,2060,momentum,20_24,22784.202
912,2060,no_change,20_24,37787.469
912,2060,zero_migration,20_24,29363.932
912,2060,constant_fertility,25_29,35046.901
912,2060,constant_mortality,25_29,26035.02
912,2060,high_variant,25_29,32282.531
912,2060,instant_replacement,25_29,21217.741
912,2060,low_variant,25_29,21750.892
912,2060,medium_variant,25_29,27002.896
912,2060,momentum,25_29,22007.66
912,2060,no_change,25_29,33777.195
912,2060,zero_migration,25_29,28040.033
912,2060,constant_fertility,30_34,31890.732
912,2060,constant_mortality,30_34,25028.127
912,2060,high_variant,30_34,30724.296
912,2060,instant_replacement,30_34,19762.196
912,2060,low_variant,30_34,21103.226
912,2060,medium_variant,30_34,25913.765
912,2060,momentum,30_34,20576.301
912,2060,no_change,30_34,30796.965
912,2060,zero_migration,30_34,27042.997
912,2060,constant_fertility,35_39,29941.218
912,2060,constant_mortality,35_39,24981.971
912,2060,high_variant,35_39,29478.38
912,2060,instant_replacement,35_39,18877.902
912,2060,low_variant,35_39,22144.279
912,2060,medium_variant,35_39,25811.335
912,2060,momentum,35_39,19531.198
912,2060,no_change,35_39,28977.782
912,2060,zero_migration,35_39,26842.8
912,2060,constant_fertility,40_44,28335.37
912,2060,constant_mortality,40_44,25396.231
912,2060,high_variant,40_44,28373.028
912,2060,instant_replacement,40_44,18209.721
912,2060,low_variant,40_44,23981.174
912,2060,medium_variant,40_44,26177.1
912,2060,momentum,40_44,18590.827
912,2060,no_change,40_44,27489.883
912,2060,zero_migration,40_44,26965.19
912,2060,constant_fertility,45_49,26236.52
912,2060,constant_mortality,45_49,25484.04
912,2060,high_variant,45_49,26236.517
912,2060,instant_replacement,45_49,26236.521
912,2060,low_variant,45_49,26236.517
912,2060,medium_variant,45_49,26236.518
912,2060,momentum,45_49,26022.783
912,2060,no_change,45_49,25484.041
912,2060,zero_migration,45_49,26787.134
912,2060,constant_fertility,50_54,21782.269
912,2060,constant_mortality,50_54,20962.849
912,2060,high_variant,50_54,21782.272
912,2060,instant_replacement,50_54,21782.272
912,2060,low_variant,50_54,21782.269
912,2060,medium_variant,50_54,21782.269
912,2060,momentum,50_54,21406.619
912,2060,no_change,50_54,20962.849
912,2060,zero_migration,50_54,22239.986
912,2060,constant_fertility,55_59,18868.514
912,2060,constant_mortality,55_59,17918.792
912,2060,high_variant,55_59,18868.514
912,2060,instant_replacement,55_59,18868.514
912,2060,low_variant,55_59,18868.514
912,2060,medium_variant,55_59,18868.514
912,2060,momentum,55_59,18354.011
912,2060,no_change,55_59,17918.792
912,2060,zero_migration,55_59,19322.543
912,2060,constant_fertility,60_64,16984.85
912,2060,constant_mortality,60_64,15836.971
912,2060,high_variant,60_64,16984.85
912,2060,instant_replacement,60_64,16984.85
912,2060,low_variant,60_64,16984.85
912,2060,medium_variant,60_64,16984.85
912,2060,momentum,60_64,16243.676
912,2060,no_change,60_64,15836.971
912,2060,zero_migration,60_64,17417.584
912,2060,constant_fertility,65_69,16360.759
912,2060,constant_mortality,65_69,14794.33
912,2060,high_variant,65_69,16360.759
912,2060,instant_replacement,65_69,16360.759
912,2060,low_variant,65_69,16360.759
912,2060,medium_variant,65_69,16360.759
912,2060,momentum,65_69,15033.836
912,2060,no_change,65_69,14794.33
912,2060,zero_migration,65_69,16621.136
912,2060,constant_fertility,70_74,14824.318
912,2060,constant_mortality,70_74,12708.489
912,2060,high_variant,70_74,14824.318
912,2060,instant_replacement,70_74,14824.318
912,2060,low_variant,70_74,14824.318
912,2060,medium_variant,70_74,14824.318
912,2060,momentum,70_74,12728.78
912,2060,no_change,70_74,12708.489
912,2060,zero_migration,70_74,14836.037
912,2060,constant_fertility,75_79,11486.304
912,2060,constant_mortality,75_79,9036.245
912,2060,high_variant,75_79,11486.304
912,2060,instant_replacement,75_79,11486.304
912,2060,low_variant,75_79,11486.304
912,2060,medium_variant,75_79,11486.304
912,2060,momentum,75_79,8977.428
912,2060,no_change,75_79,9036.245
912,2060,zero_migration,75_79,11395.223
912,2060,constant_fertility,80_84,7327.546
912,2060,constant_mortality,80_84,4999.715
912,2060,high_variant,80_84,7327.546
912,2060,instant_replacement,80_84,7327.546
912,2060,low_variant,80_84,7327.546
912,2060,medium_variant,80_84,7327.546
912,2060,momentum,80_84,4965.67
912,2060,no_change,80_84,4999.715
912,2060,zero_migration,80_84,7266.713
912,2060,constant_fertility,85_89,3705.835
912,2060,constant_mortality,85_89,2017.279
912,2060,high_variant,85_89,3705.835
912,2060,instant_replacement,85_89,3705.835
912,2060,low_variant,85_89,3705.835
912,2060,medium_variant,85_89,3705.835
912,2060,momentum,85_89,2011.357
912,2060,no_change,85_89,2017.279
912,2060,zero_migration,85_89,3690.633
912,2060,constant_fertility,90_94,1432.6
912,2060,constant_mortality,90_94,579.506
912,2060,high_variant,90_94,1432.6
912,2060,instant_replacement,90_94,1432.6
912,2060,low_variant,90_94,1432.6
912,2060,medium_variant,90_94,1432.6
912,2060,momentum,90_94,581.12
912,2060,no_change,90_94,579.506
912,2060,zero_migration,90_94,1434.508
912,2060,constant_fertility,95_99,356.242
912,2060,constant_mortality,95_99,107.16
912,2060,high_variant,95_99,356.242
912,2060,instant_replacement,95_99,356.242
912,2060,low_variant,95_99,356.242
912,2060,medium_variant,95_99,356.242
912,2060,momentum,95_99,107.73
912,2060,no_change,95_99,107.16
912,2060,zero_migration,95_99,357.39
912,2060,constant_fertility,100plus,43.151
912,2060,constant_mortality,100plus,11.673
912,2060,high_variant,100plus,43.151
912,2060,instant_replacement,100plus,43.151
912,2060,low_variant,100plus,43.151
912,2060,medium_variant,100plus,43.151
912,2060,momentum,100plus,11.727
912,2060,no_change,100plus,11.673
912,2060,zero_migration,100plus,43.269
912,2065,constant_fertility,0_4,63668.436
912,2065,constant_mortality,0_4,27515.813
912,2065,high_variant,0_4,43234.373
912,2065,instant_replacement,0_4,21174.301
912,2065,low_variant,0_4,18383.096
912,2065,medium_variant,0_4,29379.013
912,2065,momentum,0_4,22238.475
912,2065,no_change,0_4,59369.917
912,2065,zero_migration,0_4,30315.514
912,2065,constant_fertility,5_9,57634.144
912,2065,constant_mortality,5_9,27494.526
912,2065,high_variant,5_9,41777.208
912,2065,instant_replacement,5_9,20697.549
912,2065,low_variant,5_9,19098.831
912,2065,medium_variant,5_9,29305.757
912,2065,momentum,5_9,21595.674
912,2065,no_change,5_9,53873.435
912,2065,zero_migration,5_9,30231.31
