region,year,variant,age5yearinterval,population
957,2045,no_change,65_69,29.747
957,2045,zero_migration,65_69,35.86
957,2045,constant_fertility,70_74,29.905
957,2045,constant_mortality,70_74,26.456
957,2045,high_variant,70_74,29.905
957,2045,instant_replacement,70_74,29.905
957,2045,low_variant,70_74,29.905
957,2045,medium_variant,70_74,29.905
957,2045,momentum,70_74,28.503
957,2045,no_change,70_74,26.456
957,2045,zero_migration,70_74,32.2
957,2045,constant_fertility,75_79,25.422
957,2045,constant_mortality,75_79,21.181
957,2045,high_variant,75_79,25.422
957,2045,instant_replacement,75_79,25.422
957,2045,low_variant,75_79,25.422
957,2045,medium_variant,75_79,25.422
957,2045,momentum,75_79,22.338
957,2045,no_change,75_79,21.181
957,2045,zero_migration,75_79,26.772
957,2045,constant_fertility,80_84,16.81
957,2045,constant_mortality,80_84,12.898
957,2045,high_variant,80_84,16.81
957,2045,instant_replacement,80_84,16.81
957,2045,low_variant,80_84,16.81
957,2045,medium_variant,80_84,16.81
957,2045,momentum,80_84,13.446
957,2045,no_change,80_84,12.898
957,2045,zero_migration,80_84,17.501
957,2045,constant_fertility,85_89,9.054
957,2045,constant_mortality,85_89,6.209
957,2045,high_variant,85_89,9.054
957,2045,instant_replacement,85_89,9.054
957,2045,low_variant,85_89,9.054
957,2045,medium_variant,85_89,9.054
957,2045,momentum,85_89,6.417
957,2045,no_change,85_89,6.209
957,2045,zero_migration,85_89,9.337
957,2045,constant_fertility,90_94,3.522
957,2045,constant_mortality,90_94,2.098
957,2045,high_variant,90_94,3.522
957,2045,instant_replacement,90_94,3.522
957,2045,low_variant,90_94,3.522
957,2045,medium_variant,90_94,3.522
957,2045,momentum,90_94,2.147
957,2045,no_change,90_94,2.098
957,2045,zero_migration,90_94,3.612
957,2045,constant_fertility,95_99,0.894
957,2045,constant_mortality,95_99,0.458
957,2045,high_variant,95_99,0.894
957,2045,instant_replacement,95_99,0.894
957,2045,low_variant,95_99,0.894
957,2045,medium_variant,95_99,0.894
957,2045,momentum,95_99,0.462
957,2045,no_change,95_99,0.458
957,2045,zero_migration,95_99,0.906
957,2045,constant_fertility,100plus,0.176
957,2045,constant_mortality,100plus,0.08
957,2045,high_variant,100plus,0.176
957,2045,instant_replacement,100plus,0.176
957,2045,low_variant,100plus,0.176
957,2045,medium_variant,100plus,0.176
957,2045,momentum,100plus,0.08
957,2045,no_change,100plus,0.08
957,2045,zero_migration,100plus,0.178
957,2050,constant_fertility,0_4,88.063
957,2050,constant_mortality,0_4,58.288
957,2050,high_variant,0_4,78.842
957,2050,instant_replacement,0_4,43.518
957,2050,low_variant,0_4,41.858
957,2050,medium_variant,0_4,59.11
957,2050,momentum,0_4,60.351
957,2050,no_change,0_4,86.812
957,2050,zero_migration,0_4,82.006
957,2050,constant_fertility,5_9,83.924
957,2050,constant_mortality,5_9,60.165
957,2050,high_variant,5_9,77.167
957,2050,instant_replacement,5_9,48.039
957,2050,low_variant,5_9,45.821
957,2050,medium_variant,5_9,60.925
957,2050,momentum,5_9,63.81
957,2050,no_change,5_9,82.861
957,2050,zero_migration,5_9,81.844
957,2050,constant_fertility,10_14,80.85
957,2050,constant_mortality,10_14,61.811
957,2050,high_variant,10_14,76.591
957,2050,instant_replacement,10_14,51.236
957,2050,low_variant,10_14,48.725
957,2050,medium_variant,10_14,62.485
957,2050,momentum,10_14,66.442
957,2050,no_change,10_14,79.975
957,2050,zero_migration,10_14,82.53
957,2050,constant_fertility,15_19,76.238
957,2050,constant_mortality,15_19,60.947
957,2050,high_variant,15_19,74.655
957,2050,instant_replacement,15_19,49.878
957,2050,low_variant,15_19,48.483
957,2050,medium_variant,15_19,61.54
957,2050,momentum,15_19,65.605
957,2050,no_change,15_19,75.49
957,2050,zero_migration,15_19,82.129
957,2050,constant_fertility,20_24,69.049
957,2050,constant_mortality,20_24,57.169
957,2050,high_variant,20_24,70.285
957,2050,instant_replacement,20_24,44.729
957,2050,low_variant,20_24,45.171
957,2050,medium_variant,20_24,57.727
957,2050,momentum,20_24,61.734
957,2050,no_change,20_24,68.383
957,2050,zero_migration,20_24,79.218
957,2050,constant_fertility,25_29,61.816
957,2050,constant_mortality,25_29,53.423
957,2050,high_variant,25_29,63.684
957,2050,instant_replacement,25_29,39.31
957,2050,low_variant,25_29,44.244
957,2050,medium_variant,25_29,53.966
957,2050,momentum,25_29,56.355
957,2050,no_change,25_29,61.208
957,2050,zero_migration,25_29,74.31
957,2050,constant_fertility,30_34,56.075
957,2050,constant_mortality,30_34,51.528
957,2050,high_variant,30_34,57.919
957,2050,instant_replacement,30_34,35.142
957,2050,low_variant,30_34,46.172
957,2050,medium_variant,30_34,52.042
957,2050,momentum,30_34,50.811
957,2050,no_change,30_34,55.527
957,2050,zero_migration,30_34,69.193
957,2050,constant_fertility,35_39,52.398
957,2050,constant_mortality,35_39,51.88
957,2050,high_variant,35_39,52.392
957,2050,instant_replacement,35_39,52.397
957,2050,low_variant,35_39,52.394
957,2050,medium_variant,35_39,52.394
957,2050,momentum,35_39,67.232
957,2050,no_change,35_39,51.882
957,2050,zero_migration,35_39,67.833
957,2050,constant_fertility,40_44,52.034
957,2050,constant_mortality,40_44,51.381
957,2050,high_variant,40_44,52.034
957,2050,instant_replacement,40_44,52.032
957,2050,low_variant,40_44,52.032
957,2050,medium_variant,40_44,52.032
957,2050,momentum,40_44,67.809
957,2050,no_change,40_44,51.381
957,2050,zero_migration,40_44,68.616
957,2050,constant_fertility,45_49,49.176
957,2050,constant_mortality,45_49,48.317
957,2050,high_variant,45_49,49.176
957,2050,instant_replacement,45_49,49.176
957,2050,low_variant,45_49,49.176
957,2050,medium_variant,45_49,49.176
957,2050,momentum,45_49,65.621
957,2050,no_change,45_49,48.317
957,2050,zero_migration,45_49,66.739
957,2050,constant_fertility,50_54,46.85
957,2050,constant_mortality,50_54,45.643
957,2050,high_variant,50_54,46.85
957,2050,instant_replacement,50_54,46.85
957,2050,low_variant,50_54,46.85
957,2050,medium_variant,50_54,46.85
957,2050,momentum,50_54,61.416
957,2050,no_change,50_54,45.643
957,2050,zero_migration,50_54,63.008
957,2050,constant_fertility,55_59,43.428
957,2050,constant_mortality,55_59,41.742
957,2050,high_variant,55_59,43.428
957,2050,instant_replacement,55_59,43.428
957,2050,low_variant,55_59,43.428
957,2050,medium_variant,55_59,43.428
957,2050,momentum,55_59,53.394
957,2050,no_change,55_59,41.742
957,2050,zero_migration,55_59,55.518
957,2050,constant_fertility,60_64,35.447
957,2050,constant_mortality,60_64,33.347
957,2050,high_variant,60_64,35.447
957,2050,instant_replacement,60_64,35.447
957,2050,low_variant,60_64,35.447
957,2050,medium_variant,60_64,35.447
957,2050,momentum,60_64,41.04
957,2050,no_change,60_64,33.347
957,2050,zero_migration,60_64,43.619
957,2050,constant_fertility,65_69,32.168
957,2050,constant_mortality,65_69,29.254
957,2050,high_variant,65_69,32.168
957,2050,instant_replacement,65_69,32.168
957,2050,low_variant,65_69,32.168
957,2050,medium_variant,65_69,32.168
957,2050,momentum,65_69,34.187
957,2050,no_change,65_69,29.254
957,2050,zero_migration,65_69,37.573
957,2050,constant_fertility,70_74,29.435
957,2050,constant_mortality,70_74,25.437
957,2050,high_variant,70_74,29.435
957,2050,instant_replacement,70_74,29.435
957,2050,low_variant,70_74,29.435
957,2050,medium_variant,70_74,29.435
957,2050,momentum,70_74,28.419
957,2050,no_change,70_74,25.437
957,2050,zero_migration,70_74,32.84
957,2050,constant_fertility,75_79,25.915
957,2050,constant_mortality,75_79,20.869
957,2050,high_variant,75_79,25.915
957,2050,instant_replacement,75_79,25.915
957,2050,low_variant,75_79,25.915
957,2050,medium_variant,75_79,25.915
957,2050,momentum,75_79,22.505
957,2050,no_change,75_79,20.869
957,2050,zero_migration,75_79,27.92
957,2050,constant_fertility,80_84,20.1
957,2050,constant_mortality,80_84,14.61
957,2050,high_variant,80_84,20.1
957,2050,instant_replacement,80_84,20.1
957,2050,low_variant,80_84,20.1
957,2050,medium_variant,80_84,20.1
957,2050,momentum,80_84,15.398
957,2050,no_change,80_84,14.61
957,2050,zero_migration,80_84,21.147
957,2050,constant_fertility,85_89,11.345
957,2050,constant_mortality,85_89,7.188
957,2050,high_variant,85_89,11.345
957,2050,instant_replacement,85_89,11.345
957,2050,low_variant,85_89,11.345
957,2050,medium_variant,85_89,11.345
957,2050,momentum,85_89,7.483
957,2050,no_change,85_89,7.188
957,2050,zero_migration,85_89,11.801
957,2050,constant_fertility,90_94,4.831
957,2050,constant_mortality,90_94,2.589
957,2050,high_variant,90_94,4.831
957,2050,instant_replacement,90_94,4.831
957,2050,low_variant,90_94,4.831
957,2050,medium_variant,90_94,4.831
957,2050,momentum,90_94,2.671
957,2050,no_change,90_94,2.589
957,2050,zero_migration,90_94,4.979
957,2050,constant_fertility,95_99,1.35
957,2050,constant_mortality,95_99,0.595
957,2050,high_variant,95_99,1.35
957,2050,instant_replacement,95_99,1.35
957,2050,low_variant,95_99,1.35
957,2050,medium_variant,95_99,1.35
957,2050,momentum,95_99,0.606
957,2050,no_change,95_99,0.595
957,2050,zero_migration,95_99,1.38
957,2050,constant_fertility,100plus,0.236
957,2050,constant_mortality,100plus,0.086
957,2050,high_variant,100plus,0.236
957,2050,instant_replacement,100plus,0.236
957,2050,low_variant,100plus,0.236
957,2050,medium_variant,100plus,0.236
957,2050,momentum,100plus,0.087
957,2050,no_change,100plus,0.086
957,2050,zero_migration,100plus,0.238
957,2055,constant_fertility,0_4,92.877
957,2055,constant_mortality,0_4,55.953
957,2055,high_variant,0_4,80.597
957,2055,instant_replacement,0_4,39.903
957,2055,low_variant,0_4,37.287
957,2055,medium_variant,0_4,56.916
957,2055,momentum,0_4,59.196
957,2055,no_change,0_4,91.264
957,2055,zero_migration,0_4,83.591
957,2055,constant_fertility,5_9,87.152
957,2055,constant_mortality,5_9,57.336
957,2055,high_variant,5_9,77.944
957,2055,instant_replacement,5_9,42.672
957,2055,low_variant,5_9,41.004
957,2055,medium_variant,5_9,58.23
957,2055,momentum,5_9,60.22
957,2055,no_change,5_9,85.792
957,2055,zero_migration,5_9,81.918
957,2055,constant_fertility,10_14,83.273
957,2055,constant_mortality,10_14,59.485
957,2055,high_variant,10_14,76.521
957,2055,instant_replacement,10_14,47.4
957,2055,low_variant,10_14,45.186
957,2055,medium_variant,10_14,60.284
957,2055,momentum,10_14,63.74
957,2055,no_change,10_14,82.157
957,2055,zero_migration,10_14,81.806
957,2055,constant_fertility,15_19,79.045
957,2055,constant_mortality,15_19,59.962
957,2055,high_variant,15_19,74.788
957,2055,instant_replacement,15_19,49.452
957,2055,low_variant,15_19,46.942
957,2055,medium_variant,15_19,60.69
957,2055,momentum,15_19,66.336
957,2055,no_change,15_19,78.093
957,2055,zero_migration,15_19,82.476
957,2055,constant_fertility,20_24,72.864
957,2055,constant_mortality,20_24,57.488
957,2055,high_variant,20_24,71.279
957,2055,instant_replacement,20_24,46.534
957,2055,low_variant,20_24,45.143
957,2055,medium_variant,20_24,58.184
957,2055,momentum,20_24,65.426
957,2055,no_change,20_24,71.995
957,2055,zero_migration,20_24,82.04
957,2055,constant_fertility,25_29,65.831
957,2055,constant_mortality,25_29,53.854
957,2055,high_variant,25_29,67.074
957,2055,instant_replacement,25_29,41.552
957,2055,low_variant,25_29,42.004
957,2055,medium_variant,25_29,54.539
957,2055,momentum,25_29,61.509
957,2055,no_change,25_29,65.034
957,2055,zero_migration,25_29,79.101
957,2055,constant_fertility,30_34,59.401
957,2055,constant_mortality,30_34,50.892
957,2055,high_variant,30_34,61.266
957,2055,instant_replacement,30_34,36.94
957,2055,low_variant,30_34,41.865
957,2055,medium_variant,30_34,51.566
957,2055,momentum,30_34,56.105
957,2055,no_change,30_34,58.642
957,2055,zero_migration,30_34,74.171
957,2055,constant_fertility,35_39,54.278
957,2055,constant_mortality,35_39,49.582
957,2055,high_variant,35_39,56.124
957,2055,instant_replacement,35_39,33.396
957,2055,low_variant,35_39,44.402
957,2055,medium_variant,35_39,50.258
957,2055,momentum,35_39,50.52
957,2055,no_change,35_39,53.554
957,2055,zero_migration,35_39,69.023
957,2055,constant_fertility,40_44,51.046
957,2055,constant_mortality,40_44,50.282
957,2055,high_variant,40_44,51.045
957,2055,instant_replacement,40_44,51.045
957,2055,low_variant,40_44,51.047
957,2055,medium_variant,40_44,51.049
957,2055,momentum,40_44,66.653
957,2055,no_change,40_44,50.28
957,2055,zero_migration,40_44,67.569
957,2055,constant_fertility,45_49,50.935
957,2055,constant_mortality,45_49,49.904
957,2055,high_variant,45_49,50.938
957,2055,instant_replacement,45_49,50.937
957,2055,low_variant,45_49,50.939
957,2055,medium_variant,45_49,50.937
957,2055,momentum,45_49,66.864
957,2055,no_change,45_49,49.905
957,2055,zero_migration,45_49,68.18
957,2055,constant_fertility,50_54,48.109
957,2055,constant_mortality,50_54,46.684
957,2055,high_variant,50_54,48.109
957,2055,instant_replacement,50_54,48.109
957,2055,low_variant,50_54,48.109
957,2055,medium_variant,50_54,48.109
957,2055,momentum,50_54,64.107
957,2055,no_change,50_54,46.684
957,2055,zero_migration,50_54,66.003
957,2055,constant_fertility,55_59,45.599
957,2055,constant_mortality,55_59,43.546
957,2055,high_variant,55_59,45.599
957,2055,instant_replacement,55_59,45.599
957,2055,low_variant,55_59,45.599
957,2055,medium_variant,55_59,45.599
957,2055,momentum,55_59,59.102
957,2055,no_change,55_59,43.546
957,2055,zero_migration,55_59,61.851
957,2055,constant_fertility,60_64,41.938
957,2055,constant_mortality,60_64,39.058
957,2055,high_variant,60_64,41.938
957,2055,instant_replacement,60_64,41.938
957,2055,low_variant,60_64,41.938
957,2055,medium_variant,60_64,41.938
957,2055,momentum,60_64,50.176
957,2055,no_change,60_64,39.058
957,2055,zero_migration,60_64,53.855
957,2055,constant_fertility,65_69,33.608
957,2055,constant_mortality,65_69,30.1
957,2055,high_variant,65_69,33.608
957,2055,instant_replacement,65_69,33.608
957,2055,low_variant,65_69,33.608
957,2055,medium_variant,65_69,33.608
957,2055,momentum,65_69,37.189
957,2055,no_change,65_69,30.1
957,2055,zero_migration,65_69,41.505
957,2055,constant_fertility,70_74,29.582
957,2055,constant_mortality,70_74,25.025
957,2055,high_variant,70_74,29.582
957,2055,instant_replacement,70_74,29.582
957,2055,low_variant,70_74,29.582
957,2055,medium_variant,70_74,29.582
957,2055,momentum,70_74,29.331
957,2055,no_change,70_74,25.025
957,2055,zero_migration,70_74,34.646
957,2055,constant_fertility,75_79,25.836
957,2055,constant_mortality,75_79,20.109
957,2055,high_variant,75_79,25.836
957,2055,instant_replacement,75_79,25.836
957,2055,low_variant,75_79,25.836
957,2055,medium_variant,75_79,25.836
957,2055,momentum,75_79,22.463
957,2055,no_change,75_79,20.109
957,2055,zero_migration,75_79,28.818
957,2055,constant_fertility,80_84,20.814
957,2055,constant_mortality,80_84,14.407
957,2055,high_variant,80_84,20.814
957,2055,instant_replacement,80_84,20.814
957,2055,low_variant,80_84,20.814
957,2055,medium_variant,80_84,20.814
957,2055,momentum,80_84,15.514
957,2055,no_change,80_84,14.407
957,2055,zero_migration,80_84,22.401
957,2055,constant_fertility,85_89,13.89
957,2055,constant_mortality,85_89,8.143
957,2055,high_variant,85_89,13.89
957,2055,instant_replacement,85_89,13.89
957,2055,low_variant,85_89,13.89
957,2055,medium_variant,85_89,13.89
957,2055,momentum,85_89,8.567
957,2055,no_change,85_89,8.143
957,2055,zero_migration,85_89,14.589
957,2055,constant_fertility,90_94,6.248
957,2055,constant_mortality,90_94,2.986
957,2055,high_variant,90_94,6.248
957,2055,instant_replacement,90_94,6.248
957,2055,low_variant,90_94,6.248
957,2055,medium_variant,90_94,6.248
957,2055,momentum,90_94,3.105
957,2055,no_change,90_94,2.986
957,2055,zero_migration,90_94,6.487
957,2055,constant_fertility,95_99,1.923
957,2055,constant_mortality,95_99,0.73
957,2055,high_variant,95_99,1.923
957,2055,instant_replacement,95_99,1.923
957,2055,low_variant,95_99,1.923
957,2055,medium_variant,95_99,1.923
957,2055,momentum,95_99,0.751
957,2055,no_change,95_99,0.73
957,2055,zero_migration,95_99,1.981
957,2055,constant_fertility,100plus,0.36
957,2055,constant_mortality,100plus,0.109
957,2055,high_variant,100plus,0.36
957,2055,instant_replacement,100plus,0.36
957,2055,low_variant,100plus,0.36
957,2055,medium_variant,100plus,0.36
957,2055,momentum,100plus,0.112
957,2055,no_change,100plus,0.109
957,2055,zero_migration,100plus,0.366
957,2060,constant_fertility,0_4,99.203
957,2060,constant_mortality,0_4,54.584
957,2060,high_variant,0_4,82.646
957,2060,instant_replacement,0_4,39.243
957,2060,low_variant,0_4,34.142
957,2060,medium_variant,0_4,55.702
957,2060,momentum,0_4,61.011
957,2060,no_change,0_4,97.159
957,2060,zero_migration,0_4,85.823
957,2060,constant_fertility,5_9,92.012
957,2060,constant_mortality,5_9,55.049
957,2060,high_variant,5_9,79.753
957,2060,instant_replacement,5_9,39.106
957,2060,low_variant,5_9,36.485
957,2060,medium_variant,5_9,56.095
957,2060,momentum,5_9,59.071
957,2060,no_change,5_9,90.277
957,2060,zero_migration,5_9,83.5
957,2060,constant_fertility,10_14,86.539
957,2060,constant_mortality,10_14,56.701
957,2060,high_variant,10_14,77.337
957,2060,instant_replacement,10_14,42.082
957,2060,low_variant,10_14,40.409
957,2060,medium_variant,10_14,57.625
957,2060,momentum,10_14,60.155
957,2060,no_change,10_14,85.121
957,2060,zero_migration,10_14,81.882
957,2060,constant_fertility,15_19,81.563
957,2060,constant_mortality,15_19,57.73
957,2060,high_variant,15_19,74.812
957,2060,instant_replacement,15_19,45.714
957,2060,low_variant,15_19,43.497
957,2060,medium_variant,15_19,58.587
957,2060,momentum,15_19,63.641
957,2060,no_change,15_19,80.366
957,2060,zero_migration,15_19,81.759
957,2060,constant_fertility,20_24,75.846
957,2060,constant_mortality,20_24,56.676
957,2060,high_variant,20_24,71.592
957,2060,instant_replacement,20_24,46.286
957,2060,low_variant,20_24,43.771
957,2060,medium_variant,20_24,57.509
957,2060,momentum,20_24,66.157
957,2060,no_change,20_24,74.765
957,2060,zero_migration,20_24,82.397
957,2060,constant_fertility,25_29,69.817
957,2060,constant_mortality,25_29,54.344
957,2060,high_variant,25_29,68.241
957,2060,instant_replacement,25_29,43.524
957,2060,low_variant,25_29,42.136
957,2060,medium_variant,25_29,55.16
957,2060,momentum,25_29,65.193
957,2060,no_change,25_29,68.795
957,2060,zero_migration,25_29,81.936
957,2060,constant_fertility,30_34,63.551
957,2060,constant_mortality,30_34,51.444
957,2060,high_variant,30_34,64.784
957,2060,instant_replacement,30_34,39.31
957,2060,low_variant,30_34,39.756
957,2060,medium_variant,30_34,52.265
957,2060,momentum,30_34,61.24
957,2060,no_change,30_34,62.573
957,2060,zero_migration,30_34,78.968
957,2060,constant_fertility,35_39,57.699
957,2060,constant_mortality,35_39,49.038
957,2060,high_variant,35_39,59.563
957,2060,instant_replacement,35_39,35.288
957,2060,low_variant,35_39,40.204
957,2060,medium_variant,35_39,49.885
957,2060,momentum,35_39,55.782
957,2060,no_change,35_39,56.742
957,2060,zero_migration,35_39,74
957,2060,constant_fertility,40_44,53.001
957,2060,constant_mortality,40_44,48.061
957,2060,high_variant,40_44,54.834
957,2060,instant_replacement,40_44,32.193
957,2060,low_variant,40_44,43.155
957,2060,medium_variant,40_44,48.993
957,2060,momentum,40_44,50.088
957,2060,no_change,40_44,52.003
957,2060,zero_migration,40_44,68.775
957,2060,constant_fertility,45_49,50.024
957,2060,constant_mortality,45_49,48.865
957,2060,high_variant,45_49,50.023
957,2060,instant_replacement,45_49,50.023
957,2060,low_variant,45_49,50.023
957,2060,medium_variant,45_49,50.025
957,2060,momentum,45_49,65.724
957,2060,no_change,45_49,48.867
957,2060,zero_migration,45_49,67.177
957,2060,constant_fertility,50_54,49.925
957,2060,constant_mortality,50_54,48.262
957,2060,high_variant,50_54,49.924
957,2060,instant_replacement,50_54,49.924
957,2060,low_variant,50_54,49.922
957,2060,medium_variant,50_54,49.926
957,2060,momentum,50_54,65.314
957,2060,no_change,50_54,48.259
957,2060,zero_migration,50_54,67.495
957,2060,constant_fertility,55_59,46.926
957,2060,constant_mortality,55_59,44.562
957,2060,high_variant,55_59,46.926
957,2060,instant_replacement,55_59,46.926
957,2060,low_variant,55_59,46.926
957,2060,medium_variant,55_59,46.926
957,2060,momentum,55_59,61.685
957,2060,no_change,55_59,44.562
957,2060,zero_migration,55_59,64.892
957,2060,constant_fertility,60_64,44.164
957,2060,constant_mortality,60_64,40.743
957,2060,high_variant,60_64,44.164
957,2060,instant_replacement,60_64,44.164
957,2060,low_variant,60_64,44.164
957,2060,medium_variant,60_64,44.164
957,2060,momentum,60_64,55.511
957,2060,no_change,60_64,40.743
957,2060,zero_migration,60_64,60.148
957,2060,constant_fertility,65_69,39.922
957,2060,constant_mortality,65_69,35.242
957,2060,high_variant,65_69,39.922
957,2060,instant_replacement,65_69,39.922
957,2060,low_variant,65_69,39.922
957,2060,medium_variant,65_69,39.922
957,2060,momentum,65_69,45.399
957,2060,no_change,65_69,35.242
957,2060,zero_migration,65_69,51.416
957,2060,constant_fertility,70_74,31.129
957,2060,constant_mortality,70_74,25.749
957,2060,high_variant,70_74,31.129
957,2060,instant_replacement,70_74,31.129
957,2060,low_variant,70_74,31.129
957,2060,medium_variant,70_74,31.129
957,2060,momentum,70_74,31.87
957,2060,no_change,70_74,25.749
957,2060,zero_migration,70_74,38.508
957,2060,constant_fertility,75_79,26.224
957,2060,constant_mortality,75_79,19.799
957,2060,high_variant,75_79,26.224
957,2060,instant_replacement,75_79,26.224
957,2060,low_variant,75_79,26.224
957,2060,medium_variant,75_79,26.224
957,2060,momentum,75_79,23.184
957,2060,no_change,75_79,19.799
957,2060,zero_migration,75_79,30.687
957,2060,constant_fertility,80_84,21.098
957,2060,constant_mortality,80_84,13.906
957,2060,high_variant,80_84,21.098
957,2060,instant_replacement,80_84,21.098
957,2060,low_variant,80_84,21.098
957,2060,medium_variant,80_84,21.098
957,2060,momentum,80_84,15.511
957,2060,no_change,80_84,13.906
957,2060,zero_migration,80_84,23.489
957,2060,constant_fertility,85_89,14.702
957,2060,constant_mortality,85_89,8.035
957,2060,high_variant,85_89,14.702
957,2060,instant_replacement,85_89,14.702
957,2060,low_variant,85_89,14.702
957,2060,medium_variant,85_89,14.702
957,2060,momentum,85_89,8.645
957,2060,no_change,85_89,8.035
957,2060,zero_migration,85_89,15.791
957,2060,constant_fertility,90_94,7.882
957,2060,constant_mortality,90_94,3.39
957,2060,high_variant,90_94,7.882
957,2060,instant_replacement,90_94,7.882
957,2060,low_variant,90_94,7.882
957,2060,medium_variant,90_94,7.882
957,2060,momentum,90_94,3.559
957,2060,no_change,90_94,3.39
957,2060,zero_migration,90_94,8.269
957,2060,constant_fertility,95_99,2.581
957,2060,constant_mortality,95_99,0.844
957,2060,high_variant,95_99,2.581
957,2060,instant_replacement,95_99,2.581
957,2060,low_variant,95_99,2.581
957,2060,medium_variant,95_99,2.581
957,2060,momentum,95_99,0.876
957,2060,no_change,95_99,0.844
957,2060,zero_migration,95_99,2.679
957,2060,constant_fertility,100plus,0.537
957,2060,constant_mortality,100plus,0.137
957,2060,high_variant,100plus,0.537
957,2060,instant_replacement,100plus,0.537
957,2060,low_variant,100plus,0.537
957,2060,medium_variant,100plus,0.537
957,2060,momentum,100plus,0.143
957,2060,no_change,100plus,0.137
957,2060,zero_migration,100plus,0.552
957,2065,constant_fertility,0_4,106.155
957,2065,constant_mortality,0_4,53.487
957,2065,high_variant,0_4,83.838
957,2065,instant_replacement,0_4,40.006
957,2065,low_variant,0_4,32.056
957,2065,medium_variant,0_4,54.762
957,2065,momentum,0_4,63.669
957,2065,no_change,0_4,103.626
957,2065,zero_migration,0_4,86.974
957,2065,constant_fertility,5_9,98.381
957,2065,constant_mortality,5_9,53.731
957,2065,high_variant,5_9,81.849
957,2065,instant_replacement,5_9,38.495
957,2065,low_variant,5_9,33.385
957,2065,medium_variant,5_9,54.93
957,2065,momentum,5_9,60.88
957,2065,no_change,5_9,96.195
957,2065,zero_migration,5_9,85.733
957,2065,constant_fertility,10_14,91.428
957,2065,constant_mortality,10_14,54.447
957,2065,high_variant,10_14,79.173
957,2065,instant_replacement,10_14,38.547
957,2065,low_variant,10_14,35.926
957,2065,medium_variant,10_14,55.527
957,2065,momentum,10_14,59.01
957,2065,no_change,10_14,89.631
957,2065,zero_migration,10_14,83.47
957,2065,constant_fertility,15_19,84.926
957,2065,constant_mortality,15_19,55.045
957,2065,high_variant,15_19,75.728
957,2065,instant_replacement,15_19,40.493
957,2065,low_variant,15_19,38.818
957,2065,medium_variant,15_19,56.023
957,2065,momentum,15_19,60.063
957,2065,no_change,15_19,83.417
957,2065,zero_migration,15_19,81.84
957,2065,constant_fertility,20_24,78.545
957,2065,constant_mortality,20_24,54.633
957,2065,high_variant,20_24,71.804
957,2065,instant_replacement,20_24,42.729
957,2065,low_variant,20_24,40.512
957,2065,medium_variant,20_24,55.591
957,2065,momentum,20_24,63.472
957,2065,no_change,20_24,77.21
957,2065,zero_migration,20_24,81.69
957,2065,constant_fertility,25_29,72.978
957,2065,constant_mortality,25_29,53.694
957,2065,high_variant,25_29,68.726
957,2065,instant_replacement,25_29,43.448
957,2065,low_variant,25_29,40.94
957,2065,medium_variant,25_29,54.66
957,2065,momentum,25_29,65.923
957,2065,no_change,25_29,71.721
957,2065,zero_migration,25_29,82.297
957,2065,constant_fertility,30_34,67.655
957,2065,constant_mortality,30_34,52.053
957,2065,high_variant,30_34,66.076
957,2065,instant_replacement,30_34,41.4
957,2065,low_variant,30_34,40.02
957,2065,medium_variant,30_34,53.021
957,2065,momentum,30_34,64.905
957,2065,no_change,30_34,66.436
957,2065,zero_migration,30_34,81.805
957,2065,constant_fertility,35_39,61.936
957,2065,constant_mortality,35_39,49.666
957,2065,high_variant,35_39,63.165
957,2065,instant_replacement,35_39,37.748
957,2065,low_variant,35_39,38.198
957,2065,medium_variant,35_39,50.678
957,2065,momentum,35_39,60.886
957,2065,no_change,35_39,60.729
957,2065,zero_migration,35_39,78.807
957,2065,constant_fertility,40_44,56.483
957,2065,constant_mortality,40_44,47.583
957,2065,high_variant,40_44,58.343
957,2065,instant_replacement,40_44,34.147
957,2065,low_variant,40_44,39.042
957,2065,medium_variant,40_44,48.691
957,2065,momentum,40_44,55.304
957,2065,no_change,40_44,55.22
957,2065,zero_migration,40_44,73.765
957,2065,constant_fertility,45_49,52.032
957,2065,constant_mortality,45_49,46.715
957,2065,high_variant,45_49,53.858
957,2065,instant_replacement,45_49,31.345
957,2065,low_variant,45_49,42.24
957,2065,medium_variant,45_49,48.046
957,2065,momentum,45_49,49.41
957,2065,no_change,45_49,50.607
957,2065,zero_migration,45_49,68.413
957,2065,constant_fertility,50_54,49.092
957,2065,constant_mortality,50_54,47.278
957,2065,high_variant,50_54,49.093
957,2065,instant_replacement,50_54,49.095
957,2065,low_variant,50_54,49.094
957,2065,medium_variant,50_54,49.093
957,2065,momentum,50_54,64.211
957,2065,no_change,50_54,47.277
957,2065,zero_migration,50_54,66.557
957,2065,constant_fertility,55_59,48.805
957,2065,constant_mortality,55_59,46.092
957,2065,high_variant,55_59,48.813
957,2065,instant_replacement,55_59,48.809
957,2065,low_variant,55_59,48.809
957,2065,medium_variant,55_59,48.812
957,2065,momentum,55_59,62.84
957,2065,no_change,55_59,46.091
957,2065,zero_migration,55_59,66.453
957,2065,constant_fertility,60_64,45.568
957,2065,constant_mortality,60_64,41.698
957,2065,high_variant,60_64,45.568
957,2065,instant_replacement,60_64,45.568
957,2065,low_variant,60_64,45.568
957,2065,medium_variant,60_64,45.568
957,2065,momentum,60_64,57.927
957,2065,no_change,60_64,41.698
957,2065,zero_migration,60_64,63.242
