region,year,variant,age5yearinterval,population
934,2040,instant_replacement,50_54,421670.889
934,2040,low_variant,50_54,421671.876
934,2040,medium_variant,50_54,421671.876
934,2040,momentum,50_54,416521.806
934,2040,no_change,50_54,413625.509
934,2040,zero_migration,50_54,424596.218
934,2040,constant_fertility,55_59,364596.69
934,2040,constant_mortality,55_59,355653.251
934,2040,high_variant,55_59,364596.69
934,2040,instant_replacement,55_59,364595.903
934,2040,low_variant,55_59,364596.69
934,2040,medium_variant,55_59,364596.69
934,2040,momentum,55_59,358652.465
934,2040,no_change,55_59,355653.478
934,2040,zero_migration,55_59,367630.562
934,2040,constant_fertility,60_64,315021.476
934,2040,constant_mortality,60_64,304604.91
934,2040,high_variant,60_64,315021.476
934,2040,instant_replacement,60_64,315020.886
934,2040,low_variant,60_64,315021.476
934,2040,medium_variant,60_64,315021.476
934,2040,momentum,60_64,306879.074
934,2040,no_change,60_64,304605.082
934,2040,zero_migration,60_64,317342.718
934,2040,constant_fertility,65_69,289888.894
934,2040,constant_mortality,65_69,275929.406
934,2040,high_variant,65_69,289888.894
934,2040,instant_replacement,65_69,289888.471
934,2040,low_variant,65_69,289888.894
934,2040,medium_variant,65_69,289888.894
934,2040,momentum,65_69,277417.131
934,2040,no_change,65_69,275929.528
934,2040,zero_migration,65_69,291437.839
934,2040,constant_fertility,70_74,243117.919
934,2040,constant_mortality,70_74,224897.617
934,2040,high_variant,70_74,243117.919
934,2040,instant_replacement,70_74,243117.634
934,2040,low_variant,70_74,243117.919
934,2040,medium_variant,70_74,243117.919
934,2040,momentum,70_74,225704.718
934,2040,no_change,70_74,224897.698
934,2040,zero_migration,70_74,243980.231
934,2040,constant_fertility,75_79,170645.008
934,2040,constant_mortality,75_79,151004.836
934,2040,high_variant,75_79,170645.008
934,2040,instant_replacement,75_79,170644.831
934,2040,low_variant,75_79,170645.008
934,2040,medium_variant,75_79,170645.008
934,2040,momentum,75_79,151431.141
934,2040,no_change,75_79,151004.885
934,2040,zero_migration,75_79,171118.039
934,2040,constant_fertility,80_84,101899.771
934,2040,constant_mortality,80_84,85031.726
934,2040,high_variant,80_84,101899.771
934,2040,instant_replacement,80_84,101899.678
934,2040,low_variant,80_84,101899.771
934,2040,medium_variant,80_84,101899.771
934,2040,momentum,80_84,85230.679
934,2040,no_change,80_84,85031.75
934,2040,zero_migration,80_84,102132.182
934,2040,constant_fertility,85_89,54053.277
934,2040,constant_mortality,85_89,41793.207
934,2040,high_variant,85_89,54053.277
934,2040,instant_replacement,85_89,54053.239
934,2040,low_variant,85_89,54053.277
934,2040,medium_variant,85_89,54053.277
934,2040,momentum,85_89,41854.742
934,2040,no_change,85_89,41793.216
934,2040,zero_migration,85_89,54129.01
934,2040,constant_fertility,90_94,17942.509
934,2040,constant_mortality,90_94,12914.367
934,2040,high_variant,90_94,17942.509
934,2040,instant_replacement,90_94,17942.501
934,2040,low_variant,90_94,17942.509
934,2040,medium_variant,90_94,17942.509
934,2040,momentum,90_94,12928.483
934,2040,no_change,90_94,12914.371
934,2040,zero_migration,90_94,17961.442
934,2040,constant_fertility,95_99,4532.876
934,2040,constant_mortality,95_99,3107.382
934,2040,high_variant,95_99,4532.876
934,2040,instant_replacement,95_99,4532.874
934,2040,low_variant,95_99,4532.876
934,2040,medium_variant,95_99,4532.876
934,2040,momentum,95_99,3109.161
934,2040,no_change,95_99,3107.382
934,2040,zero_migration,95_99,4535.402
934,2040,constant_fertility,100plus,919.996
934,2040,constant_mortality,100plus,641.956999999999
934,2040,high_variant,100plus,919.996
934,2040,instant_replacement,100plus,919.996
934,2040,low_variant,100plus,919.996
934,2040,medium_variant,100plus,919.996
934,2040,momentum,100plus,642.099999999999
934,2040,no_change,100plus,641.956999999999
934,2040,zero_migration,100plus,920.13
934,2045,constant_fertility,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2045,constant_mortality,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2045,high_variant,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2045,instant_replacement,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2045,low_variant,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2045,medium_variant,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2045,momentum,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2045,no_change,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2045,zero_migration,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2045,constant_fertility,0_4,576165.102
934,2045,constant_mortality,0_4,415694.5
934,2045,high_variant,0_4,571342.777
934,2045,instant_replacement,0_4,431792.69
934,2045,low_variant,0_4,311190.615
934,2045,medium_variant,0_4,434693.782
934,2045,momentum,0_4,441083.395
934,2045,no_change,0_4,548165.879
934,2045,zero_migration,0_4,439912.613
934,2045,constant_fertility,5_9,542498.999
934,2045,constant_mortality,5_9,416175.284
934,2045,high_variant,5_9,547265.162
934,2045,instant_replacement,5_9,430211.947
934,2045,low_variant,5_9,324706.18
934,2045,medium_variant,5_9,433747.486
934,2045,momentum,5_9,436704.152
934,2045,no_change,5_9,518711.88
934,2045,zero_migration,5_9,438737.191
934,2045,constant_fertility,10_14,514980.194
934,2045,constant_mortality,10_14,418638.532
934,2045,high_variant,10_14,535787.788
934,2045,instant_replacement,10_14,430374.852
934,2045,low_variant,10_14,332209.989
934,2045,medium_variant,10_14,433694.858
934,2045,momentum,10_14,435544.466
934,2045,no_change,10_14,496049.232
934,2045,zero_migration,10_14,438457.72
934,2045,constant_fertility,15_19,493619.599
934,2045,constant_mortality,15_19,422816.697
934,2045,high_variant,15_19,534968.524
934,2045,instant_replacement,15_19,429377.399
934,2045,low_variant,15_19,336173.496
934,2045,medium_variant,15_19,435571.011
934,2045,momentum,15_19,433622.214
934,2045,no_change,15_19,478537.258
934,2045,zero_migration,15_19,440380.449
934,2045,constant_fertility,20_24,478024.821
934,2045,constant_mortality,20_24,429033.053
934,2045,high_variant,20_24,519041.347
934,2045,instant_replacement,20_24,428919.68
934,2045,low_variant,20_24,360911.228
934,2045,medium_variant,20_24,439976.262
934,2045,momentum,20_24,431666.301
934,2045,no_change,20_24,465786.084
934,2045,zero_migration,20_24,444777.158
934,2045,constant_fertility,25_29,465851.657
934,2045,constant_mortality,25_29,436747.299
934,2045,high_variant,25_29,495125.622
934,2045,instant_replacement,25_29,429579.853
934,2045,low_variant,25_29,396745.87
934,2045,medium_variant,25_29,445935.725
934,2045,momentum,25_29,430034.459
934,2045,no_change,25_29,456128.695
934,2045,zero_migration,25_29,450096.824
934,2045,constant_fertility,30_34,445423.817
934,2045,constant_mortality,30_34,438257.813
934,2045,high_variant,30_34,445423.824
934,2045,instant_replacement,30_34,445423.362
934,2045,low_variant,30_34,445423.813
934,2045,medium_variant,30_34,445423.814
934,2045,momentum,30_34,442195.666
934,2045,no_change,30_34,438258.454
934,2045,zero_migration,30_34,449377.589
934,2045,constant_fertility,35_39,428468.23
934,2045,constant_mortality,35_39,420991.661
934,2045,high_variant,35_39,428468.22
934,2045,instant_replacement,35_39,428465.715
934,2045,low_variant,35_39,428468.218
934,2045,medium_variant,35_39,428468.232
934,2045,momentum,35_39,424941.124
934,2045,no_change,35_39,420992.474
934,2045,zero_migration,35_39,432456.065
934,2045,constant_fertility,40_44,408159.542
934,2045,constant_mortality,40_44,399979.584
934,2045,high_variant,40_44,408159.542
934,2045,instant_replacement,40_44,408157.437
934,2045,low_variant,40_44,408159.542
934,2045,medium_variant,40_44,408159.542
934,2045,momentum,40_44,403975.953
934,2045,no_change,40_44,399980.274
934,2045,zero_migration,40_44,412211.724
934,2045,constant_fertility,45_49,397065.839
934,2045,constant_mortality,45_49,388036.344
934,2045,high_variant,45_49,397065.839
934,2045,instant_replacement,45_49,397064.073
934,2045,low_variant,45_49,397065.839
934,2045,medium_variant,45_49,397065.839
934,2045,momentum,45_49,391464.967
934,2045,no_change,45_49,388036.903
934,2045,zero_migration,45_49,400555.825
934,2045,constant_fertility,50_54,403674.284
934,2045,constant_mortality,50_54,393261.184
934,2045,high_variant,50_54,403674.284
934,2045,instant_replacement,50_54,403672.794
934,2045,low_variant,50_54,403674.284
934,2045,medium_variant,50_54,403674.284
934,2045,momentum,50_54,396049.074
934,2045,no_change,50_54,393261.653
934,2045,zero_migration,50_54,406514.697
934,2045,constant_fertility,55_59,409551.7
934,2045,constant_mortality,55_59,396843.49
934,2045,high_variant,55_59,409551.7
934,2045,instant_replacement,55_59,409550.462
934,2045,low_variant,55_59,409551.7
934,2045,medium_variant,55_59,409551.7
934,2045,momentum,55_59,400007.158
934,2045,no_change,55_59,396843.876
934,2045,zero_migration,55_59,412773.481
934,2045,constant_fertility,60_64,348172.972
934,2045,constant_mortality,60_64,333284.228
934,2045,high_variant,60_64,348172.972
934,2045,instant_replacement,60_64,348172.004
934,2045,low_variant,60_64,348172.972
934,2045,medium_variant,60_64,348172.972
934,2045,momentum,60_64,336332.933
934,2045,no_change,60_64,333284.529
934,2045,zero_migration,60_64,351309.871
934,2045,constant_fertility,65_69,292568.299
934,2045,constant_mortality,65_69,274519.923
934,2045,high_variant,65_69,292568.299
934,2045,instant_replacement,65_69,292567.598
934,2045,low_variant,65_69,292568.299
934,2045,medium_variant,65_69,292568.299
934,2045,momentum,65_69,276689.084
934,2045,no_change,65_69,274520.142
934,2045,zero_migration,65_69,294852.644
934,2045,constant_fertility,70_74,257753.001
934,2045,constant_mortality,70_74,233714.68
934,2045,high_variant,70_74,257753.001
934,2045,instant_replacement,70_74,257752.532
934,2045,low_variant,70_74,257753.001
934,2045,medium_variant,70_74,257753.001
934,2045,momentum,70_74,235023.378
934,2045,no_change,70_74,233714.827
934,2045,zero_migration,70_74,259183.908
934,2045,constant_fertility,75_79,201175.374
934,2045,constant_mortality,75_79,172406.359
934,2045,high_variant,75_79,201175.374
934,2045,instant_replacement,75_79,201175.088
934,2045,low_variant,75_79,201175.374
934,2045,medium_variant,75_79,201175.374
934,2045,momentum,75_79,173039.856
934,2045,no_change,75_79,172406.443
934,2045,zero_migration,75_79,201905.04
934,2045,constant_fertility,80_84,126153.166
934,2045,constant_mortality,80_84,100254.359
934,2045,high_variant,80_84,126153.166
934,2045,instant_replacement,80_84,126153.017
934,2045,low_variant,80_84,126153.166
934,2045,medium_variant,80_84,126153.166
934,2045,momentum,80_84,100539.623
934,2045,no_change,80_84,100254.402
934,2045,zero_migration,80_84,126504.572
934,2045,constant_fertility,85_89,63353.311
934,2045,constant_mortality,85_89,45964.48
934,2045,high_variant,85_89,63353.311
934,2045,instant_replacement,85_89,63353.251
934,2045,low_variant,85_89,63353.311
934,2045,medium_variant,85_89,63353.311
934,2045,momentum,85_89,46063.657
934,2045,no_change,85_89,45964.497
934,2045,zero_migration,85_89,63488.477
934,2045,constant_fertility,90_94,26190.722
934,2045,constant_mortality,90_94,17107.12
934,2045,high_variant,90_94,26190.722
934,2045,instant_replacement,90_94,26190.706
934,2045,low_variant,90_94,26190.722
934,2045,medium_variant,90_94,26190.722
934,2045,momentum,90_94,17128.343
934,2045,no_change,90_94,17107.124
934,2045,zero_migration,90_94,26221.928
934,2045,constant_fertility,95_99,6317.59
934,2045,constant_mortality,95_99,3835.876
934,2045,high_variant,95_99,6317.59
934,2045,instant_replacement,95_99,6317.587
934,2045,low_variant,95_99,6317.59
934,2045,medium_variant,95_99,6317.59
934,2045,momentum,95_99,3839.012
934,2045,no_change,95_99,3835.877
934,2045,zero_migration,95_99,6322.732
934,2045,constant_fertility,100plus,1154.497
934,2045,constant_mortality,100plus,711.776
934,2045,high_variant,100plus,1154.497
934,2045,instant_replacement,100plus,1154.497
934,2045,low_variant,100plus,1154.497
934,2045,medium_variant,100plus,1154.497
934,2045,momentum,100plus,712.096
934,2045,no_change,100plus,711.776
934,2045,zero_migration,100plus,1154.94
934,2050,constant_fertility,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2050,constant_mortality,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2050,high_variant,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2050,instant_replacement,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2050,low_variant,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2050,medium_variant,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2050,momentum,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2050,no_change,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2050,zero_migration,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2050,constant_fertility,0_4,609308.938
934,2050,constant_mortality,0_4,407068.058
934,2050,high_variant,0_4,595748.336
934,2050,instant_replacement,0_4,432949.175
934,2050,low_variant,0_4,290222.872
934,2050,medium_variant,0_4,430603.042
934,2050,momentum,0_4,443293.847
934,2050,no_change,0_4,571258.265
934,2050,zero_migration,0_4,436490.709
934,2050,constant_fertility,5_9,573079.468
934,2050,constant_mortality,5_9,410482.605
934,2050,high_variant,5_9,568673.818
934,2050,instant_replacement,5_9,430061.866
934,2050,low_variant,5_9,309392.11
934,2050,medium_variant,5_9,432479.099
934,2050,momentum,5_9,437207.293
934,2050,no_change,5_9,540624.213
934,2050,zero_migration,5_9,438083.897
934,2050,constant_fertility,10_14,540760.073
934,2050,constant_mortality,10_14,413301.324
934,2050,high_variant,10_14,545664.907
934,2050,instant_replacement,10_14,429045.097
934,2050,low_variant,10_14,323506.517
934,2050,medium_variant,10_14,432351.21
934,2050,momentum,10_14,434706.49
934,2050,no_change,10_14,514963.304
934,2050,zero_migration,10_14,437747.415
934,2050,constant_fertility,15_19,512813.562
934,2050,constant_mortality,15_19,415410.559
934,2050,high_variant,15_19,533678.52
934,2050,instant_replacement,15_19,428650.989
934,2050,low_variant,15_19,330507.626
934,2050,medium_variant,15_19,431789.69
934,2050,momentum,15_19,433498.921
934,2050,no_change,15_19,492220.999
934,2050,zero_migration,15_19,437398.631
934,2050,constant_fertility,20_24,490515.978
934,2050,constant_mortality,20_24,418166.574
934,2050,high_variant,20_24,531837.756
934,2050,instant_replacement,20_24,426829.117
934,2050,low_variant,20_24,333689.85
934,2050,medium_variant,20_24,432763.816
934,2050,momentum,20_24,430552.195
934,2050,no_change,20_24,473257.765
934,2050,zero_migration,20_24,438681.069
934,2050,constant_fertility,25_29,474825.28
934,2050,constant_mortality,25_29,423918.502
934,2050,high_variant,25_29,515757.643
934,2050,instant_replacement,25_29,426291.407
934,2050,low_variant,25_29,358278.204
934,2050,medium_variant,25_29,437017.895
934,2050,momentum,25_29,427990.096
934,2050,no_change,25_29,460178.738
934,2050,zero_migration,25_29,442628.066
934,2050,constant_fertility,30_34,462669.962
934,2050,constant_mortality,30_34,431301.948
934,2050,high_variant,30_34,491848.303
934,2050,instant_replacement,30_34,426933.083
934,2050,low_variant,30_34,393936.103
934,2050,medium_variant,30_34,442892.166
934,2050,momentum,30_34,425936.197
934,2050,no_change,30_34,450406.975
934,2050,zero_migration,30_34,447598.332
934,2050,constant_fertility,35_39,441824.32
934,2050,constant_mortality,35_39,431879.771
934,2050,high_variant,35_39,441824.317
934,2050,instant_replacement,35_39,441823.481
934,2050,low_variant,35_39,441824.327
934,2050,medium_variant,35_39,441824.32
934,2050,momentum,35_39,436333.0
934,2050,no_change,35_39,431880.706
934,2050,zero_migration,35_39,446314.668
934,2050,constant_fertility,40_44,423988.67
934,2050,constant_mortality,40_44,413433.247
934,2050,high_variant,40_44,423988.677
934,2050,instant_replacement,40_44,423985.616
934,2050,low_variant,40_44,423988.667
934,2050,medium_variant,40_44,423988.681
934,2050,momentum,40_44,417911.076
934,2050,no_change,40_44,413434.339
934,2050,zero_migration,40_44,428534.512
934,2050,constant_fertility,45_49,402457.68
934,2050,constant_mortality,45_49,390930.711
934,2050,high_variant,45_49,402457.68
934,2050,instant_replacement,45_49,402455.095
934,2050,low_variant,45_49,402457.68
934,2050,medium_variant,45_49,402457.68
934,2050,momentum,45_49,395330.71
934,2050,no_change,45_49,390931.609
934,2050,zero_migration,45_49,406950.106
934,2050,constant_fertility,50_54,389197.736
934,2050,constant_mortality,50_54,376207.365
934,2050,high_variant,50_54,389197.736
934,2050,instant_replacement,50_54,389195.591
934,2050,low_variant,50_54,389197.736
934,2050,medium_variant,50_54,389197.736
934,2050,momentum,50_54,379950.652
934,2050,no_change,50_54,376208.089
934,2050,zero_migration,50_54,393042.271
934,2050,constant_fertility,55_59,392294.831
934,2050,constant_mortality,55_59,376709.523
934,2050,high_variant,55_59,392294.831
934,2050,instant_replacement,55_59,392293.04
934,2050,low_variant,55_59,392294.831
934,2050,medium_variant,55_59,392294.831
934,2050,momentum,55_59,379708.167
934,2050,no_change,55_59,376710.121
934,2050,zero_migration,55_59,395385.571
934,2050,constant_fertility,60_64,392413.393
934,2050,constant_mortality,60_64,372128.505
934,2050,high_variant,60_64,392413.393
934,2050,instant_replacement,60_64,392411.932
934,2050,low_variant,60_64,392413.393
934,2050,medium_variant,60_64,392413.393
934,2050,momentum,60_64,375299.932
934,2050,no_change,60_64,372128.989
934,2050,zero_migration,60_64,395705.77
934,2050,constant_fertility,65_69,324618.903
934,2050,constant_mortality,65_69,300173.292
934,2050,high_variant,65_69,324618.903
934,2050,instant_replacement,65_69,324617.798
934,2050,low_variant,65_69,324618.903
934,2050,medium_variant,65_69,324618.903
934,2050,momentum,65_69,303037.286
934,2050,no_change,65_69,300173.657
934,2050,zero_migration,65_69,327674.804
934,2050,constant_fertility,70_74,261216.369
934,2050,constant_mortality,70_74,232007.469
934,2050,high_variant,70_74,261216.369
934,2050,instant_replacement,70_74,261215.617
934,2050,low_variant,70_74,261216.369
934,2050,medium_variant,70_74,261216.369
934,2050,momentum,70_74,233892.083
934,2050,no_change,70_74,232007.713
934,2050,zero_migration,70_74,263318.374
934,2050,constant_fertility,75_79,215217.577
934,2050,constant_mortality,75_79,178951.424
934,2050,high_variant,75_79,215217.577
934,2050,instant_replacement,75_79,215217.119
934,2050,low_variant,75_79,215217.577
934,2050,medium_variant,75_79,215217.577
934,2050,momentum,75_79,179966.979
934,2050,no_change,75_79,178951.568
934,2050,zero_migration,75_79,216432.785
934,2050,constant_fertility,80_84,151072.535
934,2050,constant_mortality,80_84,114266.582
934,2050,high_variant,80_84,151072.535
934,2050,instant_replacement,80_84,151072.299
934,2050,low_variant,80_84,151072.535
934,2050,medium_variant,80_84,151072.535
934,2050,momentum,80_84,114683.353
934,2050,no_change,80_84,114266.651
934,2050,zero_migration,80_84,151617.487
934,2050,constant_fertility,85_89,80108.52
934,2050,constant_mortality,85_89,54081.1
934,2050,high_variant,85_89,80108.52
934,2050,instant_replacement,85_89,80108.426
934,2050,low_variant,85_89,80108.52
934,2050,medium_variant,85_89,80108.52
934,2050,momentum,85_89,54222.285
934,2050,no_change,85_89,54081.125
934,2050,zero_migration,85_89,80316.143
934,2050,constant_fertility,90_94,31608.155
934,2050,constant_mortality,90_94,18917.571
934,2050,high_variant,90_94,31608.155
934,2050,instant_replacement,90_94,31608.13
934,2050,low_variant,90_94,31608.155
934,2050,medium_variant,90_94,31608.155
934,2050,momentum,90_94,18951.808
934,2050,no_change,90_94,18917.58
934,2050,zero_migration,90_94,31666.923
934,2050,constant_fertility,95_99,9481.369
934,2050,constant_mortality,95_99,5072.987
934,2050,high_variant,95_99,9481.369
934,2050,instant_replacement,95_99,9481.365
934,2050,low_variant,95_99,9481.369
934,2050,medium_variant,95_99,9481.369
934,2050,momentum,95_99,5077.919
934,2050,no_change,95_99,5072.987
934,2050,zero_migration,95_99,9490.274
934,2050,constant_fertility,100plus,1615.6
934,2050,constant_mortality,100plus,863.426
934,2050,high_variant,100plus,1615.6
934,2050,instant_replacement,100plus,1615.6
934,2050,low_variant,100plus,1615.6
934,2050,medium_variant,100plus,1615.6
934,2050,momentum,100plus,864.001
934,2050,no_change,100plus,863.426
934,2050,zero_migration,100plus,1616.553
934,2055,constant_fertility,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2055,constant_mortality,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2055,high_variant,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2055,instant_replacement,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2055,low_variant,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2055,medium_variant,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2055,momentum,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2055,no_change,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2055,zero_migration,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2055,constant_fertility,0_4,646189.14
934,2055,constant_mortality,0_4,395152.347
934,2055,high_variant,0_4,614418.103
934,2055,instant_replacement,0_4,431641.241
934,2055,low_variant,0_4,268188.683
934,2055,medium_variant,0_4,423289.793
934,2055,momentum,0_4,443158.668
934,2055,no_change,0_4,595909.943
934,2055,zero_migration,0_4,429854.905
934,2055,constant_fertility,5_9,606348.292
934,2055,constant_mortality,5_9,401907.345
934,2055,high_variant,5_9,593291.354
934,2055,instant_replacement,5_9,431422.598
934,2055,low_variant,5_9,288678.496
934,2055,medium_variant,5_9,428633.702
934,2055,momentum,5_9,439471.384
934,2055,no_change,5_9,563063.622
934,2055,zero_migration,5_9,434886.772
934,2055,constant_fertility,10_14,571402.892
934,2055,constant_mortality,10_14,407618.121
934,2055,high_variant,10_14,567180.195
934,2055,instant_replacement,10_14,429013.297
934,2055,low_variant,10_14,308325.062
934,2055,medium_variant,10_14,431208.184
934,2055,momentum,10_14,435246.085
934,2055,no_change,10_14,536584.309
934,2055,zero_migration,10_14,437198.579
934,2055,constant_fertility,15_19,538666.092
934,2055,constant_mortality,15_19,410101.031
934,2055,high_variant,15_19,543679.822
934,2055,instant_replacement,15_19,427447.859
934,2055,low_variant,15_19,321937.801
934,2055,medium_variant,15_19,430578.297
934,2055,momentum,15_19,432661.963
934,2055,no_change,15_19,510945.964
934,2055,zero_migration,15_19,436777.439
934,2055,constant_fertility,20_24,509816.361
934,2055,constant_mortality,20_24,410794.957
934,2055,high_variant,20_24,530746.126
934,2055,instant_replacement,20_24,426257.078
934,2055,low_variant,20_24,328199.592
934,2055,medium_variant,20_24,429170.469
934,2055,momentum,20_24,430348.959
934,2055,no_change,20_24,486725.212
934,2055,zero_migration,20_24,435829.7
934,2055,constant_fertility,25_29,487423.317
934,2055,constant_mortality,25_29,413081.415
934,2055,high_variant,25_29,528698.757
934,2055,instant_replacement,25_29,424347.333
934,2055,low_variant,25_29,331323.835
934,2055,medium_variant,25_29,430011.298
934,2055,momentum,25_29,426743.568
934,2055,no_change,25_29,467413.346
934,2055,zero_migration,25_29,436693.474
934,2055,constant_fertility,30_34,471744.854
934,2055,constant_mortality,30_34,418505.788
934,2055,high_variant,30_34,512576.016
934,2055,instant_replacement,30_34,423791.649
934,2055,low_variant,30_34,355809.028
934,2055,medium_variant,30_34,434192.503
934,2055,momentum,30_34,423747.889
934,2055,no_change,30_34,454209.698
934,2055,zero_migration,30_34,440314.012
934,2055,constant_fertility,35_39,459140.987
934,2055,constant_mortality,35_39,424925.993
934,2055,high_variant,35_39,488203.755
934,2055,instant_replacement,35_39,423978.983
934,2055,low_variant,35_39,390837.434
934,2055,medium_variant,35_39,439520.565
934,2055,momentum,35_39,420948.658
934,2055,no_change,35_39,443699.483
934,2055,zero_migration,35_39,444731.742
934,2055,constant_fertility,40_44,437536.002
934,2055,constant_mortality,40_44,424119.458
934,2055,high_variant,40_44,437536.007
934,2055,instant_replacement,40_44,437534.738
934,2055,low_variant,40_44,437535.995
934,2055,medium_variant,40_44,437535.998
934,2055,momentum,40_44,429065.109
934,2055,no_change,40_44,424120.677
934,2055,zero_migration,40_44,442553.434
934,2055,constant_fertility,45_49,418443.162
934,2055,constant_mortality,45_49,404042.326
934,2055,high_variant,45_49,418443.167
934,2055,instant_replacement,45_49,418439.55
934,2055,low_variant,45_49,418443.181
934,2055,medium_variant,45_49,418443.172
934,2055,momentum,45_49,408890.209
934,2055,no_change,45_49,404043.647
934,2055,zero_migration,45_49,423402.905
934,2055,constant_fertility,50_54,394856.473
934,2055,constant_mortality,50_54,378824.106
934,2055,high_variant,50_54,394856.473
934,2055,instant_replacement,50_54,394853.441
934,2055,low_variant,50_54,394856.473
934,2055,medium_variant,50_54,394856.473
934,2055,momentum,50_54,383491.852
934,2055,no_change,50_54,378825.194
934,2055,zero_migration,50_54,399670.71
934,2055,constant_fertility,55_59,378472.624
934,2055,constant_mortality,55_59,359823.214
934,2055,high_variant,55_59,378472.624
934,2055,instant_replacement,55_59,378470.136
934,2055,low_variant,55_59,378472.624
934,2055,medium_variant,55_59,378472.624
934,2055,momentum,55_59,363709.467
934,2055,no_change,55_59,359824.089
934,2055,zero_migration,55_59,382521.435
934,2055,constant_fertility,60_64,376252.73
934,2055,constant_mortality,60_64,352527.268
934,2055,high_variant,60_64,376252.73
934,2055,instant_replacement,60_64,376250.689
934,2055,low_variant,60_64,376252.73
934,2055,medium_variant,60_64,376252.73
934,2055,momentum,60_64,355508.129
934,2055,no_change,60_64,352527.979
934,2055,zero_migration,60_64,379387.985
934,2055,constant_fertility,65_69,367653.735
934,2055,constant_mortality,65_69,335320.755
934,2055,high_variant,65_69,367653.735
934,2055,instant_replacement,65_69,367652.125
934,2055,low_variant,65_69,367653.735
934,2055,medium_variant,65_69,367653.735
934,2055,momentum,65_69,338277.747
934,2055,no_change,65_69,335321.303
934,2055,zero_migration,65_69,370843.951
934,2055,constant_fertility,70_74,291547.983
934,2055,constant_mortality,70_74,253452.074
934,2055,high_variant,70_74,291547.983
934,2055,instant_replacement,70_74,291546.834
934,2055,low_variant,70_74,291547.983
934,2055,medium_variant,70_74,291547.983
934,2055,momentum,70_74,255923.384
934,2055,no_change,70_74,253452.457
934,2055,zero_migration,70_74,294360.197
934,2055,constant_fertility,75_79,219645.06
934,2055,constant_mortality,75_79,177382.337
934,2055,high_variant,75_79,219645.06
934,2055,instant_replacement,75_79,219644.347
934,2055,low_variant,75_79,219645.06
934,2055,medium_variant,75_79,219645.06
934,2055,momentum,75_79,178831.899
934,2055,no_change,75_79,177382.56
934,2055,zero_migration,75_79,221438.053
934,2055,constant_fertility,80_84,163714.921
934,2055,constant_mortality,80_84,118492.428
934,2055,high_variant,80_84,163714.921
934,2055,instant_replacement,80_84,163714.55
934,2055,low_variant,80_84,163714.921
934,2055,medium_variant,80_84,163714.921
934,2055,momentum,80_84,119155.932
934,2055,no_change,80_84,118492.542
934,2055,zero_migration,80_84,164636.622
934,2055,constant_fertility,85_89,97876.6909999999
934,2055,constant_mortality,85_89,61436.676
934,2055,high_variant,85_89,97876.6909999999
934,2055,instant_replacement,85_89,97876.546
934,2055,low_variant,85_89,97876.6909999999
934,2055,medium_variant,85_89,97876.6909999999
934,2055,momentum,85_89,61642.219
934,2055,no_change,85_89,61436.714
934,2055,zero_migration,85_89,98207.395
934,2055,constant_fertility,90_94,40978.544
934,2055,constant_mortality,90_94,22181.896
934,2055,high_variant,90_94,40978.544
934,2055,instant_replacement,90_94,40978.505
934,2055,low_variant,90_94,40978.544
934,2055,medium_variant,90_94,40978.544
934,2055,momentum,90_94,22231.124
934,2055,no_change,90_94,22181.906
934,2055,zero_migration,90_94,41071.428
934,2055,constant_fertility,95_99,11851.249
934,2055,constant_mortality,95_99,5661.098
934,2055,high_variant,95_99,11851.249
934,2055,instant_replacement,95_99,11851.244
934,2055,low_variant,95_99,11851.249
934,2055,medium_variant,95_99,11851.249
934,2055,momentum,95_99,5669.046
934,2055,no_change,95_99,5661.101
934,2055,zero_migration,95_99,11869.02
