region,year,variant,age5yearinterval,population
913,2045,no_change,35_39,5528.278
913,2045,zero_migration,35_39,5960.156
913,2045,constant_fertility,40_44,5637.079
913,2045,constant_mortality,40_44,4993.973
913,2045,high_variant,40_44,5637.079
913,2045,instant_replacement,40_44,5637.079
913,2045,low_variant,40_44,5637.079
913,2045,medium_variant,40_44,5637.079
913,2045,momentum,40_44,4914.838
913,2045,no_change,40_44,4993.973
913,2045,zero_migration,40_44,5550.525
913,2045,constant_fertility,45_49,5405.773
913,2045,constant_mortality,45_49,4642.53
913,2045,high_variant,45_49,5405.773
913,2045,instant_replacement,45_49,5405.773
913,2045,low_variant,45_49,5405.773
913,2045,medium_variant,45_49,5405.773
913,2045,momentum,45_49,4551.997
913,2045,no_change,45_49,4642.53
913,2045,zero_migration,45_49,5303.888
913,2045,constant_fertility,50_54,5124.762
913,2045,constant_mortality,50_54,4309.543
913,2045,high_variant,50_54,5124.762
913,2045,instant_replacement,50_54,5124.762
913,2045,low_variant,50_54,5124.762
913,2045,medium_variant,50_54,5124.762
913,2045,momentum,50_54,4228.36
913,2045,no_change,50_54,4309.543
913,2045,zero_migration,50_54,5031.77
913,2045,constant_fertility,55_59,4671.666
913,2045,constant_mortality,55_59,3928.399
913,2045,high_variant,55_59,4671.666
913,2045,instant_replacement,55_59,4671.666
913,2045,low_variant,55_59,4671.666
913,2045,medium_variant,55_59,4671.666
913,2045,momentum,55_59,3869.077
913,2045,no_change,55_59,3928.399
913,2045,zero_migration,55_59,4603.781
913,2045,constant_fertility,60_64,3812.106
913,2045,constant_mortality,60_64,3267.725
913,2045,high_variant,60_64,3812.106
913,2045,instant_replacement,60_64,3812.106
913,2045,low_variant,60_64,3812.106
913,2045,medium_variant,60_64,3812.106
913,2045,momentum,60_64,3229.125
913,2045,no_change,60_64,3267.725
913,2045,zero_migration,60_64,3768.572
913,2045,constant_fertility,65_69,2763.61
913,2045,constant_mortality,65_69,2420.82
913,2045,high_variant,65_69,2763.61
913,2045,instant_replacement,65_69,2763.61
913,2045,low_variant,65_69,2763.61
913,2045,medium_variant,65_69,2763.61
913,2045,momentum,65_69,2397.631
913,2045,no_change,65_69,2420.82
913,2045,zero_migration,65_69,2737.675
913,2045,constant_fertility,70_74,1976.288
913,2045,constant_mortality,70_74,1718.696
913,2045,high_variant,70_74,1976.288
913,2045,instant_replacement,70_74,1976.288
913,2045,low_variant,70_74,1976.288
913,2045,medium_variant,70_74,1976.288
913,2045,momentum,70_74,1705.78
913,2045,no_change,70_74,1718.696
913,2045,zero_migration,70_74,1961.542
913,2045,constant_fertility,75_79,1346.445
913,2045,constant_mortality,75_79,1121.016
913,2045,high_variant,75_79,1346.445
913,2045,instant_replacement,75_79,1346.445
913,2045,low_variant,75_79,1346.445
913,2045,medium_variant,75_79,1346.445
913,2045,momentum,75_79,1114.447
913,2045,no_change,75_79,1121.016
913,2045,zero_migration,75_79,1338.609
913,2045,constant_fertility,80_84,826.365
913,2045,constant_mortality,80_84,641.795
913,2045,high_variant,80_84,826.365
913,2045,instant_replacement,80_84,826.365
913,2045,low_variant,80_84,826.365
913,2045,medium_variant,80_84,826.365
913,2045,momentum,80_84,638.803
913,2045,no_change,80_84,641.795
913,2045,zero_migration,80_84,822.568
913,2045,constant_fertility,85_89,411.159
913,2045,constant_mortality,85_89,291.103
913,2045,high_variant,85_89,411.159
913,2045,instant_replacement,85_89,411.159
913,2045,low_variant,85_89,411.159
913,2045,medium_variant,85_89,411.159
913,2045,momentum,85_89,289.997
913,2045,no_change,85_89,291.103
913,2045,zero_migration,85_89,409.642
913,2045,constant_fertility,90_94,149.911
913,2045,constant_mortality,90_94,95.192
913,2045,high_variant,90_94,149.911
913,2045,instant_replacement,90_94,149.911
913,2045,low_variant,90_94,149.911
913,2045,medium_variant,90_94,149.911
913,2045,momentum,90_94,94.902
913,2045,no_change,90_94,95.192
913,2045,zero_migration,90_94,149.46
913,2045,constant_fertility,95_99,32.566
913,2045,constant_mortality,95_99,18.299
913,2045,high_variant,95_99,32.566
913,2045,instant_replacement,95_99,32.566
913,2045,low_variant,95_99,32.566
913,2045,medium_variant,95_99,32.566
913,2045,momentum,95_99,18.245
913,2045,no_change,95_99,18.299
913,2045,zero_migration,95_99,32.478
913,2045,constant_fertility,100plus,4.979
913,2045,constant_mortality,100plus,2.516
913,2045,high_variant,100plus,4.979
913,2045,instant_replacement,100plus,4.979
913,2045,low_variant,100plus,4.979
913,2045,medium_variant,100plus,4.979
913,2045,momentum,100plus,2.511
913,2045,no_change,100plus,2.516
913,2045,zero_migration,100plus,4.969
913,2050,constant_fertility,0_4,9112.535
913,2050,constant_mortality,0_4,5673.894
913,2050,high_variant,0_4,8643.697
913,2050,instant_replacement,0_4,6246.616
913,2050,low_variant,0_4,4107.98
913,2050,medium_variant,0_4,6199.537
913,2050,momentum,0_4,6244.558
913,2050,no_change,0_4,8342.066
913,2050,zero_migration,0_4,6117.147
913,2050,constant_fertility,5_9,8661.264
913,2050,constant_mortality,5_9,5811.053
913,2050,high_variant,5_9,8330.409
913,2050,instant_replacement,5_9,6286.713
913,2050,low_variant,5_9,4454.412
913,2050,medium_variant,5_9,6298.015
913,2050,momentum,5_9,6237.02
913,2050,no_change,5_9,7988.28
913,2050,zero_migration,5_9,6223.204
913,2050,constant_fertility,10_14,8231.534
913,2050,constant_mortality,10_14,5912.963
913,2050,high_variant,10_14,8041.578
913,2050,instant_replacement,10_14,6324.72
913,2050,low_variant,10_14,4722.817
913,2050,medium_variant,10_14,6348.747
913,2050,momentum,10_14,6245.758
913,2050,no_change,10_14,7662.593
913,2050,zero_migration,10_14,6278.271
913,2050,constant_fertility,15_19,7863.454
913,2050,constant_mortality,15_19,5992.28
913,2050,high_variant,15_19,7887.162
913,2050,instant_replacement,15_19,6280.181
913,2050,low_variant,15_19,4897.486
913,2050,medium_variant,15_19,6386.965
913,2050,momentum,15_19,6176.455
913,2050,no_change,15_19,7376.037
913,2050,zero_migration,15_19,6310.101
913,2050,constant_fertility,20_24,7578.908
913,2050,constant_mortality,20_24,6082.312
913,2050,high_variant,20_24,7883.634
913,2050,instant_replacement,20_24,6162.864
913,2050,low_variant,20_24,5035.282
913,2050,medium_variant,20_24,6459.451
913,2050,momentum,20_24,6019.763
913,2050,no_change,20_24,7136.811
913,2050,zero_migration,20_24,6366.555
913,2050,constant_fertility,25_29,7315.84
913,2050,constant_mortality,25_29,6145.512
913,2050,high_variant,25_29,7649.638
913,2050,instant_replacement,25_29,6022.821
913,2050,low_variant,25_29,5449.477
913,2050,medium_variant,25_29,6549.549
913,2050,momentum,25_29,5799.933
913,2050,no_change,25_29,6865.077
913,2050,zero_migration,25_29,6447.668
913,2050,constant_fertility,30_34,6959.569
913,2050,constant_mortality,30_34,6086.988
913,2050,high_variant,30_34,7226.007
913,2050,instant_replacement,30_34,5808.163
913,2050,low_variant,30_34,5920.353
913,2050,medium_variant,30_34,6573.178
913,2050,momentum,30_34,5464.267
913,2050,no_change,30_34,6444.842
913,2050,zero_migration,30_34,6485.076
913,2050,constant_fertility,35_39,6433.406
913,2050,constant_mortality,35_39,5813.429
913,2050,high_variant,35_39,6433.407
913,2050,instant_replacement,35_39,6433.404
913,2050,low_variant,35_39,6433.408
913,2050,medium_variant,35_39,6433.407
913,2050,momentum,35_39,5746.326
913,2050,no_change,35_39,5813.428
913,2050,zero_migration,35_39,6361.91
913,2050,constant_fertility,40_44,5904.536
913,2050,constant_mortality,40_44,5153.896
913,2050,high_variant,40_44,5904.536
913,2050,instant_replacement,40_44,5904.537
913,2050,low_variant,40_44,5904.535
913,2050,medium_variant,40_44,5904.537
913,2050,momentum,40_44,5086.899
913,2050,no_change,40_44,5153.896
913,2050,zero_migration,40_44,5831.385
913,2050,constant_fertility,45_49,5475.734
913,2050,constant_mortality,45_49,4639.271
913,2050,high_variant,45_49,5475.734
913,2050,instant_replacement,45_49,5475.734
913,2050,low_variant,45_49,5475.734
913,2050,medium_variant,45_49,5475.734
913,2050,momentum,45_49,4560.486
913,2050,no_change,45_49,4639.271
913,2050,zero_migration,45_49,5387.047
913,2050,constant_fertility,50_54,5189.033
913,2050,constant_mortality,50_54,4275.41
913,2050,high_variant,50_54,5189.033
913,2050,instant_replacement,50_54,5189.033
913,2050,low_variant,50_54,5189.033
913,2050,medium_variant,50_54,5189.033
913,2050,momentum,50_54,4188.385
913,2050,no_change,50_54,4275.41
913,2050,zero_migration,50_54,5088.064
913,2050,constant_fertility,55_59,4838.799
913,2050,constant_mortality,55_59,3923.358
913,2050,high_variant,55_59,4838.799
913,2050,instant_replacement,55_59,4838.799
913,2050,low_variant,55_59,4838.799
913,2050,medium_variant,55_59,4838.799
913,2050,momentum,55_59,3847.195
913,2050,no_change,55_59,3923.358
913,2050,zero_migration,55_59,4748.921
913,2050,constant_fertility,60_64,4294.849
913,2050,constant_mortality,60_64,3484.872
913,2050,high_variant,60_64,4294.849
913,2050,instant_replacement,60_64,4294.849
913,2050,low_variant,60_64,4294.849
913,2050,medium_variant,60_64,4294.849
913,2050,momentum,60_64,3430.962
913,2050,no_change,60_64,3484.872
913,2050,zero_migration,60_64,4231.138
913,2050,constant_fertility,65_69,3362.836
913,2050,constant_mortality,65_69,2764.695
913,2050,high_variant,65_69,3362.836
913,2050,instant_replacement,65_69,3362.836
913,2050,low_variant,65_69,3362.836
913,2050,medium_variant,65_69,3362.836
913,2050,momentum,65_69,2731.363
913,2050,no_change,65_69,2764.695
913,2050,zero_migration,65_69,3323.669
913,2050,constant_fertility,70_74,2303.585
913,2050,constant_mortality,70_74,1909.299
913,2050,high_variant,70_74,2303.585
913,2050,instant_replacement,70_74,2303.585
913,2050,low_variant,70_74,2303.585
913,2050,medium_variant,70_74,2303.585
913,2050,momentum,70_74,1890.64
913,2050,no_change,70_74,1909.299
913,2050,zero_migration,70_74,2281.499
913,2050,constant_fertility,75_79,1532.286
913,2050,constant_mortality,75_79,1232.067
913,2050,high_variant,75_79,1532.286
913,2050,instant_replacement,75_79,1532.286
913,2050,low_variant,75_79,1532.286
913,2050,medium_variant,75_79,1532.286
913,2050,momentum,75_79,1222.608
913,2050,no_change,75_79,1232.067
913,2050,zero_migration,75_79,1520.591
913,2050,constant_fertility,80_84,936.648
913,2050,constant_mortality,80_84,694.636
913,2050,high_variant,80_84,936.648
913,2050,instant_replacement,80_84,936.648
913,2050,low_variant,80_84,936.648
913,2050,medium_variant,80_84,936.648
913,2050,momentum,80_84,690.397
913,2050,no_change,80_84,694.636
913,2050,zero_migration,80_84,931.006
913,2050,constant_fertility,85_89,477.324
913,2050,constant_mortality,85_89,316.497
913,2050,high_variant,85_89,477.324
913,2050,instant_replacement,85_89,477.324
913,2050,low_variant,85_89,477.324
913,2050,medium_variant,85_89,477.324
913,2050,momentum,85_89,314.971
913,2050,no_change,85_89,316.497
913,2050,zero_migration,85_89,475.074
913,2050,constant_fertility,90_94,182.586
913,2050,constant_mortality,90_94,105.768
913,2050,high_variant,90_94,182.586
913,2050,instant_replacement,90_94,182.586
913,2050,low_variant,90_94,182.586
913,2050,medium_variant,90_94,182.586
913,2050,momentum,90_94,105.367
913,2050,no_change,90_94,105.768
913,2050,zero_migration,90_94,181.923
913,2050,constant_fertility,95_99,46.251
913,2050,constant_mortality,95_99,22.882
913,2050,high_variant,95_99,46.251
913,2050,instant_replacement,95_99,46.251
913,2050,low_variant,95_99,46.251
913,2050,medium_variant,95_99,46.251
913,2050,momentum,95_99,22.814
913,2050,no_change,95_99,22.882
913,2050,zero_migration,95_99,46.116
913,2050,constant_fertility,100plus,6.674
913,2050,constant_mortality,100plus,2.849
913,2050,high_variant,100plus,6.674
913,2050,instant_replacement,100plus,6.674
913,2050,low_variant,100plus,6.674
913,2050,medium_variant,100plus,6.674
913,2050,momentum,100plus,2.841
913,2050,no_change,100plus,2.849
913,2050,zero_migration,100plus,6.659
913,2055,constant_fertility,0_4,9537.352
913,2055,constant_mortality,0_4,5450.538
913,2055,high_variant,0_4,8870.285
913,2055,instant_replacement,0_4,6230.29
913,2055,low_variant,0_4,3751.173
913,2055,medium_variant,0_4,6052.38
913,2055,momentum,0_4,6222.459
913,2055,no_change,0_4,8596.797
913,2055,zero_migration,0_4,5959.835
913,2055,constant_fertility,5_9,9094.585
913,2055,constant_mortality,5_9,5619.167
913,2055,high_variant,5_9,8626.93
913,2055,instant_replacement,5_9,6235.584
913,2055,low_variant,5_9,4101.948
913,2055,medium_variant,5_9,6188.555
913,2055,momentum,5_9,6180.443
913,2055,no_change,5_9,8259.214
913,2055,zero_migration,5_9,6102.635
913,2055,constant_fertility,10_14,8653.873
913,2055,constant_mortality,10_14,5777.246
913,2055,high_variant,10_14,8323.452
913,2055,instant_replacement,10_14,6282.026
913,2055,low_variant,10_14,4451.605
913,2055,medium_variant,10_14,6293.235
913,2055,momentum,10_14,6198.639
913,2055,no_change,10_14,7940.851
913,2055,zero_migration,10_14,6216.491
913,2055,constant_fertility,15_19,8224.209
913,2055,constant_mortality,15_19,5880.549
913,2055,high_variant,15_19,8034.612
913,2055,instant_replacement,15_19,6320.442
913,2055,low_variant,15_19,4720.906
913,2055,medium_variant,15_19,6344.361
913,2055,momentum,15_19,6206.001
913,2055,no_change,15_19,7618.809
913,2055,zero_migration,15_19,6268.657
913,2055,constant_fertility,20_24,7849.564
913,2055,constant_mortality,20_24,5938.612
913,2055,high_variant,20_24,7873.26
913,2055,instant_replacement,20_24,6271.627
913,2055,low_variant,20_24,4893.403
913,2055,medium_variant,20_24,6377.991
913,2055,momentum,20_24,6108.664
913,2055,no_change,20_24,7307.12
913,2055,zero_migration,20_24,6289.303
913,2055,constant_fertility,25_29,7549.888
913,2055,constant_mortality,25_29,5960.16
913,2055,high_variant,25_29,7852.868
913,2055,instant_replacement,25_29,6142.021
913,2055,low_variant,25_29,5020.943
913,2055,medium_variant,25_29,6436.899
913,2055,momentum,25_29,5883.924
913,2055,no_change,25_29,6990.973
913,2055,zero_migration,25_29,6329.777
913,2055,constant_fertility,30_34,7264.913
913,2055,constant_mortality,30_34,5920.395
913,2055,high_variant,30_34,7595.798
913,2055,instant_replacement,30_34,5983.048
913,2055,low_variant,30_34,5414.748
913,2055,medium_variant,30_34,6505.266
913,2055,momentum,30_34,5575.085
913,2055,no_change,30_34,6612.146
913,2055,zero_migration,30_34,6391.63
913,2055,constant_fertility,35_39,6877.884
913,2055,constant_mortality,35_39,5746.307
913,2055,high_variant,35_39,7140.802
913,2055,instant_replacement,35_39,5741.326
913,2055,low_variant,35_39,5852.232
913,2055,medium_variant,35_39,6496.516
913,2055,momentum,35_39,5150.091
913,2055,no_change,35_39,6083.514
913,2055,zero_migration,35_39,6400.306
913,2055,constant_fertility,40_44,6319.276
913,2055,constant_mortality,40_44,5418.86
913,2055,high_variant,40_44,6319.276
913,2055,instant_replacement,40_44,6319.275
913,2055,low_variant,40_44,6319.277
913,2055,medium_variant,40_44,6319.274
913,2055,momentum,40_44,5349.323
913,2055,no_change,40_44,5418.861
913,2055,zero_migration,40_44,6242.779
913,2055,constant_fertility,45_49,5755.457
913,2055,constant_mortality,45_49,4787.551
913,2055,high_variant,45_49,5755.458
913,2055,instant_replacement,45_49,5755.459
913,2055,low_variant,45_49,5755.459
913,2055,medium_variant,45_49,5755.46
913,2055,momentum,45_49,4720.236
913,2055,no_change,45_49,4787.55
913,2055,zero_migration,45_49,5679.784
913,2055,constant_fertility,50_54,5277.866
913,2055,constant_mortality,50_54,4272.722
913,2055,high_variant,50_54,5277.866
913,2055,instant_replacement,50_54,5277.866
913,2055,low_variant,50_54,5277.866
913,2055,medium_variant,50_54,5277.866
913,2055,momentum,50_54,4196.572
913,2055,no_change,50_54,4272.722
913,2055,zero_migration,50_54,5189.349
913,2055,constant_fertility,55_59,4925.953
913,2055,constant_mortality,55_59,3892.473
913,2055,high_variant,55_59,4925.953
913,2055,instant_replacement,55_59,4925.953
913,2055,low_variant,55_59,4925.953
913,2055,medium_variant,55_59,4925.953
913,2055,momentum,55_59,3810.951
913,2055,no_change,55_59,3892.473
913,2055,zero_migration,55_59,4828.079
913,2055,constant_fertility,60_64,4482.752
913,2055,constant_mortality,60_64,3481.033
913,2055,high_variant,60_64,4482.752
913,2055,instant_replacement,60_64,4482.752
913,2055,low_variant,60_64,4482.752
913,2055,medium_variant,60_64,4482.752
913,2055,momentum,60_64,3412.148
913,2055,no_change,60_64,3481.033
913,2055,zero_migration,60_64,4398.209
913,2055,constant_fertility,65_69,3827.311
913,2055,constant_mortality,65_69,2949.445
913,2055,high_variant,65_69,3827.311
913,2055,instant_replacement,65_69,3827.311
913,2055,low_variant,65_69,3827.311
913,2055,medium_variant,65_69,3827.311
913,2055,momentum,65_69,2903.156
913,2055,no_change,65_69,2949.445
913,2055,zero_migration,65_69,3769.79
913,2055,constant_fertility,70_74,2833.592
913,2055,constant_mortality,70_74,2180.679
913,2055,high_variant,70_74,2833.592
913,2055,instant_replacement,70_74,2833.592
913,2055,low_variant,70_74,2833.592
913,2055,medium_variant,70_74,2833.592
913,2055,momentum,70_74,2154.034
913,2055,no_change,70_74,2180.679
913,2055,zero_migration,70_74,2800.116
913,2055,constant_fertility,75_79,1800.178
913,2055,constant_mortality,75_79,1366.064
913,2055,high_variant,75_79,1800.178
913,2055,instant_replacement,75_79,1800.178
913,2055,low_variant,75_79,1800.178
913,2055,medium_variant,75_79,1800.178
913,2055,momentum,75_79,1352.486
913,2055,no_change,75_79,1366.064
913,2055,zero_migration,75_79,1782.607
913,2055,constant_fertility,80_84,1077.285
913,2055,constant_mortality,80_84,761.792
913,2055,high_variant,80_84,1077.285
913,2055,instant_replacement,80_84,1077.285
913,2055,low_variant,80_84,1077.285
913,2055,medium_variant,80_84,1077.285
913,2055,momentum,80_84,755.766
913,2055,no_change,80_84,761.792
913,2055,zero_migration,80_84,1068.85
913,2055,constant_fertility,85_89,552.81
913,2055,constant_mortality,85_89,342.487
913,2055,high_variant,85_89,552.81
913,2055,instant_replacement,85_89,552.81
913,2055,low_variant,85_89,552.81
913,2055,medium_variant,85_89,552.81
913,2055,momentum,85_89,340.351
913,2055,no_change,85_89,342.487
913,2055,zero_migration,85_89,549.423
913,2055,constant_fertility,90_94,218.645
913,2055,constant_mortality,90_94,115.116
913,2055,high_variant,90_94,218.645
913,2055,instant_replacement,90_94,218.645
913,2055,low_variant,90_94,218.645
913,2055,medium_variant,90_94,218.645
913,2055,momentum,90_94,114.564
913,2055,no_change,90_94,115.116
913,2055,zero_migration,90_94,217.629
913,2055,constant_fertility,95_99,58.682
913,2055,constant_mortality,95_99,25.465
913,2055,high_variant,95_99,58.682
913,2055,instant_replacement,95_99,58.682
913,2055,low_variant,95_99,58.682
913,2055,medium_variant,95_99,58.682
913,2055,momentum,95_99,25.37
913,2055,no_change,95_99,25.465
913,2055,zero_migration,95_99,58.477
913,2055,constant_fertility,100plus,9.851
913,2055,constant_mortality,100plus,3.529
913,2055,high_variant,100plus,9.851
913,2055,instant_replacement,100plus,9.851
913,2055,low_variant,100plus,9.851
913,2055,medium_variant,100plus,9.851
913,2055,momentum,100plus,3.52
913,2055,no_change,100plus,3.529
913,2055,zero_migration,100plus,9.824
913,2060,constant_fertility,0_4,9969.213
913,2060,constant_mortality,0_4,5227.385
913,2060,high_variant,0_4,8997.68
913,2060,instant_replacement,0_4,6264.101
913,2060,low_variant,0_4,3448.714
913,2060,medium_variant,0_4,5894.239
913,2060,momentum,0_4,6248.164
913,2060,no_change,0_4,8850.861
913,2060,zero_migration,0_4,5796.535
913,2060,constant_fertility,5_9,9520.883
913,2060,constant_mortality,5_9,5397.946
913,2060,high_variant,5_9,8855.282
913,2060,instant_replacement,5_9,6220.834
913,2060,low_variant,5_9,3746.844
913,2060,medium_variant,5_9,6043.252
913,2060,momentum,5_9,6158.543
913,2060,no_change,5_9,8511.014
913,2060,zero_migration,5_9,5947.376
913,2060,constant_fertility,10_14,9087.718
913,2060,constant_mortality,10_14,5586.452
913,2060,high_variant,10_14,8620.606
913,2060,instant_replacement,10_14,6231.604
913,2060,low_variant,10_14,4099.918
913,2060,medium_variant,10_14,6184.542
913,2060,momentum,10_14,6142.407
913,2060,no_change,10_14,8209.974
913,2060,zero_migration,10_14,6096.806
913,2060,constant_fertility,15_19,8647.107
913,2060,constant_mortality,15_19,5745.421
913,2060,high_variant,15_19,8317.217
913,2060,instant_replacement,15_19,6278.625
913,2060,low_variant,15_19,4450.603
913,2060,medium_variant,15_19,6289.744
913,2060,momentum,15_19,6159.199
913,2060,no_change,15_19,7894.946
913,2060,zero_migration,15_19,6208.049
913,2060,constant_fertility,20_24,8211.622
913,2060,constant_mortality,20_24,5827.496
913,2060,high_variant,20_24,8022.649
913,2060,instant_replacement,20_24,6313.544
913,2060,low_variant,20_24,4718.571
913,2060,medium_variant,20_24,6337.306
913,2060,momentum,20_24,6137.916
913,2060,no_change,20_24,7546.594
913,2060,zero_migration,20_24,6250.386
913,2060,constant_fertility,25_29,7823.316
913,2060,constant_mortality,25_29,5818.995
913,2060,high_variant,25_29,7846.913
913,2060,instant_replacement,25_29,6253.495
913,2060,low_variant,25_29,4882.302
913,2060,medium_variant,25_29,6359.295
913,2060,momentum,25_29,5970.873
913,2060,no_change,25_29,7156.797
913,2060,zero_migration,25_29,6257.074
913,2060,constant_fertility,30_34,7503.531
913,2060,constant_mortality,30_34,5741.66
913,2060,high_variant,30_34,7804.164
913,2060,instant_replacement,30_34,6106.491
913,2060,low_variant,30_34,4994.114
913,2060,medium_variant,30_34,6399.129
913,2060,momentum,30_34,5655.85
913,2060,no_change,30_34,6732.661
913,2060,zero_migration,30_34,6280.856
913,2060,constant_fertility,35_39,7189.228
913,2060,constant_mortality,35_39,5588.821
913,2060,high_variant,35_39,7516.218
913,2060,instant_replacement,35_39,5922.104
913,2060,low_variant,35_39,5360.55
913,2060,medium_variant,35_39,6438.38
913,2060,momentum,35_39,5254.352
913,2060,no_change,35_39,6240.64
913,2060,zero_migration,35_39,6317.273
913,2060,constant_fertility,40_44,6769.473
913,2060,constant_mortality,40_44,5355.745
913,2060,high_variant,40_44,7027.941
913,2060,instant_replacement,40_44,5651.461
913,2060,low_variant,40_44,5760.86
913,2060,medium_variant,40_44,6394.399
913,2060,momentum,40_44,4794.888
913,2060,no_change,40_44,5669.521
913,2060,zero_migration,40_44,6293.776
913,2060,constant_fertility,45_49,6178.457
913,2060,constant_mortality,45_49,5033.092
913,2060,high_variant,45_49,6178.458
913,2060,instant_replacement,45_49,6178.458
913,2060,low_variant,45_49,6178.458
913,2060,medium_variant,45_49,6178.456
913,2060,momentum,45_49,4963.595
913,2060,no_change,45_49,5033.091
913,2060,zero_migration,45_49,6099.52
913,2060,constant_fertility,50_54,5569.238
913,2060,constant_mortality,50_54,4409.175
913,2060,high_variant,50_54,5569.239
913,2060,instant_replacement,50_54,5569.239
913,2060,low_variant,50_54,5569.238
913,2060,medium_variant,50_54,5569.236
913,2060,momentum,50_54,4343.709
913,2060,no_change,50_54,4409.175
913,2060,zero_migration,50_54,5493.11
913,2060,constant_fertility,55_59,5034.292
913,2060,constant_mortality,55_59,3890.321
913,2060,high_variant,55_59,5034.292
913,2060,instant_replacement,55_59,5034.292
913,2060,low_variant,55_59,5034.292
913,2060,medium_variant,55_59,5034.292
913,2060,momentum,55_59,3818.721
913,2060,no_change,55_59,3890.321
913,2060,zero_migration,55_59,4947.892
913,2060,constant_fertility,60_64,4593.793
913,2060,constant_mortality,60_64,3454.016
913,2060,high_variant,60_64,4593.793
913,2060,instant_replacement,60_64,4593.793
913,2060,low_variant,60_64,4593.793
913,2060,medium_variant,60_64,4593.793
913,2060,momentum,60_64,3380.341
913,2060,no_change,60_64,3454.016
913,2060,zero_migration,60_64,4501.247
913,2060,constant_fertility,65_69,4032.788
913,2060,constant_mortality,65_69,2947.079
913,2060,high_variant,65_69,4032.788
913,2060,instant_replacement,65_69,4032.788
913,2060,low_variant,65_69,4032.788
913,2060,medium_variant,65_69,4032.788
913,2060,momentum,65_69,2888.099
913,2060,no_change,65_69,2947.079
913,2060,zero_migration,65_69,3955.99
913,2060,constant_fertility,70_74,3264.809
913,2060,constant_mortality,70_74,2327.396
913,2060,high_variant,70_74,3264.809
913,2060,instant_replacement,70_74,3264.809
913,2060,low_variant,70_74,3264.809
913,2060,medium_variant,70_74,3264.809
913,2060,momentum,70_74,2290.51
913,2060,no_change,70_74,2327.396
913,2060,zero_migration,70_74,3215.25
913,2060,constant_fertility,75_79,2243.474
913,2060,constant_mortality,75_79,1560.034
913,2060,high_variant,75_79,2243.474
913,2060,instant_replacement,75_79,2243.474
913,2060,low_variant,75_79,2243.474
913,2060,medium_variant,75_79,2243.474
913,2060,momentum,75_79,1540.698
913,2060,no_change,75_79,1560.034
913,2060,zero_migration,75_79,2216.601
913,2060,constant_fertility,80_84,1280.552
913,2060,constant_mortality,80_84,842.318
913,2060,high_variant,80_84,1280.552
913,2060,instant_replacement,80_84,1280.552
913,2060,low_variant,80_84,1280.552
913,2060,medium_variant,80_84,1280.552
913,2060,momentum,80_84,833.721
913,2060,no_change,80_84,842.318
913,2060,zero_migration,80_84,1267.773
913,2060,constant_fertility,85_89,647.388
913,2060,constant_mortality,85_89,374.606
913,2060,high_variant,85_89,647.388
913,2060,instant_replacement,85_89,647.388
913,2060,low_variant,85_89,647.388
913,2060,medium_variant,85_89,647.388
913,2060,momentum,85_89,371.574
913,2060,no_change,85_89,374.606
913,2060,zero_migration,85_89,642.234
913,2060,constant_fertility,90_94,260.752
913,2060,constant_mortality,90_94,124.518
913,2060,high_variant,90_94,260.752
913,2060,instant_replacement,90_94,260.752
913,2060,low_variant,90_94,260.752
913,2060,medium_variant,90_94,260.752
913,2060,momentum,90_94,123.742
913,2060,no_change,90_94,124.518
913,2060,zero_migration,90_94,259.163
913,2060,constant_fertility,95_99,73.216
913,2060,constant_mortality,95_99,27.742
913,2060,high_variant,95_99,73.216
913,2060,instant_replacement,95_99,73.216
913,2060,low_variant,95_99,73.216
913,2060,medium_variant,95_99,73.216
913,2060,momentum,95_99,27.609
913,2060,no_change,95_99,27.742
913,2060,zero_migration,95_99,72.885
913,2060,constant_fertility,100plus,13.363
913,2060,constant_mortality,100plus,3.983
913,2060,high_variant,100plus,13.363
913,2060,instant_replacement,100plus,13.363
913,2060,low_variant,100plus,13.363
913,2060,medium_variant,100plus,13.363
913,2060,momentum,100plus,3.969
913,2060,no_change,100plus,3.983
913,2060,zero_migration,100plus,13.32
913,2065,constant_fertility,0_4,10434.384
913,2065,constant_mortality,0_4,5034.143
913,2065,high_variant,0_4,9095.343
913,2065,instant_replacement,0_4,6312.122
913,2065,low_variant,0_4,3217.59
913,2065,medium_variant,0_4,5760.194
913,2065,momentum,0_4,6287.471
913,2065,no_change,0_4,9125.848
913,2065,zero_migration,0_4,5661.262
913,2065,constant_fertility,5_9,9954.145
913,2065,constant_mortality,5_9,5176.924
913,2065,high_variant,5_9,8984.474
913,2065,instant_replacement,5_9,6255.949
913,2065,low_variant,5_9,3445.692
913,2065,medium_variant,5_9,5886.723
913,2065,momentum,5_9,6183.97
913,2065,no_change,5_9,8762.137
913,2065,zero_migration,5_9,5785.878
913,2065,constant_fertility,10_14,9514.547
913,2065,constant_mortality,10_14,5366.503
913,2065,high_variant,10_14,8849.619
913,2065,instant_replacement,10_14,6217.449
913,2065,low_variant,10_14,3745.464
913,2065,medium_variant,10_14,6039.947
913,2065,momentum,10_14,6120.631
913,2065,no_change,10_14,8460.08
913,2065,zero_migration,10_14,5942.352
913,2065,constant_fertility,15_19,9081.478
913,2065,constant_mortality,15_19,5555.575
913,2065,high_variant,15_19,8615.026
913,2065,instant_replacement,15_19,6228.959
913,2065,low_variant,15_19,4099.743
913,2065,medium_variant,15_19,6181.876
