region,year,variant,age5yearinterval,population
941,2040,low_variant,75_79,15162.009
941,2040,medium_variant,75_79,15162.009
941,2040,momentum,75_79,13541.471
941,2040,no_change,75_79,13310.692
941,2040,zero_migration,75_79,15428.669
941,2040,constant_fertility,80_84,7958.156
941,2040,constant_mortality,80_84,6675.132
941,2040,high_variant,80_84,7958.156
941,2040,instant_replacement,80_84,7957.019
941,2040,low_variant,80_84,7958.156
941,2040,medium_variant,80_84,7958.156
941,2040,momentum,80_84,6801.831
941,2040,no_change,80_84,6675.408
941,2040,zero_migration,80_84,8112.515
941,2040,constant_fertility,85_89,3259.965
941,2040,constant_mortality,85_89,2580.346
941,2040,high_variant,85_89,3259.965
941,2040,instant_replacement,85_89,3259.547
941,2040,low_variant,85_89,3259.965
941,2040,medium_variant,85_89,3259.965
941,2040,momentum,85_89,2630.688
941,2040,no_change,85_89,2580.44
941,2040,zero_migration,85_89,3325.453
941,2040,constant_fertility,90_94,1137.247
941,2040,constant_mortality,90_94,838.822
941,2040,high_variant,90_94,1137.247
941,2040,instant_replacement,90_94,1137.15
941,2040,low_variant,90_94,1137.247
941,2040,medium_variant,90_94,1137.247
941,2040,momentum,90_94,849.817
941,2040,no_change,90_94,838.843
941,2040,zero_migration,90_94,1152.477
941,2040,constant_fertility,95_99,335.115
941,2040,constant_mortality,95_99,234.948
941,2040,high_variant,95_99,335.115
941,2040,instant_replacement,95_99,335.103
941,2040,low_variant,95_99,335.115
941,2040,medium_variant,95_99,335.115
941,2040,momentum,95_99,235.631
941,2040,no_change,95_99,234.952
941,2040,zero_migration,95_99,336.084
941,2040,constant_fertility,100plus,100.861
941,2040,constant_mortality,100plus,72.731
941,2040,high_variant,100plus,100.861
941,2040,instant_replacement,100plus,100.86
941,2040,low_variant,100plus,100.861
941,2040,medium_variant,100plus,100.861
941,2040,momentum,100plus,72.755
941,2040,no_change,100plus,72.731
941,2040,zero_migration,100plus,100.897
941,2045,constant_fertility,"Region, subregion, country or area *",Least developed countries
941,2045,constant_mortality,"Region, subregion, country or area *",Least developed countries
941,2045,high_variant,"Region, subregion, country or area *",Least developed countries
941,2045,instant_replacement,"Region, subregion, country or area *",Least developed countries
941,2045,low_variant,"Region, subregion, country or area *",Least developed countries
941,2045,medium_variant,"Region, subregion, country or area *",Least developed countries
941,2045,momentum,"Region, subregion, country or area *",Least developed countries
941,2045,no_change,"Region, subregion, country or area *",Least developed countries
941,2045,zero_migration,"Region, subregion, country or area *",Least developed countries
941,2045,constant_fertility,0_4,333741.189
941,2045,constant_mortality,0_4,181639.672
941,2045,high_variant,0_4,239231.023
941,2045,instant_replacement,0_4,108961.068
941,2045,low_variant,0_4,158083.693
941,2045,medium_variant,0_4,197173.294
941,2045,momentum,0_4,113791.294
941,2045,no_change,0_4,306719.836
941,2045,zero_migration,0_4,200016.219
941,2045,constant_fertility,5_9,284384.167
941,2045,constant_mortality,5_9,173101.362
941,2045,high_variant,5_9,220743.707
941,2045,instant_replacement,5_9,113415.038
941,2045,low_variant,5_9,155619.678
941,2045,medium_variant,5_9,187648.391
941,2045,momentum,5_9,116385.746
941,2045,no_change,5_9,261918.956
941,2045,zero_migration,5_9,190216.171
941,2045,constant_fertility,10_14,245694.485
941,2045,constant_mortality,10_14,165956.599
941,2045,high_variant,10_14,205199.46
941,2045,instant_replacement,10_14,112323.405
941,2045,low_variant,10_14,150974.76
941,2045,medium_variant,10_14,178011.016
941,2045,momentum,10_14,114563.393
941,2045,no_change,10_14,228870.916
941,2045,zero_migration,10_14,180413.189
941,2045,constant_fertility,15_19,212968.477
941,2045,constant_mortality,15_19,157356.483
941,2045,high_variant,15_19,190665.425
941,2045,instant_replacement,15_19,103649.111
941,2045,low_variant,15_19,143428.121
941,2045,medium_variant,15_19,167064.348
941,2045,momentum,15_19,105572.98
941,2045,no_change,15_19,200527.735
941,2045,zero_migration,15_19,169620.848
941,2045,constant_fertility,20_24,182650.854
941,2045,constant_mortality,20_24,147152.395
941,2045,high_variant,20_24,171505.61
941,2045,instant_replacement,20_24,91639.371
941,2045,low_variant,20_24,138198.739
941,2045,medium_variant,20_24,154863.717
941,2045,momentum,20_24,93312.295
941,2045,no_change,20_24,173540.586
941,2045,zero_migration,20_24,157670.836
941,2045,constant_fertility,25_29,154711.874
941,2045,constant_mortality,25_29,136465.206
941,2045,high_variant,25_29,151432.375
941,2045,instant_replacement,25_29,80127.831
941,2045,low_variant,25_29,133316.747
941,2045,medium_variant,25_29,142416.582
941,2045,momentum,25_29,81226.91
941,2045,no_change,25_29,148255.184
941,2045,zero_migration,25_29,145079.331
941,2045,constant_fertility,30_34,129813.556
941,2045,constant_mortality,30_34,125402.374
941,2045,high_variant,30_34,129813.556
941,2045,instant_replacement,30_34,129796.79
941,2045,low_variant,30_34,129813.558
941,2045,medium_variant,30_34,129813.558
941,2045,momentum,30_34,127965.996
941,2045,no_change,30_34,125413.993
941,2045,zero_migration,30_34,132409.7
941,2045,constant_fertility,35_39,117668.652
941,2045,constant_mortality,35_39,113284.482
941,2045,high_variant,35_39,117668.663
941,2045,instant_replacement,35_39,117628.095
941,2045,low_variant,35_39,117668.66
941,2045,medium_variant,35_39,117668.665
941,2045,momentum,35_39,116114.786
941,2045,no_change,35_39,113297.104
941,2045,zero_migration,35_39,120547.411
941,2045,constant_fertility,40_44,104951.974
941,2045,constant_mortality,40_44,100355.001
941,2045,high_variant,40_44,104951.974
941,2045,instant_replacement,40_44,104918.147
941,2045,low_variant,40_44,104951.974
941,2045,medium_variant,40_44,104951.974
941,2045,momentum,40_44,103353.035
941,2045,no_change,40_44,100365.509
941,2045,zero_migration,40_44,108021.061
941,2045,constant_fertility,45_49,90984.265
941,2045,constant_mortality,45_49,86422.923
941,2045,high_variant,45_49,90984.265
941,2045,instant_replacement,45_49,90956.684
941,2045,low_variant,45_49,90984.265
941,2045,medium_variant,45_49,90984.265
941,2045,momentum,45_49,89194.315
941,2045,no_change,45_49,86431.456
941,2045,zero_migration,45_49,93840.6240000001
941,2045,constant_fertility,50_54,76918.962
941,2045,constant_mortality,50_54,72624.642
941,2045,high_variant,50_54,76918.962
941,2045,instant_replacement,50_54,76896.825
941,2045,low_variant,50_54,76918.962
941,2045,medium_variant,50_54,76918.962
941,2045,momentum,50_54,74786.448
941,2045,no_change,50_54,72631.449
941,2045,zero_migration,50_54,79162.615
941,2045,constant_fertility,55_59,63889.235
941,2045,constant_mortality,55_59,59951.647
941,2045,high_variant,55_59,63889.235
941,2045,instant_replacement,55_59,63871.717
941,2045,low_variant,55_59,63889.235
941,2045,medium_variant,55_59,63889.235
941,2045,momentum,55_59,61573.719
941,2045,no_change,55_59,59957.014
941,2045,zero_migration,55_59,65583.66
941,2045,constant_fertility,60_64,52755.171
941,2045,constant_mortality,60_64,49034.418
941,2045,high_variant,60_64,52755.171
941,2045,instant_replacement,60_64,52741.626
941,2045,low_variant,60_64,52755.171
941,2045,medium_variant,60_64,52755.171
941,2045,momentum,60_64,50226.731
941,2045,no_change,60_64,49038.535
941,2045,zero_migration,60_64,54014.423
941,2045,constant_fertility,65_69,39691.09
941,2045,constant_mortality,65_69,36285.693
941,2045,high_variant,65_69,39691.09
941,2045,instant_replacement,65_69,39681.122
941,2045,low_variant,65_69,39691.09
941,2045,medium_variant,65_69,39691.09
941,2045,momentum,65_69,37132.218
941,2045,no_change,65_69,36288.664
941,2045,zero_migration,65_69,40602.288
941,2045,constant_fertility,70_74,28180.683
941,2045,constant_mortality,70_74,25011.293
941,2045,high_variant,70_74,28180.683
941,2045,instant_replacement,70_74,28173.934
941,2045,low_variant,70_74,28180.683
941,2045,medium_variant,70_74,28180.683
941,2045,momentum,70_74,25580.212
941,2045,no_change,70_74,25013.251
941,2045,zero_migration,70_74,28819.091
941,2045,constant_fertility,75_79,18507.779
941,2045,constant_mortality,75_79,15668.644
941,2045,high_variant,75_79,18507.779
941,2045,instant_replacement,75_79,18503.787
941,2045,low_variant,75_79,18507.779
941,2045,medium_variant,75_79,18507.779
941,2045,momentum,75_79,15985.261
941,2045,no_change,75_79,15669.744
941,2045,zero_migration,75_79,18885.517
941,2045,constant_fertility,80_84,10290.334
941,2045,constant_mortality,80_84,8180.279
941,2045,high_variant,80_84,10290.334
941,2045,instant_replacement,80_84,10288.374
941,2045,low_variant,80_84,10290.334
941,2045,medium_variant,80_84,10290.334
941,2045,momentum,80_84,8341.326
941,2045,no_change,80_84,8180.784
941,2045,zero_migration,80_84,10496.042
941,2045,constant_fertility,85_89,4331.496
941,2045,constant_mortality,85_89,3186.007
941,2045,high_variant,85_89,4331.496
941,2045,instant_replacement,85_89,4330.768
941,2045,low_variant,85_89,4331.496
941,2045,medium_variant,85_89,4331.496
941,2045,momentum,85_89,3259.764
941,2045,no_change,85_89,3186.173
941,2045,zero_migration,85_89,4434.575
941,2045,constant_fertility,90_94,1357.406
941,2045,constant_mortality,90_94,914.369
941,2045,high_variant,90_94,1357.406
941,2045,instant_replacement,90_94,1357.223
941,2045,low_variant,90_94,1357.406
941,2045,medium_variant,90_94,1357.406
941,2045,momentum,90_94,939.159
941,2045,no_change,90_94,914.403
941,2045,zero_migration,90_94,1395.249
941,2045,constant_fertility,95_99,407.172
941,2045,constant_mortality,95_99,253.499
941,2045,high_variant,95_99,407.172
941,2045,instant_replacement,95_99,407.146
941,2045,low_variant,95_99,407.172
941,2045,medium_variant,95_99,407.172
941,2045,momentum,95_99,258.011
941,2045,no_change,95_99,253.504
941,2045,zero_migration,95_99,414.519
941,2045,constant_fertility,100plus,133.923
941,2045,constant_mortality,100plus,84.9480000000001
941,2045,high_variant,100plus,133.923
941,2045,instant_replacement,100plus,133.92
941,2045,low_variant,100plus,133.923
941,2045,medium_variant,100plus,133.923
941,2045,momentum,100plus,85.1350000000001
941,2045,no_change,100plus,84.9480000000001
941,2045,zero_migration,100plus,134.22
941,2050,constant_fertility,"Region, subregion, country or area *",Least developed countries
941,2050,constant_mortality,"Region, subregion, country or area *",Least developed countries
941,2050,high_variant,"Region, subregion, country or area *",Least developed countries
941,2050,instant_replacement,"Region, subregion, country or area *",Least developed countries
941,2050,low_variant,"Region, subregion, country or area *",Least developed countries
941,2050,medium_variant,"Region, subregion, country or area *",Least developed countries
941,2050,momentum,"Region, subregion, country or area *",Least developed countries
941,2050,no_change,"Region, subregion, country or area *",Least developed countries
941,2050,zero_migration,"Region, subregion, country or area *",Least developed countries
941,2050,constant_fertility,0_4,390408.587
941,2050,constant_mortality,0_4,184063.563
941,2050,high_variant,0_4,256397.573
941,2050,instant_replacement,0_4,103692.812
941,2050,low_variant,0_4,156804.088
941,2050,medium_variant,0_4,203807.145
941,2050,momentum,0_4,108955.682
941,2050,no_change,0_4,351455.708
941,2050,zero_migration,0_4,207117.255
941,2050,constant_fertility,5_9,330910.069
941,2050,constant_mortality,5_9,176786.311
941,2050,high_variant,5_9,237201.298
941,2050,instant_replacement,5_9,108079.426
941,2050,low_variant,5_9,156644.055
941,2050,medium_variant,5_9,195447.925
941,2050,momentum,5_9,111225.768
941,2050,no_change,5_9,298553.721
941,2050,zero_migration,5_9,198404.105
941,2050,constant_fertility,10_14,283163.17
941,2050,constant_mortality,10_14,171027.358
941,2050,high_variant,10_14,219776.589
941,2050,instant_replacement,10_14,112888.893
941,2050,low_variant,10_14,154878.573
941,2050,medium_variant,10_14,186795.922
941,2050,momentum,10_14,115200.164
941,2050,no_change,10_14,258824.841
941,2050,zero_migration,10_14,189499.641
941,2050,constant_fertility,15_19,244201.366
941,2050,constant_mortality,15_19,163776.154
941,2050,high_variant,15_19,203882.352
941,2050,instant_replacement,15_19,111420.459
941,2050,low_variant,15_19,149860.997
941,2050,medium_variant,15_19,176795.849
941,2050,momentum,15_19,113480.587
941,2050,no_change,15_19,226032.939
941,2050,zero_migration,15_19,179676.008
941,2050,constant_fertility,20_24,210866.466
941,2050,constant_mortality,20_24,154408.09
941,2050,high_variant,20_24,188716.271
941,2050,instant_replacement,20_24,102300.739
941,2050,low_variant,20_24,141748.31
941,2050,medium_variant,20_24,165249.825
941,2050,momentum,20_24,104224.56
941,2050,no_change,20_24,196974.882
941,2050,zero_migration,20_24,168548.92
941,2050,constant_fertility,25_29,180594.498
941,2050,constant_mortality,25_29,143973.689
941,2050,high_variant,25_29,169546.498
941,2050,instant_replacement,25_29,90371.157
941,2050,low_variant,25_29,136472.586
941,2050,medium_variant,25_29,153021.054
941,2050,momentum,25_29,91852.522
941,2050,no_change,25_29,169912.985
941,2050,zero_migration,25_29,156432.895
941,2050,constant_fertility,30_34,152819.247
941,2050,constant_mortality,30_34,133160.601
941,2050,high_variant,30_34,149575.263
941,2050,instant_replacement,30_34,78972.858
941,2050,low_variant,30_34,131603.175
941,2050,medium_variant,30_34,140631.004
941,2050,momentum,30_34,79744.724
941,2050,no_change,30_34,144721.049
941,2050,zero_migration,30_34,143782.488
941,2050,constant_fertility,35_39,128007.307
941,2050,constant_mortality,35_39,121840.256
941,2050,high_variant,35_39,128007.308
941,2050,instant_replacement,35_39,127983.454
941,2050,low_variant,35_39,128007.307
941,2050,medium_variant,35_39,128007.315
941,2050,momentum,35_39,124761.041
941,2050,no_change,35_39,121856.788
941,2050,zero_migration,35_39,130988.223
941,2050,constant_fertility,40_44,115774.888
941,2050,constant_mortality,40_44,109559.771
941,2050,high_variant,40_44,115774.886
941,2050,instant_replacement,40_44,115723.896
941,2050,low_variant,40_44,115774.886
941,2050,medium_variant,40_44,115774.883
941,2050,momentum,40_44,112600.549
941,2050,no_change,40_44,109576.766
941,2050,zero_migration,40_44,118898.799
941,2050,constant_fertility,45_49,102832.285
941,2050,constant_mortality,45_49,96589.914
941,2050,high_variant,45_49,102832.285
941,2050,instant_replacement,45_49,102789.966
941,2050,low_variant,45_49,102832.285
941,2050,medium_variant,45_49,102832.285
941,2050,momentum,45_49,99743.917
941,2050,no_change,45_49,96603.95
941,2050,zero_migration,45_49,106097.638
941,2050,constant_fertility,50_54,88510.105
941,2050,constant_mortality,50_54,82490.465
941,2050,high_variant,50_54,88510.105
941,2050,instant_replacement,50_54,88475.879
941,2050,low_variant,50_54,88510.105
941,2050,medium_variant,50_54,88510.105
941,2050,momentum,50_54,85329.387
941,2050,no_change,50_54,82501.745
941,2050,zero_migration,50_54,91478.29
941,2050,constant_fertility,55_59,74000.056
941,2050,constant_mortality,55_59,68385.544
941,2050,high_variant,55_59,74000.056
941,2050,instant_replacement,55_59,73972.915
941,2050,low_variant,55_59,74000.056
941,2050,medium_variant,55_59,74000.056
941,2050,momentum,55_59,70543.52
941,2050,no_change,55_59,68394.43
941,2050,zero_migration,55_59,76281.289
941,2050,constant_fertility,60_64,60242.721
941,2050,constant_mortality,60_64,54964.49
941,2050,high_variant,60_64,60242.721
941,2050,instant_replacement,60_64,60221.663
941,2050,low_variant,60_64,60242.721
941,2050,medium_variant,60_64,60242.721
941,2050,momentum,60_64,56566.278
941,2050,no_change,60_64,54971.305
941,2050,zero_migration,60_64,61960.039
941,2050,constant_fertility,65_69,48098.116
941,2050,constant_mortality,65_69,42977.952
941,2050,high_variant,65_69,48098.116
941,2050,instant_replacement,65_69,48082.443
941,2050,low_variant,65_69,48098.116
941,2050,medium_variant,65_69,48098.116
941,2050,momentum,65_69,44122.688
941,2050,no_change,65_69,42982.927
941,2050,zero_migration,65_69,49353.922
941,2050,constant_fertility,70_74,34156.628
941,2050,constant_mortality,70_74,29452.125
941,2050,high_variant,70_74,34156.628
941,2050,instant_replacement,70_74,34145.793
941,2050,low_variant,70_74,34156.628
941,2050,medium_variant,70_74,34156.628
941,2050,momentum,70_74,30187.478
941,2050,no_change,70_74,29455.43
941,2050,zero_migration,70_74,35001.618
941,2050,constant_fertility,75_79,22190.598
941,2050,constant_mortality,75_79,18098.481
941,2050,high_variant,75_79,22190.598
941,2050,instant_replacement,75_79,22184.006
941,2050,low_variant,75_79,22190.598
941,2050,medium_variant,75_79,22190.598
941,2050,momentum,75_79,18529.959
941,2050,no_change,75_79,18100.377
941,2050,zero_migration,75_79,22723.782
941,2050,constant_fertility,80_84,12787.658
941,2050,constant_mortality,80_84,9644.568
941,2050,high_variant,80_84,12787.658
941,2050,instant_replacement,80_84,12784.382
941,2050,low_variant,80_84,12787.658
941,2050,medium_variant,80_84,12787.658
941,2050,momentum,80_84,9862.072
941,2050,no_change,80_84,9645.43
941,2050,zero_migration,80_84,13079.634
941,2050,constant_fertility,85_89,5824.826
941,2050,constant_mortality,85_89,3961.77
941,2050,high_variant,85_89,5824.826
941,2050,instant_replacement,85_89,5823.617
941,2050,low_variant,85_89,5824.826
941,2050,medium_variant,85_89,5824.826
941,2050,momentum,85_89,4054.26
941,2050,no_change,85_89,3962.061
941,2050,zero_migration,85_89,5963.069
941,2050,constant_fertility,90_94,1921.561
941,2050,constant_mortality,90_94,1167.548
941,2050,high_variant,90_94,1921.561
941,2050,instant_replacement,90_94,1921.258
941,2050,low_variant,90_94,1921.561
941,2050,medium_variant,90_94,1921.561
941,2050,momentum,90_94,1203.85
941,2050,no_change,90_94,1167.609
941,2050,zero_migration,90_94,1982.481
941,2050,constant_fertility,95_99,478.93
941,2050,constant_mortality,95_99,263.839
941,2050,high_variant,95_99,478.93
941,2050,instant_replacement,95_99,478.887
941,2050,low_variant,95_99,478.93
941,2050,medium_variant,95_99,478.93
941,2050,momentum,95_99,274.379
941,2050,no_change,95_99,263.849
941,2050,zero_migration,95_99,498.256
941,2050,constant_fertility,100plus,167.175
941,2050,constant_mortality,100plus,92.248
941,2050,high_variant,100plus,167.175
941,2050,instant_replacement,100plus,167.171
941,2050,low_variant,100plus,167.175
941,2050,medium_variant,100plus,167.175
941,2050,momentum,100plus,93.772
941,2050,no_change,100plus,92.249
941,2050,zero_migration,100plus,169.958
941,2055,constant_fertility,"Region, subregion, country or area *",Least developed countries
941,2055,constant_mortality,"Region, subregion, country or area *",Least developed countries
941,2055,high_variant,"Region, subregion, country or area *",Least developed countries
941,2055,instant_replacement,"Region, subregion, country or area *",Least developed countries
941,2055,low_variant,"Region, subregion, country or area *",Least developed countries
941,2055,medium_variant,"Region, subregion, country or area *",Least developed countries
941,2055,momentum,"Region, subregion, country or area *",Least developed countries
941,2055,no_change,"Region, subregion, country or area *",Least developed countries
941,2055,zero_migration,"Region, subregion, country or area *",Least developed countries
941,2055,constant_fertility,0_4,457977.493
941,2055,constant_mortality,0_4,185531.196
941,2055,high_variant,0_4,273162.001
941,2055,instant_replacement,0_4,102208.216
941,2055,low_variant,0_4,154788.076
941,2055,medium_variant,0_4,209721.639
941,2055,momentum,0_4,108121.045
941,2055,no_change,0_4,403410.878
941,2055,zero_migration,0_4,213484.167
941,2055,constant_fertility,5_9,387517.924
941,2055,constant_mortality,5_9,179118.589
941,2055,high_variant,5_9,254499.454
941,2055,instant_replacement,5_9,102956.223
941,2055,low_variant,5_9,155544.996
941,2055,medium_variant,5_9,202244.146
941,2055,momentum,5_9,106522.025
941,2055,no_change,5_9,342011.828
941,2055,zero_migration,5_9,205658.56
941,2055,constant_fertility,10_14,329659.062
941,2055,constant_mortality,10_14,174668.114
941,2055,high_variant,10_14,236281.61
941,2055,instant_replacement,10_14,107625.57
941,2055,low_variant,10_14,155974.84
941,2055,medium_variant,10_14,194657.533
941,2055,momentum,10_14,110100.521
941,2055,no_change,10_14,295021.84
941,2055,zero_migration,10_14,197740.629
941,2055,constant_fertility,15_19,281642.399
941,2055,constant_mortality,15_19,168807.627
941,2055,high_variant,15_19,218505.279
941,2055,instant_replacement,15_19,112047.762
941,2055,low_variant,15_19,153831.113
941,2055,medium_variant,15_19,185638.149
941,2055,momentum,15_19,114107.831
941,2055,no_change,15_19,255675.447
941,2055,zero_migration,15_19,188794.305
941,2055,constant_fertility,20_24,242049.952
941,2055,constant_mortality,20_24,160753.434
941,2055,high_variant,20_24,201981.633
941,2055,instant_replacement,20_24,110108.019
941,2055,low_variant,20_24,148249.126
941,2055,medium_variant,20_24,175039.989
941,2055,momentum,20_24,112009.611
941,2055,no_change,20_24,222120.879
941,2055,zero_migration,20_24,178623.969
941,2055,constant_fertility,25_29,208737.848
941,2055,constant_mortality,25_29,151100.024
941,2055,high_variant,25_29,186762.829
941,2055,instant_replacement,25_29,101031.716
941,2055,low_variant,25_29,140103.202
941,2055,medium_variant,25_29,163450.496
941,2055,momentum,25_29,102558.079
941,2055,no_change,25_29,192923.688
941,2055,zero_migration,25_29,167321.728
941,2055,constant_fertility,30_34,178615.535
941,2055,constant_mortality,30_34,140497.296
941,2055,high_variant,30_34,167669.696
941,2055,instant_replacement,30_34,89210.537
941,2055,low_variant,30_34,134840.942
941,2055,medium_variant,30_34,151266.753
941,2055,momentum,30_34,90141.016
941,2055,no_change,30_34,165913.923
941,2055,zero_migration,30_34,155138.927
941,2055,constant_fertility,35_39,150910.08
941,2055,constant_mortality,35_39,129373.726
941,2055,high_variant,35_39,147705.903
941,2055,instant_replacement,35_39,77866.783
941,2055,low_variant,35_39,129894.027
941,2055,medium_variant,35_39,138841.429
941,2055,momentum,35_39,77929.496
941,2055,no_change,35_39,140653.546
941,2055,zero_migration,35_39,142355.008
941,2055,constant_fertility,40_44,126102.216
941,2055,constant_mortality,40_44,117798.229
941,2055,high_variant,40_44,126102.221
941,2055,instant_replacement,40_44,126071.008
941,2055,low_variant,40_44,126102.222
941,2055,medium_variant,40_44,126102.229
941,2055,momentum,40_44,120912.464
941,2055,no_change,40_44,117819.755
941,2055,zero_migration,40_44,129315.886
941,2055,constant_fertility,45_49,113591.598
941,2055,constant_mortality,45_49,105400.984
941,2055,high_variant,45_49,113591.592
941,2055,instant_replacement,45_49,113530.698
941,2055,low_variant,45_49,113591.593
941,2055,medium_variant,45_49,113591.596
941,2055,momentum,45_49,108584.092
941,2055,no_change,45_49,105422.253
941,2055,zero_migration,45_49,116902.33
941,2055,constant_fertility,50_54,100200.42
941,2055,constant_mortality,50_54,92165.931
941,2055,high_variant,50_54,100200.42
941,2055,instant_replacement,50_54,100150.283
941,2055,low_variant,50_54,100200.42
941,2055,medium_variant,50_54,100200.42
941,2055,momentum,50_54,95366.288
941,2055,no_change,50_54,92183.3200000001
941,2055,zero_migration,50_54,103565.982
941,2055,constant_fertility,55_59,85332.941
941,2055,constant_mortality,55_59,77657.356
941,2055,high_variant,55_59,85332.941
941,2055,instant_replacement,55_59,85292.857
941,2055,low_variant,55_59,85332.941
941,2055,medium_variant,55_59,85332.941
941,2055,momentum,55_59,80452.142
941,2055,no_change,55_59,77671.129
941,2055,zero_migration,55_59,88316.262
941,2055,constant_fertility,60_64,69998.502
941,2055,constant_mortality,60_64,62698.969
941,2055,high_variant,60_64,69998.502
941,2055,instant_replacement,60_64,69967.307
941,2055,low_variant,60_64,69998.502
941,2055,medium_variant,60_64,69998.502
941,2055,momentum,60_64,64786.204
941,2055,no_change,60_64,62709.536
941,2055,zero_migration,60_64,72271.819
941,2055,constant_fertility,65_69,55174.297
941,2055,constant_mortality,65_69,48177.048
941,2055,high_variant,65_69,55174.297
941,2055,instant_replacement,65_69,55150.959
941,2055,low_variant,65_69,55174.297
941,2055,medium_variant,65_69,55174.297
941,2055,momentum,65_69,49675.648
941,2055,no_change,65_69,48184.767
941,2055,zero_migration,65_69,56851.976
941,2055,constant_fertility,70_74,41726.92
941,2055,constant_mortality,70_74,34896.163
941,2055,high_variant,70_74,41726.92
941,2055,instant_replacement,70_74,41710.566
941,2055,low_variant,70_74,41726.92
941,2055,medium_variant,70_74,41726.92
941,2055,momentum,70_74,35871.134
941,2055,no_change,70_74,34901.353
941,2055,zero_migration,70_74,42877.029
941,2055,constant_fertility,75_79,27200.315
941,2055,constant_mortality,75_79,21318.724
941,2055,high_variant,75_79,27200.315
941,2055,instant_replacement,75_79,27190.107
941,2055,low_variant,75_79,27200.315
941,2055,medium_variant,75_79,27200.315
941,2055,momentum,75_79,21871.021
941,2055,no_change,75_79,21321.725
941,2055,zero_migration,75_79,27906.343
941,2055,constant_fertility,80_84,15524.091
941,2055,constant_mortality,80_84,11100.925
941,2055,high_variant,80_84,15524.091
941,2055,instant_replacement,80_84,15518.86
941,2055,low_variant,80_84,15524.091
941,2055,medium_variant,80_84,15524.091
941,2055,momentum,80_84,11393.9
941,2055,no_change,80_84,11102.319
941,2055,zero_migration,80_84,15937.515
941,2055,constant_fertility,85_89,7423.681
941,2055,constant_mortality,85_89,4682.91
941,2055,high_variant,85_89,7423.681
941,2055,instant_replacement,85_89,7421.693
941,2055,low_variant,85_89,7423.681
941,2055,medium_variant,85_89,7423.681
941,2055,momentum,85_89,4806.747
941,2055,no_change,85_89,4683.374
941,2055,zero_migration,85_89,7621.907
941,2055,constant_fertility,90_94,2732.506
941,2055,constant_mortality,90_94,1492.803
941,2055,high_variant,90_94,2732.506
941,2055,instant_replacement,90_94,2732.006
941,2055,low_variant,90_94,2732.506
941,2055,medium_variant,90_94,2732.506
941,2055,momentum,90_94,1537.727
941,2055,no_change,90_94,1492.911
941,2055,zero_migration,90_94,2814.862
941,2055,constant_fertility,95_99,732.984
941,2055,constant_mortality,95_99,354.788
941,2055,high_variant,95_99,732.984
941,2055,instant_replacement,95_99,732.907
941,2055,low_variant,95_99,732.984
941,2055,medium_variant,95_99,732.984
941,2055,momentum,95_99,370.213
941,2055,no_change,95_99,354.799
941,2055,zero_migration,95_99,764.687
941,2055,constant_fertility,100plus,197.559
941,2055,constant_mortality,100plus,94.3630000000001
941,2055,high_variant,100plus,197.559
941,2055,instant_replacement,100plus,197.552
941,2055,low_variant,100plus,197.559
941,2055,medium_variant,100plus,197.559
941,2055,momentum,100plus,98.35
941,2055,no_change,100plus,94.364
941,2055,zero_migration,100plus,205.891
941,2060,constant_fertility,"Region, subregion, country or area *",Least developed countries
941,2060,constant_mortality,"Region, subregion, country or area *",Least developed countries
941,2060,high_variant,"Region, subregion, country or area *",Least developed countries
941,2060,instant_replacement,"Region, subregion, country or area *",Least developed countries
941,2060,low_variant,"Region, subregion, country or area *",Least developed countries
941,2060,medium_variant,"Region, subregion, country or area *",Least developed countries
941,2060,momentum,"Region, subregion, country or area *",Least developed countries
941,2060,no_change,"Region, subregion, country or area *",Least developed countries
941,2060,zero_migration,"Region, subregion, country or area *",Least developed countries
941,2060,constant_fertility,0_4,537907.856
941,2060,constant_mortality,0_4,186126.356
941,2060,high_variant,0_4,288598.345
941,2060,instant_replacement,0_4,104161.631
941,2060,low_variant,0_4,152645.922
941,2060,medium_variant,0_4,214839.945
941,2060,momentum,0_4,110684.813
941,2060,no_change,0_4,463248.254
941,2060,zero_migration,0_4,218967.537
941,2060,constant_fertility,5_9,454980.656
941,2060,constant_mortality,5_9,180525.396
941,2060,high_variant,5_9,271374.839
941,2060,instant_replacement,5_9,101562.929
941,2060,low_variant,5_9,153678.679
941,2060,medium_variant,5_9,208294.875
941,2060,momentum,5_9,105713.797
941,2060,no_change,5_9,392472.217
941,2060,zero_migration,5_9,212153.398
941,2060,constant_fertility,10_14,386216.312
941,2060,constant_mortality,10_14,176973.742
941,2060,high_variant,10_14,253618.806
941,2060,instant_replacement,10_14,102561.791
941,2060,low_variant,10_14,154942.226
941,2060,medium_variant,10_14,201509.429
941,2060,momentum,10_14,105453.704
941,2060,no_change,10_14,337959.804
941,2060,zero_migration,10_14,205041.878
941,2060,constant_fertility,15_19,328090.21
941,2060,constant_mortality,15_19,172426.727
941,2060,high_variant,15_19,235048.873
941,2060,instant_replacement,15_19,106863.329
941,2060,low_variant,15_19,154997.659
941,2060,medium_variant,15_19,193556.739
941,2060,momentum,15_19,109063.546
941,2060,no_change,15_19,291493.652
941,2060,zero_migration,15_19,197066.524
941,2060,constant_fertility,20_24,279423.409
941,2060,constant_mortality,20_24,165733.282
941,2060,high_variant,20_24,216648.908
941,2060,instant_replacement,20_24,110816.145
