region,year,variant,age5yearinterval,population
902,2045,medium_variant,25_29,588352.306999999
902,2045,momentum,25_29,511261.369
902,2045,no_change,25_29,604383.879
902,2045,zero_migration,25_29,595176.155
902,2045,constant_fertility,30_34,575237.373
902,2045,constant_mortality,30_34,563660.187
902,2045,high_variant,30_34,575237.38
902,2045,instant_replacement,30_34,575220.152
902,2045,low_variant,30_34,575237.371
902,2045,medium_variant,30_34,575237.372
902,2045,momentum,30_34,570161.662
902,2045,no_change,30_34,563672.447
902,2045,zero_migration,30_34,581787.289
902,2045,constant_fertility,35_39,546136.882
902,2045,constant_mortality,35_39,534276.143
902,2045,high_variant,35_39,546136.883
902,2045,instant_replacement,35_39,546093.81
902,2045,low_variant,35_39,546136.878
902,2045,medium_variant,35_39,546136.897
902,2045,momentum,35_39,541055.91
902,2045,no_change,35_39,534289.577999999
902,2045,zero_migration,35_39,553003.476
902,2045,constant_fertility,40_44,513111.516
902,2045,constant_mortality,40_44,500334.585
902,2045,high_variant,40_44,513111.516
902,2045,instant_replacement,40_44,513075.584
902,2045,low_variant,40_44,513111.516
902,2045,medium_variant,40_44,513111.516
902,2045,momentum,40_44,507328.988
902,2045,no_change,40_44,500345.783
902,2045,zero_migration,40_44,520232.785
902,2045,constant_fertility,45_49,488050.104
902,2045,constant_mortality,45_49,474459.267
902,2045,high_variant,45_49,488050.104
902,2045,instant_replacement,45_49,488020.757
902,2045,low_variant,45_49,488050.104
902,2045,medium_variant,45_49,488050.104
902,2045,momentum,45_49,480659.282
902,2045,no_change,45_49,474468.359
902,2045,zero_migration,45_49,494396.449
902,2045,constant_fertility,50_54,480593.246
902,2045,constant_mortality,50_54,465885.826
902,2045,high_variant,50_54,480593.246
902,2045,instant_replacement,50_54,480569.619
902,2045,low_variant,50_54,480593.246
902,2045,medium_variant,50_54,480593.246
902,2045,momentum,50_54,470835.522
902,2045,no_change,50_54,465893.102
902,2045,zero_migration,50_54,485677.312
902,2045,constant_fertility,55_59,473440.935
902,2045,constant_mortality,55_59,456795.137
902,2045,high_variant,55_59,473440.935
902,2045,instant_replacement,55_59,473422.179
902,2045,low_variant,55_59,473440.935
902,2045,medium_variant,55_59,473440.935
902,2045,momentum,55_59,461580.877
902,2045,no_change,55_59,456800.89
902,2045,zero_migration,55_59,478357.141
902,2045,constant_fertility,60_64,400928.143
902,2045,constant_mortality,60_64,382318.646
902,2045,high_variant,60_64,400928.143
902,2045,instant_replacement,60_64,400913.63
902,2045,low_variant,60_64,400928.143
902,2045,medium_variant,60_64,400928.143
902,2045,momentum,60_64,386559.664
902,2045,no_change,60_64,382323.064
902,2045,zero_migration,60_64,405324.294
902,2045,constant_fertility,65_69,332259.389
902,2045,constant_mortality,65_69,310805.616
902,2045,high_variant,65_69,332259.389
902,2045,instant_replacement,65_69,332248.72
902,2045,low_variant,65_69,332259.389
902,2045,medium_variant,65_69,332259.389
902,2045,momentum,65_69,313821.302
902,2045,no_change,65_69,310808.806
902,2045,zero_migration,65_69,335454.932
902,2045,constant_fertility,70_74,285933.684
902,2045,constant_mortality,70_74,258725.973
902,2045,high_variant,70_74,285933.684
902,2045,instant_replacement,70_74,285926.466
902,2045,low_variant,70_74,285933.684
902,2045,medium_variant,70_74,285933.684
902,2045,momentum,70_74,260603.59
902,2045,no_change,70_74,258728.078
902,2045,zero_migration,70_74,288002.999
902,2045,constant_fertility,75_79,219683.153
902,2045,constant_mortality,75_79,188075.003
902,2045,high_variant,75_79,219683.153
902,2045,instant_replacement,75_79,219678.875
902,2045,low_variant,75_79,219683.153
902,2045,medium_variant,75_79,219683.153
902,2045,momentum,75_79,189025.117
902,2045,no_change,75_79,188076.187
902,2045,zero_migration,75_79,220790.557
902,2045,constant_fertility,80_84,136443.5
902,2045,constant_mortality,80_84,108434.638
902,2045,high_variant,80_84,136443.5
902,2045,instant_replacement,80_84,136441.391
902,2045,low_variant,80_84,136443.5
902,2045,medium_variant,80_84,136443.5
902,2045,momentum,80_84,108880.949
902,2045,no_change,80_84,108435.186
902,2045,zero_migration,80_84,137000.614
902,2045,constant_fertility,85_89,67684.807
902,2045,constant_mortality,85_89,49150.487
902,2045,high_variant,85_89,67684.807
902,2045,instant_replacement,85_89,67684.019
902,2045,low_variant,85_89,67684.807
902,2045,medium_variant,85_89,67684.807
902,2045,momentum,85_89,49323.421
902,2045,no_change,85_89,49150.67
902,2045,zero_migration,85_89,67923.052
902,2045,constant_fertility,90_94,27548.128
902,2045,constant_mortality,90_94,18021.489
902,2045,high_variant,90_94,27548.128
902,2045,instant_replacement,90_94,27547.929
902,2045,low_variant,90_94,27548.128
902,2045,medium_variant,90_94,27548.128
902,2045,momentum,90_94,18067.502
902,2045,no_change,90_94,18021.527
902,2045,zero_migration,90_94,27617.177
902,2045,constant_fertility,95_99,6724.762
902,2045,constant_mortality,95_99,4089.375
902,2045,high_variant,95_99,6724.762
902,2045,instant_replacement,95_99,6724.733
902,2045,low_variant,95_99,6724.762
902,2045,medium_variant,95_99,6724.762
902,2045,momentum,95_99,4097.023
902,2045,no_change,95_99,4089.381
902,2045,zero_migration,95_99,6737.251
902,2045,constant_fertility,100plus,1288.42
902,2045,constant_mortality,100plus,796.724
902,2045,high_variant,100plus,1288.42
902,2045,instant_replacement,100plus,1288.417
902,2045,low_variant,100plus,1288.42
902,2045,medium_variant,100plus,1288.42
902,2045,momentum,100plus,797.230999999999
902,2045,no_change,100plus,796.724
902,2045,zero_migration,100plus,1289.16
902,2050,constant_fertility,0_4,999717.525
902,2050,constant_mortality,0_4,591131.621
902,2050,high_variant,0_4,852145.909
902,2050,instant_replacement,0_4,536641.987
902,2050,low_variant,0_4,447026.96
902,2050,medium_variant,0_4,634410.187
902,2050,momentum,0_4,552249.529
902,2050,no_change,0_4,922713.973000001
902,2050,zero_migration,0_4,643607.964
902,2050,constant_fertility,5_9,903989.537
902,2050,constant_mortality,5_9,587268.916
902,2050,high_variant,5_9,805875.116
902,2050,instant_replacement,5_9,538141.292
902,2050,low_variant,5_9,466036.165
902,2050,medium_variant,5_9,627927.024
902,2050,momentum,5_9,548433.061
902,2050,no_change,5_9,839177.934
902,2050,zero_migration,5_9,636488.002
902,2050,constant_fertility,10_14,823923.243
902,2050,constant_mortality,10_14,584328.682
902,2050,high_variant,10_14,765441.496
902,2050,instant_replacement,10_14,541933.99
902,2050,low_variant,10_14,478385.09
902,2050,medium_variant,10_14,619147.132
902,2050,momentum,10_14,549906.654
902,2050,no_change,10_14,773788.145
902,2050,zero_migration,10_14,627247.056
902,2050,constant_fertility,15_19,757014.928
902,2050,constant_mortality,15_19,579186.713
902,2050,high_variant,15_19,737560.872
902,2050,instant_replacement,15_19,540071.448
902,2050,low_variant,15_19,480368.623
902,2050,medium_variant,15_19,608585.539
902,2050,momentum,15_19,546979.508
902,2050,no_change,15_19,718253.937999999
902,2050,zero_migration,15_19,617074.639
902,2050,constant_fertility,20_24,701382.444
902,2050,constant_mortality,20_24,572574.664
902,2050,high_variant,20_24,720554.027
902,2050,instant_replacement,20_24,529129.856
902,2050,low_variant,20_24,475438.16
902,2050,medium_variant,20_24,598013.640999999
902,2050,momentum,20_24,534776.755
902,2050,no_change,20_24,670232.647
902,2050,zero_migration,20_24,607229.989
902,2050,constant_fertility,25_29,655419.778
902,2050,constant_mortality,25_29,567892.191
902,2050,high_variant,25_29,685304.141
902,2050,instant_replacement,25_29,516662.564
902,2050,low_variant,25_29,494750.79
902,2050,medium_variant,25_29,590038.949
902,2050,momentum,25_29,519842.618
902,2050,no_change,25_29,630091.723
902,2050,zero_migration,25_29,599060.961
902,2050,constant_fertility,30_34,615489.209
902,2050,constant_mortality,30_34,564462.549
902,2050,high_variant,30_34,641423.566
902,2050,instant_replacement,30_34,505905.941
902,2050,low_variant,30_34,525539.278
902,2050,medium_variant,30_34,583523.17
902,2050,momentum,30_34,505680.921
902,2050,no_change,30_34,595128.024
902,2050,zero_migration,30_34,591380.82
902,2050,constant_fertility,35_39,569831.627
902,2050,constant_mortality,35_39,553720.027
902,2050,high_variant,35_39,569831.625
902,2050,instant_replacement,35_39,569806.935
902,2050,low_variant,35_39,569831.634
902,2050,medium_variant,35_39,569831.635
902,2050,momentum,35_39,561094.041
902,2050,no_change,35_39,553737.494
902,2050,zero_migration,35_39,577302.891
902,2050,constant_fertility,40_44,539763.558
902,2050,constant_mortality,40_44,522993.018
902,2050,high_variant,40_44,539763.563
902,2050,instant_replacement,40_44,539709.512
902,2050,low_variant,40_44,539763.553
902,2050,medium_variant,40_44,539763.564
902,2050,momentum,40_44,530511.625
902,2050,no_change,40_44,523011.105
902,2050,zero_migration,40_44,547433.311
902,2050,constant_fertility,45_49,505289.965
902,2050,constant_mortality,45_49,487520.625
902,2050,high_variant,45_49,505289.965
902,2050,instant_replacement,45_49,505245.061
902,2050,low_variant,45_49,505289.965
902,2050,medium_variant,45_49,505289.965
902,2050,momentum,45_49,495074.627
902,2050,no_change,45_49,487535.559
902,2050,zero_migration,45_49,513047.744
902,2050,constant_fertility,50_54,477707.841
902,2050,constant_mortality,50_54,458697.83
902,2050,high_variant,50_54,477707.841
902,2050,instant_replacement,50_54,477671.47
902,2050,low_variant,50_54,477707.841
902,2050,medium_variant,50_54,477707.841
902,2050,momentum,50_54,465280.039
902,2050,no_change,50_54,458709.834
902,2050,zero_migration,50_54,484520.561
902,2050,constant_fertility,55_59,466294.887
902,2050,constant_mortality,55_59,445095.067
902,2050,high_variant,55_59,466294.887
902,2050,instant_replacement,55_59,466265.955
902,2050,low_variant,55_59,466294.887
902,2050,medium_variant,55_59,466294.887
902,2050,momentum,55_59,450251.687
902,2050,no_change,55_59,445104.551
902,2050,zero_migration,55_59,471666.86
902,2050,constant_fertility,60_64,452656.114
902,2050,constant_mortality,60_64,427092.995
902,2050,high_variant,60_64,452656.114
902,2050,instant_replacement,60_64,452633.595
902,2050,low_variant,60_64,452656.114
902,2050,medium_variant,60_64,452656.114
902,2050,momentum,60_64,431866.21
902,2050,no_change,60_64,427100.294
902,2050,zero_migration,60_64,457665.809
902,2050,constant_fertility,65_69,372717.019
902,2050,constant_mortality,65_69,343151.244
902,2050,high_variant,65_69,372717.019
902,2050,instant_replacement,65_69,372700.241
902,2050,low_variant,65_69,372717.019
902,2050,medium_variant,65_69,372717.019
902,2050,momentum,65_69,347159.974
902,2050,no_change,65_69,343156.584
902,2050,zero_migration,65_69,377028.726
902,2050,constant_fertility,70_74,295372.997
902,2050,constant_mortality,70_74,261459.594
902,2050,high_variant,70_74,295372.997
902,2050,instant_replacement,70_74,295361.41
902,2050,low_variant,70_74,295372.997
902,2050,medium_variant,70_74,295372.997
902,2050,momentum,70_74,264079.561
902,2050,no_change,70_74,261463.143
902,2050,zero_migration,70_74,298319.992
902,2050,constant_fertility,75_79,237408.175
902,2050,constant_mortality,75_79,197049.905
902,2050,high_variant,75_79,237408.175
902,2050,instant_replacement,75_79,237401.125
902,2050,low_variant,75_79,237408.175
902,2050,medium_variant,75_79,237408.175
902,2050,momentum,75_79,198496.938
902,2050,no_change,75_79,197051.945
902,2050,zero_migration,75_79,239156.567
902,2050,constant_fertility,80_84,163860.193
902,2050,constant_mortality,80_84,123911.15
902,2050,high_variant,80_84,163860.193
902,2050,instant_replacement,80_84,163856.681
902,2050,low_variant,80_84,163860.193
902,2050,medium_variant,80_84,163860.193
902,2050,momentum,80_84,124545.425
902,2050,no_change,80_84,123912.081
902,2050,zero_migration,80_84,164697.121
902,2050,constant_fertility,85_89,85933.346
902,2050,constant_mortality,85_89,58042.87
902,2050,high_variant,85_89,85933.346
902,2050,instant_replacement,85_89,85932.043
902,2050,low_variant,85_89,85933.346
902,2050,medium_variant,85_89,85933.346
902,2050,momentum,85_89,58276.545
902,2050,no_change,85_89,58043.186
902,2050,zero_migration,85_89,86279.212
902,2050,constant_fertility,90_94,33529.716
902,2050,constant_mortality,90_94,20085.119
902,2050,high_variant,90_94,33529.716
902,2050,instant_replacement,90_94,33529.388
902,2050,low_variant,90_94,33529.716
902,2050,medium_variant,90_94,33529.716
902,2050,momentum,90_94,20155.658
902,2050,no_change,90_94,20085.189
902,2050,zero_migration,90_94,33649.404
902,2050,constant_fertility,95_99,9960.299
902,2050,constant_mortality,95_99,5336.826
902,2050,high_variant,95_99,9960.299
902,2050,instant_replacement,95_99,9960.252
902,2050,low_variant,95_99,9960.299
902,2050,medium_variant,95_99,9960.299
902,2050,momentum,95_99,5352.298
902,2050,no_change,95_99,5336.836
902,2050,zero_migration,95_99,9988.53
902,2050,constant_fertility,100plus,1782.775
902,2050,constant_mortality,100plus,955.673999999999
902,2050,high_variant,100plus,1782.775
902,2050,instant_replacement,100plus,1782.771
902,2050,low_variant,100plus,1782.775
902,2050,medium_variant,100plus,1782.775
902,2050,momentum,100plus,957.773
902,2050,no_change,100plus,955.674999999999
902,2050,zero_migration,100plus,1786.511
902,2055,constant_fertility,0_4,1104166.633
902,2055,constant_mortality,0_4,580683.543
902,2055,high_variant,0_4,887580.104
902,2055,instant_replacement,0_4,533849.457
902,2055,low_variant,0_4,422976.759
902,2055,medium_variant,0_4,633011.432
902,2055,momentum,0_4,551279.713
902,2055,no_change,0_4,999320.821
902,2055,zero_migration,0_4,643339.072
902,2055,constant_fertility,5_9,993866.216
902,2055,constant_mortality,5_9,581025.934
902,2055,high_variant,5_9,847790.808
902,2055,instant_replacement,5_9,534378.821
902,2055,low_variant,5_9,444223.492
902,2055,medium_variant,5_9,630877.848
902,2055,momentum,5_9,545993.409
902,2055,no_change,5_9,905075.450000001
902,2055,zero_migration,5_9,640545.332
902,2055,constant_fertility,10_14,901061.954
902,2055,constant_mortality,10_14,582286.235
902,2055,high_variant,10_14,803461.805
902,2055,instant_replacement,10_14,536638.867
902,2055,low_variant,10_14,464299.902
902,2055,medium_variant,10_14,625865.717
902,2055,momentum,10_14,545346.606
902,2055,no_change,10_14,831606.149
902,2055,zero_migration,10_14,634939.208
902,2055,constant_fertility,15_19,820308.491
902,2055,constant_mortality,15_19,578908.658
902,2055,high_variant,15_19,762185.101
902,2055,instant_replacement,15_19,539495.621
902,2055,low_variant,15_19,475768.914
902,2055,medium_variant,15_19,616216.446
902,2055,momentum,15_19,546769.794
902,2055,no_change,15_19,766621.411
902,2055,zero_migration,15_19,625571.744000001
902,2055,constant_fertility,20_24,751866.313
902,2055,constant_mortality,20_24,571548.391
902,2055,high_variant,20_24,732727.759
902,2055,instant_replacement,20_24,536365.097
902,2055,low_variant,20_24,476448.718
902,2055,medium_variant,20_24,604210.458
902,2055,momentum,20_24,542358.57
902,2055,no_change,20_24,708846.091
902,2055,zero_migration,20_24,614453.669
902,2055,constant_fertility,25_29,696161.165
902,2055,constant_mortality,25_29,564181.439
902,2055,high_variant,25_29,715461.586000001
902,2055,instant_replacement,25_29,525379.049
902,2055,low_variant,25_29,471427.037
902,2055,medium_variant,25_29,593461.794
902,2055,momentum,25_29,529301.647
902,2055,no_change,25_29,660337.034
902,2055,zero_migration,25_29,604015.202
902,2055,constant_fertility,30_34,650360.389
902,2055,constant_mortality,30_34,559003.084
902,2055,high_variant,30_34,680245.712
902,2055,instant_replacement,30_34,513002.186
902,2055,low_variant,30_34,490649.97
902,2055,medium_variant,30_34,585459.256
902,2055,momentum,30_34,513888.905
902,2055,no_change,30_34,620123.621
902,2055,zero_migration,30_34,595452.939
902,2055,constant_fertility,35_39,610051.067
902,2055,constant_mortality,35_39,554299.719
902,2055,high_variant,35_39,635909.658
902,2055,instant_replacement,35_39,501845.766
902,2055,low_variant,35_39,520731.461
902,2055,medium_variant,35_39,578361.994
902,2055,momentum,35_39,498878.154
902,2055,no_change,35_39,584353.029
902,2055,zero_migration,35_39,587086.75
902,2055,constant_fertility,40_44,563638.218
902,2055,constant_mortality,40_44,541917.687
902,2055,high_variant,40_44,563638.228
902,2055,instant_replacement,40_44,563605.746
902,2055,low_variant,40_44,563638.217
902,2055,medium_variant,40_44,563638.227
902,2055,momentum,40_44,549977.573
902,2055,no_change,40_44,541940.432
902,2055,zero_migration,40_44,571869.32
902,2055,constant_fertility,45_49,532034.76
902,2055,constant_mortality,45_49,509443.31
902,2055,high_variant,45_49,532034.759
902,2055,instant_replacement,45_49,531970.248
902,2055,low_variant,45_49,532034.774
902,2055,medium_variant,45_49,532034.768
902,2055,momentum,45_49,517474.301
902,2055,no_change,45_49,509465.9
902,2055,zero_migration,45_49,540305.235
902,2055,constant_fertility,50_54,495056.893
902,2055,constant_mortality,50_54,470990.037
902,2055,high_variant,50_54,495056.893
902,2055,instant_replacement,50_54,495003.724
902,2055,low_variant,50_54,495056.893
902,2055,medium_variant,50_54,495056.893
902,2055,momentum,50_54,478858.14
902,2055,no_change,50_54,471008.514
902,2055,zero_migration,50_54,503236.692
902,2055,constant_fertility,55_59,463805.565
902,2055,constant_mortality,55_59,437480.57
902,2055,high_variant,55_59,463805.565
902,2055,instant_replacement,55_59,463762.993
902,2055,low_variant,55_59,463805.565
902,2055,medium_variant,55_59,463805.565
902,2055,momentum,55_59,444161.609
902,2055,no_change,55_59,437495.218
902,2055,zero_migration,55_59,470837.697
902,2055,constant_fertility,60_64,446251.232
902,2055,constant_mortality,60_64,415226.237
902,2055,high_variant,60_64,446251.232
902,2055,instant_replacement,60_64,446217.996
902,2055,low_variant,60_64,446251.232
902,2055,medium_variant,60_64,446251.232
902,2055,momentum,60_64,420294.333
902,2055,no_change,60_64,415237.515
902,2055,zero_migration,60_64,451659.804
902,2055,constant_fertility,65_69,422828.032
902,2055,constant_mortality,65_69,383497.803
902,2055,high_variant,65_69,422828.032
902,2055,instant_replacement,65_69,422803.084
902,2055,low_variant,65_69,422828.032
902,2055,medium_variant,65_69,422828.032
902,2055,momentum,65_69,387953.395
902,2055,no_change,65_69,383506.07
902,2055,zero_migration,65_69,427695.927
902,2055,constant_fertility,70_74,333274.903
902,2055,constant_mortality,70_74,288348.237
902,2055,high_variant,70_74,333274.903
902,2055,instant_replacement,70_74,333257.4
902,2055,low_variant,70_74,333274.903
902,2055,medium_variant,70_74,333274.903
902,2055,momentum,70_74,291794.518
902,2055,no_change,70_74,288353.81
902,2055,zero_migration,70_74,337237.226
902,2055,constant_fertility,75_79,246845.375
902,2055,constant_mortality,75_79,198701.061
902,2055,high_variant,75_79,246845.375
902,2055,instant_replacement,75_79,246834.454
902,2055,low_variant,75_79,246845.375
902,2055,medium_variant,75_79,246845.375
902,2055,momentum,75_79,200702.92
902,2055,no_change,75_79,198704.285
902,2055,zero_migration,75_79,249344.396
902,2055,constant_fertility,80_84,179239.012
902,2055,constant_mortality,80_84,129593.353
902,2055,high_variant,80_84,179239.012
902,2055,instant_replacement,80_84,179233.41
902,2055,low_variant,80_84,179239.012
902,2055,medium_variant,80_84,179239.012
902,2055,momentum,80_84,130549.832
902,2055,no_change,80_84,129594.861
902,2055,zero_migration,80_84,180574.137
902,2055,constant_fertility,85_89,105300.372
902,2055,constant_mortality,85_89,66119.586
902,2055,high_variant,85_89,105300.372
902,2055,instant_replacement,85_89,105298.239
902,2055,low_variant,85_89,105300.372
902,2055,medium_variant,85_89,105300.372
902,2055,momentum,85_89,66448.966
902,2055,no_change,85_89,66120.088
902,2055,zero_migration,85_89,105829.302
902,2055,constant_fertility,90_94,43711.05
902,2055,constant_mortality,90_94,23674.699
902,2055,high_variant,90_94,43711.05
902,2055,instant_replacement,90_94,43710.511
902,2055,low_variant,90_94,43711.05
902,2055,medium_variant,90_94,43711.05
902,2055,momentum,90_94,23768.851
902,2055,no_change,90_94,23674.817
902,2055,zero_migration,90_94,43886.29
902,2055,constant_fertility,95_99,12584.233
902,2055,constant_mortality,95_99,6015.886
902,2055,high_variant,95_99,12584.233
902,2055,instant_replacement,95_99,12584.151
902,2055,low_variant,95_99,12584.233
902,2055,medium_variant,95_99,12584.233
902,2055,momentum,95_99,6039.259
902,2055,no_change,95_99,6015.9
902,2055,zero_migration,95_99,12633.707
902,2055,constant_fertility,100plus,2646.185
902,2055,constant_mortality,100plus,1220.636
902,2055,high_variant,100plus,2646.185
902,2055,instant_replacement,100plus,2646.177
902,2055,low_variant,100plus,2646.185
902,2055,medium_variant,100plus,2646.185
902,2055,momentum,100plus,1225.565
902,2055,no_change,100plus,1220.637
902,2055,zero_migration,100plus,2656.222
902,2060,constant_fertility,0_4,1227116.923
902,2060,constant_mortality,0_4,568404.575
902,2060,high_variant,0_4,913643.536
902,2060,instant_replacement,0_4,532349.354
902,2060,low_variant,0_4,402369.614
902,2060,medium_variant,0_4,629684.662
902,2060,momentum,0_4,551457.643
902,2060,no_change,0_4,1087536.846
902,2060,zero_migration,0_4,640997.872999999
902,2060,constant_fertility,5_9,1098302.587
902,2060,constant_mortality,5_9,570603.928
902,2060,high_variant,5_9,883531.447
902,2060,instant_replacement,5_9,531839.741
902,2060,low_variant,5_9,420535.026
902,2060,medium_variant,5_9,629828.516
902,2060,momentum,5_9,545075.323
902,2060,no_change,5_9,979462.964
902,2060,zero_migration,5_9,640597.255
902,2060,constant_fertility,10_14,990933.284
902,2060,constant_mortality,10_14,576047.063
902,2060,high_variant,10_14,845507.291
902,2060,instant_replacement,10_14,533032.927
902,2060,low_variant,10_14,442674.371
902,2060,medium_variant,10_14,628984.373
902,2060,momentum,10_14,542987.782
902,2060,no_change,10_14,896653.018000001
902,2060,zero_migration,10_14,639134.552
902,2060,constant_fertility,15_19,897453.91
902,2060,constant_mortality,15_19,576887.001
902,2060,high_variant,15_19,800343.734
902,2060,instant_replacement,15_19,534405.347
902,2060,low_variant,15_19,461888.591
902,2060,medium_variant,15_19,623115.631000001
902,2060,momentum,15_19,542297.532
902,2060,no_change,15_19,823831.879
902,2060,zero_migration,15_19,633375.671
902,2060,constant_fertility,20_24,815169.778
902,2060,constant_mortality,20_24,571264.755
902,2060,high_variant,20_24,757551.171
902,2060,instant_replacement,20_24,536039.914
902,2060,low_variant,20_24,472102.769
902,2060,medium_variant,20_24,612075.094
902,2060,momentum,20_24,542140.552
902,2060,no_change,20_24,756528.286999999
902,2060,zero_migration,20_24,623089.135
902,2060,constant_fertility,25_29,746649.724
902,2060,constant_mortality,25_29,563067.875
902,2060,high_variant,25_29,727861.696
902,2060,instant_replacement,25_29,532788.053
902,2060,low_variant,25_29,472664.015
902,2060,medium_variant,25_29,599886.739
902,2060,momentum,25_29,536640.291
902,2060,no_change,25_29,698212.042
902,2060,zero_migration,25_29,611393.065
902,2060,constant_fertility,30_34,691096.253
902,2060,constant_mortality,30_34,555152.394
902,2060,high_variant,30_34,710518.973
902,2060,instant_replacement,30_34,521843.696
902,2060,low_variant,30_34,467658.981
902,2060,medium_variant,30_34,589106.359
902,2060,momentum,30_34,522964.453
902,2060,no_change,30_34,649588.033
902,2060,zero_migration,30_34,600574.21
902,2060,constant_fertility,35_39,644905.715
902,2060,constant_mortality,35_39,548669.701
902,2060,high_variant,35_39,674779.549
902,2060,instant_replacement,35_39,509079.46
902,2060,low_variant,35_39,486293.427
902,2060,medium_variant,35_39,580547.835
902,2060,momentum,35_39,506644.579
902,2060,no_change,35_39,608490.384
902,2060,zero_migration,35_39,591351.527
902,2060,constant_fertility,40_44,603764.088
902,2060,constant_mortality,40_44,542233.734
902,2060,high_variant,40_44,629522.16
902,2060,instant_replacement,40_44,497182.425
902,2060,low_variant,40_44,515219.503
902,2060,medium_variant,40_44,572411.875
902,2060,momentum,40_44,490414.679
902,2060,no_change,40_44,571541.747
902,2060,zero_migration,40_44,581846.078
902,2060,constant_fertility,45_49,556069.831
902,2060,constant_mortality,45_49,527764.405
902,2060,high_variant,45_49,556069.817
902,2060,instant_replacement,45_49,556029.649
902,2060,low_variant,45_49,556069.82
902,2060,medium_variant,45_49,556069.821
902,2060,momentum,45_49,536288.528
902,2060,no_change,45_49,527792.257
902,2060,zero_migration,45_49,564865.47
902,2060,constant_fertility,50_54,521847.733
902,2060,constant_mortality,50_54,492004.391
902,2060,high_variant,50_54,521847.728
902,2060,instant_replacement,50_54,521773.807
902,2060,low_variant,50_54,521847.745
902,2060,medium_variant,50_54,521847.741
902,2060,momentum,50_54,500306.23
902,2060,no_change,50_54,492031.102
902,2060,zero_migration,50_54,530511.476
902,2060,constant_fertility,55_59,481252.442
902,2060,constant_mortality,55_59,448821.439
902,2060,high_variant,55_59,481252.442
902,2060,instant_replacement,55_59,481192.203
902,2060,low_variant,55_59,481252.442
902,2060,medium_variant,55_59,481252.442
902,2060,momentum,55_59,456712.427
902,2060,no_change,55_59,448842.975
902,2060,zero_migration,55_59,489609.085
902,2060,constant_fertility,60_64,444337.029
902,2060,constant_mortality,60_64,407252.877
902,2060,high_variant,60_64,444337.029
902,2060,instant_replacement,60_64,444289.645
902,2060,low_variant,60_64,444337.029
902,2060,medium_variant,60_64,444337.029
902,2060,momentum,60_64,413715.052
902,2060,no_change,60_64,407269.511
902,2060,zero_migration,60_64,451327.553
902,2060,constant_fertility,65_69,417521.061
902,2060,constant_mortality,65_69,371834.75
902,2060,high_variant,65_69,417521.061
902,2060,instant_replacement,65_69,417485.318
902,2060,low_variant,65_69,417521.061
902,2060,medium_variant,65_69,417521.061
902,2060,momentum,65_69,376515.55
902,2060,no_change,65_69,371846.95
902,2060,zero_migration,65_69,422727.603
902,2060,constant_fertility,70_74,380704.021
902,2060,constant_mortality,70_74,322225.734
902,2060,high_variant,70_74,380704.021
902,2060,instant_replacement,70_74,380678.69
902,2060,low_variant,70_74,380704.021
902,2060,medium_variant,70_74,380704.021
902,2060,momentum,70_74,326021.618
902,2060,no_change,70_74,322233.975
902,2060,zero_migration,70_74,385155.898
902,2060,constant_fertility,75_79,280875.657
902,2060,constant_mortality,75_79,218739.47
902,2060,high_variant,75_79,280875.657
902,2060,instant_replacement,75_79,280859.534
902,2060,low_variant,75_79,280875.657
902,2060,medium_variant,75_79,280875.657
902,2060,momentum,75_79,221364.734
902,2060,no_change,75_79,218744.317
902,2060,zero_migration,75_79,284258.584
902,2060,constant_fertility,80_84,188099.092
902,2060,constant_mortality,80_84,130415.327
902,2060,high_variant,80_84,188099.092
902,2060,instant_replacement,80_84,188090.561
902,2060,low_variant,80_84,188099.092
902,2060,medium_variant,80_84,188099.092
902,2060,momentum,80_84,131724.954
902,2060,no_change,80_84,130417.598
902,2060,zero_migration,80_84,190023.69
902,2060,constant_fertility,85_89,117094.92
902,2060,constant_mortality,85_89,69048.776
902,2060,high_variant,85_89,117094.92
902,2060,instant_replacement,85_89,117091.549
902,2060,low_variant,85_89,117094.92
902,2060,medium_variant,85_89,117094.92
902,2060,momentum,85_89,69545.09
902,2060,no_change,85_89,69049.553
902,2060,zero_migration,85_89,117959.962
902,2060,constant_fertility,90_94,54844.436
902,2060,constant_mortality,90_94,26833.577
902,2060,high_variant,90_94,54844.436
902,2060,instant_replacement,90_94,54843.565
902,2060,low_variant,90_94,54844.436
902,2060,medium_variant,90_94,54844.436
902,2060,momentum,90_94,26964.785
902,2060,no_change,90_94,26833.749
902,2060,zero_migration,90_94,55117.38
902,2060,constant_fertility,95_99,16884.862
902,2060,constant_mortality,95_99,7086.46599999999
902,2060,high_variant,95_99,16884.862
902,2060,instant_replacement,95_99,16884.73
902,2060,low_variant,95_99,16884.862
902,2060,medium_variant,95_99,16884.862
902,2060,momentum,95_99,7117.146
902,2060,no_change,95_99,7086.48699999999
902,2060,zero_migration,95_99,16957.319
902,2060,constant_fertility,100plus,3539.36
902,2060,constant_mortality,100plus,1418.434
902,2060,high_variant,100plus,3539.36
902,2060,instant_replacement,100plus,3539.348
902,2060,low_variant,100plus,3539.36
902,2060,medium_variant,100plus,3539.36
902,2060,momentum,100plus,1426.34
902,2060,no_change,100plus,1418.437
902,2060,zero_migration,100plus,3558.101
902,2065,constant_fertility,0_4,1373451.385
902,2065,constant_mortality,0_4,557039.773
902,2065,high_variant,0_4,936770.531
