region,year,variant,age5yearinterval,population
954,2045,momentum,70_74,20.783
954,2045,no_change,70_74,18.995
954,2045,zero_migration,70_74,22.768
954,2045,constant_fertility,75_79,19.862
954,2045,constant_mortality,75_79,17.174
954,2045,high_variant,75_79,19.862
954,2045,instant_replacement,75_79,19.865
954,2045,low_variant,75_79,19.862
954,2045,medium_variant,75_79,19.862
954,2045,momentum,75_79,18.224
954,2045,no_change,75_79,17.174
954,2045,zero_migration,75_79,21.056
954,2045,constant_fertility,80_84,14.159
954,2045,constant_mortality,80_84,11.227
954,2045,high_variant,80_84,14.159
954,2045,instant_replacement,80_84,14.159
954,2045,low_variant,80_84,14.159
954,2045,medium_variant,80_84,14.159
954,2045,momentum,80_84,11.732
954,2045,no_change,80_84,11.228
954,2045,zero_migration,80_84,14.778
954,2045,constant_fertility,85_89,7.057
954,2045,constant_mortality,85_89,4.895
954,2045,high_variant,85_89,7.057
954,2045,instant_replacement,85_89,7.057
954,2045,low_variant,85_89,7.057
954,2045,medium_variant,85_89,7.057
954,2045,momentum,85_89,5.087
954,2045,no_change,85_89,4.897
954,2045,zero_migration,85_89,7.324
954,2045,constant_fertility,90_94,2.652
954,2045,constant_mortality,90_94,1.54
954,2045,high_variant,90_94,2.652
954,2045,instant_replacement,90_94,2.652
954,2045,low_variant,90_94,2.652
954,2045,medium_variant,90_94,2.652
954,2045,momentum,90_94,1.59
954,2045,no_change,90_94,1.54
954,2045,zero_migration,90_94,2.729
954,2045,constant_fertility,95_99,0.694
954,2045,constant_mortality,95_99,0.32
954,2045,high_variant,95_99,0.694
954,2045,instant_replacement,95_99,0.694
954,2045,low_variant,95_99,0.694
954,2045,medium_variant,95_99,0.694
954,2045,momentum,95_99,0.331
954,2045,no_change,95_99,0.32
954,2045,zero_migration,95_99,0.706
954,2045,constant_fertility,100plus,0.104
954,2045,constant_mortality,100plus,0.04
954,2045,high_variant,100plus,0.104
954,2045,instant_replacement,100plus,0.104
954,2045,low_variant,100plus,0.104
954,2045,medium_variant,100plus,0.104
954,2045,momentum,100plus,0.041
954,2045,no_change,100plus,0.04
954,2045,zero_migration,100plus,0.106
954,2050,constant_fertility,0_4,73.546
954,2050,constant_mortality,0_4,46.923
954,2050,high_variant,0_4,64.108
954,2050,instant_replacement,0_4,38.342
954,2050,low_variant,0_4,34.394
954,2050,medium_variant,0_4,48.297
954,2050,momentum,0_4,46.341
954,2050,no_change,0_4,71.395
954,2050,zero_migration,0_4,57.458
954,2050,constant_fertility,5_9,69.097
954,2050,constant_mortality,5_9,47.772
954,2050,high_variant,5_9,61.957
954,2050,instant_replacement,5_9,41.591
954,2050,low_variant,5_9,36.961
954,2050,medium_variant,5_9,49.057
954,2050,momentum,5_9,48.893
954,2050,no_change,5_9,67.234
954,2050,zero_migration,5_9,57.457
954,2050,constant_fertility,10_14,65.901
954,2050,constant_mortality,10_14,48.678
954,2050,high_variant,10_14,61.132
954,2050,instant_replacement,10_14,43.308
954,2050,low_variant,10_14,38.683
954,2050,medium_variant,10_14,49.79
954,2050,momentum,10_14,50.334
954,2050,no_change,10_14,64.402
954,2050,zero_migration,10_14,58.003
954,2050,constant_fertility,15_19,62.585
954,2050,constant_mortality,15_19,48.69
954,2050,high_variant,15_19,60.371
954,2050,instant_replacement,15_19,42.599
954,2050,low_variant,15_19,38.992
954,2050,medium_variant,15_19,49.669
954,2050,momentum,15_19,49.917
954,2050,no_change,15_19,61.348
954,2050,zero_migration,15_19,58.376
954,2050,constant_fertility,20_24,57.985
954,2050,constant_mortality,20_24,47.207
954,2050,high_variant,20_24,58.358
954,2050,instant_replacement,20_24,39.889
954,2050,low_variant,20_24,37.804
954,2050,medium_variant,20_24,48.083
954,2050,momentum,20_24,47.78
954,2050,no_change,20_24,56.925
954,2050,zero_migration,20_24,57.542
954,2050,constant_fertility,25_29,52.42
954,2050,constant_mortality,25_29,44.856
954,2050,high_variant,25_29,53.384
954,2050,instant_replacement,25_29,35.895
954,2050,low_variant,25_29,37.867
954,2050,medium_variant,25_29,45.624
954,2050,momentum,25_29,43.981
954,2050,no_change,25_29,51.542
954,2050,zero_migration,25_29,55.158
954,2050,constant_fertility,30_34,46.912
954,2050,constant_mortality,30_34,42.813
954,2050,high_variant,30_34,47.986
954,2050,instant_replacement,30_34,31.759
954,2050,low_variant,30_34,38.969
954,2050,medium_variant,30_34,43.482
954,2050,momentum,30_34,39.37
954,2050,no_change,30_34,46.192
954,2050,zero_migration,30_34,51.931
954,2050,constant_fertility,35_39,42.487
954,2050,constant_mortality,35_39,41.919
954,2050,high_variant,35_39,42.49
954,2050,instant_replacement,35_39,42.491
954,2050,low_variant,35_39,42.486
954,2050,medium_variant,35_39,42.484
954,2050,momentum,35_39,49.402
954,2050,no_change,35_39,41.919
954,2050,zero_migration,35_39,50.03
954,2050,constant_fertility,40_44,42.702
954,2050,constant_mortality,40_44,42.054
954,2050,high_variant,40_44,42.702
954,2050,instant_replacement,40_44,42.698
954,2050,low_variant,40_44,42.701
954,2050,medium_variant,40_44,42.702
954,2050,momentum,40_44,49.758
954,2050,no_change,40_44,42.054
954,2050,zero_migration,40_44,50.486
954,2050,constant_fertility,45_49,42.229
954,2050,constant_mortality,45_49,41.467
954,2050,high_variant,45_49,42.229
954,2050,instant_replacement,45_49,42.229
954,2050,low_variant,45_49,42.229
954,2050,medium_variant,45_49,42.229
954,2050,momentum,45_49,49.592
954,2050,no_change,45_49,41.472
954,2050,zero_migration,45_49,50.47
954,2050,constant_fertility,50_54,41.992
954,2050,constant_mortality,50_54,41
954,2050,high_variant,50_54,41.992
954,2050,instant_replacement,50_54,41.993
954,2050,low_variant,50_54,41.992
954,2050,medium_variant,50_54,41.992
954,2050,momentum,50_54,49.003
954,2050,no_change,50_54,41.002
954,2050,zero_migration,50_54,50.149
954,2050,constant_fertility,55_59,35.081
954,2050,constant_mortality,55_59,33.97
954,2050,high_variant,55_59,35.081
954,2050,instant_replacement,55_59,35.083
954,2050,low_variant,55_59,35.081
954,2050,medium_variant,55_59,35.081
954,2050,momentum,55_59,40.754
954,2050,no_change,55_59,33.975
954,2050,zero_migration,55_59,42.071
954,2050,constant_fertility,60_64,29.623
954,2050,constant_mortality,60_64,28.248
954,2050,high_variant,60_64,29.623
954,2050,instant_replacement,60_64,29.623
954,2050,low_variant,60_64,29.623
954,2050,medium_variant,60_64,29.623
954,2050,momentum,60_64,33.396
954,2050,no_change,60_64,28.248
954,2050,zero_migration,60_64,34.974
954,2050,constant_fertility,65_69,22.94
954,2050,constant_mortality,65_69,21.358
954,2050,high_variant,65_69,22.94
954,2050,instant_replacement,65_69,22.94
954,2050,low_variant,65_69,22.94
954,2050,medium_variant,65_69,22.94
954,2050,momentum,65_69,25.031
954,2050,no_change,65_69,21.362
954,2050,zero_migration,65_69,26.832
954,2050,constant_fertility,70_74,17.89
954,2050,constant_mortality,70_74,16.055
954,2050,high_variant,70_74,17.89
954,2050,instant_replacement,70_74,17.89
954,2050,low_variant,70_74,17.89
954,2050,medium_variant,70_74,17.89
954,2050,momentum,70_74,18.499
954,2050,no_change,70_74,16.055
954,2050,zero_migration,70_74,20.575
954,2050,constant_fertility,75_79,17.848
954,2050,constant_mortality,75_79,15.023
954,2050,high_variant,75_79,17.848
954,2050,instant_replacement,75_79,17.848
954,2050,low_variant,75_79,17.848
954,2050,medium_variant,75_79,17.848
954,2050,momentum,75_79,16.49
954,2050,no_change,75_79,15.024
954,2050,zero_migration,75_79,19.541
954,2050,constant_fertility,80_84,15.362
954,2050,constant_mortality,80_84,11.702
954,2050,high_variant,80_84,15.362
954,2050,instant_replacement,80_84,15.363
954,2050,low_variant,80_84,15.362
954,2050,medium_variant,80_84,15.362
954,2050,momentum,80_84,12.417
954,2050,no_change,80_84,11.702
954,2050,zero_migration,80_84,16.271
954,2050,constant_fertility,85_89,9.255
954,2050,constant_mortality,85_89,6.01
954,2050,high_variant,85_89,9.255
954,2050,instant_replacement,85_89,9.255
954,2050,low_variant,85_89,9.255
954,2050,medium_variant,85_89,9.255
954,2050,momentum,85_89,6.287
954,2050,no_change,85_89,6.01
954,2050,zero_migration,85_89,9.658
954,2050,constant_fertility,90_94,3.603
954,2050,constant_mortality,90_94,1.87
954,2050,high_variant,90_94,3.603
954,2050,instant_replacement,90_94,3.603
954,2050,low_variant,90_94,3.603
954,2050,medium_variant,90_94,3.603
954,2050,momentum,90_94,1.953
954,2050,no_change,90_94,1.871
954,2050,zero_migration,90_94,3.743
954,2050,constant_fertility,95_99,0.989
954,2050,constant_mortality,95_99,0.395
954,2050,high_variant,95_99,0.989
954,2050,instant_replacement,95_99,0.989
954,2050,low_variant,95_99,0.989
954,2050,medium_variant,95_99,0.989
954,2050,momentum,95_99,0.412
954,2050,no_change,95_99,0.395
954,2050,zero_migration,95_99,1.023
954,2050,constant_fertility,100plus,0.179
954,2050,constant_mortality,100plus,0.057
954,2050,high_variant,100plus,0.179
954,2050,instant_replacement,100plus,0.179
954,2050,low_variant,100plus,0.179
954,2050,medium_variant,100plus,0.179
954,2050,momentum,100plus,0.058
954,2050,no_change,100plus,0.057
954,2050,zero_migration,100plus,0.183
954,2055,constant_fertility,0_4,78.527
954,2055,constant_mortality,0_4,45.53
954,2055,high_variant,0_4,66.473
954,2055,instant_replacement,0_4,36.032
954,2055,low_variant,0_4,31.12
954,2055,medium_variant,0_4,47.175
954,2055,momentum,0_4,45.39
954,2055,no_change,0_4,75.728
954,2055,zero_migration,0_4,57.948
954,2055,constant_fertility,5_9,72.811
954,2055,constant_mortality,5_9,46.081
954,2055,high_variant,5_9,63.406
954,2055,instant_replacement,5_9,37.72
954,2055,low_variant,5_9,33.766
954,2055,medium_variant,5_9,47.636
954,2055,momentum,5_9,46.078
954,2055,no_change,5_9,70.386
954,2055,zero_migration,5_9,57.298
954,2055,constant_fertility,10_14,68.593
954,2055,constant_mortality,10_14,47.225
954,2055,high_variant,10_14,61.467
954,2055,instant_replacement,10_14,41.128
954,2055,low_variant,10_14,36.503
954,2055,medium_variant,10_14,48.58
954,2055,momentum,10_14,48.766
954,2055,no_change,10_14,66.635
954,2055,zero_migration,10_14,57.377
954,2055,constant_fertility,15_19,64.982
954,2055,constant_mortality,15_19,47.705
954,2055,high_variant,15_19,60.224
954,2055,instant_replacement,15_19,42.437
954,2055,low_variant,15_19,37.8
954,2055,medium_variant,15_19,48.901
954,2055,momentum,15_19,50.176
954,2055,no_change,15_19,63.366
954,2055,zero_migration,15_19,57.9
954,2055,constant_fertility,20_24,61.008
954,2055,constant_mortality,20_24,47.03
954,2055,high_variant,20_24,58.806
954,2055,instant_replacement,20_24,41.092
954,2055,low_variant,20_24,37.478
954,2055,medium_variant,20_24,48.13
954,2055,momentum,20_24,49.671
954,2055,no_change,20_24,59.611
954,2055,zero_migration,20_24,58.216
954,2055,constant_fertility,25_29,56.252
954,2055,constant_mortality,25_29,45.366
954,2055,high_variant,25_29,56.629
954,2055,instant_replacement,25_29,38.23
954,2055,low_variant,25_29,36.135
954,2055,medium_variant,25_29,46.384
954,2055,momentum,25_29,47.5
954,2055,no_change,25_29,55.016
954,2055,zero_migration,25_29,57.353
954,2055,constant_fertility,30_34,50.94
954,2055,constant_mortality,30_34,43.257
954,2055,high_variant,30_34,51.907
954,2055,instant_replacement,30_34,34.497
954,2055,low_variant,30_34,36.443
954,2055,medium_variant,30_34,44.172
954,2055,momentum,30_34,43.694
954,2055,no_change,30_34,49.897
954,2055,zero_migration,30_34,54.952
954,2055,constant_fertility,35_39,45.695
954,2055,constant_mortality,35_39,41.442
954,2055,high_variant,35_39,46.769
954,2055,instant_replacement,35_39,30.632
954,2055,low_variant,35_39,37.787
954,2055,medium_variant,35_39,42.282
954,2055,momentum,35_39,39.059
954,2055,no_change,35_39,44.796
954,2055,zero_migration,35_39,51.697
954,2055,constant_fertility,40_44,41.425
954,2055,constant_mortality,40_44,40.647
954,2055,high_variant,40_44,41.427
954,2055,instant_replacement,40_44,41.428
954,2055,low_variant,40_44,41.427
954,2055,medium_variant,40_44,41.426
954,2055,momentum,40_44,48.837
954,2055,no_change,40_44,40.649
954,2055,zero_migration,40_44,49.718
954,2055,constant_fertility,45_49,41.691
954,2055,constant_mortality,45_49,40.756
954,2055,high_variant,45_49,41.693
954,2055,instant_replacement,45_49,41.692
954,2055,low_variant,45_49,41.692
954,2055,medium_variant,45_49,41.697
954,2055,momentum,45_49,48.945
954,2055,no_change,45_49,40.762
954,2055,zero_migration,45_49,50.012
954,2055,constant_fertility,50_54,41.18
954,2055,constant_mortality,50_54,40.037
954,2055,high_variant,50_54,41.18
954,2055,instant_replacement,50_54,41.18
954,2055,low_variant,50_54,41.18
954,2055,medium_variant,50_54,41.18
954,2055,momentum,50_54,48.395
954,2055,no_change,50_54,40.04
954,2055,zero_migration,50_54,49.738
954,2055,constant_fertility,55_59,40.7
954,2055,constant_mortality,55_59,39.162
954,2055,high_variant,55_59,40.7
954,2055,instant_replacement,55_59,40.703
954,2055,low_variant,55_59,40.7
954,2055,medium_variant,55_59,40.7
954,2055,momentum,55_59,47.142
954,2055,no_change,55_59,39.164
954,2055,zero_migration,55_59,48.95
954,2055,constant_fertility,60_64,33.513
954,2055,constant_mortality,60_64,31.748
954,2055,high_variant,60_64,33.513
954,2055,instant_replacement,60_64,33.513
954,2055,low_variant,60_64,33.513
954,2055,medium_variant,60_64,33.513
954,2055,momentum,60_64,38.36
954,2055,no_change,60_64,31.753
954,2055,zero_migration,60_64,40.456
954,2055,constant_fertility,65_69,27.599
954,2055,constant_mortality,65_69,25.446
954,2055,high_variant,65_69,27.599
954,2055,instant_replacement,65_69,27.599
954,2055,low_variant,65_69,27.599
954,2055,medium_variant,65_69,27.599
954,2055,momentum,65_69,30.27
954,2055,no_change,65_69,25.446
954,2055,zero_migration,65_69,32.779
954,2055,constant_fertility,70_74,20.522
954,2055,constant_mortality,70_74,18.11
954,2055,high_variant,70_74,20.522
954,2055,instant_replacement,70_74,20.522
954,2055,low_variant,70_74,20.522
954,2055,medium_variant,70_74,20.522
954,2055,momentum,70_74,21.34
954,2055,no_change,70_74,18.113
954,2055,zero_migration,70_74,24.118
954,2055,constant_fertility,75_79,15.217
954,2055,constant_mortality,75_79,12.537
954,2055,high_variant,75_79,15.217
954,2055,instant_replacement,75_79,15.218
954,2055,low_variant,75_79,15.217
954,2055,medium_variant,75_79,15.217
954,2055,momentum,75_79,14.496
954,2055,no_change,75_79,12.537
954,2055,zero_migration,75_79,17.548
954,2055,constant_fertility,80_84,14.044
954,2055,constant_mortality,80_84,10.283
954,2055,high_variant,80_84,14.044
954,2055,instant_replacement,80_84,14.043
954,2055,low_variant,80_84,14.044
954,2055,medium_variant,80_84,14.044
954,2055,momentum,80_84,11.267
954,2055,no_change,80_84,10.287
954,2055,zero_migration,80_84,15.344
954,2055,constant_fertility,85_89,10.282
954,2055,constant_mortality,85_89,6.296
954,2055,high_variant,85_89,10.282
954,2055,instant_replacement,85_89,10.283
954,2055,low_variant,85_89,10.282
954,2055,medium_variant,85_89,10.282
954,2055,momentum,85_89,6.684
954,2055,no_change,85_89,6.296
954,2055,zero_migration,85_89,10.882
954,2055,constant_fertility,90_94,4.935
954,2055,constant_mortality,90_94,2.329
954,2055,high_variant,90_94,4.935
954,2055,instant_replacement,90_94,4.935
954,2055,low_variant,90_94,4.935
954,2055,medium_variant,90_94,4.935
954,2055,momentum,90_94,2.438
954,2055,no_change,90_94,2.329
954,2055,zero_migration,90_94,5.152
954,2055,constant_fertility,95_99,1.399
954,2055,constant_mortality,95_99,0.479
954,2055,high_variant,95_99,1.399
954,2055,instant_replacement,95_99,1.399
954,2055,low_variant,95_99,1.399
954,2055,medium_variant,95_99,1.399
954,2055,momentum,95_99,0.502
954,2055,no_change,95_99,0.48
954,2055,zero_migration,95_99,1.458
954,2055,constant_fertility,100plus,0.267
954,2055,constant_mortality,100plus,0.067
954,2055,high_variant,100plus,0.267
954,2055,instant_replacement,100plus,0.267
954,2055,low_variant,100plus,0.267
954,2055,medium_variant,100plus,0.267
954,2055,momentum,100plus,0.071
954,2055,no_change,100plus,0.067
954,2055,zero_migration,100plus,0.276
954,2060,constant_fertility,0_4,84.371
954,2060,constant_mortality,0_4,44.509
954,2060,high_variant,0_4,68.503
954,2060,instant_replacement,0_4,36.573
954,2060,low_variant,0_4,28.693
954,2060,medium_variant,0_4,46.427
954,2060,momentum,0_4,47.139
954,2060,no_change,0_4,80.814
954,2060,zero_migration,0_4,58.422
954,2060,constant_fertility,5_9,77.824
954,2060,constant_mortality,5_9,44.723
954,2060,high_variant,5_9,65.813
954,2060,instant_replacement,5_9,35.455
954,2060,low_variant,5_9,30.537
954,2060,medium_variant,5_9,46.553
954,2060,momentum,5_9,45.136
954,2060,no_change,5_9,74.711
954,2060,zero_migration,5_9,57.796
954,2060,constant_fertility,10_14,72.323
954,2060,constant_mortality,10_14,45.559
954,2060,high_variant,10_14,62.935
954,2060,instant_replacement,10_14,37.288
954,2060,low_variant,10_14,33.332
954,2060,medium_variant,10_14,47.183
954,2060,momentum,10_14,45.962
954,2060,no_change,10_14,69.789
954,2060,zero_migration,10_14,57.224
954,2060,constant_fertility,15_19,67.713
954,2060,constant_mortality,15_19,46.296
954,2060,high_variant,15_19,60.605
954,2060,instant_replacement,15_19,40.305
954,2060,low_variant,15_19,35.675
954,2060,medium_variant,15_19,47.733
954,2060,momentum,15_19,48.613
954,2060,no_change,15_19,65.637
954,2060,zero_migration,15_19,57.282
954,2060,constant_fertility,20_24,63.474
954,2060,constant_mortality,20_24,46.122
954,2060,high_variant,20_24,58.739
954,2060,instant_replacement,20_24,41.003
954,2060,low_variant,20_24,36.373
954,2060,medium_variant,20_24,47.444
954,2060,momentum,20_24,49.927
954,2060,no_change,20_24,61.689
954,2060,zero_migration,20_24,57.749
954,2060,constant_fertility,25_29,59.365
954,2060,constant_mortality,25_29,45.271
954,2060,high_variant,25_29,57.17
954,2060,instant_replacement,25_29,39.517
954,2060,low_variant,25_29,35.9
954,2060,medium_variant,25_29,46.524
954,2060,momentum,25_29,49.375
954,2060,no_change,25_29,57.77
954,2060,zero_migration,25_29,58.037
954,2060,constant_fertility,30_34,54.837
954,2060,constant_mortality,30_34,43.832
954,2060,high_variant,30_34,55.225
954,2060,instant_replacement,30_34,36.898
954,2060,low_variant,30_34,34.794
954,2060,medium_variant,30_34,45.009
954,2060,momentum,30_34,47.193
954,2060,no_change,30_34,53.409
954,2060,zero_migration,30_34,57.156
954,2060,constant_fertility,35_39,49.772
954,2060,constant_mortality,35_39,41.934
954,2060,high_variant,35_39,50.741
954,2060,instant_replacement,35_39,33.416
954,2060,low_variant,35_39,35.334
954,2060,medium_variant,35_39,43.032
954,2060,momentum,35_39,43.351
954,2060,no_change,35_39,48.512
954,2060,zero_migration,35_39,54.716
954,2060,constant_fertility,40_44,44.668
954,2060,constant_mortality,40_44,40.208
954,2060,high_variant,40_44,45.736
954,2060,instant_replacement,40_44,29.716
954,2060,low_variant,40_44,36.802
954,2060,medium_variant,40_44,41.272
954,2060,momentum,40_44,38.651
954,2060,no_change,40_44,43.523
954,2060,zero_migration,40_44,51.385
954,2060,constant_fertility,45_49,40.475
954,2060,constant_mortality,45_49,39.394
954,2060,high_variant,45_49,40.473
954,2060,instant_replacement,45_49,40.477
954,2060,low_variant,45_49,40.473
954,2060,medium_variant,45_49,40.469
954,2060,momentum,45_49,48.018
954,2060,no_change,45_49,39.397
954,2060,zero_migration,45_49,49.264
954,2060,constant_fertility,50_54,40.674
954,2060,constant_mortality,50_54,39.31
954,2060,high_variant,50_54,40.668
954,2060,instant_replacement,50_54,40.676
954,2060,low_variant,50_54,40.67
954,2060,medium_variant,50_54,40.672
954,2060,momentum,50_54,47.71
954,2060,no_change,50_54,39.316
954,2060,zero_migration,50_54,49.288
954,2060,constant_fertility,55_59,39.996
954,2060,constant_mortality,55_59,38.261
954,2060,high_variant,55_59,39.996
954,2060,instant_replacement,55_59,39.997
954,2060,low_variant,55_59,39.996
954,2060,medium_variant,55_59,39.996
954,2060,momentum,55_59,46.579
954,2060,no_change,55_59,38.266
954,2060,zero_migration,55_59,48.639
954,2060,constant_fertility,60_64,39.036
954,2060,constant_mortality,60_64,36.649
954,2060,high_variant,60_64,39.036
954,2060,instant_replacement,60_64,39.04
954,2060,low_variant,60_64,39.036
954,2060,medium_variant,60_64,39.036
954,2060,momentum,60_64,44.363
954,2060,no_change,60_64,36.651
954,2060,zero_migration,60_64,47.189
954,2060,constant_fertility,65_69,31.424
954,2060,constant_mortality,65_69,28.694
954,2060,high_variant,65_69,31.424
954,2060,instant_replacement,65_69,31.425
954,2060,low_variant,65_69,31.424
954,2060,medium_variant,65_69,31.424
954,2060,momentum,65_69,34.82
954,2060,no_change,65_69,28.699
954,2060,zero_migration,65_69,38.088
954,2060,constant_fertility,70_74,24.845
954,2060,constant_mortality,70_74,21.62
954,2060,high_variant,70_74,24.845
954,2060,instant_replacement,70_74,24.848
954,2060,low_variant,70_74,24.845
954,2060,medium_variant,70_74,24.845
954,2060,momentum,70_74,25.805
954,2060,no_change,70_74,21.62
954,2060,zero_migration,70_74,29.588
954,2060,constant_fertility,75_79,17.303
954,2060,constant_mortality,75_79,13.921
954,2060,high_variant,75_79,17.303
954,2060,instant_replacement,75_79,17.303
954,2060,low_variant,75_79,17.303
954,2060,medium_variant,75_79,17.303
954,2060,momentum,75_79,16.459
954,2060,no_change,75_79,13.924
954,2060,zero_migration,75_79,20.393
954,2060,constant_fertility,80_84,11.878
954,2060,constant_mortality,80_84,8.436
954,2060,high_variant,80_84,11.878
954,2060,instant_replacement,80_84,11.879
954,2060,low_variant,80_84,11.878
954,2060,medium_variant,80_84,11.878
954,2060,momentum,80_84,9.742
954,2060,no_change,80_84,8.435
954,2060,zero_migration,80_84,13.666
954,2060,constant_fertility,85_89,9.636
954,2060,constant_mortality,85_89,5.574
954,2060,high_variant,85_89,9.636
954,2060,instant_replacement,85_89,9.636
954,2060,low_variant,85_89,9.636
954,2060,medium_variant,85_89,9.636
954,2060,momentum,85_89,6.097
954,2060,no_change,85_89,5.575
954,2060,zero_migration,85_89,10.5
954,2060,constant_fertility,90_94,5.651
954,2060,constant_mortality,90_94,2.451
954,2060,high_variant,90_94,5.651
954,2060,instant_replacement,90_94,5.651
954,2060,low_variant,90_94,5.651
954,2060,medium_variant,90_94,5.651
954,2060,momentum,90_94,2.603
954,2060,no_change,90_94,2.451
954,2060,zero_migration,90_94,5.979
954,2060,constant_fertility,95_99,2.014
954,2060,constant_mortality,95_99,0.602
954,2060,high_variant,95_99,2.014
954,2060,instant_replacement,95_99,2.014
954,2060,low_variant,95_99,2.014
954,2060,medium_variant,95_99,2.014
954,2060,momentum,95_99,0.632
954,2060,no_change,95_99,0.602
954,2060,zero_migration,95_99,2.1
954,2060,constant_fertility,100plus,0.395
954,2060,constant_mortality,100plus,0.082
954,2060,high_variant,100plus,0.395
954,2060,instant_replacement,100plus,0.395
954,2060,low_variant,100plus,0.395
954,2060,medium_variant,100plus,0.395
954,2060,momentum,100plus,0.086
954,2060,no_change,100plus,0.082
954,2060,zero_migration,100plus,0.414
954,2065,constant_fertility,0_4,90.457
954,2065,constant_mortality,0_4,43.523
954,2065,high_variant,0_4,69.43
954,2065,instant_replacement,0_4,37.76
954,2065,low_variant,0_4,27.046
954,2065,medium_variant,0_4,45.681
954,2065,momentum,0_4,49.131
954,2065,no_change,0_4,86.062
954,2065,zero_migration,0_4,58.227
954,2065,constant_fertility,5_9,83.699
954,2065,constant_mortality,5_9,43.734
954,2065,high_variant,5_9,67.884
954,2065,instant_replacement,5_9,36.032
954,2065,low_variant,5_9,28.154
954,2065,medium_variant,5_9,45.848
954,2065,momentum,5_9,46.875
954,2065,no_change,5_9,79.787
954,2065,zero_migration,5_9,58.285
954,2065,constant_fertility,10_14,77.363
954,2065,constant_mortality,10_14,44.227
954,2065,high_variant,10_14,65.361
954,2065,instant_replacement,10_14,35.05
954,2065,low_variant,10_14,30.13
954,2065,medium_variant,10_14,46.127
954,2065,momentum,10_14,45.028
954,2065,no_change,10_14,74.125
954,2065,zero_migration,10_14,57.73
954,2065,constant_fertility,15_19,71.487
954,2065,constant_mortality,15_19,44.675
954,2065,high_variant,15_19,62.115
954,2065,instant_replacement,15_19,36.513
954,2065,low_variant,15_19,32.553
954,2065,medium_variant,15_19,46.388
954,2065,momentum,15_19,45.822
954,2065,no_change,15_19,68.813
954,2065,zero_migration,15_19,57.135
954,2065,constant_fertility,20_24,66.282
954,2065,constant_mortality,20_24,44.78
954,2065,high_variant,20_24,59.198
954,2065,instant_replacement,20_24,38.955
954,2065,low_variant,20_24,34.32
954,2065,medium_variant,20_24,46.353
954,2065,momentum,20_24,48.371
954,2065,no_change,20_24,64.007
954,2065,zero_migration,20_24,57.142
954,2065,constant_fertility,25_29,61.909
954,2065,constant_mortality,25_29,44.446
954,2065,high_variant,25_29,57.198
954,2065,instant_replacement,25_29,39.517
954,2065,low_variant,25_29,34.884
954,2065,medium_variant,25_29,45.925
954,2065,momentum,25_29,49.626
954,2065,no_change,25_29,59.904
954,2065,zero_migration,25_29,57.583
954,2065,constant_fertility,30_34,58.021
954,2065,constant_mortality,30_34,43.804
954,2065,high_variant,30_34,55.848
954,2065,instant_replacement,30_34,38.254
954,2065,low_variant,30_34,34.637
954,2065,medium_variant,30_34,45.229
954,2065,momentum,30_34,49.05
954,2065,no_change,30_34,56.205
954,2065,zero_migration,30_34,57.854
954,2065,constant_fertility,35_39,53.726
954,2065,constant_mortality,35_39,42.557
954,2065,high_variant,35_39,54.112
954,2065,instant_replacement,35_39,35.871
954,2065,low_variant,35_39,33.754
954,2065,medium_variant,35_39,43.933
954,2065,momentum,35_39,46.814
954,2065,no_change,35_39,52.048
954,2065,zero_migration,35_39,56.933
954,2065,constant_fertility,40_44,48.782
954,2065,constant_mortality,40_44,40.739
954,2065,high_variant,40_44,49.751
954,2065,instant_replacement,40_44,32.54
954,2065,low_variant,40_44,34.418
954,2065,medium_variant,40_44,42.079
954,2065,momentum,40_44,42.885
954,2065,no_change,40_44,47.236
954,2065,zero_migration,40_44,54.408
954,2065,constant_fertility,45_49,43.73
954,2065,constant_mortality,45_49,38.98
954,2065,high_variant,45_49,44.792
954,2065,instant_replacement,45_49,28.944
954,2065,low_variant,45_49,35.931
954,2065,medium_variant,45_49,40.362
954,2065,momentum,45_49,38.041
954,2065,no_change,45_49,42.24
954,2065,zero_migration,45_49,50.938
954,2065,constant_fertility,50_54,39.504
954,2065,constant_mortality,50_54,37.978
954,2065,high_variant,50_54,39.505
954,2065,instant_replacement,50_54,39.504
954,2065,low_variant,50_54,39.504
954,2065,medium_variant,50_54,39.505
954,2065,momentum,50_54,46.79
954,2065,no_change,50_54,37.98
954,2065,zero_migration,50_54,48.577
954,2065,constant_fertility,55_59,39.502
954,2065,constant_mortality,55_59,37.504
954,2065,high_variant,55_59,39.501
954,2065,instant_replacement,55_59,39.501
954,2065,low_variant,55_59,39.502
954,2065,medium_variant,55_59,39.503
954,2065,momentum,55_59,45.85
954,2065,no_change,55_59,37.512
954,2065,zero_migration,55_59,48.201
954,2065,constant_fertility,60_64,38.476
954,2065,constant_mortality,60_64,35.829
954,2065,high_variant,60_64,38.476
954,2065,instant_replacement,60_64,38.476
954,2065,low_variant,60_64,38.476
954,2065,medium_variant,60_64,38.476
954,2065,momentum,60_64,43.845
954,2065,no_change,60_64,35.831
954,2065,zero_migration,60_64,47.011
954,2065,constant_fertility,65_69,36.79
954,2065,constant_mortality,65_69,33.158
954,2065,high_variant,65_69,36.79
954,2065,instant_replacement,65_69,36.792
954,2065,low_variant,65_69,36.79
954,2065,medium_variant,65_69,36.79
954,2065,momentum,65_69,40.257
954,2065,no_change,65_69,33.16
