region,year,variant,age5yearinterval,population
948,2040,high_variant,60_64,267488.024
948,2040,instant_replacement,60_64,267479.272
948,2040,low_variant,60_64,267488.024
948,2040,medium_variant,60_64,267488.024
948,2040,momentum,60_64,259905.673
948,2040,no_change,60_64,256971.371
948,2040,zero_migration,60_64,270503.149
948,2040,constant_fertility,65_69,216795.747
948,2040,constant_mortality,65_69,205385.739
948,2040,high_variant,65_69,216795.747
948,2040,instant_replacement,65_69,216789.436
948,2040,low_variant,65_69,216795.747
948,2040,medium_variant,65_69,216795.747
948,2040,momentum,65_69,207393.637
948,2040,no_change,65_69,205387.487
948,2040,zero_migration,65_69,218897.281
948,2040,constant_fertility,70_74,166567.416
948,2040,constant_mortality,70_74,154206.377
948,2040,high_variant,70_74,166567.416
948,2040,instant_replacement,70_74,166563.236
948,2040,low_variant,70_74,166567.416
948,2040,medium_variant,70_74,166567.416
948,2040,momentum,70_74,155364.288
948,2040,no_change,70_74,154207.508
948,2040,zero_migration,70_74,167814.955
948,2040,constant_fertility,75_79,117041.44
948,2040,constant_mortality,75_79,104717.054
948,2040,high_variant,75_79,117041.44
948,2040,instant_replacement,75_79,117038.968
948,2040,low_variant,75_79,117041.44
948,2040,medium_variant,75_79,117041.44
948,2040,momentum,75_79,105346.994
948,2040,no_change,75_79,104717.699
948,2040,zero_migration,75_79,117749.083
948,2040,constant_fertility,80_84,70215.225
948,2040,constant_mortality,80_84,59986.793
948,2040,high_variant,80_84,70215.225
948,2040,instant_replacement,80_84,70213.995
948,2040,low_variant,80_84,70215.225
948,2040,medium_variant,80_84,70215.225
948,2040,momentum,80_84,60299.758
948,2040,no_change,80_84,59987.093
948,2040,zero_migration,80_84,70586.463
948,2040,constant_fertility,85_89,33651.169
948,2040,constant_mortality,85_89,27184.623
948,2040,high_variant,85_89,33651.169
948,2040,instant_replacement,85_89,33650.713
948,2040,low_variant,85_89,33651.169
948,2040,medium_variant,85_89,33651.169
948,2040,momentum,85_89,27294.715
948,2040,no_change,85_89,27184.726
948,2040,zero_migration,85_89,33789.39
948,2040,constant_fertility,90_94,11917.404
948,2040,constant_mortality,90_94,9054.939
948,2040,high_variant,90_94,11917.404
948,2040,instant_replacement,90_94,11917.299
948,2040,low_variant,90_94,11917.404
948,2040,medium_variant,90_94,11917.404
948,2040,momentum,90_94,9080.212
948,2040,no_change,90_94,9054.964
948,2040,zero_migration,90_94,11951.518
948,2040,constant_fertility,95_99,3307.812
948,2040,constant_mortality,95_99,2398.124
948,2040,high_variant,95_99,3307.812
948,2040,instant_replacement,95_99,3307.798
948,2040,low_variant,95_99,3307.812
948,2040,medium_variant,95_99,3307.812
948,2040,momentum,95_99,2400.704
948,2040,no_change,95_99,2398.128
948,2040,zero_migration,95_99,3311.444
948,2040,constant_fertility,100plus,731.014
948,2040,constant_mortality,100plus,534.921
948,2040,high_variant,100plus,731.014
948,2040,instant_replacement,100plus,731.013
948,2040,low_variant,100plus,731.014
948,2040,medium_variant,100plus,731.014
948,2040,momentum,100plus,535.093999999999
948,2040,no_change,100plus,534.921
948,2040,zero_migration,100plus,731.193
948,2045,constant_fertility,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2045,constant_mortality,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2045,high_variant,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2045,instant_replacement,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2045,low_variant,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2045,medium_variant,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2045,momentum,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2045,no_change,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2045,zero_migration,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2045,constant_fertility,0_4,852245.137
948,2045,constant_mortality,0_4,532721.062
948,2045,high_variant,0_4,721066.036
948,2045,instant_replacement,0_4,451268.719
948,2045,low_variant,0_4,425810.693
948,2045,medium_variant,0_4,566586.143
948,2045,momentum,0_4,464309.288
948,2045,no_change,0_4,797836.985
948,2045,zero_migration,0_4,573900.324
948,2045,constant_fertility,5_9,766258.812
948,2045,constant_mortality,5_9,524217.719
948,2045,high_variant,5_9,681634.232
948,2045,instant_replacement,5_9,458752.401
948,2045,low_variant,5_9,434657.711
948,2045,medium_variant,5_9,555731.853
948,2045,momentum,5_9,467318.508
948,2045,no_change,5_9,720570.291
948,2045,zero_migration,5_9,562601.524
948,2045,constant_fertility,10_14,699534.902
948,2045,constant_mortality,10_14,518632.942
948,2045,high_variant,10_14,654787.104
948,2045,instant_replacement,10_14,458436.903
948,2045,low_variant,10_14,436320.638
948,2045,medium_variant,10_14,545198.909
948,2045,momentum,10_14,465080.666
948,2045,no_change,10_14,664277.727
948,2045,zero_migration,10_14,551741.95
948,2045,constant_fertility,15_19,644189.928000001
948,2045,constant_mortality,15_19,511581.613
948,2045,high_variant,15_19,635915.142
948,2045,instant_replacement,15_19,444141.243
948,2045,low_variant,15_19,431145.776
948,2045,medium_variant,15_19,533548.041
948,2045,momentum,15_19,449582.043
948,2045,no_change,15_19,617112.186
948,2045,zero_migration,15_19,540267.002
948,2045,constant_fertility,20_24,592423.098
948,2045,constant_mortality,20_24,502679.247
948,2045,high_variant,20_24,598588.12
948,2045,instant_replacement,20_24,423307.501
948,2045,low_variant,20_24,443150.642
948,2045,medium_variant,20_24,520880.901
948,2045,momentum,20_24,426963.696
948,2045,no_change,20_24,571491.474
948,2045,zero_migration,20_24,527684.024
948,2045,constant_fertility,25_29,541924.728
948,2045,constant_mortality,25_29,492618.503
948,2045,high_variant,25_29,552972.038
948,2045,instant_replacement,25_29,400442.479
948,2045,low_variant,25_29,461633.784
948,2045,medium_variant,25_29,507344.952
948,2045,momentum,25_29,401352.44
948,2045,no_change,25_29,526146.6
948,2045,zero_migration,25_29,513293.6
948,2045,constant_fertility,30_34,489800.3
948,2045,constant_mortality,30_34,478564.762
948,2045,high_variant,30_34,489800.306
948,2045,instant_replacement,30_34,489783.08
948,2045,low_variant,30_34,489800.298
948,2045,medium_variant,30_34,489800.296
948,2045,momentum,30_34,484168.318
948,2045,no_change,30_34,478577.025
948,2045,zero_migration,30_34,495450.604
948,2045,constant_fertility,35_39,464531.989
948,2045,constant_mortality,35_39,453054.24
948,2045,high_variant,35_39,464531.99
948,2045,instant_replacement,35_39,464488.915
948,2045,low_variant,35_39,464531.985
948,2045,medium_variant,35_39,464532.005
948,2045,momentum,35_39,458818.974
948,2045,no_change,35_39,453067.677
948,2045,zero_migration,35_39,470380.597
948,2045,constant_fertility,40_44,435177.773
948,2045,constant_mortality,40_44,422860.854
948,2045,high_variant,40_44,435177.773
948,2045,instant_replacement,40_44,435141.841
948,2045,low_variant,40_44,435177.773
948,2045,medium_variant,40_44,435177.773
948,2045,momentum,40_44,428759.57
948,2045,no_change,40_44,422872.052
948,2045,zero_migration,40_44,441198.63
948,2045,constant_fertility,45_49,408158.221
948,2045,constant_mortality,45_49,395194.888
948,2045,high_variant,45_49,408158.221
948,2045,instant_replacement,45_49,408128.874
948,2045,low_variant,45_49,408158.221
948,2045,medium_variant,45_49,408158.221
948,2045,momentum,45_49,400388.861
948,2045,no_change,45_49,395203.98
948,2045,zero_migration,45_49,413492.24
948,2045,constant_fertility,50_54,381156.359
948,2045,constant_mortality,50_54,367563.706
948,2045,high_variant,50_54,381156.359
948,2045,instant_replacement,50_54,381132.732
948,2045,low_variant,50_54,381156.359
948,2045,medium_variant,50_54,381156.359
948,2045,momentum,50_54,371784.764
948,2045,no_change,50_54,367570.982
948,2045,zero_migration,50_54,385504.87
948,2045,constant_fertility,55_59,348069.444
948,2045,constant_mortality,55_59,333632.08
948,2045,high_variant,55_59,348069.444
948,2045,instant_replacement,55_59,348050.688
948,2045,low_variant,55_59,348069.444
948,2045,medium_variant,55_59,348069.444
948,2045,momentum,55_59,337935.121
948,2045,no_change,55_59,333637.833
948,2045,zero_migration,55_59,352495.356
948,2045,constant_fertility,60_64,304091.259
948,2045,constant_mortality,60_64,288429.723
948,2045,high_variant,60_64,304091.259
948,2045,instant_replacement,60_64,304076.746
948,2045,low_variant,60_64,304091.259
948,2045,medium_variant,60_64,304091.259
948,2045,momentum,60_64,292370.377
948,2045,no_change,60_64,288434.141
948,2045,zero_migration,60_64,308178.245
948,2045,constant_fertility,65_69,245522.006
948,2045,constant_mortality,65_69,228796.752
948,2045,high_variant,65_69,245522.006
948,2045,instant_replacement,65_69,245511.337
948,2045,low_variant,65_69,245522.006
948,2045,medium_variant,65_69,245522.006
948,2045,momentum,65_69,231630.925
948,2045,no_change,65_69,228799.942
948,2045,zero_migration,65_69,248525.925
948,2045,constant_fertility,70_74,189387.577
948,2045,constant_mortality,70_74,171506.666
948,2045,high_variant,70_74,189387.577
948,2045,instant_replacement,70_74,189380.359
948,2045,low_variant,70_74,189387.577
948,2045,medium_variant,70_74,189387.577
948,2045,momentum,70_74,173277.015
948,2045,no_change,70_74,171508.771
948,2045,zero_migration,70_74,191338.335
948,2045,constant_fertility,75_79,134970.147
948,2045,constant_mortality,75_79,117047.77
948,2045,high_variant,75_79,134970.147
948,2045,instant_replacement,75_79,134965.869
948,2045,low_variant,75_79,134970.147
948,2045,medium_variant,75_79,134970.147
948,2045,momentum,75_79,117949.913
948,2045,no_change,75_79,117048.954
948,2045,zero_migration,75_79,136019.857
948,2045,constant_fertility,80_84,84604.265
948,2045,constant_mortality,80_84,69151.146
948,2045,high_variant,80_84,84604.265
948,2045,instant_replacement,80_84,84602.156
948,2045,low_variant,80_84,84604.265
948,2045,medium_variant,80_84,84604.265
948,2045,momentum,80_84,69578.065
948,2045,no_change,80_84,69151.694
948,2045,zero_migration,80_84,85135.744
948,2045,constant_fertility,85_89,42776.085
948,2045,constant_mortality,85_89,32467.69
948,2045,high_variant,85_89,42776.085
948,2045,instant_replacement,85_89,42775.297
948,2045,low_variant,85_89,42776.085
948,2045,medium_variant,85_89,42776.085
948,2045,momentum,85_89,32636.018
948,2045,no_change,85_89,32467.873
948,2045,zero_migration,85_89,43006.673
948,2045,constant_fertility,90_94,16268.138
948,2045,constant_mortality,90_94,11440.65
948,2045,high_variant,90_94,16268.138
948,2045,instant_replacement,90_94,16267.939
948,2045,low_variant,90_94,16268.138
948,2045,medium_variant,90_94,16268.138
948,2045,momentum,90_94,11487.197
948,2045,no_change,90_94,11440.688
948,2045,zero_migration,90_94,16337.294
948,2045,constant_fertility,95_99,4335.748
948,2045,constant_mortality,95_99,2849.42
948,2045,high_variant,95_99,4335.748
948,2045,instant_replacement,95_99,4335.719
948,2045,low_variant,95_99,4335.748
948,2045,medium_variant,95_99,4335.748
948,2045,momentum,95_99,2857.387
948,2045,no_change,95_99,2849.426
948,2045,zero_migration,95_99,4348.665
948,2045,constant_fertility,100plus,919.585
948,2045,constant_mortality,100plus,604.636999999999
948,2045,high_variant,100plus,919.585
948,2045,instant_replacement,100plus,919.582
948,2045,low_variant,100plus,919.585
948,2045,medium_variant,100plus,919.585
948,2045,momentum,100plus,605.174999999999
948,2045,no_change,100plus,604.636999999999
948,2045,zero_migration,100plus,920.383000000001
948,2050,constant_fertility,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2050,constant_mortality,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2050,high_variant,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2050,instant_replacement,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2050,low_variant,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2050,medium_variant,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2050,momentum,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2050,no_change,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2050,zero_migration,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2050,constant_fertility,0_4,947064.563
948,2050,constant_mortality,0_4,528260.963
948,2050,high_variant,0_4,759401.319
948,2050,instant_replacement,0_4,443610.035
948,2050,low_variant,0_4,407609.094
948,2050,medium_variant,0_4,570739.052
948,2050,momentum,0_4,457978.273
948,2050,no_change,0_4,870754.834
948,2050,zero_migration,0_4,579079.611
948,2050,constant_fertility,5_9,846407.073
948,2050,constant_mortality,5_9,522813.483
948,2050,high_variant,5_9,716474.398
948,2050,instant_replacement,5_9,448763.248
948,2050,low_variant,5_9,422638.385
948,2050,medium_variant,5_9,562731.448
948,2050,momentum,5_9,458051.123
948,2050,no_change,5_9,782271.993
948,2050,zero_migration,5_9,570518.645
948,2050,constant_fertility,10_14,763367.292
948,2050,constant_mortality,10_14,519394.482
948,2050,high_variant,10_14,679152.633
948,2050,instant_replacement,10_14,457144.135
948,2050,low_variant,10_14,432775.055
948,2050,medium_variant,10_14,553554.811
948,2050,momentum,10_14,464264.174
948,2050,no_change,10_14,713845.177
948,2050,zero_migration,10_14,560940.379
948,2050,constant_fertility,15_19,696068.14
948,2050,constant_mortality,15_19,513469.82
948,2050,high_variant,15_19,651572.481
948,2050,instant_replacement,15_19,456020.372
948,2050,low_variant,15_19,433686.632
948,2050,medium_variant,15_19,542275.493
948,2050,momentum,15_19,462079.38
948,2050,no_change,15_19,657849.164
948,2050,zero_migration,15_19,549996.335
948,2050,constant_fertility,20_24,639337.66
948,2050,constant_mortality,20_24,504411.153
948,2050,high_variant,20_24,631221.516
948,2050,instant_replacement,20_24,440629.871
948,2050,low_variant,20_24,427318.675
948,2050,medium_variant,20_24,529287.65
948,2050,momentum,20_24,445360.179
948,2050,no_change,20_24,608693.627
948,2050,zero_migration,20_24,537580.156
948,2050,constant_fertility,25_29,587546.797
948,2050,constant_mortality,25_29,494867.443
948,2050,high_variant,25_29,593765.401
948,2050,instant_replacement,25_29,419840.17
948,2050,low_variant,25_29,439149.781
948,2050,medium_variant,25_29,516469.076
948,2050,momentum,25_29,422120.132
948,2050,no_change,25_29,562721.442
948,2050,zero_migration,25_29,524425.401
948,2050,constant_fertility,30_34,537219.289
948,2050,constant_mortality,30_34,484370.715
948,2050,high_variant,30_34,548240.321
948,2050,instant_replacement,30_34,397079.058
948,2050,low_variant,30_34,457455.98
948,2050,medium_variant,30_34,502889.939
948,2050,momentum,30_34,396197.876
948,2050,no_change,30_34,517384.055
948,2050,zero_migration,30_34,509684.458
948,2050,constant_fertility,35_39,484772.38
948,2050,constant_mortality,35_39,469167.286
948,2050,high_variant,35_39,484772.377
948,2050,instant_replacement,35_39,484747.687
948,2050,low_variant,35_39,484772.386
948,2050,medium_variant,35_39,484772.389
948,2050,momentum,35_39,475521.032
948,2050,no_change,35_39,469184.753
948,2050,zero_migration,35_39,491219.889
948,2050,constant_fertility,40_44,458570.712
948,2050,constant_mortality,40_44,442389.509
948,2050,high_variant,40_44,458570.715
948,2050,instant_replacement,40_44,458516.666
948,2050,low_variant,40_44,458570.708
948,2050,medium_variant,40_44,458570.719
948,2050,momentum,40_44,448817.81
948,2050,no_change,40_44,442407.593
948,2050,zero_migration,40_44,465144.598
948,2050,constant_fertility,45_49,427875.86
948,2050,constant_mortality,45_49,410843.411
948,2050,high_variant,45_49,427875.86
948,2050,instant_replacement,45_49,427830.956
948,2050,low_variant,45_49,427875.86
948,2050,medium_variant,45_49,427875.86
948,2050,momentum,45_49,417254.743
948,2050,no_change,45_49,410858.345
948,2050,zero_migration,45_49,434482.384
948,2050,constant_fertility,50_54,398592.831
948,2050,constant_mortality,50_54,380652.866
948,2050,high_variant,50_54,398592.831
948,2050,instant_replacement,50_54,398556.46
948,2050,low_variant,50_54,398592.831
948,2050,medium_variant,50_54,398592.831
948,2050,momentum,50_54,386208.144
948,2050,no_change,50_54,380664.87
948,2050,zero_migration,50_54,404366.716
948,2050,constant_fertility,55_59,368359.442
948,2050,constant_mortality,55_59,349221.213
948,2050,high_variant,55_59,368359.442
948,2050,instant_replacement,55_59,368330.51
948,2050,low_variant,55_59,368359.442
948,2050,medium_variant,55_59,368359.442
948,2050,momentum,55_59,353648.715
948,2050,no_change,55_59,349230.697
948,2050,zero_migration,55_59,372988.037
948,2050,constant_fertility,60_64,330507.268
948,2050,constant_mortality,60_64,309338.432
948,2050,high_variant,60_64,330507.268
948,2050,instant_replacement,60_64,330484.749
948,2050,low_variant,60_64,330507.268
948,2050,medium_variant,60_64,330507.268
948,2050,momentum,60_64,313640.808
948,2050,no_change,60_64,309345.731
948,2050,zero_migration,60_64,335029.172
948,2050,constant_fertility,65_69,280337.124
948,2050,constant_mortality,65_69,256690.069
948,2050,high_variant,65_69,280337.124
948,2050,instant_replacement,65_69,280320.346
948,2050,low_variant,65_69,280337.124
948,2050,medium_variant,65_69,280337.124
948,2050,momentum,65_69,260417.324
948,2050,no_change,65_69,256695.409
948,2050,zero_migration,65_69,284347.801
948,2050,constant_fertility,70_74,215813.268
948,2050,constant_mortality,70_74,190865.003
948,2050,high_variant,70_74,215813.268
948,2050,instant_replacement,70_74,215801.681
948,2050,low_variant,70_74,215813.268
948,2050,medium_variant,70_74,215813.268
948,2050,momentum,70_74,193328.153
948,2050,no_change,70_74,190868.552
948,2050,zero_migration,70_74,218582.464
948,2050,constant_fertility,75_79,154801.841
948,2050,constant_mortality,75_79,129967.464
948,2050,high_variant,75_79,154801.841
948,2050,instant_replacement,75_79,154794.791
948,2050,low_variant,75_79,154801.841
948,2050,medium_variant,75_79,154801.841
948,2050,momentum,75_79,131333.328
948,2050,no_change,75_79,129969.504
948,2050,zero_migration,75_79,156449.021
948,2050,constant_fertility,80_84,98799.396
948,2050,constant_mortality,80_84,77139.6
948,2050,high_variant,80_84,98799.396
948,2050,instant_replacement,80_84,98795.884
948,2050,low_variant,80_84,98799.396
948,2050,medium_variant,80_84,98799.396
948,2050,momentum,80_84,77742.0579999999
948,2050,no_change,80_84,77140.531
948,2050,zero_migration,80_84,99591.146
948,2050,constant_fertility,85_89,52531.769
948,2050,constant_mortality,85_89,37417.237
948,2050,high_variant,85_89,52531.769
948,2050,instant_replacement,85_89,52530.466
948,2050,low_variant,85_89,52531.769
948,2050,medium_variant,85_89,52531.769
948,2050,momentum,85_89,37643.392
948,2050,no_change,85_89,37417.553
948,2050,zero_migration,85_89,52863.817
948,2050,constant_fertility,90_94,21219.693
948,2050,constant_mortality,90_94,13674.295
948,2050,high_variant,90_94,21219.693
948,2050,instant_replacement,90_94,21219.365
948,2050,low_variant,90_94,21219.693
948,2050,medium_variant,90_94,21219.693
948,2050,momentum,90_94,13744.292
948,2050,no_change,90_94,13674.365
948,2050,zero_migration,90_94,21337.208
948,2050,constant_fertility,95_99,6053.056
948,2050,constant_mortality,95_99,3599.399
948,2050,high_variant,95_99,6053.056
948,2050,instant_replacement,95_99,6053.009
948,2050,low_variant,95_99,6053.056
948,2050,medium_variant,95_99,6053.056
948,2050,momentum,95_99,3615.471
948,2050,no_change,95_99,3599.409
948,2050,zero_migration,95_99,6082.133
948,2050,constant_fertility,100plus,1216.099
948,2050,constant_mortality,100plus,710.184
948,2050,high_variant,100plus,1216.099
948,2050,instant_replacement,100plus,1216.095
948,2050,low_variant,100plus,1216.099
948,2050,medium_variant,100plus,1216.099
948,2050,momentum,100plus,712.362
948,2050,no_change,100plus,710.185
948,2050,zero_migration,100plus,1220.003
948,2055,constant_fertility,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2055,constant_mortality,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2055,high_variant,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2055,instant_replacement,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2055,low_variant,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2055,medium_variant,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2055,momentum,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2055,no_change,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2055,zero_migration,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2055,constant_fertility,0_4,1055891.232
948,2055,constant_mortality,0_4,520769.5
948,2055,high_variant,0_4,793407.325
948,2055,instant_replacement,0_4,441499.512
948,2055,low_variant,0_4,388389.401
948,2055,medium_variant,0_4,572183.592
948,2055,momentum,0_4,457518.749
948,2055,no_change,0_4,951799.035
948,2055,zero_migration,0_4,581533.794
948,2055,constant_fertility,5_9,941282.31
948,2055,constant_mortality,5_9,518307.884
948,2055,high_variant,5_9,755148.207
948,2055,instant_replacement,5_9,441449.026
948,2055,low_variant,5_9,404863.64
948,2055,medium_variant,5_9,567284.72
948,2055,momentum,5_9,451912.846
948,2055,no_change,5_9,853247.277000001
948,2055,zero_migration,5_9,576070.249
948,2055,constant_fertility,10_14,843541.021
948,2055,constant_mortality,10_14,517953.252
948,2055,high_variant,10_14,714142.258
948,2055,instant_replacement,10_14,447341.967
948,2055,low_variant,10_14,420954.737
948,2055,medium_variant,10_14,560736.287
948,2055,momentum,10_14,455100.563
948,2055,no_change,10_14,774811.654
948,2055,zero_migration,10_14,569010.844
948,2055,constant_fertility,15_19,759934.527
948,2055,constant_mortality,15_19,514210.971
948,2055,high_variant,15_19,676096.098
948,2055,instant_replacement,15_19,454904.571
948,2055,low_variant,15_19,430330.301
948,2055,medium_variant,15_19,550809.519
948,2055,momentum,15_19,461255.341
948,2055,no_change,15_19,706907.831
948,2055,zero_migration,15_19,559311.472
948,2055,constant_fertility,20_24,691251.321
948,2055,constant_mortality,20_24,506239.198
948,2055,high_variant,20_24,647098.941
948,2055,instant_replacement,20_24,452671.434
948,2055,low_variant,20_24,430082.471
948,2055,medium_variant,20_24,538238.041
948,2055,momentum,20_24,457644.636
948,2055,no_change,20_24,648837.735
948,2055,zero_migration,20_24,547450.204
948,2055,constant_fertility,25_29,634464.34
948,2055,constant_mortality,25_29,496470.11
948,2055,high_variant,25_29,626520.192
948,2055,instant_replacement,25_29,437268.846
948,2055,low_variant,25_29,423633.145
948,2055,medium_variant,25_29,525094.159
948,2055,momentum,25_29,440151.702
948,2055,no_change,25_29,599230.967
948,2055,zero_migration,25_29,534476.179
948,2055,constant_fertility,30_34,582811.242
948,2055,constant_mortality,30_34,486441.331
948,2055,high_variant,30_34,589080.525
948,2055,instant_replacement,30_34,416564.478
948,2055,low_variant,30_34,435346.687
948,2055,medium_variant,30_34,512225.023
948,2055,momentum,30_34,416544.83
948,2055,no_change,30_34,553194.912
948,2055,zero_migration,30_34,520974.937
948,2055,constant_fertility,35_39,532115.755
948,2055,constant_mortality,35_39,474719.598
948,2055,high_variant,35_39,543101.657
948,2055,instant_replacement,35_39,393436.931
948,2055,low_variant,35_39,452954.817
948,2055,medium_variant,35_39,498069.712
948,2055,momentum,35_39,389930.133
948,2055,no_change,35_39,507109.513
948,2055,zero_migration,35_39,505613.598
948,2055,constant_fertility,40_44,478978.213
948,2055,constant_mortality,40_44,458000.932
948,2055,high_variant,40_44,478978.226
948,2055,instant_replacement,40_44,478945.743
948,2055,low_variant,40_44,478978.213
948,2055,medium_variant,40_44,478978.224
948,2055,momentum,40_44,464969.41
948,2055,no_change,40_44,458023.676
948,2055,zero_migration,40_44,486111.55
948,2055,constant_fertility,45_49,451348.581
948,2055,constant_mortality,45_49,429662.587
948,2055,high_variant,45_49,451348.58
948,2055,instant_replacement,45_49,451284.07
948,2055,low_variant,45_49,451348.595
948,2055,medium_variant,45_49,451348.588
948,2055,momentum,45_49,436559.043
948,2055,no_change,45_49,429685.178
948,2055,zero_migration,45_49,458474.709
948,2055,constant_fertility,50_54,418352.187
948,2055,constant_mortality,50_54,395493.05
948,2055,high_variant,50_54,418352.187
948,2055,instant_replacement,50_54,418299.018
948,2055,low_variant,50_54,418352.187
948,2055,medium_variant,50_54,418352.187
948,2055,momentum,50_54,402201.29
948,2055,no_change,50_54,395511.527
948,2055,zero_migration,50_54,425356.562
948,2055,constant_fertility,55_59,385804.712
948,2055,constant_mortality,55_59,361385.434
948,2055,high_variant,55_59,385804.712
948,2055,instant_replacement,55_59,385762.14
948,2055,low_variant,55_59,385804.712
948,2055,medium_variant,55_59,385804.712
948,2055,momentum,55_59,367047.348
948,2055,no_change,55_59,361400.082
948,2055,zero_migration,55_59,391794.566
948,2055,constant_fertility,60_64,350632.209
948,2055,constant_mortality,60_64,323573.815
948,2055,high_variant,60_64,350632.209
948,2055,instant_replacement,60_64,350598.973
948,2055,low_variant,60_64,350632.209
948,2055,medium_variant,60_64,350632.209
948,2055,momentum,60_64,327937.091
948,2055,no_change,60_64,323585.093
948,2055,zero_migration,60_64,355305.975
948,2055,constant_fertility,65_69,305850.345
948,2055,constant_mortality,65_69,275090.408
948,2055,high_variant,65_69,305850.345
948,2055,instant_replacement,65_69,305825.397
948,2055,low_variant,65_69,305850.345
948,2055,medium_variant,65_69,305850.345
948,2055,momentum,65_69,279109.998
948,2055,no_change,65_69,275098.675
948,2055,zero_migration,65_69,310246.366
948,2055,constant_fertility,70_74,247930.107
948,2055,constant_mortality,70_74,213930.06
948,2055,high_variant,70_74,247930.107
948,2055,instant_replacement,70_74,247912.604
948,2055,low_variant,70_74,247930.107
948,2055,medium_variant,70_74,247930.107
948,2055,momentum,70_74,217136.06
948,2055,no_change,70_74,213935.633
948,2055,zero_migration,70_74,251613.635
948,2055,constant_fertility,75_79,177885.981
948,2055,constant_mortality,75_79,144351.754
948,2055,high_variant,75_79,177885.981
948,2055,instant_replacement,75_79,177875.06
948,2055,low_variant,75_79,177885.981
948,2055,medium_variant,75_79,177885.981
948,2055,momentum,75_79,146237.628
948,2055,no_change,75_79,144354.978
948,2055,zero_migration,75_79,180233.198
948,2055,constant_fertility,80_84,114617.604
948,2055,constant_mortality,80_84,85431.511
948,2055,high_variant,80_84,114617.604
948,2055,instant_replacement,80_84,114612.002
948,2055,low_variant,80_84,114617.604
948,2055,medium_variant,80_84,114617.604
948,2055,momentum,80_84,86335.565
948,2055,no_change,80_84,85433.019
948,2055,zero_migration,80_84,115873.508
948,2055,constant_fertility,85_89,62327.509
948,2055,constant_mortality,85_89,41612.138
948,2055,high_variant,85_89,62327.509
948,2055,instant_replacement,85_89,62325.376
948,2055,low_variant,85_89,62327.509
948,2055,medium_variant,85_89,62327.509
948,2055,momentum,85_89,41928.31
948,2055,no_change,85_89,41612.64
948,2055,zero_migration,85_89,62830.031
948,2055,constant_fertility,90_94,26675.512
948,2055,constant_mortality,90_94,15770.57
948,2055,high_variant,90_94,26675.512
948,2055,instant_replacement,90_94,26674.973
948,2055,low_variant,90_94,26675.512
948,2055,medium_variant,90_94,26675.512
948,2055,momentum,90_94,15863.371
948,2055,no_change,90_94,15770.688
948,2055,zero_migration,90_94,26845.793
948,2055,constant_fertility,95_99,8138.176
948,2055,constant_mortality,95_99,4314.285
948,2055,high_variant,95_99,8138.176
948,2055,instant_replacement,95_99,8138.094
948,2055,low_variant,95_99,8138.176
948,2055,medium_variant,95_99,8138.176
948,2055,momentum,95_99,4337.914
948,2055,no_change,95_99,4314.299
948,2055,zero_migration,95_99,8187.659
948,2055,constant_fertility,100plus,1701.339
948,2055,constant_mortality,100plus,880.643
948,2055,high_variant,100plus,1701.339
948,2055,instant_replacement,100plus,1701.331
948,2055,low_variant,100plus,1701.339
948,2055,medium_variant,100plus,1701.339
948,2055,momentum,100plus,885.729
948,2055,no_change,100plus,880.644
948,2055,zero_migration,100plus,1711.758
948,2060,constant_fertility,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2060,constant_mortality,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2060,high_variant,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2060,instant_replacement,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2060,low_variant,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2060,medium_variant,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2060,momentum,"Region, subregion, country or area *","Less developed regions, excluding China"
