region,year,variant,age5yearinterval,population
5501,2040,low_variant,35_39,168938.753
5501,2040,medium_variant,35_39,168938.753
5501,2040,momentum,35_39,170535.58
5501,2040,no_change,35_39,166829.472
5501,2040,zero_migration,35_39,172675.421
5501,2040,constant_fertility,40_44,162838.373
5501,2040,constant_mortality,40_44,160487.311
5501,2040,high_variant,40_44,162838.373
5501,2040,instant_replacement,40_44,162838.373
5501,2040,low_variant,40_44,162838.373
5501,2040,medium_variant,40_44,162838.373
5501,2040,momentum,40_44,163962.561
5501,2040,no_change,40_44,160487.311
5501,2040,zero_migration,40_44,166349.356
5501,2040,constant_fertility,45_49,154988.741
5501,2040,constant_mortality,45_49,152404.504
5501,2040,high_variant,45_49,154988.741
5501,2040,instant_replacement,45_49,154988.741
5501,2040,low_variant,45_49,154988.741
5501,2040,medium_variant,45_49,154988.741
5501,2040,momentum,45_49,155148.826
5501,2040,no_change,45_49,152404.504
5501,2040,zero_migration,45_49,157767.055
5501,2040,constant_fertility,50_54,146524.419
5501,2040,constant_mortality,50_54,143598.669
5501,2040,high_variant,50_54,146524.419
5501,2040,instant_replacement,50_54,146524.419
5501,2040,low_variant,50_54,146524.419
5501,2040,medium_variant,50_54,146524.419
5501,2040,momentum,50_54,145587.411
5501,2040,no_change,50_54,143598.669
5501,2040,zero_migration,50_54,148544.898
5501,2040,constant_fertility,55_59,130431.739
5501,2040,constant_mortality,55_59,127128.655
5501,2040,high_variant,55_59,130431.739
5501,2040,instant_replacement,55_59,130431.739
5501,2040,low_variant,55_59,130431.739
5501,2040,medium_variant,55_59,130431.739
5501,2040,momentum,55_59,128503.555
5501,2040,no_change,55_59,127128.655
5501,2040,zero_migration,55_59,131836.795
5501,2040,constant_fertility,60_64,106768.155
5501,2040,constant_mortality,60_64,103073.491
5501,2040,high_variant,60_64,106768.155
5501,2040,instant_replacement,60_64,106768.155
5501,2040,low_variant,60_64,106768.155
5501,2040,medium_variant,60_64,106768.155
5501,2040,momentum,60_64,104028.801
5501,2040,no_change,60_64,103073.491
5501,2040,zero_migration,60_64,107754.602
5501,2040,constant_fertility,65_69,84449.429
5501,2040,constant_mortality,65_69,80254.364
5501,2040,high_variant,65_69,84449.429
5501,2040,instant_replacement,65_69,84449.429
5501,2040,low_variant,65_69,84449.429
5501,2040,medium_variant,65_69,84449.429
5501,2040,momentum,65_69,80957.364
5501,2040,no_change,65_69,80254.364
5501,2040,zero_migration,65_69,85187.901
5501,2040,constant_fertility,70_74,63807.538
5501,2040,constant_mortality,70_74,59187.457
5501,2040,high_variant,70_74,63807.538
5501,2040,instant_replacement,70_74,63807.538
5501,2040,low_variant,70_74,63807.538
5501,2040,medium_variant,70_74,63807.538
5501,2040,momentum,70_74,59651.053
5501,2040,no_change,70_74,59187.457
5501,2040,zero_migration,70_74,64310.4
5501,2040,constant_fertility,75_79,43592.556
5501,2040,constant_mortality,75_79,39157.436
5501,2040,high_variant,75_79,43592.556
5501,2040,instant_replacement,75_79,43592.556
5501,2040,low_variant,75_79,43592.556
5501,2040,medium_variant,75_79,43592.556
5501,2040,momentum,75_79,39433.08
5501,2040,no_change,75_79,39157.436
5501,2040,zero_migration,75_79,43904.985
5501,2040,constant_fertility,80_84,25088.656
5501,2040,constant_mortality,80_84,21735.053
5501,2040,high_variant,80_84,25088.656
5501,2040,instant_replacement,80_84,25088.656
5501,2040,low_variant,80_84,25088.656
5501,2040,medium_variant,80_84,25088.656
5501,2040,momentum,80_84,21894.322
5501,2040,no_change,80_84,21735.053
5501,2040,zero_migration,80_84,25277.813
5501,2040,constant_fertility,85_89,11592.49
5501,2040,constant_mortality,85_89,9678.403
5501,2040,high_variant,85_89,11592.49
5501,2040,instant_replacement,85_89,11592.49
5501,2040,low_variant,85_89,11592.49
5501,2040,medium_variant,85_89,11592.49
5501,2040,momentum,85_89,9745.427
5501,2040,no_change,85_89,9678.403
5501,2040,zero_migration,85_89,11676.594
5501,2040,constant_fertility,90_94,3819.737
5501,2040,constant_mortality,90_94,3078.975
5501,2040,high_variant,90_94,3819.737
5501,2040,instant_replacement,90_94,3819.737
5501,2040,low_variant,90_94,3819.737
5501,2040,medium_variant,90_94,3819.737
5501,2040,momentum,90_94,3094.689
5501,2040,no_change,90_94,3078.975
5501,2040,zero_migration,90_94,3840.507
5501,2040,constant_fertility,95_99,992.744
5501,2040,constant_mortality,95_99,782.459
5501,2040,high_variant,95_99,992.744
5501,2040,instant_replacement,95_99,992.744
5501,2040,low_variant,95_99,992.744
5501,2040,medium_variant,95_99,992.744
5501,2040,momentum,95_99,783.852
5501,2040,no_change,95_99,782.459
5501,2040,zero_migration,95_99,994.549
5501,2040,constant_fertility,100plus,216.852
5501,2040,constant_mortality,100plus,172.009
5501,2040,high_variant,100plus,216.852
5501,2040,instant_replacement,100plus,216.852
5501,2040,low_variant,100plus,216.852
5501,2040,medium_variant,100plus,216.852
5501,2040,momentum,100plus,172.09
5501,2040,no_change,100plus,172.009
5501,2040,zero_migration,100plus,216.951
5501,2045,constant_fertility,"Region, subregion, country or area *",Southern Asia
5501,2045,constant_mortality,"Region, subregion, country or area *",Southern Asia
5501,2045,high_variant,"Region, subregion, country or area *",Southern Asia
5501,2045,instant_replacement,"Region, subregion, country or area *",Southern Asia
5501,2045,low_variant,"Region, subregion, country or area *",Southern Asia
5501,2045,medium_variant,"Region, subregion, country or area *",Southern Asia
5501,2045,momentum,"Region, subregion, country or area *",Southern Asia
5501,2045,no_change,"Region, subregion, country or area *",Southern Asia
5501,2045,zero_migration,"Region, subregion, country or area *",Southern Asia
5501,2045,constant_fertility,0_4,222696.735
5501,2045,constant_mortality,0_4,148007.764
5501,2045,high_variant,0_4,209628.132
5501,2045,instant_replacement,0_4,167880.645
5501,2045,low_variant,0_4,106956.079
5501,2045,medium_variant,0_4,155303.751
5501,2045,momentum,0_4,173336.137
5501,2045,no_change,0_4,211799.014
5501,2045,zero_migration,0_4,158599.97
5501,2045,constant_fertility,5_9,212055.785
5501,2045,constant_mortality,5_9,152073.702
5501,2045,high_variant,5_9,203558.137
5501,2045,instant_replacement,5_9,169828.059
5501,2045,low_variant,5_9,116264.141
5501,2045,medium_variant,5_9,158921.243
5501,2045,momentum,5_9,173875.776
5501,2045,no_change,5_9,202666.602
5501,2045,zero_migration,5_9,162060.427
5501,2045,constant_fertility,10_14,205876.228
5501,2045,constant_mortality,10_14,157370.651
5501,2045,high_variant,10_14,203524.224
5501,2045,instant_replacement,10_14,171725.523
5501,2045,low_variant,10_14,123445.177
5501,2045,medium_variant,10_14,163379.952
5501,2045,momentum,10_14,175265.201
5501,2045,no_change,10_14,198195.671
5501,2045,zero_migration,10_14,166479.878
5501,2045,constant_fertility,15_19,200673.619
5501,2045,constant_mortality,15_19,162015.061
5501,2045,high_variant,15_19,206396.912
5501,2045,instant_replacement,15_19,170692.842
5501,2045,low_variant,15_19,128101.807
5501,2045,medium_variant,15_19,167249.353
5501,2045,momentum,15_19,174044.318
5501,2045,no_change,15_19,194350.924
5501,2045,zero_migration,15_19,170594.209
5501,2045,constant_fertility,20_24,192805.139
5501,2045,constant_mortality,20_24,165052.382
5501,2045,high_variant,20_24,200008.087
5501,2045,instant_replacement,20_24,166773.148
5501,2045,low_variant,20_24,139035.742
5501,2045,medium_variant,20_24,169521.916
5501,2045,momentum,20_24,169832.123
5501,2045,no_change,20_24,187704.459
5501,2045,zero_migration,20_24,173239.933
5501,2045,constant_fertility,25_29,182488.593
5501,2045,constant_mortality,25_29,167066.624
5501,2045,high_variant,25_29,188873.622
5501,2045,instant_replacement,25_29,160584.034
5501,2045,low_variant,25_29,152359.206
5501,2045,medium_variant,25_29,170616.426
5501,2045,momentum,25_29,162870.027
5501,2045,no_change,25_29,178687.423
5501,2045,zero_migration,25_29,174307.027
5501,2045,constant_fertility,30_34,169073.227
5501,2045,constant_mortality,30_34,166664.788
5501,2045,high_variant,30_34,169073.224
5501,2045,instant_replacement,30_34,169073.226
5501,2045,low_variant,30_34,169073.223
5501,2045,medium_variant,30_34,169073.226
5501,2045,momentum,30_34,170313.721
5501,2045,no_change,30_34,166664.786
5501,2045,zero_migration,30_34,172750.759
5501,2045,constant_fertility,35_39,171773.426
5501,2045,constant_mortality,35_39,169096.323
5501,2045,high_variant,35_39,171773.428
5501,2045,instant_replacement,35_39,171773.429
5501,2045,low_variant,35_39,171773.43
5501,2045,medium_variant,35_39,171773.428
5501,2045,momentum,35_39,172968.353
5501,2045,no_change,35_39,169096.319
5501,2045,zero_migration,35_39,175684.408
5501,2045,constant_fertility,40_44,166839.029
5501,2045,constant_mortality,40_44,163778.557
5501,2045,high_variant,40_44,166839.029
5501,2045,instant_replacement,40_44,166839.029
5501,2045,low_variant,40_44,166839.029
5501,2045,medium_variant,40_44,166839.029
5501,2045,momentum,40_44,167742.678
5501,2045,no_change,40_44,163778.557
5501,2045,zero_migration,40_44,170855.028
5501,2045,constant_fertility,45_49,160095.065
5501,2045,constant_mortality,45_49,156640.111
5501,2045,high_variant,45_49,160095.065
5501,2045,instant_replacement,45_49,160095.065
5501,2045,low_variant,45_49,160095.065
5501,2045,medium_variant,45_49,160095.065
5501,2045,momentum,45_49,160294.992
5501,2045,no_change,45_49,156640.111
5501,2045,zero_migration,45_49,163810.358
5501,2045,constant_fertility,50_54,151251.675
5501,2045,constant_mortality,50_54,147336.574
5501,2045,high_variant,50_54,151251.675
5501,2045,instant_replacement,50_54,151251.675
5501,2045,low_variant,50_54,151251.675
5501,2045,medium_variant,50_54,151251.675
5501,2045,momentum,50_54,150169.97
5501,2045,no_change,50_54,147336.574
5501,2045,zero_migration,50_54,154145.483
5501,2045,constant_fertility,55_59,141284.65
5501,2045,constant_mortality,55_59,136704.164
5501,2045,high_variant,55_59,141284.65
5501,2045,instant_replacement,55_59,141284.65
5501,2045,low_variant,55_59,141284.65
5501,2045,medium_variant,55_59,141284.65
5501,2045,momentum,55_59,138715.238
5501,2045,no_change,55_59,136704.164
5501,2045,zero_migration,55_59,143353.472
5501,2045,constant_fertility,60_64,123055.724
5501,2045,constant_mortality,60_64,117627.555
5501,2045,high_variant,60_64,123055.724
5501,2045,instant_replacement,60_64,123055.724
5501,2045,low_variant,60_64,123055.724
5501,2045,medium_variant,60_64,123055.724
5501,2045,momentum,60_64,119021.411
5501,2045,no_change,60_64,117627.555
5501,2045,zero_migration,60_64,124508.382
5501,2045,constant_fertility,65_69,97096.248
5501,2045,constant_mortality,65_69,90938.154
5501,2045,high_variant,65_69,97096.248
5501,2045,instant_replacement,65_69,97096.248
5501,2045,low_variant,65_69,97096.248
5501,2045,medium_variant,65_69,97096.248
5501,2045,momentum,65_69,91896.483
5501,2045,no_change,65_69,90938.154
5501,2045,zero_migration,65_69,98115.859
5501,2045,constant_fertility,70_74,72376.15
5501,2045,constant_mortality,70_74,65709.632
5501,2045,high_variant,70_74,72376.15
5501,2045,instant_replacement,70_74,72376.15
5501,2045,low_variant,70_74,72376.15
5501,2045,medium_variant,70_74,72376.15
5501,2045,momentum,70_74,66346.243
5501,2045,no_change,70_74,65709.632
5501,2045,zero_migration,70_74,73081.386
5501,2045,constant_fertility,75_79,50227.112
5501,2045,constant_mortality,75_79,43699.609
5501,2045,high_variant,75_79,50227.112
5501,2045,instant_replacement,75_79,50227.112
5501,2045,low_variant,75_79,50227.112
5501,2045,medium_variant,75_79,50227.112
5501,2045,momentum,75_79,44063.146
5501,2045,no_change,75_79,43699.609
5501,2045,zero_migration,75_79,50652.821
5501,2045,constant_fertility,80_84,30269.078
5501,2045,constant_mortality,80_84,25064.809
5501,2045,high_variant,80_84,30269.078
5501,2045,instant_replacement,80_84,30269.078
5501,2045,low_variant,80_84,30269.078
5501,2045,medium_variant,80_84,30269.078
5501,2045,momentum,80_84,25259.946
5501,2045,no_change,80_84,25064.809
5501,2045,zero_migration,80_84,30511.521
5501,2045,constant_fertility,85_89,14376.829
5501,2045,constant_mortality,85_89,11316.356
5501,2045,high_variant,85_89,14376.829
5501,2045,instant_replacement,85_89,14376.829
5501,2045,low_variant,85_89,14376.829
5501,2045,medium_variant,85_89,14376.829
5501,2045,momentum,85_89,11409.53
5501,2045,no_change,85_89,11316.356
5501,2045,zero_migration,85_89,14502.05
5501,2045,constant_fertility,90_94,5080.559
5501,2045,constant_mortality,90_94,3823.447
5501,2045,high_variant,90_94,5080.559
5501,2045,instant_replacement,90_94,5080.559
5501,2045,low_variant,90_94,5080.559
5501,2045,medium_variant,90_94,5080.559
5501,2045,momentum,90_94,3854.853
5501,2045,no_change,90_94,3823.447
5501,2045,zero_migration,90_94,5126.672
5501,2045,constant_fertility,95_99,1236.337
5501,2045,constant_mortality,95_99,899.022
5501,2045,high_variant,95_99,1236.337
5501,2045,instant_replacement,95_99,1236.337
5501,2045,low_variant,95_99,1236.337
5501,2045,medium_variant,95_99,1236.337
5501,2045,momentum,95_99,904.811
5501,2045,no_change,95_99,899.022
5501,2045,zero_migration,95_99,1245.368
5501,2045,constant_fertility,100plus,271.287
5501,2045,constant_mortality,100plus,197.11
5501,2045,high_variant,100plus,271.287
5501,2045,instant_replacement,100plus,271.287
5501,2045,low_variant,100plus,271.287
5501,2045,medium_variant,100plus,271.287
5501,2045,momentum,100plus,197.419
5501,2045,no_change,100plus,197.11
5501,2045,zero_migration,100plus,271.739
5501,2050,constant_fertility,"Region, subregion, country or area *",Southern Asia
5501,2050,constant_mortality,"Region, subregion, country or area *",Southern Asia
5501,2050,high_variant,"Region, subregion, country or area *",Southern Asia
5501,2050,instant_replacement,"Region, subregion, country or area *",Southern Asia
5501,2050,low_variant,"Region, subregion, country or area *",Southern Asia
5501,2050,medium_variant,"Region, subregion, country or area *",Southern Asia
5501,2050,momentum,"Region, subregion, country or area *",Southern Asia
5501,2050,no_change,"Region, subregion, country or area *",Southern Asia
5501,2050,zero_migration,"Region, subregion, country or area *",Southern Asia
5501,2050,constant_fertility,0_4,233983.197
5501,2050,constant_mortality,0_4,142139.016
5501,2050,high_variant,0_4,216334.045
5501,2050,instant_replacement,0_4,166904.059
5501,2050,low_variant,0_4,96250.646
5501,2050,medium_variant,0_4,150856.452
5501,2050,momentum,0_4,173197.668
5501,2050,no_change,0_4,219840.889
5501,2050,zero_migration,0_4,154644.879
5501,2050,constant_fertility,5_9,221567.24
5501,2050,constant_mortality,5_9,146226.095
5501,2050,high_variant,5_9,208589.159
5501,2050,instant_replacement,5_9,167028.309
5501,2050,low_variant,5_9,106285.706
5501,2050,medium_variant,5_9,154459.256
5501,2050,momentum,5_9,171624.485
5501,2050,no_change,5_9,209306.016
5501,2050,zero_migration,5_9,158002.912
5501,2050,constant_fertility,10_14,211375.321
5501,2050,constant_mortality,10_14,151133.845
5501,2050,high_variant,10_14,202902.986
5501,2050,instant_replacement,10_14,169241.814
5501,2050,low_variant,10_14,115764.899
5501,2050,medium_variant,10_14,158345.765
5501,2050,momentum,10_14,173137.285
5501,2050,no_change,10_14,201493.803
5501,2050,zero_migration,10_14,161762.88
5501,2050,constant_fertility,15_19,204809.775
5501,2050,constant_mortality,15_19,156031.465
5501,2050,high_variant,15_19,202470.354
5501,2050,instant_replacement,15_19,170745.833
5501,2050,low_variant,15_19,122559.292
5501,2050,medium_variant,15_19,162410.279
5501,2050,momentum,15_19,174471.287
5501,2050,no_change,15_19,196659.212
5501,2050,zero_migration,15_19,166122.154
5501,2050,constant_fertility,20_24,198985.936
5501,2050,constant_mortality,20_24,159892.541
5501,2050,high_variant,20_24,204695.162
5501,2050,instant_replacement,20_24,169125.666
5501,2050,low_variant,20_24,126674.145
5501,2050,medium_variant,20_24,165684.647
5501,2050,momentum,20_24,172812.239
5501,2050,no_change,20_24,191990.835
5501,2050,zero_migration,20_24,169985.76
5501,2050,constant_fertility,25_29,191051.049
5501,2050,constant_mortality,25_29,162745.994
5501,2050,high_variant,25_29,198225.219
5501,2050,instant_replacement,25_29,165152.413
5501,2050,low_variant,25_29,137528.052
5501,2050,medium_variant,25_29,167876.634
5501,2050,momentum,25_29,168360.738
5501,2050,no_change,25_29,185195.639
5501,2050,zero_migration,25_29,172443.265
5501,2050,constant_fertility,30_34,180832.582
5501,2050,constant_mortality,30_34,164759.265
5501,2050,high_variant,30_34,187185.648
5501,2050,instant_replacement,30_34,159062.982
5501,2050,low_variant,30_34,150865.34
5501,2050,medium_variant,30_34,169025.501
5501,2050,momentum,30_34,161285.589
5501,2050,no_change,30_34,176263.522
5501,2050,zero_migration,30_34,173359.458
5501,2050,constant_fertility,35_39,167384.97
5501,2050,constant_mortality,35_39,164121.248
5501,2050,high_variant,35_39,167384.972
5501,2050,instant_replacement,35_39,167384.973
5501,2050,low_variant,35_39,167384.971
5501,2050,medium_variant,35_39,167384.975
5501,2050,momentum,35_39,168209.311
5501,2050,no_change,35_39,164121.252
5501,2050,zero_migration,35_39,171521.399
5501,2050,constant_fertility,40_44,169757.735
5501,2050,constant_mortality,40_44,166016.384
5501,2050,high_variant,40_44,169757.733
5501,2050,instant_replacement,40_44,169757.739
5501,2050,low_variant,40_44,169757.732
5501,2050,medium_variant,40_44,169757.731
5501,2050,momentum,40_44,170143.184
5501,2050,no_change,40_44,166016.382
5501,2050,zero_migration,40_44,173948.454
5501,2050,constant_fertility,45_49,164174.707
5501,2050,constant_mortality,45_49,159846.769
5501,2050,high_variant,45_49,164174.707
5501,2050,instant_replacement,45_49,164174.707
5501,2050,low_variant,45_49,164174.707
5501,2050,medium_variant,45_49,164174.707
5501,2050,momentum,45_49,163980.395
5501,2050,no_change,45_49,159846.769
5501,2050,zero_migration,45_49,168391.845
5501,2050,constant_fertility,50_54,156405.876
5501,2050,constant_mortality,50_54,151392.52
5501,2050,high_variant,50_54,156405.876
5501,2050,instant_replacement,50_54,156405.876
5501,2050,low_variant,50_54,156405.876
5501,2050,medium_variant,50_54,156405.876
5501,2050,momentum,50_54,155108.63
5501,2050,no_change,50_54,151392.52
5501,2050,zero_migration,50_54,160222.068
5501,2050,constant_fertility,55_59,146051.321
5501,2050,constant_mortality,55_59,140190.879
5501,2050,high_variant,55_59,146051.321
5501,2050,instant_replacement,55_59,146051.321
5501,2050,low_variant,55_59,146051.321
5501,2050,medium_variant,55_59,146051.321
5501,2050,momentum,55_59,143006.659
5501,2050,no_change,55_59,140190.879
5501,2050,zero_migration,55_59,148969.177
5501,2050,constant_fertility,60_64,133664.385
5501,2050,constant_mortality,60_64,126471.285
5501,2050,high_variant,60_64,133664.385
5501,2050,instant_replacement,60_64,133664.385
5501,2050,low_variant,60_64,133664.385
5501,2050,medium_variant,60_64,133664.385
5501,2050,momentum,60_64,128454.866
5501,2050,no_change,60_64,126471.285
5501,2050,zero_migration,60_64,135751.43
5501,2050,constant_fertility,65_69,112522.556
5501,2050,constant_mortality,65_69,103851.432
5501,2050,high_variant,65_69,112522.556
5501,2050,instant_replacement,65_69,112522.556
5501,2050,low_variant,65_69,112522.556
5501,2050,medium_variant,65_69,112522.556
5501,2050,momentum,65_69,105198.884
5501,2050,no_change,65_69,103851.432
5501,2050,zero_migration,65_69,113976.383
5501,2050,constant_fertility,70_74,83949.112
5501,2050,constant_mortality,70_74,74530.469
5501,2050,high_variant,70_74,83949.112
5501,2050,instant_replacement,70_74,83949.112
5501,2050,low_variant,70_74,83949.112
5501,2050,medium_variant,70_74,83949.112
5501,2050,momentum,70_74,75377.322
5501,2050,no_change,70_74,74530.469
5501,2050,zero_migration,70_74,84905.459
5501,2050,constant_fertility,75_79,57590.407
5501,2050,constant_mortality,75_79,48508.894
5501,2050,high_variant,75_79,57590.407
5501,2050,instant_replacement,75_79,57590.407
5501,2050,low_variant,75_79,57590.407
5501,2050,medium_variant,75_79,57590.407
5501,2050,momentum,75_79,49002.062
5501,2050,no_change,75_79,48508.894
5501,2050,zero_migration,75_79,58186.763
5501,2050,constant_fertility,80_84,35425.713
5501,2050,constant_mortality,80_84,27987.712
5501,2050,high_variant,80_84,35425.713
5501,2050,instant_replacement,80_84,35425.713
5501,2050,low_variant,80_84,35425.713
5501,2050,medium_variant,80_84,35425.713
5501,2050,momentum,80_84,28241.799
5501,2050,no_change,80_84,27987.712
5501,2050,zero_migration,80_84,35756.848
5501,2050,constant_fertility,85_89,17738.297
5501,2050,constant_mortality,85_89,13079.297
5501,2050,high_variant,85_89,17738.297
5501,2050,instant_replacement,85_89,17738.297
5501,2050,low_variant,85_89,17738.297
5501,2050,medium_variant,85_89,17738.297
5501,2050,momentum,85_89,13192.548
5501,2050,no_change,85_89,13079.297
5501,2050,zero_migration,85_89,17900.671
5501,2050,constant_fertility,90_94,6486.212
5501,2050,constant_mortality,90_94,4489.899
5501,2050,high_variant,90_94,6486.212
5501,2050,instant_replacement,90_94,6486.212
5501,2050,low_variant,90_94,6486.212
5501,2050,medium_variant,90_94,6486.212
5501,2050,momentum,90_94,4533.991
5501,2050,no_change,90_94,4489.899
5501,2050,zero_migration,90_94,6557.222
5501,2050,constant_fertility,95_99,1646.268
5501,2050,constant_mortality,95_99,1098.404
5501,2050,high_variant,95_99,1646.268
5501,2050,instant_replacement,95_99,1646.268
5501,2050,low_variant,95_99,1646.268
5501,2050,medium_variant,95_99,1646.268
5501,2050,momentum,95_99,1110.752
5501,2050,no_change,95_99,1098.404
5501,2050,zero_migration,95_99,1668.222
5501,2050,constant_fertility,100plus,340.467
5501,2050,constant_mortality,100plus,223.744
5501,2050,high_variant,100plus,340.467
5501,2050,instant_replacement,100plus,340.467
5501,2050,low_variant,100plus,340.467
5501,2050,medium_variant,100plus,340.467
5501,2050,momentum,100plus,225.495
5501,2050,no_change,100plus,223.744
5501,2050,zero_migration,100plus,343.583
5501,2055,constant_fertility,"Region, subregion, country or area *",Southern Asia
5501,2055,constant_mortality,"Region, subregion, country or area *",Southern Asia
5501,2055,high_variant,"Region, subregion, country or area *",Southern Asia
5501,2055,instant_replacement,"Region, subregion, country or area *",Southern Asia
5501,2055,low_variant,"Region, subregion, country or area *",Southern Asia
5501,2055,medium_variant,"Region, subregion, country or area *",Southern Asia
5501,2055,momentum,"Region, subregion, country or area *",Southern Asia
5501,2055,no_change,"Region, subregion, country or area *",Southern Asia
5501,2055,zero_migration,"Region, subregion, country or area *",Southern Asia
5501,2055,constant_fertility,0_4,244827.165
5501,2055,constant_mortality,0_4,135891.585
5501,2055,high_variant,0_4,220215.932
5501,2055,instant_replacement,0_4,167307.895
5501,2055,low_variant,0_4,86663.793
5501,2055,medium_variant,0_4,145912.864
5501,2055,momentum,0_4,174407.228
5501,2055,no_change,0_4,227181.611
5501,2055,zero_migration,0_4,150160.293
5501,2055,constant_fertility,5_9,232917.994
5501,2055,constant_mortality,5_9,140428.436
5501,2055,high_variant,5_9,215376.298
5501,2055,instant_replacement,5_9,166141.367
5501,2055,low_variant,5_9,95675.551
5501,2055,medium_variant,5_9,150106.546
5501,2055,momentum,5_9,171496.177
5501,2055,no_change,5_9,217254.732
5501,2055,zero_migration,5_9,154129.269
5501,2055,constant_fertility,10_14,220919.139
5501,2055,constant_mortality,10_14,145326.044
5501,2055,high_variant,10_14,207974.734
5501,2055,instant_replacement,10_14,166490.935
5501,2055,low_variant,10_14,105837.194
5501,2055,medium_variant,10_14,153932.498
5501,2055,momentum,10_14,170898.376
5501,2055,no_change,10_14,208113.319
5501,2055,zero_migration,10_14,157739.819
5501,2055,constant_fertility,15_19,210360.878
5501,2055,constant_mortality,15_19,149854.818
5501,2055,high_variant,15_19,201914.522
5501,2055,instant_replacement,15_19,168326.206
5501,2055,low_variant,15_19,114945.486
5501,2055,medium_variant,15_19,157443.683
5501,2055,momentum,15_19,172354.102
5501,2055,no_change,15_19,199969.727
5501,2055,zero_migration,15_19,161441.771
5501,2055,constant_fertility,20_24,203204.99
5501,2055,constant_mortality,20_24,153999.403
5501,2055,high_variant,20_24,200881.057
5501,2055,instant_replacement,20_24,169268.253
5501,2055,low_variant,20_24,121230.305
5501,2055,medium_variant,20_24,160951.428
5501,2055,momentum,20_24,173234.192
5501,2055,no_change,20_24,194327.075
5501,2055,zero_migration,20_24,165570.976
5501,2055,constant_fertility,25_29,197305.049
5501,2055,constant_mortality,25_29,157670.016
5501,2055,high_variant,25_29,202995.47
5501,2055,instant_replacement,25_29,167586.596
5501,2055,low_variant,25_29,125304.094
5501,2055,medium_variant,25_29,164149.773
5501,2055,momentum,25_29,171308.493
5501,2055,no_change,25_29,189479.21
5501,2055,zero_migration,25_29,169255.271
5501,2055,constant_fertility,30_34,189445.787
5501,2055,constant_mortality,30_34,160507.312
5501,2055,high_variant,30_34,196588.105
5501,2055,instant_replacement,30_34,163694.943
5501,2055,low_variant,30_34,136193.664
5501,2055,medium_variant,30_34,166390.885
5501,2055,momentum,30_34,166714.847
5501,2055,no_change,30_34,182729.432
5501,2055,zero_migration,30_34,171565.223
5501,2055,constant_fertility,35_39,179166.009
5501,2055,constant_mortality,35_39,162256.993
5501,2055,high_variant,35_39,185479.649
5501,2055,instant_replacement,35_39,157559.795
5501,2055,low_variant,35_39,149396.041
5501,2055,medium_variant,35_39,167437.85
5501,2055,momentum,35_39,159309.928
5501,2055,no_change,35_39,173616.802
5501,2055,zero_migration,35_39,172204.448
5501,2055,constant_fertility,40_44,165536.766
5501,2055,constant_mortality,40_44,161151.706
5501,2055,high_variant,40_44,165536.764
5501,2055,instant_replacement,40_44,165536.763
5501,2055,low_variant,40_44,165536.766
5501,2055,medium_variant,40_44,165536.768
5501,2055,momentum,40_44,165475.274
5501,2055,no_change,40_44,161151.707
5501,2055,zero_migration,40_44,169937.583
5501,2055,constant_fertility,45_49,167210.061
5501,2055,constant_mortality,45_49,162057.087
5501,2055,high_variant,45_49,167210.054
5501,2055,instant_replacement,45_49,167210.055
5501,2055,low_variant,45_49,167210.06
5501,2055,medium_variant,45_49,167210.059
5501,2055,momentum,45_49,166336.738
5501,2055,no_change,45_49,162057.084
5501,2055,zero_migration,45_49,171590.072
5501,2055,constant_fertility,50_54,160599.072
5501,2055,constant_mortality,50_54,154490.543
5501,2055,high_variant,50_54,160599.072
5501,2055,instant_replacement,50_54,160599.072
5501,2055,low_variant,50_54,160599.072
5501,2055,medium_variant,50_54,160599.072
5501,2055,momentum,50_54,158662.371
5501,2055,no_change,50_54,154490.543
5501,2055,zero_migration,50_54,164904.045
5501,2055,constant_fertility,55_59,151270.148
5501,2055,constant_mortality,55_59,143998.742
5501,2055,high_variant,55_59,151270.148
5501,2055,instant_replacement,55_59,151270.148
5501,2055,low_variant,55_59,151270.148
5501,2055,medium_variant,55_59,151270.148
5501,2055,momentum,55_59,147651.261
5501,2055,no_change,55_59,143998.742
5501,2055,zero_migration,55_59,155083.795
5501,2055,constant_fertility,60_64,138490.671
5501,2055,constant_mortality,60_64,129602.809
5501,2055,high_variant,60_64,138490.671
5501,2055,instant_replacement,60_64,138490.671
5501,2055,low_variant,60_64,138490.671
5501,2055,medium_variant,60_64,138490.671
5501,2055,momentum,60_64,132325.944
5501,2055,no_change,60_64,129602.809
5501,2055,zero_migration,60_64,141385.702
5501,2055,constant_fertility,65_69,122753.598
5501,2055,constant_mortality,65_69,111642.661
5501,2055,high_variant,65_69,122753.598
5501,2055,instant_replacement,65_69,122753.598
5501,2055,low_variant,65_69,122753.598
5501,2055,medium_variant,65_69,122753.598
5501,2055,momentum,65_69,113507.767
5501,2055,no_change,65_69,111642.661
5501,2055,zero_migration,65_69,124794.504
5501,2055,constant_fertility,70_74,98075.73
5501,2055,constant_mortality,70_74,85182.954
5501,2055,high_variant,70_74,98075.73
5501,2055,instant_replacement,70_74,98075.73
5501,2055,low_variant,70_74,98075.73
5501,2055,medium_variant,70_74,98075.73
5501,2055,momentum,70_74,86347.531
5501,2055,no_change,70_74,85182.954
5501,2055,zero_migration,70_74,99418.314
5501,2055,constant_fertility,75_79,67604.342
5501,2055,constant_mortality,75_79,55054.929
