region,year,variant,age5yearinterval,population
920,2040,high_variant,70_74,27071.507
920,2040,instant_replacement,70_74,27071.507
920,2040,low_variant,70_74,27071.507
920,2040,medium_variant,70_74,27071.507
920,2040,momentum,70_74,25249.452
920,2040,no_change,70_74,25222.166
920,2040,zero_migration,70_74,27100.706
920,2040,constant_fertility,75_79,19130.015
920,2040,constant_mortality,75_79,17239.333
920,2040,high_variant,75_79,19130.015
920,2040,instant_replacement,75_79,19130.015
920,2040,low_variant,75_79,19130.015
920,2040,medium_variant,75_79,19130.015
920,2040,momentum,75_79,17254.154
920,2040,no_change,75_79,17239.333
920,2040,zero_migration,75_79,19146.461
920,2040,constant_fertility,80_84,11467.0
920,2040,constant_mortality,80_84,9854.117
920,2040,high_variant,80_84,11467.0
920,2040,instant_replacement,80_84,11467.0
920,2040,low_variant,80_84,11467.0
920,2040,medium_variant,80_84,11467.0
920,2040,momentum,80_84,9860.538
920,2040,no_change,80_84,9854.117
920,2040,zero_migration,80_84,11474.077
920,2040,constant_fertility,85_89,5109.227
920,2040,constant_mortality,85_89,4123.903
920,2040,high_variant,85_89,5109.227
920,2040,instant_replacement,85_89,5109.227
920,2040,low_variant,85_89,5109.227
920,2040,medium_variant,85_89,5109.227
920,2040,momentum,85_89,4123.879
920,2040,no_change,85_89,4123.903
920,2040,zero_migration,85_89,5108.971
920,2040,constant_fertility,90_94,1656.525
920,2040,constant_mortality,90_94,1245.828
920,2040,high_variant,90_94,1656.525
920,2040,instant_replacement,90_94,1656.525
920,2040,low_variant,90_94,1656.525
920,2040,medium_variant,90_94,1656.525
920,2040,momentum,90_94,1244.307
920,2040,no_change,90_94,1245.828
920,2040,zero_migration,90_94,1654.291
920,2040,constant_fertility,95_99,445.07
920,2040,constant_mortality,95_99,318.3
920,2040,high_variant,95_99,445.07
920,2040,instant_replacement,95_99,445.07
920,2040,low_variant,95_99,445.07
920,2040,medium_variant,95_99,445.07
920,2040,momentum,95_99,317.788
920,2040,no_change,95_99,318.3
920,2040,zero_migration,95_99,444.217
920,2040,constant_fertility,100plus,114.394
920,2040,constant_mortality,100plus,82.996
920,2040,high_variant,100plus,114.394
920,2040,instant_replacement,100plus,114.394
920,2040,low_variant,100plus,114.394
920,2040,medium_variant,100plus,114.394
920,2040,momentum,100plus,82.962
920,2040,no_change,100plus,82.996
920,2040,zero_migration,100plus,114.319
920,2045,constant_fertility,"Region, subregion, country or area *",South-Eastern Asia
920,2045,constant_mortality,"Region, subregion, country or area *",South-Eastern Asia
920,2045,high_variant,"Region, subregion, country or area *",South-Eastern Asia
920,2045,instant_replacement,"Region, subregion, country or area *",South-Eastern Asia
920,2045,low_variant,"Region, subregion, country or area *",South-Eastern Asia
920,2045,medium_variant,"Region, subregion, country or area *",South-Eastern Asia
920,2045,momentum,"Region, subregion, country or area *",South-Eastern Asia
920,2045,no_change,"Region, subregion, country or area *",South-Eastern Asia
920,2045,zero_migration,"Region, subregion, country or area *",South-Eastern Asia
920,2045,constant_fertility,0_4,66717.416
920,2045,constant_mortality,0_4,50721.365
920,2045,high_variant,0_4,69124.142
920,2045,instant_replacement,0_4,54549.406
920,2045,low_variant,0_4,36311.921
920,2045,medium_variant,0_4,51943.024
920,2045,momentum,0_4,55611.616
920,2045,no_change,0_4,65088.295
920,2045,zero_migration,0_4,52878.13
920,2045,constant_fertility,5_9,64676.917
920,2045,constant_mortality,5_9,51464.39
920,2045,high_variant,5_9,67294.898
920,2045,instant_replacement,5_9,54635.797
920,2045,low_variant,5_9,38470.311
920,2045,medium_variant,5_9,52614.437
920,2045,momentum,5_9,55458.479
920,2045,no_change,5_9,63228.518
920,2045,zero_migration,5_9,53469.648
920,2045,constant_fertility,10_14,62970.452
920,2045,constant_mortality,10_14,52342.777
920,2045,high_variant,10_14,66700.476
920,2045,instant_replacement,10_14,54868.489
920,2045,low_variant,10_14,40060.336
920,2045,medium_variant,10_14,53354.365
920,2045,momentum,10_14,55555.687
920,2045,no_change,10_14,61756.92
920,2045,zero_migration,10_14,54147.055
920,2045,constant_fertility,15_19,61453.454
920,2045,constant_mortality,15_19,53302.596
920,2045,high_variant,15_19,67143.97
920,2045,instant_replacement,15_19,54655.708
920,2045,low_variant,15_19,41213.897
920,2045,medium_variant,15_19,54196.503
920,2045,momentum,15_19,55299.263
920,2045,no_change,15_19,60426.264
920,2045,zero_migration,15_19,55017.613
920,2045,constant_fertility,20_24,59850.463
920,2045,constant_mortality,20_24,54104.985
920,2045,high_variant,20_24,65131.925
920,2045,instant_replacement,20_24,53958.648
920,2045,low_variant,20_24,44663.421
920,2045,medium_variant,20_24,54909.202
920,2045,momentum,20_24,54586.716
920,2045,no_change,20_24,58965.724
920,2045,zero_migration,20_24,55828.439
920,2045,constant_fertility,25_29,57922.333
920,2045,constant_mortality,25_29,54464.701
920,2045,high_variant,25_29,61342.431
920,2045,instant_replacement,25_29,52467.399
920,2045,low_variant,25_29,48918.984
920,2045,medium_variant,25_29,55172.742
920,2045,momentum,25_29,52999.249
920,2045,no_change,25_29,57176.386
920,2045,zero_migration,25_29,56106.992
920,2045,constant_fertility,30_34,55430.754
920,2045,constant_mortality,30_34,54843.067
920,2045,high_variant,30_34,55430.751
920,2045,instant_replacement,30_34,55430.751
920,2045,low_variant,30_34,55430.758
920,2045,medium_variant,30_34,55430.752
920,2045,momentum,30_34,55724.331
920,2045,no_change,30_34,54843.071
920,2045,zero_migration,30_34,56317.588
920,2045,constant_fertility,35_39,53488.335
920,2045,constant_mortality,35_39,52830.116
920,2045,high_variant,35_39,53488.335
920,2045,instant_replacement,35_39,53488.33
920,2045,low_variant,35_39,53488.333
920,2045,medium_variant,35_39,53488.336
920,2045,momentum,35_39,53779.944
920,2045,no_change,35_39,52830.112
920,2045,zero_migration,35_39,54447.037
920,2045,constant_fertility,40_44,52421.271
920,2045,constant_mortality,40_44,51636.947
920,2045,high_variant,40_44,52421.271
920,2045,instant_replacement,40_44,52421.271
920,2045,low_variant,40_44,52421.271
920,2045,medium_variant,40_44,52421.271
920,2045,momentum,40_44,52628.449
920,2045,no_change,40_44,51636.947
920,2045,zero_migration,40_44,53426.182
920,2045,constant_fertility,45_49,51184.948
920,2045,constant_mortality,45_49,50233.1
920,2045,high_variant,45_49,51184.948
920,2045,instant_replacement,45_49,51184.948
920,2045,low_variant,45_49,51184.948
920,2045,medium_variant,45_49,51184.948
920,2045,momentum,45_49,51134.477
920,2045,no_change,45_49,50233.1
920,2045,zero_migration,45_49,52103.034
920,2045,constant_fertility,50_54,50867.411
920,2045,constant_mortality,50_54,49665.306
920,2045,high_variant,50_54,50867.411
920,2045,instant_replacement,50_54,50867.411
920,2045,low_variant,50_54,50867.411
920,2045,medium_variant,50_54,50867.411
920,2045,momentum,50_54,50313.622
920,2045,no_change,50_54,49665.306
920,2045,zero_migration,50_54,51531.806
920,2045,constant_fertility,55_59,46550.652
920,2045,constant_mortality,55_59,45096.665
920,2045,high_variant,55_59,46550.652
920,2045,instant_replacement,55_59,46550.652
920,2045,low_variant,55_59,46550.652
920,2045,medium_variant,55_59,46550.652
920,2045,momentum,55_59,45488.656
920,2045,no_change,55_59,45096.665
920,2045,zero_migration,55_59,46955.332
920,2045,constant_fertility,60_64,42754.476
920,2045,constant_mortality,60_64,40896.056
920,2045,high_variant,60_64,42754.476
920,2045,instant_replacement,60_64,42754.476
920,2045,low_variant,60_64,42754.476
920,2045,medium_variant,60_64,42754.476
920,2045,momentum,60_64,41107.817
920,2045,no_change,60_64,40896.056
920,2045,zero_migration,60_64,42975.576
920,2045,constant_fertility,65_69,35993.833
920,2045,constant_mortality,65_69,33802.23
920,2045,high_variant,65_69,35993.833
920,2045,instant_replacement,65_69,35993.833
920,2045,low_variant,65_69,35993.833
920,2045,medium_variant,65_69,35993.833
920,2045,momentum,65_69,33904.665
920,2045,no_change,65_69,33802.23
920,2045,zero_migration,65_69,36102.824
920,2045,constant_fertility,70_74,29681.53
920,2045,constant_mortality,70_74,27081.389
920,2045,high_variant,70_74,29681.53
920,2045,instant_replacement,70_74,29681.53
920,2045,low_variant,70_74,29681.53
920,2045,medium_variant,70_74,29681.53
920,2045,momentum,70_74,27123.622
920,2045,no_change,70_74,27081.389
920,2045,zero_migration,70_74,29727.97
920,2045,constant_fertility,75_79,21837.877
920,2045,constant_mortality,75_79,19092.751
920,2045,high_variant,75_79,21837.877
920,2045,instant_replacement,75_79,21837.877
920,2045,low_variant,75_79,21837.877
920,2045,medium_variant,75_79,21837.877
920,2045,momentum,75_79,19106.431
920,2045,no_change,75_79,19092.751
920,2045,zero_migration,75_79,21853.961
920,2045,constant_fertility,80_84,13682.03
920,2045,constant_mortality,80_84,11243.45
920,2045,high_variant,80_84,13682.03
920,2045,instant_replacement,80_84,13682.03
920,2045,low_variant,80_84,13682.03
920,2045,medium_variant,80_84,13682.03
920,2045,momentum,80_84,11248.898
920,2045,no_change,80_84,11243.45
920,2045,zero_migration,80_84,13688.618
920,2045,constant_fertility,85_89,6881.36
920,2045,constant_mortality,85_89,5220.385
920,2045,high_variant,85_89,6881.36
920,2045,instant_replacement,85_89,6881.36
920,2045,low_variant,85_89,6881.36
920,2045,medium_variant,85_89,6881.36
920,2045,momentum,85_89,5219.718
920,2045,no_change,85_89,5220.385
920,2045,zero_migration,85_89,6880.328
920,2045,constant_fertility,90_94,2457.618
920,2045,constant_mortality,90_94,1711.202
920,2045,high_variant,90_94,2457.618
920,2045,instant_replacement,90_94,2457.618
920,2045,low_variant,90_94,2457.618
920,2045,medium_variant,90_94,2457.618
920,2045,momentum,90_94,1709.762
920,2045,no_change,90_94,1711.202
920,2045,zero_migration,90_94,2455.227
920,2045,constant_fertility,95_99,608.292
920,2045,constant_mortality,95_99,392.248
920,2045,high_variant,95_99,608.292
920,2045,instant_replacement,95_99,608.292
920,2045,low_variant,95_99,608.292
920,2045,medium_variant,95_99,608.292
920,2045,momentum,95_99,391.507
920,2045,no_change,95_99,392.248
920,2045,zero_migration,95_99,606.885
920,2045,constant_fertility,100plus,132.708
920,2045,constant_mortality,100plus,86.115
920,2045,high_variant,100plus,132.708
920,2045,instant_replacement,100plus,132.708
920,2045,low_variant,100plus,132.708
920,2045,medium_variant,100plus,132.708
920,2045,momentum,100plus,86.008
920,2045,no_change,100plus,86.115
920,2045,zero_migration,100plus,132.471
920,2050,constant_fertility,"Region, subregion, country or area *",South-Eastern Asia
920,2050,constant_mortality,"Region, subregion, country or area *",South-Eastern Asia
920,2050,high_variant,"Region, subregion, country or area *",South-Eastern Asia
920,2050,instant_replacement,"Region, subregion, country or area *",South-Eastern Asia
920,2050,low_variant,"Region, subregion, country or area *",South-Eastern Asia
920,2050,medium_variant,"Region, subregion, country or area *",South-Eastern Asia
920,2050,momentum,"Region, subregion, country or area *",South-Eastern Asia
920,2050,no_change,"Region, subregion, country or area *",South-Eastern Asia
920,2050,zero_migration,"Region, subregion, country or area *",South-Eastern Asia
920,2050,constant_fertility,0_4,68700.405
920,2050,constant_mortality,0_4,49508.836
920,2050,high_variant,0_4,71463.489
920,2050,instant_replacement,0_4,54526.586
920,2050,low_variant,0_4,33435.069
920,2050,medium_variant,0_4,50950.123
920,2050,momentum,0_4,55744.646
920,2050,no_change,0_4,66663.511
920,2050,zero_migration,0_4,52017.147
920,2050,constant_fertility,5_9,66517.388
920,2050,constant_mortality,5_9,50413.492
920,2050,high_variant,5_9,68921.479
920,2050,instant_replacement,5_9,54383.983
920,2050,low_variant,5_9,36188.066
920,2050,medium_variant,5_9,51781.635
920,2050,momentum,5_9,55315.21
920,2050,no_change,5_9,64694.765
920,2050,zero_migration,5_9,52749.627
920,2050,constant_fertility,10_14,64544.54
920,2050,constant_mortality,10_14,51270.386
920,2050,high_variant,10_14,67159.784
920,2050,instant_replacement,10_14,54520.24
920,2050,low_variant,10_14,38378.515
920,2050,medium_variant,10_14,52501.361
920,2050,momentum,10_14,55284.544
920,2050,no_change,10_14,62995.696
920,2050,zero_migration,10_14,53388.723
920,2050,constant_fertility,15_19,62708.051
920,2050,constant_mortality,15_19,52007.994
920,2050,high_variant,15_19,66431.635
920,2050,instant_replacement,15_19,54624.518
920,2050,low_variant,15_19,39846.446
920,2050,medium_variant,15_19,53113.046
920,2050,momentum,15_19,55337.181
920,2050,no_change,15_19,61383.568
920,2050,zero_migration,15_19,54034.659
920,2050,constant_fertility,20_24,60973.05
920,2050,constant_mortality,20_24,52711.951
920,2050,high_variant,20_24,66645.592
920,2050,instant_replacement,20_24,54204.363
920,2050,low_variant,20_24,40808.863
920,2050,medium_variant,20_24,53744.747
920,2050,momentum,20_24,54949.473
920,2050,no_change,20_24,59787.116
920,2050,zero_migration,20_24,54816.919
920,2050,constant_fertility,25_29,59307.518
920,2050,constant_mortality,25_29,53419.901
920,2050,high_variant,25_29,64566.989
920,2050,instant_replacement,25_29,53450.758
920,2050,low_variant,25_29,44193.695
920,2050,medium_variant,25_29,54391.833
920,2050,momentum,25_29,54156.671
920,2050,no_change,25_29,58238.722
920,2050,zero_migration,25_29,55563.016
920,2050,constant_fertility,30_34,57406.978
920,2050,constant_mortality,30_34,53768.309
920,2050,high_variant,30_34,60809.245
920,2050,instant_replacement,30_34,51990.893
920,2050,low_variant,30_34,48455.211
920,2050,medium_variant,30_34,54674.021
920,2050,momentum,30_34,52503.436
920,2050,no_change,30_34,56452.898
920,2050,zero_migration,30_34,55785.971
920,2050,constant_fertility,35_39,54911.746
920,2050,constant_mortality,35_39,54076.713
920,2050,high_variant,35_39,54911.744
920,2050,instant_replacement,35_39,54911.747
920,2050,low_variant,35_39,54911.747
920,2050,medium_variant,35_39,54911.746
920,2050,momentum,35_39,55059.334
920,2050,no_change,35_39,54076.711
920,2050,zero_migration,35_39,55904.841
920,2050,constant_fertility,40_44,52888.883
920,2050,constant_mortality,40_44,51928.005
920,2050,high_variant,40_44,52888.887
920,2050,instant_replacement,40_44,52888.881
920,2050,low_variant,40_44,52888.885
920,2050,medium_variant,40_44,52888.883
920,2050,momentum,40_44,52922.203
920,2050,no_change,40_44,51928.002
920,2050,zero_migration,40_44,53898.428
920,2050,constant_fertility,45_49,51619.148
920,2050,constant_mortality,45_49,50447.239
920,2050,high_variant,45_49,51619.148
920,2050,instant_replacement,45_49,51619.148
920,2050,low_variant,45_49,51619.148
920,2050,medium_variant,45_49,51619.148
920,2050,momentum,45_49,51442.415
920,2050,no_change,45_49,50447.239
920,2050,zero_migration,45_49,52636.394
920,2050,constant_fertility,50_54,50029.047
920,2050,constant_mortality,50_54,48567.015
920,2050,high_variant,50_54,50029.047
920,2050,instant_replacement,50_54,50029.047
920,2050,low_variant,50_54,50029.047
920,2050,medium_variant,50_54,50029.047
920,2050,momentum,50_54,49444.979
920,2050,no_change,50_54,48567.015
920,2050,zero_migration,50_54,50933.938
920,2050,constant_fertility,55_59,49165.65
920,2050,constant_mortality,55_59,47265.743
920,2050,high_variant,55_59,49165.65
920,2050,instant_replacement,55_59,49165.65
920,2050,low_variant,55_59,49165.65
920,2050,medium_variant,55_59,49165.65
920,2050,momentum,55_59,47889.049
920,2050,no_change,55_59,47265.743
920,2050,zero_migration,55_59,49814.702
920,2050,constant_fertility,60_64,44158.211
920,2050,constant_mortality,60_64,41805.993
920,2050,high_variant,60_64,44158.211
920,2050,instant_replacement,60_64,44158.211
920,2050,low_variant,60_64,44158.211
920,2050,medium_variant,60_64,44158.211
920,2050,momentum,60_64,42173.066
920,2050,no_change,60_64,41805.993
920,2050,zero_migration,60_64,44546.45
920,2050,constant_fertility,65_69,39319.397
920,2050,constant_mortality,65_69,36333.465
920,2050,high_variant,65_69,39319.397
920,2050,instant_replacement,65_69,39319.397
920,2050,low_variant,65_69,39319.397
920,2050,medium_variant,65_69,39319.397
920,2050,momentum,65_69,36519.136
920,2050,no_change,65_69,36333.465
920,2050,zero_migration,65_69,39520.757
920,2050,constant_fertility,70_74,31562.873
920,2050,constant_mortality,70_74,28181.86
920,2050,high_variant,70_74,31562.873
920,2050,instant_replacement,70_74,31562.873
920,2050,low_variant,70_74,31562.873
920,2050,medium_variant,70_74,31562.873
920,2050,momentum,70_74,28260.042
920,2050,no_change,70_74,28181.86
920,2050,zero_migration,70_74,31651.108
920,2050,constant_fertility,75_79,24164.999
920,2050,constant_mortality,75_79,20463.363
920,2050,high_variant,75_79,24164.999
920,2050,instant_replacement,75_79,24164.999
920,2050,low_variant,75_79,24164.999
920,2050,medium_variant,75_79,24164.999
920,2050,momentum,75_79,20484.884
920,2050,no_change,75_79,20463.363
920,2050,zero_migration,75_79,24191.573
920,2050,constant_fertility,80_84,15798.996
920,2050,constant_mortality,80_84,12398.136
920,2050,high_variant,80_84,15798.996
920,2050,instant_replacement,80_84,15798.996
920,2050,low_variant,80_84,15798.996
920,2050,medium_variant,80_84,15798.996
920,2050,momentum,80_84,12399.252
920,2050,no_change,80_84,12398.136
920,2050,zero_migration,80_84,15801.268
920,2050,constant_fertility,85_89,8354.749
920,2050,constant_mortality,85_89,5933.949
920,2050,high_variant,85_89,8354.749
920,2050,instant_replacement,85_89,8354.749
920,2050,low_variant,85_89,8354.749
920,2050,medium_variant,85_89,8354.749
920,2050,momentum,85_89,5930.798
920,2050,no_change,85_89,5933.949
920,2050,zero_migration,85_89,8350.742
920,2050,constant_fertility,90_94,3398.816
920,2050,constant_mortality,90_94,2175.416
920,2050,high_variant,90_94,3398.816
920,2050,instant_replacement,90_94,3398.816
920,2050,low_variant,90_94,3398.816
920,2050,medium_variant,90_94,3398.816
920,2050,momentum,90_94,2173.202
920,2050,no_change,90_94,2175.416
920,2050,zero_migration,90_94,3394.874
920,2050,constant_fertility,95_99,941.629
920,2050,constant_mortality,95_99,551.764
920,2050,high_variant,95_99,941.629
920,2050,instant_replacement,95_99,941.629
920,2050,low_variant,95_99,941.629
920,2050,medium_variant,95_99,941.629
920,2050,momentum,95_99,551.041
920,2050,no_change,95_99,551.764
920,2050,zero_migration,95_99,939.92
920,2050,constant_fertility,100plus,177.712
920,2050,constant_mortality,100plus,101.97
920,2050,high_variant,100plus,177.712
920,2050,instant_replacement,100plus,177.712
920,2050,low_variant,100plus,177.712
920,2050,medium_variant,100plus,177.712
920,2050,momentum,100plus,101.811
920,2050,no_change,100plus,101.97
920,2050,zero_migration,100plus,177.269
920,2055,constant_fertility,"Region, subregion, country or area *",South-Eastern Asia
920,2055,constant_mortality,"Region, subregion, country or area *",South-Eastern Asia
920,2055,high_variant,"Region, subregion, country or area *",South-Eastern Asia
920,2055,instant_replacement,"Region, subregion, country or area *",South-Eastern Asia
920,2055,low_variant,"Region, subregion, country or area *",South-Eastern Asia
920,2055,medium_variant,"Region, subregion, country or area *",South-Eastern Asia
920,2055,momentum,"Region, subregion, country or area *",South-Eastern Asia
920,2055,no_change,"Region, subregion, country or area *",South-Eastern Asia
920,2055,zero_migration,"Region, subregion, country or area *",South-Eastern Asia
920,2055,constant_fertility,0_4,70791.28
920,2055,constant_mortality,0_4,48084.494
920,2055,high_variant,0_4,73621.262
920,2055,instant_replacement,0_4,54481.884
920,2055,low_variant,0_4,30389.714
920,2055,medium_variant,0_4,49741.7
920,2055,momentum,0_4,55869.742
920,2055,no_change,0_4,68309.141
920,2055,zero_migration,0_4,50937.565
920,2055,constant_fertility,5_9,68510.061
920,2055,constant_mortality,5_9,49210.251
920,2055,high_variant,5_9,71270.675
920,2055,instant_replacement,5_9,54373.736
920,2055,low_variant,5_9,33326.402
920,2055,medium_variant,5_9,50802.68
920,2055,momentum,5_9,55449.104
920,2055,no_change,5_9,66262.202
920,2055,zero_migration,5_9,51900.685
920,2055,constant_fertility,10_14,66390.95
920,2055,constant_mortality,10_14,50225.011
920,2055,high_variant,10_14,68793.211
920,2055,instant_replacement,10_14,54276.736
920,2055,low_variant,10_14,36105.478
920,2055,medium_variant,10_14,51677.277
920,2055,momentum,10_14,55142.302
920,2055,no_change,10_14,64458.917
920,2055,zero_migration,10_14,52675.66
920,2055,constant_fertility,15_19,64293.17
920,2055,constant_mortality,15_19,50946.554
920,2055,high_variant,15_19,66904.767
920,2055,instant_replacement,15_19,54290.405
920,2055,low_variant,15_19,38179.444
920,2055,medium_variant,15_19,52274.845
920,2055,momentum,15_19,55066.957
920,2055,no_change,15_19,62624.132
920,2055,zero_migration,15_19,53284.482
920,2055,constant_fertility,20_24,62246.828
920,2055,constant_mortality,20_24,51437.626
920,2055,high_variant,20_24,65960.254
920,2055,instant_replacement,20_24,54195.633
920,2055,low_variant,20_24,39466.251
920,2055,medium_variant,20_24,52687.385
920,2055,momentum,20_24,54985.603
920,2055,no_change,20_24,60750.53
920,2055,zero_migration,20_24,53847.073
920,2055,constant_fertility,25_29,60449.941
920,2055,constant_mortality,25_29,52050.013
920,2055,high_variant,25_29,66100.694
920,2055,instant_replacement,25_29,53719.351
920,2055,low_variant,25_29,40378.786
920,2055,medium_variant,25_29,53257.196
920,2055,momentum,25_29,54514.493
920,2055,no_change,25_29,59064.858
920,2055,zero_migration,25_29,54567.879
920,2055,constant_fertility,30_34,58808.242
920,2055,constant_mortality,30_34,52743.161
920,2055,high_variant,30_34,64042.866
920,2055,instant_replacement,30_34,52992.674
920,2055,low_variant,30_34,43777.756
920,2055,medium_variant,30_34,53921.735
920,2055,momentum,30_34,53649.379
920,2055,no_change,30_34,57512.839
920,2055,zero_migration,30_34,55260.23
920,2055,constant_fertility,35_39,56899.177
920,2055,constant_mortality,35_39,53021.131
920,2055,high_variant,35_39,60280.282
920,2055,instant_replacement,35_39,51532.514
920,2055,low_variant,35_39,48009.738
920,2055,medium_variant,35_39,54186.494
920,2055,momentum,35_39,51884.981
920,2055,no_change,35_39,55671.634
920,2055,zero_migration,35_39,55397.454
920,2055,constant_fertility,40_44,54331.267
920,2055,constant_mortality,40_44,53159.292
920,2055,high_variant,40_44,54331.27
920,2055,instant_replacement,40_44,54331.268
920,2055,low_variant,40_44,54331.264
920,2055,medium_variant,40_44,54331.265
920,2055,momentum,40_44,54182.531
920,2055,no_change,40_44,53159.291
920,2055,zero_migration,40_44,55372.226
920,2055,constant_fertility,45_49,52127.566
920,2055,constant_mortality,45_49,50734.469
920,2055,high_variant,45_49,52127.572
920,2055,instant_replacement,45_49,52127.57
920,2055,low_variant,45_49,52127.57
920,2055,medium_variant,45_49,52127.57
920,2055,momentum,45_49,51730.725
920,2055,no_change,45_49,50734.474
920,2055,zero_migration,45_49,53148.765
920,2055,constant_fertility,50_54,50505.679
920,2055,constant_mortality,50_54,48761.305
920,2055,high_variant,50_54,50505.679
920,2055,instant_replacement,50_54,50505.679
920,2055,low_variant,50_54,50505.679
920,2055,medium_variant,50_54,50505.679
920,2055,momentum,50_54,49728.566
920,2055,no_change,50_54,48761.305
920,2055,zero_migration,50_54,51507.731
920,2055,constant_fertility,55_59,48415.299
920,2055,constant_mortality,55_59,46185.142
920,2055,high_variant,55_59,48415.299
920,2055,instant_replacement,55_59,48415.299
920,2055,low_variant,55_59,48415.299
920,2055,medium_variant,55_59,48415.299
920,2055,momentum,55_59,47024.229
920,2055,no_change,55_59,46185.142
920,2055,zero_migration,55_59,49296.301
920,2055,constant_fertility,60_64,46779.234
920,2055,constant_mortality,60_64,43805.454
920,2055,high_variant,60_64,46779.234
920,2055,instant_replacement,60_64,46779.234
920,2055,low_variant,60_64,46779.234
920,2055,medium_variant,60_64,46779.234
920,2055,momentum,60_64,44382.977
920,2055,no_change,60_64,43805.454
920,2055,zero_migration,60_64,47398.066
920,2055,constant_fertility,65_69,40807.657
920,2055,constant_mortality,65_69,37142.335
920,2055,high_variant,65_69,40807.657
920,2055,instant_replacement,65_69,40807.657
920,2055,low_variant,65_69,40807.657
920,2055,medium_variant,65_69,40807.657
920,2055,momentum,65_69,37461.363
920,2055,no_change,65_69,37142.335
920,2055,zero_migration,65_69,41160.583
920,2055,constant_fertility,70_74,34722.742
920,2055,constant_mortality,70_74,30252.807
920,2055,high_variant,70_74,34722.742
920,2055,instant_replacement,70_74,34722.742
920,2055,low_variant,70_74,34722.742
920,2055,medium_variant,70_74,34722.742
920,2055,momentum,70_74,30396.134
920,2055,no_change,70_74,30252.807
920,2055,zero_migration,70_74,34889.207
920,2055,constant_fertility,75_79,25931.726
920,2055,constant_mortality,75_79,21264.183
920,2055,high_variant,75_79,25931.726
920,2055,instant_replacement,75_79,25931.726
920,2055,low_variant,75_79,25931.726
920,2055,medium_variant,75_79,25931.726
920,2055,momentum,75_79,21309.071
920,2055,no_change,75_79,21264.183
920,2055,zero_migration,75_79,25988.923
920,2055,constant_fertility,80_84,17703.961
920,2055,constant_mortality,80_84,13250.237
920,2055,high_variant,80_84,17703.961
920,2055,instant_replacement,80_84,17703.961
920,2055,low_variant,80_84,17703.961
920,2055,medium_variant,80_84,17703.961
920,2055,momentum,80_84,13252.503
920,2055,no_change,80_84,13250.237
920,2055,zero_migration,80_84,17709.311
920,2055,constant_fertility,85_89,9778.326
920,2055,constant_mortality,85_89,6496.799
920,2055,high_variant,85_89,9778.326
920,2055,instant_replacement,85_89,9778.326
920,2055,low_variant,85_89,9778.326
920,2055,medium_variant,85_89,9778.326
920,2055,momentum,85_89,6488.346
920,2055,no_change,85_89,6496.799
920,2055,zero_migration,85_89,9767.366
920,2055,constant_fertility,90_94,4198.107
920,2055,constant_mortality,90_94,2459.891
920,2055,high_variant,90_94,4198.107
920,2055,instant_replacement,90_94,4198.107
920,2055,low_variant,90_94,4198.107
920,2055,medium_variant,90_94,4198.107
920,2055,momentum,90_94,2455.659
920,2055,no_change,90_94,2459.891
920,2055,zero_migration,90_94,4190.591
920,2055,constant_fertility,95_99,1334.613
920,2055,constant_mortality,95_99,705.356
920,2055,high_variant,95_99,1334.613
920,2055,instant_replacement,95_99,1334.613
920,2055,low_variant,95_99,1334.613
920,2055,medium_variant,95_99,1334.613
920,2055,momentum,95_99,704.347
920,2055,no_change,95_99,705.356
920,2055,zero_migration,95_99,1331.782
920,2055,constant_fertility,100plus,276.109
920,2055,constant_mortality,100plus,141.621
920,2055,high_variant,100plus,276.109
920,2055,instant_replacement,100plus,276.109
920,2055,low_variant,100plus,276.109
920,2055,medium_variant,100plus,276.109
920,2055,momentum,100plus,141.484
920,2055,no_change,100plus,141.621
920,2055,zero_migration,100plus,275.507
920,2060,constant_fertility,"Region, subregion, country or area *",South-Eastern Asia
920,2060,constant_mortality,"Region, subregion, country or area *",South-Eastern Asia
920,2060,high_variant,"Region, subregion, country or area *",South-Eastern Asia
920,2060,instant_replacement,"Region, subregion, country or area *",South-Eastern Asia
920,2060,low_variant,"Region, subregion, country or area *",South-Eastern Asia
920,2060,medium_variant,"Region, subregion, country or area *",South-Eastern Asia
920,2060,momentum,"Region, subregion, country or area *",South-Eastern Asia
920,2060,no_change,"Region, subregion, country or area *",South-Eastern Asia
920,2060,zero_migration,"Region, subregion, country or area *",South-Eastern Asia
920,2060,constant_fertility,0_4,73003.724
920,2060,constant_mortality,0_4,46547.479
920,2060,high_variant,0_4,74858.788
920,2060,instant_replacement,0_4,54386.448
920,2060,low_variant,0_4,27766.347
920,2060,medium_variant,0_4,48409.758
920,2060,momentum,0_4,55914.445
920,2060,no_change,0_4,70039.504
920,2060,zero_migration,0_4,49708.606
920,2060,constant_fertility,5_9,70609.536
920,2060,constant_mortality,5_9,47795.812
920,2060,high_variant,5_9,73437.825
920,2060,instant_replacement,5_9,54340.18
920,2060,low_variant,5_9,30294.644
920,2060,medium_variant,5_9,49607.037
920,2060,momentum,5_9,55574.096
920,2060,no_change,5_9,67899.334
920,2060,zero_migration,5_9,50831.998
920,2060,constant_fertility,10_14,68388.712
920,2060,constant_mortality,10_14,49027.921
920,2060,high_variant,10_14,71147.697
920,2060,instant_replacement,10_14,54273.691
920,2060,low_variant,10_14,33252.7
920,2060,medium_variant,10_14,50706.274
