region,year,variant,age5yearinterval,population
922,2040,constant_mortality,80_84,3437.211
922,2040,high_variant,80_84,4233.411
922,2040,instant_replacement,80_84,4233.411
922,2040,low_variant,80_84,4233.411
922,2040,medium_variant,80_84,4233.411
922,2040,momentum,80_84,3525.664
922,2040,no_change,80_84,3437.211
922,2040,zero_migration,80_84,4341.047
922,2040,constant_fertility,85_89,2060.458
922,2040,constant_mortality,85_89,1496.832
922,2040,high_variant,85_89,2060.458
922,2040,instant_replacement,85_89,2060.458
922,2040,low_variant,85_89,2060.458
922,2040,medium_variant,85_89,2060.458
922,2040,momentum,85_89,1516.908
922,2040,no_change,85_89,1496.832
922,2040,zero_migration,85_89,2086.809
922,2040,constant_fertility,90_94,664.049
922,2040,constant_mortality,90_94,415.215
922,2040,high_variant,90_94,664.049
922,2040,instant_replacement,90_94,664.049
922,2040,low_variant,90_94,664.049
922,2040,medium_variant,90_94,664.049
922,2040,momentum,90_94,419.886
922,2040,no_change,90_94,415.215
922,2040,zero_migration,90_94,671.25
922,2040,constant_fertility,95_99,143.607
922,2040,constant_mortality,95_99,74.795
922,2040,high_variant,95_99,143.607
922,2040,instant_replacement,95_99,143.607
922,2040,low_variant,95_99,143.607
922,2040,medium_variant,95_99,143.607
922,2040,momentum,95_99,75.352
922,2040,no_change,95_99,74.795
922,2040,zero_migration,95_99,144.686
922,2040,constant_fertility,100plus,20.041
922,2040,constant_mortality,100plus,9.561
922,2040,high_variant,100plus,20.041
922,2040,instant_replacement,100plus,20.041
922,2040,low_variant,100plus,20.041
922,2040,medium_variant,100plus,20.041
922,2040,momentum,100plus,9.56
922,2040,no_change,100plus,9.561
922,2040,zero_migration,100plus,20.031
922,2045,constant_fertility,"Region, subregion, country or area *",Western Asia
922,2045,constant_mortality,"Region, subregion, country or area *",Western Asia
922,2045,high_variant,"Region, subregion, country or area *",Western Asia
922,2045,instant_replacement,"Region, subregion, country or area *",Western Asia
922,2045,low_variant,"Region, subregion, country or area *",Western Asia
922,2045,medium_variant,"Region, subregion, country or area *",Western Asia
922,2045,momentum,"Region, subregion, country or area *",Western Asia
922,2045,no_change,"Region, subregion, country or area *",Western Asia
922,2045,zero_migration,"Region, subregion, country or area *",Western Asia
922,2045,constant_fertility,0_4,43292.317
922,2045,constant_mortality,0_4,28400.475
922,2045,high_variant,0_4,37189.152
922,2045,instant_replacement,0_4,24386.64
922,2045,low_variant,0_4,21640.646
922,2045,medium_variant,0_4,29119.477
922,2045,momentum,0_4,24315.923
922,2045,no_change,0_4,42140.999
922,2045,zero_migration,0_4,29027.071
922,2045,constant_fertility,5_9,39583.422
922,2045,constant_mortality,5_9,28051.698
922,2045,high_variant,5_9,35439.665
922,2045,instant_replacement,5_9,24670.274
922,2045,low_variant,5_9,22173.346
922,2045,medium_variant,5_9,28708.345
922,2045,momentum,5_9,24592.7
922,2045,no_change,5_9,38627.307
922,2045,zero_migration,5_9,28672.461
922,2045,constant_fertility,10_14,36504.323
922,2045,constant_mortality,10_14,27657.105
922,2045,high_variant,10_14,34184.776
922,2045,instant_replacement,10_14,24386.496
922,2045,low_variant,10_14,22305.114
922,2045,medium_variant,10_14,28228.394
922,2045,momentum,10_14,24219.861
922,2045,no_change,10_14,35738.052
922,2045,zero_migration,10_14,28142.486
922,2045,constant_fertility,15_19,33905.275
922,2045,constant_mortality,15_19,27269.472
922,2045,high_variant,15_19,33329.364
922,2045,instant_replacement,15_19,23406.301
922,2045,low_variant,15_19,22213.144
922,2045,medium_variant,15_19,27771.256
922,2045,momentum,15_19,23126.977
922,2045,no_change,15_19,33277.554
922,2045,zero_migration,15_19,27601.536
922,2045,constant_fertility,20_24,32040.025
922,2045,constant_mortality,20_24,27474.243
922,2045,high_variant,20_24,32157.814
922,2045,instant_replacement,20_24,22777.463
922,2045,low_variant,20_24,23724.799
922,2045,medium_variant,20_24,27941.308
922,2045,momentum,20_24,21934.415
922,2045,no_change,20_24,31495.857
922,2045,zero_migration,20_24,27265.464
922,2045,constant_fertility,25_29,30618.722
922,2045,constant_mortality,25_29,28117.131
922,2045,high_variant,25_29,31046.997
922,2045,instant_replacement,25_29,22544.925
922,2045,low_variant,25_29,26082.96
922,2045,medium_variant,25_29,28564.981
922,2045,momentum,25_29,20836.826
922,2045,no_change,25_29,30134.946
922,2045,zero_migration,25_29,27082.445
922,2045,constant_fertility,30_34,28657.298
922,2045,constant_mortality,30_34,28233.373
922,2045,high_variant,30_34,28657.309
922,2045,instant_replacement,30_34,28657.304
922,2045,low_variant,30_34,28657.302
922,2045,medium_variant,30_34,28657.3
922,2045,momentum,30_34,26568.807
922,2045,no_change,30_34,28233.371
922,2045,zero_migration,30_34,26972.166
922,2045,constant_fertility,35_39,26967.51
922,2045,constant_mortality,35_39,26510.186
922,2045,high_variant,35_39,26967.511
922,2045,instant_replacement,35_39,26967.505
922,2045,low_variant,35_39,26967.509
922,2045,medium_variant,35_39,26967.511
922,2045,momentum,35_39,24644.601
922,2045,no_change,35_39,26510.186
922,2045,zero_migration,35_39,25092.163
922,2045,constant_fertility,40_44,24965.517
922,2045,constant_mortality,40_44,24489.737
922,2045,high_variant,40_44,24965.517
922,2045,instant_replacement,40_44,24965.517
922,2045,low_variant,40_44,24965.517
922,2045,medium_variant,40_44,24965.517
922,2045,momentum,40_44,22703.003
922,2045,no_change,40_44,24489.737
922,2045,zero_migration,40_44,23173.373
922,2045,constant_fertility,45_49,23678.72
922,2045,constant_mortality,45_49,23192.431
922,2045,high_variant,45_49,23678.72
922,2045,instant_replacement,45_49,23678.72
922,2045,low_variant,45_49,23678.72
922,2045,medium_variant,45_49,23678.72
922,2045,momentum,45_49,21410.938
922,2045,no_change,45_49,23192.431
922,2045,zero_migration,45_49,21887.804
922,2045,constant_fertility,50_54,22103.907
922,2045,constant_mortality,50_54,21599.134
922,2045,high_variant,50_54,22103.907
922,2045,instant_replacement,50_54,22103.907
922,2045,low_variant,50_54,22103.907
922,2045,medium_variant,50_54,22103.907
922,2045,momentum,50_54,20522.176
922,2045,no_change,50_54,21599.134
922,2045,zero_migration,50_54,21007.713
922,2045,constant_fertility,55_59,20259.2
922,2045,constant_mortality,55_59,19677.49
922,2045,high_variant,55_59,20259.2
922,2045,instant_replacement,55_59,20259.2
922,2045,low_variant,55_59,20259.2
922,2045,medium_variant,55_59,20259.2
922,2045,momentum,55_59,20468.047
922,2045,no_change,55_59,19677.49
922,2045,zero_migration,55_59,21049.298
922,2045,constant_fertility,60_64,17909.368
922,2045,constant_mortality,60_64,17185.32
922,2045,high_variant,60_64,17909.368
922,2045,instant_replacement,60_64,17909.368
922,2045,low_variant,60_64,17909.368
922,2045,medium_variant,60_64,17909.368
922,2045,momentum,60_64,18919.54
922,2045,no_change,60_64,17185.32
922,2045,zero_migration,60_64,19689.156
922,2045,constant_fertility,65_69,15336.594
922,2045,constant_mortality,65_69,14398.325
922,2045,high_variant,65_69,15336.594
922,2045,instant_replacement,65_69,15336.594
922,2045,low_variant,65_69,15336.594
922,2045,medium_variant,65_69,15336.594
922,2045,momentum,65_69,15827.06
922,2045,no_change,65_69,14398.325
922,2045,zero_migration,65_69,16848.305
922,2045,constant_fertility,70_74,12076.088
922,2045,constant_mortality,70_74,10914.208
922,2045,high_variant,70_74,12076.088
922,2045,instant_replacement,70_74,12076.088
922,2045,low_variant,70_74,12076.088
922,2045,medium_variant,70_74,12076.088
922,2045,momentum,70_74,11778.179
922,2045,no_change,70_74,10914.208
922,2045,zero_migration,70_74,13032.482
922,2045,constant_fertility,75_79,8551.926
922,2045,constant_mortality,75_79,7263.056
922,2045,high_variant,75_79,8551.926
922,2045,instant_replacement,75_79,8551.926
922,2045,low_variant,75_79,8551.926
922,2045,medium_variant,75_79,8551.926
922,2045,momentum,75_79,7630.788
922,2045,no_change,75_79,7263.056
922,2045,zero_migration,75_79,8984.81
922,2045,constant_fertility,80_84,5380.018
922,2045,constant_mortality,80_84,4150.315
922,2045,high_variant,80_84,5380.018
922,2045,instant_replacement,80_84,5380.018
922,2045,low_variant,80_84,5380.018
922,2045,medium_variant,80_84,5380.018
922,2045,momentum,80_84,4288.966
922,2045,no_change,80_84,4150.315
922,2045,zero_migration,80_84,5558.177
922,2045,constant_fertility,85_89,2643.505
922,2045,constant_mortality,85_89,1772.398
922,2045,high_variant,85_89,2643.505
922,2045,instant_replacement,85_89,2643.505
922,2045,low_variant,85_89,2643.505
922,2045,medium_variant,85_89,2643.505
922,2045,momentum,85_89,1817.988
922,2045,no_change,85_89,1772.398
922,2045,zero_migration,85_89,2711.163
922,2045,constant_fertility,90_94,967.105
922,2045,constant_mortality,90_94,539.619
922,2045,high_variant,90_94,967.105
922,2045,instant_replacement,90_94,967.105
922,2045,low_variant,90_94,967.105
922,2045,medium_variant,90_94,967.105
922,2045,momentum,90_94,546.874
922,2045,no_change,90_94,539.619
922,2045,zero_migration,90_94,979.451
922,2045,constant_fertility,95_99,207.74
922,2045,constant_mortality,95_99,92.53
922,2045,high_variant,95_99,207.74
922,2045,instant_replacement,95_99,207.74
922,2045,low_variant,95_99,207.74
922,2045,medium_variant,95_99,207.74
922,2045,momentum,95_99,93.536
922,2045,no_change,95_99,92.53
922,2045,zero_migration,95_99,210.001
922,2045,constant_fertility,100plus,26.572
922,2045,constant_mortality,100plus,10.023
922,2045,high_variant,100plus,26.572
922,2045,instant_replacement,100plus,26.572
922,2045,low_variant,100plus,26.572
922,2045,medium_variant,100plus,26.572
922,2045,momentum,100plus,10.091
922,2045,no_change,100plus,10.023
922,2045,zero_migration,100plus,26.755
922,2050,constant_fertility,"Region, subregion, country or area *",Western Asia
922,2050,constant_mortality,"Region, subregion, country or area *",Western Asia
922,2050,high_variant,"Region, subregion, country or area *",Western Asia
922,2050,instant_replacement,"Region, subregion, country or area *",Western Asia
922,2050,low_variant,"Region, subregion, country or area *",Western Asia
922,2050,medium_variant,"Region, subregion, country or area *",Western Asia
922,2050,momentum,"Region, subregion, country or area *",Western Asia
922,2050,no_change,"Region, subregion, country or area *",Western Asia
922,2050,zero_migration,"Region, subregion, country or area *",Western Asia
922,2050,constant_fertility,0_4,47406.986
922,2050,constant_mortality,0_4,28357.233
922,2050,high_variant,0_4,39085.642
922,2050,instant_replacement,0_4,23952.569
922,2050,low_variant,0_4,20604.165
922,2050,medium_variant,0_4,29238.87
922,2050,momentum,0_4,23719.182
922,2050,no_change,0_4,45842.962
922,2050,zero_migration,0_4,29012.431
922,2050,constant_fertility,5_9,43189.197
922,2050,constant_mortality,5_9,28242.907
922,2050,high_variant,5_9,37109.137
922,2050,instant_replacement,5_9,24338.22
922,2050,low_variant,5_9,21592.843
922,2050,medium_variant,5_9,29056.184
922,2050,momentum,5_9,24185.603
922,2050,no_change,5_9,41888.679
922,2050,zero_migration,5_9,28963.466
922,2050,constant_fertility,10_14,39512.487
922,2050,constant_mortality,10_14,27943.451
922,2050,high_variant,10_14,35377.847
922,2050,instant_replacement,10_14,24625.472
922,2050,low_variant,10_14,22129.358
922,2050,medium_variant,10_14,28655.587
922,2050,momentum,10_14,24509.063
922,2050,no_change,10_14,38477.947
922,2050,zero_migration,10_14,28631.602
922,2050,constant_fertility,15_19,36371.7
922,2050,constant_mortality,15_19,27475.726
922,2050,high_variant,15_19,34059.139
922,2050,instant_replacement,15_19,24279.946
922,2050,low_variant,15_19,22198.695
922,2050,medium_variant,15_19,28112.386
922,2050,momentum,15_19,24121.736
922,2050,no_change,15_19,35518.709
922,2050,zero_migration,15_19,28093.352
922,2050,constant_fertility,20_24,34099.921
922,2050,constant_mortality,20_24,27376.009
922,2050,high_variant,20_24,33529.663
922,2050,instant_replacement,20_24,23638.335
922,2050,low_variant,20_24,22441.683
922,2050,medium_variant,20_24,27985.678
922,2050,momentum,20_24,22976.399
922,2050,no_change,20_24,33337.277
922,2050,zero_migration,20_24,27523.855
922,2050,constant_fertility,25_29,32626.103
922,2050,constant_mortality,25_29,27944.855
922,2050,high_variant,25_29,32747.05
922,2050,instant_replacement,25_29,23405.06
922,2050,low_variant,25_29,24340.365
922,2050,medium_variant,25_29,28543.718
922,2050,momentum,25_29,21763.215
922,2050,no_change,25_29,31928.905
922,2050,zero_migration,25_29,27169.971
922,2050,constant_fertility,30_34,31016.633
922,2050,constant_mortality,30_34,28382.832
922,2050,high_variant,30_34,31445.381
922,2050,instant_replacement,30_34,22984.161
922,2050,low_variant,30_34,26498.879
922,2050,medium_variant,30_34,28972.134
922,2050,momentum,30_34,20662.541
922,2050,no_change,30_34,30380.437
922,2050,zero_migration,30_34,26974.705
922,2050,constant_fertility,35_39,28559.834
922,2050,constant_mortality,35_39,27998.979
922,2050,high_variant,35_39,28559.833
922,2050,instant_replacement,35_39,28559.834
922,2050,low_variant,35_39,28559.833
922,2050,medium_variant,35_39,28559.836
922,2050,momentum,35_39,26305.123
922,2050,no_change,35_39,27998.979
922,2050,zero_migration,35_39,26839.852
922,2050,constant_fertility,40_44,26508.573
922,2050,constant_mortality,40_44,25914.24
922,2050,high_variant,40_44,26508.576
922,2050,instant_replacement,40_44,26508.575
922,2050,low_variant,40_44,26508.573
922,2050,medium_variant,40_44,26508.574
922,2050,momentum,40_44,24343.883
922,2050,no_change,40_44,25914.25
922,2050,zero_migration,40_44,24925.263
922,2050,constant_fertility,45_49,24391.806
922,2050,constant_mortality,45_49,23759.542
922,2050,high_variant,45_49,24391.806
922,2050,instant_replacement,45_49,24391.806
922,2050,low_variant,45_49,24391.806
922,2050,medium_variant,45_49,24391.806
922,2050,momentum,45_49,22326.378
922,2050,no_change,45_49,23759.542
922,2050,zero_migration,45_49,22949.112
922,2050,constant_fertility,50_54,23010.511
922,2050,constant_mortality,50_54,22321.047
922,2050,high_variant,50_54,23010.511
922,2050,instant_replacement,50_54,23010.511
922,2050,low_variant,50_54,23010.511
922,2050,medium_variant,50_54,23010.511
922,2050,momentum,50_54,20892.872
922,2050,no_change,50_54,22321.047
922,2050,zero_migration,50_54,21564.74
922,2050,constant_fertility,55_59,21377.191
922,2050,constant_mortality,55_59,20609.341
922,2050,high_variant,55_59,21377.191
922,2050,instant_replacement,55_59,21377.191
922,2050,low_variant,55_59,21377.191
922,2050,medium_variant,55_59,21377.191
922,2050,momentum,55_59,19793.315
922,2050,no_change,55_59,20609.341
922,2050,zero_migration,55_59,20532.03
922,2050,constant_fertility,60_64,19421.528
922,2050,constant_mortality,60_64,18466.975
922,2050,high_variant,60_64,19421.528
922,2050,instant_replacement,60_64,19421.528
922,2050,low_variant,60_64,19421.528
922,2050,medium_variant,60_64,19421.528
922,2050,momentum,60_64,19340.837
922,2050,no_change,60_64,18466.975
922,2050,zero_migration,60_64,20314.173
922,2050,constant_fertility,65_69,16864.462
922,2050,constant_mortality,65_69,15633.254
922,2050,high_variant,65_69,16864.462
922,2050,instant_replacement,65_69,16864.462
922,2050,low_variant,65_69,16864.462
922,2050,medium_variant,65_69,16864.462
922,2050,momentum,65_69,17253.668
922,2050,no_change,65_69,15633.254
922,2050,zero_migration,65_69,18599.777
922,2050,constant_fertility,70_74,13945.827
922,2050,constant_mortality,70_74,12365.96
922,2050,high_variant,70_74,13945.827
922,2050,instant_replacement,70_74,13945.827
922,2050,low_variant,70_74,13945.827
922,2050,medium_variant,70_74,13945.827
922,2050,momentum,70_74,13589.953
922,2050,no_change,70_74,12365.96
922,2050,zero_migration,70_74,15328.118
922,2050,constant_fertility,75_79,10310.328
922,2050,constant_mortality,75_79,8489.939
922,2050,high_variant,75_79,10310.328
922,2050,instant_replacement,75_79,10310.328
922,2050,low_variant,75_79,10310.328
922,2050,medium_variant,75_79,10310.328
922,2050,momentum,75_79,9154.845
922,2050,no_change,75_79,8489.939
922,2050,zero_migration,75_79,11125.676
922,2050,constant_fertility,80_84,6542.778
922,2050,constant_mortality,80_84,4805.55
922,2050,high_variant,80_84,6542.778
922,2050,instant_replacement,80_84,6542.778
922,2050,low_variant,80_84,6542.778
922,2050,medium_variant,80_84,6542.778
922,2050,momentum,80_84,5046.765
922,2050,no_change,80_84,4805.55
922,2050,zero_migration,80_84,6872.676
922,2050,constant_fertility,85_89,3428.496
922,2050,constant_mortality,85_89,2127.516
922,2050,high_variant,85_89,3428.496
922,2050,instant_replacement,85_89,3428.496
922,2050,low_variant,85_89,3428.496
922,2050,medium_variant,85_89,3428.496
922,2050,momentum,85_89,2198.228
922,2050,no_change,85_89,2127.516
922,2050,zero_migration,85_89,3541.16
922,2050,constant_fertility,90_94,1279.069
922,2050,constant_mortality,90_94,634.868
922,2050,high_variant,90_94,1279.069
922,2050,instant_replacement,90_94,1279.069
922,2050,low_variant,90_94,1279.069
922,2050,medium_variant,90_94,1279.069
922,2050,momentum,90_94,651.224
922,2050,no_change,90_94,634.868
922,2050,zero_migration,90_94,1311.875
922,2050,constant_fertility,95_99,314.61
922,2050,constant_mortality,95_99,119.589
922,2050,high_variant,95_99,314.61
922,2050,instant_replacement,95_99,314.61
922,2050,low_variant,95_99,314.61
922,2050,medium_variant,95_99,314.61
922,2050,momentum,95_99,121.271
922,2050,no_change,95_99,119.589
922,2050,zero_migration,95_99,318.668
922,2050,constant_fertility,100plus,40.1
922,2050,constant_mortality,100plus,12.316
922,2050,high_variant,100plus,40.1
922,2050,instant_replacement,100plus,40.1
922,2050,low_variant,100plus,40.1
922,2050,medium_variant,100plus,40.1
922,2050,momentum,100plus,12.446
922,2050,no_change,100plus,12.316
922,2050,zero_migration,100plus,40.537
922,2055,constant_fertility,"Region, subregion, country or area *",Western Asia
922,2055,constant_mortality,"Region, subregion, country or area *",Western Asia
922,2055,high_variant,"Region, subregion, country or area *",Western Asia
922,2055,instant_replacement,"Region, subregion, country or area *",Western Asia
922,2055,low_variant,"Region, subregion, country or area *",Western Asia
922,2055,medium_variant,"Region, subregion, country or area *",Western Asia
922,2055,momentum,"Region, subregion, country or area *",Western Asia
922,2055,no_change,"Region, subregion, country or area *",Western Asia
922,2055,zero_migration,"Region, subregion, country or area *",Western Asia
922,2055,constant_fertility,0_4,51924.194
922,2055,constant_mortality,0_4,28079.737
922,2055,high_variant,0_4,40811.701
922,2055,instant_replacement,0_4,23721.737
922,2055,low_variant,0_4,19360.215
922,2055,medium_variant,0_4,29125.983
922,2055,momentum,0_4,23371.578
922,2055,no_change,0_4,49856.154
922,2055,zero_migration,0_4,28803.942
922,2055,constant_fertility,5_9,47304.328
922,2055,constant_mortality,5_9,28200.911
922,2055,high_variant,5_9,39010.87
922,2055,instant_replacement,5_9,23910.531
922,2055,low_variant,5_9,20563.637
922,2055,medium_variant,5_9,29182.296
922,2055,momentum,5_9,23592.178
922,2055,no_change,5_9,45565.237
922,2055,zero_migration,5_9,28955.587
922,2055,constant_fertility,10_14,43119.178
922,2055,constant_mortality,10_14,28135.136
922,2055,high_variant,10_14,37050.876
922,2055,instant_replacement,10_14,24298.167
922,2055,low_variant,10_14,21553.502
922,2055,medium_variant,10_14,29007.734
922,2055,momentum,10_14,24103.749
922,2055,no_change,10_14,41727.511
922,2055,zero_migration,10_14,28926.297
922,2055,constant_fertility,15_19,39383.384
922,2055,constant_mortality,15_19,27764.668
922,2055,high_variant,15_19,35258.876
922,2055,instant_replacement,15_19,24525.924
922,2055,low_variant,15_19,22030.144
922,2055,medium_variant,15_19,28546.635
922,2055,momentum,15_19,24410.22
922,2055,no_change,15_19,38249.492
922,2055,zero_migration,15_19,28585.974
922,2055,constant_fertility,20_24,36551.965
922,2055,constant_mortality,20_24,27565.845
922,2055,high_variant,20_24,34250.128
922,2055,instant_replacement,20_24,24500.152
922,2055,low_variant,20_24,22417.645
922,2055,medium_variant,20_24,28317.4
922,2055,momentum,20_24,23962.748
922,2055,no_change,20_24,35545.583
922,2055,zero_migration,20_24,28020.455
922,2055,constant_fertility,25_29,34651.516
922,2055,constant_mortality,25_29,27810.893
922,2055,high_variant,25_29,34087.857
922,2055,instant_replacement,25_29,24233.361
922,2055,low_variant,25_29,23032.014
922,2055,medium_variant,25_29,28559.935
922,2055,momentum,25_29,22791.313
922,2055,no_change,25_29,33714.826
922,2055,zero_migration,25_29,27434.426
922,2055,constant_fertility,30_34,32997.575
922,2055,constant_mortality,30_34,28184.13
922,2055,high_variant,30_34,33121.935
922,2055,instant_replacement,30_34,23820.645
922,2055,low_variant,30_34,24742.932
922,2055,medium_variant,30_34,28932.436
922,2055,momentum,30_34,21573.986
922,2055,no_change,30_34,32127.041
922,2055,zero_migration,30_34,27068.942
922,2055,constant_fertility,35_39,30913.485
922,2055,constant_mortality,35_39,28144.22
922,2055,high_variant,35_39,31342.858
922,2055,instant_replacement,35_39,22929.312
922,2055,low_variant,35_39,26416.513
922,2055,medium_variant,35_39,28879.691
922,2055,momentum,35_39,20470.514
922,2055,no_change,35_39,30119.705
922,2055,zero_migration,35_39,26850.048
922,2055,constant_fertility,40_44,28114.852
922,2055,constant_mortality,40_44,27396.902
922,2055,high_variant,40_44,28114.856
922,2055,instant_replacement,40_44,28114.856
922,2055,low_variant,40_44,28114.852
922,2055,medium_variant,40_44,28114.852
922,2055,momentum,40_44,25984.119
922,2055,no_change,40_44,27396.896
922,2055,zero_migration,40_44,26671.71
922,2055,constant_fertility,45_49,25949.542
922,2055,constant_mortality,45_49,25173.111
922,2055,high_variant,45_49,25949.539
922,2055,instant_replacement,45_49,25949.542
922,2055,low_variant,45_49,25949.544
922,2055,medium_variant,45_49,25949.539
922,2055,momentum,45_49,23937.676
922,2055,no_change,45_49,25173.108
922,2055,zero_migration,45_49,24696.887
922,2055,constant_fertility,50_54,23747.172
922,2055,constant_mortality,50_54,22883.87
922,2055,high_variant,50_54,23747.172
922,2055,instant_replacement,50_54,23747.172
922,2055,low_variant,50_54,23747.172
922,2055,medium_variant,50_54,23747.172
922,2055,momentum,50_54,21780.751
922,2055,no_change,50_54,22883.87
922,2055,zero_migration,50_54,22628.198
922,2055,constant_fertility,55_59,22305.008
922,2055,constant_mortality,55_59,21311.806
922,2055,high_variant,55_59,22305.008
922,2055,instant_replacement,55_59,22305.008
922,2055,low_variant,55_59,22305.008
922,2055,medium_variant,55_59,22305.008
922,2055,momentum,55_59,20136.766
922,2055,no_change,55_59,21311.806
922,2055,zero_migration,55_59,21099.54
922,2055,constant_fertility,60_64,20534.399
922,2055,constant_mortality,60_64,19335.193
922,2055,high_variant,60_64,20534.399
922,2055,instant_replacement,60_64,20534.399
922,2055,low_variant,60_64,20534.399
922,2055,medium_variant,60_64,20534.399
922,2055,momentum,60_64,18679.005
922,2055,no_change,60_64,19335.193
922,2055,zero_migration,60_64,19830.107
922,2055,constant_fertility,65_69,18331.48
922,2055,constant_mortality,65_69,16775.571
922,2055,high_variant,65_69,18331.48
922,2055,instant_replacement,65_69,18331.48
922,2055,low_variant,65_69,18331.48
922,2055,medium_variant,65_69,18331.48
922,2055,momentum,65_69,17616.109
922,2055,no_change,65_69,16775.571
922,2055,zero_migration,65_69,19232.176
922,2055,constant_fertility,70_74,15409.507
922,2055,constant_mortality,70_74,13416.017
922,2055,high_variant,70_74,15409.507
922,2055,instant_replacement,70_74,15409.507
922,2055,low_variant,70_74,15409.507
922,2055,medium_variant,70_74,15409.507
922,2055,momentum,70_74,14810.239
922,2055,no_change,70_74,13416.017
922,2055,zero_migration,70_74,17015.691
922,2055,constant_fertility,75_79,12003.351
922,2055,constant_mortality,75_79,9603.7
922,2055,high_variant,75_79,12003.351
922,2055,instant_replacement,75_79,12003.351
922,2055,low_variant,75_79,12003.351
922,2055,medium_variant,75_79,12003.351
922,2055,momentum,75_79,10543.232
922,2055,no_change,75_79,9603.7
922,2055,zero_migration,75_79,13194.754
922,2055,constant_fertility,80_84,8009.138
922,2055,constant_mortality,80_84,5610.764
922,2055,high_variant,80_84,8009.138
922,2055,instant_replacement,80_84,8009.138
922,2055,low_variant,80_84,8009.138
922,2055,medium_variant,80_84,8009.138
922,2055,momentum,80_84,6044.992
922,2055,no_change,80_84,5610.764
922,2055,zero_migration,80_84,8639.708
922,2055,constant_fertility,85_89,4253.464
922,2055,constant_mortality,85_89,2449.828
922,2055,high_variant,85_89,4253.464
922,2055,instant_replacement,85_89,4253.464
922,2055,low_variant,85_89,4253.464
922,2055,medium_variant,85_89,4253.464
922,2055,momentum,85_89,2572.592
922,2055,no_change,85_89,2449.828
922,2055,zero_migration,85_89,4466.24
922,2055,constant_fertility,90_94,1705.48
922,2055,constant_mortality,90_94,756.924
922,2055,high_variant,90_94,1705.48
922,2055,instant_replacement,90_94,1705.48
922,2055,low_variant,90_94,1705.48
922,2055,medium_variant,90_94,1705.48
922,2055,momentum,90_94,782.491
922,2055,no_change,90_94,756.924
922,2055,zero_migration,90_94,1760.958
922,2055,constant_fertility,95_99,432.317
922,2055,constant_mortality,95_99,139.875
922,2055,high_variant,95_99,432.317
922,2055,instant_replacement,95_99,432.317
922,2055,low_variant,95_99,432.317
922,2055,medium_variant,95_99,432.317
922,2055,momentum,95_99,143.623
922,2055,no_change,95_99,139.875
922,2055,zero_migration,95_99,443.444
922,2055,constant_fertility,100plus,63.122
922,2055,constant_mortality,100plus,15.803
922,2055,high_variant,100plus,63.122
922,2055,instant_replacement,100plus,63.122
922,2055,low_variant,100plus,63.122
922,2055,medium_variant,100plus,63.122
922,2055,momentum,100plus,16.041
922,2055,no_change,100plus,15.803
922,2055,zero_migration,100plus,63.957
922,2060,constant_fertility,"Region, subregion, country or area *",Western Asia
922,2060,constant_mortality,"Region, subregion, country or area *",Western Asia
922,2060,high_variant,"Region, subregion, country or area *",Western Asia
922,2060,instant_replacement,"Region, subregion, country or area *",Western Asia
922,2060,low_variant,"Region, subregion, country or area *",Western Asia
922,2060,medium_variant,"Region, subregion, country or area *",Western Asia
922,2060,momentum,"Region, subregion, country or area *",Western Asia
922,2060,no_change,"Region, subregion, country or area *",Western Asia
922,2060,zero_migration,"Region, subregion, country or area *",Western Asia
922,2060,constant_fertility,0_4,56881.02
922,2060,constant_mortality,0_4,27700.664
922,2060,high_variant,0_4,42125.312
922,2060,instant_replacement,0_4,23895.369
922,2060,low_variant,0_4,18246.906
922,2060,medium_variant,0_4,28907.007
922,2060,momentum,0_4,23559.761
922,2060,no_change,0_4,54209.512
922,2060,zero_migration,0_4,28596.737
922,2060,constant_fertility,5_9,51822.122
922,2060,constant_mortality,5_9,27925.997
922,2060,high_variant,5_9,40742.345
922,2060,instant_replacement,5_9,23684.807
922,2060,low_variant,5_9,19326.289
922,2060,medium_variant,5_9,29075.849
922,2060,momentum,5_9,23246.222
922,2060,no_change,5_9,49550.563
922,2060,zero_migration,5_9,28753.52
922,2060,constant_fertility,10_14,47234.892
922,2060,constant_mortality,10_14,28094.373
922,2060,high_variant,10_14,38955.861
922,2060,instant_replacement,10_14,23874.735
922,2060,low_variant,10_14,20528.891
922,2060,medium_variant,10_14,29138.061
922,2060,momentum,10_14,23512.29
922,2060,no_change,10_14,45390.481
922,2060,zero_migration,10_14,28922.048
922,2060,constant_fertility,15_19,42992.799
922,2060,constant_mortality,15_19,27959.577
922,2060,high_variant,15_19,36937.73
922,2060,instant_replacement,15_19,24206.17
922,2060,low_variant,15_19,21461.625
922,2060,medium_variant,15_19,28905.626
922,2060,momentum,15_19,24007.342
922,2060,no_change,15_19,41487.593
922,2060,zero_migration,15_19,28884.152
922,2060,constant_fertility,20_24,39548.161
922,2060,constant_mortality,20_24,27838.629
922,2060,high_variant,20_24,35439.142
922,2060,instant_replacement,20_24,24736.283
922,2060,low_variant,20_24,22239.573
922,2060,medium_variant,20_24,28741.711
922,2060,momentum,20_24,24250.178
922,2060,no_change,20_24,38240.657
922,2060,zero_migration,20_24,28517.545
922,2060,constant_fertility,25_29,37068.336
922,2060,constant_mortality,25_29,27963.358
922,2060,high_variant,25_29,34778.902
922,2060,instant_replacement,25_29,25063.031
922,2060,low_variant,25_29,22978.507
