region,year,variant,age5yearinterval,population
924,2045,constant_fertility,35_39,7090.826
924,2045,constant_mortality,35_39,7062.508
924,2045,high_variant,35_39,7090.826
924,2045,instant_replacement,35_39,7090.826
924,2045,low_variant,35_39,7090.829
924,2045,medium_variant,35_39,7090.824
924,2045,momentum,35_39,6108.651
924,2045,no_change,35_39,7062.504
924,2045,zero_migration,35_39,6134.87
924,2045,constant_fertility,40_44,6560.811
924,2045,constant_mortality,40_44,6525.001
924,2045,high_variant,40_44,6560.811
924,2045,instant_replacement,40_44,6560.811
924,2045,low_variant,40_44,6560.811
924,2045,medium_variant,40_44,6560.811
924,2045,momentum,40_44,5523.347
924,2045,no_change,40_44,6525.001
924,2045,zero_migration,40_44,5555.708
924,2045,constant_fertility,45_49,6716.464
924,2045,constant_mortality,45_49,6663.735
924,2045,high_variant,45_49,6716.464
924,2045,instant_replacement,45_49,6716.464
924,2045,low_variant,45_49,6716.464
924,2045,medium_variant,45_49,6716.464
924,2045,momentum,45_49,5746.951
924,2045,no_change,45_49,6663.735
924,2045,zero_migration,45_49,5794.751
924,2045,constant_fertility,50_54,7197.396
924,2045,constant_mortality,50_54,7112.668
924,2045,high_variant,50_54,7197.396
924,2045,instant_replacement,50_54,7197.396
924,2045,low_variant,50_54,7197.396
924,2045,medium_variant,50_54,7197.396
924,2045,momentum,50_54,6410.122
924,2045,no_change,50_54,7112.668
924,2045,zero_migration,50_54,6488.793
924,2045,constant_fertility,55_59,7167.739
924,2045,constant_mortality,55_59,7035.019
924,2045,high_variant,55_59,7167.739
924,2045,instant_replacement,55_59,7167.739
924,2045,low_variant,55_59,7167.739
924,2045,medium_variant,55_59,7167.739
924,2045,momentum,55_59,6550.946
924,2045,no_change,55_59,7035.019
924,2045,zero_migration,55_59,6676.81
924,2045,constant_fertility,60_64,6788.608
924,2045,constant_mortality,60_64,6589.299
924,2045,high_variant,60_64,6788.608
924,2045,instant_replacement,60_64,6788.608
924,2045,low_variant,60_64,6788.608
924,2045,medium_variant,60_64,6788.608
924,2045,momentum,60_64,6269.916
924,2045,no_change,60_64,6589.299
924,2045,zero_migration,60_64,6461.784
924,2045,constant_fertility,65_69,6298.765
924,2045,constant_mortality,65_69,6009.298
924,2045,high_variant,65_69,6298.765
924,2045,instant_replacement,65_69,6298.765
924,2045,low_variant,65_69,6298.765
924,2045,medium_variant,65_69,6298.765
924,2045,momentum,65_69,5803.861
924,2045,no_change,65_69,6009.298
924,2045,zero_migration,65_69,6085.56
924,2045,constant_fertility,70_74,6063.606
924,2045,constant_mortality,70_74,5629.181
924,2045,high_variant,70_74,6063.606
924,2045,instant_replacement,70_74,6063.606
924,2045,low_variant,70_74,6063.606
924,2045,medium_variant,70_74,6063.606
924,2045,momentum,70_74,5501.324
924,2045,no_change,70_74,5629.181
924,2045,zero_migration,70_74,5927.761
924,2045,constant_fertility,75_79,5895.073
924,2045,constant_mortality,75_79,5240.552
924,2045,high_variant,75_79,5895.073
924,2045,instant_replacement,75_79,5895.073
924,2045,low_variant,75_79,5895.073
924,2045,medium_variant,75_79,5895.073
924,2045,momentum,75_79,5164.054
924,2045,no_change,75_79,5240.552
924,2045,zero_migration,75_79,5810.625
924,2045,constant_fertility,80_84,4920.911
924,2045,constant_mortality,80_84,4084.193
924,2045,high_variant,80_84,4920.911
924,2045,instant_replacement,80_84,4920.911
924,2045,low_variant,80_84,4920.911
924,2045,medium_variant,80_84,4920.911
924,2045,momentum,80_84,4040.537
924,2045,no_change,80_84,4084.193
924,2045,zero_migration,80_84,4869.907
924,2045,constant_fertility,85_89,3216.792
924,2045,constant_mortality,85_89,2400.262
924,2045,high_variant,85_89,3216.792
924,2045,instant_replacement,85_89,3216.792
924,2045,low_variant,85_89,3216.792
924,2045,medium_variant,85_89,3216.792
924,2045,momentum,85_89,2381.113
924,2045,no_change,85_89,2400.262
924,2045,zero_migration,85_89,3191.866
924,2045,constant_fertility,90_94,1609.583
924,2045,constant_mortality,90_94,1042.118
924,2045,high_variant,90_94,1609.583
924,2045,instant_replacement,90_94,1609.583
924,2045,low_variant,90_94,1609.583
924,2045,medium_variant,90_94,1609.583
924,2045,momentum,90_94,1036.305
924,2045,no_change,90_94,1042.118
924,2045,zero_migration,90_94,1600.832
924,2045,constant_fertility,95_99,571.823
924,2045,constant_mortality,95_99,321.125
924,2045,high_variant,95_99,571.823
924,2045,instant_replacement,95_99,571.823
924,2045,low_variant,95_99,571.823
924,2045,medium_variant,95_99,571.823
924,2045,momentum,95_99,320.083
924,2045,no_change,95_99,321.125
924,2045,zero_migration,95_99,569.999
924,2045,constant_fertility,100plus,77.129
924,2045,constant_mortality,100plus,40.405
924,2045,high_variant,100plus,77.129
924,2045,instant_replacement,100plus,77.129
924,2045,low_variant,100plus,77.129
924,2045,medium_variant,100plus,77.129
924,2045,momentum,100plus,40.312
924,2045,no_change,100plus,40.405
924,2045,zero_migration,100plus,76.957
924,2050,constant_fertility,0_4,6374.052
924,2050,constant_mortality,0_4,6413.842
924,2050,high_variant,0_4,8932.81
924,2050,instant_replacement,0_4,7565.421
924,2050,low_variant,0_4,4282.555
924,2050,medium_variant,0_4,6441.805
924,2050,momentum,0_4,6501.064
924,2050,no_change,0_4,6346.321
924,2050,zero_migration,0_4,5479.046
924,2050,constant_fertility,5_9,6347.921
924,2050,constant_mortality,5_9,6372.656
924,2050,high_variant,5_9,8408.762
924,2050,instant_replacement,5_9,7283.769
924,2050,low_variant,5_9,4523.709
924,2050,medium_variant,5_9,6397.323
924,2050,momentum,5_9,6313.424
924,2050,no_change,5_9,6323.417
924,2050,zero_migration,5_9,5510.836
924,2050,constant_fertility,10_14,6243.283
924,2050,constant_mortality,10_14,6240.554
924,2050,high_variant,10_14,7985.366
924,2050,instant_replacement,10_14,6987.552
924,2050,low_variant,10_14,4573.096
924,2050,medium_variant,10_14,6262.08
924,2050,momentum,10_14,6078.5
924,2050,no_change,10_14,6221.9
924,2050,zero_migration,10_14,5426.783
924,2050,constant_fertility,15_19,6270.156
924,2050,constant_mortality,15_19,6252.724
924,2050,high_variant,15_19,7892.137
924,2050,instant_replacement,15_19,6945.783
924,2050,low_variant,15_19,4657.275
924,2050,medium_variant,15_19,6272.754
924,2050,momentum,15_19,5998.109
924,2050,no_change,15_19,6250.251
924,2050,zero_migration,15_19,5390.893
924,2050,constant_fertility,20_24,6536.834
924,2050,constant_mortality,20_24,6543.042
924,2050,high_variant,20_24,8189.093
924,2050,instant_replacement,20_24,7245.667
924,2050,low_variant,20_24,4941.273
924,2050,medium_variant,20_24,6565.173
924,2050,momentum,20_24,6197.426
924,2050,no_change,20_24,6514.866
924,2050,zero_migration,20_24,5573.243
924,2050,constant_fertility,25_29,6886.491
924,2050,constant_mortality,25_29,6916.442
924,2050,high_variant,25_29,8271.378
924,2050,instant_replacement,25_29,7648.782
924,2050,low_variant,25_29,5611.59
924,2050,medium_variant,25_29,6941.488
924,2050,momentum,25_29,6553.22
924,2050,no_change,25_29,6861.721
924,2050,zero_migration,25_29,5889.72
924,2050,constant_fertility,30_34,7120.022
924,2050,constant_mortality,30_34,7117.498
924,2050,high_variant,30_34,7980.727
924,2050,instant_replacement,30_34,7867.6
924,2050,low_variant,30_34,6310.907
924,2050,medium_variant,30_34,7145.817
924,2050,momentum,30_34,6789.582
924,2050,no_change,30_34,7091.898
924,2050,zero_migration,30_34,6100.083
924,2050,constant_fertility,35_39,7194.727
924,2050,constant_mortality,35_39,7161.697
924,2050,high_variant,35_39,7194.729
924,2050,instant_replacement,35_39,7194.726
924,2050,low_variant,35_39,7194.725
924,2050,medium_variant,35_39,7194.732
924,2050,momentum,35_39,6167.573
924,2050,no_change,35_39,7161.7
924,2050,zero_migration,35_39,6198.04
924,2050,constant_fertility,40_44,7151.959
924,2050,constant_mortality,40_44,7105.647
924,2050,high_variant,40_44,7151.96
924,2050,instant_replacement,40_44,7151.957
924,2050,low_variant,40_44,7151.955
924,2050,medium_variant,40_44,7151.958
924,2050,momentum,40_44,6072.686
924,2050,no_change,40_44,7105.646
924,2050,zero_migration,40_44,6114.783
924,2050,constant_fertility,45_49,6584.349
924,2050,constant_mortality,45_49,6523.182
924,2050,high_variant,45_49,6584.349
924,2050,instant_replacement,45_49,6584.349
924,2050,low_variant,45_49,6584.349
924,2050,medium_variant,45_49,6584.349
924,2050,momentum,45_49,5474.394
924,2050,no_change,45_49,6523.182
924,2050,zero_migration,45_49,5528.709
924,2050,constant_fertility,50_54,6702.712
924,2050,constant_mortality,50_54,6609.495
924,2050,high_variant,50_54,6702.712
924,2050,instant_replacement,50_54,6702.712
924,2050,low_variant,50_54,6702.712
924,2050,medium_variant,50_54,6702.712
924,2050,momentum,50_54,5668.221
924,2050,no_change,50_54,6609.495
924,2050,zero_migration,50_54,5751.592
924,2050,constant_fertility,55_59,7139.241
924,2050,constant_mortality,55_59,6984.672
924,2050,high_variant,55_59,7139.241
924,2050,instant_replacement,55_59,7139.241
924,2050,low_variant,55_59,7139.241
924,2050,medium_variant,55_59,7139.241
924,2050,momentum,55_59,6271.435
924,2050,no_change,55_59,6984.672
924,2050,zero_migration,55_59,6413.704
924,2050,constant_fertility,60_64,7059.127
924,2050,constant_mortality,60_64,6818.069
924,2050,high_variant,60_64,7059.127
924,2050,instant_replacement,60_64,7059.127
924,2050,low_variant,60_64,7059.127
924,2050,medium_variant,60_64,7059.127
924,2050,momentum,60_64,6331.243
924,2050,no_change,60_64,6818.069
924,2050,zero_migration,60_64,6558.549
924,2050,constant_fertility,65_69,6617.308
924,2050,constant_mortality,65_69,6266.162
924,2050,high_variant,65_69,6617.308
924,2050,instant_replacement,65_69,6617.308
924,2050,low_variant,65_69,6617.308
924,2050,medium_variant,65_69,6617.308
924,2050,momentum,65_69,5950.624
924,2050,no_change,65_69,6266.162
924,2050,zero_migration,65_69,6287.302
924,2050,constant_fertility,70_74,6038.933
924,2050,constant_mortality,70_74,5538.868
924,2050,high_variant,70_74,6038.933
924,2050,instant_replacement,70_74,6038.933
924,2050,low_variant,70_74,6038.933
924,2050,medium_variant,70_74,6038.933
924,2050,momentum,70_74,5341.961
924,2050,no_change,70_74,5538.868
924,2050,zero_migration,70_74,5827.039
924,2050,constant_fertility,75_79,5632.783
924,2050,constant_mortality,75_79,4911.697
924,2050,high_variant,75_79,5632.783
924,2050,instant_replacement,75_79,5632.783
924,2050,low_variant,75_79,5632.783
924,2050,medium_variant,75_79,5632.783
924,2050,momentum,75_79,4795.376
924,2050,no_change,75_79,4911.697
924,2050,zero_migration,75_79,5501.709
924,2050,constant_fertility,80_84,5125.465
924,2050,constant_mortality,80_84,4124.703
924,2050,high_variant,80_84,5125.465
924,2050,instant_replacement,80_84,5125.465
924,2050,low_variant,80_84,5125.465
924,2050,medium_variant,80_84,5125.465
924,2050,momentum,80_84,4060.463
924,2050,no_change,80_84,4124.703
924,2050,zero_migration,80_84,5047.807
924,2050,constant_fertility,85_89,3731.795
924,2050,constant_mortality,85_89,2648.157
924,2050,high_variant,85_89,3731.795
924,2050,instant_replacement,85_89,3731.795
924,2050,low_variant,85_89,3731.795
924,2050,medium_variant,85_89,3731.795
924,2050,momentum,85_89,2619.728
924,2050,no_change,85_89,2648.157
924,2050,zero_migration,85_89,3692.818
924,2050,constant_fertility,90_94,1879.288
924,2050,constant_mortality,90_94,1124.634
924,2050,high_variant,90_94,1879.288
924,2050,instant_replacement,90_94,1879.288
924,2050,low_variant,90_94,1879.288
924,2050,medium_variant,90_94,1879.288
924,2050,momentum,90_94,1115.655
924,2050,no_change,90_94,1124.634
924,2050,zero_migration,90_94,1864.669
924,2050,constant_fertility,95_99,590.531
924,2050,constant_mortality,95_99,296.301
924,2050,high_variant,95_99,590.531
924,2050,instant_replacement,95_99,590.531
924,2050,low_variant,95_99,590.531
924,2050,medium_variant,95_99,590.531
924,2050,momentum,95_99,294.646
924,2050,no_change,95_99,296.301
924,2050,zero_migration,95_99,587.316
924,2050,constant_fertility,100plus,108.217
924,2050,constant_mortality,100plus,48.862
924,2050,high_variant,100plus,108.217
924,2050,instant_replacement,100plus,108.217
924,2050,low_variant,100plus,108.217
924,2050,medium_variant,100plus,108.217
924,2050,momentum,100plus,48.709
924,2050,no_change,100plus,48.862
924,2050,zero_migration,100plus,107.889
924,2055,constant_fertility,0_4,6354.926
924,2055,constant_mortality,0_4,6395.992
924,2055,high_variant,0_4,9427.971
924,2055,instant_replacement,0_4,7724.852
924,2055,low_variant,0_4,3978.762
924,2055,medium_variant,0_4,6429.195
924,2055,momentum,0_4,6496.976
924,2055,no_change,0_4,6322.089
924,2055,zero_migration,0_4,5330.063
924,2055,constant_fertility,5_9,6409.35
924,2055,constant_mortality,5_9,6447.312
924,2055,high_variant,5_9,8967.271
924,2055,instant_replacement,5_9,7600.314
924,2055,low_variant,5_9,4318.514
924,2055,medium_variant,5_9,6477.07
924,2055,momentum,5_9,6497.088
924,2055,no_change,5_9,6379.857
924,2055,zero_migration,5_9,5477.277
924,2055,constant_fertility,10_14,6377.744
924,2055,constant_mortality,10_14,6400.867
924,2055,high_variant,10_14,8438.214
924,2055,instant_replacement,10_14,7313.415
924,2055,low_variant,10_14,4553.853
924,2055,medium_variant,10_14,6427.13
924,2055,momentum,10_14,6310.673
924,2055,no_change,10_14,6351.666
924,2055,zero_migration,10_14,5509.843
924,2055,constant_fertility,15_19,6370.997
924,2055,constant_mortality,15_19,6365.291
924,2055,high_variant,15_19,8112.49
924,2055,instant_replacement,15_19,7114.999
924,2055,low_variant,15_19,4701.335
924,2055,medium_variant,15_19,6389.773
924,2055,momentum,15_19,6073.576
924,2055,no_change,15_19,6346.668
924,2055,zero_migration,15_19,5424.998
924,2055,constant_fertility,20_24,6499.786
924,2055,constant_mortality,20_24,6475.697
924,2055,high_variant,20_24,8120.584
924,2055,instant_replacement,20_24,7174.889
924,2055,low_variant,20_24,4888.031
924,2055,medium_variant,20_24,6502.357
924,2055,momentum,20_24,5987.323
924,2055,no_change,20_24,6473.276
924,2055,zero_migration,20_24,5387.018
924,2055,constant_fertility,25_29,6758.229
924,2055,constant_mortality,25_29,6756.448
924,2055,high_variant,25_29,8408.59
924,2055,instant_replacement,25_29,7466.193
924,2055,low_variant,25_29,5164.43
924,2055,medium_variant,25_29,6786.497
924,2055,momentum,25_29,6182.693
924,2055,no_change,25_29,6728.437
924,2055,zero_migration,25_29,5566.949
924,2055,constant_fertility,30_34,7047.997
924,2055,constant_mortality,30_34,7067.956
924,2055,high_variant,30_34,8430.695
924,2055,instant_replacement,30_34,7808.995
924,2055,low_variant,30_34,5775.019
924,2055,medium_variant,30_34,7102.865
924,2055,momentum,30_34,6533.344
924,2055,no_change,30_34,7013.527
924,2055,zero_migration,30_34,5880.628
924,2055,constant_fertility,35_39,7223.394
924,2055,constant_mortality,35_39,7207.383
924,2055,high_variant,35_39,8082.218
924,2055,instant_replacement,35_39,7969.198
924,2055,low_variant,35_39,6415.965
924,2055,medium_variant,35_39,7249.095
924,2055,momentum,35_39,6761.677
924,2055,no_change,35_39,7181.985
924,2055,zero_migration,35_39,6087.138
924,2055,constant_fertility,40_44,7253.09
924,2055,constant_mortality,40_44,7199.954
924,2055,high_variant,40_44,7253.089
924,2055,instant_replacement,40_44,7253.092
924,2055,low_variant,40_44,7253.089
924,2055,medium_variant,40_44,7253.093
924,2055,momentum,40_44,6131.148
924,2055,no_change,40_44,7199.955
924,2055,zero_migration,40_44,6179.28
924,2055,constant_fertility,45_49,7172.674
924,2055,constant_mortality,45_49,7095.967
924,2055,high_variant,45_49,7172.675
924,2055,instant_replacement,45_49,7172.67
924,2055,low_variant,45_49,7172.675
924,2055,medium_variant,45_49,7172.672
924,2055,momentum,45_49,6018.987
924,2055,no_change,45_49,7095.967
924,2055,zero_migration,45_49,6087.556
924,2055,constant_fertility,50_54,6574.072
924,2055,constant_mortality,50_54,6469.597
924,2055,high_variant,50_54,6574.072
924,2055,instant_replacement,50_54,6574.072
924,2055,low_variant,50_54,6574.072
924,2055,medium_variant,50_54,6574.072
924,2055,momentum,50_54,5399.808
924,2055,no_change,50_54,6469.597
924,2055,zero_migration,50_54,5491.211
924,2055,constant_fertility,55_59,6656.142
924,2055,constant_mortality,55_59,6492.498
924,2055,high_variant,55_59,6656.142
924,2055,instant_replacement,55_59,6656.142
924,2055,low_variant,55_59,6656.142
924,2055,medium_variant,55_59,6656.142
924,2055,momentum,55_59,5546.318
924,2055,no_change,55_59,6492.498
924,2055,zero_migration,55_59,5690.982
924,2055,constant_fertility,60_64,7040.742
924,2055,constant_mortality,60_64,6769.256
924,2055,high_variant,60_64,7040.742
924,2055,instant_replacement,60_64,7040.742
924,2055,low_variant,60_64,7040.742
924,2055,medium_variant,60_64,7040.742
924,2055,momentum,60_64,6060.982
924,2055,no_change,60_64,6769.256
924,2055,zero_migration,60_64,6309.138
924,2055,constant_fertility,65_69,6894.717
924,2055,constant_mortality,65_69,6482.008
924,2055,high_variant,65_69,6894.717
924,2055,instant_replacement,65_69,6894.717
924,2055,low_variant,65_69,6894.717
924,2055,medium_variant,65_69,6894.717
924,2055,momentum,65_69,6007.404
924,2055,no_change,65_69,6482.008
924,2055,zero_migration,65_69,6394.701
924,2055,constant_fertility,70_74,6366.654
924,2055,constant_mortality,70_74,5776.003
924,2055,high_variant,70_74,6366.654
924,2055,instant_replacement,70_74,6366.654
924,2055,low_variant,70_74,6366.654
924,2055,medium_variant,70_74,6366.654
924,2055,momentum,70_74,5477.625
924,2055,no_change,70_74,5776.003
924,2055,zero_migration,70_74,6041.771
924,2055,constant_fertility,75_79,5643.073
924,2055,constant_mortality,75_79,4833.342
924,2055,high_variant,75_79,5643.073
924,2055,instant_replacement,75_79,5643.073
924,2055,low_variant,75_79,5643.073
924,2055,medium_variant,75_79,5643.073
924,2055,momentum,75_79,4656.754
924,2055,no_change,75_79,4833.342
924,2055,zero_migration,75_79,5440.139
924,2055,constant_fertility,80_84,4944.201
924,2055,constant_mortality,80_84,3864.91
924,2055,high_variant,80_84,4944.201
924,2055,instant_replacement,80_84,4944.201
924,2055,low_variant,80_84,4944.201
924,2055,medium_variant,80_84,4944.201
924,2055,momentum,80_84,3769.355
924,2055,no_change,80_84,3864.91
924,2055,zero_migration,80_84,4824.829
924,2055,constant_fertility,85_89,3952.308
924,2055,constant_mortality,85_89,2676.182
924,2055,high_variant,85_89,3952.308
924,2055,instant_replacement,85_89,3952.308
924,2055,low_variant,85_89,3952.308
924,2055,medium_variant,85_89,3952.308
924,2055,momentum,85_89,2634.293
924,2055,no_change,85_89,2676.182
924,2055,zero_migration,85_89,3891.983
924,2055,constant_fertility,90_94,2235.414
924,2055,constant_mortality,90_94,1242.515
924,2055,high_variant,90_94,2235.414
924,2055,instant_replacement,90_94,2235.414
924,2055,low_variant,90_94,2235.414
924,2055,medium_variant,90_94,2235.414
924,2055,momentum,90_94,1229.161
924,2055,no_change,90_94,1242.515
924,2055,zero_migration,90_94,2211.975
924,2055,constant_fertility,95_99,711.444
924,2055,constant_mortality,95_99,320.183
924,2055,high_variant,95_99,711.444
924,2055,instant_replacement,95_99,711.444
924,2055,low_variant,95_99,711.444
924,2055,medium_variant,95_99,711.444
924,2055,momentum,95_99,317.631
924,2055,no_change,95_99,320.183
924,2055,zero_migration,95_99,705.917
924,2055,constant_fertility,100plus,119.86
924,2055,constant_mortality,100plus,46.674
924,2055,high_variant,100plus,119.86
924,2055,instant_replacement,100plus,119.86
924,2055,low_variant,100plus,119.86
924,2055,medium_variant,100plus,119.86
924,2055,momentum,100plus,46.428
924,2055,no_change,100plus,46.674
924,2055,zero_migration,100plus,119.252
924,2060,constant_fertility,0_4,6305.569
924,2060,constant_mortality,0_4,6331.113
924,2060,high_variant,0_4,9720.88
924,2060,instant_replacement,0_4,7716.579
924,2060,low_variant,0_4,3724.592
924,2060,medium_variant,0_4,6369.445
924,2060,momentum,0_4,6331.475
924,2060,no_change,0_4,6267.676
924,2060,zero_migration,0_4,5141.904
924,2060,constant_fertility,5_9,6388.443
924,2060,constant_mortality,5_9,6427.511
924,2060,high_variant,5_9,9460.58
924,2060,instant_replacement,5_9,7757.949
924,2060,low_variant,5_9,4012.967
924,2060,medium_variant,5_9,6462.68
924,2060,momentum,5_9,6493.005
924,2060,no_change,5_9,6353.687
924,2060,zero_migration,5_9,5328.481
924,2060,constant_fertility,10_14,6437.655
924,2060,constant_mortality,10_14,6473.861
924,2060,high_variant,10_14,8995.15
924,2060,instant_replacement,10_14,7628.41
924,2060,low_variant,10_14,4347.143
924,2060,medium_variant,10_14,6505.356
924,2060,momentum,10_14,6494.245
924,2060,no_change,10_14,6406.461
924,2060,zero_migration,10_14,5476.385
924,2060,constant_fertility,15_19,6498.741
924,2060,constant_mortality,15_19,6518.642
924,2060,high_variant,15_19,8558.574
924,2060,instant_replacement,15_19,7434.111
924,2060,low_variant,15_19,4675.39
924,2060,medium_variant,15_19,6548.103
924,2060,momentum,15_19,6305.551
924,2060,no_change,15_19,6469.505
924,2060,zero_migration,15_19,5508.167
924,2060,constant_fertility,20_24,6588.618
924,2060,constant_mortality,20_24,6575.759
924,2060,high_variant,20_24,8328.946
924,2060,instant_replacement,20_24,7332.095
924,2060,low_variant,20_24,4920.026
924,2060,medium_variant,20_24,6607.358
924,2060,momentum,20_24,6062.668
924,2060,no_change,20_24,6557.212
924,2060,zero_migration,20_24,5421.422
924,2060,constant_fertility,25_29,6709.804
924,2060,constant_mortality,25_29,6677.269
924,2060,high_variant,25_29,8328.892
924,2060,instant_replacement,25_29,7384.156
924,2060,low_variant,25_29,5099.667
924,2060,medium_variant,25_29,6712.334
924,2060,momentum,25_29,5973.132
924,2060,no_change,25_29,6674.935
924,2060,zero_migration,25_29,5381.452
924,2060,constant_fertility,30_34,6911.747
924,2060,constant_mortality,30_34,6899.491
924,2060,high_variant,30_34,8559.737
924,2060,instant_replacement,30_34,7618.62
924,2060,low_variant,30_34,5320.139
924,2060,medium_variant,30_34,6939.922
924,2060,momentum,30_34,6164.016
924,2060,no_change,30_34,6871.716
924,2060,zero_migration,30_34,5559.076
924,2060,constant_fertility,35_39,7146.547
924,2060,constant_mortality,35_39,7151.921
924,2060,high_variant,35_39,8526.48
924,2060,instant_replacement,35_39,7905.899
924,2060,low_variant,35_39,5875.98
924,2060,medium_variant,35_39,7201.242
924,2060,momentum,35_39,6506.543
924,2060,no_change,35_39,7097.894
924,2060,zero_migration,35_39,5869.158
924,2060,constant_fertility,40_44,7279.311
924,2060,constant_mortality,40_44,7241.313
924,2060,high_variant,40_44,8135.66
924,2060,instant_replacement,40_44,8022.776
924,2060,low_variant,40_44,6474.093
924,2060,medium_variant,40_44,7304.885
924,2060,momentum,40_44,6721.206
924,2060,no_change,40_44,7216.213
924,2060,zero_migration,40_44,6070.193
924,2060,constant_fertility,45_49,7273.115
924,2060,constant_mortality,45_49,7186.629
924,2060,high_variant,45_49,7273.108
924,2060,instant_replacement,45_49,7273.118
924,2060,low_variant,45_49,7273.115
924,2060,medium_variant,45_49,7273.116
924,2060,momentum,45_49,6076.825
924,2060,no_change,45_49,7186.626
924,2060,zero_migration,45_49,6153.922
924,2060,constant_fertility,50_54,7160.593
924,2060,constant_mortality,50_54,7032.904
924,2060,high_variant,50_54,7160.589
924,2060,instant_replacement,50_54,7160.593
924,2060,low_variant,50_54,7160.59
924,2060,medium_variant,50_54,7160.588
924,2060,momentum,50_54,5937.179
924,2060,no_change,50_54,7032.903
924,2060,zero_migration,50_54,6049.747
924,2060,constant_fertility,55_59,6533.63
924,2060,constant_mortality,55_59,6355.091
924,2060,high_variant,55_59,6533.63
924,2060,instant_replacement,55_59,6533.63
924,2060,low_variant,55_59,6533.63
924,2060,medium_variant,55_59,6533.63
924,2060,momentum,55_59,5284.227
924,2060,no_change,55_59,6355.091
924,2060,zero_migration,55_59,5438.443
924,2060,constant_fertility,60_64,6574.403
924,2060,constant_mortality,60_64,6294.498
924,2060,high_variant,60_64,6574.403
924,2060,instant_replacement,60_64,6574.403
924,2060,low_variant,60_64,6574.403
924,2060,medium_variant,60_64,6574.403
924,2060,momentum,60_64,5361.19
924,2060,no_change,60_64,6294.498
924,2060,zero_migration,60_64,5606.368
924,2060,constant_fertility,65_69,6890.563
924,2060,constant_mortality,65_69,6435.866
924,2060,high_variant,65_69,6890.563
924,2060,instant_replacement,65_69,6890.563
924,2060,low_variant,65_69,6890.563
924,2060,medium_variant,65_69,6890.563
924,2060,momentum,65_69,5750.746
924,2060,no_change,65_69,6435.866
924,2060,zero_migration,65_69,6163.88
924,2060,constant_fertility,70_74,6653.382
924,2060,constant_mortality,70_74,5973.421
924,2060,high_variant,70_74,6653.382
924,2060,instant_replacement,70_74,6653.382
924,2060,low_variant,70_74,6653.382
924,2060,medium_variant,70_74,6653.382
924,2060,momentum,70_74,5528.279
924,2060,no_change,70_74,5973.421
924,2060,zero_migration,70_74,6163.413
924,2060,constant_fertility,75_79,5981.287
924,2060,constant_mortality,75_79,5041.213
924,2060,high_variant,75_79,5981.287
924,2060,instant_replacement,75_79,5981.287
924,2060,low_variant,75_79,5981.287
924,2060,medium_variant,75_79,5981.287
924,2060,momentum,75_79,4775.951
924,2060,no_change,75_79,5041.213
924,2060,zero_migration,75_79,5670.969
924,2060,constant_fertility,80_84,4998.531
924,2060,constant_mortality,80_84,3803.726
924,2060,high_variant,80_84,4998.531
924,2060,instant_replacement,80_84,4998.531
924,2060,low_variant,80_84,4998.531
924,2060,medium_variant,80_84,4998.531
924,2060,momentum,80_84,3660.698
924,2060,no_change,80_84,3803.726
924,2060,zero_migration,80_84,4814.296
924,2060,constant_fertility,85_89,3867.871
924,2060,constant_mortality,85_89,2506.058
924,2060,high_variant,85_89,3867.871
924,2060,instant_replacement,85_89,3867.871
924,2060,low_variant,85_89,3867.871
924,2060,medium_variant,85_89,3867.871
924,2060,momentum,85_89,2443.719
924,2060,no_change,85_89,2506.058
924,2060,zero_migration,85_89,3773.722
924,2060,constant_fertility,90_94,2422.455
924,2060,constant_mortality,90_94,1256.22
924,2060,high_variant,90_94,2422.455
924,2060,instant_replacement,90_94,2422.455
924,2060,low_variant,90_94,2422.455
924,2060,medium_variant,90_94,2422.455
924,2060,momentum,90_94,1236.515
924,2060,no_change,90_94,1256.22
924,2060,zero_migration,90_94,2385.325
924,2060,constant_fertility,95_99,872.857
924,2060,constant_mortality,95_99,354.6
924,2060,high_variant,95_99,872.857
924,2060,instant_replacement,95_99,872.857
924,2060,low_variant,95_99,872.857
924,2060,medium_variant,95_99,872.857
924,2060,momentum,95_99,350.795
924,2060,no_change,95_99,354.6
924,2060,zero_migration,95_99,863.722
924,2060,constant_fertility,100plus,146.662
924,2060,constant_mortality,100plus,49.681
924,2060,high_variant,100plus,146.662
924,2060,instant_replacement,100plus,146.662
924,2060,low_variant,100plus,146.662
924,2060,medium_variant,100plus,146.662
924,2060,momentum,100plus,49.302
924,2060,no_change,100plus,49.681
924,2060,zero_migration,100plus,145.584
924,2065,constant_fertility,0_4,6277.482
924,2065,constant_mortality,0_4,6283.801
924,2065,high_variant,0_4,9882.025
924,2065,instant_replacement,0_4,7689.518
924,2065,low_variant,0_4,3580.551
924,2065,medium_variant,0_4,6327.307
924,2065,momentum,0_4,6180.27
924,2065,no_change,0_4,6234.4
924,2065,zero_migration,0_4,5000.654
924,2065,constant_fertility,5_9,6337.296
924,2065,constant_mortality,5_9,6360.723
924,2065,high_variant,5_9,9751.687
924,2065,instant_replacement,5_9,7747.907
924,2065,low_variant,5_9,3757.002
924,2065,medium_variant,5_9,6401.146
924,2065,momentum,5_9,6327.6
924,2065,no_change,5_9,6297.353
924,2065,zero_migration,5_9,5140.516
924,2065,constant_fertility,10_14,6415.199
924,2065,constant_mortality,10_14,6452.444
924,2065,high_variant,10_14,9486.862
