country,year,variant,agebroad,feminityrato_femaleper100male
466,2020,zero-migration,25_69,99.1637555701094
466,2020,constant-fertility,50plus,115.200807485327
466,2020,constant-mortality,50plus,115.205044187574
466,2020,high variant,50plus,115.200807485327
466,2020,instant-replacement,50plus,115.200807485327
466,2020,low variant,50plus,115.200807485327
466,2020,medium variant,50plus,115.200807485327
466,2020,no change,50plus,115.205044187574
466,2020,zero-migration,50plus,114.333389167134
466,2020,constant-fertility,60plus,123.193420562436
466,2020,constant-mortality,60plus,123.082439724063
466,2020,high variant,60plus,123.193420562436
466,2020,instant-replacement,60plus,123.193420562436
466,2020,low variant,60plus,123.193420562436
466,2020,medium variant,60plus,123.193420562436
466,2020,no change,60plus,123.082439724063
466,2020,zero-migration,60plus,122.328080389008
466,2020,constant-fertility,65plus,125.585751108178
466,2020,constant-mortality,65plus,125.346236075166
466,2020,high variant,65plus,125.585751108178
466,2020,instant-replacement,65plus,125.585751108178
466,2020,low variant,65plus,125.585751108178
466,2020,medium variant,65plus,125.585751108178
466,2020,no change,65plus,125.346236075166
466,2020,zero-migration,65plus,124.73170903768
466,2020,constant-fertility,70plus,128.515286319696
466,2020,constant-mortality,70plus,128.080604616506
466,2020,high variant,70plus,128.515286319696
466,2020,instant-replacement,70plus,128.515286319696
466,2020,low variant,70plus,128.515286319696
466,2020,medium variant,70plus,128.515286319696
466,2020,no change,70plus,128.080604616506
466,2020,zero-migration,70plus,127.599327138738
466,2020,constant-fertility,75plus,127.657493152472
466,2020,constant-mortality,75plus,126.981194325305
466,2020,high variant,75plus,127.657493152472
466,2020,instant-replacement,75plus,127.657493152472
466,2020,low variant,75plus,127.657493152472
466,2020,medium variant,75plus,127.657493152472
466,2020,no change,75plus,126.981194325305
466,2020,zero-migration,75plus,126.72424906536
466,2020,constant-fertility,80plus,125.815440840566
466,2020,constant-mortality,80plus,124.828735419367
466,2020,high variant,80plus,125.815440840566
466,2020,instant-replacement,80plus,125.815440840566
466,2020,low variant,80plus,125.815440840566
466,2020,medium variant,80plus,125.815440840566
466,2020,no change,80plus,124.828735419367
466,2020,zero-migration,80plus,124.767829771887
466,2020,constant-fertility,85plus,121.666957889219
466,2020,constant-mortality,85plus,120.457365715299
466,2020,high variant,85plus,121.666957889219
466,2020,instant-replacement,85plus,121.666957889219
466,2020,low variant,85plus,121.666957889219
466,2020,medium variant,85plus,121.666957889219
466,2020,no change,85plus,120.457365715299
466,2020,zero-migration,85plus,121.081830790569
466,2020,constant-fertility,90plus,123.48224513173
466,2020,constant-mortality,90plus,122.325581395349
466,2020,high variant,90plus,123.48224513173
466,2020,instant-replacement,90plus,123.48224513173
466,2020,low variant,90plus,123.48224513173
466,2020,medium variant,90plus,123.48224513173
466,2020,no change,90plus,122.325581395349
466,2020,zero-migration,90plus,123.48224513173
466,2025,constant-fertility,total,97.2780999076616
466,2025,constant-mortality,total,97.1322964688439
466,2025,high variant,total,97.291067827159
466,2025,instant-replacement,total,97.4840666288758
466,2025,low variant,total,97.3198360130731
466,2025,medium variant,total,97.3051775726203
466,2025,no change,total,97.1161799602411
466,2025,zero-migration,total,96.7731012008316
466,2025,medium variant,0_1,96.6102211622568
466,2025,constant-fertility,0_4,96.6040519646833
466,2025,constant-mortality,0_4,96.9150539117288
466,2025,high variant,0_4,96.6038142480905
466,2025,instant-replacement,0_4,96.5986248752066
466,2025,low variant,0_4,96.6032358695078
466,2025,medium variant,0_4,96.6035217292873
466,2025,no change,0_4,96.9155445027541
466,2025,zero-migration,0_4,96.6072706413658
466,2025,constant-fertility,0_14,96.3314260929922
466,2025,constant-mortality,0_14,96.1868879816804
466,2025,high variant,0_14,96.3224473527177
466,2025,instant-replacement,0_14,96.1792474437527
466,2025,low variant,0_14,96.3037437636877
466,2025,medium variant,0_14,96.3134729658424
466,2025,no change,0_14,96.2234929232569
466,2025,zero-migration,0_14,96.3210008957317
466,2025,medium variant,0_17,96.1402811812491
466,2025,constant-fertility,0_19,96.0776702174257
466,2025,constant-mortality,0_19,95.8871698442925
466,2025,high variant,0_19,96.0625208281484
466,2025,instant-replacement,0_19,95.8261902803531
466,2025,low variant,0_19,96.0300642867285
466,2025,medium variant,0_19,96.046819193752
466,2025,no change,0_19,95.9347151226309
466,2025,zero-migration,0_19,96.033765543779
466,2025,constant-fertility,0_24,95.9814042289968
466,2025,constant-mortality,0_24,95.7785505625049
466,2025,high variant,0_24,95.9657330706985
466,2025,instant-replacement,0_24,95.7346854117694
466,2025,low variant,0_24,95.9323555419309
466,2025,medium variant,0_24,95.949509584215
466,2025,no change,0_24,95.8253131646819
466,2025,zero-migration,0_24,95.8694274048272
466,2025,medium variant,3_4,96.5890883102212
466,2025,medium variant,3_5,96.5703911793502
466,2025,medium variant,3_6,96.5474031803742
466,2025,medium variant,4_5,96.5534651395483
466,2025,medium variant,4_6,96.5279108726052
466,2025,medium variant,5_10,96.3513881839884
466,2025,medium variant,5_11,96.3081714913888
466,2025,constant-fertility,5_14,96.1486673890659
466,2025,constant-mortality,5_14,95.7588907092063
466,2025,high variant,5_14,96.1449862762168
466,2025,instant-replacement,5_14,96.0206752734018
466,2025,low variant,5_14,96.1331589025073
466,2025,medium variant,5_14,96.1392031444365
466,2025,no change,5_14,95.7694840376519
466,2025,zero-migration,5_14,96.1466489920131
466,2025,medium variant,6_9,96.3577901899744
466,2025,medium variant,6_10,96.312801600892
466,2025,medium variant,6_11,96.2678723080095
466,2025,medium variant,6_12,96.2181219189952
466,2025,medium variant,7_10,96.269952123561
466,2025,medium variant,7_12,96.1718905086392
466,2025,medium variant,11_16,95.5811431961557
466,2025,medium variant,11_17,95.4884455745429
466,2025,medium variant,11_18,95.419978428607
466,2025,medium variant,12_14,95.6978864814569
466,2025,medium variant,12_16,95.485283328778
466,2025,medium variant,12_17,95.3907138519296
466,2025,medium variant,12_18,95.32418389789
466,2025,medium variant,13_17,95.2819870741946
466,2025,medium variant,13_18,95.2200723015228
466,2025,medium variant,13_19,95.1909343664043
466,2025,constant-fertility,15plus,98.1251761216391
466,2025,constant-mortality,15plus,97.8992336503014
466,2025,high variant,15plus,98.1251761216391
466,2025,instant-replacement,15plus,98.1251761216391
466,2025,low variant,15plus,98.1251761216391
466,2025,medium variant,15plus,98.1251761216391
466,2025,no change,15plus,97.8992336503014
466,2025,zero-migration,15plus,97.1397948197222
466,2025,medium variant,15_17,95.0590464161667
466,2025,constant-fertility,15_24,95.1660094387432
466,2025,constant-mortality,15_24,94.9191977232428
466,2025,high variant,15_24,95.1660094387432
466,2025,instant-replacement,15_24,95.1660094387432
466,2025,low variant,15_24,95.1660094387432
466,2025,medium variant,15_24,95.1660094387432
466,2025,no change,15_24,94.9191977232428
466,2025,zero-migration,15_24,94.8978798712166
466,2025,constant-fertility,15_49,95.9197511913184
466,2025,constant-mortality,15_49,95.7215657183271
466,2025,high variant,15_49,95.9197511913184
466,2025,instant-replacement,15_49,95.9197511913184
466,2025,low variant,15_49,95.9197511913184
466,2025,medium variant,15_49,95.9197511913184
466,2025,no change,15_49,95.7215657183271
466,2025,zero-migration,15_49,95.0321108066059
466,2025,constant-fertility,15_59,96.5960509694456
466,2025,constant-mortality,15_59,96.4244586382899
466,2025,high variant,15_59,96.5960509694456
466,2025,instant-replacement,15_59,96.5960509694456
466,2025,low variant,15_59,96.5960509694456
466,2025,medium variant,15_59,96.5960509694456
466,2025,no change,15_59,96.4244586382899
466,2025,zero-migration,15_59,95.6654625718022
466,2025,constant-fertility,15_64,97.0490375521368
466,2025,constant-mortality,15_64,96.8783885357825
466,2025,high variant,15_64,97.0490375521368
466,2025,instant-replacement,15_64,97.0490375521368
466,2025,low variant,15_64,97.0490375521368
466,2025,medium variant,15_64,97.0490375521368
466,2025,no change,15_64,96.8783885357825
466,2025,zero-migration,15_64,96.0998407682575
466,2025,medium variant,16plus,98.2611661393588
466,2025,medium variant,17plus,98.4182856356356
466,2025,medium variant,18plus,98.5932688798493
466,2025,medium variant,18_23,95.1744808038028
466,2025,constant-fertility,20plus,98.9681700401353
466,2025,constant-mortality,20plus,98.756325846492
466,2025,high variant,20plus,98.9681700401353
466,2025,instant-replacement,20plus,98.9681700401353
466,2025,low variant,20plus,98.9681700401353
466,2025,medium variant,20plus,98.9681700401353
466,2025,no change,20plus,98.756325846492
466,2025,zero-migration,20plus,97.7238192659752
466,2025,constant-fertility,20_64,97.6293354087831
466,2025,constant-mortality,20_64,97.4871788770743
466,2025,high variant,20_64,97.6293354087831
466,2025,instant-replacement,20_64,97.6293354087831
466,2025,low variant,20_64,97.6293354087831
466,2025,medium variant,20_64,97.6293354087831
466,2025,no change,20_64,97.4871788770743
466,2025,zero-migration,20_64,96.4271432246943
466,2025,constant-fertility,20_69,98.1506784219239
466,2025,constant-mortality,20_69,97.9978843783897
466,2025,high variant,20_69,98.1506784219239
466,2025,instant-replacement,20_69,98.1506784219239
466,2025,low variant,20_69,98.1506784219239
466,2025,medium variant,20_69,98.1506784219239
466,2025,no change,20_69,97.9978843783897
466,2025,zero-migration,20_69,96.9319069408682
466,2025,medium variant,21plus,99.1616961400679
466,2025,constant-fertility,25plus,99.9706663117653
466,2025,constant-mortality,25plus,99.7684721809691
466,2025,high variant,25plus,99.9706663117653
466,2025,instant-replacement,25plus,99.9706663117653
466,2025,low variant,25plus,99.9706663117653
466,2025,medium variant,25plus,99.9706663117653
466,2025,no change,25plus,99.7684721809691
466,2025,zero-migration,25plus,98.4964170637531
466,2025,constant-fertility,25_49,96.5352576692968
466,2025,constant-mortality,25_49,96.3791362118012
466,2025,high variant,25_49,96.5352576692968
466,2025,instant-replacement,25_49,96.5352576692968
466,2025,low variant,25_49,96.5352576692968
466,2025,medium variant,25_49,96.5352576692968
466,2025,no change,25_49,96.3791362118012
466,2025,zero-migration,25_49,95.1379534001896
466,2025,constant-fertility,25_64,98.302646849277
466,2025,constant-mortality,25_64,98.1888253807714
466,2025,high variant,25_64,98.302646849277
466,2025,instant-replacement,25_64,98.302646849277
466,2025,low variant,25_64,98.302646849277
466,2025,medium variant,25_64,98.302646849277
466,2025,no change,25_64,98.1888253807714
466,2025,zero-migration,25_64,96.8751448651721
466,2025,constant-fertility,25_69,98.9549852609054
466,2025,constant-mortality,25_69,98.8274901413515
466,2025,high variant,25_69,98.9549852609054
466,2025,instant-replacement,25_69,98.9549852609054
466,2025,low variant,25_69,98.9549852609054
466,2025,medium variant,25_69,98.9549852609054
466,2025,no change,25_69,98.8274901413515
466,2025,zero-migration,25_69,97.5095594005426
466,2025,constant-fertility,50plus,111.074617320281
466,2025,constant-mortality,50plus,110.824919388898
466,2025,high variant,50plus,111.074617320281
466,2025,instant-replacement,50plus,111.074617320281
466,2025,low variant,50plus,111.074617320281
466,2025,medium variant,50plus,111.074617320281
466,2025,no change,50plus,110.824919388898
466,2025,zero-migration,50plus,109.577861535006
466,2025,constant-fertility,60plus,121.042420352433
466,2025,constant-mortality,60plus,120.35350656914
466,2025,high variant,60plus,121.042420352433
466,2025,instant-replacement,60plus,121.042420352433
466,2025,low variant,60plus,121.042420352433
466,2025,medium variant,60plus,121.042420352433
466,2025,no change,60plus,120.35350656914
466,2025,zero-migration,60plus,119.42776588524
466,2025,constant-fertility,65plus,124.686382028089
466,2025,constant-mortality,65plus,123.579466811097
466,2025,high variant,65plus,124.686382028089
466,2025,instant-replacement,65plus,124.686382028089
466,2025,low variant,65plus,124.686382028089
466,2025,medium variant,65plus,124.686382028089
466,2025,no change,65plus,123.579466811097
466,2025,zero-migration,65plus,123.075101501419
466,2025,constant-fertility,70plus,127.317796318003
466,2025,constant-mortality,70plus,125.653395951187
466,2025,high variant,70plus,127.317796318003
466,2025,instant-replacement,70plus,127.317796318003
466,2025,low variant,70plus,127.317796318003
466,2025,medium variant,70plus,127.317796318003
466,2025,no change,70plus,125.653395951187
466,2025,zero-migration,70plus,125.696155533804
466,2025,constant-fertility,75plus,131.407095610343
466,2025,constant-mortality,75plus,128.997734551988
466,2025,high variant,75plus,131.407095610343
466,2025,instant-replacement,75plus,131.407095610343
466,2025,low variant,75plus,131.407095610343
466,2025,medium variant,75plus,131.407095610343
466,2025,no change,75plus,128.997734551988
466,2025,zero-migration,75plus,129.578065274919
466,2025,constant-fertility,80plus,131.175190424374
466,2025,constant-mortality,80plus,128.015643459486
466,2025,high variant,80plus,131.175190424374
466,2025,instant-replacement,80plus,131.175190424374
466,2025,low variant,80plus,131.175190424374
466,2025,medium variant,80plus,131.175190424374
466,2025,no change,80plus,128.015643459486
466,2025,zero-migration,80plus,129.265884318864
466,2025,constant-fertility,85plus,131.155778894472
466,2025,constant-mortality,85plus,127.353951890034
466,2025,high variant,85plus,131.155778894472
466,2025,instant-replacement,85plus,131.155778894472
466,2025,low variant,85plus,131.155778894472
466,2025,medium variant,85plus,131.155778894472
466,2025,no change,85plus,127.353951890034
466,2025,zero-migration,85plus,129.346446700508
466,2025,constant-fertility,90plus,131.489361702128
466,2025,constant-mortality,90plus,127.822120866591
466,2025,high variant,90plus,131.489361702128
466,2025,instant-replacement,90plus,131.489361702128
466,2025,low variant,90plus,131.489361702128
466,2025,medium variant,90plus,131.489361702128
466,2025,no change,90plus,127.822120866591
466,2025,zero-migration,90plus,130.801687763713
466,2030,constant-fertility,total,96.9809264012904
466,2030,constant-mortality,total,96.7513780841814
466,2030,high variant,total,97.0099018587142
466,2030,instant-replacement,total,97.3060392941658
466,2030,low variant,total,97.0615849813319
466,2030,medium variant,total,97.034912014467
466,2030,no change,total,96.7324673015452
466,2030,zero-migration,total,96.3678786632606
466,2030,medium variant,0_1,96.4204448504748
466,2030,constant-fertility,0_4,96.3266195081197
466,2030,constant-mortality,0_4,96.9153140636295
466,2030,high variant,0_4,96.3261437403369
466,2030,instant-replacement,0_4,96.3216067888169
466,2030,low variant,0_4,96.325389383274
466,2030,medium variant,0_4,96.3258252837532
466,2030,no change,0_4,96.9160129236731
466,2030,zero-migration,0_4,96.3295094772302
466,2030,constant-fertility,0_14,96.2059851336756
466,2030,constant-mortality,0_14,96.1891947095017
466,2030,high variant,0_14,96.2011197230515
466,2030,instant-replacement,0_14,96.1950011842223
466,2030,low variant,0_14,96.1956382191119
466,2030,medium variant,0_14,96.1985883004046
466,2030,no change,0_14,96.2296254625991
466,2030,zero-migration,0_14,96.2053370919034
466,2030,medium variant,0_17,96.146763527349
466,2030,constant-fertility,0_19,96.1123094456766
466,2030,constant-mortality,0_19,95.9482847702867
466,2030,high variant,0_19,96.1017197539276
466,2030,instant-replacement,0_19,96.0073472932535
466,2030,low variant,0_19,96.0850568866395
466,2030,medium variant,0_19,96.093882143422
466,2030,no change,0_19,96.0092138707335
466,2030,zero-migration,0_19,96.0827313541563
466,2030,constant-fertility,0_24,95.963045148152
466,2030,constant-mortality,0_24,95.7259410870561
466,2030,high variant,0_24,95.9448893111671
466,2030,instant-replacement,0_24,95.7656745690213
466,2030,low variant,0_24,95.9144722374097
466,2030,medium variant,0_24,95.9304415651313
466,2030,no change,0_24,95.8006212550464
466,2030,zero-migration,0_24,95.861620806506
466,2030,medium variant,3_4,96.2328704424163
466,2030,medium variant,3_5,96.2163907229784
466,2030,medium variant,3_6,96.2033036014287
466,2030,medium variant,4_5,96.1973661979763
466,2030,medium variant,4_6,96.185879010457
466,2030,medium variant,5_10,96.1508844870026
466,2030,medium variant,5_11,96.1487005986015
466,2030,constant-fertility,5_14,96.1244668187151
466,2030,constant-mortality,5_14,95.761542829372
466,2030,high variant,5_14,96.1232192415354
466,2030,instant-replacement,5_14,96.1125522926429
466,2030,low variant,5_14,96.1211467308717
466,2030,medium variant,5_14,96.1222413574929
466,2030,no change,5_14,95.7741699204841
466,2030,zero-migration,5_14,96.1301760937161
466,2030,medium variant,6_9,96.1469607581976
466,2030,medium variant,6_10,96.1441569603746
466,2030,medium variant,6_11,96.1426319206957
466,2030,medium variant,6_12,96.1390156143163
466,2030,medium variant,7_10,96.1394106037522
466,2030,medium variant,7_12,96.1348446117235
466,2030,medium variant,11_16,96.0087108722296
466,2030,medium variant,11_17,95.9720357754136
466,2030,medium variant,11_18,95.9267014151854
466,2030,medium variant,12_14,96.052728661268
466,2030,medium variant,12_16,95.9818309901359
466,2030,medium variant,12_17,95.9427780707031
466,2030,medium variant,12_18,95.8942540675227
466,2030,medium variant,13_17,95.9059042940539
466,2030,medium variant,13_18,95.8544301873947
466,2030,medium variant,13_19,95.7929925978394
466,2030,constant-fertility,15plus,97.6814752760603
466,2030,constant-mortality,15plus,97.1708121468643
466,2030,high variant,15plus,97.6814752760603
466,2030,instant-replacement,15plus,97.6814752760603
466,2030,low variant,15plus,97.6814752760603
466,2030,medium variant,15plus,97.6814752760603
466,2030,no change,15plus,97.1708121468643
466,2030,zero-migration,15plus,96.491212370033
466,2030,medium variant,15_17,95.8252411272546
466,2030,constant-fertility,15_24,95.3815497217142
466,2030,constant-mortality,15_24,94.815601913059
466,2030,high variant,15_24,95.3815497217142
466,2030,instant-replacement,15_24,95.3815497217142
466,2030,low variant,15_24,95.3815497217142
466,2030,medium variant,15_24,95.3815497217142
466,2030,no change,15_24,94.815601913059
466,2030,zero-migration,15_24,95.1522210525579
466,2030,constant-fertility,15_49,95.8866898150938
466,2030,constant-mortality,15_49,95.4267779902033
466,2030,high variant,15_49,95.8866898150938
466,2030,instant-replacement,15_49,95.8866898150938
466,2030,low variant,15_49,95.8866898150938
466,2030,medium variant,15_49,95.8866898150938
466,2030,no change,15_49,95.4267779902033
466,2030,zero-migration,15_49,94.8359198157881
466,2030,constant-fertility,15_59,96.3374352998944
466,2030,constant-mortality,15_59,95.9265038516822
466,2030,high variant,15_59,96.3374352998944
466,2030,instant-replacement,15_59,96.3374352998944
466,2030,low variant,15_59,96.3374352998944
466,2030,medium variant,15_59,96.3374352998944
466,2030,no change,15_59,95.9265038516822
466,2030,zero-migration,15_59,95.2192152201507
466,2030,constant-fertility,15_64,96.6823188654375
466,2030,constant-mortality,15_64,96.2743418358033
466,2030,high variant,15_64,96.6823188654375
466,2030,instant-replacement,15_64,96.6823188654375
466,2030,low variant,15_64,96.6823188654375
466,2030,medium variant,15_64,96.6823188654375
466,2030,no change,15_64,96.2743418358033
466,2030,zero-migration,15_64,95.5415470821811
466,2030,medium variant,16plus,97.7604317751348
466,2030,medium variant,17plus,97.8477353930977
466,2030,medium variant,18plus,97.9457133354165
466,2030,medium variant,18_23,95.1762021348166
466,2030,constant-fertility,20plus,98.1865282900402
466,2030,constant-mortality,20plus,97.7089359743631
466,2030,high variant,20plus,98.1865282900402
466,2030,instant-replacement,20plus,98.1865282900402
466,2030,low variant,20plus,98.1865282900402
466,2030,medium variant,20plus,98.1865282900402
466,2030,no change,20plus,97.7089359743631
466,2030,zero-migration,20plus,96.7066799357896
466,2030,constant-fertility,20_64,96.9461456466036
466,2030,constant-mortality,20_64,96.598492101484
466,2030,high variant,20_64,96.9461456466036
466,2030,instant-replacement,20_64,96.9461456466036
466,2030,low variant,20_64,96.9461456466036
466,2030,medium variant,20_64,96.9461456466036
466,2030,no change,20_64,96.598492101484
466,2030,zero-migration,20_64,95.524350980531
466,2030,constant-fertility,20_69,97.3963179582613
466,2030,constant-mortality,20_69,97.0288880688124
466,2030,high variant,20_69,97.3963179582613
466,2030,instant-replacement,20_69,97.3963179582613
466,2030,low variant,20_69,97.3963179582613
466,2030,medium variant,20_69,97.3963179582613
466,2030,no change,20_69,97.0288880688124
466,2030,zero-migration,20_69,95.952402996361
466,2030,medium variant,21plus,98.3333971640354
466,2030,constant-fertility,25plus,99.0772694296554
466,2030,constant-mortality,25plus,98.6122805637255
466,2030,high variant,25plus,99.0772694296554
466,2030,instant-replacement,25plus,99.0772694296554
466,2030,low variant,25plus,99.0772694296554
466,2030,medium variant,25plus,99.0772694296554
466,2030,no change,25plus,98.6122805637255
466,2030,zero-migration,25plus,97.2696824012402
466,2030,constant-fertility,25_49,96.2929569471007
466,2030,constant-mortality,25_49,95.9204514826287
466,2030,high variant,25_49,96.2929569471007
466,2030,instant-replacement,25_49,96.2929569471007
466,2030,low variant,25_49,96.2929569471007
466,2030,medium variant,25_49,96.2929569471007
466,2030,no change,25_49,95.9204514826287
466,2030,zero-migration,25_49,94.5934276400285
466,2030,constant-fertility,25_64,97.523783454416
466,2030,constant-mortality,25_64,97.2241050212302
466,2030,high variant,25_64,97.523783454416
466,2030,instant-replacement,25_64,97.523783454416
466,2030,low variant,25_64,97.523783454416
466,2030,medium variant,25_64,97.523783454416
466,2030,no change,25_64,97.2241050212302
466,2030,zero-migration,25_64,95.7824523873191
466,2030,constant-fertility,25_69,98.0886793310558
466,2030,constant-mortality,25_69,97.7634648182304
466,2030,high variant,25_69,98.0886793310558
466,2030,instant-replacement,25_69,98.0886793310558
466,2030,low variant,25_69,98.0886793310558
466,2030,medium variant,25_69,98.0886793310558
466,2030,no change,25_69,97.7634648182304
466,2030,zero-migration,25_69,96.3234009398867
466,2030,constant-fertility,50plus,107.638246392618
466,2030,constant-mortality,50plus,107.030316220007
466,2030,high variant,50plus,107.638246392618
466,2030,instant-replacement,50plus,107.638246392618
466,2030,low variant,50plus,107.638246392618
466,2030,medium variant,50plus,107.638246392618
466,2030,no change,50plus,107.030316220007
466,2030,zero-migration,50plus,105.668157477788
466,2030,constant-fertility,60plus,117.114454170186
466,2030,constant-mortality,60plus,115.677584583465
466,2030,high variant,60plus,117.114454170186
466,2030,instant-replacement,60plus,117.114454170186
466,2030,low variant,60plus,117.114454170186
466,2030,medium variant,60plus,117.114454170186
466,2030,no change,60plus,115.677584583465
466,2030,zero-migration,60plus,114.988549196538
466,2030,constant-fertility,65plus,122.640508310451
466,2030,constant-mortality,65plus,120.3688262937
466,2030,high variant,65plus,122.640508310451
466,2030,instant-replacement,65plus,122.640508310451
466,2030,low variant,65plus,122.640508310451
466,2030,medium variant,65plus,122.640508310451
466,2030,no change,65plus,120.3688262937
466,2030,zero-migration,65plus,120.395068224182
466,2030,constant-fertility,70plus,126.787660098962
466,2030,constant-mortality,70plus,123.425292737084
466,2030,high variant,70plus,126.787660098962
466,2030,instant-replacement,70plus,126.787660098962
466,2030,low variant,70plus,126.787660098962
466,2030,medium variant,70plus,126.787660098962
466,2030,no change,70plus,123.425292737084
466,2030,zero-migration,70plus,124.500669622241
466,2030,constant-fertility,75plus,130.058269278453
466,2030,constant-mortality,75plus,125.361708949541
466,2030,high variant,75plus,130.058269278453
466,2030,instant-replacement,75plus,130.058269278453
466,2030,low variant,75plus,130.058269278453
466,2030,medium variant,75plus,130.058269278453
466,2030,no change,75plus,125.361708949541
466,2030,zero-migration,75plus,127.698638048029
466,2030,constant-fertility,80plus,136.019678629575
466,2030,constant-mortality,80plus,129.711924531244
466,2030,high variant,80plus,136.019678629575
466,2030,instant-replacement,80plus,136.019678629575
466,2030,low variant,80plus,136.019678629575
466,2030,medium variant,80plus,136.019678629575
466,2030,no change,80plus,129.711924531244
466,2030,zero-migration,80plus,133.203178517605
466,2030,constant-fertility,85plus,137.302423603793
466,2030,constant-mortality,85plus,129.871871275328
466,2030,high variant,85plus,137.302423603793
466,2030,instant-replacement,85plus,137.302423603793
466,2030,low variant,85plus,137.302423603793
466,2030,medium variant,85plus,137.302423603793
466,2030,no change,85plus,129.871871275328
466,2030,zero-migration,85plus,134.705882352941
466,2030,constant-fertility,90plus,142.533081285444
466,2030,constant-mortality,90plus,135.209713024283
466,2030,high variant,90plus,142.533081285444
466,2030,instant-replacement,90plus,142.533081285444
466,2030,low variant,90plus,142.533081285444
466,2030,medium variant,90plus,142.533081285444
466,2030,no change,90plus,135.209713024283
466,2030,zero-migration,90plus,140.258541089566
466,2035,constant-fertility,total,96.7177228499783
466,2035,constant-mortality,total,96.4302576580236
466,2035,high variant,total,96.77997803725
466,2035,instant-replacement,total,97.2052393428024
466,2035,low variant,total,96.8642323101981
466,2035,medium variant,total,96.8202585401474
466,2035,no change,total,96.416407209101
466,2035,zero-migration,total,96.0730513492792
466,2035,medium variant,0_1,95.7502251308951
466,2035,constant-fertility,0_4,95.8208033116569
466,2035,constant-mortality,0_4,96.9154818377317
466,2035,high variant,0_4,95.8201440087702
466,2035,instant-replacement,0_4,95.8151675755723
466,2035,low variant,0_4,95.8193093942424
466,2035,medium variant,0_4,95.8197579195462
466,2035,no change,0_4,96.916360605978
466,2035,zero-migration,0_4,95.8235807806075
466,2035,constant-fertility,0_14,95.8918017678452
466,2035,constant-mortality,0_14,96.1853485474124
466,2035,high variant,0_14,95.8940631573934
466,2035,instant-replacement,0_14,95.8856675134959
466,2035,low variant,0_14,95.8942191151997
466,2035,medium variant,0_14,95.8941337685771
466,2035,no change,0_14,96.2299630969846
466,2035,zero-migration,0_14,95.9004613686244
466,2035,medium variant,0_17,95.9109390368435
466,2035,constant-fertility,0_19,95.9118899284905
466,2035,constant-mortality,0_19,95.9443914516566
466,2035,high variant,0_19,95.9161730463023
466,2035,instant-replacement,0_19,95.9300563187032
466,2035,low variant,0_19,95.9196960080152
466,2035,medium variant,0_19,95.9177866732159
466,2035,no change,0_19,96.0108877896536
466,2035,zero-migration,0_19,95.9071144851576
466,2035,constant-fertility,0_24,95.8988296573263
466,2035,constant-mortality,0_24,95.761223205389
466,2035,high variant,0_24,95.9009915637275
466,2035,instant-replacement,0_24,95.8951943224774
466,2035,low variant,0_24,95.9015588072271
466,2035,medium variant,0_24,95.9012550684079
466,2035,no change,0_24,95.8482561100904
466,2035,zero-migration,0_24,95.8384256592511
466,2035,medium variant,3_4,95.8875522235249
466,2035,medium variant,3_5,95.8998078632755
466,2035,medium variant,3_6,95.9093664099306
466,2035,medium variant,4_5,95.9139594339792
466,2035,medium variant,4_6,95.9222357679051
466,2035,medium variant,5_10,95.940684272183
466,2035,medium variant,5_11,95.9379652322227
466,2035,constant-fertility,5_14,95.9396940961899
466,2035,constant-mortality,5_14,95.7620291767659
466,2035,high variant,5_14,95.9388259440352
466,2035,instant-replacement,5_14,95.9284246493829
466,2035,low variant,5_14,95.9372839954733
466,2035,medium variant,5_14,95.9381099767394
466,2035,no change,5_14,95.7758366577956
466,2035,zero-migration,5_14,95.9460575177654
466,2035,medium variant,6_9,95.9453784595656
466,2035,medium variant,6_10,95.9440092511062
466,2035,medium variant,6_11,95.9402772949861
466,2035,medium variant,6_12,95.9368942537206
466,2035,medium variant,7_10,95.9452411467662
466,2035,medium variant,7_12,95.9364501255072
466,2035,medium variant,11_16,95.9573104324299
466,2035,medium variant,11_17,95.9670249068872
466,2035,medium variant,11_18,95.9724857037573
466,2035,medium variant,12_14,95.9384901616639
466,2035,medium variant,12_16,95.9652732658484
466,2035,medium variant,12_17,95.9755020907867
466,2035,medium variant,12_18,95.9806976102757
466,2035,medium variant,13_17,95.9885474949264
466,2035,medium variant,13_18,95.9926421566017
466,2035,medium variant,13_19,95.99068649779
466,2035,constant-fertility,15plus,97.4748696056382
466,2035,constant-mortality,15plus,96.600232910569
466,2035,high variant,15plus,97.4830676686562
466,2035,instant-replacement,15plus,97.6942072866095
466,2035,low variant,15plus,97.5085162792667
466,2035,medium variant,15plus,97.4956880159807
466,2035,no change,15plus,96.5789290053119
466,2035,zero-migration,15plus,96.1965355687932
466,2035,medium variant,15_17,96.015349131885
466,2035,constant-fertility,15_24,95.9163283333986
466,2035,constant-mortality,15_24,94.9429496282424
466,2035,high variant,15_24,95.9160637201315
466,2035,instant-replacement,15_24,95.9078786093416
466,2035,low variant,15_24,95.9153147287958
466,2035,medium variant,15_24,95.9156958544432
466,2035,no change,15_24,94.9445620068222
466,2035,zero-migration,15_24,95.7114188180703
466,2035,constant-fertility,15_49,96.0335242214833
466,2035,constant-mortality,15_49,95.1783351069929
466,2035,high variant,15_49,96.0341507162075
466,2035,instant-replacement,15_49,96.0509880751247
466,2035,low variant,15_49,96.0361442444338
