country,year,variant,agebroad,feminityrato_femaleper100male
728,2055,instant-replacement,15_24,97.4777415352938
728,2055,low variant,15_24,97.4783245511866
728,2055,medium variant,15_24,97.4766684234337
728,2055,no change,15_24,97.6122128044799
728,2055,zero-migration,15_24,97.4769059404196
728,2055,constant-fertility,15_49,97.8593031623873
728,2055,constant-mortality,15_49,97.9277139064677
728,2055,high variant,15_49,97.8928427474559
728,2055,instant-replacement,15_49,97.9551612273658
728,2055,low variant,15_49,97.9288580932019
728,2055,medium variant,15_49,97.9093046128761
728,2055,no change,15_49,97.896518977823
728,2055,zero-migration,15_49,97.9092502611809
728,2055,constant-fertility,15_59,98.153728934223
728,2055,constant-mortality,15_59,98.29128704104
728,2055,high variant,15_59,98.2154194331846
728,2055,instant-replacement,15_59,98.4267024168395
728,2055,low variant,15_59,98.3012765007833
728,2055,medium variant,15_59,98.2551339567138
728,2055,no change,15_59,98.2041637648868
728,2055,zero-migration,15_59,98.2551024020032
728,2055,constant-fertility,15_64,98.3802077819557
728,2055,constant-mortality,15_64,98.5417180511375
728,2055,high variant,15_64,98.4631036640701
728,2055,instant-replacement,15_64,98.7767920120543
728,2055,low variant,15_64,98.5849426071165
728,2055,medium variant,15_64,98.5196665235626
728,2055,no change,15_64,98.4185710981767
728,2055,zero-migration,15_64,98.5196419248535
728,2055,medium variant,16plus,99.7221530278345
728,2055,medium variant,17plus,99.7931566159283
728,2055,medium variant,18plus,99.8664849622033
728,2055,medium variant,18_23,97.5285573146467
728,2055,constant-fertility,20plus,99.7807986642638
728,2055,constant-mortality,20plus,99.7907125608545
728,2055,high variant,20plus,99.9053213854388
728,2055,instant-replacement,20plus,100.62619939095
728,2055,low variant,20plus,100.14671177154
728,2055,medium variant,20plus,100.019268172153
728,2055,no change,20plus,99.5924993031049
728,2055,zero-migration,20plus,100.019200598645
728,2055,constant-fertility,20_64,98.6189983061596
728,2055,constant-mortality,20_64,98.731514352457
728,2055,high variant,20_64,98.6745939685835
728,2055,instant-replacement,20_64,98.9787326685114
728,2055,low variant,20_64,98.7784556055153
728,2055,medium variant,20_64,98.7233437740448
728,2055,no change,20_64,98.6422119523238
728,2055,zero-migration,20_64,98.7232854812184
728,2055,constant-fertility,20_69,98.9256187443297
728,2055,constant-mortality,20_69,99.0328739871372
728,2055,high variant,20_69,98.9994783237243
728,2055,instant-replacement,20_69,99.4148525622975
728,2055,low variant,20_69,99.1399190325831
728,2055,medium variant,20_69,99.0655682962827
728,2055,no change,20_69,98.9122689386036
728,2055,zero-migration,20_69,99.0655290059343
728,2055,medium variant,21plus,100.09873711744
728,2055,constant-fertility,25plus,100.261836146776
728,2055,constant-mortality,25plus,100.134856365249
728,2055,high variant,25plus,100.341686078405
728,2055,instant-replacement,25plus,101.034696969325
728,2055,low variant,25plus,100.544883144282
728,2055,medium variant,25plus,100.439011543178
728,2055,no change,25plus,99.9852798222873
728,2055,zero-migration,25plus,100.43890095143
728,2055,constant-fertility,25_49,98.1258426841862
728,2055,constant-mortality,25_49,98.0881908747293
728,2055,high variant,25_49,98.1318986592318
728,2055,instant-replacement,25_49,98.1761341930366
728,2055,low variant,25_49,98.1461235342574
728,2055,medium variant,25_49,98.1385620010438
728,2055,no change,25_49,98.0883754193142
728,2055,zero-migration,25_49,98.1383636154952
728,2055,constant-fertility,25_64,98.8624704216887
728,2055,constant-mortality,25_64,98.9068546890738
728,2055,high variant,25_64,98.895869069598
728,2055,instant-replacement,25_64,99.1882447251473
728,2055,low variant,25_64,98.9809380295399
728,2055,medium variant,25_64,98.9364178654342
728,2055,no change,25_64,98.8412562419819
728,2055,zero-migration,25_64,98.9363022386512
728,2055,constant-fertility,25_69,99.231247429445
728,2055,constant-mortality,25_69,99.2563737670544
728,2055,high variant,25_69,99.2770118878307
728,2055,instant-replacement,25_69,99.6763283568598
728,2055,low variant,25_69,99.3935663148924
728,2055,medium variant,25_69,99.3326922763015
728,2055,no change,25_69,99.1665309370766
728,2055,zero-migration,25_69,99.3326040777995
728,2055,constant-fertility,50plus,105.347836825604
728,2055,constant-mortality,50plus,104.571407817082
728,2055,high variant,50plus,105.347836825604
728,2055,instant-replacement,50plus,105.347792646202
728,2055,low variant,50plus,105.347836825604
728,2055,medium variant,50plus,105.347836825604
728,2055,no change,50plus,104.57124336169
728,2055,zero-migration,50plus,105.347715312281
728,2055,constant-fertility,60plus,110.526130173405
728,2055,constant-mortality,60plus,108.71761979514
728,2055,high variant,60plus,110.526130173405
728,2055,instant-replacement,60plus,110.526149010064
728,2055,low variant,60plus,110.526130173405
728,2055,medium variant,60plus,110.526130173405
728,2055,no change,60plus,108.717325972376
728,2055,zero-migration,60plus,110.526018429417
728,2055,constant-fertility,65plus,114.428817438755
728,2055,constant-mortality,65plus,111.649572412759
728,2055,high variant,65plus,114.428817438755
728,2055,instant-replacement,65plus,114.429197435337
728,2055,low variant,65plus,114.428817438755
728,2055,medium variant,65plus,114.428817438755
728,2055,no change,65plus,111.649038813845
728,2055,zero-migration,65plus,114.428842239316
728,2055,constant-fertility,70plus,119.461525507627
728,2055,constant-mortality,70plus,115.321160734032
728,2055,high variant,70plus,119.461525507627
728,2055,instant-replacement,70plus,119.46219912836
728,2055,low variant,70plus,119.461525507627
728,2055,medium variant,70plus,119.461525507627
728,2055,no change,70plus,115.319979337657
728,2055,zero-migration,70plus,119.461865420071
728,2055,constant-fertility,75plus,125.94938309701
728,2055,constant-mortality,75plus,120.062954656709
728,2055,high variant,75plus,125.94938309701
728,2055,instant-replacement,75plus,125.950780731654
728,2055,low variant,75plus,125.94938309701
728,2055,medium variant,75plus,125.94938309701
728,2055,no change,75plus,120.060397875269
728,2055,zero-migration,75plus,125.949054131896
728,2055,constant-fertility,80plus,134.968562745315
728,2055,constant-mortality,80plus,126.834465676846
728,2055,high variant,80plus,134.968562745315
728,2055,instant-replacement,80plus,134.971788996477
728,2055,low variant,80plus,134.968562745315
728,2055,medium variant,80plus,134.968562745315
728,2055,no change,80plus,126.829065973566
728,2055,zero-migration,80plus,134.969188230772
728,2055,constant-fertility,85plus,147.285983255218
728,2055,constant-mortality,85plus,136.315931108719
728,2055,high variant,85plus,147.285983255218
728,2055,instant-replacement,85plus,147.296646879512
728,2055,low variant,85plus,147.285983255218
728,2055,medium variant,85plus,147.285983255218
728,2055,no change,85plus,136.301308478222
728,2055,zero-migration,85plus,147.289387639769
728,2055,constant-fertility,90plus,162.342022116904
728,2055,constant-mortality,90plus,147.69464984776
728,2055,high variant,90plus,162.342022116904
728,2055,instant-replacement,90plus,162.388768044295
728,2055,low variant,90plus,162.342022116904
728,2055,medium variant,90plus,162.342022116904
728,2055,no change,90plus,147.642841625027
728,2055,zero-migration,90plus,162.36815920398
728,2060,constant-fertility,total,98.2905310071061
728,2060,constant-mortality,total,98.8400774602836
728,2060,high variant,total,98.6856656690139
728,2060,instant-replacement,total,99.7213362694016
728,2060,low variant,total,99.1666183040405
728,2060,medium variant,total,98.9035840771664
728,2060,no change,total,98.3584739840532
728,2060,zero-migration,total,98.9036149373752
728,2060,medium variant,0_1,96.6302375326573
728,2060,constant-fertility,0_4,96.6723575998869
728,2060,constant-mortality,0_4,97.0948475368794
728,2060,high variant,0_4,96.6724070530727
728,2060,instant-replacement,0_4,96.6724505023302
728,2060,low variant,0_4,96.6723757138596
728,2060,medium variant,0_4,96.6723625872766
728,2060,no change,0_4,97.0949088059998
728,2060,zero-migration,0_4,96.6724392724938
728,2060,constant-fertility,0_14,96.846093687774
728,2060,constant-mortality,0_14,97.2223758124285
728,2060,high variant,0_14,96.8587002743735
728,2060,instant-replacement,0_14,96.8619064369959
728,2060,low variant,0_14,96.8689716932864
728,2060,medium variant,0_14,96.8632480875612
728,2060,no change,0_14,97.2125441658881
728,2060,zero-migration,0_14,96.8633103990058
728,2060,medium variant,0_17,96.9209317352847
728,2060,constant-fertility,0_19,96.9302504199318
728,2060,constant-mortality,0_19,97.2710911872255
728,2060,high variant,0_19,96.9525915124147
728,2060,instant-replacement,0_19,96.9717730837253
728,2060,low variant,0_19,96.9731822066391
728,2060,medium variant,0_19,96.9618446438914
728,2060,no change,0_19,97.2545219833055
728,2060,zero-migration,0_19,96.9619024433252
728,2060,constant-fertility,0_24,97.0231790639674
728,2060,constant-mortality,0_24,97.3764378037183
728,2060,high variant,0_24,97.0602165012059
728,2060,instant-replacement,0_24,97.1063109888373
728,2060,low variant,0_24,97.0953271384995
728,2060,medium variant,0_24,97.0761100513606
728,2060,no change,0_24,97.33878188173
728,2060,zero-migration,0_24,97.0761933009864
728,2060,medium variant,3_4,96.7168271660004
728,2060,medium variant,3_5,96.7348384747323
728,2060,medium variant,3_6,96.7536572449858
728,2060,medium variant,4_5,96.7526665364975
728,2060,medium variant,4_6,96.7719168603487
728,2060,medium variant,5_10,96.8757404556322
728,2060,medium variant,5_11,96.8983654082472
728,2060,constant-fertility,5_14,96.9561003241872
728,2060,constant-mortality,5_14,97.2886434199875
728,2060,high variant,5_14,96.9609853166087
728,2060,instant-replacement,5_14,96.9645342174198
728,2060,low variant,5_14,96.965515816034
728,2060,medium variant,5_14,96.9630251021616
728,2060,no change,5_14,97.2865449706604
728,2060,zero-migration,5_14,96.9630849226661
728,2060,medium variant,6_9,96.874773696026
728,2060,medium variant,6_10,96.8970406555055
728,2060,medium variant,6_11,96.9200272815989
728,2060,medium variant,6_12,96.9428044316311
728,2060,medium variant,7_10,96.9189531372747
728,2060,medium variant,7_12,96.9653133978899
728,2060,medium variant,11_16,97.1346761985946
728,2060,medium variant,11_17,97.1535380534296
728,2060,medium variant,11_18,97.1746182279175
728,2060,medium variant,12_14,97.1193410834162
728,2060,medium variant,12_16,97.1546274653573
728,2060,medium variant,12_17,97.1734720483784
728,2060,medium variant,12_18,97.1948938648389
728,2060,medium variant,13_17,97.1920664190866
728,2060,medium variant,13_18,97.2141382558078
728,2060,medium variant,13_19,97.2390282538226
728,2060,constant-fertility,15plus,99.3434643056312
728,2060,constant-mortality,15plus,99.4912571424911
728,2060,high variant,15plus,99.5967566790562
728,2060,instant-replacement,15plus,100.516735551113
728,2060,low variant,15plus,99.9548866335422
728,2060,medium variant,15plus,99.7621174014759
728,2060,no change,15plus,99.1550068941128
728,2060,zero-migration,15plus,99.7621289252101
728,2060,medium variant,15_17,97.2290314309882
728,2060,constant-fertility,15_24,97.4209757127378
728,2060,constant-mortality,15_24,97.6223337299626
728,2060,high variant,15_24,97.4267395966338
728,2060,instant-replacement,15_24,97.4382450752198
728,2060,low variant,15_24,97.4319177030774
728,2060,medium variant,15_24,97.4291044290319
728,2060,no change,15_24,97.6115647126969
728,2060,zero-migration,15_24,97.4292214660925
728,2060,constant-fertility,15_49,97.8519974015571
728,2060,constant-mortality,15_49,97.9038544099378
728,2060,high variant,15_49,97.8994423813983
728,2060,instant-replacement,15_49,97.960409823646
728,2060,low variant,15_49,97.9429651125324
728,2060,medium variant,15_49,97.9192285154666
728,2060,no change,15_49,97.8725887931312
728,2060,zero-migration,15_49,97.9192349846642
728,2060,constant-fertility,15_59,98.1188706546009
728,2060,constant-mortality,15_59,98.2473561404489
728,2060,high variant,15_59,98.2039591106638
728,2060,instant-replacement,15_59,98.4431867973123
728,2060,low variant,15_59,98.3084225947018
728,2060,medium variant,15_59,98.2517692509654
728,2060,no change,15_59,98.1447187357546
728,2060,zero-migration,15_59,98.2517596405109
728,2060,constant-fertility,15_64,98.343096435795
728,2060,constant-mortality,15_64,98.5059124989032
728,2060,high variant,15_64,98.4594342097356
728,2060,instant-replacement,15_64,98.8302688488534
728,2060,low variant,15_64,98.6119237182489
728,2060,medium variant,15_64,98.5294494289314
728,2060,no change,15_64,98.3532145648051
728,2060,zero-migration,15_64,98.5294498421938
728,2060,medium variant,16plus,99.8321015089243
728,2060,medium variant,17plus,99.9043418249228
728,2060,medium variant,18plus,99.978739902222
728,2060,medium variant,18_23,97.4889686916193
728,2060,constant-fertility,20plus,99.7810818491271
728,2060,constant-mortality,20plus,99.7956749452941
728,2060,high variant,20plus,99.9822719475161
728,2060,instant-replacement,20plus,100.871934931898
728,2060,low variant,20plus,100.306545346124
728,2060,medium variant,20plus,100.13312887689
728,2060,no change,20plus,99.5152770369172
728,2060,zero-migration,20plus,100.133124093068
728,2060,constant-fertility,20_64,98.5871454860203
728,2060,constant-mortality,20_64,98.680948376155
728,2060,high variant,20_64,98.6736994511711
728,2060,instant-replacement,20_64,99.0239398129269
728,2060,low variant,20_64,98.8058860010148
728,2060,medium variant,20_64,98.734714010415
728,2060,no change,20_64,98.5625216665392
728,2060,zero-migration,20_64,98.7347007069893
728,2060,constant-fertility,20_69,98.8989333884819
728,2060,constant-mortality,20_69,98.9936984917355
728,2060,high variant,20_69,99.0156139309274
728,2060,instant-replacement,20_69,99.5093978623607
728,2060,low variant,20_69,99.1985928973759
728,2060,medium variant,20_69,99.1003767301107
728,2060,no change,20_69,98.8292037024173
728,2060,zero-migration,20_69,99.1003644307734
728,2060,medium variant,21plus,100.213108324198
728,2060,constant-fertility,25plus,100.267027245341
728,2060,constant-mortality,25plus,100.121565604701
728,2060,high variant,25plus,100.416496401406
728,2060,instant-replacement,25plus,101.309662523628
728,2060,low variant,25plus,100.71155520993
728,2060,medium variant,25plus,100.555370263495
728,2060,no change,25plus,99.8869386215278
728,2060,zero-migration,25plus,100.555341170897
728,2060,constant-fertility,25_49,98.1462415954868
728,2060,constant-mortality,25_49,98.0458815501247
728,2060,high variant,25_49,98.160434510861
728,2060,instant-replacement,25_49,98.1996246809169
728,2060,low variant,25_49,98.1806986980753
728,2060,medium variant,25_49,98.1696017646312
728,2060,no change,25_49,98.047872891316
728,2060,zero-migration,25_49,98.1695540012376
728,2060,constant-fertility,25_64,98.8317264297667
728,2060,constant-mortality,25_64,98.8387193645305
728,2060,high variant,25_64,98.8926789218583
728,2060,instant-replacement,25_64,99.2462195057898
728,2060,low variant,25_64,99.0104628619776
728,2060,medium variant,25_64,98.9476718777857
728,2060,no change,25_64,98.7408600182361
728,2060,zero-migration,25_64,98.9476260296843
728,2060,constant-fertility,25_69,99.2059368122047
728,2060,constant-mortality,25_69,99.1989555674718
728,2060,high variant,25_69,99.2902437443409
728,2060,instant-replacement,25_69,99.7874287133176
728,2060,low variant,25_69,99.454999229402
728,2060,medium variant,25_69,99.3674550653639
728,2060,no change,25_69,99.0620035808661
728,2060,zero-migration,25_69,99.3674125984578
728,2060,constant-fertility,50plus,105.304054092388
728,2060,constant-mortality,50plus,104.30734813059
728,2060,high variant,50plus,105.304054092388
728,2060,instant-replacement,50plus,105.303914244541
728,2060,low variant,50plus,105.304054092388
728,2060,medium variant,50plus,105.304054092388
728,2060,no change,50plus,104.307129376623
728,2060,zero-migration,50plus,105.303849686873
728,2060,constant-fertility,60plus,110.371372935439
728,2060,constant-mortality,60plus,108.296887691285
728,2060,high variant,60plus,110.371372935439
728,2060,instant-replacement,60plus,110.371308234537
728,2060,low variant,60plus,110.371372935439
728,2060,medium variant,60plus,110.371372935439
728,2060,no change,60plus,108.297016308929
728,2060,zero-migration,60plus,110.371077633608
728,2060,constant-fertility,65plus,114.197142816011
728,2060,constant-mortality,65plus,111.10242865193
728,2060,high variant,65plus,114.197142816011
728,2060,instant-replacement,65plus,114.197188920545
728,2060,low variant,65plus,114.197142816011
728,2060,medium variant,65plus,114.197142816011
728,2060,no change,65plus,111.102361440572
728,2060,zero-migration,65plus,114.197081217814
728,2060,constant-fertility,70plus,119.225198901417
728,2060,constant-mortality,70plus,114.732202876091
728,2060,high variant,70plus,119.225198901417
728,2060,instant-replacement,70plus,119.225597140249
728,2060,low variant,70plus,119.225198901417
728,2060,medium variant,70plus,119.225198901417
728,2060,no change,70plus,114.732115606711
728,2060,zero-migration,70plus,119.22552048183
728,2060,constant-fertility,75plus,125.799304802712
728,2060,constant-mortality,75plus,119.51843064695
728,2060,high variant,75plus,125.799304802712
728,2060,instant-replacement,75plus,125.799960357472
728,2060,low variant,75plus,125.799304802712
728,2060,medium variant,75plus,125.799304802712
728,2060,no change,75plus,119.517987291399
728,2060,zero-migration,75plus,125.800456599245
728,2060,constant-fertility,80plus,134.343423799582
728,2060,constant-mortality,80plus,125.926283404717
728,2060,high variant,80plus,134.343423799582
728,2060,instant-replacement,80plus,134.345757750013
728,2060,low variant,80plus,134.343423799582
728,2060,medium variant,80plus,134.343423799582
728,2060,no change,80plus,125.92463153328
728,2060,zero-migration,80plus,134.345175530797
728,2060,constant-fertility,85plus,146.107926601771
728,2060,constant-mortality,85plus,134.993564491595
728,2060,high variant,85plus,146.107926601771
728,2060,instant-replacement,85plus,146.116735747775
728,2060,low variant,85plus,146.107926601771
728,2060,medium variant,85plus,146.107926601771
728,2060,no change,85plus,134.989091475768
728,2060,zero-migration,85plus,146.114962942723
728,2060,constant-fertility,90plus,160.837239372879
728,2060,constant-mortality,90plus,145.908511026062
728,2060,high variant,90plus,160.837239372879
728,2060,instant-replacement,90plus,160.864637305699
728,2060,low variant,90plus,160.837239372879
728,2060,medium variant,90plus,160.837239372879
728,2060,no change,90plus,145.894775168396
728,2060,zero-migration,90plus,160.856119791667
728,2065,constant-fertility,total,98.2714602208843
728,2065,constant-mortality,total,98.9059979302563
728,2065,high variant,total,98.7727017049999
728,2065,instant-replacement,total,99.9847091065866
728,2065,low variant,total,99.3723259092057
728,2065,medium variant,total,99.040763957662
728,2065,no change,total,98.3306959447559
728,2065,zero-migration,total,99.040785238002
728,2065,medium variant,0_1,96.6052384128847
728,2065,constant-fertility,0_4,96.6569576776763
728,2065,constant-mortality,0_4,97.09486665837
728,2065,high variant,0_4,96.6569823086772
728,2065,instant-replacement,0_4,96.656868579243
728,2065,low variant,0_4,96.6569396726329
728,2065,medium variant,0_4,96.6569943292283
728,2065,no change,0_4,97.0949332908684
728,2065,zero-migration,0_4,96.6570187567867
728,2065,constant-fertility,0_14,96.7863612839906
728,2065,constant-mortality,0_14,97.2229392560723
728,2065,high variant,0_14,96.7966485635272
728,2065,instant-replacement,0_14,96.7952788546075
728,2065,low variant,0_14,96.8028704596128
728,2065,medium variant,0_14,96.7993920377106
728,2065,no change,0_14,97.212702586589
728,2065,zero-migration,0_14,96.7994555884589
728,2065,medium variant,0_17,96.8543359852306
728,2065,constant-fertility,0_19,96.867479174316
728,2065,constant-mortality,0_19,97.2721551343043
728,2065,high variant,0_19,96.889235403634
728,2065,instant-replacement,0_19,96.891555232128
728,2065,low variant,0_19,96.9051905094221
728,2065,medium variant,0_19,96.8962731236793
728,2065,no change,0_19,97.254791645629
728,2065,zero-migration,0_19,96.8963129165087
728,2065,constant-fertility,0_24,96.9618588966711
728,2065,constant-mortality,0_24,97.3789928756019
728,2065,high variant,0_24,97.0004129379909
728,2065,instant-replacement,0_24,97.0235871013994
728,2065,low variant,0_24,97.0331216569118
728,2065,medium variant,0_24,97.0149595356822
728,2065,no change,0_24,97.338969069596
728,2065,zero-migration,0_24,97.0149996504057
728,2065,medium variant,3_4,96.7076086301992
728,2065,medium variant,3_5,96.7214005794076
728,2065,medium variant,3_6,96.7347708956528
728,2065,medium variant,4_5,96.7355787767692
728,2065,medium variant,4_6,96.7487322412839
728,2065,medium variant,5_10,96.8129621670469
728,2065,medium variant,5_11,96.825915951591
728,2065,constant-fertility,5_14,96.867973170785
728,2065,constant-mortality,5_14,97.2887670653992
728,2065,high variant,5_14,96.8717744551594
728,2065,instant-replacement,5_14,96.8712668123543
728,2065,low variant,5_14,96.874190856385
728,2065,medium variant,5_14,96.8728372345701
728,2065,no change,5_14,97.2865877551035
728,2065,zero-migration,5_14,96.8729223665177
728,2065,medium variant,6_9,96.8129831083063
728,2065,medium variant,6_10,96.8258774237062
728,2065,medium variant,6_11,96.8388909422078
728,2065,medium variant,6_12,96.8529185009987
728,2065,medium variant,7_10,96.8386767518765
728,2065,medium variant,7_12,96.866062036379
728,2065,medium variant,11_16,97.0139287533281
728,2065,medium variant,11_17,97.0399812062299
728,2065,medium variant,11_18,97.0672772341567
728,2065,medium variant,12_14,96.9849939813013
728,2065,medium variant,12_16,97.0361551347181
728,2065,medium variant,12_17,97.06300797324
728,2065,medium variant,12_18,97.0910895344829
728,2065,medium variant,13_17,97.0884276958971
728,2065,medium variant,13_18,97.1171478233234
728,2065,medium variant,13_19,97.1469823594611
728,2065,constant-fertility,15plus,99.3559023931201
728,2065,constant-mortality,15plus,99.5416562432119
728,2065,high variant,15plus,99.7100263979484
728,2065,instant-replacement,15plus,100.887915130639
728,2065,low variant,15plus,100.186852832512
728,2065,medium variant,15plus,99.9279767685211
728,2065,no change,15plus,99.10681459491
728,2065,zero-migration,15plus,99.9279995854123
728,2065,medium variant,15_17,97.1426755933985
728,2065,constant-fertility,15_24,97.3553416459292
728,2065,constant-mortality,15_24,97.6229682150464
728,2065,high variant,15_24,97.3616466827382
728,2065,instant-replacement,15_24,97.3764718224723
728,2065,low variant,15_24,97.3688308972069
728,2065,medium variant,15_24,97.3649940141123
728,2065,no change,15_24,97.6111517463441
728,2065,zero-migration,15_24,97.3650131765529
728,2065,constant-fertility,15_49,97.849566001812
728,2065,constant-mortality,15_49,97.9067039509271
728,2065,high variant,15_49,97.914522169601
728,2065,instant-replacement,15_49,97.9565451302841
728,2065,low variant,15_49,97.9683548086952
728,2065,medium variant,15_49,97.9391083884054
728,2065,no change,15_49,97.8721087266853
728,2065,zero-migration,15_49,97.9391547597384
728,2065,constant-fertility,15_59,98.0996910316779
728,2065,constant-mortality,15_59,98.228886073445
728,2065,high variant,15_59,98.2135750059521
728,2065,instant-replacement,15_59,98.4850183483313
728,2065,low variant,15_59,98.3442931493335
728,2065,medium variant,15_59,98.2729466275706
728,2065,no change,15_59,98.1088174739022
728,2065,zero-migration,15_59,98.2729227748409
728,2065,constant-fertility,15_64,98.3145468610815
728,2065,constant-mortality,15_64,98.4860809523074
728,2065,high variant,15_64,98.4702330494238
728,2065,instant-replacement,15_64,98.9085806635589
728,2065,low variant,15_64,98.6626764587171
728,2065,medium variant,15_64,98.5577730083029
728,2065,no change,15_64,98.3021181644122
728,2065,zero-migration,15_64,98.5577578634144
728,2065,medium variant,16plus,100.001806026173
728,2065,medium variant,17plus,100.077559084999
728,2065,medium variant,18plus,100.155204116458
728,2065,medium variant,18_23,97.4319263977557
728,2065,constant-fertility,20plus,99.8158733933451
728,2065,constant-mortality,20plus,99.8374117089146
728,2065,high variant,20plus,100.116521948339
728,2065,instant-replacement,20plus,101.240324847118
728,2065,low variant,20plus,100.550453171412
728,2065,medium variant,20plus,100.316019132583
728,2065,no change,20plus,99.4583821820711
728,2065,zero-migration,20plus,100.316031524813
728,2065,constant-fertility,20_64,98.5722703125352
728,2065,constant-mortality,20_64,98.6506178687432
728,2065,high variant,20_64,98.6961442326168
728,2065,instant-replacement,20_64,99.0983178708665
728,2065,low variant,20_64,98.862271409488
728,2065,medium variant,20_64,98.7718717348918
728,2065,no change,20_64,98.5011927141239
728,2065,zero-migration,20_64,98.7718491490544
728,2065,constant-fertility,20_69,98.8894309036121
728,2065,constant-mortality,20_69,98.9776563141561
728,2065,high variant,20_69,99.0588423286646
728,2065,instant-replacement,20_69,99.6510049118226
728,2065,low variant,20_69,99.2946294197052
728,2065,medium variant,20_69,99.1667264008655
728,2065,no change,20_69,98.7638359289668
728,2065,zero-migration,20_69,99.1667311121045
728,2065,medium variant,21plus,100.399266795762
728,2065,constant-fertility,25plus,100.322142044862
728,2065,constant-mortality,25plus,100.152801215351
728,2065,high variant,25plus,100.567915934695
728,2065,instant-replacement,25plus,101.675578573771
728,2065,low variant,25plus,100.969776713937
728,2065,medium variant,25plus,100.754167035893
728,2065,no change,25plus,99.8172904252052
728,2065,zero-migration,25plus,100.754160142845
728,2065,constant-fertility,25_49,98.1875594827954
728,2065,constant-mortality,25_49,98.04529160247
728,2065,high variant,25_49,98.2138066733222
728,2065,instant-replacement,25_49,98.2061262839837
728,2065,low variant,25_49,98.2364506471914
728,2065,medium variant,25_49,98.2238196749646
728,2065,no change,25_49,98.0472647723533
728,2065,zero-migration,25_49,98.2238740046909
728,2065,constant-fertility,25_64,98.8272353955414
728,2065,constant-mortality,25_64,98.7963295849284
728,2065,high variant,25_64,98.9235671690443
728,2065,instant-replacement,25_64,99.3162794148617
728,2065,low variant,25_64,99.0731363164231
728,2065,medium variant,25_64,98.9921408308131
728,2065,no change,25_64,98.6650665464478
728,2065,zero-migration,25_64,98.9920992781491
728,2065,constant-fertility,25_69,99.2078006397596
728,2065,constant-mortality,25_69,99.1707225755424
728,2065,high variant,25_69,99.3427851026576
728,2065,instant-replacement,25_69,99.9242790495823
728,2065,low variant,25_69,99.5581978910371
728,2065,medium variant,25_69,99.4420377686692
728,2065,no change,25_69,98.9818180678944
728,2065,zero-migration,25_69,99.4420264514816
728,2065,constant-fertility,50plus,105.453840242387
728,2065,constant-mortality,50plus,104.103491358422
728,2065,high variant,50plus,105.453840242387
728,2065,instant-replacement,50plus,105.454478862104
728,2065,low variant,50plus,105.453840242387
728,2065,medium variant,50plus,105.453840242387
728,2065,no change,50plus,104.103119165396
728,2065,zero-migration,50plus,105.45347865253
728,2065,constant-fertility,60plus,110.551662474034
728,2065,constant-mortality,60plus,108.016007147035
728,2065,high variant,60plus,110.551662474034
728,2065,instant-replacement,60plus,110.551651807086
728,2065,low variant,60plus,110.551662474034
728,2065,medium variant,60plus,110.551662474034
728,2065,no change,60plus,108.015877091264
728,2065,zero-migration,60plus,110.551522248244
728,2065,constant-fertility,65plus,114.339526438715
728,2065,constant-mortality,65plus,110.708806528635
728,2065,high variant,65plus,114.339526438715
728,2065,instant-replacement,65plus,114.339519035819
728,2065,low variant,65plus,114.339526438715
728,2065,medium variant,65plus,114.339526438715
728,2065,no change,65plus,110.708992844721
728,2065,zero-migration,65plus,114.339153504878
728,2065,constant-fertility,70plus,119.344515019419
728,2065,constant-mortality,70plus,114.198211670873
728,2065,high variant,70plus,119.344515019419
728,2065,instant-replacement,70plus,119.344494280875
728,2065,low variant,70plus,119.344515019419
728,2065,medium variant,70plus,119.344515019419
728,2065,no change,70plus,114.198128763163
728,2065,zero-migration,70plus,119.344195404725
728,2065,constant-fertility,75plus,125.973230192716
728,2065,constant-mortality,75plus,118.936045605268
728,2065,high variant,75plus,125.973230192716
728,2065,instant-replacement,75plus,125.973864652688
728,2065,low variant,75plus,125.973230192716
728,2065,medium variant,75plus,125.973230192716
728,2065,no change,75plus,118.935964321777
728,2065,zero-migration,75plus,125.973340936631
728,2065,constant-fertility,80plus,134.683239064522
728,2065,constant-mortality,80plus,125.421189775401
728,2065,high variant,80plus,134.683239064522
728,2065,instant-replacement,80plus,134.683616270909
728,2065,low variant,80plus,134.683239064522
728,2065,medium variant,80plus,134.683239064522
728,2065,no change,80plus,125.420318557222
728,2065,zero-migration,80plus,134.683117439246
728,2065,constant-fertility,85plus,145.930550361058
728,2065,constant-mortality,85plus,134.060733982433
728,2065,high variant,85plus,145.930550361058
728,2065,instant-replacement,85plus,145.933869526363
728,2065,low variant,85plus,145.930550361058
728,2065,medium variant,85plus,145.930550361058
728,2065,no change,85plus,134.056295893391
728,2065,zero-migration,85plus,145.929828624363
728,2065,constant-fertility,90plus,159.884599532903
728,2065,constant-mortality,90plus,144.472721488786
728,2065,high variant,90plus,159.884599532903
728,2065,instant-replacement,90plus,159.898127753304
728,2065,low variant,90plus,159.884599532903
728,2065,medium variant,90plus,159.884599532903
728,2065,no change,90plus,144.456797966963
728,2065,zero-migration,90plus,159.883881669892
728,2070,constant-fertility,total,98.250801476712
728,2070,constant-mortality,total,98.9879904947776
728,2070,high variant,total,98.8763297267376
728,2070,instant-replacement,total,100.270742410567
728,2070,low variant,total,99.6152459303406
728,2070,medium variant,total,99.2021057928796
728,2070,no change,total,98.3098604064476
728,2070,zero-migration,total,99.2021149110627
