country,year,variant,agebroad,feminityrato_femaleper100male
804,2050,low variant,total,117.199844646331
804,2050,medium variant,total,114.470336694112
804,2050,no change,total,116.233488007687
804,2050,zero-migration,total,114.350575150821
804,2050,medium variant,0_1,94.320225760388
804,2050,constant-fertility,0_4,93.9584898056385
804,2050,constant-mortality,0_4,94.4234183285584
804,2050,high variant,0_4,94.3354283748788
804,2050,instant-replacement,0_4,94.3354048889673
804,2050,low variant,0_4,94.3290820229285
804,2050,medium variant,0_4,94.3331427654823
804,2050,no change,0_4,94.4209414510464
804,2050,zero-migration,0_4,94.3403931073476
804,2050,constant-fertility,0_14,94.0041248493881
804,2050,constant-mortality,0_14,94.4738159891704
804,2050,high variant,0_14,94.3779945494263
804,2050,instant-replacement,0_14,94.3773054751493
804,2050,low variant,0_14,94.3725832419221
804,2050,medium variant,0_14,94.376446742638
804,2050,no change,0_14,94.474599159078
804,2050,zero-migration,0_14,94.3875446950231
804,2050,medium variant,0_17,94.3886728049165
804,2050,constant-fertility,0_19,94.0267363103789
804,2050,constant-mortality,0_19,94.5056066461771
804,2050,high variant,0_19,94.402321171445
804,2050,instant-replacement,0_19,94.4012201122978
804,2050,low variant,0_19,94.3915631050067
804,2050,medium variant,0_19,94.3992294191175
804,2050,no change,0_19,94.5072882252119
804,2050,zero-migration,0_19,94.4204724212057
804,2050,constant-fertility,0_24,94.0731331654471
804,2050,constant-mortality,0_24,94.5893565370283
804,2050,high variant,0_24,94.4539105328426
804,2050,instant-replacement,0_24,94.4528051075505
804,2050,low variant,0_24,94.4347202505981
804,2050,medium variant,0_24,94.4484397807078
804,2050,no change,0_24,94.5898286643932
804,2050,zero-migration,0_24,94.4853383738943
804,2050,medium variant,3_4,94.3456225525403
804,2050,medium variant,3_5,94.3497701707521
804,2050,medium variant,3_6,94.3540776811241
804,2050,medium variant,4_5,94.3539245347136
804,2050,medium variant,4_6,94.3582866421824
804,2050,medium variant,5_10,94.3802069576096
804,2050,medium variant,5_11,94.3854331481845
804,2050,constant-fertility,5_14,94.0245232071019
804,2050,constant-mortality,5_14,94.4995850552086
804,2050,high variant,5_14,94.4015521461969
804,2050,instant-replacement,5_14,94.4009111580368
804,2050,low variant,5_14,94.3929509446751
804,2050,medium variant,5_14,94.3986137991619
804,2050,no change,5_14,94.4985752600182
804,2050,zero-migration,5_14,94.4117141416203
804,2050,medium variant,6_9,94.3800690022258
804,2050,medium variant,6_10,94.3847278355835
804,2050,medium variant,6_11,94.3901137285701
804,2050,medium variant,6_12,94.3952270786569
804,2050,medium variant,7_10,94.3892393663575
804,2050,medium variant,7_12,94.4000729106967
804,2050,medium variant,11_16,94.4338786959003
804,2050,medium variant,11_17,94.4386204004613
804,2050,medium variant,11_18,94.4445472445127
804,2050,medium variant,12_14,94.4309214828594
804,2050,medium variant,12_16,94.4371594893094
804,2050,medium variant,12_17,94.4421736038302
804,2050,medium variant,12_18,94.4484668388304
804,2050,medium variant,13_17,94.4452599455883
804,2050,medium variant,13_18,94.4521110019393
804,2050,medium variant,13_19,94.4604428149468
804,2050,constant-fertility,15plus,119.534074021981
804,2050,constant-mortality,15plus,119.286598434402
804,2050,high variant,15plus,117.074277292647
804,2050,instant-replacement,15plus,116.766504280853
804,2050,low variant,15plus,120.686082187413
804,2050,medium variant,15plus,118.74525329886
804,2050,no change,15plus,120.22920556611
804,2050,zero-migration,15plus,118.612787558934
804,2050,medium variant,15_17,94.4536313593181
804,2050,constant-fertility,15_24,94.1704655339135
804,2050,constant-mortality,15_24,94.7674858345615
804,2050,high variant,15_24,94.577401473851
804,2050,instant-replacement,15_24,94.5763382199051
804,2050,low variant,15_24,94.5259544995194
804,2050,medium variant,15_24,94.5594822707146
804,2050,no change,15_24,94.7524440044549
804,2050,zero-migration,15_24,94.6360775824426
804,2050,constant-fertility,15_49,96.234178220719
804,2050,constant-mortality,15_49,97.5662233166457
804,2050,high variant,15_49,96.1751990329828
804,2050,instant-replacement,15_49,96.1717092911977
804,2050,low variant,15_49,96.562368979889
804,2050,medium variant,15_49,96.3418089177872
804,2050,no change,15_49,97.7176020254758
804,2050,zero-migration,15_49,96.4419618145053
804,2050,constant-fertility,15_59,99.0016972759516
804,2050,constant-mortality,15_59,100.71814851556
804,2050,high variant,15_59,98.5486021378612
804,2050,instant-replacement,15_59,98.4971855347674
804,2050,low variant,15_59,99.4261743222287
804,2050,medium variant,15_59,98.9396378354059
804,2050,no change,15_59,101.016806649092
804,2050,zero-migration,15_59,99.011602862901
804,2050,constant-fertility,15_64,101.793030355837
804,2050,constant-mortality,15_64,103.689532254353
804,2050,high variant,15_64,101.026654538709
804,2050,instant-replacement,15_64,100.935655300026
804,2050,low variant,15_64,102.314645838977
804,2050,medium variant,15_64,101.609160109178
804,2050,no change,15_64,104.101248707304
804,2050,zero-migration,15_64,101.646933513102
804,2050,medium variant,16plus,119.075318388794
804,2050,medium variant,17plus,119.412433352909
804,2050,medium variant,18plus,119.75850672849
804,2050,medium variant,18_23,94.5749362983554
804,2050,constant-fertility,20plus,121.222246809766
804,2050,constant-mortality,20plus,121.134403257885
804,2050,high variant,20plus,119.06788392523
804,2050,instant-replacement,20plus,118.626167142941
804,2050,low variant,20plus,122.08780489287
804,2050,medium variant,20plus,120.48815304479
804,2050,no change,20plus,122.002602143695
804,2050,zero-migration,20plus,120.349338868763
804,2050,constant-fertility,20_64,102.464626716103
804,2050,constant-mortality,20_64,104.562232385441
804,2050,high variant,20_64,101.76555491266
804,2050,instant-replacement,20_64,101.621185208503
804,2050,low variant,20_64,102.872119695968
804,2050,medium variant,20_64,102.276081858659
804,2050,no change,20_64,104.95317160202
804,2050,zero-migration,20_64,102.313591255374
804,2050,constant-fertility,20_69,105.998388245775
804,2050,constant-mortality,20_69,108.167677675933
804,2050,high variant,20_69,105.016323773265
804,2050,instant-replacement,20_69,104.814438365249
804,2050,low variant,20_69,106.484876556916
804,2050,medium variant,20_69,105.699697678371
804,2050,no change,20_69,108.661795094475
804,2050,zero-migration,20_69,105.699868399099
804,2050,medium variant,21plus,120.875317953813
804,2050,constant-fertility,25plus,123.163601763824
804,2050,constant-mortality,25plus,123.389275371437
804,2050,high variant,25plus,121.590479163745
804,2050,instant-replacement,25plus,120.989625383644
804,2050,low variant,25plus,123.72301148773
804,2050,medium variant,25plus,122.615007084682
804,2050,no change,25plus,124.040281080127
804,2050,zero-migration,25plus,122.467877004166
804,2050,constant-fertility,25_49,96.8884364519689
804,2050,constant-mortality,25_49,98.547945485845
804,2050,high variant,25_49,96.8383028589244
804,2050,instant-replacement,25_49,96.7842345115751
804,2050,low variant,25_49,97.0976805701254
804,2050,medium variant,25_49,96.9570780000282
804,2050,no change,25_49,98.6724536116901
804,2050,zero-migration,25_49,97.0656694476267
804,2050,constant-fertility,25_64,103.25967567445
804,2050,constant-mortality,25_64,105.653184547629
804,2050,high variant,25_64,102.73278580285
804,2050,instant-replacement,25_64,102.518892858573
804,2050,low variant,25_64,103.537887148638
804,2050,medium variant,25_64,103.114326214725
804,2050,no change,25_64,105.95469264397
804,2050,zero-migration,25_64,103.147610906132
804,2050,constant-fertility,25_69,107.003423649116
804,2050,constant-mortality,25_69,109.503621953515
804,2050,high variant,25_69,106.274056360909
804,2050,instant-replacement,25_69,105.986498903713
804,2050,low variant,25_69,107.328002572789
804,2050,medium variant,25_69,106.776627101302
804,2050,no change,25_69,109.879669511464
804,2050,zero-migration,25_69,106.77143427023
804,2050,constant-fertility,50plus,144.781342882033
804,2050,constant-mortality,50plus,146.047479679519
804,2050,high variant,50plus,144.781342882033
804,2050,instant-replacement,50plus,144.781342882033
804,2050,low variant,50plus,144.781342882033
804,2050,medium variant,50plus,144.781342882033
804,2050,no change,50plus,146.047479679519
804,2050,zero-migration,50plus,144.5940908792
804,2050,constant-fertility,60plus,162.478564342614
804,2050,constant-mortality,60plus,162.888054461673
804,2050,high variant,60plus,162.478564342614
804,2050,instant-replacement,60plus,162.478564342614
804,2050,low variant,60plus,162.478564342614
804,2050,medium variant,60plus,162.478564342614
804,2050,no change,60plus,162.888054461673
804,2050,zero-migration,60plus,162.340051892091
804,2050,constant-fertility,65plus,180.927370639708
804,2050,constant-mortality,65plus,179.633881427748
804,2050,high variant,65plus,180.927370639708
804,2050,instant-replacement,65plus,180.927370639708
804,2050,low variant,65plus,180.927370639708
804,2050,medium variant,65plus,180.927370639708
804,2050,no change,65plus,179.633881427748
804,2050,zero-migration,65plus,180.786836202495
804,2050,constant-fertility,70plus,208.897535639224
804,2050,constant-mortality,70plus,203.950264761076
804,2050,high variant,70plus,208.897535639224
804,2050,instant-replacement,70plus,208.897535639224
804,2050,low variant,70plus,208.897535639224
804,2050,medium variant,70plus,208.897535639224
804,2050,no change,70plus,203.950264761076
804,2050,zero-migration,70plus,208.740783412049
804,2050,constant-fertility,75plus,242.523159921261
804,2050,constant-mortality,75plus,230.313131859101
804,2050,high variant,75plus,242.523159921261
804,2050,instant-replacement,75plus,242.523159921261
804,2050,low variant,75plus,242.523159921261
804,2050,medium variant,75plus,242.523159921261
804,2050,no change,75plus,230.313131859101
804,2050,zero-migration,75plus,242.353644846596
804,2050,constant-fertility,80plus,286.003642429468
804,2050,constant-mortality,80plus,260.384849219011
804,2050,high variant,80plus,286.003642429468
804,2050,instant-replacement,80plus,286.003642429468
804,2050,low variant,80plus,286.003642429468
804,2050,medium variant,80plus,286.003642429468
804,2050,no change,80plus,260.384849219011
804,2050,zero-migration,80plus,285.818274001376
804,2050,constant-fertility,85plus,333.705215045638
804,2050,constant-mortality,85plus,287.326436298708
804,2050,high variant,85plus,333.705215045638
804,2050,instant-replacement,85plus,333.705215045638
804,2050,low variant,85plus,333.705215045638
804,2050,medium variant,85plus,333.705215045638
804,2050,no change,85plus,287.326436298708
804,2050,zero-migration,85plus,333.541981239991
804,2050,constant-fertility,90plus,385.37377938811
804,2050,constant-mortality,90plus,302.276868741899
804,2050,high variant,90plus,385.37377938811
804,2050,instant-replacement,90plus,385.37377938811
804,2050,low variant,90plus,385.37377938811
804,2050,medium variant,90plus,385.37377938811
804,2050,no change,90plus,302.276868741899
804,2050,zero-migration,90plus,385.207494479803
804,2055,constant-fertility,total,115.471656046578
804,2055,constant-mortality,total,114.508300108091
804,2055,high variant,total,111.187007961692
804,2055,instant-replacement,total,111.149343052614
804,2055,low variant,total,117.23915753005
804,2055,medium variant,total,113.876139444393
804,2055,no change,total,116.375771207245
804,2055,zero-migration,total,113.750284669962
804,2055,medium variant,0_1,94.3192778809217
804,2055,constant-fertility,0_4,93.951034855251
804,2055,constant-mortality,0_4,94.4235268835125
804,2055,high variant,0_4,94.3291349033846
804,2055,instant-replacement,0_4,94.3288543376034
804,2055,low variant,0_4,94.3212968548369
804,2055,medium variant,0_4,94.3265764370496
804,2055,no change,0_4,94.4204977835822
804,2055,zero-migration,0_4,94.3335778840701
804,2055,constant-fertility,0_14,93.9951137789458
804,2055,constant-mortality,0_14,94.4760219836486
804,2055,high variant,0_14,94.3707675895293
804,2055,instant-replacement,0_14,94.370660358869
804,2055,low variant,0_14,94.3654601693228
804,2055,medium variant,0_14,94.3693410418842
804,2055,no change,0_14,94.4749659715536
804,2055,zero-migration,0_14,94.3801942869723
804,2055,medium variant,0_17,94.3804267018277
804,2055,constant-fertility,0_19,94.0155743753973
804,2055,constant-mortality,0_19,94.508559970635
804,2055,high variant,0_19,94.3916161832102
804,2055,instant-replacement,0_19,94.3909151236776
804,2055,low variant,0_19,94.3820706682213
804,2055,medium variant,0_19,94.3891638901649
804,2055,no change,0_19,94.5099291075023
804,2055,zero-migration,0_19,94.4097235046774
804,2055,constant-fertility,0_24,94.0554123142341
804,2055,constant-mortality,0_24,94.586527934615
804,2055,high variant,0_24,94.4313143204786
804,2055,instant-replacement,0_24,94.4298941218113
804,2055,low variant,0_24,94.4156491843867
804,2055,medium variant,0_24,94.4275955957461
804,2055,no change,0_24,94.5943502641905
804,2055,zero-migration,0_24,94.463943110872
804,2055,medium variant,3_4,94.3342317773274
804,2055,medium variant,3_5,94.3382290875327
804,2055,medium variant,3_6,94.3424008903074
804,2055,medium variant,4_5,94.3420862884936
804,2055,medium variant,4_6,94.3463198793158
804,2055,medium variant,5_10,94.3702197654315
804,2055,medium variant,5_11,94.375814652591
804,2055,constant-fertility,5_14,94.0142079627162
804,2055,constant-mortality,5_14,94.5008587950102
804,2055,high variant,5_14,94.392508626529
804,2055,instant-replacement,5_14,94.3921796049995
804,2055,low variant,5_14,94.3838339555869
804,2055,medium variant,5_14,94.3896005466026
804,2055,no change,5_14,94.4985477068448
804,2055,zero-migration,5_14,94.402345646999
804,2055,medium variant,6_9,94.3697353861637
804,2055,medium variant,6_10,94.3749647416008
804,2055,medium variant,6_11,94.380681837593
804,2055,medium variant,6_12,94.3860974577698
804,2055,medium variant,7_10,94.3799840586886
804,2055,medium variant,7_12,94.3912784678647
804,2055,medium variant,11_16,94.423107335698
804,2055,medium variant,11_17,94.42645320839
804,2055,medium variant,11_18,94.4307000003294
804,2055,medium variant,12_14,94.4220069526513
804,2055,medium variant,12_16,94.4259733786273
804,2055,medium variant,12_17,94.4294307077775
804,2055,medium variant,12_18,94.4338956073634
804,2055,medium variant,13_17,94.4316705094382
804,2055,medium variant,13_18,94.4365457185356
804,2055,medium variant,13_19,94.4427113439583
804,2055,constant-fertility,15plus,119.167161156045
804,2055,constant-mortality,15plus,119.152699570476
804,2055,high variant,15plus,116.081786250052
804,2055,instant-replacement,15plus,115.866803231675
804,2055,low variant,15plus,120.736664441819
804,2055,medium variant,15plus,118.186051096459
804,2055,no change,15plus,120.340442154969
804,2055,zero-migration,15plus,118.043518321768
804,2055,medium variant,15_17,94.4371189868714
804,2055,constant-fertility,15_24,94.1349546894917
804,2055,constant-mortality,15_24,94.7601258410656
804,2055,high variant,15_24,94.5366980748345
804,2055,instant-replacement,15_24,94.5344763947601
804,2055,low variant,15_24,94.486175836145
804,2055,medium variant,15_24,94.5191511512215
804,2055,no change,15_24,94.7519613306368
804,2055,zero-migration,15_24,94.5954236400261
804,2055,constant-fertility,15_49,96.1697706346269
804,2055,constant-mortality,15_49,97.8867201248394
804,2055,high variant,15_49,96.1536183800123
804,2055,instant-replacement,15_49,96.1804388928191
804,2055,low variant,15_49,96.5710060321187
804,2055,medium variant,15_49,96.3262941393188
804,2055,no change,15_49,98.0496651096117
804,2055,zero-migration,15_49,96.424695560785
804,2055,constant-fertility,15_59,98.2816139186416
804,2055,constant-mortality,15_59,100.404969145401
804,2055,high variant,15_59,97.8733474179085
804,2055,instant-replacement,15_59,97.8681236728567
804,2055,low variant,15_59,98.7875292859778
804,2055,medium variant,15_59,98.2660901277545
804,2055,no change,15_59,100.72494311405
804,2055,zero-migration,15_59,98.3576690784114
804,2055,constant-fertility,15_64,100.505152636447
804,2055,constant-mortality,15_64,102.835307320796
804,2055,high variant,15_64,99.7551942053112
804,2055,instant-replacement,15_64,99.7227469508845
804,2055,low variant,15_64,101.130707196664
804,2055,medium variant,15_64,100.356059350024
804,2055,no change,15_64,103.285553635983
804,2055,zero-migration,15_64,100.422452126021
804,2055,medium variant,16plus,118.537414553004
804,2055,medium variant,17plus,118.894758519079
804,2055,medium variant,18plus,119.258420753234
804,2055,medium variant,18_23,94.5334706068613
804,2055,constant-fertility,20plus,120.923931073563
804,2055,constant-mortality,20plus,121.139116061398
804,2055,high variant,20plus,118.094602292261
804,2055,instant-replacement,20plus,117.755302063681
804,2055,low variant,20plus,122.268389253017
804,2055,medium variant,20plus,120.007654975859
804,2055,no change,20plus,122.242859918112
804,2055,zero-migration,20plus,119.855983407891
804,2055,constant-fertility,20_64,101.117458731214
804,2055,constant-mortality,20_64,103.709330001631
804,2055,high variant,20_64,100.398356904093
804,2055,instant-replacement,20_64,100.325710782659
804,2055,low variant,20_64,101.670360562744
804,2055,medium variant,20_64,100.963261566427
804,2055,no change,20_64,104.140122266998
804,2055,zero-migration,20_64,101.031407079962
804,2055,constant-fertility,20_69,104.869968441102
804,2055,constant-mortality,20_69,107.599106140284
804,2055,high variant,20_69,103.71480176483
804,2055,instant-replacement,20_69,103.586975754782
804,2055,low variant,20_69,105.573119862688
804,2055,medium variant,20_69,104.551492528801
804,2055,no change,20_69,108.189614335454
804,2055,zero-migration,20_69,104.573734358441
804,2055,medium variant,21plus,120.394560150096
804,2055,constant-fertility,25plus,122.922233091815
804,2055,constant-mortality,25plus,123.375948075776
804,2055,high variant,25plus,120.408376365511
804,2055,instant-replacement,25plus,119.907252028692
804,2055,low variant,25plus,123.941795403225
804,2055,medium variant,25plus,122.057416151909
804,2055,no change,25plus,124.406773083976
804,2055,zero-migration,25plus,121.89808056685
804,2055,constant-fertility,25_49,96.8221585946034
804,2055,constant-mortality,25_49,98.9597899226754
804,2055,high variant,25_49,96.7796291521985
804,2055,instant-replacement,25_49,96.7699991908511
804,2055,low variant,25_49,97.1367013245854
804,2055,medium variant,25_49,96.9337612773201
804,2055,no change,25_49,99.129685869135
804,2055,zero-migration,25_49,97.0403900607507
804,2055,constant-fertility,25_64,101.839861219489
804,2055,constant-mortality,25_64,104.721059594641
804,2055,high variant,25_64,101.16549403314
804,2055,instant-replacement,25_64,101.035677205585
804,2055,low variant,25_64,102.279184620479
804,2055,medium variant,25_64,101.671267146634
804,2055,no change,25_64,105.139757163629
804,2055,zero-migration,25_64,101.737891783045
804,2055,constant-fertility,25_69,105.844631531107
804,2055,constant-mortality,25_69,108.892190089636
804,2055,high variant,25_69,104.787725273385
804,2055,instant-replacement,25_69,104.581363295974
804,2055,low variant,25_69,106.392432732445
804,2055,medium variant,25_69,105.525310325425
804,2055,no change,25_69,109.456105030473
804,2055,zero-migration,25_69,105.543994929245
804,2055,constant-fertility,50plus,145.871766851875
804,2055,constant-mortality,50plus,148.232284575568
804,2055,high variant,50plus,145.871766851875
804,2055,instant-replacement,50plus,145.871766851875
804,2055,low variant,50plus,145.871766851875
804,2055,medium variant,50plus,145.871766851875
804,2055,no change,50plus,148.232284575568
804,2055,zero-migration,50plus,145.629043562672
804,2055,constant-fertility,60plus,161.876914673237
804,2055,constant-mortality,60plus,163.815043714324
804,2055,high variant,60plus,161.876914673237
804,2055,instant-replacement,60plus,161.876914673237
804,2055,low variant,60plus,161.876914673237
804,2055,medium variant,60plus,161.876914673237
804,2055,no change,60plus,163.815043714324
804,2055,zero-migration,60plus,161.699641018004
804,2055,constant-fertility,65plus,176.061751511848
804,2055,constant-mortality,65plus,176.861009235136
804,2055,high variant,65plus,176.061751511848
804,2055,instant-replacement,65plus,176.061751511848
804,2055,low variant,65plus,176.061751511848
804,2055,medium variant,65plus,176.061751511848
804,2055,no change,65plus,176.861009235136
804,2055,zero-migration,65plus,175.907587309716
804,2055,constant-fertility,70plus,199.963827696697
804,2055,constant-mortality,70plus,197.574083207298
804,2055,high variant,70plus,199.963827696697
804,2055,instant-replacement,70plus,199.963827696697
804,2055,low variant,70plus,199.963827696697
804,2055,medium variant,70plus,199.963827696697
804,2055,no change,70plus,197.574083207298
804,2055,zero-migration,70plus,199.803208630576
804,2055,constant-fertility,75plus,236.56614196214
804,2055,constant-mortality,75plus,227.007470211313
804,2055,high variant,75plus,236.56614196214
804,2055,instant-replacement,75plus,236.56614196214
804,2055,low variant,75plus,236.56614196214
804,2055,medium variant,75plus,236.56614196214
804,2055,no change,75plus,227.007470211313
804,2055,zero-migration,75plus,236.377282962222
804,2055,constant-fertility,80plus,279.876959052396
804,2055,constant-mortality,80plus,256.21306419443
804,2055,high variant,80plus,279.876959052396
804,2055,instant-replacement,80plus,279.876959052396
804,2055,low variant,80plus,279.876959052396
804,2055,medium variant,80plus,279.876959052396
804,2055,no change,80plus,256.21306419443
804,2055,zero-migration,80plus,279.6661314326
804,2055,constant-fertility,85plus,332.28826783941
804,2055,constant-mortality,85plus,282.028604486337
804,2055,high variant,85plus,332.28826783941
804,2055,instant-replacement,85plus,332.28826783941
804,2055,low variant,85plus,332.28826783941
804,2055,medium variant,85plus,332.28826783941
804,2055,no change,85plus,282.028604486337
804,2055,zero-migration,85plus,332.070507761115
804,2055,constant-fertility,90plus,378.830654273189
804,2055,constant-mortality,90plus,291.029839883552
804,2055,high variant,90plus,378.830654273189
804,2055,instant-replacement,90plus,378.830654273189
804,2055,low variant,90plus,378.830654273189
804,2055,medium variant,90plus,378.830654273189
804,2055,no change,90plus,291.029839883552
804,2055,zero-migration,90plus,378.650231032044
804,2060,constant-fertility,total,115.14268018387
804,2060,constant-mortality,total,114.129025624488
804,2060,high variant,total,110.112158770803
804,2060,instant-replacement,total,110.183147674984
804,2060,low variant,total,117.241078288428
804,2060,medium variant,total,113.211067251477
804,2060,no change,total,116.405048229615
804,2060,zero-migration,total,113.084628186834
804,2060,medium variant,0_1,94.3099439201204
804,2060,constant-fertility,0_4,93.9433213817462
804,2060,constant-mortality,0_4,94.4232077966346
804,2060,high variant,0_4,94.3215938114902
804,2060,instant-replacement,0_4,94.3212748922304
804,2060,low variant,0_4,94.3121698977762
804,2060,medium variant,0_4,94.3187468630724
804,2060,no change,0_4,94.4200646014248
804,2060,zero-migration,0_4,94.3259501230408
804,2060,constant-fertility,0_14,93.9851358725533
804,2060,constant-mortality,0_14,94.4773487507439
804,2060,high variant,0_14,94.3635937115669
804,2060,instant-replacement,0_14,94.3642763770285
804,2060,low variant,0_14,94.3562505300707
804,2060,medium variant,0_14,94.3615090874641
804,2060,no change,0_14,94.4738655614259
804,2060,zero-migration,0_14,94.3722818249676
804,2060,medium variant,0_17,94.3735815022944
804,2060,constant-fertility,0_19,94.0056358590454
804,2060,constant-mortality,0_19,94.5128982120111
804,2060,high variant,0_19,94.3855343962862
804,2060,instant-replacement,0_19,94.3860970185435
804,2060,low variant,0_19,94.3749904692023
804,2060,medium variant,0_19,94.3828605245203
804,2060,no change,0_19,94.5101690623791
804,2060,zero-migration,0_19,94.402877225599
804,2060,constant-fertility,0_24,94.0445539139859
804,2060,constant-mortality,0_24,94.5938657710688
804,2060,high variant,0_24,94.4220719315477
804,2060,instant-replacement,0_24,94.4219387972582
804,2060,low variant,0_24,94.4080151503678
804,2060,medium variant,0_24,94.4192119929149
804,2060,no change,0_24,94.6006555609405
804,2060,zero-migration,0_24,94.4543458152851
804,2060,medium variant,3_4,94.3275669083737
804,2060,medium variant,3_5,94.3316547498608
804,2060,medium variant,3_6,94.3357824019679
804,2060,medium variant,4_5,94.3356564431026
804,2060,medium variant,4_6,94.3397670853553
804,2060,medium variant,5_10,94.3625508961417
804,2060,medium variant,5_11,94.3676495542415
804,2060,constant-fertility,5_14,94.0036819626849
804,2060,constant-mortality,5_14,94.5018855519415
804,2060,high variant,5_14,94.384285218108
804,2060,instant-replacement,5_14,94.3843291824831
804,2060,low variant,5_14,94.3739009274754
804,2060,medium variant,5_14,94.3809165602767
804,2060,no change,5_14,94.4977107782755
804,2060,zero-migration,5_14,94.3933977218327
804,2060,medium variant,6_9,94.3620494856284
804,2060,medium variant,6_10,94.3669416089603
804,2060,medium variant,6_11,94.3720960029611
804,2060,medium variant,6_12,94.3770327176525
804,2060,medium variant,7_10,94.3715645095243
804,2060,medium variant,7_12,94.3816875512736
804,2060,medium variant,11_16,94.413110121186
804,2060,medium variant,11_17,94.4170082944037
804,2060,medium variant,11_18,94.4215859837617
804,2060,medium variant,12_14,94.4104366307151
804,2060,medium variant,12_16,94.4163050204285
804,2060,medium variant,12_17,94.4203152364274
804,2060,medium variant,12_18,94.4250738166413
804,2060,medium variant,13_17,94.4232581967213
804,2060,medium variant,13_18,94.4283238849075
804,2060,medium variant,13_19,94.434615452549
804,2060,constant-fertility,15plus,118.654165658232
804,2060,constant-mortality,15plus,118.697389100474
804,2060,high variant,15plus,114.800447060046
804,2060,instant-replacement,15plus,114.664177128378
804,2060,low variant,15plus,120.55291050846
804,2060,medium variant,15plus,117.343505459807
804,2060,no change,15plus,120.281729412321
804,2060,zero-migration,15plus,117.201958255389
804,2060,medium variant,15_17,94.4301954626154
804,2060,constant-fertility,15_24,94.118028291259
804,2060,constant-mortality,15_24,94.7633956286259
804,2060,high variant,15_24,94.5197027753534
804,2060,instant-replacement,15_24,94.5172632574288
804,2060,low variant,15_24,94.4716281855339
804,2060,medium variant,15_24,94.5032255326373
804,2060,no change,15_24,94.7575390691918
804,2060,zero-migration,15_24,94.5739182482376
804,2060,constant-fertility,15_49,95.9159530976119
804,2060,constant-mortality,15_49,97.9115168457017
804,2060,high variant,15_49,96.0094532595255
804,2060,instant-replacement,15_49,96.0702741533396
804,2060,low variant,15_49,96.3500503981938
804,2060,medium variant,15_49,96.1453633255707
804,2060,no change,15_49,98.0723209094677
804,2060,zero-migration,15_49,96.2472434334679
804,2060,constant-fertility,15_59,97.910425488397
804,2060,constant-mortality,15_59,100.439576027257
804,2060,high variant,15_59,97.5234714863491
804,2060,instant-replacement,15_59,97.555024593112
804,2060,low variant,15_59,98.4589832322749
804,2060,medium variant,15_59,97.9135847595137
804,2060,no change,15_59,100.822551368319
804,2060,zero-migration,15_59,98.0114148479925
804,2060,constant-fertility,15_64,99.6484716869167
804,2060,constant-mortality,15_64,102.384740064344
804,2060,high variant,15_64,98.9114228123071
804,2060,instant-replacement,15_64,98.924703472173
804,2060,low variant,15_64,100.319723643473
804,2060,medium variant,15_64,99.5078417301056
804,2060,no change,15_64,102.917553022347
804,2060,zero-migration,15_64,99.5952398368911
804,2060,medium variant,16plus,117.707071206263
804,2060,medium variant,17plus,118.081968741937
804,2060,medium variant,18plus,118.467221395162
804,2060,medium variant,18_23,94.5177130204985
804,2060,constant-fertility,20plus,120.387148319706
804,2060,constant-mortality,20plus,120.851720921775
804,2060,high variant,20plus,116.888207506918
804,2060,instant-replacement,20plus,116.663646512668
804,2060,low variant,20plus,122.20624492844
804,2060,medium variant,20plus,119.262728571623
804,2060,no change,20plus,122.218324266561
804,2060,zero-migration,20plus,119.108239377126
804,2060,constant-fertility,20_64,100.185870689294
804,2060,constant-mortality,20_64,103.290675995119
804,2060,high variant,20_64,99.5034732776137
804,2060,instant-replacement,20_64,99.4952262010272
804,2060,low variant,20_64,100.841585850486
804,2060,medium variant,20_64,100.076189628241
804,2060,no change,20_64,103.749502105476
804,2060,zero-migration,20_64,100.16728241665
804,2060,constant-fertility,20_69,103.177084890987
804,2060,constant-mortality,20_69,106.467615687157
804,2060,high variant,20_69,102.025272578278
804,2060,instant-replacement,20_69,101.980074201056
804,2060,low variant,20_69,104.013830417782
804,2060,medium variant,20_69,102.889522001567
804,2060,no change,20_69,107.107736474677
804,2060,zero-migration,20_69,102.947133492347
804,2060,medium variant,21plus,119.671938684629
804,2060,constant-fertility,25plus,122.457856883168
804,2060,constant-mortality,25plus,123.248557442781
804,2060,high variant,25plus,119.201507515751
804,2060,instant-replacement,25plus,118.830276269196
804,2060,low variant,25plus,124.034287844094
804,2060,medium variant,25plus,121.392340685491
804,2060,no change,25plus,124.535804352529
804,2060,zero-migration,25plus,121.226847644237
804,2060,constant-fertility,25_49,96.525332750439
804,2060,constant-mortality,25_49,99.0981972822052
804,2060,high variant,25_49,96.6233628900865
804,2060,instant-replacement,25_49,96.6706319099441
804,2060,low variant,25_49,96.9357753353016
804,2060,medium variant,25_49,96.7493749848771
804,2060,no change,25_49,99.2249976629003
804,2060,zero-migration,25_49,96.8623940008334
804,2060,constant-fertility,25_64,100.852730403098
804,2060,constant-mortality,25_64,104.327903497852
804,2060,high variant,25_64,100.1843757321
804,2060,instant-replacement,25_64,100.134908559485
804,2060,low variant,25_64,101.440694820601
804,2060,medium variant,25_64,100.731556556995
804,2060,no change,25_64,104.77320631241
804,2060,zero-migration,25_64,100.823206825567
804,2060,constant-fertility,25_69,104.069176720996
804,2060,constant-mortality,25_69,107.764015619584
804,2060,high variant,25_69,102.96260282508
