country,year,variant,agebroad,feminityrato_femaleper100male
591,2050,constant-mortality,0_19,95.8574038895419
591,2050,high variant,0_19,95.4342778813218
591,2050,instant-replacement,0_19,95.4380653157071
591,2050,low variant,0_19,95.444488845138
591,2050,medium variant,0_19,95.4392593577646
591,2050,no change,0_19,95.8499381910286
591,2050,zero-migration,0_19,95.4391244481667
591,2050,constant-fertility,0_24,95.5466203450591
591,2050,constant-mortality,0_24,96.0748843079512
591,2050,high variant,0_24,95.5495991500048
591,2050,instant-replacement,0_24,95.5599729152469
591,2050,low variant,0_24,95.5833509248052
591,2050,medium variant,0_24,95.5642424381087
591,2050,no change,0_24,96.0472570812651
591,2050,zero-migration,0_24,95.5467256099421
591,2050,medium variant,3_4,95.3172817596176
591,2050,medium variant,3_5,95.318662102835
591,2050,medium variant,3_6,95.3217718345173
591,2050,medium variant,4_5,95.3208798250379
591,2050,medium variant,4_6,95.3242779657874
591,2050,medium variant,5_10,95.3521094378664
591,2050,medium variant,5_11,95.3611269600803
591,2050,constant-fertility,5_14,95.3978706565725
591,2050,constant-mortality,5_14,95.7958459683505
591,2050,high variant,5_14,95.3974582916699
591,2050,instant-replacement,5_14,95.3952075121662
591,2050,low variant,5_14,95.3904654110478
591,2050,medium variant,5_14,95.3947494661473
591,2050,no change,5_14,95.7981882016384
591,2050,zero-migration,5_14,95.4073469988758
591,2050,medium variant,6_9,95.3497675573519
591,2050,medium variant,6_10,95.358189550693
591,2050,medium variant,6_11,95.3676713232868
591,2050,medium variant,6_12,95.3784726171659
591,2050,medium variant,7_10,95.3649213507865
591,2050,medium variant,7_12,95.3862881525508
591,2050,medium variant,11_16,95.491520376812
591,2050,medium variant,11_17,95.5116620327463
591,2050,medium variant,11_18,95.5348677129061
591,2050,medium variant,12_14,95.4719606744619
591,2050,medium variant,12_16,95.5067598613972
591,2050,medium variant,12_17,95.527665317139
591,2050,medium variant,12_18,95.5518419117222
591,2050,medium variant,13_17,95.5445357768494
591,2050,medium variant,13_18,95.5698700925859
591,2050,medium variant,13_19,95.6000660489299
591,2050,constant-fertility,15plus,101.285404081974
591,2050,constant-mortality,15plus,103.690954552222
591,2050,high variant,15plus,101.17959424765
591,2050,instant-replacement,15plus,101.581883796431
591,2050,low variant,15plus,101.856241884447
591,2050,medium variant,15plus,101.497689868318
591,2050,no change,15plus,103.420952415088
591,2050,zero-migration,15plus,101.474159870518
591,2050,medium variant,15_17,95.5828869340882
591,2050,constant-fertility,15_24,95.8343697016856
591,2050,constant-mortality,15_24,96.530443616661
591,2050,high variant,15_24,95.8334231410873
591,2050,instant-replacement,15_24,95.8456441937506
591,2050,low variant,15_24,95.8686337180901
591,2050,medium variant,15_24,95.8475570727544
591,2050,no change,15_24,96.5144526088871
591,2050,zero-migration,15_24,95.7839974278809
591,2050,constant-fertility,15_49,97.2461162208892
591,2050,constant-mortality,15_49,98.8397284789618
591,2050,high variant,15_49,97.2111811076113
591,2050,instant-replacement,15_49,97.3506906220956
591,2050,low variant,15_49,97.4780720693956
591,2050,medium variant,15_49,97.3308015064678
591,2050,no change,15_49,98.7157744199114
591,2050,zero-migration,15_49,97.1373592130709
591,2050,constant-fertility,15_59,97.9626845421863
591,2050,constant-mortality,15_59,99.7593415392543
591,2050,high variant,15_59,97.9138509547632
591,2050,instant-replacement,15_59,98.1043030192316
591,2050,low variant,15_59,98.2553791075
591,2050,medium variant,15_59,98.070478155904
591,2050,no change,15_59,99.6095274582945
591,2050,zero-migration,15_59,97.8681567806957
591,2050,constant-fertility,15_64,98.3258139768264
591,2050,constant-mortality,15_64,100.244965517241
591,2050,high variant,15_64,98.2711716673652
591,2050,instant-replacement,15_64,98.4827045158908
591,2050,low variant,15_64,98.6439290018008
591,2050,medium variant,15_64,98.443400830916
591,2050,no change,15_64,100.082587871066
591,2050,zero-migration,15_64,98.249485593675
591,2050,medium variant,16plus,101.597574027505
591,2050,medium variant,17plus,101.700345155926
591,2050,medium variant,18plus,101.806117706409
591,2050,medium variant,18_23,95.9101691533465
591,2050,constant-fertility,20plus,101.878060658978
591,2050,constant-mortality,20plus,104.39990442094
591,2050,high variant,20plus,101.776121191539
591,2050,instant-replacement,20plus,102.126088933292
591,2050,low variant,20plus,102.300162999681
591,2050,medium variant,20plus,102.026092634516
591,2050,no change,20plus,104.21538045698
591,2050,zero-migration,20plus,102.005722729864
591,2050,constant-fertility,20_64,98.6905061543834
591,2050,constant-mortality,20_64,100.735769339303
591,2050,high variant,20_64,98.6357993517459
591,2050,instant-replacement,20_64,98.8236046660386
591,2050,low variant,20_64,98.9266936312861
591,2050,medium variant,20_64,98.7725596709168
591,2050,no change,20_64,100.62682160804
591,2050,zero-migration,20_64,98.5636829022338
591,2050,constant-fertility,20_69,99.0693331828952
591,2050,constant-mortality,20_69,101.266078199302
591,2050,high variant,20_69,99.0101871730319
591,2050,instant-replacement,20_69,99.2130072625788
591,2050,low variant,20_69,99.3214905507418
591,2050,medium variant,20_69,99.1572516879421
591,2050,no change,20_69,101.14819021352
591,2050,zero-migration,20_69,98.9658116069804
591,2050,medium variant,21plus,102.14032451449
591,2050,constant-fertility,25plus,102.539110062391
591,2050,constant-mortality,25plus,105.181418733745
591,2050,high variant,25plus,102.464817194495
591,2050,instant-replacement,25plus,102.72770727562
591,2050,low variant,25plus,102.796452574054
591,2050,medium variant,25plus,102.626085946858
591,2050,no change,25plus,105.075696989892
591,2050,zero-migration,25plus,102.610521794386
591,2050,constant-fertility,25_49,97.8962578421379
591,2050,constant-mortality,25_49,99.7876090449635
591,2050,high variant,25_49,97.8660366881873
591,2050,instant-replacement,25_49,97.9730169378959
591,2050,low variant,25_49,98.0074509695901
591,2050,medium variant,25_49,97.9328943052288
591,2050,no change,25_49,99.7407528528519
591,2050,zero-migration,25_49,97.689494680851
591,2050,constant-fertility,25_64,99.0919067292364
591,2050,constant-mortality,25_64,101.258547403437
591,2050,high variant,25_64,99.0513288156544
591,2050,instant-replacement,25_64,99.1947796578381
591,2050,low variant,25_64,99.2353277963254
591,2050,medium variant,25_64,99.1399848708331
591,2050,no change,25_64,101.198048687168
591,2050,zero-migration,25_64,98.9156303497691
591,2050,constant-fertility,25_69,99.489248330519
591,2050,constant-mortality,25_69,101.812119621997
591,2050,high variant,25_69,99.4458879167144
591,2050,instant-replacement,25_69,99.5990525855129
591,2050,low variant,25_69,99.6414802113194
591,2050,medium variant,25_69,99.5404299958536
591,2050,no change,25_69,101.746505424837
591,2050,zero-migration,25_69,99.3368703892357
591,2050,constant-fertility,50plus,107.171194860149
591,2050,constant-mortality,50plus,110.730821638059
591,2050,high variant,50plus,107.171194860149
591,2050,instant-replacement,50plus,107.171194860149
591,2050,low variant,50plus,107.171194860149
591,2050,medium variant,50plus,107.171194860149
591,2050,no change,50plus,110.730821638059
591,2050,zero-migration,50plus,107.329278077765
591,2050,constant-fertility,60plus,110.397069601749
591,2050,constant-mortality,60plus,114.830500135085
591,2050,high variant,60plus,110.397069601749
591,2050,instant-replacement,60plus,110.397069601749
591,2050,low variant,60plus,110.397069601749
591,2050,medium variant,60plus,110.397069601749
591,2050,no change,60plus,114.830500135085
591,2050,zero-migration,60plus,110.65573502271
591,2050,constant-fertility,65plus,112.769883050678
591,2050,constant-mortality,65plus,117.798129365725
591,2050,high variant,65plus,112.769883050678
591,2050,instant-replacement,65plus,112.769883050678
591,2050,low variant,65plus,112.769883050678
591,2050,medium variant,65plus,112.769883050678
591,2050,no change,65plus,117.798129365725
591,2050,zero-migration,65plus,113.07986436765
591,2050,constant-fertility,70plus,116.165477184615
591,2050,constant-mortality,70plus,121.839292358125
591,2050,high variant,70plus,116.165477184615
591,2050,instant-replacement,70plus,116.165477184615
591,2050,low variant,70plus,116.165477184615
591,2050,medium variant,70plus,116.165477184615
591,2050,no change,70plus,121.839292358125
591,2050,zero-migration,70plus,116.529264364742
591,2050,constant-fertility,75plus,120.701709236741
591,2050,constant-mortality,75plus,126.861585801983
591,2050,high variant,75plus,120.701709236741
591,2050,instant-replacement,75plus,120.701709236741
591,2050,low variant,75plus,120.701709236741
591,2050,medium variant,75plus,120.701709236741
591,2050,no change,75plus,126.861585801983
591,2050,zero-migration,75plus,121.111605657418
591,2050,constant-fertility,80plus,127.046561113716
591,2050,constant-mortality,80plus,133.109113425575
591,2050,high variant,80plus,127.046561113716
591,2050,instant-replacement,80plus,127.046561113716
591,2050,low variant,80plus,127.046561113716
591,2050,medium variant,80plus,127.046561113716
591,2050,no change,80plus,133.109113425575
591,2050,zero-migration,80plus,127.497791487451
591,2050,constant-fertility,85plus,135.762683154061
591,2050,constant-mortality,85plus,140.257833482543
591,2050,high variant,85plus,135.762683154061
591,2050,instant-replacement,85plus,135.762683154061
591,2050,low variant,85plus,135.762683154061
591,2050,medium variant,85plus,135.762683154061
591,2050,no change,85plus,140.257833482543
591,2050,zero-migration,85plus,136.275078935818
591,2050,constant-fertility,90plus,147.549691569568
591,2050,constant-mortality,90plus,147.544979172206
591,2050,high variant,90plus,147.549691569568
591,2050,instant-replacement,90plus,147.549691569568
591,2050,low variant,90plus,147.549691569568
591,2050,medium variant,90plus,147.549691569568
591,2050,no change,90plus,147.544979172206
591,2050,zero-migration,90plus,148.150185669096
591,2055,constant-fertility,total,99.665688560636
591,2055,constant-mortality,total,102.432885936945
591,2055,high variant,total,99.587385641993
591,2055,instant-replacement,total,100.17484127224
591,2055,low variant,total,100.833692232773
591,2055,medium variant,total,100.157995676128
591,2055,no change,total,101.752357854673
591,2055,zero-migration,total,100.122870844566
591,2055,medium variant,0_1,95.297850651122
591,2055,constant-fertility,0_4,95.3184773737366
591,2055,constant-mortality,0_4,95.6876178027275
591,2055,high variant,0_4,95.3192429430607
591,2055,instant-replacement,0_4,95.3128398068809
591,2055,low variant,0_4,95.2991493789798
591,2055,medium variant,0_4,95.3118835375581
591,2055,no change,0_4,95.6939064788821
591,2055,zero-migration,0_4,95.3324689757362
591,2055,constant-fertility,0_14,95.3478118110606
591,2055,constant-mortality,0_14,95.759839444855
591,2055,high variant,0_14,95.3482241225539
591,2055,instant-replacement,0_14,95.3442792558133
591,2055,low variant,0_14,95.3367165397964
591,2055,medium variant,0_14,95.3439934368626
591,2055,no change,0_14,95.7619787545457
591,2055,zero-migration,0_14,95.3592234144289
591,2055,medium variant,0_17,95.3709122350045
591,2055,constant-fertility,0_19,95.3950143972999
591,2055,constant-mortality,0_19,95.8572839057828
591,2055,high variant,0_19,95.3952112757762
591,2055,instant-replacement,0_19,95.3974490935133
591,2055,low variant,0_19,95.4024842378668
591,2055,medium variant,0_19,95.3981081250392
591,2055,no change,0_19,95.8492586508134
591,2055,zero-migration,0_19,95.3989181243824
591,2055,constant-fertility,0_24,95.4877589202637
591,2055,constant-mortality,0_24,96.0772257470208
591,2055,high variant,0_24,95.4888340448456
591,2055,instant-replacement,0_24,95.5008759097134
591,2055,low variant,0_24,95.5248710697055
591,2055,medium variant,0_24,95.5038021553648
591,2055,no change,0_24,96.0461506288244
591,2055,zero-migration,0_24,95.4855809496893
591,2055,medium variant,3_4,95.3237512451971
591,2055,medium variant,3_5,95.3249164148853
591,2055,medium variant,3_6,95.3274474346701
591,2055,medium variant,4_5,95.326440009645
591,2055,medium variant,4_6,95.3292994893191
591,2055,medium variant,5_10,95.3384380072127
591,2055,medium variant,5_11,95.3415316400482
591,2055,constant-fertility,5_14,95.3633638067583
591,2055,constant-mortality,5_14,95.7949681535894
591,2055,high variant,5_14,95.3634448696432
591,2055,instant-replacement,5_14,95.3601187704411
591,2055,low variant,5_14,95.3532418120047
591,2055,medium variant,5_14,95.3596358794658
591,2055,no change,5_14,95.7980119716426
591,2055,zero-migration,5_14,95.3721630478128
591,2055,medium variant,6_9,95.3374310613396
591,2055,medium variant,6_10,95.3406544150605
591,2055,medium variant,6_11,95.343884275182
591,2055,medium variant,6_12,95.3486888533597
591,2055,medium variant,7_10,95.3420577995889
591,2055,medium variant,7_12,95.3509427654763
591,2055,medium variant,11_16,95.4201161780177
591,2055,medium variant,11_17,95.438482520575
591,2055,medium variant,11_18,95.4587562085315
591,2055,medium variant,12_14,95.401097944333
591,2055,medium variant,12_16,95.4320338351632
591,2055,medium variant,12_17,95.4514175298842
591,2055,medium variant,12_18,95.4726781390016
591,2055,medium variant,13_17,95.4661077085995
591,2055,medium variant,13_18,95.4883974388084
591,2055,medium variant,13_19,95.5146041566275
591,2055,constant-fertility,15plus,100.969765999783
591,2055,constant-mortality,15plus,104.027911664184
591,2055,high variant,15plus,100.866132791466
591,2055,instant-replacement,15plus,101.329669104647
591,2055,low variant,15plus,101.71281389655
591,2055,medium variant,15plus,101.259217904383
591,2055,no change,15plus,103.638131416882
591,2055,zero-migration,15plus,101.215993892991
591,2055,medium variant,15_17,95.5011874762052
591,2055,constant-fertility,15_24,95.7181531156851
591,2055,constant-mortality,15_24,96.5334563051898
591,2055,high variant,15_24,95.7168624214606
591,2055,instant-replacement,15_24,95.7321354117631
591,2055,low variant,15_24,95.7583896504418
591,2055,medium variant,15_24,95.7335379727237
591,2055,no change,15_24,96.5138588674034
591,2055,zero-migration,15_24,95.6673128207427
591,2055,constant-fertility,15_49,96.9110235594035
591,2055,constant-mortality,15_49,98.7888948213105
591,2055,high variant,15_49,96.8905578599307
591,2055,instant-replacement,15_49,97.0051166686986
591,2055,low variant,15_49,97.1497088839987
591,2055,medium variant,15_49,97.0033037695369
591,2055,no change,15_49,98.6419536966271
591,2055,zero-migration,15_49,96.8194348697491
591,2055,constant-fertility,15_59,97.5740207557122
591,2055,constant-mortality,15_59,99.7433304765771
591,2055,high variant,15_59,97.5368431676741
591,2055,instant-replacement,15_59,97.7198810243225
591,2055,low variant,15_59,97.9054577750731
591,2055,medium variant,15_59,97.7022018140576
591,2055,no change,15_59,99.5502789727236
591,2055,zero-migration,15_59,97.4964489087541
591,2055,constant-fertility,15_64,97.9456126012334
591,2055,constant-mortality,15_64,100.28016907925
591,2055,high variant,15_64,97.9006614848598
591,2055,instant-replacement,15_64,98.1155778894472
591,2055,low variant,15_64,98.3210862114225
591,2055,medium variant,15_64,98.0911608635241
591,2055,no change,15_64,100.063511021753
591,2055,zero-migration,15_64,97.8888517198749
591,2055,medium variant,16plus,101.351693708957
591,2055,medium variant,17plus,101.446987157652
591,2055,medium variant,18plus,101.544888425974
591,2055,medium variant,18_23,95.7881456029206
591,2055,constant-fertility,20plus,101.527415767152
591,2055,constant-mortality,20plus,104.739382714882
591,2055,high variant,20plus,101.41752431021
591,2055,instant-replacement,20plus,101.837084086153
591,2055,low variant,20plus,102.124110226197
591,2055,medium variant,20plus,101.748714214933
591,2055,no change,20plus,104.448130406806
591,2055,zero-migration,20plus,101.708203679365
591,2055,constant-fertility,20_64,98.2691227735261
591,2055,constant-mortality,20_64,100.762126995053
591,2055,high variant,20_64,98.2186278581547
591,2055,instant-replacement,20_64,98.4164885387854
591,2055,low variant,20_64,98.5716984492088
591,2055,medium variant,20_64,98.3804844260698
591,2055,no change,20_64,100.604412264216
591,2055,zero-migration,20_64,98.1628647163218
591,2055,constant-fertility,20_69,98.6899799678381
591,2055,constant-mortality,20_69,101.380419792881
591,2055,high variant,20_69,98.6321164882769
591,2055,instant-replacement,20_69,98.8570058441687
591,2055,low variant,20_69,99.0264730787858
591,2055,medium variant,20_69,98.814211025128
591,2055,no change,20_69,101.203265014313
591,2055,zero-migration,20_69,98.610168337987
591,2055,medium variant,21plus,101.854512693318
591,2055,constant-fertility,25plus,102.14964431184
591,2055,constant-mortality,25plus,105.522662037303
591,2055,high variant,25plus,102.042810114265
591,2055,instant-replacement,25plus,102.410841069247
591,2055,low variant,25plus,102.593599609346
591,2055,medium variant,25plus,102.304889010275
591,2055,no change,25plus,105.323042419432
591,2055,zero-migration,25plus,102.26935645552
591,2055,constant-fertility,25_49,97.4558984778122
591,2055,constant-mortality,25_49,99.6944083224968
591,2055,high variant,25_49,97.425095174899
591,2055,instant-replacement,25_49,97.5311812179017
591,2055,low variant,25_49,97.605915481256
591,2055,medium variant,25_49,97.5063551886395
591,2055,no change,25_49,99.6268210042002
591,2055,zero-migration,25_49,97.2790430778136
591,2055,constant-fertility,25_64,98.6255242087285
591,2055,constant-mortality,25_64,101.273392214989
591,2055,high variant,25_64,98.5739495616465
591,2055,instant-replacement,25_64,98.7520300880417
591,2055,low variant,25_64,98.8513529707835
591,2055,medium variant,25_64,98.7034483337343
591,2055,no change,25_64,101.169014666623
591,2055,zero-migration,25_64,98.4711698660172
591,2055,constant-fertility,25_69,99.0734272298158
591,2055,constant-mortality,25_69,101.923519880278
591,2055,high variant,25_69,99.0154083103119
591,2055,instant-replacement,25_69,99.2154807277446
591,2055,low variant,25_69,99.3233110233658
591,2055,medium variant,25_69,99.160054628936
591,2055,no change,25_69,101.805467063824
591,2055,zero-migration,25_69,98.9444578521867
591,2055,constant-fertility,50plus,106.692999031315
591,2055,constant-mortality,50plus,111.276342744247
591,2055,high variant,50plus,106.692999031315
591,2055,instant-replacement,50plus,106.692999031315
591,2055,low variant,50plus,106.692999031315
591,2055,medium variant,50plus,106.692999031315
591,2055,no change,50plus,111.276342744247
591,2055,zero-migration,50plus,106.800388808169
591,2055,constant-fertility,60plus,109.827247260756
591,2055,constant-mortality,60plus,115.528101752828
591,2055,high variant,60plus,109.827247260756
591,2055,instant-replacement,60plus,109.827247260756
591,2055,low variant,60plus,109.827247260756
591,2055,medium variant,60plus,109.827247260756
591,2055,no change,60plus,115.528101752828
591,2055,zero-migration,60plus,110.043798481753
591,2055,constant-fertility,65plus,111.976525821596
591,2055,constant-mortality,65plus,118.433229645449
591,2055,high variant,65plus,111.976525821596
591,2055,instant-replacement,65plus,111.976525821596
591,2055,low variant,65plus,111.976525821596
591,2055,medium variant,65plus,111.976525821596
591,2055,no change,65plus,118.433229645449
591,2055,zero-migration,65plus,112.244626403422
591,2055,constant-fertility,70plus,114.878011511231
591,2055,constant-mortality,70plus,122.185545785446
591,2055,high variant,70plus,114.878011511231
591,2055,instant-replacement,70plus,114.878011511231
591,2055,low variant,70plus,114.878011511231
591,2055,medium variant,70plus,114.878011511231
591,2055,no change,70plus,122.185545785446
591,2055,zero-migration,70plus,115.199960481091
591,2055,constant-fertility,75plus,119.082752484058
591,2055,constant-mortality,75plus,127.196210569249
591,2055,high variant,75plus,119.082752484058
591,2055,instant-replacement,75plus,119.082752484058
591,2055,low variant,75plus,119.082752484058
591,2055,medium variant,75plus,119.082752484058
591,2055,no change,75plus,127.196210569249
591,2055,zero-migration,75plus,119.460000225658
591,2055,constant-fertility,80plus,124.817890836591
591,2055,constant-mortality,80plus,133.237104417452
591,2055,high variant,80plus,124.817890836591
591,2055,instant-replacement,80plus,124.817890836591
591,2055,low variant,80plus,124.817890836591
591,2055,medium variant,80plus,124.817890836591
591,2055,no change,80plus,133.237104417452
591,2055,zero-migration,80plus,125.232784820856
591,2055,constant-fertility,85plus,132.959014991735
591,2055,constant-mortality,85plus,140.272060961241
591,2055,high variant,85plus,132.959014991735
591,2055,instant-replacement,85plus,132.959014991735
591,2055,low variant,85plus,132.959014991735
591,2055,medium variant,85plus,132.959014991735
591,2055,no change,85plus,140.272060961241
591,2055,zero-migration,85plus,133.421847816134
591,2055,constant-fertility,90plus,144.151124886443
591,2055,constant-mortality,90plus,147.35017517979
591,2055,high variant,90plus,144.151124886443
591,2055,instant-replacement,90plus,144.151124886443
591,2055,low variant,90plus,144.151124886443
591,2055,medium variant,90plus,144.151124886443
591,2055,no change,90plus,147.35017517979
591,2055,zero-migration,90plus,144.687123140828
591,2060,constant-fertility,total,99.4210882745458
591,2060,constant-mortality,total,102.721221856261
591,2060,high variant,total,99.3550237906297
591,2060,instant-replacement,total,99.9865374213441
591,2060,low variant,total,100.772025119225
591,2060,medium variant,total,99.9962076823472
591,2060,no change,total,101.874326492266
591,2060,zero-migration,total,99.9434029790126
591,2060,medium variant,0_1,95.2999941578548
591,2060,constant-fertility,0_4,95.3161679909533
591,2060,constant-mortality,0_4,95.6877810536347
591,2060,high variant,0_4,95.3155568166545
591,2060,instant-replacement,0_4,95.3105121612119
591,2060,low variant,0_4,95.2944909615739
591,2060,medium variant,0_4,95.3085543388454
591,2060,no change,0_4,95.6955882071957
591,2060,zero-migration,0_4,95.3287292311638
591,2060,constant-fertility,0_14,95.340688669006
591,2060,constant-mortality,0_14,95.7601512700053
591,2060,high variant,0_14,95.3414047656367
591,2060,instant-replacement,0_14,95.3369930077527
591,2060,low variant,0_14,95.3279655042693
591,2060,medium variant,0_14,95.3366769414945
591,2060,no change,0_14,95.7629456748304
591,2060,zero-migration,0_14,95.3516313823163
591,2060,medium variant,0_17,95.3543058385054
591,2060,constant-fertility,0_19,95.3724551559339
591,2060,constant-mortality,0_19,95.8568209480337
591,2060,high variant,0_19,95.3729921071885
591,2060,instant-replacement,0_19,95.3735677874312
591,2060,low variant,0_19,95.3769260919902
591,2060,medium variant,0_19,95.3742126477546
591,2060,no change,0_19,95.849020088118
591,2060,zero-migration,0_19,95.3754602442121
591,2060,constant-fertility,0_24,95.4466454207841
591,2060,constant-mortality,0_24,96.0772499779079
591,2060,high variant,0_24,95.4473089706236
591,2060,instant-replacement,0_24,95.45718860793
591,2060,low variant,0_24,95.480894315994
591,2060,medium variant,0_24,95.4600231593688
591,2060,no change,0_24,96.0443830979435
591,2060,zero-migration,0_24,95.4433644675901
591,2060,medium variant,3_4,95.3167325771732
591,2060,medium variant,3_5,95.3179385816902
591,2060,medium variant,3_6,95.3196742614572
591,2060,medium variant,4_5,95.3199231780046
591,2060,medium variant,4_6,95.3215699842387
591,2060,medium variant,5_10,95.3332761839448
591,2060,medium variant,5_11,95.3365574618747
591,2060,constant-fertility,5_14,95.3536497315126
591,2060,constant-mortality,5_14,95.7953606977789
591,2060,high variant,5_14,95.3547985196334
591,2060,instant-replacement,5_14,95.3504700344501
591,2060,low variant,5_14,95.3429231367347
591,2060,medium variant,5_14,95.3503800497282
591,2060,no change,5_14,95.798493887215
591,2060,zero-migration,5_14,95.3627243366025
591,2060,medium variant,6_9,95.3325379191107
591,2060,medium variant,6_10,95.335835795863
591,2060,medium variant,6_11,95.3392263201097
591,2060,medium variant,6_12,95.3435511105338
591,2060,medium variant,7_10,95.338557792915
591,2060,medium variant,7_12,95.3466277822155
591,2060,medium variant,11_16,95.3923501944077
591,2060,medium variant,11_17,95.4031539416314
591,2060,medium variant,11_18,95.4175640936566
591,2060,medium variant,12_14,95.3820052947538
591,2060,medium variant,12_16,95.3995332698402
591,2060,medium variant,12_17,95.4109021180808
591,2060,medium variant,12_18,95.4262168426474
591,2060,medium variant,13_17,95.4191487237512
591,2060,medium variant,13_18,95.4355908591883
591,2060,medium variant,13_19,95.455926631861
591,2060,constant-fertility,15plus,100.638871684893
591,2060,constant-mortality,15plus,104.326141748704
591,2060,high variant,15plus,100.539435782887
591,2060,instant-replacement,15plus,101.071538571713
591,2060,low variant,15plus,101.570587400615
591,2060,medium variant,15plus,101.013658498818
591,2060,no change,15plus,103.792625078314
591,2060,zero-migration,15plus,100.947500143785
591,2060,medium variant,15_17,95.4394395500197
591,2060,constant-fertility,15_24,95.6212373497332
591,2060,constant-mortality,15_24,96.5311709077109
591,2060,high variant,15_24,95.6192134896536
591,2060,instant-replacement,15_24,95.6368862975655
591,2060,low variant,15_24,95.666811426551
591,2060,medium variant,15_24,95.6365084430479
591,2060,no change,15_24,96.5082604618374
591,2060,zero-migration,15_24,95.5742126549324
591,2060,constant-fertility,15_49,96.6392614357911
591,2060,constant-mortality,15_49,98.7718320987654
591,2060,high variant,15_49,96.631220051015
591,2060,instant-replacement,15_49,96.7228545275556
591,2060,low variant,15_49,96.87464443991
591,2060,medium variant,15_49,96.7345944344139
591,2060,no change,15_49,98.6058315594727
591,2060,zero-migration,15_49,96.5614533595806
591,2060,constant-fertility,15_59,97.1891137940918
591,2060,constant-mortality,15_59,99.6894892583963
591,2060,high variant,15_59,97.1644652937255
591,2060,instant-replacement,15_59,97.3324322126415
591,2060,low variant,15_59,97.5374520899912
591,2060,medium variant,15_59,97.3286492704413
591,2060,no change,15_59,99.4573228900779
591,2060,zero-migration,15_59,97.1236540078404
591,2060,constant-fertility,15_64,97.5588864883953
591,2060,constant-mortality,15_64,100.28093569675
591,2060,high variant,15_64,97.5249805695993
591,2060,instant-replacement,15_64,97.7365540036478
591,2060,low variant,15_64,97.974213339389
591,2060,medium variant,15_64,97.725236138312
591,2060,no change,15_64,100.009352173399
591,2060,zero-migration,15_64,97.519523920153
591,2060,medium variant,16plus,101.099003264977
591,2060,medium variant,17plus,101.186979532349
591,2060,medium variant,18plus,101.277640206473
591,2060,medium variant,18_23,95.6814332424575
591,2060,constant-fertility,20plus,101.163721720047
591,2060,constant-mortality,20plus,105.038272502957
591,2060,high variant,20plus,101.055379343635
591,2060,instant-replacement,20plus,101.541198314895
591,2060,low variant,20plus,101.944204060697
591,2060,medium variant,20plus,101.466329407601
591,2060,no change,20plus,104.617820655217
591,2060,zero-migration,20plus,101.400851905091
591,2060,constant-fertility,20_64,97.8398214672666
591,2060,constant-mortality,20_64,100.751158987459
591,2060,high variant,20_64,97.7999902912674
591,2060,instant-replacement,20_64,97.9944140977296
591,2060,low variant,20_64,98.187304933755
591,2060,medium variant,20_64,97.9736718755238
591,2060,no change,20_64,100.54473372134
591,2060,zero-migration,20_64,97.7519216358472
591,2060,constant-fertility,20_69,98.2644412766747
591,2060,constant-mortality,20_69,101.422207535166
591,2060,high variant,20_69,98.2153889676111
591,2060,instant-replacement,20_69,98.4482033272057
591,2060,low variant,20_69,98.6665948907211
591,2060,medium variant,20_69,98.4196890756726
591,2060,no change,20_69,101.18234827049
591,2060,zero-migration,20_69,98.2062228615793
591,2060,medium variant,21plus,101.56431226902
591,2060,constant-fertility,25plus,101.748689705647
591,2060,constant-mortality,25plus,105.822639012774
591,2060,high variant,25plus,101.632680824779
591,2060,instant-replacement,25plus,102.076709226164
591,2060,low variant,25plus,102.380667367323
591,2060,medium variant,25plus,101.982066595473
591,2060,no change,25plus,105.506178058921
591,2060,zero-migration,25plus,101.920396038585
591,2060,constant-fertility,25_49,97.1026937232937
591,2060,constant-mortality,25_49,99.6568797106018
591,2060,high variant,25_49,97.08308358416
591,2060,instant-replacement,25_49,97.1664691104663
591,2060,low variant,25_49,97.265898299683
591,2060,medium variant,25_49,97.1616602966588
591,2060,no change,25_49,99.5753158230305
591,2060,zero-migration,25_49,96.9487873986247
591,2060,constant-fertility,25_64,98.1482595463792
591,2060,constant-mortality,25_64,101.24861736816
591,2060,high variant,25_64,98.1023509742042
591,2060,instant-replacement,25_64,98.2838234930983
591,2060,low variant,25_64,98.4303408183561
591,2060,medium variant,25_64,98.2513000528951
591,2060,no change,25_64,101.09968965564
591,2060,zero-migration,25_64,98.0144921247885
591,2060,constant-fertility,25_69,98.6041335847705
591,2060,constant-mortality,25_69,101.956218591312
591,2060,high variant,25_69,98.549053962976
591,2060,instant-replacement,25_69,98.7645256339985
591,2060,low variant,25_69,98.9296413378765
591,2060,medium variant,25_69,98.7234711994426
591,2060,no change,25_69,101.781132807931
591,2060,zero-migration,25_69,98.4977164448826
591,2060,constant-fertility,50plus,106.139398291943
591,2060,constant-mortality,50plus,111.653427254809
591,2060,high variant,50plus,106.139398291943
591,2060,instant-replacement,50plus,106.139398291943
591,2060,low variant,50plus,106.139398291943
591,2060,medium variant,50plus,106.139398291943
591,2060,no change,50plus,111.653427254809
591,2060,zero-migration,50plus,106.180969254263
591,2060,constant-fertility,60plus,109.232190374513
591,2060,constant-mortality,60plus,116.084545093365
591,2060,high variant,60plus,109.232190374513
591,2060,instant-replacement,60plus,109.232190374513
591,2060,low variant,60plus,109.232190374513
591,2060,medium variant,60plus,109.232190374513
591,2060,no change,60plus,116.084545093365
