country,year,variant,agebroad,feminityrato_femaleper100male
732,2055,high variant,0_14,97.3010393230281
732,2055,instant-replacement,0_14,97.3059223689476
732,2055,low variant,0_14,97.3540961934756
732,2055,medium variant,0_14,97.3241298655073
732,2055,no change,0_14,98.3464769755092
732,2055,zero-migration,0_14,97.2617968496126
732,2055,medium variant,0_17,97.337024865002
732,2055,constant-fertility,0_19,97.3215993877942
732,2055,constant-mortality,0_19,98.3552565518627
732,2055,high variant,0_19,97.3232988832628
732,2055,instant-replacement,0_19,97.3249642243305
732,2055,low variant,0_19,97.3316014626777
732,2055,medium variant,0_19,97.3299958281185
732,2055,no change,0_19,98.3586968774659
732,2055,zero-migration,0_19,97.337281866826
732,2055,constant-fertility,0_24,97.2807478086194
732,2055,constant-mortality,0_24,98.2482755351175
732,2055,high variant,0_24,97.2876668023576
732,2055,instant-replacement,0_24,97.2781970408058
732,2055,low variant,0_24,97.1769992185465
732,2055,medium variant,0_24,97.2525581952008
732,2055,no change,0_24,98.2955368787132
732,2055,zero-migration,0_24,97.4509823708084
732,2055,medium variant,3_4,97.1943887775551
732,2055,medium variant,3_5,97.2109275730623
732,2055,medium variant,3_6,97.2247346122721
732,2055,medium variant,4_5,97.2216936251189
732,2055,medium variant,4_6,97.2364834886227
732,2055,medium variant,5_10,97.3323628999082
732,2055,medium variant,5_11,97.352502373525
732,2055,constant-fertility,5_14,97.3605747387551
732,2055,constant-mortality,5_14,98.4588455425226
732,2055,high variant,5_14,97.3640167364017
732,2055,instant-replacement,5_14,97.3675436469447
732,2055,low variant,5_14,97.4173379147186
732,2055,medium variant,5_14,97.3883996355906
732,2055,no change,5_14,98.4446119065561
732,2055,zero-migration,5_14,97.3080808080808
732,2055,medium variant,6_9,97.333206795103
732,2055,medium variant,6_10,97.3500379650721
732,2055,medium variant,6_11,97.3705860017719
732,2055,medium variant,6_12,97.3854081909412
732,2055,medium variant,7_10,97.3710435153988
732,2055,medium variant,7_12,97.4053096225042
732,2055,medium variant,11_16,97.4546601482416
732,2055,medium variant,11_17,97.4414336608011
732,2055,medium variant,11_18,97.4247814716207
732,2055,medium variant,12_14,97.4720343803325
732,2055,medium variant,12_16,97.4509284822813
732,2055,medium variant,12_17,97.4361394236819
732,2055,medium variant,12_18,97.4178972000323
732,2055,medium variant,13_17,97.4285498831159
732,2055,medium variant,13_18,97.4085795757215
732,2055,medium variant,13_19,97.3821569099815
732,2055,constant-fertility,15plus,98.3843166874861
732,2055,constant-mortality,15plus,98.1800078532563
732,2055,high variant,15plus,98.3824828923331
732,2055,instant-replacement,15plus,98.3899495907318
732,2055,low variant,15plus,98.4361612152504
732,2055,medium variant,15plus,98.4075634338481
732,2055,no change,15plus,98.2262257068892
732,2055,zero-migration,15plus,102.881470364968
732,2055,medium variant,15_17,97.4005637331663
732,2055,constant-fertility,15_24,97.2510564365328
732,2055,constant-mortality,15_24,98.0882128697774
732,2055,high variant,15_24,97.266557386478
732,2055,instant-replacement,15_24,97.2353931456284
732,2055,low variant,15_24,96.953167231805
732,2055,medium variant,15_24,97.1502308167642
732,2055,no change,15_24,98.2160524363097
732,2055,zero-migration,15_24,97.723245052673
732,2055,constant-fertility,15_49,95.8047885605245
732,2055,constant-mortality,15_49,96.3810545028712
732,2055,high variant,15_49,95.8712525700078
732,2055,instant-replacement,15_49,95.74935243221
732,2055,low variant,15_49,95.2164741127749
732,2055,medium variant,15_49,95.5858158330065
732,2055,no change,15_49,96.6191052408786
732,2055,zero-migration,15_49,98.5499295060319
732,2055,constant-fertility,15_59,95.5529637134871
732,2055,constant-mortality,15_59,96.2833485302098
732,2055,high variant,15_59,95.6115660592074
732,2055,instant-replacement,15_59,95.5040573141312
732,2055,low variant,15_59,95.058512469101
732,2055,medium variant,15_59,95.3624838365098
732,2055,no change,15_59,96.481030770442
732,2055,zero-migration,15_59,99.0440740629113
732,2055,constant-fertility,15_64,95.6745325949236
732,2055,constant-mortality,15_64,96.5043867773605
732,2055,high variant,15_64,95.7257356778616
732,2055,instant-replacement,15_64,95.6321734653705
732,2055,low variant,15_64,95.2527514178225
732,2055,medium variant,15_64,95.5104758749012
732,2055,no change,15_64,96.6711403489472
732,2055,zero-migration,15_64,99.3865030674847
732,2055,medium variant,16plus,98.4209515803457
732,2055,medium variant,17plus,98.435165112706
732,2055,medium variant,18plus,98.4504625664097
732,2055,medium variant,18_23,97.1016235718581
732,2055,constant-fertility,20plus,98.4728235362362
732,2055,constant-mortality,20plus,98.1679338583343
732,2055,high variant,20plus,98.4706346282566
732,2055,instant-replacement,20plus,98.4760837967223
732,2055,low variant,20plus,98.5020925145512
732,2055,medium variant,20plus,98.4856561881732
732,2055,no change,20plus,98.210343899807
732,2055,zero-migration,20plus,103.286643001532
732,2055,constant-fertility,20_64,95.4825332998241
732,2055,constant-mortality,20_64,96.3322796236119
732,2055,high variant,20_64,95.5397996085497
732,2055,instant-replacement,20_64,95.4434294877171
732,2055,low variant,20_64,95.1053085448103
732,2055,medium variant,20_64,95.3389860030237
732,2055,no change,20_64,96.4772679597802
732,2055,zero-migration,20_64,99.571205367171
732,2055,constant-fertility,20_69,95.8182692424741
732,2055,constant-mortality,20_69,96.7185430576315
732,2055,high variant,20_69,95.8648458128727
732,2055,instant-replacement,20_69,95.7867827770908
732,2055,low variant,20_69,95.5173182059676
732,2055,medium variant,20_69,95.7031673977029
732,2055,no change,20_69,96.8347512462822
732,2055,zero-migration,20_69,100.022616247512
732,2055,medium variant,21plus,98.5056470693272
732,2055,constant-fertility,25plus,98.6073085157855
732,2055,constant-mortality,25plus,98.1958457753982
732,2055,high variant,25plus,98.6040337429881
732,2055,instant-replacement,25plus,98.6083237662895
732,2055,low variant,25plus,98.6241217798595
732,2055,medium variant,25plus,98.6136431337504
732,2055,no change,25plus,98.2283275949076
732,2055,zero-migration,25plus,103.736038787602
732,2055,constant-fertility,25_49,95.247603380793
732,2055,constant-mortality,25_49,95.8218609326515
732,2055,high variant,25_49,95.3363905945124
732,2055,instant-replacement,25_49,95.1946359799829
732,2055,low variant,25_49,94.7521923342201
732,2055,medium variant,25_49,95.0698611169387
732,2055,no change,25_49,96.008511392854
732,2055,zero-migration,25_49,98.8391619231332
732,2055,constant-fertility,25_64,95.275455551787
732,2055,constant-mortality,25_64,96.1644664983984
732,2055,high variant,25_64,95.3338428961699
732,2055,instant-replacement,25_64,95.2411447169662
732,2055,low variant,25_64,94.969416080509
732,2055,medium variant,25_64,95.1619134452678
732,2055,no change,25_64,96.2768622592901
732,2055,zero-migration,25_64,99.7621045961614
732,2055,constant-fertility,25_69,95.6684878757729
732,2055,constant-mortality,25_69,96.603808952538
732,2055,high variant,25_69,95.7150342590337
732,2055,instant-replacement,25_69,95.6410827861686
732,2055,low variant,25_69,95.4270479740273
732,2055,medium variant,25_69,95.5784222233137
732,2055,no change,25_69,96.6927523408206
732,2055,zero-migration,25_69,100.239706571249
732,2055,constant-fertility,50plus,102.114656923414
732,2055,constant-mortality,50plus,100.838029588142
732,2055,high variant,50plus,102.114656923414
732,2055,instant-replacement,50plus,102.114656923414
732,2055,low variant,50plus,102.114656923414
732,2055,medium variant,50plus,102.114656923414
732,2055,no change,50plus,100.838029588142
732,2055,zero-migration,50plus,108.140345441871
732,2055,constant-fertility,60plus,106.573070762273
732,2055,constant-mortality,60plus,104.178585188731
732,2055,high variant,60plus,106.573070762273
732,2055,instant-replacement,60plus,106.573070762273
732,2055,low variant,60plus,106.573070762273
732,2055,medium variant,60plus,106.573070762273
732,2055,no change,60plus,104.178585188731
732,2055,zero-migration,60plus,111.683777524284
732,2055,constant-fertility,65plus,110.238361653959
732,2055,constant-mortality,65plus,106.524109014675
732,2055,high variant,65plus,110.238361653959
732,2055,instant-replacement,65plus,110.238361653959
732,2055,low variant,65plus,110.238361653959
732,2055,medium variant,65plus,110.238361653959
732,2055,no change,65plus,106.524109014675
732,2055,zero-migration,65plus,114.681118153149
732,2055,constant-fertility,70plus,115.689022223977
732,2055,constant-mortality,70plus,109.569852153418
732,2055,high variant,70plus,115.689022223977
732,2055,instant-replacement,70plus,115.689022223977
732,2055,low variant,70plus,115.689022223977
732,2055,medium variant,70plus,115.689022223977
732,2055,no change,70plus,109.569852153418
732,2055,zero-migration,70plus,119.476789840928
732,2055,constant-fertility,75plus,124.243687263381
732,2055,constant-mortality,75plus,113.705481182117
732,2055,high variant,75plus,124.243687263381
732,2055,instant-replacement,75plus,124.243687263381
732,2055,low variant,75plus,124.243687263381
732,2055,medium variant,75plus,124.243687263381
732,2055,no change,75plus,113.705481182117
732,2055,zero-migration,75plus,127.593632238714
732,2055,constant-fertility,80plus,138.41556849525
732,2055,constant-mortality,80plus,119.494011244195
732,2055,high variant,80plus,138.41556849525
732,2055,instant-replacement,80plus,138.41556849525
732,2055,low variant,80plus,138.41556849525
732,2055,medium variant,80plus,138.41556849525
732,2055,no change,80plus,119.494011244195
732,2055,zero-migration,80plus,141.707662803302
732,2055,constant-fertility,85plus,160.16713091922
732,2055,constant-mortality,85plus,125.186721991701
732,2055,high variant,85plus,160.16713091922
732,2055,instant-replacement,85plus,160.16713091922
732,2055,low variant,85plus,160.16713091922
732,2055,medium variant,85plus,160.16713091922
732,2055,no change,85plus,125.186721991701
732,2055,zero-migration,85plus,163.46393810831
732,2055,constant-fertility,90plus,200
732,2055,constant-mortality,90plus,134.168564920273
732,2055,high variant,90plus,200
732,2055,instant-replacement,90plus,200
732,2055,low variant,90plus,200
732,2055,medium variant,90plus,200
732,2055,no change,90plus,134.168564920273
732,2055,zero-migration,90plus,203.473053892216
732,2060,constant-fertility,total,98.4746043125792
732,2060,constant-mortality,total,98.7122937152728
732,2060,high variant,total,98.4644041451711
732,2060,instant-replacement,total,98.5057586797423
732,2060,low variant,total,98.7694649479928
732,2060,medium variant,total,98.6060413195809
732,2060,no change,total,98.7089891179549
732,2060,zero-migration,total,102.62892136428
732,2060,medium variant,0_1,97.1258768511302
732,2060,constant-fertility,0_4,97.1103258735768
732,2060,constant-mortality,0_4,98.1648715824358
732,2060,high variant,0_4,97.1120319369347
732,2060,instant-replacement,0_4,97.1127629653015
732,2060,low variant,0_4,97.1489333421945
732,2060,medium variant,0_4,97.1253279827134
732,2060,no change,0_4,98.1564874753729
732,2060,zero-migration,0_4,97.0945383975603
732,2060,constant-fertility,0_14,97.1952564068088
732,2060,constant-mortality,0_14,98.362903335279
732,2060,high variant,0_14,97.1959932815233
732,2060,instant-replacement,0_14,97.2011860205123
732,2060,low variant,0_14,97.2586217470409
732,2060,medium variant,0_14,97.2217643254758
732,2060,no change,0_14,98.3475920407575
732,2060,zero-migration,0_14,97.1580439404677
732,2060,medium variant,0_17,97.2338006820765
732,2060,constant-fertility,0_19,97.2124249315703
732,2060,constant-mortality,0_19,98.3626379162678
732,2060,high variant,0_19,97.2157156791836
732,2060,instant-replacement,0_19,97.2157346612024
732,2060,low variant,0_19,97.2252087721107
732,2060,medium variant,0_19,97.2244505053746
732,2060,no change,0_19,98.3649182094944
732,2060,zero-migration,0_19,97.2251295201214
732,2060,constant-fertility,0_24,97.1629338292165
732,2060,constant-mortality,0_24,98.2648105157237
732,2060,high variant,0_24,97.1683359220181
732,2060,instant-replacement,0_24,97.1582615246975
732,2060,low variant,0_24,97.0553513003002
732,2060,medium variant,0_24,97.1339072463337
732,2060,no change,0_24,98.3137057501405
732,2060,zero-migration,0_24,97.307509161301
732,2060,medium variant,3_4,97.1226460185451
732,2060,medium variant,3_5,97.1372224696228
732,2060,medium variant,3_6,97.1462601238685
732,2060,medium variant,4_5,97.1521097247357
732,2060,medium variant,4_6,97.1591629676601
732,2060,medium variant,5_10,97.2254663678545
732,2060,medium variant,5_11,97.2391974474069
732,2060,constant-fertility,5_14,97.2394896123016
732,2060,constant-mortality,5_14,98.4594261715832
732,2060,high variant,5_14,97.2401067318032
732,2060,instant-replacement,5_14,97.2464790802975
732,2060,low variant,5_14,97.3073516386182
732,2060,medium variant,5_14,97.2689670802878
732,2060,no change,5_14,98.4467153284672
732,2060,zero-migration,5_14,97.18786616326
732,2060,medium variant,6_9,97.2216963271488
732,2060,medium variant,6_10,97.2372554214132
732,2060,medium variant,6_11,97.2512923969234
732,2060,medium variant,6_12,97.2618276085548
732,2060,medium variant,7_10,97.2532148260212
732,2060,medium variant,7_12,97.2765341141652
732,2060,medium variant,11_16,97.3249164036376
732,2060,medium variant,11_17,97.3160103723902
732,2060,medium variant,11_18,97.3003873255868
732,2060,medium variant,12_14,97.3379267146884
732,2060,medium variant,12_16,97.325642370215
732,2060,medium variant,12_17,97.3151435868685
732,2060,medium variant,12_18,97.2974412226749
732,2060,medium variant,13_17,97.313232330771
732,2060,medium variant,13_18,97.2929393159478
732,2060,medium variant,13_19,97.2639385511853
732,2060,constant-fertility,15plus,98.8046592619829
732,2060,constant-mortality,15plus,98.7839187869242
732,2060,high variant,15plus,98.7959041636151
732,2060,instant-replacement,15plus,98.8219383355402
732,2060,low variant,15plus,98.9719646653953
732,2060,medium variant,15plus,98.87765409553
732,2060,no change,15plus,98.8058701506191
732,2060,zero-migration,15plus,103.715419748482
732,2060,medium variant,15_17,97.2926088842079
732,2060,constant-fertility,15_24,97.1119592875318
732,2060,constant-mortality,15_24,98.1272838002436
732,2060,high variant,15_24,97.1240755957272
732,2060,instant-replacement,15_24,97.0923900881681
732,2060,low variant,15_24,96.8069158504897
732,2060,medium variant,15_24,97.0091472198214
732,2060,no change,15_24,98.2609476488371
732,2060,zero-migration,15_24,97.517553906678
732,2060,constant-fertility,15_49,95.7324311490978
732,2060,constant-mortality,15_49,96.4368071898365
732,2060,high variant,15_49,95.8031520597637
732,2060,instant-replacement,15_49,95.6619278595275
732,2060,low variant,15_49,94.9432956023729
732,2060,medium variant,15_49,95.4427429044582
732,2060,no change,15_49,96.7532440465025
732,2060,zero-migration,15_49,98.2712363717664
732,2060,constant-fertility,15_59,95.5137210240943
732,2060,constant-mortality,15_59,96.4302610009498
732,2060,high variant,15_59,95.5748097021318
732,2060,instant-replacement,15_59,95.4527367015814
732,2060,low variant,15_59,94.8754352429826
732,2060,medium variant,15_59,95.267989319166
732,2060,no change,15_59,96.6827585062791
732,2060,zero-migration,15_59,98.8412549694867
732,2060,constant-fertility,15_64,95.6041148814273
732,2060,constant-mortality,15_64,96.6606337576517
732,2060,high variant,15_64,95.6584212287456
732,2060,instant-replacement,15_64,95.5504111448305
732,2060,low variant,15_64,95.0529129721322
732,2060,medium variant,15_64,95.3893001060112
732,2060,no change,15_64,96.8734400122502
732,2060,zero-migration,15_64,99.2491716429619
732,2060,medium variant,16plus,98.8985551100688
732,2060,medium variant,17plus,98.920737334257
732,2060,medium variant,18plus,98.9439713830242
732,2060,medium variant,18_23,96.9444278992197
732,2060,constant-fertility,20plus,98.9413885839183
732,2060,constant-mortality,20plus,98.8162613512776
732,2060,high variant,20plus,98.9303488746378
732,2060,instant-replacement,20plus,98.9548312210936
732,2060,low variant,20plus,99.072511185359
732,2060,medium variant,20plus,98.9966064434887
732,2060,no change,20plus,98.8421417558971
732,2060,zero-migration,20plus,104.19231031272
732,2060,constant-fertility,20_64,95.4166387193418
732,2060,constant-mortality,20_64,96.5007916013121
732,2060,high variant,20_64,95.4770428502196
732,2060,instant-replacement,20_64,95.3649974926571
732,2060,low variant,20_64,94.9017571854493
732,2060,medium variant,20_64,95.2175602576403
732,2060,no change,20_64,96.6980729949907
732,2060,zero-migration,20_64,99.4356831284507
732,2060,constant-fertility,20_69,95.7967560196438
732,2060,constant-mortality,20_69,96.9980219787677
732,2060,high variant,20_69,95.8450405899593
732,2060,instant-replacement,20_69,95.7561252879409
732,2060,low variant,20_69,95.3974924340683
732,2060,medium variant,20_69,95.6413441731008
732,2060,no change,20_69,97.1481414623178
732,2060,zero-migration,20_69,100.051262394185
732,2060,medium variant,21plus,99.0267152316088
732,2060,constant-fertility,25plus,99.1357215729535
732,2060,constant-mortality,25plus,98.8963745938
732,2060,high variant,25plus,99.1222275684154
732,2060,instant-replacement,25plus,99.1463226961765
732,2060,low variant,25plus,99.2386380422473
732,2060,medium variant,25plus,99.1772279800225
732,2060,no change,25plus,98.9192116969185
732,2060,zero-migration,25plus,104.735444531865
732,2060,constant-fertility,25_49,95.1961754038905
732,2060,constant-mortality,25_49,95.8769060090896
732,2060,high variant,25_49,95.2990635330633
732,2060,instant-replacement,25_49,95.122294384476
732,2060,low variant,25_49,94.4297173546321
732,2060,medium variant,25_49,94.9208368080345
732,2060,no change,25_49,96.1712011000503
732,2060,zero-migration,25_49,98.5417113446279
732,2060,constant-fertility,25_64,95.2199500097243
732,2060,constant-mortality,25_64,96.3464306245846
732,2060,high variant,25_64,95.2876389926293
732,2060,instant-replacement,25_64,95.172300263389
732,2060,low variant,25_64,94.7615074571726
732,2060,medium variant,25_64,95.0464065864954
732,2060,no change,25_64,96.5164589325663
732,2060,zero-migration,25_64,99.6431241927809
732,2060,constant-fertility,25_69,95.6617873803416
732,2060,constant-mortality,25_69,96.9067082939654
732,2060,high variant,25_69,95.7147909967846
732,2060,instant-replacement,25_69,95.6247587611303
732,2060,low variant,25_69,95.310372611263
732,2060,medium variant,25_69,95.5278782289735
732,2060,no change,25_69,97.0345093953858
732,2060,zero-migration,25_69,100.300967066768
732,2060,constant-fertility,50plus,103.125052167671
732,2060,constant-mortality,50plus,102.129397154504
732,2060,high variant,50plus,103.125052167671
732,2060,instant-replacement,50plus,103.125052167671
732,2060,low variant,50plus,103.125052167671
732,2060,medium variant,50plus,103.125052167671
732,2060,no change,50plus,102.129397154504
732,2060,zero-migration,50plus,109.981834695731
732,2060,constant-fertility,60plus,108.128711993618
732,2060,constant-mortality,60plus,106.188992731049
732,2060,high variant,60plus,108.128711993618
732,2060,instant-replacement,60plus,108.128711993618
732,2060,low variant,60plus,108.128711993618
732,2060,medium variant,60plus,108.128711993618
732,2060,no change,60plus,106.188992731049
732,2060,zero-migration,60plus,114.811099966566
732,2060,constant-fertility,65plus,112.073540786577
732,2060,constant-mortality,65plus,109.059148521287
732,2060,high variant,65plus,112.073540786577
732,2060,instant-replacement,65plus,112.073540786577
732,2060,low variant,65plus,112.073540786577
732,2060,medium variant,65plus,112.073540786577
732,2060,no change,65plus,109.059148521287
732,2060,zero-migration,65plus,118.053333333333
732,2060,constant-fertility,70plus,117.758472117194
732,2060,constant-mortality,70plus,112.54547317723
732,2060,high variant,70plus,117.758472117194
732,2060,instant-replacement,70plus,117.758472117194
732,2060,low variant,70plus,117.758472117194
732,2060,medium variant,70plus,117.758472117194
732,2060,no change,70plus,112.54547317723
732,2060,zero-migration,70plus,123.00430084968
732,2060,constant-fertility,75plus,126.351949047591
732,2060,constant-mortality,75plus,117.008426966292
732,2060,high variant,75plus,126.351949047591
732,2060,instant-replacement,75plus,126.351949047591
732,2060,low variant,75plus,126.351949047591
732,2060,medium variant,75plus,126.351949047591
732,2060,no change,75plus,117.008426966292
732,2060,zero-migration,75plus,130.877276111826
732,2060,constant-fertility,80plus,140.461165048544
732,2060,constant-mortality,80plus,123.042820069204
732,2060,high variant,80plus,140.461165048544
732,2060,instant-replacement,80plus,140.461165048544
732,2060,low variant,80plus,140.461165048544
732,2060,medium variant,80plus,140.461165048544
732,2060,no change,80plus,123.042820069204
732,2060,zero-migration,80plus,144.564629529475
732,2060,constant-fertility,85plus,166.213425129088
732,2060,constant-mortality,85plus,132.454577841112
732,2060,high variant,85plus,166.213425129088
732,2060,instant-replacement,85plus,166.213425129088
732,2060,low variant,85plus,166.213425129088
732,2060,medium variant,85plus,166.213425129088
732,2060,no change,85plus,132.454577841112
732,2060,zero-migration,85plus,170.413533834586
732,2060,constant-fertility,90plus,210.562310030395
732,2060,constant-mortality,90plus,144.194756554307
732,2060,high variant,90plus,210.562310030395
732,2060,instant-replacement,90plus,210.562310030395
732,2060,low variant,90plus,210.562310030395
732,2060,medium variant,90plus,210.562310030395
732,2060,no change,90plus,144.194756554307
732,2060,zero-migration,90plus,214.963205233034
732,2065,constant-fertility,total,98.5877573904719
732,2065,constant-mortality,total,99.0979663871362
732,2065,high variant,total,98.5720996421614
732,2065,instant-replacement,total,98.6316378641771
732,2065,low variant,total,99.0102299681314
732,2065,medium variant,total,98.7725971770347
732,2065,no change,total,99.052642846948
732,2065,zero-migration,total,102.983494423792
732,2065,medium variant,0_1,97.0779535967382
732,2065,constant-fertility,0_4,97.0562156410711
732,2065,constant-mortality,0_4,98.1602770013767
732,2065,high variant,0_4,97.0516814246118
732,2065,instant-replacement,0_4,97.056432396064
732,2065,low variant,0_4,97.0828148762616
732,2065,medium variant,0_4,97.0685798040577
732,2065,no change,0_4,98.1547079660598
732,2065,zero-migration,0_4,97.0304422745549
732,2065,constant-fertility,0_14,97.1151848774408
732,2065,constant-mortality,0_14,98.3599375735838
732,2065,high variant,0_14,97.113089505113
732,2065,instant-replacement,0_14,97.1196966105712
732,2065,low variant,0_14,97.1800993740724
732,2065,medium variant,0_14,97.139486502943
732,2065,no change,0_14,98.345065149019
732,2065,zero-migration,0_14,97.0785025712864
732,2065,medium variant,0_17,97.1429473086269
732,2065,constant-fertility,0_19,97.1216597728317
732,2065,constant-mortality,0_19,98.3645807970132
732,2065,high variant,0_19,97.1213578933284
732,2065,instant-replacement,0_19,97.1234650016807
732,2065,low variant,0_19,97.1339400213216
732,2065,medium variant,0_19,97.1309814418609
732,2065,no change,0_19,98.3694805286793
732,2065,zero-migration,0_19,97.1270598438855
732,2065,constant-fertility,0_24,97.072678153202
732,2065,constant-mortality,0_24,98.2792272455686
732,2065,high variant,0_24,97.0763545023111
732,2065,instant-replacement,0_24,97.066721633429
732,2065,low variant,0_24,96.9566543134587
732,2065,medium variant,0_24,97.0418416873228
732,2065,no change,0_24,98.3313136140459
732,2065,zero-migration,0_24,97.1989333333333
732,2065,medium variant,3_4,97.0675610924772
732,2065,medium variant,3_5,97.0779635064438
732,2065,medium variant,3_6,97.0896057347671
732,2065,medium variant,4_5,97.0855231724797
732,2065,medium variant,4_6,97.0984983456351
732,2065,medium variant,5_10,97.1451178984017
732,2065,medium variant,5_11,97.1543173071711
732,2065,constant-fertility,5_14,97.1457870449496
732,2065,constant-mortality,5_14,98.4574630667346
732,2065,high variant,5_14,97.1449282734764
732,2065,instant-replacement,5_14,97.1520256718813
732,2065,low variant,5_14,97.224043715847
732,2065,medium variant,5_14,97.1742335462897
732,2065,no change,5_14,98.4435134559398
732,2065,zero-migration,5_14,97.1012132562495
732,2065,medium variant,6_9,97.1421789698552
732,2065,medium variant,6_10,97.1543481560176
732,2065,medium variant,6_11,97.1635238004991
732,2065,medium variant,6_12,97.1711380354825
732,2065,medium variant,7_10,97.1618099976309
732,2065,medium variant,7_12,97.1788810086682
732,2065,medium variant,11_16,97.2055204211969
732,2065,medium variant,11_17,97.1924777582441
732,2065,medium variant,11_18,97.1741959472021
732,2065,medium variant,12_14,97.220139930035
732,2065,medium variant,12_16,97.2048066875653
732,2065,medium variant,12_17,97.1897391358292
732,2065,medium variant,12_18,97.1692862254499
732,2065,medium variant,13_17,97.1844588069237
732,2065,medium variant,13_18,97.1615451067506
732,2065,medium variant,13_19,97.1389430423099
732,2065,constant-fertility,15plus,98.9644567549436
732,2065,constant-mortality,15plus,99.2475424436558
732,2065,high variant,15plus,98.9511151336616
732,2065,instant-replacement,15plus,98.9930581524215
732,2065,low variant,15plus,99.2428114928641
732,2065,medium variant,15plus,99.0852918030875
732,2065,no change,15plus,99.2427519465626
732,2065,zero-migration,15plus,104.119547371071
732,2065,medium variant,15_17,97.1597560224261
732,2065,constant-fertility,15_24,97.0059636205561
732,2065,constant-mortality,15_24,98.1668858019398
732,2065,high variant,15_24,97.0177758190098
732,2065,instant-replacement,15_24,96.985948884006
732,2065,low variant,15_24,96.6887588003198
732,2065,medium variant,15_24,96.9041742676253
732,2065,no change,15_24,98.3100021759629
732,2065,zero-migration,15_24,97.3643567865914
732,2065,constant-fertility,15_49,95.6904459767303
732,2065,constant-mortality,15_49,96.5177250286119
732,2065,high variant,15_49,95.7646543922377
732,2065,instant-replacement,15_49,95.6050123796862
732,2065,low variant,15_49,94.6714597742992
732,2065,medium variant,15_49,95.3251509943752
732,2065,no change,15_49,96.9227830299877
732,2065,zero-migration,15_49,98.0009811135639
732,2065,constant-fertility,15_59,95.4469683700648
732,2065,constant-mortality,15_59,96.5408377405922
732,2065,high variant,15_59,95.5116977170727
732,2065,instant-replacement,15_59,95.3721487098263
732,2065,low variant,15_59,94.6315454790031
732,2065,medium variant,15_59,95.1354859534839
732,2065,no change,15_59,96.8602688703952
732,2065,zero-migration,15_59,98.5445646573931
732,2065,constant-fertility,15_64,95.5480463692256
732,2065,constant-mortality,15_64,96.8418022745985
732,2065,high variant,15_64,95.6051614367097
732,2065,instant-replacement,15_64,95.4828275248499
732,2065,low variant,15_64,94.8556998295966
732,2065,medium variant,15_64,95.2791257617316
732,2065,no change,15_64,97.1025319733439
732,2065,zero-migration,15_64,99.0130307869217
732,2065,medium variant,16plus,99.110339990402
732,2065,medium variant,17plus,99.1365033123154
732,2065,medium variant,18plus,99.164317230742
732,2065,medium variant,18_23,96.8544906285106
732,2065,constant-fertility,20plus,99.1259975944446
732,2065,constant-mortality,20plus,99.3138188756543
732,2065,high variant,20plus,99.1115491502856
732,2065,instant-replacement,20plus,99.1498951807732
732,2065,low variant,20plus,99.3595995339404
732,2065,medium variant,20plus,99.225645014033
732,2065,no change,20plus,99.3181455320227
732,2065,zero-migration,20plus,104.630074145197
732,2065,constant-fertility,20_64,95.3679378335776
732,2065,constant-mortality,20_64,96.6983341628363
732,2065,high variant,20_64,95.4310570283684
732,2065,instant-replacement,20_64,95.3040788491402
732,2065,low variant,20_64,94.703123123821
732,2065,medium variant,20_64,95.1102448945005
732,2065,no change,20_64,96.9496043204822
732,2065,zero-migration,20_64,99.1882618047731
732,2065,constant-fertility,20_69,95.6766298486792
732,2065,constant-mortality,20_69,97.1907046120989
732,2065,high variant,20_69,95.7288346765895
732,2065,instant-replacement,20_69,95.6249165171234
732,2065,low variant,20_69,95.1474291968038
732,2065,medium variant,20_69,95.4696527303224
732,2065,no change,20_69,97.3818816063731
732,2065,zero-migration,20_69,99.8123624968922
732,2065,medium variant,21plus,99.2598536600817
732,2065,constant-fertility,25plus,99.3458260368115
732,2065,constant-mortality,25plus,99.4317074754823
732,2065,high variant,25plus,99.3273624185843
732,2065,instant-replacement,25plus,99.3662329564238
732,2065,low variant,25plus,99.5456352239719
732,2065,medium variant,25plus,99.4280526809855
732,2065,no change,25plus,99.4383748771635
732,2065,zero-migration,25plus,105.219793814433
732,2065,constant-fertility,25_49,95.1753849426908
732,2065,constant-mortality,25_49,95.9641829229293
732,2065,high variant,25_49,95.2828202428942
732,2065,instant-replacement,25_49,95.0802562046121
732,2065,low variant,25_49,94.1006049725974
732,2065,medium variant,25_49,94.792590313844
732,2065,no change,25_49,96.3828141322085
732,2065,zero-migration,25_49,98.2353763691447
732,2065,constant-fertility,25_64,95.1761893212293
732,2065,constant-mortality,25_64,96.5594663396928
732,2065,high variant,25_64,95.2470118172891
732,2065,instant-replacement,25_64,95.1149354118534
732,2065,low variant,25_64,94.5565720922795
732,2065,medium variant,25_64,94.9380204070907
732,2065,no change,25_64,96.7908391000869
732,2065,zero-migration,25_64,99.3844907645093
732,2065,constant-fertility,25_69,95.5372791379447
732,2065,constant-mortality,25_69,97.1126150999149
732,2065,high variant,25_69,95.5946562398175
732,2065,instant-replacement,25_69,95.4883186023673
732,2065,low variant,25_69,95.050294661319
732,2065,medium variant,25_69,95.3483376691568
732,2065,no change,25_69,97.2868337852391
732,2065,zero-migration,25_69,100.054860029293
732,2065,constant-fertility,50plus,103.472284350512
732,2065,constant-mortality,50plus,103.008113991688
732,2065,high variant,50plus,103.472284350512
