country,year,variant,agebroad,feminityrato_femaleper100male
32,2055,medium variant,13_17,96.1990095499768
32,2055,medium variant,13_18,96.2046387236594
32,2055,medium variant,13_19,96.2119040568552
32,2055,constant-fertility,15plus,103.648661414139
32,2055,constant-mortality,15plus,107.585805196839
32,2055,high variant,15plus,103.362824170007
32,2055,instant-replacement,15plus,104.047489768404
32,2055,low variant,15plus,104.640928622808
32,2055,medium variant,15plus,103.953275496164
32,2055,no change,15plus,107.139936603214
32,2055,zero-migration,15plus,103.960657338416
32,2055,medium variant,15_17,96.2051067638927
32,2055,constant-fertility,15_24,96.2784549282098
32,2055,constant-mortality,15_24,96.9067073305068
32,2055,high variant,15_24,96.2773166856387
32,2055,instant-replacement,15_24,96.2813786984084
32,2055,low variant,15_24,96.2883450799905
32,2055,medium variant,15_24,96.2816993144595
32,2055,no change,15_24,96.9021479472095
32,2055,zero-migration,15_24,96.2651309735582
32,2055,constant-fertility,15_49,96.9184705019311
32,2055,constant-mortality,15_49,98.1013806766971
32,2055,high variant,15_49,96.8937061171097
32,2055,instant-replacement,15_49,96.9558729022784
32,2055,low variant,15_49,97.0345058468174
32,2055,medium variant,15_49,96.9544958925921
32,2055,no change,15_49,98.0412283414697
32,2055,zero-migration,15_49,96.9304606143538
32,2055,constant-fertility,15_59,97.4139010075207
32,2055,constant-mortality,15_59,99.0641770006071
32,2055,high variant,15_59,97.3666789690707
32,2055,instant-replacement,15_59,97.4825097284247
32,2055,low variant,15_59,97.6021735575019
32,2055,medium variant,15_59,97.4717146142123
32,2055,no change,15_59,98.9613019198618
32,2055,zero-migration,15_59,97.4526355624674
32,2055,constant-fertility,15_64,97.8105003588766
32,2055,constant-mortality,15_64,99.8419160171934
32,2055,high variant,15_64,97.7471068823534
32,2055,instant-replacement,15_64,97.9014496306896
32,2055,low variant,15_64,98.051948174905
32,2055,medium variant,15_64,97.8845685834572
32,2055,no change,15_64,99.7068137186692
32,2055,zero-migration,15_64,97.8686385507875
32,2055,medium variant,16plus,104.078994314876
32,2055,medium variant,17plus,104.209062902655
32,2055,medium variant,18plus,104.343610436509
32,2055,medium variant,18_23,96.2973469275886
32,2055,constant-fertility,20plus,104.387475572627
32,2055,constant-mortality,20plus,108.598556967852
32,2055,high variant,20plus,104.110972400279
32,2055,instant-replacement,20plus,104.74331413501
32,2055,low variant,20plus,105.215025782439
32,2055,medium variant,20plus,104.626545632568
32,2055,no change,20plus,108.246794515103
32,2055,zero-migration,20plus,104.634974905104
32,2055,constant-fertility,20_64,98.0154584075118
32,2055,constant-mortality,20_64,100.199645148859
32,2055,high variant,20_64,97.9523243904746
32,2055,instant-replacement,20_64,98.097577011311
32,2055,low variant,20_64,98.218433331561
32,2055,medium variant,20_64,98.0738355209282
32,2055,no change,20_64,100.093975440619
32,2055,zero-migration,20_64,98.0576172915071
32,2055,constant-fertility,20_69,98.6301914180855
32,2055,constant-mortality,20_69,101.340824946529
32,2055,high variant,20_69,98.5458512060059
32,2055,instant-replacement,20_69,98.7395330840674
32,2055,low variant,20_69,98.8944886071711
32,2055,medium variant,20_69,98.706302869148
32,2055,no change,20_69,101.201426703986
32,2055,zero-migration,20_69,98.6942097486821
32,2055,medium variant,21plus,104.775284179807
32,2055,constant-fertility,25plus,105.251591223199
32,2055,constant-mortality,25plus,109.799349313194
32,2055,high variant,25plus,105.000819500271
32,2055,instant-replacement,25plus,105.560264573987
32,2055,low variant,25plus,105.89248342055
32,2055,medium variant,25plus,105.423844452724
32,2055,no change,25plus,109.543993046525
32,2055,zero-migration,25plus,105.433681510707
32,2055,constant-fertility,25_49,97.2002694155859
32,2055,constant-mortality,25_49,98.5779339137632
32,2055,high variant,25_49,97.1737287856215
32,2055,instant-replacement,25_49,97.2321803722501
32,2055,low variant,25_49,97.2797200006618
32,2055,medium variant,25_49,97.221092447892
32,2055,no change,25_49,98.5460663438384
32,2055,zero-migration,25_49,97.1939594866631
32,2055,constant-fertility,25_64,98.2559856523565
32,2055,constant-mortality,25_64,100.615500652963
32,2055,high variant,25_64,98.1969202342746
32,2055,instant-replacement,25_64,98.3286185606145
32,2055,low variant,25_64,98.4144326817186
32,2055,medium variant,25_64,98.2981717098937
32,2055,no change,25_64,100.539413513597
32,2055,zero-migration,25_64,98.2820411158148
32,2055,constant-fertility,25_69,98.9296947891323
32,2055,constant-mortality,25_69,101.860529624
32,2055,high variant,25_69,98.8516752036601
32,2055,instant-replacement,25_69,99.0257214500623
32,2055,low variant,25_69,99.1353693704275
32,2055,medium variant,25_69,98.9846328571108
32,2055,no change,25_69,101.759870416665
32,2055,zero-migration,25_69,98.9729935459483
32,2055,constant-fertility,50plus,113.110510856381
32,2055,constant-mortality,50plus,121.937710192182
32,2055,high variant,50plus,113.110510856381
32,2055,instant-replacement,50plus,113.110510856381
32,2055,low variant,50plus,113.110510856381
32,2055,medium variant,50plus,113.110510856381
32,2055,no change,50plus,121.937710192182
32,2055,zero-migration,50plus,113.141221408748
32,2055,constant-fertility,60plus,120.218111923612
32,2055,constant-mortality,60plus,133.807179708618
32,2055,high variant,60plus,120.218111923612
32,2055,instant-replacement,60plus,120.218111923612
32,2055,low variant,60plus,120.218111923612
32,2055,medium variant,60plus,120.218111923612
32,2055,no change,60plus,133.807179708618
32,2055,zero-migration,60plus,120.254759036453
32,2055,constant-fertility,65plus,126.010923726546
32,2055,constant-mortality,65plus,143.62609115852
32,2055,high variant,65plus,126.010923726546
32,2055,instant-replacement,65plus,126.010923726546
32,2055,low variant,65plus,126.010923726546
32,2055,medium variant,65plus,126.010923726546
32,2055,no change,65plus,143.62609115852
32,2055,zero-migration,65plus,126.050412073583
32,2055,constant-fertility,70plus,134.260061574909
32,2055,constant-mortality,70plus,157.668874947224
32,2055,high variant,70plus,134.260061574909
32,2055,instant-replacement,70plus,134.260061574909
32,2055,low variant,70plus,134.260061574909
32,2055,medium variant,70plus,134.260061574909
32,2055,no change,70plus,157.668874947224
32,2055,zero-migration,70plus,134.301055965051
32,2055,constant-fertility,75plus,146.738090955555
32,2055,constant-mortality,75plus,178.602841758512
32,2055,high variant,75plus,146.738090955555
32,2055,instant-replacement,75plus,146.738090955555
32,2055,low variant,75plus,146.738090955555
32,2055,medium variant,75plus,146.738090955555
32,2055,no change,75plus,178.602841758512
32,2055,zero-migration,75plus,146.77691716821
32,2055,constant-fertility,80plus,168.086893198667
32,2055,constant-mortality,80plus,213.600169449642
32,2055,high variant,80plus,168.086893198667
32,2055,instant-replacement,80plus,168.086893198667
32,2055,low variant,80plus,168.086893198667
32,2055,medium variant,80plus,168.086893198667
32,2055,no change,80plus,213.600169449642
32,2055,zero-migration,80plus,168.12439156927
32,2055,constant-fertility,85plus,201.973677147857
32,2055,constant-mortality,85plus,266.70213614039
32,2055,high variant,85plus,201.973677147857
32,2055,instant-replacement,85plus,201.973677147857
32,2055,low variant,85plus,201.973677147857
32,2055,medium variant,85plus,201.973677147857
32,2055,no change,85plus,266.70213614039
32,2055,zero-migration,85plus,202.00484743469
32,2055,constant-fertility,90plus,261.841701098858
32,2055,constant-mortality,90plus,352.676512062614
32,2055,high variant,90plus,261.841701098858
32,2055,instant-replacement,90plus,261.841701098858
32,2055,low variant,90plus,261.841701098858
32,2055,medium variant,90plus,261.841701098858
32,2055,no change,90plus,352.676512062614
32,2055,zero-migration,90plus,261.865280352063
32,2060,constant-fertility,total,101.61537279757
32,2060,constant-mortality,total,105.728305198921
32,2060,high variant,total,101.313841356663
32,2060,instant-replacement,total,102.187306345488
32,2060,low variant,total,103.258364057012
32,2060,medium variant,total,102.184061946775
32,2060,no change,total,104.831631690947
32,2060,zero-migration,total,102.18953026951
32,2060,medium variant,0_1,96.1720010738635
32,2060,constant-fertility,0_4,96.1726473040342
32,2060,constant-mortality,0_4,96.5483683266547
32,2060,high variant,0_4,96.1726306246878
32,2060,instant-replacement,0_4,96.1727909373039
32,2060,low variant,0_4,96.1732764373976
32,2060,medium variant,0_4,96.1727890533347
32,2060,no change,0_4,96.5482342377859
32,2060,zero-migration,0_4,96.1723145678214
32,2060,constant-fertility,0_14,96.1759798022541
32,2060,constant-mortality,0_14,96.6011161526208
32,2060,high variant,0_14,96.1756842234787
32,2060,instant-replacement,0_14,96.1768359990209
32,2060,low variant,0_14,96.179567667279
32,2060,medium variant,0_14,96.1770117068072
32,2060,no change,0_14,96.5988788941518
32,2060,zero-migration,0_14,96.1728946923801
32,2060,medium variant,0_17,96.1799808061023
32,2060,constant-fertility,0_19,96.1825712969701
32,2060,constant-mortality,0_19,96.6406727922329
32,2060,high variant,0_19,96.1820691543412
32,2060,instant-replacement,0_19,96.1840431161325
32,2060,low variant,0_19,96.1884615367429
32,2060,medium variant,0_19,96.1843644227705
32,2060,no change,0_19,96.6360593472183
32,2060,zero-migration,0_19,96.1778840007366
32,2060,constant-fertility,0_24,96.2039335766694
32,2060,constant-mortality,0_24,96.7258405286947
32,2060,high variant,0_24,96.2030866895229
32,2060,instant-replacement,0_24,96.2068630816762
32,2060,low variant,0_24,96.214783175879
32,2060,medium variant,0_24,96.2076520731701
32,2060,no change,0_24,96.7152389099886
32,2060,zero-migration,0_24,96.1989325985321
32,2060,medium variant,3_4,96.1733292824006
32,2060,medium variant,3_5,96.1734138432467
32,2060,medium variant,3_6,96.1736700589064
32,2060,medium variant,4_5,96.1734667887307
32,2060,medium variant,4_6,96.1737900843575
32,2060,medium variant,5_10,96.1757046686215
32,2060,medium variant,5_11,96.1765173073205
32,2060,constant-fertility,5_14,96.1777072019999
32,2060,constant-mortality,5_14,96.6267505120449
32,2060,high variant,5_14,96.1772775186922
32,2060,instant-replacement,5_14,96.1788549886394
32,2060,low variant,5_14,96.1823494300462
32,2060,medium variant,5_14,96.1790669753562
32,2060,no change,5_14,96.6250903905366
32,2060,zero-migration,5_14,96.1731769887702
32,2060,medium variant,6_9,96.1754438233903
32,2060,medium variant,6_10,96.176124452944
32,2060,medium variant,6_11,96.1770001515167
32,2060,medium variant,6_12,96.1779813744987
32,2060,medium variant,7_10,96.1765433382206
32,2060,medium variant,7_12,96.1785650677788
32,2060,medium variant,11_16,96.1864066319931
32,2060,medium variant,11_17,96.1884916732727
32,2060,medium variant,11_18,96.1917323237276
32,2060,medium variant,12_14,96.1849120304417
32,2060,medium variant,12_16,96.1874125275717
32,2060,medium variant,12_17,96.1896725879811
32,2060,medium variant,12_18,96.193200594182
32,2060,medium variant,13_17,96.1908381604462
32,2060,medium variant,13_18,96.1947527815752
32,2060,medium variant,13_19,96.1999760028797
32,2060,constant-fertility,15plus,103.139761175905
32,2060,constant-mortality,15plus,107.939834404099
32,2060,high variant,15plus,102.835771919464
32,2060,instant-replacement,15plus,103.604555605434
32,2060,low variant,15plus,104.357390652368
32,2060,medium variant,15plus,103.52972504976
32,2060,no change,15plus,107.315807510544
32,2060,zero-migration,15plus,103.535820362405
32,2060,medium variant,15_17,96.1943934861275
32,2060,constant-fertility,15_24,96.2485146283775
32,2060,constant-mortality,15_24,96.9057074961902
32,2060,high variant,15_24,96.2474073678441
32,2060,instant-replacement,15_24,96.2514781627192
32,2060,low variant,15_24,96.2589334681816
32,2060,medium variant,15_24,96.2519048640977
32,2060,no change,15_24,96.9005050497906
32,2060,zero-migration,15_24,96.2365426451721
32,2060,constant-fertility,15_49,96.7522374382084
32,2060,constant-mortality,15_49,98.1051039255514
32,2060,high variant,15_49,96.7377643009599
32,2060,instant-replacement,15_49,96.7798980131525
32,2060,low variant,15_49,96.8533706201888
32,2060,medium variant,15_49,96.7863409759465
32,2060,no change,15_49,98.0355614720403
32,2060,zero-migration,15_49,96.7651020504124
32,2060,constant-fertility,15_59,97.1923253395908
32,2060,constant-mortality,15_59,99.0975775947499
32,2060,high variant,15_59,97.1526489056189
32,2060,instant-replacement,15_59,97.2584320672863
32,2060,low variant,15_59,97.3889324890894
32,2060,medium variant,15_59,97.2556531696805
32,2060,no change,15_59,98.9645395641903
32,2060,zero-migration,15_59,97.2353015062582
32,2060,constant-fertility,15_64,97.5268410082896
32,2060,constant-mortality,15_64,99.8629118247879
32,2060,high variant,15_64,97.4706755443195
32,2060,instant-replacement,15_64,97.617789433093
32,2060,low variant,15_64,97.7858451108854
32,2060,medium variant,15_64,97.6098836733527
32,2060,no change,15_64,99.6853622309609
32,2060,zero-migration,15_64,97.5918611011746
32,2060,medium variant,16plus,103.644102371186
32,2060,medium variant,17plus,103.762352458443
32,2060,medium variant,18plus,103.884615176255
32,2060,medium variant,18_23,96.2635955785266
32,2060,constant-fertility,20plus,103.817290397468
32,2060,constant-mortality,20plus,108.959748957899
32,2060,high variant,20plus,103.514340854811
32,2060,instant-replacement,20plus,104.242112620451
32,2060,low variant,20plus,104.878999269357
32,2060,medium variant,20plus,104.141676245078
32,2060,no change,20plus,108.437648880257
32,2060,zero-migration,20plus,104.148602709664
32,2060,constant-fertility,20_64,97.6970310014379
32,2060,constant-mortality,20_64,100.217580279016
32,2060,high variant,20_64,97.6392178568552
32,2060,instant-replacement,20_64,97.7810573698969
32,2060,low variant,20_64,97.9250189765234
32,2060,medium variant,20_64,97.7665438702648
32,2060,no change,20_64,100.07068374214
32,2060,zero-migration,20_64,97.7478908680252
32,2060,constant-fertility,20_69,98.2159704619737
32,2060,constant-mortality,20_69,101.353433126274
32,2060,high variant,20_69,98.1362991865966
32,2060,instant-replacement,20_69,98.3303586509622
32,2060,low variant,20_69,98.517117908862
32,2060,medium variant,20_69,98.3077774688895
32,2060,no change,20_69,101.157008393823
32,2060,zero-migration,20_69,98.2924276812639
32,2060,medium variant,21plus,104.276807421437
32,2060,constant-fertility,25plus,104.608895070568
32,2060,constant-mortality,25plus,110.168164645203
32,2060,high variant,25plus,104.312831096122
32,2060,instant-replacement,25plus,104.991586175822
32,2060,low variant,25plus,105.502023926291
32,2060,medium variant,25plus,104.86578953927
32,2060,no change,25plus,109.751218169754
32,2060,zero-migration,25plus,104.873849156637
32,2060,constant-fertility,25_49,96.9736309191847
32,2060,constant-mortality,25_49,98.5793000385169
32,2060,high variant,25_49,96.955709389629
32,2060,instant-replacement,25_49,96.9966078241477
32,2060,low variant,25_49,97.0501229388825
32,2060,medium variant,25_49,96.9957900607658
32,2060,no change,25_49,98.5387168650271
32,2060,zero-migration,25_49,96.9721361627059
32,2060,constant-fertility,25_64,97.897974504216
32,2060,constant-mortality,25_64,100.629943194272
32,2060,high variant,25_64,97.8391431037171
32,2060,instant-replacement,25_64,97.9750774455713
32,2060,low variant,25_64,98.092241365056
32,2060,medium variant,25_64,97.9533999752935
32,2060,no change,25_64,100.513683080267
32,2060,zero-migration,25_64,97.9344132009648
32,2060,constant-fertility,25_69,98.4661701732431
32,2060,constant-mortality,25_69,101.865974330501
32,2060,high variant,25_69,98.3862567875597
32,2060,instant-replacement,25_69,98.5704849696405
32,2060,low variant,25_69,98.721606677518
32,2060,medium variant,25_69,98.539215896911
32,2060,no change,25_69,101.709995508905
32,2060,zero-migration,25_69,98.5238524484014
32,2060,constant-fertility,50plus,111.800950548286
32,2060,constant-mortality,50plus,122.268461759958
32,2060,high variant,50plus,111.800950548286
32,2060,instant-replacement,50plus,111.800950548286
32,2060,low variant,50plus,111.800950548286
32,2060,medium variant,50plus,111.800950548286
32,2060,no change,50plus,122.268461759958
32,2060,zero-migration,50plus,111.82472788456
32,2060,constant-fertility,60plus,118.203177375451
32,2060,constant-mortality,60plus,134.253320955565
32,2060,high variant,60plus,118.203177375451
32,2060,instant-replacement,60plus,118.203177375451
32,2060,low variant,60plus,118.203177375451
32,2060,medium variant,60plus,118.203177375451
32,2060,no change,60plus,134.253320955565
32,2060,zero-migration,60plus,118.237499564324
32,2060,constant-fertility,65plus,123.155752098593
32,2060,constant-mortality,65plus,143.709731929008
32,2060,high variant,65plus,123.155752098593
32,2060,instant-replacement,65plus,123.155752098593
32,2060,low variant,65plus,123.155752098593
32,2060,medium variant,65plus,123.155752098593
32,2060,no change,65plus,143.709731929008
32,2060,zero-migration,65plus,123.193614133975
32,2060,constant-fertility,70plus,130.460462517201
32,2060,constant-mortality,70plus,157.71838417768
32,2060,high variant,70plus,130.460462517201
32,2060,instant-replacement,70plus,130.460462517201
32,2060,low variant,70plus,130.460462517201
32,2060,medium variant,70plus,130.460462517201
32,2060,no change,70plus,157.71838417768
32,2060,zero-migration,70plus,130.502202289289
32,2060,constant-fertility,75plus,141.249223343983
32,2060,constant-mortality,75plus,178.329183737487
32,2060,high variant,75plus,141.249223343983
32,2060,instant-replacement,75plus,141.249223343983
32,2060,low variant,75plus,141.249223343983
32,2060,medium variant,75plus,141.249223343983
32,2060,no change,75plus,178.329183737487
32,2060,zero-migration,75plus,141.293737142981
32,2060,constant-fertility,80plus,158.279771179832
32,2060,constant-mortality,80plus,209.849448801959
32,2060,high variant,80plus,158.279771179832
32,2060,instant-replacement,80plus,158.279771179832
32,2060,low variant,80plus,158.279771179832
32,2060,medium variant,80plus,158.279771179832
32,2060,no change,80plus,209.849448801959
32,2060,zero-migration,80plus,158.322949065747
32,2060,constant-fertility,85plus,189.245816982976
32,2060,constant-mortality,85plus,264.175971949051
32,2060,high variant,85plus,189.245816982976
32,2060,instant-replacement,85plus,189.245816982976
32,2060,low variant,85plus,189.245816982976
32,2060,medium variant,85plus,189.245816982976
32,2060,no change,85plus,264.175971949051
32,2060,zero-migration,85plus,189.289911029041
32,2060,constant-fertility,90plus,242.350534953268
32,2060,constant-mortality,90plus,349.783706586083
32,2060,high variant,90plus,242.350534953268
32,2060,instant-replacement,90plus,242.350534953268
32,2060,low variant,90plus,242.350534953268
32,2060,medium variant,90plus,242.350534953268
32,2060,no change,90plus,349.783706586083
32,2060,zero-migration,90plus,242.388543989304
32,2065,constant-fertility,total,101.301359985781
32,2065,constant-mortality,total,106.045935365651
32,2065,high variant,total,100.994904940574
32,2065,instant-replacement,total,101.928372567193
32,2065,low variant,total,103.17536934967
32,2065,medium variant,total,101.955393561994
32,2065,no change,total,104.936119848598
32,2065,zero-migration,total,101.959757239196
32,2065,medium variant,0_1,96.1713221041876
32,2065,constant-fertility,0_4,96.1726151919551
32,2065,constant-mortality,0_4,96.5483422963738
32,2065,high variant,0_4,96.1726187817349
32,2065,instant-replacement,0_4,96.1727863533202
32,2065,low variant,0_4,96.1734481194232
32,2065,medium variant,0_4,96.1728636461213
32,2065,no change,0_4,96.5482815815802
32,2065,zero-migration,0_4,96.1722830235172
32,2065,constant-fertility,0_14,96.1758563186912
32,2065,constant-mortality,0_14,96.6007082183015
32,2065,high variant,0_14,96.175623800997
32,2065,instant-replacement,0_14,96.1766839611734
32,2065,low variant,0_14,96.1795858726853
32,2065,medium variant,0_14,96.17691139748
32,2065,no change,0_14,96.5984715913457
32,2065,zero-migration,0_14,96.1732317635633
32,2065,medium variant,0_17,96.1795783759282
32,2065,constant-fertility,0_19,96.1814322852563
32,2065,constant-mortality,0_19,96.6401247260656
32,2065,high variant,0_19,96.1810154396699
32,2065,instant-replacement,0_19,96.182830105222
32,2065,low variant,0_19,96.1874652323515
32,2065,medium variant,0_19,96.1832272088099
32,2065,no change,0_19,96.6354468427567
32,2065,zero-migration,0_19,96.1774309499578
32,2065,constant-fertility,0_24,96.1982823019162
32,2065,constant-mortality,0_24,96.725464300454
32,2065,high variant,0_24,96.1975732345267
32,2065,instant-replacement,0_24,96.2008676219272
32,2065,low variant,0_24,96.2087991072553
32,2065,medium variant,0_24,96.2017311267563
32,2065,no change,0_24,96.7144657680546
32,2065,zero-migration,0_24,96.1938390673168
32,2065,medium variant,3_4,96.1741587655698
32,2065,medium variant,3_5,96.1744025844458
32,2065,medium variant,3_6,96.1746479749902
32,2065,medium variant,4_5,96.1747540585161
32,2065,medium variant,4_6,96.1749630899323
32,2065,medium variant,5_10,96.1762813041955
32,2065,medium variant,5_11,96.176884371688
32,2065,constant-fertility,5_14,96.1775360017364
32,2065,constant-mortality,5_14,96.6261561204066
32,2065,high variant,5_14,96.1771747557881
32,2065,instant-replacement,5_14,96.1786476992868
32,2065,low variant,5_14,96.1823372609319
32,2065,medium variant,5_14,96.1788815464921
32,2065,no change,5_14,96.6244407342785
32,2065,zero-migration,5_14,96.1736934257984
32,2065,medium variant,6_9,96.1760478155284
32,2065,medium variant,6_10,96.1765570106893
32,2065,medium variant,6_11,96.177212946499
32,2065,medium variant,6_12,96.1779109312281
32,2065,medium variant,7_10,96.1768488581597
32,2065,medium variant,7_12,96.1783275726154
32,2065,medium variant,11_16,96.1850429362517
32,2065,medium variant,11_17,96.1869302285446
32,2065,medium variant,11_18,96.1896334739261
32,2065,medium variant,12_14,96.1834568894507
32,2065,medium variant,12_16,96.1859498998352
32,2065,medium variant,12_17,96.1879951517692
32,2065,medium variant,12_18,96.1909252321709
32,2065,medium variant,13_17,96.1891717830432
32,2065,medium variant,13_18,96.192386196083
32,2065,medium variant,13_19,96.1965935364183
32,2065,constant-fertility,15plus,102.717864843905
32,2065,constant-mortality,15plus,108.280321796179
32,2065,high variant,15plus,102.395492551944
32,2065,instant-replacement,15plus,103.255081243794
32,2065,low variant,15plus,104.186121822399
32,2065,medium variant,15plus,103.201278860378
32,2065,no change,15plus,107.446908324669
32,2065,zero-migration,15plus,103.205884111064
32,2065,medium variant,15_17,96.1924834821324
32,2065,constant-fertility,15_24,96.2340250373309
32,2065,constant-mortality,15_24,96.9045019735221
32,2065,high variant,15_24,96.2329543067075
32,2065,instant-replacement,15_24,96.2369366388938
32,2065,low variant,15_24,96.24490384245
32,2065,medium variant,15_24,96.237406622448
32,2065,no change,15_24,96.8990232731848
32,2065,zero-migration,15_24,96.2234608562033
32,2065,constant-fertility,15_49,96.6161149488001
32,2065,constant-mortality,15_49,98.1056335345378
32,2065,high variant,15_49,96.6129754892854
32,2065,instant-replacement,15_49,96.6291653617068
32,2065,low variant,15_49,96.6848939505837
32,2065,medium variant,15_49,96.6431212936136
32,2065,no change,15_49,98.0342916737073
32,2065,zero-migration,15_49,96.6238879099017
32,2065,constant-fertility,15_59,97.0008755658674
32,2065,constant-mortality,15_59,99.1182371584774
32,2065,high variant,15_59,96.9703739083635
32,2065,instant-replacement,15_59,97.0600016746545
32,2065,low variant,15_59,97.1927381027742
32,2065,medium variant,15_59,97.0650901181076
32,2065,no change,15_59,98.957369763362
32,2065,zero-migration,15_59,97.0439530057412
32,2065,constant-fertility,15_64,97.3014529066498
32,2065,constant-mortality,15_64,99.9148031185582
32,2065,high variant,15_64,97.2532287475929
32,2065,instant-replacement,15_64,97.3897138095433
32,2065,low variant,15_64,97.570229830359
32,2065,medium variant,15_64,97.3902962113448
32,2065,no change,15_64,99.6916593269209
32,2065,zero-migration,15_64,97.3710959903711
32,2065,medium variant,16plus,103.306634913489
32,2065,medium variant,17plus,103.415552030221
32,2065,medium variant,18plus,103.52813834933
32,2065,medium variant,18_23,96.2464528635894
32,2065,constant-fertility,20plus,103.345239198582
32,2065,constant-mortality,20plus,109.308629695003
32,2065,high variant,20plus,103.020441949627
32,2065,instant-replacement,20plus,103.844814220316
32,2065,low variant,20plus,104.663139104633
32,2065,medium variant,20plus,103.764699486911
32,2065,no change,20plus,108.580963780451
32,2065,zero-migration,20plus,103.769918379653
32,2065,constant-fertility,20_64,97.4426860264422
32,2065,constant-mortality,20_64,100.26966849363
32,2065,high variant,20_64,97.3926165400946
32,2065,instant-replacement,20_64,97.5253191372073
32,2065,low variant,20_64,97.6861269970637
32,2065,medium variant,20_64,97.5203099008462
32,2065,no change,20_64,100.077649430311
32,2065,zero-migration,20_64,97.5002299327227
32,2065,constant-fertility,20_69,97.8869457247789
32,2065,constant-mortality,20_69,101.389741055785
32,2065,high variant,20_69,97.8144648734663
32,2065,instant-replacement,20_69,98.0036061105362
32,2065,low variant,20_69,98.2169036906603
32,2065,medium variant,20_69,97.9918357630983
32,2065,no change,20_69,101.129546606582
32,2065,zero-migration,20_69,97.9742207907838
32,2065,medium variant,21plus,103.888966718516
32,2065,constant-fertility,25plus,104.077997571467
32,2065,constant-mortality,25plus,110.525631815275
32,2065,high variant,25plus,103.750936786197
32,2065,instant-replacement,25plus,104.539057495074
32,2065,low variant,25plus,105.237363123002
32,2065,medium variant,25plus,104.43019765333
32,2065,no change,25plus,109.909303028417
32,2065,zero-migration,25plus,104.436285565139
32,2065,constant-fertility,25_49,96.783733591631
32,2065,constant-mortality,25_49,98.5780422832274
32,2065,high variant,25_49,96.7796684899976
32,2065,instant-replacement,25_49,96.7902737309361
32,2065,low variant,25_49,96.8317530047809
32,2065,medium variant,25_49,96.8009815947696
32,2065,no change,25_49,98.5375247609391
32,2065,zero-migration,25_49,96.779627742617
32,2065,constant-fertility,25_64,97.6100977022418
32,2065,constant-mortality,25_64,100.682208770026
32,2065,high variant,25_64,97.5574216583791
32,2065,instant-replacement,25_64,97.6874952503395
32,2065,low variant,25_64,97.827263953864
32,2065,medium variant,25_64,97.6758316993255
32,2065,no change,25_64,100.521638402283
32,2065,zero-migration,25_64,97.6551010832434
32,2065,constant-fertility,25_69,98.0970927142561
32,2065,constant-mortality,25_69,101.89881143643
32,2065,high variant,25_69,98.0219512126569
32,2065,instant-replacement,25_69,98.2060074053337
32,2065,low variant,25_69,98.3903240291072
32,2065,medium variant,25_69,98.1857866119849
32,2065,no change,25_69,101.680074303493
32,2065,zero-migration,25_69,98.1677889161928
32,2065,constant-fertility,50plus,110.762264847724
32,2065,constant-mortality,50plus,122.561535016983
32,2065,high variant,50plus,110.762264847724
32,2065,instant-replacement,50plus,110.762264847724
32,2065,low variant,50plus,110.762264847724
32,2065,medium variant,50plus,110.762264847724
32,2065,no change,50plus,122.561535016983
32,2065,zero-migration,50plus,110.778940605354
32,2065,constant-fertility,60plus,116.589621373901
32,2065,constant-mortality,60plus,134.581299054673
32,2065,high variant,60plus,116.589621373901
32,2065,instant-replacement,60plus,116.589621373901
32,2065,low variant,60plus,116.589621373901
32,2065,medium variant,60plus,116.589621373901
32,2065,no change,60plus,134.581299054673
32,2065,zero-migration,60plus,116.620588766145
32,2065,constant-fertility,65plus,121.171309356753
32,2065,constant-mortality,65plus,144.284497791051
32,2065,high variant,65plus,121.171309356753
32,2065,instant-replacement,65plus,121.171309356753
32,2065,low variant,65plus,121.171309356753
32,2065,medium variant,65plus,121.171309356753
32,2065,no change,65plus,144.284497791051
32,2065,zero-migration,65plus,121.206025924329
32,2065,constant-fertility,70plus,127.544313384178
32,2065,constant-mortality,70plus,157.888723773652
32,2065,high variant,70plus,127.544313384178
32,2065,instant-replacement,70plus,127.544313384178
32,2065,low variant,70plus,127.544313384178
32,2065,medium variant,70plus,127.544313384178
32,2065,no change,70plus,157.888723773652
32,2065,zero-migration,70plus,127.583399312631
32,2065,constant-fertility,75plus,137.305630790424
32,2065,constant-mortality,75plus,178.643838238465
32,2065,high variant,75plus,137.305630790424
32,2065,instant-replacement,75plus,137.305630790424
32,2065,low variant,75plus,137.305630790424
32,2065,medium variant,75plus,137.305630790424
32,2065,no change,75plus,178.643838238465
32,2065,zero-migration,75plus,137.350019842943
32,2065,constant-fertility,80plus,152.445451595022
32,2065,constant-mortality,80plus,210.243982992325
32,2065,high variant,80plus,152.445451595022
32,2065,instant-replacement,80plus,152.445451595022
32,2065,low variant,80plus,152.445451595022
32,2065,medium variant,80plus,152.445451595022
32,2065,no change,80plus,210.243982992325
32,2065,zero-migration,80plus,152.494709724906
32,2065,constant-fertility,85plus,177.622008860947
32,2065,constant-mortality,85plus,259.967788502973
32,2065,high variant,85plus,177.622008860947
32,2065,instant-replacement,85plus,177.622008860947
32,2065,low variant,85plus,177.622008860947
32,2065,medium variant,85plus,177.622008860947
32,2065,no change,85plus,259.967788502973
32,2065,zero-migration,85plus,177.671602796393
32,2065,constant-fertility,90plus,226.198447528131
32,2065,constant-mortality,90plus,347.226364449746
32,2065,high variant,90plus,226.198447528131
