country,year,variant,agebroad,feminityrato_femaleper100male
56,2020,high variant,20plus,103.919892707697
56,2020,instant-replacement,20plus,103.919892707697
56,2020,low variant,20plus,103.919892707697
56,2020,medium variant,20plus,103.919892707697
56,2020,no change,20plus,104.064900209183
56,2020,zero-migration,20plus,105.005272740697
56,2020,constant-fertility,20_64,97.6646094062015
56,2020,constant-mortality,20_64,97.7672718499802
56,2020,high variant,20_64,97.6646094062015
56,2020,instant-replacement,20_64,97.6646094062015
56,2020,low variant,20_64,97.6646094062015
56,2020,medium variant,20_64,97.6646094062015
56,2020,no change,20_64,97.7672718499802
56,2020,zero-migration,20_64,98.8232400582435
56,2020,constant-fertility,20_69,98.3435640348235
56,2020,constant-mortality,20_69,98.476043437299
56,2020,high variant,20_69,98.3435640348235
56,2020,instant-replacement,20_69,98.3435640348235
56,2020,low variant,20_69,98.3435640348235
56,2020,medium variant,20_69,98.3435640348235
56,2020,no change,20_69,98.476043437299
56,2020,zero-migration,20_69,99.4446346716739
56,2020,medium variant,21plus,104.056937192055
56,2020,constant-fertility,25plus,104.66364019654
56,2020,constant-mortality,25plus,104.822416568717
56,2020,high variant,25plus,104.66364019654
56,2020,instant-replacement,25plus,104.66364019654
56,2020,low variant,25plus,104.66364019654
56,2020,medium variant,25plus,104.66364019654
56,2020,no change,25plus,104.822416568717
56,2020,zero-migration,25plus,105.7177227531
56,2020,constant-fertility,25_49,97.0507244430612
56,2020,constant-mortality,25_49,97.0963077260348
56,2020,high variant,25_49,97.0507244430612
56,2020,instant-replacement,25_49,97.0507244430612
56,2020,low variant,25_49,97.0507244430612
56,2020,medium variant,25_49,97.0507244430612
56,2020,no change,25_49,97.0963077260348
56,2020,zero-migration,25_49,98.5952563557246
56,2020,constant-fertility,25_64,97.9738284552244
56,2020,constant-mortality,25_64,98.0856585049195
56,2020,high variant,25_64,97.9738284552244
56,2020,instant-replacement,25_64,97.9738284552244
56,2020,low variant,25_64,97.9738284552244
56,2020,medium variant,25_64,97.9738284552244
56,2020,no change,25_64,98.0856585049195
56,2020,zero-migration,25_64,99.1199275152005
56,2020,constant-fertility,25_69,98.6911810348999
56,2020,constant-mortality,25_69,98.8352138728666
56,2020,high variant,25_69,98.6911810348999
56,2020,instant-replacement,25_69,98.6911810348999
56,2020,low variant,25_69,98.6911810348999
56,2020,medium variant,25_69,98.6911810348999
56,2020,no change,25_69,98.8352138728666
56,2020,zero-migration,25_69,99.7731232598124
56,2020,constant-fertility,50plus,111.300321820928
56,2020,constant-mortality,50plus,111.615993816666
56,2020,high variant,50plus,111.300321820928
56,2020,instant-replacement,50plus,111.300321820928
56,2020,low variant,50plus,111.300321820928
56,2020,medium variant,50plus,111.300321820928
56,2020,no change,50plus,111.615993816666
56,2020,zero-migration,50plus,111.729486313428
56,2020,constant-fertility,60plus,119.295220497171
56,2020,constant-mortality,60plus,119.785146299535
56,2020,high variant,60plus,119.295220497171
56,2020,instant-replacement,60plus,119.295220497171
56,2020,low variant,60plus,119.295220497171
56,2020,medium variant,60plus,119.295220497171
56,2020,no change,60plus,119.785146299535
56,2020,zero-migration,60plus,119.617344246251
56,2020,constant-fertility,65plus,125.335433292036
56,2020,constant-mortality,65plus,125.940916672444
56,2020,high variant,65plus,125.335433292036
56,2020,instant-replacement,65plus,125.335433292036
56,2020,low variant,65plus,125.335433292036
56,2020,medium variant,65plus,125.335433292036
56,2020,no change,65plus,125.940916672444
56,2020,zero-migration,65plus,125.626973684873
56,2020,constant-fertility,70plus,134.101435428964
56,2020,constant-mortality,70plus,134.857687092592
56,2020,high variant,70plus,134.101435428964
56,2020,instant-replacement,70plus,134.101435428964
56,2020,low variant,70plus,134.101435428964
56,2020,medium variant,70plus,134.101435428964
56,2020,no change,70plus,134.857687092592
56,2020,zero-migration,70plus,134.374571579417
56,2020,constant-fertility,75plus,149.643302906448
56,2020,constant-mortality,75plus,150.665216486468
56,2020,high variant,75plus,149.643302906448
56,2020,instant-replacement,75plus,149.643302906448
56,2020,low variant,75plus,149.643302906448
56,2020,medium variant,75plus,149.643302906448
56,2020,no change,75plus,150.665216486468
56,2020,zero-migration,75plus,149.925934173392
56,2020,constant-fertility,80plus,169.387814153439
56,2020,constant-mortality,80plus,170.693417720438
56,2020,high variant,80plus,169.387814153439
56,2020,instant-replacement,80plus,169.387814153439
56,2020,low variant,80plus,169.387814153439
56,2020,medium variant,80plus,169.387814153439
56,2020,no change,80plus,170.693417720438
56,2020,zero-migration,80plus,169.639425466353
56,2020,constant-fertility,85plus,201.023207599439
56,2020,constant-mortality,85plus,202.518950328721
56,2020,high variant,85plus,201.023207599439
56,2020,instant-replacement,85plus,201.023207599439
56,2020,low variant,85plus,201.023207599439
56,2020,medium variant,85plus,201.023207599439
56,2020,no change,85plus,202.518950328721
56,2020,zero-migration,85plus,201.168157423971
56,2020,constant-fertility,90plus,259.58752394636
56,2020,constant-mortality,90plus,260.730478589421
56,2020,high variant,90plus,259.58752394636
56,2020,instant-replacement,90plus,259.58752394636
56,2020,low variant,90plus,259.58752394636
56,2020,medium variant,90plus,259.58752394636
56,2020,no change,90plus,260.730478589421
56,2020,zero-migration,90plus,259.58752394636
56,2025,constant-fertility,total,101.257588100672
56,2025,constant-mortality,total,101.600523310143
56,2025,high variant,total,101.129298464691
56,2025,instant-replacement,total,101.16349609189
56,2025,low variant,total,101.366933893913
56,2025,medium variant,total,101.24576609208
56,2025,no change,total,101.613094050024
56,2025,zero-migration,total,102.341769857194
56,2025,medium variant,0_1,95.5364367833641
56,2025,constant-fertility,0_4,95.3197792996844
56,2025,constant-mortality,0_4,95.3697028679907
56,2025,high variant,0_4,95.3106097639257
56,2025,instant-replacement,0_4,95.3138864984706
56,2025,low variant,0_4,95.3311866646804
56,2025,medium variant,0_4,95.3188451871802
56,2025,no change,0_4,95.3713601179506
56,2025,zero-migration,0_4,95.2715490868051
56,2025,constant-fertility,0_14,94.3959465353239
56,2025,constant-mortality,0_14,94.4400507161777
56,2025,high variant,0_14,94.4949866171107
56,2025,instant-replacement,0_14,94.4706367088732
56,2025,low variant,0_14,94.2938690091607
56,2025,medium variant,0_14,94.4058919266751
56,2025,no change,0_14,94.4300936863066
56,2025,zero-migration,0_14,95.3216224730686
56,2025,medium variant,0_17,94.3860843653375
56,2025,constant-fertility,0_19,94.419166800675
56,2025,constant-mortality,0_19,94.4565076893859
56,2025,high variant,0_19,94.4931954142894
56,2025,instant-replacement,0_19,94.4745973962289
56,2025,low variant,0_19,94.3471311223452
56,2025,medium variant,0_19,94.4264100109024
56,2025,no change,0_19,94.4492223711835
56,2025,zero-migration,0_19,95.3787165908447
56,2025,constant-fertility,0_24,94.5939060071103
56,2025,constant-mortality,0_24,94.6328913308856
56,2025,high variant,0_24,94.6423513269685
56,2025,instant-replacement,0_24,94.6300510178535
56,2025,low variant,0_24,94.5482502445383
56,2025,medium variant,0_24,94.5985735975614
56,2025,no change,0_24,94.6282176466925
56,2025,zero-migration,0_24,95.4283737442442
56,2025,medium variant,3_4,95.0876701626633
56,2025,medium variant,3_5,94.9793127732621
56,2025,medium variant,3_6,94.8679928856036
56,2025,medium variant,4_5,94.8757446559981
56,2025,medium variant,4_6,94.7628118441397
56,2025,medium variant,5_10,94.2223599818793
56,2025,medium variant,5_11,94.1238017540281
56,2025,constant-fertility,5_14,93.9649251339347
56,2025,constant-mortality,5_14,93.9995815845989
56,2025,high variant,5_14,94.0537219335622
56,2025,instant-replacement,5_14,94.0489055381406
56,2025,low variant,5_14,93.8808718886917
56,2025,medium variant,5_14,93.9729631710318
56,2025,no change,5_14,93.9913142961874
56,2025,zero-migration,5_14,95.3454729953174
56,2025,medium variant,6_9,94.213996033802
56,2025,medium variant,6_10,94.1157680076437
56,2025,medium variant,6_11,94.0190507823157
56,2025,medium variant,6_12,93.9404707755288
56,2025,medium variant,7_10,94.0112628787178
56,2025,medium variant,7_12,93.8422743053504
56,2025,medium variant,11_16,93.7929477501376
56,2025,medium variant,11_17,93.8970594170494
56,2025,medium variant,11_18,93.9973625284325
56,2025,medium variant,12_14,93.6254493339285
56,2025,medium variant,12_16,93.8434141605708
56,2025,medium variant,12_17,93.9565485637854
56,2025,medium variant,12_18,94.0628890080863
56,2025,medium variant,13_17,94.0534183020026
56,2025,medium variant,13_18,94.1617070761027
56,2025,medium variant,13_19,94.2603328664951
56,2025,constant-fertility,15plus,102.709041731465
56,2025,constant-mortality,15plus,103.150908049293
56,2025,high variant,15plus,102.709041731465
56,2025,instant-replacement,15plus,102.709041731465
56,2025,low variant,15plus,102.709041731465
56,2025,medium variant,15plus,102.709041731465
56,2025,no change,15plus,103.150908049293
56,2025,zero-migration,15plus,103.809394897955
56,2025,medium variant,15_17,94.2891669774314
56,2025,constant-fertility,15_24,94.8929108816338
56,2025,constant-mortality,15_24,94.9273684691712
56,2025,high variant,15_24,94.8929108816338
56,2025,instant-replacement,15_24,94.8929108816338
56,2025,low variant,15_24,94.8929108816338
56,2025,medium variant,15_24,94.8929108816338
56,2025,no change,15_24,94.9273684691712
56,2025,zero-migration,15_24,95.5904435800082
56,2025,constant-fertility,15_49,96.4628644909885
56,2025,constant-mortality,15_49,96.5632590681633
56,2025,high variant,15_49,96.4628644909885
56,2025,instant-replacement,15_49,96.4628644909885
56,2025,low variant,15_49,96.4628644909885
56,2025,medium variant,15_49,96.4628644909885
56,2025,no change,15_49,96.5632590681633
56,2025,zero-migration,15_49,97.7447013829563
56,2025,constant-fertility,15_59,96.6812327880206
56,2025,constant-mortality,15_59,96.8558342773327
56,2025,high variant,15_59,96.6812327880206
56,2025,instant-replacement,15_59,96.6812327880206
56,2025,low variant,15_59,96.6812327880206
56,2025,medium variant,15_59,96.6812327880206
56,2025,no change,15_59,96.8558342773327
56,2025,zero-migration,15_59,97.8377216692686
56,2025,constant-fertility,15_64,97.1035589179401
56,2025,constant-mortality,15_64,97.3479803177436
56,2025,high variant,15_64,97.1035589179401
56,2025,instant-replacement,15_64,97.1035589179401
56,2025,low variant,15_64,97.1035589179401
56,2025,medium variant,15_64,97.1035589179401
56,2025,no change,15_64,97.3479803177436
56,2025,zero-migration,15_64,98.2030173545389
56,2025,medium variant,16plus,102.837471098202
56,2025,medium variant,17plus,102.965925847814
56,2025,medium variant,18plus,103.094013729301
56,2025,medium variant,18_23,95.1137652881847
56,2025,constant-fertility,20plus,103.348004216424
56,2025,constant-mortality,20plus,103.831992486325
56,2025,high variant,20plus,103.348004216424
56,2025,instant-replacement,20plus,103.348004216424
56,2025,low variant,20plus,103.348004216424
56,2025,medium variant,20plus,103.348004216424
56,2025,no change,20plus,103.831992486325
56,2025,zero-migration,20plus,104.442136726676
56,2025,constant-fertility,20_64,97.3747599453745
56,2025,constant-mortality,20_64,97.6438398128136
56,2025,high variant,20_64,97.3747599453745
56,2025,instant-replacement,20_64,97.3747599453745
56,2025,low variant,20_64,97.3747599453745
56,2025,medium variant,20_64,97.3747599453745
56,2025,no change,20_64,97.6438398128136
56,2025,zero-migration,20_64,98.4770144435104
56,2025,constant-fertility,20_69,98.093813028029
56,2025,constant-mortality,20_69,98.4506580817749
56,2025,high variant,20_69,98.093813028029
56,2025,instant-replacement,20_69,98.093813028029
56,2025,low variant,20_69,98.093813028029
56,2025,medium variant,20_69,98.093813028029
56,2025,no change,20_69,98.4506580817749
56,2025,zero-migration,20_69,99.1540574766555
56,2025,medium variant,21plus,103.47365495166
56,2025,constant-fertility,25plus,103.9819296222
56,2025,constant-mortality,25plus,104.509564928004
56,2025,high variant,25plus,103.9819296222
56,2025,instant-replacement,25plus,103.9819296222
56,2025,low variant,25plus,103.9819296222
56,2025,medium variant,25plus,103.9819296222
56,2025,no change,25plus,104.509564928004
56,2025,zero-migration,25plus,105.121893034485
56,2025,constant-fertility,25_49,97.0359292711399
56,2025,constant-mortality,25_49,97.1611821805178
56,2025,high variant,25_49,97.0359292711399
56,2025,instant-replacement,25_49,97.0359292711399
56,2025,low variant,25_49,97.0359292711399
56,2025,medium variant,25_49,97.0359292711399
56,2025,no change,25_49,97.1611821805178
56,2025,zero-migration,25_49,98.5375067149764
56,2025,constant-fertility,25_64,97.5967570539141
56,2025,constant-mortality,25_64,97.8902935464965
56,2025,high variant,25_64,97.5967570539141
56,2025,instant-replacement,25_64,97.5967570539141
56,2025,low variant,25_64,97.5967570539141
56,2025,medium variant,25_64,97.5967570539141
56,2025,no change,25_64,97.8902935464965
56,2025,zero-migration,25_64,98.7804254422438
56,2025,constant-fertility,25_69,98.3631220469953
56,2025,constant-mortality,25_69,98.7512576443226
56,2025,high variant,25_69,98.3631220469953
56,2025,instant-replacement,25_69,98.3631220469953
56,2025,low variant,25_69,98.3631220469953
56,2025,medium variant,25_69,98.3631220469953
56,2025,no change,25_69,98.7512576443226
56,2025,zero-migration,25_69,99.4903524192134
56,2025,constant-fertility,50plus,109.577244213639
56,2025,constant-mortality,50plus,110.571186966655
56,2025,high variant,50plus,109.577244213639
56,2025,instant-replacement,50plus,109.577244213639
56,2025,low variant,50plus,109.577244213639
56,2025,medium variant,50plus,109.577244213639
56,2025,no change,50plus,110.571186966655
56,2025,zero-migration,50plus,110.169130673246
56,2025,constant-fertility,60plus,115.917633955476
56,2025,constant-mortality,60plus,117.402653592969
56,2025,high variant,60plus,115.917633955476
56,2025,instant-replacement,60plus,115.917633955476
56,2025,low variant,60plus,115.917633955476
56,2025,medium variant,60plus,115.917633955476
56,2025,no change,60plus,117.402653592969
56,2025,zero-migration,60plus,116.359459230018
56,2025,constant-fertility,65plus,121.24166567422
56,2025,constant-mortality,65plus,123.100684131363
56,2025,high variant,65plus,121.24166567422
56,2025,instant-replacement,65plus,121.24166567422
56,2025,low variant,65plus,121.24166567422
56,2025,medium variant,65plus,121.24166567422
56,2025,no change,65plus,123.100684131363
56,2025,zero-migration,65plus,121.636690438502
56,2025,constant-fertility,70plus,128.353018036483
56,2025,constant-mortality,70plus,130.682539725428
56,2025,high variant,70plus,128.353018036483
56,2025,instant-replacement,70plus,128.353018036483
56,2025,low variant,70plus,128.353018036483
56,2025,medium variant,70plus,128.353018036483
56,2025,no change,70plus,130.682539725428
56,2025,zero-migration,70plus,128.718649006588
56,2025,constant-fertility,75plus,139.12105373534
56,2025,constant-mortality,75plus,142.1188284952
56,2025,high variant,75plus,139.12105373534
56,2025,instant-replacement,75plus,139.12105373534
56,2025,low variant,75plus,139.12105373534
56,2025,medium variant,75plus,139.12105373534
56,2025,no change,75plus,142.1188284952
56,2025,zero-migration,75plus,139.474142399015
56,2025,constant-fertility,80plus,159.400187732241
56,2025,constant-mortality,80plus,163.503940851156
56,2025,high variant,80plus,159.400187732241
56,2025,instant-replacement,80plus,159.400187732241
56,2025,low variant,80plus,159.400187732241
56,2025,medium variant,80plus,159.400187732241
56,2025,no change,80plus,163.503940851156
56,2025,zero-migration,80plus,159.79150284562
56,2025,constant-fertility,85plus,187.216548241426
56,2025,constant-mortality,85plus,192.420702382792
56,2025,high variant,85plus,187.216548241426
56,2025,instant-replacement,85plus,187.216548241426
56,2025,low variant,85plus,187.216548241426
56,2025,medium variant,85plus,187.216548241426
56,2025,no change,85plus,192.420702382792
56,2025,zero-migration,85plus,187.569677152385
56,2025,constant-fertility,90plus,234.502446982055
56,2025,constant-mortality,90plus,240.136849132176
56,2025,high variant,90plus,234.502446982055
56,2025,instant-replacement,90plus,234.502446982055
56,2025,low variant,90plus,234.502446982055
56,2025,medium variant,90plus,234.502446982055
56,2025,no change,90plus,240.136849132176
56,2025,zero-migration,90plus,234.698239631115
56,2030,constant-fertility,total,101.022121494035
56,2030,constant-mortality,total,101.736592409769
56,2030,high variant,total,100.813427800925
56,2030,instant-replacement,total,100.891103168768
56,2030,low variant,total,101.205389022065
56,2030,medium variant,total,101.00272116284
56,2030,no change,total,101.758673819975
56,2030,zero-migration,total,102.01655388206
56,2030,medium variant,0_1,94.9007185351155
56,2030,constant-fertility,0_4,95.3012806393757
56,2030,constant-mortality,0_4,95.3709277185396
56,2030,high variant,0_4,95.2895965793528
56,2030,instant-replacement,0_4,95.2954464064351
56,2030,low variant,0_4,95.3173538031867
56,2030,medium variant,0_4,95.2999218594389
56,2030,no change,0_4,95.3723412642101
56,2030,zero-migration,0_4,95.2509987148706
56,2030,constant-fertility,0_14,95.0328314332688
56,2030,constant-mortality,0_14,95.0991274425464
56,2030,high variant,0_14,95.0767429654326
56,2030,instant-replacement,0_14,95.062933817985
56,2030,low variant,0_14,94.9783578480114
56,2030,medium variant,0_14,95.0374670599031
56,2030,no change,0_14,95.0945523332671
56,2030,zero-migration,0_14,95.278507007664
56,2030,medium variant,0_17,94.8383258962219
56,2030,constant-fertility,0_19,94.7658381908304
56,2030,constant-mortality,0_19,94.8273054296208
56,2030,high variant,0_19,94.8376773625795
56,2030,instant-replacement,0_19,94.8135486302487
56,2030,low variant,0_19,94.6861138670403
56,2030,medium variant,0_19,94.7731738957785
56,2030,no change,0_19,94.8199067273335
56,2030,zero-migration,0_19,95.3140816930012
56,2030,constant-fertility,0_24,94.8649548292153
56,2030,constant-mortality,0_24,94.9291588538717
56,2030,high variant,0_24,94.9121397585534
56,2030,instant-replacement,0_24,94.896068838799
56,2030,low variant,0_24,94.8156930796079
56,2030,medium variant,0_24,94.8696341282516
56,2030,no change,0_24,94.924492253314
56,2030,zero-migration,0_24,95.3804060960358
56,2030,medium variant,3_4,95.6347459042529
56,2030,medium variant,3_5,95.645248284866
56,2030,medium variant,3_6,95.6307152510852
56,2030,medium variant,4_5,95.6706435285611
56,2030,medium variant,4_6,95.6428050036497
56,2030,medium variant,5_10,95.3110712312289
56,2030,medium variant,5_11,95.2093122240676
56,2030,constant-fertility,5_14,94.9075379482119
56,2030,constant-mortality,5_14,94.9711428195439
56,2030,high variant,5_14,94.9680431278831
56,2030,instant-replacement,5_14,94.9540041194963
56,2030,low variant,5_14,94.8374528398615
56,2030,medium variant,5_14,94.9137980824766
56,2030,no change,5_14,94.9649874466649
56,2030,zero-migration,5_14,95.2913791308428
56,2030,medium variant,6_9,95.3429349998717
56,2030,medium variant,6_10,95.2419621027788
56,2030,medium variant,6_11,95.1355346864587
56,2030,medium variant,6_12,95.0287546545304
56,2030,medium variant,7_10,95.1574149130683
56,2030,medium variant,7_12,94.9384122223984
56,2030,medium variant,11_16,94.1982464936903
56,2030,medium variant,11_17,94.1483589771362
56,2030,medium variant,11_18,94.1358912140934
56,2030,medium variant,12_14,94.2497046081134
56,2030,medium variant,12_16,94.1156836566402
56,2030,medium variant,12_17,94.0714434147515
56,2030,medium variant,12_18,94.0682677118119
56,2030,medium variant,13_17,94.0051691150967
56,2030,medium variant,13_18,94.0125548839431
56,2030,medium variant,13_19,94.06483541702
56,2030,constant-fertility,15plus,102.227985938611
56,2030,constant-mortality,15plus,103.130996222315
56,2030,high variant,15plus,102.227985938611
56,2030,instant-replacement,15plus,102.227985938611
56,2030,low variant,15plus,102.227985938611
56,2030,medium variant,15plus,102.227985938611
56,2030,no change,15plus,103.130996222315
56,2030,zero-migration,15plus,103.362282587255
56,2030,medium variant,15_17,93.8946173845502
56,2030,constant-fertility,15_24,94.6300157499734
56,2030,constant-mortality,15_24,94.6866720060369
56,2030,high variant,15_24,94.6300157499734
56,2030,instant-replacement,15_24,94.6300157499734
56,2030,low variant,15_24,94.6300157499734
56,2030,medium variant,15_24,94.6300157499734
56,2030,no change,15_24,94.6866720060369
56,2030,zero-migration,15_24,95.5250135951616
56,2030,constant-fertility,15_49,96.1175220014815
56,2030,constant-mortality,15_49,96.2957796429838
56,2030,high variant,15_49,96.1175220014815
56,2030,instant-replacement,15_49,96.1175220014815
56,2030,low variant,15_49,96.1175220014815
56,2030,medium variant,15_49,96.1175220014815
56,2030,no change,15_49,96.2957796429838
56,2030,zero-migration,15_49,97.213818069391
56,2030,constant-fertility,15_59,96.6312123907618
56,2030,constant-mortality,15_59,96.9270139547462
56,2030,high variant,15_59,96.6312123907618
56,2030,instant-replacement,15_59,96.6312123907618
56,2030,low variant,15_59,96.6312123907618
56,2030,medium variant,15_59,96.6312123907618
56,2030,no change,15_59,96.9270139547462
56,2030,zero-migration,15_59,97.7350054189961
56,2030,constant-fertility,15_64,96.8529009079729
56,2030,constant-mortality,15_64,97.2655394986422
56,2030,high variant,15_64,96.8529009079729
56,2030,instant-replacement,15_64,96.8529009079729
56,2030,low variant,15_64,96.8529009079729
56,2030,medium variant,15_64,96.8529009079729
56,2030,no change,15_64,97.2655394986422
56,2030,zero-migration,15_64,97.9213019851053
56,2030,medium variant,16plus,102.34865421551
56,2030,medium variant,17plus,102.475148870131
56,2030,medium variant,18plus,102.605548340574
56,2030,medium variant,18_23,94.8327283064062
56,2030,constant-fertility,20plus,102.867433592935
56,2030,constant-mortality,20plus,103.856422042803
56,2030,high variant,20plus,102.867433592935
56,2030,instant-replacement,20plus,102.867433592935
56,2030,low variant,20plus,102.867433592935
56,2030,medium variant,20plus,102.867433592935
56,2030,no change,20plus,103.856422042803
56,2030,zero-migration,20plus,103.965373353504
56,2030,constant-fertility,20_64,97.1576833314668
56,2030,constant-mortality,20_64,97.6135037751654
56,2030,high variant,20_64,97.1576833314668
56,2030,instant-replacement,20_64,97.1576833314668
56,2030,low variant,20_64,97.1576833314668
56,2030,medium variant,20_64,97.1576833314668
56,2030,no change,20_64,97.6135037751654
56,2030,zero-migration,20_64,98.1879783867494
56,2030,constant-fertility,20_69,97.7100833248996
56,2030,constant-mortality,20_69,98.3313618567546
56,2030,high variant,20_69,97.7100833248996
56,2030,instant-replacement,20_69,97.7100833248996
56,2030,low variant,20_69,97.7100833248996
56,2030,medium variant,20_69,97.7100833248996
56,2030,no change,20_69,98.3313618567546
56,2030,zero-migration,20_69,98.7136746724717
56,2030,medium variant,21plus,102.996827703764
56,2030,constant-fertility,25plus,103.504759491787
56,2030,constant-mortality,25plus,104.58917897316
56,2030,high variant,25plus,103.504759491787
56,2030,instant-replacement,25plus,103.504759491787
56,2030,low variant,25plus,103.504759491787
56,2030,medium variant,25plus,103.504759491787
56,2030,no change,25plus,104.58917897316
56,2030,zero-migration,25plus,104.645915199161
56,2030,constant-fertility,25_49,96.6972736601635
56,2030,constant-mortality,25_49,96.9244672030303
56,2030,high variant,25_49,96.6972736601635
56,2030,instant-replacement,25_49,96.6972736601635
56,2030,low variant,25_49,96.6972736601635
56,2030,medium variant,25_49,96.6972736601635
56,2030,no change,25_49,96.9244672030303
56,2030,zero-migration,25_49,97.879427677566
56,2030,constant-fertility,25_64,97.3860338659511
56,2030,constant-mortality,25_64,97.8885550405322
56,2030,high variant,25_64,97.3860338659511
56,2030,instant-replacement,25_64,97.3860338659511
56,2030,low variant,25_64,97.3860338659511
56,2030,medium variant,25_64,97.3860338659511
56,2030,no change,25_64,97.8885550405322
56,2030,zero-migration,25_64,98.4902673660985
56,2030,constant-fertility,25_69,97.9714279488899
56,2030,constant-mortality,25_69,98.6532239611727
56,2030,high variant,25_69,97.9714279488899
56,2030,instant-replacement,25_69,97.9714279488899
56,2030,low variant,25_69,97.9714279488899
56,2030,medium variant,25_69,97.9714279488899
56,2030,no change,25_69,98.6532239611727
56,2030,zero-migration,25_69,99.0356961916837
56,2030,constant-fertility,50plus,108.664473621575
56,2030,constant-mortality,50plus,110.659883935431
56,2030,high variant,50plus,108.664473621575
56,2030,instant-replacement,50plus,108.664473621575
56,2030,low variant,50plus,108.664473621575
56,2030,medium variant,50plus,108.664473621575
56,2030,no change,50plus,110.659883935431
56,2030,zero-migration,50plus,109.457194639095
56,2030,constant-fertility,60plus,113.346044712185
56,2030,constant-mortality,60plus,116.206603952821
56,2030,high variant,60plus,113.346044712185
56,2030,instant-replacement,60plus,113.346044712185
56,2030,low variant,60plus,113.346044712185
56,2030,medium variant,60plus,113.346044712185
56,2030,no change,60plus,116.206603952821
56,2030,zero-migration,60plus,113.928996444468
56,2030,constant-fertility,65plus,117.825704952384
56,2030,constant-mortality,65plus,121.382033731338
56,2030,high variant,65plus,117.825704952384
56,2030,instant-replacement,65plus,117.825704952384
56,2030,low variant,65plus,117.825704952384
56,2030,medium variant,65plus,117.825704952384
56,2030,no change,65plus,121.382033731338
56,2030,zero-migration,65plus,118.335006988104
56,2030,constant-fertility,70plus,124.182500599524
56,2030,constant-mortality,70plus,128.68978736912
56,2030,high variant,70plus,124.182500599524
56,2030,instant-replacement,70plus,124.182500599524
56,2030,low variant,70plus,124.182500599524
56,2030,medium variant,70plus,124.182500599524
56,2030,no change,70plus,128.68978736912
56,2030,zero-migration,70plus,124.643345271426
56,2030,constant-fertility,75plus,133.015424119923
56,2030,constant-mortality,75plus,138.824352530077
56,2030,high variant,75plus,133.015424119923
56,2030,instant-replacement,75plus,133.015424119923
56,2030,low variant,75plus,133.015424119923
56,2030,medium variant,75plus,133.015424119923
56,2030,no change,75plus,138.824352530077
56,2030,zero-migration,75plus,133.447975612778
56,2030,constant-fertility,80plus,146.78500974053
56,2030,constant-mortality,80plus,154.34486770245
56,2030,high variant,80plus,146.78500974053
56,2030,instant-replacement,80plus,146.78500974053
56,2030,low variant,80plus,146.78500974053
56,2030,medium variant,80plus,146.78500974053
56,2030,no change,80plus,154.34486770245
56,2030,zero-migration,80plus,147.209277155006
56,2030,constant-fertility,85plus,174.313480412097
56,2030,constant-mortality,85plus,184.395770944416
56,2030,high variant,85plus,174.313480412097
56,2030,instant-replacement,85plus,174.313480412097
56,2030,low variant,85plus,174.313480412097
56,2030,medium variant,85plus,174.313480412097
56,2030,no change,85plus,184.395770944416
56,2030,zero-migration,85plus,174.803354303923
56,2030,constant-fertility,90plus,216.237969150591
56,2030,constant-mortality,90plus,228.384170791737
56,2030,high variant,90plus,216.237969150591
56,2030,instant-replacement,90plus,216.237969150591
56,2030,low variant,90plus,216.237969150591
56,2030,medium variant,90plus,216.237969150591
56,2030,no change,90plus,228.384170791737
56,2030,zero-migration,90plus,216.689849940988
56,2035,constant-fertility,total,100.901665671703
56,2035,constant-mortality,total,102.027031398056
56,2035,high variant,total,100.618242619501
56,2035,instant-replacement,total,100.736546543435
56,2035,low variant,total,101.157925434281
56,2035,medium variant,total,100.875240386757
56,2035,no change,total,102.059424971064
56,2035,zero-migration,total,101.810264426249
56,2035,medium variant,0_1,95.360427675669
56,2035,constant-fertility,0_4,95.2913363488786
56,2035,constant-mortality,0_4,95.3710493397337
56,2035,high variant,0_4,95.2794329404578
56,2035,instant-replacement,0_4,95.2846930683186
56,2035,low variant,0_4,95.3072101364261
56,2035,medium variant,0_4,95.2897259432223
56,2035,no change,0_4,95.3726913241518
56,2035,zero-migration,0_4,95.2409583303611
56,2035,constant-fertility,0_14,95.402094253692
56,2035,constant-mortality,0_14,95.4793608855128
56,2035,high variant,0_14,95.3708127833967
56,2035,instant-replacement,0_14,95.3847605185844
56,2035,low variant,0_14,95.4437792351548
56,2035,medium variant,0_14,95.3985016752325
56,2035,no change,0_14,95.4831564374712
56,2035,zero-migration,0_14,95.259426347429
56,2035,medium variant,0_17,95.3149322078963
56,2035,constant-fertility,0_19,95.2463365146164
56,2035,constant-mortality,0_19,95.3261475562163
56,2035,high variant,0_19,95.2504652159081
56,2035,instant-replacement,0_19,95.2499091299607
56,2035,low variant,0_19,95.2404091472977
56,2035,medium variant,0_19,95.2465778421349
56,2035,no change,0_19,95.3259441806657
56,2035,zero-migration,0_19,95.2767398977585
56,2035,constant-fertility,0_24,95.1412258055381
56,2035,constant-mortality,0_24,95.2286692714345
56,2035,high variant,0_24,95.1612831172054
56,2035,instant-replacement,0_24,95.1543197053902
56,2035,low variant,0_24,95.1175342486793
56,2035,medium variant,0_24,95.1431472670303
56,2035,no change,0_24,95.2268786135712
56,2035,zero-migration,0_24,95.3221906931172
56,2035,medium variant,3_4,95.2376942509378
56,2035,medium variant,3_5,95.2510708519448
