country,year,variant,agebroad,feminityrato_femaleper100male
72,2050,zero-migration,80plus,175.584289443332
72,2050,constant-fertility,85plus,210.858538418185
72,2050,constant-mortality,85plus,171.410952146029
72,2050,high variant,85plus,210.858538418185
72,2050,instant-replacement,85plus,210.858538418185
72,2050,low variant,85plus,210.858538418185
72,2050,medium variant,85plus,210.858538418185
72,2050,no change,85plus,171.410952146029
72,2050,zero-migration,85plus,213.197774793785
72,2050,constant-fertility,90plus,271.115013169447
72,2050,constant-mortality,90plus,197.642679900744
72,2050,high variant,90plus,271.115013169447
72,2050,instant-replacement,90plus,271.115013169447
72,2050,low variant,90plus,271.115013169447
72,2050,medium variant,90plus,271.115013169447
72,2050,no change,90plus,197.642679900744
72,2050,zero-migration,90plus,274.462365591398
72,2055,constant-fertility,total,100.326249852263
72,2055,constant-mortality,total,102.94673101336
72,2055,high variant,total,100.498367434313
72,2055,instant-replacement,total,101.044031083856
72,2055,low variant,total,101.450982195642
72,2055,medium variant,total,100.926681890808
72,2055,no change,total,102.101533114548
72,2055,zero-migration,total,101.602190547202
72,2055,medium variant,0_1,97.2575069759693
72,2055,constant-fertility,0_4,97.2783444949937
72,2055,constant-mortality,0_4,97.9921424101245
72,2055,high variant,0_4,97.2783545296816
72,2055,instant-replacement,0_4,97.2794117647059
72,2055,low variant,0_4,97.2819224410627
72,2055,medium variant,0_4,97.2789003391061
72,2055,no change,0_4,97.9914094892867
72,2055,zero-migration,0_4,97.2768180407572
72,2055,constant-fertility,0_14,97.3870122422852
72,2055,constant-mortality,0_14,98.1499053912847
72,2055,high variant,0_14,97.3898665870719
72,2055,instant-replacement,0_14,97.3954272238045
72,2055,low variant,0_14,97.404540065722
72,2055,medium variant,0_14,97.3959483552649
72,2055,no change,0_14,98.1406321920553
72,2055,zero-migration,0_14,97.3894687266091
72,2055,medium variant,0_17,97.4373888435252
72,2055,constant-fertility,0_19,97.4532629504069
72,2055,constant-mortality,0_19,98.2069945713649
72,2055,high variant,0_19,97.4581300276935
72,2055,instant-replacement,0_19,97.4645069840601
72,2055,low variant,0_19,97.4745565613341
72,2055,medium variant,0_19,97.4655503402249
72,2055,no change,0_19,98.1963321321492
72,2055,zero-migration,0_19,97.46914573999
72,2055,constant-fertility,0_24,97.515662681349
72,2055,constant-mortality,0_24,98.2539488634937
72,2055,high variant,0_24,97.5221484447722
72,2055,instant-replacement,0_24,97.5234967949978
72,2055,low variant,0_24,97.5284944629375
72,2055,medium variant,0_24,97.5267164315471
72,2055,no change,0_24,98.2469462198944
72,2055,zero-migration,0_24,97.5645447370573
72,2055,medium variant,3_4,97.3021031332393
72,2055,medium variant,3_5,97.3117329672868
72,2055,medium variant,3_6,97.3215375228798
72,2055,medium variant,4_5,97.3221910455044
72,2055,medium variant,4_6,97.3317284935694
72,2055,medium variant,5_10,97.3949962498661
72,2055,medium variant,5_11,97.4088275245447
72,2055,constant-fertility,5_14,97.4465493840858
72,2055,constant-mortality,5_14,98.2258347905389
72,2055,high variant,5_14,97.4480662504595
72,2055,instant-replacement,5_14,97.4528676202903
72,2055,low variant,5_14,97.4585059269063
72,2055,medium variant,5_14,97.452669878651
72,2055,no change,5_14,98.2218534454799
72,2055,zero-migration,5_14,97.4437589580607
72,2055,medium variant,6_9,97.3932602321565
72,2055,medium variant,6_10,97.4076807083962
72,2055,medium variant,6_11,97.421658601702
72,2055,medium variant,6_12,97.4362344014261
72,2055,medium variant,7_10,97.4218085372567
72,2055,medium variant,7_12,97.4503344314665
72,2055,medium variant,11_16,97.5674585595176
72,2055,medium variant,11_17,97.5821074820372
72,2055,medium variant,11_18,97.5965256707716
72,2055,medium variant,12_14,97.5538160469668
72,2055,medium variant,12_16,97.58271738096
72,2055,medium variant,12_17,97.5972562728396
72,2055,medium variant,12_18,97.6115632734667
72,2055,medium variant,13_17,97.6121012240756
72,2055,medium variant,13_18,97.6263146768141
72,2055,medium variant,13_19,97.6415094339623
72,2055,constant-fertility,15plus,101.489809035729
72,2055,constant-mortality,15plus,104.31445716384
72,2055,high variant,15plus,101.564019934472
72,2055,instant-replacement,15plus,102.062784174245
72,2055,low variant,15plus,102.265330452097
72,2055,medium variant,15plus,101.885897873966
72,2055,no change,15plus,103.736089604326
72,2055,zero-migration,15plus,102.757273672729
72,2055,medium variant,15_17,97.6406557550298
72,2055,constant-fertility,15_24,97.7422745798146
72,2055,constant-mortality,15_24,98.4052536685737
72,2055,high variant,15_24,97.7376477550824
72,2055,instant-replacement,15_24,97.7147292522009
72,2055,low variant,15_24,97.6894739833324
72,2055,medium variant,15_24,97.7189669030452
72,2055,no change,15_24,98.4320992922501
72,2055,zero-migration,15_24,97.8219650129429
72,2055,constant-fertility,15_49,97.5418006678852
72,2055,constant-mortality,15_49,99.1146180544847
72,2055,high variant,15_49,97.5340700748157
72,2055,instant-replacement,15_49,97.4642538249189
72,2055,low variant,15_49,97.4341812559424
72,2055,medium variant,15_49,97.490617949396
72,2055,no change,15_49,99.0551395175673
72,2055,zero-migration,15_49,98.0387218525193
72,2055,constant-fertility,15_59,97.8749806613925
72,2055,constant-mortality,15_59,100.282654984383
72,2055,high variant,15_59,97.8767840807782
72,2055,instant-replacement,15_59,97.879158315269
72,2055,low variant,15_59,97.8809480529138
72,2055,medium variant,15_59,97.8787002572891
72,2055,no change,15_59,100.087837224482
72,2055,zero-migration,15_59,98.5642846402708
72,2055,constant-fertility,15_64,98.303858174413
72,2055,constant-mortality,15_64,101.091250673924
72,2055,high variant,15_64,98.3154586628581
72,2055,instant-replacement,15_64,98.3869826100902
72,2055,low variant,15_64,98.4175021684539
72,2055,medium variant,15_64,98.3616096454684
72,2055,no change,15_64,100.814136751553
72,2055,zero-migration,15_64,99.0942968796279
72,2055,medium variant,16plus,101.966240624259
72,2055,medium variant,17plus,102.049216757492
72,2055,medium variant,18plus,102.134817013471
72,2055,medium variant,18_23,97.7541441387914
72,2055,constant-fertility,20plus,101.988191591135
72,2055,constant-mortality,20plus,104.958975713908
72,2055,high variant,20plus,102.026730269269
72,2055,instant-replacement,20plus,102.520014034283
72,2055,low variant,20plus,102.645322886784
72,2055,medium variant,20plus,102.314592395072
72,2055,no change,20plus,104.478677468438
72,2055,zero-migration,20plus,103.278357700842
72,2055,constant-fertility,20_64,98.3991986840006
72,2055,constant-mortality,20_64,101.433422210068
72,2055,high variant,20_64,98.4042628210779
72,2055,instant-replacement,20_64,98.4762052504284
72,2055,low variant,20_64,98.4926019476282
72,2055,medium variant,20_64,98.4448485369148
72,2055,no change,20_64,101.200467518757
72,2055,zero-migration,20_64,99.2647399589351
72,2055,constant-fertility,20_69,99.1340626526335
72,2055,constant-mortality,20_69,102.456717114734
72,2055,high variant,20_69,99.1464778387122
72,2055,instant-replacement,20_69,99.3115527541628
72,2055,low variant,20_69,99.3523657962828
72,2055,medium variant,20_69,99.2415810248569
72,2055,no change,20_69,102.149764430102
72,2055,zero-migration,20_69,100.096269396831
72,2055,medium variant,21plus,102.409294556645
72,2055,constant-fertility,25plus,102.576187565862
72,2055,constant-mortality,25plus,105.755633483279
72,2055,high variant,25plus,102.583828414354
72,2055,instant-replacement,25plus,103.062847714539
72,2055,low variant,25plus,103.104451931495
72,2055,medium variant,25plus,102.830468100689
72,2055,no change,25plus,105.383182488495
72,2055,zero-migration,25plus,103.888581808561
72,2055,constant-fertility,25_49,97.4438097425151
72,2055,constant-mortality,25_49,99.402707747119
72,2055,high variant,25_49,97.4424810093061
72,2055,instant-replacement,25_49,97.3596627846875
72,2055,low variant,25_49,97.3486042459742
72,2055,medium variant,25_49,97.3999534667287
72,2055,no change,25_49,99.3659453344524
72,2055,zero-migration,25_49,98.1259119246584
72,2055,constant-fertility,25_64,98.4986489775923
72,2055,constant-mortality,25_64,101.866661291795
72,2055,high variant,25_64,98.4997800847617
72,2055,instant-replacement,25_64,98.5758422259509
72,2055,low variant,25_64,98.5808745013061
72,2055,medium variant,25_64,98.5377974474959
72,2055,no change,25_64,101.680967740504
72,2055,zero-migration,25_64,99.4484589665863
72,2055,constant-fertility,25_69,99.3409336835764
72,2055,constant-mortality,25_69,102.99767482666
72,2055,high variant,25_69,99.343516707216
72,2055,instant-replacement,25_69,99.5099873806991
72,2055,low variant,25_69,99.523372720617
72,2055,medium variant,25_69,99.4282068591139
72,2055,no change,25_69,102.755879382185
72,2055,zero-migration,25_69,100.371967324394
72,2055,constant-fertility,50plus,110.056311158897
72,2055,constant-mortality,50plus,115.305825656559
72,2055,high variant,50plus,110.056311158897
72,2055,instant-replacement,50plus,110.056311158897
72,2055,low variant,50plus,110.056311158897
72,2055,medium variant,50plus,110.056311158897
72,2055,no change,50plus,115.305825656559
72,2055,zero-migration,50plus,111.523279185476
72,2055,constant-fertility,60plus,117.383763377673
72,2055,constant-mortality,60plus,122.253182442483
72,2055,high variant,60plus,117.383763377673
72,2055,instant-replacement,60plus,117.383763377673
72,2055,low variant,60plus,117.383763377673
72,2055,medium variant,60plus,117.383763377673
72,2055,no change,60plus,122.253182442483
72,2055,zero-migration,60plus,118.759116521173
72,2055,constant-fertility,65plus,123.325334673929
72,2055,constant-mortality,65plus,126.926999290002
72,2055,high variant,65plus,123.325334673929
72,2055,instant-replacement,65plus,123.325334673929
72,2055,low variant,65plus,123.325334673929
72,2055,medium variant,65plus,123.325334673929
72,2055,no change,65plus,126.926999290002
72,2055,zero-migration,65plus,124.605320213922
72,2055,constant-fertility,70plus,132.184335142235
72,2055,constant-mortality,70plus,132.864022908712
72,2055,high variant,70plus,132.184335142235
72,2055,instant-replacement,70plus,132.184335142235
72,2055,low variant,70plus,132.184335142235
72,2055,medium variant,70plus,132.184335142235
72,2055,no change,70plus,132.864022908712
72,2055,zero-migration,70plus,133.433416538602
72,2055,constant-fertility,75plus,146.193847613359
72,2055,constant-mortality,75plus,140.607950116914
72,2055,high variant,75plus,146.193847613359
72,2055,instant-replacement,75plus,146.193847613359
72,2055,low variant,75plus,146.193847613359
72,2055,medium variant,75plus,146.193847613359
72,2055,no change,75plus,140.607950116914
72,2055,zero-migration,75plus,147.560799855882
72,2055,constant-fertility,80plus,169.305997936387
72,2055,constant-mortality,80plus,151.328991374758
72,2055,high variant,80plus,169.305997936387
72,2055,instant-replacement,80plus,169.305997936387
72,2055,low variant,80plus,169.305997936387
72,2055,medium variant,80plus,169.305997936387
72,2055,no change,80plus,151.328991374758
72,2055,zero-migration,80plus,171.016224663327
72,2055,constant-fertility,85plus,209.035517907564
72,2055,constant-mortality,85plus,168.569048114976
72,2055,high variant,85plus,209.035517907564
72,2055,instant-replacement,85plus,209.035517907564
72,2055,low variant,85plus,209.035517907564
72,2055,medium variant,85plus,209.035517907564
72,2055,no change,85plus,168.569048114976
72,2055,zero-migration,85plus,211.398569471922
72,2055,constant-fertility,90plus,278.755364806867
72,2055,constant-mortality,90plus,196.696035242291
72,2055,high variant,90plus,278.755364806867
72,2055,instant-replacement,90plus,278.755364806867
72,2055,low variant,90plus,278.755364806867
72,2055,medium variant,90plus,278.755364806867
72,2055,no change,90plus,196.696035242291
72,2055,zero-migration,90plus,282.210834553441
72,2060,constant-fertility,total,100.333321232416
72,2060,constant-mortality,total,103.33678853539
72,2060,high variant,total,100.568532890546
72,2060,instant-replacement,total,101.227213098344
72,2060,low variant,total,101.796951451902
72,2060,medium variant,total,101.113137453563
72,2060,no change,total,102.251477436379
72,2060,zero-migration,total,101.81962738281
72,2060,medium variant,0_1,97.1878683956704
72,2060,constant-fertility,0_4,97.1932827803262
72,2060,constant-mortality,0_4,97.991115765904
72,2060,high variant,0_4,97.1941575118513
72,2060,instant-replacement,0_4,97.1943065753312
72,2060,low variant,0_4,97.1968986964301
72,2060,medium variant,0_4,97.1955550269315
72,2060,no change,0_4,97.9907337591821
72,2060,zero-migration,0_4,97.1909059261441
72,2060,constant-fertility,0_14,97.2823627747961
72,2060,constant-mortality,0_14,98.150554425792
72,2060,high variant,0_14,97.285810413148
72,2060,instant-replacement,0_14,97.2889881082979
72,2060,low variant,0_14,97.2999131513112
72,2060,medium variant,0_14,97.290971373184
72,2060,no change,0_14,98.1410436719089
72,2060,zero-migration,0_14,97.284118548917
72,2060,medium variant,0_17,97.3282755979465
72,2060,constant-fertility,0_19,97.341640353283
72,2060,constant-mortality,0_19,98.208695202201
72,2060,high variant,0_19,97.3464098400324
72,2060,instant-replacement,0_19,97.3505588024198
72,2060,low variant,0_19,97.3617977388611
72,2060,medium variant,0_19,97.3534786181185
72,2060,no change,0_19,98.1976114312822
72,2060,zero-migration,0_19,97.3564301232384
72,2060,constant-fertility,0_24,97.3969392582487
72,2060,constant-mortality,0_24,98.2582313771179
72,2060,high variant,0_24,97.4022545129923
72,2060,instant-replacement,0_24,97.4026908175443
72,2060,low variant,0_24,97.407423348972
72,2060,medium variant,0_24,97.4066132417416
72,2060,no change,0_24,98.2508087953062
72,2060,zero-migration,0_24,97.4413584541916
72,2060,medium variant,3_4,97.204857822399
72,2060,medium variant,3_5,97.2132064913262
72,2060,medium variant,3_6,97.2214957475076
72,2060,medium variant,4_5,97.2215248137919
72,2060,medium variant,4_6,97.229755100338
72,2060,medium variant,5_10,97.2835849548179
72,2060,medium variant,5_11,97.2966953096609
72,2060,constant-fertility,5_14,97.3308455840428
72,2060,constant-mortality,5_14,98.2265141087405
72,2060,high variant,5_14,97.3327920430326
72,2060,instant-replacement,5_14,97.3365358074231
72,2060,low variant,5_14,97.3449678601373
72,2060,medium variant,5_14,97.3367284579344
72,2060,no change,5_14,98.222327079508
72,2060,zero-migration,5_14,97.3285610319747
72,2060,medium variant,6_9,97.2822901563995
72,2060,medium variant,6_10,97.294170734709
72,2060,medium variant,6_11,97.3076372266208
72,2060,medium variant,6_12,97.3212203200075
72,2060,medium variant,7_10,97.3060322785199
72,2060,medium variant,7_12,97.3335142653595
72,2060,medium variant,11_16,97.4419023599351
72,2060,medium variant,11_17,97.4547136624254
72,2060,medium variant,11_18,97.4683228449803
72,2060,medium variant,12_14,97.4279835390946
72,2060,medium variant,12_16,97.4553446553446
72,2060,medium variant,12_17,97.4680092580276
72,2060,medium variant,12_18,97.4816231943472
72,2060,medium variant,13_17,97.481214690391
72,2060,medium variant,13_18,97.4948597201035
72,2060,medium variant,13_19,97.5073122249042
72,2060,constant-fertility,15plus,101.53028705981
72,2060,constant-mortality,15plus,104.751583993794
72,2060,high variant,15plus,101.659650037244
72,2060,instant-replacement,15plus,102.288083878432
72,2060,low variant,15plus,102.621962433097
72,2060,medium variant,15plus,102.095166133218
72,2060,no change,15plus,103.946923991575
72,2060,zero-migration,15plus,102.994398612193
72,2060,medium variant,15_17,97.5076808984003
72,2060,constant-fertility,15_24,97.5976397477921
72,2060,constant-mortality,15_24,98.410862957579
72,2060,high variant,15_24,97.5903129528032
72,2060,instant-replacement,15_24,97.5704815327457
72,2060,low variant,15_24,97.540654433301
72,2060,medium variant,15_24,97.5726639015306
72,2060,no change,15_24,98.4405890021093
72,2060,zero-migration,15_24,97.6665758558916
72,2060,constant-fertility,15_49,97.374466065496
72,2060,constant-mortality,15_49,99.1698603488962
72,2060,high variant,15_49,97.3583218132377
72,2060,instant-replacement,15_49,97.2657243537769
72,2060,low variant,15_49,97.2106289098083
72,2060,medium variant,15_49,97.2969177841747
72,2060,no change,15_49,99.1077838958982
72,2060,zero-migration,15_49,97.8215638378657
72,2060,constant-fertility,15_59,97.6596898681529
72,2060,constant-mortality,15_59,100.356978848169
72,2060,high variant,15_59,97.658179266528
72,2060,instant-replacement,15_59,97.6458812260536
72,2060,low variant,15_59,97.6394967004847
72,2060,medium variant,15_59,97.6506206369251
72,2060,no change,15_59,100.110470101616
72,2060,zero-migration,15_59,98.3141995751032
72,2060,constant-fertility,15_64,98.0242884721397
72,2060,constant-mortality,15_64,101.144806796684
72,2060,high variant,15_64,98.0371841107075
72,2060,instant-replacement,15_64,98.0980099638552
72,2060,low variant,15_64,98.1321324493137
72,2060,medium variant,15_64,98.0797125434591
72,2060,no change,15_64,100.791102211739
72,2060,zero-migration,15_64,98.7994247021823
72,2060,medium variant,16plus,102.178504081859
72,2060,medium variant,17plus,102.264806189722
72,2060,medium variant,18plus,102.354080775406
72,2060,medium variant,18_23,97.6016471408556
72,2060,constant-fertility,20plus,102.051591229073
72,2060,constant-mortality,20plus,105.427397082065
72,2060,high variant,20plus,102.141806798948
72,2060,instant-replacement,20plus,102.763475253382
72,2060,low variant,20plus,103.017648576207
72,2060,medium variant,20plus,102.541958156032
72,2060,no change,20plus,104.726556262153
72,2060,zero-migration,20plus,103.534209185202
72,2060,constant-fertility,20_64,98.0986433229408
72,2060,constant-mortality,20_64,101.488619707176
72,2060,high variant,20_64,98.1063396857628
72,2060,instant-replacement,20_64,98.166795484482
72,2060,low variant,20_64,98.1906349765691
72,2060,medium variant,20_64,98.1442423822209
72,2060,no change,20_64,101.178583576135
72,2060,zero-migration,20_64,98.9480194333977
72,2060,constant-fertility,20_69,98.7568556889078
72,2060,constant-mortality,20_69,102.492697270423
72,2060,high variant,20_69,98.7795654946213
72,2060,instant-replacement,20_69,98.9434008670849
72,2060,low variant,20_69,99.010508612168
72,2060,medium variant,20_69,98.8839266243905
72,2060,no change,20_69,102.0795099217
72,2060,zero-migration,20_69,99.7334508551747
72,2060,medium variant,21plus,102.640999919177
72,2060,constant-fertility,25plus,102.665297281325
72,2060,constant-mortality,25plus,106.262671396009
72,2060,high variant,25plus,102.714182443703
72,2060,instant-replacement,25plus,103.341551497887
72,2060,low variant,25plus,103.504906590099
72,2060,medium variant,25plus,103.080739625672
72,2060,no change,25plus,105.672128930463
72,2060,zero-migration,25plus,104.170562216718
72,2060,constant-fertility,25_49,97.2653010672784
72,2060,constant-mortality,25_49,99.476231198417
72,2060,high variant,25_49,97.2557117894841
72,2060,instant-replacement,25_49,97.1381723262365
72,2060,low variant,25_49,97.1003000121723
72,2060,medium variant,25_49,97.1886939438049
72,2060,no change,25_49,99.4423759632869
72,2060,zero-migration,25_49,97.883275261324
72,2060,constant-fertility,25_64,98.1735102678082
72,2060,constant-mortality,25_64,101.923714993682
72,2060,high variant,25_64,98.1778196975927
72,2060,instant-replacement,25_64,98.2450578794712
72,2060,low variant,25_64,98.2613741929898
72,2060,medium variant,25_64,98.2160705703215
72,2060,no change,25_64,101.657307988017
72,2060,zero-migration,25_64,99.1091145648202
72,2060,constant-fertility,25_69,98.9299082765746
72,2060,constant-mortality,25_69,103.031874195691
72,2060,high variant,25_69,98.9425168821888
72,2060,instant-replacement,25_69,99.1150286670644
72,2060,low variant,25_69,99.1595054906811
72,2060,medium variant,25_69,99.042181855986
72,2060,no change,25_69,102.679416033127
72,2060,zero-migration,25_69,99.980961516254
72,2060,constant-fertility,50plus,110.43699807221
72,2060,constant-mortality,50plus,116.044547496906
72,2060,high variant,50plus,110.43699807221
72,2060,instant-replacement,50plus,110.43699807221
72,2060,low variant,50plus,110.43699807221
72,2060,medium variant,50plus,110.43699807221
72,2060,no change,50plus,116.044547496906
72,2060,zero-migration,50plus,111.994085478336
72,2060,constant-fertility,60plus,117.943135494124
72,2060,constant-mortality,60plus,123.482250401499
72,2060,high variant,60plus,117.943135494124
72,2060,instant-replacement,60plus,117.943135494124
72,2060,low variant,60plus,117.943135494124
72,2060,medium variant,60plus,117.943135494124
72,2060,no change,60plus,123.482250401499
72,2060,zero-migration,60plus,119.555252914333
72,2060,constant-fertility,65plus,123.868484785147
72,2060,constant-mortality,65plus,128.458019861571
72,2060,high variant,65plus,123.868484785147
72,2060,instant-replacement,65plus,123.868484785147
72,2060,low variant,65plus,123.868484785147
72,2060,medium variant,65plus,123.868484785147
72,2060,no change,65plus,128.458019861571
72,2060,zero-migration,65plus,125.407534716797
72,2060,constant-fertility,70plus,132.300388862082
72,2060,constant-mortality,70plus,134.659036167794
72,2060,high variant,70plus,132.300388862082
72,2060,instant-replacement,70plus,132.300388862082
72,2060,low variant,70plus,132.300388862082
72,2060,medium variant,70plus,132.300388862082
72,2060,no change,70plus,134.659036167794
72,2060,zero-migration,70plus,133.739124050075
72,2060,constant-fertility,75plus,145.099799345232
72,2060,constant-mortality,75plus,142.472742006778
72,2060,high variant,75plus,145.099799345232
72,2060,instant-replacement,75plus,145.099799345232
72,2060,low variant,75plus,145.099799345232
72,2060,medium variant,75plus,145.099799345232
72,2060,no change,75plus,142.472742006778
72,2060,zero-migration,75plus,146.521739130435
72,2060,constant-fertility,80plus,166.158233729612
72,2060,constant-mortality,80plus,152.203295685984
72,2060,high variant,80plus,166.158233729612
72,2060,instant-replacement,80plus,166.158233729612
72,2060,low variant,80plus,166.158233729612
72,2060,medium variant,80plus,166.158233729612
72,2060,no change,80plus,152.203295685984
72,2060,zero-migration,80plus,167.765278600092
72,2060,constant-fertility,85plus,204.485574305934
72,2060,constant-mortality,85plus,166.878342245989
72,2060,high variant,85plus,204.485574305934
72,2060,instant-replacement,85plus,204.485574305934
72,2060,low variant,85plus,204.485574305934
72,2060,medium variant,85plus,204.485574305934
72,2060,no change,85plus,166.878342245989
72,2060,zero-migration,85plus,206.656243019879
72,2060,constant-fertility,90plus,277.796052631579
72,2060,constant-mortality,90plus,193.512511584801
72,2060,high variant,90plus,277.796052631579
72,2060,instant-replacement,90plus,277.796052631579
72,2060,low variant,90plus,277.796052631579
72,2060,medium variant,90plus,277.796052631579
72,2060,no change,90plus,193.512511584801
72,2060,zero-migration,90plus,281.112984822934
72,2065,constant-fertility,total,100.313761502199
72,2065,constant-mortality,total,103.650822383977
72,2065,high variant,total,100.622818678691
72,2065,instant-replacement,total,101.386050320346
72,2065,low variant,total,102.159594714565
72,2065,medium variant,total,101.292261449224
72,2065,no change,total,102.32267998189
72,2065,zero-migration,total,102.016701099102
72,2065,medium variant,0_1,97.1839319760689
72,2065,constant-fertility,0_4,97.1643025306522
72,2065,constant-mortality,0_4,97.9921814500704
72,2065,high variant,0_4,97.1644718408518
72,2065,instant-replacement,0_4,97.1654421570767
72,2065,low variant,0_4,97.1696960439896
72,2065,medium variant,0_4,97.1662528855786
72,2065,no change,0_4,97.9907138396372
72,2065,zero-migration,0_4,97.161953443901
72,2065,constant-fertility,0_14,97.2072242018784
72,2065,constant-mortality,0_14,98.1502377446839
72,2065,high variant,0_14,97.2099758891467
72,2065,instant-replacement,0_14,97.2113824463806
72,2065,low variant,0_14,97.2209962909057
72,2065,medium variant,0_14,97.213890969739
72,2065,no change,0_14,98.1403987807976
72,2065,zero-migration,0_14,97.2064098217313
72,2065,medium variant,0_17,97.2433044839226
72,2065,constant-fertility,0_19,97.2553721146998
72,2065,constant-mortality,0_19,98.2097476957039
72,2065,high variant,0_19,97.259749572193
72,2065,instant-replacement,0_19,97.260130986492
72,2065,low variant,0_19,97.2704130530549
72,2065,medium variant,0_19,97.264149759727
72,2065,no change,0_19,98.1984643006661
72,2065,zero-migration,0_19,97.2659193307807
72,2065,constant-fertility,0_24,97.3028463098226
72,2065,constant-mortality,0_24,98.2615469915709
72,2065,high variant,0_24,97.3070866869987
72,2065,instant-replacement,0_24,97.3030004589456
72,2065,low variant,0_24,97.3048233941946
72,2065,medium variant,0_24,97.3082969518939
72,2065,no change,0_24,98.2543743354948
72,2065,zero-migration,0_24,97.3408088177842
72,2065,medium variant,3_4,97.1525012982517
72,2065,medium variant,3_5,97.1539977842045
72,2065,medium variant,3_6,97.1575254003789
72,2065,medium variant,4_5,97.1538676828349
72,2065,medium variant,4_6,97.158602920126
72,2065,medium variant,5_10,97.1920340992491
72,2065,medium variant,5_11,97.2027887677313
72,2065,constant-fertility,5_14,97.230544927709
72,2065,constant-mortality,5_14,98.225775526493
72,2065,high variant,5_14,97.233098036089
72,2065,instant-replacement,5_14,97.2347745923566
72,2065,low variant,5_14,97.2437635574837
72,2065,medium variant,5_14,97.236776029461
72,2065,no change,5_14,98.2212810493317
72,2065,zero-migration,5_14,97.2276687974255
72,2065,medium variant,6_9,97.1902261370374
72,2065,medium variant,6_10,97.1989292258844
72,2065,medium variant,6_11,97.210274832834
72,2065,medium variant,6_12,97.2213227798765
72,2065,medium variant,7_10,97.2065510272819
72,2065,medium variant,7_12,97.2300309014432
72,2065,medium variant,11_16,97.3262797657598
72,2065,medium variant,11_17,97.3371953422774
72,2065,medium variant,11_18,97.3493730766296
72,2065,medium variant,12_14,97.313812335958
72,2065,medium variant,12_16,97.3381300832905
72,2065,medium variant,12_17,97.3488290096419
72,2065,medium variant,12_18,97.3610217344673
72,2065,medium variant,13_17,97.3611392867286
72,2065,medium variant,13_18,97.3732495075686
72,2065,medium variant,13_19,97.3845727866356
72,2065,constant-fertility,15plus,101.520334977916
72,2065,constant-mortality,15plus,105.091975220324
72,2065,high variant,15plus,101.71758845953
72,2065,instant-replacement,15plus,102.487900938847
72,2065,low variant,15plus,102.994187292021
72,2065,medium variant,15plus,102.286738776197
72,2065,no change,15plus,104.044336282376
72,2065,zero-migration,15plus,103.197685031712
72,2065,medium variant,15_17,97.383290730526
72,2065,constant-fertility,15_24,97.4687360687716
72,2065,constant-mortality,15_24,98.4162459536069
72,2065,high variant,15_24,97.4604651440193
72,2065,instant-replacement,15_24,97.4398130049518
72,2065,low variant,15_24,97.4063105719986
72,2065,medium variant,15_24,97.441256797968
72,2065,no change,15_24,98.4494691619362
72,2065,zero-migration,15_24,97.5293396135891
72,2065,constant-fertility,15_49,97.2460519326154
72,2065,constant-mortality,15_49,99.1809492718138
72,2065,high variant,15_49,97.2222298638716
72,2065,instant-replacement,15_49,97.0939387175202
72,2065,low variant,15_49,97.0112738169923
72,2065,medium variant,15_49,97.1380972548156
72,2065,no change,15_49,99.1481413660502
72,2065,zero-migration,15_49,97.6429565484474
72,2065,constant-fertility,15_59,97.5011309198481
72,2065,constant-mortality,15_59,100.485286029547
72,2065,high variant,15_59,97.497346957339
72,2065,instant-replacement,15_59,97.4648939489934
72,2065,low variant,15_59,97.4541404950845
72,2065,medium variant,15_59,97.4796720356207
72,2065,no change,15_59,100.188303108869
72,2065,zero-migration,15_59,98.1154419692172
72,2065,constant-fertility,15_64,97.8138390545593
72,2065,constant-mortality,15_64,101.256196381862
72,2065,high variant,15_64,97.8285388592367
72,2065,instant-replacement,15_64,97.8741164274642
72,2065,low variant,15_64,97.9160967382938
72,2065,medium variant,15_64,97.8670207448035
72,2065,no change,15_64,100.824791593824
72,2065,zero-migration,15_64,98.5616996660619
72,2065,medium variant,16plus,102.37184665354
72,2065,medium variant,17plus,102.460028901218
72,2065,medium variant,18plus,102.551535643761
72,2065,medium variant,18_23,97.4676354029062
72,2065,constant-fertility,20plus,102.055698203677
72,2065,constant-mortality,20plus,105.782298396271
72,2065,high variant,20plus,102.212948511092
72,2065,instant-replacement,20plus,102.976561951417
72,2065,low variant,20plus,103.39594595399
72,2065,medium variant,20plus,102.744617565341
72,2065,no change,20plus,104.842735821687
72,2065,zero-migration,20plus,103.746064696903
72,2065,constant-fertility,20_64,97.8751908615417
72,2065,constant-mortality,20_64,101.604285201702
72,2065,high variant,20_64,97.8854545982332
72,2065,instant-replacement,20_64,97.9295846510976
72,2065,low variant,20_64,97.9630864878502
72,2065,medium variant,20_64,97.9197441952133
72,2065,no change,20_64,101.218925983455
72,2065,zero-migration,20_64,98.692985056955
72,2065,constant-fertility,20_69,98.4569417604693
72,2065,constant-mortality,20_69,102.586442807642
72,2065,high variant,20_69,98.4897577663492
72,2065,instant-replacement,20_69,98.6469205326402
72,2065,low variant,20_69,98.7423233522567
72,2065,medium variant,20_69,98.601595165314
72,2065,no change,20_69,102.066115031385
72,2065,zero-migration,20_69,99.427203681052
72,2065,medium variant,21plus,102.846826295944
72,2065,constant-fertility,25plus,102.68906363706
72,2065,constant-mortality,25plus,106.642801131908
72,2065,high variant,25plus,102.802569167407
72,2065,instant-replacement,25plus,103.571703345702
72,2065,low variant,25plus,103.900720665059
